gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS3B02G364700	Chr3B	576168238	576171382	-	576169810	Chr3B	583965602	583968761	-	583967181	1.0	0.992	collinear
gene:TraesCS3B02G364800	Chr3B	576434451	576438967	-	576436709	Chr3B	584235732	584240003	-	584237867	1.0	0.998	collinear
gene:TraesCS3B02G364900	Chr3B	576439978	576443498	-	576441738	Chr3B	584241015	584244535	-	584242775	1.0	0.998	collinear
gene:TraesCS3B02G365000	Chr3B	576445634	576450324	+	576447979	Chr3B	584246660	584251346	+	584249003	1.0	0.997	collinear
gene:TraesCS3B02G365100	Chr3B	576449738	576455465	-	576452601	Chr3B	584250760	584256229	-	584253494	1.0	0.993	collinear
gene:TraesCS3B02G365200	Chr3B	576657225	576660207	+	576658716	Chr3B	584491561	584494543	+	584493052	1.0	0.999	collinear
gene:TraesCS3B02G365300	Chr3B	577490273	577490731	+	577490502	Chr3B	585292416	585292874	+	585292645	1.0	0.995	collinear
gene:TraesCS3B02G365400	Chr3B	578274893	578279069	+	578276981	Chr3B	586156121	586160298	+	586158209	1.0	0.998	collinear
gene:TraesCS3B02G365500	Chr3B	578279851	578282739	+	578281295	Chr3B	586161080	586163968	+	586162524	1.0	1.0	collinear
gene:TraesCS3B02G365600	Chr3B	578282808	578286434	-	578284621	Chr3B	586164037	586167463	-	586165750	1.0	1.0	collinear
gene:TraesCS3B02G365700	Chr3B	578388902	578392467	-	578390684	Chr3B	586269152	586272717	-	586270934	1.0	1.0	collinear
gene:TraesCS3B02G365800	Chr3B	578392736	578395944	+	578394340	Chr3B	586272986	586276195	+	586274590	1.0	1.0	collinear
gene:TraesCS3B02G365900	Chr3B	578399102	578403477	+	578401289	Chr3B	586278820	586283198	+	586281009	1.0	0.995	collinear
gene:TraesCS3B02G366000	Chr3B	578592207	578599739	-	578595973	Chr3B	586461035	586468569	-	586464802	1.0	1.0	collinear
gene:TraesCS3B02G366100	Chr3B	578602630	578611777	-	578607203	Chr3B	586471414	586480446	-	586475930	1.0	0.998	collinear
gene:TraesCS3B02G366200	Chr3B	578611821	578617810	-	578614815	Chr3B	586480490	586486487	-	586483488	0.998	0.994	collinear
gene:TraesCS3B02G366300	Chr3B	578760033	578762794	-	578761413	Chr3B	586670188	586677262	-	586673725	1.0	0.989	collinear
gene:TraesCS3B02G366600	Chr3B	578807787	578814469	-	578811128	Chr3B	586697280	586703887	-	586700583	0.974	0.971	collinear
gene:TraesCS3B02G366700	Chr3B	578980157	578981107	-	578980632	Chr3B	586869572	586870522	-	586870047	1.0	0.996	collinear
gene:TraesCS3B02G366800	Chr3B	578984191	578989390	+	578986790	Chr3B	586873629	586878823	+	586876226	1.0	0.999	collinear
gene:TraesCS3B02G367100	Chr3B	579292494	579294319	-	579293406	Chr3B	587195060	587196885	-	587195972	1.0	0.999	collinear
gene:TraesCS3B02G367200	Chr3B	579300333	579304088	+	579302210	Chr3B	587186241	587189996	+	587188118	1.0	0.996	collinear
gene:TraesCS3B02G367300	Chr3B	579304559	579308882	-	579306720	Chr3B	587190467	587194791	-	587192629	1.0	0.997	collinear
gene:TraesCS3B02G367500	Chr3B	579447077	579453821	+	579450449	Chr3B	587318115	587324841	+	587321478	1.0	0.997	collinear
gene:TraesCS3B02G367600	Chr3B	579885091	579891279	+	579888185	Chr3B	587758591	587764806	+	587761698	1.0	0.993	collinear
gene:TraesCS3B02G367700	Chr3B	580025977	580035355	+	580030666	Chr3B	587903822	587912898	+	587908360	1.0	0.998	collinear
gene:TraesCS3B02G367800	Chr3B	580035062	580039174	-	580037118	Chr3B	587912605	587916708	-	587914656	0.995	0.992	collinear
gene:TraesCS3B02G367900	Chr3B	580062576	580063568	+	580063072	Chr3B	587940100	587941092	+	587940596	1.0	0.998	collinear
gene:TraesCS3B02G368000	Chr3B	580205090	580207171	+	580206130	Chr3B	588083935	588086016	+	588084975	1.0	0.996	collinear
gene:TraesCS3B02G368100	Chr3B	580220279	580221398	+	580220838	Chr3B	588098370	588099489	+	588098929	1.0	1.0	collinear
gene:TraesCS3B02G368200	Chr3B	580351029	580353106	-	580352067	Chr3B	588226706	588228783	-	588227744	1.0	1.0	collinear
gene:TraesCS3B02G368300	Chr3B	580468739	580472902	-	580470820	Chr3B	588344580	588348743	-	588346661	1.0	0.998	collinear
gene:TraesCS3B02G368400	Chr3B	580782603	580785431	+	580784017	Chr3B	588662420	588665244	+	588663832	1.0	0.999	collinear
gene:TraesCS3B02G368500	Chr3B	580786226	580786968	-	580786597	Chr3B	588666039	588666781	-	588666410	1.0	0.994	collinear
gene:TraesCS3B02G368600	Chr3B	581026448	581031825	+	581029136	Chr3B	588917827	588922445	+	588920136	1.0	1.0	collinear
gene:TraesCS3B02G368700	Chr3B	581078902	581082189	-	581080545	Chr3B	588968692	588971979	-	588970335	1.0	1.0	collinear
gene:TraesCS3B02G368800	Chr3B	581087819	581092137	-	581089978	Chr3B	588977609	588981927	-	588979768	1.0	1.0	collinear
gene:TraesCS3B02G368900	Chr3B	581096064	581096553	-	581096308	Chr3B	588985853	588986342	-	588986097	1.0	1.0	collinear
gene:TraesCS3B02G369000	Chr3B	581126593	581128177	-	581127385	Chr3B	589016382	589017966	-	589017174	1.0	1.0	collinear
gene:TraesCS3B02G369100	Chr3B	581128797	581135269	-	581132033	Chr3B	589018586	589024592	-	589021589	1.0	1.0	collinear
gene:TraesCS3B02G369200	Chr3B	581260645	581268739	-	581264692	Chr3B	589149533	589157616	-	589153574	1.0	0.999	collinear
gene:TraesCS3B02G369300	Chr3B	581335413	581341244	-	581338328	Chr3B	589224167	589229998	-	589227082	1.0	1.0	collinear
gene:TraesCS3B02G369400	Chr3B	581634172	581646022	+	581640097	Chr3B	589520981	589532688	+	589526834	1.0	1.0	collinear
gene:TraesCS3B02G369600	Chr3B	581663324	581665291	+	581664307	Chr3B	589548471	589550438	+	589549454	1.0	0.991	collinear
gene:TraesCS3B02G369700	Chr3B	581702630	581710160	-	581706395	Chr3B	589587196	589594544	-	589590870	0.92	0.92	collinear
gene:TraesCS3B02G369800	Chr3B	581906961	581908852	+	581907906	Chr3B	589785350	589787241	+	589786295	1.0	1.0	collinear
gene:TraesCS3B02G369900	Chr3B	581957211	581963475	+	581960343	Chr3B	589835600	589841864	+	589838732	1.0	0.999	collinear
gene:TraesCS3B02G370000	Chr3B	581963737	581967107	-	581965422	Chr3B	589842126	589845496	-	589843811	1.0	0.999	collinear
gene:TraesCS3B02G370100	Chr3B	581968180	581976202	-	581972191	Chr3B	589846535	589854615	-	589850575	1.0	1.0	collinear
gene:TraesCS3B02G370200	Chr3B	581976401	581980326	-	581978363	Chr3B	589854814	589858739	-	589856776	1.0	1.0	collinear
gene:TraesCS3B02G370300	Chr3B	582404571	582408901	+	582406736	Chr3B	590281438	590285767	+	590283602	1.0	1.0	collinear
gene:TraesCS3B02G370400	Chr3B	582463035	582467353	-	582465194	Chr3B	590339975	590344293	-	590342134	1.0	0.999	collinear
gene:TraesCS3B02G370500	Chr3B	582476565	582477221	-	582476893	Chr3B	590353182	590353838	-	590353510	1.0	1.0	collinear
gene:TraesCS3B02G370600	Chr3B	582751978	582753691	-	582752834	Chr3B	590606366	590608079	-	590607222	1.0	1.0	collinear
gene:TraesCS3B02G370700	Chr3B	582789662	582792582	+	582791122	Chr3B	590643245	590646165	+	590644705	1.0	1.0	collinear
gene:TraesCS3B02G370800	Chr3B	583373284	583379885	+	583376584	Chr3B	591214842	591221072	+	591217957	1.0	0.935	collinear
gene:TraesCS3B02G370900	Chr3B	583380518	583383194	+	583381856	Chr3B	591221705	591224381	+	591223043	1.0	1.0	collinear
gene:TraesCS3B02G371000	Chr3B	583384313	583386010	-	583385161	Chr3B	591225500	591227197	-	591226348	1.0	1.0	collinear
gene:TraesCS3B02G371100	Chr3B	583388039	583390297	+	583389168	Chr3B	591229226	591231484	+	591230355	1.0	1.0	collinear
gene:TraesCS3B02G371200	Chr3B	583391548	583393126	-	583392337	Chr3B	591232735	591234313	-	591233524	1.0	1.0	collinear
gene:TraesCS3B02G371300	Chr3B	583824424	583827020	-	583825722	Chr3B	591664159	591666755	-	591665457	1.0	1.0	collinear
gene:TraesCS3B02G371400	Chr3B	583832094	583846655	+	583839374	Chr3B	591671831	591686288	+	591679059	1.0	0.999	collinear
gene:TraesCS3B02G371500	Chr3B	583992015	584010860	-	584001437	Chr3B	591830327	591849105	-	591839716	1.0	0.999	collinear
gene:TraesCS3B02G371600	Chr3B	584539043	584544883	+	584541963	Chr3B	592376747	592382495	+	592379621	1.0	0.998	collinear
gene:TraesCS3B02G371700	Chr3B	584546469	584551744	+	584549106	Chr3B	592384082	592389359	+	592386720	1.0	0.997	collinear
gene:TraesCS3B02G371800	Chr3B	584575004	584577207	-	584576105	Chr3B	592412413	592414615	-	592413514	1.0	0.999	collinear
gene:TraesCS3B02G371900	Chr3B	584694775	584698244	-	584696509	Chr3B	592421256	592424929	-	592423092	1.0	0.992	collinear
gene:TraesCS3B02G372000	Chr3B	584740275	584743984	-	584742129	Chr3B	592460602	592464310	-	592462456	1.0	0.999	collinear
gene:TraesCS3B02G372100	Chr3B	584811263	584814515	+	584812889	Chr3B	592526583	592529834	+	592528208	0.999	0.998	collinear
gene:TraesCS3B02G372200	Chr3B	584911772	584913007	+	584912389	Chr3B	592617216	592618451	+	592617833	1.0	0.995	collinear
gene:TraesCS3B02G372300	Chr3B	584984259	584985270	-	584984764	Chr3B	592702519	592703530	-	592703024	1.0	0.999	collinear
gene:TraesCS3B02G372400	Chr3B	585022805	585023425	-	585023115	Chr3B	592740780	592741400	-	592741090	1.0	1.0	collinear
gene:TraesCS3B02G372600	Chr3B	585138166	585139100	-	585138633	Chr3B	592855445	592856379	-	592855912	1.0	1.0	collinear
gene:TraesCS3B02G372800	Chr3B	585720559	585727519	+	585724039	Chr3B	593429259	593440572	+	593434915	1.0	0.994	collinear
gene:TraesCS3B02G372900	Chr3B	585729077	585731675	-	585730376	Chr3B	593442129	593444726	-	593443427	1.0	0.998	collinear
gene:TraesCS3B02G373000	Chr3B	585828883	585833276	+	585831079	Chr3B	593532038	593536431	+	593534234	1.0	0.998	collinear
gene:TraesCS3B02G373100	Chr3B	586134542	586135431	-	586134986	Chr3B	593833150	593834037	-	593833593	1.0	0.998	collinear
gene:TraesCS3B02G373200	Chr3B	586152051	586157932	-	586154991	Chr3B	593848562	593854442	-	593851502	1.0	0.998	collinear
gene:TraesCS3B02G373300	Chr3B	586340985	586342938	+	586341961	Chr3B	594036461	594038414	+	594037437	1.0	0.999	collinear
gene:TraesCS3B02G373400	Chr3B	586421878	586427143	+	586424510	Chr3B	594127939	594133201	+	594130570	1.0	0.999	collinear
gene:TraesCS3B02G373500	Chr3B	586509502	586513843	+	586511672	Chr3B	594210378	594214718	+	594212548	0.997	0.996	collinear
gene:TraesCS3B02G373600	Chr3B	586515416	586517409	+	586516412	Chr3B	594216295	594218288	+	594217291	1.0	1.0	collinear
gene:TraesCS3B02G373700	Chr3B	586515213	586519155	-	586517184	Chr3B	594216092	594220034	-	594218063	1.0	1.0	collinear
gene:TraesCS3B02G373800	Chr3B	586694870	586698391	+	586696630	Chr3B	594406297	594409818	+	594408057	1.0	0.998	collinear
gene:TraesCS3B02G373900	Chr3B	586697945	586730160	-	586714052	Chr3B	594409372	594442403	-	594425887	1.0	0.994	collinear
gene:TraesCS3B02G374000	Chr3B	586727982	586728182	+	586728082	Chr3B	594440224	594440424	+	594440324	1.0	0.99	collinear
gene:TraesCS3B02G374100	Chr3B	586731884	586751425	-	586741654	Chr3B	594444133	594463444	-	594453788	1.0	0.997	collinear
gene:TraesCS3B02G374200	Chr3B	586862414	586865144	-	586863779	Chr3B	594573270	594576000	-	594574635	1.0	1.0	collinear
gene:TraesCS3B02G374400	Chr3B	587563301	587568741	+	587566021	Chr3B	595288741	595293862	+	595291301	1.0	1.0	collinear
gene:TraesCS3B02G374500	Chr3B	587963471	587967133	+	587965302	Chr3B	595699132	595702705	+	595700918	1.0	1.0	collinear
gene:TraesCS3B02G374600	Chr3B	588156443	588158630	+	588157536	Chr3B	595891717	595893904	+	595892810	1.0	1.0	collinear
gene:TraesCS3B02G374700	Chr3B	588420142	588422176	+	588421159	Chr3B	596167397	596169431	+	596168414	1.0	1.0	collinear
gene:TraesCS3B02G374800	Chr3B	588469150	588470733	-	588469941	Chr3B	596216307	596217889	-	596217098	1.0	1.0	collinear
gene:TraesCS3B02G374900	Chr3B	588470921	588473952	+	588472436	Chr3B	596218077	596221110	+	596219593	1.0	0.998	collinear
gene:TraesCS3B02G375000	Chr3B	588474263	588484585	-	588479424	Chr3B	596221421	596231868	-	596226644	1.0	1.0	collinear
gene:TraesCS3B02G375100	Chr3B	588693864	588696747	-	588695305	Chr3B	596440523	596443406	-	596441964	1.0	1.0	collinear
gene:TraesCS3B02G375200	Chr3B	588859413	588863714	+	588861563	Chr3B	596588909	596593210	+	596591059	1.0	0.999	collinear
gene:TraesCS3B02G375300	Chr3B	589543038	589549987	+	589546512	Chr3B	597267853	597274802	+	597271327	1.0	1.0	collinear
gene:TraesCS3B02G375400	Chr3B	589658509	589662129	-	589660319	Chr3B	597383043	597386663	-	597384853	1.0	0.998	collinear
gene:TraesCS3B02G375500	Chr3B	590291503	590294894	+	590293198	Chr3B	598006751	598009965	+	598008358	1.0	1.0	collinear
gene:TraesCS3B02G375600	Chr3B	590498916	590501324	-	590500120	Chr3B	598212908	598215315	-	598214111	0.999	0.999	collinear
gene:TraesCS3B02G375700	Chr3B	590623525	590625005	+	590624265	Chr3B	598336456	598337936	+	598337196	1.0	1.0	collinear
gene:TraesCS3B02G375800	Chr3B	591364955	591366291	+	591365623	Chr3B	599058954	599060290	+	599059622	1.0	0.999	collinear
gene:TraesCS3B02G375900	Chr3B	591366633	591372331	-	591369482	Chr3B	599060632	599066347	-	599063489	1.0	0.997	collinear
gene:TraesCS3B02G376000	Chr3B	591454913	591460916	-	591457914	Chr3B	599148409	599154412	-	599151410	1.0	0.999	collinear
gene:TraesCS3B02G376200	Chr3B	592530095	592533992	-	592532043	Chr3B	600157799	600161696	-	600159747	1.0	0.999	collinear
gene:TraesCS3B02G376300	Chr3B	592608698	592613654	-	592611176	Chr3B	600235358	600240150	-	600237754	1.0	0.996	collinear
gene:TraesCS3B02G376400	Chr3B	592649621	592663905	-	592656763	Chr3B	600264608	600273851	-	600269229	0.999	0.995	collinear
gene:TraesCS3B02G376500	Chr3B	592824443	592825069	-	592824756	Chr3B	600445154	600445780	-	600445467	1.0	1.0	collinear
gene:TraesCS3B02G376600	Chr3B	592860115	592862598	+	592861356	Chr3B	600503629	600506112	+	600504870	1.0	1.0	collinear
gene:TraesCS3B02G376700	Chr3B	592867431	592867840	-	592867635	Chr3B	600510987	600511396	-	600511191	1.0	1.0	collinear
gene:TraesCS3B02G376800	Chr3B	593163474	593165215	+	593164344	Chr3B	600788233	600789995	+	600789114	0.999	0.978	collinear
gene:TraesCS3B02G376900	Chr3B	593540967	593542658	+	593541812	Chr3B	601144835	601146526	+	601145680	1.0	1.0	collinear
gene:TraesCS3B02G377000	Chr3B	593553533	593557719	+	593555626	Chr3B	601155789	601159632	+	601157710	0.994	0.959	collinear
gene:TraesCS3B02G377100	Chr3B	593560982	593563559	+	593562270	Chr3B	601162940	601165518	+	601164229	1.0	0.998	collinear
gene:TraesCS3B02G377200	Chr3B	593921255	593922696	-	593921975	Chr3B	601537208	601538649	-	601537928	1.0	0.998	collinear
gene:TraesCS3B02G377300	Chr3B	594410120	594411196	+	594410658	Chr3B	601999522	602000598	+	602000060	1.0	1.0	collinear
gene:TraesCS3B02G377400	Chr3B	594411230	594413327	-	594412278	Chr3B	602000632	602002729	-	602001680	1.0	0.999	collinear
gene:TraesCS3B02G377500	Chr3B	594442026	594442403	+	594442214	Chr3B	602033183	602033596	+	602033389	1.0	0.913	collinear
gene:TraesCS3B02G377600	Chr3B	594742785	594745589	-	594744187	Chr3B	602333171	602335974	-	602334572	1.0	0.997	collinear
gene:TraesCS3B02G377700	Chr3B	595267648	595269850	+	595268749	Chr3B	602858717	602860920	+	602859818	1.0	0.998	collinear
gene:TraesCS3B02G377800	Chr3B	595287750	595290341	+	595289045	Chr3B	602878605	602881196	+	602879900	1.0	0.999	collinear
gene:TraesCS3B02G377900	Chr3B	595304154	595304780	+	595304467	Chr3B	602894753	602895379	+	602895066	1.0	1.0	collinear
gene:TraesCS3B02G378000	Chr3B	595674161	595696533	-	595685347	Chr3B	603262611	603284771	-	603273691	1.0	1.0	collinear
gene:TraesCS3B02G378100	Chr3B	596047454	596049013	+	596048233	Chr3B	603630984	603632543	+	603631763	1.0	1.0	collinear
gene:TraesCS3B02G378200	Chr3B	596410570	596412799	-	596411684	Chr3B	603993593	603995822	-	603994707	1.0	1.0	collinear
gene:TraesCS3B02G378300	Chr3B	596419290	596422625	-	596420957	Chr3B	604002184	604005520	-	604003852	1.0	1.0	collinear
gene:TraesCS3B02G378400	Chr3B	596429319	596433935	-	596431627	Chr3B	604012258	604016874	-	604014566	1.0	1.0	collinear
gene:TraesCS3B02G378500	Chr3B	596598975	596604155	-	596601565	Chr3B	604181580	604186760	-	604184170	1.0	1.0	collinear
gene:TraesCS3B02G378600	Chr3B	596852556	596853845	+	596853200	Chr3B	604433438	604434712	+	604434075	0.988	0.988	collinear
gene:TraesCS3B02G378700	Chr3B	596857058	596857600	+	596857329	Chr3B	604437807	604438349	+	604438078	1.0	1.0	collinear
gene:TraesCS3B02G378800	Chr3B	596857026	596862535	-	596859780	Chr3B	604437775	604443284	-	604440529	1.0	1.0	collinear
gene:TraesCS3B02G378900	Chr3B	596965452	596966122	+	596965787	Chr3B	604546347	604547017	+	604546682	1.0	1.0	collinear
gene:TraesCS3B02G379000	Chr3B	597046036	597047580	+	597046808	Chr3B	604626158	604627702	+	604626930	1.0	1.0	collinear
gene:TraesCS3B02G379100	Chr3B	597048394	597048720	+	597048557	Chr3B	604628516	604628842	+	604628679	1.0	0.99	collinear
gene:TraesCS3B02G379200	Chr3B	597087815	597090445	+	597089130	Chr3B	604667754	604670384	+	604669069	1.0	1.0	collinear
gene:TraesCS3B02G379400	Chr3B	597427513	597428369	+	597427941	Chr3B	605005142	605005999	+	605005570	1.0	0.998	collinear
gene:TraesCS3B02G379500	Chr3B	597450218	597454982	+	597452600	Chr3B	605027831	605032595	+	605030213	1.0	1.0	collinear
gene:TraesCS3B02G379600	Chr3B	597461147	597461995	-	597461571	Chr3B	605038759	605039607	-	605039183	1.0	1.0	collinear
gene:TraesCS3B02G379700	Chr3B	597467196	597473526	-	597470361	Chr3B	605044808	605051138	-	605047973	1.0	1.0	collinear
gene:TraesCS3B02G379800	Chr3B	597474516	597479286	-	597476901	Chr3B	605051913	605056683	-	605054298	1.0	1.0	collinear
gene:TraesCS3B02G379900	Chr3B	597545111	597547432	+	597546271	Chr3B	605122519	605124840	+	605123679	1.0	1.0	collinear
gene:TraesCS3B02G380000	Chr3B	597573349	597574348	-	597573848	Chr3B	605150757	605151756	-	605151256	1.0	1.0	collinear
gene:TraesCS3B02G380100	Chr3B	597765690	597768323	+	597767006	Chr3B	605341125	605343758	+	605342441	1.0	0.999	collinear
gene:TraesCS3B02G380200	Chr3B	597783194	597785082	-	597784138	Chr3B	605357618	605359506	-	605358562	1.0	1.0	collinear
gene:TraesCS3B02G380300	Chr3B	597816092	597816980	+	597816536	Chr3B	605390442	605391330	+	605390886	1.0	1.0	collinear
gene:TraesCS3B02G380400	Chr3B	597839807	597841301	-	597840554	Chr3B	605414157	605415651	-	605414904	1.0	1.0	collinear
gene:TraesCS3B02G380500	Chr3B	598111100	598112933	+	598112016	Chr3B	605683359	605685192	+	605684275	1.0	1.0	collinear
gene:TraesCS3B02G380600	Chr3B	598116401	598118141	+	598117271	Chr3B	605688563	605690303	+	605689433	1.0	1.0	collinear
gene:TraesCS3B02G380700	Chr3B	598121756	598126678	+	598124217	Chr3B	605693918	605698355	+	605696136	1.0	1.0	collinear
gene:TraesCS3B02G380800	Chr3B	598188614	598196305	+	598192459	Chr3B	605760014	605767706	+	605763860	1.0	1.0	collinear
gene:TraesCS3B02G380900	Chr3B	598467148	598467429	-	598467288	Chr3B	606037007	606037288	-	606037147	1.0	1.0	collinear
gene:TraesCS3B02G381000	Chr3B	598467601	598468666	-	598468133	Chr3B	606037460	606038525	-	606037992	1.0	1.0	collinear
gene:TraesCS3B02G381100	Chr3B	598908465	598910441	+	598909453	Chr3B	606477248	606479224	+	606478236	1.0	1.0	collinear
gene:TraesCS3B02G381200	Chr3B	598918513	598918800	+	598918656	Chr3B	606487297	606487584	+	606487440	1.0	1.0	collinear
gene:TraesCS3B02G381300	Chr3B	598972919	598974886	-	598973902	Chr3B	606541706	606543672	-	606542689	1.0	1.0	collinear
gene:TraesCS3B02G381400	Chr3B	598989344	598990496	+	598989920	Chr3B	606558129	606559281	+	606558705	1.0	1.0	collinear
gene:TraesCS3B02G381500	Chr3B	598995352	598995943	-	598995647	Chr3B	606564111	606564702	-	606564406	1.0	1.0	collinear
gene:TraesCS3B02G381600	Chr3B	599889924	599890274	+	599890099	Chr3B	607458253	607458603	+	607458428	1.0	1.0	collinear
gene:TraesCS3B02G381700	Chr3B	600722958	600723395	-	600723176	Chr3B	608277508	608277945	-	608277726	1.0	1.0	collinear
gene:TraesCS3B02G381800	Chr3B	600905364	600907506	+	600906435	Chr3B	608459083	608461225	+	608460154	1.0	0.999	collinear
gene:TraesCS3B02G381900	Chr3B	601372861	601376789	+	601374825	Chr3B	608924946	608928874	+	608926910	1.0	1.0	collinear
gene:TraesCS3B02G382000	Chr3B	602295745	602301954	+	602298849	Chr3B	609853166	609859375	+	609856270	1.0	1.0	collinear
gene:TraesCS3B02G382200	Chr3B	602303023	602303262	+	602303142	Chr3B	609860444	609860683	+	609860563	1.0	1.0	collinear
gene:TraesCS3B02G382100	Chr3B	602302204	602305152	-	602303678	Chr3B	609859625	609862573	-	609861099	1.0	1.0	collinear
gene:TraesCS3B02G382300	Chr3B	602352171	602353311	+	602352741	Chr3B	609909050	609910190	+	609909620	1.0	0.999	collinear
gene:TraesCS3B02G382400	Chr3B	602355811	602360142	-	602357976	Chr3B	609912690	609917021	-	609914855	1.0	1.0	collinear
gene:TraesCS3B02G382500	Chr3B	602360569	602364301	+	602362435	Chr3B	609917448	609921182	+	609919315	1.0	1.0	collinear
gene:TraesCS3B02G382600	Chr3B	602364158	602367037	-	602365597	Chr3B	609921039	609923918	-	609922478	1.0	0.999	collinear
gene:TraesCS3B02G382700	Chr3B	602434742	602439179	-	602436960	Chr3B	609990998	609995435	-	609993216	1.0	1.0	collinear
