gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS5D02G355400	Chr5D	437056561	437057289	+	437056925	Chr5D	438691438	438692166	+	438691802	1.0	1.0	collinear
gene:TraesCS5D02G355500	Chr5D	437063037	437067540	+	437065288	Chr5D	438697914	438702417	+	438700165	1.0	1.0	collinear
gene:TraesCS5D02G355600	Chr5D	437216913	437217818	-	437217365	Chr5D	438848570	438849475	-	438849022	1.0	1.0	collinear
gene:TraesCS5D02G355700	Chr5D	437287566	437289576	-	437288571	Chr5D	438912787	438914797	-	438913792	1.0	1.0	collinear
gene:TraesCS5D02G355800	Chr5D	437334377	437337519	+	437335948	Chr5D	438959387	438962529	+	438960958	1.0	1.0	collinear
gene:TraesCS5D02G355900	Chr5D	437341400	437346762	+	437344081	Chr5D	438966410	438971772	+	438969091	1.0	0.999	collinear
gene:TraesCS5D02G356000	Chr5D	437351663	437352751	+	437352207	Chr5D	438976673	438977761	+	438977217	1.0	1.0	collinear
gene:TraesCS5D02G356100	Chr5D	437352240	437356140	-	437354190	Chr5D	438977250	438981150	-	438979200	1.0	1.0	collinear
gene:TraesCS5D02G356200	Chr5D	437459575	437459943	-	437459759	Chr5D	439082076	439082444	-	439082260	1.0	1.0	collinear
gene:TraesCS5D02G356400	Chr5D	437528626	437530793	-	437529709	Chr5D	439150988	439153155	-	439152071	1.0	0.999	collinear
gene:TraesCS5D02G356500	Chr5D	437561548	437568831	-	437565189	Chr5D	439183494	439190777	-	439187135	1.0	0.999	collinear
gene:TraesCS5D02G356600	Chr5D	437726952	437727586	-	437727269	Chr5D	439346705	439347339	-	439347022	1.0	1.0	collinear
gene:TraesCS5D02G356700	Chr5D	437804645	437805616	-	437805130	Chr5D	439417558	439418529	-	439418043	1.0	0.998	collinear
gene:TraesCS5D02G356800	Chr5D	437807408	437812847	-	437810127	Chr5D	439420321	439425760	-	439423040	1.0	1.0	collinear
gene:TraesCS5D02G356900	Chr5D	437828664	437832546	-	437830605	Chr5D	439440880	439444762	-	439442821	1.0	1.0	collinear
gene:TraesCS5D02G357000	Chr5D	437865367	437866392	+	437865879	Chr5D	439477541	439478566	+	439478053	1.0	1.0	collinear
gene:TraesCS5D02G357100	Chr5D	437868314	437868628	+	437868471	Chr5D	439480488	439480802	+	439480645	1.0	1.0	collinear
gene:TraesCS5D02G357200	Chr5D	437977975	437981892	+	437979933	Chr5D	439596577	439600494	+	439598535	1.0	1.0	collinear
gene:TraesCS5D02G357300	Chr5D	438105080	438110433	-	438107756	Chr5D	439720784	439726137	-	439723460	1.0	0.999	collinear
gene:TraesCS5D02G357400	Chr5D	438153985	438155401	-	438154693	Chr5D	439769907	439771323	-	439770615	1.0	1.0	collinear
gene:TraesCS5D02G357600	Chr5D	438359980	438360777	+	438360378	Chr5D	439977156	439977953	+	439977554	1.0	1.0	collinear
gene:TraesCS5D02G357700	Chr5D	438361299	438372489	-	438366894	Chr5D	439978475	439989665	-	439984070	1.0	1.0	collinear
gene:TraesCS5D02G357800	Chr5D	438387155	438390647	-	438388901	Chr5D	440003898	440007390	-	440005644	1.0	0.999	collinear
gene:TraesCS5D02G357900	Chr5D	438434953	438435819	-	438435386	Chr5D	440050541	440051407	-	440050974	1.0	1.0	collinear
gene:TraesCS5D02G358000	Chr5D	438437242	438441326	-	438439284	Chr5D	440052830	440056914	-	440054872	1.0	1.0	collinear
gene:TraesCS5D02G358100	Chr5D	438453744	438454304	-	438454024	Chr5D	440069184	440069744	-	440069464	1.0	1.0	collinear
gene:TraesCS5D02G358200	Chr5D	438454390	438456577	-	438455483	Chr5D	440069830	440072013	-	440070921	1.0	1.0	collinear
gene:TraesCS5D02G358300	Chr5D	438456633	438457292	-	438456962	Chr5D	440072069	440072728	-	440072398	1.0	1.0	collinear
gene:TraesCS5D02G358400	Chr5D	438520090	438520832	-	438520461	Chr5D	440135487	440136229	-	440135858	1.0	0.998	collinear
gene:TraesCS5D02G358500	Chr5D	438523022	438523699	-	438523360	Chr5D	440138419	440139096	-	440138757	1.0	1.0	collinear
gene:TraesCS5D02G358600	Chr5D	438543700	438547382	-	438545541	Chr5D	440158235	440161917	-	440160076	1.0	1.0	collinear
gene:TraesCS5D02G358700	Chr5D	438557604	438562390	-	438559997	Chr5D	440172139	440176925	-	440174532	1.0	1.0	collinear
gene:TraesCS5D02G358800	Chr5D	438567997	438568439	-	438568218	Chr5D	440182533	440182975	-	440182754	1.0	1.0	collinear
gene:TraesCS5D02G358900	Chr5D	438573366	438576764	-	438575065	Chr5D	440187902	440191300	-	440189601	1.0	1.0	collinear
gene:TraesCS5D02G359000	Chr5D	438587758	438592126	-	438589942	Chr5D	440202119	440206487	-	440204303	1.0	1.0	collinear
gene:TraesCS5D02G359100	Chr5D	438594678	438596663	+	438595670	Chr5D	440209039	440211024	+	440210031	1.0	1.0	collinear
gene:TraesCS5D02G359200	Chr5D	438603595	438607501	-	438605548	Chr5D	440217956	440221862	-	440219909	1.0	1.0	collinear
gene:TraesCS5D02G359300	Chr5D	438623781	438657580	-	438640680	Chr5D	440237793	440266862	-	440252327	1.0	1.0	collinear
gene:TraesCS5D02G359400	Chr5D	438690738	438694426	+	438692582	Chr5D	440302755	440306443	+	440304599	1.0	1.0	collinear
gene:TraesCS5D02G359500	Chr5D	438720779	438724678	-	438722728	Chr5D	440332606	440336505	-	440334555	1.0	0.999	collinear
gene:TraesCS5D02G359600	Chr5D	438777200	438779483	+	438778341	Chr5D	440386028	440388311	+	440387169	1.0	1.0	collinear
gene:TraesCS5D02G359700	Chr5D	439647017	439656678	-	439651847	Chr5D	441232173	441241834	-	441237003	1.0	1.0	collinear
gene:TraesCS5D02G359800	Chr5D	439660189	439669829	-	439665009	Chr5D	441245345	441254785	-	441250065	1.0	1.0	collinear
gene:TraesCS5D02G359900	Chr5D	439675231	439678414	-	439676822	Chr5D	441260190	441263373	-	441261781	1.0	1.0	collinear
gene:TraesCS5D02G360000	Chr5D	439710407	439711504	+	439710955	Chr5D	441288092	441289189	+	441288640	1.0	1.0	collinear
gene:TraesCS5D02G360100	Chr5D	439745410	439746666	+	439746038	Chr5D	441322855	441324111	+	441323483	1.0	1.0	collinear
gene:TraesCS5D02G360200	Chr5D	439789872	439793498	-	439791685	Chr5D	441369994	441373620	-	441371807	1.0	0.999	collinear
gene:TraesCS5D02G360300	Chr5D	440160373	440162520	+	440161446	Chr5D	441737235	441739382	+	441738308	1.0	1.0	collinear
gene:TraesCS5D02G360400	Chr5D	440162879	440165066	+	440163972	Chr5D	441739741	441741928	+	441740834	1.0	1.0	collinear
gene:TraesCS5D02G360500	Chr5D	440167590	440168744	-	440168167	Chr5D	441744452	441745606	-	441745029	1.0	1.0	collinear
gene:TraesCS5D02G360600	Chr5D	440247266	440248354	-	440247810	Chr5D	441823299	441824388	-	441823843	1.0	1.0	collinear
gene:TraesCS5D02G360700	Chr5D	440365447	440367846	+	440366646	Chr5D	441940256	441942654	+	441941455	0.999	0.999	collinear
gene:TraesCS5D02G360800	Chr5D	440369907	440372890	+	440371398	Chr5D	441944715	441947698	+	441946206	1.0	1.0	collinear
gene:TraesCS5D02G360900	Chr5D	440374923	440375514	-	440375218	Chr5D	441949731	441950322	-	441950026	1.0	1.0	collinear
gene:TraesCS5D02G361000	Chr5D	440639983	440647925	+	440643954	Chr5D	442213823	442221763	+	442217793	1.0	1.0	collinear
gene:TraesCS5D02G361100	Chr5D	440725996	440729049	+	440727522	Chr5D	442298138	442301191	+	442299664	1.0	1.0	collinear
gene:TraesCS5D02G361200	Chr5D	440730133	440736488	-	440733310	Chr5D	442302275	442308630	-	442305452	1.0	1.0	collinear
gene:TraesCS5D02G361300	Chr5D	440788756	440789631	+	440789193	Chr5D	442360127	442361002	+	442360564	1.0	1.0	collinear
gene:TraesCS5D02G361400	Chr5D	440887130	440887738	+	440887434	Chr5D	442459089	442459697	+	442459393	1.0	1.0	collinear
gene:TraesCS5D02G361500	Chr5D	440902764	440907463	-	440905113	Chr5D	442474816	442479408	-	442477112	1.0	1.0	collinear
gene:TraesCS5D02G361600	Chr5D	440918190	440921805	-	440919997	Chr5D	442490048	442493661	-	442491854	1.0	1.0	collinear
gene:TraesCS5D02G361700	Chr5D	440925882	440926154	-	440926018	Chr5D	442497739	442498011	-	442497875	1.0	1.0	collinear
gene:TraesCS5D02G361800	Chr5D	440938427	440939298	+	440938862	Chr5D	442511496	442512367	+	442511931	1.0	1.0	collinear
gene:TraesCS5D02G361900	Chr5D	440947896	440948498	+	440948197	Chr5D	442520438	442521040	+	442520739	1.0	1.0	collinear
gene:TraesCS5D02G362000	Chr5D	440961355	440962355	+	440961855	Chr5D	442533660	442534660	+	442534160	1.0	1.0	collinear
gene:TraesCS5D02G362100	Chr5D	440965632	440966195	+	440965913	Chr5D	442537937	442538500	+	442538218	1.0	1.0	collinear
gene:TraesCS5D02G362200	Chr5D	441017142	441019907	+	441018524	Chr5D	442589310	442592075	+	442590692	1.0	1.0	collinear
gene:TraesCS5D02G362300	Chr5D	441020123	441023487	-	441021805	Chr5D	442592291	442595655	-	442593973	1.0	1.0	collinear
gene:TraesCS5D02G362400	Chr5D	441023819	441025888	-	441024853	Chr5D	442595987	442598056	-	442597021	1.0	1.0	collinear
gene:TraesCS5D02G362500	Chr5D	441099169	441099954	+	441099561	Chr5D	442671891	442672676	+	442672283	1.0	1.0	collinear
gene:TraesCS5D02G362600	Chr5D	441103896	441107301	-	441105598	Chr5D	442676618	442680023	-	442678320	1.0	1.0	collinear
gene:TraesCS5D02G362700	Chr5D	441111212	441113329	-	441112270	Chr5D	442683765	442685882	-	442684823	1.0	0.999	collinear
gene:TraesCS5D02G362800	Chr5D	441118610	441118963	-	441118786	Chr5D	442691163	442691516	-	442691339	1.0	1.0	collinear
gene:TraesCS5D02G362900	Chr5D	441122421	441125787	-	441124104	Chr5D	442694828	442698194	-	442696511	1.0	1.0	collinear
gene:TraesCS5D02G363000	Chr5D	441158215	441159276	+	441158745	Chr5D	442730210	442731271	+	442730740	1.0	1.0	collinear
gene:TraesCS5D02G363100	Chr5D	441160904	441163647	-	441162275	Chr5D	442732843	442735586	-	442734214	1.0	1.0	collinear
gene:TraesCS5D02G363200	Chr5D	441232714	441233993	+	441233353	Chr5D	442802988	442804267	+	442803627	1.0	1.0	collinear
gene:TraesCS5D02G363300	Chr5D	441237277	441239278	-	441238277	Chr5D	442807551	442809552	-	442808551	1.0	1.0	collinear
gene:TraesCS5D02G363400	Chr5D	441259335	441260509	-	441259922	Chr5D	442830664	442831838	-	442831251	1.0	1.0	collinear
gene:TraesCS5D02G363500	Chr5D	441327117	441328139	+	441327628	Chr5D	442893485	442894507	+	442893996	1.0	1.0	collinear
gene:TraesCS5D02G363700	Chr5D	441352191	441353103	+	441352647	Chr5D	442918228	442919140	+	442918684	1.0	1.0	collinear
gene:TraesCS5D02G363900	Chr5D	441404035	441406435	-	441405235	Chr5D	442970204	442972604	-	442971404	1.0	1.0	collinear
gene:TraesCS5D02G364000	Chr5D	441567664	441568725	-	441568194	Chr5D	443132111	443133172	-	443132641	1.0	1.0	collinear
gene:TraesCS5D02G364100	Chr5D	441864736	441866273	+	441865504	Chr5D	443418873	443420410	+	443419641	1.0	1.0	collinear
gene:TraesCS5D02G364200	Chr5D	441881870	441883037	+	441882453	Chr5D	443434992	443436159	+	443435575	1.0	1.0	collinear
gene:TraesCS5D02G364300	Chr5D	441886450	441890219	-	441888334	Chr5D	443439399	443443168	-	443441283	1.0	0.999	collinear
gene:TraesCS5D02G364400	Chr5D	441908816	441909163	-	441908989	Chr5D	443461765	443462112	-	443461938	1.0	1.0	collinear
gene:TraesCS5D02G364500	Chr5D	441919689	441927139	-	441923414	Chr5D	443472638	443479990	-	443476314	1.0	1.0	collinear
gene:TraesCS5D02G364600	Chr5D	442010578	442012014	-	442011296	Chr5D	443562380	443563816	-	443563098	1.0	1.0	collinear
gene:TraesCS5D02G364700	Chr5D	442094044	442094330	+	442094187	Chr5D	443645651	443645937	+	443645794	1.0	1.0	collinear
gene:TraesCS5D02G364800	Chr5D	442094890	442102466	-	442098678	Chr5D	443646497	443654072	-	443650284	1.0	1.0	collinear
gene:TraesCS5D02G364900	Chr5D	442330660	442339062	+	442334861	Chr5D	443881357	443889154	+	443885255	0.999	0.999	collinear
gene:TraesCS5D02G365000	Chr5D	442485342	442494336	+	442489839	Chr5D	444022243	444031237	+	444026740	1.0	1.0	collinear
gene:TraesCS5D02G365100	Chr5D	442496502	442498524	+	442497513	Chr5D	444033403	444035425	+	444034414	1.0	1.0	collinear
gene:TraesCS5D02G365200	Chr5D	442501563	442502015	-	442501789	Chr5D	444038463	444038915	-	444038689	1.0	1.0	collinear
gene:TraesCS5D02G365300	Chr5D	442504791	442506008	-	442505399	Chr5D	444041691	444042908	-	444042299	1.0	1.0	collinear
gene:TraesCS5D02G365400	Chr5D	442666449	442669386	+	442667917	Chr5D	444202989	444205926	+	444204457	1.0	1.0	collinear
gene:TraesCS5D02G365500	Chr5D	442694824	442697321	+	442696072	Chr5D	444231345	444233842	+	444232593	1.0	1.0	collinear
gene:TraesCS5D02G365600	Chr5D	442699176	442702728	-	442700952	Chr5D	444235697	444239249	-	444237473	1.0	1.0	collinear
gene:TraesCS5D02G365700	Chr5D	442843675	442844277	+	442843976	Chr5D	444378996	444379598	+	444379297	1.0	1.0	collinear
gene:TraesCS5D02G365800	Chr5D	442892575	442894673	-	442893624	Chr5D	444427891	444429989	-	444428940	1.0	0.999	collinear
gene:TraesCS5D02G365900	Chr5D	442964764	442965362	+	442965063	Chr5D	444497489	444498087	+	444497788	1.0	1.0	collinear
gene:TraesCS5D02G366000	Chr5D	443004710	443009642	-	443007176	Chr5D	444536877	444541524	-	444539200	1.0	1.0	collinear
gene:TraesCS5D02G366100	Chr5D	443011038	443015886	+	443013462	Chr5D	444542920	444547768	+	444545344	1.0	1.0	collinear
gene:TraesCS5D02G366200	Chr5D	443066561	443069281	-	443067921	Chr5D	444597454	444600174	-	444598814	1.0	1.0	collinear
gene:TraesCS5D02G366300	Chr5D	443248948	443251285	+	443250116	Chr5D	444779290	444781627	+	444780458	1.0	1.0	collinear
gene:TraesCS5D02G366400	Chr5D	443251382	443260150	-	443255766	Chr5D	444781724	444790226	-	444785975	1.0	1.0	collinear
gene:TraesCS5D02G366500	Chr5D	443260326	443266012	-	443263169	Chr5D	444790402	444796075	-	444793238	1.0	0.999	collinear
gene:TraesCS5D02G366600	Chr5D	443355060	443359834	+	443357447	Chr5D	444884223	444889003	+	444886613	1.0	0.997	collinear
gene:TraesCS5D02G366700	Chr5D	443488883	443500965	+	443494924	Chr5D	445017900	445029982	+	445023941	1.0	1.0	collinear
gene:TraesCS5D02G366800	Chr5D	443502457	443503861	+	443503159	Chr5D	445031475	445032879	+	445032177	1.0	1.0	collinear
gene:TraesCS5D02G366900	Chr5D	443504331	443506534	-	443505432	Chr5D	445033385	445035588	-	445034486	1.0	0.999	collinear
gene:TraesCS5D02G367000	Chr5D	443512402	443513592	-	443512997	Chr5D	445048297	445049487	-	445048892	1.0	1.0	collinear
gene:TraesCS5D02G367100	Chr5D	443521667	443523164	+	443522415	Chr5D	445057562	445059059	+	445058310	1.0	1.0	collinear
gene:TraesCS5D02G367200	Chr5D	443631093	443632848	+	443631970	Chr5D	445166485	445168240	+	445167362	1.0	1.0	collinear
gene:TraesCS5D02G367300	Chr5D	443634407	443638491	-	443636449	Chr5D	445169559	445173643	-	445171601	1.0	1.0	collinear
gene:TraesCS5D02G367400	Chr5D	443640337	443646522	+	443643429	Chr5D	445175340	445181308	+	445178324	1.0	1.0	collinear
gene:TraesCS5D02G367500	Chr5D	443649099	443651371	-	443650235	Chr5D	445183885	445185966	-	445184925	1.0	1.0	collinear
gene:TraesCS5D02G367600	Chr5D	444078711	444082155	-	444080433	Chr5D	445617577	445621021	-	445619299	1.0	1.0	collinear
gene:TraesCS5D02G367700	Chr5D	444100690	444102706	-	444101698	Chr5D	445639306	445641322	-	445640314	1.0	0.999	collinear
gene:TraesCS5D02G367800	Chr5D	444139596	444141876	+	444140736	Chr5D	445678086	445680366	+	445679226	1.0	0.999	collinear
gene:TraesCS5D02G367900	Chr5D	444145854	444147665	+	444146759	Chr5D	445684344	445686157	+	445685250	1.0	1.0	collinear
gene:TraesCS5D02G368100	Chr5D	444171128	444173633	-	444172380	Chr5D	445708198	445710703	-	445709450	1.0	1.0	collinear
gene:TraesCS5D02G368200	Chr5D	444299869	444303646	+	444301757	Chr5D	445834777	445838801	+	445836789	1.0	1.0	collinear
gene:TraesCS5D02G368300	Chr5D	444309385	444312908	+	444311146	Chr5D	445844523	445847943	+	445846233	1.0	0.999	collinear
gene:TraesCS5D02G368400	Chr5D	444474554	444477396	+	444475975	Chr5D	446007350	446010192	+	446008771	1.0	1.0	collinear
gene:TraesCS5D02G368500	Chr5D	444528420	444533740	+	444531080	Chr5D	446060803	446066015	+	446063409	1.0	1.0	collinear
gene:TraesCS5D02G368600	Chr5D	444534987	444537753	+	444536370	Chr5D	446067262	446070028	+	446068645	1.0	1.0	collinear
gene:TraesCS5D02G368700	Chr5D	444542356	444546717	+	444544536	Chr5D	446074631	446078992	+	446076811	1.0	1.0	collinear
gene:TraesCS5D02G368800	Chr5D	444548219	444550747	-	444549483	Chr5D	446080494	446083022	-	446081758	1.0	1.0	collinear
gene:TraesCS5D02G368900	Chr5D	444710534	444713140	+	444711837	Chr5D	446241735	446244370	+	446243052	1.0	1.0	collinear
gene:TraesCS5D02G369000	Chr5D	444721319	444725448	+	444723383	Chr5D	446252550	446256467	+	446254508	1.0	1.0	collinear
gene:TraesCS5D02G369100	Chr5D	444727624	444728477	+	444728050	Chr5D	446258643	446259496	+	446259069	1.0	1.0	collinear
gene:TraesCS5D02G369200	Chr5D	444728485	444734517	-	444731501	Chr5D	446259504	446265536	-	446262520	1.0	1.0	collinear
gene:TraesCS5D02G369400	Chr5D	444852241	444853023	+	444852632	Chr5D	446382954	446383734	+	446383344	0.996	0.996	collinear
gene:TraesCS5D02G369500	Chr5D	444888032	444890209	+	444889120	Chr5D	446418378	446420555	+	446419466	1.0	1.0	collinear
gene:TraesCS5D02G369600	Chr5D	444894784	444899999	+	444897391	Chr5D	446424840	446430055	+	446427447	1.0	1.0	collinear
gene:TraesCS5D02G369700	Chr5D	444900047	444902059	+	444901053	Chr5D	446430103	446432115	+	446431109	1.0	1.0	collinear
gene:TraesCS5D02G369800	Chr5D	445055667	445056143	-	445055905	Chr5D	446586264	446586740	-	446586502	1.0	1.0	collinear
gene:TraesCS5D02G369900	Chr5D	445062421	445062930	-	445062675	Chr5D	446592538	446593047	-	446592792	1.0	1.0	collinear
gene:TraesCS5D02G370000	Chr5D	445102402	445110371	+	445106386	Chr5D	446632519	446640488	+	446636503	1.0	1.0	collinear
gene:TraesCS5D02G370100	Chr5D	445184915	445190177	-	445187546	Chr5D	446714090	446719352	-	446716721	1.0	1.0	collinear
gene:TraesCS5D02G370200	Chr5D	445198950	445204064	+	445201507	Chr5D	446728068	446733184	+	446730626	1.0	0.999	collinear
gene:TraesCS5D02G370300	Chr5D	445306707	445308816	+	445307761	Chr5D	446835976	446838085	+	446837030	1.0	1.0	collinear
gene:TraesCS5D02G370400	Chr5D	445311377	445316228	+	445313802	Chr5D	446840646	446845497	+	446843071	1.0	1.0	collinear
gene:TraesCS5D02G370500	Chr5D	445318025	445319879	-	445318952	Chr5D	446847294	446849148	-	446848221	1.0	1.0	collinear
gene:TraesCS5D02G370600	Chr5D	445376646	445378893	-	445377769	Chr5D	446905828	446908075	-	446906951	1.0	1.0	collinear
gene:TraesCS5D02G370700	Chr5D	445381670	445383571	-	445382620	Chr5D	446910852	446912753	-	446911802	1.0	1.0	collinear
gene:TraesCS5D02G370800	Chr5D	445402981	445405746	-	445404363	Chr5D	446932164	446934929	-	446933546	1.0	1.0	collinear
gene:TraesCS5D02G370900	Chr5D	445483549	445486030	-	445484789	Chr5D	447011037	447013518	-	447012277	1.0	1.0	collinear
gene:TraesCS5D02G371000	Chr5D	445489102	445492515	-	445490808	Chr5D	447016590	447020003	-	447018296	1.0	1.0	collinear
gene:TraesCS5D02G371100	Chr5D	445628528	445641928	+	445635228	Chr5D	447155207	447168526	+	447161866	1.0	1.0	collinear
gene:TraesCS5D02G371200	Chr5D	445692819	445697612	-	445695215	Chr5D	447219415	447224073	-	447221744	1.0	1.0	collinear
gene:TraesCS5D02G371300	Chr5D	445718814	445720707	-	445719760	Chr5D	447245276	447247169	-	447246222	1.0	1.0	collinear
gene:TraesCS5D02G371400	Chr5D	445732537	445735966	+	445734251	Chr5D	447258921	447262350	+	447260635	1.0	1.0	collinear
gene:TraesCS5D02G371500	Chr5D	445794642	445796966	-	445795804	Chr5D	447319746	447322070	-	447320908	1.0	0.999	collinear
gene:TraesCS5D02G371600	Chr5D	445797518	445797805	-	445797661	Chr5D	447322622	447322909	-	447322765	1.0	1.0	collinear
gene:TraesCS5D02G371700	Chr5D	445805450	445809720	+	445807585	Chr5D	447330562	447334575	+	447332568	1.0	0.999	collinear
gene:TraesCS5D02G371800	Chr5D	445884854	445886157	+	445885505	Chr5D	447409291	447410594	+	447409942	1.0	1.0	collinear
gene:TraesCS5D02G371900	Chr5D	446174273	446174434	+	446174353	Chr5D	447694225	447694386	+	447694305	1.0	1.0	collinear
gene:TraesCS5D02G372000	Chr5D	446175025	446175165	+	446175095	Chr5D	447694977	447695117	+	447695047	1.0	1.0	collinear
gene:TraesCS5D02G372100	Chr5D	446177239	446177592	-	446177415	Chr5D	447696677	447697030	-	447696853	1.0	1.0	collinear
gene:TraesCS5D02G372200	Chr5D	446177970	446178180	-	446178075	Chr5D	447697408	447697618	-	447697513	1.0	1.0	collinear
gene:TraesCS5D02G372300	Chr5D	446275227	446279682	+	446277454	Chr5D	447794599	447799054	+	447796826	1.0	0.999	collinear
gene:TraesCS5D02G372500	Chr5D	446397440	446400685	+	446399062	Chr5D	447915301	447918546	+	447916923	1.0	1.0	collinear
gene:TraesCS5D02G372600	Chr5D	446400987	446405720	+	446403353	Chr5D	447918848	447923581	+	447921214	1.0	0.999	collinear
gene:TraesCS5D02G372700	Chr5D	446405269	446410705	-	446407987	Chr5D	447923130	447928566	-	447925848	1.0	1.0	collinear
gene:TraesCS5D02G372800	Chr5D	446469478	446473215	+	446471346	Chr5D	447984395	447988132	+	447986263	1.0	1.0	collinear
gene:TraesCS5D02G372900	Chr5D	446475921	446479364	-	446477642	Chr5D	447990838	447994309	-	447992573	1.0	0.985	collinear
gene:TraesCS5D02G373000	Chr5D	446518566	446520892	+	446519729	Chr5D	448033395	448035721	+	448034558	1.0	1.0	collinear
gene:TraesCS5D02G373100	Chr5D	446569794	446572546	+	446571170	Chr5D	448083526	448086278	+	448084902	1.0	1.0	collinear
gene:TraesCS5D02G373200	Chr5D	446756140	446759826	-	446757983	Chr5D	448260502	448264188	-	448262345	1.0	1.0	collinear
gene:TraesCS5D02G373300	Chr5D	446756218	446763496	+	446759857	Chr5D	448260580	448267858	+	448264219	1.0	1.0	collinear
gene:TraesCS5D02G373400	Chr5D	446875637	446878019	-	446876828	Chr5D	448970387	448972772	+	448971579	1.0	1.0	collinear
