gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS2A02G373000	Chr2A	615485359	615489371	-	615487365	Chr2A	610623760	610627772	-	610625766	1.0	1.0	collinear
gene:TraesCS2A02G373100	Chr2A	615519655	615522711	+	615521183	Chr2A	610658057	610661113	+	610659585	1.0	0.999	collinear
gene:TraesCS2A02G373200	Chr2A	615522856	615527634	+	615525245	Chr2A	610661258	610666036	+	610663647	1.0	1.0	collinear
gene:TraesCS2A02G373300	Chr2A	615700889	615702359	-	615701624	Chr2A	610839263	610840733	-	610839998	1.0	1.0	collinear
gene:TraesCS2A02G373400	Chr2A	615704906	615714834	-	615709870	Chr2A	610843463	610853391	-	610848427	1.0	0.999	collinear
gene:TraesCS2A02G373500	Chr2A	615737887	615743547	-	615740717	Chr2A	610875033	610880693	-	610877863	1.0	1.0	collinear
gene:TraesCS2A02G373600	Chr2A	616978080	616983373	+	616980726	Chr2A	612109445	612114738	+	612112091	1.0	1.0	collinear
gene:TraesCS2A02G373700	Chr2A	616992163	616993535	+	616992849	Chr2A	612123528	612124900	+	612124214	1.0	1.0	collinear
gene:TraesCS2A02G373800	Chr2A	617094859	617096260	+	617095559	Chr2A	612225668	612227069	+	612226368	1.0	1.0	collinear
gene:TraesCS2A02G373900	Chr2A	617105037	617107801	+	617106419	Chr2A	612235846	612238610	+	612237228	1.0	1.0	collinear
gene:TraesCS2A02G374000	Chr2A	617175559	617177980	+	617176769	Chr2A	612304866	612307287	+	612306076	1.0	0.999	collinear
gene:TraesCS2A02G374100	Chr2A	617179983	617185374	-	617182678	Chr2A	612309290	612314681	-	612311985	1.0	1.0	collinear
gene:TraesCS2A02G374200	Chr2A	617433308	617434057	-	617433682	Chr2A	612560713	612561462	-	612561087	1.0	1.0	collinear
gene:TraesCS2A02G374300	Chr2A	617435243	617439916	-	617437579	Chr2A	612562648	612567321	-	612564984	1.0	1.0	collinear
gene:TraesCS2A02G374400	Chr2A	617441056	617442518	-	617441787	Chr2A	612568460	612569922	-	612569191	1.0	1.0	collinear
gene:TraesCS2A02G374500	Chr2A	617634088	617638685	+	617636386	Chr2A	612760788	612765385	+	612763086	1.0	1.0	collinear
gene:TraesCS2A02G374600	Chr2A	617638957	617642584	-	617640770	Chr2A	612765657	612769284	-	612767470	1.0	1.0	collinear
gene:TraesCS2A02G374700	Chr2A	617642926	617645620	-	617644273	Chr2A	612769626	612772320	-	612770973	1.0	1.0	collinear
gene:TraesCS2A02G374800	Chr2A	617645774	617648732	+	617647253	Chr2A	612772474	612775432	+	612773953	1.0	1.0	collinear
gene:TraesCS2A02G375000	Chr2A	617654836	617658894	-	617656865	Chr2A	612781536	612785594	-	612783565	1.0	1.0	collinear
gene:TraesCS2A02G375100	Chr2A	617730694	617732175	+	617731434	Chr2A	612857134	612858615	+	612857874	1.0	0.995	collinear
gene:TraesCS2A02G375200	Chr2A	617812779	617814161	+	617813470	Chr2A	612939067	612940449	+	612939758	1.0	0.998	collinear
gene:TraesCS2A02G375300	Chr2A	617823486	617825130	+	617824308	Chr2A	612962416	612964060	+	612963238	1.0	0.998	collinear
gene:TraesCS2A02G375400	Chr2A	617845295	617845886	+	617845590	Chr2A	612979788	612980379	+	612980083	1.0	0.991	collinear
gene:TraesCS2A02G375500	Chr2A	617846278	617847222	+	617846750	Chr2A	612980769	612981718	+	612981243	0.998	0.989	collinear
gene:TraesCS2A02G375600	Chr2A	617854391	617854943	-	617854667	Chr2A	612990468	612991020	+	612990744	1.0	0.993	collinear
gene:TraesCS2A02G375800	Chr2A	618040526	618041724	-	618041125	Chr2A	613166897	613168094	-	613167495	0.999	0.991	collinear
gene:TraesCS2A02G375900	Chr2A	618114761	618117581	-	618116171	Chr2A	613246708	613249528	-	613248118	1.0	0.998	collinear
gene:TraesCS2A02G376000	Chr2A	618266685	618267625	-	618267155	Chr2A	613405241	613406181	-	613405711	1.0	0.997	collinear
gene:TraesCS2A02G376200	Chr2A	618281699	618296834	-	618289266	Chr2A	613407533	613418611	-	613413072	0.998	0.998	collinear
gene:TraesCS2A02G376300	Chr2A	618970814	618975803	+	618973308	Chr2A	614136153	614141056	+	614138604	1.0	0.996	collinear
gene:TraesCS2A02G376400	Chr2A	618989194	618998767	+	618993980	Chr2A	614156034	614165581	+	614160807	1.0	0.997	collinear
gene:TraesCS2A02G376500	Chr2A	619141898	619143790	+	619142844	Chr2A	614292377	614294159	+	614293268	1.0	0.995	collinear
gene:TraesCS2A02G376600	Chr2A	619197034	619198324	+	619197679	Chr2A	614361586	614362876	+	614362231	1.0	0.998	collinear
gene:TraesCS2A02G376700	Chr2A	619201967	619206852	-	619204409	Chr2A	614366481	614371344	-	614368912	1.0	0.999	collinear
gene:TraesCS2A02G376800	Chr2A	619209141	619209785	+	619209463	Chr2A	614371709	614372353	+	614372031	1.0	0.996	collinear
gene:TraesCS2A02G376900	Chr2A	619238103	619238945	+	619238524	Chr2A	614395176	614396018	+	614395597	1.0	0.992	collinear
gene:TraesCS2A02G377000	Chr2A	619613327	619617459	+	619615393	Chr2A	615046738	615050884	+	615048811	1.0	0.995	collinear
gene:TraesCS2A02G377100	Chr2A	619618878	619623081	-	619620979	Chr2A	615052333	615056503	-	615054418	1.0	0.997	collinear
gene:TraesCS2A02G377200	Chr2A	619624164	619628174	-	619626169	Chr2A	615057585	615061605	-	615059595	1.0	0.998	collinear
gene:TraesCS2A02G377300	Chr2A	619739692	619739913	-	619739802	Chr2A	615172878	615173099	-	615172988	1.0	0.995	collinear
gene:TraesCS2A02G377400	Chr2A	619756474	619758222	+	619757348	Chr2A	615184819	615186567	+	615185693	1.0	0.999	collinear
gene:TraesCS2A02G377500	Chr2A	619760447	619761089	+	619760768	Chr2A	615188799	615189441	+	615189120	1.0	0.995	collinear
gene:TraesCS2A02G377600	Chr2A	619764872	619768327	+	619766599	Chr2A	615193269	615196728	+	615194998	1.0	0.995	collinear
gene:TraesCS2A02G377700	Chr2A	619770130	619809161	-	619789645	Chr2A	615198627	615237489	-	615218058	1.0	1.0	collinear
gene:TraesCS2A02G377800	Chr2A	619856387	619860438	-	619858412	Chr2A	615284256	615288307	-	615286281	1.0	1.0	collinear
gene:TraesCS2A02G377900	Chr2A	620212372	620213537	-	620212954	Chr2A	615636987	615638152	-	615637569	1.0	1.0	collinear
gene:TraesCS2A02G378100	Chr2A	620711481	620712947	+	620712214	Chr2A	616132251	616133717	+	616132984	1.0	1.0	collinear
gene:TraesCS2A02G378200	Chr2A	621036081	621037922	+	621037001	Chr2A	616454641	616456482	+	616455561	1.0	0.999	collinear
gene:TraesCS2A02G378300	Chr2A	621182540	621186230	-	621184385	Chr2A	616599534	616603224	-	616601379	1.0	1.0	collinear
gene:TraesCS2A02G378400	Chr2A	621264737	621274068	-	621269402	Chr2A	616681278	616690340	-	616685809	1.0	1.0	collinear
gene:TraesCS2A02G378500	Chr2A	621376621	621389750	+	621383185	Chr2A	616792110	616805239	+	616798674	1.0	1.0	collinear
gene:TraesCS2A02G378600	Chr2A	621476044	621481814	+	621478929	Chr2A	616890808	616896578	+	616893693	1.0	1.0	collinear
gene:TraesCS2A02G378700	Chr2A	621481684	621482668	-	621482176	Chr2A	616896448	616897432	-	616896940	1.0	1.0	collinear
gene:TraesCS2A02G378800	Chr2A	621515441	621515971	-	621515706	Chr2A	616930030	616930560	-	616930295	1.0	1.0	collinear
gene:TraesCS2A02G378900	Chr2A	621565826	621569199	-	621567512	Chr2A	616980205	616983578	-	616981891	1.0	1.0	collinear
gene:TraesCS2A02G379000	Chr2A	621920442	621922644	+	621921543	Chr2A	617336233	617338435	+	617337334	1.0	1.0	collinear
gene:TraesCS2A02G379100	Chr2A	622181739	622182656	-	622182197	Chr2A	617596814	617597731	-	617597272	1.0	1.0	collinear
gene:TraesCS2A02G379200	Chr2A	622275431	622276314	+	622275872	Chr2A	617689902	617690785	+	617690343	1.0	1.0	collinear
gene:TraesCS2A02G379300	Chr2A	622456333	622456863	+	622456598	Chr2A	617869347	617869877	+	617869612	1.0	1.0	collinear
gene:TraesCS2A02G379400	Chr2A	622457198	622463532	-	622460365	Chr2A	617870212	617876546	-	617873379	1.0	1.0	collinear
gene:TraesCS2A02G379500	Chr2A	622693768	622697115	-	622695441	Chr2A	618105333	618108680	-	618107006	1.0	1.0	collinear
gene:TraesCS2A02G379600	Chr2A	622697522	622699751	-	622698636	Chr2A	618109087	618111316	-	618110201	1.0	1.0	collinear
gene:TraesCS2A02G379700	Chr2A	622740515	622740769	-	622740642	Chr2A	618151954	618152208	-	618152081	1.0	1.0	collinear
gene:TraesCS2A02G379800	Chr2A	622745716	622748142	-	622746929	Chr2A	618157178	618159604	-	618158391	1.0	1.0	collinear
gene:TraesCS2A02G379900	Chr2A	622851565	622853991	-	622852778	Chr2A	618260002	618262427	-	618261214	1.0	1.0	collinear
gene:TraesCS2A02G380000	Chr2A	623079220	623088521	-	623083870	Chr2A	618486245	618495466	-	618490855	1.0	1.0	collinear
gene:TraesCS2A02G380100	Chr2A	623152320	623153413	+	623152866	Chr2A	618558483	618559576	+	618559029	1.0	1.0	collinear
gene:TraesCS2A02G380200	Chr2A	623537696	623548003	+	623542849	Chr2A	618933347	618943468	+	618938407	1.0	1.0	collinear
gene:TraesCS2A02G380300	Chr2A	623561951	623564926	-	623563438	Chr2A	618957418	618960393	-	618958905	1.0	0.999	collinear
gene:TraesCS2A02G380400	Chr2A	623937431	623939760	+	623938595	Chr2A	619336479	619338808	+	619337643	1.0	1.0	collinear
gene:TraesCS2A02G380500	Chr2A	623941108	623946240	-	623943674	Chr2A	619340156	619345288	-	619342722	1.0	1.0	collinear
gene:TraesCS2A02G380600	Chr2A	624039136	624042480	-	624040808	Chr2A	619437873	619441217	-	619439545	1.0	1.0	collinear
gene:TraesCS2A02G380700	Chr2A	624310237	624313325	+	624311781	Chr2A	619708076	619711164	+	619709620	1.0	1.0	collinear
gene:TraesCS2A02G380800	Chr2A	624359166	624362152	+	624360659	Chr2A	619756354	619759333	+	619757843	1.0	0.998	collinear
gene:TraesCS2A02G380900	Chr2A	624394141	624397057	+	624395599	Chr2A	619791322	619794238	+	619792780	1.0	1.0	collinear
gene:TraesCS2A02G381000	Chr2A	624446955	624449699	+	624448327	Chr2A	619843716	619846460	+	619845088	1.0	0.999	collinear
gene:TraesCS2A02G381100	Chr2A	624458106	624460956	+	624459531	Chr2A	619854867	619857717	+	619856292	1.0	1.0	collinear
gene:TraesCS2A02G381200	Chr2A	624701597	624702894	-	624702245	Chr2A	620097084	620098381	-	620097732	1.0	1.0	collinear
gene:TraesCS2A02G381300	Chr2A	624816911	624817480	-	624817195	Chr2A	620212086	620212655	-	620212370	1.0	1.0	collinear
gene:TraesCS2A02G381400	Chr2A	624941477	624944012	-	624942744	Chr2A	620336094	620338629	-	620337361	1.0	0.999	collinear
gene:TraesCS2A02G381500	Chr2A	624965404	624967932	-	624966668	Chr2A	620359707	620362235	-	620360971	1.0	1.0	collinear
gene:TraesCS2A02G381600	Chr2A	625007069	625008564	-	625007816	Chr2A	620401118	620402613	-	620401865	1.0	0.999	collinear
gene:TraesCS2A02G381700	Chr2A	625019331	625024834	-	625022082	Chr2A	620412971	620418258	-	620415614	1.0	1.0	collinear
gene:TraesCS2A02G381800	Chr2A	625024987	625028943	+	625026965	Chr2A	620418411	620422367	+	620420389	1.0	1.0	collinear
gene:TraesCS2A02G381900	Chr2A	625243144	625245280	+	625244212	Chr2A	620635431	620637567	+	620636499	1.0	1.0	collinear
gene:TraesCS2A02G382000	Chr2A	625288356	625294369	-	625291362	Chr2A	620679846	620685781	-	620682813	1.0	1.0	collinear
gene:TraesCS2A02G382100	Chr2A	625564976	625565248	+	625565112	Chr2A	620955246	620955518	+	620955382	1.0	1.0	collinear
gene:TraesCS2A02G382200	Chr2A	625568667	625570739	-	625569703	Chr2A	620958937	620961009	-	620959973	1.0	1.0	collinear
gene:TraesCS2A02G382400	Chr2A	625956692	625958839	+	625957765	Chr2A	621345263	621347444	+	621346353	1.0	1.0	collinear
gene:TraesCS2A02G382500	Chr2A	626589154	626590457	-	626589805	Chr2A	621974880	621976183	-	621975531	1.0	1.0	collinear
gene:TraesCS2A02G382600	Chr2A	627184924	627186356	-	627185640	Chr2A	622566943	622568375	-	622567659	1.0	1.0	collinear
gene:TraesCS2A02G382700	Chr2A	627511053	627514324	-	627512688	Chr2A	622889960	622893231	-	622891595	1.0	1.0	collinear
gene:TraesCS2A02G382800	Chr2A	627541722	627542021	-	627541871	Chr2A	622920629	622920928	-	622920778	1.0	1.0	collinear
gene:TraesCS2A02G382900	Chr2A	627587381	627589222	+	627588301	Chr2A	622965970	622967811	+	622966890	1.0	1.0	collinear
gene:TraesCS2A02G383000	Chr2A	627610152	627611404	+	627610778	Chr2A	622988815	622990067	+	622989441	1.0	1.0	collinear
gene:TraesCS2A02G383100	Chr2A	627615780	627616794	-	627616287	Chr2A	622994442	622995456	-	622994949	1.0	1.0	collinear
gene:TraesCS2A02G383200	Chr2A	627926415	627926663	+	627926539	Chr2A	623302200	623302448	+	623302324	1.0	1.0	collinear
gene:TraesCS2A02G383300	Chr2A	628063900	628066716	-	628065308	Chr2A	623439366	623442182	-	623440774	1.0	1.0	collinear
gene:TraesCS2A02G383500	Chr2A	628571444	628572498	+	628571971	Chr2A	623944043	623945097	+	623944570	1.0	1.0	collinear
gene:TraesCS2A02G383600	Chr2A	628582422	628585005	+	628583713	Chr2A	623955017	623957600	+	623956308	1.0	1.0	collinear
gene:TraesCS2A02G383700	Chr2A	628638190	628638952	+	628638571	Chr2A	624010783	624011545	+	624011164	1.0	1.0	collinear
gene:TraesCS2A02G383800	Chr2A	628645694	628646575	-	628646134	Chr2A	624018287	624019168	-	624018727	1.0	1.0	collinear
gene:TraesCS2A02G383900	Chr2A	628671761	628675156	+	628673458	Chr2A	624044354	624047749	+	624046051	1.0	1.0	collinear
gene:TraesCS2A02G384000	Chr2A	628730512	628737045	+	628733778	Chr2A	624103227	624109760	+	624106493	1.0	1.0	collinear
gene:TraesCS2A02G384100	Chr2A	628744385	628748796	+	628746590	Chr2A	624117100	624121511	+	624119305	1.0	1.0	collinear
gene:TraesCS2A02G384200	Chr2A	628749472	628751500	-	628750486	Chr2A	624122187	624124215	-	624123201	1.0	1.0	collinear
gene:TraesCS2A02G384300	Chr2A	629104634	629110769	+	629107701	Chr2A	624475587	624481789	+	624478688	1.0	0.977	collinear
gene:TraesCS2A02G384400	Chr2A	629634011	629643379	+	629638695	Chr2A	625005231	625014367	+	625009799	1.0	1.0	collinear
gene:TraesCS2A02G384500	Chr2A	629999870	630003092	+	630001481	Chr2A	625367149	625370371	+	625368760	1.0	1.0	collinear
gene:TraesCS2A02G384600	Chr2A	630077994	630090605	+	630084299	Chr2A	625435085	625447698	+	625441391	1.0	1.0	collinear
gene:TraesCS2A02G384700	Chr2A	630091590	630093035	-	630092312	Chr2A	625448683	625450128	-	625449405	1.0	1.0	collinear
gene:TraesCS2A02G384800	Chr2A	631202663	631203590	+	631203126	Chr2A	626549768	626550655	+	626550211	0.956	0.956	collinear
gene:TraesCS2A02G384900	Chr2A	631519520	631523330	+	631521425	Chr2A	626863698	626867508	+	626865603	1.0	1.0	collinear
gene:TraesCS2A02G385000	Chr2A	631523817	631526477	+	631525147	Chr2A	626867995	626870655	+	626869325	1.0	1.0	collinear
gene:TraesCS2A02G385100	Chr2A	631530198	631533992	+	631532095	Chr2A	626874138	626877932	+	626876035	1.0	1.0	collinear
gene:TraesCS2A02G385200	Chr2A	631536603	631541376	+	631538989	Chr2A	626880543	626885316	+	626882929	1.0	0.999	collinear
gene:TraesCS2A02G385300	Chr2A	631638934	631641678	+	631640306	Chr2A	626982319	626985063	+	626983691	1.0	1.0	collinear
gene:TraesCS2A02G385400	Chr2A	631657145	631662953	+	631660049	Chr2A	627000534	627006342	+	627003438	1.0	1.0	collinear
gene:TraesCS2A02G385500	Chr2A	631781482	631785573	+	631783527	Chr2A	627117144	627121235	+	627119189	1.0	1.0	collinear
gene:TraesCS2A02G385600	Chr2A	631788834	631790391	+	631789612	Chr2A	627124495	627126052	+	627125273	1.0	1.0	collinear
gene:TraesCS2A02G385700	Chr2A	631795493	631796956	+	631796224	Chr2A	627131135	627132598	+	627131866	1.0	1.0	collinear
gene:TraesCS2A02G385800	Chr2A	631843897	631844724	+	631844310	Chr2A	627178459	627179286	+	627178872	1.0	1.0	collinear
gene:TraesCS2A02G385900	Chr2A	631855087	631857675	+	631856381	Chr2A	627189270	627191858	+	627190564	1.0	1.0	collinear
gene:TraesCS2A02G386000	Chr2A	631856629	631860217	-	631858423	Chr2A	627190812	627194400	-	627192606	1.0	1.0	collinear
gene:TraesCS2A02G386100	Chr2A	631948977	631953857	+	631951417	Chr2A	627282266	627287146	+	627284706	1.0	1.0	collinear
gene:TraesCS2A02G386200	Chr2A	631967177	631969484	-	631968330	Chr2A	627300534	627302841	-	627301687	1.0	1.0	collinear
gene:TraesCS2A02G386300	Chr2A	632291694	632295926	-	632293810	Chr2A	627612621	627616853	-	627614737	1.0	0.999	collinear
gene:TraesCS2A02G386400	Chr2A	632506860	632507646	+	632507253	Chr2A	627826721	627827507	+	627827114	1.0	1.0	collinear
gene:TraesCS2A02G386500	Chr2A	632583246	632586978	+	632585112	Chr2A	627901931	627905665	+	627903798	1.0	1.0	collinear
gene:TraesCS2A02G386600	Chr2A	632586930	632589562	-	632588246	Chr2A	627905617	627908249	-	627906933	1.0	1.0	collinear
gene:TraesCS2A02G386700	Chr2A	632592054	632596581	-	632594317	Chr2A	627910741	627915268	-	627913004	1.0	0.999	collinear
gene:TraesCS2A02G386800	Chr2A	632604352	632607794	+	632606073	Chr2A	627923196	627926638	+	627924917	1.0	1.0	collinear
gene:TraesCS2A02G386900	Chr2A	632622549	632622842	+	632622695	Chr2A	627941392	627941685	+	627941538	1.0	1.0	collinear
gene:TraesCS2A02G387000	Chr2A	632624987	632629836	-	632627411	Chr2A	627943830	627948679	-	627946254	1.0	1.0	collinear
gene:TraesCS2A02G387100	Chr2A	632928196	632929285	-	632928740	Chr2A	628244374	628245463	-	628244918	1.0	1.0	collinear
gene:TraesCS2A02G387200	Chr2A	632949192	632955284	-	632952238	Chr2A	628265373	628271465	-	628268419	1.0	1.0	collinear
gene:TraesCS2A02G387300	Chr2A	633228707	633229006	+	633228856	Chr2A	628542509	628542808	+	628542658	1.0	1.0	collinear
gene:TraesCS2A02G387400	Chr2A	633229145	633235104	-	633232124	Chr2A	628542947	628548906	-	628545926	1.0	1.0	collinear
gene:TraesCS2A02G387500	Chr2A	633240235	633245640	-	633242937	Chr2A	628553963	628559368	-	628556665	1.0	1.0	collinear
gene:TraesCS2A02G387600	Chr2A	633252811	633253260	-	633253035	Chr2A	628566539	628566988	-	628566763	1.0	1.0	collinear
gene:TraesCS2A02G387700	Chr2A	633483280	633483942	+	633483611	Chr2A	628796778	628797440	+	628797109	1.0	1.0	collinear
gene:TraesCS2A02G387800	Chr2A	633490192	633491728	+	633490960	Chr2A	628803690	628805226	+	628804458	1.0	1.0	collinear
gene:TraesCS2A02G387900	Chr2A	634107459	634108996	+	634108227	Chr2A	629478404	629479941	+	629479172	1.0	1.0	collinear
gene:TraesCS2A02G388000	Chr2A	634599247	634603481	+	634601364	Chr2A	629966911	629971145	+	629969028	1.0	1.0	collinear
gene:TraesCS2A02G388100	Chr2A	634615073	634618744	-	634616908	Chr2A	629982397	629986068	-	629984232	1.0	1.0	collinear
gene:TraesCS2A02G388200	Chr2A	634625172	634626977	-	634626074	Chr2A	629992496	629994301	-	629993398	1.0	1.0	collinear
gene:TraesCS2A02G388300	Chr2A	635510487	635513888	+	635512187	Chr2A	630874749	630878150	+	630876449	1.0	1.0	collinear
gene:TraesCS2A02G388400	Chr2A	635604164	635608764	-	635606464	Chr2A	630970035	630974635	-	630972335	1.0	1.0	collinear
gene:TraesCS2A02G388500	Chr2A	635722864	635724553	+	635723708	Chr2A	631088690	631090379	+	631089534	1.0	1.0	collinear
gene:TraesCS2A02G388600	Chr2A	635930456	635932265	+	635931360	Chr2A	631297962	631299771	+	631298866	1.0	1.0	collinear
gene:TraesCS2A02G388700	Chr2A	636901274	636903003	+	636902138	Chr2A	632253587	632255316	+	632254451	1.0	1.0	collinear
gene:TraesCS2A02G388800	Chr2A	636904233	636910541	+	636907387	Chr2A	632256431	632262736	+	632259583	1.0	1.0	collinear
gene:TraesCS2A02G388900	Chr2A	636921932	636926354	-	636924143	Chr2A	632274002	632278424	-	632276213	1.0	1.0	collinear
gene:TraesCS2A02G389000	Chr2A	637192067	637197527	+	637194797	Chr2A	632542558	632548018	+	632545288	1.0	1.0	collinear
gene:TraesCS2A02G389100	Chr2A	637221903	637223652	-	637222777	Chr2A	632572256	632574005	-	632573130	1.0	1.0	collinear
gene:TraesCS2A02G389200	Chr2A	637677414	637681950	-	637679682	Chr2A	633031210	633035747	-	633033478	1.0	0.999	collinear
gene:TraesCS2A02G389300	Chr2A	637975385	637981337	+	637978361	Chr2A	633320044	633325996	+	633323020	1.0	1.0	collinear
gene:TraesCS2A02G389400	Chr2A	637984322	637985792	+	637985057	Chr2A	633350199	633351651	+	633350925	0.986	0.985	collinear
gene:TraesCS2A02G389500	Chr2A	638033720	638036023	+	638034871	Chr2A	633400654	633402957	+	633401805	1.0	0.999	collinear
gene:TraesCS2A02G389600	Chr2A	638305170	638310959	+	638308064	Chr2A	636046035	636051722	-	636048878	0.976	0.975	collinear
gene:TraesCS2A02G389700	Chr2A	638319812	638320276	-	638320044	Chr2A	636036674	636037138	+	636036906	1.0	0.997	collinear
gene:TraesCS2A02G389800	Chr2A	638681602	638683676	+	638682639	Chr2A	635692511	635694585	-	635693548	1.0	0.995	collinear
gene:TraesCS2A02G389900	Chr2A	638684152	638689169	-	638686660	Chr2A	635686941	635691952	+	635689446	0.997	0.996	collinear
gene:TraesCS2A02G390000	Chr2A	638779039	638784013	-	638781526	Chr2A	635578741	635583790	+	635581265	0.996	0.994	collinear
gene:TraesCS2A02G390100	Chr2A	639055850	639057916	+	639056883	Chr2A	635325273	635327339	-	635326306	1.0	0.998	collinear
gene:TraesCS2A02G390200	Chr2A	639064595	639071317	-	639067956	Chr2A	635311761	635318031	+	635314896	0.912	0.91	collinear
gene:TraesCS2A02G390300	Chr2A	639694017	639697264	+	639695640	Chr2A	634713374	634716621	-	634714997	1.0	0.998	collinear
gene:TraesCS2A02G390400	Chr2A	639977693	639977917	+	639977805	Chr2A	634446590	634446814	-	634446702	1.0	0.986	collinear
gene:TraesCS2A02G390500	Chr2A	640081569	640086261	+	640083915	Chr2A	634345862	634350516	-	634348189	1.0	0.996	collinear
gene:TraesCS2A02G390600	Chr2A	640086619	640095108	-	640090863	Chr2A	634337020	634345504	+	634341262	1.0	0.997	collinear
gene:TraesCS2A02G390700	Chr2A	640224259	640227161	-	640225710	Chr2A	634194594	634197496	+	634196045	1.0	0.997	collinear
gene:TraesCS2A02G390800	Chr2A	640269702	640273246	+	640271474	Chr2A	634141664	634145208	-	634143436	1.0	0.998	collinear
