gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS7B02G214300	Chr7B	393314323	393318316	+	393316319	Chr7B	384407571	384411579	+	384409575	1.0	0.996	collinear
gene:TraesCS7B02G214400	Chr7B	393393307	393396188	+	393394747	Chr7B	384513642	384516523	+	384515082	1.0	0.998	collinear
gene:TraesCS7B02G214500	Chr7B	393399744	393403323	-	393401533	Chr7B	384520082	384528967	-	384524524	1.0	0.995	collinear
gene:TraesCS7B02G214600	Chr7B	393639613	393640536	-	393640074	Chr7B	384760798	384761721	-	384761259	1.0	0.994	collinear
gene:TraesCS7B02G214700	Chr7B	393856381	393862253	+	393859317	Chr7B	384959536	384965414	+	384962475	1.0	0.996	collinear
gene:TraesCS7B02G214800	Chr7B	393866751	393870100	-	393868425	Chr7B	384969892	384973241	-	384971566	1.0	0.999	collinear
gene:TraesCS7B02G214900	Chr7B	394398398	394401816	+	394400107	Chr7B	385521687	385525105	+	385523396	1.0	0.999	collinear
gene:TraesCS7B02G215000	Chr7B	394402424	394403512	+	394402968	Chr7B	385525713	385526800	+	385526256	0.998	0.996	collinear
gene:TraesCS7B02G215100	Chr7B	394763464	394767373	+	394765418	Chr7B	385896349	385900258	+	385898303	1.0	0.997	collinear
gene:TraesCS7B02G215200	Chr7B	394780044	394780793	-	394780418	Chr7B	385912472	385913221	-	385912846	1.0	1.0	collinear
gene:TraesCS7B02G215300	Chr7B	394825455	394826567	+	394826011	Chr7B	385956071	385957183	+	385956627	1.0	0.997	collinear
gene:TraesCS7B02G215400	Chr7B	394912577	394913671	+	394913124	Chr7B	386042375	386043469	+	386042922	1.0	0.999	collinear
gene:TraesCS7B02G215500	Chr7B	395061846	395065534	-	395063690	Chr7B	386183660	386187347	-	386185503	1.0	0.994	collinear
gene:TraesCS7B02G215600	Chr7B	395243053	395247149	+	395245101	Chr7B	386370015	386374110	+	386372062	0.999	0.997	collinear
gene:TraesCS7B02G215700	Chr7B	395589366	395591562	-	395590464	Chr7B	386710827	386713023	-	386711925	1.0	0.997	collinear
gene:TraesCS7B02G215800	Chr7B	396044691	396044990	+	396044840	Chr7B	387166305	387166604	+	387166454	1.0	1.0	collinear
gene:TraesCS7B02G215900	Chr7B	397164987	397167929	-	397166458	Chr7B	388310966	388313908	-	388312437	1.0	0.998	collinear
gene:TraesCS7B02G216000	Chr7B	397222640	397224330	-	397223485	Chr7B	388368055	388369745	-	388368900	1.0	0.998	collinear
gene:TraesCS7B02G216100	Chr7B	397828934	397831431	+	397830182	Chr7B	389001095	389003598	+	389002346	1.0	0.99	collinear
gene:TraesCS7B02G216200	Chr7B	398611431	398612158	+	398611794	Chr7B	389729061	389729788	+	389729424	1.0	0.998	collinear
gene:TraesCS7B02G216300	Chr7B	399173081	399174666	-	399173873	Chr7B	393888228	393889813	+	393889020	1.0	0.999	collinear
gene:TraesCS7B02G216400	Chr7B	399260369	399260677	+	399260523	Chr7B	393802521	393802829	-	393802675	1.0	1.0	collinear
gene:TraesCS7B02G216500	Chr7B	399336651	399339702	+	399338176	Chr7B	393743075	393746123	-	393744599	1.0	0.998	collinear
gene:TraesCS7B02G216600	Chr7B	399779368	399784907	+	399782137	Chr7B	393282628	393288167	-	393285397	1.0	0.998	collinear
gene:TraesCS7B02G216700	Chr7B	399787401	399789572	+	399788486	Chr7B	393277457	393279628	-	393278542	1.0	0.998	collinear
gene:TraesCS7B02G216800	Chr7B	399802640	399803918	-	399803279	Chr7B	393263260	393264537	+	393263898	0.999	0.997	collinear
gene:TraesCS7B02G216900	Chr7B	399871104	399872427	-	399871765	Chr7B	393197633	393198956	+	393198294	1.0	1.0	collinear
gene:TraesCS7B02G217000	Chr7B	399878917	399882502	-	399880709	Chr7B	393187549	393191134	+	393189341	1.0	0.998	collinear
gene:TraesCS7B02G217100	Chr7B	400625383	400625993	-	400625688	Chr7B	392454283	392454894	+	392454588	1.0	0.995	collinear
gene:TraesCS7B02G217200	Chr7B	400633985	400634431	+	400634208	Chr7B	392445843	392446289	-	392446066	1.0	1.0	collinear
gene:TraesCS7B02G217300	Chr7B	400637377	400639404	+	400638390	Chr7B	392440852	392442879	-	392441865	1.0	0.995	collinear
gene:TraesCS7B02G217400	Chr7B	400925137	400927510	+	400926323	Chr7B	392139369	392141741	-	392140555	1.0	0.997	collinear
gene:TraesCS7B02G217500	Chr7B	400928378	400936675	-	400932526	Chr7B	392130210	392138501	+	392134355	1.0	0.999	collinear
gene:TraesCS7B02G217600	Chr7B	400939509	400943795	-	400941652	Chr7B	392123075	392127361	+	392125218	1.0	0.999	collinear
gene:TraesCS7B02G217700	Chr7B	401135080	401138817	+	401136948	Chr7B	391920139	391923751	-	391921945	1.0	1.0	collinear
gene:TraesCS7B02G217800	Chr7B	401531090	401559354	+	401545222	Chr7B	391479371	391507313	-	391493342	1.0	0.999	collinear
gene:TraesCS7B02G217900	Chr7B	401560478	401561761	-	401561119	Chr7B	391477009	391478292	+	391477650	1.0	0.998	collinear
gene:TraesCS7B02G218000	Chr7B	402807347	402814621	+	402810984	Chr7B	390310596	390318105	-	390314350	0.997	0.996	collinear
gene:TraesCS7B02G218100	Chr7B	403025026	403025301	-	403025163	Chr7B	390075981	390076256	+	390076118	1.0	1.0	collinear
gene:TraesCS7B02G218300	Chr7B	403561674	403566589	-	403564131	Chr7B	394608324	394613310	+	394610817	1.0	0.968	collinear
gene:TraesCS7B02G218800	Chr7B	408567032	408569777	+	408568404	Chr7B	403823324	403825877	-	403824600	0.912	0.911	collinear
gene:TraesCS7B02G218900	Chr7B	409220398	409222016	+	409221207	Chr7B	403152079	403153697	-	403152888	1.0	0.995	collinear
gene:TraesCS7B02G219000	Chr7B	409427364	409430877	+	409429120	Chr7B	402987701	402991214	-	402989457	1.0	0.998	collinear
gene:TraesCS7B02G219100	Chr7B	409710534	409712397	-	409711465	Chr7B	402707201	402709065	+	402708133	1.0	0.997	collinear
gene:TraesCS7B02G219200	Chr7B	409872448	409876026	+	409874237	Chr7B	402433205	402436783	-	402434994	1.0	0.999	collinear
gene:TraesCS7B02G219300	Chr7B	410022698	410024181	+	410023439	Chr7B	402278313	402279796	-	402279054	1.0	1.0	collinear
gene:TraesCS7B02G219400	Chr7B	410618157	410621206	-	410619681	Chr7B	401687325	401690374	+	401688849	1.0	1.0	collinear
gene:TraesCS7B02G219500	Chr7B	410842377	410843990	+	410843183	Chr7B	401467135	401468748	-	401467941	1.0	1.0	collinear
gene:TraesCS7B02G219600	Chr7B	410844616	410850710	-	410847663	Chr7B	401460415	401466509	+	401463462	1.0	1.0	collinear
gene:TraesCS7B02G219700	Chr7B	411044969	411059424	+	411052196	Chr7B	401251567	401266022	-	401258794	1.0	1.0	collinear
gene:TraesCS7B02G219800	Chr7B	411058838	411061205	-	411060021	Chr7B	401249786	401252153	+	401250969	1.0	1.0	collinear
gene:TraesCS7B02G219900	Chr7B	411341258	411342767	-	411342012	Chr7B	400978135	400979640	+	400978887	0.997	0.997	collinear
gene:TraesCS7B02G220000	Chr7B	411412240	411415661	-	411413950	Chr7B	400906436	400909857	+	400908146	1.0	1.0	collinear
gene:TraesCS7B02G220100	Chr7B	411490843	411493160	+	411492001	Chr7B	400831455	400833772	-	400832613	1.0	1.0	collinear
gene:TraesCS7B02G220200	Chr7B	411493387	411495817	-	411494602	Chr7B	400828848	400831228	+	400830038	1.0	1.0	collinear
gene:TraesCS7B02G220300	Chr7B	411499650	411502430	-	411501040	Chr7B	400822235	400825015	+	400823625	1.0	1.0	collinear
gene:TraesCS7B02G220400	Chr7B	411606520	411609109	+	411607814	Chr7B	400716077	400718666	-	400717371	1.0	1.0	collinear
gene:TraesCS7B02G220500	Chr7B	411742173	411749483	+	411745828	Chr7B	400576880	400584190	-	400580535	1.0	1.0	collinear
gene:TraesCS7B02G220600	Chr7B	411749646	411753214	+	411751430	Chr7B	400573149	400576717	-	400574933	1.0	1.0	collinear
gene:TraesCS7B02G220700	Chr7B	412074311	412078547	+	412076429	Chr7B	400251946	400256020	-	400253983	1.0	1.0	collinear
gene:TraesCS7B02G220800	Chr7B	412309236	412311311	+	412310273	Chr7B	400019761	400021837	-	400020799	1.0	0.999	collinear
gene:TraesCS7B02G220900	Chr7B	412335827	412337924	-	412336875	Chr7B	399993730	399995827	+	399994778	1.0	1.0	collinear
gene:TraesCS7B02G221000	Chr7B	412760627	412762453	+	412761540	Chr7B	399572148	399573974	-	399573061	1.0	1.0	collinear
gene:TraesCS7B02G221100	Chr7B	412769142	412773467	+	412771304	Chr7B	399561407	399565732	-	399563569	1.0	1.0	collinear
gene:TraesCS7B02G221200	Chr7B	412902171	412903657	-	412902914	Chr7B	399431487	399432973	+	399432230	1.0	0.998	collinear
gene:TraesCS7B02G221300	Chr7B	413095410	413096831	+	413096120	Chr7B	399240126	399241547	-	399240836	1.0	1.0	collinear
gene:TraesCS7B02G221400	Chr7B	413103756	413110967	+	413107361	Chr7B	399226292	399233503	-	399229897	1.0	1.0	collinear
gene:TraesCS7B02G221500	Chr7B	413253718	413259314	-	413256516	Chr7B	399080256	399085852	+	399083054	1.0	1.0	collinear
gene:TraesCS7B02G221600	Chr7B	413558169	413575226	+	413566697	Chr7B	398752815	398769435	-	398761125	0.999	0.999	collinear
gene:TraesCS7B02G221700	Chr7B	413579181	413581044	+	413580112	Chr7B	398747185	398749048	-	398748116	1.0	1.0	collinear
gene:TraesCS7B02G221800	Chr7B	413972521	413974356	+	413973438	Chr7B	398341675	398343510	-	398342592	1.0	0.999	collinear
gene:TraesCS7B02G222200	Chr7B	417610201	417619278	+	417614739	Chr7B	404051342	404060419	+	404055880	1.0	0.999	collinear
gene:TraesCS7B02G222300	Chr7B	417850316	417854350	+	417852333	Chr7B	404289895	404293939	+	404291917	1.0	0.995	collinear
gene:TraesCS7B02G222400	Chr7B	417864986	417869329	+	417867157	Chr7B	404304414	404308757	+	404306585	1.0	1.0	collinear
gene:TraesCS7B02G222500	Chr7B	418048600	418051164	-	418049882	Chr7B	404484453	404487017	-	404485735	1.0	1.0	collinear
gene:TraesCS7B02G222600	Chr7B	418052042	418062868	-	418057455	Chr7B	404487895	404498721	-	404493308	1.0	1.0	collinear
gene:TraesCS7B02G222700	Chr7B	418193628	418200729	+	418197178	Chr7B	404628870	404635968	+	404632419	1.0	1.0	collinear
gene:TraesCS7B02G222800	Chr7B	418734603	418773413	-	418754008	Chr7B	405137094	405175764	-	405156429	1.0	1.0	collinear
gene:TraesCS7B02G222900	Chr7B	418856598	418858540	-	418857569	Chr7B	405257179	405259121	-	405258150	1.0	1.0	collinear
gene:TraesCS7B02G223000	Chr7B	419030474	419035289	+	419032881	Chr7B	405430153	405434968	+	405432560	1.0	1.0	collinear
gene:TraesCS7B02G223100	Chr7B	419035483	419038096	-	419036789	Chr7B	405435162	405437775	-	405436468	1.0	1.0	collinear
gene:TraesCS7B02G223200	Chr7B	419038658	419045822	-	419042240	Chr7B	405438337	405445501	-	405441919	1.0	1.0	collinear
gene:TraesCS7B02G223300	Chr7B	421055972	421073077	-	421064524	Chr7B	407426466	407443504	-	407434985	1.0	1.0	collinear
gene:TraesCS7B02G223400	Chr7B	421696881	421701150	-	421699015	Chr7B	408062712	408066981	-	408064846	1.0	0.999	collinear
gene:TraesCS7B02G223600	Chr7B	422901417	422902522	-	422901969	Chr7B	409258910	409260015	-	409259462	1.0	0.998	collinear
gene:TraesCS7B02G223500	Chr7B	422894150	422910163	+	422902156	Chr7B	409251642	409267656	+	409259649	1.0	1.0	collinear
gene:TraesCS7B02G223700	Chr7B	422930527	422935080	-	422932803	Chr7B	409288033	409292586	-	409290309	1.0	1.0	collinear
gene:TraesCS7B02G223800	Chr7B	423139275	423141172	+	423140223	Chr7B	409495894	409497790	+	409496842	1.0	1.0	collinear
gene:TraesCS7B02G223900	Chr7B	423549254	423550509	+	423549881	Chr7B	409899667	409900922	+	409900294	1.0	1.0	collinear
gene:TraesCS7B02G224000	Chr7B	423757326	423757658	-	423757492	Chr7B	410106540	410106872	-	410106706	1.0	1.0	collinear
gene:TraesCS7B02G224100	Chr7B	423767220	423772261	-	423769740	Chr7B	410115846	410120887	-	410118366	1.0	0.999	collinear
gene:TraesCS7B02G224200	Chr7B	424054642	424055666	+	424055154	Chr7B	410402818	410403842	+	410403330	1.0	1.0	collinear
gene:TraesCS7B02G224300	Chr7B	424061158	424064571	-	424062864	Chr7B	410409145	410412479	-	410410812	1.0	1.0	collinear
gene:TraesCS7B02G224400	Chr7B	424151967	424154485	-	424153226	Chr7B	410499875	410502393	-	410501134	1.0	1.0	collinear
gene:TraesCS7B02G224500	Chr7B	424536898	424542748	+	424539823	Chr7B	410882142	410886883	+	410884512	1.0	1.0	collinear
gene:TraesCS7B02G224600	Chr7B	424540561	424541979	-	424541270	Chr7B	410884696	410886114	-	410885405	1.0	1.0	collinear
gene:TraesCS7B02G224700	Chr7B	424565499	424569003	-	424567251	Chr7B	410909433	410912937	-	410911185	1.0	1.0	collinear
gene:TraesCS7B02G224800	Chr7B	424644937	424645956	+	424645446	Chr7B	410988031	410989050	+	410988540	1.0	1.0	collinear
gene:TraesCS7B02G224900	Chr7B	425157592	425160085	+	425158838	Chr7B	411496366	411498859	+	411497612	1.0	0.999	collinear
gene:TraesCS7B02G225000	Chr7B	425409882	425410990	+	425410436	Chr7B	411742475	411743583	+	411743029	1.0	1.0	collinear
gene:TraesCS7B02G225100	Chr7B	425473533	425476641	+	425475087	Chr7B	411805198	411808306	+	411806752	1.0	1.0	collinear
gene:TraesCS7B02G225200	Chr7B	425709545	425713221	+	425711383	Chr7B	412039904	412043580	+	412041742	1.0	1.0	collinear
gene:TraesCS7B02G225300	Chr7B	425713252	425717654	+	425715453	Chr7B	412043611	412048013	+	412045812	1.0	1.0	collinear
gene:TraesCS7B02G225400	Chr7B	426101547	426103013	+	426102280	Chr7B	412429834	412431300	+	412430567	1.0	1.0	collinear
gene:TraesCS7B02G225600	Chr7B	426113511	426121326	-	426117418	Chr7B	412441798	412449613	-	412445705	1.0	0.999	collinear
gene:TraesCS7B02G225700	Chr7B	426306212	426307758	-	426306985	Chr7B	412626235	412627781	-	412627008	1.0	1.0	collinear
gene:TraesCS7B02G225800	Chr7B	426367410	426369185	-	426368297	Chr7B	412686384	412688159	-	412687271	1.0	1.0	collinear
gene:TraesCS7B02G225900	Chr7B	426525527	426527592	-	426526559	Chr7B	412843788	412845853	-	412844820	1.0	1.0	collinear
gene:TraesCS7B02G226000	Chr7B	426532067	426541087	-	426536577	Chr7B	412850328	412859350	-	412854839	1.0	1.0	collinear
gene:TraesCS7B02G226100	Chr7B	426788421	426789425	+	426788923	Chr7B	413106137	413107141	+	413106639	1.0	1.0	collinear
gene:TraesCS7B02G226200	Chr7B	426833231	426834045	+	426833638	Chr7B	413150223	413151037	+	413150630	1.0	1.0	collinear
gene:TraesCS7B02G226300	Chr7B	426857502	426859493	+	426858497	Chr7B	413174093	413176084	+	413175088	1.0	0.996	collinear
gene:TraesCS7B02G226400	Chr7B	426880963	426885371	-	426883167	Chr7B	413209144	413213560	-	413211352	1.0	0.992	collinear
gene:TraesCS7B02G226500	Chr7B	426968813	426970585	+	426969699	Chr7B	413296887	413298659	+	413297773	1.0	1.0	collinear
gene:TraesCS7B02G226600	Chr7B	426972250	426974333	+	426973291	Chr7B	413300320	413302403	+	413301361	1.0	0.998	collinear
gene:TraesCS7B02G226700	Chr7B	427288740	427291459	+	427290099	Chr7B	413618188	413620904	+	413619546	1.0	1.0	collinear
gene:TraesCS7B02G226800	Chr7B	427292652	427296966	+	427294809	Chr7B	413621807	413626124	+	413623965	1.0	0.996	collinear
gene:TraesCS7B02G226900	Chr7B	427298303	427303531	+	427300917	Chr7B	413627372	413632600	+	413629986	1.0	0.998	collinear
gene:TraesCS7B02G227000	Chr7B	427302357	427305757	-	427304057	Chr7B	413631426	413634879	-	413633152	0.991	0.987	collinear
gene:TraesCS7B02G227100	Chr7B	427373464	427375287	+	427374375	Chr7B	413698375	413700198	+	413699286	1.0	0.997	collinear
gene:TraesCS7B02G227200	Chr7B	427375501	427397054	-	427386277	Chr7B	413700412	413721517	-	413710964	1.0	0.999	collinear
gene:TraesCS7B02G227300	Chr7B	427407938	427411328	+	427409633	Chr7B	413732399	413735790	+	413734094	1.0	0.997	collinear
gene:TraesCS7B02G227400	Chr7B	427699201	427706355	+	427702778	Chr7B	414020647	414027800	+	414024223	0.999	0.999	collinear
gene:TraesCS7B02G227500	Chr7B	427710938	427712168	-	427711553	Chr7B	414032436	414033666	-	414033051	1.0	1.0	collinear
gene:TraesCS7B02G227600	Chr7B	427821922	427822689	-	427822305	Chr7B	414175440	414176207	-	414175823	1.0	0.998	collinear
gene:TraesCS7B02G227700	Chr7B	427883608	427886196	-	427884902	Chr7B	414257583	414260171	-	414258877	1.0	0.998	collinear
gene:TraesCS7B02G227800	Chr7B	428039728	428040378	+	428040053	Chr7B	414398590	414399240	+	414398915	1.0	1.0	collinear
gene:TraesCS7B02G227900	Chr7B	428092889	428096027	+	428094458	Chr7B	414451691	414454831	+	414453261	1.0	0.998	collinear
gene:TraesCS7B02G228000	Chr7B	428162955	428164084	+	428163519	Chr7B	414521084	414522213	+	414521648	1.0	1.0	collinear
gene:TraesCS7B02G228100	Chr7B	428477234	428480107	+	428478670	Chr7B	414844605	414847478	+	414846041	1.0	0.999	collinear
gene:TraesCS7B02G228200	Chr7B	428482795	428484290	-	428483542	Chr7B	414850164	414851659	-	414850911	1.0	0.997	collinear
gene:TraesCS7B02G228300	Chr7B	428826311	428834228	+	428830269	Chr7B	415201605	415207830	+	415204717	1.0	0.997	collinear
gene:TraesCS7B02G228400	Chr7B	428836885	428840286	-	428838585	Chr7B	415225958	415229331	-	415227644	0.98	0.963	collinear
gene:TraesCS7B02G228500	Chr7B	428919863	428920706	+	428920284	Chr7B	415293457	415294300	+	415293878	1.0	0.998	collinear
gene:TraesCS7B02G228600	Chr7B	428920749	428921747	-	428921248	Chr7B	415294343	415295341	-	415294842	1.0	0.997	collinear
gene:TraesCS7B02G228700	Chr7B	428926042	428928518	-	428927280	Chr7B	415299610	415302085	-	415300847	1.0	0.998	collinear
gene:TraesCS7B02G228900	Chr7B	428961361	428968327	-	428964844	Chr7B	415334915	415341880	-	415338397	0.999	0.997	collinear
gene:TraesCS7B02G229100	Chr7B	429266894	429276420	-	429271657	Chr7B	415605755	415614041	-	415609898	1.0	0.997	collinear
gene:TraesCS7B02G229200	Chr7B	430829130	430842036	-	430835583	Chr7B	417215947	417228858	-	417222402	1.0	0.995	collinear
gene:TraesCS7B02G229400	Chr7B	431399607	431400320	+	431399963	Chr7B	419372606	419373319	+	419372962	1.0	0.998	collinear
gene:TraesCS7B02G229500	Chr7B	431657632	431662484	+	431660058	Chr7B	419650028	419654597	+	419652312	1.0	0.997	collinear
gene:TraesCS7B02G229600	Chr7B	431662478	431663858	-	431663168	Chr7B	419654591	419655974	-	419655282	0.997	0.99	collinear
gene:TraesCS7B02G229700	Chr7B	431678749	431685219	-	431681984	Chr7B	419679321	419685806	-	419682563	1.0	0.998	collinear
gene:TraesCS7B02G229800	Chr7B	431685326	431689942	+	431687634	Chr7B	419685913	419690529	+	419688221	1.0	0.997	collinear
gene:TraesCS7B02G229900	Chr7B	431690428	431692291	+	431691359	Chr7B	419691015	419692878	+	419691946	1.0	0.997	collinear
gene:TraesCS7B02G230000	Chr7B	432187135	432188495	+	432187815	Chr7B	420116383	420117743	+	420117063	1.0	0.995	collinear
gene:TraesCS7B02G230100	Chr7B	432501171	432504714	-	432502942	Chr7B	420394712	420398257	-	420396484	1.0	0.997	collinear
gene:TraesCS7B02G230200	Chr7B	432899448	432915095	+	432907271	Chr7B	420766828	420783734	+	420775281	1.0	0.998	collinear
gene:TraesCS7B02G230300	Chr7B	432916186	432922420	+	432919303	Chr7B	420784832	420791141	+	420787986	1.0	0.998	collinear
gene:TraesCS7B02G230400	Chr7B	432932023	432933842	-	432932932	Chr7B	420809062	420810881	-	420809971	1.0	0.998	collinear
gene:TraesCS7B02G230500	Chr7B	432933963	432940672	-	432937317	Chr7B	420811002	420817712	-	420814357	1.0	0.997	collinear
gene:TraesCS7B02G230600	Chr7B	433062559	433065753	-	433064156	Chr7B	420941145	420944378	-	420942761	0.999	0.998	collinear
gene:TraesCS7B02G230700	Chr7B	433297024	433300375	-	433298699	Chr7B	421166350	421169701	-	421168025	1.0	0.999	collinear
gene:TraesCS7B02G230800	Chr7B	433346603	433352089	-	433349346	Chr7B	421224131	421229618	-	421226874	1.0	0.998	collinear
gene:TraesCS7B02G231000	Chr7B	433504962	433525225	-	433515093	Chr7B	421352782	421371693	-	421362237	1.0	0.996	collinear
gene:TraesCS7B02G231100	Chr7B	433796273	433796545	-	433796409	Chr7B	421631056	421631328	-	421631192	1.0	1.0	collinear
gene:TraesCS7B02G231200	Chr7B	433866015	433866638	+	433866326	Chr7B	421686269	421686892	+	421686580	1.0	0.996	collinear
gene:TraesCS7B02G231300	Chr7B	433868476	433871824	-	433870150	Chr7B	421688731	421692080	-	421690405	1.0	0.998	collinear
gene:TraesCS7B02G231400	Chr7B	434357909	434358804	+	434358356	Chr7B	422203590	422204485	+	422204037	1.0	0.993	collinear
gene:TraesCS7B02G231500	Chr7B	434360614	434364738	-	434362676	Chr7B	422206295	422210419	-	422208357	1.0	0.998	collinear
gene:TraesCS7B02G231600	Chr7B	434769553	434771203	-	434770378	Chr7B	422636676	422638324	-	422637500	1.0	1.0	collinear
gene:TraesCS7B02G231700	Chr7B	434830220	434831515	-	434830867	Chr7B	422692703	422693998	-	422693350	1.0	0.996	collinear
gene:TraesCS7B02G231800	Chr7B	434837586	434838716	+	434838151	Chr7B	422699876	422701006	+	422700441	1.0	1.0	collinear
gene:TraesCS7B02G231900	Chr7B	434840029	434840556	-	434840292	Chr7B	422702319	422702846	-	422702582	1.0	0.998	collinear
gene:TraesCS7B02G232000	Chr7B	435001112	435003806	+	435002459	Chr7B	422865201	422867896	+	422866548	1.0	1.0	collinear
gene:TraesCS7B02G232100	Chr7B	435112637	435118378	-	435115507	Chr7B	422973134	422978874	-	422976004	1.0	0.998	collinear
gene:TraesCS7B02G232300	Chr7B	435673774	435678772	-	435676273	Chr7B	423615885	423620883	-	423618384	1.0	0.999	collinear
gene:TraesCS7B02G232400	Chr7B	435787250	435791035	+	435789142	Chr7B	423720323	423723958	+	423722140	0.977	0.952	collinear
gene:TraesCS7B02G232600	Chr7B	435807132	435815545	+	435811338	Chr7B	423729084	423736845	+	423732964	1.0	0.964	collinear
gene:TraesCS7B02G232700	Chr7B	436081229	436087600	+	436084414	Chr7B	423990637	423996993	+	423993815	0.991	0.99	collinear
