gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS6A02G274100	Chr6A	500505159	500505698	+	500505428	Chr6A	494530340	494530879	+	494530609	1.0	1.0	collinear
gene:TraesCS6A02G274200	Chr6A	500504948	500511282	-	500508115	Chr6A	494530129	494536463	-	494533296	1.0	1.0	collinear
gene:TraesCS6A02G274300	Chr6A	501171168	501177055	+	501174111	Chr6A	495192829	495198716	+	495195772	1.0	1.0	collinear
gene:TraesCS6A02G274400	Chr6A	501181099	501183684	+	501182391	Chr6A	495202750	495205335	+	495204042	1.0	1.0	collinear
gene:TraesCS6A02G274500	Chr6A	501221736	501225744	-	501223740	Chr6A	495243396	495247404	-	495245400	1.0	1.0	collinear
gene:TraesCS6A02G274600	Chr6A	501478404	501489733	+	501484068	Chr6A	495499143	495510463	+	495504803	0.998	0.998	collinear
gene:TraesCS6A02G274700	Chr6A	501497485	501499546	+	501498515	Chr6A	495518120	495520181	+	495519150	1.0	1.0	collinear
gene:TraesCS6A02G274800	Chr6A	501499694	501501641	-	501500667	Chr6A	495520329	495522276	-	495521302	1.0	1.0	collinear
gene:TraesCS6A02G274900	Chr6A	501791776	501793420	+	501792598	Chr6A	495810578	495812222	+	495811400	1.0	1.0	collinear
gene:TraesCS6A02G275000	Chr6A	501793748	501796766	-	501795257	Chr6A	495812550	495815568	-	495814059	1.0	1.0	collinear
gene:TraesCS6A02G275100	Chr6A	501800789	501801370	-	501801079	Chr6A	495819428	495820009	-	495819718	1.0	1.0	collinear
gene:TraesCS6A02G275200	Chr6A	501802189	501805376	-	501803782	Chr6A	495820828	495824015	-	495822421	1.0	1.0	collinear
gene:TraesCS6A02G275300	Chr6A	501882633	501883124	+	501882878	Chr6A	495901203	495901694	+	495901448	1.0	1.0	collinear
gene:TraesCS6A02G275400	Chr6A	501887283	501888083	+	501887683	Chr6A	495905483	495906283	+	495905883	1.0	1.0	collinear
gene:TraesCS6A02G275500	Chr6A	502130253	502147009	+	502138631	Chr6A	496147914	496164670	+	496156292	1.0	1.0	collinear
gene:TraesCS6A02G275600	Chr6A	502147880	502149207	+	502148543	Chr6A	496165541	496166895	+	496166218	1.0	0.978	collinear
gene:TraesCS6A02G275800	Chr6A	502365337	502367329	+	502366333	Chr6A	496382184	496384176	+	496383180	1.0	1.0	collinear
gene:TraesCS6A02G275900	Chr6A	502543420	502544262	-	502543841	Chr6A	496559766	496560608	-	496560187	1.0	0.998	collinear
gene:TraesCS6A02G276000	Chr6A	502672737	502681792	-	502677264	Chr6A	496686689	496695744	-	496691216	1.0	0.999	collinear
gene:TraesCS6A02G276100	Chr6A	502928916	502930189	+	502929552	Chr6A	496942414	496943687	+	496943050	1.0	1.0	collinear
gene:TraesCS6A02G276200	Chr6A	503248563	503249867	+	503249215	Chr6A	497261827	497263131	+	497262479	1.0	1.0	collinear
gene:TraesCS6A02G276300	Chr6A	503425229	503428047	+	503426638	Chr6A	497437361	497440179	+	497438770	1.0	1.0	collinear
gene:TraesCS6A02G276400	Chr6A	503484683	503486720	+	503485701	Chr6A	497496054	497498091	+	497497072	1.0	1.0	collinear
gene:TraesCS6A02G276500	Chr6A	503602510	503604099	+	503603304	Chr6A	497613119	497614708	+	497613913	1.0	1.0	collinear
gene:TraesCS6A02G276600	Chr6A	503719651	503730157	+	503724904	Chr6A	497729917	497740457	+	497735187	1.0	0.999	collinear
gene:TraesCS6A02G276700	Chr6A	503761416	503767648	+	503764532	Chr6A	497771479	497777711	+	497774595	1.0	1.0	collinear
gene:TraesCS6A02G276800	Chr6A	503770081	503773719	-	503771900	Chr6A	497780144	497783782	-	497781963	1.0	1.0	collinear
gene:TraesCS6A02G276905	Chr6A	503818605	503820857	-	503819731	Chr6A	497826045	497828297	-	497827171	1.0	1.0	collinear
gene:TraesCS6A02G276900	Chr6A	503816903	503824628	+	503820765	Chr6A	497824343	497831793	+	497828068	1.0	1.0	collinear
gene:TraesCS6A02G277000	Chr6A	503833855	503834617	-	503834236	Chr6A	497841020	497841782	-	497841401	1.0	1.0	collinear
gene:TraesCS6A02G277100	Chr6A	504156467	504157270	-	504156868	Chr6A	498160379	498161182	-	498160780	1.0	1.0	collinear
gene:TraesCS6A02G277200	Chr6A	504392950	504394835	-	504393892	Chr6A	498400082	498401967	-	498401024	1.0	1.0	collinear
gene:TraesCS6A02G277300	Chr6A	504471950	504473719	-	504472834	Chr6A	498478676	498480445	-	498479560	1.0	1.0	collinear
gene:TraesCS6A02G277400	Chr6A	504474229	504488687	-	504481458	Chr6A	498480955	498495413	-	498488184	1.0	1.0	collinear
gene:TraesCS6A02G277500	Chr6A	504622312	504625788	-	504624050	Chr6A	498633889	498637365	-	498635627	1.0	1.0	collinear
gene:TraesCS6A02G277600	Chr6A	504890702	504894238	-	504892470	Chr6A	498901593	498905129	-	498903361	1.0	1.0	collinear
gene:TraesCS6A02G277700	Chr6A	505246172	505248471	-	505247321	Chr6A	499255703	499258002	-	499256852	1.0	1.0	collinear
gene:TraesCS6A02G277800	Chr6A	505438448	505442753	-	505440600	Chr6A	499447739	499452044	-	499449891	1.0	1.0	collinear
gene:TraesCS6A02G277900	Chr6A	505897138	505897541	-	505897339	Chr6A	499898388	499898791	-	499898589	1.0	0.995	collinear
gene:TraesCS6A02G278000	Chr6A	506097524	506100584	-	506099054	Chr6A	500097670	500100730	-	500099200	1.0	1.0	collinear
gene:TraesCS6A02G278100	Chr6A	506184380	506185278	-	506184829	Chr6A	500184525	500185423	-	500184974	1.0	1.0	collinear
gene:TraesCS6A02G278200	Chr6A	506226923	506228069	-	506227496	Chr6A	500226621	500227767	-	500227194	1.0	1.0	collinear
gene:TraesCS6A02G278300	Chr6A	506232378	506234907	+	506233642	Chr6A	500232076	500234605	+	500233340	1.0	1.0	collinear
gene:TraesCS6A02G278400	Chr6A	506235347	506239101	-	506237224	Chr6A	500235045	500238799	-	500236922	1.0	1.0	collinear
gene:TraesCS6A02G278500	Chr6A	506399293	506401246	+	506400269	Chr6A	500397756	500399709	+	500398732	1.0	1.0	collinear
gene:TraesCS6A02G278700	Chr6A	506485813	506486214	+	506486013	Chr6A	500484212	500484613	+	500484412	1.0	1.0	collinear
gene:TraesCS6A02G278800	Chr6A	506490273	506490674	+	506490473	Chr6A	500488671	500489072	+	500488871	1.0	1.0	collinear
gene:TraesCS6A02G278900	Chr6A	506507703	506508104	+	506507903	Chr6A	500501877	500502278	+	500502077	1.0	1.0	collinear
gene:TraesCS6A02G279000	Chr6A	506521707	506523280	+	506522493	Chr6A	500515882	500517455	+	500516668	1.0	1.0	collinear
gene:TraesCS6A02G279100	Chr6A	506534954	506540401	-	506537677	Chr6A	500529129	500534580	-	500531854	1.0	1.0	collinear
gene:TraesCS6A02G279200	Chr6A	506639767	506645358	-	506642562	Chr6A	500632967	500638558	-	500635762	1.0	0.999	collinear
gene:TraesCS6A02G279300	Chr6A	507082210	507089551	+	507085880	Chr6A	501068322	501075663	+	501071992	1.0	1.0	collinear
gene:TraesCS6A02G279400	Chr6A	507089880	507092591	+	507091235	Chr6A	501075992	501078703	+	501077347	1.0	1.0	collinear
gene:TraesCS6A02G279500	Chr6A	507093677	507095652	+	507094664	Chr6A	501079789	501081764	+	501080776	1.0	1.0	collinear
gene:TraesCS6A02G279600	Chr6A	507114420	507118677	+	507116548	Chr6A	501100274	501104531	+	501102402	1.0	1.0	collinear
gene:TraesCS6A02G279700	Chr6A	507122354	507123656	+	507123005	Chr6A	501108209	501109511	+	501108860	1.0	1.0	collinear
gene:TraesCS6A02G279800	Chr6A	507145312	507145725	+	507145518	Chr6A	501131068	501131481	+	501131274	1.0	1.0	collinear
gene:TraesCS6A02G279900	Chr6A	508001567	508001815	+	508001691	Chr6A	501979972	501980220	+	501980096	1.0	0.995	collinear
gene:TraesCS6A02G280000	Chr6A	508293819	508295602	+	508294710	Chr6A	502270401	502272184	+	502271292	1.0	1.0	collinear
gene:TraesCS6A02G280100	Chr6A	508333142	508335075	+	508334108	Chr6A	502309333	502311266	+	502310299	1.0	0.999	collinear
gene:TraesCS6A02G280200	Chr6A	508713671	508717055	-	508715363	Chr6A	502673634	502677018	-	502675326	1.0	1.0	collinear
gene:TraesCS6A02G280400	Chr6A	508846749	508849333	+	508848041	Chr6A	502804876	502807460	+	502806168	1.0	0.999	collinear
gene:TraesCS6A02G280500	Chr6A	508850616	508852266	+	508851441	Chr6A	502808743	502810393	+	502809568	1.0	1.0	collinear
gene:TraesCS6A02G280600	Chr6A	509275164	509281528	+	509278346	Chr6A	503229458	503233886	+	503231672	1.0	1.0	collinear
gene:TraesCS6A02G280700	Chr6A	509561113	509562276	-	509561694	Chr6A	503512479	503513642	-	503513060	1.0	1.0	collinear
gene:TraesCS6A02G280800	Chr6A	510249582	510263599	-	510256590	Chr6A	504211544	504225563	-	504218553	1.0	0.999	collinear
gene:TraesCS6A02G280900	Chr6A	510799325	510800038	+	510799681	Chr6A	504759612	504760325	+	504759968	1.0	1.0	collinear
gene:TraesCS6A02G281000	Chr6A	510861869	510864746	+	510863307	Chr6A	504820726	504823603	+	504822164	1.0	1.0	collinear
gene:TraesCS6A02G281100	Chr6A	510864949	510868069	-	510866509	Chr6A	504823806	504826926	-	504825366	1.0	1.0	collinear
gene:TraesCS6A02G281300	Chr6A	511038367	511041545	+	511039956	Chr6A	504996221	504999399	+	504997810	1.0	1.0	collinear
gene:TraesCS6A02G281400	Chr6A	511286013	511289730	-	511287871	Chr6A	505242645	505246362	-	505244503	1.0	1.0	collinear
gene:TraesCS6A02G281500	Chr6A	511423287	511425271	-	511424279	Chr6A	505378570	505380554	-	505379562	1.0	1.0	collinear
gene:TraesCS6A02G281700	Chr6A	511527903	511529056	+	511528479	Chr6A	505483171	505484324	+	505483747	1.0	1.0	collinear
gene:TraesCS6A02G281900	Chr6A	511539875	511540549	-	511540212	Chr6A	505495041	505495715	-	505495378	1.0	1.0	collinear
gene:TraesCS6A02G282000	Chr6A	511568788	511572765	-	511570776	Chr6A	505523955	505527932	-	505525943	1.0	1.0	collinear
gene:TraesCS6A02G282100	Chr6A	511614199	511621245	-	511617722	Chr6A	505568531	505575577	-	505572054	1.0	1.0	collinear
gene:TraesCS6A02G282200	Chr6A	512336889	512339991	+	512338440	Chr6A	506288807	506291909	+	506290358	1.0	1.0	collinear
gene:TraesCS6A02G282300	Chr6A	512341693	512345721	+	512343707	Chr6A	506293611	506297639	+	506295625	1.0	1.0	collinear
gene:TraesCS6A02G282400	Chr6A	512346736	512349485	+	512348110	Chr6A	506298654	506301403	+	506300028	1.0	1.0	collinear
gene:TraesCS6A02G282500	Chr6A	512830069	512835404	+	512832736	Chr6A	506776122	506781457	+	506778789	1.0	1.0	collinear
gene:TraesCS6A02G282600	Chr6A	513764075	513764665	+	513764370	Chr6A	507709502	507710092	+	507709797	1.0	1.0	collinear
gene:TraesCS6A02G282700	Chr6A	514020501	514029141	+	514024821	Chr6A	507962757	507970859	+	507966808	1.0	1.0	collinear
gene:TraesCS6A02G282800	Chr6A	514031737	514036105	+	514033921	Chr6A	507973455	507977823	+	507975639	1.0	1.0	collinear
gene:TraesCS6A02G282900	Chr6A	514039310	514042009	+	514040659	Chr6A	507981028	507983727	+	507982377	1.0	1.0	collinear
gene:TraesCS6A02G283000	Chr6A	514320233	514324963	+	514322598	Chr6A	508257779	508262509	+	508260144	1.0	1.0	collinear
gene:TraesCS6A02G283100	Chr6A	514326220	514328081	+	514327150	Chr6A	508263766	508265627	+	508264696	1.0	1.0	collinear
gene:TraesCS6A02G283300	Chr6A	514352832	514353618	-	514353225	Chr6A	508288326	508289112	-	508288719	1.0	1.0	collinear
gene:TraesCS6A02G283400	Chr6A	514492266	514494369	-	514493317	Chr6A	508426090	508428193	-	508427141	1.0	1.0	collinear
gene:TraesCS6A02G283500	Chr6A	514677700	514679596	-	514678648	Chr6A	508624351	508626247	-	508625299	1.0	1.0	collinear
gene:TraesCS6A02G283600	Chr6A	514703319	514709411	-	514706365	Chr6A	508649940	508656032	-	508652986	1.0	0.999	collinear
gene:TraesCS6A02G283700	Chr6A	514889867	514894849	+	514892358	Chr6A	508835302	508840284	+	508837793	1.0	1.0	collinear
gene:TraesCS6A02G283800	Chr6A	515027880	515031528	+	515029704	Chr6A	508971783	508975431	+	508973607	1.0	1.0	collinear
gene:TraesCS6A02G283900	Chr6A	515034180	515034913	-	515034546	Chr6A	508978083	508978816	-	508978449	1.0	1.0	collinear
gene:TraesCS6A02G284000	Chr6A	515062858	515063163	-	515063010	Chr6A	509006638	509006943	-	509006790	1.0	1.0	collinear
gene:TraesCS6A02G284100	Chr6A	515289430	515289992	+	515289711	Chr6A	509231036	509231598	+	509231317	1.0	1.0	collinear
gene:TraesCS6A02G284200	Chr6A	515643076	515644173	-	515643624	Chr6A	509581030	509582127	-	509581578	1.0	1.0	collinear
gene:TraesCS6A02G284300	Chr6A	515657704	515665716	-	515661710	Chr6A	509595416	509603428	-	509599422	1.0	1.0	collinear
gene:TraesCS6A02G284400	Chr6A	515668519	515676080	-	515672299	Chr6A	509606279	509613840	-	509610059	1.0	1.0	collinear
gene:TraesCS6A02G284500	Chr6A	516154649	516157014	+	516155831	Chr6A	510092898	510095263	+	510094080	1.0	1.0	collinear
gene:TraesCS6A02G284600	Chr6A	516158409	516161969	-	516160189	Chr6A	510096658	510100218	-	510098438	1.0	1.0	collinear
gene:TraesCS6A02G284700	Chr6A	516251893	516254164	-	516253028	Chr6A	510189618	510191889	-	510190753	1.0	1.0	collinear
gene:TraesCS6A02G284800	Chr6A	516254716	516261748	-	516258232	Chr6A	510192441	510199476	-	510195958	1.0	1.0	collinear
gene:TraesCS6A02G284900	Chr6A	516296853	516297161	-	516297007	Chr6A	510232020	510232328	-	510232174	1.0	1.0	collinear
gene:TraesCS6A02G285000	Chr6A	516407416	516411076	+	516409246	Chr6A	510341782	510345442	+	510343612	1.0	1.0	collinear
gene:TraesCS6A02G285100	Chr6A	516413853	516416709	+	516415281	Chr6A	510348219	510351075	+	510349647	1.0	1.0	collinear
gene:TraesCS6A02G285200	Chr6A	516583060	516606980	+	516595020	Chr6A	510515595	510539262	+	510527428	1.0	1.0	collinear
gene:TraesCS6A02G285300	Chr6A	516674662	516676823	+	516675742	Chr6A	510606722	510608883	+	510607802	1.0	1.0	collinear
gene:TraesCS6A02G285400	Chr6A	516676779	516682462	-	516679620	Chr6A	510608839	510614522	-	510611680	1.0	1.0	collinear
gene:TraesCS6A02G285500	Chr6A	517523482	517526475	+	517524978	Chr6A	511448547	511451540	+	511450043	1.0	1.0	collinear
gene:TraesCS6A02G285600	Chr6A	517531773	517534656	-	517533214	Chr6A	511456838	511459721	-	511458279	1.0	1.0	collinear
gene:TraesCS6A02G285700	Chr6A	517537512	517539714	-	517538613	Chr6A	511462586	511464788	-	511463687	1.0	1.0	collinear
gene:TraesCS6A02G285800	Chr6A	517557089	517559867	-	517558478	Chr6A	511482164	511484942	-	511483553	1.0	1.0	collinear
gene:TraesCS6A02G285900	Chr6A	517660687	517666635	+	517663661	Chr6A	511584434	511590382	+	511587408	1.0	1.0	collinear
gene:TraesCS6A02G286000	Chr6A	517668548	517673128	-	517670838	Chr6A	511592295	511596875	-	511594585	1.0	0.999	collinear
gene:TraesCS6A02G286100	Chr6A	517888862	517896871	-	517892866	Chr6A	511802832	511810841	-	511806836	1.0	1.0	collinear
gene:TraesCS6A02G286200	Chr6A	518548291	518551972	-	518550131	Chr6A	512457482	512461164	-	512459323	1.0	1.0	collinear
gene:TraesCS6A02G286300	Chr6A	518596329	518600039	-	518598184	Chr6A	512504976	512508686	-	512506831	1.0	1.0	collinear
gene:TraesCS6A02G286400	Chr6A	518666410	518670650	+	518668530	Chr6A	512574418	512578303	+	512576360	1.0	1.0	collinear
gene:TraesCS6A02G286500	Chr6A	518777534	518780593	+	518779063	Chr6A	512685262	512688321	+	512686791	1.0	1.0	collinear
gene:TraesCS6A02G286600	Chr6A	518781954	518787643	+	518784798	Chr6A	512689682	512695371	+	512692526	1.0	1.0	collinear
gene:TraesCS6A02G286700	Chr6A	518788202	518793002	-	518790602	Chr6A	512695930	512700730	-	512698330	1.0	1.0	collinear
gene:TraesCS6A02G286800	Chr6A	519205350	519210084	+	519207717	Chr6A	513189850	513194584	+	513192217	1.0	1.0	collinear
gene:TraesCS6A02G286900	Chr6A	519213400	519218540	+	519215970	Chr6A	513197900	513203040	+	513200470	1.0	1.0	collinear
gene:TraesCS6A02G287000	Chr6A	519219390	519219900	-	519219645	Chr6A	513203888	513204398	-	513204143	1.0	1.0	collinear
gene:TraesCS6A02G287100	Chr6A	519222440	519223544	-	519222992	Chr6A	513206938	513208041	-	513207489	0.998	0.998	collinear
gene:TraesCS6A02G287200	Chr6A	519223814	519227199	+	519225506	Chr6A	513208311	513211675	+	513209993	0.985	0.985	collinear
gene:TraesCS6A02G287300	Chr6A	519237341	519238514	-	519237927	Chr6A	513221817	513222990	-	513222403	1.0	1.0	collinear
gene:TraesCS6A02G287400	Chr6A	519595561	519596338	-	519595949	Chr6A	513579270	513580047	-	513579658	1.0	1.0	collinear
gene:TraesCS6A02G287500	Chr6A	519949690	519950328	-	519950009	Chr6A	513930570	513931208	-	513930889	1.0	1.0	collinear
gene:TraesCS6A02G287600	Chr6A	520050651	520051912	-	520051281	Chr6A	514030793	514032054	-	514031423	1.0	1.0	collinear
gene:TraesCS6A02G287700	Chr6A	520354982	520355857	-	520355419	Chr6A	514332927	514333802	-	514333364	1.0	1.0	collinear
gene:TraesCS6A02G287800	Chr6A	520391737	520395070	+	520393403	Chr6A	514369059	514372370	+	514370714	0.983	0.982	collinear
gene:TraesCS6A02G287900	Chr6A	520428043	520431879	+	520429961	Chr6A	514404944	514408780	+	514406862	1.0	1.0	collinear
gene:TraesCS6A02G288000	Chr6A	520440729	520443099	+	520441914	Chr6A	514417418	514419788	+	514418603	1.0	0.999	collinear
gene:TraesCS6A02G288100	Chr6A	520539440	520543526	-	520541483	Chr6A	514514717	514518803	-	514516760	1.0	1.0	collinear
gene:TraesCS6A02G288200	Chr6A	520581329	520588575	-	520584952	Chr6A	514556173	514563418	-	514559795	1.0	1.0	collinear
gene:TraesCS6A02G288300	Chr6A	520649034	520650402	-	520649718	Chr6A	514623473	514624841	-	514624157	1.0	0.999	collinear
gene:TraesCS6A02G288400	Chr6A	520669330	520670778	-	520670054	Chr6A	514643563	514645011	-	514644287	1.0	1.0	collinear
gene:TraesCS6A02G288500	Chr6A	520709589	520715236	+	520712412	Chr6A	514683822	514689469	+	514686645	1.0	1.0	collinear
gene:TraesCS6A02G288600	Chr6A	520771378	520773255	+	520772316	Chr6A	514745289	514747166	+	514746227	1.0	1.0	collinear
gene:TraesCS6A02G288700	Chr6A	520817626	520819189	+	520818407	Chr6A	514791429	514792992	+	514792210	1.0	1.0	collinear
gene:TraesCS6A02G288800	Chr6A	520845844	520847190	+	520846517	Chr6A	514819510	514820821	+	514820165	0.974	0.974	collinear
gene:TraesCS6A02G288900	Chr6A	520869519	520870447	+	520869983	Chr6A	514843085	514844013	+	514843549	1.0	1.0	collinear
gene:TraesCS6A02G289000	Chr6A	520870749	520874237	-	520872493	Chr6A	514844315	514847803	-	514846059	1.0	1.0	collinear
gene:TraesCS6A02G289100	Chr6A	520874988	520877236	-	520876112	Chr6A	514848554	514850802	-	514849678	1.0	1.0	collinear
gene:TraesCS6A02G289200	Chr6A	520918734	520925977	-	520922355	Chr6A	514891277	514898520	-	514894898	1.0	1.0	collinear
gene:TraesCS6A02G289300	Chr6A	521447597	521450929	+	521449263	Chr6A	515411154	515414486	+	515412820	1.0	1.0	collinear
gene:TraesCS6A02G289400	Chr6A	521451709	521454099	-	521452904	Chr6A	515415266	515417586	-	515416426	1.0	1.0	collinear
gene:TraesCS6A02G289500	Chr6A	521458407	521462661	-	521460534	Chr6A	515421894	515426172	-	515424033	1.0	1.0	collinear
gene:TraesCS6A02G289600	Chr6A	521477191	521480678	-	521478934	Chr6A	515440633	515444120	-	515442376	1.0	1.0	collinear
gene:TraesCS6A02G289700	Chr6A	521480769	521484112	+	521482440	Chr6A	515444211	515447554	+	515445882	1.0	1.0	collinear
gene:TraesCS6A02G289800	Chr6A	521554719	521556739	+	521555729	Chr6A	515513487	515515507	+	515514497	1.0	1.0	collinear
gene:TraesCS6A02G289900	Chr6A	521648365	521650184	+	521649274	Chr6A	515604391	515606210	+	515605300	1.0	1.0	collinear
gene:TraesCS6A02G290000	Chr6A	521857610	521859039	-	521858324	Chr6A	515812853	515814282	-	515813567	1.0	1.0	collinear
gene:TraesCS6A02G290100	Chr6A	521858582	521858794	+	521858688	Chr6A	515813825	515814037	+	515813931	1.0	1.0	collinear
gene:TraesCS6A02G290200	Chr6A	521880262	521881922	-	521881092	Chr6A	515835505	515837165	-	515836335	1.0	1.0	collinear
gene:TraesCS6A02G290400	Chr6A	522044441	522046593	+	522045517	Chr6A	515999317	516001469	+	516000393	1.0	1.0	collinear
gene:TraesCS6A02G290500	Chr6A	522055697	522058545	+	522057121	Chr6A	516010573	516013421	+	516011997	1.0	1.0	collinear
gene:TraesCS6A02G290600	Chr6A	522151215	522153389	-	522152302	Chr6A	516103475	516105649	-	516104562	1.0	1.0	collinear
gene:TraesCS6A02G290700	Chr6A	522208558	522208965	+	522208761	Chr6A	516159722	516160129	+	516159925	1.0	1.0	collinear
gene:TraesCS6A02G290800	Chr6A	522225849	522227964	-	522226906	Chr6A	516175841	516177956	-	516176898	1.0	1.0	collinear
gene:TraesCS6A02G290900	Chr6A	522456856	522457326	+	522457091	Chr6A	516414947	516415417	+	516415182	1.0	1.0	collinear
gene:TraesCS6A02G291000	Chr6A	522481346	522481729	+	522481537	Chr6A	516439108	516439491	+	516439299	1.0	1.0	collinear
gene:TraesCS6A02G291100	Chr6A	522607780	522614383	+	522611081	Chr6A	516566342	516572945	+	516569643	1.0	0.999	collinear
gene:TraesCS6A02G291200	Chr6A	522614980	522619547	+	522617263	Chr6A	516573542	516578109	+	516575825	1.0	1.0	collinear
gene:TraesCS6A02G291300	Chr6A	522627821	522628450	+	522628135	Chr6A	516586383	516587012	+	516586697	1.0	1.0	collinear
gene:TraesCS6A02G291400	Chr6A	522740187	522743996	-	522742091	Chr6A	516698235	516702044	-	516700139	1.0	0.999	collinear
gene:TraesCS6A02G291500	Chr6A	523063672	523067065	+	523065368	Chr6A	517018967	517022360	+	517020663	1.0	1.0	collinear
gene:TraesCS6A02G291600	Chr6A	523126134	523130125	-	523128129	Chr6A	517081108	517085099	-	517083103	1.0	1.0	collinear
gene:TraesCS6A02G291700	Chr6A	523643588	523643910	-	523643749	Chr6A	517591363	517591685	-	517591524	1.0	1.0	collinear
gene:TraesCS6A02G291800	Chr6A	523935022	523937302	-	523936162	Chr6A	517881070	517883350	-	517882210	1.0	1.0	collinear
gene:TraesCS6A02G291900	Chr6A	523944232	523950482	-	523947357	Chr6A	517890280	517896530	-	517893405	1.0	0.999	collinear
gene:TraesCS6A02G292000	Chr6A	524066918	524070508	+	524068713	Chr6A	518010225	518013815	+	518012020	1.0	0.999	collinear
gene:TraesCS6A02G292100	Chr6A	524074056	524075470	+	524074763	Chr6A	518017363	518018777	+	518018070	1.0	1.0	collinear
