gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS5B02G326700	Chr5B	510887069	510888779	+	510887924	Chr5B	508904009	508905719	+	508904864	1.0	1.0	collinear
gene:TraesCS5B02G326800	Chr5B	511026480	511028965	+	511027722	Chr5B	509042681	509045164	+	509043922	0.999	0.996	collinear
gene:TraesCS5B02G326900	Chr5B	511056101	511057660	+	511056880	Chr5B	509093317	509094875	+	509094096	0.999	0.995	collinear
gene:TraesCS5B02G327000	Chr5B	511063890	511066169	+	511065029	Chr5B	509267620	509269898	+	509268759	0.999	0.981	collinear
gene:TraesCS5B02G327100	Chr5B	511071968	511073683	+	511072825	Chr5B	509284796	509286511	+	509285653	0.997	0.982	collinear
gene:TraesCS5B02G327200	Chr5B	511075375	511076670	+	511076022	Chr5B	509288358	509289660	+	509289009	1.0	0.971	collinear
gene:TraesCS5B02G327400	Chr5B	511306217	511310896	-	511308556	Chr5B	509515496	509520175	-	509517835	1.0	0.995	collinear
gene:TraesCS5B02G327500	Chr5B	511360653	511362389	-	511361521	Chr5B	509569497	509571223	-	509570360	0.993	0.98	collinear
gene:TraesCS5B02G327600	Chr5B	511370173	511373069	-	511371621	Chr5B	509575088	509577943	-	509576515	0.931	0.924	collinear
gene:TraesCS5B02G327700	Chr5B	511396141	511401357	-	511398749	Chr5B	509628705	509633921	-	509631313	1.0	1.0	collinear
gene:TraesCS5B02G327800	Chr5B	511403553	511407127	-	511405340	Chr5B	509637753	509641395	-	509639574	0.997	0.971	collinear
gene:TraesCS5B02G328000	Chr5B	511602150	511603121	+	511602635	Chr5B	509869886	509870857	+	509870371	1.0	0.984	collinear
gene:TraesCS5B02G328100	Chr5B	511606166	511607584	+	511606875	Chr5B	509873605	509875019	+	509874312	0.997	0.997	collinear
gene:TraesCS5B02G328200	Chr5B	511695297	511697225	+	511696261	Chr5B	509949071	509950999	+	509950035	1.0	1.0	collinear
gene:TraesCS5B02G328300	Chr5B	511835521	511835817	+	511835669	Chr5B	510069781	510070077	+	510069929	1.0	1.0	collinear
gene:TraesCS5B02G328400	Chr5B	511852267	511853720	+	511852993	Chr5B	510086546	510087986	+	510087266	0.99	0.987	collinear
gene:TraesCS5B02G328500	Chr5B	512212241	512214323	+	512213282	Chr5B	510397978	510400060	+	510399019	1.0	0.997	collinear
gene:TraesCS5B02G328600	Chr5B	512244486	512247644	-	512246065	Chr5B	510430263	510433421	-	510431842	1.0	0.998	collinear
gene:TraesCS5B02G328700	Chr5B	512583411	512584791	-	512584101	Chr5B	510756618	510757916	-	510757267	1.0	0.995	collinear
gene:TraesCS5B02G328800	Chr5B	512840113	512841630	-	512840871	Chr5B	510988459	510989976	-	510989217	1.0	0.994	collinear
gene:TraesCS5B02G328900	Chr5B	512941470	512943122	-	512942296	Chr5B	511088042	511089694	-	511088868	1.0	0.99	collinear
gene:TraesCS5B02G329100	Chr5B	513323706	513324058	-	513323882	Chr5B	511143647	511143999	-	511143823	1.0	0.991	collinear
gene:TraesCS5B02G329200	Chr5B	513325497	513326091	+	513325794	Chr5B	511145442	511146036	+	511145739	0.997	0.983	collinear
gene:TraesCS5B02G329300	Chr5B	513375793	513378268	-	513377030	Chr5B	511291678	511294138	-	511292908	0.987	0.972	collinear
gene:TraesCS5B02G329400	Chr5B	513589423	513594013	+	513591718	Chr5B	511499465	511503679	+	511501572	1.0	0.997	collinear
gene:TraesCS5B02G329500	Chr5B	513597143	513609487	+	513603315	Chr5B	511506994	511519321	+	511513157	0.994	0.992	collinear
gene:TraesCS5B02G329600	Chr5B	513646921	513649139	+	513648030	Chr5B	511553705	511555923	+	511554814	1.0	0.997	collinear
gene:TraesCS5B02G329700	Chr5B	513711454	513713217	+	513712335	Chr5B	511619748	511621511	+	511620629	1.0	0.996	collinear
gene:TraesCS5B02G329800	Chr5B	513735178	513736904	-	513736041	Chr5B	511643238	511644964	-	511644101	1.0	0.998	collinear
gene:TraesCS5B02G329900	Chr5B	513872811	513873458	+	513873134	Chr5B	511804598	511805245	+	511804921	1.0	0.992	collinear
gene:TraesCS5B02G330000	Chr5B	514054607	514055939	-	514055273	Chr5B	511985610	511986943	-	511986276	1.0	0.99	collinear
gene:TraesCS5B02G330200	Chr5B	514288201	514290637	+	514289419	Chr5B	512220900	512223331	+	512222115	0.997	0.993	collinear
gene:TraesCS5B02G330300	Chr5B	514678309	514683625	-	514680967	Chr5B	512566908	512572648	-	512569778	1.0	0.992	collinear
gene:TraesCS5B02G330400	Chr5B	514849022	514853805	+	514851413	Chr5B	512723262	512727639	+	512725450	0.999	0.997	collinear
gene:TraesCS5B02G330500	Chr5B	514853227	514855321	-	514854274	Chr5B	512727061	512729138	-	512728099	0.987	0.982	collinear
gene:TraesCS5B02G330600	Chr5B	514928677	514932480	-	514930578	Chr5B	512741198	512745001	-	512743099	1.0	0.996	collinear
gene:TraesCS5B02G330700	Chr5B	515183130	515187247	+	515185188	Chr5B	513142795	513146912	+	513144853	1.0	0.999	collinear
gene:TraesCS5B02G330800	Chr5B	515185605	515186810	-	515186207	Chr5B	513145270	513146475	-	513145872	1.0	0.998	collinear
gene:TraesCS5B02G330900	Chr5B	515187558	515188179	+	515187868	Chr5B	513147895	513148517	+	513148206	1.0	0.994	collinear
gene:TraesCS5B02G331000	Chr5B	515191872	515192872	+	515192372	Chr5B	513150145	513151161	+	513150653	0.993	0.945	collinear
gene:TraesCS5B02G331200	Chr5B	515397926	515400254	-	515399090	Chr5B	513333248	513335577	-	513334412	1.0	0.997	collinear
gene:TraesCS5B02G331300	Chr5B	515574447	515579746	+	515577096	Chr5B	513502654	513507952	+	513505303	1.0	0.998	collinear
gene:TraesCS5B02G331400	Chr5B	515582474	515585702	+	515584088	Chr5B	513510689	513513811	+	513512250	0.967	0.966	collinear
gene:TraesCS5B02G331500	Chr5B	515587038	515588507	+	515587772	Chr5B	513515147	513516616	+	513515881	1.0	0.989	collinear
gene:TraesCS5B02G331600	Chr5B	515713063	515715772	-	515714417	Chr5B	513650167	513652875	-	513651521	1.0	0.989	collinear
gene:TraesCS5B02G331700	Chr5B	516030669	516033559	-	516032114	Chr5B	513993949	513996880	-	513995414	1.0	0.995	collinear
gene:TraesCS5B02G331800	Chr5B	516038287	516039203	-	516038745	Chr5B	514006549	514007467	-	514007008	1.0	0.995	collinear
gene:TraesCS5B02G331900	Chr5B	516040765	516044599	-	516042682	Chr5B	514009039	514012387	-	514010713	1.0	0.996	collinear
gene:TraesCS5B02G332000	Chr5B	516066388	516067813	+	516067100	Chr5B	514034096	514035529	+	514034812	1.0	0.99	collinear
gene:TraesCS5B02G332100	Chr5B	516090026	516093636	-	516091831	Chr5B	514057975	514061185	-	514059580	1.0	0.997	collinear
gene:TraesCS5B02G332200	Chr5B	516093818	516100012	+	516096915	Chr5B	514061367	514067560	+	514064463	1.0	1.0	collinear
gene:TraesCS5B02G332400	Chr5B	516468850	516472953	-	516470901	Chr5B	514432382	514436479	-	514434430	0.998	0.99	collinear
gene:TraesCS5B02G332500	Chr5B	516537834	516538888	+	516538361	Chr5B	514497217	514498271	+	514497744	1.0	0.998	collinear
gene:TraesCS5B02G332700	Chr5B	516605374	516605604	-	516605489	Chr5B	514565417	514565647	-	514565532	1.0	1.0	collinear
gene:TraesCS5B02G332800	Chr5B	517192499	517193199	+	517192849	Chr5B	515148315	515149015	+	515148665	1.0	1.0	collinear
gene:TraesCS5B02G332900	Chr5B	517196963	517197385	+	517197174	Chr5B	515152589	515153011	+	515152800	1.0	1.0	collinear
gene:TraesCS5B02G333100	Chr5B	517208357	517208767	-	517208562	Chr5B	515162747	515163157	-	515162952	1.0	0.997	collinear
gene:TraesCS5B02G333200	Chr5B	517215787	517216320	+	517216053	Chr5B	515169891	515170424	+	515170157	1.0	0.996	collinear
gene:TraesCS5B02G333300	Chr5B	517246788	517247385	+	517247086	Chr5B	515200561	515201158	+	515200859	1.0	0.994	collinear
gene:TraesCS5B02G333400	Chr5B	517368644	517368967	+	517368805	Chr5B	515316042	515316365	+	515316203	1.0	0.996	collinear
gene:TraesCS5B02G333500	Chr5B	517417818	517418348	+	517418083	Chr5B	515338554	515339084	+	515338819	1.0	1.0	collinear
gene:TraesCS5B02G333600	Chr5B	517503559	517504102	+	517503830	Chr5B	515417490	515418033	+	515417761	1.0	0.998	collinear
gene:TraesCS5B02G333700	Chr5B	517574040	517576936	-	517575488	Chr5B	515489440	515492335	-	515490887	0.998	0.998	collinear
gene:TraesCS5B02G333800	Chr5B	517577131	517579621	-	517578376	Chr5B	515492530	515495020	-	515493775	1.0	1.0	collinear
gene:TraesCS5B02G333900	Chr5B	517584270	517585502	+	517584886	Chr5B	515499558	515500790	+	515500174	1.0	0.999	collinear
gene:TraesCS5B02G334000	Chr5B	517650441	517652629	-	517651535	Chr5B	515564290	515566478	-	515565384	1.0	0.999	collinear
gene:TraesCS5B02G334100	Chr5B	517676328	517679887	+	517678107	Chr5B	515590171	515593730	+	515591950	1.0	0.998	collinear
gene:TraesCS5B02G334200	Chr5B	517694194	517697969	+	517696081	Chr5B	515607648	515611423	+	515609535	1.0	0.998	collinear
gene:TraesCS5B02G334300	Chr5B	517775138	517777927	+	517776532	Chr5B	515711217	515714006	+	515712611	1.0	0.997	collinear
gene:TraesCS5B02G334400	Chr5B	517797697	517801144	+	517799420	Chr5B	515741553	515745000	+	515743276	1.0	0.994	collinear
gene:TraesCS5B02G334500	Chr5B	517852189	517854144	+	517853166	Chr5B	515792705	515794655	+	515793680	1.0	0.998	collinear
gene:TraesCS5B02G334600	Chr5B	517855372	517858309	-	517856840	Chr5B	515796000	515798975	-	515797487	1.0	0.998	collinear
gene:TraesCS5B02G334700	Chr5B	517865448	517869283	-	517867365	Chr5B	515808594	515812430	-	515810512	1.0	0.997	collinear
gene:TraesCS5B02G334800	Chr5B	518020959	518021507	-	518021233	Chr5B	515949508	515950056	-	515949782	1.0	0.989	collinear
gene:TraesCS5B02G334900	Chr5B	518078298	518081280	-	518079789	Chr5B	516006577	516009559	-	516008068	1.0	0.996	collinear
gene:TraesCS5B02G335000	Chr5B	518293657	518297256	+	518295456	Chr5B	516218890	516222489	+	516220689	1.0	0.997	collinear
gene:TraesCS5B02G335100	Chr5B	518318486	518319808	-	518319147	Chr5B	516234991	516236313	-	516235652	1.0	0.998	collinear
gene:TraesCS5B02G335200	Chr5B	518472466	518473347	+	518472906	Chr5B	516401019	516401899	+	516401459	0.998	0.992	collinear
gene:TraesCS5B02G335300	Chr5B	518481548	518484145	+	518482846	Chr5B	516410015	516412622	+	516411318	1.0	0.998	collinear
gene:TraesCS5B02G335400	Chr5B	518570570	518571885	-	518571227	Chr5B	516577651	516578914	-	516578282	0.989	0.925	collinear
gene:TraesCS5B02G335500	Chr5B	518679530	518685302	-	518682416	Chr5B	516584923	516590692	-	516587807	1.0	0.995	collinear
gene:TraesCS5B02G335600	Chr5B	518809958	518810806	+	518810382	Chr5B	516711552	516712399	+	516711975	0.998	0.996	collinear
gene:TraesCS5B02G335700	Chr5B	518955352	518959627	+	518957489	Chr5B	516853627	516857905	+	516855766	1.0	0.998	collinear
gene:TraesCS5B02G335800	Chr5B	518959853	518962723	-	518961288	Chr5B	516858131	516861003	-	516859567	1.0	0.999	collinear
gene:TraesCS5B02G335900	Chr5B	519005122	519007612	-	519006367	Chr5B	516903399	516905889	-	516904644	1.0	1.0	collinear
gene:TraesCS5B02G336000	Chr5B	519018622	519019449	+	519019035	Chr5B	516916899	516917726	+	516917312	1.0	1.0	collinear
gene:TraesCS5B02G336100	Chr5B	519146560	519153672	+	519150116	Chr5B	517025922	517032993	+	517029457	0.999	0.99	collinear
gene:TraesCS5B02G336200	Chr5B	519231188	519232830	-	519232009	Chr5B	517123321	517124971	-	517124146	1.0	0.981	collinear
gene:TraesCS5B02G336300	Chr5B	519451017	519452895	+	519451956	Chr5B	517341853	517343731	+	517342792	0.999	0.997	collinear
gene:TraesCS5B02G336400	Chr5B	519614905	519643240	+	519629072	Chr5B	517495122	517523465	+	517509293	1.0	0.996	collinear
gene:TraesCS5B02G336500	Chr5B	519660913	519662533	+	519661723	Chr5B	517540426	517542046	+	517541236	1.0	0.996	collinear
gene:TraesCS5B02G336600	Chr5B	520036687	520038322	+	520037504	Chr5B	517921712	517923347	+	517922529	1.0	0.998	collinear
gene:TraesCS5B02G336700	Chr5B	520046489	520048107	+	520047298	Chr5B	517931616	517933231	+	517932423	0.998	0.994	collinear
gene:TraesCS5B02G336800	Chr5B	520083196	520083912	+	520083554	Chr5B	517967779	517968495	+	517968137	1.0	1.0	collinear
gene:TraesCS5B02G336900	Chr5B	520109598	520112664	+	520111131	Chr5B	517978709	517981765	+	517980237	1.0	0.997	collinear
gene:TraesCS5B02G337000	Chr5B	520369593	520370918	+	520370255	Chr5B	518234551	518235876	+	518235213	1.0	1.0	collinear
gene:TraesCS5B02G337100	Chr5B	520419202	520420866	+	520420034	Chr5B	518283803	518285467	+	518284635	1.0	1.0	collinear
gene:TraesCS5B02G337200	Chr5B	520552153	520552374	+	520552263	Chr5B	518394892	518395113	+	518395002	1.0	1.0	collinear
gene:TraesCS5B02G337300	Chr5B	520868787	520875955	+	520872371	Chr5B	518704443	518711550	+	518707996	1.0	1.0	collinear
gene:TraesCS5B02G337400	Chr5B	520970152	520970850	-	520970501	Chr5B	518805176	518805874	-	518805525	1.0	1.0	collinear
gene:TraesCS5B02G337500	Chr5B	521031958	521032572	-	521032265	Chr5B	518866055	518866669	-	518866362	1.0	1.0	collinear
gene:TraesCS5B02G337600	Chr5B	521137980	521141053	-	521139516	Chr5B	518971691	518974764	-	518973227	1.0	1.0	collinear
gene:TraesCS5B02G337700	Chr5B	521147724	521152432	+	521150078	Chr5B	518981435	518986141	+	518983788	1.0	1.0	collinear
gene:TraesCS5B02G337800	Chr5B	521153335	521154666	-	521154000	Chr5B	518987044	518988375	-	518987709	1.0	1.0	collinear
gene:TraesCS5B02G337900	Chr5B	521160040	521161164	-	521160602	Chr5B	518993749	518994873	-	518994311	1.0	1.0	collinear
gene:TraesCS5B02G338200	Chr5B	522085714	522087091	+	522086402	Chr5B	519920954	519921989	-	519921471	1.0	0.998	collinear
gene:TraesCS5B02G338100	Chr5B	522081924	522092624	-	522087274	Chr5B	519915421	519925779	+	519920600	1.0	0.999	collinear
gene:TraesCS5B02G338300	Chr5B	522398570	522405848	+	522402209	Chr5B	520207898	520215176	+	520211537	1.0	0.999	collinear
gene:TraesCS5B02G338400	Chr5B	522408439	522410008	+	522409223	Chr5B	520217527	520219096	+	520218311	1.0	1.0	collinear
gene:TraesCS5B02G338500	Chr5B	522482503	522489174	-	522485838	Chr5B	520291688	520298359	-	520295023	1.0	0.999	collinear
gene:TraesCS5B02G338600	Chr5B	522499197	522499525	+	522499361	Chr5B	520308504	520308832	+	520308668	1.0	1.0	collinear
gene:TraesCS5B02G338700	Chr5B	522860101	522861672	-	522860886	Chr5B	520647487	520649058	-	520648272	1.0	1.0	collinear
gene:TraesCS5B02G338800	Chr5B	522905937	522907248	-	522906592	Chr5B	520693352	520694663	-	520694007	1.0	1.0	collinear
gene:TraesCS5B02G338900	Chr5B	522926638	522928820	+	522927729	Chr5B	520714817	520717000	+	520715908	1.0	1.0	collinear
gene:TraesCS5B02G339000	Chr5B	523178991	523181877	+	523180434	Chr5B	520966177	520969063	+	520967620	1.0	1.0	collinear
gene:TraesCS5B02G339100	Chr5B	523195625	523203055	+	523199340	Chr5B	520982493	520989923	+	520986208	1.0	1.0	collinear
gene:TraesCS5B02G339200	Chr5B	523213377	523215928	+	523214652	Chr5B	521000001	521002552	+	521001276	1.0	1.0	collinear
gene:TraesCS5B02G339300	Chr5B	523216585	523217394	+	523216989	Chr5B	521003209	521004018	+	521003613	1.0	1.0	collinear
gene:TraesCS5B02G339400	Chr5B	523743161	523744199	+	523743680	Chr5B	521538126	521539164	+	521538645	1.0	1.0	collinear
gene:TraesCS5B02G339500	Chr5B	523841614	523842100	+	523841857	Chr5B	521634784	521635270	+	521635027	1.0	1.0	collinear
gene:TraesCS5B02G339600	Chr5B	523900013	523901141	-	523900577	Chr5B	521692858	521693986	-	521693422	1.0	1.0	collinear
gene:TraesCS5B02G339700	Chr5B	523907841	523908804	+	523908322	Chr5B	521700686	521701649	+	521701167	1.0	0.998	collinear
gene:TraesCS5B02G339800	Chr5B	523934670	523936847	+	523935758	Chr5B	521726369	521728546	+	521727457	1.0	1.0	collinear
gene:TraesCS5B02G339900	Chr5B	524329056	524333026	+	524331041	Chr5B	524438716	524442686	-	524440701	1.0	1.0	collinear
gene:TraesCS5B02G340000	Chr5B	524450941	524452374	-	524451657	Chr5B	524319994	524321427	+	524320710	1.0	1.0	collinear
gene:TraesCS5B02G340100	Chr5B	524552628	524554271	-	524553449	Chr5B	524218781	524220425	+	524219603	1.0	0.996	collinear
gene:TraesCS5B02G340200	Chr5B	524578394	524579632	+	524579013	Chr5B	524193673	524194911	-	524194292	1.0	0.99	collinear
gene:TraesCS5B02G340300	Chr5B	524581700	524581984	-	524581842	Chr5B	524191321	524191605	+	524191463	1.0	0.989	collinear
gene:TraesCS5B02G340400	Chr5B	524595863	524603241	+	524599552	Chr5B	524170840	524178237	-	524174538	1.0	0.995	collinear
gene:TraesCS5B02G340500	Chr5B	525447465	525449721	+	525448593	Chr5B	523386814	523389071	-	523387942	1.0	0.999	collinear
gene:TraesCS5B02G340600	Chr5B	525523589	525525282	-	525524435	Chr5B	523312417	523314112	+	523313264	1.0	0.996	collinear
gene:TraesCS5B02G340700	Chr5B	525548579	525549046	-	525548812	Chr5B	523289451	523289918	+	523289684	1.0	1.0	collinear
gene:TraesCS5B02G340800	Chr5B	525809039	525812303	+	525810671	Chr5B	523010775	523014029	-	523012402	0.991	0.989	collinear
gene:TraesCS5B02G340900	Chr5B	525815081	525817733	-	525816407	Chr5B	523005343	523007996	+	523006669	1.0	0.997	collinear
gene:TraesCS5B02G341100	Chr5B	526248181	526250644	+	526249412	Chr5B	522784626	522787088	-	522785857	0.999	0.998	collinear
gene:TraesCS5B02G341200	Chr5B	526553191	526557916	+	526555553	Chr5B	522503184	522507908	-	522505546	1.0	0.999	collinear
gene:TraesCS5B02G341300	Chr5B	526574698	526576987	+	526575842	Chr5B	522485714	522488003	-	522486858	1.0	1.0	collinear
gene:TraesCS5B02G341400	Chr5B	526580987	526581740	+	526581363	Chr5B	522480961	522481714	-	522481337	1.0	1.0	collinear
gene:TraesCS5B02G341500	Chr5B	526583064	526583318	+	526583191	Chr5B	522479383	522479637	-	522479510	1.0	1.0	collinear
gene:TraesCS5B02G341600	Chr5B	526584366	526584581	-	526584473	Chr5B	522478120	522478335	+	522478227	1.0	1.0	collinear
gene:TraesCS5B02G341700	Chr5B	526585405	526586042	+	526585723	Chr5B	522476659	522477296	-	522476977	1.0	1.0	collinear
gene:TraesCS5B02G341800	Chr5B	526587009	526587428	-	526587218	Chr5B	522475273	522475692	+	522475482	1.0	1.0	collinear
gene:TraesCS5B02G341900	Chr5B	526588963	526593709	-	526591336	Chr5B	522468992	522473738	+	522471365	1.0	1.0	collinear
gene:TraesCS5B02G342000	Chr5B	526597643	526598041	+	526597842	Chr5B	522464660	522465058	-	522464859	1.0	0.997	collinear
gene:TraesCS5B02G342100	Chr5B	526642507	526646087	+	526644297	Chr5B	522416628	522420208	-	522418418	1.0	1.0	collinear
gene:TraesCS5B02G342200	Chr5B	526654817	526655215	+	526655016	Chr5B	522407362	522407760	-	522407561	1.0	0.997	collinear
gene:TraesCS5B02G342300	Chr5B	526662569	526663111	+	526662840	Chr5B	522399466	522400008	-	522399737	1.0	1.0	collinear
gene:TraesCS5B02G342400	Chr5B	526665782	526666170	+	526665976	Chr5B	522396407	522396795	-	522396601	1.0	1.0	collinear
gene:TraesCS5B02G342500	Chr5B	526668126	526668563	-	526668344	Chr5B	522394012	522394449	+	522394230	1.0	1.0	collinear
gene:TraesCS5B02G342600	Chr5B	526668166	526668652	+	526668409	Chr5B	522393923	522394409	-	522394166	1.0	1.0	collinear
gene:TraesCS5B02G342700	Chr5B	527012436	527013105	-	527012770	Chr5B	522055147	522055816	+	522055481	1.0	1.0	collinear
gene:TraesCS5B02G342800	Chr5B	527033804	527034649	-	527034226	Chr5B	522033654	522034499	+	522034076	1.0	1.0	collinear
gene:TraesCS5B02G342900	Chr5B	527039624	527040049	-	527039836	Chr5B	522028255	522028680	+	522028467	1.0	1.0	collinear
gene:TraesCS5B02G343000	Chr5B	527049203	527049795	-	527049499	Chr5B	522018725	522019316	+	522019020	0.998	0.998	collinear
gene:TraesCS5B02G343100	Chr5B	527052388	527052618	+	527052503	Chr5B	522015902	522016132	-	522016017	1.0	1.0	collinear
gene:TraesCS5B02G343200	Chr5B	527053272	527053928	+	527053600	Chr5B	522014592	522015248	-	522014920	1.0	1.0	collinear
gene:TraesCS5B02G343300	Chr5B	527055261	527055494	+	527055377	Chr5B	522013026	522013259	-	522013142	1.0	1.0	collinear
gene:TraesCS5B02G343400	Chr5B	527056328	527056738	+	527056533	Chr5B	522011782	522012192	-	522011987	1.0	1.0	collinear
gene:TraesCS5B02G343500	Chr5B	527058509	527058796	-	527058652	Chr5B	522009724	522010011	+	522009867	1.0	1.0	collinear
gene:TraesCS5B02G343600	Chr5B	527060366	527060938	-	527060652	Chr5B	522007582	522008154	+	522007868	1.0	1.0	collinear
gene:TraesCS5B02G343700	Chr5B	527064408	527064731	-	527064569	Chr5B	522003788	522004111	+	522003949	1.0	1.0	collinear
gene:TraesCS5B02G344000	Chr5B	527255589	527259121	-	527257355	Chr5B	521822619	521826127	+	521824373	0.99	0.953	collinear
gene:TraesCS5B02G344700	Chr5B	527600718	527601373	-	527601045	Chr5B	524791893	524792544	-	524792218	0.992	0.96	collinear
gene:TraesCS5B02G344800	Chr5B	527607851	527608228	+	527608039	Chr5B	524798039	524798413	+	524798226	0.992	0.989	collinear
gene:TraesCS5B02G344900	Chr5B	527608972	527610471	-	527609721	Chr5B	524799158	524800657	-	524799907	1.0	0.986	collinear
gene:TraesCS5B02G345100	Chr5B	527787909	527789405	-	527788657	Chr5B	524916597	524918081	-	524917339	0.987	0.983	collinear
gene:TraesCS5B02G345200	Chr5B	528150907	528151632	-	528151269	Chr5B	525327845	525328570	-	525328207	1.0	0.998	collinear
gene:TraesCS5B02G345300	Chr5B	528364382	528371620	-	528368001	Chr5B	525582221	525588770	-	525585495	1.0	0.994	collinear
gene:TraesCS5B02G345400	Chr5B	528504215	528509440	+	528506827	Chr5B	525716115	525721355	+	525718735	1.0	0.978	collinear
gene:TraesCS5B02G345500	Chr5B	528524745	528525170	+	528524957	Chr5B	525736332	525736757	+	525736544	1.0	0.997	collinear
gene:TraesCS5B02G345600	Chr5B	528537567	528537968	+	528537767	Chr5B	525748629	525749030	+	525748829	1.0	1.0	collinear
