gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS3D02G298300	Chr3D	412355569	412356808	-	412356188	Chr3D	424672100	424673339	-	424672719	1.0	1.0	collinear
gene:TraesCS3D02G298400	Chr3D	412358007	412365151	-	412361579	Chr3D	424674538	424681981	-	424678259	1.0	1.0	collinear
gene:TraesCS3D02G298500	Chr3D	412778968	412779681	-	412779324	Chr3D	425097735	425098448	-	425098091	1.0	1.0	collinear
gene:TraesCS3D02G298600	Chr3D	412784488	412786395	-	412785441	Chr3D	425103408	425105315	-	425104361	1.0	1.0	collinear
gene:TraesCS3D02G298700	Chr3D	412823842	412827782	-	412825812	Chr3D	425142763	425146503	-	425144633	1.0	1.0	collinear
gene:TraesCS3D02G298800	Chr3D	412828008	412834724	+	412831366	Chr3D	425146729	425153423	+	425150076	1.0	1.0	collinear
gene:TraesCS3D02G298900	Chr3D	413676020	413678583	-	413677301	Chr3D	425994178	425996741	-	425995459	1.0	1.0	collinear
gene:TraesCS3D02G299000	Chr3D	414160443	414164582	-	414162512	Chr3D	426476154	426480293	-	426478223	1.0	1.0	collinear
gene:TraesCS3D02G299100	Chr3D	414366936	414372965	+	414369950	Chr3D	426682021	426688027	+	426685024	1.0	1.0	collinear
gene:TraesCS3D02G299200	Chr3D	414375453	414378904	+	414377178	Chr3D	426690515	426693966	+	426692240	1.0	1.0	collinear
gene:TraesCS3D02G299300	Chr3D	414627005	414628797	-	414627901	Chr3D	426942621	426944413	-	426943517	1.0	1.0	collinear
gene:TraesCS3D02G299400	Chr3D	414628936	414630827	+	414629881	Chr3D	426944552	426946444	+	426945498	1.0	0.999	collinear
gene:TraesCS3D02G299500	Chr3D	414632186	414635500	+	414633843	Chr3D	426947803	426951117	+	426949460	1.0	1.0	collinear
gene:TraesCS3D02G299600	Chr3D	414636756	414638112	-	414637434	Chr3D	426952373	426953729	-	426953051	1.0	1.0	collinear
gene:TraesCS3D02G299700	Chr3D	414639646	414641978	-	414640812	Chr3D	426955263	426957595	-	426956429	1.0	1.0	collinear
gene:TraesCS3D02G299800	Chr3D	414643803	414649924	-	414646863	Chr3D	426959431	426965342	-	426962386	1.0	0.999	collinear
gene:TraesCS3D02G299900	Chr3D	414766433	414769380	-	414767906	Chr3D	427081754	427084701	-	427083227	1.0	1.0	collinear
gene:TraesCS3D02G300000	Chr3D	414904670	414908360	+	414906515	Chr3D	427219454	427223144	+	427221299	1.0	1.0	collinear
gene:TraesCS3D02G300100	Chr3D	414909466	414910238	-	414909852	Chr3D	427224250	427225022	-	427224636	1.0	1.0	collinear
gene:TraesCS3D02G300200	Chr3D	414912638	414915994	-	414914316	Chr3D	427227422	427230778	-	427229100	1.0	1.0	collinear
gene:TraesCS3D02G300300	Chr3D	415155537	415160056	-	415157796	Chr3D	427465179	427469698	-	427467438	1.0	1.0	collinear
gene:TraesCS3D02G300400	Chr3D	415164086	415164304	-	415164195	Chr3D	427473728	427473946	-	427473837	1.0	1.0	collinear
gene:TraesCS3D02G300500	Chr3D	415164819	415169173	+	415166996	Chr3D	427474461	427478815	+	427476638	1.0	1.0	collinear
gene:TraesCS3D02G300600	Chr3D	415533900	415537706	+	415535803	Chr3D	427845090	427848896	+	427846993	1.0	1.0	collinear
gene:TraesCS3D02G300700	Chr3D	415538337	415542761	-	415540549	Chr3D	427849527	427853951	-	427851739	1.0	1.0	collinear
gene:TraesCS3D02G300800	Chr3D	415544087	415545544	-	415544815	Chr3D	427855277	427856734	-	427856005	1.0	1.0	collinear
gene:TraesCS3D02G300900	Chr3D	415579055	415582561	-	415580808	Chr3D	427890185	427893691	-	427891938	1.0	1.0	collinear
gene:TraesCS3D02G301000	Chr3D	415630461	415644605	+	415637533	Chr3D	427941908	427955955	+	427948931	1.0	1.0	collinear
gene:TraesCS3D02G301100	Chr3D	415646099	415647836	-	415646967	Chr3D	427957449	427959186	-	427958317	1.0	1.0	collinear
gene:TraesCS3D02G301200	Chr3D	415652499	415655366	-	415653932	Chr3D	427963849	427966716	-	427965282	1.0	1.0	collinear
gene:TraesCS3D02G301300	Chr3D	415661100	415662082	-	415661591	Chr3D	427972450	427973432	-	427972941	1.0	1.0	collinear
gene:TraesCS3D02G301400	Chr3D	415681109	415684129	-	415682619	Chr3D	427992285	427995305	-	427993795	1.0	1.0	collinear
gene:TraesCS3D02G301500	Chr3D	415716345	415717539	-	415716942	Chr3D	428027621	428028815	-	428028218	1.0	1.0	collinear
gene:TraesCS3D02G301600	Chr3D	415977111	415979200	-	415978155	Chr3D	428290297	428292386	-	428291341	1.0	1.0	collinear
gene:TraesCS3D02G301700	Chr3D	415999564	415999836	+	415999700	Chr3D	428312581	428312853	+	428312717	1.0	1.0	collinear
gene:TraesCS3D02G301800	Chr3D	416192546	416193395	-	416192970	Chr3D	428508587	428509436	-	428509011	1.0	1.0	collinear
gene:TraesCS3D02G301900	Chr3D	416198469	416199212	-	416198840	Chr3D	428514511	428515254	-	428514882	1.0	1.0	collinear
gene:TraesCS3D02G302000	Chr3D	416211003	416215407	+	416213205	Chr3D	428526889	428531293	+	428529091	1.0	1.0	collinear
gene:TraesCS3D02G302100	Chr3D	416562031	416563332	+	416562681	Chr3D	428880452	428881753	+	428881102	1.0	1.0	collinear
gene:TraesCS3D02G302200	Chr3D	416575358	416576526	+	416575942	Chr3D	428893664	428894832	+	428894248	1.0	1.0	collinear
gene:TraesCS3D02G302300	Chr3D	417159699	417164429	-	417162064	Chr3D	429474253	429478983	-	429476618	1.0	1.0	collinear
gene:TraesCS3D02G302400	Chr3D	417202566	417209276	-	417205921	Chr3D	429519899	429526609	-	429523254	1.0	1.0	collinear
gene:TraesCS3D02G302500	Chr3D	417211646	417217995	-	417214820	Chr3D	429528979	429535328	-	429532153	1.0	1.0	collinear
gene:TraesCS3D02G302600	Chr3D	417377123	417380631	-	417378877	Chr3D	429693917	429697426	-	429695671	1.0	1.0	collinear
gene:TraesCS3D02G302700	Chr3D	417422929	417425730	+	417424329	Chr3D	429739723	429742524	+	429741123	1.0	1.0	collinear
gene:TraesCS3D02G302800	Chr3D	417499016	417509977	+	417504496	Chr3D	429812897	429823858	+	429818377	1.0	1.0	collinear
gene:TraesCS3D02G302900	Chr3D	417737897	417741772	+	417739834	Chr3D	430059428	430063303	+	430061365	1.0	1.0	collinear
gene:TraesCS3D02G303000	Chr3D	418101329	418104103	+	418102716	Chr3D	430421503	430424277	+	430422890	1.0	1.0	collinear
gene:TraesCS3D02G303100	Chr3D	418106782	418108197	-	418107489	Chr3D	430426956	430428371	-	430427663	1.0	1.0	collinear
gene:TraesCS3D02G303200	Chr3D	418214566	418219128	+	418216847	Chr3D	430536344	430540906	+	430538625	1.0	1.0	collinear
gene:TraesCS3D02G303300	Chr3D	418230819	418235744	+	418233281	Chr3D	430552073	430556998	+	430554535	1.0	1.0	collinear
gene:TraesCS3D02G303400	Chr3D	418236258	418238443	-	418237350	Chr3D	430557512	430559697	-	430558604	1.0	1.0	collinear
gene:TraesCS3D02G303500	Chr3D	418382491	418383288	-	418382889	Chr3D	430702709	430703506	-	430703107	1.0	1.0	collinear
gene:TraesCS3D02G303600	Chr3D	418388329	418396905	+	418392617	Chr3D	430708356	430717031	+	430712693	1.0	0.999	collinear
gene:TraesCS3D02G303700	Chr3D	418404200	418410943	+	418407571	Chr3D	430724009	430730758	+	430727383	1.0	0.998	collinear
gene:TraesCS3D02G303800	Chr3D	418410444	418410776	-	418410610	Chr3D	430730253	430730585	-	430730419	1.0	1.0	collinear
gene:TraesCS3D02G303900	Chr3D	418417313	418418550	-	418417931	Chr3D	430736836	430738073	-	430737454	1.0	1.0	collinear
gene:TraesCS3D02G304000	Chr3D	418482279	418482626	-	418482452	Chr3D	430808398	430808745	-	430808571	1.0	1.0	collinear
gene:TraesCS3D02G304100	Chr3D	418705182	418705619	-	418705400	Chr3D	431029946	431030383	-	431030164	1.0	1.0	collinear
gene:TraesCS3D02G304200	Chr3D	418706118	418706588	+	418706353	Chr3D	431030882	431031352	+	431031117	1.0	1.0	collinear
gene:TraesCS3D02G304300	Chr3D	418710428	418712394	-	418711411	Chr3D	431035192	431037158	-	431036175	1.0	1.0	collinear
gene:TraesCS3D02G304400	Chr3D	418718012	418720024	+	418719018	Chr3D	431042776	431044788	+	431043782	1.0	1.0	collinear
gene:TraesCS3D02G304500	Chr3D	418722461	418724715	+	418723588	Chr3D	431047225	431049479	+	431048352	1.0	1.0	collinear
gene:TraesCS3D02G304600	Chr3D	418727262	418731471	+	418729366	Chr3D	431052026	431056235	+	431054130	1.0	1.0	collinear
gene:TraesCS3D02G304700	Chr3D	418763734	418770658	+	418767196	Chr3D	431089125	431096049	+	431092587	1.0	0.999	collinear
gene:TraesCS3D02G304800	Chr3D	418776546	418783835	+	418780190	Chr3D	431101790	431109079	+	431105434	1.0	1.0	collinear
gene:TraesCS3D02G304900	Chr3D	418782594	418787008	-	418784801	Chr3D	431107838	431112252	-	431110045	1.0	1.0	collinear
gene:TraesCS3D02G305000	Chr3D	418875636	418877106	+	418876371	Chr3D	431200860	431202330	+	431201595	1.0	1.0	collinear
gene:TraesCS3D02G305100	Chr3D	418890936	418892404	+	418891670	Chr3D	431216740	431218208	+	431217474	1.0	1.0	collinear
gene:TraesCS3D02G305200	Chr3D	419386553	419387869	+	419387211	Chr3D	431710758	431712050	+	431711404	0.98	0.98	collinear
gene:TraesCS3D02G305300	Chr3D	419463863	419465319	+	419464591	Chr3D	431787126	431788582	+	431787854	1.0	1.0	collinear
gene:TraesCS3D02G305400	Chr3D	419515381	419516959	+	419516170	Chr3D	431838754	431840332	+	431839543	1.0	1.0	collinear
gene:TraesCS3D02G305500	Chr3D	419559948	419561743	+	419560845	Chr3D	431883320	431885115	+	431884217	1.0	1.0	collinear
gene:TraesCS3D02G305600	Chr3D	419587044	419588897	-	419587970	Chr3D	431910677	431912530	-	431911603	1.0	1.0	collinear
gene:TraesCS3D02G305700	Chr3D	419634464	419635634	-	419635049	Chr3D	431956156	431957326	-	431956741	1.0	1.0	collinear
gene:TraesCS3D02G305800	Chr3D	419638195	419638896	-	419638545	Chr3D	431959887	431960588	-	431960237	1.0	0.997	collinear
gene:TraesCS3D02G305900	Chr3D	419873627	419875773	-	419874700	Chr3D	432194147	432196293	-	432195220	1.0	1.0	collinear
gene:TraesCS3D02G306000	Chr3D	419877002	419881968	-	419879485	Chr3D	432197522	432202488	-	432200005	1.0	1.0	collinear
gene:TraesCS3D02G306100	Chr3D	419893980	419895548	-	419894764	Chr3D	432214502	432216070	-	432215286	1.0	1.0	collinear
gene:TraesCS3D02G306200	Chr3D	419904239	419907041	-	419905640	Chr3D	432224761	432227563	-	432226162	1.0	1.0	collinear
gene:TraesCS3D02G306300	Chr3D	419907336	419908028	+	419907682	Chr3D	432227858	432228550	+	432228204	1.0	1.0	collinear
gene:TraesCS3D02G306400	Chr3D	420357033	420358285	+	420357659	Chr3D	432675753	432677005	+	432676379	1.0	1.0	collinear
gene:TraesCS3D02G306500	Chr3D	420359424	420359959	+	420359691	Chr3D	432678144	432678679	+	432678411	1.0	1.0	collinear
gene:TraesCS3D02G306600	Chr3D	420450885	420451881	-	420451383	Chr3D	432769271	432770267	-	432769769	1.0	1.0	collinear
gene:TraesCS3D02G306700	Chr3D	420462133	420467469	-	420464801	Chr3D	432780518	432785854	-	432783186	1.0	1.0	collinear
gene:TraesCS3D02G306800	Chr3D	420468600	420473873	-	420471236	Chr3D	432786985	432792258	-	432789621	1.0	1.0	collinear
gene:TraesCS3D02G306900	Chr3D	420484608	420486564	+	420485586	Chr3D	432800221	432802177	+	432801199	1.0	1.0	collinear
gene:TraesCS3D02G307000	Chr3D	420486622	420488145	-	420487383	Chr3D	432802235	432803758	-	432802996	1.0	1.0	collinear
gene:TraesCS3D02G307100	Chr3D	420803361	420824200	-	420813780	Chr3D	433120560	433141399	-	433130979	1.0	1.0	collinear
gene:TraesCS3D02G307200	Chr3D	421290206	421290784	-	421290495	Chr3D	433611400	433611978	-	433611689	1.0	1.0	collinear
gene:TraesCS3D02G307300	Chr3D	421291102	421291845	+	421291473	Chr3D	433612296	433613039	+	433612667	1.0	1.0	collinear
gene:TraesCS3D02G307400	Chr3D	421313495	421314073	-	421313784	Chr3D	433635109	433635681	-	433635395	0.989	0.989	collinear
gene:TraesCS3D02G307500	Chr3D	421314397	421315095	+	421314746	Chr3D	433636005	433636703	+	433636354	1.0	1.0	collinear
gene:TraesCS3D02G307600	Chr3D	421315185	421320018	-	421317601	Chr3D	433636793	433641626	-	433639209	1.0	1.0	collinear
gene:TraesCS3D02G307700	Chr3D	421370336	421377092	-	421373714	Chr3D	433695043	433701799	-	433698421	1.0	1.0	collinear
gene:TraesCS3D02G307800	Chr3D	421657876	421661368	+	421659622	Chr3D	433982185	433985677	+	433983931	1.0	1.0	collinear
gene:TraesCS3D02G307900	Chr3D	421663409	421665796	+	421664602	Chr3D	433987718	433990105	+	433988911	1.0	1.0	collinear
gene:TraesCS3D02G308000	Chr3D	421666515	421667642	+	421667078	Chr3D	433990824	433991951	+	433991387	1.0	1.0	collinear
gene:TraesCS3D02G308100	Chr3D	422035085	422038224	+	422036654	Chr3D	434357939	434361078	+	434359508	1.0	1.0	collinear
gene:TraesCS3D02G308200	Chr3D	422060607	422062432	-	422061519	Chr3D	434383455	434385280	-	434384367	1.0	0.999	collinear
gene:TraesCS3D02G308300	Chr3D	422409457	422409870	+	422409663	Chr3D	434722455	434722868	+	434722661	1.0	1.0	collinear
gene:TraesCS3D02G308400	Chr3D	422470433	422480229	+	422475331	Chr3D	434783318	434793116	+	434788217	1.0	0.999	collinear
gene:TraesCS3D02G308500	Chr3D	422511504	422549301	+	422530402	Chr3D	434824850	434862629	+	434843739	1.0	1.0	collinear
gene:TraesCS3D02G308600	Chr3D	422550667	422553331	+	422551999	Chr3D	434863995	434866659	+	434865327	1.0	1.0	collinear
gene:TraesCS3D02G308700	Chr3D	422647345	422650294	+	422648819	Chr3D	434961184	434964133	+	434962658	1.0	1.0	collinear
gene:TraesCS3D02G308800	Chr3D	422658506	422660800	-	422659653	Chr3D	434972345	434974639	-	434973492	1.0	1.0	collinear
gene:TraesCS3D02G308900	Chr3D	422729366	422731524	-	422730445	Chr3D	435043735	435045893	-	435044814	1.0	1.0	collinear
gene:TraesCS3D02G309000	Chr3D	422946102	422954943	+	422950522	Chr3D	435256598	435265377	+	435260987	1.0	1.0	collinear
gene:TraesCS3D02G309100	Chr3D	422956391	422961701	-	422959046	Chr3D	435266825	435272135	-	435269480	1.0	1.0	collinear
gene:TraesCS3D02G309200	Chr3D	423011429	423016590	+	423014009	Chr3D	435326564	435331725	+	435329144	1.0	1.0	collinear
gene:TraesCS3D02G309300	Chr3D	423377361	423389358	+	423383359	Chr3D	435687688	435699685	+	435693686	1.0	1.0	collinear
gene:TraesCS3D02G309400	Chr3D	423389319	423390159	-	423389739	Chr3D	435699646	435700486	-	435700066	1.0	1.0	collinear
gene:TraesCS3D02G309500	Chr3D	423834858	423836002	+	423835430	Chr3D	436149104	436150248	+	436149676	1.0	1.0	collinear
gene:TraesCS3D02G309600	Chr3D	423843745	423847737	-	423845741	Chr3D	436157991	436161983	-	436159987	1.0	1.0	collinear
gene:TraesCS3D02G309700	Chr3D	423852696	423858594	-	423855645	Chr3D	436166780	436172679	-	436169729	1.0	1.0	collinear
gene:TraesCS3D02G309800	Chr3D	424001121	424002598	-	424001859	Chr3D	436312412	436313889	-	436313150	1.0	1.0	collinear
gene:TraesCS3D02G309900	Chr3D	424007810	424012318	+	424010064	Chr3D	436319101	436323609	+	436321355	1.0	1.0	collinear
gene:TraesCS3D02G310000	Chr3D	424012480	424022941	-	424017710	Chr3D	436323771	436334198	-	436328984	1.0	1.0	collinear
gene:TraesCS3D02G310100	Chr3D	424344246	424347408	-	424345827	Chr3D	436656012	436659174	-	436657593	1.0	1.0	collinear
gene:TraesCS3D02G310200	Chr3D	424349539	424353886	-	424351712	Chr3D	436661305	436665652	-	436663478	1.0	1.0	collinear
gene:TraesCS3D02G310300	Chr3D	424650829	424653569	-	424652199	Chr3D	436945408	436948148	-	436946778	1.0	0.999	collinear
gene:TraesCS3D02G310400	Chr3D	424655384	424656758	+	424656071	Chr3D	436949964	436951338	+	436950651	1.0	1.0	collinear
gene:TraesCS3D02G310500	Chr3D	424657103	424661784	-	424659443	Chr3D	436951683	436954462	-	436953072	0.905	0.905	collinear
gene:TraesCS3D02G310600	Chr3D	424887472	424893373	+	424890422	Chr3D	437182881	437188782	+	437185831	1.0	1.0	collinear
gene:TraesCS3D02G310700	Chr3D	425118745	425120546	+	425119645	Chr3D	437422290	437424091	+	437423190	1.0	1.0	collinear
gene:TraesCS3D02G310800	Chr3D	425143880	425145746	+	425144813	Chr3D	437447425	437449291	+	437448358	1.0	1.0	collinear
gene:TraesCS3D02G310900	Chr3D	425151414	425152271	-	425151842	Chr3D	437455257	437456114	-	437455685	1.0	1.0	collinear
gene:TraesCS3D02G311000	Chr3D	425155043	425159389	-	425157216	Chr3D	437458886	437462730	-	437460808	0.96	0.96	collinear
gene:TraesCS3D02G311100	Chr3D	425564832	425568211	+	425566521	Chr3D	437866153	437869579	+	437867866	1.0	0.948	collinear
gene:TraesCS3D02G311200	Chr3D	425998667	426000167	-	425999417	Chr3D	438695261	438696761	+	438696011	1.0	1.0	collinear
gene:TraesCS3D02G311300	Chr3D	426047190	426049402	+	426048296	Chr3D	438646627	438648839	-	438647733	1.0	1.0	collinear
gene:TraesCS3D02G311400	Chr3D	426070422	426078099	-	426074260	Chr3D	438618025	438625702	+	438621863	1.0	1.0	collinear
gene:TraesCS3D02G311500	Chr3D	426161783	426167432	-	426164607	Chr3D	438530359	438536008	+	438533183	1.0	1.0	collinear
gene:TraesCS3D02G311600	Chr3D	426441198	426442793	+	426441995	Chr3D	438255271	438256866	-	438256068	1.0	1.0	collinear
gene:TraesCS3D02G311700	Chr3D	426448741	426454987	-	426451864	Chr3D	438242142	438248388	+	438245265	1.0	1.0	collinear
gene:TraesCS3D02G311800	Chr3D	426479374	426486711	-	426483042	Chr3D	438213173	438220519	+	438216846	1.0	1.0	collinear
gene:TraesCS3D02G311900	Chr3D	426490527	426491626	-	426491076	Chr3D	438208258	438209357	+	438208807	1.0	1.0	collinear
gene:TraesCS3D02G312000	Chr3D	426588447	426592858	-	426590652	Chr3D	438106883	438111401	+	438109142	1.0	1.0	collinear
gene:TraesCS3D02G312100	Chr3D	426843817	426845379	+	426844598	Chr3D	438956976	438958538	+	438957757	1.0	1.0	collinear
gene:TraesCS3D02G312200	Chr3D	426845398	426880464	-	426862931	Chr3D	438958557	438993681	-	438976119	1.0	1.0	collinear
gene:TraesCS3D02G312300	Chr3D	426882857	426886638	-	426884747	Chr3D	438996074	438999855	-	438997964	1.0	1.0	collinear
gene:TraesCS3D02G312400	Chr3D	426924735	426925181	+	426924958	Chr3D	439036092	439036538	+	439036315	1.0	1.0	collinear
gene:TraesCS3D02G312500	Chr3D	426932130	426934648	+	426933389	Chr3D	439045290	439047808	+	439046549	1.0	1.0	collinear
gene:TraesCS3D02G312600	Chr3D	427056232	427056450	-	427056341	Chr3D	439168483	439168701	-	439168592	1.0	0.995	collinear
gene:TraesCS3D02G312700	Chr3D	427081538	427082182	-	427081860	Chr3D	439193514	439194158	-	439193836	1.0	1.0	collinear
gene:TraesCS3D02G312800	Chr3D	427209910	427217318	+	427213614	Chr3D	439320551	439327959	+	439324255	1.0	1.0	collinear
gene:TraesCS3D02G312900	Chr3D	427218069	427228269	+	427223169	Chr3D	439328710	439338908	+	439333809	1.0	1.0	collinear
gene:TraesCS3D02G313000	Chr3D	427227906	427228148	-	427228027	Chr3D	439338545	439338787	-	439338666	1.0	1.0	collinear
gene:TraesCS3D02G313100	Chr3D	427279593	427280550	-	427280071	Chr3D	439390232	439391189	-	439390710	1.0	1.0	collinear
gene:TraesCS3D02G313200	Chr3D	427284479	427285326	-	427284902	Chr3D	439395118	439395965	-	439395541	1.0	0.997	collinear
gene:TraesCS3D02G313300	Chr3D	427288473	427289305	-	427288889	Chr3D	439398918	439399750	-	439399334	1.0	1.0	collinear
gene:TraesCS3D02G313400	Chr3D	427293787	427295096	-	427294441	Chr3D	439404232	439405541	-	439404886	1.0	1.0	collinear
gene:TraesCS3D02G313500	Chr3D	427445542	427447864	+	427446703	Chr3D	439555861	439558183	+	439557022	1.0	1.0	collinear
gene:TraesCS3D02G313600	Chr3D	427447952	427458631	-	427453291	Chr3D	439558271	439568544	-	439563407	1.0	1.0	collinear
gene:TraesCS3D02G313700	Chr3D	427631218	427632033	-	427631625	Chr3D	439743625	439744440	-	439744032	1.0	1.0	collinear
gene:TraesCS3D02G313800	Chr3D	427802782	427810502	+	427806642	Chr3D	439915598	439923318	+	439919458	1.0	1.0	collinear
gene:TraesCS3D02G313900	Chr3D	427811123	427816220	+	427813671	Chr3D	439923939	439929036	+	439926487	1.0	1.0	collinear
gene:TraesCS3D02G314000	Chr3D	427816375	427819581	-	427817978	Chr3D	439929191	439932354	-	439930772	1.0	0.999	collinear
gene:TraesCS3D02G314100	Chr3D	428112794	428116975	-	428114884	Chr3D	440224819	440229000	-	440226909	1.0	1.0	collinear
gene:TraesCS3D02G314200	Chr3D	428240946	428241870	+	428241408	Chr3D	440354611	440355535	+	440355073	1.0	1.0	collinear
gene:TraesCS3D02G314300	Chr3D	428244520	428250135	+	428247327	Chr3D	440358185	440363800	+	440360992	1.0	1.0	collinear
gene:TraesCS3D02G314400	Chr3D	428252643	428255259	+	428253951	Chr3D	440366308	440368924	+	440367616	1.0	1.0	collinear
gene:TraesCS3D02G314500	Chr3D	428256762	428259920	-	428258341	Chr3D	440370427	440373585	-	440372006	1.0	1.0	collinear
gene:TraesCS3D02G314600	Chr3D	428463713	428470628	+	428467170	Chr3D	440575221	440582136	+	440578678	1.0	1.0	collinear
gene:TraesCS3D02G314700	Chr3D	428512724	428517566	+	428515145	Chr3D	440624228	440629070	+	440626649	1.0	1.0	collinear
gene:TraesCS3D02G314900	Chr3D	428532439	428533987	-	428533213	Chr3D	440644837	440646385	-	440645611	1.0	1.0	collinear
gene:TraesCS3D02G315000	Chr3D	428761843	428765370	-	428763606	Chr3D	440879156	440882683	-	440880919	1.0	1.0	collinear
gene:TraesCS3D02G315100	Chr3D	428893692	428894608	-	428894150	Chr3D	441021796	441022712	-	441022254	1.0	1.0	collinear
gene:TraesCS3D02G315200	Chr3D	428968013	428973046	+	428970529	Chr3D	441095950	441100983	+	441098466	1.0	1.0	collinear
gene:TraesCS3D02G315300	Chr3D	428993996	428994373	-	428994184	Chr3D	441125609	441125986	-	441125797	1.0	1.0	collinear
gene:TraesCS3D02G315400	Chr3D	429043817	429044231	-	429044024	Chr3D	441175039	441175453	-	441175246	1.0	1.0	collinear
gene:TraesCS3D02G315500	Chr3D	429085177	429085783	-	429085480	Chr3D	441218757	441219363	-	441219060	1.0	1.0	collinear
gene:TraesCS3D02G315600	Chr3D	429094780	429097072	+	429095926	Chr3D	441228449	441230369	+	441229409	0.955	0.955	collinear
gene:TraesCS3D02G315700	Chr3D	429099389	429106017	-	429102703	Chr3D	441232686	441239304	-	441235995	1.0	1.0	collinear
