gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS1B02G247500	Chr1B	438058789	438060651	-	438059720	Chr1B	452436447	452438309	-	452437378	1.0	1.0	collinear
gene:TraesCS1B02G247600	Chr1B	438160142	438161543	+	438160842	Chr1B	452538812	452540213	+	452539512	1.0	1.0	collinear
gene:TraesCS1B02G247700	Chr1B	438176124	438183399	+	438179761	Chr1B	452554793	452562068	+	452558430	1.0	1.0	collinear
gene:TraesCS1B02G247800	Chr1B	438695901	438701919	+	438698910	Chr1B	453075879	453081897	+	453078888	1.0	1.0	collinear
gene:TraesCS1B02G247900	Chr1B	438703377	438708978	-	438706177	Chr1B	453083355	453088956	-	453086155	1.0	1.0	collinear
gene:TraesCS1B02G248000	Chr1B	439027998	439030652	+	439029325	Chr1B	453498746	453501400	+	453500073	1.0	1.0	collinear
gene:TraesCS1B02G248100	Chr1B	439116296	439122363	+	439119329	Chr1B	453585622	453591576	+	453588599	1.0	1.0	collinear
gene:TraesCS1B02G248200	Chr1B	439127263	439130530	-	439128896	Chr1B	453596718	453599985	-	453598351	1.0	0.998	collinear
gene:TraesCS1B02G248300	Chr1B	439429089	439433460	+	439431274	Chr1B	453905587	453909958	+	453907772	1.0	0.999	collinear
gene:TraesCS1B02G248400	Chr1B	439442615	439448065	+	439445340	Chr1B	453919115	453924565	+	453921840	1.0	0.999	collinear
gene:TraesCS1B02G248500	Chr1B	439448714	439449056	+	439448885	Chr1B	453925214	453925556	+	453925385	1.0	1.0	collinear
gene:TraesCS1B02G248600	Chr1B	439498573	439499895	+	439499234	Chr1B	453974584	453975906	+	453975245	1.0	1.0	collinear
gene:TraesCS1B02G248700	Chr1B	439845400	439847579	+	439846489	Chr1B	454340037	454342216	+	454341126	1.0	1.0	collinear
gene:TraesCS1B02G248800	Chr1B	440265746	440283029	+	440274387	Chr1B	454780962	454797817	+	454789389	1.0	1.0	collinear
gene:TraesCS1B02G248900	Chr1B	440501208	440505195	-	440503201	Chr1B	455014175	455018162	-	455016168	1.0	1.0	collinear
gene:TraesCS1B02G249000	Chr1B	441384814	441388979	-	441386896	Chr1B	455889400	455893581	-	455891490	1.0	0.999	collinear
gene:TraesCS1B02G249100	Chr1B	441628200	441632453	+	441630326	Chr1B	456132431	456136684	+	456134557	1.0	1.0	collinear
gene:TraesCS1B02G249200	Chr1B	441631368	441653180	-	441642274	Chr1B	456135599	456150125	-	456142862	1.0	1.0	collinear
gene:TraesCS1B02G249300	Chr1B	441653984	441660912	-	441657448	Chr1B	456150929	456157857	-	456154393	1.0	1.0	collinear
gene:TraesCS1B02G249400	Chr1B	441662174	441670230	-	441666202	Chr1B	456159119	456167106	-	456163112	1.0	1.0	collinear
gene:TraesCS1B02G249600	Chr1B	441997928	442000241	-	441999084	Chr1B	456495021	456497334	-	456496177	1.0	1.0	collinear
gene:TraesCS1B02G249700	Chr1B	442067177	442077371	-	442072274	Chr1B	456577586	456587445	-	456582515	1.0	1.0	collinear
gene:TraesCS1B02G249800	Chr1B	442108166	442110814	-	442109490	Chr1B	456618242	456620890	-	456619566	1.0	1.0	collinear
gene:TraesCS1B02G249900	Chr1B	442151917	442152352	-	442152134	Chr1B	456666090	456666525	-	456666307	1.0	1.0	collinear
gene:TraesCS1B02G250000	Chr1B	442167477	442172865	-	442170171	Chr1B	456681649	456687037	-	456684343	1.0	1.0	collinear
gene:TraesCS1B02G250100	Chr1B	442175936	442181365	-	442178650	Chr1B	456690111	456695540	-	456692825	1.0	1.0	collinear
gene:TraesCS1B02G250200	Chr1B	442196959	442197276	+	442197117	Chr1B	456710785	456711102	+	456710943	1.0	1.0	collinear
gene:TraesCS1B02G250300	Chr1B	442198339	442203758	-	442201048	Chr1B	456712165	456717584	-	456714874	1.0	1.0	collinear
gene:TraesCS1B02G250400	Chr1B	442550537	442551574	-	442551055	Chr1B	457046470	457047507	-	457046988	1.0	1.0	collinear
gene:TraesCS1B02G250500	Chr1B	442618690	442621117	-	442619903	Chr1B	457166211	457168638	-	457167424	1.0	0.999	collinear
gene:TraesCS1B02G250600	Chr1B	442622871	442626924	-	442624897	Chr1B	457170392	457174445	-	457172418	1.0	1.0	collinear
gene:TraesCS1B02G250700	Chr1B	442919183	442919731	+	442919457	Chr1B	457467334	457467882	+	457467608	1.0	1.0	collinear
gene:TraesCS1B02G250800	Chr1B	442953472	442960155	+	442956813	Chr1B	457501043	457507411	+	457504227	1.0	1.0	collinear
gene:TraesCS1B02G250900	Chr1B	442970395	442970964	-	442970679	Chr1B	457517447	457518016	-	457517731	1.0	1.0	collinear
gene:TraesCS1B02G251000	Chr1B	443466557	443491432	+	443478994	Chr1B	458014056	458038913	+	458026484	1.0	1.0	collinear
gene:TraesCS1B02G251100	Chr1B	443487920	443488675	-	443488297	Chr1B	458035401	458036156	-	458035778	1.0	1.0	collinear
gene:TraesCS1B02G251200	Chr1B	443558608	443563556	+	443561082	Chr1B	458106093	458111041	+	458108567	1.0	1.0	collinear
gene:TraesCS1B02G251300	Chr1B	443994274	443999122	+	443996698	Chr1B	458540935	458545783	+	458543359	1.0	1.0	collinear
gene:TraesCS1B02G251400	Chr1B	444001282	444003817	+	444002549	Chr1B	458547942	458550477	+	458549209	1.0	1.0	collinear
gene:TraesCS1B02G251500	Chr1B	444057314	444061619	-	444059466	Chr1B	458603532	458607847	-	458605689	1.0	1.0	collinear
gene:TraesCS1B02G251600	Chr1B	444344412	444346103	+	444345257	Chr1B	458887957	458889648	+	458888802	1.0	1.0	collinear
gene:TraesCS1B02G251700	Chr1B	444667125	444671214	-	444669169	Chr1B	459203947	459208036	-	459205991	1.0	1.0	collinear
gene:TraesCS1B02G251800	Chr1B	444681696	444682969	-	444682332	Chr1B	459218397	459219670	-	459219033	1.0	1.0	collinear
gene:TraesCS1B02G251900	Chr1B	444686709	444688750	+	444687729	Chr1B	459223507	459225547	+	459224527	1.0	0.997	collinear
gene:TraesCS1B02G252000	Chr1B	444688648	444691401	-	444690024	Chr1B	459225445	459228196	-	459226820	0.997	0.996	collinear
gene:TraesCS1B02G252100	Chr1B	444786817	444791445	-	444789131	Chr1B	459314784	459318644	-	459316714	0.923	0.922	collinear
gene:TraesCS1B02G252200	Chr1B	444861721	444865390	-	444863555	Chr1B	459389055	459392724	-	459390889	1.0	0.998	collinear
gene:TraesCS1B02G252300	Chr1B	444936653	444937216	-	444936934	Chr1B	459476649	459477215	-	459476932	1.0	0.992	collinear
gene:TraesCS1B02G252400	Chr1B	445178318	445181281	+	445179799	Chr1B	459726919	459729878	+	459728398	0.998	0.996	collinear
gene:TraesCS1B02G252500	Chr1B	445182428	445183711	-	445183069	Chr1B	459731025	459732308	-	459731666	1.0	0.996	collinear
gene:TraesCS1B02G252600	Chr1B	445427024	445429368	-	445428196	Chr1B	459955125	459957469	-	459956297	1.0	0.998	collinear
gene:TraesCS1B02G252700	Chr1B	445430105	445438995	-	445434550	Chr1B	459958206	459967494	-	459962850	0.998	0.946	collinear
gene:TraesCS1B02G252800	Chr1B	445670495	445670932	-	445670713	Chr1B	460220616	460221053	-	460220834	1.0	1.0	collinear
gene:TraesCS1B02G252900	Chr1B	445742370	445746630	+	445744500	Chr1B	460292647	460296907	+	460294777	1.0	0.998	collinear
gene:TraesCS1B02G253000	Chr1B	445877856	445879019	+	445878437	Chr1B	460428046	460429208	+	460428627	0.999	0.999	collinear
gene:TraesCS1B02G253100	Chr1B	446027158	446033618	+	446030388	Chr1B	460578262	460584639	+	460581450	0.911	0.911	collinear
gene:TraesCS1B02G253200	Chr1B	446257391	446259107	-	446258249	Chr1B	460797155	460798872	-	460798013	1.0	0.998	collinear
gene:TraesCS1B02G253300	Chr1B	446627494	446628730	+	446628112	Chr1B	461183075	461184311	+	461183693	1.0	1.0	collinear
gene:TraesCS1B02G253400	Chr1B	446945736	446951168	+	446948452	Chr1B	461461129	461466561	+	461463845	1.0	0.999	collinear
gene:TraesCS1B02G253600	Chr1B	447172937	447174163	-	447173550	Chr1B	461671906	461673127	-	461672516	0.995	0.991	collinear
gene:TraesCS1B02G253800	Chr1B	447563393	447564450	-	447563921	Chr1B	462090797	462091854	-	462091325	1.0	1.0	collinear
gene:TraesCS1B02G253900	Chr1B	448136074	448143047	+	448139560	Chr1B	462740217	462747189	+	462743703	1.0	0.999	collinear
gene:TraesCS1B02G254000	Chr1B	448244336	448248447	+	448246391	Chr1B	462880013	462884124	+	462882068	1.0	1.0	collinear
gene:TraesCS1B02G254100	Chr1B	448293669	448300763	+	448297216	Chr1B	462930782	462937879	+	462934330	1.0	0.998	collinear
gene:TraesCS1B02G254200	Chr1B	448518507	448518917	+	448518712	Chr1B	463170976	463171386	+	463171181	1.0	0.997	collinear
gene:TraesCS1B02G254300	Chr1B	448525597	448532139	+	448528868	Chr1B	463178062	463184596	+	463181329	1.0	1.0	collinear
gene:TraesCS1B02G254400	Chr1B	448533233	448535404	-	448534318	Chr1B	463185642	463187813	-	463186727	1.0	0.997	collinear
gene:TraesCS1B02G254500	Chr1B	448740013	448743288	+	448741650	Chr1B	463396069	463399344	+	463397706	1.0	0.998	collinear
gene:TraesCS1B02G254600	Chr1B	448743756	448750860	-	448747308	Chr1B	463399812	463406916	-	463403364	1.0	1.0	collinear
gene:TraesCS1B02G254800	Chr1B	449387322	449391753	+	449389537	Chr1B	464049512	464053940	+	464051726	0.998	0.997	collinear
gene:TraesCS1B02G254900	Chr1B	449391826	449395256	-	449393541	Chr1B	464054013	464057443	-	464055728	1.0	0.997	collinear
gene:TraesCS1B02G255000	Chr1B	449548294	449557631	-	449552962	Chr1B	464247671	464256983	-	464252327	1.0	0.998	collinear
gene:TraesCS1B02G255100	Chr1B	449699390	449708156	+	449703773	Chr1B	464394777	464403536	+	464399156	0.998	0.996	collinear
gene:TraesCS1B02G255200	Chr1B	449736750	449737439	-	449737094	Chr1B	464423827	464424516	-	464424171	1.0	0.998	collinear
gene:TraesCS1B02G255300	Chr1B	449851459	449852587	+	449852023	Chr1B	464574348	464575476	+	464574912	1.0	0.999	collinear
gene:TraesCS1B02G255400	Chr1B	449977372	449978506	+	449977939	Chr1B	464701854	464702988	+	464702421	1.0	0.999	collinear
gene:TraesCS1B02G255500	Chr1B	450021648	450026292	+	450023970	Chr1B	464763346	464767990	+	464765668	1.0	0.997	collinear
gene:TraesCS1B02G255600	Chr1B	450027843	450031104	+	450029473	Chr1B	464769542	464784512	+	464777027	1.0	0.997	collinear
gene:TraesCS1B02G255700	Chr1B	450451340	450453905	-	450452622	Chr1B	465244528	465247093	-	465245810	0.994	0.991	collinear
gene:TraesCS1B02G255800	Chr1B	450608891	450612736	-	450610813	Chr1B	465407808	465411778	-	465409793	1.0	0.959	collinear
gene:TraesCS1B02G255900	Chr1B	451071234	451077641	+	451074437	Chr1B	465883262	465889669	+	465886465	1.0	0.998	collinear
gene:TraesCS1B02G256000	Chr1B	451134276	451135517	+	451134896	Chr1B	465945672	465946913	+	465946292	1.0	0.998	collinear
gene:TraesCS1B02G256100	Chr1B	451567435	451574264	-	451570849	Chr1B	466387193	466393541	-	466390367	1.0	0.933	collinear
gene:TraesCS1B02G256200	Chr1B	451726544	451739954	-	451733249	Chr1B	466546218	466559210	-	466552714	0.991	0.991	collinear
gene:TraesCS1B02G256300	Chr1B	451907648	451921140	+	451914394	Chr1B	466714656	466727829	+	466721242	1.0	1.0	collinear
gene:TraesCS1B02G256400	Chr1B	451921783	451923033	+	451922408	Chr1B	466728472	466729722	+	466729097	1.0	1.0	collinear
gene:TraesCS1B02G256500	Chr1B	452023914	452027186	+	452025550	Chr1B	466830262	466833555	+	466831908	1.0	1.0	collinear
gene:TraesCS1B02G256600	Chr1B	452283442	452289588	+	452286515	Chr1B	467089902	467096048	+	467092975	1.0	1.0	collinear
gene:TraesCS1B02G256700	Chr1B	452311581	452318921	+	452315251	Chr1B	467118043	467125383	+	467121713	1.0	1.0	collinear
gene:TraesCS1B02G256800	Chr1B	452493891	452495525	+	452494708	Chr1B	467300773	467302407	+	467301590	1.0	1.0	collinear
gene:TraesCS1B02G256900	Chr1B	452506537	452508673	-	452507605	Chr1B	467313378	467315514	-	467314446	1.0	1.0	collinear
gene:TraesCS1B02G257000	Chr1B	452571698	452573528	+	452572613	Chr1B	467378904	467380734	+	467379819	1.0	1.0	collinear
gene:TraesCS1B02G257100	Chr1B	452573439	452577128	-	452575283	Chr1B	467380645	467384334	-	467382489	1.0	1.0	collinear
gene:TraesCS1B02G257200	Chr1B	452739394	452755090	+	452747242	Chr1B	467546781	467562119	+	467554450	1.0	1.0	collinear
gene:TraesCS1B02G257300	Chr1B	452755782	452760432	-	452758107	Chr1B	467562811	467567461	-	467565136	1.0	1.0	collinear
gene:TraesCS1B02G257400	Chr1B	453188365	453193297	+	453190831	Chr1B	467994080	467999012	+	467996546	1.0	1.0	collinear
gene:TraesCS1B02G257500	Chr1B	453338459	453345462	+	453341960	Chr1B	468143473	468150476	+	468146974	1.0	1.0	collinear
gene:TraesCS1B02G257600	Chr1B	453490564	453490980	+	453490772	Chr1B	468295011	468295427	+	468295219	1.0	1.0	collinear
gene:TraesCS1B02G257700	Chr1B	453513166	453515532	-	453514349	Chr1B	468317343	468319709	-	468318526	1.0	1.0	collinear
gene:TraesCS1B02G257800	Chr1B	453762712	453766519	-	453764615	Chr1B	468550734	468554541	-	468552637	1.0	1.0	collinear
gene:TraesCS1B02G257900	Chr1B	453873827	453880440	+	453877133	Chr1B	468661794	468668407	+	468665100	1.0	1.0	collinear
gene:TraesCS1B02G258000	Chr1B	453881215	453883003	-	453882109	Chr1B	468669182	468670970	-	468670076	1.0	1.0	collinear
gene:TraesCS1B02G258100	Chr1B	454360680	454369901	+	454365290	Chr1B	469152981	469162202	+	469157591	1.0	1.0	collinear
gene:TraesCS1B02G258200	Chr1B	454917212	454919092	-	454918152	Chr1B	469705312	469707192	-	469706252	1.0	1.0	collinear
gene:TraesCS1B02G258300	Chr1B	455202629	455212150	+	455207389	Chr1B	469991521	470001042	+	469996281	1.0	1.0	collinear
gene:TraesCS1B02G258400	Chr1B	455212549	455212860	+	455212704	Chr1B	470001441	470001752	+	470001596	1.0	1.0	collinear
gene:TraesCS1B02G258600	Chr1B	455983799	455986097	-	455984948	Chr1B	470769513	470771811	-	470770662	1.0	0.999	collinear
gene:TraesCS1B02G258700	Chr1B	456184940	456188362	-	456186651	Chr1B	470970856	470974221	-	470972538	0.958	0.958	collinear
gene:TraesCS1B02G258800	Chr1B	456252451	456255472	-	456253961	Chr1B	471037872	471040893	-	471039382	1.0	0.999	collinear
gene:TraesCS1B02G258900	Chr1B	456259382	456261621	-	456260501	Chr1B	471044803	471047042	-	471045922	1.0	1.0	collinear
gene:TraesCS1B02G259000	Chr1B	456263682	456274343	-	456269012	Chr1B	471049448	471060109	-	471054778	1.0	1.0	collinear
gene:TraesCS1B02G259100	Chr1B	456432108	456433944	-	456433026	Chr1B	471217111	471218947	-	471218029	1.0	1.0	collinear
gene:TraesCS1B02G259200	Chr1B	456711790	456714159	-	456712974	Chr1B	471499236	471501605	-	471500420	1.0	0.999	collinear
gene:TraesCS1B02G259300	Chr1B	456728042	456745945	-	456736993	Chr1B	471515490	471533199	-	471524344	1.0	1.0	collinear
gene:TraesCS1B02G259400	Chr1B	456839537	456840289	-	456839913	Chr1B	471626343	471627095	-	471626719	1.0	1.0	collinear
gene:TraesCS1B02G259500	Chr1B	456974572	456978605	-	456976588	Chr1B	471761121	471765154	-	471763137	1.0	1.0	collinear
gene:TraesCS1B02G259600	Chr1B	456996535	457003832	+	457000183	Chr1B	471783544	471790841	+	471787192	1.0	1.0	collinear
gene:TraesCS1B02G259700	Chr1B	457024724	457026608	+	457025666	Chr1B	471811661	471813545	+	471812603	1.0	1.0	collinear
gene:TraesCS1B02G259800	Chr1B	457316990	457321795	+	457319392	Chr1B	472109947	472114752	+	472112349	1.0	1.0	collinear
gene:TraesCS1B02G259900	Chr1B	457321971	457325412	-	457323691	Chr1B	472114928	472118369	-	472116648	1.0	1.0	collinear
gene:TraesCS1B02G260000	Chr1B	457378595	457380723	-	457379659	Chr1B	472174276	472176404	-	472175340	1.0	1.0	collinear
gene:TraesCS1B02G260100	Chr1B	457460379	457471725	-	457466052	Chr1B	472255860	472267206	-	472261533	1.0	0.999	collinear
gene:TraesCS1B02G260200	Chr1B	457535859	457536643	+	457536251	Chr1B	472331026	472331810	+	472331418	1.0	1.0	collinear
gene:TraesCS1B02G260300	Chr1B	457750965	457756510	+	457753737	Chr1B	472544385	472550261	+	472547323	1.0	1.0	collinear
gene:TraesCS1B02G260400	Chr1B	457862771	457866260	+	457864515	Chr1B	472657009	472660498	+	472658753	1.0	1.0	collinear
gene:TraesCS1B02G260500	Chr1B	458005826	458008992	+	458007409	Chr1B	472798121	472801287	+	472799704	1.0	1.0	collinear
gene:TraesCS1B02G260600	Chr1B	458129629	458130898	+	458130263	Chr1B	472921899	472923168	+	472922533	1.0	1.0	collinear
gene:TraesCS1B02G260700	Chr1B	458262996	458264317	+	458263656	Chr1B	473055464	473056785	+	473056124	1.0	1.0	collinear
gene:TraesCS1B02G260800	Chr1B	458325252	458327354	+	458326303	Chr1B	473117968	473120070	+	473119019	1.0	1.0	collinear
gene:TraesCS1B02G260900	Chr1B	458385467	458387632	-	458386549	Chr1B	473178178	473180343	-	473179260	1.0	1.0	collinear
gene:TraesCS1B02G261000	Chr1B	458633179	458634360	-	458633769	Chr1B	473426143	473427324	-	473426733	1.0	1.0	collinear
gene:TraesCS1B02G261100	Chr1B	458726495	458727590	+	458727042	Chr1B	473519720	473520815	+	473520267	1.0	1.0	collinear
gene:TraesCS1B02G261200	Chr1B	458727707	458729247	-	458728477	Chr1B	473520932	473522472	-	473521702	1.0	1.0	collinear
gene:TraesCS1B02G261300	Chr1B	459809786	459815474	+	459812630	Chr1B	474592283	474597971	+	474595127	1.0	0.999	collinear
gene:TraesCS1B02G261400	Chr1B	459918216	459925747	+	459921981	Chr1B	474705148	474712679	+	474708913	1.0	1.0	collinear
gene:TraesCS1B02G261500	Chr1B	459925845	459928716	-	459927280	Chr1B	474712777	474715648	-	474714212	1.0	1.0	collinear
gene:TraesCS1B02G261600	Chr1B	459928847	459933457	+	459931152	Chr1B	474715779	474720389	+	474718084	1.0	1.0	collinear
gene:TraesCS1B02G261700	Chr1B	460143014	460146990	+	460145002	Chr1B	474929285	474933261	+	474931273	1.0	0.999	collinear
gene:TraesCS1B02G261800	Chr1B	460147019	460148466	-	460147742	Chr1B	474933290	474934737	-	474934013	1.0	1.0	collinear
gene:TraesCS1B02G261900	Chr1B	460162475	460163698	-	460163086	Chr1B	474948746	474949969	-	474949357	1.0	1.0	collinear
gene:TraesCS1B02G262000	Chr1B	460273342	460281237	-	460277289	Chr1B	475059412	475067307	-	475063359	1.0	1.0	collinear
gene:TraesCS1B02G262100	Chr1B	460554407	460557864	-	460556135	Chr1B	475340519	475343976	-	475342247	1.0	1.0	collinear
gene:TraesCS1B02G262200	Chr1B	460578389	460581993	-	460580191	Chr1B	475364311	475367915	-	475366113	1.0	1.0	collinear
gene:TraesCS1B02G262300	Chr1B	461233345	461237264	-	461235304	Chr1B	476016386	476020305	-	476018345	1.0	1.0	collinear
gene:TraesCS1B02G262400	Chr1B	461241482	461244088	+	461242785	Chr1B	476024523	476027129	+	476025826	1.0	1.0	collinear
gene:TraesCS1B02G262500	Chr1B	461295388	461297755	+	461296571	Chr1B	476078668	476081035	+	476079851	1.0	1.0	collinear
gene:TraesCS1B02G262600	Chr1B	461298262	461312532	-	461305397	Chr1B	476081542	476095717	-	476088629	1.0	1.0	collinear
gene:TraesCS1B02G262700	Chr1B	461426817	461427368	-	461427092	Chr1B	476210040	476210591	-	476210315	1.0	1.0	collinear
gene:TraesCS1B02G262800	Chr1B	461438825	461439079	-	461438952	Chr1B	476222048	476222302	-	476222175	1.0	1.0	collinear
gene:TraesCS1B02G262900	Chr1B	461439293	461440508	+	461439900	Chr1B	476222516	476223731	+	476223123	1.0	1.0	collinear
gene:TraesCS1B02G263000	Chr1B	462792367	462796194	+	462794280	Chr1B	477561036	477564655	+	477562845	1.0	1.0	collinear
gene:TraesCS1B02G263100	Chr1B	462798356	462800057	+	462799206	Chr1B	477566817	477568518	+	477567667	1.0	1.0	collinear
gene:TraesCS1B02G263200	Chr1B	462803913	462805091	-	462804502	Chr1B	477572176	477573354	-	477572765	1.0	1.0	collinear
gene:TraesCS1B02G263300	Chr1B	462982853	462984163	-	462983508	Chr1B	477749751	477751061	-	477750406	1.0	1.0	collinear
gene:TraesCS1B02G263400	Chr1B	463526116	463532620	+	463529368	Chr1B	478295193	478301697	+	478298445	1.0	1.0	collinear
gene:TraesCS1B02G263500	Chr1B	463831229	463833423	+	463832326	Chr1B	478618989	478621183	+	478620086	1.0	1.0	collinear
gene:TraesCS1B02G263600	Chr1B	464129217	464136421	+	464132819	Chr1B	478916995	478924226	+	478920610	1.0	1.0	collinear
gene:TraesCS1B02G263700	Chr1B	464146962	464151441	+	464149201	Chr1B	478934381	478938858	+	478936619	1.0	1.0	collinear
gene:TraesCS1B02G263800	Chr1B	464477395	464481018	+	464479206	Chr1B	479264156	479267779	+	479265967	1.0	1.0	collinear
gene:TraesCS1B02G263900	Chr1B	464481216	464484149	-	464482682	Chr1B	479267977	479270910	-	479269443	1.0	1.0	collinear
gene:TraesCS1B02G264000	Chr1B	464710159	464716856	-	464713507	Chr1B	479500165	479506862	-	479503513	1.0	1.0	collinear
gene:TraesCS1B02G264100	Chr1B	464915568	464916599	+	464916083	Chr1B	479704657	479705688	+	479705172	1.0	1.0	collinear
gene:TraesCS1B02G264200	Chr1B	465096928	465099723	+	465098325	Chr1B	479885343	479888138	+	479886740	1.0	0.999	collinear
gene:TraesCS1B02G264300	Chr1B	465239280	465242285	+	465240782	Chr1B	480027465	480030470	+	480028967	1.0	0.999	collinear
gene:TraesCS1B02G264400	Chr1B	465243281	465246190	+	465244735	Chr1B	480031466	480034375	+	480032920	1.0	1.0	collinear
gene:TraesCS1B02G264500	Chr1B	465364821	465365657	-	465365239	Chr1B	480153108	480153944	-	480153526	1.0	1.0	collinear
gene:TraesCS1B02G264600	Chr1B	465378842	465386193	+	465382517	Chr1B	480166959	480174310	+	480170634	1.0	1.0	collinear
gene:TraesCS1B02G264700	Chr1B	465387663	465389501	-	465388582	Chr1B	480175780	480177618	-	480176699	1.0	0.999	collinear
gene:TraesCS1B02G264800	Chr1B	465585111	465589319	-	465587215	Chr1B	480373611	480377819	-	480375715	1.0	1.0	collinear
gene:TraesCS1B02G264900	Chr1B	465683651	465701383	+	465692517	Chr1B	480471761	480489348	+	480480554	1.0	1.0	collinear
gene:TraesCS1B02G265000	Chr1B	465934442	465936928	+	465935685	Chr1B	480728041	480730169	+	480729105	1.0	1.0	collinear
