gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS3A02G264600	Chr3A	488307783	488312183	-	488309983	Chr3A	502041736	502046136	-	502043936	1.0	0.999	collinear
gene:TraesCS3A02G264700	Chr3A	488720771	488724905	-	488722838	Chr3A	502453212	502457224	-	502455218	1.0	1.0	collinear
gene:TraesCS3A02G264800	Chr3A	489189358	489204877	+	489197117	Chr3A	502919574	502934860	+	502927217	1.0	1.0	collinear
gene:TraesCS3A02G264900	Chr3A	489311494	489311963	-	489311728	Chr3A	503041947	503042416	-	503042181	1.0	1.0	collinear
gene:TraesCS3A02G265000	Chr3A	489458645	489461295	+	489459970	Chr3A	503195601	503198221	+	503196911	0.987	0.987	collinear
gene:TraesCS3A02G265100	Chr3A	489565727	489568954	+	489567340	Chr3A	503301972	503305199	+	503303585	1.0	1.0	collinear
gene:TraesCS3A02G265200	Chr3A	489636194	489637153	-	489636673	Chr3A	503372494	503373453	-	503372973	1.0	1.0	collinear
gene:TraesCS3A02G265400	Chr3A	489748948	489750312	-	489749630	Chr3A	503485132	503486496	-	503485814	1.0	1.0	collinear
gene:TraesCS3A02G265500	Chr3A	489750529	489755541	-	489753035	Chr3A	503486713	503491725	-	503489219	1.0	1.0	collinear
gene:TraesCS3A02G265600	Chr3A	490149626	490150295	+	490149960	Chr3A	503883012	503883681	+	503883346	1.0	1.0	collinear
gene:TraesCS3A02G265700	Chr3A	490164388	490169849	-	490167118	Chr3A	503897762	503903223	-	503900492	1.0	1.0	collinear
gene:TraesCS3A02G265800	Chr3A	490337457	490338017	-	490337737	Chr3A	504077871	504078431	-	504078151	1.0	1.0	collinear
gene:TraesCS3A02G265900	Chr3A	490340574	490344419	-	490342496	Chr3A	504080988	504084833	-	504082910	1.0	1.0	collinear
gene:TraesCS3A02G266100	Chr3A	490612892	490617379	+	490615135	Chr3A	504367442	504371929	+	504369685	1.0	1.0	collinear
gene:TraesCS3A02G266200	Chr3A	490617949	490627653	-	490622801	Chr3A	504372499	504382203	-	504377351	1.0	1.0	collinear
gene:TraesCS3A02G266300	Chr3A	490922100	490932750	+	490927425	Chr3A	504675582	504686232	+	504680907	1.0	0.999	collinear
gene:TraesCS3A02G266400	Chr3A	491178975	491179394	+	491179184	Chr3A	504932031	504932450	+	504932240	1.0	1.0	collinear
gene:TraesCS3A02G266500	Chr3A	491182256	491186741	-	491184498	Chr3A	504935312	504939797	-	504937554	1.0	1.0	collinear
gene:TraesCS3A02G266600	Chr3A	491186460	491193952	+	491190206	Chr3A	504939516	504947008	+	504943262	1.0	0.999	collinear
gene:TraesCS3A02G266700	Chr3A	491222820	491226810	+	491224815	Chr3A	504975516	504979506	+	504977511	1.0	0.999	collinear
gene:TraesCS3A02G266800	Chr3A	491454647	491459021	+	491456834	Chr3A	505207307	505211658	+	505209482	0.989	0.989	collinear
gene:TraesCS3A02G266900	Chr3A	491521714	491523414	+	491522564	Chr3A	505274556	505276256	+	505275406	1.0	0.999	collinear
gene:TraesCS3A02G267000	Chr3A	491786635	491788323	+	491787479	Chr3A	505537028	505538716	+	505537872	1.0	1.0	collinear
gene:TraesCS3A02G267100	Chr3A	492035974	492040897	+	492038435	Chr3A	505785217	505790140	+	505787678	1.0	1.0	collinear
gene:TraesCS3A02G267200	Chr3A	492053055	492055564	-	492054309	Chr3A	505802537	505805046	-	505803791	1.0	1.0	collinear
gene:TraesCS3A02G267300	Chr3A	492196095	492202108	-	492199101	Chr3A	505944536	505950547	-	505947541	1.0	1.0	collinear
gene:TraesCS3A02G267400	Chr3A	492322903	492333661	+	492328282	Chr3A	506071518	506082004	+	506076761	1.0	0.995	collinear
gene:TraesCS3A02G267600	Chr3A	492736569	492736847	+	492736708	Chr3A	506491982	506492260	+	506492121	1.0	1.0	collinear
gene:TraesCS3A02G267500	Chr3A	492736316	492737467	-	492736891	Chr3A	506491729	506492880	-	506492304	1.0	1.0	collinear
gene:TraesCS3A02G267700	Chr3A	493127515	493134054	-	493130784	Chr3A	506882279	506888818	-	506885548	1.0	1.0	collinear
gene:TraesCS3A02G267800	Chr3A	493560176	493560620	+	493560398	Chr3A	507313915	507314359	+	507314137	1.0	0.996	collinear
gene:TraesCS3A02G267900	Chr3A	493712114	493713239	+	493712676	Chr3A	507464399	507465524	+	507464961	1.0	1.0	collinear
gene:TraesCS3A02G268000	Chr3A	493714764	493716741	-	493715752	Chr3A	507467049	507469026	-	507468037	1.0	1.0	collinear
gene:TraesCS3A02G268100	Chr3A	493718370	493722682	-	493720526	Chr3A	507470655	507474738	-	507472696	1.0	1.0	collinear
gene:TraesCS3A02G268200	Chr3A	494028494	494038319	-	494033406	Chr3A	507779648	507789334	-	507784491	1.0	1.0	collinear
gene:TraesCS3A02G268300	Chr3A	494038358	494042221	+	494040289	Chr3A	507789373	507793236	+	507791304	1.0	1.0	collinear
gene:TraesCS3A02G268400	Chr3A	494045416	494046375	+	494045895	Chr3A	507796431	507797390	+	507796910	1.0	1.0	collinear
gene:TraesCS3A02G268500	Chr3A	494718472	494726293	+	494722382	Chr3A	508461883	508469704	+	508465793	1.0	1.0	collinear
gene:TraesCS3A02G268600	Chr3A	494728310	494730246	-	494729278	Chr3A	508471970	508473906	-	508472938	1.0	1.0	collinear
gene:TraesCS3A02G268700	Chr3A	494996019	495015975	+	495005997	Chr3A	508737760	508757414	+	508747587	1.0	1.0	collinear
gene:TraesCS3A02G268800	Chr3A	495071522	495074851	-	495073186	Chr3A	508812943	508816272	-	508814607	1.0	1.0	collinear
gene:TraesCS3A02G268900	Chr3A	495092908	495093180	+	495093044	Chr3A	508834330	508834602	+	508834466	1.0	1.0	collinear
gene:TraesCS3A02G269000	Chr3A	495103568	495103759	-	495103663	Chr3A	508842773	508842964	-	508842868	1.0	1.0	collinear
gene:TraesCS3A02G269100	Chr3A	495104412	495104837	-	495104624	Chr3A	508843617	508844042	-	508843829	1.0	1.0	collinear
gene:TraesCS3A02G269200	Chr3A	495251709	495256881	-	495254295	Chr3A	508996183	509001355	-	508998769	1.0	0.999	collinear
gene:TraesCS3A02G269400	Chr3A	495499546	495501454	-	495500500	Chr3A	509240408	509242316	-	509241362	1.0	1.0	collinear
gene:TraesCS3A02G269500	Chr3A	496036698	496038609	+	496037653	Chr3A	509773711	509775622	+	509774666	1.0	1.0	collinear
gene:TraesCS3A02G269600	Chr3A	496387020	496387407	+	496387213	Chr3A	510119757	510120144	+	510119950	1.0	1.0	collinear
gene:TraesCS3A02G269700	Chr3A	496512435	496514970	+	496513702	Chr3A	510244370	510246905	+	510245637	1.0	0.999	collinear
gene:TraesCS3A02G269800	Chr3A	496636488	496637361	-	496636924	Chr3A	510368416	510369289	-	510368852	1.0	1.0	collinear
gene:TraesCS3A02G269900	Chr3A	496702360	496704501	+	496703430	Chr3A	510434320	510436461	+	510435390	1.0	1.0	collinear
gene:TraesCS3A02G270100	Chr3A	496986768	496990879	+	496988823	Chr3A	510718046	510722157	+	510720101	1.0	1.0	collinear
gene:TraesCS3A02G270300	Chr3A	497646754	497649263	+	497648008	Chr3A	511385994	511388503	+	511387248	1.0	1.0	collinear
gene:TraesCS3A02G270400	Chr3A	497649340	497652149	-	497650744	Chr3A	511388580	511391389	-	511389984	1.0	1.0	collinear
gene:TraesCS3A02G270500	Chr3A	497654221	497661984	-	497658102	Chr3A	511393461	511401224	-	511397342	1.0	1.0	collinear
gene:TraesCS3A02G270600	Chr3A	497710071	497717259	-	497713665	Chr3A	511448958	511456147	-	511452552	1.0	1.0	collinear
gene:TraesCS3A02G270700	Chr3A	497758947	497759534	-	497759240	Chr3A	511497288	511497875	-	511497581	1.0	1.0	collinear
gene:TraesCS3A02G270800	Chr3A	498229063	498236193	+	498232628	Chr3A	511965721	511972851	+	511969286	1.0	1.0	collinear
gene:TraesCS3A02G270900	Chr3A	498236709	498237068	-	498236888	Chr3A	511973367	511973726	-	511973546	1.0	1.0	collinear
gene:TraesCS3A02G271000	Chr3A	498246299	498251218	+	498248758	Chr3A	511982957	511987876	+	511985416	1.0	1.0	collinear
gene:TraesCS3A02G271100	Chr3A	498772638	498788149	+	498780393	Chr3A	512508164	512523662	+	512515913	1.0	0.999	collinear
gene:TraesCS3A02G271200	Chr3A	499240089	499240421	+	499240255	Chr3A	512974274	512974606	+	512974440	1.0	1.0	collinear
gene:TraesCS3A02G271300	Chr3A	500029628	500030847	+	500030237	Chr3A	513762207	513763426	+	513762816	1.0	1.0	collinear
gene:TraesCS3A02G271400	Chr3A	500526004	500527390	-	500526697	Chr3A	514259584	514260970	-	514260277	1.0	1.0	collinear
gene:TraesCS3A02G271500	Chr3A	500969258	500973693	+	500971475	Chr3A	514698055	514702490	+	514700272	1.0	0.999	collinear
gene:TraesCS3A02G271600	Chr3A	500974054	500977772	+	500975913	Chr3A	514702851	514706569	+	514704710	1.0	1.0	collinear
gene:TraesCS3A02G271700	Chr3A	500978203	500979017	-	500978610	Chr3A	514707000	514707814	-	514707407	1.0	1.0	collinear
gene:TraesCS3A02G271800	Chr3A	500984818	500988006	+	500986412	Chr3A	514713612	514716802	+	514715207	1.0	1.0	collinear
gene:TraesCS3A02G271900	Chr3A	500988779	500996006	+	500992392	Chr3A	514717575	514724802	+	514721188	1.0	1.0	collinear
gene:TraesCS3A02G272000	Chr3A	501221317	501223687	+	501222502	Chr3A	514948456	514950817	+	514949636	0.995	0.995	collinear
gene:TraesCS3A02G272100	Chr3A	501225034	501234070	-	501229552	Chr3A	514952164	514961091	-	514956627	1.0	1.0	collinear
gene:TraesCS3A02G272200	Chr3A	501649536	501651816	-	501650676	Chr3A	515373189	515375469	-	515374329	1.0	1.0	collinear
gene:TraesCS3A02G272300	Chr3A	501653051	501656222	-	501654636	Chr3A	515376703	515379874	-	515378288	1.0	1.0	collinear
gene:TraesCS3A02G272400	Chr3A	501721939	501722670	+	501722304	Chr3A	515445401	515446132	+	515445766	1.0	1.0	collinear
gene:TraesCS3A02G272500	Chr3A	501883170	501890413	+	501886791	Chr3A	515606866	515614054	+	515610460	1.0	1.0	collinear
gene:TraesCS3A02G272600	Chr3A	501895576	501897356	+	501896466	Chr3A	515619216	515620996	+	515620106	1.0	1.0	collinear
gene:TraesCS3A02G272700	Chr3A	501898052	501899056	+	501898554	Chr3A	515621692	515622696	+	515622194	1.0	1.0	collinear
gene:TraesCS3A02G272800	Chr3A	501928791	501943731	-	501936261	Chr3A	515638779	515653511	-	515646145	1.0	1.0	collinear
gene:TraesCS3A02G272900	Chr3A	502097228	502101492	+	502099360	Chr3A	515806780	515811044	+	515808912	1.0	1.0	collinear
gene:TraesCS3A02G273000	Chr3A	502165492	502168171	-	502166831	Chr3A	515875191	515877869	-	515876530	1.0	0.999	collinear
gene:TraesCS3A02G273100	Chr3A	502267748	502269367	+	502268557	Chr3A	515977106	515978725	+	515977915	1.0	1.0	collinear
gene:TraesCS3A02G273200	Chr3A	502278677	502279370	+	502279023	Chr3A	515988024	515988717	+	515988370	1.0	1.0	collinear
gene:TraesCS3A02G273300	Chr3A	502384440	502389118	+	502386779	Chr3A	516093212	516097890	+	516095551	1.0	1.0	collinear
gene:TraesCS3A02G273400	Chr3A	502391954	502392163	-	502392058	Chr3A	516100726	516100935	-	516100830	1.0	1.0	collinear
gene:TraesCS3A02G273500	Chr3A	502398665	502403072	+	502400868	Chr3A	516107437	516111844	+	516109640	1.0	1.0	collinear
gene:TraesCS3A02G273600	Chr3A	502490309	502491377	+	502490843	Chr3A	516199043	516200111	+	516199577	1.0	0.998	collinear
gene:TraesCS3A02G273700	Chr3A	502504812	502509009	-	502506910	Chr3A	516213569	516217772	-	516215670	1.0	0.997	collinear
gene:TraesCS3A02G273800	Chr3A	502509064	502510371	+	502509717	Chr3A	516217827	516219133	+	516218480	0.999	0.998	collinear
gene:TraesCS3A02G273900	Chr3A	502510881	502513760	-	502512320	Chr3A	516219643	516222525	-	516221084	1.0	0.998	collinear
gene:TraesCS3A02G274000	Chr3A	502835637	502839127	+	502837382	Chr3A	516563414	516566904	+	516565159	1.0	0.998	collinear
gene:TraesCS3A02G274100	Chr3A	502841059	502843172	-	502842115	Chr3A	516568837	516570867	-	516569852	0.935	0.935	collinear
gene:TraesCS3A02G274200	Chr3A	503025133	503027394	+	503026263	Chr3A	516745562	516747826	+	516746694	1.0	0.994	collinear
gene:TraesCS3A02G274300	Chr3A	503703424	503707155	+	503705289	Chr3A	517407899	517411631	+	517409765	1.0	0.999	collinear
gene:TraesCS3A02G274400	Chr3A	503751497	503755373	-	503753435	Chr3A	517456304	517460180	-	517458242	1.0	0.998	collinear
gene:TraesCS3A02G274500	Chr3A	503753941	503755224	+	503754582	Chr3A	517458748	517460031	+	517459389	1.0	0.999	collinear
gene:TraesCS3A02G274600	Chr3A	503817682	503825361	-	503821521	Chr3A	517521802	517529480	-	517525641	1.0	0.997	collinear
gene:TraesCS3A02G274700	Chr3A	503825722	503834318	-	503830020	Chr3A	517529841	517538435	-	517534138	1.0	0.998	collinear
gene:TraesCS3A02G274800	Chr3A	503836776	503838858	-	503837817	Chr3A	517540891	517542985	-	517541938	1.0	0.99	collinear
gene:TraesCS3A02G274900	Chr3A	504023393	504025649	+	504024521	Chr3A	517765035	517767291	+	517766163	1.0	1.0	collinear
gene:TraesCS3A02G275000	Chr3A	504616215	504624976	+	504620595	Chr3A	518383550	518392309	+	518387929	1.0	0.998	collinear
gene:TraesCS3A02G275100	Chr3A	504798413	504803776	+	504801094	Chr3A	518558899	518564265	+	518561582	1.0	0.998	collinear
gene:TraesCS3A02G275200	Chr3A	504803891	504805636	-	504804763	Chr3A	518564380	518566128	-	518565254	1.0	0.996	collinear
gene:TraesCS3A02G275300	Chr3A	504806732	504814475	-	504810603	Chr3A	518567487	518575233	-	518571360	1.0	1.0	collinear
gene:TraesCS3A02G275400	Chr3A	505029962	505031924	-	505030943	Chr3A	518784553	518786515	-	518785534	1.0	1.0	collinear
gene:TraesCS3A02G275500	Chr3A	505216117	505221157	+	505218637	Chr3A	518978615	518983655	+	518981135	1.0	0.998	collinear
gene:TraesCS3A02G275600	Chr3A	505221578	505226419	-	505223998	Chr3A	518984076	518988842	-	518986459	0.999	0.984	collinear
gene:TraesCS3A02G275700	Chr3A	505226654	505231809	+	505229231	Chr3A	518989077	518994232	+	518991654	1.0	0.999	collinear
gene:TraesCS3A02G275800	Chr3A	505231949	505238787	-	505235368	Chr3A	518994372	519001208	-	518997790	1.0	0.998	collinear
gene:TraesCS3A02G275900	Chr3A	505523600	505526171	-	505524885	Chr3A	519317166	519319739	-	519318452	1.0	0.999	collinear
gene:TraesCS3A02G276000	Chr3A	505698026	505699808	+	505698917	Chr3A	519514492	519516265	+	519515378	0.996	0.995	collinear
gene:TraesCS3A02G276100	Chr3A	505716534	505722819	+	505719676	Chr3A	519532989	519539280	+	519536134	1.0	0.999	collinear
gene:TraesCS3A02G276200	Chr3A	506227271	506231195	-	506229233	Chr3A	520094013	520097938	-	520095975	1.0	0.996	collinear
gene:TraesCS3A02G276300	Chr3A	506421101	506422129	+	506421615	Chr3A	520278310	520279338	+	520278824	1.0	1.0	collinear
gene:TraesCS3A02G276400	Chr3A	506432774	506438509	+	506435641	Chr3A	520307209	520313268	+	520310238	0.999	0.996	collinear
gene:TraesCS3A02G276500	Chr3A	506441454	506444644	-	506443049	Chr3A	520316200	520319386	-	520317793	0.998	0.991	collinear
gene:TraesCS3A02G276600	Chr3A	506665589	506670687	+	506668138	Chr3A	520546941	520552036	+	520549488	1.0	0.997	collinear
gene:TraesCS3A02G276700	Chr3A	506800050	506804341	+	506802195	Chr3A	520673174	520677465	+	520675319	1.0	0.996	collinear
gene:TraesCS3A02G276800	Chr3A	506915258	506920280	+	506917769	Chr3A	520777138	520782140	+	520779639	1.0	0.999	collinear
gene:TraesCS3A02G276900	Chr3A	506974508	506978126	-	506976317	Chr3A	520831927	520835545	-	520833736	1.0	0.998	collinear
gene:TraesCS3A02G277000	Chr3A	507120309	507120903	-	507120606	Chr3A	520982856	520983450	-	520983153	1.0	1.0	collinear
gene:TraesCS3A02G277100	Chr3A	507126630	507130063	-	507128346	Chr3A	520989175	520992608	-	520990891	1.0	0.999	collinear
gene:TraesCS3A02G277300	Chr3A	507286559	507288663	+	507287611	Chr3A	521138027	521140138	+	521139082	1.0	0.993	collinear
gene:TraesCS3A02G277400	Chr3A	507287579	507293888	-	507290733	Chr3A	521139054	521145363	-	521142208	1.0	0.998	collinear
gene:TraesCS3A02G277500	Chr3A	507299815	507303799	-	507301807	Chr3A	521151311	521155287	-	521153299	0.998	0.998	collinear
gene:TraesCS3A02G277600	Chr3A	507305551	507312490	+	507309020	Chr3A	521156830	521163769	+	521160299	1.0	0.997	collinear
gene:TraesCS3A02G277700	Chr3A	507457206	507464411	+	507460808	Chr3A	521320440	521327653	+	521324046	1.0	0.996	collinear
gene:TraesCS3A02G277800	Chr3A	507463521	507469273	-	507466397	Chr3A	521326762	521332519	-	521329640	1.0	0.995	collinear
gene:TraesCS3A02G277900	Chr3A	507469897	507472932	-	507471414	Chr3A	521333143	521336178	-	521334660	1.0	0.999	collinear
gene:TraesCS3A02G278000	Chr3A	507594808	507597578	+	507596193	Chr3A	521465111	521467881	+	521466496	1.0	1.0	collinear
gene:TraesCS3A02G278100	Chr3A	507636683	507640897	-	507638790	Chr3A	521506875	521511206	-	521509040	1.0	0.944	collinear
gene:TraesCS3A02G278200	Chr3A	507757264	507766229	+	507761746	Chr3A	521629048	521638013	+	521633530	1.0	1.0	collinear
gene:TraesCS3A02G278300	Chr3A	507769499	507771633	-	507770566	Chr3A	521640409	521642543	-	521641476	1.0	1.0	collinear
gene:TraesCS3A02G278400	Chr3A	508158022	508161914	-	508159968	Chr3A	522026404	522030296	-	522028350	1.0	1.0	collinear
gene:TraesCS3A02G278500	Chr3A	508162087	508167331	+	508164709	Chr3A	522030469	522035713	+	522033091	1.0	1.0	collinear
gene:TraesCS3A02G278600	Chr3A	508173692	508174270	-	508173981	Chr3A	522041941	522042519	-	522042230	1.0	1.0	collinear
gene:TraesCS3A02G278700	Chr3A	508185585	508192268	-	508188926	Chr3A	522053834	522060517	-	522057175	1.0	1.0	collinear
gene:TraesCS3A02G278800	Chr3A	508194308	508196423	-	508195365	Chr3A	522062650	522064765	-	522063707	1.0	1.0	collinear
gene:TraesCS3A02G278900	Chr3A	508216111	508217471	+	508216791	Chr3A	522084224	522085584	+	522084904	1.0	0.999	collinear
gene:TraesCS3A02G279000	Chr3A	508385271	508386292	-	508385781	Chr3A	522252840	522253861	-	522253350	1.0	1.0	collinear
gene:TraesCS3A02G279100	Chr3A	508520011	508522607	+	508521309	Chr3A	522387405	522390001	+	522388703	1.0	1.0	collinear
gene:TraesCS3A02G279300	Chr3A	508529754	508530029	+	508529891	Chr3A	522397161	522397436	+	522397298	1.0	1.0	collinear
gene:TraesCS3A02G279400	Chr3A	508533702	508535417	-	508534559	Chr3A	522401109	522402824	-	522401966	1.0	1.0	collinear
gene:TraesCS3A02G279500	Chr3A	508541536	508543416	-	508542476	Chr3A	522408791	522410671	-	522409731	1.0	1.0	collinear
gene:TraesCS3A02G279600	Chr3A	508922280	508923695	-	508922987	Chr3A	522786307	522787722	-	522787014	1.0	1.0	collinear
gene:TraesCS3A02G279700	Chr3A	509019682	509021731	-	509020706	Chr3A	522883160	522885209	-	522884184	1.0	1.0	collinear
gene:TraesCS3A02G279800	Chr3A	509249928	509251838	-	509250883	Chr3A	523107812	523109722	-	523108767	1.0	1.0	collinear
gene:TraesCS3A02G279900	Chr3A	509344940	509347274	-	509346107	Chr3A	523203331	523205665	-	523204498	1.0	0.996	collinear
gene:TraesCS3A02G280000	Chr3A	509375867	509377717	-	509376792	Chr3A	523234453	523236303	-	523235378	1.0	0.999	collinear
gene:TraesCS3A02G280100	Chr3A	509390389	509407931	-	509399160	Chr3A	523248877	523265853	-	523257365	1.0	1.0	collinear
gene:TraesCS3A02G280200	Chr3A	509419282	509428289	-	509423785	Chr3A	523277277	523286284	-	523281780	1.0	1.0	collinear
gene:TraesCS3A02G280300	Chr3A	509443603	509445650	-	509444626	Chr3A	523301597	523303644	-	523302620	1.0	0.999	collinear
gene:TraesCS3A02G280400	Chr3A	509533575	509536805	-	509535190	Chr3A	523392447	523395521	-	523393984	1.0	1.0	collinear
gene:TraesCS3A02G280500	Chr3A	509539178	509544171	+	509541674	Chr3A	523397868	523402861	+	523400364	1.0	1.0	collinear
gene:TraesCS3A02G280600	Chr3A	509548196	509550801	-	509549498	Chr3A	523406969	523409568	-	523408268	0.98	0.979	collinear
gene:TraesCS3A02G280700	Chr3A	509564225	509567338	+	509565781	Chr3A	523422621	523425734	+	523424177	1.0	1.0	collinear
gene:TraesCS3A02G280800	Chr3A	509797995	509799114	-	509798554	Chr3A	523655592	523656711	-	523656151	1.0	1.0	collinear
gene:TraesCS3A02G280900	Chr3A	509863209	509866507	-	509864858	Chr3A	523720921	523724219	-	523722570	1.0	1.0	collinear
gene:TraesCS3A02G281100	Chr3A	509995760	509996704	-	509996232	Chr3A	523852241	523853185	-	523852713	1.0	1.0	collinear
gene:TraesCS3A02G281300	Chr3A	510007061	510007258	+	510007159	Chr3A	523859663	523859860	+	523859761	1.0	1.0	collinear
gene:TraesCS3A02G281400	Chr3A	510180508	510182295	+	510181401	Chr3A	524023626	524025412	+	524024519	1.0	0.994	collinear
gene:TraesCS3A02G281500	Chr3A	510188083	510189607	+	510188845	Chr3A	524030668	524032192	+	524031430	1.0	0.997	collinear
gene:TraesCS3A02G281600	Chr3A	510297669	510300771	+	510299220	Chr3A	524140160	524143258	+	524141709	1.0	0.999	collinear
gene:TraesCS3A02G281800	Chr3A	510597152	510598891	-	510598021	Chr3A	524407066	524408805	-	524407935	1.0	0.997	collinear
gene:TraesCS3A02G281900	Chr3A	510663384	510665381	+	510664382	Chr3A	524472399	524474396	+	524473397	1.0	0.998	collinear
gene:TraesCS3A02G282000	Chr3A	510688468	510688809	+	510688638	Chr3A	524497220	524497561	+	524497390	1.0	1.0	collinear
gene:TraesCS3A02G282100	Chr3A	510688915	510691564	-	510690239	Chr3A	524497667	524500316	-	524498991	1.0	0.998	collinear
gene:TraesCS3A02G282200	Chr3A	510719710	510722001	+	510720855	Chr3A	524528629	524530909	+	524529769	0.994	0.991	collinear
gene:TraesCS3A02G282300	Chr3A	510828400	510830209	+	510829304	Chr3A	524636505	524638316	+	524637410	1.0	0.994	collinear
gene:TraesCS3A02G282400	Chr3A	510830602	510831371	-	510830986	Chr3A	524638709	524639478	-	524639093	1.0	1.0	collinear
gene:TraesCS3A02G282500	Chr3A	510836578	510841073	-	510838825	Chr3A	524644680	524649061	-	524646870	0.948	0.947	collinear
gene:TraesCS3A02G282600	Chr3A	511066321	511068891	+	511067606	Chr3A	524887787	524890357	+	524889072	1.0	0.998	collinear
gene:TraesCS3A02G282700	Chr3A	511070891	511071404	+	511071147	Chr3A	524892362	524892875	+	524892618	1.0	0.998	collinear
