gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS5B02G313300	Chr5B	495472687	495473580	-	495473133	Chr5B	506996745	506997638	-	506997191	1.0	1.0	collinear
gene:TraesCS5B02G313500	Chr5B	495826638	495829631	-	495828134	Chr5B	507350539	507353532	-	507352035	1.0	0.999	collinear
gene:TraesCS5B02G313600	Chr5B	496144628	496147708	+	496146168	Chr5B	507669341	507672421	+	507670881	1.0	1.0	collinear
gene:TraesCS5B02G313700	Chr5B	496262978	496265659	+	496264318	Chr5B	507787572	507790253	+	507788912	1.0	0.999	collinear
gene:TraesCS5B02G313800	Chr5B	496267264	496269755	-	496268509	Chr5B	507791858	507794349	-	507793103	1.0	0.998	collinear
gene:TraesCS5B02G313900	Chr5B	496485120	496486022	+	496485571	Chr5B	508008527	508009429	+	508008978	1.0	1.0	collinear
gene:TraesCS5B02G314000	Chr5B	496521936	496522271	+	496522103	Chr5B	508044660	508044995	+	508044827	1.0	1.0	collinear
gene:TraesCS5B02G314100	Chr5B	496522640	496529334	-	496525987	Chr5B	508045364	508051821	-	508048592	1.0	1.0	collinear
gene:TraesCS5B02G314200	Chr5B	496549739	496550397	+	496550068	Chr5B	508072227	508072885	+	508072556	1.0	1.0	collinear
gene:TraesCS5B02G314300	Chr5B	496569670	496570086	+	496569878	Chr5B	508091807	508092223	+	508092015	1.0	1.0	collinear
gene:TraesCS5B02G314400	Chr5B	496570431	496582306	-	496576368	Chr5B	508092568	508104443	-	508098505	1.0	0.999	collinear
gene:TraesCS5B02G314500	Chr5B	496806036	496806700	+	496806368	Chr5B	508326998	508327662	+	508327330	1.0	0.998	collinear
gene:TraesCS5B02G314600	Chr5B	496807178	496813318	-	496810248	Chr5B	508328140	508334280	-	508331210	1.0	1.0	collinear
gene:TraesCS5B02G314700	Chr5B	496816425	496818585	+	496817505	Chr5B	508337386	508339546	+	508338466	1.0	1.0	collinear
gene:TraesCS5B02G314800	Chr5B	496828126	496830276	+	496829201	Chr5B	508356268	508358418	+	508357343	1.0	1.0	collinear
gene:TraesCS5B02G314900	Chr5B	496979625	496982671	-	496981148	Chr5B	508508576	508511612	-	508510094	1.0	1.0	collinear
gene:TraesCS5B02G315000	Chr5B	496992218	496995266	+	496993742	Chr5B	508528918	508531966	+	508530442	1.0	0.997	collinear
gene:TraesCS5B02G315100	Chr5B	497213297	497220427	-	497216862	Chr5B	508686908	508693915	-	508690411	0.994	0.971	collinear
gene:TraesCS5B02G315300	Chr5B	497385145	497385783	-	497385464	Chr5B	508809064	508809704	-	508809384	0.993	0.967	collinear
gene:TraesCS5B02G315400	Chr5B	497387642	497388439	-	497388040	Chr5B	508813333	508814143	-	508813738	1.0	0.942	collinear
gene:TraesCS5B02G315500	Chr5B	497504283	497505423	+	497504853	Chr5B	508966864	508968069	+	508967466	0.996	0.904	collinear
gene:TraesCS5B02G315700	Chr5B	497903499	497905717	-	497904608	Chr5B	509205257	509207465	-	509206361	1.0	0.975	collinear
gene:TraesCS5B02G316000	Chr5B	498080411	498083854	+	498082132	Chr5B	509230318	509233398	+	509231858	1.0	0.968	collinear
gene:TraesCS5B02G316400	Chr5B	498883332	498887124	-	498885228	Chr5B	509444005	509447590	-	509445797	0.994	0.966	collinear
gene:TraesCS5B02G316500	Chr5B	498887614	498888645	-	498888129	Chr5B	509448066	509449085	-	509448575	0.988	0.966	collinear
gene:TraesCS5B02G316600	Chr5B	499080237	499084700	+	499082468	Chr5B	509794844	509798863	+	509796853	0.991	0.96	collinear
gene:TraesCS5B02G316700	Chr5B	499119643	499121414	+	499120528	Chr5B	510054525	510056293	+	510055409	0.996	0.971	collinear
gene:TraesCS5B02G316800	Chr5B	499122792	499124621	+	499123706	Chr5B	510057681	510059512	+	510058596	1.0	0.986	collinear
gene:TraesCS5B02G316900	Chr5B	499127155	499128490	+	499127822	Chr5B	510062065	510063398	+	510062731	1.0	0.989	collinear
gene:TraesCS5B02G317000	Chr5B	499166004	499168971	+	499167487	Chr5B	510150199	510153250	+	510151724	0.997	0.956	collinear
gene:TraesCS5B02G317100	Chr5B	499380687	499385629	+	499383158	Chr5B	510167357	510172370	+	510169863	0.982	0.958	collinear
gene:TraesCS5B02G317200	Chr5B	500528177	500530585	-	500529381	Chr5B	510860542	510862941	-	510861741	0.993	0.957	collinear
gene:TraesCS5B02G317300	Chr5B	501237485	501240066	+	501238775	Chr5B	511301484	511304120	+	511302802	0.959	0.906	collinear
gene:TraesCS5B02G317400	Chr5B	501463683	501465435	-	501464559	Chr5B	511479577	511481343	-	511480460	0.991	0.951	collinear
gene:TraesCS5B02G317600	Chr5B	501477433	501481186	-	501479309	Chr5B	511491106	511494924	-	511493015	0.98	0.965	collinear
gene:TraesCS5B02G317700	Chr5B	501954375	501958483	+	501956429	Chr5B	511918055	511922520	+	511920287	0.99	0.964	collinear
gene:TraesCS5B02G317800	Chr5B	501960882	501962144	-	501961513	Chr5B	511960837	511962097	-	511961467	0.99	0.972	collinear
gene:TraesCS5B02G317900	Chr5B	502024576	502028123	-	502026349	Chr5B	511998426	512001837	-	512000131	1.0	0.98	collinear
gene:TraesCS5B02G318000	Chr5B	502150449	502153425	+	502151937	Chr5B	512077550	512080362	+	512078956	0.995	0.968	collinear
gene:TraesCS5B02G318300	Chr5B	502453691	502458429	-	502456060	Chr5B	512231679	512235416	-	512233547	0.971	0.938	collinear
gene:TraesCS5B02G318400	Chr5B	502500941	502508631	-	502504786	Chr5B	512250402	512257973	-	512254187	0.986	0.977	collinear
gene:TraesCS5B02G318500	Chr5B	503077686	503079562	+	503078624	Chr5B	512298608	512300475	+	512299541	0.993	0.951	collinear
gene:TraesCS5B02G318600	Chr5B	503083027	503086542	+	503084784	Chr5B	512303756	512306401	+	512305078	0.992	0.97	collinear
gene:TraesCS5B02G318700	Chr5B	503092851	503102140	+	503097495	Chr5B	512310364	512319442	+	512314903	0.971	0.955	collinear
gene:TraesCS5B02G318800	Chr5B	503114975	503116720	-	503115847	Chr5B	512322022	512323767	-	512322894	0.995	0.96	collinear
gene:TraesCS5B02G318900	Chr5B	503213425	503216811	+	503215118	Chr5B	512573520	512576895	+	512575207	0.994	0.974	collinear
gene:TraesCS5B02G319000	Chr5B	503218267	503225718	-	503221992	Chr5B	512578259	512585775	-	512582017	0.995	0.972	collinear
gene:TraesCS5B02G319100	Chr5B	503231211	503235503	+	503233357	Chr5B	512692165	512696985	+	512694575	0.998	0.975	collinear
gene:TraesCS5B02G319300	Chr5B	503323208	503327036	+	503325122	Chr5B	512847712	512851569	+	512849640	0.998	0.968	collinear
gene:TraesCS5B02G319400	Chr5B	503326723	503327775	-	503327249	Chr5B	512851252	512852303	-	512851777	0.993	0.98	collinear
gene:TraesCS5B02G319500	Chr5B	503528293	503531185	-	503529739	Chr5B	512896654	512899529	-	512898091	0.995	0.969	collinear
gene:TraesCS5B02G319600	Chr5B	504304267	504307686	-	504305976	Chr5B	513538509	513541941	-	513540225	0.995	0.968	collinear
gene:TraesCS5B02G319800	Chr5B	504832354	504833609	-	504832981	Chr5B	513901677	513902934	-	513902305	1.0	0.978	collinear
gene:TraesCS5B02G319900	Chr5B	505275308	505277587	+	505276447	Chr5B	514349114	514351441	+	514350277	1.0	0.956	collinear
gene:TraesCS5B02G320000	Chr5B	505378337	505380562	+	505379449	Chr5B	514240929	514243091	+	514242010	0.971	0.96	collinear
gene:TraesCS5B02G320100	Chr5B	505481491	505485711	-	505483601	Chr5B	514722468	514726743	-	514724605	0.996	0.975	collinear
gene:TraesCS5B02G320400	Chr5B	505786067	505787018	-	505786542	Chr5B	514946977	514947918	-	514947447	0.989	0.957	collinear
gene:TraesCS5B02G320500	Chr5B	505805430	505809380	-	505807405	Chr5B	514954916	514958914	-	514956915	0.997	0.95	collinear
gene:TraesCS5B02G320700	Chr5B	506268767	506275404	+	506272085	Chr5B	515098584	515105279	+	515101931	0.997	0.975	collinear
gene:TraesCS5B02G320800	Chr5B	506312122	506315658	-	506313890	Chr5B	515187334	515191172	-	515189253	0.986	0.953	collinear
gene:TraesCS5B02G320900	Chr5B	506503665	506513902	+	506508783	Chr5B	515372831	515382841	+	515377836	0.923	0.906	collinear
gene:TraesCS5B02G321000	Chr5B	506514518	506515816	-	506515167	Chr5B	515648786	515650073	-	515649429	0.969	0.911	collinear
gene:TraesCS5B02G321100	Chr5B	506656246	506656437	-	506656341	Chr5B	515829389	515829580	-	515829484	1.0	0.989	collinear
gene:TraesCS5B02G321200	Chr5B	506692297	506692700	+	506692498	Chr5B	515815642	515816045	+	515815843	1.0	0.974	collinear
gene:TraesCS5B02G321400	Chr5B	506747170	506747361	-	506747265	Chr5B	515794067	515794258	-	515794162	1.0	0.953	collinear
gene:TraesCS5B02G321500	Chr5B	506759632	506761909	+	506760770	Chr5B	515833954	515836528	+	515835241	0.992	0.952	collinear
gene:TraesCS5B02G321600	Chr5B	506766093	506769031	+	506767562	Chr5B	515838836	515846481	+	515842658	0.995	0.958	collinear
gene:TraesCS5B02G321800	Chr5B	506789185	506794186	-	506791685	Chr5B	515979704	515984680	-	515982192	0.991	0.967	collinear
gene:TraesCS5B02G321900	Chr5B	506949136	506951846	+	506950491	Chr5B	516155670	516158391	+	516157030	0.981	0.962	collinear
gene:TraesCS5B02G322000	Chr5B	506952101	506962089	-	506957095	Chr5B	516158787	516168714	-	516163750	0.989	0.97	collinear
gene:TraesCS5B02G322200	Chr5B	507005809	507009011	-	507007410	Chr5B	516184123	516187320	-	516185721	0.981	0.911	collinear
gene:TraesCS5B02G322700	Chr5B	507370761	507374395	+	507372578	Chr5B	516520569	516524340	+	516522454	0.993	0.95	collinear
gene:TraesCS5B02G322900	Chr5B	507704843	507706130	+	507705486	Chr5B	516690529	516691808	+	516691168	0.98	0.953	collinear
gene:TraesCS5B02G323000	Chr5B	507715431	507716153	+	507715792	Chr5B	516718715	516719443	+	516719079	1.0	0.961	collinear
gene:TraesCS5B02G323200	Chr5B	507864885	507866004	-	507865444	Chr5B	516720809	516721923	-	516721366	1.0	0.953	collinear
gene:TraesCS5B02G323400	Chr5B	507937584	507940422	-	507939003	Chr5B	516888655	516891496	-	516890075	1.0	0.995	collinear
gene:TraesCS5B02G323700	Chr5B	508064864	508066507	+	508065685	Chr5B	516978590	516980255	+	516979422	1.0	0.962	collinear
gene:TraesCS5B02G323900	Chr5B	508253746	508258420	+	508256083	Chr5B	517067141	517071435	+	517069288	0.995	0.979	collinear
gene:TraesCS5B02G324011	Chr5B	508268914	508270074	-	508269494	Chr5B	517083381	517084591	-	517083986	0.988	0.915	collinear
gene:TraesCS5B02G324100	Chr5B	508342875	508344239	-	508343557	Chr5B	517210673	517212085	-	517211379	0.984	0.902	collinear
gene:TraesCS5B02G324400	Chr5B	508675400	508678513	-	508676956	Chr5B	517301014	517304075	-	517302544	0.995	0.956	collinear
gene:TraesCS5B02G324500	Chr5B	508680522	508683749	-	508682135	Chr5B	517306135	517309854	-	517307994	0.998	0.918	collinear
gene:TraesCS5B02G324600	Chr5B	508712606	508712938	-	508712772	Chr5B	517407885	517408217	-	517408051	1.0	0.957	collinear
gene:TraesCS5B02G324800	Chr5B	508794600	508798738	-	508796669	Chr5B	517514750	517519135	-	517516942	0.946	0.9	collinear
gene:TraesCS5B02G324900	Chr5B	508801460	508802273	-	508801866	Chr5B	517522821	517523579	-	517523200	0.929	0.908	collinear
gene:TraesCS5B02G325000	Chr5B	509103884	509105074	+	509104479	Chr5B	517572295	517573476	+	517572885	0.992	0.963	collinear
gene:TraesCS5B02G325100	Chr5B	509172062	509172936	+	509172499	Chr5B	517620322	517621201	+	517620761	0.995	0.957	collinear
gene:TraesCS5B02G325200	Chr5B	509184617	509187519	+	509186068	Chr5B	517741816	517744353	+	517743084	0.979	0.951	collinear
gene:TraesCS5B02G325300	Chr5B	509191202	509191810	+	509191506	Chr5B	517752483	517753091	+	517752787	1.0	0.954	collinear
gene:TraesCS5B02G325400	Chr5B	509486611	509489993	-	509488302	Chr5B	517872208	517875671	-	517873939	0.957	0.914	collinear
gene:TraesCS5B02G325800	Chr5B	510293933	510300065	+	510296999	Chr5B	518063561	518069770	+	518066665	0.994	0.975	collinear
gene:TraesCS5B02G326000	Chr5B	510378849	510380639	+	510379744	Chr5B	518297209	518299023	+	518298116	0.993	0.922	collinear
gene:TraesCS5B02G326400	Chr5B	510700634	510705867	+	510703250	Chr5B	518354907	518360067	+	518357487	0.999	0.971	collinear
gene:TraesCS5B02G326500	Chr5B	510729629	510732677	-	510731153	Chr5B	518909998	518912986	-	518911492	0.962	0.945	collinear
gene:TraesCS5B02G326600	Chr5B	510879933	510885336	+	510882634	Chr5B	518976797	518982452	+	518979624	0.963	0.939	collinear
gene:TraesCS5B02G326700	Chr5B	510887069	510888779	+	510887924	Chr5B	518998757	519000467	+	518999612	1.0	0.983	collinear
gene:TraesCS5B02G326800	Chr5B	511026480	511028965	+	511027722	Chr5B	519133705	519136181	+	519134943	0.996	0.945	collinear
gene:TraesCS5B02G326900	Chr5B	511056101	511057660	+	511056880	Chr5B	519180684	519182244	+	519181464	1.0	0.989	collinear
gene:TraesCS5B02G327000	Chr5B	511063890	511066169	+	511065029	Chr5B	519187596	519189867	+	519188731	1.0	0.982	collinear
gene:TraesCS5B02G327100	Chr5B	511071968	511073683	+	511072825	Chr5B	519203667	519205373	+	519204520	0.995	0.979	collinear
gene:TraesCS5B02G327500	Chr5B	511360653	511362389	-	511361521	Chr5B	519305556	519307256	-	519306406	0.968	0.937	collinear
gene:TraesCS5B02G327600	Chr5B	511370173	511373069	-	511371621	Chr5B	519313784	519316763	-	519315273	0.931	0.916	collinear
gene:TraesCS5B02G327700	Chr5B	511396141	511401357	-	511398749	Chr5B	519318541	519323782	-	519321161	1.0	0.953	collinear
gene:TraesCS5B02G328000	Chr5B	511602150	511603121	+	511602635	Chr5B	519443945	519444916	+	519444430	1.0	0.975	collinear
gene:TraesCS5B02G328200	Chr5B	511695297	511697225	+	511696261	Chr5B	519496964	519498901	+	519497932	1.0	0.971	collinear
gene:TraesCS5B02G328300	Chr5B	511835521	511835817	+	511835669	Chr5B	519647202	519647507	+	519647354	1.0	0.934	collinear
gene:TraesCS5B02G328600	Chr5B	512244486	512247644	-	512246065	Chr5B	519906072	519909204	-	519907638	0.992	0.963	collinear
gene:TraesCS5B02G328800	Chr5B	512840113	512841630	-	512840871	Chr5B	520246723	520248234	-	520247478	0.996	0.967	collinear
gene:TraesCS5B02G328900	Chr5B	512941470	512943122	-	512942296	Chr5B	520263680	520265332	-	520264506	1.0	0.966	collinear
gene:TraesCS5B02G329000	Chr5B	512986799	512990909	+	512988854	Chr5B	520410064	520413675	+	520411869	0.998	0.968	collinear
gene:TraesCS5B02G329100	Chr5B	513323706	513324058	-	513323882	Chr5B	520497734	520498090	-	520497912	1.0	0.965	collinear
gene:TraesCS5B02G329200	Chr5B	513325497	513326091	+	513325794	Chr5B	520499541	520500134	+	520499837	0.997	0.973	collinear
gene:TraesCS5B02G329400	Chr5B	513589423	513594013	+	513591718	Chr5B	520573896	520577574	+	520575735	0.959	0.923	collinear
gene:TraesCS5B02G329500	Chr5B	513597143	513609487	+	513603315	Chr5B	520594531	520602882	+	520598706	0.984	0.969	collinear
gene:TraesCS5B02G329600	Chr5B	513646921	513649139	+	513648030	Chr5B	520679655	520681767	+	520680711	0.951	0.924	collinear
gene:TraesCS5B02G329800	Chr5B	513735178	513736904	-	513736041	Chr5B	520776568	520778292	-	520777430	0.998	0.976	collinear
gene:TraesCS5B02G329900	Chr5B	513872811	513873458	+	513873134	Chr5B	520934215	520934861	+	520934538	0.998	0.964	collinear
gene:TraesCS5B02G330000	Chr5B	514054607	514055939	-	514055273	Chr5B	521106834	521108166	-	521107500	1.0	0.981	collinear
gene:TraesCS5B02G330200	Chr5B	514288201	514290637	+	514289419	Chr5B	521368102	521370552	+	521369327	0.985	0.946	collinear
gene:TraesCS5B02G330300	Chr5B	514678309	514683625	-	514680967	Chr5B	521564352	521570307	-	521567329	0.998	0.953	collinear
gene:TraesCS5B02G330600	Chr5B	514928677	514932480	-	514930578	Chr5B	521818582	521822374	-	521820478	1.0	0.991	collinear
gene:TraesCS5B02G330700	Chr5B	515183130	515187247	+	515185188	Chr5B	521898558	521902625	+	521900591	0.984	0.956	collinear
gene:TraesCS5B02G330800	Chr5B	515185605	515186810	-	515186207	Chr5B	521901032	521902237	-	521901634	1.0	0.983	collinear
gene:TraesCS5B02G331100	Chr5B	515193372	515198080	-	515195726	Chr5B	521908873	521912798	-	521910835	0.984	0.965	collinear
gene:TraesCS5B02G331300	Chr5B	515574447	515579746	+	515577096	Chr5B	522103808	522109185	+	522106496	0.996	0.988	collinear
gene:TraesCS5B02G331400	Chr5B	515582474	515585702	+	515584088	Chr5B	522111906	522115268	+	522113587	0.961	0.946	collinear
gene:TraesCS5B02G331600	Chr5B	515713063	515715772	-	515714417	Chr5B	522136882	522139842	-	522138362	0.998	0.923	collinear
gene:TraesCS5B02G331700	Chr5B	516030669	516033559	-	516032114	Chr5B	522180240	522183538	-	522181889	0.995	0.974	collinear
gene:TraesCS5B02G332100	Chr5B	516090026	516093636	-	516091831	Chr5B	522313107	522316817	-	522314962	0.993	0.929	collinear
gene:TraesCS5B02G332200	Chr5B	516093818	516100012	+	516096915	Chr5B	522317000	522323106	+	522320053	0.986	0.96	collinear
gene:TraesCS5B02G332300	Chr5B	516463277	516464598	-	516463937	Chr5B	522734643	522735994	-	522735318	0.986	0.932	collinear
gene:TraesCS5B02G332400	Chr5B	516468850	516472953	-	516470901	Chr5B	522742828	522747062	-	522744945	0.992	0.966	collinear
gene:TraesCS5B02G332500	Chr5B	516537834	516538888	+	516538361	Chr5B	522781274	522782342	+	522781808	1.0	0.986	collinear
gene:TraesCS5B02G332600	Chr5B	516543290	516543921	-	516543605	Chr5B	522838776	522839411	-	522839093	1.0	0.95	collinear
gene:TraesCS5B02G332800	Chr5B	517192499	517193199	+	517192849	Chr5B	523176549	523177251	+	523176900	0.998	0.975	collinear
gene:TraesCS5B02G332900	Chr5B	517196963	517197385	+	517197174	Chr5B	523181310	523181732	+	523181521	1.0	0.981	collinear
gene:TraesCS5B02G333300	Chr5B	517246788	517247385	+	517247086	Chr5B	523361084	523361681	+	523361382	1.0	0.989	collinear
gene:TraesCS5B02G333400	Chr5B	517368644	517368967	+	517368805	Chr5B	523451077	523451400	+	523451238	1.0	0.987	collinear
gene:TraesCS5B02G333500	Chr5B	517417818	517418348	+	517418083	Chr5B	523477959	523478489	+	523478224	1.0	0.986	collinear
gene:TraesCS5B02G333700	Chr5B	517574040	517576936	-	517575488	Chr5B	523729752	523732160	-	523730956	0.998	0.983	collinear
gene:TraesCS5B02G333800	Chr5B	517577131	517579621	-	517578376	Chr5B	523732352	523734744	-	523733548	0.996	0.957	collinear
gene:TraesCS5B02G333900	Chr5B	517584270	517585502	+	517584886	Chr5B	523738995	523740158	+	523739576	0.996	0.983	collinear
gene:TraesCS5B02G334000	Chr5B	517650441	517652629	-	517651535	Chr5B	523784724	523786911	-	523785817	0.999	0.993	collinear
gene:TraesCS5B02G334200	Chr5B	517694194	517697969	+	517696081	Chr5B	523908319	523912111	+	523910215	0.997	0.937	collinear
gene:TraesCS5B02G334300	Chr5B	517775138	517777927	+	517776532	Chr5B	523922472	523925261	+	523923866	1.0	0.99	collinear
gene:TraesCS5B02G334400	Chr5B	517797697	517801144	+	517799420	Chr5B	523941120	523944567	+	523942843	1.0	0.968	collinear
gene:TraesCS5B02G334500	Chr5B	517852189	517854144	+	517853166	Chr5B	524017223	524019156	+	524018189	0.983	0.958	collinear
gene:TraesCS5B02G334600	Chr5B	517855372	517858309	-	517856840	Chr5B	524020474	524023452	-	524021963	0.995	0.983	collinear
gene:TraesCS5B02G334700	Chr5B	517865448	517869283	-	517867365	Chr5B	524065704	524069522	-	524067613	0.997	0.97	collinear
gene:TraesCS5B02G334900	Chr5B	518078298	518081280	-	518079789	Chr5B	524228982	524231977	-	524230479	0.983	0.966	collinear
gene:TraesCS5B02G335000	Chr5B	518293657	518297256	+	518295456	Chr5B	524447627	524451409	+	524449518	0.998	0.982	collinear
gene:TraesCS5B02G335100	Chr5B	518318486	518319808	-	518319147	Chr5B	524464230	524465546	-	524464888	0.995	0.989	collinear
gene:TraesCS5B02G335200	Chr5B	518472466	518473347	+	518472906	Chr5B	524582596	524583445	+	524583020	0.951	0.9	collinear
gene:TraesCS5B02G335300	Chr5B	518481548	518484145	+	518482846	Chr5B	524590092	524595300	+	524592696	0.997	0.981	collinear
gene:TraesCS5B02G335500	Chr5B	518679530	518685302	-	518682416	Chr5B	524909541	524915299	-	524912420	0.995	0.963	collinear
gene:TraesCS5B02G335600	Chr5B	518809958	518810806	+	518810382	Chr5B	525029940	525030788	+	525030364	1.0	0.97	collinear
gene:TraesCS5B02G335800	Chr5B	518959853	518962723	-	518961288	Chr5B	525045223	525048141	-	525046682	0.967	0.909	collinear
gene:TraesCS5B02G335900	Chr5B	519005122	519007612	-	519006367	Chr5B	525055008	525057469	-	525056238	0.987	0.957	collinear
gene:TraesCS5B02G336000	Chr5B	519018622	519019449	+	519019035	Chr5B	525060415	525061242	+	525060828	1.0	0.981	collinear
gene:TraesCS5B02G336100	Chr5B	519146560	519153672	+	519150116	Chr5B	525180250	525186845	+	525183547	0.924	0.909	collinear
gene:TraesCS5B02G336200	Chr5B	519231188	519232830	-	519232009	Chr5B	525274504	525276046	-	525275275	0.935	0.911	collinear
gene:TraesCS5B02G336300	Chr5B	519451017	519452895	+	519451956	Chr5B	525529237	525531021	+	525530129	0.941	0.912	collinear
gene:TraesCS5B02G336500	Chr5B	519660913	519662533	+	519661723	Chr5B	525636996	525638567	+	525637781	0.969	0.932	collinear
gene:TraesCS5B02G336600	Chr5B	520036687	520038322	+	520037504	Chr5B	525664614	525666250	+	525665432	0.998	0.962	collinear
gene:TraesCS5B02G336800	Chr5B	520083196	520083912	+	520083554	Chr5B	525897745	525898457	+	525898101	0.998	0.978	collinear
gene:TraesCS5B02G336900	Chr5B	520109598	520112664	+	520111131	Chr5B	525903039	525906160	+	525904599	1.0	0.98	collinear
gene:TraesCS5B02G337000	Chr5B	520369593	520370918	+	520370255	Chr5B	526360066	526361391	+	526360728	1.0	0.975	collinear
gene:TraesCS5B02G337100	Chr5B	520419202	520420866	+	520420034	Chr5B	526450025	526451667	+	526450846	0.972	0.924	collinear
