gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS2A03G0687500	Chr2A	462606567	462607487	+	462607027	Chr2A	463091254	463092174	+	463091714	1.0	1.0	collinear
gene:TraesCS2A03G0687900	Chr2A	462904698	462905710	-	462905204	Chr2A	463391490	463392502	-	463391996	1.0	1.0	collinear
gene:TraesCS2A03G0688700	Chr2A	463011910	463021653	+	463016781	Chr2A	463517232	463527057	+	463522144	1.0	0.999	collinear
gene:TraesCS2A03G0689200	Chr2A	463360564	463362390	-	463361477	Chr2A	463873227	463875052	-	463874139	0.999	0.999	collinear
gene:TraesCS2A03G0690900	Chr2A	463711485	463712190	+	463711837	Chr2A	464218953	464219658	+	464219305	1.0	0.998	collinear
gene:TraesCS2A03G0691100	Chr2A	463837162	463841058	+	463839110	Chr2A	464354209	464358105	+	464356157	1.0	1.0	collinear
gene:TraesCS2A03G0691700	Chr2A	464379835	464380201	-	464380018	Chr2A	464899777	464900143	-	464899960	1.0	1.0	collinear
gene:TraesCS2A03G0692100	Chr2A	464806180	464809013	+	464807596	Chr2A	465321809	465324642	+	465323225	1.0	1.0	collinear
gene:TraesCS2A03G0692200	Chr2A	464809034	464814860	-	464811947	Chr2A	465324663	465330489	-	465327576	1.0	1.0	collinear
gene:TraesCS2A03G0692600	Chr2A	464934410	464939521	+	464936965	Chr2A	465449635	465454746	+	465452190	1.0	1.0	collinear
gene:TraesCS2A03G0692700	Chr2A	465059351	465060838	+	465060094	Chr2A	465574869	465576356	+	465575612	1.0	1.0	collinear
gene:TraesCS2A03G0692800	Chr2A	465066683	465071061	-	465068872	Chr2A	465582214	465586592	-	465584403	1.0	1.0	collinear
gene:TraesCS2A03G0692900	Chr2A	465293411	465297026	+	465295218	Chr2A	465808367	465811982	+	465810174	1.0	1.0	collinear
gene:TraesCS2A03G0693500	Chr2A	465316503	465322993	+	465319748	Chr2A	465831461	465837906	+	465834683	1.0	1.0	collinear
gene:TraesCS2A03G0693800	Chr2A	465399445	465401115	-	465400280	Chr2A	465914548	465916229	-	465915388	1.0	1.0	collinear
gene:TraesCS2A03G0694200	Chr2A	465600647	465604416	+	465602531	Chr2A	466115698	466119466	+	466117582	1.0	1.0	collinear
gene:TraesCS2A03G0694300	Chr2A	465605310	465607349	-	465606329	Chr2A	466120360	466122400	-	466121380	1.0	1.0	collinear
gene:TraesCS2A03G0694900	Chr2A	467147869	467153715	-	467150792	Chr2A	467624239	467630088	-	467627163	1.0	1.0	collinear
gene:TraesCS2A03G0695100	Chr2A	467621382	467625303	+	467623342	Chr2A	468095207	468099128	+	468097167	1.0	1.0	collinear
gene:TraesCS2A03G0695200	Chr2A	467822314	467823932	-	467823123	Chr2A	468294808	468296426	-	468295617	1.0	1.0	collinear
gene:TraesCS2A03G0695400	Chr2A	468057141	468062871	-	468060006	Chr2A	468525863	468531914	-	468528888	1.0	1.0	collinear
gene:TraesCS2A03G0695500	Chr2A	468744034	468746827	-	468745430	Chr2A	469194775	469197568	-	469196171	1.0	1.0	collinear
gene:TraesCS2A03G0695700	Chr2A	468824568	468825878	+	468825223	Chr2A	469275303	469276613	+	469275958	1.0	1.0	collinear
gene:TraesCS2A03G0696500	Chr2A	469438385	469439781	-	469439083	Chr2A	469882488	469883884	-	469883186	1.0	1.0	collinear
gene:TraesCS2A03G0696600	Chr2A	469440670	469443050	-	469441860	Chr2A	469884773	469887153	-	469885963	1.0	1.0	collinear
gene:TraesCS2A03G0697200	Chr2A	471104014	471108939	+	471106476	Chr2A	471549220	471554145	+	471551682	1.0	1.0	collinear
gene:TraesCS2A03G0697300	Chr2A	471113947	471117182	-	471115564	Chr2A	471559153	471562388	-	471560770	1.0	1.0	collinear
gene:TraesCS2A03G0697500	Chr2A	471572908	471576904	+	471574906	Chr2A	472019799	472023795	+	472021797	1.0	1.0	collinear
gene:TraesCS2A03G0698200	Chr2A	472165816	472183221	+	472174518	Chr2A	472614318	472631724	+	472623021	1.0	1.0	collinear
gene:TraesCS2A03G0698600	Chr2A	472207500	472209153	-	472208326	Chr2A	472655605	472657258	-	472656431	1.0	0.999	collinear
gene:TraesCS2A03G0699000	Chr2A	472371272	472374878	+	472373075	Chr2A	472819562	472823168	+	472821365	1.0	1.0	collinear
gene:TraesCS2A03G0699100	Chr2A	472375449	472378155	-	472376802	Chr2A	472823739	472826445	-	472825092	1.0	1.0	collinear
gene:TraesCS2A03G0699400	Chr2A	472410258	472414013	-	472412135	Chr2A	472858606	472862361	-	472860483	1.0	1.0	collinear
gene:TraesCS2A03G0699700	Chr2A	472996206	472998746	+	472997476	Chr2A	473442355	473444895	+	473443625	1.0	1.0	collinear
gene:TraesCS2A03G0700300	Chr2A	473065476	473073011	-	473069243	Chr2A	473511621	473519156	-	473515388	1.0	1.0	collinear
gene:TraesCS2A03G0700700	Chr2A	473326333	473338731	-	473332532	Chr2A	473772077	473784617	-	473778347	1.0	0.999	collinear
gene:TraesCS2A03G0701000	Chr2A	473655690	473662085	+	473658887	Chr2A	474102589	474108984	+	474105786	1.0	1.0	collinear
gene:TraesCS2A03G0701100	Chr2A	473679604	473681365	-	473680484	Chr2A	474126625	474128386	-	474127505	1.0	1.0	collinear
gene:TraesCS2A03G0701400	Chr2A	473687837	473688823	+	473688330	Chr2A	474134858	474135844	+	474135351	1.0	1.0	collinear
gene:TraesCS2A03G0701900	Chr2A	474102066	474113893	-	474107979	Chr2A	474541281	474553108	-	474547194	1.0	1.0	collinear
gene:TraesCS2A03G0702200	Chr2A	474296482	474298998	+	474297740	Chr2A	474735709	474738225	+	474736967	1.0	0.999	collinear
gene:TraesCS2A03G0702600	Chr2A	474503827	474506582	+	474505204	Chr2A	474939897	474942652	+	474941274	1.0	0.998	collinear
gene:TraesCS2A03G0702800	Chr2A	474511465	474517248	-	474514356	Chr2A	474947535	474953318	-	474950426	1.0	1.0	collinear
gene:TraesCS2A03G0702900	Chr2A	474865099	474866067	+	474865583	Chr2A	475300748	475301716	+	475301232	1.0	1.0	collinear
gene:TraesCS2A03G0703000	Chr2A	474866685	474867275	-	474866980	Chr2A	475302334	475302924	-	475302629	1.0	1.0	collinear
gene:TraesCS2A03G0703300	Chr2A	474874176	474875798	-	474874987	Chr2A	475309828	475311450	-	475310639	1.0	1.0	collinear
gene:TraesCS2A03G0703600	Chr2A	475110379	475116268	+	475113323	Chr2A	475546322	475552211	+	475549266	1.0	1.0	collinear
gene:TraesCS2A03G0704000	Chr2A	475372643	475376738	+	475374690	Chr2A	475809166	475813261	+	475811213	1.0	1.0	collinear
gene:TraesCS2A03G0704400	Chr2A	475673491	475675361	+	475674426	Chr2A	476110297	476112167	+	476111232	1.0	0.998	collinear
gene:TraesCS2A03G0705100	Chr2A	477260822	477264325	+	477262573	Chr2A	477677738	477681241	+	477679489	1.0	0.998	collinear
gene:TraesCS2A03G0705200	Chr2A	477267530	477268111	+	477267820	Chr2A	477684446	477685027	+	477684736	1.0	1.0	collinear
gene:TraesCS2A03G0705300	Chr2A	477452658	477452990	+	477452824	Chr2A	477869925	477870257	+	477870091	1.0	1.0	collinear
gene:TraesCS2A03G0705500	Chr2A	477494304	477495306	-	477494805	Chr2A	477911833	477912831	-	477912332	0.996	0.996	collinear
gene:TraesCS2A03G0705700	Chr2A	478149801	478153556	+	478151678	Chr2A	478568131	478570672	+	478569401	0.907	0.907	collinear
gene:TraesCS2A03G0705800	Chr2A	478153682	478158599	-	478156140	Chr2A	478570798	478575536	-	478573167	1.0	1.0	collinear
gene:TraesCS2A03G0706100	Chr2A	478369667	478371703	+	478370685	Chr2A	478787537	478789572	+	478788554	0.999	0.999	collinear
gene:TraesCS2A03G0706200	Chr2A	478596530	478597896	+	478597213	Chr2A	479012353	479013719	+	479013036	1.0	1.0	collinear
gene:TraesCS2A03G0706300	Chr2A	478601731	478602516	+	478602123	Chr2A	479017553	479018338	+	479017945	1.0	1.0	collinear
gene:TraesCS2A03G0706400	Chr2A	478604318	478605836	-	478605077	Chr2A	479020140	479021658	-	479020899	1.0	1.0	collinear
gene:TraesCS2A03G0706600	Chr2A	478643317	478653975	+	478648646	Chr2A	479059044	479069698	+	479064371	0.998	0.998	collinear
gene:TraesCS2A03G0706700	Chr2A	478654329	478654639	-	478654484	Chr2A	479070052	479070362	-	479070207	1.0	1.0	collinear
gene:TraesCS2A03G0706900	Chr2A	479397983	479398246	+	479398114	Chr2A	479787772	479788035	+	479787903	1.0	1.0	collinear
gene:TraesCS2A03G0707700	Chr2A	479452699	479452908	-	479452803	Chr2A	479862877	479863086	-	479862981	1.0	1.0	collinear
gene:TraesCS2A03G0708100	Chr2A	479681767	479681985	+	479681876	Chr2A	480140585	480140803	+	480140694	1.0	0.99	collinear
gene:TraesCS2A03G0708200	Chr2A	479739486	479747707	+	479743596	Chr2A	480186245	480194464	+	480190354	1.0	0.999	collinear
gene:TraesCS2A03G0708300	Chr2A	479748171	479750604	-	479749387	Chr2A	480194928	480197353	-	480196140	0.999	0.998	collinear
gene:TraesCS2A03G0708600	Chr2A	480079167	480079574	-	480079370	Chr2A	480515573	480515980	-	480515776	1.0	1.0	collinear
gene:TraesCS2A03G0708700	Chr2A	480083860	480088134	+	480085997	Chr2A	480521478	480525751	+	480523614	1.0	1.0	collinear
gene:TraesCS2A03G0708800	Chr2A	480090212	480093791	+	480092001	Chr2A	480527653	480531235	+	480529444	1.0	1.0	collinear
gene:TraesCS2A03G0708900	Chr2A	480262135	480266701	-	480264418	Chr2A	480699049	480703615	-	480701332	1.0	1.0	collinear
gene:TraesCS2A03G0709300	Chr2A	480865290	480871572	+	480868431	Chr2A	481321363	481327657	+	481324510	1.0	0.994	collinear
gene:TraesCS2A03G0709500	Chr2A	480967203	480970471	+	480968837	Chr2A	481423655	481426923	+	481425289	1.0	1.0	collinear
gene:TraesCS2A03G0709700	Chr2A	482312212	482312838	+	482312525	Chr2A	482743059	482743685	+	482743372	1.0	0.993	collinear
gene:TraesCS2A03G0709800	Chr2A	482610558	482615421	+	482612989	Chr2A	483056453	483061298	+	483058875	1.0	1.0	collinear
gene:TraesCS2A03G0709900	Chr2A	482615052	482615243	-	482615147	Chr2A	483060929	483061120	-	483061024	1.0	1.0	collinear
gene:TraesCS2A03G0710000	Chr2A	482615906	482620636	+	482618271	Chr2A	483061783	483066513	+	483064148	1.0	0.999	collinear
gene:TraesCS2A03G0710500	Chr2A	482753888	482755775	+	482754831	Chr2A	483199798	483201685	+	483200741	1.0	1.0	collinear
gene:TraesCS2A03G0710700	Chr2A	482760586	482762594	+	482761590	Chr2A	483206491	483208455	+	483207473	1.0	0.998	collinear
gene:TraesCS2A03G0710800	Chr2A	482761091	482771353	-	482766222	Chr2A	483206952	483217177	-	483212064	1.0	0.999	collinear
gene:TraesCS2A03G0711600	Chr2A	484488945	484491184	+	484490064	Chr2A	484904673	484906910	+	484905791	0.998	0.998	collinear
gene:TraesCS2A03G0712400	Chr2A	485640302	485642669	+	485641485	Chr2A	486035669	486038036	+	486036852	1.0	0.999	collinear
gene:TraesCS2A03G0712900	Chr2A	486519104	486523430	-	486521267	Chr2A	486801402	486805549	-	486803475	1.0	1.0	collinear
gene:TraesCS2A03G0713200	Chr2A	487422079	487422985	-	487422532	Chr2A	487659692	487660599	-	487660145	1.0	0.997	collinear
gene:TraesCS2A03G0713500	Chr2A	488858137	488862979	+	488860558	Chr2A	489111974	489116816	+	489114395	1.0	0.999	collinear
gene:TraesCS2A03G0713900	Chr2A	489034497	489034893	+	489034695	Chr2A	489280350	489280746	+	489280548	1.0	0.992	collinear
gene:TraesCS2A03G0714000	Chr2A	489074742	489077549	+	489076145	Chr2A	489320305	489323107	+	489321706	0.997	0.997	collinear
gene:TraesCS2A03G0714200	Chr2A	489564842	489575035	+	489569938	Chr2A	489819538	489829732	+	489824635	1.0	0.999	collinear
gene:TraesCS2A03G0714300	Chr2A	489589078	489589966	+	489589522	Chr2A	489843953	489844841	+	489844397	1.0	0.997	collinear
gene:TraesCS2A03G0714400	Chr2A	489599692	489603941	-	489601816	Chr2A	489854752	489859001	-	489856876	1.0	0.998	collinear
gene:TraesCS2A03G0714500	Chr2A	489709905	489714102	-	489712003	Chr2A	489964873	489969070	-	489966971	1.0	0.997	collinear
gene:TraesCS2A03G0714600	Chr2A	489774487	489774750	+	489774618	Chr2A	490025733	490025996	+	490025864	1.0	1.0	collinear
gene:TraesCS2A03G0714700	Chr2A	490009964	490019468	-	490014716	Chr2A	490260824	490270454	-	490265639	1.0	0.998	collinear
gene:TraesCS2A03G0715000	Chr2A	490090670	490091570	-	490091120	Chr2A	490341677	490342577	-	490342127	1.0	1.0	collinear
gene:TraesCS2A03G0715200	Chr2A	490274698	490278346	+	490276522	Chr2A	490522685	490526333	+	490524509	1.0	1.0	collinear
gene:TraesCS2A03G0715600	Chr2A	490297807	490310500	-	490304153	Chr2A	490545898	490558592	-	490552245	1.0	0.999	collinear
gene:TraesCS2A03G0717000	Chr2A	492628649	492640220	+	492634434	Chr2A	492873101	492884741	+	492878921	1.0	0.999	collinear
gene:TraesCS2A03G0717100	Chr2A	492749120	492749876	-	492749498	Chr2A	492993382	492994138	-	492993760	1.0	0.997	collinear
gene:TraesCS2A03G0717300	Chr2A	493620822	493624063	+	493622442	Chr2A	493840337	493843641	+	493841989	1.0	0.999	collinear
gene:TraesCS2A03G0717400	Chr2A	493740548	493741762	-	493741155	Chr2A	493959313	493960527	-	493959920	1.0	1.0	collinear
gene:TraesCS2A03G0717500	Chr2A	493742540	493749369	-	493745954	Chr2A	493961307	493968338	-	493964822	1.0	0.995	collinear
gene:TraesCS2A03G0717700	Chr2A	493964908	493969685	+	493967296	Chr2A	494200101	494204878	+	494202489	1.0	0.996	collinear
gene:TraesCS2A03G0718300	Chr2A	494437995	494440973	+	494439484	Chr2A	494679861	494682839	+	494681350	1.0	0.998	collinear
gene:TraesCS2A03G0718400	Chr2A	494440441	494444066	-	494442253	Chr2A	494682307	494685924	-	494684115	1.0	0.999	collinear
gene:TraesCS2A03G0718500	Chr2A	495231841	495234254	+	495233047	Chr2A	495506596	495509009	+	495507802	1.0	0.999	collinear
gene:TraesCS2A03G0718600	Chr2A	495249760	495251719	+	495250739	Chr2A	495513850	495515809	+	495514829	1.0	1.0	collinear
gene:TraesCS2A03G0718900	Chr2A	496279614	496288417	+	496284015	Chr2A	496547768	496556571	+	496552169	1.0	0.998	collinear
gene:TraesCS2A03G0720000	Chr2A	497596383	497598547	+	497597465	Chr2A	497875614	497877775	+	497876694	1.0	0.998	collinear
gene:TraesCS2A03G0720900	Chr2A	498715063	498720808	+	498717935	Chr2A	498956386	498962231	+	498959308	1.0	0.997	collinear
gene:TraesCS2A03G0721300	Chr2A	498979075	498981475	+	498980275	Chr2A	499219747	499222147	+	499220947	1.0	1.0	collinear
gene:TraesCS2A03G0722200	Chr2A	499711574	499714393	+	499712983	Chr2A	499936152	499938976	+	499937564	1.0	1.0	collinear
gene:TraesCS2A03G0722400	Chr2A	499714395	499715319	-	499714857	Chr2A	499938978	499939902	-	499939440	1.0	1.0	collinear
gene:TraesCS2A03G0722700	Chr2A	500094954	500095867	-	500095410	Chr2A	500318397	500319310	-	500318853	1.0	0.991	collinear
gene:TraesCS2A03G0722800	Chr2A	500137863	500140190	+	500139026	Chr2A	500361463	500363790	+	500362626	1.0	1.0	collinear
gene:TraesCS2A03G0722900	Chr2A	500313765	500314553	+	500314159	Chr2A	500525843	500526631	+	500526237	1.0	1.0	collinear
gene:TraesCS2A03G0723000	Chr2A	500339426	500341243	-	500340334	Chr2A	500551654	500553468	-	500552561	1.0	1.0	collinear
gene:TraesCS2A03G0723300	Chr2A	500763057	500764593	-	500763825	Chr2A	500983666	500985192	-	500984429	0.992	0.991	collinear
gene:TraesCS2A03G0723400	Chr2A	501185138	501186300	+	501185719	Chr2A	501412016	501413178	+	501412597	1.0	1.0	collinear
gene:TraesCS2A03G0723600	Chr2A	501187945	501189354	+	501188649	Chr2A	501414823	501416232	+	501415527	1.0	1.0	collinear
gene:TraesCS2A03G0723700	Chr2A	501188462	501201683	-	501195072	Chr2A	501415340	501428545	-	501421942	0.998	0.988	collinear
gene:TraesCS2A03G0723800	Chr2A	501392510	501397654	-	501395082	Chr2A	501612613	501617756	-	501615184	1.0	0.998	collinear
gene:TraesCS2A03G0724000	Chr2A	501781776	501783785	+	501782780	Chr2A	501999700	502001709	+	502000704	1.0	0.998	collinear
gene:TraesCS2A03G0724400	Chr2A	501825136	501827997	+	501826566	Chr2A	502050004	502052866	+	502051435	1.0	1.0	collinear
gene:TraesCS2A03G0724500	Chr2A	501828983	501832593	-	501830788	Chr2A	502053919	502057529	-	502055724	1.0	0.999	collinear
gene:TraesCS2A03G0724600	Chr2A	501837034	501843261	-	501840147	Chr2A	502061969	502068196	-	502065082	1.0	0.999	collinear
gene:TraesCS2A03G0724700	Chr2A	501843539	501848090	-	501845814	Chr2A	502068474	502073026	-	502070750	1.0	0.999	collinear
gene:TraesCS2A03G0725000	Chr2A	502574788	502576477	-	502575632	Chr2A	502815470	502817159	-	502816314	1.0	0.998	collinear
gene:TraesCS2A03G0725800	Chr2A	503307501	503309134	+	503308317	Chr2A	503556434	503558067	+	503557250	1.0	0.999	collinear
gene:TraesCS2A03G0726100	Chr2A	503752511	503758668	-	503755589	Chr2A	504015954	504022111	-	504019032	1.0	0.998	collinear
gene:TraesCS2A03G0726400	Chr2A	504242462	504249259	+	504245860	Chr2A	504505922	504512719	+	504509320	1.0	1.0	collinear
gene:TraesCS2A03G0726500	Chr2A	504248549	504248836	-	504248692	Chr2A	504512009	504512296	-	504512152	1.0	1.0	collinear
gene:TraesCS2A03G0726600	Chr2A	504249633	504253512	-	504251572	Chr2A	504513093	504516974	-	504515033	1.0	0.999	collinear
gene:TraesCS2A03G0726900	Chr2A	504488541	504488942	-	504488741	Chr2A	504751840	504752241	-	504752040	1.0	1.0	collinear
gene:TraesCS2A03G0727100	Chr2A	504695421	504695756	-	504695588	Chr2A	504957456	504957791	-	504957623	1.0	0.997	collinear
gene:TraesCS2A03G0727200	Chr2A	504808855	504810355	-	504809605	Chr2A	505071008	505072506	-	505071757	0.998	0.998	collinear
gene:TraesCS2A03G0727500	Chr2A	505031387	505037382	+	505034384	Chr2A	505292762	505298757	+	505295759	1.0	0.999	collinear
gene:TraesCS2A03G0727700	Chr2A	505278183	505285956	+	505282069	Chr2A	505541077	505548920	+	505544998	1.0	1.0	collinear
gene:TraesCS2A03G0727900	Chr2A	505553357	505558025	+	505555691	Chr2A	505817475	505822143	+	505819809	1.0	0.999	collinear
gene:TraesCS2A03G0728000	Chr2A	505559757	505563715	-	505561736	Chr2A	505823875	505827833	-	505825854	1.0	1.0	collinear
gene:TraesCS2A03G0728100	Chr2A	505772354	505773523	-	505772938	Chr2A	506036277	506037446	-	506036861	1.0	0.999	collinear
gene:TraesCS2A03G0728200	Chr2A	506028783	506029907	-	506029345	Chr2A	506293018	506294142	-	506293580	1.0	1.0	collinear
gene:TraesCS2A03G0728400	Chr2A	506034343	506042936	-	506038639	Chr2A	506298578	506307171	-	506302874	1.0	1.0	collinear
gene:TraesCS2A03G0728800	Chr2A	506043237	506044496	+	506043866	Chr2A	506307472	506308731	+	506308101	1.0	0.999	collinear
gene:TraesCS2A03G0729100	Chr2A	506327845	506331366	+	506329605	Chr2A	506573536	506577057	+	506575296	1.0	1.0	collinear
gene:TraesCS2A03G0729200	Chr2A	506332044	506333771	-	506332907	Chr2A	506577620	506579347	-	506578483	1.0	1.0	collinear
gene:TraesCS2A03G0729600	Chr2A	506528610	506530292	-	506529451	Chr2A	506774394	506776076	-	506775235	1.0	0.999	collinear
gene:TraesCS2A03G0729700	Chr2A	506638387	506640103	+	506639245	Chr2A	506883886	506885602	+	506884744	1.0	1.0	collinear
gene:TraesCS2A03G0729900	Chr2A	506707430	506711092	-	506709261	Chr2A	506949816	506953478	-	506951647	1.0	1.0	collinear
gene:TraesCS2A03G0730000	Chr2A	506912126	506912638	+	506912382	Chr2A	507153762	507154274	+	507154018	1.0	1.0	collinear
gene:TraesCS2A03G0730400	Chr2A	507331398	507333416	-	507332407	Chr2A	507568186	507570204	-	507569195	1.0	0.999	collinear
gene:TraesCS2A03G0730700	Chr2A	507765439	507765726	+	507765582	Chr2A	508000865	508001152	+	508001008	1.0	1.0	collinear
gene:TraesCS2A03G0730800	Chr2A	507769650	507771068	-	507770359	Chr2A	508005076	508006501	-	508005788	1.0	1.0	collinear
gene:TraesCS2A03G0731100	Chr2A	507774636	507776521	-	507775578	Chr2A	508010069	508011954	-	508011011	1.0	1.0	collinear
gene:TraesCS2A03G0731300	Chr2A	507890844	507893008	-	507891926	Chr2A	508116323	508118487	-	508117405	1.0	1.0	collinear
gene:TraesCS2A03G0731400	Chr2A	507895346	507901067	+	507898206	Chr2A	508120907	508126629	+	508123768	1.0	1.0	collinear
gene:TraesCS2A03G0731800	Chr2A	508101313	508111886	-	508106599	Chr2A	508326794	508337359	-	508332076	1.0	1.0	collinear
gene:TraesCS2A03G0732000	Chr2A	508116216	508124887	-	508120551	Chr2A	508339686	508348357	-	508344021	1.0	0.999	collinear
gene:TraesCS2A03G0732100	Chr2A	508155720	508161243	+	508158481	Chr2A	508379192	508384715	+	508381953	1.0	1.0	collinear
gene:TraesCS2A03G0732600	Chr2A	508166673	508169992	+	508168332	Chr2A	508390145	508393465	+	508391805	1.0	0.999	collinear
gene:TraesCS2A03G0732700	Chr2A	508170074	508174006	-	508172040	Chr2A	508393547	508397518	-	508395532	1.0	0.989	collinear
gene:TraesCS2A03G0732900	Chr2A	508427424	508429693	+	508428558	Chr2A	508647644	508649914	+	508648779	1.0	0.997	collinear
gene:TraesCS2A03G0733100	Chr2A	508796765	508798293	-	508797529	Chr2A	509007481	509009015	-	509008248	1.0	0.994	collinear
gene:TraesCS2A03G0733200	Chr2A	508798981	508803796	-	508801388	Chr2A	509009703	509014513	-	509012108	0.999	0.995	collinear
gene:TraesCS2A03G0733400	Chr2A	508804085	508806016	+	508805050	Chr2A	509014802	509016733	+	509015767	1.0	0.994	collinear
gene:TraesCS2A03G0733700	Chr2A	508925498	508927101	+	508926299	Chr2A	509132251	509133861	+	509133056	1.0	0.998	collinear
gene:TraesCS2A03G0734000	Chr2A	509049600	509051537	-	509050568	Chr2A	509233981	509235918	-	509234949	1.0	0.998	collinear
gene:TraesCS2A03G0734200	Chr2A	509834219	509834833	-	509834526	Chr2A	509985272	509985886	-	509985579	1.0	0.991	collinear
gene:TraesCS2A03G0734700	Chr2A	510839249	510843002	+	510841125	Chr2A	510978303	510982056	+	510980179	1.0	0.997	collinear
gene:TraesCS2A03G0734800	Chr2A	510880185	510885461	+	510882823	Chr2A	511019113	511024378	+	511021745	1.0	0.999	collinear
gene:TraesCS2A03G0735100	Chr2A	510895170	510895649	+	510895409	Chr2A	511034168	511034647	+	511034407	1.0	0.989	collinear
gene:TraesCS2A03G0735700	Chr2A	511197673	511201404	+	511199538	Chr2A	511326777	511330505	+	511328641	0.995	0.994	collinear
gene:TraesCS2A03G0735800	Chr2A	511238397	511240380	+	511239388	Chr2A	511367524	511369521	+	511368522	1.0	0.988	collinear
gene:TraesCS2A03G0735900	Chr2A	511411632	511412809	+	511412220	Chr2A	511551597	511552774	+	511552185	1.0	0.997	collinear
