gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS6A03G0729300	Chr6A	502254168	502255565	+	502254866	Chr6A	500991518	500992921	+	500992219	1.0	0.995	collinear
gene:TraesCS6A03G0729500	Chr6A	502257540	502261848	-	502259694	Chr6A	500994896	500999205	-	500997050	1.0	1.0	collinear
gene:TraesCS6A03G0729600	Chr6A	502377659	502380563	+	502379111	Chr6A	501114940	501117844	+	501116392	1.0	1.0	collinear
gene:TraesCS6A03G0729700	Chr6A	502382393	502386337	-	502384365	Chr6A	501119674	501123618	-	501121646	1.0	1.0	collinear
gene:TraesCS6A03G0729900	Chr6A	502801411	502801950	+	502801680	Chr6A	501538863	501539402	+	501539132	1.0	1.0	collinear
gene:TraesCS6A03G0729800	Chr6A	502801200	502807534	-	502804367	Chr6A	501538652	501544986	-	501541819	1.0	1.0	collinear
gene:TraesCS6A03G0730300	Chr6A	503466859	503472746	+	503469802	Chr6A	502202808	502208695	+	502205751	1.0	1.0	collinear
gene:TraesCS6A03G0730400	Chr6A	503476628	503479213	+	503477920	Chr6A	502212590	502215175	+	502213882	1.0	1.0	collinear
gene:TraesCS6A03G0730700	Chr6A	503517265	503521256	-	503519260	Chr6A	502253234	502257242	-	502255238	1.0	0.995	collinear
gene:TraesCS6A03G0730900	Chr6A	503773521	503784850	+	503779185	Chr6A	502508836	502520156	+	502514496	0.998	0.998	collinear
gene:TraesCS6A03G0731000	Chr6A	503792513	503794574	+	503793543	Chr6A	502527817	502529878	+	502528847	1.0	1.0	collinear
gene:TraesCS6A03G0731100	Chr6A	503794722	503796669	-	503795695	Chr6A	502530026	502531973	-	502530999	1.0	1.0	collinear
gene:TraesCS6A03G0731300	Chr6A	504085341	504086985	+	504086163	Chr6A	502820171	502821815	+	502820993	1.0	1.0	collinear
gene:TraesCS6A03G0731500	Chr6A	504087313	504090331	-	504088822	Chr6A	502822143	502825161	-	502823652	1.0	1.0	collinear
gene:TraesCS6A03G0731600	Chr6A	504094354	504094935	-	504094644	Chr6A	502828856	502829437	-	502829146	1.0	1.0	collinear
gene:TraesCS6A03G0731700	Chr6A	504095754	504098941	-	504097347	Chr6A	502830256	502833443	-	502831849	1.0	1.0	collinear
gene:TraesCS6A03G0732100	Chr6A	504176198	504176689	+	504176443	Chr6A	502910518	502911009	+	502910763	1.0	1.0	collinear
gene:TraesCS6A03G0732300	Chr6A	504180459	504181259	+	504180859	Chr6A	502914777	502915577	+	502915177	1.0	1.0	collinear
gene:TraesCS6A03G0733400	Chr6A	504422452	504439208	+	504430830	Chr6A	503156748	503173504	+	503165126	1.0	1.0	collinear
gene:TraesCS6A03G0733500	Chr6A	504440079	504441406	+	504440742	Chr6A	503174375	503175729	+	503175052	1.0	0.978	collinear
gene:TraesCS6A03G0734300	Chr6A	504656444	504658436	+	504657440	Chr6A	503390743	503392735	+	503391739	1.0	1.0	collinear
gene:TraesCS6A03G0734500	Chr6A	504834045	504834887	-	504834466	Chr6A	503568355	503569197	-	503568776	1.0	0.998	collinear
gene:TraesCS6A03G0734600	Chr6A	504961247	504970304	-	504965775	Chr6A	503695214	503704269	-	503699741	1.0	0.999	collinear
gene:TraesCS6A03G0735200	Chr6A	505216119	505217392	+	505216755	Chr6A	503950603	503951876	+	503951239	1.0	1.0	collinear
gene:TraesCS6A03G0735800	Chr6A	505534200	505535504	+	505534852	Chr6A	504268466	504269770	+	504269118	1.0	1.0	collinear
gene:TraesCS6A03G0735900	Chr6A	505709637	505712455	+	505711046	Chr6A	504443900	504446718	+	504445309	1.0	1.0	collinear
gene:TraesCS6A03G0736000	Chr6A	505768343	505770380	+	505769361	Chr6A	504502593	504504630	+	504503611	1.0	1.0	collinear
gene:TraesCS6A03G0736600	Chr6A	505885549	505887138	+	505886343	Chr6A	504619570	504621159	+	504620364	1.0	1.0	collinear
gene:TraesCS6A03G0736800	Chr6A	506002321	506012828	+	506007574	Chr6A	504736367	504746907	+	504741637	1.0	0.999	collinear
gene:TraesCS6A03G0736900	Chr6A	506043706	506049938	+	506046822	Chr6A	504777827	504784059	+	504780943	1.0	1.0	collinear
gene:TraesCS6A03G0737000	Chr6A	506052371	506056009	-	506054190	Chr6A	504786492	504790130	-	504788311	1.0	1.0	collinear
gene:TraesCS6A03G0737200	Chr6A	506098267	506100519	-	506099393	Chr6A	504832393	504834645	-	504833519	1.0	1.0	collinear
gene:TraesCS6A03G0737100	Chr6A	506096565	506104015	+	506100290	Chr6A	504830691	504838141	+	504834416	1.0	1.0	collinear
gene:TraesCS6A03G0737500	Chr6A	506113242	506114004	-	506113623	Chr6A	504847368	504848130	-	504847749	1.0	1.0	collinear
gene:TraesCS6A03G0739600	Chr6A	506433425	506434228	-	506433826	Chr6A	505167239	505168042	-	505167640	1.0	1.0	collinear
gene:TraesCS6A03G0740100	Chr6A	506669471	506671356	-	506670413	Chr6A	505416840	505418725	-	505417782	1.0	1.0	collinear
gene:TraesCS6A03G0740300	Chr6A	506748100	506749869	-	506748984	Chr6A	505495434	505497203	-	505496318	1.0	1.0	collinear
gene:TraesCS6A03G0740500	Chr6A	506750379	506764819	-	506757599	Chr6A	505497713	505512171	-	505504942	1.0	0.999	collinear
gene:TraesCS6A03G0740600	Chr6A	506903138	506906614	-	506904876	Chr6A	505650664	505654140	-	505652402	1.0	1.0	collinear
gene:TraesCS6A03G0740800	Chr6A	507178342	507181878	-	507180110	Chr6A	505925875	505929411	-	505927643	1.0	1.0	collinear
gene:TraesCS6A03G0740900	Chr6A	507532723	507535022	-	507533872	Chr6A	506279617	506281916	-	506280766	1.0	1.0	collinear
gene:TraesCS6A03G0741000	Chr6A	507724835	507729140	-	507726987	Chr6A	506471485	506475790	-	506473637	1.0	1.0	collinear
gene:TraesCS6A03G0741200	Chr6A	508182174	508182577	-	508182375	Chr6A	506921981	506922384	-	506922182	1.0	0.995	collinear
gene:TraesCS6A03G0741400	Chr6A	508381862	508384922	-	508383392	Chr6A	507121181	507124241	-	507122711	1.0	1.0	collinear
gene:TraesCS6A03G0741500	Chr6A	508468715	508469613	-	508469164	Chr6A	507208036	507208934	-	507208485	1.0	1.0	collinear
gene:TraesCS6A03G0741600	Chr6A	508510623	508511769	-	508511196	Chr6A	507249949	507251095	-	507250522	1.0	1.0	collinear
gene:TraesCS6A03G0741700	Chr6A	508516078	508518607	+	508517342	Chr6A	507255404	507257933	+	507256668	1.0	1.0	collinear
gene:TraesCS6A03G0741800	Chr6A	508519047	508522801	-	508520924	Chr6A	507258373	507262127	-	507260250	1.0	1.0	collinear
gene:TraesCS6A03G0742000	Chr6A	508682390	508684343	+	508683366	Chr6A	507421730	507423683	+	507422706	1.0	1.0	collinear
gene:TraesCS6A03G0742400	Chr6A	508768847	508769248	+	508769047	Chr6A	507508055	507508456	+	507508255	1.0	1.0	collinear
gene:TraesCS6A03G0742500	Chr6A	508773307	508773708	+	508773507	Chr6A	507512514	507512915	+	507512714	1.0	1.0	collinear
gene:TraesCS6A03G0742600	Chr6A	508787413	508787814	+	508787613	Chr6A	507526581	507526982	+	507526781	1.0	1.0	collinear
gene:TraesCS6A03G0742700	Chr6A	508801417	508802990	+	508802203	Chr6A	507540586	507542159	+	507541372	1.0	1.0	collinear
gene:TraesCS6A03G0743000	Chr6A	508814664	508820111	-	508817387	Chr6A	507553833	507559284	-	507556558	1.0	1.0	collinear
gene:TraesCS6A03G0743100	Chr6A	508918846	508924437	-	508921641	Chr6A	507657554	507663145	-	507660349	1.0	0.999	collinear
gene:TraesCS6A03G0743400	Chr6A	509358202	509365543	+	509361872	Chr6A	508093906	508101247	+	508097576	1.0	0.997	collinear
gene:TraesCS6A03G0743500	Chr6A	509365872	509368450	+	509367161	Chr6A	508101576	508104210	+	508102893	0.991	0.976	collinear
gene:TraesCS6A03G0743700	Chr6A	509369529	509371504	+	509370516	Chr6A	508105373	508107348	+	508106360	1.0	1.0	collinear
gene:TraesCS6A03G0743800	Chr6A	509390014	509394271	+	509392142	Chr6A	508125858	508130115	+	508127986	1.0	1.0	collinear
gene:TraesCS6A03G0743900	Chr6A	509397948	509399250	+	509398599	Chr6A	508133793	508135095	+	508134444	1.0	1.0	collinear
gene:TraesCS6A03G0744200	Chr6A	509420617	509421030	+	509420823	Chr6A	508156464	508156877	+	508156670	1.0	1.0	collinear
gene:TraesCS6A03G0745100	Chr6A	510272836	510273084	+	510272960	Chr6A	509004764	509005012	+	509004888	1.0	0.995	collinear
gene:TraesCS6A03G0745400	Chr6A	510562833	510564616	+	510563724	Chr6A	509294853	509296636	+	509295744	1.0	1.0	collinear
gene:TraesCS6A03G0745700	Chr6A	510601714	510603647	+	510602680	Chr6A	509333739	509335672	+	509334705	1.0	0.999	collinear
gene:TraesCS6A03G0746100	Chr6A	510981149	510984533	-	510982841	Chr6A	509697882	509701266	-	509699574	1.0	1.0	collinear
gene:TraesCS6A03G0746600	Chr6A	511113462	511116046	+	511114754	Chr6A	509829315	509831899	+	509830607	1.0	0.999	collinear
gene:TraesCS6A03G0746700	Chr6A	511117329	511118979	+	511118154	Chr6A	509833182	509834832	+	509834007	1.0	1.0	collinear
gene:TraesCS6A03G0746900	Chr6A	511541223	511545651	+	511543437	Chr6A	510255451	510259879	+	510257665	1.0	1.0	collinear
gene:TraesCS6A03G0747100	Chr6A	511824929	511826092	-	511825510	Chr6A	510538740	510539903	-	510539321	1.0	1.0	collinear
gene:TraesCS6A03G0747700	Chr6A	512519828	512533845	-	512526836	Chr6A	511237087	511251106	-	511244096	1.0	0.999	collinear
gene:TraesCS6A03G0747900	Chr6A	513067332	513068045	+	513067688	Chr6A	511779194	511779907	+	511779550	1.0	1.0	collinear
gene:TraesCS6A03G0748000	Chr6A	513130578	513133455	+	513132016	Chr6A	511841018	511843895	+	511842456	1.0	1.0	collinear
gene:TraesCS6A03G0748100	Chr6A	513133658	513136778	-	513135218	Chr6A	511844098	511847218	-	511845658	1.0	1.0	collinear
gene:TraesCS6A03G0748800	Chr6A	513306618	513309796	+	513308207	Chr6A	512016509	512019687	+	512018098	1.0	1.0	collinear
gene:TraesCS6A03G0749000	Chr6A	513552941	513556658	-	513554799	Chr6A	512262917	512266634	-	512264775	1.0	1.0	collinear
gene:TraesCS6A03G0749400	Chr6A	513690215	513692199	-	513691207	Chr6A	512398707	512400691	-	512399699	1.0	1.0	collinear
gene:TraesCS6A03G0749600	Chr6A	513794820	513795973	+	513795396	Chr6A	512503308	512504461	+	512503884	1.0	1.0	collinear
gene:TraesCS6A03G0750200	Chr6A	513806608	513807282	-	513806945	Chr6A	512515098	512515772	-	512515435	1.0	1.0	collinear
gene:TraesCS6A03G0750500	Chr6A	513835521	513839498	-	513837509	Chr6A	512544012	512547989	-	512546000	1.0	1.0	collinear
gene:TraesCS6A03G0750600	Chr6A	513880019	513887065	-	513883542	Chr6A	512588509	512595555	-	512592032	1.0	1.0	collinear
gene:TraesCS6A03G0750700	Chr6A	514600482	514603584	+	514602033	Chr6A	513309201	513312303	+	513310752	1.0	1.0	collinear
gene:TraesCS6A03G0750900	Chr6A	514605286	514609314	+	514607300	Chr6A	513314005	513318033	+	513316019	1.0	1.0	collinear
gene:TraesCS6A03G0751000	Chr6A	514610329	514613078	+	514611703	Chr6A	513319048	513321797	+	513320422	1.0	1.0	collinear
gene:TraesCS6A03G0751100	Chr6A	515088676	515094011	+	515091343	Chr6A	513796044	513801379	+	513798711	1.0	1.0	collinear
gene:TraesCS6A03G0751300	Chr6A	516021850	516022440	+	516022145	Chr6A	514728892	514729482	+	514729187	1.0	1.0	collinear
gene:TraesCS6A03G0751400	Chr6A	516277508	516286148	+	516281828	Chr6A	514982270	514990307	+	514986288	1.0	1.0	collinear
gene:TraesCS6A03G0751500	Chr6A	516288744	516293112	+	516290928	Chr6A	514992903	514997271	+	514995087	1.0	1.0	collinear
gene:TraesCS6A03G0751600	Chr6A	516296317	516299016	+	516297666	Chr6A	515000476	515003175	+	515001825	1.0	1.0	collinear
gene:TraesCS6A03G0752400	Chr6A	516577240	516581970	+	516579605	Chr6A	515277270	515282000	+	515279635	1.0	1.0	collinear
gene:TraesCS6A03G0752500	Chr6A	516583227	516585088	+	516584157	Chr6A	515283257	515285118	+	515284187	1.0	1.0	collinear
gene:TraesCS6A03G0753500	Chr6A	516609839	516610625	-	516610232	Chr6A	515314433	515315219	-	515314826	1.0	1.0	collinear
gene:TraesCS6A03G0753600	Chr6A	516748527	516750630	-	516749578	Chr6A	515451915	515454018	-	515452966	1.0	1.0	collinear
gene:TraesCS6A03G0754000	Chr6A	516946735	516948631	-	516947683	Chr6A	515650161	515652057	-	515651109	1.0	1.0	collinear
gene:TraesCS6A03G0754100	Chr6A	516972352	516978444	-	516975398	Chr6A	515675750	515681842	-	515678796	1.0	0.998	collinear
gene:TraesCS6A03G0754300	Chr6A	517157618	517162598	+	517160108	Chr6A	515861011	515865993	+	515863502	1.0	1.0	collinear
gene:TraesCS6A03G0754500	Chr6A	517295629	517299277	+	517297453	Chr6A	515998249	516001897	+	516000073	1.0	1.0	collinear
gene:TraesCS6A03G0754600	Chr6A	517301929	517302662	-	517302295	Chr6A	516004549	516005282	-	516004915	1.0	1.0	collinear
gene:TraesCS6A03G0755000	Chr6A	517330396	517330701	-	517330548	Chr6A	516032999	516033304	-	516033151	1.0	1.0	collinear
gene:TraesCS6A03G0755200	Chr6A	517556980	517557542	+	517557261	Chr6A	516258845	516259407	+	516259126	1.0	1.0	collinear
gene:TraesCS6A03G0755800	Chr6A	517910403	517911500	-	517910951	Chr6A	516609924	516611021	-	516610472	1.0	1.0	collinear
gene:TraesCS6A03G0756000	Chr6A	517924645	517932657	-	517928651	Chr6A	516624183	516632195	-	516628189	1.0	1.0	collinear
gene:TraesCS6A03G0756200	Chr6A	517935433	517942975	-	517939204	Chr6A	516634965	516642526	-	516638745	0.999	0.995	collinear
gene:TraesCS6A03G0756300	Chr6A	518421088	518423453	+	518422270	Chr6A	517120628	517122993	+	517121810	1.0	1.0	collinear
gene:TraesCS6A03G0756400	Chr6A	518424848	518428408	-	518426628	Chr6A	517124388	517127948	-	517126168	1.0	1.0	collinear
gene:TraesCS6A03G0756700	Chr6A	518518738	518521009	-	518519873	Chr6A	517218654	517220925	-	517219789	1.0	1.0	collinear
gene:TraesCS6A03G0756900	Chr6A	518521561	518528593	-	518525077	Chr6A	517221477	517228512	-	517224994	1.0	1.0	collinear
gene:TraesCS6A03G0757100	Chr6A	518563368	518563676	-	518563522	Chr6A	517260968	517261276	-	517261122	1.0	1.0	collinear
gene:TraesCS6A03G0757300	Chr6A	518673302	518676962	+	518675132	Chr6A	517370419	517374079	+	517372249	1.0	1.0	collinear
gene:TraesCS6A03G0757500	Chr6A	518679739	518682595	+	518681167	Chr6A	517376856	517379712	+	517378284	1.0	1.0	collinear
gene:TraesCS6A03G0757800	Chr6A	518848023	518871943	+	518859983	Chr6A	517544940	517568606	+	517556773	1.0	1.0	collinear
gene:TraesCS6A03G0757900	Chr6A	518939336	518941497	+	518940416	Chr6A	517635998	517638159	+	517637078	1.0	1.0	collinear
gene:TraesCS6A03G0758000	Chr6A	518941453	518947125	-	518944289	Chr6A	517638115	517643798	-	517640956	1.0	0.998	collinear
gene:TraesCS6A03G0758400	Chr6A	519787502	519790495	+	519788998	Chr6A	518475721	518478714	+	518477217	1.0	1.0	collinear
gene:TraesCS6A03G0758600	Chr6A	519795793	519798676	-	519797234	Chr6A	518484012	518486895	-	518485453	1.0	1.0	collinear
gene:TraesCS6A03G0758800	Chr6A	519801532	519803734	-	519802633	Chr6A	518489760	518491962	-	518490861	1.0	1.0	collinear
gene:TraesCS6A03G0759100	Chr6A	519821100	519823878	-	519822489	Chr6A	518509339	518512117	-	518510728	1.0	1.0	collinear
gene:TraesCS6A03G0759200	Chr6A	519923210	519929158	+	519926184	Chr6A	518611425	518617373	+	518614399	1.0	1.0	collinear
gene:TraesCS6A03G0759300	Chr6A	519931071	519935651	-	519933361	Chr6A	518619286	518623866	-	518621576	1.0	0.999	collinear
gene:TraesCS6A03G0759500	Chr6A	520149316	520157324	-	520153320	Chr6A	518829415	518837424	-	518833419	1.0	0.999	collinear
gene:TraesCS6A03G0759900	Chr6A	520805058	520808739	-	520806898	Chr6A	519483143	519486825	-	519484984	1.0	1.0	collinear
gene:TraesCS6A03G0760000	Chr6A	520852437	520856147	-	520854292	Chr6A	519530530	519534240	-	519532385	1.0	1.0	collinear
gene:TraesCS6A03G0760100	Chr6A	520921846	520926086	+	520923966	Chr6A	519599950	519603825	+	519601887	1.0	1.0	collinear
gene:TraesCS6A03G0760400	Chr6A	521032615	521035674	+	521034144	Chr6A	519710333	519713392	+	519711862	1.0	1.0	collinear
gene:TraesCS6A03G0760500	Chr6A	521037035	521042724	+	521039879	Chr6A	519714753	519720442	+	519717597	1.0	1.0	collinear
gene:TraesCS6A03G0760600	Chr6A	521043283	521048083	-	521045683	Chr6A	519721001	519725801	-	519723401	1.0	1.0	collinear
gene:TraesCS6A03G0760900	Chr6A	521538822	521543556	+	521541189	Chr6A	520222523	520227257	+	520224890	1.0	1.0	collinear
gene:TraesCS6A03G0761000	Chr6A	521546872	521552012	+	521549442	Chr6A	520230573	520235713	+	520233143	1.0	1.0	collinear
gene:TraesCS6A03G0761200	Chr6A	521552862	521553372	-	521553117	Chr6A	520236561	520237071	-	520236816	1.0	1.0	collinear
gene:TraesCS6A03G0761300	Chr6A	521555912	521557016	-	521556464	Chr6A	520239611	520240714	-	520240162	0.998	0.998	collinear
gene:TraesCS6A03G0761400	Chr6A	521557286	521560671	+	521558978	Chr6A	520240984	520244348	+	520242666	0.985	0.985	collinear
gene:TraesCS6A03G0761500	Chr6A	521570813	521571986	-	521571399	Chr6A	520254490	520255663	-	520255076	1.0	1.0	collinear
gene:TraesCS6A03G0761800	Chr6A	521928125	521928902	-	521928513	Chr6A	520611006	520611783	-	520611394	1.0	1.0	collinear
gene:TraesCS6A03G0761900	Chr6A	522280713	522281351	-	522281032	Chr6A	520961909	520962547	-	520962228	1.0	1.0	collinear
gene:TraesCS6A03G0762000	Chr6A	522380824	522382085	-	522381454	Chr6A	521062054	521063315	-	521062684	1.0	1.0	collinear
gene:TraesCS6A03G0762200	Chr6A	522684181	522685056	-	522684618	Chr6A	521364289	521365164	-	521364726	1.0	1.0	collinear
gene:TraesCS6A03G0762300	Chr6A	522720936	522724269	+	522722602	Chr6A	521400376	521403687	+	521402031	0.983	0.981	collinear
gene:TraesCS6A03G0762400	Chr6A	522756844	522760680	+	522758762	Chr6A	521436261	521440097	+	521438179	1.0	1.0	collinear
gene:TraesCS6A03G0762600	Chr6A	522769272	522771642	+	522770457	Chr6A	521448707	521451077	+	521449892	1.0	0.999	collinear
gene:TraesCS6A03G0762800	Chr6A	522867225	522871311	-	522869268	Chr6A	521545910	521549996	-	521547953	1.0	1.0	collinear
gene:TraesCS6A03G0763000	Chr6A	522909114	522916360	-	522912737	Chr6A	521587129	521594374	-	521590751	1.0	1.0	collinear
gene:TraesCS6A03G0763200	Chr6A	522976819	522978187	-	522977503	Chr6A	521654576	521655944	-	521655260	1.0	0.999	collinear
gene:TraesCS6A03G0763300	Chr6A	522997115	522998563	-	522997839	Chr6A	521674666	521676114	-	521675390	1.0	1.0	collinear
gene:TraesCS6A03G0763600	Chr6A	523037374	523043021	+	523040197	Chr6A	521714925	521720572	+	521717748	1.0	1.0	collinear
gene:TraesCS6A03G0763900	Chr6A	523099163	523101040	+	523100101	Chr6A	521776272	521778149	+	521777210	1.0	1.0	collinear
gene:TraesCS6A03G0764200	Chr6A	523145411	523146974	+	523146192	Chr6A	521822519	521824082	+	521823300	1.0	1.0	collinear
gene:TraesCS6A03G0764700	Chr6A	523173629	523174975	+	523174302	Chr6A	521850600	521851911	+	521851255	0.974	0.974	collinear
gene:TraesCS6A03G0764900	Chr6A	523197304	523198232	+	523197768	Chr6A	521874028	521874956	+	521874492	1.0	1.0	collinear
gene:TraesCS6A03G0765000	Chr6A	523198534	523202022	-	523200278	Chr6A	521875258	521878746	-	521877002	1.0	1.0	collinear
gene:TraesCS6A03G0765100	Chr6A	523202773	523205021	-	523203897	Chr6A	521879497	521881745	-	521880621	1.0	1.0	collinear
gene:TraesCS6A03G0765200	Chr6A	523246380	523253623	-	523250001	Chr6A	521922222	521929465	-	521925843	1.0	1.0	collinear
gene:TraesCS6A03G0765400	Chr6A	523774563	523777895	+	523776229	Chr6A	522442959	522446291	+	522444625	1.0	1.0	collinear
gene:TraesCS6A03G0765500	Chr6A	523778675	523780825	-	523779750	Chr6A	522447071	522449227	-	522448149	1.0	1.0	collinear
gene:TraesCS6A03G0765600	Chr6A	523785133	523789283	-	523787208	Chr6A	522453535	522457685	-	522455610	1.0	1.0	collinear
gene:TraesCS6A03G0765900	Chr6A	523803587	523807167	-	523805377	Chr6A	522471988	522475569	-	522473778	1.0	1.0	collinear
gene:TraesCS6A03G0766000	Chr6A	523807258	523810601	+	523808929	Chr6A	522475660	522479003	+	522477331	1.0	1.0	collinear
gene:TraesCS6A03G0766200	Chr6A	523876500	523878520	+	523877510	Chr6A	522544901	522546921	+	522545911	1.0	1.0	collinear
gene:TraesCS6A03G0766300	Chr6A	523968143	523969962	+	523969052	Chr6A	522636544	522638363	+	522637453	1.0	1.0	collinear
gene:TraesCS6A03G0766400	Chr6A	524176445	524177874	-	524177159	Chr6A	522844909	522846338	-	522845623	1.0	1.0	collinear
gene:TraesCS6A03G0766500	Chr6A	524177417	524177629	+	524177523	Chr6A	522845881	522846093	+	522845987	1.0	1.0	collinear
gene:TraesCS6A03G0766600	Chr6A	524199097	524200757	-	524199927	Chr6A	522867561	522869221	-	522868391	1.0	1.0	collinear
gene:TraesCS6A03G0766900	Chr6A	524362663	524364815	+	524363739	Chr6A	523031152	523033304	+	523032228	1.0	1.0	collinear
gene:TraesCS6A03G0767200	Chr6A	524373919	524376767	+	524375343	Chr6A	523042408	523045256	+	523043832	1.0	1.0	collinear
gene:TraesCS6A03G0767400	Chr6A	524466763	524468937	-	524467850	Chr6A	523135309	523137483	-	523136396	1.0	1.0	collinear
gene:TraesCS6A03G0767500	Chr6A	524523012	524523419	+	524523215	Chr6A	523191556	523191963	+	523191759	1.0	1.0	collinear
gene:TraesCS6A03G0767600	Chr6A	524540023	524542138	-	524541080	Chr6A	523208586	523210701	-	523209643	1.0	1.0	collinear
gene:TraesCS6A03G0767900	Chr6A	524765664	524766134	+	524765899	Chr6A	523443837	523444307	+	523444072	1.0	1.0	collinear
gene:TraesCS6A03G0768100	Chr6A	524790009	524790392	+	524790200	Chr6A	523467810	523468193	+	523468001	1.0	1.0	collinear
gene:TraesCS6A03G0768700	Chr6A	524916059	524922662	+	524919360	Chr6A	523592920	523599523	+	523596221	1.0	0.999	collinear
gene:TraesCS6A03G0768800	Chr6A	524923259	524927826	+	524925542	Chr6A	523600120	523604687	+	523602403	1.0	1.0	collinear
gene:TraesCS6A03G0769100	Chr6A	524936098	524936727	+	524936412	Chr6A	523612961	523613590	+	523613275	1.0	0.995	collinear
gene:TraesCS6A03G0769300	Chr6A	525047700	525051508	-	525049604	Chr6A	523724572	523728381	-	523726476	1.0	0.999	collinear
gene:TraesCS6A03G0769800	Chr6A	525370058	525373451	+	525371754	Chr6A	524045252	524048645	+	524046948	1.0	1.0	collinear
gene:TraesCS6A03G0770000	Chr6A	525431862	525435853	-	525433857	Chr6A	524107077	524111068	-	524109072	1.0	1.0	collinear
gene:TraesCS6A03G0770700	Chr6A	525945535	525945857	-	525945696	Chr6A	524618331	524618653	-	524618492	1.0	1.0	collinear
