gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS5A03G0815900	Chr5A	547341501	547343068	-	547342284	Chr5A	548632861	548634428	-	548633644	1.0	0.998	collinear
gene:TraesCS5A03G0816000	Chr5A	547345580	547353543	-	547349561	Chr5A	548636952	548645565	-	548641258	0.991	0.989	collinear
gene:TraesCS5A03G0817300	Chr5A	547537877	547541393	+	547539635	Chr5A	550073177	550076705	+	550074941	1.0	1.0	collinear
gene:TraesCS5A03G0817500	Chr5A	547543942	547546470	-	547545206	Chr5A	550079256	550081794	-	550080525	1.0	0.993	collinear
gene:TraesCS5A03G0818000	Chr5A	547607236	547614544	-	547610890	Chr5A	550167976	550174484	-	550171230	0.973	0.972	collinear
gene:TraesCS5A03G0818100	Chr5A	547628642	547630598	+	547629620	Chr5A	550294691	550296637	+	550295664	0.986	0.966	collinear
gene:TraesCS5A03G0819000	Chr5A	547890648	547891908	-	547891278	Chr5A	550564623	550565833	-	550565228	0.96	0.957	collinear
gene:TraesCS5A03G0819200	Chr5A	547903450	547911075	-	547907262	Chr5A	550575531	550582924	-	550579227	1.0	1.0	collinear
gene:TraesCS5A03G0820100	Chr5A	548098217	548101702	+	548099959	Chr5A	550692594	550696082	+	550694338	1.0	0.997	collinear
gene:TraesCS5A03G0820200	Chr5A	548104294	548107047	-	548105670	Chr5A	550698674	550701510	-	550700092	1.0	1.0	collinear
gene:TraesCS5A03G0820600	Chr5A	548232360	548233823	+	548233091	Chr5A	550811526	550812930	+	550812228	0.959	0.957	collinear
gene:TraesCS5A03G0821000	Chr5A	548289687	548290150	+	548289918	Chr5A	550885867	550886331	+	550886099	1.0	0.995	collinear
gene:TraesCS5A03G0821200	Chr5A	548301767	548303426	+	548302596	Chr5A	550897927	550899586	+	550898756	1.0	0.996	collinear
gene:TraesCS5A03G0821800	Chr5A	548333299	548333753	-	548333526	Chr5A	550908935	550909390	-	550909162	1.0	0.995	collinear
gene:TraesCS5A03G0821900	Chr5A	548335585	548336379	+	548335982	Chr5A	550909840	550910635	+	550910237	1.0	0.998	collinear
gene:TraesCS5A03G0822100	Chr5A	548337456	548337710	+	548337583	Chr5A	550911716	550911970	+	550911843	1.0	1.0	collinear
gene:TraesCS5A03G0822200	Chr5A	548338960	548339175	-	548339067	Chr5A	550913220	550913435	-	550913327	1.0	0.99	collinear
gene:TraesCS5A03G0822300	Chr5A	548340084	548342731	+	548341407	Chr5A	550914344	550917033	+	550915688	1.0	0.943	collinear
gene:TraesCS5A03G0822400	Chr5A	548342766	548343236	+	548343001	Chr5A	550917068	550917538	+	550917303	1.0	0.997	collinear
gene:TraesCS5A03G0822500	Chr5A	548343995	548344369	-	548344182	Chr5A	550918620	550918986	-	550918803	0.978	0.976	collinear
gene:TraesCS5A03G0822600	Chr5A	548345882	548351403	-	548348642	Chr5A	550920499	550926036	-	550923267	1.0	1.0	collinear
gene:TraesCS5A03G0822700	Chr5A	548357456	548357854	+	548357655	Chr5A	550932095	550932493	+	550932294	1.0	1.0	collinear
gene:TraesCS5A03G0822800	Chr5A	548410295	548410693	+	548410494	Chr5A	550985163	550985561	+	550985362	1.0	1.0	collinear
gene:TraesCS5A03G0822900	Chr5A	548418078	548422223	+	548420150	Chr5A	550992948	550997010	+	550994979	1.0	0.999	collinear
gene:TraesCS5A03G0824000	Chr5A	548907653	548909654	-	548908653	Chr5A	551464210	551466202	-	551465206	0.995	0.99	collinear
gene:TraesCS5A03G0824100	Chr5A	548914523	548915263	-	548914893	Chr5A	551471002	551471742	-	551471372	1.0	0.997	collinear
gene:TraesCS5A03G0824300	Chr5A	548918820	548919242	-	548919031	Chr5A	551475300	551475722	-	551475511	1.0	0.99	collinear
gene:TraesCS5A03G0824500	Chr5A	548921928	548922281	+	548922104	Chr5A	551478408	551478761	+	551478584	1.0	0.997	collinear
gene:TraesCS5A03G0824600	Chr5A	548922868	548923532	+	548923200	Chr5A	551479348	551480012	+	551479680	1.0	0.993	collinear
gene:TraesCS5A03G0824800	Chr5A	548924830	548925063	+	548924946	Chr5A	551481310	551481543	+	551481426	1.0	1.0	collinear
gene:TraesCS5A03G0824900	Chr5A	548925881	548926282	+	548926081	Chr5A	551482360	551482767	+	551482563	1.0	0.98	collinear
gene:TraesCS5A03G0825200	Chr5A	548928381	548928806	-	548928593	Chr5A	551484867	551485292	-	551485079	1.0	0.992	collinear
gene:TraesCS5A03G0825800	Chr5A	549114105	549115902	-	549115003	Chr5A	551665004	551666798	-	551665901	1.0	0.99	collinear
gene:TraesCS5A03G0826300	Chr5A	549190077	549190521	+	549190299	Chr5A	551789070	551789514	+	551789292	1.0	0.993	collinear
gene:TraesCS5A03G0826200	Chr5A	549189251	549194129	-	549191690	Chr5A	551788246	551793123	-	551790684	0.999	0.993	collinear
gene:TraesCS5A03G0826500	Chr5A	549289681	549297532	+	549293606	Chr5A	551894243	551902063	+	551898153	0.955	0.901	collinear
gene:TraesCS5A03G0826700	Chr5A	549312552	549314379	+	549313465	Chr5A	551913224	551915032	+	551914128	0.992	0.989	collinear
gene:TraesCS5A03G0826800	Chr5A	549314612	549317554	+	549316083	Chr5A	551915083	551918013	+	551916548	0.995	0.993	collinear
gene:TraesCS5A03G0828100	Chr5A	549410769	549412122	-	549411445	Chr5A	552198050	552199403	-	552198726	1.0	0.995	collinear
gene:TraesCS5A03G0828300	Chr5A	549483031	549484313	-	549483672	Chr5A	552245860	552247140	-	552246500	0.988	0.962	collinear
gene:TraesCS5A03G0829800	Chr5A	549835963	549836625	+	549836294	Chr5A	552473270	552473932	+	552473601	1.0	0.974	collinear
gene:TraesCS5A03G0829900	Chr5A	549838986	549839634	-	549839310	Chr5A	552478232	552478879	-	552478555	0.998	0.995	collinear
gene:TraesCS5A03G0830000	Chr5A	549840274	549843605	+	549841939	Chr5A	552482613	552486105	+	552484359	1.0	0.978	collinear
gene:TraesCS5A03G0830100	Chr5A	549842011	549842472	-	549842241	Chr5A	552484511	552484972	-	552484741	1.0	0.993	collinear
gene:TraesCS5A03G0830200	Chr5A	549844924	549845583	-	549845253	Chr5A	552496706	552497365	-	552497035	1.0	0.995	collinear
gene:TraesCS5A03G0830300	Chr5A	549846132	549846654	+	549846393	Chr5A	552497914	552498436	+	552498175	1.0	0.995	collinear
gene:TraesCS5A03G0830500	Chr5A	549868408	549868818	-	549868613	Chr5A	552506787	552507197	-	552506992	1.0	0.997	collinear
gene:TraesCS5A03G0830600	Chr5A	549873142	549873564	+	549873353	Chr5A	552511503	552511925	+	552511714	1.0	1.0	collinear
gene:TraesCS5A03G0830700	Chr5A	549874794	549875204	-	549874999	Chr5A	552513156	552513566	-	552513361	1.0	0.995	collinear
gene:TraesCS5A03G0830800	Chr5A	549876705	549877210	+	549876957	Chr5A	552515066	552515571	+	552515318	1.0	0.996	collinear
gene:TraesCS5A03G0830900	Chr5A	549878139	549878709	-	549878424	Chr5A	552516500	552517068	-	552516784	0.996	0.987	collinear
gene:TraesCS5A03G0831000	Chr5A	549881049	549881544	+	549881296	Chr5A	552519408	552519903	+	552519655	1.0	0.995	collinear
gene:TraesCS5A03G0831300	Chr5A	549884590	549885012	-	549884801	Chr5A	552522947	552523368	-	552523157	0.997	0.997	collinear
gene:TraesCS5A03G0831400	Chr5A	549886896	549887520	-	549887208	Chr5A	552525251	552525867	-	552525559	0.987	0.971	collinear
gene:TraesCS5A03G0831600	Chr5A	549894584	549894948	+	549894766	Chr5A	552527729	552528093	+	552527911	1.0	1.0	collinear
gene:TraesCS5A03G0831700	Chr5A	549896583	549897017	-	549896800	Chr5A	552529725	552530159	-	552529942	1.0	1.0	collinear
gene:TraesCS5A03G0831800	Chr5A	549898041	549898576	-	549898308	Chr5A	552531206	552531741	-	552531473	1.0	1.0	collinear
gene:TraesCS5A03G0831900	Chr5A	549899586	549902348	-	549900967	Chr5A	552532751	552535501	-	552534126	0.996	0.993	collinear
gene:TraesCS5A03G0832100	Chr5A	550000105	550002083	-	550001094	Chr5A	552669645	552671619	-	552670632	0.995	0.995	collinear
gene:TraesCS5A03G0832300	Chr5A	550020136	550021227	+	550020681	Chr5A	552718298	552719389	+	552718843	1.0	0.993	collinear
gene:TraesCS5A03G0832400	Chr5A	550024676	550028192	-	550026434	Chr5A	552722723	552726211	-	552724467	0.982	0.973	collinear
gene:TraesCS5A03G0832500	Chr5A	550029146	550032686	-	550030916	Chr5A	552727187	552730727	-	552728957	1.0	0.996	collinear
gene:TraesCS5A03G0832600	Chr5A	550033035	550036751	+	550034893	Chr5A	552731079	552734795	+	552732937	1.0	0.996	collinear
gene:TraesCS5A03G0832700	Chr5A	550038188	550040131	-	550039159	Chr5A	552736232	552738129	-	552737180	0.949	0.944	collinear
gene:TraesCS5A03G0833100	Chr5A	550252853	550258287	+	550255570	Chr5A	553005460	553010894	+	553008177	1.0	1.0	collinear
gene:TraesCS5A03G0833400	Chr5A	550476709	550480027	+	550478368	Chr5A	553239940	553243259	+	553241599	1.0	1.0	collinear
gene:TraesCS5A03G0833800	Chr5A	550630577	550632871	+	550631724	Chr5A	553393870	553396071	+	553394970	0.943	0.943	collinear
gene:TraesCS5A03G0834700	Chr5A	550923377	550925170	+	550924273	Chr5A	553686653	553688446	+	553687549	1.0	1.0	collinear
gene:TraesCS5A03G0835400	Chr5A	551314447	551319372	+	551316909	Chr5A	554077103	554082028	+	554079565	1.0	0.999	collinear
gene:TraesCS5A03G0835500	Chr5A	551327468	551328562	-	551328015	Chr5A	554090123	554091217	-	554090670	1.0	1.0	collinear
gene:TraesCS5A03G0835600	Chr5A	551390192	551392897	+	551391544	Chr5A	554152712	554155415	+	554154063	1.0	1.0	collinear
gene:TraesCS5A03G0835700	Chr5A	551473007	551473542	+	551473274	Chr5A	554235535	554236070	+	554235802	1.0	1.0	collinear
gene:TraesCS5A03G0835900	Chr5A	551711745	551712265	+	551712005	Chr5A	554473979	554474499	+	554474239	1.0	1.0	collinear
gene:TraesCS5A03G0836000	Chr5A	551713372	551716211	-	551714791	Chr5A	554475606	554478445	-	554477025	1.0	1.0	collinear
gene:TraesCS5A03G0836200	Chr5A	551718078	551721007	-	551719542	Chr5A	554480312	554483241	-	554481776	1.0	1.0	collinear
gene:TraesCS5A03G0836500	Chr5A	551860880	551861194	+	551861037	Chr5A	554623000	554623314	+	554623157	1.0	1.0	collinear
gene:TraesCS5A03G0837700	Chr5A	552733799	552736741	+	552735270	Chr5A	555493102	555496431	+	555494766	1.0	0.997	collinear
gene:TraesCS5A03G0837900	Chr5A	552742326	552742637	-	552742481	Chr5A	555502144	555502455	-	555502299	1.0	0.974	collinear
gene:TraesCS5A03G0838000	Chr5A	552820172	552825479	+	552822825	Chr5A	555601734	555607099	+	555604416	1.0	0.997	collinear
gene:TraesCS5A03G0839400	Chr5A	553157860	553159695	-	553158777	Chr5A	555787740	555789575	-	555788657	1.0	1.0	collinear
gene:TraesCS5A03G0839500	Chr5A	553167599	553169903	+	553168751	Chr5A	555797479	555799801	+	555798640	0.998	0.983	collinear
gene:TraesCS5A03G0839700	Chr5A	553176885	553181971	+	553179428	Chr5A	555807502	555812559	+	555810030	0.991	0.988	collinear
gene:TraesCS5A03G0839800	Chr5A	553184042	553185439	-	553184740	Chr5A	555814630	555816029	-	555815329	1.0	0.997	collinear
gene:TraesCS5A03G0839900	Chr5A	553199512	553201112	+	553200312	Chr5A	555830170	555831755	+	555830962	1.0	0.998	collinear
gene:TraesCS5A03G0840100	Chr5A	553204219	553204587	-	553204403	Chr5A	555834849	555835217	-	555835033	1.0	0.994	collinear
gene:TraesCS5A03G0840800	Chr5A	553296415	553300118	-	553298266	Chr5A	555948835	555952536	-	555950685	0.998	0.997	collinear
gene:TraesCS5A03G0841100	Chr5A	553326922	553330942	+	553328932	Chr5A	555980086	555983863	+	555981974	0.979	0.969	collinear
gene:TraesCS5A03G0841300	Chr5A	553401689	553405301	-	553403495	Chr5A	556042338	556045959	-	556044148	1.0	0.992	collinear
gene:TraesCS5A03G0842400	Chr5A	553605040	553610243	-	553607641	Chr5A	556236809	556242015	-	556239412	0.998	0.997	collinear
gene:TraesCS5A03G0843500	Chr5A	553985068	553986158	-	553985613	Chr5A	556601079	556602148	-	556601613	0.98	0.978	collinear
gene:TraesCS5A03G0843800	Chr5A	554070799	554071596	+	554071197	Chr5A	556696141	556696938	+	556696539	1.0	0.998	collinear
gene:TraesCS5A03G0843900	Chr5A	554074131	554075180	-	554074655	Chr5A	556699473	556700522	-	556699997	1.0	1.0	collinear
gene:TraesCS5A03G0844100	Chr5A	554107896	554115094	-	554111495	Chr5A	556733240	556740438	-	556736839	1.0	1.0	collinear
gene:TraesCS5A03G0844300	Chr5A	554128116	554128792	-	554128454	Chr5A	556753460	556754136	-	556753798	1.0	1.0	collinear
gene:TraesCS5A03G0844500	Chr5A	554139187	554148014	-	554143600	Chr5A	556764544	556773371	-	556768957	1.0	1.0	collinear
gene:TraesCS5A03G0844900	Chr5A	554890060	554892777	-	554891418	Chr5A	557866297	557869014	-	557867655	1.0	1.0	collinear
gene:TraesCS5A03G0845000	Chr5A	554892783	554893487	-	554893135	Chr5A	557869020	557869724	-	557869372	1.0	1.0	collinear
gene:TraesCS5A03G0845100	Chr5A	554912385	554913124	-	554912754	Chr5A	557888622	557889361	-	557888991	1.0	1.0	collinear
gene:TraesCS5A03G0845200	Chr5A	554913474	554915976	-	554914725	Chr5A	557889711	557892213	-	557890962	1.0	1.0	collinear
gene:TraesCS5A03G0845400	Chr5A	555010637	555013163	-	555011900	Chr5A	557986910	557989436	-	557988173	1.0	1.0	collinear
gene:TraesCS5A03G0845500	Chr5A	555017068	555021215	-	555019141	Chr5A	557993345	557997492	-	557995418	1.0	1.0	collinear
gene:TraesCS5A03G0845800	Chr5A	555031786	555033075	-	555032430	Chr5A	558008063	558009352	-	558008707	1.0	1.0	collinear
gene:TraesCS5A03G0845900	Chr5A	555036479	555039694	+	555038086	Chr5A	558012756	558015971	+	558014363	1.0	1.0	collinear
gene:TraesCS5A03G0846000	Chr5A	555041337	555047359	-	555044348	Chr5A	558017613	558023634	-	558020623	1.0	0.998	collinear
gene:TraesCS5A03G0846300	Chr5A	555063051	555066985	-	555065018	Chr5A	558039329	558043260	-	558041294	1.0	0.995	collinear
gene:TraesCS5A03G0846400	Chr5A	555113244	555115483	+	555114363	Chr5A	558079740	558081989	+	558080864	1.0	0.996	collinear
gene:TraesCS5A03G0846900	Chr5A	555169816	555172512	+	555171164	Chr5A	558136464	558139160	+	558137812	1.0	0.992	collinear
gene:TraesCS5A03G0847100	Chr5A	555175617	555175865	+	555175741	Chr5A	558142244	558142492	+	558142368	1.0	0.983	collinear
gene:TraesCS5A03G0847900	Chr5A	555583021	555583563	+	555583292	Chr5A	558475072	558475614	+	558475343	1.0	0.984	collinear
gene:TraesCS5A03G0848200	Chr5A	555815191	555816947	-	555816069	Chr5A	558746575	558748331	-	558747453	1.0	0.992	collinear
gene:TraesCS5A03G0848800	Chr5A	556971749	556981486	-	556976617	Chr5A	559655824	559665562	-	559660693	1.0	0.998	collinear
gene:TraesCS5A03G0848900	Chr5A	556983038	556991735	-	556987386	Chr5A	559667123	559675666	-	559671394	0.994	0.992	collinear
gene:TraesCS5A03G0849000	Chr5A	556996029	556999156	-	556997592	Chr5A	559679969	559683095	-	559681532	0.998	0.993	collinear
gene:TraesCS5A03G0849300	Chr5A	557019694	557020306	+	557020000	Chr5A	559703461	559704072	+	559703766	1.0	1.0	collinear
gene:TraesCS5A03G0849400	Chr5A	557068933	557070075	+	557069504	Chr5A	559780603	559781745	+	559781174	1.0	0.996	collinear
gene:TraesCS5A03G0849700	Chr5A	557200265	557202747	+	557201506	Chr5A	559916048	559918530	+	559917289	1.0	0.997	collinear
gene:TraesCS5A03G0849800	Chr5A	557202945	557205111	+	557204028	Chr5A	559918728	559920894	+	559919811	1.0	0.998	collinear
gene:TraesCS5A03G0849900	Chr5A	557356204	557357716	-	557356960	Chr5A	560049037	560050549	-	560049793	1.0	0.996	collinear
gene:TraesCS5A03G0850400	Chr5A	558198283	558200880	+	558199581	Chr5A	560561240	560563838	+	560562539	1.0	0.998	collinear
gene:TraesCS5A03G0850500	Chr5A	558203053	558203614	-	558203333	Chr5A	560566011	560566572	-	560566291	1.0	1.0	collinear
gene:TraesCS5A03G0850600	Chr5A	558343576	558352598	+	558348087	Chr5A	560736379	560745173	+	560740776	0.995	0.992	collinear
gene:TraesCS5A03G0850700	Chr5A	558353454	558356684	-	558355069	Chr5A	560746027	560749266	-	560747646	1.0	0.992	collinear
gene:TraesCS5A03G0850800	Chr5A	558360116	558363083	-	558361599	Chr5A	560753525	560756321	-	560754923	0.987	0.983	collinear
gene:TraesCS5A03G0851700	Chr5A	558488392	558489294	-	558488843	Chr5A	560884429	560885331	-	560884880	1.0	0.986	collinear
gene:TraesCS5A03G0852200	Chr5A	558675751	558679022	-	558677386	Chr5A	560967027	560970313	-	560968670	1.0	0.997	collinear
gene:TraesCS5A03G0852600	Chr5A	558852930	558853971	-	558853450	Chr5A	561157772	561158798	-	561158285	1.0	1.0	collinear
gene:TraesCS5A03G0852800	Chr5A	558861893	558862732	+	558862312	Chr5A	561166714	561167549	+	561167131	0.995	0.992	collinear
gene:TraesCS5A03G0852900	Chr5A	558866900	558868283	+	558867591	Chr5A	561173096	561174480	+	561173788	1.0	0.994	collinear
gene:TraesCS5A03G0853000	Chr5A	558877134	558877937	+	558877535	Chr5A	561183318	561184121	+	561183719	1.0	0.997	collinear
gene:TraesCS5A03G0853100	Chr5A	558883368	558884348	+	558883858	Chr5A	561189552	561190532	+	561190042	1.0	1.0	collinear
gene:TraesCS5A03G0853400	Chr5A	558907847	558910622	+	558909234	Chr5A	561214047	561216822	+	561215434	1.0	1.0	collinear
gene:TraesCS5A03G0853600	Chr5A	558910779	558913832	-	558912305	Chr5A	561216979	561220031	-	561218505	0.999	0.999	collinear
gene:TraesCS5A03G0853700	Chr5A	558914540	558916323	-	558915431	Chr5A	561220739	561222522	-	561221630	1.0	1.0	collinear
gene:TraesCS5A03G0854000	Chr5A	559097973	559098776	+	559098374	Chr5A	561404177	561404980	+	561404578	1.0	1.0	collinear
gene:TraesCS5A03G0854200	Chr5A	559102713	559107015	-	559104864	Chr5A	561408917	561413219	-	561411068	1.0	1.0	collinear
gene:TraesCS5A03G0854600	Chr5A	559928728	559929015	+	559928871	Chr5A	562202253	562202540	+	562202396	1.0	1.0	collinear
gene:TraesCS5A03G0854800	Chr5A	559963068	559965268	-	559964168	Chr5A	562236591	562238791	-	562237691	1.0	1.0	collinear
gene:TraesCS5A03G0855000	Chr5A	560033783	560035214	+	560034498	Chr5A	562307323	562308754	+	562308038	1.0	1.0	collinear
gene:TraesCS5A03G0855100	Chr5A	560039307	560040461	-	560039884	Chr5A	562312847	562314001	-	562313424	1.0	1.0	collinear
gene:TraesCS5A03G0855200	Chr5A	560092025	560093516	-	560092770	Chr5A	562365565	562367056	-	562366310	1.0	1.0	collinear
gene:TraesCS5A03G0855600	Chr5A	560109118	560119211	-	560114164	Chr5A	562382661	562392754	-	562387707	1.0	1.0	collinear
gene:TraesCS5A03G0855900	Chr5A	560330476	560337640	+	560334058	Chr5A	562604050	562611217	+	562607633	1.0	1.0	collinear
gene:TraesCS5A03G0856000	Chr5A	560455393	560464465	+	560459929	Chr5A	562728831	562737648	+	562733239	1.0	1.0	collinear
gene:TraesCS5A03G0856200	Chr5A	560470774	560476581	+	560473677	Chr5A	562743959	562749767	+	562746863	1.0	0.999	collinear
gene:TraesCS5A03G0856300	Chr5A	560472655	560481689	-	560477172	Chr5A	562745841	562755239	-	562750540	1.0	0.999	collinear
gene:TraesCS5A03G0857000	Chr5A	560750440	560755710	+	560753075	Chr5A	563031460	563036730	+	563034095	1.0	1.0	collinear
gene:TraesCS5A03G0857300	Chr5A	560798207	560801402	-	560799804	Chr5A	563072469	563075665	-	563074067	1.0	0.998	collinear
gene:TraesCS5A03G0857700	Chr5A	560824665	560826696	-	560825680	Chr5A	563100286	563102317	-	563101301	1.0	0.999	collinear
gene:TraesCS5A03G0858000	Chr5A	560855638	560860422	+	560858030	Chr5A	563121640	563126444	+	563124042	1.0	0.99	collinear
gene:TraesCS5A03G0858500	Chr5A	560919716	560921633	-	560920674	Chr5A	563145179	563147096	-	563146137	1.0	0.996	collinear
gene:TraesCS5A03G0858900	Chr5A	561329494	561331722	+	561330608	Chr5A	563636622	563638885	+	563637753	0.996	0.988	collinear
gene:TraesCS5A03G0859000	Chr5A	561331891	561340293	-	561336092	Chr5A	563639054	563647502	-	563643278	1.0	0.995	collinear
gene:TraesCS5A03G0859100	Chr5A	561340505	561346135	-	561343320	Chr5A	563647714	563653343	-	563650528	1.0	0.995	collinear
gene:TraesCS5A03G0859200	Chr5A	561403048	561407602	+	561405325	Chr5A	563703563	563708117	+	563705840	1.0	0.998	collinear
gene:TraesCS5A03G0859300	Chr5A	561552112	561564114	+	561558113	Chr5A	563848168	563860184	+	563854176	1.0	0.999	collinear
gene:TraesCS5A03G0859600	Chr5A	561567233	561568662	+	561567947	Chr5A	563863304	563864746	+	563864025	1.0	0.978	collinear
gene:TraesCS5A03G0859700	Chr5A	561568795	561571095	-	561569945	Chr5A	563864879	563867178	-	563866028	0.999	0.995	collinear
gene:TraesCS5A03G0859900	Chr5A	561608255	561608569	-	561608412	Chr5A	563916681	563916995	-	563916838	1.0	0.996	collinear
gene:TraesCS5A03G0860000	Chr5A	561628988	561633388	-	561631188	Chr5A	563928933	563933330	-	563931131	0.998	0.998	collinear
gene:TraesCS5A03G0860300	Chr5A	561642648	561643897	-	561643272	Chr5A	563949210	563950459	-	563949834	1.0	0.999	collinear
gene:TraesCS5A03G0861200	Chr5A	562415212	562416589	-	562415900	Chr5A	564729726	564731100	-	564730413	1.0	0.991	collinear
gene:TraesCS5A03G0861300	Chr5A	562530691	562536017	-	562533354	Chr5A	564860813	564865650	-	564863231	0.92	0.914	collinear
gene:TraesCS5A03G0861800	Chr5A	562916879	562920390	-	562918634	Chr5A	565074159	565077679	-	565075919	0.996	0.978	collinear
gene:TraesCS5A03G0862000	Chr5A	562950608	562952505	+	562951556	Chr5A	565107486	565109383	+	565108434	0.998	0.991	collinear
gene:TraesCS5A03G0862100	Chr5A	562953700	562960869	-	562957284	Chr5A	565110578	565117746	-	565114162	1.0	1.0	collinear
gene:TraesCS5A03G0862400	Chr5A	562973701	562977217	+	562975459	Chr5A	565130569	565134085	+	565132327	1.0	0.999	collinear
gene:TraesCS5A03G0862600	Chr5A	562981666	562982691	+	562982178	Chr5A	565138534	565139561	+	565139047	1.0	1.0	collinear
gene:TraesCS5A03G0862700	Chr5A	562984440	562986014	-	562985227	Chr5A	565141308	565142882	-	565142095	1.0	0.998	collinear
gene:TraesCS5A03G0862900	Chr5A	563072512	563076464	+	563074488	Chr5A	565229396	565233348	+	565231372	1.0	1.0	collinear
gene:TraesCS5A03G0863100	Chr5A	563257382	563260953	+	563259167	Chr5A	565414285	565417856	+	565416070	1.0	1.0	collinear
gene:TraesCS5A03G0863500	Chr5A	563322378	563325389	+	563323883	Chr5A	565479282	565482293	+	565480787	1.0	1.0	collinear
