gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS4A03G0602500	Chr4A	533845330	533846786	+	533846058	Chr4A	534598924	534600380	+	534599652	1.0	1.0	collinear
gene:TraesCS4A03G0602900	Chr4A	534068053	534069258	+	534068655	Chr4A	534821590	534822795	+	534822192	1.0	0.999	collinear
gene:TraesCS4A03G0603000	Chr4A	534275247	534277162	-	534276204	Chr4A	535028938	535030853	-	535029895	1.0	1.0	collinear
gene:TraesCS4A03G0603200	Chr4A	534277590	534281526	-	534279558	Chr4A	535031281	535035217	-	535033249	1.0	1.0	collinear
gene:TraesCS4A03G0603400	Chr4A	534458519	534459846	+	534459182	Chr4A	535211934	535213261	+	535212597	1.0	1.0	collinear
gene:TraesCS4A03G0603500	Chr4A	534460098	534466300	-	534463199	Chr4A	535213513	535219715	-	535216614	1.0	1.0	collinear
gene:TraesCS4A03G0603600	Chr4A	534497066	534500913	+	534498989	Chr4A	535250485	535254332	+	535252408	1.0	0.999	collinear
gene:TraesCS4A03G0603700	Chr4A	534849311	534850233	+	534849772	Chr4A	535602524	535603446	+	535602985	1.0	1.0	collinear
gene:TraesCS4A03G0603800	Chr4A	534875740	534885862	-	534880801	Chr4A	535629011	535639133	-	535634072	1.0	1.0	collinear
gene:TraesCS4A03G0603900	Chr4A	534886691	534904623	+	534895657	Chr4A	535639962	535657894	+	535648928	1.0	0.999	collinear
gene:TraesCS4A03G0604400	Chr4A	535227073	535228460	-	535227766	Chr4A	535979601	535980988	-	535980294	1.0	1.0	collinear
gene:TraesCS4A03G0604500	Chr4A	535232115	535241051	-	535236583	Chr4A	535984643	535993602	-	535989122	1.0	1.0	collinear
gene:TraesCS4A03G0604600	Chr4A	535357632	535358488	+	535358060	Chr4A	536098701	536099557	+	536099129	1.0	1.0	collinear
gene:TraesCS4A03G0604700	Chr4A	535793310	535795756	-	535794533	Chr4A	536537215	536539661	-	536538438	1.0	1.0	collinear
gene:TraesCS4A03G0605000	Chr4A	535815052	535820069	-	535817560	Chr4A	536558965	536563982	-	536561473	1.0	1.0	collinear
gene:TraesCS4A03G0605100	Chr4A	535842704	535843133	-	535842918	Chr4A	536586617	536587046	-	536586831	1.0	1.0	collinear
gene:TraesCS4A03G0605300	Chr4A	535848308	535852207	-	535850257	Chr4A	536592208	536596107	-	536594157	1.0	0.999	collinear
gene:TraesCS4A03G0605700	Chr4A	536208153	536209899	-	536209026	Chr4A	536951486	536953232	-	536952359	1.0	1.0	collinear
gene:TraesCS4A03G0606700	Chr4A	536297280	536299150	-	536298215	Chr4A	537040260	537042130	-	537041195	1.0	1.0	collinear
gene:TraesCS4A03G0607200	Chr4A	536457967	536464615	+	536461291	Chr4A	537200995	537207643	+	537204319	1.0	1.0	collinear
gene:TraesCS4A03G0607400	Chr4A	536553350	536557209	+	536555279	Chr4A	537296380	537300239	+	537298309	1.0	0.998	collinear
gene:TraesCS4A03G0607500	Chr4A	536566656	536567045	-	536566850	Chr4A	537309679	537310068	-	537309873	1.0	1.0	collinear
gene:TraesCS4A03G0607800	Chr4A	536614756	536619585	-	536617170	Chr4A	537370731	537375550	-	537373140	0.994	0.992	collinear
gene:TraesCS4A03G0607900	Chr4A	536620594	536622806	-	536621700	Chr4A	537376559	537378771	-	537377665	1.0	0.995	collinear
gene:TraesCS4A03G0608100	Chr4A	536967591	536976403	-	536971997	Chr4A	537706507	537715333	-	537710920	1.0	0.999	collinear
gene:TraesCS4A03G0608900	Chr4A	537851475	537853270	-	537852372	Chr4A	538610066	538611861	-	538610963	1.0	0.999	collinear
gene:TraesCS4A03G0609200	Chr4A	537916841	537918751	-	537917796	Chr4A	538663393	538665303	-	538664348	1.0	1.0	collinear
gene:TraesCS4A03G0609600	Chr4A	538136232	538139591	+	538137911	Chr4A	538912874	538916233	+	538914553	1.0	1.0	collinear
gene:TraesCS4A03G0609900	Chr4A	538165229	538169883	-	538167556	Chr4A	538940533	538945189	-	538942861	1.0	0.998	collinear
gene:TraesCS4A03G0610000	Chr4A	538296991	538304847	+	538300919	Chr4A	539072402	539080199	+	539076300	1.0	0.998	collinear
gene:TraesCS4A03G0610100	Chr4A	538306388	538308412	-	538307400	Chr4A	539081740	539083764	-	539082752	1.0	1.0	collinear
gene:TraesCS4A03G0610200	Chr4A	538308599	538311519	-	538310059	Chr4A	539083952	539086865	-	539085408	1.0	1.0	collinear
gene:TraesCS4A03G0610300	Chr4A	538437510	538438205	-	538437857	Chr4A	539204485	539205180	-	539204832	1.0	0.994	collinear
gene:TraesCS4A03G0610400	Chr4A	538592726	538594304	+	538593515	Chr4A	539352583	539354161	+	539353372	1.0	0.998	collinear
gene:TraesCS4A03G0611200	Chr4A	538760090	538763530	+	538761810	Chr4A	539503157	539506596	+	539504876	1.0	1.0	collinear
gene:TraesCS4A03G0611300	Chr4A	538764068	538770109	-	538767088	Chr4A	539507134	539513174	-	539510154	1.0	0.999	collinear
gene:TraesCS4A03G0611500	Chr4A	539022587	539026702	+	539024644	Chr4A	539732991	539737106	+	539735048	1.0	0.999	collinear
gene:TraesCS4A03G0612000	Chr4A	539068043	539070700	+	539069371	Chr4A	539776835	539779492	+	539778163	1.0	1.0	collinear
gene:TraesCS4A03G0612700	Chr4A	539427670	539428920	+	539428295	Chr4A	540131163	540132413	+	540131788	1.0	0.999	collinear
gene:TraesCS4A03G0613300	Chr4A	539444602	539450121	+	539447361	Chr4A	540147871	540153390	+	540150630	1.0	0.998	collinear
gene:TraesCS4A03G0613400	Chr4A	539452795	539456315	-	539454555	Chr4A	540156063	540159578	-	540157820	1.0	1.0	collinear
gene:TraesCS4A03G0613600	Chr4A	539611765	539616119	-	539613942	Chr4A	540315001	540319355	-	540317178	1.0	0.999	collinear
gene:TraesCS4A03G0613800	Chr4A	539967264	539969132	+	539968198	Chr4A	540668205	540670073	+	540669139	1.0	0.998	collinear
gene:TraesCS4A03G0613900	Chr4A	540181967	540182485	+	540182226	Chr4A	540871464	540871982	+	540871723	1.0	1.0	collinear
gene:TraesCS4A03G0614400	Chr4A	540345334	540348360	+	540346847	Chr4A	541034195	541037221	+	541035708	1.0	0.999	collinear
gene:TraesCS4A03G0614600	Chr4A	540365382	540366325	-	540365853	Chr4A	541071608	541072551	-	541072079	1.0	0.998	collinear
gene:TraesCS4A03G0614700	Chr4A	540368825	540374094	-	540371459	Chr4A	541074927	541080355	-	541077641	1.0	0.998	collinear
gene:TraesCS4A03G0614900	Chr4A	540434487	540437923	-	540436205	Chr4A	541140478	541143803	-	541142140	1.0	0.989	collinear
gene:TraesCS4A03G0615000	Chr4A	540677259	540684924	+	540681091	Chr4A	541385738	541393394	+	541389566	1.0	1.0	collinear
gene:TraesCS4A03G0615200	Chr4A	540684958	540691291	-	540688124	Chr4A	541393428	541399761	-	541396594	1.0	1.0	collinear
gene:TraesCS4A03G0615500	Chr4A	540788762	540791137	+	540789949	Chr4A	541489947	541492322	+	541491134	1.0	0.999	collinear
gene:TraesCS4A03G0615700	Chr4A	540894662	540896902	-	540895782	Chr4A	541595907	541598147	-	541597027	1.0	1.0	collinear
gene:TraesCS4A03G0615900	Chr4A	540990861	540991991	+	540991426	Chr4A	541691718	541692848	+	541692283	1.0	1.0	collinear
gene:TraesCS4A03G0615800	Chr4A	540990517	540997760	-	540994138	Chr4A	541691374	541698617	-	541694995	1.0	1.0	collinear
gene:TraesCS4A03G0616000	Chr4A	541023503	541027890	+	541025696	Chr4A	541724092	541728479	+	541726285	1.0	1.0	collinear
gene:TraesCS4A03G0616100	Chr4A	541029619	541039053	+	541034336	Chr4A	541730208	541739642	+	541734925	1.0	1.0	collinear
gene:TraesCS4A03G0616200	Chr4A	541036667	541042440	-	541039553	Chr4A	541737256	541743029	-	541740142	1.0	1.0	collinear
gene:TraesCS4A03G0616300	Chr4A	541043528	541043944	-	541043736	Chr4A	541744117	541744533	-	541744325	1.0	1.0	collinear
gene:TraesCS4A03G0616500	Chr4A	541049477	541050931	+	541050204	Chr4A	541750066	541751520	+	541750793	1.0	1.0	collinear
gene:TraesCS4A03G0616900	Chr4A	541252413	541254141	-	541253277	Chr4A	541951131	541952859	-	541951995	1.0	1.0	collinear
gene:TraesCS4A03G0617200	Chr4A	541264009	541267246	+	541265627	Chr4A	541962473	541965710	+	541964091	1.0	1.0	collinear
gene:TraesCS4A03G0617300	Chr4A	541268158	541270512	-	541269335	Chr4A	541966622	541968976	-	541967799	1.0	1.0	collinear
gene:TraesCS4A03G0617400	Chr4A	541273424	541286858	+	541280141	Chr4A	541971888	541984979	+	541978433	1.0	1.0	collinear
gene:TraesCS4A03G0617500	Chr4A	541478451	541484067	-	541481259	Chr4A	542176262	542181878	-	542179070	1.0	1.0	collinear
gene:TraesCS4A03G0617900	Chr4A	541501197	541502636	+	541501916	Chr4A	542199019	542200458	+	542199738	1.0	1.0	collinear
gene:TraesCS4A03G0618100	Chr4A	541534395	541535052	-	541534723	Chr4A	542232220	542232877	-	542232548	1.0	1.0	collinear
gene:TraesCS4A03G0618200	Chr4A	541554829	541557875	-	541556352	Chr4A	542252653	542255699	-	542254176	1.0	1.0	collinear
gene:TraesCS4A03G0618400	Chr4A	541616797	541620209	-	541618503	Chr4A	542314625	542318037	-	542316331	1.0	1.0	collinear
gene:TraesCS4A03G0618600	Chr4A	541825912	541826712	+	541826312	Chr4A	542519931	542520731	+	542520331	1.0	1.0	collinear
gene:TraesCS4A03G0619200	Chr4A	542322335	542324050	+	542323192	Chr4A	543056161	543057876	+	543057018	1.0	1.0	collinear
gene:TraesCS4A03G0619300	Chr4A	542330828	542331831	+	542331329	Chr4A	543064654	543065657	+	543065155	1.0	1.0	collinear
gene:TraesCS4A03G0619400	Chr4A	542337568	542339183	+	542338375	Chr4A	543071394	543073009	+	543072201	1.0	1.0	collinear
gene:TraesCS4A03G0619500	Chr4A	542355570	542360066	+	542357818	Chr4A	543089399	543093895	+	543091647	1.0	1.0	collinear
gene:TraesCS4A03G0619600	Chr4A	542363389	542366586	+	542364987	Chr4A	543097218	543100415	+	543098816	1.0	1.0	collinear
gene:TraesCS4A03G0620100	Chr4A	542597293	542599645	+	542598469	Chr4A	543330884	543333236	+	543332060	1.0	1.0	collinear
gene:TraesCS4A03G0620300	Chr4A	542723979	542728538	-	542726258	Chr4A	543457642	543462201	-	543459921	1.0	0.983	collinear
gene:TraesCS4A03G0620400	Chr4A	542728972	542734347	-	542731659	Chr4A	543462641	543468016	-	543465328	1.0	0.999	collinear
gene:TraesCS4A03G0620700	Chr4A	543014336	543016005	-	543015170	Chr4A	543740731	543742400	-	543741565	1.0	0.999	collinear
gene:TraesCS4A03G0620800	Chr4A	543016288	543019791	+	543018039	Chr4A	543742683	543746186	+	543744434	1.0	0.999	collinear
gene:TraesCS4A03G0620900	Chr4A	543029369	543031289	-	543030329	Chr4A	543756008	543757928	-	543756968	1.0	1.0	collinear
gene:TraesCS4A03G0621000	Chr4A	543038036	543040640	+	543039338	Chr4A	543764687	543767291	+	543765989	1.0	0.999	collinear
gene:TraesCS4A03G0621100	Chr4A	543040066	543043346	-	543041706	Chr4A	543766717	543769997	-	543768357	1.0	0.999	collinear
gene:TraesCS4A03G0621300	Chr4A	543155676	543160304	-	543157990	Chr4A	543882083	543886710	-	543884396	0.998	0.998	collinear
gene:TraesCS4A03G0621500	Chr4A	543179891	543182863	+	543181377	Chr4A	543905545	543908520	+	543907032	1.0	0.998	collinear
gene:TraesCS4A03G0621600	Chr4A	543183214	543186020	-	543184617	Chr4A	543908871	543911755	-	543910313	1.0	0.952	collinear
gene:TraesCS4A03G0622200	Chr4A	543360514	543361959	+	543361236	Chr4A	544113348	544114793	+	544114070	1.0	0.992	collinear
gene:TraesCS4A03G0622300	Chr4A	543368348	543370222	-	543369285	Chr4A	544121131	544123005	-	544122068	1.0	0.998	collinear
gene:TraesCS4A03G0622500	Chr4A	543376428	543377564	+	543376996	Chr4A	544130690	544131826	+	544131258	1.0	0.997	collinear
gene:TraesCS4A03G0623800	Chr4A	543867511	543871983	+	543869747	Chr4A	544623007	544627395	+	544625201	1.0	0.997	collinear
gene:TraesCS4A03G0624000	Chr4A	543932790	543934974	+	543933882	Chr4A	544693127	544695314	+	544694220	1.0	0.994	collinear
gene:TraesCS4A03G0624600	Chr4A	544084999	544086557	-	544085778	Chr4A	544843908	544845466	-	544844687	1.0	0.997	collinear
gene:TraesCS4A03G0624700	Chr4A	544094083	544096823	-	544095453	Chr4A	544852969	544855407	-	544854188	0.992	0.992	collinear
gene:TraesCS4A03G0624900	Chr4A	544103434	544104126	+	544103780	Chr4A	544862015	544862690	+	544862352	0.975	0.975	collinear
gene:TraesCS4A03G0625000	Chr4A	544171025	544171707	+	544171366	Chr4A	544934417	544935099	+	544934758	1.0	0.998	collinear
gene:TraesCS4A03G0625500	Chr4A	544213257	544215479	-	544214368	Chr4A	544989360	544991582	-	544990471	1.0	0.998	collinear
gene:TraesCS4A03G0625600	Chr4A	544578239	544583637	-	544580938	Chr4A	545348874	545354268	-	545351571	0.991	0.981	collinear
gene:TraesCS4A03G0625900	Chr4A	544738549	544739496	-	544739022	Chr4A	545492116	545493063	-	545492589	1.0	0.993	collinear
gene:TraesCS4A03G0626000	Chr4A	544746678	544753823	-	544750250	Chr4A	545500238	545507383	-	545503810	0.999	0.999	collinear
gene:TraesCS4A03G0626800	Chr4A	544999620	545002469	+	545001044	Chr4A	545723660	545726509	+	545725084	1.0	1.0	collinear
gene:TraesCS4A03G0627200	Chr4A	545189987	545192548	+	545191267	Chr4A	545924878	545927439	+	545926158	1.0	0.999	collinear
gene:TraesCS4A03G0627400	Chr4A	545235874	545238522	-	545237198	Chr4A	545970684	545973332	-	545972008	1.0	0.998	collinear
gene:TraesCS4A03G0627500	Chr4A	545274963	545278019	-	545276491	Chr4A	545992208	545995264	-	545993736	1.0	0.998	collinear
gene:TraesCS4A03G0627900	Chr4A	545454609	545461050	+	545457829	Chr4A	546171362	546177801	+	546174581	1.0	1.0	collinear
gene:TraesCS4A03G0628000	Chr4A	545462040	545464466	-	545463253	Chr4A	546178791	546181217	-	546180004	1.0	0.998	collinear
gene:TraesCS4A03G0628400	Chr4A	545771630	545773522	-	545772576	Chr4A	546498430	546500322	-	546499376	1.0	1.0	collinear
gene:TraesCS4A03G0628500	Chr4A	546020593	546022038	-	546021315	Chr4A	546733010	546734455	-	546733732	1.0	1.0	collinear
gene:TraesCS4A03G0629300	Chr4A	546180356	546181378	+	546180867	Chr4A	546892765	546893787	+	546893276	1.0	1.0	collinear
gene:TraesCS4A03G0629400	Chr4A	546182893	546184536	-	546183714	Chr4A	546895302	546896945	-	546896123	1.0	1.0	collinear
gene:TraesCS4A03G0629500	Chr4A	546208171	546212767	-	546210469	Chr4A	546920574	546925170	-	546922872	1.0	1.0	collinear
gene:TraesCS4A03G0629600	Chr4A	546279681	546281981	-	546280831	Chr4A	546992083	546994383	-	546993233	1.0	1.0	collinear
gene:TraesCS4A03G0629800	Chr4A	546495082	546496753	-	546495917	Chr4A	547207488	547209159	-	547208323	1.0	1.0	collinear
gene:TraesCS4A03G0630200	Chr4A	546905763	546907761	+	546906762	Chr4A	547617274	547619272	+	547618273	1.0	1.0	collinear
gene:TraesCS4A03G0630300	Chr4A	546954738	546956393	-	546955565	Chr4A	547666249	547667904	-	547667076	1.0	1.0	collinear
gene:TraesCS4A03G0630500	Chr4A	546958711	546959037	-	546958874	Chr4A	547670221	547670547	-	547670384	1.0	1.0	collinear
gene:TraesCS4A03G0630800	Chr4A	547028824	547031522	+	547030173	Chr4A	547740326	547743024	+	547741675	1.0	1.0	collinear
gene:TraesCS4A03G0630900	Chr4A	547041884	547042495	-	547042189	Chr4A	547753388	547753999	-	547753693	1.0	1.0	collinear
gene:TraesCS4A03G0631200	Chr4A	547249795	547257468	-	547253631	Chr4A	547960786	547968459	-	547964622	1.0	0.999	collinear
gene:TraesCS4A03G0631600	Chr4A	547316484	547319687	+	547318085	Chr4A	548027494	548030697	+	548029095	1.0	0.999	collinear
gene:TraesCS4A03G0631700	Chr4A	547486106	547489557	+	547487831	Chr4A	548196855	548200307	+	548198581	1.0	1.0	collinear
gene:TraesCS4A03G0631800	Chr4A	547492429	547501269	-	547496849	Chr4A	548203179	548212019	-	548207599	1.0	1.0	collinear
gene:TraesCS4A03G0632000	Chr4A	547502800	547516170	-	547509485	Chr4A	548213550	548226920	-	548220235	1.0	1.0	collinear
gene:TraesCS4A03G0632200	Chr4A	547746463	547752903	+	547749683	Chr4A	548456374	548462814	+	548459594	1.0	1.0	collinear
gene:TraesCS4A03G0632400	Chr4A	547753362	547757763	-	547755562	Chr4A	548463273	548467675	-	548465474	1.0	0.998	collinear
gene:TraesCS4A03G0632600	Chr4A	547793376	547795681	+	547794528	Chr4A	548502801	548505106	+	548503953	1.0	1.0	collinear
gene:TraesCS4A03G0633100	Chr4A	548642642	548644454	+	548643548	Chr4A	549347159	549348971	+	549348065	1.0	1.0	collinear
gene:TraesCS4A03G0633700	Chr4A	548771093	548771893	-	548771493	Chr4A	549474217	549475017	-	549474617	1.0	0.998	collinear
gene:TraesCS4A03G0633800	Chr4A	548774648	548779329	-	548776988	Chr4A	549477772	549482453	-	549480112	1.0	1.0	collinear
gene:TraesCS4A03G0633900	Chr4A	548788266	548792716	-	548790491	Chr4A	549491391	549495839	-	549493615	0.999	0.998	collinear
gene:TraesCS4A03G0634000	Chr4A	548850738	548854527	-	548852632	Chr4A	549553863	549557652	-	549555757	1.0	1.0	collinear
gene:TraesCS4A03G0634100	Chr4A	548894349	548896001	+	548895175	Chr4A	549597472	549599124	+	549598298	1.0	1.0	collinear
gene:TraesCS4A03G0634200	Chr4A	549054273	549055966	+	549055119	Chr4A	549756812	549758505	+	549757658	1.0	0.999	collinear
gene:TraesCS4A03G0634300	Chr4A	549295366	549298574	-	549296970	Chr4A	549997918	550001124	-	549999521	1.0	0.997	collinear
gene:TraesCS4A03G0634400	Chr4A	549435344	549437688	-	549436516	Chr4A	550159458	550161801	-	550160629	1.0	1.0	collinear
gene:TraesCS4A03G0634500	Chr4A	549446563	549451312	+	549448937	Chr4A	550170367	550174794	+	550172580	1.0	1.0	collinear
gene:TraesCS4A03G0634600	Chr4A	549451371	549457876	-	549454623	Chr4A	550174853	550181358	-	550178105	1.0	1.0	collinear
gene:TraesCS4A03G0634800	Chr4A	549459334	549459495	-	549459414	Chr4A	550182816	550182977	-	550182896	1.0	1.0	collinear
gene:TraesCS4A03G0634900	Chr4A	549465783	549470901	-	549468342	Chr4A	550189265	550194109	-	550191687	1.0	0.965	collinear
gene:TraesCS4A03G0635000	Chr4A	549471098	549479401	+	549475249	Chr4A	550194306	550202339	+	550198322	1.0	0.999	collinear
gene:TraesCS4A03G0635400	Chr4A	550097774	550099213	+	550098493	Chr4A	550821057	550822479	+	550821768	0.983	0.983	collinear
gene:TraesCS4A03G0635500	Chr4A	550103255	550103521	-	550103388	Chr4A	550826476	550826742	-	550826609	1.0	1.0	collinear
gene:TraesCS4A03G0636000	Chr4A	550181971	550185882	+	550183926	Chr4A	550905163	550909074	+	550907118	1.0	1.0	collinear
gene:TraesCS4A03G0636400	Chr4A	550455716	550456059	-	550455887	Chr4A	551178998	551179341	-	551179169	1.0	1.0	collinear
gene:TraesCS4A03G0636700	Chr4A	550722268	550730404	-	550726336	Chr4A	551448414	551456550	-	551452482	1.0	1.0	collinear
gene:TraesCS4A03G0638200	Chr4A	551103089	551103661	-	551103375	Chr4A	551827995	551828567	-	551828281	1.0	1.0	collinear
gene:TraesCS4A03G0638300	Chr4A	551104577	551110145	-	551107361	Chr4A	551829483	551835051	-	551832267	1.0	1.0	collinear
gene:TraesCS4A03G0638400	Chr4A	551152751	551154525	-	551153638	Chr4A	551877657	551879431	-	551878544	1.0	1.0	collinear
gene:TraesCS4A03G0639000	Chr4A	551178754	551184692	-	551181723	Chr4A	551903634	551909572	-	551906603	1.0	1.0	collinear
gene:TraesCS4A03G0639200	Chr4A	551211490	551216250	-	551213870	Chr4A	551936369	551941129	-	551938749	1.0	1.0	collinear
gene:TraesCS4A03G0639400	Chr4A	551364300	551366055	+	551365177	Chr4A	552087649	552089404	+	552088526	1.0	1.0	collinear
gene:TraesCS4A03G0639500	Chr4A	551366420	551370222	-	551368321	Chr4A	552089769	552093571	-	552091670	1.0	1.0	collinear
gene:TraesCS4A03G0639600	Chr4A	551456832	551462845	+	551459838	Chr4A	552178740	552184768	+	552181754	1.0	1.0	collinear
gene:TraesCS4A03G0639900	Chr4A	551654352	551656348	+	551655350	Chr4A	552376284	552378280	+	552377282	1.0	1.0	collinear
gene:TraesCS4A03G0640200	Chr4A	551771828	551773228	+	551772528	Chr4A	552492769	552494169	+	552493469	1.0	1.0	collinear
gene:TraesCS4A03G0640400	Chr4A	551786294	551787751	-	551787022	Chr4A	552507050	552508507	-	552507778	1.0	1.0	collinear
gene:TraesCS4A03G0641300	Chr4A	551846566	551859601	-	551853083	Chr4A	552567363	552580400	-	552573881	1.0	1.0	collinear
gene:TraesCS4A03G0641500	Chr4A	552262718	552266384	+	552264551	Chr4A	552983682	552987348	+	552985515	1.0	1.0	collinear
gene:TraesCS4A03G0641600	Chr4A	552268040	552269551	-	552268795	Chr4A	552988985	552990496	-	552989740	1.0	1.0	collinear
gene:TraesCS4A03G0641800	Chr4A	552349391	552353007	+	552351199	Chr4A	553069963	553073579	+	553071771	1.0	1.0	collinear
gene:TraesCS4A03G0642100	Chr4A	552390302	552395777	-	552393039	Chr4A	553111002	553116394	-	553113698	1.0	1.0	collinear
gene:TraesCS4A03G0642500	Chr4A	552477947	552478168	+	552478057	Chr4A	553197897	553198118	+	553198007	1.0	0.995	collinear
gene:TraesCS4A03G0643400	Chr4A	553478178	553479074	+	553478626	Chr4A	554186681	554187577	+	554187129	1.0	1.0	collinear
gene:TraesCS4A03G0643500	Chr4A	553493814	553495118	+	553494466	Chr4A	554202317	554203621	+	554202969	1.0	1.0	collinear
gene:TraesCS4A03G0644300	Chr4A	553566722	553572756	-	553569739	Chr4A	554275237	554281270	-	554278253	1.0	1.0	collinear
gene:TraesCS4A03G0644400	Chr4A	553633394	553634194	+	553633794	Chr4A	554341881	554342681	+	554342281	1.0	1.0	collinear
gene:TraesCS4A03G0644700	Chr4A	553775139	553785109	+	553780124	Chr4A	554479933	554489903	+	554484918	1.0	0.999	collinear
gene:TraesCS4A03G0644800	Chr4A	553788346	553789936	+	553789141	Chr4A	554493140	554494730	+	554493935	1.0	1.0	collinear
gene:TraesCS4A03G0644900	Chr4A	553854597	553857218	+	553855907	Chr4A	554559372	554561993	+	554560682	1.0	1.0	collinear
gene:TraesCS4A03G0645100	Chr4A	553858655	553860385	+	553859520	Chr4A	554563430	554565160	+	554564295	1.0	1.0	collinear
gene:TraesCS4A03G0645200	Chr4A	553861119	553863991	-	553862555	Chr4A	554565894	554568766	-	554567330	1.0	1.0	collinear
gene:TraesCS4A03G0645300	Chr4A	553873532	553873909	-	553873720	Chr4A	554578310	554578687	-	554578498	1.0	1.0	collinear
gene:TraesCS4A03G0645700	Chr4A	553883593	553883889	+	553883741	Chr4A	554588371	554588667	+	554588519	1.0	1.0	collinear
gene:TraesCS4A03G0645900	Chr4A	553894104	553894481	-	553894292	Chr4A	554598981	554599358	-	554599169	1.0	1.0	collinear
gene:TraesCS4A03G0646100	Chr4A	553907929	553908210	+	553908069	Chr4A	554612804	554613085	+	554612944	1.0	1.0	collinear
gene:TraesCS4A03G0646200	Chr4A	554370898	554371993	+	554371445	Chr4A	555068567	555069662	+	555069114	1.0	1.0	collinear
