gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS5B03G0915900	Chr5B	547710163	547712501	+	547711332	Chr5B	545238426	545240764	+	545239595	1.0	1.0	collinear
gene:TraesCS5B03G0916200	Chr5B	547863945	547866835	+	547865390	Chr5B	545392973	545395832	+	545394402	0.976	0.976	collinear
gene:TraesCS5B03G0916300	Chr5B	548005412	548009796	-	548007604	Chr5B	545533898	545538282	-	545536090	1.0	1.0	collinear
gene:TraesCS5B03G0916400	Chr5B	548009171	548012953	+	548011062	Chr5B	545537657	545541439	+	545539548	1.0	1.0	collinear
gene:TraesCS5B03G0918000	Chr5B	548373018	548375593	+	548374305	Chr5B	545917733	545920308	+	545919020	1.0	0.999	collinear
gene:TraesCS5B03G0918100	Chr5B	548492623	548497545	+	548495084	Chr5B	546038118	546043040	+	546040579	1.0	1.0	collinear
gene:TraesCS5B03G0918200	Chr5B	548498023	548500032	+	548499027	Chr5B	546043518	546045894	+	546044706	1.0	0.966	collinear
gene:TraesCS5B03G0918300	Chr5B	548500220	548503372	-	548501796	Chr5B	546046082	546049187	-	546047634	1.0	0.997	collinear
gene:TraesCS5B03G0918400	Chr5B	548521466	548524086	-	548522776	Chr5B	546068073	546070699	-	546069386	1.0	0.996	collinear
gene:TraesCS5B03G0918500	Chr5B	548668155	548670568	+	548669361	Chr5B	546216548	546218961	+	546217754	1.0	0.975	collinear
gene:TraesCS5B03G0919000	Chr5B	548883024	548895504	+	548889264	Chr5B	546362772	546375343	+	546369057	0.997	0.969	collinear
gene:TraesCS5B03G0919100	Chr5B	548910063	548912642	+	548911352	Chr5B	546393325	546396116	+	546394720	0.995	0.953	collinear
gene:TraesCS5B03G0919700	Chr5B	549014083	549015331	-	549014707	Chr5B	546741231	546742479	-	546741855	1.0	0.993	collinear
gene:TraesCS5B03G0919900	Chr5B	549031716	549035373	+	549033544	Chr5B	546617562	546621193	+	546619377	0.992	0.962	collinear
gene:TraesCS5B03G0920200	Chr5B	549162135	549164632	-	549163383	Chr5B	546649200	546651699	-	546650449	1.0	0.994	collinear
gene:TraesCS5B03G0920300	Chr5B	549183351	549186482	-	549184916	Chr5B	546669366	546672468	-	546670917	1.0	0.998	collinear
gene:TraesCS5B03G0921300	Chr5B	549233939	549235015	-	549234477	Chr5B	546749658	546750734	-	546750196	1.0	0.996	collinear
gene:TraesCS5B03G0921400	Chr5B	549406111	549414873	-	549410492	Chr5B	546922228	546931000	-	546926614	1.0	0.994	collinear
gene:TraesCS5B03G0921700	Chr5B	549574443	549577876	-	549576159	Chr5B	547114338	547117775	-	547116056	1.0	0.995	collinear
gene:TraesCS5B03G0921800	Chr5B	549606779	549610603	-	549608691	Chr5B	547154995	547158820	-	547156907	1.0	0.994	collinear
gene:TraesCS5B03G0922000	Chr5B	549621576	549626355	+	549623965	Chr5B	547176528	547181282	+	547178905	0.992	0.967	collinear
gene:TraesCS5B03G0922200	Chr5B	549656178	549660821	+	549658499	Chr5B	547237093	547242088	+	547239590	1.0	0.995	collinear
gene:TraesCS5B03G0922900	Chr5B	549898595	549903271	-	549900933	Chr5B	547524182	547528605	-	547526393	0.963	0.954	collinear
gene:TraesCS5B03G0923200	Chr5B	549916320	549922092	-	549919206	Chr5B	547533635	547539648	-	547536641	0.997	0.975	collinear
gene:TraesCS5B03G0923300	Chr5B	549935703	549958415	+	549947059	Chr5B	547550754	547573225	+	547561989	1.0	0.975	collinear
gene:TraesCS5B03G0923400	Chr5B	549957084	549958025	+	549957554	Chr5B	547571865	547572806	+	547572335	1.0	0.975	collinear
gene:TraesCS5B03G0925200	Chr5B	550662061	550669356	+	550665708	Chr5B	548061370	548068665	+	548065017	1.0	1.0	collinear
gene:TraesCS5B03G0926900	Chr5B	550920858	550925565	+	550923211	Chr5B	548309493	548314322	+	548311907	0.999	0.993	collinear
gene:TraesCS5B03G0927900	Chr5B	551172230	551172442	+	551172336	Chr5B	548395456	548395668	+	548395562	1.0	1.0	collinear
gene:TraesCS5B03G0928900	Chr5B	551373932	551375293	+	551374612	Chr5B	548602781	548604142	+	548603461	1.0	0.999	collinear
gene:TraesCS5B03G0929600	Chr5B	551460986	551464908	+	551462947	Chr5B	548688478	548692400	+	548690439	1.0	0.999	collinear
gene:TraesCS5B03G0930000	Chr5B	551606303	551618729	-	551612516	Chr5B	548833571	548845997	-	548839784	1.0	1.0	collinear
gene:TraesCS5B03G0931000	Chr5B	551743277	551743867	-	551743572	Chr5B	548970395	548970985	-	548970690	1.0	1.0	collinear
gene:TraesCS5B03G0931200	Chr5B	551829624	551829887	-	551829755	Chr5B	549065190	549065453	-	549065321	1.0	0.969	collinear
gene:TraesCS5B03G0931400	Chr5B	551991775	551993508	+	551992641	Chr5B	549178258	549179991	+	549179124	1.0	0.994	collinear
gene:TraesCS5B03G0931500	Chr5B	552076423	552079318	+	552077870	Chr5B	549263911	549266805	+	549265358	0.999	0.993	collinear
gene:TraesCS5B03G0933200	Chr5B	552345062	552349229	+	552347145	Chr5B	549711794	549715961	+	549713877	1.0	0.998	collinear
gene:TraesCS5B03G0933300	Chr5B	552349619	552351728	-	552350673	Chr5B	549716311	549718420	-	549717365	1.0	0.995	collinear
gene:TraesCS5B03G0933400	Chr5B	552392723	552394240	-	552393481	Chr5B	549830832	549832352	-	549831592	1.0	0.98	collinear
gene:TraesCS5B03G0933900	Chr5B	552850348	552853737	+	552852042	Chr5B	550285046	550288435	+	550286740	0.997	0.982	collinear
gene:TraesCS5B03G0934000	Chr5B	552889455	552890459	+	552889957	Chr5B	550324087	550325028	+	550324557	0.923	0.912	collinear
gene:TraesCS5B03G0934300	Chr5B	552975334	552977588	-	552976461	Chr5B	550402236	550404491	-	550403363	1.0	1.0	collinear
gene:TraesCS5B03G0934400	Chr5B	553013008	553013924	+	553013466	Chr5B	550430933	550431849	+	550431391	1.0	0.998	collinear
gene:TraesCS5B03G0935200	Chr5B	553241908	553242711	-	553242309	Chr5B	550682384	550683199	-	550682791	1.0	0.98	collinear
gene:TraesCS5B03G0935400	Chr5B	553243973	553251202	+	553247587	Chr5B	550684176	550691392	+	550687784	1.0	0.998	collinear
gene:TraesCS5B03G0935500	Chr5B	553246765	553249155	-	553247960	Chr5B	550686989	550689379	-	550688184	1.0	0.998	collinear
gene:TraesCS5B03G0935800	Chr5B	553251333	553255295	-	553253314	Chr5B	550691523	550695485	-	550693504	1.0	0.994	collinear
gene:TraesCS5B03G0936000	Chr5B	553269798	553272826	+	553271312	Chr5B	550710233	550713277	+	550711755	1.0	0.997	collinear
gene:TraesCS5B03G0936100	Chr5B	553272055	553276371	-	553274213	Chr5B	550712506	550716794	-	550714650	0.985	0.984	collinear
gene:TraesCS5B03G0936500	Chr5B	553491287	553492036	+	553491661	Chr5B	550925376	550926117	+	550925746	0.989	0.985	collinear
gene:TraesCS5B03G0936600	Chr5B	553509099	553509906	+	553509502	Chr5B	550943458	550944265	+	550943861	1.0	0.996	collinear
gene:TraesCS5B03G0936700	Chr5B	553513663	553515077	-	553514370	Chr5B	550948227	550949669	-	550948948	1.0	0.976	collinear
gene:TraesCS5B03G0936800	Chr5B	553523410	553528003	-	553525706	Chr5B	550953804	550958801	-	550956302	1.0	0.998	collinear
gene:TraesCS5B03G0936900	Chr5B	553533077	553535044	-	553534060	Chr5B	550963678	550965645	-	550964661	1.0	0.997	collinear
gene:TraesCS5B03G0937100	Chr5B	553553067	553555183	-	553554125	Chr5B	550983503	550985619	-	550984561	1.0	0.998	collinear
gene:TraesCS5B03G0937300	Chr5B	553618005	553618994	+	553618499	Chr5B	551040596	551041587	+	551041091	1.0	0.995	collinear
gene:TraesCS5B03G0937400	Chr5B	553635431	553636187	+	553635809	Chr5B	551050282	551051039	+	551050660	1.0	0.995	collinear
gene:TraesCS5B03G0937500	Chr5B	553672142	553675540	+	553673841	Chr5B	551084673	551088070	+	551086371	0.999	0.995	collinear
gene:TraesCS5B03G0937600	Chr5B	553676315	553693479	+	553684897	Chr5B	551089148	551105685	+	551097416	1.0	0.997	collinear
gene:TraesCS5B03G0937900	Chr5B	553785783	553787461	+	553786622	Chr5B	551197340	551199018	+	551198179	1.0	1.0	collinear
gene:TraesCS5B03G0938100	Chr5B	553855044	553859187	+	553857115	Chr5B	551267242	551271562	+	551269402	0.997	0.966	collinear
gene:TraesCS5B03G0938300	Chr5B	553860550	553861269	+	553860909	Chr5B	551272870	551273589	+	551273229	1.0	0.997	collinear
gene:TraesCS5B03G0938500	Chr5B	554022731	554028341	+	554025536	Chr5B	551428024	551433634	+	551430829	1.0	0.998	collinear
gene:TraesCS5B03G0938600	Chr5B	554040382	554045057	-	554042719	Chr5B	551445752	551450423	-	551448087	1.0	0.998	collinear
gene:TraesCS5B03G0938700	Chr5B	554138751	554142607	+	554140679	Chr5B	551543598	551547349	+	551545473	0.999	0.994	collinear
gene:TraesCS5B03G0938800	Chr5B	554143508	554147022	-	554145265	Chr5B	551547897	551551404	-	551549650	0.996	0.994	collinear
gene:TraesCS5B03G0939000	Chr5B	554221610	554224747	-	554223178	Chr5B	551656576	551659713	-	551658144	1.0	0.991	collinear
gene:TraesCS5B03G0939100	Chr5B	554342630	554349106	-	554345868	Chr5B	551669952	551676420	-	551673186	0.997	0.992	collinear
gene:TraesCS5B03G0939300	Chr5B	554434694	554435452	+	554435073	Chr5B	551758033	551758791	+	551758412	1.0	1.0	collinear
gene:TraesCS5B03G0939400	Chr5B	554589896	554590477	+	554590186	Chr5B	551915947	551916528	+	551916237	1.0	1.0	collinear
gene:TraesCS5B03G0939600	Chr5B	554622336	554629509	-	554625922	Chr5B	551947981	551955563	-	551951772	0.909	0.909	collinear
gene:TraesCS5B03G0939700	Chr5B	554698080	554703169	-	554700624	Chr5B	552030424	552033796	-	552032110	0.955	0.932	collinear
gene:TraesCS5B03G0939900	Chr5B	554787899	554791478	+	554789688	Chr5B	552249682	552253251	+	552251466	1.0	0.998	collinear
gene:TraesCS5B03G0940000	Chr5B	554792647	554797172	-	554794909	Chr5B	552254387	552258915	-	552256651	1.0	0.997	collinear
gene:TraesCS5B03G0940100	Chr5B	554797128	554798916	+	554798022	Chr5B	552258871	552260661	+	552259766	1.0	0.972	collinear
gene:TraesCS5B03G0940500	Chr5B	554945818	554951411	+	554948614	Chr5B	552465303	552470853	+	552468078	0.994	0.991	collinear
gene:TraesCS5B03G0940700	Chr5B	554956392	554957339	+	554956865	Chr5B	552472890	552473840	+	552473365	0.998	0.99	collinear
gene:TraesCS5B03G0940800	Chr5B	554962560	554965566	+	554964063	Chr5B	552479037	552482051	+	552480544	1.0	0.994	collinear
gene:TraesCS5B03G0940900	Chr5B	554966857	554967438	+	554967147	Chr5B	552483340	552483921	+	552483630	1.0	0.998	collinear
gene:TraesCS5B03G0941300	Chr5B	555026817	555027574	-	555027195	Chr5B	552546586	552547343	-	552546964	1.0	0.996	collinear
gene:TraesCS5B03G0941400	Chr5B	555084740	555085407	-	555085073	Chr5B	552600295	552600962	-	552600628	1.0	0.998	collinear
gene:TraesCS5B03G0941500	Chr5B	555091199	555094033	-	555092616	Chr5B	552606588	552609451	-	552608019	1.0	0.997	collinear
gene:TraesCS5B03G0942000	Chr5B	555578578	555582101	-	555580339	Chr5B	553096517	553100038	-	553098277	1.0	1.0	collinear
gene:TraesCS5B03G0942200	Chr5B	555765873	555771675	+	555768774	Chr5B	553290677	553296479	+	553293578	1.0	1.0	collinear
gene:TraesCS5B03G0942300	Chr5B	555847243	555848482	+	555847862	Chr5B	553372406	553373645	+	553373025	1.0	0.998	collinear
gene:TraesCS5B03G0942400	Chr5B	556031411	556034236	+	556032823	Chr5B	553553383	553556208	+	553554795	1.0	1.0	collinear
gene:TraesCS5B03G0942600	Chr5B	556117762	556118085	+	556117923	Chr5B	553639812	553640135	+	553639973	1.0	0.996	collinear
gene:TraesCS5B03G0942700	Chr5B	556122381	556125925	+	556124153	Chr5B	553644432	553648200	+	553646316	1.0	0.998	collinear
gene:TraesCS5B03G0942800	Chr5B	556202393	556206057	+	556204225	Chr5B	553724855	553728519	+	553726687	1.0	1.0	collinear
gene:TraesCS5B03G0942900	Chr5B	556456703	556460842	+	556458772	Chr5B	553979695	553983834	+	553981764	1.0	1.0	collinear
gene:TraesCS5B03G0943000	Chr5B	556464091	556465070	-	556464580	Chr5B	553987083	553988062	-	553987572	1.0	1.0	collinear
gene:TraesCS5B03G0943200	Chr5B	556625923	556635856	+	556630889	Chr5B	554147980	554157913	+	554152946	1.0	1.0	collinear
gene:TraesCS5B03G0943700	Chr5B	557004391	557006844	+	557005617	Chr5B	554522667	554525120	+	554523893	1.0	1.0	collinear
gene:TraesCS5B03G0943800	Chr5B	557209206	557211665	-	557210435	Chr5B	554725421	554727880	-	554726650	1.0	1.0	collinear
gene:TraesCS5B03G0944200	Chr5B	557223694	557226276	+	557224985	Chr5B	554739908	554742490	+	554741199	1.0	0.999	collinear
gene:TraesCS5B03G0944300	Chr5B	557482049	557491571	+	557486810	Chr5B	554999483	555009005	+	555004244	1.0	1.0	collinear
gene:TraesCS5B03G0944400	Chr5B	557766397	557773716	+	557770056	Chr5B	555282945	555290264	+	555286604	1.0	1.0	collinear
gene:TraesCS5B03G0944500	Chr5B	557788717	557792168	+	557790442	Chr5B	555304750	555308201	+	555306475	1.0	1.0	collinear
gene:TraesCS5B03G0944600	Chr5B	557790888	557795922	-	557793405	Chr5B	555306921	555311955	-	555309438	1.0	1.0	collinear
gene:TraesCS5B03G0944700	Chr5B	557799680	557801299	-	557800489	Chr5B	555315713	555317332	-	555316522	1.0	1.0	collinear
gene:TraesCS5B03G0944800	Chr5B	557913673	557914467	+	557914070	Chr5B	555430370	555431164	+	555430767	1.0	1.0	collinear
gene:TraesCS5B03G0944900	Chr5B	557917721	557918463	+	557918092	Chr5B	555434303	555435045	+	555434674	1.0	1.0	collinear
gene:TraesCS5B03G0945000	Chr5B	557998930	558003660	+	558001295	Chr5B	555515966	555520696	+	555518331	1.0	1.0	collinear
gene:TraesCS5B03G0945100	Chr5B	558024730	558025176	+	558024953	Chr5B	555541762	555542208	+	555541985	1.0	0.997	collinear
gene:TraesCS5B03G0945300	Chr5B	558036758	558038855	+	558037806	Chr5B	555553791	555555888	+	555554839	1.0	1.0	collinear
gene:TraesCS5B03G0945500	Chr5B	558080307	558082038	-	558081172	Chr5B	555597795	555599526	-	555598660	1.0	0.997	collinear
gene:TraesCS5B03G0945600	Chr5B	558092720	558097454	-	558095087	Chr5B	555622054	555627276	-	555624665	0.987	0.982	collinear
gene:TraesCS5B03G0945800	Chr5B	558386891	558392952	+	558389921	Chr5B	555897179	555903164	+	555900171	1.0	0.985	collinear
gene:TraesCS5B03G0945900	Chr5B	558418008	558422707	+	558420357	Chr5B	555941304	555945992	+	555943648	0.993	0.989	collinear
gene:TraesCS5B03G0946100	Chr5B	558442467	558443540	-	558443003	Chr5B	555966369	555967401	-	555966885	0.938	0.93	collinear
gene:TraesCS5B03G0946600	Chr5B	558501530	558502912	-	558502221	Chr5B	556025624	556027002	-	556026313	1.0	0.987	collinear
gene:TraesCS5B03G0946800	Chr5B	559214720	559217752	+	559216236	Chr5B	556744241	556747273	+	556745757	1.0	0.999	collinear
gene:TraesCS5B03G0946900	Chr5B	559439445	559444924	+	559442184	Chr5B	556990142	556995575	+	556992858	0.984	0.984	collinear
gene:TraesCS5B03G0947000	Chr5B	559555506	559558225	-	559556865	Chr5B	557105620	557108339	-	557106979	1.0	0.999	collinear
gene:TraesCS5B03G0947700	Chr5B	559888987	559890405	-	559889696	Chr5B	557431147	557432565	-	557431856	1.0	1.0	collinear
gene:TraesCS5B03G0948300	Chr5B	560065670	560072032	-	560068851	Chr5B	557561981	557568343	-	557565162	1.0	1.0	collinear
gene:TraesCS5B03G0948500	Chr5B	560077059	560079509	-	560078284	Chr5B	557573370	557575820	-	557574595	1.0	1.0	collinear
gene:TraesCS5B03G0948700	Chr5B	560231084	560235092	+	560233088	Chr5B	557726892	557730900	+	557728896	1.0	1.0	collinear
gene:TraesCS5B03G0948900	Chr5B	560238133	560245708	+	560241920	Chr5B	557733745	557741119	+	557737432	1.0	1.0	collinear
gene:TraesCS5B03G0949200	Chr5B	560256165	560257218	+	560256691	Chr5B	557751552	557752605	+	557752078	1.0	0.998	collinear
gene:TraesCS5B03G0949500	Chr5B	560392004	560395638	+	560393821	Chr5B	557864946	557868073	+	557866509	1.0	0.997	collinear
gene:TraesCS5B03G0949700	Chr5B	560421277	560422063	+	560421670	Chr5B	557893378	557894164	+	557893771	1.0	0.997	collinear
gene:TraesCS5B03G0949800	Chr5B	560530964	560534960	+	560532962	Chr5B	558012882	558016878	+	558014880	1.0	0.996	collinear
gene:TraesCS5B03G0950800	Chr5B	560637037	560638698	+	560637867	Chr5B	558049470	558051131	+	558050300	1.0	0.998	collinear
gene:TraesCS5B03G0951000	Chr5B	560810568	560815121	+	560812844	Chr5B	558219237	558223779	+	558221508	1.0	1.0	collinear
gene:TraesCS5B03G0951100	Chr5B	560983381	560985150	+	560984265	Chr5B	558379389	558381158	+	558380273	1.0	0.997	collinear
gene:TraesCS5B03G0951200	Chr5B	561075753	561081069	+	561078411	Chr5B	558455024	558460339	+	558457681	1.0	0.996	collinear
gene:TraesCS5B03G0951300	Chr5B	561082622	561086999	-	561084810	Chr5B	558461892	558466270	-	558464081	1.0	0.996	collinear
gene:TraesCS5B03G0951400	Chr5B	561182562	561187639	+	561185100	Chr5B	558549284	558554357	+	558551820	0.994	0.992	collinear
gene:TraesCS5B03G0951500	Chr5B	561233970	561236361	+	561235165	Chr5B	558593844	558596234	+	558595039	0.999	0.997	collinear
gene:TraesCS5B03G0951600	Chr5B	561301015	561306013	-	561303514	Chr5B	558650546	558655622	-	558653084	1.0	0.998	collinear
gene:TraesCS5B03G0952000	Chr5B	561396855	561401841	-	561399348	Chr5B	558771902	558776881	-	558774391	0.999	0.997	collinear
gene:TraesCS5B03G0952300	Chr5B	561557587	561558872	+	561558229	Chr5B	558949813	558951098	+	558950455	1.0	0.996	collinear
gene:TraesCS5B03G0952700	Chr5B	561614177	561619474	-	561616825	Chr5B	558993572	558998869	-	558996220	1.0	0.996	collinear
gene:TraesCS5B03G0952900	Chr5B	561676958	561681322	-	561679140	Chr5B	559069562	559073925	-	559071743	1.0	0.997	collinear
gene:TraesCS5B03G0953100	Chr5B	561689454	561694184	-	561691819	Chr5B	559082066	559086796	-	559084431	1.0	0.999	collinear
gene:TraesCS5B03G0953300	Chr5B	561888593	561896530	+	561892561	Chr5B	559303957	559312361	+	559308159	1.0	0.991	collinear
gene:TraesCS5B03G0953400	Chr5B	561956190	561957347	+	561956768	Chr5B	559365028	559366185	+	559365606	1.0	0.999	collinear
gene:TraesCS5B03G0953500	Chr5B	561956447	561957136	-	561956791	Chr5B	559365285	559365974	-	559365629	1.0	0.998	collinear
gene:TraesCS5B03G0953600	Chr5B	561981702	561985854	+	561983778	Chr5B	559391208	559395358	+	559393283	1.0	0.998	collinear
gene:TraesCS5B03G0954100	Chr5B	562139495	562141837	-	562140666	Chr5B	559549125	559551474	-	559550299	0.996	0.987	collinear
gene:TraesCS5B03G0955200	Chr5B	562722212	562728407	+	562725309	Chr5B	560137981	560145029	+	560141505	1.0	0.998	collinear
gene:TraesCS5B03G0955300	Chr5B	562940202	562944100	+	562942151	Chr5B	560358054	560361953	+	560360003	1.0	0.989	collinear
gene:TraesCS5B03G0955400	Chr5B	562944674	562946492	+	562945583	Chr5B	560362527	560364345	+	560363436	1.0	1.0	collinear
gene:TraesCS5B03G0955900	Chr5B	563025272	563026865	+	563026068	Chr5B	560442701	560444294	+	560443497	1.0	1.0	collinear
gene:TraesCS5B03G0956000	Chr5B	563030256	563032263	+	563031259	Chr5B	560447686	560449693	+	560448689	1.0	1.0	collinear
gene:TraesCS5B03G0956100	Chr5B	563032461	563038160	+	563035310	Chr5B	560449891	560455590	+	560452740	1.0	1.0	collinear
gene:TraesCS5B03G0956300	Chr5B	563040042	563040876	-	563040459	Chr5B	560457471	560458305	-	560457888	1.0	1.0	collinear
gene:TraesCS5B03G0956400	Chr5B	563252216	563254203	+	563253209	Chr5B	560673266	560675253	+	560674259	1.0	0.999	collinear
gene:TraesCS5B03G0956600	Chr5B	563255357	563262733	-	563259045	Chr5B	560676387	560683785	-	560680086	1.0	1.0	collinear
gene:TraesCS5B03G0957200	Chr5B	563652373	563657958	+	563655165	Chr5B	561055695	561061280	+	561058487	1.0	0.996	collinear
gene:TraesCS5B03G0957600	Chr5B	563701305	563704954	-	563703129	Chr5B	561097921	561101571	-	561099746	1.0	0.999	collinear
gene:TraesCS5B03G0957700	Chr5B	563701353	563705025	+	563703189	Chr5B	561097969	561101642	+	561099805	1.0	0.999	collinear
gene:TraesCS5B03G0957800	Chr5B	563987989	563991489	-	563989739	Chr5B	561387904	561391405	-	561389654	1.0	0.999	collinear
gene:TraesCS5B03G0958400	Chr5B	564312219	564315726	-	564313972	Chr5B	561713344	561716851	-	561715097	1.0	1.0	collinear
gene:TraesCS5B03G0958500	Chr5B	564931664	564933091	+	564932377	Chr5B	562298097	562299524	+	562298810	1.0	0.998	collinear
gene:TraesCS5B03G0958600	Chr5B	564936194	564937668	-	564936931	Chr5B	562302469	562303943	-	562303206	1.0	0.999	collinear
gene:TraesCS5B03G0958700	Chr5B	564937937	564938989	+	564938463	Chr5B	562304209	562305302	+	562304755	1.0	0.949	collinear
gene:TraesCS5B03G0958800	Chr5B	564955724	564957112	-	564956418	Chr5B	562321912	562323301	-	562322606	1.0	0.995	collinear
gene:TraesCS5B03G0959100	Chr5B	565291669	565293962	+	565292815	Chr5B	562566434	562568719	+	562567576	0.995	0.98	collinear
gene:TraesCS5B03G0959700	Chr5B	565363597	565364861	+	565364229	Chr5B	562646293	562647557	+	562646925	1.0	0.962	collinear
gene:TraesCS5B03G0960200	Chr5B	565615753	565616631	-	565616192	Chr5B	562781757	562782632	-	562782194	0.996	0.987	collinear
gene:TraesCS5B03G0960300	Chr5B	565662326	565662886	+	565662606	Chr5B	562837874	562838431	+	562838152	0.994	0.969	collinear
gene:TraesCS5B03G0960600	Chr5B	565733599	565738978	+	565736288	Chr5B	562873727	562879106	+	562876416	1.0	0.999	collinear
gene:TraesCS5B03G0960700	Chr5B	566036153	566039542	-	566037847	Chr5B	563162289	563165679	-	563163984	1.0	0.996	collinear
gene:TraesCS5B03G0960800	Chr5B	566196921	566200860	+	566198890	Chr5B	563350305	563354224	+	563352264	1.0	0.998	collinear
gene:TraesCS5B03G0960900	Chr5B	566201754	566206440	+	566204097	Chr5B	563355118	563359792	+	563357455	0.995	0.995	collinear
gene:TraesCS5B03G0961000	Chr5B	566209312	566212257	-	566210784	Chr5B	563363112	563366057	-	563364584	1.0	0.999	collinear
gene:TraesCS5B03G0961100	Chr5B	566213071	566224253	-	566218662	Chr5B	563366871	563378230	-	563372550	1.0	0.999	collinear
gene:TraesCS5B03G0961400	Chr5B	566362625	566366471	+	566364548	Chr5B	563515873	563519720	+	563517796	1.0	0.998	collinear
