gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS5D03G0577500	Chr5D	360047301	360047891	-	360047596	Chr5D	367216462	367217052	-	367216757	1.0	1.0	collinear
gene:TraesCS5D03G0577800	Chr5D	360338565	360340729	-	360339647	Chr5D	367496762	367498926	-	367497844	1.0	1.0	collinear
gene:TraesCS5D03G0578000	Chr5D	360363596	360365602	-	360364599	Chr5D	367521794	367523800	-	367522797	1.0	1.0	collinear
gene:TraesCS5D03G0578300	Chr5D	360473726	360478111	+	360475918	Chr5D	367631139	367635524	+	367633331	1.0	1.0	collinear
gene:TraesCS5D03G0580500	Chr5D	360834918	360835954	-	360835436	Chr5D	367990803	367991839	-	367991321	1.0	1.0	collinear
gene:TraesCS5D03G0580900	Chr5D	360851775	360853879	-	360852827	Chr5D	368007651	368009755	-	368008703	1.0	1.0	collinear
gene:TraesCS5D03G0581000	Chr5D	360862984	360866164	+	360864574	Chr5D	368018857	368022037	+	368020447	1.0	1.0	collinear
gene:TraesCS5D03G0581200	Chr5D	360975401	360976280	+	360975840	Chr5D	368131316	368132195	+	368131755	1.0	1.0	collinear
gene:TraesCS5D03G0581300	Chr5D	360976536	360981260	-	360978898	Chr5D	368132451	368137175	-	368134813	1.0	1.0	collinear
gene:TraesCS5D03G0581600	Chr5D	361185954	361187151	-	361186552	Chr5D	368341219	368342416	-	368341817	1.0	1.0	collinear
gene:TraesCS5D03G0581700	Chr5D	361503045	361516224	-	361509634	Chr5D	368656357	368669536	-	368662946	1.0	1.0	collinear
gene:TraesCS5D03G0582600	Chr5D	361760474	361761158	+	361760816	Chr5D	368912652	368913336	+	368912994	1.0	0.998	collinear
gene:TraesCS5D03G0582700	Chr5D	361785594	361787007	-	361786300	Chr5D	368937772	368939185	-	368938478	1.0	1.0	collinear
gene:TraesCS5D03G0583000	Chr5D	361955517	361959313	+	361957415	Chr5D	369107443	369111239	+	369109341	1.0	1.0	collinear
gene:TraesCS5D03G0583100	Chr5D	362013402	362015344	+	362014373	Chr5D	369165060	369167002	+	369166031	1.0	1.0	collinear
gene:TraesCS5D03G0583200	Chr5D	362432359	362433249	+	362432804	Chr5D	369583409	369584299	+	369583854	1.0	1.0	collinear
gene:TraesCS5D03G0583500	Chr5D	363004406	363006820	+	363005613	Chr5D	370152700	370155114	+	370153907	1.0	1.0	collinear
gene:TraesCS5D03G0583600	Chr5D	363083781	363087135	+	363085458	Chr5D	370231632	370234994	+	370233313	1.0	0.999	collinear
gene:TraesCS5D03G0583700	Chr5D	363097017	363098339	+	363097678	Chr5D	370244875	370246197	+	370245536	1.0	1.0	collinear
gene:TraesCS5D03G0583900	Chr5D	363322907	363325224	-	363324065	Chr5D	370470064	370472381	-	370471222	1.0	1.0	collinear
gene:TraesCS5D03G0584100	Chr5D	363487482	363493071	+	363490276	Chr5D	370634641	370640230	+	370637435	1.0	1.0	collinear
gene:TraesCS5D03G0584200	Chr5D	363493201	363502489	+	363497845	Chr5D	370640360	370649648	+	370645004	1.0	1.0	collinear
gene:TraesCS5D03G0584400	Chr5D	363499163	363502730	-	363500946	Chr5D	370646322	370649889	-	370648105	1.0	1.0	collinear
gene:TraesCS5D03G0584500	Chr5D	363698429	363702417	+	363700423	Chr5D	370845146	370849134	+	370847140	1.0	1.0	collinear
gene:TraesCS5D03G0584600	Chr5D	363702685	363703765	+	363703225	Chr5D	370849402	370850482	+	370849942	1.0	1.0	collinear
gene:TraesCS5D03G0584700	Chr5D	363720200	363723244	-	363721722	Chr5D	370866921	370869966	-	370868443	1.0	0.999	collinear
gene:TraesCS5D03G0584900	Chr5D	363837420	363847758	-	363842589	Chr5D	370984256	370994597	-	370989426	1.0	0.999	collinear
gene:TraesCS5D03G0585200	Chr5D	363921809	363935135	-	363928472	Chr5D	371068554	371081879	-	371075216	1.0	1.0	collinear
gene:TraesCS5D03G0585400	Chr5D	363949711	363952551	-	363951131	Chr5D	371096459	371099299	-	371097879	1.0	1.0	collinear
gene:TraesCS5D03G0585500	Chr5D	363955777	363959321	+	363957549	Chr5D	371102525	371106069	+	371104297	1.0	1.0	collinear
gene:TraesCS5D03G0585700	Chr5D	364098607	364099608	-	364099107	Chr5D	371245360	371246361	-	371245860	1.0	1.0	collinear
gene:TraesCS5D03G0586000	Chr5D	364124224	364134480	-	364129352	Chr5D	371270980	371281236	-	371276108	1.0	1.0	collinear
gene:TraesCS5D03G0586600	Chr5D	364352239	364353752	-	364352995	Chr5D	371498645	371500158	-	371499401	1.0	1.0	collinear
gene:TraesCS5D03G0587100	Chr5D	364552324	364554319	+	364553321	Chr5D	371698722	371700717	+	371699719	1.0	1.0	collinear
gene:TraesCS5D03G0587600	Chr5D	364594869	364596566	-	364595717	Chr5D	371741276	371742973	-	371742124	1.0	1.0	collinear
gene:TraesCS5D03G0587700	Chr5D	364604323	364606574	+	364605448	Chr5D	371750730	371752981	+	371751855	1.0	1.0	collinear
gene:TraesCS5D03G0587800	Chr5D	364608065	364610442	+	364609253	Chr5D	371754472	371756848	+	371755660	1.0	1.0	collinear
gene:TraesCS5D03G0588300	Chr5D	364909591	364910593	+	364910092	Chr5D	372054275	372055277	+	372054776	1.0	1.0	collinear
gene:TraesCS5D03G0588400	Chr5D	364951871	364952818	+	364952344	Chr5D	372096592	372097539	+	372097065	1.0	1.0	collinear
gene:TraesCS5D03G0588500	Chr5D	364981326	364982294	+	364981810	Chr5D	372126042	372127010	+	372126526	1.0	1.0	collinear
gene:TraesCS5D03G0588700	Chr5D	364998813	365010129	-	365004471	Chr5D	372143528	372154844	-	372149186	1.0	1.0	collinear
gene:TraesCS5D03G0588900	Chr5D	365014076	365015646	-	365014861	Chr5D	372158791	372160360	-	372159575	1.0	0.998	collinear
gene:TraesCS5D03G0590200	Chr5D	365332547	365338709	+	365335628	Chr5D	372475896	372482058	+	372478977	1.0	1.0	collinear
gene:TraesCS5D03G0590300	Chr5D	365339304	365343762	+	365341533	Chr5D	372482653	372487111	+	372484882	1.0	1.0	collinear
gene:TraesCS5D03G0590500	Chr5D	365482891	365484538	+	365483714	Chr5D	372625967	372627614	+	372626790	1.0	0.999	collinear
gene:TraesCS5D03G0590700	Chr5D	365510464	365516881	+	365513672	Chr5D	372653542	372659959	+	372656750	1.0	1.0	collinear
gene:TraesCS5D03G0591300	Chr5D	365596488	365599824	-	365598156	Chr5D	372739551	372742887	-	372741219	1.0	1.0	collinear
gene:TraesCS5D03G0591400	Chr5D	365801814	365813991	-	365807902	Chr5D	372944885	372957064	-	372950974	1.0	1.0	collinear
gene:TraesCS5D03G0591500	Chr5D	365819521	365824080	-	365821800	Chr5D	372962594	372967153	-	372964873	1.0	1.0	collinear
gene:TraesCS5D03G0592100	Chr5D	365901346	365908284	-	365904815	Chr5D	373044272	373051210	-	373047741	1.0	1.0	collinear
gene:TraesCS5D03G0592200	Chr5D	365925497	365932978	+	365929237	Chr5D	373068384	373075865	+	373072124	1.0	1.0	collinear
gene:TraesCS5D03G0592500	Chr5D	366108106	366113502	+	366110804	Chr5D	373249642	373255038	+	373252340	1.0	1.0	collinear
gene:TraesCS5D03G0593100	Chr5D	366270291	366270578	-	366270434	Chr5D	373411907	373412194	-	373412050	1.0	1.0	collinear
gene:TraesCS5D03G0593000	Chr5D	366269272	366274429	+	366271850	Chr5D	373410888	373416045	+	373413466	1.0	0.999	collinear
gene:TraesCS5D03G0593200	Chr5D	366815755	366816246	+	366816000	Chr5D	373957352	373957843	+	373957597	1.0	0.997	collinear
gene:TraesCS5D03G0593500	Chr5D	366902366	366902653	-	366902509	Chr5D	374043981	374044268	-	374044124	1.0	1.0	collinear
gene:TraesCS5D03G0593400	Chr5D	366901343	366906539	+	366903941	Chr5D	374042958	374048154	+	374045556	1.0	1.0	collinear
gene:TraesCS5D03G0593900	Chr5D	367280305	367282938	-	367281621	Chr5D	374420235	374422868	-	374421551	1.0	1.0	collinear
gene:TraesCS5D03G0594300	Chr5D	367319156	367325268	-	367322212	Chr5D	374459150	374465262	-	374462206	1.0	1.0	collinear
gene:TraesCS5D03G0594400	Chr5D	367325318	367326808	+	367326063	Chr5D	374465312	374466802	+	374466057	1.0	1.0	collinear
gene:TraesCS5D03G0594500	Chr5D	367588328	367592801	+	367590564	Chr5D	374728141	374732614	+	374730377	1.0	1.0	collinear
gene:TraesCS5D03G0594600	Chr5D	367594167	367595322	-	367594744	Chr5D	374733980	374735135	-	374734557	1.0	1.0	collinear
gene:TraesCS5D03G0595000	Chr5D	367661241	367663961	+	367662601	Chr5D	374800463	374803183	+	374801823	1.0	1.0	collinear
gene:TraesCS5D03G0595100	Chr5D	367666880	367671488	+	367669184	Chr5D	374806102	374810719	+	374808410	1.0	0.999	collinear
gene:TraesCS5D03G0595200	Chr5D	367686779	367691299	-	367689039	Chr5D	374826016	374830536	-	374828276	1.0	1.0	collinear
gene:TraesCS5D03G0595400	Chr5D	368014846	368016602	+	368015724	Chr5D	375150341	375152097	+	375151219	1.0	1.0	collinear
gene:TraesCS5D03G0595500	Chr5D	368017219	368017677	-	368017448	Chr5D	375152714	375153172	-	375152943	1.0	1.0	collinear
gene:TraesCS5D03G0595600	Chr5D	368051600	368052074	-	368051837	Chr5D	375187095	375187570	-	375187332	1.0	0.988	collinear
gene:TraesCS5D03G0595700	Chr5D	368053500	368054962	-	368054231	Chr5D	375188996	375190458	-	375189727	1.0	1.0	collinear
gene:TraesCS5D03G0595900	Chr5D	368058028	368062694	-	368060361	Chr5D	375193524	375198190	-	375195857	1.0	1.0	collinear
gene:TraesCS5D03G0596400	Chr5D	368252965	368254333	+	368253649	Chr5D	375387544	375388906	+	375388225	1.0	1.0	collinear
gene:TraesCS5D03G0596500	Chr5D	368255539	368259980	-	368257759	Chr5D	375390112	375394553	-	375392332	1.0	1.0	collinear
gene:TraesCS5D03G0596800	Chr5D	368361095	368362575	-	368361835	Chr5D	375495690	375497170	-	375496430	1.0	1.0	collinear
gene:TraesCS5D03G0596900	Chr5D	368611293	368613068	+	368612180	Chr5D	375742345	375744120	+	375743232	1.0	1.0	collinear
gene:TraesCS5D03G0597000	Chr5D	368611293	368613325	+	368612309	Chr5D	375742345	375744377	+	375743361	1.0	1.0	collinear
gene:TraesCS5D03G0597100	Chr5D	368618317	368621840	-	368620078	Chr5D	375749369	375752892	-	375751130	1.0	1.0	collinear
gene:TraesCS5D03G0597200	Chr5D	368651684	368656914	-	368654299	Chr5D	375782715	375787945	-	375785330	1.0	1.0	collinear
gene:TraesCS5D03G0597400	Chr5D	368910937	368912255	+	368911596	Chr5D	376041041	376042359	+	376041700	1.0	0.999	collinear
gene:TraesCS5D03G0597600	Chr5D	368964726	368967683	+	368966204	Chr5D	376094525	376097481	+	376096003	0.999	0.998	collinear
gene:TraesCS5D03G0597700	Chr5D	368970980	368972853	-	368971916	Chr5D	376100776	376102649	-	376101712	1.0	0.999	collinear
gene:TraesCS5D03G0598100	Chr5D	369416038	369417198	+	369416618	Chr5D	376541700	376542860	+	376542280	1.0	1.0	collinear
gene:TraesCS5D03G0598200	Chr5D	369587160	369588585	+	369587872	Chr5D	376712782	376714207	+	376713494	1.0	1.0	collinear
gene:TraesCS5D03G0598400	Chr5D	369655469	369657375	+	369656422	Chr5D	376781170	376783076	+	376782123	1.0	1.0	collinear
gene:TraesCS5D03G0598500	Chr5D	369657494	369662234	-	369659864	Chr5D	376783195	376787934	-	376785564	1.0	1.0	collinear
gene:TraesCS5D03G0598600	Chr5D	369663741	369668272	+	369666006	Chr5D	376789441	376793974	+	376791707	1.0	1.0	collinear
gene:TraesCS5D03G0598800	Chr5D	369693200	369695089	-	369694144	Chr5D	376818902	376820791	-	376819846	1.0	1.0	collinear
gene:TraesCS5D03G0599300	Chr5D	370133176	370140378	+	370136777	Chr5D	377255796	377262998	+	377259397	1.0	0.999	collinear
gene:TraesCS5D03G0599400	Chr5D	370143936	370151219	+	370147577	Chr5D	377266556	377273839	+	377270197	1.0	1.0	collinear
gene:TraesCS5D03G0599500	Chr5D	370151008	370156445	-	370153726	Chr5D	377273628	377279069	-	377276348	1.0	0.998	collinear
gene:TraesCS5D03G0599600	Chr5D	370161140	370165637	-	370163388	Chr5D	377283771	377288268	-	377286019	1.0	1.0	collinear
gene:TraesCS5D03G0600000	Chr5D	370322054	370328882	-	370325468	Chr5D	377444683	377451511	-	377448097	1.0	1.0	collinear
gene:TraesCS5D03G0600200	Chr5D	370344693	370350715	-	370347704	Chr5D	377467322	377473344	-	377470333	1.0	1.0	collinear
gene:TraesCS5D03G0600500	Chr5D	370495455	370499235	-	370497345	Chr5D	377616118	377619898	-	377618008	1.0	1.0	collinear
gene:TraesCS5D03G0600700	Chr5D	370595542	370598829	+	370597185	Chr5D	377716211	377719500	+	377717855	1.0	1.0	collinear
gene:TraesCS5D03G0601100	Chr5D	370714088	370715413	+	370714750	Chr5D	377834762	377836087	+	377835424	1.0	1.0	collinear
gene:TraesCS5D03G0601300	Chr5D	370716650	370719981	+	370718315	Chr5D	377837324	377840655	+	377838989	1.0	1.0	collinear
gene:TraesCS5D03G0601500	Chr5D	370885204	370889523	+	370887363	Chr5D	378005441	378009760	+	378007600	1.0	1.0	collinear
gene:TraesCS5D03G0601600	Chr5D	370895104	370898967	+	370897035	Chr5D	378015340	378019203	+	378017271	1.0	0.999	collinear
gene:TraesCS5D03G0601700	Chr5D	370900718	370904284	+	370902501	Chr5D	378020955	378024521	+	378022738	1.0	1.0	collinear
gene:TraesCS5D03G0601800	Chr5D	370933581	370938164	+	370935872	Chr5D	378054795	378059378	+	378057086	1.0	1.0	collinear
gene:TraesCS5D03G0601900	Chr5D	370982925	370985000	+	370983962	Chr5D	378104138	378106213	+	378105175	1.0	1.0	collinear
gene:TraesCS5D03G0602000	Chr5D	371148569	371153059	+	371150814	Chr5D	378269573	378274063	+	378271818	1.0	1.0	collinear
gene:TraesCS5D03G0602200	Chr5D	371191008	371192684	+	371191846	Chr5D	378312014	378313690	+	378312852	1.0	1.0	collinear
gene:TraesCS5D03G0602500	Chr5D	371203338	371206732	+	371205035	Chr5D	378324336	378327730	+	378326033	1.0	1.0	collinear
gene:TraesCS5D03G0602600	Chr5D	371233738	371237624	+	371235681	Chr5D	378354795	378358681	+	378356738	1.0	1.0	collinear
gene:TraesCS5D03G0602700	Chr5D	371238797	371251336	-	371245066	Chr5D	378359854	378372392	-	378366123	1.0	1.0	collinear
gene:TraesCS5D03G0602800	Chr5D	371267795	371269515	-	371268655	Chr5D	378388853	378390573	-	378389713	1.0	1.0	collinear
gene:TraesCS5D03G0603200	Chr5D	371474533	371475876	+	371475204	Chr5D	378595355	378596698	+	378596026	1.0	1.0	collinear
gene:TraesCS5D03G0603500	Chr5D	371520039	371528036	-	371524037	Chr5D	378640876	378648873	-	378644874	1.0	1.0	collinear
gene:TraesCS5D03G0603900	Chr5D	371724209	371727037	+	371725623	Chr5D	378845097	378847925	+	378846511	1.0	1.0	collinear
gene:TraesCS5D03G0604200	Chr5D	371880801	371884073	+	371882437	Chr5D	379001828	379005100	+	379003464	1.0	1.0	collinear
gene:TraesCS5D03G0604400	Chr5D	371893634	371896733	+	371895183	Chr5D	379014662	379017761	+	379016211	1.0	1.0	collinear
gene:TraesCS5D03G0604600	Chr5D	371915501	371916664	-	371916082	Chr5D	379036516	379037679	-	379037097	1.0	1.0	collinear
gene:TraesCS5D03G0604700	Chr5D	371918735	371922750	+	371920742	Chr5D	379039750	379043765	+	379041757	1.0	1.0	collinear
gene:TraesCS5D03G0604900	Chr5D	371934765	371935685	+	371935225	Chr5D	379055779	379056699	+	379056239	1.0	1.0	collinear
gene:TraesCS5D03G0605000	Chr5D	371960237	371961220	-	371960728	Chr5D	379081282	379082265	-	379081773	1.0	1.0	collinear
gene:TraesCS5D03G0605100	Chr5D	371964523	371965376	-	371964949	Chr5D	379085571	379086424	-	379085997	1.0	1.0	collinear
gene:TraesCS5D03G0605200	Chr5D	371970417	371974413	+	371972415	Chr5D	379091465	379095461	+	379093463	1.0	1.0	collinear
gene:TraesCS5D03G0605300	Chr5D	371976006	371976692	+	371976349	Chr5D	379097055	379097741	+	379097398	1.0	1.0	collinear
gene:TraesCS5D03G0605600	Chr5D	372039413	372041074	+	372040243	Chr5D	379160462	379162123	+	379161292	1.0	1.0	collinear
gene:TraesCS5D03G0605700	Chr5D	372190201	372197078	+	372193639	Chr5D	379311115	379317966	+	379314540	1.0	1.0	collinear
gene:TraesCS5D03G0605800	Chr5D	372202111	372203721	+	372202916	Chr5D	379322998	379324608	+	379323803	1.0	1.0	collinear
gene:TraesCS5D03G0606200	Chr5D	372216216	372221656	-	372218936	Chr5D	379337104	379342544	-	379339824	1.0	1.0	collinear
gene:TraesCS5D03G0606300	Chr5D	372238017	372238561	-	372238289	Chr5D	379358733	379359277	-	379359005	1.0	1.0	collinear
gene:TraesCS5D03G0606400	Chr5D	372243638	372243925	+	372243781	Chr5D	379364355	379364642	+	379364498	1.0	1.0	collinear
gene:TraesCS5D03G0606600	Chr5D	372276868	372278742	+	372277805	Chr5D	379396507	379398381	+	379397444	1.0	1.0	collinear
gene:TraesCS5D03G0606900	Chr5D	372285163	372289152	+	372287157	Chr5D	379404802	379408791	+	379406796	1.0	1.0	collinear
gene:TraesCS5D03G0607000	Chr5D	372316123	372316903	+	372316513	Chr5D	379432985	379433765	+	379433375	1.0	1.0	collinear
gene:TraesCS5D03G0607100	Chr5D	372322109	372323202	+	372322655	Chr5D	379438859	379439952	+	379439405	1.0	1.0	collinear
gene:TraesCS5D03G0607200	Chr5D	372326799	372327767	+	372327283	Chr5D	379443549	379444517	+	379444033	1.0	1.0	collinear
gene:TraesCS5D03G0607800	Chr5D	372476195	372478008	+	372477101	Chr5D	379593000	379594813	+	379593906	1.0	1.0	collinear
gene:TraesCS5D03G0608100	Chr5D	372533746	372534908	+	372534327	Chr5D	379650577	379651739	+	379651158	1.0	1.0	collinear
gene:TraesCS5D03G0608300	Chr5D	372612284	372617542	+	372614913	Chr5D	379729125	379734383	+	379731754	1.0	1.0	collinear
gene:TraesCS5D03G0608500	Chr5D	372620693	372624393	+	372622543	Chr5D	379737534	379741234	+	379739384	1.0	1.0	collinear
gene:TraesCS5D03G0608700	Chr5D	372766106	372766868	+	372766487	Chr5D	379881938	379882700	+	379882319	1.0	0.998	collinear
gene:TraesCS5D03G0608800	Chr5D	372767602	372771818	-	372769710	Chr5D	379883434	379887650	-	379885542	1.0	1.0	collinear
gene:TraesCS5D03G0608900	Chr5D	372901073	372902740	-	372901906	Chr5D	380016940	380018607	-	380017773	1.0	1.0	collinear
gene:TraesCS5D03G0609400	Chr5D	373011776	373014991	+	373013383	Chr5D	380127086	380130301	+	380128693	1.0	1.0	collinear
gene:TraesCS5D03G0609800	Chr5D	373199381	373200966	-	373200173	Chr5D	380310979	380312564	-	380311771	1.0	1.0	collinear
gene:TraesCS5D03G0609900	Chr5D	373204249	373205549	-	373204899	Chr5D	380315847	380317147	-	380316497	1.0	1.0	collinear
gene:TraesCS5D03G0610300	Chr5D	373346854	373351455	-	373349154	Chr5D	380460610	380465211	-	380462910	1.0	1.0	collinear
gene:TraesCS5D03G0610400	Chr5D	373360573	373364508	+	373362540	Chr5D	380474329	380478264	+	380476296	1.0	1.0	collinear
gene:TraesCS5D03G0610500	Chr5D	373366202	373370914	-	373368558	Chr5D	380479958	380484670	-	380482314	1.0	1.0	collinear
gene:TraesCS5D03G0610600	Chr5D	373453014	373455391	-	373454202	Chr5D	380566771	380569148	-	380567959	1.0	1.0	collinear
gene:TraesCS5D03G0611000	Chr5D	373523282	373529812	+	373526547	Chr5D	380636889	380643419	+	380640154	1.0	1.0	collinear
gene:TraesCS5D03G0611100	Chr5D	373609184	373611361	-	373610272	Chr5D	380722823	380725000	-	380723911	1.0	1.0	collinear
gene:TraesCS5D03G0611600	Chr5D	373714891	373715595	+	373715243	Chr5D	380828543	380829247	+	380828895	1.0	1.0	collinear
gene:TraesCS5D03G0611700	Chr5D	373716248	373727178	+	373721713	Chr5D	380829900	380840830	+	380835365	1.0	1.0	collinear
gene:TraesCS5D03G0611800	Chr5D	373728791	373736970	+	373732880	Chr5D	380842443	380850623	+	380846533	1.0	1.0	collinear
gene:TraesCS5D03G0611900	Chr5D	373740063	373750050	-	373745056	Chr5D	380853716	380863386	-	380858551	1.0	1.0	collinear
gene:TraesCS5D03G0612100	Chr5D	373826571	373837657	-	373832114	Chr5D	380938899	380949992	-	380944445	1.0	1.0	collinear
gene:TraesCS5D03G0612300	Chr5D	373841010	373844973	-	373842991	Chr5D	380953345	380957308	-	380955326	1.0	1.0	collinear
gene:TraesCS5D03G0612400	Chr5D	373849062	373853747	-	373851404	Chr5D	380961397	380966080	-	380963738	1.0	1.0	collinear
gene:TraesCS5D03G0612500	Chr5D	373904565	373909303	+	373906934	Chr5D	381016901	381021639	+	381019270	1.0	1.0	collinear
gene:TraesCS5D03G0612600	Chr5D	373912385	373913957	+	373913171	Chr5D	381024721	381026275	+	381025498	0.987	0.974	collinear
gene:TraesCS5D03G0612700	Chr5D	373915691	373918268	-	373916979	Chr5D	381028009	381030586	-	381029297	1.0	1.0	collinear
gene:TraesCS5D03G0613500	Chr5D	374159699	374162447	+	374161073	Chr5D	381271341	381274089	+	381272715	1.0	1.0	collinear
gene:TraesCS5D03G0613800	Chr5D	374165243	374166807	-	374166025	Chr5D	381276886	381278444	-	381277665	0.995	0.982	collinear
gene:TraesCS5D03G0614000	Chr5D	374332458	374332733	-	374332595	Chr5D	381444149	381444424	-	381444286	1.0	1.0	collinear
gene:TraesCS5D03G0614200	Chr5D	374360607	374364401	-	374362504	Chr5D	381472298	381476092	-	381474195	1.0	1.0	collinear
gene:TraesCS5D03G0614400	Chr5D	374523842	374525196	-	374524519	Chr5D	381634719	381636073	-	381635396	1.0	1.0	collinear
gene:TraesCS5D03G0614500	Chr5D	374554858	374562504	-	374558681	Chr5D	381665507	381673153	-	381669330	1.0	1.0	collinear
gene:TraesCS5D03G0614600	Chr5D	374676532	374683800	-	374680166	Chr5D	381786878	381794147	-	381790512	1.0	1.0	collinear
gene:TraesCS5D03G0614700	Chr5D	374687979	374688545	+	374688262	Chr5D	381798326	381798892	+	381798609	1.0	1.0	collinear
gene:TraesCS5D03G0614900	Chr5D	374688895	374692140	-	374690517	Chr5D	381799242	381802487	-	381800864	1.0	1.0	collinear
gene:TraesCS5D03G0615200	Chr5D	374734200	374740550	+	374737375	Chr5D	381844589	381850939	+	381847764	1.0	1.0	collinear
gene:TraesCS5D03G0615300	Chr5D	374740732	374744710	-	374742721	Chr5D	381851121	381855099	-	381853110	1.0	1.0	collinear
gene:TraesCS5D03G0615400	Chr5D	374751674	374753497	+	374752585	Chr5D	381862037	381863860	+	381862948	1.0	1.0	collinear
gene:TraesCS5D03G0615500	Chr5D	374761585	374762427	-	374762006	Chr5D	381871945	381872787	-	381872366	1.0	1.0	collinear
gene:TraesCS5D03G0615700	Chr5D	374926146	374932038	+	374929092	Chr5D	382036597	382042489	+	382039543	1.0	1.0	collinear
gene:TraesCS5D03G0616000	Chr5D	374934623	374936692	-	374935657	Chr5D	382045074	382047143	-	382046108	1.0	1.0	collinear
gene:TraesCS5D03G0616300	Chr5D	374996333	374998019	-	374997176	Chr5D	382106782	382108468	-	382107625	1.0	1.0	collinear
gene:TraesCS5D03G0616800	Chr5D	375210551	375212441	-	375211496	Chr5D	382320126	382322016	-	382321071	1.0	1.0	collinear
gene:TraesCS5D03G0616900	Chr5D	375339449	375340159	+	375339804	Chr5D	382448435	382449145	+	382448790	1.0	1.0	collinear
