gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS6B03G0883400	Chr6B	560042919	560065255	+	560054087	Chr6B	566179825	566202164	+	566190994	1.0	1.0	collinear
gene:TraesCS6B03G0884100	Chr6B	560085502	560091494	-	560088498	Chr6B	566222409	566228401	-	566225405	1.0	1.0	collinear
gene:TraesCS6B03G0884300	Chr6B	560344439	560351831	+	560348135	Chr6B	566481196	566488588	+	566484892	1.0	1.0	collinear
gene:TraesCS6B03G0884400	Chr6B	560352099	560354627	+	560353363	Chr6B	566488856	566491384	+	566490120	1.0	1.0	collinear
gene:TraesCS6B03G0884600	Chr6B	560355651	560357550	+	560356600	Chr6B	566492408	566494307	+	566493357	1.0	1.0	collinear
gene:TraesCS6B03G0884700	Chr6B	560509186	560513306	+	560511246	Chr6B	566645719	566649839	+	566647779	1.0	1.0	collinear
gene:TraesCS6B03G0884800	Chr6B	560515303	560516846	+	560516074	Chr6B	566651836	566653379	+	566652607	1.0	1.0	collinear
gene:TraesCS6B03G0884900	Chr6B	560608049	560608989	+	560608519	Chr6B	566744349	566745289	+	566744819	1.0	1.0	collinear
gene:TraesCS6B03G0885000	Chr6B	560623301	560624794	+	560624047	Chr6B	566759599	566761092	+	566760345	1.0	1.0	collinear
gene:TraesCS6B03G0885300	Chr6B	561154184	561155341	+	561154762	Chr6B	567289637	567290794	+	567290215	1.0	1.0	collinear
gene:TraesCS6B03G0885400	Chr6B	561157839	561162811	-	561160325	Chr6B	567293290	567298274	-	567295782	1.0	0.998	collinear
gene:TraesCS6B03G0885500	Chr6B	561473397	561474973	-	561474185	Chr6B	567608651	567610227	-	567609439	1.0	1.0	collinear
gene:TraesCS6B03G0885600	Chr6B	561476744	561479164	-	561477954	Chr6B	567611998	567614418	-	567613208	1.0	1.0	collinear
gene:TraesCS6B03G0886300	Chr6B	561513633	561516995	+	561515314	Chr6B	567648883	567652245	+	567650564	1.0	1.0	collinear
gene:TraesCS6B03G0886500	Chr6B	562219069	562220519	-	562219794	Chr6B	568354323	568355773	-	568355048	1.0	1.0	collinear
gene:TraesCS6B03G0886600	Chr6B	562260269	562262057	-	562261163	Chr6B	568395529	568397317	-	568396423	1.0	1.0	collinear
gene:TraesCS6B03G0886800	Chr6B	562744810	562750394	-	562747602	Chr6B	568880085	568885670	-	568882877	1.0	1.0	collinear
gene:TraesCS6B03G0886900	Chr6B	562879192	562898992	-	562889092	Chr6B	569014202	569034005	-	569024103	1.0	1.0	collinear
gene:TraesCS6B03G0887100	Chr6B	563284823	563285675	+	563285249	Chr6B	569418140	569418992	+	569418566	1.0	1.0	collinear
gene:TraesCS6B03G0887400	Chr6B	563380426	563383679	+	563382052	Chr6B	569508728	569511981	+	569510354	1.0	1.0	collinear
gene:TraesCS6B03G0887500	Chr6B	563383602	563387338	-	563385470	Chr6B	569511904	569515640	-	569513772	1.0	1.0	collinear
gene:TraesCS6B03G0887800	Chr6B	563431549	563434244	+	563432896	Chr6B	569558864	569561559	+	569560211	1.0	1.0	collinear
gene:TraesCS6B03G0888000	Chr6B	563434899	563437115	-	563436007	Chr6B	569562214	569564430	-	569563322	1.0	1.0	collinear
gene:TraesCS6B03G0888300	Chr6B	563638752	563641718	+	563640235	Chr6B	569764873	569767839	+	569766356	1.0	1.0	collinear
gene:TraesCS6B03G0888600	Chr6B	563646451	563647658	-	563647054	Chr6B	569772572	569773779	-	569773175	1.0	0.999	collinear
gene:TraesCS6B03G0889100	Chr6B	563895116	563896158	+	563895637	Chr6B	570010298	570011340	+	570010819	1.0	1.0	collinear
gene:TraesCS6B03G0889400	Chr6B	563945446	563949719	-	563947582	Chr6B	570060627	570064900	-	570062763	1.0	1.0	collinear
gene:TraesCS6B03G0889600	Chr6B	564592931	564594607	+	564593769	Chr6B	570694799	570696475	+	570695637	1.0	1.0	collinear
gene:TraesCS6B03G0889700	Chr6B	564596762	564602085	+	564599423	Chr6B	570698630	570703957	+	570701293	1.0	1.0	collinear
gene:TraesCS6B03G0889800	Chr6B	564603435	564606184	+	564604809	Chr6B	570705307	570708054	+	570706680	0.998	0.998	collinear
gene:TraesCS6B03G0889900	Chr6B	564856625	564861560	+	564859092	Chr6B	570958555	570963490	+	570961022	1.0	1.0	collinear
gene:TraesCS6B03G0890600	Chr6B	565508401	565517240	+	565512820	Chr6B	571610978	571619813	+	571615395	1.0	1.0	collinear
gene:TraesCS6B03G0890700	Chr6B	565517296	565519742	-	565518519	Chr6B	571619869	571622315	-	571621092	1.0	0.998	collinear
gene:TraesCS6B03G0890800	Chr6B	565548366	565552757	+	565550561	Chr6B	571650934	571655325	+	571653129	1.0	1.0	collinear
gene:TraesCS6B03G0891100	Chr6B	566376856	566389805	+	566383330	Chr6B	572474120	572487062	+	572480591	1.0	1.0	collinear
gene:TraesCS6B03G0891400	Chr6B	566401479	566401970	-	566401724	Chr6B	572498737	572499228	-	572498982	1.0	1.0	collinear
gene:TraesCS6B03G0892300	Chr6B	566820850	566821594	+	566821222	Chr6B	572918081	572918825	+	572918453	1.0	1.0	collinear
gene:TraesCS6B03G0892900	Chr6B	566903445	566904189	+	566903817	Chr6B	573000674	573001418	+	573001046	1.0	1.0	collinear
gene:TraesCS6B03G0893900	Chr6B	567027897	567028460	+	567028178	Chr6B	573125099	573125662	+	573125380	1.0	1.0	collinear
gene:TraesCS6B03G0894200	Chr6B	567037564	567041559	-	567039561	Chr6B	573134766	573138761	-	573136763	1.0	1.0	collinear
gene:TraesCS6B03G0894300	Chr6B	567042315	567046184	-	567044249	Chr6B	573139517	573143386	-	573141451	1.0	1.0	collinear
gene:TraesCS6B03G0894800	Chr6B	567154206	567158546	-	567156376	Chr6B	573251405	573255745	-	573253575	1.0	1.0	collinear
gene:TraesCS6B03G0895200	Chr6B	567455217	567463422	+	567459319	Chr6B	573552055	573560260	+	573556157	1.0	1.0	collinear
gene:TraesCS6B03G0895600	Chr6B	567470140	567471958	+	567471049	Chr6B	573566981	573568799	+	573567890	1.0	1.0	collinear
gene:TraesCS6B03G0895800	Chr6B	567576385	567577794	+	567577089	Chr6B	573673246	573674655	+	573673950	1.0	0.999	collinear
gene:TraesCS6B03G0896400	Chr6B	567626452	567627853	+	567627152	Chr6B	573723320	573724721	+	573724020	1.0	1.0	collinear
gene:TraesCS6B03G0897400	Chr6B	568297940	568298294	+	568298117	Chr6B	574401739	574402092	+	574401915	0.997	0.997	collinear
gene:TraesCS6B03G0897500	Chr6B	568300790	568309715	+	568305252	Chr6B	574404588	574413512	+	574409050	1.0	1.0	collinear
gene:TraesCS6B03G0897600	Chr6B	568309965	568310498	-	568310231	Chr6B	574413762	574414295	-	574414028	1.0	1.0	collinear
gene:TraesCS6B03G0898000	Chr6B	568751008	568752042	+	568751525	Chr6B	574838674	574839708	+	574839191	1.0	1.0	collinear
gene:TraesCS6B03G0898900	Chr6B	569167389	569168473	+	569167931	Chr6B	575254591	575255675	+	575255133	1.0	1.0	collinear
gene:TraesCS6B03G0899300	Chr6B	569270986	569278849	-	569274917	Chr6B	575358199	575366062	-	575362130	1.0	1.0	collinear
gene:TraesCS6B03G0899400	Chr6B	569374069	569378040	+	569376054	Chr6B	575469377	575473357	+	575471367	1.0	1.0	collinear
gene:TraesCS6B03G0899600	Chr6B	569397573	569401097	-	569399335	Chr6B	575492126	575495650	-	575493888	1.0	1.0	collinear
gene:TraesCS6B03G0899700	Chr6B	569407961	569410183	-	569409072	Chr6B	575502119	575504341	-	575503230	1.0	1.0	collinear
gene:TraesCS6B03G0899900	Chr6B	569411012	569417852	-	569414432	Chr6B	575505170	575512010	-	575508590	1.0	0.999	collinear
gene:TraesCS6B03G0900100	Chr6B	569756950	569762252	-	569759601	Chr6B	575850535	575855837	-	575853186	1.0	1.0	collinear
gene:TraesCS6B03G0900500	Chr6B	569809949	569811492	-	569810720	Chr6B	575903529	575905072	-	575904300	1.0	1.0	collinear
gene:TraesCS6B03G0900600	Chr6B	569814542	569816707	+	569815624	Chr6B	575908122	575910287	+	575909204	1.0	1.0	collinear
gene:TraesCS6B03G0900800	Chr6B	569822285	569825434	+	569823859	Chr6B	575915865	575919014	+	575917439	1.0	1.0	collinear
gene:TraesCS6B03G0900900	Chr6B	569826752	569835070	+	569830911	Chr6B	575920332	575928374	+	575924353	1.0	1.0	collinear
gene:TraesCS6B03G0901000	Chr6B	569863449	569864709	-	569864079	Chr6B	575956553	575957813	-	575957183	1.0	1.0	collinear
gene:TraesCS6B03G0901100	Chr6B	569955799	569958039	+	569956919	Chr6B	576047001	576049241	+	576048121	1.0	1.0	collinear
gene:TraesCS6B03G0901200	Chr6B	569957960	569963886	-	569960923	Chr6B	576049162	576055088	-	576052125	1.0	1.0	collinear
gene:TraesCS6B03G0901400	Chr6B	570225001	570226632	+	570225816	Chr6B	576308235	576309866	+	576309050	1.0	1.0	collinear
gene:TraesCS6B03G0901800	Chr6B	570361778	570364947	-	570363362	Chr6B	576452597	576455766	-	576454181	1.0	1.0	collinear
gene:TraesCS6B03G0902100	Chr6B	570614604	570617314	-	570615959	Chr6B	576705158	576707857	-	576706507	0.995	0.995	collinear
gene:TraesCS6B03G0902600	Chr6B	570684879	570690479	+	570687679	Chr6B	576775431	576781034	+	576778232	1.0	1.0	collinear
gene:TraesCS6B03G0902700	Chr6B	570718050	570726796	-	570722423	Chr6B	576808670	576817164	-	576812917	0.996	0.996	collinear
gene:TraesCS6B03G0902900	Chr6B	571179591	571182643	+	571181117	Chr6B	577268359	577271411	+	577269885	1.0	0.999	collinear
gene:TraesCS6B03G0903200	Chr6B	571247085	571248467	+	571247776	Chr6B	577335857	577337239	+	577336548	1.0	0.999	collinear
gene:TraesCS6B03G0903400	Chr6B	571254520	571255794	+	571255157	Chr6B	577343292	577344566	+	577343929	1.0	1.0	collinear
gene:TraesCS6B03G0903500	Chr6B	571256889	571260589	-	571258739	Chr6B	577345661	577349361	-	577347511	1.0	1.0	collinear
gene:TraesCS6B03G0903600	Chr6B	571268746	571272410	-	571270578	Chr6B	577357515	577361178	-	577359346	0.999	0.998	collinear
gene:TraesCS6B03G0903700	Chr6B	571444731	571448876	+	571446803	Chr6B	577531644	577535789	+	577533716	1.0	1.0	collinear
gene:TraesCS6B03G0903900	Chr6B	571459069	571462010	+	571460539	Chr6B	577545982	577548923	+	577547452	1.0	1.0	collinear
gene:TraesCS6B03G0904000	Chr6B	571603658	571609403	+	571606530	Chr6B	577690382	577696127	+	577693254	1.0	1.0	collinear
gene:TraesCS6B03G0904100	Chr6B	571611084	571615288	-	571613186	Chr6B	577697901	577702336	-	577700118	1.0	0.998	collinear
gene:TraesCS6B03G0905000	Chr6B	572118594	572123588	+	572121091	Chr6B	578204960	578209954	+	578207457	1.0	1.0	collinear
gene:TraesCS6B03G0905100	Chr6B	572177240	572178567	-	572177903	Chr6B	578263580	578264907	-	578264243	1.0	1.0	collinear
gene:TraesCS6B03G0905200	Chr6B	572179877	572184952	+	572182414	Chr6B	578266217	578271292	+	578268754	1.0	1.0	collinear
gene:TraesCS6B03G0905300	Chr6B	572185036	572185372	-	572185204	Chr6B	578271376	578271712	-	578271544	1.0	1.0	collinear
gene:TraesCS6B03G0905400	Chr6B	572265885	572266379	-	572266132	Chr6B	578352171	578352665	-	578352418	1.0	1.0	collinear
gene:TraesCS6B03G0905600	Chr6B	572338895	572339977	-	572339436	Chr6B	578425186	578426268	-	578425727	1.0	1.0	collinear
gene:TraesCS6B03G0905700	Chr6B	572340242	572343135	+	572341688	Chr6B	578426533	578429427	+	578427980	1.0	1.0	collinear
gene:TraesCS6B03G0906300	Chr6B	572435643	572436383	-	572436013	Chr6B	578521960	578522700	-	578522330	1.0	1.0	collinear
gene:TraesCS6B03G0906400	Chr6B	572630148	572630937	-	572630542	Chr6B	578720438	578721227	-	578720832	1.0	1.0	collinear
gene:TraesCS6B03G0906600	Chr6B	572689328	572690068	-	572689698	Chr6B	578779604	578780344	-	578779974	1.0	1.0	collinear
gene:TraesCS6B03G0906700	Chr6B	572780398	572781667	-	572781032	Chr6B	578870056	578871325	-	578870690	1.0	1.0	collinear
gene:TraesCS6B03G0906800	Chr6B	572841152	572841636	+	572841394	Chr6B	578941719	578942203	+	578941961	1.0	1.0	collinear
gene:TraesCS6B03G0906900	Chr6B	573112140	573113472	-	573112806	Chr6B	579212304	579213636	-	579212970	1.0	1.0	collinear
gene:TraesCS6B03G0907500	Chr6B	573315104	573318458	+	573316781	Chr6B	579423129	579426488	+	579424808	1.0	0.999	collinear
gene:TraesCS6B03G0907700	Chr6B	573331367	573335043	+	573333205	Chr6B	579439624	579443300	+	579441462	1.0	0.998	collinear
gene:TraesCS6B03G0908400	Chr6B	573510859	573512799	+	573511829	Chr6B	580959638	580961572	-	580960605	0.996	0.995	collinear
gene:TraesCS6B03G0908700	Chr6B	573535547	573536209	+	573535878	Chr6B	580936103	580936765	-	580936434	1.0	0.996	collinear
gene:TraesCS6B03G0908800	Chr6B	573536746	573539388	-	573538067	Chr6B	580933000	580935566	+	580934283	1.0	0.999	collinear
gene:TraesCS6B03G0908900	Chr6B	573813546	573820043	-	573816794	Chr6B	580659971	580666196	+	580663083	1.0	0.998	collinear
gene:TraesCS6B03G0909100	Chr6B	573863242	573866582	+	573864912	Chr6B	580614209	580617550	-	580615879	1.0	0.993	collinear
gene:TraesCS6B03G0909200	Chr6B	574132703	574133515	-	574133109	Chr6B	580384715	580385527	+	580385121	1.0	0.988	collinear
gene:TraesCS6B03G0909300	Chr6B	574144289	574145311	-	574144800	Chr6B	580373235	580374257	+	580373746	1.0	0.999	collinear
gene:TraesCS6B03G0909400	Chr6B	574227533	574228679	-	574228106	Chr6B	580281141	580282287	+	580281714	1.0	0.999	collinear
gene:TraesCS6B03G0909500	Chr6B	574251357	574253573	+	574252465	Chr6B	580247485	580249702	-	580248593	1.0	0.997	collinear
gene:TraesCS6B03G0909800	Chr6B	574382799	574386185	-	574384492	Chr6B	580121977	580125351	+	580123664	1.0	0.998	collinear
gene:TraesCS6B03G0909900	Chr6B	574404483	574405940	+	574405211	Chr6B	580102171	580103628	-	580102899	1.0	0.985	collinear
gene:TraesCS6B03G0910000	Chr6B	574410512	574411945	+	574411228	Chr6B	580096183	580097616	-	580096899	1.0	0.997	collinear
gene:TraesCS6B03G0910100	Chr6B	574447462	574448760	+	574448111	Chr6B	580066555	580067853	-	580067204	1.0	1.0	collinear
gene:TraesCS6B03G0910400	Chr6B	574638536	574639458	+	574638997	Chr6B	579903522	579904444	-	579903983	1.0	0.996	collinear
gene:TraesCS6B03G0910600	Chr6B	574644197	574646491	-	574645344	Chr6B	579895328	579897622	+	579896475	1.0	0.998	collinear
gene:TraesCS6B03G0910700	Chr6B	574651118	574658489	-	574654803	Chr6B	579883673	579891050	+	579887361	1.0	0.999	collinear
gene:TraesCS6B03G0911400	Chr6B	575215947	575216444	-	575216195	Chr6B	581299407	581299904	-	581299655	1.0	0.993	collinear
gene:TraesCS6B03G0911500	Chr6B	575221250	575223486	-	575222368	Chr6B	581304710	581306946	-	581305828	1.0	0.991	collinear
gene:TraesCS6B03G0911700	Chr6B	575380332	575380619	+	575380475	Chr6B	581458647	581458934	+	581458790	1.0	0.989	collinear
gene:TraesCS6B03G0911800	Chr6B	575491843	575495023	+	575493433	Chr6B	581582698	581585878	+	581584288	1.0	0.998	collinear
gene:TraesCS6B03G0911900	Chr6B	575495694	575497671	-	575496682	Chr6B	581586549	581588526	-	581587537	1.0	0.998	collinear
gene:TraesCS6B03G0912300	Chr6B	575505063	575509798	-	575507430	Chr6B	581595918	581600651	-	581598284	1.0	0.996	collinear
gene:TraesCS6B03G0912400	Chr6B	575568395	575571398	-	575569896	Chr6B	581667995	581670998	-	581669496	1.0	0.994	collinear
gene:TraesCS6B03G0912500	Chr6B	575571485	575575279	+	575573382	Chr6B	581671085	581674876	+	581672980	0.999	0.998	collinear
gene:TraesCS6B03G0912600	Chr6B	575637894	575642516	+	575640205	Chr6B	581737346	581741968	+	581739657	1.0	1.0	collinear
gene:TraesCS6B03G0913500	Chr6B	575708025	575709743	+	575708884	Chr6B	581807504	581809222	+	581808363	1.0	0.999	collinear
gene:TraesCS6B03G0913800	Chr6B	575808175	575808387	+	575808281	Chr6B	581907291	581907503	+	581907397	1.0	1.0	collinear
gene:TraesCS6B03G0914000	Chr6B	575861309	575863254	+	575862281	Chr6B	581960449	581962394	+	581961421	1.0	1.0	collinear
gene:TraesCS6B03G0914100	Chr6B	575864599	575865633	+	575865116	Chr6B	581963738	581964772	+	581964255	1.0	1.0	collinear
gene:TraesCS6B03G0914500	Chr6B	575917056	575919127	+	575918091	Chr6B	582016172	582018243	+	582017207	1.0	1.0	collinear
gene:TraesCS6B03G0914600	Chr6B	575943564	575947604	+	575945584	Chr6B	582042688	582046728	+	582044708	1.0	1.0	collinear
gene:TraesCS6B03G0914700	Chr6B	576003675	576005802	-	576004738	Chr6B	582102826	582104953	-	582103889	1.0	1.0	collinear
gene:TraesCS6B03G0915000	Chr6B	576362787	576364808	-	576363797	Chr6B	582449998	582452019	-	582451008	1.0	0.998	collinear
gene:TraesCS6B03G0915300	Chr6B	577226452	577230715	-	577228583	Chr6B	583594000	583598254	+	583596127	0.995	0.993	collinear
gene:TraesCS6B03G0915600	Chr6B	577237147	577240121	-	577238634	Chr6B	583585437	583588426	+	583586931	0.98	0.975	collinear
gene:TraesCS6B03G0915700	Chr6B	577559608	577562700	+	577561154	Chr6B	583269784	583272877	-	583271330	1.0	0.994	collinear
gene:TraesCS6B03G0916200	Chr6B	577579501	577579965	-	577579733	Chr6B	583252516	583252980	+	583252748	1.0	0.995	collinear
gene:TraesCS6B03G0916300	Chr6B	578009448	578016663	+	578013055	Chr6B	583947506	583951657	+	583949581	1.0	0.996	collinear
gene:TraesCS6B03G0916500	Chr6B	578070584	578075557	-	578073070	Chr6B	584005654	584017791	-	584011722	0.998	0.996	collinear
gene:TraesCS6B03G0916900	Chr6B	578323419	578326839	-	578325129	Chr6B	584307412	584310832	-	584309122	1.0	1.0	collinear
gene:TraesCS6B03G0917100	Chr6B	578333355	578335531	+	578334443	Chr6B	584317337	584319509	+	584318423	0.997	0.995	collinear
gene:TraesCS6B03G0917200	Chr6B	578338572	578342944	-	578340758	Chr6B	584322505	584326877	-	584324691	1.0	0.999	collinear
gene:TraesCS6B03G0917600	Chr6B	579138329	579140594	-	579139461	Chr6B	585086822	585089088	-	585087955	1.0	0.998	collinear
gene:TraesCS6B03G0917800	Chr6B	579157654	579163915	-	579160784	Chr6B	585097548	585103746	-	585100647	1.0	0.999	collinear
gene:TraesCS6B03G0918000	Chr6B	579272104	579275847	+	579273975	Chr6B	585219951	585223452	+	585221701	1.0	0.998	collinear
gene:TraesCS6B03G0918200	Chr6B	579276726	579278370	+	579277548	Chr6B	585224334	585225978	+	585225156	1.0	0.998	collinear
gene:TraesCS6B03G0918300	Chr6B	579280903	579282516	-	579281709	Chr6B	585228510	585230123	-	585229316	1.0	1.0	collinear
gene:TraesCS6B03G0918500	Chr6B	579906181	579913751	+	579909966	Chr6B	585843433	585850992	+	585847212	0.977	0.974	collinear
gene:TraesCS6B03G0919000	Chr6B	579935359	579935595	-	579935477	Chr6B	585872175	585872411	-	585872293	1.0	0.962	collinear
gene:TraesCS6B03G0919200	Chr6B	580265429	580266165	+	580265797	Chr6B	586136432	586137168	+	586136800	1.0	0.995	collinear
gene:TraesCS6B03G0919300	Chr6B	580266532	580266705	-	580266618	Chr6B	586137535	586137708	-	586137621	1.0	1.0	collinear
gene:TraesCS6B03G0919400	Chr6B	580285185	580286768	-	580285976	Chr6B	586156190	586157773	-	586156981	1.0	0.998	collinear
gene:TraesCS6B03G0919500	Chr6B	580286822	580288636	+	580287729	Chr6B	586157827	586159565	+	586158696	0.944	0.939	collinear
gene:TraesCS6B03G0919600	Chr6B	580356387	580357565	+	580356976	Chr6B	586215476	586216654	+	586216065	1.0	1.0	collinear
gene:TraesCS6B03G0920100	Chr6B	580559404	580561404	-	580560404	Chr6B	586418027	586420027	-	586419027	1.0	0.998	collinear
gene:TraesCS6B03G0920300	Chr6B	580568584	580573146	+	580570865	Chr6B	586427262	586431829	+	586429545	1.0	0.996	collinear
gene:TraesCS6B03G0920500	Chr6B	580659573	580660934	+	580660253	Chr6B	586514692	586516053	+	586515372	1.0	0.997	collinear
gene:TraesCS6B03G0920700	Chr6B	580668008	580669150	+	580668579	Chr6B	586523115	586524257	+	586523686	1.0	0.997	collinear
gene:TraesCS6B03G0920800	Chr6B	580669329	580672299	-	580670814	Chr6B	586524436	586527406	-	586525921	1.0	0.998	collinear
gene:TraesCS6B03G0921000	Chr6B	581404135	581406760	-	581405447	Chr6B	587201347	587203974	-	587202660	1.0	0.995	collinear
gene:TraesCS6B03G0921100	Chr6B	581568602	581572746	-	581570674	Chr6B	587378030	587382174	-	587380102	1.0	0.999	collinear
gene:TraesCS6B03G0921700	Chr6B	581657275	581658729	-	581658002	Chr6B	587466737	587468191	-	587467464	1.0	0.997	collinear
gene:TraesCS6B03G0921900	Chr6B	581924590	581926544	+	581925567	Chr6B	587745624	587747576	+	587746600	1.0	0.997	collinear
gene:TraesCS6B03G0922000	Chr6B	581931032	581933999	-	581932515	Chr6B	587752103	587755070	-	587753586	1.0	0.998	collinear
gene:TraesCS6B03G0922300	Chr6B	582259467	582260785	-	582260126	Chr6B	588043921	588045239	-	588044580	1.0	0.999	collinear
gene:TraesCS6B03G0922400	Chr6B	582261683	582276232	-	582268957	Chr6B	588046136	588060955	-	588053545	1.0	0.998	collinear
gene:TraesCS6B03G0922700	Chr6B	582696887	582703133	+	582700010	Chr6B	588504787	588511033	+	588507910	1.0	0.999	collinear
gene:TraesCS6B03G0922900	Chr6B	582958755	582959288	+	582959021	Chr6B	588767316	588767849	+	588767582	1.0	1.0	collinear
gene:TraesCS6B03G0923000	Chr6B	583063993	583064885	+	583064439	Chr6B	588872563	588873455	+	588873009	1.0	1.0	collinear
gene:TraesCS6B03G0923400	Chr6B	583070855	583071652	-	583071253	Chr6B	588879425	588880222	-	588879823	1.0	1.0	collinear
gene:TraesCS6B03G0923800	Chr6B	583097293	583100450	+	583098871	Chr6B	588905862	588909019	+	588907440	1.0	1.0	collinear
gene:TraesCS6B03G0923900	Chr6B	583100727	583102160	-	583101443	Chr6B	588909296	588910729	-	588910012	1.0	1.0	collinear
gene:TraesCS6B03G0924100	Chr6B	583151159	583154185	+	583152672	Chr6B	588959701	588962727	+	588961214	1.0	1.0	collinear
gene:TraesCS6B03G0924200	Chr6B	583160503	583161549	-	583161026	Chr6B	588969049	588970095	-	588969572	1.0	0.998	collinear
gene:TraesCS6B03G0924300	Chr6B	583171764	583172270	-	583172017	Chr6B	588980309	588980815	-	588980562	1.0	1.0	collinear
gene:TraesCS6B03G0924700	Chr6B	583745632	583747351	+	583746491	Chr6B	589552684	589554403	+	589553543	1.0	1.0	collinear
gene:TraesCS6B03G0924800	Chr6B	583752225	583753874	+	583753049	Chr6B	589559279	589560928	+	589560103	1.0	1.0	collinear
gene:TraesCS6B03G0924900	Chr6B	583757619	583761296	+	583759457	Chr6B	589564661	589568338	+	589566499	1.0	1.0	collinear
gene:TraesCS6B03G0925000	Chr6B	583761992	583762225	-	583762108	Chr6B	589569034	589569267	-	589569150	1.0	1.0	collinear
