gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS2A03G0806800	Chr2A	563074132	563075621	+	563074876	Chr2A	567876151	567877640	+	567876895	1.0	1.0	collinear
gene:TraesCS2A03G0807100	Chr2A	563100231	563104968	-	563102599	Chr2A	567900206	567904943	-	567902574	1.0	1.0	collinear
gene:TraesCS2A03G0807300	Chr2A	563168004	563169529	+	563168766	Chr2A	567967433	567968958	+	567968195	1.0	1.0	collinear
gene:TraesCS2A03G0807700	Chr2A	563202841	563203448	-	563203144	Chr2A	568001694	568002301	-	568001997	1.0	1.0	collinear
gene:TraesCS2A03G0807800	Chr2A	563208241	563209921	+	563209081	Chr2A	568007094	568008774	+	568007934	1.0	1.0	collinear
gene:TraesCS2A03G0807900	Chr2A	563210645	563210806	-	563210725	Chr2A	568009498	568009659	-	568009578	1.0	1.0	collinear
gene:TraesCS2A03G0808000	Chr2A	563212682	563217331	+	563215006	Chr2A	568011535	568016184	+	568013859	1.0	1.0	collinear
gene:TraesCS2A03G0808100	Chr2A	563299675	563301470	+	563300572	Chr2A	568098537	568100332	+	568099434	1.0	1.0	collinear
gene:TraesCS2A03G0808200	Chr2A	563427403	563430142	+	563428772	Chr2A	568226313	568229052	+	568227682	1.0	0.999	collinear
gene:TraesCS2A03G0808300	Chr2A	563434780	563436433	+	563435606	Chr2A	568233690	568235343	+	568234516	1.0	1.0	collinear
gene:TraesCS2A03G0808400	Chr2A	563463225	563466799	-	563465012	Chr2A	568262141	568265715	-	568263928	1.0	1.0	collinear
gene:TraesCS2A03G0808500	Chr2A	563845098	563858962	+	563852030	Chr2A	568644056	568657931	+	568650993	1.0	1.0	collinear
gene:TraesCS2A03G0808800	Chr2A	564444203	564447439	-	564445821	Chr2A	569241179	569244415	-	569242797	1.0	1.0	collinear
gene:TraesCS2A03G0808900	Chr2A	564759453	564760241	+	564759847	Chr2A	569556373	569557161	+	569556767	1.0	1.0	collinear
gene:TraesCS2A03G0809100	Chr2A	564760433	564762097	-	564761265	Chr2A	569557353	569559017	-	569558185	1.0	1.0	collinear
gene:TraesCS2A03G0809200	Chr2A	564888257	564888550	-	564888403	Chr2A	569685216	569685509	-	569685362	1.0	1.0	collinear
gene:TraesCS2A03G0809300	Chr2A	564973799	564975858	-	564974828	Chr2A	569770764	569772823	-	569771793	1.0	1.0	collinear
gene:TraesCS2A03G0809500	Chr2A	565119440	565122775	+	565121107	Chr2A	569916408	569919743	+	569918075	1.0	1.0	collinear
gene:TraesCS2A03G0809600	Chr2A	565172447	565175151	-	565173799	Chr2A	569969408	569972114	-	569970761	1.0	1.0	collinear
gene:TraesCS2A03G0809700	Chr2A	565180452	565181309	-	565180880	Chr2A	569977415	569978272	-	569977843	1.0	1.0	collinear
gene:TraesCS2A03G0810000	Chr2A	565294275	565296871	-	565295573	Chr2A	570091178	570093774	-	570092476	1.0	1.0	collinear
gene:TraesCS2A03G0810200	Chr2A	565400436	565401282	+	565400859	Chr2A	570197326	570198172	+	570197749	1.0	1.0	collinear
gene:TraesCS2A03G0810300	Chr2A	565632603	565633952	+	565633277	Chr2A	570429597	570430946	+	570430271	1.0	1.0	collinear
gene:TraesCS2A03G0810400	Chr2A	565703651	565705760	+	565704705	Chr2A	570500672	570502781	+	570501726	1.0	1.0	collinear
gene:TraesCS2A03G0810500	Chr2A	565706075	565708467	-	565707271	Chr2A	570503096	570505488	-	570504292	1.0	1.0	collinear
gene:TraesCS2A03G0810600	Chr2A	565711349	565712064	-	565711706	Chr2A	570508370	570509085	-	570508727	1.0	1.0	collinear
gene:TraesCS2A03G0810700	Chr2A	565750473	565752777	+	565751625	Chr2A	570547499	570549803	+	570548651	1.0	1.0	collinear
gene:TraesCS2A03G0811000	Chr2A	565756082	565757507	-	565756794	Chr2A	570553108	570554533	-	570553820	1.0	1.0	collinear
gene:TraesCS2A03G0811100	Chr2A	565892837	565893589	-	565893213	Chr2A	570689879	570690631	-	570690255	1.0	1.0	collinear
gene:TraesCS2A03G0811200	Chr2A	565897743	565900070	-	565898906	Chr2A	570694785	570697112	-	570695948	1.0	1.0	collinear
gene:TraesCS2A03G0811300	Chr2A	565904537	565909756	-	565907146	Chr2A	570701579	570706798	-	570704188	1.0	1.0	collinear
gene:TraesCS2A03G0811400	Chr2A	566001502	566001954	+	566001728	Chr2A	570798545	570798997	+	570798771	1.0	1.0	collinear
gene:TraesCS2A03G0811500	Chr2A	566004081	566005403	-	566004742	Chr2A	570800787	570802109	-	570801448	1.0	1.0	collinear
gene:TraesCS2A03G0811600	Chr2A	566318070	566322577	+	566320323	Chr2A	571111329	571115836	+	571113582	1.0	1.0	collinear
gene:TraesCS2A03G0811700	Chr2A	566539171	566542151	+	566540661	Chr2A	571329506	571332486	+	571330996	1.0	1.0	collinear
gene:TraesCS2A03G0811900	Chr2A	566601006	566606659	+	566603832	Chr2A	571391353	571397006	+	571394179	1.0	1.0	collinear
gene:TraesCS2A03G0812000	Chr2A	566616658	566626311	-	566621484	Chr2A	571407005	571416658	-	571411831	1.0	1.0	collinear
gene:TraesCS2A03G0812200	Chr2A	566686625	566689753	+	566688189	Chr2A	571476814	571479819	+	571478316	1.0	1.0	collinear
gene:TraesCS2A03G0812300	Chr2A	566691081	566695299	+	566693190	Chr2A	571481147	571485365	+	571483256	1.0	1.0	collinear
gene:TraesCS2A03G0812400	Chr2A	566696807	566702686	+	566699746	Chr2A	571486873	571492469	+	571489671	1.0	1.0	collinear
gene:TraesCS2A03G0812900	Chr2A	567315072	567319828	+	567317450	Chr2A	572097603	572102359	+	572099981	1.0	1.0	collinear
gene:TraesCS2A03G0813000	Chr2A	567320192	567321044	-	567320618	Chr2A	572102723	572103575	-	572103149	1.0	1.0	collinear
gene:TraesCS2A03G0813100	Chr2A	567414187	567415075	-	567414631	Chr2A	572196726	572197614	-	572197170	1.0	1.0	collinear
gene:TraesCS2A03G0813300	Chr2A	567477065	567486772	+	567481918	Chr2A	572259601	572269308	+	572264454	1.0	1.0	collinear
gene:TraesCS2A03G0813400	Chr2A	567492528	567497960	-	567495244	Chr2A	572275063	572280495	-	572277779	1.0	1.0	collinear
gene:TraesCS2A03G0813500	Chr2A	567583575	567590874	+	567587224	Chr2A	572366104	572373410	+	572369757	1.0	1.0	collinear
gene:TraesCS2A03G0813600	Chr2A	567596044	567596756	-	567596400	Chr2A	572378579	572379231	-	572378905	0.915	0.915	collinear
gene:TraesCS2A03G0813900	Chr2A	567605560	567611586	+	567608573	Chr2A	572388269	572394295	+	572391282	1.0	1.0	collinear
gene:TraesCS2A03G0814200	Chr2A	567612070	567613572	-	567612821	Chr2A	572394779	572396281	-	572395530	1.0	1.0	collinear
gene:TraesCS2A03G0814300	Chr2A	567613825	567624432	-	567619128	Chr2A	572396534	572407141	-	572401837	1.0	1.0	collinear
gene:TraesCS2A03G0814500	Chr2A	568158789	568159759	-	568159274	Chr2A	572939659	572940629	-	572940144	1.0	1.0	collinear
gene:TraesCS2A03G0814600	Chr2A	568160682	568169184	-	568164933	Chr2A	572941552	572950054	-	572945803	1.0	0.999	collinear
gene:TraesCS2A03G0814700	Chr2A	568512141	568515114	+	568513627	Chr2A	573297646	573300783	+	573299214	1.0	1.0	collinear
gene:TraesCS2A03G0814800	Chr2A	568515253	568517772	-	568516512	Chr2A	573300922	573303441	-	573302181	1.0	1.0	collinear
gene:TraesCS2A03G0814900	Chr2A	568905095	568905592	+	568905343	Chr2A	573709034	573709531	+	573709282	1.0	1.0	collinear
gene:TraesCS2A03G0815300	Chr2A	569032158	569033168	+	569032663	Chr2A	573835935	573836945	+	573836440	1.0	1.0	collinear
gene:TraesCS2A03G0815500	Chr2A	569035713	569040992	-	569038352	Chr2A	573839490	573844769	-	573842129	1.0	1.0	collinear
gene:TraesCS2A03G0816000	Chr2A	569431724	569437258	-	569434491	Chr2A	574235179	574240713	-	574237946	1.0	1.0	collinear
gene:TraesCS2A03G0816200	Chr2A	569677203	569683953	-	569680578	Chr2A	574478728	574485479	-	574482103	1.0	1.0	collinear
gene:TraesCS2A03G0816300	Chr2A	569805843	569806641	-	569806242	Chr2A	574613428	574614226	-	574613827	1.0	1.0	collinear
gene:TraesCS2A03G0816500	Chr2A	570132628	570133874	-	570133251	Chr2A	574947321	574948567	-	574947944	1.0	1.0	collinear
gene:TraesCS2A03G0816800	Chr2A	570502522	570503056	-	570502789	Chr2A	575315893	575316427	-	575316160	1.0	1.0	collinear
gene:TraesCS2A03G0816900	Chr2A	570507083	570507946	-	570507514	Chr2A	575320454	575321317	-	575320885	1.0	1.0	collinear
gene:TraesCS2A03G0817000	Chr2A	570526384	570527211	-	570526797	Chr2A	575339666	575340493	-	575340079	1.0	1.0	collinear
gene:TraesCS2A03G0817100	Chr2A	570562139	570562826	-	570562482	Chr2A	575374861	575375548	-	575375204	1.0	1.0	collinear
gene:TraesCS2A03G0817200	Chr2A	570587121	570587963	-	570587542	Chr2A	575400035	575400877	-	575400456	1.0	1.0	collinear
gene:TraesCS2A03G0817300	Chr2A	570592711	570593239	-	570592975	Chr2A	575405230	575405758	-	575405494	1.0	1.0	collinear
gene:TraesCS2A03G0817500	Chr2A	570600765	570601222	-	570600993	Chr2A	575412822	575413279	-	575413050	1.0	1.0	collinear
gene:TraesCS2A03G0817700	Chr2A	570613148	570613862	-	570613505	Chr2A	575425204	575425918	-	575425561	1.0	1.0	collinear
gene:TraesCS2A03G0817800	Chr2A	570619345	570620119	-	570619732	Chr2A	575431401	575432175	-	575431788	1.0	1.0	collinear
gene:TraesCS2A03G0817600	Chr2A	570605701	570641671	-	570623686	Chr2A	575417758	575453728	-	575435743	1.0	1.0	collinear
gene:TraesCS2A03G0818000	Chr2A	570702316	570705493	-	570703904	Chr2A	575514360	575517537	-	575515948	1.0	1.0	collinear
gene:TraesCS2A03G0818100	Chr2A	571250959	571255008	+	571252983	Chr2A	576058645	576062693	+	576060669	1.0	0.998	collinear
gene:TraesCS2A03G0818200	Chr2A	571256369	571259898	-	571258133	Chr2A	576064054	576067583	-	576065818	1.0	1.0	collinear
gene:TraesCS2A03G0818300	Chr2A	571367639	571370524	+	571369081	Chr2A	576174417	576177302	+	576175859	1.0	1.0	collinear
gene:TraesCS2A03G0818400	Chr2A	571371466	571371636	-	571371551	Chr2A	576178244	576178414	-	576178329	1.0	1.0	collinear
gene:TraesCS2A03G0818500	Chr2A	571373443	571375105	-	571374274	Chr2A	576180221	576181881	-	576181051	1.0	0.997	collinear
gene:TraesCS2A03G0818700	Chr2A	571602507	571605842	-	571604174	Chr2A	576396743	576400078	-	576398410	0.999	0.995	collinear
gene:TraesCS2A03G0818800	Chr2A	571648630	571650271	-	571649450	Chr2A	576429998	576431638	-	576430818	1.0	0.995	collinear
gene:TraesCS2A03G0819000	Chr2A	571760454	571769135	-	571764794	Chr2A	576569768	576578448	-	576574108	1.0	0.999	collinear
gene:TraesCS2A03G0819300	Chr2A	571924432	571926962	-	571925697	Chr2A	576717133	576719663	-	576718398	1.0	0.998	collinear
gene:TraesCS2A03G0819400	Chr2A	572092798	572100283	-	572096540	Chr2A	576888853	576896356	-	576892604	1.0	0.999	collinear
gene:TraesCS2A03G0820500	Chr2A	572659528	572660245	-	572659886	Chr2A	577488015	577488732	-	577488373	1.0	0.998	collinear
gene:TraesCS2A03G0820900	Chr2A	572877028	572882308	-	572879668	Chr2A	577696149	577701431	-	577698790	1.0	0.998	collinear
gene:TraesCS2A03G0821300	Chr2A	573180125	573181147	-	573180636	Chr2A	577919548	577920585	-	577920066	1.0	0.98	collinear
gene:TraesCS2A03G0821400	Chr2A	573256105	573260856	+	573258480	Chr2A	578014726	578019477	+	578017101	1.0	0.998	collinear
gene:TraesCS2A03G0821600	Chr2A	573333181	573337405	+	573335293	Chr2A	578105027	578109250	+	578107138	1.0	0.999	collinear
gene:TraesCS2A03G0821700	Chr2A	573348527	573351742	+	573350134	Chr2A	578120124	578123339	+	578121731	1.0	0.998	collinear
gene:TraesCS2A03G0821800	Chr2A	573352236	573353807	-	573353021	Chr2A	578123833	578125404	-	578124618	1.0	0.998	collinear
gene:TraesCS2A03G0822200	Chr2A	573755541	573757297	+	573756419	Chr2A	578472414	578474015	+	578473214	0.911	0.91	collinear
gene:TraesCS2A03G0822300	Chr2A	573760578	573764354	+	573762466	Chr2A	578478325	578482101	+	578480213	0.998	0.997	collinear
gene:TraesCS2A03G0822400	Chr2A	573767819	573768820	-	573768319	Chr2A	578485564	578486562	-	578486063	0.997	0.996	collinear
gene:TraesCS2A03G0822500	Chr2A	574007582	574008766	-	574008174	Chr2A	579310368	579311541	+	579310954	0.99	0.99	collinear
gene:TraesCS2A03G0822900	Chr2A	574305112	574307589	+	574306350	Chr2A	578985211	578987688	-	578986449	1.0	0.997	collinear
gene:TraesCS2A03G0823000	Chr2A	574309000	574309947	-	574309473	Chr2A	578982853	578983800	+	578983326	1.0	1.0	collinear
gene:TraesCS2A03G0823400	Chr2A	574571389	574580442	-	574575915	Chr2A	579330276	579339329	-	579334802	1.0	0.998	collinear
gene:TraesCS2A03G0823800	Chr2A	574831236	574834963	-	574833099	Chr2A	579597784	579601510	-	579599647	1.0	0.993	collinear
gene:TraesCS2A03G0824200	Chr2A	575072481	575073889	+	575073185	Chr2A	579812242	579813651	+	579812946	1.0	0.994	collinear
gene:TraesCS2A03G0824400	Chr2A	575083977	575084507	-	575084242	Chr2A	579823750	579824270	-	579824010	0.981	0.975	collinear
gene:TraesCS2A03G0824700	Chr2A	575164854	575170639	+	575167746	Chr2A	579888093	579899230	+	579893661	0.997	0.995	collinear
gene:TraesCS2A03G0824800	Chr2A	575174972	575175729	+	575175350	Chr2A	579903516	579904273	+	579903894	1.0	0.996	collinear
gene:TraesCS2A03G0825400	Chr2A	576014641	576016863	+	576015752	Chr2A	580802962	580805182	+	580804072	0.998	0.988	collinear
gene:TraesCS2A03G0825500	Chr2A	576021460	576022053	+	576021756	Chr2A	580809770	580810367	+	580810068	1.0	0.979	collinear
gene:TraesCS2A03G0825600	Chr2A	576101072	576101665	+	576101368	Chr2A	580875186	580875779	+	580875482	1.0	0.993	collinear
gene:TraesCS2A03G0825800	Chr2A	576180516	576181991	+	576181253	Chr2A	580945962	580947437	+	580946699	1.0	0.999	collinear
gene:TraesCS2A03G0825700	Chr2A	576179902	576184504	-	576182203	Chr2A	580945336	580949950	-	580947643	1.0	0.994	collinear
gene:TraesCS2A03G0825900	Chr2A	576227957	576229454	-	576228705	Chr2A	580986314	580987811	-	580987062	1.0	0.996	collinear
gene:TraesCS2A03G0826100	Chr2A	576240328	576240839	-	576240583	Chr2A	580999430	580999941	-	580999685	1.0	1.0	collinear
gene:TraesCS2A03G0826600	Chr2A	576718337	576721931	+	576720134	Chr2A	581500847	581504440	+	581502643	1.0	0.997	collinear
gene:TraesCS2A03G0826800	Chr2A	576723518	576730908	-	576727213	Chr2A	581506027	581513427	-	581509727	0.999	0.996	collinear
gene:TraesCS2A03G0827000	Chr2A	576754649	576758062	-	576756355	Chr2A	581526287	581529694	-	581527990	0.997	0.994	collinear
gene:TraesCS2A03G0827300	Chr2A	576887157	576892133	+	576889645	Chr2A	581628298	581633288	+	581630793	1.0	0.994	collinear
gene:TraesCS2A03G0827700	Chr2A	577185538	577190208	+	577187873	Chr2A	581894066	581898745	+	581896405	1.0	0.998	collinear
gene:TraesCS2A03G0827800	Chr2A	577302751	577306064	+	577304407	Chr2A	582007668	582010993	+	582009330	1.0	0.994	collinear
gene:TraesCS2A03G0828000	Chr2A	577307627	577312356	-	577309991	Chr2A	582012876	582017614	-	582015245	0.998	0.993	collinear
gene:TraesCS2A03G0828100	Chr2A	577353276	577353785	-	577353530	Chr2A	582050265	582050774	-	582050519	1.0	0.998	collinear
gene:TraesCS2A03G0828300	Chr2A	577366787	577368529	-	577367658	Chr2A	582055892	582057634	-	582056763	1.0	0.999	collinear
gene:TraesCS2A03G0828600	Chr2A	577739514	577744036	-	577741775	Chr2A	582422601	582427122	-	582424861	1.0	0.995	collinear
gene:TraesCS2A03G0828800	Chr2A	578428302	578432191	-	578430246	Chr2A	583132201	583136090	-	583134145	1.0	0.997	collinear
gene:TraesCS2A03G0829000	Chr2A	578509652	578516828	-	578513240	Chr2A	583213464	583220631	-	583217047	1.0	0.998	collinear
gene:TraesCS2A03G0829300	Chr2A	578766292	578768558	-	578767425	Chr2A	583472117	583474380	-	583473248	1.0	0.997	collinear
gene:TraesCS2A03G0829500	Chr2A	578776819	578781304	-	578779061	Chr2A	583482616	583487045	-	583484830	0.987	0.987	collinear
gene:TraesCS2A03G0829600	Chr2A	578839158	578840915	-	578840036	Chr2A	583537369	583539126	-	583538247	1.0	0.996	collinear
gene:TraesCS2A03G0829700	Chr2A	578875945	578876587	-	578876266	Chr2A	583573912	583574554	-	583574233	1.0	0.992	collinear
gene:TraesCS2A03G0830300	Chr2A	579711410	579716007	+	579713708	Chr2A	584326261	584330885	+	584328573	1.0	0.993	collinear
gene:TraesCS2A03G0830400	Chr2A	579932004	579934898	-	579933451	Chr2A	584548389	584551282	-	584549835	0.999	0.996	collinear
gene:TraesCS2A03G0830600	Chr2A	579990154	579995912	+	579993033	Chr2A	584598863	584604621	+	584601742	1.0	0.999	collinear
gene:TraesCS2A03G0830700	Chr2A	579996769	579999979	-	579998374	Chr2A	584605478	584608687	-	584607082	1.0	0.997	collinear
gene:TraesCS2A03G0830900	Chr2A	580000329	580003999	-	580002164	Chr2A	584609038	584612704	-	584610871	0.997	0.994	collinear
gene:TraesCS2A03G0831200	Chr2A	580390021	580394140	+	580392080	Chr2A	585001291	585005434	+	585003362	1.0	0.987	collinear
gene:TraesCS2A03G0831400	Chr2A	580420393	580420962	-	580420677	Chr2A	585031345	585031914	-	585031629	1.0	0.992	collinear
gene:TraesCS2A03G0831700	Chr2A	580482762	580486739	+	580484750	Chr2A	585103193	585107176	+	585105184	0.995	0.984	collinear
gene:TraesCS2A03G0832100	Chr2A	580982842	580984825	-	580983833	Chr2A	585593370	585595226	-	585594298	0.932	0.931	collinear
gene:TraesCS2A03G0832400	Chr2A	580991639	580994436	-	580993037	Chr2A	585596580	585599378	-	585597979	1.0	0.995	collinear
gene:TraesCS2A03G0832500	Chr2A	580991937	580998134	+	580995035	Chr2A	585596877	585603076	+	585599976	1.0	0.996	collinear
gene:TraesCS2A03G0832700	Chr2A	581074364	581077246	+	581075805	Chr2A	585677293	585680175	+	585678734	1.0	0.998	collinear
gene:TraesCS2A03G0832800	Chr2A	581076544	581081286	-	581078915	Chr2A	585679473	585684215	-	585681844	1.0	0.998	collinear
gene:TraesCS2A03G0833000	Chr2A	581239462	581240175	-	581239818	Chr2A	585859913	585860626	-	585860269	1.0	0.978	collinear
gene:TraesCS2A03G0833100	Chr2A	581296224	581297292	+	581296758	Chr2A	585929912	585930980	+	585930446	1.0	0.993	collinear
gene:TraesCS2A03G0833200	Chr2A	581297503	581298227	+	581297865	Chr2A	585932046	585932770	+	585932408	1.0	1.0	collinear
gene:TraesCS2A03G0833300	Chr2A	581304788	581305279	+	581305033	Chr2A	585934531	585935022	+	585934776	1.0	0.997	collinear
gene:TraesCS2A03G0833600	Chr2A	581363756	581366182	-	581364969	Chr2A	586001844	586004269	-	586003056	1.0	0.999	collinear
gene:TraesCS2A03G0833800	Chr2A	581387563	581388728	-	581388145	Chr2A	586025648	586026814	-	586026231	1.0	0.992	collinear
gene:TraesCS2A03G0833900	Chr2A	581400479	581401810	-	581401144	Chr2A	586038153	586039484	-	586038818	1.0	0.997	collinear
gene:TraesCS2A03G0834400	Chr2A	581709753	581714027	+	581711890	Chr2A	586347424	586351698	+	586349561	1.0	1.0	collinear
gene:TraesCS2A03G0834500	Chr2A	581733631	581736494	+	581735062	Chr2A	586371304	586374175	+	586372739	1.0	1.0	collinear
gene:TraesCS2A03G0835000	Chr2A	581793148	581800887	-	581797017	Chr2A	586430836	586438579	-	586434707	1.0	1.0	collinear
gene:TraesCS2A03G0835200	Chr2A	582053694	582054571	+	582054132	Chr2A	586699828	586700705	+	586700266	1.0	1.0	collinear
gene:TraesCS2A03G0835300	Chr2A	582319903	582328777	+	582324340	Chr2A	586965295	586974169	+	586969732	1.0	1.0	collinear
gene:TraesCS2A03G0835400	Chr2A	582327468	582328634	-	582328051	Chr2A	586972860	586974026	-	586973443	1.0	1.0	collinear
gene:TraesCS2A03G0835500	Chr2A	582329328	582330948	-	582330138	Chr2A	586974720	586976340	-	586975530	1.0	1.0	collinear
gene:TraesCS2A03G0835700	Chr2A	582530694	582532704	+	582531699	Chr2A	587175981	587177991	+	587176986	1.0	0.999	collinear
gene:TraesCS2A03G0835800	Chr2A	582534523	582547193	-	582540858	Chr2A	587179810	587188010	-	587183910	0.963	0.963	collinear
gene:TraesCS2A03G0836000	Chr2A	582969054	582971281	+	582970167	Chr2A	587611016	587613243	+	587612129	1.0	1.0	collinear
gene:TraesCS2A03G0836100	Chr2A	583311250	583312002	-	583311626	Chr2A	587953235	587953987	-	587953611	1.0	1.0	collinear
gene:TraesCS2A03G0836200	Chr2A	583313711	583318298	-	583316004	Chr2A	587955696	587960283	-	587957989	1.0	0.999	collinear
gene:TraesCS2A03G0836300	Chr2A	583320053	583336182	-	583328117	Chr2A	587962038	587978170	-	587970104	1.0	1.0	collinear
gene:TraesCS2A03G0836900	Chr2A	583983408	583989287	+	583986347	Chr2A	588623428	588629307	+	588626367	1.0	0.999	collinear
gene:TraesCS2A03G0837200	Chr2A	584081566	584083661	-	584082613	Chr2A	588720916	588723011	-	588721963	1.0	1.0	collinear
gene:TraesCS2A03G0837300	Chr2A	584084137	584086517	-	584085327	Chr2A	588723487	588725867	-	588724677	1.0	1.0	collinear
gene:TraesCS2A03G0837700	Chr2A	584273069	584276215	-	584274642	Chr2A	588912419	588915566	-	588913992	1.0	1.0	collinear
gene:TraesCS2A03G0838000	Chr2A	584307359	584310061	-	584308710	Chr2A	588946715	588949417	-	588948066	1.0	1.0	collinear
gene:TraesCS2A03G0838100	Chr2A	584322168	584323771	+	584322969	Chr2A	588961515	588963118	+	588962316	1.0	1.0	collinear
gene:TraesCS2A03G0838200	Chr2A	584335126	584336622	+	584335874	Chr2A	588974471	588975967	+	588975219	1.0	1.0	collinear
gene:TraesCS2A03G0838300	Chr2A	584340820	584342749	+	584341784	Chr2A	588980165	588982094	+	588981129	1.0	1.0	collinear
gene:TraesCS2A03G0838500	Chr2A	584352460	584357390	+	584354925	Chr2A	588991805	588996735	+	588994270	1.0	1.0	collinear
gene:TraesCS2A03G0838600	Chr2A	584430552	584432214	+	584431383	Chr2A	589069206	589070868	+	589070037	1.0	1.0	collinear
gene:TraesCS2A03G0839100	Chr2A	584548680	584553389	+	584551034	Chr2A	589187355	589192063	+	589189709	1.0	1.0	collinear
gene:TraesCS2A03G0839200	Chr2A	584552672	584559933	-	584556302	Chr2A	589191346	589198607	-	589194976	1.0	1.0	collinear
gene:TraesCS2A03G0839400	Chr2A	584912575	584915499	-	584914037	Chr2A	589551134	589554058	-	589552596	1.0	1.0	collinear
gene:TraesCS2A03G0839500	Chr2A	584924686	584927453	-	584926069	Chr2A	589563246	589566013	-	589564629	1.0	1.0	collinear
