gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7B03G0642100	Chr7B	431653454	431655226	+	431654340	Chr7B	444048327	444050099	+	444049213	1.0	1.0	collinear
gene:TraesCS7B03G0642300	Chr7B	431656891	431658974	+	431657932	Chr7B	444051764	444053847	+	444052805	1.0	1.0	collinear
gene:TraesCS7B03G0642400	Chr7B	431971806	431974523	+	431973164	Chr7B	444366612	444369331	+	444367971	1.0	0.998	collinear
gene:TraesCS7B03G0642500	Chr7B	431975716	431980030	+	431977873	Chr7B	444370524	444374838	+	444372681	1.0	1.0	collinear
gene:TraesCS7B03G0642600	Chr7B	431981367	431986595	+	431983981	Chr7B	444376175	444381403	+	444378789	1.0	1.0	collinear
gene:TraesCS7B03G0642700	Chr7B	431985421	431988821	-	431987121	Chr7B	444380229	444383629	-	444381929	1.0	1.0	collinear
gene:TraesCS7B03G0642900	Chr7B	432055170	432056993	+	432056081	Chr7B	444449981	444451804	+	444450892	1.0	1.0	collinear
gene:TraesCS7B03G0643000	Chr7B	432057207	432078273	-	432067740	Chr7B	444452018	444473085	-	444462551	1.0	1.0	collinear
gene:TraesCS7B03G0643100	Chr7B	432088922	432092312	+	432090617	Chr7B	444483741	444487131	+	444485436	1.0	1.0	collinear
gene:TraesCS7B03G0643400	Chr7B	432377662	432384811	+	432381236	Chr7B	444771484	444778638	+	444775061	1.0	0.997	collinear
gene:TraesCS7B03G0643600	Chr7B	432389376	432390606	-	432389991	Chr7B	444783221	444784451	-	444783836	1.0	1.0	collinear
gene:TraesCS7B03G0643700	Chr7B	432579129	432579896	-	432579512	Chr7B	444972214	444972981	-	444972597	1.0	1.0	collinear
gene:TraesCS7B03G0644400	Chr7B	432640319	432642907	-	432641613	Chr7B	445033406	445035994	-	445034700	1.0	1.0	collinear
gene:TraesCS7B03G0644500	Chr7B	432796253	432796903	+	432796578	Chr7B	445188562	445189212	+	445188887	1.0	1.0	collinear
gene:TraesCS7B03G0644600	Chr7B	432849412	432852550	+	432850981	Chr7B	445241723	445244861	+	445243292	1.0	1.0	collinear
gene:TraesCS7B03G0644900	Chr7B	432918580	432919709	+	432919144	Chr7B	445310891	445312020	+	445311455	1.0	1.0	collinear
gene:TraesCS7B03G0645000	Chr7B	433231642	433234515	+	433233078	Chr7B	445623736	445626609	+	445625172	1.0	1.0	collinear
gene:TraesCS7B03G0645100	Chr7B	433237203	433238698	-	433237950	Chr7B	445629297	445630792	-	445630044	1.0	1.0	collinear
gene:TraesCS7B03G0645600	Chr7B	433578701	433586618	+	433582659	Chr7B	445971015	445978932	+	445974973	1.0	1.0	collinear
gene:TraesCS7B03G0645800	Chr7B	433589275	433592287	-	433590781	Chr7B	445981589	445984601	-	445983095	1.0	1.0	collinear
gene:TraesCS7B03G0645900	Chr7B	433683210	433684053	+	433683631	Chr7B	446075379	446076222	+	446075800	1.0	1.0	collinear
gene:TraesCS7B03G0646000	Chr7B	433684096	433685094	-	433684595	Chr7B	446076265	446077263	-	446076764	1.0	1.0	collinear
gene:TraesCS7B03G0646100	Chr7B	433689389	433691865	-	433690627	Chr7B	446081558	446084034	-	446082796	1.0	1.0	collinear
gene:TraesCS7B03G0646700	Chr7B	433724705	433731671	-	433728188	Chr7B	446116877	446123843	-	446120360	1.0	1.0	collinear
gene:TraesCS7B03G0646800	Chr7B	433950211	433958073	-	433954142	Chr7B	446338582	446346446	-	446342514	1.0	1.0	collinear
gene:TraesCS7B03G0646900	Chr7B	434024567	434034038	-	434029302	Chr7B	446412939	446422417	-	446417678	1.0	1.0	collinear
gene:TraesCS7B03G0647400	Chr7B	435573427	435586333	-	435579880	Chr7B	447948753	447961659	-	447955206	1.0	1.0	collinear
gene:TraesCS7B03G0647600	Chr7B	436050213	436052633	-	436051423	Chr7B	448423886	448426306	-	448425096	1.0	1.0	collinear
gene:TraesCS7B03G0647700	Chr7B	436141422	436142135	+	436141778	Chr7B	448514420	448515133	+	448514776	1.0	1.0	collinear
gene:TraesCS7B03G0647800	Chr7B	436399265	436403722	+	436401493	Chr7B	448770714	448775169	+	448772941	1.0	1.0	collinear
gene:TraesCS7B03G0647900	Chr7B	436403716	436405096	-	436404406	Chr7B	448775163	448776543	-	448775853	1.0	1.0	collinear
gene:TraesCS7B03G0648100	Chr7B	436419987	436426457	-	436423222	Chr7B	448791434	448797904	-	448794669	1.0	1.0	collinear
gene:TraesCS7B03G0648200	Chr7B	436426564	436431180	+	436428872	Chr7B	448798011	448802627	+	448800319	1.0	1.0	collinear
gene:TraesCS7B03G0648300	Chr7B	436431666	436433529	+	436432597	Chr7B	448803113	448804976	+	448804044	1.0	1.0	collinear
gene:TraesCS7B03G0648500	Chr7B	436910766	436912126	+	436911446	Chr7B	449278773	449280133	+	449279453	1.0	1.0	collinear
gene:TraesCS7B03G0648600	Chr7B	437222608	437226148	-	437224378	Chr7B	449590639	449594182	-	449592410	1.0	0.996	collinear
gene:TraesCS7B03G0648800	Chr7B	437609511	437625158	+	437617334	Chr7B	449985111	450000758	+	449992934	1.0	1.0	collinear
gene:TraesCS7B03G0649100	Chr7B	437626249	437632483	+	437629366	Chr7B	450001849	450008161	+	450005005	1.0	1.0	collinear
gene:TraesCS7B03G0649200	Chr7B	437641720	437643539	-	437642629	Chr7B	450017403	450019222	-	450018312	1.0	1.0	collinear
gene:TraesCS7B03G0649300	Chr7B	437643660	437650369	-	437647014	Chr7B	450019343	450026052	-	450022697	1.0	1.0	collinear
gene:TraesCS7B03G0649400	Chr7B	437771839	437775008	-	437773423	Chr7B	450147464	450150658	-	450149061	1.0	1.0	collinear
gene:TraesCS7B03G0649500	Chr7B	438005370	438008721	-	438007045	Chr7B	450381022	450384373	-	450382697	1.0	0.999	collinear
gene:TraesCS7B03G0649700	Chr7B	438054497	438059983	-	438057240	Chr7B	450430162	450435648	-	450432905	1.0	1.0	collinear
gene:TraesCS7B03G0650400	Chr7B	438211459	438231494	-	438221476	Chr7B	450587177	450607215	-	450597196	1.0	1.0	collinear
gene:TraesCS7B03G0650700	Chr7B	438492186	438492458	-	438492322	Chr7B	450866604	450866876	-	450866740	1.0	1.0	collinear
gene:TraesCS7B03G0651300	Chr7B	438561234	438561857	+	438561545	Chr7B	450935659	450936282	+	450935970	1.0	1.0	collinear
gene:TraesCS7B03G0651400	Chr7B	438563695	438567043	-	438565369	Chr7B	450938120	450941468	-	450939794	1.0	1.0	collinear
gene:TraesCS7B03G0652000	Chr7B	439050617	439051512	+	439051064	Chr7B	451424150	451425045	+	451424597	1.0	1.0	collinear
gene:TraesCS7B03G0652100	Chr7B	439053322	439057446	-	439055384	Chr7B	451426855	451430979	-	451428917	1.0	1.0	collinear
gene:TraesCS7B03G0652200	Chr7B	439459407	439461057	-	439460232	Chr7B	451831739	451833389	-	451832564	1.0	1.0	collinear
gene:TraesCS7B03G0652700	Chr7B	439515237	439516532	-	439515884	Chr7B	451887570	451888865	-	451888217	1.0	1.0	collinear
gene:TraesCS7B03G0652900	Chr7B	439522414	439523544	+	439522979	Chr7B	451894751	451895881	+	451895316	1.0	1.0	collinear
gene:TraesCS7B03G0653000	Chr7B	439524857	439525384	-	439525120	Chr7B	451897194	451897721	-	451897457	1.0	1.0	collinear
gene:TraesCS7B03G0653200	Chr7B	439693461	439696155	+	439694808	Chr7B	452071911	452074605	+	452073258	1.0	1.0	collinear
gene:TraesCS7B03G0653400	Chr7B	439809695	439815436	-	439812565	Chr7B	452188162	452193903	-	452191032	1.0	1.0	collinear
gene:TraesCS7B03G0653500	Chr7B	439818984	439826931	-	439822957	Chr7B	452197453	452205404	-	452201428	1.0	1.0	collinear
gene:TraesCS7B03G0653600	Chr7B	440367649	440372647	-	440370148	Chr7B	452745361	452750359	-	452747860	1.0	1.0	collinear
gene:TraesCS7B03G0653800	Chr7B	440480305	440484090	+	440482197	Chr7B	452858055	452861840	+	452859947	1.0	0.988	collinear
gene:TraesCS7B03G0653900	Chr7B	440484393	440485440	-	440484916	Chr7B	452862143	452863190	-	452862666	1.0	1.0	collinear
gene:TraesCS7B03G0654100	Chr7B	440500187	440508600	+	440504393	Chr7B	452877937	452886350	+	452882143	1.0	1.0	collinear
gene:TraesCS7B03G0654200	Chr7B	440777123	440783482	+	440780302	Chr7B	453153901	453160272	+	453157086	1.0	1.0	collinear
gene:TraesCS7B03G0654300	Chr7B	440904156	440910357	+	440907256	Chr7B	453281317	453287518	+	453284417	1.0	1.0	collinear
gene:TraesCS7B03G0654500	Chr7B	441298077	441298475	+	441298276	Chr7B	453675130	453675528	+	453675329	1.0	1.0	collinear
gene:TraesCS7B03G0654700	Chr7B	441391412	441393325	+	441392368	Chr7B	453768454	453770367	+	453769410	1.0	1.0	collinear
gene:TraesCS7B03G0654900	Chr7B	441395380	441397683	+	441396531	Chr7B	453772422	453774725	+	453773573	1.0	1.0	collinear
gene:TraesCS7B03G0655100	Chr7B	441436271	441447832	+	441442051	Chr7B	453813135	453824060	+	453818597	1.0	1.0	collinear
gene:TraesCS7B03G0655300	Chr7B	441468599	441470263	-	441469431	Chr7B	453842369	453844033	-	453843201	1.0	1.0	collinear
gene:TraesCS7B03G0655400	Chr7B	441520887	441521270	+	441521078	Chr7B	453893529	453893912	+	453893720	1.0	1.0	collinear
gene:TraesCS7B03G0655600	Chr7B	442046182	442049522	+	442047852	Chr7B	454417216	454420556	+	454418886	1.0	1.0	collinear
gene:TraesCS7B03G0655700	Chr7B	442050036	442054538	-	442052287	Chr7B	454421070	454425572	-	454423321	1.0	1.0	collinear
gene:TraesCS7B03G0655800	Chr7B	442105499	442107172	+	442106335	Chr7B	454476537	454478210	+	454477373	1.0	1.0	collinear
gene:TraesCS7B03G0655900	Chr7B	442350618	442354702	-	442352660	Chr7B	454720173	454724257	-	454722215	1.0	1.0	collinear
gene:TraesCS7B03G0656000	Chr7B	442405539	442406603	-	442406071	Chr7B	454775097	454776161	-	454775629	1.0	1.0	collinear
gene:TraesCS7B03G0656200	Chr7B	442611834	442612880	+	442612357	Chr7B	454980663	454981709	+	454981186	1.0	1.0	collinear
gene:TraesCS7B03G0656500	Chr7B	442699555	442703653	-	442701604	Chr7B	455067977	455072075	-	455070026	1.0	1.0	collinear
gene:TraesCS7B03G0657300	Chr7B	443081039	443105523	-	443093281	Chr7B	455448518	455473003	-	455460760	1.0	1.0	collinear
gene:TraesCS7B03G0657800	Chr7B	443105592	443108358	+	443106975	Chr7B	455473072	455475838	+	455474455	1.0	0.999	collinear
gene:TraesCS7B03G0658100	Chr7B	443470461	443473044	+	443471752	Chr7B	455835406	455837989	+	455836697	1.0	1.0	collinear
gene:TraesCS7B03G0658200	Chr7B	443561809	443563202	-	443562505	Chr7B	455926753	455928146	-	455927449	1.0	1.0	collinear
gene:TraesCS7B03G0658400	Chr7B	443628766	443629612	-	443629189	Chr7B	455993817	455994663	-	455994240	1.0	1.0	collinear
gene:TraesCS7B03G0658500	Chr7B	443631431	443631757	+	443631594	Chr7B	455996482	455996808	+	455996645	1.0	1.0	collinear
gene:TraesCS7B03G0658600	Chr7B	443671464	443671712	+	443671588	Chr7B	456036516	456036764	+	456036640	1.0	1.0	collinear
gene:TraesCS7B03G0658800	Chr7B	444102257	444102583	+	444102420	Chr7B	456461780	456462106	+	456461943	1.0	1.0	collinear
gene:TraesCS7B03G0658900	Chr7B	444144387	444152463	+	444148425	Chr7B	456502523	456510599	+	456506561	1.0	1.0	collinear
gene:TraesCS7B03G0659100	Chr7B	444258798	444262256	+	444260527	Chr7B	456616920	456620378	+	456618649	1.0	1.0	collinear
gene:TraesCS7B03G0659200	Chr7B	444396054	444396995	+	444396524	Chr7B	456754175	456755116	+	456754645	1.0	1.0	collinear
gene:TraesCS7B03G0659400	Chr7B	444441923	444442453	-	444442188	Chr7B	456800044	456800574	-	456800309	1.0	1.0	collinear
gene:TraesCS7B03G0659700	Chr7B	444509847	444511045	+	444510446	Chr7B	456868002	456869200	+	456868601	1.0	1.0	collinear
gene:TraesCS7B03G0659800	Chr7B	444693106	444693654	+	444693380	Chr7B	457051275	457051823	+	457051549	1.0	1.0	collinear
gene:TraesCS7B03G0659900	Chr7B	444697271	444697872	+	444697571	Chr7B	457055440	457056041	+	457055740	1.0	1.0	collinear
gene:TraesCS7B03G0660000	Chr7B	444830971	444831947	+	444831459	Chr7B	457189239	457190215	+	457189727	1.0	1.0	collinear
gene:TraesCS7B03G0660100	Chr7B	444832649	444837800	-	444835224	Chr7B	457190917	457196068	-	457193492	1.0	1.0	collinear
gene:TraesCS7B03G0660200	Chr7B	444841510	444844469	-	444842989	Chr7B	457199778	457202737	-	457201257	1.0	1.0	collinear
gene:TraesCS7B03G0660300	Chr7B	444847377	444848089	+	444847733	Chr7B	457205645	457206357	+	457206001	1.0	1.0	collinear
gene:TraesCS7B03G0660400	Chr7B	445022925	445036445	+	445029685	Chr7B	457381198	457394398	+	457387798	1.0	1.0	collinear
gene:TraesCS7B03G0660600	Chr7B	445078046	445078627	+	445078336	Chr7B	457435357	457435938	+	457435647	1.0	1.0	collinear
gene:TraesCS7B03G0660900	Chr7B	445183551	445184814	+	445184182	Chr7B	457539021	457540284	+	457539652	1.0	1.0	collinear
gene:TraesCS7B03G0661100	Chr7B	445628899	445642721	+	445635810	Chr7B	457983624	457997162	+	457990393	1.0	1.0	collinear
gene:TraesCS7B03G0661300	Chr7B	445643832	445644905	+	445644368	Chr7B	457998273	457999346	+	457998809	1.0	1.0	collinear
gene:TraesCS7B03G0661400	Chr7B	445648754	445649472	+	445649113	Chr7B	458003039	458003757	+	458003398	1.0	1.0	collinear
gene:TraesCS7B03G0661500	Chr7B	445652307	445652976	+	445652641	Chr7B	458006279	458006948	+	458006613	1.0	1.0	collinear
gene:TraesCS7B03G0661600	Chr7B	445653252	445656760	-	445655006	Chr7B	458007224	458010732	-	458008978	1.0	1.0	collinear
gene:TraesCS7B03G0662000	Chr7B	446336073	446341605	+	446338839	Chr7B	459348564	459354096	+	459351330	1.0	1.0	collinear
gene:TraesCS7B03G0662200	Chr7B	446348716	446349925	-	446349320	Chr7B	459361207	459362416	-	459361811	1.0	1.0	collinear
gene:TraesCS7B03G0662400	Chr7B	446857786	446858811	-	446858298	Chr7B	459858184	459859209	-	459858696	1.0	1.0	collinear
gene:TraesCS7B03G0662900	Chr7B	447184931	447185293	-	447185112	Chr7B	460184872	460185234	-	460185053	1.0	1.0	collinear
gene:TraesCS7B03G0663300	Chr7B	447195547	447195963	+	447195755	Chr7B	460195488	460195904	+	460195696	1.0	1.0	collinear
gene:TraesCS7B03G0663400	Chr7B	447203045	447208604	+	447205824	Chr7B	460202986	460208545	+	460205765	1.0	1.0	collinear
gene:TraesCS7B03G0663500	Chr7B	447902566	447910335	+	447906450	Chr7B	460955912	460963699	+	460959805	1.0	1.0	collinear
gene:TraesCS7B03G0663600	Chr7B	447962133	447964544	+	447963338	Chr7B	461015505	461017916	+	461016710	1.0	1.0	collinear
gene:TraesCS7B03G0663700	Chr7B	447997901	447998847	-	447998374	Chr7B	461051272	461052218	-	461051745	1.0	1.0	collinear
gene:TraesCS7B03G0663800	Chr7B	448119382	448126251	-	448122816	Chr7B	461172744	461179613	-	461176178	1.0	1.0	collinear
gene:TraesCS7B03G0664500	Chr7B	448169488	448172261	-	448170874	Chr7B	461222851	461225624	-	461224237	1.0	1.0	collinear
gene:TraesCS7B03G0665000	Chr7B	448516454	448517874	+	448517164	Chr7B	461568886	461570306	+	461569596	1.0	1.0	collinear
gene:TraesCS7B03G0665200	Chr7B	448528473	448530053	+	448529263	Chr7B	461580905	461582485	+	461581695	1.0	1.0	collinear
gene:TraesCS7B03G0665300	Chr7B	448558471	448559740	+	448559105	Chr7B	461610903	461612172	+	461611537	1.0	1.0	collinear
gene:TraesCS7B03G0665400	Chr7B	448563131	448569329	+	448566230	Chr7B	461615563	461621761	+	461618662	1.0	0.999	collinear
gene:TraesCS7B03G0665800	Chr7B	448675340	448677807	+	448676573	Chr7B	461727825	461730292	+	461729058	1.0	1.0	collinear
gene:TraesCS7B03G0666100	Chr7B	448683366	448685004	-	448684185	Chr7B	461735851	461737489	-	461736670	1.0	1.0	collinear
gene:TraesCS7B03G0667000	Chr7B	449026960	449033746	-	449030353	Chr7B	462078042	462084828	-	462081435	1.0	1.0	collinear
gene:TraesCS7B03G0667100	Chr7B	449136670	449138215	+	449137442	Chr7B	462187622	462189167	+	462188394	1.0	1.0	collinear
gene:TraesCS7B03G0667300	Chr7B	449305826	449319582	+	449312704	Chr7B	462356649	462370405	+	462363527	1.0	1.0	collinear
gene:TraesCS7B03G0667400	Chr7B	449319944	449322449	+	449321196	Chr7B	462370767	462373272	+	462372019	1.0	1.0	collinear
gene:TraesCS7B03G0667500	Chr7B	449714811	449719740	+	449717275	Chr7B	462762975	462767906	+	462765440	1.0	0.998	collinear
gene:TraesCS7B03G0667600	Chr7B	449861341	449867399	+	449864370	Chr7B	462909404	462915462	+	462912433	1.0	1.0	collinear
gene:TraesCS7B03G0667900	Chr7B	450130775	450133900	+	450132337	Chr7B	463173545	463176670	+	463175107	1.0	1.0	collinear
gene:TraesCS7B03G0668200	Chr7B	450263206	450265428	-	450264317	Chr7B	463305857	463308079	-	463306968	1.0	1.0	collinear
gene:TraesCS7B03G0668300	Chr7B	450496815	450499002	-	450497908	Chr7B	463539466	463541653	-	463540559	1.0	1.0	collinear
gene:TraesCS7B03G0668400	Chr7B	450501963	450506819	-	450504391	Chr7B	463544614	463549470	-	463547042	1.0	1.0	collinear
gene:TraesCS7B03G0668500	Chr7B	450508452	450513514	-	450510983	Chr7B	463551103	463556165	-	463553634	1.0	1.0	collinear
gene:TraesCS7B03G0668900	Chr7B	450975144	451017123	+	450996133	Chr7B	464017841	464059823	+	464038832	1.0	1.0	collinear
gene:TraesCS7B03G0669400	Chr7B	451498685	451500126	+	451499405	Chr7B	464540260	464541701	+	464540980	1.0	1.0	collinear
gene:TraesCS7B03G0669800	Chr7B	451819269	451823011	+	451821140	Chr7B	464860631	464864373	+	464862502	1.0	1.0	collinear
gene:TraesCS7B03G0669900	Chr7B	451823578	451826120	+	451824849	Chr7B	464864940	464867482	+	464866211	1.0	1.0	collinear
gene:TraesCS7B03G0670100	Chr7B	452046976	452047506	+	452047241	Chr7B	465088329	465088859	+	465088594	1.0	1.0	collinear
gene:TraesCS7B03G0670200	Chr7B	452049239	452050099	-	452049669	Chr7B	465090594	465091454	-	465091024	1.0	1.0	collinear
gene:TraesCS7B03G0670400	Chr7B	452307545	452308126	-	452307835	Chr7B	465348306	465348887	-	465348596	1.0	1.0	collinear
gene:TraesCS7B03G0670500	Chr7B	452535546	452547295	-	452541420	Chr7B	465573986	465585735	-	465579860	1.0	1.0	collinear
gene:TraesCS7B03G0670700	Chr7B	452804934	452806733	+	452805833	Chr7B	465841968	465843767	+	465842867	1.0	1.0	collinear
gene:TraesCS7B03G0670900	Chr7B	452825180	452825695	+	452825437	Chr7B	465862214	465862729	+	465862471	1.0	1.0	collinear
gene:TraesCS7B03G0671100	Chr7B	453170773	453173189	-	453171981	Chr7B	466207199	466209615	-	466208407	1.0	1.0	collinear
gene:TraesCS7B03G0671200	Chr7B	453463762	453464115	-	453463938	Chr7B	466500270	466500623	-	466500446	1.0	1.0	collinear
gene:TraesCS7B03G0671300	Chr7B	453548094	453552618	+	453550356	Chr7B	466581152	466585436	+	466583294	1.0	1.0	collinear
gene:TraesCS7B03G0671400	Chr7B	453554981	453558995	+	453556988	Chr7B	466587799	466591813	+	466589806	1.0	1.0	collinear
gene:TraesCS7B03G0671500	Chr7B	453559440	453560698	+	453560069	Chr7B	466592258	466593516	+	466592887	1.0	1.0	collinear
gene:TraesCS7B03G0671600	Chr7B	453621224	453623751	+	453622487	Chr7B	466654040	466656567	+	466655303	1.0	1.0	collinear
gene:TraesCS7B03G0672100	Chr7B	454328003	454332468	-	454330235	Chr7B	467358380	467362845	-	467360612	1.0	1.0	collinear
gene:TraesCS7B03G0672200	Chr7B	454364648	454366985	-	454365816	Chr7B	467395026	467397363	-	467396194	1.0	1.0	collinear
gene:TraesCS7B03G0672300	Chr7B	454371359	454371571	-	454371465	Chr7B	467401737	467401949	-	467401843	1.0	1.0	collinear
gene:TraesCS7B03G0672400	Chr7B	454421945	454423960	-	454422952	Chr7B	467452333	467454348	-	467453340	1.0	1.0	collinear
gene:TraesCS7B03G0672500	Chr7B	454605574	454609886	-	454607730	Chr7B	467635979	467640291	-	467638135	1.0	1.0	collinear
gene:TraesCS7B03G0672700	Chr7B	454695350	454696069	-	454695709	Chr7B	467726083	467726802	-	467726442	1.0	1.0	collinear
gene:TraesCS7B03G0673100	Chr7B	455083788	455088626	+	455086207	Chr7B	468114451	468119289	+	468116870	1.0	1.0	collinear
gene:TraesCS7B03G0673600	Chr7B	455096631	455099494	+	455098062	Chr7B	468127294	468130157	+	468128725	1.0	1.0	collinear
gene:TraesCS7B03G0673700	Chr7B	455380055	455386573	+	455383314	Chr7B	468410019	468416537	+	468413278	1.0	1.0	collinear
gene:TraesCS7B03G0673800	Chr7B	455386801	455394671	-	455390736	Chr7B	468416765	468424635	-	468420700	1.0	1.0	collinear
gene:TraesCS7B03G0673900	Chr7B	455395531	455415085	-	455405308	Chr7B	468425495	468445049	-	468435272	1.0	1.0	collinear
gene:TraesCS7B03G0674300	Chr7B	455447067	455448398	-	455447732	Chr7B	468477055	468478386	-	468477720	1.0	1.0	collinear
gene:TraesCS7B03G0674400	Chr7B	455457409	455466403	-	455461906	Chr7B	468487398	468496392	-	468491895	1.0	1.0	collinear
gene:TraesCS7B03G0674700	Chr7B	455890694	455894566	+	455892630	Chr7B	468920216	468924088	+	468922152	1.0	1.0	collinear
gene:TraesCS7B03G0675000	Chr7B	455961594	455963180	+	455962387	Chr7B	468991117	468992703	+	468991910	1.0	1.0	collinear
gene:TraesCS7B03G0675100	Chr7B	456102451	456103816	+	456103133	Chr7B	469131981	469133346	+	469132663	1.0	1.0	collinear
gene:TraesCS7B03G0675300	Chr7B	456110791	456112007	-	456111399	Chr7B	469140321	469141537	-	469140929	1.0	1.0	collinear
gene:TraesCS7B03G0675400	Chr7B	456164843	456168571	+	456166707	Chr7B	469194087	469197815	+	469195951	1.0	1.0	collinear
gene:TraesCS7B03G0675700	Chr7B	456176364	456177119	-	456176741	Chr7B	469205330	469206085	-	469205707	1.0	1.0	collinear
gene:TraesCS7B03G0675900	Chr7B	456301837	456310281	-	456306059	Chr7B	469330384	469338828	-	469334606	1.0	1.0	collinear
gene:TraesCS7B03G0676100	Chr7B	456744730	456747508	-	456746119	Chr7B	469771916	469774694	-	469773305	1.0	1.0	collinear
gene:TraesCS7B03G0676400	Chr7B	456961162	456963477	+	456962319	Chr7B	469987384	469989699	+	469988541	1.0	1.0	collinear
gene:TraesCS7B03G0676500	Chr7B	456964132	456968126	-	456966129	Chr7B	469990354	469994348	-	469992351	1.0	1.0	collinear
gene:TraesCS7B03G0676600	Chr7B	457015028	457017304	+	457016166	Chr7B	470041251	470043527	+	470042389	1.0	1.0	collinear
gene:TraesCS7B03G0676700	Chr7B	457021080	457026635	+	457023857	Chr7B	470047302	470052857	+	470050079	1.0	1.0	collinear
gene:TraesCS7B03G0677100	Chr7B	457274600	457274934	+	457274767	Chr7B	470300633	470300967	+	470300800	1.0	1.0	collinear
gene:TraesCS7B03G0677900	Chr7B	457613059	457623061	-	457618060	Chr7B	470638727	470648726	-	470643726	1.0	1.0	collinear
gene:TraesCS7B03G0678000	Chr7B	457766539	457768102	+	457767320	Chr7B	470792209	470793772	+	470792990	1.0	1.0	collinear
gene:TraesCS7B03G0678100	Chr7B	457858532	457859819	+	457859175	Chr7B	470882724	470884011	+	470883367	1.0	1.0	collinear
