gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS2B03G0758400	Chr2B	413948101	413949673	+	413948887	Chr2B	421189471	421191043	+	421190257	1.0	1.0	collinear
gene:TraesCS2B03G0758600	Chr2B	413950499	413952347	-	413951423	Chr2B	421191869	421193717	-	421192793	1.0	1.0	collinear
gene:TraesCS2B03G0759200	Chr2B	414324929	414333656	-	414329292	Chr2B	421565287	421573748	-	421569517	1.0	1.0	collinear
gene:TraesCS2B03G0759800	Chr2B	414429937	414437963	-	414433950	Chr2B	421670015	421678041	-	421674028	1.0	1.0	collinear
gene:TraesCS2B03G0760200	Chr2B	414752010	414766931	+	414759470	Chr2B	421990485	422005407	+	421997946	1.0	1.0	collinear
gene:TraesCS2B03G0760300	Chr2B	414774228	414795362	+	414784795	Chr2B	422012704	422033838	+	422023271	1.0	1.0	collinear
gene:TraesCS2B03G0761100	Chr2B	415119067	415126476	+	415122771	Chr2B	422353894	422361303	+	422357598	1.0	1.0	collinear
gene:TraesCS2B03G0761600	Chr2B	415214093	415215959	+	415215026	Chr2B	422448920	422450786	+	422449853	1.0	1.0	collinear
gene:TraesCS2B03G0761900	Chr2B	415546401	415564866	-	415555633	Chr2B	422779013	422797478	-	422788245	1.0	1.0	collinear
gene:TraesCS2B03G0762700	Chr2B	415914303	415914755	+	415914529	Chr2B	423137051	423137503	+	423137277	1.0	1.0	collinear
gene:TraesCS2B03G0762400	Chr2B	415907839	415924069	+	415915954	Chr2B	423130587	423146454	+	423138520	1.0	1.0	collinear
gene:TraesCS2B03G0763500	Chr2B	416566969	416568795	+	416567882	Chr2B	423782523	423784349	+	423783436	1.0	1.0	collinear
gene:TraesCS2B03G0763600	Chr2B	416588488	416592848	+	416590668	Chr2B	423804042	423808402	+	423806222	1.0	1.0	collinear
gene:TraesCS2B03G0764000	Chr2B	416758972	416771660	+	416765316	Chr2B	423974070	423986758	+	423980414	1.0	1.0	collinear
gene:TraesCS2B03G0764100	Chr2B	416866349	416871018	+	416868683	Chr2B	424081450	424086119	+	424083784	1.0	1.0	collinear
gene:TraesCS2B03G0764400	Chr2B	416967961	416968146	+	416968053	Chr2B	424182706	424182891	+	424182798	1.0	1.0	collinear
gene:TraesCS2B03G0765300	Chr2B	417404480	417407740	+	417406110	Chr2B	424618999	424622259	+	424620629	1.0	1.0	collinear
gene:TraesCS2B03G0765500	Chr2B	417413769	417421468	-	417417618	Chr2B	424628288	424635987	-	424632137	1.0	1.0	collinear
gene:TraesCS2B03G0765700	Chr2B	418009585	418023629	+	418016607	Chr2B	425225194	425239246	+	425232220	1.0	1.0	collinear
gene:TraesCS2B03G0766000	Chr2B	418078843	418079541	+	418079192	Chr2B	425294465	425295163	+	425294814	1.0	1.0	collinear
gene:TraesCS2B03G0766200	Chr2B	418338922	418341176	-	418340049	Chr2B	425555098	425557352	-	425556225	1.0	1.0	collinear
gene:TraesCS2B03G0766500	Chr2B	418736838	418739219	+	418738028	Chr2B	425952774	425955155	+	425953964	1.0	1.0	collinear
gene:TraesCS2B03G0766600	Chr2B	418842586	418854909	+	418848747	Chr2B	426058525	426070848	+	426064686	1.0	1.0	collinear
gene:TraesCS2B03G0767000	Chr2B	418856849	418860849	-	418858849	Chr2B	426072788	426076788	-	426074788	1.0	1.0	collinear
gene:TraesCS2B03G0767700	Chr2B	419032359	419035176	-	419033767	Chr2B	426248543	426251362	-	426249952	1.0	1.0	collinear
gene:TraesCS2B03G0767800	Chr2B	419610225	419610422	-	419610323	Chr2B	426825120	426825317	-	426825218	1.0	1.0	collinear
gene:TraesCS2B03G0767900	Chr2B	419611711	419611902	+	419611806	Chr2B	426826626	426826817	+	426826721	1.0	1.0	collinear
gene:TraesCS2B03G0768000	Chr2B	419669293	419670247	-	419669770	Chr2B	426883618	426884572	-	426884095	1.0	1.0	collinear
gene:TraesCS2B03G0768100	Chr2B	419807975	419811400	-	419809687	Chr2B	427022310	427025735	-	427024022	1.0	1.0	collinear
gene:TraesCS2B03G0768700	Chr2B	420158466	420161362	+	420159914	Chr2B	427359720	427362616	+	427361168	1.0	0.999	collinear
gene:TraesCS2B03G0768900	Chr2B	420164244	420166704	-	420165474	Chr2B	427365498	427367958	-	427366728	1.0	1.0	collinear
gene:TraesCS2B03G0769600	Chr2B	420182344	420215329	-	420198836	Chr2B	427383603	427416601	-	427400102	1.0	1.0	collinear
gene:TraesCS2B03G0769900	Chr2B	420720361	420721128	-	420720744	Chr2B	427920688	427921455	-	427921071	1.0	1.0	collinear
gene:TraesCS2B03G0770000	Chr2B	420722636	420722971	+	420722803	Chr2B	427922963	427923298	+	427923130	1.0	1.0	collinear
gene:TraesCS2B03G0770300	Chr2B	420842291	420845142	+	420843716	Chr2B	428042622	428045473	+	428044047	1.0	1.0	collinear
gene:TraesCS2B03G0770400	Chr2B	420848504	420850590	+	420849547	Chr2B	428048835	428050921	+	428049878	1.0	1.0	collinear
gene:TraesCS2B03G0771100	Chr2B	421062171	421065007	+	421063589	Chr2B	428262344	428265180	+	428263762	1.0	1.0	collinear
gene:TraesCS2B03G0771200	Chr2B	421064794	421071126	-	421067960	Chr2B	428264967	428271299	-	428268133	1.0	1.0	collinear
gene:TraesCS2B03G0773000	Chr2B	421404663	421409460	+	421407061	Chr2B	428604116	428608913	+	428606514	1.0	1.0	collinear
gene:TraesCS2B03G0773100	Chr2B	421429337	421430837	+	421430087	Chr2B	428628793	428630293	+	428629543	1.0	1.0	collinear
gene:TraesCS2B03G0773300	Chr2B	421438148	421442908	-	421440528	Chr2B	428637604	428642364	-	428639984	1.0	1.0	collinear
gene:TraesCS2B03G0773700	Chr2B	421649581	421653155	+	421651368	Chr2B	428848553	428852117	+	428850335	0.994	0.994	collinear
gene:TraesCS2B03G0773800	Chr2B	421721010	421724488	+	421722749	Chr2B	428920022	428923500	+	428921761	1.0	1.0	collinear
gene:TraesCS2B03G0773900	Chr2B	421738662	421740464	-	421739563	Chr2B	428937674	428939476	-	428938575	1.0	1.0	collinear
gene:TraesCS2B03G0774100	Chr2B	422103944	422105884	+	422104914	Chr2B	429300947	429302887	+	429301917	1.0	1.0	collinear
gene:TraesCS2B03G0774300	Chr2B	422106973	422111068	-	422109020	Chr2B	429303976	429308071	-	429306023	1.0	1.0	collinear
gene:TraesCS2B03G0774900	Chr2B	422727166	422733307	-	422730236	Chr2B	429920568	429926534	-	429923551	1.0	1.0	collinear
gene:TraesCS2B03G0775400	Chr2B	423425015	423426714	-	423425864	Chr2B	430615370	430617069	-	430616219	1.0	1.0	collinear
gene:TraesCS2B03G0775600	Chr2B	423706069	423711607	-	423708838	Chr2B	430896459	430901997	-	430899228	1.0	1.0	collinear
gene:TraesCS2B03G0776000	Chr2B	423964005	423966809	-	423965407	Chr2B	431154404	431157208	-	431155806	1.0	1.0	collinear
gene:TraesCS2B03G0776100	Chr2B	424000828	424007906	+	424004367	Chr2B	431191232	431198310	+	431194771	1.0	1.0	collinear
gene:TraesCS2B03G0777600	Chr2B	424090441	424094854	-	424092647	Chr2B	431280851	431285264	-	431283057	1.0	1.0	collinear
gene:TraesCS2B03G0777800	Chr2B	424628370	424630836	+	424629603	Chr2B	431826873	431829339	+	431828106	1.0	1.0	collinear
gene:TraesCS2B03G0778000	Chr2B	424632942	424634583	+	424633762	Chr2B	431831445	431833086	+	431832265	1.0	1.0	collinear
gene:TraesCS2B03G0778200	Chr2B	424824500	424825879	-	424825189	Chr2B	432023013	432024392	-	432023702	1.0	1.0	collinear
gene:TraesCS2B03G0778400	Chr2B	425139837	425143489	+	425141663	Chr2B	432338358	432342010	+	432340184	1.0	1.0	collinear
gene:TraesCS2B03G0778700	Chr2B	425450229	425468531	+	425459380	Chr2B	432646058	432664369	+	432655213	1.0	1.0	collinear
gene:TraesCS2B03G0778800	Chr2B	425506801	425510269	+	425508535	Chr2B	432702425	432705893	+	432704159	1.0	1.0	collinear
gene:TraesCS2B03G0779000	Chr2B	425510823	425513503	-	425512163	Chr2B	432706447	432709127	-	432707787	1.0	1.0	collinear
gene:TraesCS2B03G0779300	Chr2B	425715609	425720673	-	425718141	Chr2B	432910364	432915428	-	432912896	1.0	1.0	collinear
gene:TraesCS2B03G0779700	Chr2B	426129489	426129764	-	426129626	Chr2B	433325393	433325668	-	433325530	1.0	1.0	collinear
gene:TraesCS2B03G0779900	Chr2B	426275748	426278191	+	426276969	Chr2B	433471475	433473918	+	433472696	1.0	1.0	collinear
gene:TraesCS2B03G0780000	Chr2B	426402920	426404248	-	426403584	Chr2B	433598641	433599969	-	433599305	1.0	1.0	collinear
gene:TraesCS2B03G0780200	Chr2B	426423819	426435662	-	426429740	Chr2B	433619541	433631383	-	433625462	1.0	1.0	collinear
gene:TraesCS2B03G0780700	Chr2B	426895730	426901795	+	426898762	Chr2B	434089666	434095545	+	434092605	1.0	1.0	collinear
gene:TraesCS2B03G0780800	Chr2B	426906142	426907902	-	426907022	Chr2B	434099892	434101652	-	434100772	1.0	1.0	collinear
gene:TraesCS2B03G0780900	Chr2B	426961600	426963432	-	426962516	Chr2B	434155350	434157182	-	434156266	1.0	1.0	collinear
gene:TraesCS2B03G0781000	Chr2B	427292918	427308997	-	427300957	Chr2B	434488807	434504451	-	434496629	1.0	1.0	collinear
gene:TraesCS2B03G0781600	Chr2B	427403578	427406039	+	427404808	Chr2B	434598688	434601146	+	434599917	0.999	0.992	collinear
gene:TraesCS2B03G0781700	Chr2B	427574116	427576818	+	427575467	Chr2B	434768996	434771698	+	434770347	1.0	1.0	collinear
gene:TraesCS2B03G0781900	Chr2B	427581682	427591486	-	427586584	Chr2B	434776562	434786167	-	434781364	1.0	1.0	collinear
gene:TraesCS2B03G0782200	Chr2B	427944568	427945615	-	427945091	Chr2B	435138626	435139673	-	435139149	1.0	1.0	collinear
gene:TraesCS2B03G0782300	Chr2B	428123813	428125362	-	428124587	Chr2B	435317885	435319434	-	435318659	1.0	1.0	collinear
gene:TraesCS2B03G0782400	Chr2B	428231831	428237526	+	428234678	Chr2B	435425923	435431618	+	435428770	1.0	1.0	collinear
gene:TraesCS2B03G0782500	Chr2B	428244415	428248369	+	428246392	Chr2B	435438210	435442164	+	435440187	1.0	1.0	collinear
gene:TraesCS2B03G0782600	Chr2B	428555887	428557191	+	428556539	Chr2B	435748589	435749893	+	435749241	1.0	1.0	collinear
gene:TraesCS2B03G0782800	Chr2B	428557625	428558608	+	428558116	Chr2B	435750327	435751310	+	435750818	1.0	1.0	collinear
gene:TraesCS2B03G0783600	Chr2B	428819143	428820904	+	428820023	Chr2B	436011971	436013732	+	436012851	1.0	1.0	collinear
gene:TraesCS2B03G0784400	Chr2B	429693126	429697473	+	429695299	Chr2B	436885219	436889561	+	436887390	0.998	0.995	collinear
gene:TraesCS2B03G0784700	Chr2B	429856274	429857054	+	429856664	Chr2B	437048792	437049570	+	437049181	0.997	0.997	collinear
gene:TraesCS2B03G0784800	Chr2B	429867098	429868174	-	429867636	Chr2B	437059875	437060951	-	437060413	1.0	1.0	collinear
gene:TraesCS2B03G0785200	Chr2B	430312668	430316369	+	430314518	Chr2B	437501440	437505141	+	437503290	1.0	1.0	collinear
gene:TraesCS2B03G0785300	Chr2B	430316296	430320746	-	430318521	Chr2B	437505068	437509518	-	437507293	1.0	1.0	collinear
gene:TraesCS2B03G0785900	Chr2B	430836776	430838186	-	430837481	Chr2B	438023066	438024476	-	438023771	1.0	1.0	collinear
gene:TraesCS2B03G0786000	Chr2B	431101174	431106721	+	431103947	Chr2B	438286173	438291720	+	438288946	1.0	1.0	collinear
gene:TraesCS2B03G0786400	Chr2B	431563425	431586300	+	431574862	Chr2B	438747779	438770663	+	438759221	1.0	1.0	collinear
gene:TraesCS2B03G0786500	Chr2B	431694324	431695035	-	431694679	Chr2B	438878677	438879388	-	438879032	1.0	1.0	collinear
gene:TraesCS2B03G0786900	Chr2B	431937752	431937964	+	431937858	Chr2B	439121718	439121930	+	439121824	1.0	1.0	collinear
gene:TraesCS2B03G0787100	Chr2B	432248808	432257782	+	432253295	Chr2B	439431825	439440799	+	439436312	1.0	1.0	collinear
gene:TraesCS2B03G0787200	Chr2B	432258180	432260790	-	432259485	Chr2B	439441197	439443807	-	439442502	1.0	1.0	collinear
gene:TraesCS2B03G0787600	Chr2B	432419010	432424150	+	432421580	Chr2B	439602027	439607167	+	439604597	1.0	1.0	collinear
gene:TraesCS2B03G0787700	Chr2B	432426171	432428372	+	432427271	Chr2B	439609189	439611390	+	439610289	1.0	1.0	collinear
gene:TraesCS2B03G0788000	Chr2B	432489501	432490475	+	432489988	Chr2B	439672522	439673496	+	439673009	1.0	1.0	collinear
gene:TraesCS2B03G0788200	Chr2B	432493833	432499717	-	432496775	Chr2B	439676854	439682250	-	439679552	1.0	1.0	collinear
gene:TraesCS2B03G0788700	Chr2B	432911543	432918349	+	432914946	Chr2B	440094134	440100666	+	440097400	1.0	1.0	collinear
gene:TraesCS2B03G0788800	Chr2B	432965967	432967084	+	432966525	Chr2B	440148283	440149400	+	440148841	1.0	1.0	collinear
gene:TraesCS2B03G0789000	Chr2B	433063634	433067105	+	433065369	Chr2B	440245881	440249352	+	440247616	1.0	1.0	collinear
gene:TraesCS2B03G0789400	Chr2B	433273799	433274680	-	433274239	Chr2B	440456060	440456941	-	440456500	1.0	1.0	collinear
gene:TraesCS2B03G0789800	Chr2B	433938441	433943090	+	433940765	Chr2B	441120311	441124780	+	441122545	1.0	1.0	collinear
gene:TraesCS2B03G0789900	Chr2B	433942689	433942880	-	433942784	Chr2B	441124379	441124570	-	441124474	1.0	1.0	collinear
gene:TraesCS2B03G0790000	Chr2B	433943656	433950181	+	433946918	Chr2B	441125346	441131605	+	441128475	1.0	1.0	collinear
gene:TraesCS2B03G0790100	Chr2B	434026949	434028963	+	434027956	Chr2B	441207948	441209962	+	441208955	1.0	1.0	collinear
gene:TraesCS2B03G0790200	Chr2B	434029345	434030756	+	434030050	Chr2B	441210344	441211755	+	441211049	1.0	1.0	collinear
gene:TraesCS2B03G0790300	Chr2B	434034681	434039556	-	434037118	Chr2B	441215679	441220554	-	441218116	1.0	0.995	collinear
gene:TraesCS2B03G0790800	Chr2B	434377550	434380198	+	434378874	Chr2B	441558600	441561248	+	441559924	1.0	1.0	collinear
gene:TraesCS2B03G0791000	Chr2B	434727932	434730344	-	434729138	Chr2B	441908353	441910765	-	441909559	1.0	1.0	collinear
gene:TraesCS2B03G0791200	Chr2B	435057475	435061424	-	435059449	Chr2B	442237068	442241017	-	442239042	1.0	1.0	collinear
gene:TraesCS2B03G0791900	Chr2B	435822673	435823077	-	435822875	Chr2B	443020395	443020799	-	443020597	1.0	1.0	collinear
gene:TraesCS2B03G0792000	Chr2B	436140777	436142825	+	436141801	Chr2B	443338502	443340550	+	443339526	1.0	1.0	collinear
gene:TraesCS2B03G0792100	Chr2B	436519307	436523919	+	436521613	Chr2B	443717001	443721613	+	443719307	1.0	1.0	collinear
gene:TraesCS2B03G0792600	Chr2B	437706729	437710666	+	437708697	Chr2B	444901549	444905486	+	444903517	1.0	0.998	collinear
gene:TraesCS2B03G0793000	Chr2B	437739776	437740447	-	437740111	Chr2B	444934596	444935267	-	444934931	1.0	1.0	collinear
gene:TraesCS2B03G0793300	Chr2B	437805589	437813934	-	437809761	Chr2B	445000413	445008758	-	445004585	1.0	1.0	collinear
gene:TraesCS2B03G0793400	Chr2B	437994994	437998699	-	437996846	Chr2B	445188519	445192224	-	445190371	1.0	1.0	collinear
gene:TraesCS2B03G0793700	Chr2B	438035342	438048764	-	438042053	Chr2B	445228875	445242297	-	445235586	1.0	1.0	collinear
gene:TraesCS2B03G0794200	Chr2B	438207462	438208305	-	438207883	Chr2B	445400057	445400900	-	445400478	1.0	1.0	collinear
gene:TraesCS2B03G0794500	Chr2B	438774493	438780555	+	438777524	Chr2B	445966836	445972898	+	445969867	1.0	1.0	collinear
gene:TraesCS2B03G0794700	Chr2B	438785290	438786006	-	438785648	Chr2B	445977635	445978351	-	445977993	1.0	1.0	collinear
gene:TraesCS2B03G0794900	Chr2B	438787797	438794606	-	438791201	Chr2B	445980142	445986953	-	445983547	1.0	1.0	collinear
gene:TraesCS2B03G0795200	Chr2B	440073002	440086136	+	440079569	Chr2B	447258216	447271360	+	447264788	1.0	1.0	collinear
gene:TraesCS2B03G0795500	Chr2B	440673071	440676102	+	440674586	Chr2B	447856564	447859597	+	447858080	1.0	1.0	collinear
gene:TraesCS2B03G0795600	Chr2B	440679812	440681008	-	440680410	Chr2B	447863307	447864504	-	447863905	1.0	1.0	collinear
gene:TraesCS2B03G0795700	Chr2B	440681389	440689240	-	440685314	Chr2B	447864885	447872734	-	447868809	1.0	1.0	collinear
gene:TraesCS2B03G0796000	Chr2B	441097162	441099903	+	441098532	Chr2B	448275684	448278425	+	448277054	1.0	1.0	collinear
gene:TraesCS2B03G0796100	Chr2B	441099497	441103093	-	441101295	Chr2B	448278019	448281615	-	448279817	1.0	1.0	collinear
gene:TraesCS2B03G0796300	Chr2B	441514948	441517523	+	441516235	Chr2B	448693363	448695938	+	448694650	1.0	1.0	collinear
gene:TraesCS2B03G0796600	Chr2B	442072331	442080814	+	442076572	Chr2B	449250462	449258945	+	449254703	1.0	1.0	collinear
gene:TraesCS2B03G0797000	Chr2B	442542549	442548656	-	442545602	Chr2B	449719772	449725879	-	449722825	1.0	1.0	collinear
gene:TraesCS2B03G0797100	Chr2B	442639021	442641056	+	442640038	Chr2B	449816255	449818290	+	449817272	1.0	1.0	collinear
gene:TraesCS2B03G0797500	Chr2B	443226335	443232609	+	443229472	Chr2B	450395400	450401675	+	450398537	1.0	1.0	collinear
gene:TraesCS2B03G0797800	Chr2B	443595807	443598172	+	443596989	Chr2B	450763136	450765501	+	450764318	1.0	1.0	collinear
gene:TraesCS2B03G0797900	Chr2B	443689051	443691547	+	443690299	Chr2B	450856392	450858888	+	450857640	1.0	1.0	collinear
gene:TraesCS2B03G0798100	Chr2B	443691612	443692510	-	443692061	Chr2B	450858953	450859851	-	450859402	1.0	1.0	collinear
gene:TraesCS2B03G0798600	Chr2B	443885796	443887276	-	443886536	Chr2B	451051744	451053224	-	451052484	1.0	1.0	collinear
gene:TraesCS2B03G0798700	Chr2B	444011806	444014129	+	444012967	Chr2B	451178454	451180777	+	451179615	1.0	1.0	collinear
gene:TraesCS2B03G0798800	Chr2B	444169482	444170270	+	444169876	Chr2B	451336129	451336917	+	451336523	1.0	1.0	collinear
gene:TraesCS2B03G0799300	Chr2B	444554419	444555663	-	444555041	Chr2B	451719075	451720319	-	451719697	1.0	1.0	collinear
gene:TraesCS2B03G0799500	Chr2B	444564734	444566555	+	444565644	Chr2B	451729390	451731211	+	451730300	1.0	1.0	collinear
gene:TraesCS2B03G0799600	Chr2B	444567657	444577980	-	444572818	Chr2B	451732313	451742638	-	451737475	1.0	1.0	collinear
gene:TraesCS2B03G0799700	Chr2B	444775851	444781630	-	444778740	Chr2B	451940039	451945818	-	451942928	1.0	1.0	collinear
gene:TraesCS2B03G0800300	Chr2B	445492224	445497517	+	445494870	Chr2B	452653857	452659150	+	452656503	1.0	1.0	collinear
gene:TraesCS2B03G0800400	Chr2B	445527635	445530488	+	445529061	Chr2B	452689271	452692124	+	452690697	1.0	1.0	collinear
gene:TraesCS2B03G0800500	Chr2B	445531508	445534715	-	445533111	Chr2B	452693144	452696351	-	452694747	1.0	1.0	collinear
gene:TraesCS2B03G0800600	Chr2B	445536549	445542405	-	445539477	Chr2B	452698185	452704041	-	452701113	1.0	1.0	collinear
gene:TraesCS2B03G0800700	Chr2B	445542757	445547300	-	445545028	Chr2B	452704393	452708936	-	452706664	1.0	1.0	collinear
gene:TraesCS2B03G0800800	Chr2B	445914844	445916504	-	445915674	Chr2B	453076544	453078204	-	453077374	1.0	1.0	collinear
gene:TraesCS2B03G0801100	Chr2B	446985509	446987197	+	446986353	Chr2B	454146659	454148347	+	454147503	1.0	1.0	collinear
gene:TraesCS2B03G0801700	Chr2B	447455021	447460668	-	447457844	Chr2B	454615293	454620940	-	454618116	1.0	1.0	collinear
gene:TraesCS2B03G0802000	Chr2B	447742203	447748796	+	447745499	Chr2B	454902749	454909341	+	454906045	1.0	1.0	collinear
gene:TraesCS2B03G0802200	Chr2B	447748397	447748684	-	447748540	Chr2B	454908942	454909229	-	454909085	1.0	1.0	collinear
gene:TraesCS2B03G0802300	Chr2B	447749511	447753362	-	447751436	Chr2B	454910056	454913907	-	454911981	1.0	1.0	collinear
gene:TraesCS2B03G0803000	Chr2B	447888950	447889901	-	447889425	Chr2B	455049498	455050449	-	455049973	1.0	1.0	collinear
gene:TraesCS2B03G0803100	Chr2B	448161654	448162881	-	448162267	Chr2B	455321942	455323169	-	455322555	1.0	1.0	collinear
gene:TraesCS2B03G0803300	Chr2B	448283375	448288718	+	448286046	Chr2B	455443646	455448990	+	455446318	1.0	1.0	collinear
gene:TraesCS2B03G0803400	Chr2B	448395378	448402248	+	448398813	Chr2B	455555654	455562524	+	455559089	1.0	1.0	collinear
gene:TraesCS2B03G0803900	Chr2B	448724054	448729400	+	448726727	Chr2B	455884358	455889704	+	455887031	1.0	1.0	collinear
gene:TraesCS2B03G0804000	Chr2B	448736565	448739778	-	448738171	Chr2B	455896867	455900080	-	455898473	1.0	1.0	collinear
gene:TraesCS2B03G0804200	Chr2B	448869170	448870273	-	448869721	Chr2B	456029508	456030611	-	456030059	1.0	1.0	collinear
gene:TraesCS2B03G0804600	Chr2B	449117694	449118333	+	449118013	Chr2B	456277905	456278544	+	456278224	1.0	1.0	collinear
gene:TraesCS2B03G0804700	Chr2B	449275507	449276628	-	449276067	Chr2B	456435719	456436840	-	456436279	1.0	1.0	collinear
gene:TraesCS2B03G0804900	Chr2B	449324194	449335774	-	449329984	Chr2B	456484415	456495994	-	456490204	1.0	1.0	collinear
gene:TraesCS2B03G0805100	Chr2B	449336373	449337894	+	449337133	Chr2B	456496593	456498114	+	456497353	1.0	1.0	collinear
gene:TraesCS2B03G0805400	Chr2B	449584627	449588264	+	449586445	Chr2B	456744892	456748529	+	456746710	1.0	1.0	collinear
gene:TraesCS2B03G0805500	Chr2B	449588566	449590208	-	449589387	Chr2B	456748871	456750513	-	456749692	1.0	1.0	collinear
gene:TraesCS2B03G0805600	Chr2B	449984991	449986557	-	449985774	Chr2B	457145088	457146654	-	457145871	1.0	1.0	collinear
gene:TraesCS2B03G0805700	Chr2B	450298505	450300195	+	450299350	Chr2B	457454732	457456422	+	457455577	1.0	1.0	collinear
gene:TraesCS2B03G0805800	Chr2B	450365899	450373362	-	450369630	Chr2B	457521906	457529369	-	457525637	1.0	1.0	collinear
gene:TraesCS2B03G0806000	Chr2B	450378823	450380441	+	450379632	Chr2B	457534830	457536448	+	457535639	1.0	1.0	collinear
gene:TraesCS2B03G0806500	Chr2B	450589777	450592102	+	450590939	Chr2B	457744255	457746580	+	457745417	1.0	1.0	collinear
gene:TraesCS2B03G0806600	Chr2B	450812274	450813709	-	450812991	Chr2B	457964300	457965735	-	457965017	1.0	1.0	collinear
gene:TraesCS2B03G0806700	Chr2B	450815722	450816078	-	450815900	Chr2B	457967748	457968104	-	457967926	1.0	1.0	collinear
gene:TraesCS2B03G0807200	Chr2B	450834908	450837238	-	450836073	Chr2B	457986762	457989092	-	457987927	1.0	1.0	collinear
gene:TraesCS2B03G0807300	Chr2B	450838957	450844402	+	450841679	Chr2B	457990811	457996256	+	457993533	1.0	1.0	collinear
gene:TraesCS2B03G0807500	Chr2B	451019654	451030693	-	451025173	Chr2B	458170862	458181666	-	458176264	1.0	1.0	collinear
gene:TraesCS2B03G0808000	Chr2B	451073992	451084751	-	451079371	Chr2B	458224271	458235030	-	458229650	1.0	1.0	collinear
