gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7D03G0597700	Chr7D	247286369	247287295	-	247286832	Chr7D	257336837	257337763	-	257337300	1.0	1.0	collinear
gene:TraesCS7D03G0598000	Chr7D	247377569	247378660	-	247378114	Chr7D	257428044	257429135	-	257428589	1.0	1.0	collinear
gene:TraesCS7D03G0598800	Chr7D	247460072	247462522	-	247461297	Chr7D	257510550	257513000	-	257511775	1.0	1.0	collinear
gene:TraesCS7D03G0599400	Chr7D	247486830	247496832	-	247491831	Chr7D	257547149	257557151	-	257552150	1.0	1.0	collinear
gene:TraesCS7D03G0599500	Chr7D	248004417	248009718	-	248007067	Chr7D	258064196	258069497	-	258066846	1.0	1.0	collinear
gene:TraesCS7D03G0599600	Chr7D	248009902	248014406	+	248012154	Chr7D	258069681	258074185	+	258071933	1.0	1.0	collinear
gene:TraesCS7D03G0599900	Chr7D	248054967	248057021	+	248055994	Chr7D	258114461	258116515	+	258115488	1.0	1.0	collinear
gene:TraesCS7D03G0600200	Chr7D	248368041	248369337	+	248368689	Chr7D	258424701	258425997	+	258425349	1.0	1.0	collinear
gene:TraesCS7D03G0600300	Chr7D	248496628	248502118	+	248499373	Chr7D	258553291	258558781	+	258556036	1.0	1.0	collinear
gene:TraesCS7D03G0600400	Chr7D	248502248	248503779	+	248503013	Chr7D	258558911	258560442	+	258559676	1.0	1.0	collinear
gene:TraesCS7D03G0600500	Chr7D	248783128	248791872	+	248787500	Chr7D	258838977	258847721	+	258843349	1.0	1.0	collinear
gene:TraesCS7D03G0600600	Chr7D	248804106	248807674	+	248805890	Chr7D	258859955	258863523	+	258861739	1.0	1.0	collinear
gene:TraesCS7D03G0600700	Chr7D	248808465	248814671	-	248811568	Chr7D	258864314	258870520	-	258867417	1.0	1.0	collinear
gene:TraesCS7D03G0601400	Chr7D	249288899	249290641	-	249289770	Chr7D	259343860	259345602	-	259344731	1.0	0.991	collinear
gene:TraesCS7D03G0601500	Chr7D	249295831	249301015	-	249298423	Chr7D	259350791	259355975	-	259353383	1.0	1.0	collinear
gene:TraesCS7D03G0601900	Chr7D	249854591	249855891	+	249855241	Chr7D	259908157	259909442	+	259908799	0.987	0.987	collinear
gene:TraesCS7D03G0602100	Chr7D	250435396	250436921	+	250436158	Chr7D	260487266	260488791	+	260488028	1.0	1.0	collinear
gene:TraesCS7D03G0602200	Chr7D	250438998	250445044	-	250442021	Chr7D	260490868	260496914	-	260493891	1.0	1.0	collinear
gene:TraesCS7D03G0602600	Chr7D	251044889	251045488	+	251045188	Chr7D	261093877	261094476	+	261094176	1.0	1.0	collinear
gene:TraesCS7D03G0602700	Chr7D	251333527	251338612	+	251336069	Chr7D	261383626	261388711	+	261386168	1.0	1.0	collinear
gene:TraesCS7D03G0602900	Chr7D	251339645	251341730	+	251340687	Chr7D	261389744	261391829	+	261390786	1.0	1.0	collinear
gene:TraesCS7D03G0603000	Chr7D	251380527	251382319	-	251381423	Chr7D	261429955	261431747	-	261430851	1.0	1.0	collinear
gene:TraesCS7D03G0603200	Chr7D	251394531	251395585	-	251395058	Chr7D	261443672	261444726	-	261444199	1.0	1.0	collinear
gene:TraesCS7D03G0603800	Chr7D	251450171	251450650	+	251450410	Chr7D	261497233	261497712	+	261497472	1.0	1.0	collinear
gene:TraesCS7D03G0603900	Chr7D	251553942	251556942	+	251555442	Chr7D	261600703	261603703	+	261602203	1.0	1.0	collinear
gene:TraesCS7D03G0604000	Chr7D	251569861	251585162	-	251577511	Chr7D	261616622	261631923	-	261624272	1.0	1.0	collinear
gene:TraesCS7D03G0604200	Chr7D	251749957	251751128	+	251750542	Chr7D	261796711	261797882	+	261797296	1.0	1.0	collinear
gene:TraesCS7D03G0604300	Chr7D	251752517	251755906	-	251754211	Chr7D	261799271	261802660	-	261800965	1.0	1.0	collinear
gene:TraesCS7D03G0604600	Chr7D	252580194	252584363	+	252582278	Chr7D	262640115	262644284	+	262642199	1.0	1.0	collinear
gene:TraesCS7D03G0604800	Chr7D	252629153	252633414	+	252631283	Chr7D	262689085	262693346	+	262691215	1.0	1.0	collinear
gene:TraesCS7D03G0604900	Chr7D	252639387	252642607	+	252640997	Chr7D	262699320	262702540	+	262700930	1.0	1.0	collinear
gene:TraesCS7D03G0605100	Chr7D	252991639	252995031	+	252993335	Chr7D	263051626	263055018	+	263053322	1.0	0.999	collinear
gene:TraesCS7D03G0605200	Chr7D	253314209	253322365	+	253318287	Chr7D	263373570	263381726	+	263377648	1.0	1.0	collinear
gene:TraesCS7D03G0605400	Chr7D	253331907	253332426	+	253332166	Chr7D	263391269	263391788	+	263391528	1.0	1.0	collinear
gene:TraesCS7D03G0605300	Chr7D	253331322	253333646	-	253332484	Chr7D	263390684	263393008	-	263391846	1.0	1.0	collinear
gene:TraesCS7D03G0605600	Chr7D	253463982	253468383	+	253466182	Chr7D	263521909	263526310	+	263524109	1.0	1.0	collinear
gene:TraesCS7D03G0606100	Chr7D	253981118	253985830	+	253983474	Chr7D	264038449	264043161	+	264040805	1.0	1.0	collinear
gene:TraesCS7D03G0606200	Chr7D	253986239	253986559	+	253986399	Chr7D	264043570	264043890	+	264043730	1.0	1.0	collinear
gene:TraesCS7D03G0606400	Chr7D	254016466	254016926	-	254016696	Chr7D	264073798	264074258	-	264074028	1.0	1.0	collinear
gene:TraesCS7D03G0606900	Chr7D	254192742	254194668	+	254193705	Chr7D	264249512	264251438	+	264250475	1.0	1.0	collinear
gene:TraesCS7D03G0607100	Chr7D	254194933	254198294	-	254196613	Chr7D	264251703	264255064	-	264253383	1.0	1.0	collinear
gene:TraesCS7D03G0607200	Chr7D	254216688	254222399	-	254219543	Chr7D	264267711	264273422	-	264270566	1.0	1.0	collinear
gene:TraesCS7D03G0607500	Chr7D	254493016	254497075	-	254495045	Chr7D	264542031	264546090	-	264544060	1.0	1.0	collinear
gene:TraesCS7D03G0607600	Chr7D	254497268	254498810	+	254498039	Chr7D	264546283	264547825	+	264547054	1.0	1.0	collinear
gene:TraesCS7D03G0607700	Chr7D	254499245	254501401	+	254500323	Chr7D	264548260	264550416	+	264549338	1.0	1.0	collinear
gene:TraesCS7D03G0607900	Chr7D	254509605	254513364	+	254511484	Chr7D	264558620	264562379	+	264560499	1.0	1.0	collinear
gene:TraesCS7D03G0608000	Chr7D	255130640	255135073	+	255132856	Chr7D	265178359	265182792	+	265180575	1.0	1.0	collinear
gene:TraesCS7D03G0608100	Chr7D	255134977	255136508	-	255135742	Chr7D	265182696	265184227	-	265183461	1.0	1.0	collinear
gene:TraesCS7D03G0608200	Chr7D	255319960	255327425	-	255323692	Chr7D	265367683	265375148	-	265371415	1.0	1.0	collinear
gene:TraesCS7D03G0608400	Chr7D	256172474	256178554	+	256175514	Chr7D	266216903	266222983	+	266219943	1.0	1.0	collinear
gene:TraesCS7D03G0608500	Chr7D	256402247	256413328	+	256407787	Chr7D	266446626	266457707	+	266452166	1.0	1.0	collinear
gene:TraesCS7D03G0608800	Chr7D	256601529	256612971	-	256607250	Chr7D	266643912	266655355	-	266649633	1.0	1.0	collinear
gene:TraesCS7D03G0609000	Chr7D	256894345	256899999	+	256897172	Chr7D	266934909	266940558	+	266937733	1.0	1.0	collinear
gene:TraesCS7D03G0609100	Chr7D	256924030	256926709	-	256925369	Chr7D	266964590	266967269	-	266965929	1.0	1.0	collinear
gene:TraesCS7D03G0609400	Chr7D	257004182	257010459	+	257007320	Chr7D	267044741	267050603	+	267047672	1.0	1.0	collinear
gene:TraesCS7D03G0609600	Chr7D	257017709	257019623	+	257018666	Chr7D	267057853	267059767	+	267058810	1.0	1.0	collinear
gene:TraesCS7D03G0609700	Chr7D	257083436	257085297	-	257084366	Chr7D	267123570	267125431	-	267124500	1.0	1.0	collinear
gene:TraesCS7D03G0610300	Chr7D	257798832	257801492	-	257800162	Chr7D	267838483	267841143	-	267839813	1.0	1.0	collinear
gene:TraesCS7D03G0610500	Chr7D	257984561	257985154	+	257984857	Chr7D	268024234	268024827	+	268024530	1.0	1.0	collinear
gene:TraesCS7D03G0610600	Chr7D	257985418	257990923	-	257988170	Chr7D	268025091	268030596	-	268027843	1.0	1.0	collinear
gene:TraesCS7D03G0610700	Chr7D	258200288	258205708	-	258202998	Chr7D	268238231	268243651	-	268240941	1.0	1.0	collinear
gene:TraesCS7D03G0610800	Chr7D	258233413	258234836	-	258234124	Chr7D	268271358	268272781	-	268272069	1.0	1.0	collinear
gene:TraesCS7D03G0610900	Chr7D	258456985	258458849	-	258457917	Chr7D	268492878	268494742	-	268493810	1.0	1.0	collinear
gene:TraesCS7D03G0611000	Chr7D	259119875	259122675	-	259121275	Chr7D	269155371	269158171	-	269156771	1.0	1.0	collinear
gene:TraesCS7D03G0611400	Chr7D	259523893	259527191	+	259525542	Chr7D	269558489	269561787	+	269560138	1.0	1.0	collinear
gene:TraesCS7D03G0611500	Chr7D	259721378	259723895	+	259722636	Chr7D	269754811	269757328	+	269756069	1.0	1.0	collinear
gene:TraesCS7D03G0611600	Chr7D	260227912	260233504	+	260230708	Chr7D	270259876	270265468	+	270262672	1.0	1.0	collinear
gene:TraesCS7D03G0611800	Chr7D	260242228	260244433	-	260243330	Chr7D	270274193	270276398	-	270275295	1.0	1.0	collinear
gene:TraesCS7D03G0612200	Chr7D	261292407	261297860	-	261295133	Chr7D	271322495	271327948	-	271325221	1.0	1.0	collinear
gene:TraesCS7D03G0613200	Chr7D	261805073	261805294	+	261805183	Chr7D	271835122	271835343	+	271835232	1.0	1.0	collinear
gene:TraesCS7D03G0613300	Chr7D	261840584	261842348	-	261841466	Chr7D	271870640	271872404	-	271871522	1.0	1.0	collinear
gene:TraesCS7D03G0614200	Chr7D	262719774	262721143	-	262720458	Chr7D	272744964	272746333	-	272745648	1.0	1.0	collinear
gene:TraesCS7D03G0614400	Chr7D	263108434	263110669	-	263109551	Chr7D	273132719	273134954	-	273133836	1.0	1.0	collinear
gene:TraesCS7D03G0614800	Chr7D	263809072	263813629	+	263811350	Chr7D	273832322	273836879	+	273834600	1.0	1.0	collinear
gene:TraesCS7D03G0614900	Chr7D	263857524	263860435	+	263858979	Chr7D	273880773	273883684	+	273882228	1.0	1.0	collinear
gene:TraesCS7D03G0615000	Chr7D	263871951	263872816	+	263872383	Chr7D	273895200	273896065	+	273895632	1.0	1.0	collinear
gene:TraesCS7D03G0615300	Chr7D	264016134	264018847	+	264017490	Chr7D	274039085	274041798	+	274040441	1.0	1.0	collinear
gene:TraesCS7D03G0615600	Chr7D	264276588	264278815	+	264277701	Chr7D	274300058	274302285	+	274301171	1.0	1.0	collinear
gene:TraesCS7D03G0615700	Chr7D	264345412	264346900	+	264346156	Chr7D	274368886	274370374	+	274369630	1.0	1.0	collinear
gene:TraesCS7D03G0615800	Chr7D	264352560	264357649	+	264355104	Chr7D	274376034	274381123	+	274378578	1.0	1.0	collinear
gene:TraesCS7D03G0615900	Chr7D	264686869	264687909	-	264687389	Chr7D	274709763	274710803	-	274710283	1.0	1.0	collinear
gene:TraesCS7D03G0616000	Chr7D	264722919	264726994	-	264724956	Chr7D	274745877	274749952	-	274747914	1.0	1.0	collinear
gene:TraesCS7D03G0617300	Chr7D	265020438	265024406	+	265022422	Chr7D	275042650	275046618	+	275044634	1.0	1.0	collinear
gene:TraesCS7D03G0617400	Chr7D	265028806	265031765	-	265030285	Chr7D	275051021	275053979	-	275052500	1.0	1.0	collinear
gene:TraesCS7D03G0617600	Chr7D	265434505	265435342	+	265434923	Chr7D	275455505	275456342	+	275455923	1.0	1.0	collinear
gene:TraesCS7D03G0617800	Chr7D	265487950	265490841	-	265489395	Chr7D	275508165	275511056	-	275509610	1.0	1.0	collinear
gene:TraesCS7D03G0618000	Chr7D	265506422	265514634	-	265510528	Chr7D	275526642	275534854	-	275530748	1.0	1.0	collinear
gene:TraesCS7D03G0618300	Chr7D	265814620	265816348	-	265815484	Chr7D	275834855	275836583	-	275835719	1.0	1.0	collinear
gene:TraesCS7D03G0618400	Chr7D	265872130	265877325	+	265874727	Chr7D	275892365	275897560	+	275894962	1.0	1.0	collinear
gene:TraesCS7D03G0618700	Chr7D	265934568	265934786	-	265934677	Chr7D	275954804	275955022	-	275954913	1.0	1.0	collinear
gene:TraesCS7D03G0618800	Chr7D	265937870	265938613	-	265938241	Chr7D	275958106	275958849	-	275958477	1.0	1.0	collinear
gene:TraesCS7D03G0618900	Chr7D	265940699	265941130	-	265940914	Chr7D	275960935	275961366	-	275961150	1.0	1.0	collinear
gene:TraesCS7D03G0619000	Chr7D	265954403	265959159	+	265956781	Chr7D	275974684	275979440	+	275977062	1.0	1.0	collinear
gene:TraesCS7D03G0619200	Chr7D	266007866	266008788	+	266008327	Chr7D	276028146	276029068	+	276028607	1.0	1.0	collinear
gene:TraesCS7D03G0619300	Chr7D	266009977	266010886	+	266010431	Chr7D	276030257	276031166	+	276030711	1.0	1.0	collinear
gene:TraesCS7D03G0619400	Chr7D	266015881	266016594	+	266016237	Chr7D	276036161	276036874	+	276036517	1.0	1.0	collinear
gene:TraesCS7D03G0619700	Chr7D	266034953	266035666	+	266035309	Chr7D	276055233	276055946	+	276055589	1.0	1.0	collinear
gene:TraesCS7D03G0619900	Chr7D	266036930	266037646	+	266037288	Chr7D	276057210	276057926	+	276057568	1.0	1.0	collinear
gene:TraesCS7D03G0620100	Chr7D	266053235	266054225	+	266053730	Chr7D	276073516	276074506	+	276074011	1.0	1.0	collinear
gene:TraesCS7D03G0620200	Chr7D	266056490	266062637	+	266059563	Chr7D	276076771	276082918	+	276079844	1.0	1.0	collinear
gene:TraesCS7D03G0620300	Chr7D	266285246	266286232	+	266285739	Chr7D	276304114	276305100	+	276304607	1.0	1.0	collinear
gene:TraesCS7D03G0620400	Chr7D	266290305	266291178	+	266290741	Chr7D	276309173	276310046	+	276309609	1.0	1.0	collinear
gene:TraesCS7D03G0620500	Chr7D	266293728	266294685	+	266294206	Chr7D	276312596	276313553	+	276313074	1.0	1.0	collinear
gene:TraesCS7D03G0620600	Chr7D	266296674	266298720	+	266297697	Chr7D	276315545	276317591	+	276316568	1.0	1.0	collinear
gene:TraesCS7D03G0620700	Chr7D	266302898	266304324	+	266303611	Chr7D	276321769	276323195	+	276322482	1.0	1.0	collinear
gene:TraesCS7D03G0620800	Chr7D	266304518	266305225	+	266304871	Chr7D	276323389	276324096	+	276323742	1.0	1.0	collinear
gene:TraesCS7D03G0620900	Chr7D	266304883	266305212	-	266305047	Chr7D	276323754	276324083	-	276323918	1.0	1.0	collinear
gene:TraesCS7D03G0621000	Chr7D	266317286	266317897	+	266317591	Chr7D	276336164	276336775	+	276336469	1.0	0.995	collinear
gene:TraesCS7D03G0621200	Chr7D	266334732	266335652	+	266335192	Chr7D	276354406	276355326	+	276354866	1.0	1.0	collinear
gene:TraesCS7D03G0621500	Chr7D	266343444	266344841	+	266344142	Chr7D	276363120	276364517	+	276363818	1.0	1.0	collinear
gene:TraesCS7D03G0621600	Chr7D	266348024	266348731	+	266348377	Chr7D	276367700	276368407	+	276368053	1.0	1.0	collinear
gene:TraesCS7D03G0622400	Chr7D	266460553	266460837	-	266460695	Chr7D	276480185	276480469	-	276480327	1.0	1.0	collinear
gene:TraesCS7D03G0622300	Chr7D	266460473	266460922	+	266460697	Chr7D	276480105	276480554	+	276480329	1.0	1.0	collinear
gene:TraesCS7D03G0622500	Chr7D	266462712	266463769	+	266463240	Chr7D	276482344	276483401	+	276482872	1.0	0.99	collinear
gene:TraesCS7D03G0622600	Chr7D	266464573	266467848	-	266466210	Chr7D	276484205	276487480	-	276485842	1.0	1.0	collinear
gene:TraesCS7D03G0622900	Chr7D	266651953	266656146	+	266654049	Chr7D	276670615	276674814	+	276672714	1.0	1.0	collinear
gene:TraesCS7D03G0623000	Chr7D	266713704	266720878	+	266717291	Chr7D	276731978	276738875	+	276735426	1.0	1.0	collinear
gene:TraesCS7D03G0623100	Chr7D	266721164	266727503	+	266724333	Chr7D	276739161	276745500	+	276742330	1.0	1.0	collinear
gene:TraesCS7D03G0623200	Chr7D	266728017	266729106	+	266728561	Chr7D	276746014	276747103	+	276746558	1.0	1.0	collinear
gene:TraesCS7D03G0623300	Chr7D	266733983	266747529	-	266740756	Chr7D	276751710	276765257	-	276758483	1.0	1.0	collinear
gene:TraesCS7D03G0623700	Chr7D	266945574	266950588	+	266948081	Chr7D	276963337	276968351	+	276965844	1.0	1.0	collinear
gene:TraesCS7D03G0624100	Chr7D	266978465	266979347	-	266978906	Chr7D	276996236	276997118	-	276996677	1.0	1.0	collinear
gene:TraesCS7D03G0624200	Chr7D	267137927	267145976	-	267141951	Chr7D	277155727	277163776	-	277159751	1.0	1.0	collinear
gene:TraesCS7D03G0624300	Chr7D	267226088	267226798	+	267226443	Chr7D	277243888	277244598	+	277244243	1.0	1.0	collinear
gene:TraesCS7D03G0624500	Chr7D	267232713	267237271	+	267234992	Chr7D	277250545	277255104	+	277252824	1.0	1.0	collinear
gene:TraesCS7D03G0624800	Chr7D	267656006	267665740	+	267660873	Chr7D	277673716	277683451	+	277678583	1.0	1.0	collinear
gene:TraesCS7D03G0624900	Chr7D	267666956	267669601	+	267668278	Chr7D	277684667	277687312	+	277685989	1.0	1.0	collinear
gene:TraesCS7D03G0625000	Chr7D	267670217	267682273	-	267676245	Chr7D	277687928	277699994	-	277693961	1.0	1.0	collinear
gene:TraesCS7D03G0625300	Chr7D	268176890	268178572	+	268177731	Chr7D	278194228	278195910	+	278195069	1.0	1.0	collinear
gene:TraesCS7D03G0625600	Chr7D	268356800	268359752	-	268358276	Chr7D	278373400	278376352	-	278374876	1.0	1.0	collinear
gene:TraesCS7D03G0625700	Chr7D	268360119	268366781	-	268363450	Chr7D	278376719	278383381	-	278380050	1.0	1.0	collinear
gene:TraesCS7D03G0625800	Chr7D	268841003	268842478	+	268841740	Chr7D	278857126	278858601	+	278857863	1.0	1.0	collinear
gene:TraesCS7D03G0626000	Chr7D	268848995	268853133	-	268851064	Chr7D	278865117	278869255	-	278867186	1.0	1.0	collinear
gene:TraesCS7D03G0626200	Chr7D	268860573	268865799	-	268863186	Chr7D	278876694	278881920	-	278879307	1.0	1.0	collinear
gene:TraesCS7D03G0626600	Chr7D	269348407	269349873	-	269349140	Chr7D	279363777	279365243	-	279364510	1.0	1.0	collinear
gene:TraesCS7D03G0626900	Chr7D	269835534	269837846	+	269836690	Chr7D	279851821	279854133	+	279852977	1.0	1.0	collinear
gene:TraesCS7D03G0627000	Chr7D	269837744	269841288	-	269839516	Chr7D	279854031	279857287	-	279855659	1.0	1.0	collinear
gene:TraesCS7D03G0627200	Chr7D	270505266	270510003	+	270507634	Chr7D	280539848	280544586	+	280542217	0.999	0.996	collinear
gene:TraesCS7D03G0627300	Chr7D	270509820	270513258	-	270511539	Chr7D	280544402	280547840	-	280546121	0.998	0.994	collinear
gene:TraesCS7D03G0627400	Chr7D	270523765	270526741	+	270525253	Chr7D	280558347	280561326	+	280559836	1.0	1.0	collinear
gene:TraesCS7D03G0627500	Chr7D	270789260	270793091	+	270791175	Chr7D	280822393	280826224	+	280824308	1.0	1.0	collinear
gene:TraesCS7D03G0627700	Chr7D	270793481	270794089	+	270793785	Chr7D	280826614	280827222	+	280826918	1.0	1.0	collinear
gene:TraesCS7D03G0627600	Chr7D	270793408	270800110	-	270796759	Chr7D	280826541	280833243	-	280829892	1.0	1.0	collinear
gene:TraesCS7D03G0629100	Chr7D	271004783	271007272	-	271006027	Chr7D	281037908	281040397	-	281039152	1.0	1.0	collinear
gene:TraesCS7D03G0629200	Chr7D	271480241	271483231	-	271481736	Chr7D	281511295	281514285	-	281512790	1.0	1.0	collinear
gene:TraesCS7D03G0629400	Chr7D	271656700	271665607	-	271661153	Chr7D	281687332	281696240	-	281691786	1.0	1.0	collinear
gene:TraesCS7D03G0629800	Chr7D	272641762	272647115	+	272644438	Chr7D	282698578	282703931	+	282701254	1.0	1.0	collinear
gene:TraesCS7D03G0630200	Chr7D	272718034	272725911	+	272721972	Chr7D	282774850	282782727	+	282778788	1.0	1.0	collinear
gene:TraesCS7D03G0630300	Chr7D	273228258	273230638	+	273229448	Chr7D	283281761	283284141	+	283282951	1.0	1.0	collinear
gene:TraesCS7D03G0631100	Chr7D	273446854	273447802	-	273447328	Chr7D	283500488	283501436	-	283500962	1.0	1.0	collinear
gene:TraesCS7D03G0631600	Chr7D	273679844	273685877	+	273682860	Chr7D	283733172	283739205	+	283736188	1.0	1.0	collinear
gene:TraesCS7D03G0631800	Chr7D	273699584	273703098	+	273701341	Chr7D	283752698	283756212	+	283754455	1.0	1.0	collinear
gene:TraesCS7D03G0632000	Chr7D	273868692	273868928	+	273868810	Chr7D	283921445	283921681	+	283921563	1.0	1.0	collinear
gene:TraesCS7D03G0632100	Chr7D	274166325	274166761	-	274166543	Chr7D	284215215	284215651	-	284215433	1.0	1.0	collinear
gene:TraesCS7D03G0632700	Chr7D	274523160	274532970	+	274528065	Chr7D	284569160	284578970	+	284574065	1.0	1.0	collinear
gene:TraesCS7D03G0632800	Chr7D	274536897	274541660	-	274539278	Chr7D	284582899	284587662	-	284585280	1.0	1.0	collinear
gene:TraesCS7D03G0633500	Chr7D	275766046	275769554	+	275767800	Chr7D	285806285	285809811	+	285808048	1.0	0.999	collinear
gene:TraesCS7D03G0633900	Chr7D	275789500	275789772	-	275789636	Chr7D	285829757	285830029	-	285829893	1.0	1.0	collinear
gene:TraesCS7D03G0634300	Chr7D	276203064	276203958	+	276203511	Chr7D	286241482	286242376	+	286241929	1.0	1.0	collinear
gene:TraesCS7D03G0634700	Chr7D	276644623	276644901	+	276644762	Chr7D	286682745	286683023	+	286682884	1.0	1.0	collinear
gene:TraesCS7D03G0634800	Chr7D	276645156	276659994	-	276652575	Chr7D	286683278	286698118	-	286690698	1.0	1.0	collinear
gene:TraesCS7D03G0635100	Chr7D	276808832	276837425	-	276823128	Chr7D	286846214	286874808	-	286860511	1.0	1.0	collinear
gene:TraesCS7D03G0635700	Chr7D	277745669	277775468	+	277760568	Chr7D	287779313	287809113	+	287794213	1.0	1.0	collinear
gene:TraesCS7D03G0636000	Chr7D	278457605	278461192	+	278459398	Chr7D	288487305	288490892	+	288489098	1.0	1.0	collinear
gene:TraesCS7D03G0636400	Chr7D	278870795	278881646	+	278876220	Chr7D	288899739	288910591	+	288905165	1.0	1.0	collinear
gene:TraesCS7D03G0638000	Chr7D	279656444	279685625	+	279671034	Chr7D	289685249	289714430	+	289699839	1.0	1.0	collinear
gene:TraesCS7D03G0639800	Chr7D	281661657	281678165	+	281669911	Chr7D	291687172	291703685	+	291695428	1.0	1.0	collinear
gene:TraesCS7D03G0639900	Chr7D	282506696	282528133	-	282517414	Chr7D	292531632	292553069	-	292542350	1.0	1.0	collinear
gene:TraesCS7D03G0640600	Chr7D	284799476	284808913	-	284804194	Chr7D	294864220	294873419	-	294868819	1.0	1.0	collinear
gene:TraesCS7D03G0640800	Chr7D	285379942	285385133	-	285382537	Chr7D	295441896	295447087	-	295444491	1.0	1.0	collinear
gene:TraesCS7D03G0641500	Chr7D	287152788	287186336	+	287169562	Chr7D	297215320	297248874	+	297232097	1.0	0.999	collinear
gene:TraesCS7D03G0643100	Chr7D	287386058	287390528	+	287388293	Chr7D	297468353	297472823	+	297470588	1.0	1.0	collinear
gene:TraesCS7D03G0643400	Chr7D	287596551	287614487	+	287605519	Chr7D	297678848	297696784	+	297687816	1.0	1.0	collinear
gene:TraesCS7D03G0644000	Chr7D	289807714	289816711	+	289812212	Chr7D	299883133	299892130	+	299887631	1.0	1.0	collinear
gene:TraesCS7D03G0644300	Chr7D	290368195	290370872	+	290369533	Chr7D	300452114	300454791	+	300453452	1.0	1.0	collinear
