gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS6A02G266400	Chr6A	491914609	491919734	+	491917171	Chr6A	491725809	491730934	+	491728371	1.0	1.0	collinear
gene:TraesCS6A02G266500	Chr6A	492093481	492097018	+	492095249	Chr6A	491905594	491909131	+	491907362	1.0	1.0	collinear
gene:TraesCS6A02G266600	Chr6A	492279725	492282832	+	492281278	Chr6A	492088578	492091685	+	492090131	1.0	1.0	collinear
gene:TraesCS6A02G266700	Chr6A	492282909	492286285	-	492284597	Chr6A	492091762	492095138	-	492093450	1.0	1.0	collinear
gene:TraesCS6A02G266800	Chr6A	492330832	492333112	-	492331972	Chr6A	492139397	492141677	-	492140537	1.0	1.0	collinear
gene:TraesCS6A02G266900	Chr6A	492701813	492706948	+	492704380	Chr6A	492510189	492515134	+	492512661	0.917	0.917	collinear
gene:TraesCS6A02G267000	Chr6A	492706211	492706405	-	492706308	Chr6A	492514397	492514591	-	492514494	1.0	1.0	collinear
gene:TraesCS6A02G267100	Chr6A	492707329	492709262	-	492708295	Chr6A	492515515	492517448	-	492516481	1.0	1.0	collinear
gene:TraesCS6A02G267200	Chr6A	492792463	492795706	+	492794084	Chr6A	492600614	492603857	+	492602235	1.0	1.0	collinear
gene:TraesCS6A02G267300	Chr6A	492803745	492806104	+	492804924	Chr6A	492611897	492614256	+	492613076	1.0	1.0	collinear
gene:TraesCS6A02G267400	Chr6A	492806772	492808323	-	492807547	Chr6A	492614924	492616475	-	492615699	1.0	1.0	collinear
gene:TraesCS6A02G267500	Chr6A	493340007	493344430	+	493342218	Chr6A	493146317	493150740	+	493148528	1.0	1.0	collinear
gene:TraesCS6A02G267600	Chr6A	493755725	493757925	+	493756825	Chr6A	493555002	493557202	+	493556102	1.0	1.0	collinear
gene:TraesCS6A02G267700	Chr6A	493842285	493844108	+	493843196	Chr6A	493641667	493643490	+	493642578	1.0	1.0	collinear
gene:TraesCS6A02G267800	Chr6A	494046601	494048819	+	494047710	Chr6A	493845232	493847450	+	493846341	1.0	1.0	collinear
gene:TraesCS6A02G268000	Chr6A	494440084	494443530	+	494441807	Chr6A	494242049	494245459	+	494243754	0.968	0.967	collinear
gene:TraesCS6A02G268100	Chr6A	494462381	494470044	+	494466212	Chr6A	494264275	494271938	+	494268106	1.0	1.0	collinear
gene:TraesCS6A02G268300	Chr6A	494477860	494479331	+	494478595	Chr6A	494280183	494281654	+	494280918	1.0	1.0	collinear
gene:TraesCS6A02G268400	Chr6A	494879306	494881204	-	494880255	Chr6A	494679861	494681759	-	494680810	1.0	1.0	collinear
gene:TraesCS6A02G268500	Chr6A	495152188	495154832	-	495153510	Chr6A	494953245	494955889	-	494954567	1.0	1.0	collinear
gene:TraesCS6A02G268600	Chr6A	495252397	495259830	-	495256113	Chr6A	495052664	495060109	-	495056386	1.0	0.997	collinear
gene:TraesCS6A02G268700	Chr6A	495426557	495433709	-	495430133	Chr6A	495233900	495241052	-	495237476	1.0	0.999	collinear
gene:TraesCS6A02G268800	Chr6A	495444913	495447811	-	495446362	Chr6A	495252419	495255317	-	495253868	1.0	0.999	collinear
gene:TraesCS6A02G268900	Chr6A	495450495	495453418	+	495451956	Chr6A	495258001	495260924	+	495259462	1.0	1.0	collinear
gene:TraesCS6A02G269000	Chr6A	495457870	495460749	+	495459309	Chr6A	495265376	495268255	+	495266815	1.0	1.0	collinear
gene:TraesCS6A02G269100	Chr6A	495463848	495465714	-	495464781	Chr6A	495271354	495273220	-	495272287	1.0	1.0	collinear
gene:TraesCS6A02G269200	Chr6A	495473219	495475434	-	495474326	Chr6A	495280725	495282940	-	495281832	1.0	1.0	collinear
gene:TraesCS6A02G269300	Chr6A	495684945	495685070	+	495685007	Chr6A	495491224	495491349	+	495491286	1.0	1.0	collinear
gene:TraesCS6A02G269400	Chr6A	495685844	495688911	+	495687377	Chr6A	495492123	495495190	+	495493656	1.0	1.0	collinear
gene:TraesCS6A02G269500	Chr6A	495692452	495697911	-	495695181	Chr6A	495498731	495504190	-	495501460	1.0	1.0	collinear
gene:TraesCS6A02G269600	Chr6A	496010434	496017229	-	496013831	Chr6A	495814137	495820614	-	495817375	1.0	1.0	collinear
gene:TraesCS6A02G269700	Chr6A	496234434	496238008	+	496236221	Chr6A	496038669	496042243	+	496040456	1.0	1.0	collinear
gene:TraesCS6A02G269800	Chr6A	496380716	496383348	-	496382032	Chr6A	496181938	496184570	-	496183254	1.0	0.999	collinear
gene:TraesCS6A02G269900	Chr6A	496417412	496418677	+	496418044	Chr6A	496218634	496219899	+	496219266	1.0	1.0	collinear
gene:TraesCS6A02G270000	Chr6A	496467772	496470229	+	496469000	Chr6A	496269007	496271464	+	496270235	1.0	1.0	collinear
gene:TraesCS6A02G270100	Chr6A	496471733	496474880	+	496473306	Chr6A	496272968	496276115	+	496274541	1.0	1.0	collinear
gene:TraesCS6A02G270200	Chr6A	496475084	496475892	-	496475488	Chr6A	496276319	496277127	-	496276723	1.0	1.0	collinear
gene:TraesCS6A02G270300	Chr6A	496572683	496576307	+	496574495	Chr6A	496373876	496377500	+	496375688	1.0	1.0	collinear
gene:TraesCS6A02G270400	Chr6A	496577510	496579218	+	496578364	Chr6A	496378703	496380411	+	496379557	1.0	1.0	collinear
gene:TraesCS6A02G270600	Chr6A	496627749	496629503	-	496628626	Chr6A	496428343	496430097	-	496429220	1.0	1.0	collinear
gene:TraesCS6A02G270700	Chr6A	496830375	496833952	+	496832163	Chr6A	496629724	496633354	+	496631539	1.0	0.998	collinear
gene:TraesCS6A02G270900	Chr6A	497462063	497468045	-	497465054	Chr6A	497272312	497278294	-	497275303	1.0	1.0	collinear
gene:TraesCS6A02G271000	Chr6A	497474965	497479625	-	497477295	Chr6A	497285221	497289876	-	497287548	1.0	1.0	collinear
gene:TraesCS6A02G271100	Chr6A	497729046	497730723	+	497729884	Chr6A	497534153	497535830	+	497534991	1.0	0.997	collinear
gene:TraesCS6A02G271200	Chr6A	497789525	497793360	-	497791442	Chr6A	497607504	497611339	-	497609421	1.0	0.997	collinear
gene:TraesCS6A02G271300	Chr6A	498006802	498009548	+	498008175	Chr6A	497794077	497796824	+	497795450	1.0	0.996	collinear
gene:TraesCS6A02G271500	Chr6A	498525597	498528658	+	498527127	Chr6A	498316950	498320011	+	498318480	1.0	0.998	collinear
gene:TraesCS6A02G271600	Chr6A	498528029	498530961	-	498529495	Chr6A	498319382	498322314	-	498320848	1.0	0.998	collinear
gene:TraesCS6A02G271700	Chr6A	498587475	498594347	-	498590911	Chr6A	498404791	498411663	-	498408227	1.0	0.999	collinear
gene:TraesCS6A02G271800	Chr6A	498808851	498811151	+	498810001	Chr6A	498625423	498627721	+	498626572	1.0	0.999	collinear
gene:TraesCS6A02G271900	Chr6A	498946643	498949430	+	498948036	Chr6A	498754040	498756825	+	498755432	0.998	0.996	collinear
gene:TraesCS6A02G272000	Chr6A	498950805	498954959	-	498952882	Chr6A	498758216	498762396	-	498760306	0.999	0.983	collinear
gene:TraesCS6A02G272200	Chr6A	499003543	499006527	+	499005035	Chr6A	498869546	498873039	+	498871292	1.0	0.999	collinear
gene:TraesCS6A02G272300	Chr6A	499007534	499012417	-	499009975	Chr6A	498874045	498878928	-	498876486	1.0	0.998	collinear
gene:TraesCS6A02G272500	Chr6A	499199168	499201977	+	499200572	Chr6A	499091742	499094541	+	499093141	0.997	0.99	collinear
gene:TraesCS6A02G272400	Chr6A	499196996	499206172	-	499201584	Chr6A	499089570	499098729	-	499094149	1.0	0.996	collinear
gene:TraesCS6A02G272600	Chr6A	499206559	499209339	-	499207949	Chr6A	499099116	499101894	-	499100505	1.0	0.996	collinear
gene:TraesCS6A02G272800	Chr6A	499397353	499400701	+	499399027	Chr6A	499256980	499260328	+	499258654	0.999	0.998	collinear
gene:TraesCS6A02G272900	Chr6A	499402075	499405572	+	499403823	Chr6A	499261594	499264989	+	499263291	1.0	1.0	collinear
gene:TraesCS6A02G273000	Chr6A	499405767	499407713	-	499406740	Chr6A	499265184	499267130	-	499266157	1.0	1.0	collinear
gene:TraesCS6A02G273100	Chr6A	499590457	499595893	-	499593175	Chr6A	499448397	499453833	-	499451115	1.0	1.0	collinear
gene:TraesCS6A02G273200	Chr6A	499645276	499645548	+	499645412	Chr6A	499500034	499500306	+	499500170	1.0	1.0	collinear
gene:TraesCS6A02G273300	Chr6A	499651382	499655514	+	499653448	Chr6A	499506419	499510551	+	499508485	1.0	1.0	collinear
gene:TraesCS6A02G273400	Chr6A	499791167	499795690	+	499793428	Chr6A	499646229	499650752	+	499648490	1.0	1.0	collinear
gene:TraesCS6A02G273500	Chr6A	499796159	499798597	+	499797378	Chr6A	499651221	499653658	+	499652439	1.0	0.998	collinear
gene:TraesCS6A02G273600	Chr6A	499800520	499803820	+	499802170	Chr6A	499655581	499658882	+	499657231	1.0	0.993	collinear
gene:TraesCS6A02G273700	Chr6A	499954398	499955795	+	499955096	Chr6A	499810780	499812183	+	499811481	0.987	0.966	collinear
gene:TraesCS6A02G273800	Chr6A	499957770	499962331	-	499960050	Chr6A	499814253	499818898	-	499816575	1.0	0.999	collinear
gene:TraesCS6A02G273900	Chr6A	500077994	500080898	+	500079446	Chr6A	499975153	499978057	+	499976605	1.0	0.995	collinear
gene:TraesCS6A02G274000	Chr6A	500082728	500086672	-	500084700	Chr6A	499985607	499989553	-	499987580	1.0	0.996	collinear
gene:TraesCS6A02G274100	Chr6A	500505159	500505698	+	500505428	Chr6A	500408729	500409271	+	500409000	1.0	0.99	collinear
gene:TraesCS6A02G274200	Chr6A	500504948	500511282	-	500508115	Chr6A	500408539	500414842	-	500411690	0.987	0.982	collinear
gene:TraesCS6A02G274300	Chr6A	501171168	501177055	+	501174111	Chr6A	501085865	501091772	+	501088818	1.0	0.998	collinear
gene:TraesCS6A02G274400	Chr6A	501181099	501183684	+	501182391	Chr6A	501095850	501098435	+	501097142	1.0	0.997	collinear
gene:TraesCS6A02G274500	Chr6A	501221736	501225744	-	501223740	Chr6A	501141610	501145618	-	501143614	1.0	0.999	collinear
gene:TraesCS6A02G274600	Chr6A	501478404	501489733	+	501484068	Chr6A	501407925	501419245	+	501413585	0.998	0.996	collinear
gene:TraesCS6A02G274700	Chr6A	501497485	501499546	+	501498515	Chr6A	501427090	501429151	+	501428120	1.0	1.0	collinear
gene:TraesCS6A02G274800	Chr6A	501499694	501501641	-	501500667	Chr6A	501429299	501431246	-	501430272	1.0	1.0	collinear
gene:TraesCS6A02G274900	Chr6A	501791776	501793420	+	501792598	Chr6A	501722959	501724603	+	501723781	1.0	1.0	collinear
gene:TraesCS6A02G275000	Chr6A	501793748	501796766	-	501795257	Chr6A	501724931	501727949	-	501726440	1.0	1.0	collinear
gene:TraesCS6A02G275100	Chr6A	501800789	501801370	-	501801079	Chr6A	501732038	501732619	-	501732328	1.0	1.0	collinear
gene:TraesCS6A02G275200	Chr6A	501802189	501805376	-	501803782	Chr6A	501733438	501736623	-	501735030	1.0	1.0	collinear
gene:TraesCS6A02G275300	Chr6A	501882633	501883124	+	501882878	Chr6A	501814022	501814513	+	501814267	1.0	1.0	collinear
gene:TraesCS6A02G275400	Chr6A	501887283	501888083	+	501887683	Chr6A	501818273	501819073	+	501818673	1.0	0.998	collinear
gene:TraesCS6A02G275500	Chr6A	502130253	502147009	+	502138631	Chr6A	502061942	502078511	+	502070226	1.0	0.999	collinear
gene:TraesCS6A02G275600	Chr6A	502147880	502149207	+	502148543	Chr6A	502079384	502080738	+	502080061	1.0	0.978	collinear
gene:TraesCS6A02G275800	Chr6A	502365337	502367329	+	502366333	Chr6A	502300581	502302573	+	502301577	1.0	1.0	collinear
gene:TraesCS6A02G275900	Chr6A	502543420	502544262	-	502543841	Chr6A	502479365	502480207	-	502479786	1.0	0.998	collinear
gene:TraesCS6A02G276000	Chr6A	502672737	502681792	-	502677264	Chr6A	502606403	502615460	-	502610931	1.0	0.999	collinear
gene:TraesCS6A02G276100	Chr6A	502928916	502930189	+	502929552	Chr6A	502859128	502860401	+	502859764	1.0	0.998	collinear
gene:TraesCS6A02G276200	Chr6A	503248563	503249867	+	503249215	Chr6A	503192219	503193523	+	503192871	1.0	0.997	collinear
gene:TraesCS6A02G276300	Chr6A	503425229	503428047	+	503426638	Chr6A	503367862	503370680	+	503369271	1.0	1.0	collinear
gene:TraesCS6A02G276400	Chr6A	503484683	503486720	+	503485701	Chr6A	503420167	503422204	+	503421185	1.0	1.0	collinear
gene:TraesCS6A02G276500	Chr6A	503602510	503604099	+	503603304	Chr6A	503537399	503538988	+	503538193	1.0	1.0	collinear
gene:TraesCS6A02G276600	Chr6A	503719651	503730157	+	503724904	Chr6A	503654380	503665200	+	503659790	1.0	0.999	collinear
gene:TraesCS6A02G276700	Chr6A	503761416	503767648	+	503764532	Chr6A	503696575	503702807	+	503699691	1.0	1.0	collinear
gene:TraesCS6A02G276800	Chr6A	503770081	503773719	-	503771900	Chr6A	503705240	503708878	-	503707059	1.0	1.0	collinear
gene:TraesCS6A02G276905	Chr6A	503818605	503820857	-	503819731	Chr6A	503751140	503753392	-	503752266	1.0	1.0	collinear
gene:TraesCS6A02G276900	Chr6A	503816903	503824628	+	503820765	Chr6A	503749438	503756888	+	503753163	1.0	1.0	collinear
gene:TraesCS6A02G277000	Chr6A	503833855	503834617	-	503834236	Chr6A	503766115	503766874	-	503766494	0.996	0.996	collinear
gene:TraesCS6A02G277100	Chr6A	504156467	504157270	-	504156868	Chr6A	504087565	504088368	-	504087966	1.0	1.0	collinear
gene:TraesCS6A02G277200	Chr6A	504392950	504394835	-	504393892	Chr6A	504323954	504325839	-	504324896	1.0	1.0	collinear
gene:TraesCS6A02G277300	Chr6A	504471950	504473719	-	504472834	Chr6A	504402762	504404531	-	504403646	1.0	1.0	collinear
gene:TraesCS6A02G277400	Chr6A	504474229	504488687	-	504481458	Chr6A	504405041	504419499	-	504412270	1.0	1.0	collinear
gene:TraesCS6A02G277500	Chr6A	504622312	504625788	-	504624050	Chr6A	504550979	504554455	-	504552717	1.0	1.0	collinear
gene:TraesCS6A02G277600	Chr6A	504890702	504894238	-	504892470	Chr6A	504827262	504830798	-	504829030	1.0	1.0	collinear
gene:TraesCS6A02G277700	Chr6A	505246172	505248471	-	505247321	Chr6A	505182686	505184985	-	505183835	1.0	1.0	collinear
gene:TraesCS6A02G277800	Chr6A	505438448	505442753	-	505440600	Chr6A	505374224	505378529	-	505376376	1.0	1.0	collinear
gene:TraesCS6A02G277900	Chr6A	505897138	505897541	-	505897339	Chr6A	505829808	505830211	-	505830009	1.0	1.0	collinear
gene:TraesCS6A02G278000	Chr6A	506097524	506100584	-	506099054	Chr6A	506030706	506033766	-	506032236	1.0	1.0	collinear
gene:TraesCS6A02G278100	Chr6A	506184380	506185278	-	506184829	Chr6A	506117562	506118460	-	506118011	1.0	1.0	collinear
gene:TraesCS6A02G278200	Chr6A	506226923	506228069	-	506227496	Chr6A	506159759	506160905	-	506160332	1.0	1.0	collinear
gene:TraesCS6A02G278300	Chr6A	506232378	506234907	+	506233642	Chr6A	506165214	506167743	+	506166478	1.0	1.0	collinear
gene:TraesCS6A02G278400	Chr6A	506235347	506239101	-	506237224	Chr6A	506168183	506171937	-	506170060	1.0	1.0	collinear
gene:TraesCS6A02G278500	Chr6A	506399293	506401246	+	506400269	Chr6A	506331788	506333741	+	506332764	1.0	1.0	collinear
gene:TraesCS6A02G278700	Chr6A	506485813	506486214	+	506486013	Chr6A	506418093	506418494	+	506418293	1.0	1.0	collinear
gene:TraesCS6A02G278800	Chr6A	506490273	506490674	+	506490473	Chr6A	506422552	506422953	+	506422752	1.0	1.0	collinear
gene:TraesCS6A02G278900	Chr6A	506507703	506508104	+	506507903	Chr6A	506435228	506435629	+	506435428	1.0	1.0	collinear
gene:TraesCS6A02G279000	Chr6A	506521707	506523280	+	506522493	Chr6A	506449449	506451022	+	506450235	1.0	1.0	collinear
gene:TraesCS6A02G279100	Chr6A	506534954	506540401	-	506537677	Chr6A	506462696	506468145	-	506465420	1.0	1.0	collinear
gene:TraesCS6A02G279200	Chr6A	506639767	506645358	-	506642562	Chr6A	506566572	506572163	-	506569367	1.0	1.0	collinear
gene:TraesCS6A02G279300	Chr6A	507082210	507089551	+	507085880	Chr6A	507018344	507025685	+	507022014	1.0	1.0	collinear
gene:TraesCS6A02G279400	Chr6A	507089880	507092591	+	507091235	Chr6A	507026014	507028725	+	507027369	1.0	1.0	collinear
gene:TraesCS6A02G279500	Chr6A	507093677	507095652	+	507094664	Chr6A	507029811	507031786	+	507030798	1.0	1.0	collinear
gene:TraesCS6A02G279600	Chr6A	507114420	507118677	+	507116548	Chr6A	507050296	507054553	+	507052424	1.0	1.0	collinear
gene:TraesCS6A02G279700	Chr6A	507122354	507123656	+	507123005	Chr6A	507058231	507059533	+	507058882	1.0	1.0	collinear
gene:TraesCS6A02G279800	Chr6A	507145312	507145725	+	507145518	Chr6A	507082321	507082734	+	507082527	1.0	1.0	collinear
gene:TraesCS6A02G279900	Chr6A	508001567	508001815	+	508001691	Chr6A	507932107	507932355	+	507932231	1.0	0.995	collinear
gene:TraesCS6A02G280000	Chr6A	508293819	508295602	+	508294710	Chr6A	508211625	508213408	+	508212516	1.0	1.0	collinear
gene:TraesCS6A02G280100	Chr6A	508333142	508335075	+	508334108	Chr6A	508250909	508252842	+	508251875	1.0	0.999	collinear
gene:TraesCS6A02G280200	Chr6A	508713671	508717055	-	508715363	Chr6A	508633906	508637290	-	508635598	1.0	1.0	collinear
gene:TraesCS6A02G280400	Chr6A	508846749	508849333	+	508848041	Chr6A	508766903	508769487	+	508768195	1.0	0.999	collinear
gene:TraesCS6A02G280500	Chr6A	508850616	508852266	+	508851441	Chr6A	508770770	508772420	+	508771595	1.0	1.0	collinear
gene:TraesCS6A02G280600	Chr6A	509275164	509281528	+	509278346	Chr6A	509194087	509198532	+	509196309	1.0	1.0	collinear
gene:TraesCS6A02G280700	Chr6A	509561113	509562276	-	509561694	Chr6A	509479000	509480163	-	509479581	1.0	1.0	collinear
gene:TraesCS6A02G280800	Chr6A	510249582	510263599	-	510256590	Chr6A	510194648	510208421	-	510201534	0.999	0.998	collinear
gene:TraesCS6A02G280900	Chr6A	510799325	510800038	+	510799681	Chr6A	510776339	510777052	+	510776695	1.0	1.0	collinear
gene:TraesCS6A02G281000	Chr6A	510861869	510864746	+	510863307	Chr6A	510838660	510841537	+	510840098	1.0	1.0	collinear
gene:TraesCS6A02G281100	Chr6A	510864949	510868069	-	510866509	Chr6A	510841740	510844860	-	510843300	1.0	1.0	collinear
gene:TraesCS6A02G281300	Chr6A	511038367	511041545	+	511039956	Chr6A	511014657	511017835	+	511016246	1.0	1.0	collinear
gene:TraesCS6A02G281400	Chr6A	511286013	511289730	-	511287871	Chr6A	511255851	511259568	-	511257709	1.0	1.0	collinear
gene:TraesCS6A02G281500	Chr6A	511423287	511425271	-	511424279	Chr6A	511394000	511395984	-	511394992	1.0	1.0	collinear
gene:TraesCS6A02G281700	Chr6A	511527903	511529056	+	511528479	Chr6A	511499410	511500563	+	511499986	1.0	1.0	collinear
gene:TraesCS6A02G281900	Chr6A	511539875	511540549	-	511540212	Chr6A	511511442	511512116	-	511511779	1.0	1.0	collinear
gene:TraesCS6A02G282000	Chr6A	511568788	511572765	-	511570776	Chr6A	511540513	511544490	-	511542501	1.0	1.0	collinear
gene:TraesCS6A02G282100	Chr6A	511614199	511621245	-	511617722	Chr6A	511585481	511592528	-	511589004	1.0	0.999	collinear
gene:TraesCS6A02G282200	Chr6A	512336889	512339991	+	512338440	Chr6A	512308285	512311387	+	512309836	1.0	1.0	collinear
gene:TraesCS6A02G282300	Chr6A	512341693	512345721	+	512343707	Chr6A	512313089	512317117	+	512315103	1.0	1.0	collinear
gene:TraesCS6A02G282400	Chr6A	512346736	512349485	+	512348110	Chr6A	512318132	512320881	+	512319506	1.0	1.0	collinear
gene:TraesCS6A02G282500	Chr6A	512830069	512835404	+	512832736	Chr6A	512797908	512803243	+	512800575	1.0	0.999	collinear
gene:TraesCS6A02G282600	Chr6A	513764075	513764665	+	513764370	Chr6A	513726380	513726970	+	513726675	1.0	1.0	collinear
gene:TraesCS6A02G282700	Chr6A	514020501	514029141	+	514024821	Chr6A	513981024	513989062	+	513985043	1.0	1.0	collinear
gene:TraesCS6A02G282800	Chr6A	514031737	514036105	+	514033921	Chr6A	513991658	513996026	+	513993842	1.0	1.0	collinear
gene:TraesCS6A02G282900	Chr6A	514039310	514042009	+	514040659	Chr6A	513999231	514001930	+	514000580	1.0	1.0	collinear
gene:TraesCS6A02G283000	Chr6A	514320233	514324963	+	514322598	Chr6A	514278249	514282979	+	514280614	1.0	0.999	collinear
gene:TraesCS6A02G283100	Chr6A	514326220	514328081	+	514327150	Chr6A	514284236	514286097	+	514285166	1.0	1.0	collinear
gene:TraesCS6A02G283300	Chr6A	514352832	514353618	-	514353225	Chr6A	514308796	514309582	-	514309189	1.0	1.0	collinear
gene:TraesCS6A02G283400	Chr6A	514492266	514494369	-	514493317	Chr6A	514448224	514450327	-	514449275	1.0	1.0	collinear
gene:TraesCS6A02G283500	Chr6A	514677700	514679596	-	514678648	Chr6A	514633096	514634992	-	514634044	1.0	1.0	collinear
gene:TraesCS6A02G283600	Chr6A	514703319	514709411	-	514706365	Chr6A	514658737	514664829	-	514661783	1.0	0.999	collinear
gene:TraesCS6A02G283700	Chr6A	514889867	514894849	+	514892358	Chr6A	514844599	514849581	+	514847090	1.0	1.0	collinear
gene:TraesCS6A02G283800	Chr6A	515027880	515031528	+	515029704	Chr6A	514977437	514981085	+	514979261	1.0	1.0	collinear
gene:TraesCS6A02G283900	Chr6A	515034180	515034913	-	515034546	Chr6A	514983737	514984470	-	514984103	1.0	0.998	collinear
gene:TraesCS6A02G284000	Chr6A	515062858	515063163	-	515063010	Chr6A	515012237	515012542	-	515012389	1.0	1.0	collinear
gene:TraesCS6A02G284200	Chr6A	515643076	515644173	-	515643624	Chr6A	515589244	515590341	-	515589792	1.0	1.0	collinear
gene:TraesCS6A02G284300	Chr6A	515657704	515665716	-	515661710	Chr6A	515603907	515611919	-	515607913	1.0	1.0	collinear
gene:TraesCS6A02G284400	Chr6A	515668519	515676080	-	515672299	Chr6A	515614838	515622399	-	515618618	1.0	1.0	collinear
gene:TraesCS6A02G284500	Chr6A	516154649	516157014	+	516155831	Chr6A	516101753	516104118	+	516102935	1.0	1.0	collinear
gene:TraesCS6A02G284600	Chr6A	516158409	516161969	-	516160189	Chr6A	516105513	516109073	-	516107293	1.0	1.0	collinear
gene:TraesCS6A02G284700	Chr6A	516251893	516254164	-	516253028	Chr6A	516197859	516200130	-	516198994	1.0	1.0	collinear
gene:TraesCS6A02G284800	Chr6A	516254716	516261748	-	516258232	Chr6A	516200682	516207717	-	516204199	1.0	1.0	collinear
gene:TraesCS6A02G284900	Chr6A	516296853	516297161	-	516297007	Chr6A	516242480	516242788	-	516242634	1.0	1.0	collinear
gene:TraesCS6A02G285000	Chr6A	516407416	516411076	+	516409246	Chr6A	516352271	516355931	+	516354101	1.0	1.0	collinear
