gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS5B02G359100	Chr5B	539022517	539026091	+	539024304	Chr5B	539256507	539260196	+	539258351	1.0	0.996	collinear
gene:TraesCS5B02G359200	Chr5B	539072424	539075724	-	539074074	Chr5B	539810466	539813782	-	539812124	0.998	0.949	collinear
gene:TraesCS5B02G359400	Chr5B	539285928	539290082	-	539288005	Chr5B	539983461	539987839	-	539985650	1.0	0.99	collinear
gene:TraesCS5B02G359500	Chr5B	539291623	539296649	+	539294136	Chr5B	539989362	539994407	+	539991884	1.0	0.992	collinear
gene:TraesCS5B02G359600	Chr5B	539309400	539312651	-	539311025	Chr5B	540007015	540010290	-	540008652	0.995	0.947	collinear
gene:TraesCS5B02G359700	Chr5B	539458348	539460639	+	539459493	Chr5B	540328297	540330506	-	540329401	0.921	0.907	collinear
gene:TraesCS5B02G359800	Chr5B	539460745	539469556	-	539465150	Chr5B	540319584	540328142	+	540323863	1.0	0.958	collinear
gene:TraesCS5B02G359900	Chr5B	539469662	539475125	-	539472393	Chr5B	540313827	540319139	+	540316483	0.974	0.929	collinear
gene:TraesCS5B02G360000	Chr5B	539610323	539614480	+	539612401	Chr5B	540549449	540553638	+	540551543	1.0	0.955	collinear
gene:TraesCS5B02G360100	Chr5B	539800146	539803503	+	539801824	Chr5B	540711386	540714395	+	540712890	0.998	0.972	collinear
gene:TraesCS5B02G360200	Chr5B	539919905	539931523	+	539925714	Chr5B	540860230	540871897	+	540866063	0.997	0.971	collinear
gene:TraesCS5B02G360300	Chr5B	539933883	539935311	+	539934597	Chr5B	540873476	540874929	+	540874202	0.989	0.959	collinear
gene:TraesCS5B02G360400	Chr5B	539935711	539937897	-	539936804	Chr5B	540875226	540877480	-	540876353	0.984	0.934	collinear
gene:TraesCS5B02G360500	Chr5B	540251072	540255388	-	540253230	Chr5B	540980683	540984979	-	540982831	1.0	0.991	collinear
gene:TraesCS5B02G360600	Chr5B	540260165	540263618	+	540261891	Chr5B	540989666	540993118	+	540991392	1.0	0.998	collinear
gene:TraesCS5B02G360700	Chr5B	540266039	540269349	-	540267694	Chr5B	540995470	540998779	-	540997124	0.999	0.995	collinear
gene:TraesCS5B02G360800	Chr5B	540732409	540734078	+	540733243	Chr5B	541475469	541477138	+	541476303	1.0	1.0	collinear
gene:TraesCS5B02G360900	Chr5B	540739649	540742904	-	540741276	Chr5B	541482709	541485964	-	541484336	1.0	1.0	collinear
gene:TraesCS5B02G361000	Chr5B	540746306	540748560	-	540747433	Chr5B	541489367	541491621	-	541490494	1.0	1.0	collinear
gene:TraesCS5B02G361100	Chr5B	540912493	540914884	-	540913688	Chr5B	541655969	541658360	-	541657164	1.0	1.0	collinear
gene:TraesCS5B02G361200	Chr5B	541089908	541093333	+	541091620	Chr5B	541833712	541837137	+	541835424	1.0	1.0	collinear
gene:TraesCS5B02G361300	Chr5B	541098265	541101357	+	541099811	Chr5B	541842069	541845161	+	541843615	1.0	1.0	collinear
gene:TraesCS5B02G361400	Chr5B	541109997	541110791	+	541110394	Chr5B	541853801	541854595	+	541854198	1.0	1.0	collinear
gene:TraesCS5B02G361500	Chr5B	541156307	541160256	+	541158281	Chr5B	541899950	541903899	+	541901924	1.0	1.0	collinear
gene:TraesCS5B02G361600	Chr5B	541284148	541287219	+	541285683	Chr5B	542026946	542030017	+	542028481	1.0	1.0	collinear
gene:TraesCS5B02G361700	Chr5B	541298061	541303686	+	541300873	Chr5B	542040932	542046557	+	542043744	1.0	1.0	collinear
gene:TraesCS5B02G361800	Chr5B	541337076	541341111	+	541339093	Chr5B	542080150	542084186	+	542082168	1.0	0.999	collinear
gene:TraesCS5B02G361900	Chr5B	541342032	541344683	-	541343357	Chr5B	542085107	542087758	-	542086432	1.0	1.0	collinear
gene:TraesCS5B02G362000	Chr5B	541528564	541529594	+	541529079	Chr5B	542277872	542278902	+	542278387	1.0	1.0	collinear
gene:TraesCS5B02G362100	Chr5B	541609082	541613158	+	541611120	Chr5B	542358852	542362928	+	542360890	1.0	0.999	collinear
gene:TraesCS5B02G362200	Chr5B	541616156	541617201	+	541616678	Chr5B	542365926	542366971	+	542366448	1.0	0.998	collinear
gene:TraesCS5B02G362300	Chr5B	541617069	541622874	-	541619971	Chr5B	542366839	542372644	-	542369741	1.0	0.997	collinear
gene:TraesCS5B02G362400	Chr5B	541682942	541684839	+	541683890	Chr5B	542434055	542435951	+	542435003	0.998	0.993	collinear
gene:TraesCS5B02G362500	Chr5B	541736606	541737301	+	541736953	Chr5B	542500597	542501292	+	542500944	1.0	0.998	collinear
gene:TraesCS5B02G362600	Chr5B	541915559	541918984	+	541917271	Chr5B	542519837	542523262	+	542521549	1.0	0.999	collinear
gene:TraesCS5B02G362700	Chr5B	541940571	541946885	+	541943728	Chr5B	542544593	542550894	+	542547743	0.994	0.994	collinear
gene:TraesCS5B02G362800	Chr5B	541947343	541949155	+	541948249	Chr5B	542551203	542553015	+	542552109	1.0	1.0	collinear
gene:TraesCS5B02G362900	Chr5B	541953364	541955113	-	541954238	Chr5B	542557262	542559011	-	542558136	1.0	1.0	collinear
gene:TraesCS5B02G363000	Chr5B	541961241	541962924	+	541962082	Chr5B	542565139	542567066	+	542566102	1.0	0.999	collinear
gene:TraesCS5B02G363100	Chr5B	542191917	542201967	+	542196942	Chr5B	542795547	542805599	+	542800573	1.0	1.0	collinear
gene:TraesCS5B02G363200	Chr5B	542295092	542295900	-	542295496	Chr5B	542897515	542898323	-	542897919	1.0	1.0	collinear
gene:TraesCS5B02G363300	Chr5B	542319691	542320206	-	542319948	Chr5B	542922148	542922663	-	542922405	1.0	1.0	collinear
gene:TraesCS5B02G363400	Chr5B	542330772	542331558	-	542331165	Chr5B	542933230	542934016	-	542933623	1.0	1.0	collinear
gene:TraesCS5B02G363500	Chr5B	542681238	542688856	+	542685047	Chr5B	543283589	543291207	+	543287398	1.0	1.0	collinear
gene:TraesCS5B02G363600	Chr5B	542694474	542694923	-	542694698	Chr5B	543296825	543297274	-	543297049	1.0	1.0	collinear
gene:TraesCS5B02G363700	Chr5B	542751068	542751766	+	542751417	Chr5B	543354060	543354758	+	543354409	1.0	1.0	collinear
gene:TraesCS5B02G363800	Chr5B	542753559	542759399	-	542756479	Chr5B	543356551	543362311	-	543359431	1.0	1.0	collinear
gene:TraesCS5B02G363900	Chr5B	542926787	542932061	+	542929424	Chr5B	543531912	543537186	+	543534549	1.0	1.0	collinear
gene:TraesCS5B02G364000	Chr5B	542934945	542936732	+	542935838	Chr5B	543540070	543541857	+	543540963	1.0	1.0	collinear
gene:TraesCS5B02G364100	Chr5B	542945283	542950041	+	542947662	Chr5B	543551021	543555779	+	543553400	1.0	1.0	collinear
gene:TraesCS5B02G364200	Chr5B	542951607	542954320	-	542952963	Chr5B	543557345	543560058	-	543558701	1.0	1.0	collinear
gene:TraesCS5B02G364300	Chr5B	542981056	542984095	-	542982575	Chr5B	543586684	543589723	-	543588203	1.0	1.0	collinear
gene:TraesCS5B02G364400	Chr5B	542985662	542986762	-	542986212	Chr5B	543591290	543592390	-	543591840	1.0	1.0	collinear
gene:TraesCS5B02G364500	Chr5B	543243520	543246764	-	543245142	Chr5B	543853515	543856759	-	543855137	1.0	1.0	collinear
gene:TraesCS5B02G364700	Chr5B	543279875	543283702	-	543281788	Chr5B	543889732	543893559	-	543891645	1.0	1.0	collinear
gene:TraesCS5B02G364800	Chr5B	543297171	543300847	-	543299009	Chr5B	543907074	543910750	-	543908912	1.0	1.0	collinear
gene:TraesCS5B02G364900	Chr5B	543609908	543621787	+	543615847	Chr5B	544215049	544226731	+	544220890	1.0	1.0	collinear
gene:TraesCS5B02G365100	Chr5B	543874925	543877695	-	543876310	Chr5B	544478087	544480856	-	544479471	1.0	1.0	collinear
gene:TraesCS5B02G365300	Chr5B	544286647	544286970	-	544286808	Chr5B	544900890	544901213	-	544901051	1.0	1.0	collinear
gene:TraesCS5B02G365400	Chr5B	544325989	544329315	+	544327652	Chr5B	544940889	544944215	+	544942552	1.0	1.0	collinear
gene:TraesCS5B02G365500	Chr5B	544329929	544334727	+	544332328	Chr5B	544944829	544949627	+	544947228	1.0	0.998	collinear
gene:TraesCS5B02G365600	Chr5B	544334250	544339844	-	544337047	Chr5B	544949150	544954756	-	544951953	1.0	0.997	collinear
gene:TraesCS5B02G365700	Chr5B	544370373	544373860	+	544372116	Chr5B	544993535	544996928	+	544995231	0.946	0.944	collinear
gene:TraesCS5B02G365800	Chr5B	544399237	544403132	-	544401184	Chr5B	545022082	545025978	-	545024030	1.0	1.0	collinear
gene:TraesCS5B02G365900	Chr5B	544516450	544517058	-	544516754	Chr5B	545145356	545145964	-	545145660	1.0	1.0	collinear
gene:TraesCS5B02G366000	Chr5B	544608849	544611187	+	544610018	Chr5B	545238426	545240764	+	545239595	1.0	1.0	collinear
gene:TraesCS5B02G366100	Chr5B	544763159	544766049	+	544764604	Chr5B	545392973	545395832	+	545394402	0.976	0.976	collinear
gene:TraesCS5B02G366200	Chr5B	544905971	544910355	-	544908163	Chr5B	545533898	545538282	-	545536090	1.0	1.0	collinear
gene:TraesCS5B02G366300	Chr5B	544909730	544913512	+	544911621	Chr5B	545537657	545541439	+	545539548	1.0	1.0	collinear
gene:TraesCS5B02G366400	Chr5B	545278284	545280859	+	545279571	Chr5B	545917733	545920308	+	545919020	1.0	0.999	collinear
gene:TraesCS5B02G366500	Chr5B	545398632	545403554	+	545401093	Chr5B	546038118	546043040	+	546040579	1.0	1.0	collinear
gene:TraesCS5B02G366700	Chr5B	545406324	545409476	-	545407900	Chr5B	546046082	546049187	-	546047634	1.0	0.997	collinear
gene:TraesCS5B02G366800	Chr5B	545427570	545430190	-	545428880	Chr5B	546068073	546070699	-	546069386	1.0	0.996	collinear
gene:TraesCS5B02G366900	Chr5B	545575101	545577514	+	545576307	Chr5B	546216548	546218961	+	546217754	1.0	0.975	collinear
gene:TraesCS5B02G367100	Chr5B	545790065	545802856	+	545796460	Chr5B	546362772	546375343	+	546369057	0.997	0.969	collinear
gene:TraesCS5B02G367200	Chr5B	545817415	545819994	+	545818704	Chr5B	546393325	546396116	+	546394720	0.995	0.953	collinear
gene:TraesCS5B02G367300	Chr5B	545922998	545924246	-	545923622	Chr5B	546741231	546742479	-	546741855	1.0	0.993	collinear
gene:TraesCS5B02G367400	Chr5B	545940819	545944476	+	545942647	Chr5B	546617562	546621193	+	546619377	0.992	0.962	collinear
gene:TraesCS5B02G367500	Chr5B	546072781	546075278	-	546074029	Chr5B	546649200	546651699	-	546650449	1.0	0.994	collinear
gene:TraesCS5B02G367600	Chr5B	546093997	546097128	-	546095562	Chr5B	546669366	546672468	-	546670917	1.0	0.998	collinear
gene:TraesCS5B02G367800	Chr5B	546144826	546145902	-	546145364	Chr5B	546749658	546750734	-	546750196	1.0	0.996	collinear
gene:TraesCS5B02G367900	Chr5B	546317678	546326440	-	546322059	Chr5B	546922228	546931000	-	546926614	1.0	0.994	collinear
gene:TraesCS5B02G368000	Chr5B	546486031	546489464	-	546487747	Chr5B	547114338	547117775	-	547116056	1.0	0.995	collinear
gene:TraesCS5B02G368100	Chr5B	546519184	546523008	-	546521096	Chr5B	547154995	547158820	-	547156907	1.0	0.994	collinear
gene:TraesCS5B02G368137	Chr5B	546533965	546538744	+	546536354	Chr5B	547176528	547181282	+	547178905	0.992	0.967	collinear
gene:TraesCS5B02G368200	Chr5B	546564774	546569512	+	546567143	Chr5B	547237093	547242088	+	547239590	1.0	0.995	collinear
gene:TraesCS5B02G368400	Chr5B	546808606	546813282	-	546810944	Chr5B	547524182	547528605	-	547526393	0.963	0.954	collinear
gene:TraesCS5B02G368500	Chr5B	546826331	546832103	-	546829217	Chr5B	547533635	547539648	-	547536641	0.997	0.975	collinear
gene:TraesCS5B02G368600	Chr5B	546845714	546868426	+	546857070	Chr5B	547550754	547573225	+	547561989	1.0	0.975	collinear
gene:TraesCS5B02G368700	Chr5B	546867095	546868036	+	546867565	Chr5B	547571865	547572806	+	547572335	1.0	0.975	collinear
gene:TraesCS5B02G368800	Chr5B	547399295	547406590	+	547402942	Chr5B	548061370	548068665	+	548065017	1.0	1.0	collinear
gene:TraesCS5B02G368900	Chr5B	547652774	547657481	+	547655127	Chr5B	548309493	548314322	+	548311907	0.999	0.993	collinear
gene:TraesCS5B02G369000	Chr5B	547905920	547906132	+	547906026	Chr5B	548395456	548395668	+	548395562	1.0	1.0	collinear
gene:TraesCS5B02G369100	Chr5B	548107622	548108983	+	548108302	Chr5B	548602781	548604142	+	548603461	1.0	0.999	collinear
gene:TraesCS5B02G369200	Chr5B	548194676	548198598	+	548196637	Chr5B	548688478	548692400	+	548690439	1.0	0.999	collinear
gene:TraesCS5B02G369300	Chr5B	548340275	548352701	-	548346488	Chr5B	548833571	548845997	-	548839784	1.0	1.0	collinear
gene:TraesCS5B02G369500	Chr5B	548478746	548479336	-	548479041	Chr5B	548970395	548970985	-	548970690	1.0	1.0	collinear
gene:TraesCS5B02G369600	Chr5B	548565536	548565799	-	548565667	Chr5B	549065190	549065453	-	549065321	1.0	0.969	collinear
gene:TraesCS5B02G369700	Chr5B	548674257	548675774	+	548675015	Chr5B	549830832	549832352	-	549831592	1.0	0.98	collinear
gene:TraesCS5B02G369800	Chr5B	548718559	548720668	+	548719613	Chr5B	549716311	549718420	-	549717365	1.0	0.995	collinear
gene:TraesCS5B02G369900	Chr5B	548721058	548725225	-	548723141	Chr5B	549711794	549715961	+	549713877	1.0	0.998	collinear
gene:TraesCS5B02G370000	Chr5B	548725298	548728480	+	548726889	Chr5B	549708725	549711721	-	549710223	1.0	0.997	collinear
gene:TraesCS5B02G370200	Chr5B	548994808	548997703	-	548996255	Chr5B	549263911	549266805	+	549265358	0.999	0.993	collinear
gene:TraesCS5B02G370300	Chr5B	549081197	549082930	-	549082063	Chr5B	549178258	549179991	+	549179124	1.0	0.994	collinear
gene:TraesCS5B02G370400	Chr5B	549547594	549550983	+	549549288	Chr5B	550285046	550288435	+	550286740	0.997	0.982	collinear
gene:TraesCS5B02G370500	Chr5B	549587390	549588394	+	549587892	Chr5B	550324087	550325028	+	550324557	0.923	0.912	collinear
gene:TraesCS5B02G370700	Chr5B	549673160	549675414	-	549674287	Chr5B	550402236	550404491	-	550403363	1.0	1.0	collinear
gene:TraesCS5B02G370800	Chr5B	549711201	549712117	+	549711659	Chr5B	550430933	550431849	+	550431391	1.0	0.998	collinear
gene:TraesCS5B02G370900	Chr5B	549942045	549942848	-	549942446	Chr5B	550682384	550683199	-	550682791	1.0	0.98	collinear
gene:TraesCS5B02G371000	Chr5B	549944110	549951339	+	549947724	Chr5B	550684176	550691392	+	550687784	1.0	0.998	collinear
gene:TraesCS5B02G371100	Chr5B	549946902	549949292	-	549948097	Chr5B	550686989	550689379	-	550688184	1.0	0.998	collinear
gene:TraesCS5B02G371200	Chr5B	549951470	549955432	-	549953451	Chr5B	550691523	550695485	-	550693504	1.0	0.994	collinear
gene:TraesCS5B02G371300	Chr5B	549969932	549972960	+	549971446	Chr5B	550710233	550713277	+	550711755	1.0	0.997	collinear
gene:TraesCS5B02G371400	Chr5B	549972189	549976505	-	549974347	Chr5B	550712506	550716794	-	550714650	0.985	0.984	collinear
gene:TraesCS5B02G371500	Chr5B	550175960	550193993	+	550184976	Chr5B	550908843	550926117	+	550917480	0.989	0.985	collinear
gene:TraesCS5B02G371600	Chr5B	550211033	550211840	+	550211436	Chr5B	550943458	550944265	+	550943861	1.0	0.996	collinear
gene:TraesCS5B02G371700	Chr5B	550215808	550217222	-	550216515	Chr5B	550948227	550949669	-	550948948	1.0	0.976	collinear
gene:TraesCS5B02G371800	Chr5B	550225703	550230296	-	550227999	Chr5B	550953804	550958801	-	550956302	1.0	0.998	collinear
gene:TraesCS5B02G371900	Chr5B	550235370	550237337	-	550236353	Chr5B	550963678	550965645	-	550964661	1.0	0.997	collinear
gene:TraesCS5B02G372000	Chr5B	550255360	550257476	-	550256418	Chr5B	550983503	550985619	-	550984561	1.0	0.998	collinear
gene:TraesCS5B02G372100	Chr5B	550320429	550321418	+	550320923	Chr5B	551040596	551041587	+	551041091	1.0	0.995	collinear
gene:TraesCS5B02G372200	Chr5B	550337855	550338611	+	550338233	Chr5B	551050282	551051039	+	551050660	1.0	0.995	collinear
gene:TraesCS5B02G372300	Chr5B	550374566	550377964	+	550376265	Chr5B	551084673	551088070	+	551086371	0.999	0.995	collinear
gene:TraesCS5B02G372400	Chr5B	550378739	550395903	+	550387321	Chr5B	551089148	551105685	+	551097416	1.0	0.997	collinear
gene:TraesCS5B02G372500	Chr5B	550488462	550490140	+	550489301	Chr5B	551197340	551199018	+	551198179	1.0	1.0	collinear
gene:TraesCS5B02G372600	Chr5B	550557796	550562162	+	550559979	Chr5B	551267242	551271562	+	551269402	0.997	0.966	collinear
gene:TraesCS5B02G372700	Chr5B	550563525	550564244	+	550563884	Chr5B	551272870	551273589	+	551273229	1.0	0.997	collinear
gene:TraesCS5B02G372800	Chr5B	550727559	550733169	+	550730364	Chr5B	551428024	551433634	+	551430829	1.0	0.998	collinear
gene:TraesCS5B02G372900	Chr5B	550745492	550750167	-	550747829	Chr5B	551445752	551450423	-	551448087	1.0	0.998	collinear
gene:TraesCS5B02G373000	Chr5B	550844202	550848058	+	550846130	Chr5B	551543598	551547349	+	551545473	0.999	0.994	collinear
gene:TraesCS5B02G373100	Chr5B	550848959	550852447	-	550850703	Chr5B	551547897	551551404	-	551549650	0.996	0.994	collinear
gene:TraesCS5B02G373200	Chr5B	550927350	550930487	-	550928918	Chr5B	551656576	551659713	-	551658144	1.0	0.991	collinear
gene:TraesCS5B02G373300	Chr5B	551049086	551055562	-	551052324	Chr5B	551669952	551676420	-	551673186	0.997	0.992	collinear
gene:TraesCS5B02G373400	Chr5B	551141556	551142314	+	551141935	Chr5B	551758033	551758791	+	551758412	1.0	1.0	collinear
gene:TraesCS5B02G373500	Chr5B	551298022	551298603	+	551298312	Chr5B	551915947	551916528	+	551916237	1.0	1.0	collinear
gene:TraesCS5B02G373600	Chr5B	551331490	551338856	-	551335173	Chr5B	551947981	551955563	-	551951772	0.909	0.909	collinear
gene:TraesCS5B02G373700	Chr5B	551408544	551414188	-	551411366	Chr5B	552030424	552033796	-	552032110	0.955	0.932	collinear
gene:TraesCS5B02G373900	Chr5B	551499402	551502992	+	551501197	Chr5B	552249682	552253251	+	552251466	0.995	0.994	collinear
gene:TraesCS5B02G374000	Chr5B	551504429	551508954	-	551506691	Chr5B	552254387	552258915	-	552256651	1.0	0.997	collinear
gene:TraesCS5B02G374100	Chr5B	551508910	551510698	+	551509804	Chr5B	552258871	552260661	+	552259766	1.0	0.972	collinear
gene:TraesCS5B02G374200	Chr5B	551657961	551663554	+	551660757	Chr5B	552465303	552470853	+	552468078	0.994	0.992	collinear
gene:TraesCS5B02G374300	Chr5B	551668717	551669664	+	551669190	Chr5B	552472890	552473840	+	552473365	0.998	0.99	collinear
gene:TraesCS5B02G374400	Chr5B	551675069	551678075	+	551676572	Chr5B	552479037	552482051	+	552480544	1.0	0.995	collinear
gene:TraesCS5B02G374500	Chr5B	551679366	551679947	+	551679656	Chr5B	552483340	552483921	+	552483630	1.0	0.998	collinear
gene:TraesCS5B02G374600	Chr5B	551739643	551740400	-	551740021	Chr5B	552546586	552547343	-	552546964	1.0	0.996	collinear
gene:TraesCS5B02G374700	Chr5B	551798729	551799396	-	551799062	Chr5B	552600295	552600962	-	552600628	1.0	0.998	collinear
gene:TraesCS5B02G374800	Chr5B	551805188	551808022	-	551806605	Chr5B	552606588	552609451	-	552608019	1.0	0.997	collinear
gene:TraesCS5B02G374900	Chr5B	552293788	552297311	-	552295549	Chr5B	553096517	553100038	-	553098277	1.0	1.0	collinear
gene:TraesCS5B02G375000	Chr5B	552482573	552488375	+	552485474	Chr5B	553290677	553296479	+	553293578	1.0	1.0	collinear
gene:TraesCS5B02G375100	Chr5B	552564076	552565315	+	552564695	Chr5B	553372406	553373645	+	553373025	1.0	0.998	collinear
gene:TraesCS5B02G375200	Chr5B	552748487	552751312	+	552749899	Chr5B	553553383	553556208	+	553554795	1.0	1.0	collinear
gene:TraesCS5B02G375300	Chr5B	552835613	552835936	+	552835774	Chr5B	553639812	553640135	+	553639973	1.0	0.996	collinear
gene:TraesCS5B02G375400	Chr5B	552840232	552843935	+	552842083	Chr5B	553644432	553648200	+	553646316	1.0	0.998	collinear
gene:TraesCS5B02G375500	Chr5B	552920780	552924444	+	552922612	Chr5B	553724855	553728519	+	553726687	1.0	1.0	collinear
gene:TraesCS5B02G375600	Chr5B	553177400	553181539	+	553179469	Chr5B	553979695	553983834	+	553981764	1.0	1.0	collinear
gene:TraesCS5B02G375700	Chr5B	553184788	553185767	-	553185277	Chr5B	553987083	553988062	-	553987572	1.0	1.0	collinear
gene:TraesCS5B02G375800	Chr5B	553346620	553356553	+	553351586	Chr5B	554147980	554157913	+	554152946	1.0	1.0	collinear
gene:TraesCS5B02G375900	Chr5B	553724968	553727421	+	553726194	Chr5B	554522667	554525120	+	554523893	1.0	1.0	collinear
gene:TraesCS5B02G376000	Chr5B	553929783	553932242	-	553931012	Chr5B	554725421	554727880	-	554726650	1.0	1.0	collinear
gene:TraesCS5B02G376100	Chr5B	553944271	553946853	+	553945562	Chr5B	554739908	554742490	+	554741199	1.0	0.999	collinear
gene:TraesCS5B02G376200	Chr5B	554204334	554213856	+	554209095	Chr5B	554999483	555009005	+	555004244	1.0	1.0	collinear
gene:TraesCS5B02G376300	Chr5B	554489360	554496679	+	554493019	Chr5B	555282945	555290264	+	555286604	1.0	1.0	collinear
gene:TraesCS5B02G376400	Chr5B	554511680	554515131	+	554513405	Chr5B	555304750	555308201	+	555306475	1.0	1.0	collinear
gene:TraesCS5B02G376500	Chr5B	554513851	554518885	-	554516368	Chr5B	555306921	555311955	-	555309438	1.0	1.0	collinear
gene:TraesCS5B02G376600	Chr5B	554522643	554524262	-	554523452	Chr5B	555315713	555317332	-	555316522	1.0	1.0	collinear
gene:TraesCS5B02G376700	Chr5B	554636813	554637607	+	554637210	Chr5B	555430370	555431164	+	555430767	1.0	1.0	collinear
gene:TraesCS5B02G376800	Chr5B	554640861	554641603	+	554641232	Chr5B	555434303	555435045	+	555434674	1.0	1.0	collinear
gene:TraesCS5B02G376900	Chr5B	554725429	554730159	+	554727794	Chr5B	555515966	555520696	+	555518331	1.0	1.0	collinear
gene:TraesCS5B02G377000	Chr5B	554751363	554751809	+	554751586	Chr5B	555541762	555542208	+	555541985	1.0	0.997	collinear
gene:TraesCS5B02G377200	Chr5B	554763391	554765488	+	554764439	Chr5B	555553791	555555888	+	555554839	1.0	1.0	collinear
gene:TraesCS5B02G377300	Chr5B	554807663	554809394	-	554808528	Chr5B	555597795	555599526	-	555598660	1.0	0.997	collinear
