gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS4A02G231900	Chr4A	541426912	541430348	-	541428630	Chr4A	544115818	544119143	-	544117480	1.0	0.989	collinear
gene:TraesCS4A02G232100	Chr4A	541679972	541686305	-	541683138	Chr4A	544369645	544375978	-	544372811	1.0	1.0	collinear
gene:TraesCS4A02G232200	Chr4A	541784613	541786988	+	541785800	Chr4A	544466677	544469052	+	544467864	1.0	0.999	collinear
gene:TraesCS4A02G232300	Chr4A	541890750	541892990	-	541891870	Chr4A	544572744	544574984	-	544573864	1.0	1.0	collinear
gene:TraesCS4A02G232400	Chr4A	541987324	541988454	+	541987889	Chr4A	544669216	544670346	+	544669781	1.0	1.0	collinear
gene:TraesCS4A02G232500	Chr4A	541986980	541994223	-	541990601	Chr4A	544668872	544676115	-	544672493	1.0	1.0	collinear
gene:TraesCS4A02G232600	Chr4A	542019966	542024353	+	542022159	Chr4A	544701591	544705978	+	544703784	1.0	1.0	collinear
gene:TraesCS4A02G232700	Chr4A	542026082	542035516	+	542030799	Chr4A	544707707	544717141	+	544712424	1.0	1.0	collinear
gene:TraesCS4A02G232800	Chr4A	542033130	542038903	-	542036016	Chr4A	544714755	544720528	-	544717641	1.0	1.0	collinear
gene:TraesCS4A02G232900	Chr4A	542039991	542040407	-	542040199	Chr4A	544721616	544722027	-	544721821	0.988	0.988	collinear
gene:TraesCS4A02G233000	Chr4A	542045940	542047394	+	542046667	Chr4A	544727560	544729014	+	544728287	1.0	1.0	collinear
gene:TraesCS4A02G233100	Chr4A	542248874	542250602	-	542249738	Chr4A	544930524	544932252	-	544931388	1.0	1.0	collinear
gene:TraesCS4A02G233200	Chr4A	542260470	542263707	+	542262088	Chr4A	544942341	544945578	+	544943959	1.0	1.0	collinear
gene:TraesCS4A02G233300	Chr4A	542264619	542266973	-	542265796	Chr4A	544946490	544948844	-	544947667	1.0	1.0	collinear
gene:TraesCS4A02G233400	Chr4A	542269885	542283319	+	542276602	Chr4A	544951756	544965456	+	544958606	1.0	0.927	collinear
gene:TraesCS4A02G233500	Chr4A	542476010	542481626	-	542478818	Chr4A	545157056	545162672	-	545159864	1.0	1.0	collinear
gene:TraesCS4A02G233600	Chr4A	542499037	542500476	+	542499756	Chr4A	545179633	545181072	+	545180352	1.0	1.0	collinear
gene:TraesCS4A02G233700	Chr4A	542532836	542533493	-	542533164	Chr4A	545212906	545213563	-	545213234	1.0	1.0	collinear
gene:TraesCS4A02G233800	Chr4A	542553270	542556316	-	542554793	Chr4A	545233317	545236363	-	545234840	1.0	1.0	collinear
gene:TraesCS4A02G233900	Chr4A	542617788	542621200	-	542619494	Chr4A	545295683	545299095	-	545297389	1.0	1.0	collinear
gene:TraesCS4A02G234000	Chr4A	542828046	542828846	+	542828446	Chr4A	545505676	545506476	+	545506076	1.0	1.0	collinear
gene:TraesCS4A02G234100	Chr4A	543331966	543333681	+	543332823	Chr4A	546049303	546051018	+	546050160	1.0	1.0	collinear
gene:TraesCS4A02G234200	Chr4A	543340459	543341462	+	543340960	Chr4A	546057510	546058513	+	546058011	1.0	1.0	collinear
gene:TraesCS4A02G234300	Chr4A	543347199	543348814	+	543348006	Chr4A	546064250	546065865	+	546065057	1.0	1.0	collinear
gene:TraesCS4A02G234400	Chr4A	543365490	543369986	+	543367738	Chr4A	546082369	546086865	+	546084617	1.0	1.0	collinear
gene:TraesCS4A02G234500	Chr4A	543373309	543376506	+	543374907	Chr4A	546090188	546093385	+	546091786	1.0	1.0	collinear
gene:TraesCS4A02G234600	Chr4A	543608442	543610794	+	543609618	Chr4A	546324617	546326969	+	546325793	1.0	1.0	collinear
gene:TraesCS4A02G234700	Chr4A	543735662	543740221	-	543737941	Chr4A	546451649	546456208	-	546453928	1.0	0.999	collinear
gene:TraesCS4A02G234800	Chr4A	543740661	543746036	-	543743348	Chr4A	546456648	546462023	-	546459335	1.0	0.999	collinear
gene:TraesCS4A02G234900	Chr4A	544031049	544032718	-	544031883	Chr4A	546752351	546754020	-	546753185	1.0	0.999	collinear
gene:TraesCS4A02G235000	Chr4A	544033001	544036504	+	544034752	Chr4A	546754303	546757941	+	546756122	1.0	0.999	collinear
gene:TraesCS4A02G235100	Chr4A	544046632	544048552	-	544047592	Chr4A	546768012	546769932	-	546768972	1.0	1.0	collinear
gene:TraesCS4A02G235200	Chr4A	544055752	544058356	+	544057054	Chr4A	546777105	546779709	+	546778407	1.0	0.999	collinear
gene:TraesCS4A02G235300	Chr4A	544057782	544061062	-	544059422	Chr4A	546779135	546782415	-	546780775	1.0	0.999	collinear
gene:TraesCS4A02G235500	Chr4A	544174000	544178628	-	544176314	Chr4A	546898168	546902795	-	546900481	0.998	0.998	collinear
gene:TraesCS4A02G235600	Chr4A	544198215	544201187	+	544199701	Chr4A	546921623	546924598	+	546923110	1.0	0.998	collinear
gene:TraesCS4A02G235700	Chr4A	544201538	544204344	-	544202941	Chr4A	546924949	546927833	-	546926391	1.0	0.952	collinear
gene:TraesCS4A02G235800	Chr4A	544380892	544382337	+	544381614	Chr4A	547121637	547123082	+	547122359	1.0	0.992	collinear
gene:TraesCS4A02G235900	Chr4A	544389167	544391041	-	544390104	Chr4A	547129826	547131700	-	547130763	1.0	0.998	collinear
gene:TraesCS4A02G236000	Chr4A	544397069	544398205	+	544397637	Chr4A	547139405	547140541	+	547139973	1.0	0.997	collinear
gene:TraesCS4A02G236100	Chr4A	544887198	544891670	+	544889434	Chr4A	547625927	547630853	+	547628390	1.0	0.997	collinear
gene:TraesCS4A02G236200	Chr4A	544952753	544954937	+	544953845	Chr4A	547697557	547699744	+	547698650	1.0	0.994	collinear
gene:TraesCS4A02G236300	Chr4A	545105545	545107103	-	545106324	Chr4A	547849277	547850835	-	547850056	1.0	0.997	collinear
gene:TraesCS4A02G236500	Chr4A	545124378	545125070	+	545124724	Chr4A	547867788	547868463	+	547868125	0.975	0.975	collinear
gene:TraesCS4A02G236600	Chr4A	545192926	545193608	+	545193267	Chr4A	547940617	547941299	+	547940958	1.0	0.998	collinear
gene:TraesCS4A02G236700	Chr4A	545235227	545237449	-	545236338	Chr4A	547995714	547997936	-	547996825	1.0	0.998	collinear
gene:TraesCS4A02G236800	Chr4A	545601646	545607044	-	545604345	Chr4A	548367565	548372959	-	548370262	0.991	0.981	collinear
gene:TraesCS4A02G236900	Chr4A	545761956	545762903	-	545762429	Chr4A	548511649	548512596	-	548512122	1.0	0.993	collinear
gene:TraesCS4A02G237000	Chr4A	545770348	545777493	-	545773920	Chr4A	548519999	548527144	-	548523571	0.999	0.999	collinear
gene:TraesCS4A02G237200	Chr4A	546017685	546020534	+	546019109	Chr4A	548744620	548747469	+	548746044	1.0	1.0	collinear
gene:TraesCS4A02G237300	Chr4A	546210116	546212677	+	546211396	Chr4A	548944607	548947168	+	548945887	1.0	0.999	collinear
gene:TraesCS4A02G237400	Chr4A	546256193	546258841	-	546257517	Chr4A	548990933	548993581	-	548992257	1.0	1.0	collinear
gene:TraesCS4A02G237500	Chr4A	546296101	546299157	-	546297629	Chr4A	549029957	549033013	-	549031485	1.0	1.0	collinear
gene:TraesCS4A02G237600	Chr4A	546477178	546483619	+	546480398	Chr4A	549209957	549216051	+	549213004	1.0	1.0	collinear
gene:TraesCS4A02G237700	Chr4A	546484609	546487035	-	546485822	Chr4A	549217041	549219467	-	549218254	1.0	1.0	collinear
gene:TraesCS4A02G237800	Chr4A	546795441	546797333	-	546796387	Chr4A	549527702	549529594	-	549528648	1.0	1.0	collinear
gene:TraesCS4A02G237900	Chr4A	547044722	547046167	-	547045444	Chr4A	549776491	549777936	-	549777213	1.0	1.0	collinear
gene:TraesCS4A02G238000	Chr4A	547200426	547201448	+	547200937	Chr4A	549910664	549911686	+	549911175	1.0	1.0	collinear
gene:TraesCS4A02G238100	Chr4A	547202963	547204606	-	547203784	Chr4A	549913201	549914844	-	549914022	1.0	1.0	collinear
gene:TraesCS4A02G238200	Chr4A	547228876	547233472	-	547231174	Chr4A	549938536	549943132	-	549940834	1.0	1.0	collinear
gene:TraesCS4A02G238300	Chr4A	547300993	547303293	-	547302143	Chr4A	550010184	550012484	-	550011334	1.0	1.0	collinear
gene:TraesCS4A02G238400	Chr4A	547516971	547518642	-	547517806	Chr4A	550226810	550228481	-	550227645	1.0	1.0	collinear
gene:TraesCS4A02G238500	Chr4A	547928560	547930558	+	547929559	Chr4A	550637392	550639390	+	550638391	1.0	1.0	collinear
gene:TraesCS4A02G238600	Chr4A	547978725	547980380	-	547979552	Chr4A	550686182	550687837	-	550687009	1.0	1.0	collinear
gene:TraesCS4A02G238700	Chr4A	547982698	547983024	-	547982861	Chr4A	550690155	550690481	-	550690318	1.0	1.0	collinear
gene:TraesCS4A02G238800	Chr4A	548053473	548056171	+	548054822	Chr4A	550760103	550762801	+	550761452	1.0	1.0	collinear
gene:TraesCS4A02G238900	Chr4A	548066534	548067145	-	548066839	Chr4A	550773164	550773775	-	550773469	1.0	1.0	collinear
gene:TraesCS4A02G239000	Chr4A	548274625	548282298	-	548278461	Chr4A	550980690	550988363	-	550984526	1.0	1.0	collinear
gene:TraesCS4A02G239100	Chr4A	548341625	548344828	+	548343226	Chr4A	551046739	551049942	+	551048340	1.0	1.0	collinear
gene:TraesCS4A02G239200	Chr4A	548512509	548515960	+	548514234	Chr4A	551218173	551221625	+	551219899	1.0	1.0	collinear
gene:TraesCS4A02G239300	Chr4A	548518832	548527672	-	548523252	Chr4A	551224497	551233337	-	551228917	1.0	1.0	collinear
gene:TraesCS4A02G239500	Chr4A	548529203	548542573	-	548535888	Chr4A	551234868	551248238	-	551241553	1.0	1.0	collinear
gene:TraesCS4A02G239600	Chr4A	548772867	548779307	+	548776087	Chr4A	551477712	551484152	+	551480932	1.0	1.0	collinear
gene:TraesCS4A02G239700	Chr4A	548779766	548784167	-	548781966	Chr4A	551484611	551489013	-	551486812	1.0	0.998	collinear
gene:TraesCS4A02G239800	Chr4A	548819780	548822085	+	548820932	Chr4A	551524198	551526503	+	551525350	1.0	1.0	collinear
gene:TraesCS4A02G239900	Chr4A	549670887	549672699	+	549671793	Chr4A	552373007	552374819	+	552373913	1.0	1.0	collinear
gene:TraesCS4A02G240000	Chr4A	549799338	549800138	-	549799738	Chr4A	552500479	552501279	-	552500879	1.0	1.0	collinear
gene:TraesCS4A02G240100	Chr4A	549802893	549807574	-	549805233	Chr4A	552504034	552508715	-	552506374	1.0	1.0	collinear
gene:TraesCS4A02G240200	Chr4A	549816511	549820961	-	549818736	Chr4A	552517651	552522101	-	552519876	1.0	0.999	collinear
gene:TraesCS4A02G240300	Chr4A	549878983	549882772	-	549880877	Chr4A	552580283	552584072	-	552582177	1.0	1.0	collinear
gene:TraesCS4A02G240400	Chr4A	549922594	549924246	+	549923420	Chr4A	552623895	552625547	+	552624721	1.0	1.0	collinear
gene:TraesCS4A02G240500	Chr4A	550082514	550084207	+	550083360	Chr4A	552783847	552785540	+	552784693	1.0	0.999	collinear
gene:TraesCS4A02G240600	Chr4A	550324968	550328176	-	550326572	Chr4A	553025492	553028698	-	553027095	1.0	1.0	collinear
gene:TraesCS4A02G240700	Chr4A	550464945	550467289	-	550466117	Chr4A	553162328	553164671	-	553163499	1.0	1.0	collinear
gene:TraesCS4A02G240800	Chr4A	550476164	550480913	+	550478538	Chr4A	553173305	553178207	+	553175756	1.0	1.0	collinear
gene:TraesCS4A02G240900	Chr4A	550480972	550487477	-	550484224	Chr4A	553178266	553184880	-	553181573	1.0	1.0	collinear
gene:TraesCS4A02G241000	Chr4A	550488935	550489096	-	550489015	Chr4A	553186338	553186499	-	553186418	1.0	1.0	collinear
gene:TraesCS4A02G241100	Chr4A	550495384	550500502	-	550497943	Chr4A	553192630	553197637	-	553195133	1.0	0.971	collinear
gene:TraesCS4A02G241200	Chr4A	550500699	550509002	+	550504850	Chr4A	553197834	553206134	+	553201984	1.0	0.999	collinear
gene:TraesCS4A02G241300	Chr4A	551132424	551133863	+	551133143	Chr4A	553827511	553828950	+	553828230	1.0	1.0	collinear
gene:TraesCS4A02G241400	Chr4A	551137905	551138171	-	551138038	Chr4A	553832992	553833258	-	553833125	1.0	1.0	collinear
gene:TraesCS4A02G241500	Chr4A	551216843	551220754	+	551218798	Chr4A	553911690	553915601	+	553913645	1.0	1.0	collinear
gene:TraesCS4A02G241600	Chr4A	551493368	551493711	-	551493539	Chr4A	554186557	554186900	-	554186728	1.0	1.0	collinear
gene:TraesCS4A02G241700	Chr4A	551764779	551772915	-	551768847	Chr4A	554457491	554465627	-	554461559	1.0	1.0	collinear
gene:TraesCS4A02G241800	Chr4A	552145824	552146396	-	552146110	Chr4A	554843153	554843725	-	554843439	1.0	1.0	collinear
gene:TraesCS4A02G241900	Chr4A	552147312	552152880	-	552150096	Chr4A	554844641	554850209	-	554847425	1.0	1.0	collinear
gene:TraesCS4A02G242000	Chr4A	552195687	552197461	-	552196574	Chr4A	554892719	554894493	-	554893606	1.0	1.0	collinear
gene:TraesCS4A02G242200	Chr4A	552221693	552227631	-	552224662	Chr4A	554918727	554924665	-	554921696	1.0	1.0	collinear
gene:TraesCS4A02G242300	Chr4A	552254429	552259189	-	552256809	Chr4A	554951462	554956222	-	554953842	1.0	1.0	collinear
gene:TraesCS4A02G242400	Chr4A	552407749	552409504	+	552408626	Chr4A	555103982	555105737	+	555104859	1.0	1.0	collinear
gene:TraesCS4A02G242500	Chr4A	552409869	552413671	-	552411770	Chr4A	555106102	555109904	-	555108003	1.0	1.0	collinear
gene:TraesCS4A02G242600	Chr4A	552500283	552506296	+	552503289	Chr4A	555195488	555201778	+	555198633	1.0	1.0	collinear
gene:TraesCS4A02G242700	Chr4A	552698424	552700420	+	552699422	Chr4A	555394399	555396395	+	555395397	1.0	1.0	collinear
gene:TraesCS4A02G242800	Chr4A	552816857	552818257	+	552817557	Chr4A	555518941	555520341	+	555519641	1.0	1.0	collinear
gene:TraesCS4A02G242900	Chr4A	552831656	552833113	-	552832384	Chr4A	555533608	555535065	-	555534336	1.0	1.0	collinear
gene:TraesCS4A02G243100	Chr4A	552892897	552905932	-	552899414	Chr4A	555594308	555607389	-	555600848	1.0	0.967	collinear
gene:TraesCS4A02G243200	Chr4A	553310509	553314175	+	553312342	Chr4A	556011547	556015213	+	556013380	1.0	1.0	collinear
gene:TraesCS4A02G243300	Chr4A	553316076	553317587	-	553316831	Chr4A	556016866	556018377	-	556017621	1.0	1.0	collinear
gene:TraesCS4A02G243400	Chr4A	553405314	553408930	+	553407122	Chr4A	556097742	556101358	+	556099550	1.0	1.0	collinear
gene:TraesCS4A02G243500	Chr4A	553446704	553452179	-	553449441	Chr4A	556143870	556149345	-	556146607	1.0	1.0	collinear
gene:TraesCS4A02G243600	Chr4A	553535056	553535277	+	553535166	Chr4A	556230754	556230975	+	556230864	1.0	0.995	collinear
gene:TraesCS4A02G243700	Chr4A	554542730	554543626	+	554543178	Chr4A	557232555	557233451	+	557233003	1.0	1.0	collinear
gene:TraesCS4A02G243800	Chr4A	554558366	554559670	+	554559018	Chr4A	557248190	557249494	+	557248842	1.0	1.0	collinear
gene:TraesCS4A02G244000	Chr4A	554632460	554638494	-	554635477	Chr4A	557321108	557327306	-	557324207	1.0	1.0	collinear
gene:TraesCS4A02G244100	Chr4A	554699174	554699974	+	554699574	Chr4A	557388621	557389421	+	557389021	1.0	1.0	collinear
gene:TraesCS4A02G244200	Chr4A	554840090	554850060	+	554845075	Chr4A	557533984	557543954	+	557538969	1.0	0.999	collinear
gene:TraesCS4A02G244300	Chr4A	554853297	554854887	+	554854092	Chr4A	557547191	557548781	+	557547986	1.0	1.0	collinear
gene:TraesCS4A02G244400	Chr4A	554920101	554922722	+	554921411	Chr4A	557613627	557616248	+	557614937	1.0	1.0	collinear
gene:TraesCS4A02G244500	Chr4A	554924159	554925889	+	554925024	Chr4A	557617685	557619415	+	557618550	1.0	1.0	collinear
gene:TraesCS4A02G244600	Chr4A	554926623	554929495	-	554928059	Chr4A	557620149	557623021	-	557621585	1.0	1.0	collinear
gene:TraesCS4A02G244700	Chr4A	554939208	554939585	-	554939396	Chr4A	557632699	557633076	-	557632887	1.0	1.0	collinear
gene:TraesCS4A02G244800	Chr4A	554949269	554949565	+	554949417	Chr4A	557642760	557643056	+	557642908	1.0	1.0	collinear
gene:TraesCS4A02G244900	Chr4A	554959780	554960157	-	554959968	Chr4A	557653357	557653734	-	557653545	1.0	1.0	collinear
gene:TraesCS4A02G245000	Chr4A	554973605	554973886	+	554973745	Chr4A	557667182	557667463	+	557667322	1.0	1.0	collinear
gene:TraesCS4A02G245100	Chr4A	555440210	555441305	+	555440757	Chr4A	558130938	558132033	+	558131485	1.0	1.0	collinear
gene:TraesCS4A02G245200	Chr4A	555509096	555514726	+	555511911	Chr4A	558200616	558206246	+	558203431	1.0	1.0	collinear
gene:TraesCS4A02G245300	Chr4A	555515710	555523999	-	555519854	Chr4A	558207230	558215519	-	558211374	1.0	1.0	collinear
gene:TraesCS4A02G245400	Chr4A	555559055	555564385	-	555561720	Chr4A	558248871	558254201	-	558251536	1.0	1.0	collinear
gene:TraesCS4A02G245500	Chr4A	555745788	555750654	+	555748221	Chr4A	558441002	558445868	+	558443435	1.0	1.0	collinear
gene:TraesCS4A02G245600	Chr4A	556009735	556010004	-	556009869	Chr4A	558703538	558703807	-	558703672	1.0	1.0	collinear
gene:TraesCS4A02G245700	Chr4A	556236556	556247396	+	556241976	Chr4A	559004655	559015339	+	559009997	1.0	1.0	collinear
gene:TraesCS4A02G245800	Chr4A	556249981	556258595	+	556254288	Chr4A	559017923	559026535	+	559022229	1.0	1.0	collinear
gene:TraesCS4A02G245900	Chr4A	556372710	556381847	+	556377278	Chr4A	559141062	559150202	+	559145632	1.0	1.0	collinear
gene:TraesCS4A02G246000	Chr4A	556537118	556539886	+	556538502	Chr4A	559305088	559307856	+	559306472	1.0	1.0	collinear
gene:TraesCS4A02G246100	Chr4A	556751829	556756496	-	556754162	Chr4A	559528225	559533145	-	559530685	1.0	1.0	collinear
gene:TraesCS4A02G246200	Chr4A	556822494	556826009	-	556824251	Chr4A	559599199	559602714	-	559600956	1.0	1.0	collinear
gene:TraesCS4A02G246300	Chr4A	556826109	556829559	+	556827834	Chr4A	559602814	559606264	+	559604539	1.0	1.0	collinear
gene:TraesCS4A02G246400	Chr4A	556829758	556842673	-	556836215	Chr4A	559606463	559619351	-	559612907	1.0	1.0	collinear
gene:TraesCS4A02G246500	Chr4A	557244853	557248246	+	557246549	Chr4A	560023773	560027166	+	560025469	1.0	1.0	collinear
gene:TraesCS4A02G246600	Chr4A	557250471	557254049	+	557252260	Chr4A	560029391	560032969	+	560031180	1.0	1.0	collinear
gene:TraesCS4A02G246700	Chr4A	557662346	557664758	-	557663552	Chr4A	560439047	560441458	-	560440252	1.0	1.0	collinear
gene:TraesCS4A02G246800	Chr4A	557728267	557734038	+	557731152	Chr4A	560505075	560510846	+	560507960	1.0	1.0	collinear
gene:TraesCS4A02G246900	Chr4A	557868236	557871414	-	557869825	Chr4A	560644897	560648074	-	560646485	0.998	0.998	collinear
gene:TraesCS4A02G247000	Chr4A	558209636	558213873	-	558211754	Chr4A	560983993	560988264	-	560986128	1.0	1.0	collinear
gene:TraesCS4A02G247100	Chr4A	558214354	558217290	+	558215822	Chr4A	560988534	560991401	+	560989967	1.0	1.0	collinear
gene:TraesCS4A02G247200	Chr4A	558218129	558227471	+	558222800	Chr4A	560992240	561001582	+	560996911	1.0	1.0	collinear
gene:TraesCS4A02G247300	Chr4A	558414421	558418589	+	558416505	Chr4A	561186977	561191145	+	561189061	1.0	1.0	collinear
gene:TraesCS4A02G247400	Chr4A	558547018	558548189	-	558547603	Chr4A	561319760	561320931	-	561320345	1.0	1.0	collinear
gene:TraesCS4A02G247500	Chr4A	558648418	558649786	+	558649102	Chr4A	561420861	561422229	+	561421545	1.0	1.0	collinear
gene:TraesCS4A02G247600	Chr4A	558650237	558651161	-	558650699	Chr4A	561422680	561423604	-	561423142	1.0	0.998	collinear
gene:TraesCS4A02G247700	Chr4A	558655417	558656367	-	558655892	Chr4A	561427860	561428810	-	561428335	1.0	0.998	collinear
gene:TraesCS4A02G247800	Chr4A	558667947	558669694	+	558668820	Chr4A	561440391	561442138	+	561441264	1.0	1.0	collinear
gene:TraesCS4A02G247900	Chr4A	558676008	558676367	-	558676187	Chr4A	561448516	561448875	-	561448695	1.0	1.0	collinear
gene:TraesCS4A02G248000	Chr4A	558679245	558679673	-	558679459	Chr4A	561451743	561452171	-	561451957	1.0	1.0	collinear
gene:TraesCS4A02G248100	Chr4A	558845246	558849245	+	558847245	Chr4A	561616652	561620651	+	561618651	1.0	0.999	collinear
gene:TraesCS4A02G248200	Chr4A	559044432	559047975	+	559046203	Chr4A	561815308	561818851	+	561817079	1.0	1.0	collinear
gene:TraesCS4A02G248300	Chr4A	559048582	559049823	-	559049202	Chr4A	561819458	561820699	-	561820078	1.0	1.0	collinear
gene:TraesCS4A02G248400	Chr4A	559067400	559069456	-	559068428	Chr4A	561837933	561839989	-	561838961	1.0	1.0	collinear
gene:TraesCS4A02G248500	Chr4A	559162382	559168035	-	559165208	Chr4A	561933118	561938770	-	561935944	1.0	1.0	collinear
gene:TraesCS4A02G248600	Chr4A	559485975	559487878	-	559486926	Chr4A	562256241	562258144	-	562257192	1.0	1.0	collinear
gene:TraesCS4A02G248700	Chr4A	559494033	559496353	-	559495193	Chr4A	562264239	562266559	-	562265399	1.0	1.0	collinear
gene:TraesCS4A02G248800	Chr4A	559894244	559897413	+	559895828	Chr4A	562663393	562666562	+	562664977	1.0	1.0	collinear
gene:TraesCS4A02G248900	Chr4A	559945239	559947084	+	559946161	Chr4A	562713989	562715834	+	562714911	1.0	1.0	collinear
gene:TraesCS4A02G249000	Chr4A	559949653	559950894	-	559950273	Chr4A	562718403	562719644	-	562719023	1.0	1.0	collinear
gene:TraesCS4A02G249100	Chr4A	560313930	560315710	+	560314820	Chr4A	563082006	563083786	+	563082896	1.0	0.999	collinear
gene:TraesCS4A02G249200	Chr4A	560316953	560319838	-	560318395	Chr4A	563085029	563087914	-	563086471	1.0	1.0	collinear
gene:TraesCS4A02G249300	Chr4A	560411062	560416439	-	560413750	Chr4A	563177799	563183176	-	563180487	1.0	1.0	collinear
gene:TraesCS4A02G249400	Chr4A	560901278	560905179	+	560903228	Chr4A	563668132	563672033	+	563670082	1.0	1.0	collinear
gene:TraesCS4A02G249500	Chr4A	560905852	560906763	-	560906307	Chr4A	563672706	563673617	-	563673161	1.0	1.0	collinear
gene:TraesCS4A02G249600	Chr4A	560907594	560912041	-	560909817	Chr4A	563674448	563678354	-	563676401	0.901	0.901	collinear
gene:TraesCS4A02G249700	Chr4A	560951572	560952119	+	560951845	Chr4A	563719032	563719579	+	563719305	1.0	1.0	collinear
gene:TraesCS4A02G249800	Chr4A	560964956	560965249	+	560965102	Chr4A	563732175	563732468	+	563732321	1.0	1.0	collinear
gene:TraesCS4A02G249900	Chr4A	560970537	560971799	+	560971168	Chr4A	563737757	563739019	+	563738388	1.0	1.0	collinear
