gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS4A03G0731500	Chr4A	590351856	590353253	+	590352554	Chr4A	600303564	600304961	+	600304262	1.0	0.999	collinear
gene:TraesCS4A03G0732300	Chr4A	590515881	590516782	+	590516331	Chr4A	600470064	600470944	+	600470504	0.974	0.968	collinear
gene:TraesCS4A03G0732500	Chr4A	590536240	590539659	+	590537949	Chr4A	600490514	600493974	+	600492244	1.0	0.999	collinear
gene:TraesCS4A03G0732600	Chr4A	590539718	590549964	-	590544841	Chr4A	600494033	600505244	-	600499638	1.0	0.909	collinear
gene:TraesCS4A03G0732700	Chr4A	590551160	590555550	-	590553355	Chr4A	600506539	600510929	-	600508734	1.0	0.999	collinear
gene:TraesCS4A03G0733200	Chr4A	590684564	590690869	+	590687716	Chr4A	600641525	600647840	+	600644682	1.0	0.997	collinear
gene:TraesCS4A03G0733300	Chr4A	590693155	590695472	+	590694313	Chr4A	600650508	600652825	+	600651666	1.0	0.998	collinear
gene:TraesCS4A03G0733400	Chr4A	590699903	590701577	+	590700740	Chr4A	600657235	600658893	+	600658064	0.99	0.99	collinear
gene:TraesCS4A03G0733600	Chr4A	590707040	590712507	+	590709773	Chr4A	600660540	600666006	+	600663273	1.0	0.999	collinear
gene:TraesCS4A03G0733700	Chr4A	590713194	590715807	+	590714500	Chr4A	600666694	600669307	+	600668000	1.0	0.999	collinear
gene:TraesCS4A03G0733800	Chr4A	590716103	590718558	-	590717330	Chr4A	600669603	600672054	-	600670828	0.996	0.996	collinear
gene:TraesCS4A03G0733900	Chr4A	590757377	590759633	+	590758505	Chr4A	600710293	600712544	+	600711418	1.0	0.998	collinear
gene:TraesCS4A03G0734100	Chr4A	591171070	591171867	-	591171468	Chr4A	601102994	601103791	-	601103392	1.0	0.993	collinear
gene:TraesCS4A03G0734300	Chr4A	591197390	591197803	-	591197596	Chr4A	601127528	601127941	-	601127734	1.0	0.995	collinear
gene:TraesCS4A03G0734500	Chr4A	591320943	591325790	-	591323366	Chr4A	601252369	601257217	-	601254793	1.0	0.994	collinear
gene:TraesCS4A03G0734700	Chr4A	591355477	591356289	+	591355883	Chr4A	600317548	600318354	-	600317951	0.991	0.99	collinear
gene:TraesCS4A03G0734900	Chr4A	591378640	591381337	+	591379988	Chr4A	601301653	601304350	+	601303001	1.0	0.997	collinear
gene:TraesCS4A03G0735600	Chr4A	591640437	591640941	+	591640689	Chr4A	601556215	601556719	+	601556467	1.0	1.0	collinear
gene:TraesCS4A03G0735700	Chr4A	591653386	591654783	-	591654084	Chr4A	601288412	601289809	+	601289110	1.0	0.997	collinear
gene:TraesCS4A03G0736500	Chr4A	591933182	591933652	-	591933417	Chr4A	601569113	601569583	-	601569348	1.0	1.0	collinear
gene:TraesCS4A03G0736600	Chr4A	591938524	591941822	+	591940173	Chr4A	601575871	601579166	+	601577518	1.0	0.998	collinear
gene:TraesCS4A03G0736700	Chr4A	591946020	591949181	+	591947600	Chr4A	601582918	601586079	+	601584498	1.0	0.999	collinear
gene:TraesCS4A03G0737000	Chr4A	592028101	592033744	+	592030922	Chr4A	601662516	601668162	+	601665339	1.0	0.999	collinear
gene:TraesCS4A03G0737100	Chr4A	592037825	592038637	+	592038231	Chr4A	601672241	601673053	+	601672647	1.0	0.997	collinear
gene:TraesCS4A03G0737200	Chr4A	592041333	592042207	+	592041770	Chr4A	601675749	601676623	+	601676186	1.0	1.0	collinear
gene:TraesCS4A03G0737300	Chr4A	592111105	592117551	+	592114328	Chr4A	601746604	601753005	+	601749804	1.0	0.995	collinear
gene:TraesCS4A03G0737400	Chr4A	592120452	592122750	-	592121601	Chr4A	601760254	601762547	-	601761400	0.997	0.996	collinear
gene:TraesCS4A03G0737500	Chr4A	592165537	592170779	+	592168158	Chr4A	601815421	601820663	+	601818042	1.0	0.998	collinear
gene:TraesCS4A03G0737700	Chr4A	592181619	592186117	-	592183868	Chr4A	601831486	601835983	-	601833734	1.0	1.0	collinear
gene:TraesCS4A03G0737800	Chr4A	592186932	592189796	-	592188364	Chr4A	601836798	601839662	-	601838230	1.0	1.0	collinear
gene:TraesCS4A03G0737900	Chr4A	592208809	592212790	-	592210799	Chr4A	601858675	601862654	-	601860664	1.0	1.0	collinear
gene:TraesCS4A03G0738200	Chr4A	592326887	592327693	-	592327290	Chr4A	601978971	601979777	-	601979374	1.0	1.0	collinear
gene:TraesCS4A03G0738600	Chr4A	592514860	592515195	+	592515027	Chr4A	602170538	602170873	+	602170705	1.0	1.0	collinear
gene:TraesCS4A03G0738700	Chr4A	592563830	592564777	+	592564303	Chr4A	602218688	602219635	+	602219161	1.0	1.0	collinear
gene:TraesCS4A03G0738800	Chr4A	592566030	592584669	-	592575349	Chr4A	602220888	602239527	-	602230207	1.0	0.999	collinear
gene:TraesCS4A03G0738900	Chr4A	592592441	592596774	-	592594607	Chr4A	602247299	602251641	-	602249470	1.0	0.992	collinear
gene:TraesCS4A03G0739000	Chr4A	592743998	592749526	+	592746762	Chr4A	602399245	602404752	+	602401998	1.0	0.999	collinear
gene:TraesCS4A03G0739100	Chr4A	592831928	592834179	+	592833053	Chr4A	602487592	602489843	+	602488717	1.0	0.999	collinear
gene:TraesCS4A03G0739200	Chr4A	592834891	592839687	-	592837289	Chr4A	602490555	602495351	-	602492953	1.0	1.0	collinear
gene:TraesCS4A03G0739400	Chr4A	592857477	592863658	-	592860567	Chr4A	602513666	602519847	-	602516756	1.0	0.999	collinear
gene:TraesCS4A03G0739500	Chr4A	592868582	592869981	-	592869281	Chr4A	602524762	602526161	-	602525461	1.0	1.0	collinear
gene:TraesCS4A03G0739700	Chr4A	592958668	592967423	-	592963045	Chr4A	602618336	602627083	-	602622709	1.0	1.0	collinear
gene:TraesCS4A03G0739900	Chr4A	592978560	592988682	-	592983621	Chr4A	602638895	602649070	-	602643982	1.0	1.0	collinear
gene:TraesCS4A03G0740000	Chr4A	592990369	592995577	-	592992973	Chr4A	602650757	602655965	-	602653361	1.0	1.0	collinear
gene:TraesCS4A03G0740100	Chr4A	593008429	593014502	-	593011465	Chr4A	602669182	602675250	-	602672216	1.0	1.0	collinear
gene:TraesCS4A03G0740400	Chr4A	593037814	593041425	-	593039619	Chr4A	602700787	602704398	-	602702592	1.0	0.999	collinear
gene:TraesCS4A03G0740700	Chr4A	593093393	593094709	-	593094051	Chr4A	602756340	602757656	-	602756998	1.0	1.0	collinear
gene:TraesCS4A03G0740800	Chr4A	593106940	593109195	-	593108067	Chr4A	602769746	602772001	-	602770873	1.0	0.999	collinear
gene:TraesCS4A03G0741100	Chr4A	593174396	593175381	-	593174888	Chr4A	602838698	602839683	-	602839190	1.0	1.0	collinear
gene:TraesCS4A03G0741200	Chr4A	593187323	593187984	+	593187653	Chr4A	602853966	602854627	+	602854296	1.0	1.0	collinear
gene:TraesCS4A03G0741300	Chr4A	593189940	593190850	-	593190395	Chr4A	602856583	602857493	-	602857038	1.0	1.0	collinear
gene:TraesCS4A03G0741400	Chr4A	593201293	593202480	-	593201886	Chr4A	602867927	602869114	-	602868520	1.0	1.0	collinear
gene:TraesCS4A03G0741800	Chr4A	593215840	593216599	+	593216219	Chr4A	602882519	602883278	+	602882898	1.0	1.0	collinear
gene:TraesCS4A03G0742000	Chr4A	593264586	593265872	+	593265229	Chr4A	602929417	602930703	+	602930060	1.0	1.0	collinear
gene:TraesCS4A03G0742300	Chr4A	593355091	593357795	-	593356443	Chr4A	603059609	603062313	-	603060961	1.0	0.999	collinear
gene:TraesCS4A03G0742500	Chr4A	593484250	593489449	-	593486849	Chr4A	603187247	603192567	-	603189907	1.0	0.992	collinear
gene:TraesCS4A03G0742600	Chr4A	593500655	593507173	+	593503914	Chr4A	603203840	603210358	+	603207099	1.0	1.0	collinear
gene:TraesCS4A03G0742900	Chr4A	593520866	593521405	-	593521135	Chr4A	603224930	603225469	-	603225199	1.0	1.0	collinear
gene:TraesCS4A03G0743200	Chr4A	593557126	593562374	+	593559750	Chr4A	603273878	603289603	+	603281740	0.997	0.99	collinear
gene:TraesCS4A03G0743300	Chr4A	593860634	593869989	+	593865311	Chr4A	603558156	603567534	+	603562845	1.0	1.0	collinear
gene:TraesCS4A03G0743600	Chr4A	594004964	594008238	-	594006601	Chr4A	603702385	603705659	-	603704022	1.0	1.0	collinear
gene:TraesCS4A03G0743700	Chr4A	594029502	594030339	+	594029920	Chr4A	603728363	603729200	+	603728781	1.0	1.0	collinear
gene:TraesCS4A03G0743900	Chr4A	594068446	594070507	+	594069476	Chr4A	603767369	603769430	+	603768399	1.0	1.0	collinear
gene:TraesCS4A03G0744000	Chr4A	594074684	594077964	+	594076324	Chr4A	603773610	603776890	+	603775250	1.0	1.0	collinear
gene:TraesCS4A03G0744200	Chr4A	594094032	594096304	-	594095168	Chr4A	603792957	603795229	-	603794093	1.0	1.0	collinear
gene:TraesCS4A03G0744400	Chr4A	594106034	594108837	-	594107435	Chr4A	603804962	603807765	-	603806363	1.0	1.0	collinear
gene:TraesCS4A03G0744500	Chr4A	594140232	594162751	+	594151491	Chr4A	603839141	603861244	+	603850192	1.0	1.0	collinear
gene:TraesCS4A03G0744700	Chr4A	594169688	594170976	-	594170332	Chr4A	603868181	603869469	-	603868825	1.0	1.0	collinear
gene:TraesCS4A03G0744800	Chr4A	594185410	594187501	-	594186455	Chr4A	603883148	603885239	-	603884193	1.0	1.0	collinear
gene:TraesCS4A03G0744900	Chr4A	594193436	594195911	+	594194673	Chr4A	603891172	603893647	+	603892409	1.0	1.0	collinear
gene:TraesCS4A03G0745000	Chr4A	594198910	594206595	-	594202752	Chr4A	603896646	603904331	-	603900488	1.0	1.0	collinear
gene:TraesCS4A03G0745100	Chr4A	594201723	594204072	+	594202897	Chr4A	603899459	603901808	+	603900633	1.0	1.0	collinear
gene:TraesCS4A03G0745200	Chr4A	594227211	594229227	+	594228219	Chr4A	603925677	603927693	+	603926685	1.0	0.999	collinear
gene:TraesCS4A03G0745300	Chr4A	594231841	594234015	+	594232928	Chr4A	603930309	603932483	+	603931396	1.0	1.0	collinear
gene:TraesCS4A03G0745400	Chr4A	594252149	594253622	+	594252885	Chr4A	603950629	603952102	+	603951365	1.0	1.0	collinear
gene:TraesCS4A03G0746000	Chr4A	594353600	594357484	+	594355542	Chr4A	604054208	604058092	+	604056150	1.0	1.0	collinear
gene:TraesCS4A03G0746100	Chr4A	594357727	594358698	+	594358212	Chr4A	604058335	604059306	+	604058820	1.0	1.0	collinear
gene:TraesCS4A03G0746300	Chr4A	594359736	594365268	-	594362502	Chr4A	604060344	604065876	-	604063110	1.0	1.0	collinear
gene:TraesCS4A03G0746500	Chr4A	594371548	594379896	-	594375722	Chr4A	604072156	604080504	-	604076330	1.0	1.0	collinear
gene:TraesCS4A03G0746600	Chr4A	594462515	594466202	+	594464358	Chr4A	604163130	604166818	+	604164974	1.0	1.0	collinear
gene:TraesCS4A03G0746700	Chr4A	594468211	594471133	-	594469672	Chr4A	604168827	604171749	-	604170288	1.0	1.0	collinear
gene:TraesCS4A03G0746900	Chr4A	594624747	594629039	+	594626893	Chr4A	604325857	604330149	+	604328003	1.0	1.0	collinear
gene:TraesCS4A03G0747000	Chr4A	594650818	594654451	+	594652634	Chr4A	604352390	604356027	+	604354208	1.0	0.997	collinear
gene:TraesCS4A03G0747200	Chr4A	594654628	594660481	-	594657554	Chr4A	604356204	604362057	-	604359130	1.0	1.0	collinear
gene:TraesCS4A03G0747300	Chr4A	594682017	594683886	-	594682951	Chr4A	604383591	604385460	-	604384525	1.0	1.0	collinear
gene:TraesCS4A03G0747500	Chr4A	594784513	594789239	+	594786876	Chr4A	604488174	604492900	+	604490537	1.0	1.0	collinear
gene:TraesCS4A03G0747600	Chr4A	594789713	594795748	-	594792730	Chr4A	604493374	604499409	-	604496391	1.0	0.999	collinear
gene:TraesCS4A03G0747700	Chr4A	594800367	594803307	-	594801837	Chr4A	604504852	604507792	-	604506322	1.0	1.0	collinear
gene:TraesCS4A03G0747800	Chr4A	594807535	594808115	-	594807825	Chr4A	604511867	604512447	-	604512157	1.0	1.0	collinear
gene:TraesCS4A03G0747900	Chr4A	594881194	594881520	-	594881357	Chr4A	604586277	604586603	-	604586440	1.0	1.0	collinear
gene:TraesCS4A03G0748200	Chr4A	594967273	594970270	+	594968771	Chr4A	604672001	604674998	+	604673499	1.0	1.0	collinear
gene:TraesCS4A03G0748300	Chr4A	594973987	594974662	-	594974324	Chr4A	604678987	604679662	-	604679324	1.0	1.0	collinear
gene:TraesCS4A03G0748400	Chr4A	594974720	594975349	-	594975034	Chr4A	604679720	604680349	-	604680034	1.0	1.0	collinear
gene:TraesCS4A03G0748500	Chr4A	595012527	595012922	+	595012724	Chr4A	604717280	604717675	+	604717477	1.0	1.0	collinear
gene:TraesCS4A03G0748600	Chr4A	595016175	595016570	+	595016372	Chr4A	604720928	604721323	+	604721125	1.0	0.997	collinear
gene:TraesCS4A03G0748700	Chr4A	595019822	595020217	+	595020019	Chr4A	604724575	604724970	+	604724772	1.0	1.0	collinear
gene:TraesCS4A03G0748800	Chr4A	595023076	595024013	+	595023544	Chr4A	604728083	604729003	+	604728543	0.976	0.969	collinear
gene:TraesCS4A03G0749000	Chr4A	595030093	595031802	-	595030947	Chr4A	604734969	604736678	-	604735823	1.0	1.0	collinear
gene:TraesCS4A03G0749100	Chr4A	595046390	595047398	-	595046894	Chr4A	604751267	604752275	-	604751771	1.0	1.0	collinear
gene:TraesCS4A03G0749200	Chr4A	595105908	595107764	+	595106836	Chr4A	604810799	604812655	+	604811727	1.0	1.0	collinear
gene:TraesCS4A03G0749300	Chr4A	595112258	595114742	-	595113500	Chr4A	604817137	604819621	-	604818379	1.0	1.0	collinear
gene:TraesCS4A03G0749600	Chr4A	595252437	595254873	+	595253655	Chr4A	604957201	604959637	+	604958419	1.0	1.0	collinear
gene:TraesCS4A03G0749700	Chr4A	595310961	595315960	+	595313460	Chr4A	605014729	605019728	+	605017228	1.0	1.0	collinear
gene:TraesCS4A03G0749800	Chr4A	595330121	595330810	+	595330465	Chr4A	605033891	605034580	+	605034235	1.0	1.0	collinear
gene:TraesCS4A03G0750400	Chr4A	595344301	595344606	-	595344453	Chr4A	605048071	605048376	-	605048223	1.0	1.0	collinear
gene:TraesCS4A03G0750500	Chr4A	595377283	595378871	-	595378077	Chr4A	605080908	605082496	-	605081702	1.0	1.0	collinear
gene:TraesCS4A03G0750600	Chr4A	595430951	595435053	-	595433002	Chr4A	605134672	605138784	-	605136728	1.0	1.0	collinear
gene:TraesCS4A03G0750800	Chr4A	595478625	595480420	+	595479522	Chr4A	605182358	605184156	+	605183257	1.0	0.997	collinear
gene:TraesCS4A03G0751000	Chr4A	595486733	595486996	-	595486864	Chr4A	605191184	605191447	-	605191315	1.0	1.0	collinear
gene:TraesCS4A03G0751100	Chr4A	595494417	595494701	-	595494559	Chr4A	605198864	605199148	-	605199006	1.0	1.0	collinear
gene:TraesCS4A03G0751400	Chr4A	595519029	595519316	-	595519172	Chr4A	605223800	605224087	-	605223943	1.0	1.0	collinear
gene:TraesCS4A03G0751500	Chr4A	595543310	595544116	+	595543713	Chr4A	605248071	605248877	+	605248474	1.0	1.0	collinear
gene:TraesCS4A03G0751600	Chr4A	595548335	595548646	+	595548490	Chr4A	605253102	605253413	+	605253257	1.0	1.0	collinear
gene:TraesCS4A03G0751700	Chr4A	595562965	595571290	+	595567127	Chr4A	605270127	605278426	+	605274276	1.0	1.0	collinear
gene:TraesCS4A03G0751800	Chr4A	595572342	595574736	+	595573539	Chr4A	605279478	605281872	+	605280675	1.0	0.999	collinear
gene:TraesCS4A03G0751900	Chr4A	595575362	595578688	-	595577025	Chr4A	605282500	605285826	-	605284163	1.0	1.0	collinear
gene:TraesCS4A03G0752000	Chr4A	595593599	595597135	-	595595367	Chr4A	605300737	605304319	-	605302528	1.0	1.0	collinear
gene:TraesCS4A03G0752100	Chr4A	595621428	595626620	+	595624024	Chr4A	605328616	605333831	+	605331223	1.0	0.993	collinear
gene:TraesCS4A03G0752200	Chr4A	595629351	595631717	+	595630534	Chr4A	605338362	605340728	+	605339545	1.0	1.0	collinear
gene:TraesCS4A03G0752300	Chr4A	595631919	595632714	-	595632316	Chr4A	605340930	605341725	-	605341327	1.0	1.0	collinear
gene:TraesCS4A03G0752500	Chr4A	595639286	595644518	-	595641902	Chr4A	605348958	605354185	-	605351571	1.0	0.999	collinear
gene:TraesCS4A03G0752600	Chr4A	595723797	595727370	-	595725583	Chr4A	605433470	605437043	-	605435256	1.0	1.0	collinear
gene:TraesCS4A03G0752900	Chr4A	595815769	595818880	+	595817324	Chr4A	605526006	605529117	+	605527561	1.0	0.999	collinear
gene:TraesCS4A03G0753000	Chr4A	595825613	595827549	+	595826581	Chr4A	605535876	605537812	+	605536844	1.0	1.0	collinear
gene:TraesCS4A03G0753300	Chr4A	595854867	595856615	+	595855741	Chr4A	605568241	605569989	+	605569115	1.0	1.0	collinear
gene:TraesCS4A03G0754600	Chr4A	596467555	596470434	+	596468994	Chr4A	606194002	606196881	+	606195441	1.0	1.0	collinear
gene:TraesCS4A03G0754700	Chr4A	596471068	596472487	+	596471777	Chr4A	606197515	606198934	+	606198224	1.0	1.0	collinear
gene:TraesCS4A03G0754900	Chr4A	596476782	596481965	-	596479373	Chr4A	606203232	606208415	-	606205823	1.0	1.0	collinear
gene:TraesCS4A03G0755100	Chr4A	596512305	596513734	-	596513019	Chr4A	606242139	606243568	-	606242853	1.0	0.999	collinear
gene:TraesCS4A03G0755200	Chr4A	596522122	596524272	-	596523197	Chr4A	606251954	606254103	-	606253028	0.999	0.99	collinear
gene:TraesCS4A03G0755600	Chr4A	596552282	596552590	-	596552436	Chr4A	606278135	606278443	-	606278289	1.0	1.0	collinear
gene:TraesCS4A03G0755900	Chr4A	596623567	596627897	-	596625732	Chr4A	606349537	606353866	-	606351701	1.0	0.998	collinear
gene:TraesCS4A03G0756100	Chr4A	596638541	596643028	+	596640784	Chr4A	606364575	606369063	+	606366819	1.0	0.999	collinear
gene:TraesCS4A03G0756300	Chr4A	596653174	596657610	+	596655392	Chr4A	606379755	606384185	+	606381970	1.0	0.99	collinear
gene:TraesCS4A03G0756600	Chr4A	596682835	596684355	+	596683595	Chr4A	606409422	606410942	+	606410182	1.0	1.0	collinear
gene:TraesCS4A03G0756900	Chr4A	596700986	596706217	+	596703601	Chr4A	606427566	606432797	+	606430181	1.0	1.0	collinear
gene:TraesCS4A03G0757000	Chr4A	596708085	596712338	+	596710211	Chr4A	606434665	606438918	+	606436791	1.0	1.0	collinear
gene:TraesCS4A03G0757200	Chr4A	596714812	596715651	+	596715231	Chr4A	606441393	606442232	+	606441812	1.0	1.0	collinear
gene:TraesCS4A03G0757100	Chr4A	596712915	596722758	-	596717836	Chr4A	606439495	606449317	-	606444406	1.0	1.0	collinear
gene:TraesCS4A03G0757300	Chr4A	596738247	596740579	-	596739413	Chr4A	606464825	606467157	-	606465991	1.0	1.0	collinear
gene:TraesCS4A03G0757400	Chr4A	596765243	596765674	-	596765458	Chr4A	606491626	606492057	-	606491841	1.0	1.0	collinear
gene:TraesCS4A03G0757600	Chr4A	596845647	596853574	-	596849610	Chr4A	606572599	606580527	-	606576563	0.999	0.997	collinear
gene:TraesCS4A03G0757700	Chr4A	596939817	596943429	-	596941623	Chr4A	606665751	606669363	-	606667557	1.0	1.0	collinear
gene:TraesCS4A03G0757800	Chr4A	596950391	596951001	+	596950696	Chr4A	606676325	606676935	+	606676630	1.0	1.0	collinear
gene:TraesCS4A03G0758100	Chr4A	597111059	597111391	+	597111225	Chr4A	606847632	606847964	+	606847798	1.0	1.0	collinear
gene:TraesCS4A03G0758400	Chr4A	597128558	597130562	-	597129560	Chr4A	606865162	606867166	-	606866164	1.0	1.0	collinear
gene:TraesCS4A03G0758500	Chr4A	597143652	597144617	-	597144134	Chr4A	606880730	606881695	-	606881212	1.0	1.0	collinear
gene:TraesCS4A03G0758600	Chr4A	597146203	597148663	+	597147433	Chr4A	606883281	606885767	+	606884524	1.0	0.999	collinear
gene:TraesCS4A03G0759400	Chr4A	597208781	597209044	+	597208912	Chr4A	606945894	606946157	+	606946025	1.0	1.0	collinear
gene:TraesCS4A03G0759900	Chr4A	597274922	597275470	-	597275196	Chr4A	607020879	607021427	-	607021153	1.0	0.997	collinear
gene:TraesCS4A03G0760000	Chr4A	597281487	597283606	+	597282546	Chr4A	607027444	607029563	+	607028503	1.0	1.0	collinear
gene:TraesCS4A03G0760200	Chr4A	597291996	597294098	-	597293047	Chr4A	607038035	607040137	-	607039086	1.0	1.0	collinear
gene:TraesCS4A03G0760300	Chr4A	597298422	597300735	+	597299578	Chr4A	607044461	607046774	+	607045617	1.0	1.0	collinear
gene:TraesCS4A03G0760600	Chr4A	597402394	597406602	-	597404498	Chr4A	607149160	607153368	-	607151264	1.0	1.0	collinear
gene:TraesCS4A03G0760700	Chr4A	597409395	597416621	-	597413008	Chr4A	607156144	607163629	-	607159886	1.0	0.999	collinear
gene:TraesCS4A03G0760900	Chr4A	597420663	597421836	-	597421249	Chr4A	607167671	607168844	-	607168257	1.0	1.0	collinear
gene:TraesCS4A03G0761000	Chr4A	597566568	597569254	-	597567911	Chr4A	607200135	607202820	-	607201477	0.995	0.983	collinear
gene:TraesCS4A03G0761200	Chr4A	597584053	597587004	-	597585528	Chr4A	607214646	607218313	-	607216479	1.0	1.0	collinear
gene:TraesCS4A03G0761300	Chr4A	597596960	597610758	-	597603859	Chr4A	607228269	607242096	-	607235182	1.0	1.0	collinear
gene:TraesCS4A03G0761400	Chr4A	597612603	597615386	-	597613994	Chr4A	607243941	607246724	-	607245332	1.0	1.0	collinear
gene:TraesCS4A03G0761500	Chr4A	597618182	597620955	-	597619568	Chr4A	607249520	607252293	-	607250906	1.0	1.0	collinear
gene:TraesCS4A03G0761600	Chr4A	597886223	597889009	-	597887616	Chr4A	607533583	607536369	-	607534976	1.0	1.0	collinear
gene:TraesCS4A03G0761700	Chr4A	597903040	597906611	-	597904825	Chr4A	607549965	607553536	-	607551750	1.0	1.0	collinear
gene:TraesCS4A03G0761800	Chr4A	597927390	597930179	-	597928784	Chr4A	607574315	607577104	-	607575709	1.0	1.0	collinear
gene:TraesCS4A03G0762000	Chr4A	597994756	597997566	-	597996161	Chr4A	607621392	607624202	-	607622797	1.0	1.0	collinear
gene:TraesCS4A03G0762200	Chr4A	598058288	598061847	-	598060067	Chr4A	607688242	607691801	-	607690021	1.0	1.0	collinear
gene:TraesCS4A03G0762300	Chr4A	598083932	598086610	-	598085271	Chr4A	607712656	607715334	-	607713995	1.0	1.0	collinear
gene:TraesCS4A03G0762400	Chr4A	598156940	598160297	+	598158618	Chr4A	607785749	607789106	+	607787427	1.0	1.0	collinear
gene:TraesCS4A03G0762500	Chr4A	598160519	598164895	+	598162707	Chr4A	607789328	607793704	+	607791516	1.0	1.0	collinear
gene:TraesCS4A03G0762900	Chr4A	598187231	598190702	+	598188966	Chr4A	607815718	607819189	+	607817453	1.0	1.0	collinear
gene:TraesCS4A03G0763000	Chr4A	598308302	598308937	+	598308619	Chr4A	607936723	607937358	+	607937040	1.0	1.0	collinear
gene:TraesCS4A03G0763300	Chr4A	598397078	598399836	+	598398457	Chr4A	608066858	608069616	+	608068237	1.0	1.0	collinear
gene:TraesCS4A03G0763700	Chr4A	598460336	598463362	-	598461849	Chr4A	608082109	608085135	-	608083622	1.0	1.0	collinear
