gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS3D03G0686900	Chr3D	416065768	416069124	-	416067446	Chr3D	426859610	426862966	-	426861288	1.0	1.0	collinear
gene:TraesCS3D03G0687100	Chr3D	416307891	416312410	-	416310150	Chr3D	427096199	427100718	-	427098458	1.0	1.0	collinear
gene:TraesCS3D03G0687300	Chr3D	416316440	416316658	-	416316549	Chr3D	427104748	427104966	-	427104857	1.0	1.0	collinear
gene:TraesCS3D03G0687400	Chr3D	416317173	416321527	+	416319350	Chr3D	427105481	427109835	+	427107658	1.0	1.0	collinear
gene:TraesCS3D03G0687500	Chr3D	416676286	416677531	+	416676908	Chr3D	427467826	427469071	+	427468448	1.0	1.0	collinear
gene:TraesCS3D03G0687600	Chr3D	416685250	416689056	+	416687153	Chr3D	427476790	427480596	+	427478693	1.0	1.0	collinear
gene:TraesCS3D03G0687800	Chr3D	416689687	416694111	-	416691899	Chr3D	427481227	427485651	-	427483439	1.0	1.0	collinear
gene:TraesCS3D03G0687900	Chr3D	416695437	416696894	-	416696165	Chr3D	427486977	427488434	-	427487705	1.0	1.0	collinear
gene:TraesCS3D03G0688000	Chr3D	416730405	416733911	-	416732158	Chr3D	427521534	427525040	-	427523287	1.0	1.0	collinear
gene:TraesCS3D03G0688100	Chr3D	416784622	416798481	+	416791551	Chr3D	427570438	427584436	+	427577437	1.0	1.0	collinear
gene:TraesCS3D03G0688200	Chr3D	416799975	416801712	-	416800843	Chr3D	427585930	427587667	-	427586798	1.0	1.0	collinear
gene:TraesCS3D03G0688300	Chr3D	416806375	416809242	-	416807808	Chr3D	427592330	427595197	-	427593763	1.0	1.0	collinear
gene:TraesCS3D03G0688400	Chr3D	416814976	416815958	-	416815467	Chr3D	427600931	427601913	-	427601422	1.0	1.0	collinear
gene:TraesCS3D03G0688500	Chr3D	416834627	416837647	-	416836137	Chr3D	427620568	427623588	-	427622078	1.0	1.0	collinear
gene:TraesCS3D03G0688700	Chr3D	416869863	416871057	-	416870460	Chr3D	427655814	427657008	-	427656411	1.0	1.0	collinear
gene:TraesCS3D03G0689000	Chr3D	417119690	417121779	-	417120734	Chr3D	427915852	427917941	-	427916896	1.0	1.0	collinear
gene:TraesCS3D03G0689100	Chr3D	417141867	417142139	+	417142003	Chr3D	427938020	427938292	+	427938156	1.0	1.0	collinear
gene:TraesCS3D03G0689400	Chr3D	417334038	417334887	-	417334462	Chr3D	428133519	428134368	-	428133943	1.0	1.0	collinear
gene:TraesCS3D03G0689500	Chr3D	417339961	417340704	-	417340332	Chr3D	428139443	428140186	-	428139814	1.0	1.0	collinear
gene:TraesCS3D03G0689600	Chr3D	417352495	417356899	+	417354697	Chr3D	428151821	428156225	+	428154023	1.0	1.0	collinear
gene:TraesCS3D03G0690200	Chr3D	417702095	417703396	+	417702745	Chr3D	428522487	428523788	+	428523137	1.0	1.0	collinear
gene:TraesCS3D03G0690300	Chr3D	417715415	417716583	+	417715999	Chr3D	428535814	428536982	+	428536398	1.0	1.0	collinear
gene:TraesCS3D03G0690700	Chr3D	418295650	418300380	-	418298015	Chr3D	429130576	429135306	-	429132941	1.0	1.0	collinear
gene:TraesCS3D03G0690800	Chr3D	418338516	418345226	-	418341871	Chr3D	429179272	429185982	-	429182627	1.0	1.0	collinear
gene:TraesCS3D03G0690900	Chr3D	418347596	418353945	-	418350770	Chr3D	429188352	429194701	-	429191526	1.0	1.0	collinear
gene:TraesCS3D03G0691000	Chr3D	418512161	418515669	-	418513915	Chr3D	429355421	429358930	-	429357175	1.0	1.0	collinear
gene:TraesCS3D03G0691100	Chr3D	418557967	418560768	+	418559367	Chr3D	429401226	429404027	+	429402626	1.0	1.0	collinear
gene:TraesCS3D03G0691200	Chr3D	418634054	418645015	+	418639534	Chr3D	429475204	429486165	+	429480684	1.0	1.0	collinear
gene:TraesCS3D03G0691300	Chr3D	418872188	418876063	+	418874125	Chr3D	429734799	429738674	+	429736736	1.0	1.0	collinear
gene:TraesCS3D03G0691700	Chr3D	419233917	419236691	+	419235304	Chr3D	430097876	430100650	+	430099263	1.0	1.0	collinear
gene:TraesCS3D03G0691800	Chr3D	419239353	419240768	-	419240060	Chr3D	430103329	430104744	-	430104036	1.0	1.0	collinear
gene:TraesCS3D03G0691900	Chr3D	419347052	419351614	+	419349333	Chr3D	430212409	430216971	+	430214690	1.0	1.0	collinear
gene:TraesCS3D03G0692200	Chr3D	419363305	419368230	+	419365767	Chr3D	430224711	430229636	+	430227173	1.0	1.0	collinear
gene:TraesCS3D03G0692300	Chr3D	419368744	419370929	-	419369836	Chr3D	430230150	430232335	-	430231242	1.0	1.0	collinear
gene:TraesCS3D03G0692400	Chr3D	419514438	419515235	-	419514836	Chr3D	430375950	430376747	-	430376348	1.0	1.0	collinear
gene:TraesCS3D03G0692500	Chr3D	419519915	419528273	+	419524094	Chr3D	430381426	430389791	+	430385608	1.0	0.999	collinear
gene:TraesCS3D03G0692700	Chr3D	419535568	419542311	+	419538939	Chr3D	430396710	430403453	+	430400081	1.0	1.0	collinear
gene:TraesCS3D03G0692800	Chr3D	419541812	419542144	-	419541978	Chr3D	430402954	430403286	-	430403120	1.0	1.0	collinear
gene:TraesCS3D03G0693100	Chr3D	419548681	419549918	-	419549299	Chr3D	430409531	430410768	-	430410149	1.0	1.0	collinear
gene:TraesCS3D03G0693200	Chr3D	419613326	419613673	-	419613499	Chr3D	430474210	430474557	-	430474383	1.0	1.0	collinear
gene:TraesCS3D03G0693800	Chr3D	419833532	419833969	-	419833750	Chr3D	430694181	430694618	-	430694399	1.0	1.0	collinear
gene:TraesCS3D03G0693900	Chr3D	419834468	419834938	+	419834703	Chr3D	430695117	430695587	+	430695352	1.0	1.0	collinear
gene:TraesCS3D03G0694000	Chr3D	419838779	419840745	-	419839762	Chr3D	430699427	430701393	-	430700410	1.0	0.997	collinear
gene:TraesCS3D03G0694100	Chr3D	419846363	419848375	+	419847369	Chr3D	430707011	430709023	+	430708017	1.0	1.0	collinear
gene:TraesCS3D03G0694200	Chr3D	419850812	419853066	+	419851939	Chr3D	430711460	430713714	+	430712587	1.0	1.0	collinear
gene:TraesCS3D03G0694300	Chr3D	419855613	419859822	+	419857717	Chr3D	430716261	430720470	+	430718365	1.0	1.0	collinear
gene:TraesCS3D03G0694400	Chr3D	419891523	419898447	+	419894985	Chr3D	430752173	430759097	+	430755635	1.0	1.0	collinear
gene:TraesCS3D03G0694500	Chr3D	419904109	419911398	+	419907753	Chr3D	430764758	430772047	+	430768402	1.0	1.0	collinear
gene:TraesCS3D03G0694700	Chr3D	419910157	419914571	-	419912364	Chr3D	430770806	430775220	-	430773013	1.0	1.0	collinear
gene:TraesCS3D03G0695100	Chr3D	420017864	420019332	+	420018598	Chr3D	430864321	430865789	+	430865055	1.0	1.0	collinear
gene:TraesCS3D03G0695200	Chr3D	420510705	420511997	+	420511351	Chr3D	431357939	431359231	+	431358585	1.0	1.0	collinear
gene:TraesCS3D03G0695400	Chr3D	420587282	420588738	+	420588010	Chr3D	431434625	431436081	+	431435353	1.0	1.0	collinear
gene:TraesCS3D03G0695800	Chr3D	420638613	420640191	+	420639402	Chr3D	431485263	431486841	+	431486052	1.0	1.0	collinear
gene:TraesCS3D03G0695900	Chr3D	420683179	420684974	+	420684076	Chr3D	431529831	431531626	+	431530728	1.0	1.0	collinear
gene:TraesCS3D03G0696100	Chr3D	420709896	420711749	-	420710822	Chr3D	431561915	431563768	-	431562841	1.0	1.0	collinear
gene:TraesCS3D03G0696300	Chr3D	420755709	420756879	-	420756294	Chr3D	431627818	431628988	-	431628403	1.0	1.0	collinear
gene:TraesCS3D03G0696400	Chr3D	420759440	420760141	-	420759790	Chr3D	431631549	431632250	-	431631899	1.0	0.998	collinear
gene:TraesCS3D03G0696900	Chr3D	421008484	421010630	-	421009557	Chr3D	431860243	431862389	-	431861316	1.0	1.0	collinear
gene:TraesCS3D03G0697000	Chr3D	421011859	421016825	-	421014342	Chr3D	431863618	431868584	-	431866101	1.0	1.0	collinear
gene:TraesCS3D03G0697200	Chr3D	421028837	421030405	-	421029621	Chr3D	431880596	431882164	-	431881380	1.0	1.0	collinear
gene:TraesCS3D03G0697500	Chr3D	421039096	421041898	-	421040497	Chr3D	431890859	431893661	-	431892260	1.0	1.0	collinear
gene:TraesCS3D03G0697600	Chr3D	421042193	421042885	+	421042539	Chr3D	431893956	431894648	+	431894302	1.0	1.0	collinear
gene:TraesCS3D03G0697900	Chr3D	421489316	421490568	+	421489942	Chr3D	432347640	432348892	+	432348266	1.0	1.0	collinear
gene:TraesCS3D03G0698000	Chr3D	421491707	421492242	+	421491974	Chr3D	432350031	432350566	+	432350298	1.0	1.0	collinear
gene:TraesCS3D03G0698100	Chr3D	421583015	421584011	-	421583513	Chr3D	432441079	432442075	-	432441577	1.0	1.0	collinear
gene:TraesCS3D03G0698700	Chr3D	421594262	421599598	-	421596930	Chr3D	432452325	432457661	-	432454993	1.0	1.0	collinear
gene:TraesCS3D03G0698800	Chr3D	421600729	421606002	-	421603365	Chr3D	432458792	432464065	-	432461428	1.0	1.0	collinear
gene:TraesCS3D03G0699000	Chr3D	421613938	421615894	+	421614916	Chr3D	432474841	432476797	+	432475819	1.0	1.0	collinear
gene:TraesCS3D03G0699100	Chr3D	421615952	421617475	-	421616713	Chr3D	432476855	432478378	-	432477616	1.0	1.0	collinear
gene:TraesCS3D03G0699200	Chr3D	421932415	421953254	-	421942834	Chr3D	432794128	432814967	-	432804547	1.0	1.0	collinear
gene:TraesCS3D03G0699400	Chr3D	422416438	422417016	-	422416727	Chr3D	433290380	433290958	-	433290669	1.0	1.0	collinear
gene:TraesCS3D03G0699500	Chr3D	422417334	422418077	+	422417705	Chr3D	433291276	433292019	+	433291647	1.0	1.0	collinear
gene:TraesCS3D03G0699600	Chr3D	422439727	422440305	-	422440016	Chr3D	433313674	433314252	-	433313963	1.0	1.0	collinear
gene:TraesCS3D03G0699700	Chr3D	422440629	422441327	+	422440978	Chr3D	433314576	433315274	+	433314925	1.0	1.0	collinear
gene:TraesCS3D03G0699800	Chr3D	422441417	422446250	-	422443833	Chr3D	433315364	433320197	-	433317780	1.0	1.0	collinear
gene:TraesCS3D03G0699900	Chr3D	422504936	422511692	-	422508314	Chr3D	433388003	433394759	-	433391381	1.0	1.0	collinear
gene:TraesCS3D03G0700100	Chr3D	422792240	422795732	+	422793986	Chr3D	433674949	433678441	+	433676695	1.0	1.0	collinear
gene:TraesCS3D03G0700300	Chr3D	422797773	422800160	+	422798966	Chr3D	433680482	433682869	+	433681675	1.0	1.0	collinear
gene:TraesCS3D03G0700400	Chr3D	422800879	422802006	+	422801442	Chr3D	433683588	433684715	+	433684151	1.0	1.0	collinear
gene:TraesCS3D03G0700900	Chr3D	423164531	423167670	+	423166100	Chr3D	434051607	434054746	+	434053176	1.0	0.999	collinear
gene:TraesCS3D03G0701000	Chr3D	423189800	423191625	-	423190712	Chr3D	434076586	434078411	-	434077498	1.0	0.999	collinear
gene:TraesCS3D03G0701200	Chr3D	423537217	423537630	+	423537423	Chr3D	434429471	434429884	+	434429677	1.0	1.0	collinear
gene:TraesCS3D03G0701300	Chr3D	423597751	423607547	+	423602649	Chr3D	434495076	434504874	+	434499975	1.0	1.0	collinear
gene:TraesCS3D03G0701400	Chr3D	423638661	423676458	+	423657559	Chr3D	434535995	434573774	+	434554884	1.0	1.0	collinear
gene:TraesCS3D03G0702300	Chr3D	423677824	423680488	+	423679156	Chr3D	434575140	434577804	+	434576472	1.0	1.0	collinear
gene:TraesCS3D03G0702500	Chr3D	423774502	423777451	+	423775976	Chr3D	434671811	434674760	+	434673285	1.0	1.0	collinear
gene:TraesCS3D03G0702600	Chr3D	423785663	423787957	-	423786810	Chr3D	434682972	434685266	-	434684119	1.0	1.0	collinear
gene:TraesCS3D03G0702700	Chr3D	423856523	423858681	-	423857602	Chr3D	434753615	434755773	-	434754694	1.0	1.0	collinear
gene:TraesCS3D03G0703100	Chr3D	424072391	424081232	+	424076811	Chr3D	434966585	434975276	+	434970930	1.0	1.0	collinear
gene:TraesCS3D03G0703200	Chr3D	424082680	424087990	-	424085335	Chr3D	434976724	434982034	-	434979379	1.0	1.0	collinear
gene:TraesCS3D03G0703300	Chr3D	424137718	424142879	+	424140298	Chr3D	435031198	435036359	+	435033778	1.0	1.0	collinear
gene:TraesCS3D03G0703700	Chr3D	424503650	424515647	+	424509648	Chr3D	435397936	435409933	+	435403934	1.0	1.0	collinear
gene:TraesCS3D03G0704100	Chr3D	424515608	424516448	-	424516028	Chr3D	435409894	435410734	-	435410314	1.0	1.0	collinear
gene:TraesCS3D03G0704400	Chr3D	424960770	424961914	+	424961342	Chr3D	435855402	435856546	+	435855974	1.0	1.0	collinear
gene:TraesCS3D03G0704600	Chr3D	424969657	424973649	-	424971653	Chr3D	435864120	435868112	-	435866116	1.0	1.0	collinear
gene:TraesCS3D03G0704700	Chr3D	424978396	424984294	-	424981345	Chr3D	435872863	435878762	-	435875812	1.0	0.998	collinear
gene:TraesCS3D03G0704900	Chr3D	425126612	425128089	-	425127350	Chr3D	436025281	436026758	-	436026019	1.0	1.0	collinear
gene:TraesCS3D03G0705100	Chr3D	425133301	425137809	+	425135555	Chr3D	436031970	436036478	+	436034224	1.0	1.0	collinear
gene:TraesCS3D03G0705200	Chr3D	425137971	425148170	-	425143070	Chr3D	436036640	436047536	-	436042088	1.0	1.0	collinear
gene:TraesCS3D03G0705600	Chr3D	425469890	425473052	-	425471471	Chr3D	436367865	436371027	-	436369446	1.0	1.0	collinear
gene:TraesCS3D03G0705800	Chr3D	425475183	425479530	-	425477356	Chr3D	436373158	436377505	-	436375331	1.0	1.0	collinear
gene:TraesCS3D03G0706900	Chr3D	425775420	425778160	-	425776790	Chr3D	436676907	436679647	-	436678277	1.0	1.0	collinear
gene:TraesCS3D03G0707000	Chr3D	425779975	425781349	+	425780662	Chr3D	436681463	436682837	+	436682150	1.0	1.0	collinear
gene:TraesCS3D03G0707100	Chr3D	425781694	425786122	-	425783908	Chr3D	436683182	436687617	-	436685399	1.0	1.0	collinear
gene:TraesCS3D03G0707200	Chr3D	426012913	426018814	+	426015863	Chr3D	436906017	436911918	+	436908967	1.0	1.0	collinear
gene:TraesCS3D03G0707600	Chr3D	426243896	426245697	+	426244796	Chr3D	437143480	437145281	+	437144380	1.0	1.0	collinear
gene:TraesCS3D03G0707800	Chr3D	426269031	426270897	+	426269964	Chr3D	437168615	437170481	+	437169548	1.0	1.0	collinear
gene:TraesCS3D03G0707900	Chr3D	426276565	426277422	-	426276993	Chr3D	437176148	437177005	-	437176576	1.0	1.0	collinear
gene:TraesCS3D03G0708000	Chr3D	426280194	426284165	-	426282179	Chr3D	437179777	437183747	-	437181762	0.999	0.998	collinear
gene:TraesCS3D03G0708100	Chr3D	426688524	426691903	+	426690213	Chr3D	437588080	437591459	+	437589769	1.0	1.0	collinear
gene:TraesCS3D03G0708200	Chr3D	426940873	426945284	+	426943078	Chr3D	437848327	437852448	+	437850387	1.0	1.0	collinear
gene:TraesCS3D03G0708500	Chr3D	427047023	427054360	+	427050691	Chr3D	437953686	437961076	+	437957381	1.0	1.0	collinear
gene:TraesCS3D03G0708600	Chr3D	427075649	427081895	+	427078772	Chr3D	437982368	437988614	+	437985491	1.0	1.0	collinear
gene:TraesCS3D03G0708800	Chr3D	427088778	427090373	-	427089575	Chr3D	437994562	437996157	-	437995359	1.0	1.0	collinear
gene:TraesCS3D03G0709300	Chr3D	427362467	427368116	+	427365291	Chr3D	438267531	438273180	+	438270355	1.0	0.999	collinear
gene:TraesCS3D03G0709800	Chr3D	427449744	427457421	+	427453582	Chr3D	438355239	438362916	+	438359077	1.0	1.0	collinear
gene:TraesCS3D03G0710000	Chr3D	427478187	427480399	-	427479293	Chr3D	438383676	438385888	-	438384782	1.0	1.0	collinear
gene:TraesCS3D03G0710100	Chr3D	427526637	427528137	+	427527387	Chr3D	438431921	438433421	+	438432671	1.0	1.0	collinear
gene:TraesCS3D03G0710600	Chr3D	427789593	427791155	+	427790374	Chr3D	438694548	438696110	+	438695329	1.0	1.0	collinear
gene:TraesCS3D03G0710700	Chr3D	427791174	427825599	-	427808386	Chr3D	438696129	438730571	-	438713350	1.0	1.0	collinear
gene:TraesCS3D03G0710800	Chr3D	427827992	427831773	-	427829882	Chr3D	438732964	438736745	-	438734854	1.0	1.0	collinear
gene:TraesCS3D03G0710900	Chr3D	427868598	427869044	+	427868821	Chr3D	438773571	438774017	+	438773794	1.0	1.0	collinear
gene:TraesCS3D03G0711000	Chr3D	427875993	427878511	+	427877252	Chr3D	438780966	438783484	+	438782225	1.0	1.0	collinear
gene:TraesCS3D03G0711600	Chr3D	427999516	427999734	-	427999625	Chr3D	438905092	438905310	-	438905201	1.0	0.995	collinear
gene:TraesCS3D03G0711800	Chr3D	428024822	428025466	-	428025144	Chr3D	438930021	438930665	-	438930343	1.0	1.0	collinear
gene:TraesCS3D03G0711900	Chr3D	428153194	428160602	+	428156898	Chr3D	439057239	439064647	+	439060943	1.0	1.0	collinear
gene:TraesCS3D03G0712000	Chr3D	428161353	428171554	+	428166453	Chr3D	439065398	439075596	+	439070497	1.0	1.0	collinear
gene:TraesCS3D03G0712100	Chr3D	428171191	428171433	-	428171312	Chr3D	439075233	439075475	-	439075354	1.0	1.0	collinear
gene:TraesCS3D03G0712500	Chr3D	428222878	428223835	-	428223356	Chr3D	439128994	439129951	-	439129472	1.0	1.0	collinear
gene:TraesCS3D03G0712600	Chr3D	428227764	428228611	-	428228187	Chr3D	439133880	439134727	-	439134303	1.0	0.997	collinear
gene:TraesCS3D03G0712700	Chr3D	428231561	428232393	-	428231977	Chr3D	439137662	439138494	-	439138078	1.0	1.0	collinear
gene:TraesCS3D03G0712800	Chr3D	428236875	428238184	-	428237529	Chr3D	439142976	439144285	-	439143630	1.0	1.0	collinear
gene:TraesCS3D03G0712900	Chr3D	428387799	428390121	+	428388960	Chr3D	439293617	439295939	+	439294778	1.0	0.999	collinear
gene:TraesCS3D03G0713000	Chr3D	428390228	428400025	-	428395126	Chr3D	439296027	439306342	-	439301184	0.997	0.995	collinear
gene:TraesCS3D03G0713100	Chr3D	428572166	428572981	-	428572573	Chr3D	439478805	439479620	-	439479212	1.0	1.0	collinear
gene:TraesCS3D03G0713500	Chr3D	428743730	428751450	+	428747590	Chr3D	439653665	439661385	+	439657525	1.0	1.0	collinear
gene:TraesCS3D03G0713600	Chr3D	428752071	428757168	+	428754619	Chr3D	439662006	439667103	+	439664554	1.0	1.0	collinear
gene:TraesCS3D03G0713700	Chr3D	428757323	428760298	-	428758810	Chr3D	439667258	439670230	-	439668744	1.0	1.0	collinear
gene:TraesCS3D03G0714000	Chr3D	429052649	429056830	-	429054739	Chr3D	439961195	439965376	-	439963285	1.0	1.0	collinear
gene:TraesCS3D03G0714100	Chr3D	429180598	429181522	+	429181060	Chr3D	440095391	440096315	+	440095853	1.0	1.0	collinear
gene:TraesCS3D03G0714200	Chr3D	429184172	429189787	+	429186979	Chr3D	440098965	440104580	+	440101772	1.0	1.0	collinear
gene:TraesCS3D03G0714300	Chr3D	429192295	429194911	+	429193603	Chr3D	440107088	440109704	+	440108396	1.0	1.0	collinear
gene:TraesCS3D03G0714500	Chr3D	429196414	429199572	-	429197993	Chr3D	440111207	440114365	-	440112786	1.0	1.0	collinear
gene:TraesCS3D03G0714900	Chr3D	429400535	429407450	+	429403992	Chr3D	440318203	440325118	+	440321660	1.0	1.0	collinear
gene:TraesCS3D03G0715000	Chr3D	429449514	429454356	+	429451935	Chr3D	440367212	440372054	+	440369633	1.0	1.0	collinear
gene:TraesCS3D03G0715100	Chr3D	429455918	429458671	-	429457294	Chr3D	440373584	440376337	-	440374960	1.0	1.0	collinear
gene:TraesCS3D03G0715200	Chr3D	429469865	429471413	-	429470639	Chr3D	440387525	440389073	-	440388299	1.0	1.0	collinear
gene:TraesCS3D03G0715500	Chr3D	429698880	429702407	-	429700643	Chr3D	440617443	440620970	-	440619206	1.0	1.0	collinear
gene:TraesCS3D03G0715600	Chr3D	429840115	429841031	-	429840573	Chr3D	440767398	440768314	-	440767856	1.0	1.0	collinear
gene:TraesCS3D03G0715800	Chr3D	429914043	429919076	+	429916559	Chr3D	440841347	440846380	+	440843863	1.0	1.0	collinear
gene:TraesCS3D03G0715900	Chr3D	429940037	429940414	-	429940225	Chr3D	440865476	440865853	-	440865664	1.0	1.0	collinear
gene:TraesCS3D03G0716000	Chr3D	429989530	429989944	-	429989737	Chr3D	440914973	440915387	-	440915180	1.0	1.0	collinear
gene:TraesCS3D03G0716200	Chr3D	430030140	430030746	-	430030443	Chr3D	440956345	440956951	-	440956648	1.0	1.0	collinear
gene:TraesCS3D03G0716400	Chr3D	430039743	430041752	+	430040747	Chr3D	440965949	440967958	+	440966953	1.0	1.0	collinear
gene:TraesCS3D03G0716500	Chr3D	430044069	430050368	-	430047218	Chr3D	440970275	440976575	-	440973425	1.0	1.0	collinear
gene:TraesCS3D03G0716600	Chr3D	430242993	430245720	-	430244356	Chr3D	441170772	441173499	-	441172135	1.0	1.0	collinear
gene:TraesCS3D03G0716700	Chr3D	430247227	430252383	-	430249805	Chr3D	441175006	441180159	-	441177582	1.0	1.0	collinear
gene:TraesCS3D03G0717100	Chr3D	430538199	430541595	+	430539897	Chr3D	441466510	441469906	+	441468208	1.0	1.0	collinear
gene:TraesCS3D03G0717200	Chr3D	430541746	430542081	-	430541913	Chr3D	441470057	441470392	-	441470224	1.0	1.0	collinear
gene:TraesCS3D03G0717300	Chr3D	430550393	430555110	-	430552751	Chr3D	441478700	441483392	-	441481046	0.988	0.988	collinear
gene:TraesCS3D03G0717500	Chr3D	430566709	430567434	+	430567071	Chr3D	441495040	441495765	+	441495402	1.0	0.998	collinear
gene:TraesCS3D03G0717600	Chr3D	430572918	430577047	+	430574982	Chr3D	441500985	441505114	+	441503049	1.0	1.0	collinear
gene:TraesCS3D03G0717700	Chr3D	430579934	430580327	+	430580130	Chr3D	441508006	441508399	+	441508202	1.0	1.0	collinear
gene:TraesCS3D03G0717800	Chr3D	430590097	430590848	+	430590472	Chr3D	441518169	441518920	+	441518544	1.0	1.0	collinear
gene:TraesCS3D03G0717900	Chr3D	430666448	430670887	+	430668667	Chr3D	441594505	441598944	+	441596724	1.0	1.0	collinear
gene:TraesCS3D03G0718200	Chr3D	430728689	430733178	+	430730933	Chr3D	441656744	441661233	+	441658988	1.0	0.999	collinear
gene:TraesCS3D03G0718300	Chr3D	430851525	430862532	+	430857028	Chr3D	441786882	441797890	+	441792386	1.0	1.0	collinear
gene:TraesCS3D03G0718400	Chr3D	430991522	430994812	+	430993167	Chr3D	441926493	441929783	+	441928138	1.0	1.0	collinear
gene:TraesCS3D03G0718700	Chr3D	431087759	431090766	+	431089262	Chr3D	442022506	442025565	+	442024035	1.0	1.0	collinear
gene:TraesCS3D03G0718900	Chr3D	431091449	431100016	-	431095732	Chr3D	442026257	442034824	-	442030540	1.0	1.0	collinear
gene:TraesCS3D03G0719000	Chr3D	431284305	431287283	+	431285794	Chr3D	442237254	442240232	+	442238743	1.0	1.0	collinear
gene:TraesCS3D03G0719100	Chr3D	431298981	431301093	-	431300037	Chr3D	442251930	442254042	-	442252986	1.0	1.0	collinear
gene:TraesCS3D03G0719400	Chr3D	432231723	432234248	-	432232985	Chr3D	443188682	443191207	-	443189944	1.0	1.0	collinear
gene:TraesCS3D03G0719700	Chr3D	432395937	432397121	+	432396529	Chr3D	443350466	443351650	+	443351058	1.0	1.0	collinear
