gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS7B03G0648200	Chr7B	436426564	436431180	+	436428872	Chr7B	436374661	436379277	+	436376969	1.0	0.999	collinear
gene:TraesCS7B03G0648300	Chr7B	436431666	436433529	+	436432597	Chr7B	436379763	436381626	+	436380694	1.0	1.0	collinear
gene:TraesCS7B03G0648500	Chr7B	436910766	436912126	+	436911446	Chr7B	436866415	436867775	+	436867095	1.0	1.0	collinear
gene:TraesCS7B03G0648600	Chr7B	437222608	437226148	-	437224378	Chr7B	437178838	437182381	-	437180609	1.0	0.996	collinear
gene:TraesCS7B03G0648800	Chr7B	437609511	437625158	+	437617334	Chr7B	437574824	437590471	+	437582647	1.0	1.0	collinear
gene:TraesCS7B03G0649100	Chr7B	437626249	437632483	+	437629366	Chr7B	437591562	437597874	+	437594718	1.0	1.0	collinear
gene:TraesCS7B03G0649200	Chr7B	437641720	437643539	-	437642629	Chr7B	437607106	437608925	-	437608015	1.0	1.0	collinear
gene:TraesCS7B03G0649300	Chr7B	437643660	437650369	-	437647014	Chr7B	437609046	437615755	-	437612400	1.0	1.0	collinear
gene:TraesCS7B03G0649400	Chr7B	437771839	437775008	-	437773423	Chr7B	437737216	437740410	-	437738813	1.0	1.0	collinear
gene:TraesCS7B03G0649500	Chr7B	438005370	438008721	-	438007045	Chr7B	437970818	437974169	-	437972493	1.0	0.999	collinear
gene:TraesCS7B03G0649700	Chr7B	438054497	438059983	-	438057240	Chr7B	438019953	438025439	-	438022696	1.0	1.0	collinear
gene:TraesCS7B03G0650400	Chr7B	438211459	438231494	-	438221476	Chr7B	438180975	438200980	-	438190977	1.0	1.0	collinear
gene:TraesCS7B03G0650700	Chr7B	438492186	438492458	-	438492322	Chr7B	438481601	438481873	-	438481737	1.0	1.0	collinear
gene:TraesCS7B03G0651300	Chr7B	438561234	438561857	+	438561545	Chr7B	438550732	438551355	+	438551043	1.0	1.0	collinear
gene:TraesCS7B03G0651400	Chr7B	438563695	438567043	-	438565369	Chr7B	438553193	438556541	-	438554867	1.0	1.0	collinear
gene:TraesCS7B03G0652000	Chr7B	439050617	439051512	+	439051064	Chr7B	439053987	439054882	+	439054434	1.0	1.0	collinear
gene:TraesCS7B03G0652100	Chr7B	439053322	439057446	-	439055384	Chr7B	439056692	439060816	-	439058754	1.0	1.0	collinear
gene:TraesCS7B03G0652200	Chr7B	439459407	439461057	-	439460232	Chr7B	439466377	439468027	-	439467202	1.0	1.0	collinear
gene:TraesCS7B03G0652700	Chr7B	439515237	439516532	-	439515884	Chr7B	439522223	439523518	-	439522870	1.0	1.0	collinear
gene:TraesCS7B03G0652900	Chr7B	439522414	439523544	+	439522979	Chr7B	439529454	439530584	+	439530019	1.0	1.0	collinear
gene:TraesCS7B03G0653000	Chr7B	439524857	439525384	-	439525120	Chr7B	439531897	439532424	-	439532160	1.0	1.0	collinear
gene:TraesCS7B03G0653200	Chr7B	439693461	439696155	+	439694808	Chr7B	439683387	439686081	+	439684734	1.0	1.0	collinear
gene:TraesCS7B03G0653400	Chr7B	439809695	439815436	-	439812565	Chr7B	439791579	439797320	-	439794449	1.0	1.0	collinear
gene:TraesCS7B03G0653500	Chr7B	439818984	439826931	-	439822957	Chr7B	439800871	439808874	-	439804872	1.0	1.0	collinear
gene:TraesCS7B03G0653600	Chr7B	440367649	440372647	-	440370148	Chr7B	440354211	440359209	-	440356710	1.0	1.0	collinear
gene:TraesCS7B03G0653800	Chr7B	440480305	440484090	+	440482197	Chr7B	440446644	440450429	+	440448536	1.0	0.988	collinear
gene:TraesCS7B03G0653900	Chr7B	440484393	440485440	-	440484916	Chr7B	440450732	440451779	-	440451255	1.0	1.0	collinear
gene:TraesCS7B03G0654100	Chr7B	440500187	440508600	+	440504393	Chr7B	440466527	440474940	+	440470733	1.0	1.0	collinear
gene:TraesCS7B03G0654200	Chr7B	440777123	440783482	+	440780302	Chr7B	440742488	440748859	+	440745673	1.0	1.0	collinear
gene:TraesCS7B03G0654300	Chr7B	440904156	440910357	+	440907256	Chr7B	440880212	440886413	+	440883312	1.0	1.0	collinear
gene:TraesCS7B03G0654500	Chr7B	441298077	441298475	+	441298276	Chr7B	441281917	441282315	+	441282116	1.0	1.0	collinear
gene:TraesCS7B03G0654700	Chr7B	441391412	441393325	+	441392368	Chr7B	441379081	441380994	+	441380037	1.0	1.0	collinear
gene:TraesCS7B03G0654900	Chr7B	441395380	441397683	+	441396531	Chr7B	441383049	441385352	+	441384200	1.0	1.0	collinear
gene:TraesCS7B03G0655100	Chr7B	441436271	441447832	+	441442051	Chr7B	441423760	441434864	+	441429312	1.0	1.0	collinear
gene:TraesCS7B03G0655300	Chr7B	441468599	441470263	-	441469431	Chr7B	441457868	441459532	-	441458700	1.0	1.0	collinear
gene:TraesCS7B03G0655400	Chr7B	441520887	441521270	+	441521078	Chr7B	441508940	441509323	+	441509131	1.0	1.0	collinear
gene:TraesCS7B03G0655600	Chr7B	442046182	442049522	+	442047852	Chr7B	442037041	442040381	+	442038711	1.0	1.0	collinear
gene:TraesCS7B03G0655700	Chr7B	442050036	442054538	-	442052287	Chr7B	442040895	442045397	-	442043146	1.0	1.0	collinear
gene:TraesCS7B03G0655800	Chr7B	442105499	442107172	+	442106335	Chr7B	442096358	442098031	+	442097194	1.0	1.0	collinear
gene:TraesCS7B03G0655900	Chr7B	442350618	442354702	-	442352660	Chr7B	442341501	442345585	-	442343543	1.0	1.0	collinear
gene:TraesCS7B03G0656000	Chr7B	442405539	442406603	-	442406071	Chr7B	442396420	442397484	-	442396952	1.0	1.0	collinear
gene:TraesCS7B03G0656200	Chr7B	442611834	442612880	+	442612357	Chr7B	442606206	442607252	+	442606729	1.0	1.0	collinear
gene:TraesCS7B03G0656500	Chr7B	442699555	442703653	-	442701604	Chr7B	442698167	442702265	-	442700216	1.0	1.0	collinear
gene:TraesCS7B03G0657300	Chr7B	443081039	443105523	-	443093281	Chr7B	443082879	443107362	-	443095120	1.0	1.0	collinear
gene:TraesCS7B03G0657800	Chr7B	443105592	443108358	+	443106975	Chr7B	443107431	443110197	+	443108814	1.0	0.999	collinear
gene:TraesCS7B03G0658100	Chr7B	443470461	443473044	+	443471752	Chr7B	443470569	443473152	+	443471860	1.0	0.997	collinear
gene:TraesCS7B03G0658200	Chr7B	443561809	443563202	-	443562505	Chr7B	443562616	443564009	-	443563312	1.0	1.0	collinear
gene:TraesCS7B03G0658400	Chr7B	443628766	443629612	-	443629189	Chr7B	443640858	443641704	-	443641281	1.0	1.0	collinear
gene:TraesCS7B03G0658500	Chr7B	443631431	443631757	+	443631594	Chr7B	443643523	443643849	+	443643686	1.0	1.0	collinear
gene:TraesCS7B03G0658600	Chr7B	443671464	443671712	+	443671588	Chr7B	443683556	443683804	+	443683680	1.0	1.0	collinear
gene:TraesCS7B03G0658800	Chr7B	444102257	444102583	+	444102420	Chr7B	443966566	443966892	+	443966729	1.0	1.0	collinear
gene:TraesCS7B03G0658900	Chr7B	444144387	444152463	+	444148425	Chr7B	444013021	444021098	+	444017059	1.0	1.0	collinear
gene:TraesCS7B03G0659100	Chr7B	444258798	444262256	+	444260527	Chr7B	444127424	444130882	+	444129153	1.0	1.0	collinear
gene:TraesCS7B03G0659200	Chr7B	444396054	444396995	+	444396524	Chr7B	444264428	444265369	+	444264898	1.0	1.0	collinear
gene:TraesCS7B03G0659400	Chr7B	444441923	444442453	-	444442188	Chr7B	444310408	444310938	-	444310673	1.0	1.0	collinear
gene:TraesCS7B03G0659700	Chr7B	444509847	444511045	+	444510446	Chr7B	444378791	444379989	+	444379390	1.0	1.0	collinear
gene:TraesCS7B03G0659800	Chr7B	444693106	444693654	+	444693380	Chr7B	444570854	444571402	+	444571128	1.0	1.0	collinear
gene:TraesCS7B03G0659900	Chr7B	444697271	444697872	+	444697571	Chr7B	444575019	444575620	+	444575319	1.0	1.0	collinear
gene:TraesCS7B03G0660000	Chr7B	444830971	444831947	+	444831459	Chr7B	444708807	444709783	+	444709295	1.0	1.0	collinear
gene:TraesCS7B03G0660100	Chr7B	444832649	444837800	-	444835224	Chr7B	444710485	444715636	-	444713060	1.0	1.0	collinear
gene:TraesCS7B03G0660200	Chr7B	444841510	444844469	-	444842989	Chr7B	444719346	444722305	-	444720825	1.0	1.0	collinear
gene:TraesCS7B03G0660300	Chr7B	444847377	444848089	+	444847733	Chr7B	444725213	444725925	+	444725569	1.0	1.0	collinear
gene:TraesCS7B03G0660400	Chr7B	445022925	445036445	+	445029685	Chr7B	444901867	444915068	+	444908467	1.0	1.0	collinear
gene:TraesCS7B03G0660600	Chr7B	445078046	445078627	+	445078336	Chr7B	444956035	444956616	+	444956325	1.0	1.0	collinear
gene:TraesCS7B03G0660900	Chr7B	445183551	445184814	+	445184182	Chr7B	445071081	445072344	+	445071712	1.0	0.998	collinear
gene:TraesCS7B03G0661100	Chr7B	445628899	445642721	+	445635810	Chr7B	445515932	445529468	+	445522700	1.0	1.0	collinear
gene:TraesCS7B03G0661300	Chr7B	445643832	445644905	+	445644368	Chr7B	445530579	445531652	+	445531115	1.0	1.0	collinear
gene:TraesCS7B03G0661400	Chr7B	445648754	445649472	+	445649113	Chr7B	445535816	445536534	+	445536175	1.0	1.0	collinear
gene:TraesCS7B03G0661500	Chr7B	445652307	445652976	+	445652641	Chr7B	445539056	445539725	+	445539390	1.0	1.0	collinear
gene:TraesCS7B03G0661600	Chr7B	445653252	445656760	-	445655006	Chr7B	445540001	445543509	-	445541755	1.0	1.0	collinear
gene:TraesCS7B03G0662000	Chr7B	446336073	446341605	+	446338839	Chr7B	446094359	446099891	+	446097125	1.0	1.0	collinear
gene:TraesCS7B03G0662200	Chr7B	446348716	446349925	-	446349320	Chr7B	446107002	446108211	-	446107606	1.0	1.0	collinear
gene:TraesCS7B03G0662400	Chr7B	446857786	446858811	-	446858298	Chr7B	446639701	446640726	-	446640213	1.0	1.0	collinear
gene:TraesCS7B03G0662900	Chr7B	447184931	447185293	-	447185112	Chr7B	446974351	446974713	-	446974532	1.0	1.0	collinear
gene:TraesCS7B03G0663300	Chr7B	447195547	447195963	+	447195755	Chr7B	446984967	446985383	+	446985175	1.0	1.0	collinear
gene:TraesCS7B03G0663400	Chr7B	447203045	447208604	+	447205824	Chr7B	446992465	446998020	+	446995242	1.0	1.0	collinear
gene:TraesCS7B03G0663500	Chr7B	447902566	447910335	+	447906450	Chr7B	447696296	447704663	+	447700479	1.0	1.0	collinear
gene:TraesCS7B03G0663600	Chr7B	447962133	447964544	+	447963338	Chr7B	447756477	447758888	+	447757682	1.0	1.0	collinear
gene:TraesCS7B03G0663700	Chr7B	447997901	447998847	-	447998374	Chr7B	447792246	447793192	-	447792719	1.0	1.0	collinear
gene:TraesCS7B03G0663800	Chr7B	448119382	448126251	-	448122816	Chr7B	447914218	447921087	-	447917652	1.0	1.0	collinear
gene:TraesCS7B03G0664500	Chr7B	448169488	448172261	-	448170874	Chr7B	447967094	447969867	-	447968480	1.0	1.0	collinear
gene:TraesCS7B03G0665000	Chr7B	448516454	448517874	+	448517164	Chr7B	448324062	448325482	+	448324772	1.0	1.0	collinear
gene:TraesCS7B03G0665200	Chr7B	448528473	448530053	+	448529263	Chr7B	448336081	448337661	+	448336871	1.0	1.0	collinear
gene:TraesCS7B03G0665300	Chr7B	448558471	448559740	+	448559105	Chr7B	448366079	448367348	+	448366713	1.0	1.0	collinear
gene:TraesCS7B03G0665400	Chr7B	448563131	448569329	+	448566230	Chr7B	448370739	448376937	+	448373838	1.0	0.999	collinear
gene:TraesCS7B03G0665800	Chr7B	448675340	448677807	+	448676573	Chr7B	448486905	448489372	+	448488138	1.0	1.0	collinear
gene:TraesCS7B03G0666100	Chr7B	448683366	448685004	-	448684185	Chr7B	448494931	448496569	-	448495750	1.0	1.0	collinear
gene:TraesCS7B03G0667000	Chr7B	449026960	449033746	-	449030353	Chr7B	448839229	448846015	-	448842622	1.0	1.0	collinear
gene:TraesCS7B03G0667100	Chr7B	449136670	449138215	+	449137442	Chr7B	448954846	448956391	+	448955618	1.0	1.0	collinear
gene:TraesCS7B03G0667300	Chr7B	449305826	449319582	+	449312704	Chr7B	449124318	449138074	+	449131196	1.0	1.0	collinear
gene:TraesCS7B03G0667400	Chr7B	449319944	449322449	+	449321196	Chr7B	449138436	449140941	+	449139688	1.0	1.0	collinear
gene:TraesCS7B03G0667500	Chr7B	449714811	449719740	+	449717275	Chr7B	449532122	449537053	+	449534587	1.0	0.998	collinear
gene:TraesCS7B03G0667600	Chr7B	449861341	449867399	+	449864370	Chr7B	449678526	449684584	+	449681555	1.0	1.0	collinear
gene:TraesCS7B03G0667900	Chr7B	450130775	450133900	+	450132337	Chr7B	449946748	449949873	+	449948310	1.0	1.0	collinear
gene:TraesCS7B03G0668200	Chr7B	450263206	450265428	-	450264317	Chr7B	450078185	450080407	-	450079296	1.0	1.0	collinear
gene:TraesCS7B03G0668300	Chr7B	450496815	450499002	-	450497908	Chr7B	450312752	450314939	-	450313845	1.0	1.0	collinear
gene:TraesCS7B03G0668400	Chr7B	450501963	450506819	-	450504391	Chr7B	450317900	450322756	-	450320328	1.0	1.0	collinear
gene:TraesCS7B03G0668500	Chr7B	450508452	450513514	-	450510983	Chr7B	450324389	450329451	-	450326920	1.0	1.0	collinear
gene:TraesCS7B03G0668900	Chr7B	450975144	451017123	+	450996133	Chr7B	450802389	450844382	+	450823385	1.0	0.999	collinear
gene:TraesCS7B03G0669400	Chr7B	451498685	451500126	+	451499405	Chr7B	451330319	451331760	+	451331039	1.0	1.0	collinear
gene:TraesCS7B03G0669800	Chr7B	451819269	451823011	+	451821140	Chr7B	451654220	451657962	+	451656091	1.0	1.0	collinear
gene:TraesCS7B03G0669900	Chr7B	451823578	451826120	+	451824849	Chr7B	451658529	451661071	+	451659800	1.0	1.0	collinear
gene:TraesCS7B03G0670100	Chr7B	452046976	452047506	+	452047241	Chr7B	451881877	451882407	+	451882142	1.0	1.0	collinear
gene:TraesCS7B03G0670200	Chr7B	452049239	452050099	-	452049669	Chr7B	451884139	451884999	-	451884569	1.0	1.0	collinear
gene:TraesCS7B03G0670400	Chr7B	452307545	452308126	-	452307835	Chr7B	452141882	452142463	-	452142172	1.0	1.0	collinear
gene:TraesCS7B03G0670500	Chr7B	452535546	452547295	-	452541420	Chr7B	452366861	452378610	-	452372735	1.0	0.999	collinear
gene:TraesCS7B03G0670700	Chr7B	452804934	452806733	+	452805833	Chr7B	452637071	452638870	+	452637970	1.0	1.0	collinear
gene:TraesCS7B03G0670900	Chr7B	452825180	452825695	+	452825437	Chr7B	452657317	452657832	+	452657574	1.0	1.0	collinear
gene:TraesCS7B03G0671100	Chr7B	453170773	453173189	-	453171981	Chr7B	453009549	453011965	-	453010757	1.0	1.0	collinear
gene:TraesCS7B03G0671200	Chr7B	453463762	453464115	-	453463938	Chr7B	453308495	453308848	-	453308671	1.0	1.0	collinear
gene:TraesCS7B03G0671300	Chr7B	453548094	453552618	+	453550356	Chr7B	453390294	453395027	+	453392660	1.0	1.0	collinear
gene:TraesCS7B03G0671400	Chr7B	453554981	453558995	+	453556988	Chr7B	453397390	453401404	+	453399397	1.0	1.0	collinear
gene:TraesCS7B03G0671500	Chr7B	453559440	453560698	+	453560069	Chr7B	453401849	453403107	+	453402478	1.0	1.0	collinear
gene:TraesCS7B03G0671600	Chr7B	453621224	453623751	+	453622487	Chr7B	453463608	453466135	+	453464871	1.0	1.0	collinear
gene:TraesCS7B03G0672100	Chr7B	454328003	454332468	-	454330235	Chr7B	454171296	454175761	-	454173528	1.0	1.0	collinear
gene:TraesCS7B03G0672200	Chr7B	454364648	454366985	-	454365816	Chr7B	454207953	454210290	-	454209121	1.0	1.0	collinear
gene:TraesCS7B03G0672300	Chr7B	454371359	454371571	-	454371465	Chr7B	454214664	454214876	-	454214770	1.0	1.0	collinear
gene:TraesCS7B03G0672400	Chr7B	454421945	454423960	-	454422952	Chr7B	454270405	454272420	-	454271412	1.0	1.0	collinear
gene:TraesCS7B03G0672500	Chr7B	454605574	454609886	-	454607730	Chr7B	454454048	454458360	-	454456204	1.0	1.0	collinear
gene:TraesCS7B03G0672700	Chr7B	454695350	454696069	-	454695709	Chr7B	454544085	454544804	-	454544444	1.0	1.0	collinear
gene:TraesCS7B03G0673100	Chr7B	455083788	455088626	+	455086207	Chr7B	454936692	454941530	+	454939111	1.0	1.0	collinear
gene:TraesCS7B03G0673600	Chr7B	455096631	455099494	+	455098062	Chr7B	454949535	454952398	+	454950966	1.0	1.0	collinear
gene:TraesCS7B03G0673700	Chr7B	455380055	455386573	+	455383314	Chr7B	455238798	455245316	+	455242057	1.0	1.0	collinear
gene:TraesCS7B03G0673800	Chr7B	455386801	455394671	-	455390736	Chr7B	455245544	455253414	-	455249479	1.0	1.0	collinear
gene:TraesCS7B03G0673900	Chr7B	455395531	455415085	-	455405308	Chr7B	455254274	455273824	-	455264049	1.0	0.999	collinear
gene:TraesCS7B03G0674300	Chr7B	455447067	455448398	-	455447732	Chr7B	455305682	455307013	-	455306347	1.0	1.0	collinear
gene:TraesCS7B03G0674400	Chr7B	455457409	455466403	-	455461906	Chr7B	455316024	455325017	-	455320520	1.0	1.0	collinear
gene:TraesCS7B03G0674700	Chr7B	455890694	455894566	+	455892630	Chr7B	455744649	455748521	+	455746585	1.0	1.0	collinear
gene:TraesCS7B03G0675000	Chr7B	455961594	455963180	+	455962387	Chr7B	455815536	455817122	+	455816329	1.0	1.0	collinear
gene:TraesCS7B03G0675100	Chr7B	456102451	456103816	+	456103133	Chr7B	455957057	455958422	+	455957739	1.0	1.0	collinear
gene:TraesCS7B03G0675300	Chr7B	456110791	456112007	-	456111399	Chr7B	455965401	455966617	-	455966009	1.0	1.0	collinear
gene:TraesCS7B03G0675400	Chr7B	456164843	456168571	+	456166707	Chr7B	456019166	456022894	+	456021030	1.0	1.0	collinear
gene:TraesCS7B03G0675700	Chr7B	456176364	456177119	-	456176741	Chr7B	456030404	456031159	-	456030781	1.0	1.0	collinear
gene:TraesCS7B03G0675900	Chr7B	456301837	456310281	-	456306059	Chr7B	456162386	456170830	-	456166608	1.0	1.0	collinear
gene:TraesCS7B03G0676100	Chr7B	456744730	456747508	-	456746119	Chr7B	456604683	456607461	-	456606072	1.0	1.0	collinear
gene:TraesCS7B03G0676400	Chr7B	456961162	456963477	+	456962319	Chr7B	456820132	456822446	+	456821289	1.0	1.0	collinear
gene:TraesCS7B03G0676500	Chr7B	456964132	456968126	-	456966129	Chr7B	456823101	456827094	-	456825097	1.0	1.0	collinear
gene:TraesCS7B03G0676600	Chr7B	457015028	457017304	+	457016166	Chr7B	456874727	456877003	+	456875865	1.0	1.0	collinear
gene:TraesCS7B03G0676700	Chr7B	457021080	457026635	+	457023857	Chr7B	456880778	456886334	+	456883556	1.0	1.0	collinear
gene:TraesCS7B03G0677100	Chr7B	457274600	457274934	+	457274767	Chr7B	457154839	457155173	+	457155006	1.0	1.0	collinear
gene:TraesCS7B03G0677900	Chr7B	457613059	457623061	-	457618060	Chr7B	457295251	457307487	-	457301369	1.0	1.0	collinear
gene:TraesCS7B03G0678000	Chr7B	457766539	457768102	+	457767320	Chr7B	457451506	457453069	+	457452287	1.0	1.0	collinear
gene:TraesCS7B03G0678100	Chr7B	457858532	457859819	+	457859175	Chr7B	457542256	457543543	+	457542899	1.0	1.0	collinear
gene:TraesCS7B03G0678300	Chr7B	457917893	457918990	+	457918441	Chr7B	457602030	457603127	+	457602578	1.0	1.0	collinear
gene:TraesCS7B03G0678500	Chr7B	457923122	457924366	+	457923744	Chr7B	457607259	457608503	+	457607881	1.0	1.0	collinear
gene:TraesCS7B03G0678600	Chr7B	457927355	457929263	+	457928309	Chr7B	457611492	457613400	+	457612446	1.0	1.0	collinear
gene:TraesCS7B03G0678800	Chr7B	457944535	457949651	-	457947093	Chr7B	457629612	457634728	-	457632170	1.0	1.0	collinear
gene:TraesCS7B03G0678900	Chr7B	457953954	457958285	-	457956119	Chr7B	457639031	457643357	-	457641194	1.0	1.0	collinear
gene:TraesCS7B03G0679100	Chr7B	458139110	458142211	-	458140660	Chr7B	457824914	457827629	-	457826271	1.0	1.0	collinear
gene:TraesCS7B03G0679300	Chr7B	458247749	458247999	-	458247874	Chr7B	457932999	457933249	-	457933124	1.0	1.0	collinear
gene:TraesCS7B03G0679400	Chr7B	458250761	458254650	+	458252705	Chr7B	457935707	457939596	+	457937651	1.0	1.0	collinear
gene:TraesCS7B03G0679500	Chr7B	458426270	458432524	-	458429397	Chr7B	458110911	458117015	-	458113963	1.0	1.0	collinear
gene:TraesCS7B03G0679800	Chr7B	458560384	458561298	+	458560841	Chr7B	458244709	458245623	+	458245166	1.0	1.0	collinear
gene:TraesCS7B03G0679900	Chr7B	458563339	458572268	-	458567803	Chr7B	458247664	458256594	-	458252129	1.0	1.0	collinear
gene:TraesCS7B03G0680100	Chr7B	458980189	458982431	+	458981310	Chr7B	458701384	458703626	+	458702505	1.0	1.0	collinear
gene:TraesCS7B03G0680300	Chr7B	459029012	459032397	+	459030704	Chr7B	458749907	458753292	+	458751599	1.0	1.0	collinear
gene:TraesCS7B03G0680400	Chr7B	459037734	459039880	+	459038807	Chr7B	458758629	458760775	+	458759702	1.0	1.0	collinear
gene:TraesCS7B03G0680500	Chr7B	459039751	459044869	-	459042310	Chr7B	458760646	458765762	-	458763204	0.998	0.997	collinear
gene:TraesCS7B03G0680700	Chr7B	459317122	459321853	+	459319487	Chr7B	459029495	459034226	+	459031860	1.0	1.0	collinear
gene:TraesCS7B03G0681400	Chr7B	459519101	459524111	+	459521606	Chr7B	459252137	459257147	+	459254642	1.0	1.0	collinear
gene:TraesCS7B03G0681500	Chr7B	459584109	459585149	-	459584629	Chr7B	459318591	459319631	-	459319111	1.0	1.0	collinear
gene:TraesCS7B03G0681600	Chr7B	459610295	459617033	-	459613664	Chr7B	459344290	459351028	-	459347659	1.0	1.0	collinear
gene:TraesCS7B03G0681700	Chr7B	460058124	460060569	-	460059346	Chr7B	459800152	459802597	-	459801374	1.0	1.0	collinear
gene:TraesCS7B03G0681900	Chr7B	460909299	460909748	+	460909523	Chr7B	460643988	460644437	+	460644212	1.0	1.0	collinear
gene:TraesCS7B03G0682100	Chr7B	461271455	461281596	+	461276525	Chr7B	461013228	461022910	+	461018069	1.0	1.0	collinear
gene:TraesCS7B03G0682200	Chr7B	461402131	461403534	+	461402832	Chr7B	461143911	461145314	+	461144612	1.0	0.999	collinear
gene:TraesCS7B03G0682500	Chr7B	461699955	461701747	+	461700851	Chr7B	461440712	461442504	+	461441608	1.0	1.0	collinear
gene:TraesCS7B03G0682600	Chr7B	461702792	461709680	-	461706236	Chr7B	461443549	461461805	-	461452677	1.0	1.0	collinear
gene:TraesCS7B03G0683000	Chr7B	462028496	462037417	+	462032956	Chr7B	461793028	461801949	+	461797488	1.0	1.0	collinear
gene:TraesCS7B03G0683100	Chr7B	462167649	462168731	+	462168190	Chr7B	461932153	461933235	+	461932694	1.0	1.0	collinear
gene:TraesCS7B03G0683200	Chr7B	462181781	462187041	+	462184411	Chr7B	461946284	461951544	+	461948914	1.0	1.0	collinear
gene:TraesCS7B03G0683300	Chr7B	462187896	462197959	-	462192927	Chr7B	461952390	461962453	-	461957421	1.0	1.0	collinear
gene:TraesCS7B03G0683800	Chr7B	462313644	462314729	-	462314186	Chr7B	462078659	462079744	-	462079201	1.0	1.0	collinear
gene:TraesCS7B03G0683900	Chr7B	462320479	462324839	+	462322659	Chr7B	462085495	462089855	+	462087675	1.0	1.0	collinear
