gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS4B03G0680700	Chr4B	517779801	517780882	-	517780341	Chr4B	528493880	528494961	-	528494420	1.0	1.0	collinear
gene:TraesCS4B03G0681000	Chr4B	517962402	517967771	+	517965086	Chr4B	528665450	528670825	+	528668137	1.0	0.998	collinear
gene:TraesCS4B03G0681100	Chr4B	517968226	517971132	-	517969679	Chr4B	528671280	528674187	-	528672733	1.0	0.997	collinear
gene:TraesCS4B03G0681400	Chr4B	518133987	518141284	-	518137635	Chr4B	528855360	528862655	-	528859007	0.999	0.996	collinear
gene:TraesCS4B03G0681500	Chr4B	518336725	518345753	+	518341239	Chr4B	529050575	529060408	+	529055491	1.0	0.997	collinear
gene:TraesCS4B03G0681900	Chr4B	518426008	518434317	+	518430162	Chr4B	529120203	529128512	+	529124357	1.0	0.994	collinear
gene:TraesCS4B03G0682100	Chr4B	518461610	518462402	+	518462006	Chr4B	529156822	529157614	+	529157218	1.0	0.996	collinear
gene:TraesCS4B03G0682200	Chr4B	518463188	518466127	-	518464657	Chr4B	529158396	529161288	-	529159842	0.928	0.928	collinear
gene:TraesCS4B03G0682400	Chr4B	518489429	518490893	+	518490161	Chr4B	529183552	529185016	+	529184284	1.0	0.999	collinear
gene:TraesCS4B03G0682600	Chr4B	518491163	518493783	-	518492473	Chr4B	529185286	529187906	-	529186596	1.0	0.999	collinear
gene:TraesCS4B03G0682700	Chr4B	518573185	518573712	-	518573448	Chr4B	529256522	529257049	-	529256785	1.0	0.998	collinear
gene:TraesCS4B03G0682800	Chr4B	518581126	518582676	-	518581901	Chr4B	529264471	529266021	-	529265246	1.0	1.0	collinear
gene:TraesCS4B03G0683300	Chr4B	518687788	518691010	+	518689399	Chr4B	529371682	529374904	+	529373293	1.0	1.0	collinear
gene:TraesCS4B03G0683400	Chr4B	518870504	518876166	+	518873335	Chr4B	529566566	529572228	+	529569397	1.0	1.0	collinear
gene:TraesCS4B03G0683500	Chr4B	518879097	518881548	-	518880322	Chr4B	529575195	529577646	-	529576420	1.0	0.999	collinear
gene:TraesCS4B03G0683700	Chr4B	518900969	518901331	+	518901150	Chr4B	529597067	529597429	+	529597248	1.0	1.0	collinear
gene:TraesCS4B03G0683800	Chr4B	518904247	518906097	-	518905172	Chr4B	529600345	529602195	-	529601270	1.0	1.0	collinear
gene:TraesCS4B03G0684000	Chr4B	519290004	519295131	+	519292567	Chr4B	529994015	529999142	+	529996578	1.0	1.0	collinear
gene:TraesCS4B03G0684100	Chr4B	519299405	519301939	+	519300672	Chr4B	530003411	530005945	+	530004678	1.0	0.998	collinear
gene:TraesCS4B03G0684200	Chr4B	519303051	519306305	+	519304678	Chr4B	530007059	530010313	+	530008686	1.0	1.0	collinear
gene:TraesCS4B03G0684300	Chr4B	519307992	519311781	+	519309886	Chr4B	530012000	530015789	+	530013894	1.0	1.0	collinear
gene:TraesCS4B03G0684400	Chr4B	519310943	519311546	-	519311244	Chr4B	530014951	530015554	-	530015252	1.0	1.0	collinear
gene:TraesCS4B03G0684500	Chr4B	519317237	519318770	+	519318003	Chr4B	530021245	530022778	+	530022011	1.0	1.0	collinear
gene:TraesCS4B03G0684600	Chr4B	519319383	519322081	-	519320732	Chr4B	530023391	530026089	-	530024740	1.0	1.0	collinear
gene:TraesCS4B03G0684800	Chr4B	519596468	519599218	+	519597843	Chr4B	530236788	530239538	+	530238163	1.0	1.0	collinear
gene:TraesCS4B03G0684900	Chr4B	519599641	519604262	-	519601951	Chr4B	530239961	530244582	-	530242271	1.0	0.999	collinear
gene:TraesCS4B03G0685000	Chr4B	519619267	519620011	+	519619639	Chr4B	530259587	530260331	+	530259959	1.0	1.0	collinear
gene:TraesCS4B03G0685100	Chr4B	519721241	519723545	-	519722393	Chr4B	530362195	530364499	-	530363347	1.0	0.999	collinear
gene:TraesCS4B03G0685300	Chr4B	520086342	520089092	+	520087717	Chr4B	530759077	530761827	+	530760452	1.0	1.0	collinear
gene:TraesCS4B03G0685400	Chr4B	520089557	520090853	+	520090205	Chr4B	530762292	530763588	+	530762940	1.0	1.0	collinear
gene:TraesCS4B03G0685500	Chr4B	520095762	520111370	+	520103566	Chr4B	530768497	530783709	+	530776103	1.0	1.0	collinear
gene:TraesCS4B03G0685800	Chr4B	520770932	520772389	-	520771660	Chr4B	531454685	531456142	-	531455413	1.0	1.0	collinear
gene:TraesCS4B03G0686000	Chr4B	520900227	520901901	-	520901064	Chr4B	531597590	531599264	-	531598427	1.0	1.0	collinear
gene:TraesCS4B03G0686100	Chr4B	520903757	520908521	-	520906139	Chr4B	531601120	531605884	-	531603502	1.0	1.0	collinear
gene:TraesCS4B03G0686200	Chr4B	521267238	521274001	+	521270619	Chr4B	531975837	531982600	+	531979218	1.0	1.0	collinear
gene:TraesCS4B03G0686600	Chr4B	521520863	521526341	-	521523602	Chr4B	532229506	532234984	-	532232245	1.0	1.0	collinear
gene:TraesCS4B03G0686700	Chr4B	521593022	521593285	+	521593153	Chr4B	532301259	532301522	+	532301390	1.0	1.0	collinear
gene:TraesCS4B03G0686800	Chr4B	521595710	521599024	-	521597367	Chr4B	532303947	532307261	-	532305604	1.0	1.0	collinear
gene:TraesCS4B03G0686900	Chr4B	521600170	521607449	-	521603809	Chr4B	532308407	532315686	-	532312046	1.0	1.0	collinear
gene:TraesCS4B03G0687000	Chr4B	521608315	521616369	-	521612342	Chr4B	532316552	532324606	-	532320579	1.0	0.999	collinear
gene:TraesCS4B03G0687200	Chr4B	521627860	521628909	-	521628384	Chr4B	532335673	532336722	-	532336197	1.0	1.0	collinear
gene:TraesCS4B03G0687400	Chr4B	521691765	521693541	+	521692653	Chr4B	532399471	532401247	+	532400359	1.0	1.0	collinear
gene:TraesCS4B03G0687500	Chr4B	521709573	521720933	+	521715253	Chr4B	532417287	532428361	+	532422824	1.0	1.0	collinear
gene:TraesCS4B03G0687600	Chr4B	521857166	521858347	+	521857756	Chr4B	532564496	532565677	+	532565086	1.0	1.0	collinear
gene:TraesCS4B03G0687800	Chr4B	521869932	521871104	+	521870518	Chr4B	532584155	532585327	+	532584741	1.0	0.999	collinear
gene:TraesCS4B03G0688000	Chr4B	521874368	521877489	+	521875928	Chr4B	532588591	532591712	+	532590151	1.0	0.999	collinear
gene:TraesCS4B03G0688600	Chr4B	522616915	522625605	+	522621260	Chr4B	533345315	533354005	+	533349660	1.0	0.999	collinear
gene:TraesCS4B03G0688700	Chr4B	522626463	522630925	-	522628694	Chr4B	533354862	533359324	-	533357093	1.0	1.0	collinear
gene:TraesCS4B03G0688800	Chr4B	523122878	523125047	+	523123962	Chr4B	533861864	533864033	+	533862948	1.0	1.0	collinear
gene:TraesCS4B03G0689300	Chr4B	523179238	523186625	-	523182931	Chr4B	533918221	533925608	-	533921914	1.0	1.0	collinear
gene:TraesCS4B03G0689600	Chr4B	523337540	523339374	-	523338457	Chr4B	534075505	534077339	-	534076422	1.0	0.998	collinear
gene:TraesCS4B03G0690300	Chr4B	523893431	523895336	-	523894383	Chr4B	534634235	534636140	-	534635187	1.0	1.0	collinear
gene:TraesCS4B03G0690500	Chr4B	524075686	524085285	-	524080485	Chr4B	534815560	534825159	-	534820359	1.0	0.999	collinear
gene:TraesCS4B03G0690600	Chr4B	524086698	524087906	-	524087302	Chr4B	534826572	534827780	-	534827176	1.0	1.0	collinear
gene:TraesCS4B03G0690900	Chr4B	524357500	524364691	+	524361095	Chr4B	535093539	535100730	+	535097134	1.0	1.0	collinear
gene:TraesCS4B03G0691400	Chr4B	524452756	524456573	-	524454664	Chr4B	535188818	535192635	-	535190726	1.0	1.0	collinear
gene:TraesCS4B03G0691700	Chr4B	524487039	524490440	+	524488739	Chr4B	535224502	535227903	+	535226202	1.0	0.997	collinear
gene:TraesCS4B03G0691800	Chr4B	524492366	524493258	+	524492812	Chr4B	535229831	535230723	+	535230277	1.0	1.0	collinear
gene:TraesCS4B03G0691900	Chr4B	524574541	524579175	-	524576858	Chr4B	535311984	535316617	-	535314300	0.999	0.998	collinear
gene:TraesCS4B03G0692100	Chr4B	525448606	525451991	+	525450298	Chr4B	536215132	536218517	+	536216824	1.0	1.0	collinear
gene:TraesCS4B03G0692200	Chr4B	525453475	525456800	+	525455137	Chr4B	536220001	536223326	+	536221663	1.0	1.0	collinear
gene:TraesCS4B03G0692300	Chr4B	525901189	525903601	-	525902395	Chr4B	536764700	536767112	-	536765906	1.0	1.0	collinear
gene:TraesCS4B03G0692400	Chr4B	525903775	525906938	+	525905356	Chr4B	536767286	536770449	+	536768867	1.0	1.0	collinear
gene:TraesCS4B03G0692500	Chr4B	525912956	525917345	-	525915150	Chr4B	536776466	536780890	-	536778678	1.0	1.0	collinear
gene:TraesCS4B03G0692700	Chr4B	526104094	526109289	-	526106691	Chr4B	536967449	536972644	-	536970046	1.0	1.0	collinear
gene:TraesCS4B03G0692800	Chr4B	526115530	526119168	-	526117349	Chr4B	536978885	536982523	-	536980704	1.0	1.0	collinear
gene:TraesCS4B03G0692900	Chr4B	526121398	526126940	-	526124169	Chr4B	536984493	536990035	-	536987264	1.0	1.0	collinear
gene:TraesCS4B03G0693000	Chr4B	526128711	526131710	-	526130210	Chr4B	536991806	536994805	-	536993305	1.0	1.0	collinear
gene:TraesCS4B03G0693100	Chr4B	526131906	526134305	+	526133105	Chr4B	536995001	536997400	+	536996200	1.0	0.998	collinear
gene:TraesCS4B03G0693500	Chr4B	526177981	526180525	-	526179253	Chr4B	537027841	537030386	-	537029113	1.0	0.998	collinear
gene:TraesCS4B03G0693600	Chr4B	526180634	526184510	+	526182572	Chr4B	537030495	537034391	+	537032443	1.0	0.99	collinear
gene:TraesCS4B03G0693700	Chr4B	526184769	526187029	-	526185899	Chr4B	537034650	537036910	-	537035780	1.0	0.999	collinear
gene:TraesCS4B03G0694000	Chr4B	526450593	526455074	+	526452833	Chr4B	538316073	538320555	+	538318314	1.0	0.999	collinear
gene:TraesCS4B03G0694100	Chr4B	526455691	526461897	+	526458794	Chr4B	538321171	538327375	+	538324273	0.996	0.981	collinear
gene:TraesCS4B03G0694200	Chr4B	526464654	526470610	+	526467632	Chr4B	538330130	538336092	+	538333111	1.0	0.997	collinear
gene:TraesCS4B03G0694300	Chr4B	526471528	526473763	-	526472645	Chr4B	538336954	538339219	-	538338086	1.0	0.997	collinear
gene:TraesCS4B03G0694500	Chr4B	526815172	526815996	-	526815584	Chr4B	538677710	538678542	-	538678126	1.0	0.986	collinear
gene:TraesCS4B03G0695000	Chr4B	527139766	527145937	-	527142851	Chr4B	539053280	539065038	-	539059159	0.998	0.995	collinear
gene:TraesCS4B03G0695300	Chr4B	528449934	528451669	-	528450801	Chr4B	540393714	540395445	-	540394579	0.996	0.994	collinear
gene:TraesCS4B03G0695700	Chr4B	528508396	528509874	-	528509135	Chr4B	540453610	540455088	-	540454349	1.0	0.997	collinear
gene:TraesCS4B03G0695900	Chr4B	528824906	528826406	+	528825656	Chr4B	540741720	540743225	+	540742472	1.0	0.996	collinear
gene:TraesCS4B03G0696000	Chr4B	528996475	528999882	-	528998178	Chr4B	540893308	540896713	-	540895010	1.0	0.998	collinear
gene:TraesCS4B03G0696500	Chr4B	529352249	529353631	-	529352940	Chr4B	541253765	541255147	-	541254456	1.0	0.996	collinear
gene:TraesCS4B03G0696700	Chr4B	529610674	529616791	-	529613732	Chr4B	541557850	541564069	-	541560959	0.994	0.936	collinear
gene:TraesCS4B03G0696800	Chr4B	529616904	529620230	+	529618567	Chr4B	541564182	541567508	+	541565845	1.0	0.998	collinear
gene:TraesCS4B03G0697100	Chr4B	529663702	529665203	+	529664452	Chr4B	541611094	541612530	+	541611812	0.945	0.943	collinear
gene:TraesCS4B03G0697200	Chr4B	529666692	529670956	-	529668824	Chr4B	541614256	541618518	-	541616387	0.999	0.996	collinear
gene:TraesCS4B03G0697900	Chr4B	530114143	530118424	-	530116283	Chr4B	542120377	542124655	-	542122516	1.0	0.999	collinear
gene:TraesCS4B03G0698000	Chr4B	530198112	530204386	-	530201249	Chr4B	542216874	542223022	-	542219948	0.999	0.997	collinear
gene:TraesCS4B03G0698300	Chr4B	530241648	530242672	+	530242160	Chr4B	542260088	542261110	+	542260599	0.998	0.995	collinear
gene:TraesCS4B03G0698400	Chr4B	530254019	530255466	+	530254742	Chr4B	542272467	542273914	+	542273190	1.0	0.99	collinear
gene:TraesCS4B03G0698900	Chr4B	530392197	530393552	+	530392874	Chr4B	542409856	542411211	+	542410533	1.0	1.0	collinear
gene:TraesCS4B03G0699200	Chr4B	530625610	530626981	+	530626295	Chr4B	542688550	542689922	+	542689236	1.0	0.996	collinear
gene:TraesCS4B03G0699400	Chr4B	530723225	530726298	-	530724761	Chr4B	542787660	542790734	-	542789197	1.0	1.0	collinear
gene:TraesCS4B03G0699600	Chr4B	531394156	531395851	+	531395003	Chr4B	543508197	543509891	+	543509044	0.999	0.995	collinear
gene:TraesCS4B03G0699700	Chr4B	531568580	531575372	+	531571976	Chr4B	543679281	543686073	+	543682677	1.0	0.996	collinear
gene:TraesCS4B03G0699800	Chr4B	531575631	531578600	-	531577115	Chr4B	543686332	543689266	-	543687799	0.986	0.982	collinear
gene:TraesCS4B03G0700000	Chr4B	531716859	531719274	-	531718066	Chr4B	543827837	543830253	-	543829045	1.0	0.999	collinear
gene:TraesCS4B03G0700400	Chr4B	531851347	531853699	-	531852523	Chr4B	543949958	543952310	-	543951134	1.0	0.998	collinear
gene:TraesCS4B03G0700700	Chr4B	532616003	532620316	+	532618159	Chr4B	544722997	544727329	+	544725163	1.0	0.998	collinear
gene:TraesCS4B03G0700900	Chr4B	532627002	532630045	+	532628523	Chr4B	544732733	544736128	+	544734430	1.0	1.0	collinear
gene:TraesCS4B03G0701000	Chr4B	532628598	532629464	+	532629031	Chr4B	544734681	544735547	+	544735114	1.0	1.0	collinear
gene:TraesCS4B03G0701200	Chr4B	532851701	532852630	+	532852165	Chr4B	544966941	544967870	+	544967405	1.0	1.0	collinear
gene:TraesCS4B03G0701600	Chr4B	533451133	533451681	+	533451407	Chr4B	545538912	545539460	+	545539186	1.0	0.994	collinear
gene:TraesCS4B03G0701700	Chr4B	533526582	533531275	-	533528928	Chr4B	545614497	545619168	-	545616832	1.0	0.996	collinear
gene:TraesCS4B03G0702500	Chr4B	533842735	533843169	+	533842952	Chr4B	545962117	545962551	+	545962334	1.0	0.997	collinear
gene:TraesCS4B03G0702700	Chr4B	533849536	533853059	-	533851297	Chr4B	545969179	545972809	-	545970994	1.0	0.996	collinear
gene:TraesCS4B03G0702800	Chr4B	533855865	533859364	-	533857614	Chr4B	545975613	545979113	-	545977363	1.0	0.997	collinear
gene:TraesCS4B03G0703200	Chr4B	534165762	534170799	+	534168280	Chr4B	546270452	546275493	+	546272972	1.0	0.996	collinear
gene:TraesCS4B03G0703400	Chr4B	534189917	534200203	-	534195060	Chr4B	546308729	546319004	-	546313866	1.0	0.996	collinear
gene:TraesCS4B03G0703500	Chr4B	534200393	534206038	+	534203215	Chr4B	546319194	546324888	+	546322041	1.0	0.982	collinear
gene:TraesCS4B03G0703600	Chr4B	534204910	534208552	-	534206731	Chr4B	546323727	546327402	-	546325564	1.0	0.977	collinear
gene:TraesCS4B03G0703800	Chr4B	534355520	534360448	+	534357984	Chr4B	546476264	546481191	+	546478727	0.999	0.999	collinear
gene:TraesCS4B03G0704100	Chr4B	534363772	534368135	-	534365953	Chr4B	546484515	546488884	-	546486699	1.0	0.996	collinear
gene:TraesCS4B03G0704800	Chr4B	534446163	534462679	-	534454421	Chr4B	546605245	546621791	-	546613518	1.0	0.983	collinear
gene:TraesCS4B03G0705400	Chr4B	534859617	534860179	+	534859898	Chr4B	546982447	546983010	+	546982728	1.0	0.998	collinear
gene:TraesCS4B03G0705800	Chr4B	535228195	535230664	+	535229429	Chr4B	547461038	547463506	+	547462272	1.0	0.997	collinear
gene:TraesCS4B03G0706000	Chr4B	535520215	535520784	-	535520499	Chr4B	547742720	547743292	-	547743006	1.0	0.991	collinear
gene:TraesCS4B03G0706300	Chr4B	535684984	535687774	-	535686379	Chr4B	547923393	547926180	-	547924786	0.996	0.992	collinear
gene:TraesCS4B03G0706400	Chr4B	535809243	535812647	+	535810945	Chr4B	548055290	548058690	+	548056990	0.995	0.992	collinear
gene:TraesCS4B03G0706600	Chr4B	536001634	536003305	+	536002469	Chr4B	548288118	548289789	+	548288953	1.0	0.997	collinear
gene:TraesCS4B03G0706700	Chr4B	536023542	536026082	+	536024812	Chr4B	548310051	548312588	+	548311319	1.0	0.997	collinear
gene:TraesCS4B03G0706800	Chr4B	536026289	536030125	-	536028207	Chr4B	548312795	548316679	-	548314737	0.996	0.983	collinear
gene:TraesCS4B03G0706900	Chr4B	536258748	536262619	-	536260683	Chr4B	548515593	548519283	-	548517438	1.0	0.997	collinear
gene:TraesCS4B03G0707400	Chr4B	536579394	536584580	+	536581987	Chr4B	548886378	548891491	+	548888934	1.0	0.994	collinear
gene:TraesCS4B03G0707500	Chr4B	536589247	536593015	-	536591131	Chr4B	548895820	548899588	-	548897704	1.0	0.997	collinear
gene:TraesCS4B03G0708200	Chr4B	537424309	537428384	-	537426346	Chr4B	549691717	549695791	-	549693754	1.0	0.995	collinear
gene:TraesCS4B03G0708400	Chr4B	537542145	537543772	+	537542958	Chr4B	549815648	549817274	+	549816461	1.0	0.993	collinear
gene:TraesCS4B03G0708600	Chr4B	537828345	537830771	+	537829558	Chr4B	550084047	550086472	+	550085259	1.0	0.994	collinear
gene:TraesCS4B03G0708700	Chr4B	537831446	537834093	-	537832769	Chr4B	550087147	550089792	-	550088469	1.0	0.996	collinear
gene:TraesCS4B03G0709100	Chr4B	538150637	538156657	-	538153647	Chr4B	550407091	550413109	-	550410100	0.999	0.997	collinear
gene:TraesCS4B03G0709600	Chr4B	538198904	538199152	+	538199028	Chr4B	550463244	550463492	+	550463368	1.0	0.983	collinear
gene:TraesCS4B03G0709900	Chr4B	538631967	538632449	+	538632208	Chr4B	550896861	550897343	+	550897102	1.0	0.991	collinear
gene:TraesCS4B03G0710000	Chr4B	538656147	538667925	-	538662036	Chr4B	550922532	550934297	-	550928414	0.998	0.996	collinear
gene:TraesCS4B03G0710900	Chr4B	539115930	539120610	-	539118270	Chr4B	551394552	551399216	-	551396884	0.993	0.991	collinear
gene:TraesCS4B03G0711100	Chr4B	539462683	539463117	+	539462900	Chr4B	551810926	551811361	+	551811143	1.0	0.995	collinear
gene:TraesCS4B03G0711200	Chr4B	539467606	539472124	-	539469865	Chr4B	551815947	551820465	-	551818206	0.999	0.996	collinear
gene:TraesCS4B03G0711800	Chr4B	539864463	539868414	+	539866438	Chr4B	552253449	552257409	+	552255429	1.0	0.997	collinear
gene:TraesCS4B03G0711900	Chr4B	539871777	539872738	-	539872257	Chr4B	552260713	552261674	-	552261193	1.0	0.998	collinear
gene:TraesCS4B03G0712500	Chr4B	540507524	540509539	+	540508531	Chr4B	552938522	552940504	+	552939513	0.974	0.973	collinear
gene:TraesCS4B03G0712600	Chr4B	540592054	540594773	-	540593413	Chr4B	553010928	553013644	-	553012286	1.0	0.993	collinear
gene:TraesCS4B03G0712700	Chr4B	540615156	540617358	-	540616257	Chr4B	553034332	553036534	-	553035433	1.0	0.995	collinear
gene:TraesCS4B03G0712800	Chr4B	541043762	541046827	+	541045294	Chr4B	553484464	553487553	+	553486008	1.0	0.998	collinear
gene:TraesCS4B03G0712900	Chr4B	541053735	541054990	+	541054362	Chr4B	553494457	553495712	+	553495084	1.0	0.998	collinear
gene:TraesCS4B03G0713200	Chr4B	541134890	541139539	-	541137214	Chr4B	553570128	553574753	-	553572440	1.0	0.998	collinear
gene:TraesCS4B03G0713700	Chr4B	541892890	541897563	-	541895226	Chr4B	554294234	554298904	-	554296569	1.0	0.998	collinear
gene:TraesCS4B03G0713800	Chr4B	542202393	542204212	+	542203302	Chr4B	554616425	554618245	+	554617335	1.0	0.993	collinear
gene:TraesCS4B03G0714100	Chr4B	542535528	542537630	-	542536579	Chr4B	554966769	554968854	-	554967811	0.989	0.986	collinear
gene:TraesCS4B03G0714400	Chr4B	542998905	543003952	+	543001428	Chr4B	555457878	555462925	+	555460401	1.0	0.997	collinear
gene:TraesCS4B03G0714600	Chr4B	543161625	543163354	-	543162489	Chr4B	555620356	555622085	-	555621220	1.0	0.998	collinear
gene:TraesCS4B03G0714800	Chr4B	543168678	543169091	-	543168884	Chr4B	555627437	555627850	-	555627643	1.0	0.985	collinear
gene:TraesCS4B03G0715100	Chr4B	543427690	543429974	-	543428832	Chr4B	555893269	555895553	-	555894411	1.0	0.999	collinear
gene:TraesCS4B03G0715300	Chr4B	543575045	543579278	+	543577161	Chr4B	556027864	556032098	+	556029981	1.0	0.999	collinear
gene:TraesCS4B03G0715400	Chr4B	543725065	543730360	+	543727712	Chr4B	556165174	556170469	+	556167821	1.0	0.997	collinear
gene:TraesCS4B03G0715500	Chr4B	543734729	543735372	+	543735050	Chr4B	556174827	556175470	+	556175148	1.0	0.998	collinear
gene:TraesCS4B03G0715800	Chr4B	543776133	543778146	-	543777139	Chr4B	556229521	556231534	-	556230527	1.0	0.995	collinear
gene:TraesCS4B03G0716000	Chr4B	544145028	544157068	+	544151048	Chr4B	556592357	556604256	+	556598306	1.0	0.998	collinear
gene:TraesCS4B03G0716100	Chr4B	544160011	544166554	-	544163282	Chr4B	556607200	556613748	-	556610474	1.0	0.999	collinear
gene:TraesCS4B03G0716300	Chr4B	544193691	544196398	+	544195044	Chr4B	556640490	556643197	+	556641843	1.0	0.992	collinear
gene:TraesCS4B03G0718200	Chr4B	545151289	545153181	+	545152235	Chr4B	557574932	557576820	+	557575876	1.0	0.995	collinear
gene:TraesCS4B03G0719300	Chr4B	545703958	545705779	+	545704868	Chr4B	558221524	558223302	+	558222413	0.97	0.968	collinear
gene:TraesCS4B03G0719800	Chr4B	545774950	545775564	-	545775257	Chr4B	558273502	558274116	-	558273809	1.0	0.985	collinear
gene:TraesCS4B03G0720400	Chr4B	545859022	545859474	-	545859248	Chr4B	558350300	558350752	-	558350526	1.0	0.995	collinear
gene:TraesCS4B03G0720800	Chr4B	545943909	545946420	+	545945164	Chr4B	558454837	558457344	+	558456090	0.997	0.997	collinear
gene:TraesCS4B03G0721000	Chr4B	546103324	546104884	+	546104104	Chr4B	558619691	558621251	+	558620471	1.0	0.983	collinear
gene:TraesCS4B03G0721400	Chr4B	546218051	546219524	+	546218787	Chr4B	558743716	558745189	+	558744452	1.0	0.997	collinear
gene:TraesCS4B03G0721500	Chr4B	546307913	546308937	+	546308425	Chr4B	558853621	558854645	+	558854133	1.0	1.0	collinear
gene:TraesCS4B03G0721600	Chr4B	546328103	546329280	+	546328691	Chr4B	558900441	558901618	+	558901029	1.0	0.998	collinear
gene:TraesCS4B03G0721800	Chr4B	546432860	546434074	+	546433467	Chr4B	559004697	559005911	+	559005304	1.0	0.998	collinear
gene:TraesCS4B03G0721900	Chr4B	546532186	546532623	-	546532404	Chr4B	559105049	559105486	-	559105267	1.0	0.996	collinear
gene:TraesCS4B03G0722000	Chr4B	546672935	546679723	+	546676329	Chr4B	559316038	559322817	+	559319427	0.996	0.993	collinear
