gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS1A02G220000	Chr1A	388849047	388850291	+	388849669	Chr1A	402801517	402802762	+	402802139	1.0	0.996	collinear
gene:TraesCS1A02G220100	Chr1A	388941479	388944988	-	388943233	Chr1A	402899405	402902914	-	402901159	1.0	0.997	collinear
gene:TraesCS1A02G220200	Chr1A	389061317	389064998	+	389063157	Chr1A	403018704	403022385	+	403020544	1.0	0.999	collinear
gene:TraesCS1A02G220300	Chr1A	389129281	389131767	+	389130524	Chr1A	403093592	403096060	+	403094826	0.988	0.986	collinear
gene:TraesCS1A02G220400	Chr1A	389767598	389771000	+	389769299	Chr1A	403763088	403766489	+	403764788	1.0	1.0	collinear
gene:TraesCS1A02G220500	Chr1A	389798305	389802522	+	389800413	Chr1A	403790528	403794551	+	403792539	0.982	0.977	collinear
gene:TraesCS1A02G220600	Chr1A	389804662	389806164	-	389805413	Chr1A	403796706	403798208	-	403797457	1.0	0.998	collinear
gene:TraesCS1A02G220700	Chr1A	389819545	389821975	-	389820760	Chr1A	403810099	403812529	-	403811314	1.0	0.998	collinear
gene:TraesCS1A02G220800	Chr1A	389823428	389828026	-	389825727	Chr1A	403813988	403818579	-	403816283	0.994	0.987	collinear
gene:TraesCS1A02G220900	Chr1A	389829662	389833845	+	389831753	Chr1A	403820215	403824398	+	403822306	1.0	0.997	collinear
gene:TraesCS1A02G221000	Chr1A	389869226	389875163	+	389872194	Chr1A	403859774	403865711	+	403862742	1.0	1.0	collinear
gene:TraesCS1A02G221100	Chr1A	390085667	390097150	+	390091408	Chr1A	404075460	404086943	+	404081201	1.0	1.0	collinear
gene:TraesCS1A02G221200	Chr1A	390097717	390099586	+	390098651	Chr1A	404087510	404089379	+	404088444	1.0	1.0	collinear
gene:TraesCS1A02G221300	Chr1A	390099184	390102128	-	390100656	Chr1A	404088977	404091921	-	404090449	1.0	1.0	collinear
gene:TraesCS1A02G221400	Chr1A	390638795	390640183	+	390639489	Chr1A	404625243	404626631	+	404625937	1.0	0.999	collinear
gene:TraesCS1A02G221500	Chr1A	390640334	390642901	-	390641617	Chr1A	404626782	404629349	-	404628065	1.0	1.0	collinear
gene:TraesCS1A02G221600	Chr1A	390708277	390710135	+	390709206	Chr1A	404694593	404696451	+	404695522	1.0	1.0	collinear
gene:TraesCS1A02G221700	Chr1A	391235429	391237088	+	391236258	Chr1A	405218852	405220511	+	405219681	1.0	1.0	collinear
gene:TraesCS1A02G221900	Chr1A	391256779	391260253	-	391258516	Chr1A	405239805	405243279	-	405241542	1.0	1.0	collinear
gene:TraesCS1A02G222000	Chr1A	391669902	391674913	+	391672407	Chr1A	405752936	405757947	+	405755441	1.0	1.0	collinear
gene:TraesCS1A02G222100	Chr1A	391823526	391844961	+	391834243	Chr1A	405894377	405914746	+	405904561	1.0	1.0	collinear
gene:TraesCS1A02G222200	Chr1A	391846315	391851191	-	391848753	Chr1A	405916100	405920976	-	405918538	1.0	1.0	collinear
gene:TraesCS1A02G222300	Chr1A	391940836	391941644	-	391941240	Chr1A	406009234	406010042	-	406009638	1.0	1.0	collinear
gene:TraesCS1A02G222500	Chr1A	392084288	392085142	-	392084715	Chr1A	406150892	406151746	-	406151319	1.0	1.0	collinear
gene:TraesCS1A02G222600	Chr1A	392481479	392482174	+	392481826	Chr1A	406545529	406546224	+	406545876	1.0	1.0	collinear
gene:TraesCS1A02G222700	Chr1A	392523767	392527311	+	392525539	Chr1A	406587845	406591389	+	406589617	1.0	1.0	collinear
gene:TraesCS1A02G222800	Chr1A	392526041	392531051	-	392528546	Chr1A	406590119	406595129	-	406592624	1.0	0.999	collinear
gene:TraesCS1A02G222900	Chr1A	392744232	392747376	-	392745804	Chr1A	406801727	406804871	-	406803299	1.0	1.0	collinear
gene:TraesCS1A02G223000	Chr1A	392777543	392781440	+	392779491	Chr1A	406833918	406837815	+	406835866	1.0	1.0	collinear
gene:TraesCS1A02G223100	Chr1A	392782548	392786136	-	392784342	Chr1A	406838923	406842511	-	406840717	1.0	0.999	collinear
gene:TraesCS1A02G223200	Chr1A	393456324	393459251	+	393457787	Chr1A	407508207	407511134	+	407509670	1.0	1.0	collinear
gene:TraesCS1A02G223300	Chr1A	393461156	393469918	-	393465537	Chr1A	407513020	407521711	-	407517365	1.0	0.999	collinear
gene:TraesCS1A02G223400	Chr1A	393612319	393613101	+	393612710	Chr1A	407675330	407676112	+	407675721	1.0	0.993	collinear
gene:TraesCS1A02G223500	Chr1A	393999150	394000265	+	393999707	Chr1A	408003101	408004212	+	408003656	0.996	0.986	collinear
gene:TraesCS1A02G223600	Chr1A	394250151	394251608	+	394250879	Chr1A	408229317	408230768	+	408230042	0.995	0.995	collinear
gene:TraesCS1A02G223700	Chr1A	394252789	394261768	-	394257278	Chr1A	408231793	408241064	-	408236428	1.0	0.996	collinear
gene:TraesCS1A02G223800	Chr1A	394299047	394302178	-	394300612	Chr1A	408301419	408304550	-	408302984	1.0	0.995	collinear
gene:TraesCS1A02G223900	Chr1A	394319588	394322386	+	394320987	Chr1A	408340001	408342799	+	408341400	1.0	0.998	collinear
gene:TraesCS1A02G224000	Chr1A	394325250	394328538	-	394326894	Chr1A	408345739	408349026	-	408347382	1.0	0.996	collinear
gene:TraesCS1A02G224100	Chr1A	394444437	394445102	+	394444769	Chr1A	408473826	408474491	+	408474158	1.0	0.996	collinear
gene:TraesCS1A02G224200	Chr1A	394482047	394482797	+	394482422	Chr1A	408507322	408508072	+	408507697	1.0	0.996	collinear
gene:TraesCS1A02G224300	Chr1A	394485549	394488286	+	394486917	Chr1A	408444880	408447617	+	408446248	1.0	0.989	collinear
gene:TraesCS1A02G224600	Chr1A	394587930	394588284	+	394588107	Chr1A	408549999	408550353	+	408550176	1.0	0.996	collinear
gene:TraesCS1A02G224700	Chr1A	394588931	394607136	-	394598033	Chr1A	408551000	408569209	-	408560104	1.0	0.999	collinear
gene:TraesCS1A02G224800	Chr1A	394851597	394852955	+	394852276	Chr1A	408827163	408828521	+	408827842	1.0	0.999	collinear
gene:TraesCS1A02G224900	Chr1A	394852001	394852690	-	394852345	Chr1A	408827567	408828256	-	408827911	1.0	1.0	collinear
gene:TraesCS1A02G225000	Chr1A	395172063	395180663	+	395176363	Chr1A	409132095	409140719	+	409136407	1.0	1.0	collinear
gene:TraesCS1A02G225100	Chr1A	395182342	395206946	+	395194644	Chr1A	409142399	409170120	+	409156259	1.0	0.997	collinear
gene:TraesCS1A02G225200	Chr1A	395457903	395462389	-	395460146	Chr1A	409441766	409446347	-	409444056	1.0	0.952	collinear
gene:TraesCS1A02G225300	Chr1A	395478942	395485326	+	395482134	Chr1A	409471222	409477530	+	409474376	1.0	0.997	collinear
gene:TraesCS1A02G225600	Chr1A	396100622	396102750	+	396101686	Chr1A	410108309	410110454	+	410109381	1.0	0.991	collinear
gene:TraesCS1A02G225700	Chr1A	396105135	396108083	-	396106609	Chr1A	410112840	410115788	-	410114314	1.0	0.997	collinear
gene:TraesCS1A02G225800	Chr1A	396262416	396262722	+	396262569	Chr1A	410270125	410270431	+	410270278	1.0	0.99	collinear
gene:TraesCS1A02G225900	Chr1A	396283152	396286113	+	396284632	Chr1A	410283020	410286107	+	410284563	1.0	0.989	collinear
gene:TraesCS1A02G226000	Chr1A	396296934	396298607	+	396297770	Chr1A	410296915	410298621	+	410297768	1.0	0.971	collinear
gene:TraesCS1A02G226100	Chr1A	396421577	396424593	+	396423085	Chr1A	410419381	410422397	+	410420889	1.0	0.998	collinear
gene:TraesCS1A02G226200	Chr1A	396425499	396426695	+	396426097	Chr1A	410423304	410424497	+	410423900	0.996	0.996	collinear
gene:TraesCS1A02G226300	Chr1A	396427875	396432402	-	396430138	Chr1A	410425678	410430200	-	410427939	1.0	0.999	collinear
gene:TraesCS1A02G226400	Chr1A	396439816	396452357	+	396446086	Chr1A	410437630	410449910	+	410443770	0.979	0.976	collinear
gene:TraesCS1A02G226500	Chr1A	396462673	396469872	-	396466272	Chr1A	410460903	410467694	-	410464298	1.0	0.994	collinear
gene:TraesCS1A02G226600	Chr1A	397053250	397053711	+	397053480	Chr1A	410966206	410966667	+	410966436	1.0	0.997	collinear
gene:TraesCS1A02G226700	Chr1A	397081988	397084196	+	397083092	Chr1A	410994716	410996926	+	410995821	1.0	0.997	collinear
gene:TraesCS1A02G226800	Chr1A	397084300	397084696	+	397084498	Chr1A	410997030	410997423	+	410997226	0.983	0.983	collinear
gene:TraesCS1A02G226900	Chr1A	397657982	397663340	+	397660661	Chr1A	411575407	411580772	+	411578089	1.0	0.993	collinear
gene:TraesCS1A02G227000	Chr1A	397737103	397743609	-	397740356	Chr1A	411650660	411657148	-	411653904	1.0	0.999	collinear
gene:TraesCS1A02G227100	Chr1A	397769399	397770590	+	397769994	Chr1A	411686285	411687476	+	411686880	1.0	0.997	collinear
gene:TraesCS1A02G227200	Chr1A	397771974	397776201	-	397774087	Chr1A	411688858	411693085	-	411690971	1.0	0.997	collinear
gene:TraesCS1A02G227300	Chr1A	398050209	398053648	+	398051928	Chr1A	411980533	411983969	+	411982251	0.999	0.998	collinear
gene:TraesCS1A02G227400	Chr1A	398131433	398133302	+	398132367	Chr1A	412059396	412061265	+	412060330	1.0	0.998	collinear
gene:TraesCS1A02G227500	Chr1A	398134686	398138682	+	398136684	Chr1A	412062650	412066646	+	412064648	1.0	0.998	collinear
gene:TraesCS1A02G227600	Chr1A	398447832	398478403	+	398463117	Chr1A	412447371	412478701	+	412463036	1.0	0.998	collinear
gene:TraesCS1A02G227700	Chr1A	398666146	398670897	-	398668521	Chr1A	412656367	412660802	-	412658584	1.0	0.998	collinear
gene:TraesCS1A02G227800	Chr1A	398857217	398859267	-	398858242	Chr1A	412848868	412850915	-	412849891	1.0	0.984	collinear
gene:TraesCS1A02G228000	Chr1A	399229267	399232767	-	399231017	Chr1A	413245747	413249247	-	413247497	1.0	0.996	collinear
gene:TraesCS1A02G228100	Chr1A	399242682	399246292	-	399244487	Chr1A	413263023	413266398	-	413264710	1.0	0.987	collinear
gene:TraesCS1A02G228200	Chr1A	399471123	399474373	-	399472748	Chr1A	413562839	413566093	-	413564466	1.0	0.996	collinear
gene:TraesCS1A02G228300	Chr1A	399491194	399508030	-	399499612	Chr1A	413582877	413599610	-	413591243	1.0	0.999	collinear
gene:TraesCS1A02G228400	Chr1A	399591409	399592839	-	399592124	Chr1A	413682598	413684028	-	413683313	1.0	0.997	collinear
gene:TraesCS1A02G228500	Chr1A	399825242	399826597	-	399825919	Chr1A	413916212	413917567	-	413916889	1.0	1.0	collinear
gene:TraesCS1A02G228600	Chr1A	399892435	399893448	-	399892941	Chr1A	413994410	413995423	-	413994916	1.0	1.0	collinear
gene:TraesCS1A02G228700	Chr1A	400955575	400956033	+	400955804	Chr1A	415052970	415053428	+	415053199	1.0	0.997	collinear
gene:TraesCS1A02G228800	Chr1A	400960825	400962361	+	400961593	Chr1A	415058009	415059564	+	415058786	1.0	0.955	collinear
gene:TraesCS1A02G228900	Chr1A	400965658	400969054	+	400967356	Chr1A	415062856	415066336	+	415064596	1.0	0.996	collinear
gene:TraesCS1A02G229000	Chr1A	400974762	400975411	-	400975086	Chr1A	415071726	415072375	-	415072050	1.0	1.0	collinear
gene:TraesCS1A02G229100	Chr1A	401226676	401227405	-	401227040	Chr1A	415303960	415304689	-	415304324	1.0	0.998	collinear
gene:TraesCS1A02G229200	Chr1A	401548457	401548803	-	401548630	Chr1A	415620836	415621182	-	415621009	1.0	0.996	collinear
gene:TraesCS1A02G229300	Chr1A	401638408	401649088	-	401643748	Chr1A	415708747	415719160	-	415713953	1.0	1.0	collinear
gene:TraesCS1A02G229400	Chr1A	401770371	401776062	-	401773216	Chr1A	415839440	415845131	-	415842285	1.0	0.999	collinear
gene:TraesCS1A02G229500	Chr1A	402229736	402231400	+	402230568	Chr1A	416300420	416302084	+	416301252	1.0	0.998	collinear
gene:TraesCS1A02G229600	Chr1A	402232144	402236443	-	402234293	Chr1A	416302828	416307127	-	416304977	1.0	1.0	collinear
gene:TraesCS1A02G229700	Chr1A	402252751	402258921	+	402255836	Chr1A	416323251	416329420	+	416326335	1.0	1.0	collinear
gene:TraesCS1A02G229800	Chr1A	402277350	402278875	-	402278112	Chr1A	416347691	416349193	-	416348442	0.984	0.982	collinear
gene:TraesCS1A02G229900	Chr1A	402800675	402805290	-	402802982	Chr1A	416904278	416908896	-	416906587	1.0	0.997	collinear
gene:TraesCS1A02G230000	Chr1A	402805582	402809242	+	402807412	Chr1A	416909188	416912844	+	416911016	0.997	0.997	collinear
gene:TraesCS1A02G230100	Chr1A	402920832	402930504	+	402925668	Chr1A	417024062	417033729	+	417028895	1.0	1.0	collinear
gene:TraesCS1A02G230200	Chr1A	402938827	402939495	+	402939161	Chr1A	417041771	417042439	+	417042105	1.0	0.998	collinear
gene:TraesCS1A02G230300	Chr1A	402941256	402946713	+	402943984	Chr1A	417044200	417049657	+	417046928	1.0	0.998	collinear
gene:TraesCS1A02G230400	Chr1A	403023006	403026917	+	403024961	Chr1A	417130063	417133974	+	417132018	1.0	1.0	collinear
gene:TraesCS1A02G230500	Chr1A	403026893	403031517	-	403029205	Chr1A	417133950	417138574	-	417136262	1.0	0.998	collinear
gene:TraesCS1A02G230600	Chr1A	403361807	403386327	+	403374067	Chr1A	417474242	417498372	+	417486307	1.0	0.997	collinear
gene:TraesCS1A02G230800	Chr1A	403610979	403611725	+	403611352	Chr1A	417722284	417723030	+	417722657	1.0	0.993	collinear
gene:TraesCS1A02G230900	Chr1A	403632277	403632940	+	403632608	Chr1A	417743578	417744241	+	417743909	1.0	0.996	collinear
gene:TraesCS1A02G231000	Chr1A	403634444	403634938	-	403634691	Chr1A	417745744	417746238	-	417745991	1.0	1.0	collinear
gene:TraesCS1A02G231100	Chr1A	403655015	403662722	-	403658868	Chr1A	417766313	417774018	-	417770165	0.999	0.997	collinear
gene:TraesCS1A02G231200	Chr1A	403830277	403831326	-	403830801	Chr1A	417956521	417957575	-	417957048	1.0	0.993	collinear
gene:TraesCS1A02G231400	Chr1A	404388548	404390160	-	404389354	Chr1A	418454030	418455642	-	418454836	1.0	0.983	collinear
gene:TraesCS1A02G231500	Chr1A	404625536	404628901	+	404627218	Chr1A	418721771	418725138	+	418723454	1.0	0.997	collinear
gene:TraesCS1A02G231600	Chr1A	405007907	405008828	-	405008367	Chr1A	419111214	419112135	-	419111674	1.0	0.998	collinear
gene:TraesCS1A02G231700	Chr1A	405092099	405092734	-	405092416	Chr1A	419198490	419199125	-	419198807	1.0	0.998	collinear
gene:TraesCS1A02G231800	Chr1A	405514152	405515175	-	405514663	Chr1A	419628223	419629246	-	419628734	1.0	0.99	collinear
gene:TraesCS1A02G231900	Chr1A	405515557	405516241	-	405515899	Chr1A	419629624	419630308	-	419629966	1.0	1.0	collinear
gene:TraesCS1A02G232000	Chr1A	405517313	405522682	-	405519997	Chr1A	419631464	419636834	-	419634149	1.0	0.998	collinear
gene:TraesCS1A02G232200	Chr1A	405681899	405682862	+	405682380	Chr1A	419789072	419790035	+	419789553	1.0	0.998	collinear
gene:TraesCS1A02G232400	Chr1A	405819283	405821690	+	405820486	Chr1A	419941094	419943505	+	419942299	1.0	0.995	collinear
gene:TraesCS1A02G232500	Chr1A	405868911	405869713	+	405869312	Chr1A	419990197	419990999	+	419990598	1.0	0.995	collinear
gene:TraesCS1A02G232600	Chr1A	406142960	406143967	+	406143463	Chr1A	420271164	420272175	+	420271669	1.0	0.989	collinear
gene:TraesCS1A02G232700	Chr1A	406154225	406156119	+	406155172	Chr1A	420282433	420284326	+	420283379	1.0	0.998	collinear
gene:TraesCS1A02G232900	Chr1A	406186564	406190999	+	406188781	Chr1A	420314500	420318946	+	420316723	1.0	0.996	collinear
gene:TraesCS1A02G233100	Chr1A	406581657	406584983	+	406583320	Chr1A	420712328	420715654	+	420713991	1.0	0.997	collinear
gene:TraesCS1A02G233200	Chr1A	407114550	407117132	-	407115841	Chr1A	421261560	421264142	-	421262851	1.0	0.996	collinear
gene:TraesCS1A02G233300	Chr1A	407129068	407129516	-	407129292	Chr1A	421276085	421276533	-	421276309	1.0	1.0	collinear
gene:TraesCS1A02G233400	Chr1A	407315145	407320459	-	407317802	Chr1A	421444517	421449819	-	421447168	0.993	0.99	collinear
gene:TraesCS1A02G233500	Chr1A	407323417	407329088	-	407326252	Chr1A	421452777	421458432	-	421455604	1.0	0.997	collinear
gene:TraesCS1A02G233600	Chr1A	407330835	407335966	-	407333400	Chr1A	421460182	421465317	-	421462749	1.0	0.999	collinear
gene:TraesCS1A02G233700	Chr1A	408485600	408488677	+	408487138	Chr1A	422621083	422624160	+	422622621	1.0	1.0	collinear
gene:TraesCS1A02G233800	Chr1A	408491115	408493891	+	408492503	Chr1A	422626500	422629074	+	422627787	1.0	0.998	collinear
gene:TraesCS1A02G233900	Chr1A	409610158	409611232	+	409610695	Chr1A	423768648	423769720	+	423769184	1.0	0.994	collinear
gene:TraesCS1A02G234000	Chr1A	409611518	409611754	+	409611636	Chr1A	423770006	423770242	+	423770124	1.0	1.0	collinear
gene:TraesCS1A02G234100	Chr1A	409782353	409790410	+	409786381	Chr1A	423946064	423954135	+	423950099	1.0	0.999	collinear
gene:TraesCS1A02G234200	Chr1A	409827047	409833994	+	409830520	Chr1A	423982682	423989629	+	423986155	1.0	1.0	collinear
gene:TraesCS1A02G234300	Chr1A	409834868	409835743	+	409835305	Chr1A	423990492	423991367	+	423990929	1.0	0.998	collinear
gene:TraesCS1A02G234400	Chr1A	409835900	409838736	-	409837318	Chr1A	423991524	423994360	-	423992942	1.0	0.999	collinear
gene:TraesCS1A02G234500	Chr1A	409852087	409857399	-	409854743	Chr1A	424009432	424014744	-	424012088	1.0	0.995	collinear
gene:TraesCS1A02G234600	Chr1A	410152902	410157058	+	410154980	Chr1A	424314952	424319144	+	424317048	1.0	0.999	collinear
gene:TraesCS1A02G234800	Chr1A	412457684	412460590	+	412459137	Chr1A	429497601	429500507	+	429499054	1.0	0.999	collinear
gene:TraesCS1A02G234900	Chr1A	413782217	413798673	+	413790445	Chr1A	430812826	430828855	+	430820840	1.0	0.997	collinear
gene:TraesCS1A02G235000	Chr1A	415297273	415299492	+	415298382	Chr1A	427981846	427984065	-	427982955	1.0	0.997	collinear
gene:TraesCS1A02G235100	Chr1A	415580729	415585379	+	415583054	Chr1A	427645125	427649781	-	427647453	1.0	0.996	collinear
gene:TraesCS1A02G235200	Chr1A	415634920	415641652	+	415638286	Chr1A	427580582	427587314	-	427583948	1.0	0.998	collinear
gene:TraesCS1A02G235300	Chr1A	415642009	415642428	+	415642218	Chr1A	427579806	427580225	-	427580015	1.0	1.0	collinear
gene:TraesCS1A02G235400	Chr1A	415655131	415655481	+	415655306	Chr1A	427566762	427567112	-	427566937	1.0	0.98	collinear
gene:TraesCS1A02G235500	Chr1A	416536877	416540167	+	416538522	Chr1A	426697715	426701005	-	426699360	1.0	0.998	collinear
gene:TraesCS1A02G235600	Chr1A	416542613	416546310	-	416544461	Chr1A	426691842	426695532	+	426693687	1.0	1.0	collinear
gene:TraesCS1A02G235800	Chr1A	417398129	417409888	-	417404008	Chr1A	432101663	432113431	-	432107547	1.0	0.997	collinear
gene:TraesCS1A02G235900	Chr1A	418034034	418040242	+	418037138	Chr1A	432750738	432756948	+	432753843	1.0	0.999	collinear
gene:TraesCS1A02G236000	Chr1A	418041086	418046903	-	418043994	Chr1A	432757793	432763610	-	432760701	1.0	0.998	collinear
gene:TraesCS1A02G236100	Chr1A	418049851	418057245	-	418053548	Chr1A	432766363	432773758	-	432770060	1.0	0.997	collinear
gene:TraesCS1A02G236200	Chr1A	418603186	418603848	+	418603517	Chr1A	433339491	433340153	+	433339822	1.0	0.995	collinear
gene:TraesCS1A02G236300	Chr1A	418917935	418918084	+	418918009	Chr1A	433653747	433653896	+	433653821	1.0	1.0	collinear
gene:TraesCS1A02G236400	Chr1A	418933738	418936268	-	418935003	Chr1A	433675553	433678068	-	433676810	1.0	1.0	collinear
gene:TraesCS1A02G236500	Chr1A	418936644	418939887	+	418938265	Chr1A	433678444	433681688	+	433680066	1.0	0.997	collinear
gene:TraesCS1A02G236600	Chr1A	419028888	419037606	-	419033247	Chr1A	433789913	433798295	-	433794104	1.0	0.999	collinear
gene:TraesCS1A02G236700	Chr1A	419479085	419481573	+	419480329	Chr1A	434248484	434250983	+	434249733	1.0	0.994	collinear
gene:TraesCS1A02G236800	Chr1A	419968436	419969912	+	419969174	Chr1A	434728529	434730006	+	434729267	1.0	0.984	collinear
gene:TraesCS1A02G236900	Chr1A	420064778	420068159	+	420066468	Chr1A	434824852	434828233	+	434826542	1.0	0.998	collinear
gene:TraesCS1A02G237100	Chr1A	420394346	420397136	-	420395741	Chr1A	435174076	435176868	-	435175472	1.0	0.997	collinear
gene:TraesCS1A02G237200	Chr1A	420509962	420520292	+	420515127	Chr1A	435263423	435273751	+	435268587	1.0	0.999	collinear
gene:TraesCS1A02G237400	Chr1A	423162973	423163982	-	423163477	Chr1A	437078692	437079701	-	437079196	1.0	0.987	collinear
gene:TraesCS1A02G237500	Chr1A	423288440	423289493	-	423288966	Chr1A	437215713	437216766	-	437216239	1.0	0.997	collinear
gene:TraesCS1A02G237600	Chr1A	423461394	423462378	-	423461886	Chr1A	437377452	437378435	-	437377943	1.0	0.981	collinear
gene:TraesCS1A02G237700	Chr1A	423593151	423594162	-	423593656	Chr1A	437503326	437504337	-	437503831	1.0	0.99	collinear
gene:TraesCS1A02G237800	Chr1A	423675499	423676890	+	423676194	Chr1A	437585171	437586562	+	437585866	1.0	0.999	collinear
gene:TraesCS1A02G237900	Chr1A	423907207	423909780	+	423908493	Chr1A	437813081	437815654	+	437814367	1.0	0.998	collinear
gene:TraesCS1A02G238000	Chr1A	423920930	423923002	-	423921966	Chr1A	437826637	437828709	-	437827673	1.0	0.998	collinear
gene:TraesCS1A02G238100	Chr1A	423948295	423949193	-	423948744	Chr1A	437853837	437854735	-	437854286	1.0	0.998	collinear
gene:TraesCS1A02G238200	Chr1A	424236779	424237772	+	424237275	Chr1A	438131643	438132636	+	438132139	1.0	0.997	collinear
gene:TraesCS1A02G238300	Chr1A	424273017	424274098	+	424273557	Chr1A	438167936	438169016	+	438168476	1.0	0.995	collinear
gene:TraesCS1A02G238400	Chr1A	424801652	424802085	+	424801868	Chr1A	438700129	438700562	+	438700345	1.0	0.99	collinear
gene:TraesCS1A02G238500	Chr1A	425065648	425067383	+	425066515	Chr1A	438945396	438947156	+	438946276	1.0	0.996	collinear
gene:TraesCS1A02G238700	Chr1A	425255500	425265407	-	425260453	Chr1A	439160276	439170177	-	439165226	1.0	1.0	collinear
