gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS1B02G297200	Chr1B	516971105	516971724	-	516971414	Chr1B	539891003	539891622	-	539891312	1.0	1.0	collinear
gene:TraesCS1B02G297300	Chr1B	517158517	517160849	-	517159683	Chr1B	540071593	540073924	-	540072758	1.0	0.996	collinear
gene:TraesCS1B02G297500	Chr1B	517901878	517904438	-	517903158	Chr1B	540808834	540811380	-	540810107	0.988	0.972	collinear
gene:TraesCS1B02G297600	Chr1B	517904661	517907820	+	517906240	Chr1B	540811603	540814762	+	540813182	1.0	0.996	collinear
gene:TraesCS1B02G297700	Chr1B	517908802	517913822	-	517911312	Chr1B	540815752	540820767	-	540818259	0.999	0.996	collinear
gene:TraesCS1B02G297800	Chr1B	518176170	518180875	+	518178522	Chr1B	541077404	541082151	+	541079777	1.0	0.987	collinear
gene:TraesCS1B02G297900	Chr1B	518182543	518186449	-	518184496	Chr1B	541083788	541087694	-	541085741	1.0	0.998	collinear
gene:TraesCS1B02G298000	Chr1B	518258672	518266604	-	518262638	Chr1B	541186346	541194274	-	541190310	1.0	0.997	collinear
gene:TraesCS1B02G298100	Chr1B	518529654	518538170	+	518533912	Chr1B	541485307	541493473	+	541489390	1.0	0.999	collinear
gene:TraesCS1B02G298200	Chr1B	518799653	518803198	+	518801425	Chr1B	541760078	541763632	+	541761855	1.0	0.998	collinear
gene:TraesCS1B02G298300	Chr1B	518806368	518810693	+	518808530	Chr1B	541766804	541771128	+	541768966	1.0	0.998	collinear
gene:TraesCS1B02G298500	Chr1B	520083939	520091297	+	520087618	Chr1B	543090853	543099913	+	543095383	0.999	0.995	collinear
gene:TraesCS1B02G298600	Chr1B	520242844	520243092	-	520242968	Chr1B	543258896	543259144	-	543259020	1.0	1.0	collinear
gene:TraesCS1B02G298700	Chr1B	520244380	520245924	+	520245152	Chr1B	543260432	543261976	+	543261204	1.0	1.0	collinear
gene:TraesCS1B02G298800	Chr1B	520276875	520277129	-	520277002	Chr1B	543292582	543292836	-	543292709	1.0	1.0	collinear
gene:TraesCS1B02G298900	Chr1B	520358076	520358270	-	520358173	Chr1B	543373265	543373459	-	543373362	1.0	1.0	collinear
gene:TraesCS1B02G299000	Chr1B	520361103	520362512	-	520361807	Chr1B	543376292	543377701	-	543376996	1.0	1.0	collinear
gene:TraesCS1B02G299100	Chr1B	520366251	520366445	-	520366348	Chr1B	543381440	543381634	-	543381537	1.0	1.0	collinear
gene:TraesCS1B02G299200	Chr1B	520368529	520368723	-	520368626	Chr1B	543383506	543383700	-	543383603	1.0	1.0	collinear
gene:TraesCS1B02G299300	Chr1B	520374149	520374475	+	520374312	Chr1B	543389126	543389452	+	543389289	1.0	1.0	collinear
gene:TraesCS1B02G299400	Chr1B	520399270	520399461	-	520399365	Chr1B	543414247	543414438	-	543414342	1.0	1.0	collinear
gene:TraesCS1B02G299600	Chr1B	520468925	520469119	+	520469022	Chr1B	543482950	543483144	+	543483047	1.0	1.0	collinear
gene:TraesCS1B02G299500	Chr1B	520468671	520472521	-	520470596	Chr1B	543482696	543486546	-	543484621	1.0	1.0	collinear
gene:TraesCS1B02G299700	Chr1B	520516977	520517881	+	520517429	Chr1B	543530650	543531554	+	543531102	1.0	1.0	collinear
gene:TraesCS1B02G299800	Chr1B	520521971	520529825	-	520525898	Chr1B	543535495	543543349	-	543539422	1.0	1.0	collinear
gene:TraesCS1B02G299900	Chr1B	520679281	520679727	-	520679504	Chr1B	543691784	543692230	-	543692007	1.0	1.0	collinear
gene:TraesCS1B02G300000	Chr1B	520781252	520785799	+	520783525	Chr1B	543793282	543797829	+	543795555	1.0	0.998	collinear
gene:TraesCS1B02G300100	Chr1B	520812651	520815823	-	520814237	Chr1B	543824360	543827532	-	543825946	1.0	0.999	collinear
gene:TraesCS1B02G300200	Chr1B	520843139	520843687	-	520843413	Chr1B	543854263	543854811	-	543854537	1.0	0.997	collinear
gene:TraesCS1B02G300300	Chr1B	520894586	520895684	-	520895135	Chr1B	543905985	543907083	-	543906534	1.0	1.0	collinear
gene:TraesCS1B02G300400	Chr1B	520897811	520900579	-	520899195	Chr1B	543909210	543911978	-	543910594	1.0	0.999	collinear
gene:TraesCS1B02G300500	Chr1B	520925847	520929216	-	520927531	Chr1B	543936588	543939927	-	543938257	0.982	0.982	collinear
gene:TraesCS1B02G300600	Chr1B	520998902	521002315	-	521000608	Chr1B	544010907	544014314	-	544012610	0.998	0.992	collinear
gene:TraesCS1B02G300700	Chr1B	521218721	521225357	-	521222039	Chr1B	544230437	544237073	-	544233755	1.0	0.998	collinear
gene:TraesCS1B02G300800	Chr1B	521352439	521352750	+	521352594	Chr1B	544363494	544363805	+	544363649	1.0	0.996	collinear
gene:TraesCS1B02G300900	Chr1B	521740741	521741468	+	521741104	Chr1B	544762859	544763586	+	544763222	1.0	0.998	collinear
gene:TraesCS1B02G301000	Chr1B	521766877	521767839	+	521767358	Chr1B	544788989	544789951	+	544789470	1.0	0.997	collinear
gene:TraesCS1B02G301100	Chr1B	521860930	521861446	+	521861188	Chr1B	544885672	544886188	+	544885930	1.0	1.0	collinear
gene:TraesCS1B02G301200	Chr1B	521862750	521864661	-	521863705	Chr1B	544887492	544889403	-	544888447	1.0	1.0	collinear
gene:TraesCS1B02G301300	Chr1B	522006365	522007006	-	522006685	Chr1B	545029726	545030367	-	545030046	1.0	1.0	collinear
gene:TraesCS1B02G301400	Chr1B	522007438	522009651	+	522008544	Chr1B	545030799	545033012	+	545031905	1.0	1.0	collinear
gene:TraesCS1B02G301500	Chr1B	522010412	522016321	-	522013366	Chr1B	545033773	545039683	-	545036728	1.0	0.999	collinear
gene:TraesCS1B02G301600	Chr1B	522055416	522061604	-	522058510	Chr1B	545078783	545084971	-	545081877	1.0	1.0	collinear
gene:TraesCS1B02G301800	Chr1B	522362870	522365714	+	522364292	Chr1B	545384309	545387153	+	545385731	1.0	0.999	collinear
gene:TraesCS1B02G301900	Chr1B	522739582	522742522	+	522741052	Chr1B	545764909	545767849	+	545766379	1.0	1.0	collinear
gene:TraesCS1B02G302000	Chr1B	522743127	522745076	-	522744101	Chr1B	545768454	545770403	-	545769428	1.0	1.0	collinear
gene:TraesCS1B02G302100	Chr1B	522754032	522757643	+	522755837	Chr1B	545779273	545782884	+	545781078	1.0	1.0	collinear
gene:TraesCS1B02G302200	Chr1B	522837946	522841062	-	522839504	Chr1B	545863904	545867020	-	545865462	1.0	0.998	collinear
gene:TraesCS1B02G302300	Chr1B	523008486	523012099	+	523010292	Chr1B	546056281	546060061	+	546058171	1.0	0.999	collinear
gene:TraesCS1B02G302400	Chr1B	523041852	523042661	-	523042256	Chr1B	546089876	546090685	-	546090280	1.0	0.998	collinear
gene:TraesCS1B02G302500	Chr1B	523144185	523144745	+	523144465	Chr1B	546191668	546192228	+	546191948	1.0	0.985	collinear
gene:TraesCS1B02G302600	Chr1B	523147340	523150991	-	523149165	Chr1B	546194295	546198034	-	546196164	0.991	0.98	collinear
gene:TraesCS1B02G303100	Chr1B	523338174	523340556	+	523339365	Chr1B	546254567	546256954	+	546255760	1.0	0.993	collinear
gene:TraesCS1B02G303200	Chr1B	524153507	524155132	-	524154319	Chr1B	547109433	547111058	-	547110245	1.0	0.998	collinear
gene:TraesCS1B02G303300	Chr1B	524160876	524162003	-	524161439	Chr1B	547116800	547117927	-	547117363	1.0	1.0	collinear
gene:TraesCS1B02G303400	Chr1B	524408542	524408874	+	524408708	Chr1B	547361574	547361906	+	547361740	1.0	0.993	collinear
gene:TraesCS1B02G303500	Chr1B	525126274	525126651	+	525126462	Chr1B	548042706	548043082	+	548042894	0.997	0.989	collinear
gene:TraesCS1B02G303600	Chr1B	525833091	525838012	+	525835551	Chr1B	548734881	548739832	+	548737356	1.0	0.999	collinear
gene:TraesCS1B02G303700	Chr1B	525894154	525898160	+	525896157	Chr1B	548804230	548808237	+	548806233	1.0	0.998	collinear
gene:TraesCS1B02G303800	Chr1B	526162060	526165364	+	526163712	Chr1B	549066477	549069792	+	549068134	1.0	0.999	collinear
gene:TraesCS1B02G303900	Chr1B	526190621	526194413	+	526192517	Chr1B	549094992	549098789	+	549096890	0.999	0.997	collinear
gene:TraesCS1B02G304000	Chr1B	526260657	526261798	-	526261227	Chr1B	549133491	549134632	-	549134061	1.0	0.997	collinear
gene:TraesCS1B02G304100	Chr1B	526347985	526348892	-	526348438	Chr1B	549224747	549225646	-	549225196	0.989	0.982	collinear
gene:TraesCS1B02G304200	Chr1B	526377890	526381002	+	526379446	Chr1B	549261614	549264716	+	549263165	1.0	0.996	collinear
gene:TraesCS1B02G304300	Chr1B	526428199	526431262	+	526429730	Chr1B	549311641	549314705	+	549313173	1.0	0.998	collinear
gene:TraesCS1B02G304400	Chr1B	526431041	526432834	-	526431937	Chr1B	549314483	549316255	-	549315369	1.0	0.995	collinear
gene:TraesCS1B02G304500	Chr1B	526557244	526565115	+	526561179	Chr1B	549421198	549429063	+	549425130	1.0	0.997	collinear
gene:TraesCS1B02G304600	Chr1B	526568646	526569491	-	526569068	Chr1B	549432599	549433444	-	549433021	1.0	0.992	collinear
gene:TraesCS1B02G304700	Chr1B	527288244	527288898	+	527288571	Chr1B	550144883	550145537	+	550145210	1.0	0.995	collinear
gene:TraesCS1B02G304800	Chr1B	527370862	527371626	-	527371244	Chr1B	550225569	550226333	-	550225951	1.0	0.998	collinear
gene:TraesCS1B02G304900	Chr1B	527647033	527649438	+	527648235	Chr1B	550534306	550536711	+	550535508	1.0	0.997	collinear
gene:TraesCS1B02G305000	Chr1B	527832290	527837032	-	527834661	Chr1B	550716711	550721458	-	550719084	1.0	0.997	collinear
gene:TraesCS1B02G305100	Chr1B	527845637	527846890	+	527846263	Chr1B	550730072	550731325	+	550730698	1.0	0.999	collinear
gene:TraesCS1B02G305200	Chr1B	527846932	527851805	-	527849368	Chr1B	550731367	550736240	-	550733803	1.0	0.998	collinear
gene:TraesCS1B02G305300	Chr1B	527878036	527880706	-	527879371	Chr1B	550762931	550765643	-	550764287	1.0	1.0	collinear
gene:TraesCS1B02G305400	Chr1B	528358456	528360309	-	528359382	Chr1B	551227086	551228939	-	551228012	1.0	0.998	collinear
gene:TraesCS1B02G305600	Chr1B	528396904	528398042	-	528397473	Chr1B	551254402	551255540	-	551254971	1.0	0.998	collinear
gene:TraesCS1B02G305700	Chr1B	529207955	529212220	-	529210087	Chr1B	552083530	552087795	-	552085662	1.0	0.999	collinear
gene:TraesCS1B02G305800	Chr1B	529287928	529296052	+	529291990	Chr1B	552162741	552170857	+	552166799	1.0	0.995	collinear
gene:TraesCS1B02G305900	Chr1B	529391986	529397029	-	529394507	Chr1B	552263423	552268054	-	552265738	0.943	0.941	collinear
gene:TraesCS1B02G306000	Chr1B	529438855	529441374	-	529440114	Chr1B	552317747	552320266	-	552319006	1.0	0.997	collinear
gene:TraesCS1B02G306100	Chr1B	529502001	529508589	-	529505295	Chr1B	552393387	552399797	-	552396592	1.0	0.996	collinear
gene:TraesCS1B02G306300	Chr1B	529574800	529575849	-	529575324	Chr1B	552488106	552489156	-	552488631	1.0	0.998	collinear
gene:TraesCS1B02G306400	Chr1B	529704689	529706683	+	529705686	Chr1B	552628983	552631025	+	552630004	1.0	0.968	collinear
gene:TraesCS1B02G306500	Chr1B	529708048	529709990	+	529709019	Chr1B	552632389	552634331	+	552633360	1.0	0.999	collinear
gene:TraesCS1B02G306600	Chr1B	529932868	529933929	+	529933398	Chr1B	552882440	552883498	+	552882969	0.997	0.982	collinear
gene:TraesCS1B02G306700	Chr1B	529948906	529949965	+	529949435	Chr1B	552898491	552899549	+	552899020	0.999	0.995	collinear
gene:TraesCS1B02G306800	Chr1B	529998098	529998682	-	529998390	Chr1B	552958149	552958733	-	552958441	1.0	0.998	collinear
gene:TraesCS1B02G306900	Chr1B	529998432	529998758	+	529998595	Chr1B	552958483	552958809	+	552958646	1.0	1.0	collinear
gene:TraesCS1B02G307000	Chr1B	530045461	530048165	+	530046813	Chr1B	552984551	552986969	+	552985760	0.929	0.929	collinear
gene:TraesCS1B02G307100	Chr1B	530050406	530053193	+	530051799	Chr1B	552989209	552991996	+	552990602	1.0	0.999	collinear
gene:TraesCS1B02G307200	Chr1B	530060359	530063307	-	530061833	Chr1B	552999952	553002900	-	553001426	1.0	0.999	collinear
gene:TraesCS1B02G307400	Chr1B	530463326	530464596	+	530463961	Chr1B	553372612	553373882	+	553373247	1.0	0.997	collinear
gene:TraesCS1B02G307500	Chr1B	530466661	530473245	+	530469953	Chr1B	553376138	553382685	+	553379411	0.996	0.99	collinear
gene:TraesCS1B02G307600	Chr1B	530473830	530478861	+	530476345	Chr1B	553383270	553394763	+	553389016	1.0	0.998	collinear
gene:TraesCS1B02G307700	Chr1B	530479752	530482170	+	530480961	Chr1B	553395654	553397882	+	553396768	0.993	0.975	collinear
gene:TraesCS1B02G307800	Chr1B	530610169	530611067	+	530610618	Chr1B	553567820	553568718	+	553568269	1.0	0.998	collinear
gene:TraesCS1B02G307900	Chr1B	530657500	530660427	-	530658963	Chr1B	553623117	553626042	-	553624579	0.998	0.997	collinear
gene:TraesCS1B02G308000	Chr1B	530665886	530669017	-	530667451	Chr1B	553631255	553634386	-	553632820	1.0	1.0	collinear
gene:TraesCS1B02G308100	Chr1B	530760849	530764279	-	530762564	Chr1B	553728160	553731590	-	553729875	1.0	0.999	collinear
gene:TraesCS1B02G308200	Chr1B	530778348	530781185	-	530779766	Chr1B	553743606	553746444	-	553745025	1.0	0.999	collinear
gene:TraesCS1B02G308300	Chr1B	530959214	530960902	-	530960058	Chr1B	553912016	553913704	-	553912860	1.0	0.998	collinear
gene:TraesCS1B02G308400	Chr1B	531004951	531012830	-	531008890	Chr1B	553956762	553958982	-	553957872	0.915	0.91	collinear
gene:TraesCS1B02G308500	Chr1B	531165854	531167187	+	531166520	Chr1B	554128074	554129410	+	554128742	0.993	0.971	collinear
gene:TraesCS1B02G308600	Chr1B	531198851	531202975	+	531200913	Chr1B	554242354	554247224	+	554244789	0.985	0.983	collinear
gene:TraesCS1B02G308700	Chr1B	531203778	531206255	-	531205016	Chr1B	554248027	554250504	-	554249265	1.0	0.997	collinear
gene:TraesCS1B02G308800	Chr1B	531206366	531209686	+	531208026	Chr1B	554252710	554256030	+	554254370	1.0	0.998	collinear
gene:TraesCS1B02G308900	Chr1B	531211358	531215159	-	531213258	Chr1B	554257674	554261477	-	554259575	1.0	0.998	collinear
gene:TraesCS1B02G309000	Chr1B	531535100	531537239	+	531536169	Chr1B	554595685	554597827	+	554596756	1.0	0.999	collinear
gene:TraesCS1B02G309100	Chr1B	532065076	532066245	-	532065660	Chr1B	555542574	555543750	-	555543162	1.0	0.968	collinear
gene:TraesCS1B02G309200	Chr1B	532160695	532164042	+	532162368	Chr1B	555722370	555725487	+	555723928	0.976	0.963	collinear
gene:TraesCS1B02G309300	Chr1B	532164949	532170799	+	532167874	Chr1B	555728289	555733901	+	555731095	0.998	0.981	collinear
gene:TraesCS1B02G309400	Chr1B	532172311	532174949	-	532173630	Chr1B	555736156	555738790	-	555737473	0.998	0.992	collinear
gene:TraesCS1B02G309500	Chr1B	532235626	532235847	+	532235736	Chr1B	555799177	555799398	+	555799287	1.0	0.995	collinear
gene:TraesCS1B02G309600	Chr1B	532373457	532375409	-	532374433	Chr1B	555958475	555960427	-	555959451	1.0	0.997	collinear
gene:TraesCS1B02G309700	Chr1B	532398799	532399119	-	532398959	Chr1B	555983565	555983886	-	555983725	1.0	0.993	collinear
gene:TraesCS1B02G309800	Chr1B	532402832	532405251	-	532404041	Chr1B	555987607	555990026	-	555988816	1.0	0.997	collinear
gene:TraesCS1B02G310000	Chr1B	532684987	532685343	+	532685165	Chr1B	556240161	556240517	+	556240339	1.0	0.994	collinear
gene:TraesCS1B02G310100	Chr1B	532693194	532695599	+	532694396	Chr1B	556248047	556250452	+	556249249	1.0	0.995	collinear
gene:TraesCS1B02G310200	Chr1B	533088759	533089832	+	533089295	Chr1B	556639184	556640257	+	556639720	1.0	0.999	collinear
gene:TraesCS1B02G310300	Chr1B	533323193	533324992	-	533324092	Chr1B	556867500	556869299	-	556868399	1.0	1.0	collinear
gene:TraesCS1B02G310400	Chr1B	533406182	533406580	+	533406381	Chr1B	556955864	556956262	+	556956063	1.0	1.0	collinear
gene:TraesCS1B02G310500	Chr1B	533747852	533748439	+	533748145	Chr1B	557295413	557296000	+	557295706	1.0	1.0	collinear
gene:TraesCS1B02G310600	Chr1B	533812578	533812896	+	533812737	Chr1B	557359919	557360237	+	557360078	1.0	1.0	collinear
gene:TraesCS1B02G310700	Chr1B	533815221	533816991	+	533816106	Chr1B	557362561	557364331	+	557363446	1.0	1.0	collinear
gene:TraesCS1B02G310800	Chr1B	533861460	533864680	+	533863070	Chr1B	557408799	557412019	+	557410409	1.0	1.0	collinear
gene:TraesCS1B02G310900	Chr1B	533952299	533956538	-	533954418	Chr1B	557498859	557503098	-	557500978	1.0	1.0	collinear
gene:TraesCS1B02G311000	Chr1B	534171197	534173981	-	534172589	Chr1B	557718777	557721561	-	557720169	1.0	1.0	collinear
gene:TraesCS1B02G311100	Chr1B	534660054	534662334	-	534661194	Chr1B	558191507	558193788	-	558192647	1.0	0.999	collinear
gene:TraesCS1B02G311200	Chr1B	534662808	534666470	+	534664639	Chr1B	558194259	558197840	+	558196049	1.0	0.998	collinear
gene:TraesCS1B02G311300	Chr1B	534665525	534668435	-	534666980	Chr1B	558196895	558199808	-	558198351	1.0	0.998	collinear
gene:TraesCS1B02G311400	Chr1B	534669202	534672727	-	534670964	Chr1B	558200575	558204100	-	558202337	1.0	1.0	collinear
gene:TraesCS1B02G311500	Chr1B	534836883	534837483	+	534837183	Chr1B	558366902	558367502	+	558367202	1.0	0.995	collinear
gene:TraesCS1B02G311600	Chr1B	535011723	535012277	+	535012000	Chr1B	558596819	558597373	+	558597096	1.0	0.997	collinear
gene:TraesCS1B02G311700	Chr1B	535143045	535148104	-	535145574	Chr1B	558732963	558738012	-	558735487	0.991	0.988	collinear
gene:TraesCS1B02G311800	Chr1B	535383871	535389858	-	535386864	Chr1B	558973189	558979176	-	558976182	1.0	0.999	collinear
gene:TraesCS1B02G312000	Chr1B	535689732	535691231	+	535690481	Chr1B	559328095	559329594	+	559328844	1.0	1.0	collinear
gene:TraesCS1B02G312100	Chr1B	535797730	535799496	-	535798613	Chr1B	559435674	559437440	-	559436557	1.0	1.0	collinear
gene:TraesCS1B02G312200	Chr1B	535908201	535915076	-	535911638	Chr1B	559545694	559552488	-	559549091	1.0	1.0	collinear
gene:TraesCS1B02G312300	Chr1B	535917838	535918299	-	535918068	Chr1B	559555253	559555714	-	559555483	1.0	1.0	collinear
gene:TraesCS1B02G312400	Chr1B	535938476	535940246	-	535939361	Chr1B	559575726	559577496	-	559576611	1.0	1.0	collinear
gene:TraesCS1B02G312500	Chr1B	536121281	536122957	-	536122119	Chr1B	559757478	559759154	-	559758316	1.0	1.0	collinear
gene:TraesCS1B02G312600	Chr1B	536571073	536572902	-	536571987	Chr1B	560204337	560206166	-	560205251	1.0	1.0	collinear
gene:TraesCS1B02G312700	Chr1B	536601760	536605386	+	536603573	Chr1B	560235005	560238631	+	560236818	1.0	1.0	collinear
gene:TraesCS1B02G312800	Chr1B	536653652	536665289	+	536659470	Chr1B	560286885	560298521	+	560292703	1.0	0.999	collinear
gene:TraesCS1B02G312900	Chr1B	536664808	536667856	-	536666332	Chr1B	560298040	560301088	-	560299564	1.0	0.999	collinear
gene:TraesCS1B02G313100	Chr1B	536705935	536709718	-	536707826	Chr1B	560338822	560342615	-	560340718	1.0	0.998	collinear
gene:TraesCS1B02G313200	Chr1B	536770542	536773153	+	536771847	Chr1B	560401351	560403802	+	560402576	1.0	0.998	collinear
gene:TraesCS1B02G313300	Chr1B	536773692	536776052	-	536774872	Chr1B	560404341	560406701	-	560405521	1.0	1.0	collinear
gene:TraesCS1B02G313400	Chr1B	537320953	537329530	+	537325241	Chr1B	560967639	560976215	+	560971927	1.0	0.999	collinear
gene:TraesCS1B02G313500	Chr1B	537415235	537416247	+	537415741	Chr1B	561062293	561063306	+	561062799	1.0	0.998	collinear
gene:TraesCS1B02G313600	Chr1B	537658038	537659843	+	537658940	Chr1B	561292565	561294370	+	561293467	1.0	1.0	collinear
gene:TraesCS1B02G313700	Chr1B	537691130	537695219	+	537693174	Chr1B	561325128	561329217	+	561327172	1.0	0.999	collinear
gene:TraesCS1B02G313800	Chr1B	537771404	537773021	+	537772212	Chr1B	561405414	561407031	+	561406222	1.0	1.0	collinear
gene:TraesCS1B02G313900	Chr1B	538155357	538155908	-	538155632	Chr1B	561798481	561799032	-	561798756	1.0	0.997	collinear
gene:TraesCS1B02G314000	Chr1B	538164433	538165460	-	538164946	Chr1B	561808016	561809047	-	561808531	1.0	0.996	collinear
gene:TraesCS1B02G314100	Chr1B	538865458	538868654	-	538867056	Chr1B	562060897	562064093	-	562062495	1.0	0.998	collinear
gene:TraesCS1B02G314200	Chr1B	539126828	539128470	+	539127649	Chr1B	562351654	562353296	+	562352475	1.0	0.998	collinear
gene:TraesCS1B02G314300	Chr1B	539135557	539136759	+	539136158	Chr1B	562360756	562361959	+	562361357	1.0	1.0	collinear
gene:TraesCS1B02G314400	Chr1B	539447571	539449647	+	539448609	Chr1B	562579089	562581165	+	562580127	1.0	0.999	collinear
gene:TraesCS1B02G314500	Chr1B	539459881	539461753	+	539460817	Chr1B	562591196	562593020	+	562592108	0.974	0.974	collinear
gene:TraesCS1B02G314600	Chr1B	539480509	539482720	-	539481614	Chr1B	562611388	562613599	-	562612493	1.0	0.999	collinear
gene:TraesCS1B02G314700	Chr1B	539546762	539552423	-	539549592	Chr1B	562677337	562682999	-	562680168	1.0	0.997	collinear
gene:TraesCS1B02G314900	Chr1B	539562507	539571341	+	539566924	Chr1B	562687650	562696307	+	562691978	1.0	0.997	collinear
gene:TraesCS1B02G315000	Chr1B	539574666	539585633	-	539580149	Chr1B	562699169	562709602	-	562704385	1.0	0.997	collinear
gene:TraesCS1B02G315100	Chr1B	539588568	539589545	-	539589056	Chr1B	562712243	562713220	-	562712731	1.0	0.995	collinear
gene:TraesCS1B02G315500	Chr1B	539932703	539933668	-	539933185	Chr1B	563025078	563026037	-	563025557	0.993	0.989	collinear
gene:TraesCS1B02G315700	Chr1B	540154460	540156301	+	540155380	Chr1B	563270278	563272053	+	563271165	0.946	0.915	collinear
gene:TraesCS1B02G315800	Chr1B	540298884	540299147	-	540299015	Chr1B	563386376	563386639	-	563386507	1.0	0.988	collinear
gene:TraesCS1B02G315900	Chr1B	540313752	540319802	-	540316777	Chr1B	563395568	563401614	-	563398591	1.0	0.998	collinear
gene:TraesCS1B02G316000	Chr1B	540365845	540366598	+	540366221	Chr1B	563454035	563454788	+	563454411	1.0	0.998	collinear
