gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS7A02G272600	Chr7A	286031798	286032493	+	286032145	Chr7A	293542698	293543393	+	293543045	1.0	1.0	collinear
gene:TraesCS7A02G272700	Chr7A	286149044	286149842	+	286149443	Chr7A	293659514	293660312	+	293659913	1.0	1.0	collinear
gene:TraesCS7A02G272800	Chr7A	286223283	286225703	-	286224493	Chr7A	293733360	293735780	-	293734570	1.0	1.0	collinear
gene:TraesCS7A02G272900	Chr7A	286529318	286538026	-	286533672	Chr7A	294036730	294045438	-	294041084	1.0	1.0	collinear
gene:TraesCS7A02G273000	Chr7A	286818014	286819605	-	286818809	Chr7A	294320229	294321820	-	294321024	1.0	1.0	collinear
gene:TraesCS7A02G273100	Chr7A	286985268	286990971	-	286988119	Chr7A	294485943	294491646	-	294488794	1.0	0.999	collinear
gene:TraesCS7A02G273200	Chr7A	286995241	287002651	+	286998946	Chr7A	294495699	294503109	+	294499404	1.0	1.0	collinear
gene:TraesCS7A02G273300	Chr7A	287212011	287212706	-	287212358	Chr7A	294711998	294712693	-	294712345	1.0	1.0	collinear
gene:TraesCS7A02G273400	Chr7A	287214658	287215352	-	287215005	Chr7A	294714645	294715339	-	294714992	1.0	1.0	collinear
gene:TraesCS7A02G273500	Chr7A	287216873	287217662	-	287217267	Chr7A	294716860	294717649	-	294717254	1.0	1.0	collinear
gene:TraesCS7A02G273600	Chr7A	287238207	287243420	+	287240813	Chr7A	294737436	294742649	+	294740042	1.0	1.0	collinear
gene:TraesCS7A02G273700	Chr7A	287253784	287254500	-	287254142	Chr7A	294752742	294753458	-	294753100	1.0	0.998	collinear
gene:TraesCS7A02G273800	Chr7A	287472715	287473723	+	287473219	Chr7A	294970023	294971031	+	294970527	1.0	0.999	collinear
gene:TraesCS7A02G273900	Chr7A	287482908	287483447	+	287483177	Chr7A	294979545	294980084	+	294979814	1.0	1.0	collinear
gene:TraesCS7A02G274000	Chr7A	287484947	287485826	+	287485386	Chr7A	294981583	294982462	+	294982022	1.0	1.0	collinear
gene:TraesCS7A02G274100	Chr7A	287492083	287493067	+	287492575	Chr7A	294988719	294989703	+	294989211	1.0	1.0	collinear
gene:TraesCS7A02G274200	Chr7A	287499669	287500595	+	287500132	Chr7A	294996305	294997231	+	294996768	1.0	0.998	collinear
gene:TraesCS7A02G274300	Chr7A	287521610	287522354	+	287521982	Chr7A	295017002	295017746	+	295017374	1.0	1.0	collinear
gene:TraesCS7A02G274400	Chr7A	287526362	287527383	+	287526872	Chr7A	295021754	295022775	+	295022264	1.0	1.0	collinear
gene:TraesCS7A02G274500	Chr7A	287550805	287551770	+	287551287	Chr7A	295045572	295046537	+	295046054	1.0	1.0	collinear
gene:TraesCS7A02G274600	Chr7A	287552184	287553136	+	287552660	Chr7A	295046951	295047903	+	295047427	1.0	0.998	collinear
gene:TraesCS7A02G274700	Chr7A	287613013	287614188	+	287613600	Chr7A	295106856	295108031	+	295107443	1.0	1.0	collinear
gene:TraesCS7A02G274800	Chr7A	287638275	287638763	-	287638519	Chr7A	295132017	295132505	-	295132261	1.0	1.0	collinear
gene:TraesCS7A02G274900	Chr7A	287663385	287664685	-	287664035	Chr7A	295157126	295158426	-	295157776	1.0	1.0	collinear
gene:TraesCS7A02G275000	Chr7A	287805185	287806141	+	287805663	Chr7A	295297023	295297979	+	295297501	1.0	1.0	collinear
gene:TraesCS7A02G275100	Chr7A	287819846	287823537	+	287821691	Chr7A	295311822	295315513	+	295313667	1.0	1.0	collinear
gene:TraesCS7A02G275200	Chr7A	287848811	287849257	+	287849034	Chr7A	295340586	295341032	+	295340809	1.0	1.0	collinear
gene:TraesCS7A02G275300	Chr7A	287861789	287862227	+	287862008	Chr7A	295353413	295353851	+	295353632	1.0	1.0	collinear
gene:TraesCS7A02G275400	Chr7A	287862823	287863152	-	287862987	Chr7A	295354447	295354776	-	295354611	1.0	1.0	collinear
gene:TraesCS7A02G275500	Chr7A	287889007	287889321	+	287889164	Chr7A	295380091	295380405	+	295380248	1.0	1.0	collinear
gene:TraesCS7A02G275600	Chr7A	287890090	287890404	+	287890247	Chr7A	295381174	295381488	+	295381331	1.0	1.0	collinear
gene:TraesCS7A02G275700	Chr7A	287890455	287890784	-	287890619	Chr7A	295381539	295381868	-	295381703	1.0	1.0	collinear
gene:TraesCS7A02G275800	Chr7A	288061434	288061718	-	288061576	Chr7A	295551340	295551624	-	295551482	1.0	1.0	collinear
gene:TraesCS7A02G275900	Chr7A	288063417	288064589	+	288064003	Chr7A	295553323	295554495	+	295553909	1.0	1.0	collinear
gene:TraesCS7A02G276000	Chr7A	288065091	288068767	-	288066929	Chr7A	295554997	295558673	-	295556835	1.0	0.999	collinear
gene:TraesCS7A02G276100	Chr7A	288867820	288871752	+	288869786	Chr7A	296354024	296357956	+	296355990	1.0	1.0	collinear
gene:TraesCS7A02G276200	Chr7A	288876380	288883471	+	288879925	Chr7A	296362583	296369342	+	296365962	1.0	1.0	collinear
gene:TraesCS7A02G276300	Chr7A	288923790	288928267	+	288926028	Chr7A	296409441	296413918	+	296411679	1.0	1.0	collinear
gene:TraesCS7A02G276400	Chr7A	288928458	288929628	+	288929043	Chr7A	296414109	296415279	+	296414694	1.0	1.0	collinear
gene:TraesCS7A02G276500	Chr7A	288931277	288939342	-	288935309	Chr7A	296416928	296424993	-	296420960	1.0	1.0	collinear
gene:TraesCS7A02G276600	Chr7A	289118733	289130740	+	289124736	Chr7A	296603247	296614858	+	296609052	1.0	1.0	collinear
gene:TraesCS7A02G276700	Chr7A	289160498	289161175	-	289160836	Chr7A	296644206	296644883	-	296644544	1.0	1.0	collinear
gene:TraesCS7A02G276800	Chr7A	289606810	289614972	-	289610891	Chr7A	297108237	297116078	-	297112157	1.0	1.0	collinear
gene:TraesCS7A02G276900	Chr7A	290279048	290280188	+	290279618	Chr7A	297767220	297768360	+	297767790	1.0	1.0	collinear
gene:TraesCS7A02G277000	Chr7A	290283507	290288093	+	290285800	Chr7A	297771468	297776054	+	297773761	1.0	1.0	collinear
gene:TraesCS7A02G277100	Chr7A	290609885	290619963	+	290614924	Chr7A	298096118	298105888	+	298101003	0.997	0.997	collinear
gene:TraesCS7A02G277200	Chr7A	290915972	290917559	+	290916765	Chr7A	298399779	298401166	+	298400472	1.0	1.0	collinear
gene:TraesCS7A02G277300	Chr7A	290918327	290930640	-	290924483	Chr7A	298401934	298414247	-	298408090	1.0	1.0	collinear
gene:TraesCS7A02G277400	Chr7A	291595932	291604124	-	291600028	Chr7A	299072894	299081086	-	299076990	1.0	1.0	collinear
gene:TraesCS7A02G277500	Chr7A	291659279	291661489	+	291660384	Chr7A	299135521	299137767	+	299136644	1.0	0.983	collinear
gene:TraesCS7A02G277600	Chr7A	291799279	291804083	-	291801681	Chr7A	299275151	299279811	-	299277481	1.0	1.0	collinear
gene:TraesCS7A02G277700	Chr7A	291805787	291812889	-	291809338	Chr7A	299281515	299288617	-	299285066	1.0	0.999	collinear
gene:TraesCS7A02G277800	Chr7A	292782287	292782577	+	292782432	Chr7A	300247092	300247382	+	300247237	1.0	0.993	collinear
gene:TraesCS7A02G277900	Chr7A	292818847	292819740	+	292819293	Chr7A	300283199	300284092	+	300283645	1.0	1.0	collinear
gene:TraesCS7A02G278000	Chr7A	292820242	292829567	-	292824904	Chr7A	300284594	300293920	-	300289257	1.0	1.0	collinear
gene:TraesCS7A02G278100	Chr7A	292848065	292851467	-	292849766	Chr7A	300312417	300315819	-	300314118	1.0	1.0	collinear
gene:TraesCS7A02G278200	Chr7A	293094653	293098758	+	293096705	Chr7A	300556571	300560404	+	300558487	1.0	1.0	collinear
gene:TraesCS7A02G278300	Chr7A	293098262	293100718	-	293099490	Chr7A	300559908	300562364	-	300561136	1.0	1.0	collinear
gene:TraesCS7A02G278400	Chr7A	293304012	293305606	+	293304809	Chr7A	300763360	300764954	+	300764157	1.0	1.0	collinear
gene:TraesCS7A02G278500	Chr7A	294405461	294410221	+	294407841	Chr7A	301849889	301854649	+	301852269	1.0	1.0	collinear
gene:TraesCS7A02G278600	Chr7A	294407514	294413848	-	294410681	Chr7A	301851942	301858276	-	301855109	1.0	0.999	collinear
gene:TraesCS7A02G278700	Chr7A	294559555	294561954	+	294560754	Chr7A	302003426	302005825	+	302004625	1.0	1.0	collinear
gene:TraesCS7A02G278800	Chr7A	295096860	295100182	+	295098521	Chr7A	302538069	302541391	+	302539730	1.0	1.0	collinear
gene:TraesCS7A02G278900	Chr7A	295212564	295213366	+	295212965	Chr7A	302653464	302654266	+	302653865	1.0	1.0	collinear
gene:TraesCS7A02G279000	Chr7A	295212564	295219314	-	295215939	Chr7A	302653464	302660214	-	302656839	1.0	1.0	collinear
gene:TraesCS7A02G279100	Chr7A	296588304	296590764	-	296589534	Chr7A	304032951	304035411	-	304034181	1.0	1.0	collinear
gene:TraesCS7A02G279200	Chr7A	296603940	296604628	+	296604284	Chr7A	304048764	304049452	+	304049108	1.0	1.0	collinear
gene:TraesCS7A02G279300	Chr7A	297941847	297944153	+	297943000	Chr7A	305369899	305372205	+	305371052	1.0	1.0	collinear
gene:TraesCS7A02G279400	Chr7A	298480037	298480414	-	298480225	Chr7A	305904221	305904598	-	305904409	1.0	1.0	collinear
gene:TraesCS7A02G279500	Chr7A	298856424	298859853	+	298858138	Chr7A	306277498	306280780	+	306279139	1.0	1.0	collinear
gene:TraesCS7A02G279600	Chr7A	299027680	299028237	+	299027958	Chr7A	306451165	306451722	+	306451443	1.0	1.0	collinear
gene:TraesCS7A02G279700	Chr7A	299312714	299313109	-	299312911	Chr7A	306734919	306735314	-	306735116	1.0	1.0	collinear
gene:TraesCS7A02G279800	Chr7A	299324251	299324916	-	299324583	Chr7A	306746456	306747121	-	306746788	1.0	1.0	collinear
gene:TraesCS7A02G279900	Chr7A	299372346	299374355	-	299373350	Chr7A	306793551	306795560	-	306794555	1.0	1.0	collinear
gene:TraesCS7A02G280000	Chr7A	299379209	299381607	-	299380408	Chr7A	306800414	306802812	-	306801613	1.0	1.0	collinear
gene:TraesCS7A02G280100	Chr7A	299415681	299417002	+	299416341	Chr7A	306836886	306838207	+	306837546	1.0	1.0	collinear
gene:TraesCS7A02G280200	Chr7A	299429783	299430515	-	299430149	Chr7A	306850987	306851719	-	306851353	1.0	0.998	collinear
gene:TraesCS7A02G280300	Chr7A	299436797	299475374	+	299456085	Chr7A	306857722	306895728	+	306876725	1.0	1.0	collinear
gene:TraesCS7A02G280400	Chr7A	299532194	299534892	-	299533543	Chr7A	306950262	306952960	-	306951611	1.0	1.0	collinear
gene:TraesCS7A02G280600	Chr7A	299584265	299594963	-	299589614	Chr7A	307002353	307012922	-	307007637	1.0	1.0	collinear
gene:TraesCS7A02G280700	Chr7A	300367491	300372530	+	300370010	Chr7A	307778653	307783694	+	307781173	1.0	1.0	collinear
gene:TraesCS7A02G280800	Chr7A	301098108	301118210	+	301108159	Chr7A	308499403	308519505	+	308509454	1.0	1.0	collinear
gene:TraesCS7A02G280900	Chr7A	302029176	302031477	+	302030326	Chr7A	309425237	309427538	+	309426387	1.0	1.0	collinear
gene:TraesCS7A02G281000	Chr7A	303101577	303102542	-	303102059	Chr7A	310492260	310493225	-	310492742	1.0	1.0	collinear
gene:TraesCS7A02G281100	Chr7A	303750490	303751210	-	303750850	Chr7A	311136365	311137085	-	311136725	1.0	1.0	collinear
gene:TraesCS7A02G281200	Chr7A	303964181	303967313	+	303965747	Chr7A	311348928	311352018	+	311350473	1.0	1.0	collinear
gene:TraesCS7A02G281300	Chr7A	304328854	304329090	+	304328972	Chr7A	311710164	311710400	+	311710282	1.0	1.0	collinear
gene:TraesCS7A02G281400	Chr7A	305699694	305700160	-	305699927	Chr7A	313085262	313085728	-	313085495	1.0	1.0	collinear
gene:TraesCS7A02G281500	Chr7A	305704738	305705409	-	305705073	Chr7A	313090306	313090977	-	313090641	1.0	1.0	collinear
gene:TraesCS7A02G281600	Chr7A	305708542	305709232	-	305708887	Chr7A	313093775	313094465	-	313094120	1.0	1.0	collinear
gene:TraesCS7A02G281700	Chr7A	306220897	306222119	+	306221508	Chr7A	313601448	313602670	+	313602059	1.0	1.0	collinear
gene:TraesCS7A02G281800	Chr7A	306344545	306348514	-	306346529	Chr7A	313724200	313728169	-	313726184	1.0	0.999	collinear
gene:TraesCS7A02G281900	Chr7A	307235825	307239265	+	307237545	Chr7A	314602715	314606155	+	314604435	1.0	0.999	collinear
gene:TraesCS7A02G282000	Chr7A	307377379	307378260	-	307377819	Chr7A	314743631	314744512	-	314744071	1.0	1.0	collinear
gene:TraesCS7A02G282100	Chr7A	307566106	307566938	+	307566522	Chr7A	314930259	314931091	+	314930675	1.0	1.0	collinear
gene:TraesCS7A02G282200	Chr7A	307948171	307965596	-	307956883	Chr7A	315308297	315325721	-	315317009	1.0	1.0	collinear
gene:TraesCS7A02G282300	Chr7A	308451996	308455856	+	308453926	Chr7A	315808480	315812340	+	315810410	1.0	1.0	collinear
gene:TraesCS7A02G282400	Chr7A	309366895	309416049	+	309391472	Chr7A	316722546	316772390	+	316747468	1.0	1.0	collinear
gene:TraesCS7A02G282600	Chr7A	310221824	310225397	+	310223610	Chr7A	317572249	317575822	+	317574035	1.0	1.0	collinear
gene:TraesCS7A02G282700	Chr7A	310583874	310595396	+	310589635	Chr7A	317929742	317941032	+	317935387	1.0	1.0	collinear
gene:TraesCS7A02G282800	Chr7A	311239131	311239777	-	311239454	Chr7A	318581174	318581820	-	318581497	1.0	1.0	collinear
gene:TraesCS7A02G282900	Chr7A	311290439	311309248	+	311299843	Chr7A	318632099	318650399	+	318641249	1.0	1.0	collinear
gene:TraesCS7A02G283000	Chr7A	311914489	311914841	+	311914665	Chr7A	319217571	319217923	+	319217747	1.0	1.0	collinear
gene:TraesCS7A02G283100	Chr7A	314410552	314419975	+	314415263	Chr7A	321699374	321708535	+	321703954	1.0	1.0	collinear
gene:TraesCS7A02G283200	Chr7A	315284377	315298250	+	315291313	Chr7A	322578057	322592003	+	322585030	1.0	1.0	collinear
gene:TraesCS7A02G283400	Chr7A	315528319	315529332	-	315528825	Chr7A	322820360	322821373	-	322820866	1.0	1.0	collinear
gene:TraesCS7A02G283500	Chr7A	316013099	316031310	-	316022204	Chr7A	323307136	323324840	-	323315988	1.0	0.999	collinear
gene:TraesCS7A02G283600	Chr7A	316535218	316539957	+	316537587	Chr7A	323817635	323822374	+	323820004	1.0	1.0	collinear
gene:TraesCS7A02G283700	Chr7A	317132465	317152715	-	317142590	Chr7A	324409818	324430069	-	324419943	1.0	1.0	collinear
gene:TraesCS7A02G283800	Chr7A	317744615	317748061	-	317746338	Chr7A	325016686	325019864	-	325018275	1.0	0.999	collinear
gene:TraesCS7A02G283900	Chr7A	317895518	317897006	-	317896262	Chr7A	325166621	325168109	-	325167365	1.0	0.998	collinear
gene:TraesCS7A02G284000	Chr7A	319587234	319598812	+	319593023	Chr7A	326845853	326857431	+	326851642	1.0	1.0	collinear
gene:TraesCS7A02G284100	Chr7A	320508574	320509005	+	320508789	Chr7A	327862223	327862654	+	327862438	1.0	1.0	collinear
gene:TraesCS7A02G284200	Chr7A	320963964	320965142	-	320964553	Chr7A	328314009	328315187	-	328314598	1.0	1.0	collinear
gene:TraesCS7A02G284300	Chr7A	320979827	320984261	-	320982044	Chr7A	328329872	328334013	-	328331942	1.0	1.0	collinear
gene:TraesCS7A02G284400	Chr7A	321635827	321636760	-	321636293	Chr7A	328976649	328977582	-	328977115	1.0	1.0	collinear
gene:TraesCS7A02G284500	Chr7A	323432581	323479368	+	323455974	Chr7A	330765376	330810920	+	330788148	1.0	1.0	collinear
gene:TraesCS7A02G284600	Chr7A	323476174	323480806	-	323478490	Chr7A	330807726	330812358	-	330810042	1.0	1.0	collinear
gene:TraesCS7A02G284700	Chr7A	324923798	324926579	+	324925188	Chr7A	332227464	332230245	+	332228854	1.0	1.0	collinear
gene:TraesCS7A02G284800	Chr7A	324937444	324948441	-	324942942	Chr7A	332241067	332252046	-	332246556	1.0	1.0	collinear
gene:TraesCS7A02G284900	Chr7A	325709116	325715850	-	325712483	Chr7A	333006890	333013321	-	333010105	0.934	0.934	collinear
gene:TraesCS7A02G285000	Chr7A	326024671	326046611	-	326035641	Chr7A	333805934	333827874	-	333816904	1.0	0.999	collinear
gene:TraesCS7A02G285100	Chr7A	327305984	327307312	+	327306648	Chr7A	335083666	335085019	+	335084342	1.0	1.0	collinear
gene:TraesCS7A02G285200	Chr7A	327909157	327916609	-	327912883	Chr7A	335676741	335684193	-	335680467	1.0	1.0	collinear
gene:TraesCS7A02G285300	Chr7A	328074244	328075239	+	328074741	Chr7A	335841811	335842806	+	335842308	1.0	0.997	collinear
gene:TraesCS7A02G285400	Chr7A	328986592	328990552	-	328988572	Chr7A	336740718	336744678	-	336742698	1.0	0.999	collinear
gene:TraesCS7A02G285500	Chr7A	329472180	329481916	+	329477048	Chr7A	337224834	337234568	+	337229701	1.0	1.0	collinear
gene:TraesCS7A02G285600	Chr7A	330425661	330452649	-	330439155	Chr7A	338168130	338195126	-	338181628	1.0	1.0	collinear
gene:TraesCS7A02G285700	Chr7A	331175778	331176710	+	331176244	Chr7A	338907032	338907964	+	338907498	1.0	1.0	collinear
gene:TraesCS7A02G285800	Chr7A	332417182	332447960	-	332432571	Chr7A	340132636	340163007	-	340147821	1.0	1.0	collinear
gene:TraesCS7A02G285900	Chr7A	332473977	332474525	-	332474251	Chr7A	340189025	340189573	-	340189299	1.0	1.0	collinear
gene:TraesCS7A02G286000	Chr7A	332594353	332595047	+	332594700	Chr7A	340307753	340308447	+	340308100	1.0	1.0	collinear
gene:TraesCS7A02G286100	Chr7A	333075109	333075411	-	333075260	Chr7A	340782493	340782795	-	340782644	1.0	0.996	collinear
gene:TraesCS7A02G286200	Chr7A	333103555	333107707	-	333105631	Chr7A	340811994	340816146	-	340814070	1.0	1.0	collinear
gene:TraesCS7A02G286300	Chr7A	334465793	334470019	-	334467906	Chr7A	342163725	342167951	-	342165838	1.0	1.0	collinear
gene:TraesCS7A02G286400	Chr7A	335984208	335992990	-	335988599	Chr7A	343682980	343691762	-	343687371	1.0	1.0	collinear
gene:TraesCS7A02G286700	Chr7A	336754940	336759756	-	336757348	Chr7A	344437986	344442802	-	344440394	1.0	1.0	collinear
gene:TraesCS7A02G286800	Chr7A	338625175	338630758	+	338627966	Chr7A	346296697	346302267	+	346299482	1.0	1.0	collinear
gene:TraesCS7A02G286900	Chr7A	339514920	339522733	+	339518826	Chr7A	347172958	347180771	+	347176864	1.0	1.0	collinear
gene:TraesCS7A02G287000	Chr7A	339750484	339756070	-	339753277	Chr7A	347405069	347410383	-	347407726	1.0	1.0	collinear
gene:TraesCS7A02G287100	Chr7A	340974521	340979536	-	340977028	Chr7A	348609860	348614875	-	348612367	1.0	1.0	collinear
gene:TraesCS7A02G287200	Chr7A	341429897	341445740	-	341437818	Chr7A	349062633	349078244	-	349070438	1.0	1.0	collinear
gene:TraesCS7A02G287300	Chr7A	342305388	342305838	-	342305613	Chr7A	349930422	349930872	-	349930647	1.0	1.0	collinear
gene:TraesCS7A02G287400	Chr7A	342609326	342617666	+	342613496	Chr7A	350232224	350240306	+	350236265	1.0	0.999	collinear
gene:TraesCS7A02G287500	Chr7A	342804517	342809797	+	342807157	Chr7A	350438699	350443979	+	350441339	1.0	0.999	collinear
gene:TraesCS7A02G287600	Chr7A	343390025	343395074	+	343392549	Chr7A	351020038	351024813	+	351022425	1.0	1.0	collinear
gene:TraesCS7A02G287700	Chr7A	343834658	343846609	+	343840633	Chr7A	351458943	351470894	+	351464918	1.0	0.999	collinear
gene:TraesCS7A02G287800	Chr7A	344674993	344679906	+	344677449	Chr7A	352293623	352298536	+	352296079	1.0	0.999	collinear
gene:TraesCS7A02G287900	Chr7A	345224358	345229059	-	345226708	Chr7A	352836558	352841081	-	352838819	1.0	1.0	collinear
gene:TraesCS7A02G288000	Chr7A	345261686	345262546	+	345262116	Chr7A	352873135	352873995	+	352873565	1.0	1.0	collinear
gene:TraesCS7A02G288100	Chr7A	346768261	346768590	-	346768425	Chr7A	354346392	354346721	-	354346556	1.0	1.0	collinear
gene:TraesCS7A02G288200	Chr7A	347088384	347096655	+	347092519	Chr7A	354665419	354673700	+	354669559	1.0	0.984	collinear
gene:TraesCS7A02G288400	Chr7A	347153027	347153583	-	347153305	Chr7A	354728728	354729284	-	354729006	1.0	1.0	collinear
gene:TraesCS7A02G288500	Chr7A	347283077	347285809	+	347284443	Chr7A	354857681	354860413	+	354859047	1.0	1.0	collinear
gene:TraesCS7A02G288600	Chr7A	347384184	347384658	+	347384421	Chr7A	354958175	354958649	+	354958412	1.0	1.0	collinear
gene:TraesCS7A02G288700	Chr7A	348205372	348214624	+	348209998	Chr7A	355775222	355784474	+	355779848	1.0	1.0	collinear
gene:TraesCS7A02G288800	Chr7A	349684494	349686353	-	349685423	Chr7A	357274314	357276173	-	357275243	1.0	1.0	collinear
gene:TraesCS7A02G288900	Chr7A	350421585	350443177	-	350432381	Chr7A	358300689	358322106	-	358311397	1.0	1.0	collinear
gene:TraesCS7A02G289000	Chr7A	352126402	352126758	-	352126580	Chr7A	360004844	360005200	-	360005022	1.0	1.0	collinear
gene:TraesCS7A02G289100	Chr7A	352128178	352128608	-	352128393	Chr7A	360006421	360006851	-	360006636	1.0	1.0	collinear
gene:TraesCS7A02G289200	Chr7A	352180489	352180629	-	352180559	Chr7A	360058744	360058884	-	360058814	1.0	1.0	collinear
gene:TraesCS7A02G289300	Chr7A	352181201	352181362	-	352181281	Chr7A	360059455	360059616	-	360059535	1.0	0.993	collinear
gene:TraesCS7A02G289400	Chr7A	352182150	352182563	-	352182356	Chr7A	360060404	360060817	-	360060610	1.0	0.997	collinear
gene:TraesCS7A02G289500	Chr7A	352182685	352182892	+	352182788	Chr7A	360060939	360061146	+	360061042	1.0	1.0	collinear
gene:TraesCS7A02G289600	Chr7A	352182992	352183207	+	352183099	Chr7A	360061246	360061461	+	360061353	1.0	1.0	collinear
gene:TraesCS7A02G289700	Chr7A	352183787	352184506	+	352184146	Chr7A	360062041	360062760	+	360062400	1.0	1.0	collinear
gene:TraesCS7A02G289800	Chr7A	352192510	352192859	-	352192684	Chr7A	360070764	360071113	-	360070938	1.0	0.995	collinear
gene:TraesCS7A02G289900	Chr7A	352193014	352193130	-	352193072	Chr7A	360071268	360071384	-	360071326	1.0	1.0	collinear
gene:TraesCS7A02G290000	Chr7A	352193293	352193745	-	352193519	Chr7A	360071547	360071999	-	360071773	1.0	1.0	collinear
gene:TraesCS7A02G290100	Chr7A	352294030	352294467	+	352294248	Chr7A	360171776	360172213	+	360171994	1.0	1.0	collinear
gene:TraesCS7A02G290200	Chr7A	352358903	352359271	+	352359087	Chr7A	360236313	360236681	+	360236497	1.0	1.0	collinear
gene:TraesCS7A02G290300	Chr7A	352620955	352621165	-	352621060	Chr7A	360496565	360496775	-	360496670	1.0	1.0	collinear
gene:TraesCS7A02G290400	Chr7A	352622847	352623667	-	352623257	Chr7A	360498457	360499277	-	360498867	1.0	1.0	collinear
gene:TraesCS7A02G290600	Chr7A	352675421	352675717	-	352675569	Chr7A	360535754	360536050	-	360535902	1.0	1.0	collinear
