gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS7B03G0743600	Chr7B	503236042	503245017	-	503240529	Chr7B	493313300	493322275	-	493317787	1.0	1.0	collinear
gene:TraesCS7B03G0744000	Chr7B	503336746	503337832	+	503337289	Chr7B	493414084	493415170	+	493414627	1.0	1.0	collinear
gene:TraesCS7B03G0744400	Chr7B	503592700	503597721	+	503595210	Chr7B	493670413	493675020	+	493672716	1.0	1.0	collinear
gene:TraesCS7B03G0744500	Chr7B	503671597	503672848	+	503672222	Chr7B	493749212	493750463	+	493749837	1.0	1.0	collinear
gene:TraesCS7B03G0744700	Chr7B	503677893	503678675	-	503678284	Chr7B	493755508	493756290	-	493755899	1.0	1.0	collinear
gene:TraesCS7B03G0744800	Chr7B	503679198	503679916	+	503679557	Chr7B	493756813	493757531	+	493757172	1.0	0.998	collinear
gene:TraesCS7B03G0745100	Chr7B	503962967	503963716	-	503963341	Chr7B	494038818	494039567	-	494039192	1.0	1.0	collinear
gene:TraesCS7B03G0745300	Chr7B	504575572	504576822	+	504576197	Chr7B	494650543	494651793	+	494651168	1.0	0.999	collinear
gene:TraesCS7B03G0745400	Chr7B	504863984	504865643	+	504864813	Chr7B	494934809	494936466	+	494935637	1.0	1.0	collinear
gene:TraesCS7B03G0745700	Chr7B	504928018	504930034	+	504929026	Chr7B	494998767	495000744	+	494999755	1.0	1.0	collinear
gene:TraesCS7B03G0745800	Chr7B	504946859	504948057	-	504947458	Chr7B	495017606	495018804	-	495018205	1.0	1.0	collinear
gene:TraesCS7B03G0746300	Chr7B	505410807	505414807	+	505412807	Chr7B	495473568	495477568	+	495475568	1.0	1.0	collinear
gene:TraesCS7B03G0746500	Chr7B	505416430	505419594	-	505418012	Chr7B	495479191	495482355	-	495480773	1.0	1.0	collinear
gene:TraesCS7B03G0747300	Chr7B	505461828	505463042	-	505462435	Chr7B	495524207	495525421	-	495524814	1.0	1.0	collinear
gene:TraesCS7B03G0747800	Chr7B	505992822	505993501	+	505993161	Chr7B	496053915	496054594	+	496054254	1.0	1.0	collinear
gene:TraesCS7B03G0747900	Chr7B	506005699	506006025	-	506005862	Chr7B	496066816	496067142	-	496066979	1.0	1.0	collinear
gene:TraesCS7B03G0748000	Chr7B	506193027	506196340	+	506194683	Chr7B	496253022	496256335	+	496254678	1.0	1.0	collinear
gene:TraesCS7B03G0748900	Chr7B	506362465	506363662	+	506363063	Chr7B	496422732	496423929	+	496423330	1.0	0.999	collinear
gene:TraesCS7B03G0749100	Chr7B	506647627	506649404	+	506648515	Chr7B	496706498	496708275	+	496707386	1.0	1.0	collinear
gene:TraesCS7B03G0749300	Chr7B	506996895	506998448	+	506997671	Chr7B	497055081	497056634	+	497055857	1.0	1.0	collinear
gene:TraesCS7B03G0749800	Chr7B	507411563	507413125	+	507412344	Chr7B	497468812	497470374	+	497469593	1.0	1.0	collinear
gene:TraesCS7B03G0749900	Chr7B	507584974	507586770	+	507585872	Chr7B	497639679	497641475	+	497640577	1.0	1.0	collinear
gene:TraesCS7B03G0750000	Chr7B	507779424	507780986	+	507780205	Chr7B	497833822	497835384	+	497834603	1.0	1.0	collinear
gene:TraesCS7B03G0751400	Chr7B	508015967	508016515	+	508016241	Chr7B	498069076	498069624	+	498069350	1.0	1.0	collinear
gene:TraesCS7B03G0751700	Chr7B	508046053	508050413	+	508048233	Chr7B	498099163	498103523	+	498101343	1.0	1.0	collinear
gene:TraesCS7B03G0752100	Chr7B	508145099	508146745	+	508145922	Chr7B	498196755	498198401	+	498197578	1.0	1.0	collinear
gene:TraesCS7B03G0752200	Chr7B	508168559	508170341	+	508169450	Chr7B	498219613	498221395	+	498220504	1.0	0.995	collinear
gene:TraesCS7B03G0752300	Chr7B	508174351	508175584	+	508174967	Chr7B	498225407	498226640	+	498226023	1.0	1.0	collinear
gene:TraesCS7B03G0752400	Chr7B	508178855	508180297	+	508179576	Chr7B	498229618	498231060	+	498230339	1.0	1.0	collinear
gene:TraesCS7B03G0752800	Chr7B	508861066	508862040	+	508861553	Chr7B	498907592	498908566	+	498908079	1.0	1.0	collinear
gene:TraesCS7B03G0752900	Chr7B	508862931	508866737	-	508864834	Chr7B	498909457	498913263	-	498911360	1.0	1.0	collinear
gene:TraesCS7B03G0753000	Chr7B	508871622	508872248	-	508871935	Chr7B	498918148	498918774	-	498918461	1.0	0.998	collinear
gene:TraesCS7B03G0753300	Chr7B	508908614	508915191	-	508911902	Chr7B	498955394	498961971	-	498958682	1.0	1.0	collinear
gene:TraesCS7B03G0753500	Chr7B	509107800	509109008	+	509108404	Chr7B	499155069	499156277	+	499155673	1.0	1.0	collinear
gene:TraesCS7B03G0753600	Chr7B	509111600	509113194	+	509112397	Chr7B	499158870	499160464	+	499159667	1.0	1.0	collinear
gene:TraesCS7B03G0753700	Chr7B	509124482	509125761	+	509125121	Chr7B	499171757	499173036	+	499172396	1.0	1.0	collinear
gene:TraesCS7B03G0754100	Chr7B	509144660	509151229	-	509147944	Chr7B	499192028	499197901	-	499194964	0.907	0.907	collinear
gene:TraesCS7B03G0754400	Chr7B	509160950	509161395	-	509161172	Chr7B	499208250	499208695	-	499208472	1.0	1.0	collinear
gene:TraesCS7B03G0754700	Chr7B	509232268	509240594	-	509236431	Chr7B	499278473	499286799	-	499282636	1.0	1.0	collinear
gene:TraesCS7B03G0754800	Chr7B	509475023	509478575	+	509476799	Chr7B	499521120	499524672	+	499522896	1.0	1.0	collinear
gene:TraesCS7B03G0754900	Chr7B	509501736	509504285	-	509503010	Chr7B	499547937	499550486	-	499549211	1.0	0.997	collinear
gene:TraesCS7B03G0755100	Chr7B	509627778	509629740	+	509628759	Chr7B	499687065	499689027	+	499688046	1.0	0.998	collinear
gene:TraesCS7B03G0756000	Chr7B	510031708	510033001	-	510032354	Chr7B	500130716	500132009	-	500131362	1.0	0.998	collinear
gene:TraesCS7B03G0756300	Chr7B	510113320	510114691	-	510114005	Chr7B	500221120	500222491	-	500221805	1.0	0.994	collinear
gene:TraesCS7B03G0756600	Chr7B	510137236	510137868	-	510137552	Chr7B	500244430	500245062	-	500244746	1.0	0.995	collinear
gene:TraesCS7B03G0756700	Chr7B	510221998	510222632	-	510222315	Chr7B	500322439	500323073	-	500322756	1.0	1.0	collinear
gene:TraesCS7B03G0756800	Chr7B	510225155	510229901	-	510227528	Chr7B	500327004	500331750	-	500329377	1.0	0.998	collinear
gene:TraesCS7B03G0756900	Chr7B	510587490	510592423	+	510589956	Chr7B	500674735	500679669	+	500677202	1.0	0.996	collinear
gene:TraesCS7B03G0757100	Chr7B	510673297	510678999	+	510676148	Chr7B	500778916	500784630	+	500781773	1.0	0.998	collinear
gene:TraesCS7B03G0757300	Chr7B	511022758	511026919	+	511024838	Chr7B	501414306	501418469	+	501416387	1.0	0.997	collinear
gene:TraesCS7B03G0757500	Chr7B	511027169	511033877	-	511030523	Chr7B	501418719	501425593	-	501422156	1.0	1.0	collinear
gene:TraesCS7B03G0757700	Chr7B	511198632	511200009	+	511199320	Chr7B	501614812	501616189	+	501615500	1.0	1.0	collinear
gene:TraesCS7B03G0757900	Chr7B	511209486	511213608	-	511211547	Chr7B	501625657	501629762	-	501627709	0.988	0.987	collinear
gene:TraesCS7B03G0758900	Chr7B	511373411	511410198	+	511391804	Chr7B	501791107	501827899	+	501809503	1.0	0.996	collinear
gene:TraesCS7B03G0759000	Chr7B	511635967	511639248	+	511637607	Chr7B	502056312	502059593	+	502057952	1.0	1.0	collinear
gene:TraesCS7B03G0759100	Chr7B	511639561	511644310	-	511641935	Chr7B	502059906	502064709	-	502062307	1.0	1.0	collinear
gene:TraesCS7B03G0759200	Chr7B	511784286	511786816	-	511785551	Chr7B	502211006	502213536	-	502212271	1.0	1.0	collinear
gene:TraesCS7B03G0759400	Chr7B	512468158	512471580	-	512469869	Chr7B	502893950	502897372	-	502895661	1.0	1.0	collinear
gene:TraesCS7B03G0759500	Chr7B	512483802	512485239	-	512484520	Chr7B	502909561	502910998	-	502910279	1.0	1.0	collinear
gene:TraesCS7B03G0759700	Chr7B	512582237	512586682	-	512584459	Chr7B	503007342	503011787	-	503009564	1.0	1.0	collinear
gene:TraesCS7B03G0759800	Chr7B	512827188	512828609	-	512827898	Chr7B	503251438	503252859	-	503252148	1.0	1.0	collinear
gene:TraesCS7B03G0760100	Chr7B	513287980	513292022	+	513290001	Chr7B	503712075	503716117	+	503714096	1.0	0.999	collinear
gene:TraesCS7B03G0760200	Chr7B	513452665	513461325	+	513456995	Chr7B	503876843	503885503	+	503881173	1.0	0.999	collinear
gene:TraesCS7B03G0760300	Chr7B	513609321	513610604	+	513609962	Chr7B	504034026	504035309	+	504034667	1.0	1.0	collinear
gene:TraesCS7B03G0760700	Chr7B	514138704	514140419	+	514139561	Chr7B	504559202	504560917	+	504560059	1.0	1.0	collinear
gene:TraesCS7B03G0760900	Chr7B	514189888	514192245	+	514191066	Chr7B	504610380	504612737	+	504611558	1.0	1.0	collinear
gene:TraesCS7B03G0761000	Chr7B	514192491	514196006	-	514194248	Chr7B	504612983	504616498	-	504614740	1.0	1.0	collinear
gene:TraesCS7B03G0761100	Chr7B	514200434	514203758	+	514202096	Chr7B	504621101	504624425	+	504622763	1.0	1.0	collinear
gene:TraesCS7B03G0761500	Chr7B	514358977	514359887	+	514359432	Chr7B	504779758	504780668	+	504780213	1.0	1.0	collinear
gene:TraesCS7B03G0761600	Chr7B	514361819	514364126	-	514362972	Chr7B	504782600	504784907	-	504783753	1.0	1.0	collinear
gene:TraesCS7B03G0762300	Chr7B	515676745	515680049	+	515678397	Chr7B	506109878	506113182	+	506111530	1.0	1.0	collinear
gene:TraesCS7B03G0762400	Chr7B	515911956	515937677	-	515924816	Chr7B	506345037	506371023	-	506358030	1.0	0.999	collinear
gene:TraesCS7B03G0762500	Chr7B	516074803	516075686	-	516075244	Chr7B	506508508	506509391	-	506508949	1.0	1.0	collinear
gene:TraesCS7B03G0762700	Chr7B	516229108	516237192	+	516233150	Chr7B	506659711	506667784	+	506663747	1.0	1.0	collinear
gene:TraesCS7B03G0763200	Chr7B	516536205	516536537	+	516536371	Chr7B	506944962	506945294	+	506945128	1.0	1.0	collinear
gene:TraesCS7B03G0763300	Chr7B	516539044	516544960	-	516542002	Chr7B	506947801	506953760	-	506950780	1.0	1.0	collinear
gene:TraesCS7B03G0763500	Chr7B	516960245	516962060	+	516961152	Chr7B	507370673	507372488	+	507371580	1.0	1.0	collinear
gene:TraesCS7B03G0763600	Chr7B	516961984	516966320	-	516964152	Chr7B	507372412	507376748	-	507374580	1.0	1.0	collinear
gene:TraesCS7B03G0763800	Chr7B	517302394	517306531	+	517304462	Chr7B	507714723	507718860	+	507716791	1.0	1.0	collinear
gene:TraesCS7B03G0763900	Chr7B	517316250	517318704	+	517317477	Chr7B	507728055	507730509	+	507729282	1.0	1.0	collinear
gene:TraesCS7B03G0764000	Chr7B	517346399	517353153	+	517349776	Chr7B	507758279	507765033	+	507761656	1.0	1.0	collinear
gene:TraesCS7B03G0764100	Chr7B	517357083	517360615	+	517358849	Chr7B	507768794	507772326	+	507770560	1.0	1.0	collinear
gene:TraesCS7B03G0764200	Chr7B	517364405	517369288	-	517366846	Chr7B	507776116	507780999	-	507778557	1.0	0.999	collinear
gene:TraesCS7B03G0764300	Chr7B	517845961	517848286	+	517847123	Chr7B	508257105	508259430	+	508258267	1.0	0.999	collinear
gene:TraesCS7B03G0764400	Chr7B	517848104	517853341	-	517850722	Chr7B	508259248	508264488	-	508261868	1.0	0.998	collinear
gene:TraesCS7B03G0764700	Chr7B	517903416	517911899	+	517907657	Chr7B	508314873	508323355	+	508319114	0.999	0.999	collinear
gene:TraesCS7B03G0764900	Chr7B	518242628	518247293	+	518244960	Chr7B	508652353	508657018	+	508654685	1.0	1.0	collinear
gene:TraesCS7B03G0765000	Chr7B	518248452	518255356	+	518251904	Chr7B	508657422	508664323	+	508660872	0.999	0.998	collinear
gene:TraesCS7B03G0765500	Chr7B	518321414	518326502	-	518323958	Chr7B	508729004	508733315	-	508731159	0.971	0.971	collinear
gene:TraesCS7B03G0766700	Chr7B	518364537	518364854	+	518364695	Chr7B	508763652	508763969	+	508763810	1.0	1.0	collinear
gene:TraesCS7B03G0766800	Chr7B	518365611	518367664	-	518366637	Chr7B	508764726	508766779	-	508765752	1.0	1.0	collinear
gene:TraesCS7B03G0766900	Chr7B	518411230	518413795	-	518412512	Chr7B	508810302	508812867	-	508811584	1.0	1.0	collinear
gene:TraesCS7B03G0767000	Chr7B	518552273	518554366	-	518553319	Chr7B	508950987	508953080	-	508952033	1.0	1.0	collinear
gene:TraesCS7B03G0767100	Chr7B	518651794	518654706	+	518653250	Chr7B	509050536	509053448	+	509051992	1.0	1.0	collinear
gene:TraesCS7B03G0767200	Chr7B	518656662	518657907	-	518657284	Chr7B	509055404	509056649	-	509056026	1.0	1.0	collinear
gene:TraesCS7B03G0767400	Chr7B	519102766	519110112	-	519106439	Chr7B	509496893	509504047	-	509500470	0.927	0.926	collinear
gene:TraesCS7B03G0767800	Chr7B	520177757	520178187	+	520177972	Chr7B	510567777	510568207	+	510567992	1.0	1.0	collinear
gene:TraesCS7B03G0767900	Chr7B	520839882	520842839	+	520841360	Chr7B	511231139	511234096	+	511232617	1.0	1.0	collinear
gene:TraesCS7B03G0768500	Chr7B	520898251	520900271	-	520899261	Chr7B	511289933	511291953	-	511290943	1.0	1.0	collinear
gene:TraesCS7B03G0768600	Chr7B	520937791	520939861	-	520938826	Chr7B	511329299	511331369	-	511330334	1.0	1.0	collinear
gene:TraesCS7B03G0768700	Chr7B	521025847	521029457	-	521027652	Chr7B	511416755	511420365	-	511418560	1.0	1.0	collinear
gene:TraesCS7B03G0768800	Chr7B	521036316	521036585	+	521036450	Chr7B	511427224	511427493	+	511427358	1.0	1.0	collinear
gene:TraesCS7B03G0769200	Chr7B	521064971	521067550	+	521066260	Chr7B	511441544	511444122	+	511442833	1.0	0.999	collinear
gene:TraesCS7B03G0769600	Chr7B	521069272	521077901	-	521073586	Chr7B	511445844	511454258	-	511450051	1.0	0.999	collinear
gene:TraesCS7B03G0769700	Chr7B	521080118	521086033	-	521083075	Chr7B	511456490	511462408	-	511459449	1.0	1.0	collinear
gene:TraesCS7B03G0770000	Chr7B	521392248	521395693	+	521393970	Chr7B	511761662	511765109	+	511763385	1.0	0.998	collinear
gene:TraesCS7B03G0770200	Chr7B	521403268	521407396	+	521405332	Chr7B	511772694	511776822	+	511774758	1.0	1.0	collinear
gene:TraesCS7B03G0771200	Chr7B	521530126	521532509	-	521531317	Chr7B	511899987	511902398	-	511901192	1.0	1.0	collinear
gene:TraesCS7B03G0771400	Chr7B	521682398	521697224	+	521689811	Chr7B	512054434	512069294	+	512061864	1.0	1.0	collinear
gene:TraesCS7B03G0771600	Chr7B	521896781	521899025	+	521897903	Chr7B	512268907	512271223	+	512270065	1.0	1.0	collinear
gene:TraesCS7B03G0771700	Chr7B	521900092	521901803	+	521900947	Chr7B	512272290	512274001	+	512273145	1.0	1.0	collinear
gene:TraesCS7B03G0771800	Chr7B	521902270	521910319	-	521906294	Chr7B	512274468	512282520	-	512278494	1.0	1.0	collinear
gene:TraesCS7B03G0771900	Chr7B	521912922	521918490	-	521915706	Chr7B	512285123	512290772	-	512287947	1.0	1.0	collinear
gene:TraesCS7B03G0772000	Chr7B	521981558	521984865	+	521983211	Chr7B	512354821	512358128	+	512356474	1.0	0.999	collinear
gene:TraesCS7B03G0772100	Chr7B	522211776	522214273	+	522213024	Chr7B	512575820	512578311	+	512577065	1.0	0.997	collinear
gene:TraesCS7B03G0772600	Chr7B	522489835	522490365	+	522490100	Chr7B	512874890	512875420	+	512875155	1.0	0.996	collinear
gene:TraesCS7B03G0772700	Chr7B	522490946	522493557	+	522492251	Chr7B	512876001	512878614	+	512877307	1.0	0.989	collinear
gene:TraesCS7B03G0772800	Chr7B	522508196	522511195	-	522509695	Chr7B	512892294	512895275	-	512893784	0.982	0.982	collinear
gene:TraesCS7B03G0772900	Chr7B	522519991	522520830	-	522520410	Chr7B	512911242	512912081	-	512911661	1.0	0.995	collinear
gene:TraesCS7B03G0773000	Chr7B	522874519	522874887	-	522874703	Chr7B	513284058	513284426	-	513284242	1.0	1.0	collinear
gene:TraesCS7B03G0773200	Chr7B	522890506	522890874	-	522890690	Chr7B	513300032	513300400	-	513300216	1.0	0.991	collinear
gene:TraesCS7B03G0773300	Chr7B	522890914	522891666	-	522891290	Chr7B	513284466	513285218	-	513284842	1.0	0.989	collinear
gene:TraesCS7B03G0773600	Chr7B	522923796	522925958	-	522924877	Chr7B	513332480	513334642	-	513333561	1.0	0.999	collinear
gene:TraesCS7B03G0773800	Chr7B	522968750	522972446	+	522970598	Chr7B	513382130	513385822	+	513383976	0.998	0.992	collinear
gene:TraesCS7B03G0773900	Chr7B	522972649	522975321	-	522973985	Chr7B	513386025	513388711	-	513387368	1.0	0.988	collinear
gene:TraesCS7B03G0774100	Chr7B	522979708	522981563	-	522980635	Chr7B	513393091	513394926	-	513394008	1.0	0.995	collinear
gene:TraesCS7B03G0774400	Chr7B	523046675	523049750	+	523048212	Chr7B	513423236	513426311	+	513424773	1.0	0.998	collinear
gene:TraesCS7B03G0774500	Chr7B	523049916	523050491	-	523050203	Chr7B	513426477	513427049	-	513426763	0.994	0.987	collinear
gene:TraesCS7B03G0774600	Chr7B	523257798	523260842	-	523259320	Chr7B	513618221	513621265	-	513619743	1.0	0.996	collinear
gene:TraesCS7B03G0774700	Chr7B	523261575	523269317	-	523265446	Chr7B	513621816	513629554	-	513625685	1.0	0.997	collinear
gene:TraesCS7B03G0774800	Chr7B	523488550	523493687	+	523491118	Chr7B	513836921	513842059	+	513839490	1.0	0.998	collinear
gene:TraesCS7B03G0774900	Chr7B	523496939	523500871	+	523498905	Chr7B	513845138	513849068	+	513847103	0.999	0.996	collinear
gene:TraesCS7B03G0775100	Chr7B	523506302	523507844	-	523507073	Chr7B	513854322	513855864	-	513855093	1.0	0.993	collinear
gene:TraesCS7B03G0775300	Chr7B	524102454	524103584	-	524103019	Chr7B	514400106	514401236	-	514400671	1.0	0.995	collinear
gene:TraesCS7B03G0775400	Chr7B	524362047	524363336	+	524362691	Chr7B	514645168	514646457	+	514645812	1.0	0.997	collinear
gene:TraesCS7B03G0775700	Chr7B	524484720	524491473	-	524488096	Chr7B	514791844	514798722	-	514795283	1.0	0.997	collinear
gene:TraesCS7B03G0775900	Chr7B	524996328	524998721	+	524997524	Chr7B	515321645	515324038	+	515322841	1.0	0.997	collinear
gene:TraesCS7B03G0776000	Chr7B	525693661	525696209	-	525694935	Chr7B	516018854	516021405	-	516020129	1.0	0.995	collinear
gene:TraesCS7B03G0776100	Chr7B	525703709	525714911	-	525709310	Chr7B	516029003	516040283	-	516034643	1.0	0.998	collinear
gene:TraesCS7B03G0776200	Chr7B	525721138	525723124	-	525722131	Chr7B	516046277	516048263	-	516047270	1.0	0.998	collinear
gene:TraesCS7B03G0776300	Chr7B	525767572	525769655	-	525768613	Chr7B	516092830	516094913	-	516093871	1.0	1.0	collinear
gene:TraesCS7B03G0776400	Chr7B	526136733	526142849	+	526139791	Chr7B	516461772	516467981	+	516464876	1.0	0.924	collinear
gene:TraesCS7B03G0776500	Chr7B	526147646	526148968	+	526148307	Chr7B	516472910	516474232	+	516473571	1.0	1.0	collinear
gene:TraesCS7B03G0776800	Chr7B	526182075	526184476	+	526183275	Chr7B	516507452	516509853	+	516508652	1.0	1.0	collinear
gene:TraesCS7B03G0776700	Chr7B	526182063	526187985	-	526185024	Chr7B	516507440	516513362	-	516510401	1.0	1.0	collinear
gene:TraesCS7B03G0777400	Chr7B	526641013	526647467	+	526644240	Chr7B	516964919	516971053	+	516967986	1.0	1.0	collinear
gene:TraesCS7B03G0777500	Chr7B	526709444	526712048	+	526710746	Chr7B	517032125	517034729	+	517033427	1.0	0.999	collinear
gene:TraesCS7B03G0777600	Chr7B	526711585	526715135	-	526713360	Chr7B	517034266	517037816	-	517036041	1.0	1.0	collinear
gene:TraesCS7B03G0777700	Chr7B	526716154	526721366	-	526718760	Chr7B	517038835	517044047	-	517041441	1.0	1.0	collinear
gene:TraesCS7B03G0777800	Chr7B	527092785	527095149	-	527093967	Chr7B	517416510	517418873	-	517417691	1.0	1.0	collinear
gene:TraesCS7B03G0778200	Chr7B	527280368	527288257	+	527284312	Chr7B	517605375	517613264	+	517609319	1.0	1.0	collinear
gene:TraesCS7B03G0778400	Chr7B	527374082	527375042	-	527374562	Chr7B	517698859	517699819	-	517699339	1.0	1.0	collinear
gene:TraesCS7B03G0778600	Chr7B	527664702	527666263	+	527665482	Chr7B	517988564	517990125	+	517989344	1.0	1.0	collinear
gene:TraesCS7B03G0778700	Chr7B	527724320	527726389	+	527725354	Chr7B	518047997	518050066	+	518049031	1.0	1.0	collinear
gene:TraesCS7B03G0779500	Chr7B	528183312	528183770	-	528183541	Chr7B	518503864	518504322	-	518504093	1.0	1.0	collinear
gene:TraesCS7B03G0779400	Chr7B	528182249	528185680	-	528183964	Chr7B	518502801	518506232	-	518504516	1.0	1.0	collinear
gene:TraesCS7B03G0780000	Chr7B	528356673	528360808	-	528358740	Chr7B	518675974	518680109	-	518678041	1.0	1.0	collinear
gene:TraesCS7B03G0780300	Chr7B	528588742	528593066	+	528590904	Chr7B	518908101	518912425	+	518910263	1.0	1.0	collinear
gene:TraesCS7B03G0780400	Chr7B	528592515	528595483	-	528593999	Chr7B	518911874	518914842	-	518913358	1.0	1.0	collinear
gene:TraesCS7B03G0780500	Chr7B	528595277	528596188	-	528595732	Chr7B	518914636	518915547	-	518915091	1.0	1.0	collinear
gene:TraesCS7B03G0780600	Chr7B	528603852	528605092	+	528604472	Chr7B	518923284	518924524	+	518923904	1.0	1.0	collinear
gene:TraesCS7B03G0780900	Chr7B	528615045	528616355	-	528615700	Chr7B	518934508	518935818	-	518935163	1.0	1.0	collinear
gene:TraesCS7B03G0781000	Chr7B	528783238	528785288	-	528784263	Chr7B	519103029	519105079	-	519104054	1.0	1.0	collinear
gene:TraesCS7B03G0781200	Chr7B	528790486	528797566	-	528794026	Chr7B	519110277	519117390	-	519113833	1.0	1.0	collinear
gene:TraesCS7B03G0781300	Chr7B	528947849	528950798	-	528949323	Chr7B	519267922	519270871	-	519269396	1.0	1.0	collinear
gene:TraesCS7B03G0781400	Chr7B	529067477	529068422	+	529067949	Chr7B	519386965	519387910	+	519387437	1.0	1.0	collinear
gene:TraesCS7B03G0781500	Chr7B	529068539	529076898	-	529072718	Chr7B	519388027	519396386	-	519392206	1.0	1.0	collinear
gene:TraesCS7B03G0782000	Chr7B	529164913	529171710	+	529168311	Chr7B	519484150	519490589	+	519487369	1.0	1.0	collinear
gene:TraesCS7B03G0782300	Chr7B	529266657	529271639	+	529269148	Chr7B	519585383	519590365	+	519587874	1.0	1.0	collinear
gene:TraesCS7B03G0782400	Chr7B	529272482	529277261	+	529274871	Chr7B	519591208	519595987	+	519593597	1.0	1.0	collinear
gene:TraesCS7B03G0782500	Chr7B	529360558	529362807	-	529361682	Chr7B	519679182	519681431	-	519680306	1.0	1.0	collinear
gene:TraesCS7B03G0782800	Chr7B	529437587	529439507	-	529438547	Chr7B	519760249	519762169	-	519761209	1.0	1.0	collinear
