gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS1B03G0884500	Chr1B	554303675	554304544	-	554304109	Chr1B	549330570	549331466	-	549331018	1.0	0.965	collinear
gene:TraesCS1B03G0884800	Chr1B	554310318	554314120	-	554312219	Chr1B	549336844	549340649	-	549338746	1.0	0.999	collinear
gene:TraesCS1B03G0884900	Chr1B	554425577	554426002	+	554425789	Chr1B	549413626	549414051	+	549413838	1.0	0.997	collinear
gene:TraesCS1B03G0885100	Chr1B	554690813	554700345	+	554695579	Chr1B	549678399	549687925	+	549683162	0.999	0.997	collinear
gene:TraesCS1B03G0885900	Chr1B	554914282	554918139	-	554916210	Chr1B	549874405	549878261	-	549876333	0.998	0.995	collinear
gene:TraesCS1B03G0886000	Chr1B	554919643	554922306	-	554920974	Chr1B	549879817	549882480	-	549881148	1.0	0.998	collinear
gene:TraesCS1B03G0886100	Chr1B	555000015	555001160	+	555000587	Chr1B	549960174	549961318	+	549960746	0.999	0.993	collinear
gene:TraesCS1B03G0886300	Chr1B	555021752	555022420	+	555022086	Chr1B	549982024	549982692	+	549982358	1.0	1.0	collinear
gene:TraesCS1B03G0886500	Chr1B	555231431	555231784	-	555231607	Chr1B	550187387	550187740	-	550187563	1.0	1.0	collinear
gene:TraesCS1B03G0886600	Chr1B	555248264	555254304	+	555251284	Chr1B	550204317	550210358	+	550207337	1.0	0.997	collinear
gene:TraesCS1B03G0886700	Chr1B	555256703	555258281	-	555257492	Chr1B	550212909	550214502	-	550213705	1.0	0.976	collinear
gene:TraesCS1B03G0886900	Chr1B	555327390	555331240	-	555329315	Chr1B	550283876	550288675	-	550286275	1.0	0.995	collinear
gene:TraesCS1B03G0887600	Chr1B	555689729	555691626	-	555690677	Chr1B	550807563	550809460	-	550808511	1.0	1.0	collinear
gene:TraesCS1B03G0888100	Chr1B	556088099	556089118	+	556088608	Chr1B	551222647	551223666	+	551223156	1.0	0.997	collinear
gene:TraesCS1B03G0888400	Chr1B	556156867	556169853	+	556163360	Chr1B	551308229	551321259	+	551314744	0.985	0.985	collinear
gene:TraesCS1B03G0889100	Chr1B	556475800	556477098	+	556476449	Chr1B	551602386	551603684	+	551603035	1.0	0.995	collinear
gene:TraesCS1B03G0889200	Chr1B	556492400	556495353	+	556493876	Chr1B	551618999	551621952	+	551620475	1.0	0.993	collinear
gene:TraesCS1B03G0889300	Chr1B	556501067	556505162	+	556503114	Chr1B	551627086	551631169	+	551629127	1.0	0.997	collinear
gene:TraesCS1B03G0889400	Chr1B	556599538	556600146	-	556599842	Chr1B	551720868	551721492	-	551721180	1.0	0.993	collinear
gene:TraesCS1B03G0889500	Chr1B	556601501	556602457	+	556601979	Chr1B	551724249	551725205	+	551724727	1.0	0.996	collinear
gene:TraesCS1B03G0889700	Chr1B	556627971	556628234	-	556628102	Chr1B	551753417	551753680	-	551753548	1.0	0.992	collinear
gene:TraesCS1B03G0890100	Chr1B	556746170	556746766	+	556746468	Chr1B	551879928	551880524	+	551880226	1.0	0.993	collinear
gene:TraesCS1B03G0891300	Chr1B	557389839	557390129	+	557389984	Chr1B	552496379	552496669	+	552496524	1.0	0.996	collinear
gene:TraesCS1B03G0892300	Chr1B	557713663	557716006	+	557714834	Chr1B	552933183	552935526	+	552934354	1.0	0.996	collinear
gene:TraesCS1B03G0892400	Chr1B	557716501	557719501	-	557718001	Chr1B	552936021	552939200	-	552937610	1.0	0.916	collinear
gene:TraesCS1B03G0892500	Chr1B	557730530	557734339	-	557732434	Chr1B	552950221	552954038	-	552952129	1.0	0.995	collinear
gene:TraesCS1B03G0892600	Chr1B	557737563	557738765	-	557738164	Chr1B	552957308	552958510	-	552957909	1.0	1.0	collinear
gene:TraesCS1B03G0892700	Chr1B	557821288	557822600	-	557821944	Chr1B	553062327	553063639	-	553062983	1.0	0.999	collinear
gene:TraesCS1B03G0892900	Chr1B	557881134	557888414	-	557884774	Chr1B	553121261	553128544	-	553124902	1.0	0.997	collinear
gene:TraesCS1B03G0893300	Chr1B	557933695	557935233	-	557934464	Chr1B	553178218	553179756	-	553178987	1.0	0.996	collinear
gene:TraesCS1B03G0893400	Chr1B	557935669	557938634	-	557937151	Chr1B	553180192	553183159	-	553181675	1.0	0.997	collinear
gene:TraesCS1B03G0893500	Chr1B	557942456	557943247	-	557942851	Chr1B	553186949	553187740	-	553187344	1.0	1.0	collinear
gene:TraesCS1B03G0893900	Chr1B	558201493	558202676	-	558202084	Chr1B	553435397	553436580	-	553435988	1.0	0.996	collinear
gene:TraesCS1B03G0894300	Chr1B	558423663	558428664	+	558426163	Chr1B	553676510	553681513	+	553679011	1.0	0.998	collinear
gene:TraesCS1B03G0894500	Chr1B	558462796	558464761	+	558463778	Chr1B	553715837	553717733	+	553716785	1.0	0.996	collinear
gene:TraesCS1B03G0894600	Chr1B	558470114	558470209	-	558470161	Chr1B	553723205	553723300	-	553723252	1.0	0.989	collinear
gene:TraesCS1B03G0895100	Chr1B	558560874	558571691	+	558566282	Chr1B	553812960	553823778	+	553818369	1.0	0.998	collinear
gene:TraesCS1B03G0895200	Chr1B	558573040	558573594	-	558573317	Chr1B	553825253	553825807	-	553825530	1.0	0.992	collinear
gene:TraesCS1B03G0896200	Chr1B	559174607	559175756	-	559175181	Chr1B	554425789	554426938	-	554426363	1.0	1.0	collinear
gene:TraesCS1B03G0896600	Chr1B	559716374	559721353	-	559718863	Chr1B	554983306	554988285	-	554985795	1.0	0.998	collinear
gene:TraesCS1B03G0896700	Chr1B	559723656	559724683	-	559724169	Chr1B	554990620	554991648	-	554991134	1.0	0.998	collinear
gene:TraesCS1B03G0896900	Chr1B	559833754	559834753	-	559834253	Chr1B	555089860	555090858	-	555090359	0.998	0.997	collinear
gene:TraesCS1B03G0897000	Chr1B	559836882	559837946	+	559837414	Chr1B	555092986	555094050	+	555093518	1.0	0.999	collinear
gene:TraesCS1B03G0897200	Chr1B	559851091	559855529	-	559853310	Chr1B	555105745	555110182	-	555107963	1.0	0.998	collinear
gene:TraesCS1B03G0897400	Chr1B	560147933	560150459	-	560149196	Chr1B	555377286	555379808	-	555378547	0.996	0.992	collinear
gene:TraesCS1B03G0897500	Chr1B	560250663	560255716	+	560253189	Chr1B	555473093	555478141	+	555475617	0.994	0.988	collinear
gene:TraesCS1B03G0897700	Chr1B	560326270	560328630	+	560327450	Chr1B	555548836	555551196	+	555550016	1.0	0.996	collinear
gene:TraesCS1B03G0897800	Chr1B	560328741	560333842	-	560331291	Chr1B	555551307	555556408	-	555553857	1.0	1.0	collinear
gene:TraesCS1B03G0898000	Chr1B	560350812	560351314	-	560351063	Chr1B	555573508	555574010	-	555573759	1.0	1.0	collinear
gene:TraesCS1B03G0898100	Chr1B	560516917	560518644	+	560517780	Chr1B	555754201	555755932	+	555755066	1.0	0.994	collinear
gene:TraesCS1B03G0898900	Chr1B	560674036	560674635	+	560674335	Chr1B	556075023	556075622	+	556075322	1.0	0.968	collinear
gene:TraesCS1B03G0900500	Chr1B	561385967	561387235	-	561386601	Chr1B	556673104	556674372	-	556673738	1.0	0.998	collinear
gene:TraesCS1B03G0901700	Chr1B	561675316	561684734	+	561680025	Chr1B	556944817	556954235	+	556949526	1.0	0.999	collinear
gene:TraesCS1B03G0901800	Chr1B	561693875	561694360	+	561694117	Chr1B	556964243	556964728	+	556964485	1.0	1.0	collinear
gene:TraesCS1B03G0902000	Chr1B	561707793	561708320	+	561708056	Chr1B	556978162	556978689	+	556978425	1.0	0.998	collinear
gene:TraesCS1B03G0902200	Chr1B	561746821	561747348	+	561747084	Chr1B	557013980	557014507	+	557014243	1.0	1.0	collinear
gene:TraesCS1B03G0902400	Chr1B	561753033	561753560	+	561753296	Chr1B	557020192	557020719	+	557020455	1.0	1.0	collinear
gene:TraesCS1B03G0902500	Chr1B	561755483	561756010	+	561755746	Chr1B	557022642	557023169	+	557022905	1.0	0.996	collinear
gene:TraesCS1B03G0902600	Chr1B	561758385	561758912	+	561758648	Chr1B	556970358	556970885	+	556970621	1.0	0.986	collinear
gene:TraesCS1B03G0903000	Chr1B	561777579	561778302	+	561777940	Chr1B	557037471	557038194	+	557037832	1.0	1.0	collinear
gene:TraesCS1B03G0903100	Chr1B	561780191	561780718	+	561780454	Chr1B	557040083	557040610	+	557040346	1.0	1.0	collinear
gene:TraesCS1B03G0903900	Chr1B	561981999	561983913	+	561982956	Chr1B	557240055	557241959	+	557241007	0.99	0.988	collinear
gene:TraesCS1B03G0904100	Chr1B	561987206	561990238	-	561988722	Chr1B	557245329	557248361	-	557246845	1.0	0.996	collinear
gene:TraesCS1B03G0904300	Chr1B	562311240	562322239	+	562316739	Chr1B	557568863	557579850	+	557574356	1.0	1.0	collinear
gene:TraesCS1B03G0904500	Chr1B	562324049	562327730	-	562325889	Chr1B	557581732	557585413	-	557583572	1.0	1.0	collinear
gene:TraesCS1B03G0905000	Chr1B	562532089	562532587	-	562532338	Chr1B	557784715	557785213	-	557784964	1.0	1.0	collinear
gene:TraesCS1B03G0905700	Chr1B	562605297	562606408	-	562605852	Chr1B	557860046	557861157	-	557860601	1.0	1.0	collinear
gene:TraesCS1B03G0905900	Chr1B	562629988	562630362	-	562630175	Chr1B	557884851	557885225	-	557885038	1.0	1.0	collinear
gene:TraesCS1B03G0906100	Chr1B	562635209	562635886	-	562635547	Chr1B	557889513	557890190	-	557889851	1.0	1.0	collinear
gene:TraesCS1B03G0906200	Chr1B	562645024	562649063	+	562647043	Chr1B	557893310	557897325	+	557895317	0.991	0.917	collinear
gene:TraesCS1B03G0906300	Chr1B	562759020	562760618	-	562759819	Chr1B	558022797	558024418	-	558023607	1.0	0.978	collinear
gene:TraesCS1B03G0906600	Chr1B	562767318	562768826	-	562768072	Chr1B	558054424	558055932	-	558055178	1.0	0.997	collinear
gene:TraesCS1B03G0906800	Chr1B	562803285	562805144	+	562804214	Chr1B	558090444	558092303	+	558091373	1.0	1.0	collinear
gene:TraesCS1B03G0906900	Chr1B	562945895	562947485	+	562946690	Chr1B	558233286	558234884	+	558234085	1.0	0.997	collinear
gene:TraesCS1B03G0907000	Chr1B	562959083	562960496	+	562959789	Chr1B	558246582	558247995	+	558247288	1.0	0.999	collinear
gene:TraesCS1B03G0907100	Chr1B	562991078	562992235	+	562991656	Chr1B	558278540	558279697	+	558279118	1.0	0.994	collinear
gene:TraesCS1B03G0907200	Chr1B	563354244	563355844	+	563355044	Chr1B	558634704	558636304	+	558635504	1.0	0.997	collinear
gene:TraesCS1B03G0907500	Chr1B	563553748	563554842	+	563554295	Chr1B	558796061	558797155	+	558796608	1.0	0.995	collinear
gene:TraesCS1B03G0907700	Chr1B	563656507	563657909	+	563657208	Chr1B	558898880	558900282	+	558899581	1.0	0.996	collinear
gene:TraesCS1B03G0907800	Chr1B	563659501	563661045	+	563660273	Chr1B	558901873	558903417	+	558902645	1.0	1.0	collinear
gene:TraesCS1B03G0907900	Chr1B	563679386	563681111	+	563680248	Chr1B	558920478	558922203	+	558921340	1.0	0.998	collinear
gene:TraesCS1B03G0908000	Chr1B	563681273	563685445	-	563683359	Chr1B	558922365	558926537	-	558924451	1.0	1.0	collinear
gene:TraesCS1B03G0908500	Chr1B	564104959	564105792	-	564105375	Chr1B	559346893	559347726	-	559347309	1.0	1.0	collinear
gene:TraesCS1B03G0909000	Chr1B	564149711	564150136	-	564149923	Chr1B	559391645	559392070	-	559391857	1.0	1.0	collinear
gene:TraesCS1B03G0909500	Chr1B	564604046	564605071	-	564604558	Chr1B	559861952	559862977	-	559862464	1.0	0.999	collinear
gene:TraesCS1B03G0909600	Chr1B	564607654	564607968	-	564607811	Chr1B	559865560	559865874	-	559865717	1.0	1.0	collinear
gene:TraesCS1B03G0909700	Chr1B	564628042	564629705	+	564628873	Chr1B	559886013	559887676	+	559886844	1.0	0.997	collinear
gene:TraesCS1B03G0909800	Chr1B	564772860	564774495	+	564773677	Chr1B	560031768	560033403	+	560032585	1.0	0.998	collinear
gene:TraesCS1B03G0909900	Chr1B	564907799	564908515	+	564908157	Chr1B	560172335	560173051	+	560172693	1.0	1.0	collinear
gene:TraesCS1B03G0910000	Chr1B	564966314	564968156	+	564967235	Chr1B	560223742	560225608	+	560224675	1.0	0.998	collinear
gene:TraesCS1B03G0910100	Chr1B	565176724	565178343	+	565177533	Chr1B	560436489	560438108	+	560437298	1.0	0.999	collinear
gene:TraesCS1B03G0910400	Chr1B	565230081	565232636	-	565231358	Chr1B	560490992	560493543	-	560492267	0.998	0.997	collinear
gene:TraesCS1B03G0911400	Chr1B	565673426	565679415	+	565676420	Chr1B	560924906	560930892	+	560927899	0.998	0.99	collinear
gene:TraesCS1B03G0911500	Chr1B	565767125	565772717	-	565769921	Chr1B	561018587	561024183	-	561021385	1.0	0.998	collinear
gene:TraesCS1B03G0911600	Chr1B	565775374	565778817	-	565777095	Chr1B	561026842	561030285	-	561028563	1.0	1.0	collinear
gene:TraesCS1B03G0912100	Chr1B	566006882	566008132	+	566007507	Chr1B	561258445	561259695	+	561259070	1.0	1.0	collinear
gene:TraesCS1B03G0912200	Chr1B	566014859	566015812	+	566015335	Chr1B	561266422	561267375	+	561266898	1.0	1.0	collinear
gene:TraesCS1B03G0912400	Chr1B	566241212	566242165	+	566241688	Chr1B	561494535	561495488	+	561495011	1.0	1.0	collinear
gene:TraesCS1B03G0912500	Chr1B	566245477	566250454	+	566247965	Chr1B	561498940	561503917	+	561501428	1.0	0.999	collinear
gene:TraesCS1B03G0912700	Chr1B	566256932	566257534	+	566257233	Chr1B	561510401	561511003	+	561510702	1.0	0.998	collinear
gene:TraesCS1B03G0913000	Chr1B	566632710	566639523	+	566636116	Chr1B	561884732	561891671	+	561888201	1.0	0.993	collinear
gene:TraesCS1B03G0913100	Chr1B	566685855	566688079	+	566686967	Chr1B	561967454	561969679	+	561968566	1.0	0.995	collinear
gene:TraesCS1B03G0913200	Chr1B	566689095	566691411	-	566690253	Chr1B	561970694	561973010	-	561971852	1.0	0.995	collinear
gene:TraesCS1B03G0913300	Chr1B	566844053	566846973	+	566845513	Chr1B	562102570	562105490	+	562104030	1.0	0.997	collinear
gene:TraesCS1B03G0914100	Chr1B	566918597	566921764	+	566920180	Chr1B	562182908	562186069	+	562184488	0.996	0.992	collinear
gene:TraesCS1B03G0915200	Chr1B	567455104	567456287	-	567455695	Chr1B	562724669	562725852	-	562725260	1.0	0.989	collinear
gene:TraesCS1B03G0915500	Chr1B	567953599	567955139	-	567954369	Chr1B	563153023	563154563	-	563153793	1.0	0.998	collinear
gene:TraesCS1B03G0915800	Chr1B	568191625	568197298	+	568194461	Chr1B	563391626	563397299	+	563394462	1.0	0.999	collinear
gene:TraesCS1B03G0916100	Chr1B	568201280	568204890	+	568203085	Chr1B	563401315	563404892	+	563403103	0.986	0.984	collinear
gene:TraesCS1B03G0916200	Chr1B	568223083	568223631	+	568223357	Chr1B	563423122	563423670	+	563423396	1.0	0.997	collinear
gene:TraesCS1B03G0916500	Chr1B	568247818	568248708	+	568248263	Chr1B	563447043	563447933	+	563447488	1.0	0.997	collinear
gene:TraesCS1B03G0916800	Chr1B	568338830	568342020	-	568340425	Chr1B	563548473	563551652	-	563550062	1.0	0.999	collinear
gene:TraesCS1B03G0916900	Chr1B	568396181	568397227	+	568396704	Chr1B	563605061	563606107	+	563605584	1.0	0.998	collinear
gene:TraesCS1B03G0917100	Chr1B	568398560	568407559	-	568403059	Chr1B	563607440	563616432	-	563611936	0.997	0.991	collinear
gene:TraesCS1B03G0917200	Chr1B	568407691	568409277	+	568408484	Chr1B	563616560	563618146	+	563617353	1.0	0.971	collinear
gene:TraesCS1B03G0917600	Chr1B	568444815	568446317	-	568445566	Chr1B	563649261	563650763	-	563650012	1.0	0.999	collinear
gene:TraesCS1B03G0918000	Chr1B	569053617	569057473	-	569055545	Chr1B	563877371	563881227	-	563879299	1.0	0.996	collinear
gene:TraesCS1B03G0918200	Chr1B	569110838	569111874	-	569111356	Chr1B	563930916	563931952	-	563931434	1.0	0.989	collinear
gene:TraesCS1B03G0918600	Chr1B	569133087	569134677	+	569133882	Chr1B	563952581	563954171	+	563953376	1.0	0.998	collinear
gene:TraesCS1B03G0918700	Chr1B	569135663	569138387	-	569137025	Chr1B	563955155	563957879	-	563956517	1.0	0.995	collinear
gene:TraesCS1B03G0918800	Chr1B	569146181	569147683	-	569146932	Chr1B	564218498	564219987	-	564219242	0.991	0.984	collinear
gene:TraesCS1B03G0918900	Chr1B	569149450	569151478	+	569150464	Chr1B	564221427	564223449	+	564222438	0.997	0.992	collinear
gene:TraesCS1B03G0919000	Chr1B	569152171	569153628	-	569152899	Chr1B	564224143	564225599	-	564224871	0.999	0.994	collinear
gene:TraesCS1B03G0919100	Chr1B	569161344	569163120	-	569162232	Chr1B	564233407	564235182	-	564234294	0.999	0.993	collinear
gene:TraesCS1B03G0919200	Chr1B	569165874	569167764	+	569166819	Chr1B	564237685	564239575	+	564238630	1.0	0.992	collinear
gene:TraesCS1B03G0919700	Chr1B	569239725	569241279	-	569240502	Chr1B	564301409	564302838	-	564302123	0.919	0.918	collinear
gene:TraesCS1B03G0920200	Chr1B	569559391	569568848	-	569564119	Chr1B	564597288	564607581	-	564602434	1.0	0.995	collinear
gene:TraesCS1B03G0920700	Chr1B	569694460	569695305	+	569694882	Chr1B	564722058	564722903	+	564722480	1.0	0.997	collinear
gene:TraesCS1B03G0920800	Chr1B	569696965	569701369	-	569699167	Chr1B	564724650	564729063	-	564726856	1.0	0.994	collinear
gene:TraesCS1B03G0920900	Chr1B	569956034	569971341	+	569963687	Chr1B	564997414	565012702	+	565005058	0.999	0.979	collinear
gene:TraesCS1B03G0921500	Chr1B	570160219	570161078	+	570160648	Chr1B	565264333	565265192	+	565264762	1.0	0.991	collinear
gene:TraesCS1B03G0922300	Chr1B	570333804	570337336	+	570335570	Chr1B	565421972	565425503	+	565423737	0.998	0.992	collinear
gene:TraesCS1B03G0922900	Chr1B	570510679	570511694	+	570511186	Chr1B	565555525	565556539	+	565556032	0.996	0.973	collinear
gene:TraesCS1B03G0923700	Chr1B	570763500	570765264	-	570764382	Chr1B	565837473	565839237	-	565838355	1.0	0.998	collinear
gene:TraesCS1B03G0924400	Chr1B	570927428	570928872	+	570928150	Chr1B	566001801	566003245	+	566002523	1.0	1.0	collinear
gene:TraesCS1B03G0924500	Chr1B	570928745	570932220	-	570930482	Chr1B	566003118	566006597	-	566004857	0.995	0.987	collinear
gene:TraesCS1B03G0925000	Chr1B	571393072	571397975	-	571395523	Chr1B	566394764	566399682	-	566397223	1.0	0.99	collinear
gene:TraesCS1B03G0925400	Chr1B	571663226	571665383	+	571664304	Chr1B	566647755	566649903	+	566648829	0.995	0.989	collinear
gene:TraesCS1B03G0925500	Chr1B	571674034	571676808	-	571675421	Chr1B	566660283	566663062	-	566661672	1.0	0.992	collinear
gene:TraesCS1B03G0925900	Chr1B	572064366	572067229	+	572065797	Chr1B	567043551	567046414	+	567044982	1.0	0.999	collinear
gene:TraesCS1B03G0926200	Chr1B	572295527	572296708	-	572296117	Chr1B	567257497	567258678	-	567258087	1.0	0.998	collinear
gene:TraesCS1B03G0926300	Chr1B	572431932	572444999	+	572438465	Chr1B	567356188	567369247	+	567362717	1.0	0.999	collinear
gene:TraesCS1B03G0926800	Chr1B	572618356	572621492	-	572619924	Chr1B	567519957	567523086	-	567521521	0.996	0.971	collinear
gene:TraesCS1B03G0927200	Chr1B	572688720	572689439	+	572689079	Chr1B	567592856	567593592	+	567593224	1.0	0.964	collinear
gene:TraesCS1B03G0928700	Chr1B	572990061	572990704	-	572990382	Chr1B	567906333	567906976	-	567906654	1.0	0.996	collinear
gene:TraesCS1B03G0928800	Chr1B	573045533	573046015	-	573045774	Chr1B	567933240	567933722	-	567933481	1.0	0.993	collinear
gene:TraesCS1B03G0929200	Chr1B	573401611	573405692	+	573403651	Chr1B	568298902	568303006	+	568300954	1.0	0.991	collinear
gene:TraesCS1B03G0929300	Chr1B	573405857	573408996	+	573407426	Chr1B	568303160	568306244	+	568304702	0.97	0.967	collinear
gene:TraesCS1B03G0929400	Chr1B	573410979	573411266	+	573411122	Chr1B	568308404	568308691	+	568308547	1.0	0.986	collinear
gene:TraesCS1B03G0929600	Chr1B	573485035	573487731	+	573486383	Chr1B	568391179	568393881	+	568392530	0.998	0.984	collinear
gene:TraesCS1B03G0929800	Chr1B	573520398	573520978	+	573520688	Chr1B	568423669	568424252	+	568423960	1.0	0.985	collinear
gene:TraesCS1B03G0930600	Chr1B	573622917	573631180	+	573627048	Chr1B	568498520	568505813	+	568502166	1.0	0.986	collinear
gene:TraesCS1B03G0931000	Chr1B	573631291	573635923	-	573633607	Chr1B	568505966	568510593	-	568508279	0.997	0.994	collinear
gene:TraesCS1B03G0931100	Chr1B	573636488	573648575	-	573642531	Chr1B	568511159	568523247	-	568517203	1.0	0.996	collinear
gene:TraesCS1B03G0931200	Chr1B	573753567	573756451	-	573755009	Chr1B	568628086	568630971	-	568629528	0.999	0.995	collinear
gene:TraesCS1B03G0931400	Chr1B	573820017	573822604	+	573821310	Chr1B	568634141	568636723	+	568635432	1.0	0.997	collinear
gene:TraesCS1B03G0931500	Chr1B	573822982	573823778	+	573823380	Chr1B	568638691	568639490	+	568639090	1.0	0.99	collinear
gene:TraesCS1B03G0931900	Chr1B	573954765	573957696	+	573956230	Chr1B	568737113	568740054	+	568738583	0.998	0.988	collinear
gene:TraesCS1B03G0932700	Chr1B	574047422	574048283	+	574047852	Chr1B	568825821	568826682	+	568826251	1.0	0.998	collinear
gene:TraesCS1B03G0934300	Chr1B	574812286	574813344	-	574812815	Chr1B	568973253	568974314	-	568973783	1.0	0.996	collinear
gene:TraesCS1B03G0934400	Chr1B	574819397	574820181	+	574819789	Chr1B	568988486	568989270	+	568988878	1.0	0.998	collinear
gene:TraesCS1B03G0934500	Chr1B	574839087	574840107	-	574839597	Chr1B	569013874	569014894	-	569014384	1.0	0.996	collinear
gene:TraesCS1B03G0934700	Chr1B	575354057	575360095	+	575357076	Chr1B	569623380	569629418	+	569626399	1.0	1.0	collinear
gene:TraesCS1B03G0934800	Chr1B	575363693	575366577	-	575365135	Chr1B	569633017	569635901	-	569634459	1.0	0.999	collinear
gene:TraesCS1B03G0934900	Chr1B	575395599	575399412	-	575397505	Chr1B	569661290	569665026	-	569663158	0.959	0.957	collinear
gene:TraesCS1B03G0935000	Chr1B	575470166	575472878	-	575471522	Chr1B	569718785	569721503	-	569720144	1.0	0.992	collinear
gene:TraesCS1B03G0935200	Chr1B	575571323	575575558	+	575573440	Chr1B	570217489	570221724	+	570219606	1.0	0.997	collinear
gene:TraesCS1B03G0935400	Chr1B	575789864	575790181	+	575790022	Chr1B	570434789	570435106	+	570434947	1.0	0.984	collinear
gene:TraesCS1B03G0935300	Chr1B	575788999	575794161	-	575791580	Chr1B	570433927	570439099	-	570436513	1.0	0.984	collinear
