gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS1A03G0650500	Chr1A	445937082	445940188	+	445938635	Chr1A	442396107	442399212	+	442397659	1.0	1.0	collinear
gene:TraesCS1A03G0650600	Chr1A	445940199	445942225	-	445941212	Chr1A	442399223	442401250	-	442400236	1.0	1.0	collinear
gene:TraesCS1A03G0650700	Chr1A	445948678	445950154	+	445949416	Chr1A	442407726	442409202	+	442408464	1.0	0.998	collinear
gene:TraesCS1A03G0650800	Chr1A	445956876	445958846	-	445957861	Chr1A	442415892	442417938	-	442416915	0.999	0.998	collinear
gene:TraesCS1A03G0650900	Chr1A	445978639	445979848	-	445979243	Chr1A	442437841	442439050	-	442438445	1.0	1.0	collinear
gene:TraesCS1A03G0651000	Chr1A	445982451	445982868	-	445982659	Chr1A	442441659	442442076	-	442441867	1.0	0.996	collinear
gene:TraesCS1A03G0651100	Chr1A	446065896	446068343	-	446067119	Chr1A	442525320	442527767	-	442526543	1.0	0.997	collinear
gene:TraesCS1A03G0652000	Chr1A	446267442	446269150	-	446268296	Chr1A	442725062	442726792	-	442725927	1.0	0.998	collinear
gene:TraesCS1A03G0652200	Chr1A	446576877	446585621	+	446581249	Chr1A	443031322	443039822	+	443035572	1.0	0.999	collinear
gene:TraesCS1A03G0652300	Chr1A	446745119	446745457	-	446745288	Chr1A	443189427	443189765	-	443189596	1.0	1.0	collinear
gene:TraesCS1A03G0652400	Chr1A	447065285	447084885	-	447075085	Chr1A	443532373	443551972	-	443542172	1.0	0.999	collinear
gene:TraesCS1A03G0652600	Chr1A	447308924	447310709	+	447309816	Chr1A	443787987	443789772	+	443788879	1.0	0.999	collinear
gene:TraesCS1A03G0652700	Chr1A	447315169	447331486	-	447323327	Chr1A	443794232	443810548	-	443802390	0.999	0.999	collinear
gene:TraesCS1A03G0652800	Chr1A	447334051	447345926	+	447339988	Chr1A	443813112	443824987	+	443819049	0.999	0.999	collinear
gene:TraesCS1A03G0652900	Chr1A	447340535	447341782	-	447341158	Chr1A	443819597	443820844	-	443820220	1.0	1.0	collinear
gene:TraesCS1A03G0653000	Chr1A	447347930	447351146	-	447349538	Chr1A	443826841	443830057	-	443828449	1.0	1.0	collinear
gene:TraesCS1A03G0653100	Chr1A	447353055	447355872	-	447354463	Chr1A	443832017	443834834	-	443833425	1.0	1.0	collinear
gene:TraesCS1A03G0653200	Chr1A	447459971	447462712	-	447461341	Chr1A	443938142	443940882	-	443939512	1.0	1.0	collinear
gene:TraesCS1A03G0653300	Chr1A	447683805	447690124	+	447686964	Chr1A	444161354	444167673	+	444164513	1.0	0.999	collinear
gene:TraesCS1A03G0653600	Chr1A	447719814	447722762	+	447721288	Chr1A	444197372	444200319	+	444198845	0.999	0.996	collinear
gene:TraesCS1A03G0654000	Chr1A	447739218	447743755	-	447741486	Chr1A	444216886	444221423	-	444219154	1.0	1.0	collinear
gene:TraesCS1A03G0654300	Chr1A	447927346	447936540	-	447931943	Chr1A	444405162	444414353	-	444409757	1.0	1.0	collinear
gene:TraesCS1A03G0654700	Chr1A	448022165	448023418	+	448022791	Chr1A	444498070	444499323	+	444498696	1.0	1.0	collinear
gene:TraesCS1A03G0654900	Chr1A	448040460	448041644	+	448041052	Chr1A	444516364	444517548	+	444516956	1.0	1.0	collinear
gene:TraesCS1A03G0655000	Chr1A	448048807	448049028	+	448048917	Chr1A	444524638	444524859	+	444524748	1.0	1.0	collinear
gene:TraesCS1A03G0655700	Chr1A	448345468	448352888	-	448349178	Chr1A	444820459	444827878	-	444824168	1.0	0.999	collinear
gene:TraesCS1A03G0655800	Chr1A	448802472	448804162	+	448803317	Chr1A	445278641	445280331	+	445279486	1.0	1.0	collinear
gene:TraesCS1A03G0656100	Chr1A	448908941	448916425	-	448912683	Chr1A	445388187	445395671	-	445391929	1.0	1.0	collinear
gene:TraesCS1A03G0656200	Chr1A	449418549	449430370	+	449424459	Chr1A	445899840	445911661	+	445905750	1.0	1.0	collinear
gene:TraesCS1A03G0656400	Chr1A	449435884	449439769	-	449437826	Chr1A	445917175	445921060	-	445919117	1.0	1.0	collinear
gene:TraesCS1A03G0656800	Chr1A	449543025	449544359	-	449543692	Chr1A	446024320	446025655	-	446024987	1.0	0.998	collinear
gene:TraesCS1A03G0656900	Chr1A	449803125	449812393	+	449807759	Chr1A	446282901	446292285	+	446287593	1.0	0.999	collinear
gene:TraesCS1A03G0657000	Chr1A	449828209	449832606	-	449830407	Chr1A	446308101	446312498	-	446310299	1.0	0.999	collinear
gene:TraesCS1A03G0657200	Chr1A	450419589	450422206	-	450420897	Chr1A	446927337	446929954	-	446928645	1.0	1.0	collinear
gene:TraesCS1A03G0657400	Chr1A	450604654	450606148	+	450605401	Chr1A	447113400	447114894	+	447114147	1.0	0.999	collinear
gene:TraesCS1A03G0657600	Chr1A	450687550	450702083	+	450694816	Chr1A	447197942	447212245	+	447205093	1.0	0.999	collinear
gene:TraesCS1A03G0657700	Chr1A	450702394	450705784	+	450704089	Chr1A	447213052	447216407	+	447214729	0.969	0.969	collinear
gene:TraesCS1A03G0657800	Chr1A	450708334	450714978	+	450711656	Chr1A	447218957	447225601	+	447222279	1.0	1.0	collinear
gene:TraesCS1A03G0657900	Chr1A	450716795	450720764	+	450718779	Chr1A	447227255	447231223	+	447229239	1.0	1.0	collinear
gene:TraesCS1A03G0658100	Chr1A	450933877	450934775	+	450934326	Chr1A	447443419	447444317	+	447443868	1.0	1.0	collinear
gene:TraesCS1A03G0658600	Chr1A	450974152	450974454	-	450974303	Chr1A	447483101	447483403	-	447483252	1.0	1.0	collinear
gene:TraesCS1A03G0658900	Chr1A	450978292	450980049	+	450979170	Chr1A	447487121	447488878	+	447487999	1.0	1.0	collinear
gene:TraesCS1A03G0659000	Chr1A	450984795	450990708	-	450987751	Chr1A	447493267	447499183	-	447496225	0.999	0.996	collinear
gene:TraesCS1A03G0659400	Chr1A	451257158	451259397	+	451258277	Chr1A	447763697	447765936	+	447764816	1.0	1.0	collinear
gene:TraesCS1A03G0659500	Chr1A	451292388	451293843	+	451293115	Chr1A	447798925	447800380	+	447799652	1.0	1.0	collinear
gene:TraesCS1A03G0659700	Chr1A	451296997	451297762	-	451297379	Chr1A	447803534	447804299	-	447803916	1.0	1.0	collinear
gene:TraesCS1A03G0659900	Chr1A	451303735	451305654	-	451304694	Chr1A	447810270	447812189	-	447811229	1.0	1.0	collinear
gene:TraesCS1A03G0660000	Chr1A	451340516	451344038	+	451342277	Chr1A	447846477	447849999	+	447848238	1.0	0.999	collinear
gene:TraesCS1A03G0660400	Chr1A	451407792	451410832	+	451409312	Chr1A	447913400	447916440	+	447914920	1.0	1.0	collinear
gene:TraesCS1A03G0660500	Chr1A	451449821	451450891	-	451450356	Chr1A	447955251	447956321	-	447955786	1.0	0.988	collinear
gene:TraesCS1A03G0660700	Chr1A	451537628	451538803	-	451538215	Chr1A	448043353	448044528	-	448043940	1.0	1.0	collinear
gene:TraesCS1A03G0660800	Chr1A	451588806	451590050	-	451589428	Chr1A	448093782	448095026	-	448094404	1.0	1.0	collinear
gene:TraesCS1A03G0661100	Chr1A	451594636	451597036	+	451595836	Chr1A	448099613	448102013	+	448100813	1.0	1.0	collinear
gene:TraesCS1A03G0661200	Chr1A	451602918	451613869	-	451608393	Chr1A	448108016	448118967	-	448113491	1.0	1.0	collinear
gene:TraesCS1A03G0661500	Chr1A	451626269	451636322	-	451631295	Chr1A	448131450	448141503	-	448136476	1.0	1.0	collinear
gene:TraesCS1A03G0661600	Chr1A	451636416	451639670	-	451638043	Chr1A	448141597	448144851	-	448143224	1.0	1.0	collinear
gene:TraesCS1A03G0661700	Chr1A	451716435	451720481	+	451718458	Chr1A	448221646	448225724	+	448223685	1.0	1.0	collinear
gene:TraesCS1A03G0662000	Chr1A	451874191	451878608	-	451876399	Chr1A	448379836	448384253	-	448382044	1.0	0.999	collinear
gene:TraesCS1A03G0662500	Chr1A	453058120	453060209	-	453059164	Chr1A	449558721	449560810	-	449559765	1.0	1.0	collinear
gene:TraesCS1A03G0662600	Chr1A	453395026	453396387	-	453395706	Chr1A	449894841	449896202	-	449895521	1.0	1.0	collinear
gene:TraesCS1A03G0662700	Chr1A	453513021	453513779	+	453513400	Chr1A	450012238	450012996	+	450012617	1.0	1.0	collinear
gene:TraesCS1A03G0662800	Chr1A	453626535	453627689	+	453627112	Chr1A	450125822	450126976	+	450126399	1.0	1.0	collinear
gene:TraesCS1A03G0663000	Chr1A	453793375	453796206	+	453794790	Chr1A	450277495	450280326	+	450278910	1.0	0.999	collinear
gene:TraesCS1A03G0663100	Chr1A	453800047	453800672	-	453800359	Chr1A	450284167	450284792	-	450284479	1.0	1.0	collinear
gene:TraesCS1A03G0663200	Chr1A	453816408	453820722	+	453818565	Chr1A	450300548	450304862	+	450302705	1.0	1.0	collinear
gene:TraesCS1A03G0663300	Chr1A	453825457	453827012	+	453826234	Chr1A	450309597	450311152	+	450310374	1.0	1.0	collinear
gene:TraesCS1A03G0663500	Chr1A	454051700	454055398	-	454053549	Chr1A	450535458	450539154	-	450537306	0.999	0.998	collinear
gene:TraesCS1A03G0663600	Chr1A	454065083	454066738	-	454065910	Chr1A	450548841	450550496	-	450549668	1.0	1.0	collinear
gene:TraesCS1A03G0663800	Chr1A	454223629	454226284	-	454224956	Chr1A	450703927	450706582	-	450705254	1.0	0.994	collinear
gene:TraesCS1A03G0664000	Chr1A	454520728	454524636	+	454522682	Chr1A	451000945	451004853	+	451002899	1.0	1.0	collinear
gene:TraesCS1A03G0664100	Chr1A	454526119	454529155	-	454527637	Chr1A	451006336	451009358	-	451007847	0.994	0.994	collinear
gene:TraesCS1A03G0664300	Chr1A	454550950	454553475	-	454552212	Chr1A	451031238	451033763	-	451032500	1.0	0.998	collinear
gene:TraesCS1A03G0664400	Chr1A	454623838	454632069	+	454627953	Chr1A	451104286	451112516	+	451108401	1.0	0.999	collinear
gene:TraesCS1A03G0664700	Chr1A	454836722	454840240	+	454838481	Chr1A	451310137	451313655	+	451311896	1.0	1.0	collinear
gene:TraesCS1A03G0665000	Chr1A	455283484	455287470	-	455285477	Chr1A	451756041	451760027	-	451758034	1.0	0.999	collinear
gene:TraesCS1A03G0666000	Chr1A	455794113	455798562	+	455796337	Chr1A	452270329	452274778	+	452272553	1.0	1.0	collinear
gene:TraesCS1A03G0666400	Chr1A	456088754	456094154	+	456091454	Chr1A	452565387	452570787	+	452568087	1.0	1.0	collinear
gene:TraesCS1A03G0666500	Chr1A	456094816	456099109	+	456096962	Chr1A	452571449	452575741	+	452573595	1.0	1.0	collinear
gene:TraesCS1A03G0666800	Chr1A	456100682	456104207	+	456102444	Chr1A	452577315	452580840	+	452579077	1.0	1.0	collinear
gene:TraesCS1A03G0666900	Chr1A	456273281	456280837	+	456277059	Chr1A	452749618	452757174	+	452753396	1.0	1.0	collinear
gene:TraesCS1A03G0667000	Chr1A	456281481	456283884	-	456282682	Chr1A	452757818	452760221	-	452759019	1.0	1.0	collinear
gene:TraesCS1A03G0667200	Chr1A	456290860	456292121	+	456291490	Chr1A	452767197	452768458	+	452767827	1.0	1.0	collinear
gene:TraesCS1A03G0667300	Chr1A	456293657	456294261	+	456293959	Chr1A	452769994	452770598	+	452770296	1.0	1.0	collinear
gene:TraesCS1A03G0667700	Chr1A	456776696	456783065	+	456779880	Chr1A	453252518	453258887	+	453255702	1.0	1.0	collinear
gene:TraesCS1A03G0667800	Chr1A	456784940	456792297	+	456788618	Chr1A	453260762	453268119	+	453264440	1.0	1.0	collinear
gene:TraesCS1A03G0667900	Chr1A	456794357	456796242	-	456795299	Chr1A	453270179	453272064	-	453271121	1.0	1.0	collinear
gene:TraesCS1A03G0668000	Chr1A	457356775	457358850	+	457357812	Chr1A	453828594	453830669	+	453829631	1.0	1.0	collinear
gene:TraesCS1A03G0668100	Chr1A	457358939	457362602	-	457360770	Chr1A	453830758	453834421	-	453832589	1.0	1.0	collinear
gene:TraesCS1A03G0668200	Chr1A	457568166	457572624	-	457570395	Chr1A	454040455	454044913	-	454042684	1.0	1.0	collinear
gene:TraesCS1A03G0668400	Chr1A	457979330	457980480	-	457979905	Chr1A	454436552	454437702	-	454437127	1.0	1.0	collinear
gene:TraesCS1A03G0668500	Chr1A	457982025	457984201	-	457983113	Chr1A	454439247	454441423	-	454440335	1.0	1.0	collinear
gene:TraesCS1A03G0668600	Chr1A	457990920	457992879	+	457991899	Chr1A	454448181	454450140	+	454449160	1.0	1.0	collinear
gene:TraesCS1A03G0668700	Chr1A	458068472	458071080	-	458069776	Chr1A	454525749	454528357	-	454527053	1.0	1.0	collinear
gene:TraesCS1A03G0669000	Chr1A	458397396	458398630	+	458398013	Chr1A	454845648	454846882	+	454846265	1.0	1.0	collinear
gene:TraesCS1A03G0669100	Chr1A	458400079	458400830	+	458400454	Chr1A	454848331	454849082	+	454848706	1.0	1.0	collinear
gene:TraesCS1A03G0669200	Chr1A	458401771	458403874	-	458402822	Chr1A	454850023	454852126	-	454851074	1.0	1.0	collinear
gene:TraesCS1A03G0669300	Chr1A	458671475	458677280	+	458674377	Chr1A	455120047	455125918	+	455122982	1.0	1.0	collinear
gene:TraesCS1A03G0669400	Chr1A	458685052	458689286	-	458687169	Chr1A	455131036	455135270	-	455133153	1.0	0.999	collinear
gene:TraesCS1A03G0669500	Chr1A	459115895	459116887	+	459116391	Chr1A	455559718	455560485	+	455560101	1.0	1.0	collinear
gene:TraesCS1A03G0669900	Chr1A	459687753	459688373	+	459688063	Chr1A	456129479	456130099	+	456129789	1.0	1.0	collinear
gene:TraesCS1A03G0670100	Chr1A	459698739	459703672	-	459701205	Chr1A	456140459	456145392	-	456142925	1.0	1.0	collinear
gene:TraesCS1A03G0670400	Chr1A	459957080	459961239	-	459959159	Chr1A	456398904	456403063	-	456400983	1.0	1.0	collinear
gene:TraesCS1A03G0670500	Chr1A	459967897	459970244	-	459969070	Chr1A	456409863	456412210	-	456411036	1.0	1.0	collinear
gene:TraesCS1A03G0670600	Chr1A	460132745	460135878	+	460134311	Chr1A	456574797	456577930	+	456576363	1.0	1.0	collinear
gene:TraesCS1A03G0671100	Chr1A	460245470	460248182	+	460246826	Chr1A	456685167	456687879	+	456686523	1.0	1.0	collinear
gene:TraesCS1A03G0671200	Chr1A	460251422	460251973	-	460251697	Chr1A	456691120	456691671	-	456691395	1.0	1.0	collinear
gene:TraesCS1A03G0671300	Chr1A	460298007	460303453	+	460300730	Chr1A	456739366	456744793	+	456742079	0.993	0.991	collinear
gene:TraesCS1A03G0671500	Chr1A	460305059	460307474	+	460306266	Chr1A	456746400	456748815	+	456747607	1.0	0.998	collinear
gene:TraesCS1A03G0671800	Chr1A	460636269	460648671	+	460642470	Chr1A	457089000	457100201	+	457094600	0.996	0.992	collinear
gene:TraesCS1A03G0671900	Chr1A	460658030	460659023	+	460658526	Chr1A	457122949	457123912	+	457123430	0.954	0.938	collinear
gene:TraesCS1A03G0672100	Chr1A	460835599	460838892	+	460837245	Chr1A	457289250	457292547	+	457290898	1.0	0.995	collinear
gene:TraesCS1A03G0672400	Chr1A	460922734	460924704	-	460923719	Chr1A	457367097	457369068	-	457368082	1.0	0.998	collinear
gene:TraesCS1A03G0672500	Chr1A	461005524	461011286	-	461008405	Chr1A	457452483	457458372	-	457455427	0.987	0.929	collinear
gene:TraesCS1A03G0672600	Chr1A	461036386	461038718	-	461037552	Chr1A	457483392	457485724	-	457484558	1.0	0.998	collinear
gene:TraesCS1A03G0672700	Chr1A	461043307	461049424	-	461046365	Chr1A	457490307	457496424	-	457493365	1.0	0.999	collinear
gene:TraesCS1A03G0672800	Chr1A	461246167	461255864	-	461251015	Chr1A	457692403	457702083	-	457697243	0.999	0.998	collinear
gene:TraesCS1A03G0672900	Chr1A	461255979	461259558	+	461257768	Chr1A	457702198	457705777	+	457703987	1.0	0.998	collinear
gene:TraesCS1A03G0673200	Chr1A	461676776	461678837	+	461677806	Chr1A	458124874	458126938	+	458125906	1.0	0.999	collinear
gene:TraesCS1A03G0673300	Chr1A	461678855	461680984	-	461679919	Chr1A	458126956	458129085	-	458128020	1.0	0.999	collinear
gene:TraesCS1A03G0673800	Chr1A	462009314	462011093	+	462010203	Chr1A	458452948	458454727	+	458453837	1.0	0.999	collinear
gene:TraesCS1A03G0673900	Chr1A	462053322	462057843	-	462055582	Chr1A	458508923	458513437	-	458511180	1.0	0.996	collinear
gene:TraesCS1A03G0674000	Chr1A	462058414	462062608	-	462060511	Chr1A	458514006	458518200	-	458516103	1.0	0.995	collinear
gene:TraesCS1A03G0674100	Chr1A	462276757	462280808	-	462278782	Chr1A	458751335	458755312	-	458753323	0.999	0.998	collinear
gene:TraesCS1A03G0674400	Chr1A	462361592	462364367	+	462362979	Chr1A	458848029	458850805	+	458849417	1.0	0.999	collinear
gene:TraesCS1A03G0674600	Chr1A	462398147	462398707	-	462398427	Chr1A	458903323	458903883	-	458903603	1.0	0.998	collinear
gene:TraesCS1A03G0674900	Chr1A	462580465	462583696	-	462582080	Chr1A	459082353	459085566	-	459083959	1.0	0.992	collinear
gene:TraesCS1A03G0675000	Chr1A	462687200	462687965	+	462687582	Chr1A	459189048	459189813	+	459189430	1.0	0.992	collinear
gene:TraesCS1A03G0675300	Chr1A	462767051	462767457	+	462767254	Chr1A	459251559	459251965	+	459251762	1.0	0.985	collinear
gene:TraesCS1A03G0676100	Chr1A	463052778	463053617	+	463053197	Chr1A	459574301	459575140	+	459574720	1.0	0.997	collinear
gene:TraesCS1A03G0676300	Chr1A	463066479	463067200	+	463066839	Chr1A	459579918	459580639	+	459580278	1.0	0.995	collinear
gene:TraesCS1A03G0676400	Chr1A	463071935	463072698	+	463072316	Chr1A	459585304	459586068	+	459585686	1.0	0.996	collinear
gene:TraesCS1A03G0676500	Chr1A	463087911	463088655	+	463088283	Chr1A	459601324	459602063	+	459601693	1.0	0.991	collinear
gene:TraesCS1A03G0676700	Chr1A	463235923	463238312	-	463237117	Chr1A	459749314	459751703	-	459750508	1.0	0.998	collinear
gene:TraesCS1A03G0676900	Chr1A	463354609	463357063	-	463355836	Chr1A	459859434	459861886	-	459860660	1.0	0.998	collinear
gene:TraesCS1A03G0677200	Chr1A	463479567	463481923	+	463480745	Chr1A	460000829	460003174	+	460002001	1.0	0.998	collinear
gene:TraesCS1A03G0677300	Chr1A	463486591	463490626	-	463488608	Chr1A	460007401	460011435	-	460009418	1.0	0.997	collinear
gene:TraesCS1A03G0677600	Chr1A	463705203	463709812	+	463707507	Chr1A	460226712	460231270	+	460228991	0.978	0.976	collinear
gene:TraesCS1A03G0677700	Chr1A	463710033	463715354	-	463712693	Chr1A	460231506	460236936	-	460234221	0.999	0.995	collinear
gene:TraesCS1A03G0678300	Chr1A	463831952	463834152	+	463833052	Chr1A	460366252	460368453	+	460367352	1.0	0.998	collinear
gene:TraesCS1A03G0678400	Chr1A	463846161	463846664	+	463846412	Chr1A	460380489	460380992	+	460380740	1.0	1.0	collinear
gene:TraesCS1A03G0678900	Chr1A	464042613	464045187	+	464043900	Chr1A	460573531	460576049	+	460574790	0.969	0.969	collinear
gene:TraesCS1A03G0679300	Chr1A	464098276	464103806	+	464101041	Chr1A	460628788	460634318	+	460631553	1.0	1.0	collinear
gene:TraesCS1A03G0679400	Chr1A	464107538	464109975	-	464108756	Chr1A	460638050	460640487	-	460639268	1.0	1.0	collinear
gene:TraesCS1A03G0679600	Chr1A	464141905	464143896	-	464142900	Chr1A	460663821	460665876	-	460664848	1.0	1.0	collinear
gene:TraesCS1A03G0679700	Chr1A	464235487	464236034	+	464235760	Chr1A	460757567	460758114	+	460757840	1.0	1.0	collinear
gene:TraesCS1A03G0679800	Chr1A	464237308	464237715	-	464237511	Chr1A	460759388	460759795	-	460759591	1.0	1.0	collinear
gene:TraesCS1A03G0679900	Chr1A	464321931	464324551	-	464323241	Chr1A	460844045	460846665	-	460845355	1.0	1.0	collinear
gene:TraesCS1A03G0680500	Chr1A	464446562	464454447	-	464450504	Chr1A	460968735	460976620	-	460972677	1.0	0.996	collinear
gene:TraesCS1A03G0680600	Chr1A	464480097	464482496	-	464481296	Chr1A	461002249	461004649	-	461003449	1.0	0.997	collinear
gene:TraesCS1A03G0680800	Chr1A	464497304	464503842	-	464500573	Chr1A	461034715	461041231	-	461037973	1.0	0.991	collinear
gene:TraesCS1A03G0680900	Chr1A	464733379	464734031	-	464733705	Chr1A	461289698	461290350	-	461290024	1.0	1.0	collinear
gene:TraesCS1A03G0681000	Chr1A	464734823	464735251	-	464735037	Chr1A	461291142	461291570	-	461291356	1.0	1.0	collinear
gene:TraesCS1A03G0681200	Chr1A	464858506	464859156	+	464858831	Chr1A	461404105	461404758	+	461404431	1.0	0.992	collinear
gene:TraesCS1A03G0681300	Chr1A	464897397	464897906	+	464897651	Chr1A	461455209	461455718	+	461455463	1.0	0.995	collinear
gene:TraesCS1A03G0681600	Chr1A	464949160	464950539	-	464949849	Chr1A	461513848	461514941	-	461514394	1.0	0.991	collinear
gene:TraesCS1A03G0681700	Chr1A	464990275	464993713	-	464991994	Chr1A	461567543	461570980	-	461569261	0.998	0.996	collinear
gene:TraesCS1A03G0681800	Chr1A	465058650	465060495	-	465059572	Chr1A	461637712	461639557	-	461638634	1.0	1.0	collinear
gene:TraesCS1A03G0681900	Chr1A	465102372	465105227	-	465103799	Chr1A	461686374	461689181	-	461687777	0.982	0.979	collinear
gene:TraesCS1A03G0682100	Chr1A	465161641	465163269	-	465162455	Chr1A	461747511	461749136	-	461748323	0.997	0.995	collinear
gene:TraesCS1A03G0682300	Chr1A	465509629	465513165	+	465511397	Chr1A	462076979	462080515	+	462078747	1.0	0.999	collinear
gene:TraesCS1A03G0682400	Chr1A	465519121	465526440	+	465522780	Chr1A	462086620	462093950	+	462090285	1.0	0.997	collinear
gene:TraesCS1A03G0682500	Chr1A	465526514	465529296	-	465527905	Chr1A	462094024	462096806	-	462095415	1.0	0.999	collinear
gene:TraesCS1A03G0683200	Chr1A	465621762	465626956	-	465624359	Chr1A	462216372	462220272	-	462218322	0.996	0.993	collinear
gene:TraesCS1A03G0683400	Chr1A	465627787	465630807	-	465629297	Chr1A	462225066	462228087	-	462226576	1.0	0.997	collinear
gene:TraesCS1A03G0683900	Chr1A	465657148	465657402	+	465657275	Chr1A	462253908	462254162	+	462254035	1.0	1.0	collinear
gene:TraesCS1A03G0684000	Chr1A	465657780	465658286	+	465658033	Chr1A	462254540	462255046	+	462254793	1.0	1.0	collinear
gene:TraesCS1A03G0683800	Chr1A	465656509	465661862	-	465659185	Chr1A	462253269	462258306	-	462255787	1.0	0.999	collinear
gene:TraesCS1A03G0684100	Chr1A	465668438	465668725	+	465668581	Chr1A	462263983	462264270	+	462264126	1.0	0.986	collinear
gene:TraesCS1A03G0684200	Chr1A	465785076	465786933	-	465786004	Chr1A	462365481	462367311	-	462366396	0.984	0.983	collinear
gene:TraesCS1A03G0684400	Chr1A	465810702	465811649	+	465811175	Chr1A	462391182	462392129	+	462391655	1.0	0.998	collinear
