gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS4A03G0722000	Chr4A	587525981	587526268	-	587526124	Chr4A	580770938	580771225	-	580771081	1.0	1.0	collinear
gene:TraesCS4A03G0722300	Chr4A	587611670	587612107	+	587611888	Chr4A	580855825	580856262	+	580856043	1.0	1.0	collinear
gene:TraesCS4A03G0722400	Chr4A	587797220	587801140	+	587799180	Chr4A	581034997	581038917	+	581036957	1.0	1.0	collinear
gene:TraesCS4A03G0722500	Chr4A	587806275	587807243	+	587806759	Chr4A	581044052	581045020	+	581044536	1.0	1.0	collinear
gene:TraesCS4A03G0722700	Chr4A	587877245	587881472	+	587879358	Chr4A	581114778	581119005	+	581116891	1.0	1.0	collinear
gene:TraesCS4A03G0722800	Chr4A	587946812	587951754	+	587949283	Chr4A	581184489	581189431	+	581186960	1.0	1.0	collinear
gene:TraesCS4A03G0723400	Chr4A	587969561	587973106	+	587971333	Chr4A	581211437	581214982	+	581213209	1.0	1.0	collinear
gene:TraesCS4A03G0723600	Chr4A	588180174	588180830	+	588180502	Chr4A	581421580	581422236	+	581421908	1.0	1.0	collinear
gene:TraesCS4A03G0723800	Chr4A	588329022	588329752	+	588329387	Chr4A	581570196	581570926	+	581570561	1.0	1.0	collinear
gene:TraesCS4A03G0723900	Chr4A	588342220	588343239	+	588342729	Chr4A	581583393	581584412	+	581583902	1.0	1.0	collinear
gene:TraesCS4A03G0724000	Chr4A	588348735	588353861	+	588351298	Chr4A	581590358	581595484	+	581592921	1.0	0.999	collinear
gene:TraesCS4A03G0724100	Chr4A	588355227	588357950	-	588356588	Chr4A	581596850	581599573	-	581598211	1.0	1.0	collinear
gene:TraesCS4A03G0724200	Chr4A	588359451	588363968	-	588361709	Chr4A	581601068	581605585	-	581603326	1.0	1.0	collinear
gene:TraesCS4A03G0724400	Chr4A	588440410	588448370	+	588444390	Chr4A	581683560	581689683	+	581686621	0.953	0.953	collinear
gene:TraesCS4A03G0724600	Chr4A	588456312	588457394	+	588456853	Chr4A	581697625	581698707	+	581698166	1.0	1.0	collinear
gene:TraesCS4A03G0724700	Chr4A	588458969	588463042	-	588461005	Chr4A	581700282	581704355	-	581702318	1.0	1.0	collinear
gene:TraesCS4A03G0725300	Chr4A	588517344	588518772	+	588518058	Chr4A	581760832	581762262	+	581761547	1.0	0.995	collinear
gene:TraesCS4A03G0725500	Chr4A	588633800	588635869	-	588634834	Chr4A	581875655	581877724	-	581876689	1.0	1.0	collinear
gene:TraesCS4A03G0725700	Chr4A	588643459	588647621	+	588645540	Chr4A	581885314	581889476	+	581887395	1.0	0.999	collinear
gene:TraesCS4A03G0725800	Chr4A	588668880	588670251	+	588669565	Chr4A	581910734	581912105	+	581911419	1.0	1.0	collinear
gene:TraesCS4A03G0725900	Chr4A	588690948	588692429	+	588691688	Chr4A	581932799	581934280	+	581933539	1.0	0.996	collinear
gene:TraesCS4A03G0726000	Chr4A	588698579	588702778	+	588700678	Chr4A	581939704	581943903	+	581941803	1.0	1.0	collinear
gene:TraesCS4A03G0726200	Chr4A	588734374	588736116	+	588735245	Chr4A	581975526	581977268	+	581976397	1.0	1.0	collinear
gene:TraesCS4A03G0726500	Chr4A	588943746	588947701	+	588945723	Chr4A	582170303	582174258	+	582172280	1.0	1.0	collinear
gene:TraesCS4A03G0726600	Chr4A	588948903	588954452	+	588951677	Chr4A	582175460	582181009	+	582178234	1.0	1.0	collinear
gene:TraesCS4A03G0726700	Chr4A	588958655	588961736	-	588960195	Chr4A	582185212	582188293	-	582186752	1.0	1.0	collinear
gene:TraesCS4A03G0726800	Chr4A	588963146	588968427	+	588965786	Chr4A	582189703	582194984	+	582192343	1.0	1.0	collinear
gene:TraesCS4A03G0727000	Chr4A	588968633	588975238	-	588971935	Chr4A	582195190	582201795	-	582198492	1.0	1.0	collinear
gene:TraesCS4A03G0727100	Chr4A	588978840	588983212	-	588981026	Chr4A	582205502	582209874	-	582207688	1.0	1.0	collinear
gene:TraesCS4A03G0727200	Chr4A	589036179	589042709	-	589039444	Chr4A	582262862	582269392	-	582266127	1.0	1.0	collinear
gene:TraesCS4A03G0727400	Chr4A	589059589	589091313	-	589075451	Chr4A	582286487	582312722	-	582299604	1.0	0.999	collinear
gene:TraesCS4A03G0727800	Chr4A	589120314	589121979	-	589121146	Chr4A	582341949	582343614	-	582342781	1.0	1.0	collinear
gene:TraesCS4A03G0728000	Chr4A	589131838	589135350	-	589133594	Chr4A	582353471	582356982	-	582355226	1.0	1.0	collinear
gene:TraesCS4A03G0728900	Chr4A	589350185	589355173	-	589352679	Chr4A	582572758	582577746	-	582575252	1.0	1.0	collinear
gene:TraesCS4A03G0729000	Chr4A	589437805	589441038	+	589439421	Chr4A	582660430	582663663	+	582662046	1.0	1.0	collinear
gene:TraesCS4A03G0729100	Chr4A	589441494	589445487	-	589443490	Chr4A	582664119	582668112	-	582666115	1.0	1.0	collinear
gene:TraesCS4A03G0729400	Chr4A	589476912	589477634	+	589477273	Chr4A	582699584	582700306	+	582699945	1.0	1.0	collinear
gene:TraesCS4A03G0729500	Chr4A	589507198	589512119	+	589509658	Chr4A	582729870	582734719	+	582732294	0.986	0.976	collinear
gene:TraesCS4A03G0729600	Chr4A	589512413	589518985	-	589515699	Chr4A	582735056	582741628	-	582738342	1.0	0.998	collinear
gene:TraesCS4A03G0729700	Chr4A	589747334	589750317	-	589748825	Chr4A	582970019	582973002	-	582971510	1.0	1.0	collinear
gene:TraesCS4A03G0729800	Chr4A	589750707	589762556	-	589756631	Chr4A	582973392	582985242	-	582979317	1.0	0.999	collinear
gene:TraesCS4A03G0730000	Chr4A	589785099	589785463	-	589785281	Chr4A	583007294	583007658	-	583007476	1.0	1.0	collinear
gene:TraesCS4A03G0730100	Chr4A	589791938	589795051	-	589793494	Chr4A	583014132	583017245	-	583015688	1.0	1.0	collinear
gene:TraesCS4A03G0730200	Chr4A	589836914	589838813	-	589837863	Chr4A	583059145	583061044	-	583060094	1.0	1.0	collinear
gene:TraesCS4A03G0730300	Chr4A	589842783	589848314	-	589845548	Chr4A	583065014	583070545	-	583067779	1.0	1.0	collinear
gene:TraesCS4A03G0730600	Chr4A	589916702	589920277	-	589918489	Chr4A	583137987	583141562	-	583139774	1.0	1.0	collinear
gene:TraesCS4A03G0730900	Chr4A	590128846	590129771	-	590129308	Chr4A	583350050	583350975	-	583350512	1.0	0.998	collinear
gene:TraesCS4A03G0730800	Chr4A	590128844	590129785	-	590129314	Chr4A	583350048	583350989	-	583350518	1.0	0.998	collinear
gene:TraesCS4A03G0731000	Chr4A	590138599	590139198	+	590138898	Chr4A	583360004	583360603	+	583360303	1.0	1.0	collinear
gene:TraesCS4A03G0731200	Chr4A	590192360	590192959	+	590192659	Chr4A	583404151	583404750	+	583404450	1.0	1.0	collinear
gene:TraesCS4A03G0731400	Chr4A	590349320	590350205	-	590349762	Chr4A	583560908	583561793	-	583561350	1.0	1.0	collinear
gene:TraesCS4A03G0731500	Chr4A	590351856	590353253	+	590352554	Chr4A	583563444	583564841	+	583564142	1.0	1.0	collinear
gene:TraesCS4A03G0731700	Chr4A	590366265	590366775	-	590366520	Chr4A	583577853	583578363	-	583578108	1.0	1.0	collinear
gene:TraesCS4A03G0732300	Chr4A	590515881	590516782	+	590516331	Chr4A	583728600	583729501	+	583729050	1.0	1.0	collinear
gene:TraesCS4A03G0732500	Chr4A	590536240	590539659	+	590537949	Chr4A	583749053	583752595	+	583750824	1.0	1.0	collinear
gene:TraesCS4A03G0732600	Chr4A	590539718	590549964	-	590544841	Chr4A	583752654	583762900	-	583757777	1.0	0.999	collinear
gene:TraesCS4A03G0732700	Chr4A	590551160	590555550	-	590553355	Chr4A	583764096	583768486	-	583766291	1.0	1.0	collinear
gene:TraesCS4A03G0733200	Chr4A	590684564	590690869	+	590687716	Chr4A	583896999	583903304	+	583900151	1.0	1.0	collinear
gene:TraesCS4A03G0733300	Chr4A	590693155	590695472	+	590694313	Chr4A	583905624	583907941	+	583906782	1.0	1.0	collinear
gene:TraesCS4A03G0733400	Chr4A	590699903	590701577	+	590700740	Chr4A	583912372	583914046	+	583913209	1.0	1.0	collinear
gene:TraesCS4A03G0733500	Chr4A	590702376	590704690	+	590703533	Chr4A	583914845	583917159	+	583916002	1.0	1.0	collinear
gene:TraesCS4A03G0733600	Chr4A	590707040	590712507	+	590709773	Chr4A	583919509	583924976	+	583922242	1.0	1.0	collinear
gene:TraesCS4A03G0733700	Chr4A	590713194	590715807	+	590714500	Chr4A	583925663	583928276	+	583926969	1.0	1.0	collinear
gene:TraesCS4A03G0733800	Chr4A	590716103	590718558	-	590717330	Chr4A	583928572	583931027	-	583929799	1.0	1.0	collinear
gene:TraesCS4A03G0733900	Chr4A	590757377	590759633	+	590758505	Chr4A	583970109	583972365	+	583971237	1.0	1.0	collinear
gene:TraesCS4A03G0734100	Chr4A	591171070	591171867	-	591171468	Chr4A	584370232	584371029	-	584370630	1.0	0.998	collinear
gene:TraesCS4A03G0734300	Chr4A	591197390	591197803	-	591197596	Chr4A	584395672	584396085	-	584395878	1.0	1.0	collinear
gene:TraesCS4A03G0734500	Chr4A	591320943	591325790	-	591323366	Chr4A	583607009	583611866	+	583609437	1.0	0.983	collinear
gene:TraesCS4A03G0737000	Chr4A	592028101	592033744	+	592030922	Chr4A	584506992	584512636	+	584509814	1.0	1.0	collinear
gene:TraesCS4A03G0737100	Chr4A	592037825	592038637	+	592038231	Chr4A	584516717	584517529	+	584517123	1.0	1.0	collinear
gene:TraesCS4A03G0737200	Chr4A	592041333	592042207	+	592041770	Chr4A	584520225	584521099	+	584520662	1.0	1.0	collinear
gene:TraesCS4A03G0737300	Chr4A	592111105	592117551	+	592114328	Chr4A	584589995	584596441	+	584593218	1.0	1.0	collinear
gene:TraesCS4A03G0737400	Chr4A	592120452	592122750	-	592121601	Chr4A	584599342	584601640	-	584600491	1.0	1.0	collinear
gene:TraesCS4A03G0737500	Chr4A	592165537	592170779	+	592168158	Chr4A	584643946	584649188	+	584646567	1.0	1.0	collinear
gene:TraesCS4A03G0737700	Chr4A	592181619	592186117	-	592183868	Chr4A	584660017	584664515	-	584662266	1.0	1.0	collinear
gene:TraesCS4A03G0737800	Chr4A	592186932	592189796	-	592188364	Chr4A	584665330	584668194	-	584666762	1.0	1.0	collinear
gene:TraesCS4A03G0737900	Chr4A	592208809	592212790	-	592210799	Chr4A	584687292	584691273	-	584689282	1.0	1.0	collinear
gene:TraesCS4A03G0738200	Chr4A	592326887	592327693	-	592327290	Chr4A	584805511	584806317	-	584805914	1.0	1.0	collinear
gene:TraesCS4A03G0738600	Chr4A	592514860	592515195	+	592515027	Chr4A	584993098	584993433	+	584993265	1.0	1.0	collinear
gene:TraesCS4A03G0738700	Chr4A	592563830	592564777	+	592564303	Chr4A	585041125	585042072	+	585041598	1.0	1.0	collinear
gene:TraesCS4A03G0738800	Chr4A	592566030	592584669	-	592575349	Chr4A	585043325	585061964	-	585052644	1.0	0.999	collinear
gene:TraesCS4A03G0738900	Chr4A	592592441	592596774	-	592594607	Chr4A	585069848	585074190	-	585072019	1.0	0.992	collinear
gene:TraesCS4A03G0739000	Chr4A	592743998	592749526	+	592746762	Chr4A	585221119	585226647	+	585223883	1.0	1.0	collinear
gene:TraesCS4A03G0739100	Chr4A	592831928	592834179	+	592833053	Chr4A	585308952	585311203	+	585310077	1.0	1.0	collinear
gene:TraesCS4A03G0739200	Chr4A	592834891	592839687	-	592837289	Chr4A	585311915	585316709	-	585314312	1.0	1.0	collinear
gene:TraesCS4A03G0739400	Chr4A	592857477	592863658	-	592860567	Chr4A	585334582	585340763	-	585337672	1.0	0.999	collinear
gene:TraesCS4A03G0739500	Chr4A	592868582	592869981	-	592869281	Chr4A	585345710	585347109	-	585346409	1.0	1.0	collinear
gene:TraesCS4A03G0739700	Chr4A	592958668	592967423	-	592963045	Chr4A	585435911	585444734	-	585440322	1.0	1.0	collinear
gene:TraesCS4A03G0739800	Chr4A	592969385	592976187	-	592972786	Chr4A	585446696	585453526	-	585450111	1.0	0.974	collinear
gene:TraesCS4A03G0739900	Chr4A	592978560	592988682	-	592983621	Chr4A	585455899	585466077	-	585460988	1.0	1.0	collinear
gene:TraesCS4A03G0740000	Chr4A	592990369	592995577	-	592992973	Chr4A	585467764	585472972	-	585470368	1.0	1.0	collinear
gene:TraesCS4A03G0740100	Chr4A	593008429	593014502	-	593011465	Chr4A	585486133	585492391	-	585489262	1.0	0.996	collinear
gene:TraesCS4A03G0740400	Chr4A	593037814	593041425	-	593039619	Chr4A	585506952	585510562	-	585508757	1.0	0.998	collinear
gene:TraesCS4A03G0740700	Chr4A	593093393	593094709	-	593094051	Chr4A	585562991	585564307	-	585563649	1.0	0.999	collinear
gene:TraesCS4A03G0740800	Chr4A	593106940	593109195	-	593108067	Chr4A	585576253	585578506	-	585577379	0.998	0.995	collinear
gene:TraesCS4A03G0741100	Chr4A	593174396	593175381	-	593174888	Chr4A	585664318	585665303	-	585664810	1.0	1.0	collinear
gene:TraesCS4A03G0741200	Chr4A	593187323	593187984	+	593187653	Chr4A	585677302	585677963	+	585677632	1.0	0.998	collinear
gene:TraesCS4A03G0741300	Chr4A	593189940	593190850	-	593190395	Chr4A	585679919	585680829	-	585680374	1.0	1.0	collinear
gene:TraesCS4A03G0741400	Chr4A	593201293	593202480	-	593201886	Chr4A	585690625	585691812	-	585691218	1.0	1.0	collinear
gene:TraesCS4A03G0741800	Chr4A	593215840	593216599	+	593216219	Chr4A	585705156	585705915	+	585705535	1.0	1.0	collinear
gene:TraesCS4A03G0741900	Chr4A	593250901	593251411	+	593251156	Chr4A	585740180	585740690	+	585740435	1.0	1.0	collinear
gene:TraesCS4A03G0742000	Chr4A	593264586	593265872	+	593265229	Chr4A	585753176	585754462	+	585753819	1.0	1.0	collinear
gene:TraesCS4A03G0742200	Chr4A	593282909	593283579	-	593283244	Chr4A	585771568	585772238	-	585771903	1.0	1.0	collinear
gene:TraesCS4A03G0742300	Chr4A	593355091	593357795	-	593356443	Chr4A	585843185	585845889	-	585844537	1.0	1.0	collinear
gene:TraesCS4A03G0742500	Chr4A	593484250	593489449	-	593486849	Chr4A	585972459	585977658	-	585975058	1.0	1.0	collinear
gene:TraesCS4A03G0742600	Chr4A	593500655	593507173	+	593503914	Chr4A	585988863	585995381	+	585992122	1.0	1.0	collinear
gene:TraesCS4A03G0742900	Chr4A	593520866	593521405	-	593521135	Chr4A	586008731	586009270	-	586009000	1.0	1.0	collinear
gene:TraesCS4A03G0743000	Chr4A	593526921	593531905	-	593529413	Chr4A	586014906	586019892	-	586017399	1.0	1.0	collinear
gene:TraesCS4A03G0743100	Chr4A	593550288	593551772	+	593551030	Chr4A	586038354	586039838	+	586039096	1.0	1.0	collinear
gene:TraesCS4A03G0743200	Chr4A	593557126	593562374	+	593559750	Chr4A	586045255	586050503	+	586047879	1.0	1.0	collinear
gene:TraesCS4A03G0743300	Chr4A	593860634	593869989	+	593865311	Chr4A	586346490	586355851	+	586351170	1.0	0.999	collinear
gene:TraesCS4A03G0743600	Chr4A	594004964	594008238	-	594006601	Chr4A	586490719	586493993	-	586492356	1.0	1.0	collinear
gene:TraesCS4A03G0743700	Chr4A	594029502	594030339	+	594029920	Chr4A	586515505	586516342	+	586515923	1.0	1.0	collinear
gene:TraesCS4A03G0743900	Chr4A	594068446	594070507	+	594069476	Chr4A	586554053	586556114	+	586555083	1.0	1.0	collinear
gene:TraesCS4A03G0744000	Chr4A	594074684	594077964	+	594076324	Chr4A	586560357	586563637	+	586561997	1.0	1.0	collinear
gene:TraesCS4A03G0744200	Chr4A	594094032	594096304	-	594095168	Chr4A	586579093	586581365	-	586580229	1.0	1.0	collinear
gene:TraesCS4A03G0744400	Chr4A	594106034	594108837	-	594107435	Chr4A	586591125	586593928	-	586592526	1.0	1.0	collinear
gene:TraesCS4A03G0744500	Chr4A	594140232	594162751	+	594151491	Chr4A	586625254	586647355	+	586636304	1.0	1.0	collinear
gene:TraesCS4A03G0744700	Chr4A	594169688	594170976	-	594170332	Chr4A	586654292	586655607	-	586654949	0.987	0.951	collinear
gene:TraesCS4A03G0744800	Chr4A	594185410	594187501	-	594186455	Chr4A	586669625	586671716	-	586670670	1.0	1.0	collinear
gene:TraesCS4A03G0744900	Chr4A	594193436	594195911	+	594194673	Chr4A	586677601	586680076	+	586678838	1.0	1.0	collinear
gene:TraesCS4A03G0745000	Chr4A	594198910	594206595	-	594202752	Chr4A	586683075	586690760	-	586686917	1.0	1.0	collinear
gene:TraesCS4A03G0745100	Chr4A	594201723	594204072	+	594202897	Chr4A	586685888	586688237	+	586687062	1.0	1.0	collinear
gene:TraesCS4A03G0745200	Chr4A	594227211	594229227	+	594228219	Chr4A	586711605	586713621	+	586712613	1.0	1.0	collinear
gene:TraesCS4A03G0745300	Chr4A	594231841	594234015	+	594232928	Chr4A	586716237	586718411	+	586717324	1.0	1.0	collinear
gene:TraesCS4A03G0745400	Chr4A	594252149	594253622	+	594252885	Chr4A	586736612	586738085	+	586737348	1.0	1.0	collinear
gene:TraesCS4A03G0746000	Chr4A	594353600	594357484	+	594355542	Chr4A	586838174	586842058	+	586840116	1.0	1.0	collinear
gene:TraesCS4A03G0746100	Chr4A	594357727	594358698	+	594358212	Chr4A	586842301	586843272	+	586842786	1.0	1.0	collinear
gene:TraesCS4A03G0746300	Chr4A	594359736	594365268	-	594362502	Chr4A	586844310	586849842	-	586847076	1.0	1.0	collinear
gene:TraesCS4A03G0746500	Chr4A	594371548	594379896	-	594375722	Chr4A	586856122	586864470	-	586860296	1.0	1.0	collinear
gene:TraesCS4A03G0746700	Chr4A	594468211	594471133	-	594469672	Chr4A	586953962	586956884	-	586955423	1.0	1.0	collinear
gene:TraesCS4A03G0746900	Chr4A	594624747	594629039	+	594626893	Chr4A	587109230	587113522	+	587111376	1.0	0.999	collinear
gene:TraesCS4A03G0747000	Chr4A	594650818	594654451	+	594652634	Chr4A	587135501	587139134	+	587137317	1.0	1.0	collinear
gene:TraesCS4A03G0747200	Chr4A	594654628	594660481	-	594657554	Chr4A	587139311	587145164	-	587142237	1.0	1.0	collinear
gene:TraesCS4A03G0747300	Chr4A	594682017	594683886	-	594682951	Chr4A	587166703	587168572	-	587167637	1.0	1.0	collinear
gene:TraesCS4A03G0747500	Chr4A	594784513	594789239	+	594786876	Chr4A	587269010	587273736	+	587271373	1.0	1.0	collinear
gene:TraesCS4A03G0747600	Chr4A	594789713	594795748	-	594792730	Chr4A	587274210	587280245	-	587277227	1.0	1.0	collinear
gene:TraesCS4A03G0747700	Chr4A	594800367	594803307	-	594801837	Chr4A	587284768	587287708	-	587286238	1.0	1.0	collinear
gene:TraesCS4A03G0747800	Chr4A	594807535	594808115	-	594807825	Chr4A	587291816	587292396	-	587292106	1.0	1.0	collinear
gene:TraesCS4A03G0747900	Chr4A	594881194	594881520	-	594881357	Chr4A	587366925	587367251	-	587367088	1.0	1.0	collinear
gene:TraesCS4A03G0748200	Chr4A	594967273	594970270	+	594968771	Chr4A	587452146	587455143	+	587453644	1.0	1.0	collinear
gene:TraesCS4A03G0748300	Chr4A	594973987	594974662	-	594974324	Chr4A	587459131	587459806	-	587459468	1.0	1.0	collinear
gene:TraesCS4A03G0748400	Chr4A	594974720	594975349	-	594975034	Chr4A	587459864	587460493	-	587460178	1.0	1.0	collinear
gene:TraesCS4A03G0748500	Chr4A	595012527	595012922	+	595012724	Chr4A	587497506	587497901	+	587497703	1.0	1.0	collinear
gene:TraesCS4A03G0748600	Chr4A	595016175	595016570	+	595016372	Chr4A	587501154	587501549	+	587501351	1.0	0.994	collinear
gene:TraesCS4A03G0748700	Chr4A	595019822	595020217	+	595020019	Chr4A	587504801	587505196	+	587504998	1.0	1.0	collinear
gene:TraesCS4A03G0748800	Chr4A	595023076	595024013	+	595023544	Chr4A	587508055	587508992	+	587508523	1.0	1.0	collinear
gene:TraesCS4A03G0749000	Chr4A	595030093	595031802	-	595030947	Chr4A	587515001	587516710	-	587515855	1.0	1.0	collinear
gene:TraesCS4A03G0749100	Chr4A	595046390	595047398	-	595046894	Chr4A	587531298	587532306	-	587531802	1.0	0.998	collinear
gene:TraesCS4A03G0749200	Chr4A	595105908	595107764	+	595106836	Chr4A	587590866	587592722	+	587591794	1.0	1.0	collinear
gene:TraesCS4A03G0749300	Chr4A	595112258	595114742	-	595113500	Chr4A	587597308	587599792	-	587598550	1.0	1.0	collinear
gene:TraesCS4A03G0749600	Chr4A	595252437	595254873	+	595253655	Chr4A	587737123	587739559	+	587738341	1.0	1.0	collinear
gene:TraesCS4A03G0749700	Chr4A	595310961	595315960	+	595313460	Chr4A	587794668	587799667	+	587797167	1.0	1.0	collinear
gene:TraesCS4A03G0749800	Chr4A	595330121	595330810	+	595330465	Chr4A	587813828	587814517	+	587814172	1.0	1.0	collinear
gene:TraesCS4A03G0750400	Chr4A	595344301	595344606	-	595344453	Chr4A	587828008	587828313	-	587828160	1.0	1.0	collinear
gene:TraesCS4A03G0750500	Chr4A	595377283	595378871	-	595378077	Chr4A	587860990	587862578	-	587861784	1.0	1.0	collinear
gene:TraesCS4A03G0750600	Chr4A	595430951	595435053	-	595433002	Chr4A	587914508	587918620	-	587916564	1.0	1.0	collinear
gene:TraesCS4A03G0750800	Chr4A	595478625	595480420	+	595479522	Chr4A	587963477	587965267	+	587964372	0.995	0.995	collinear
gene:TraesCS4A03G0751000	Chr4A	595486733	595486996	-	595486864	Chr4A	587971598	587971861	-	587971729	1.0	1.0	collinear
gene:TraesCS4A03G0751100	Chr4A	595494417	595494701	-	595494559	Chr4A	587979323	587979607	-	587979465	1.0	1.0	collinear
gene:TraesCS4A03G0751400	Chr4A	595519029	595519316	-	595519172	Chr4A	588003888	588004175	-	588004031	1.0	1.0	collinear
gene:TraesCS4A03G0751500	Chr4A	595543310	595544116	+	595543713	Chr4A	588028273	588029079	+	588028676	1.0	1.0	collinear
gene:TraesCS4A03G0751600	Chr4A	595548335	595548646	+	595548490	Chr4A	588033370	588033681	+	588033525	1.0	1.0	collinear
gene:TraesCS4A03G0751700	Chr4A	595562965	595571290	+	595567127	Chr4A	588047751	588056082	+	588051916	1.0	1.0	collinear
gene:TraesCS4A03G0751800	Chr4A	595572342	595574736	+	595573539	Chr4A	588057134	588059528	+	588058331	1.0	1.0	collinear
gene:TraesCS4A03G0751900	Chr4A	595575362	595578688	-	595577025	Chr4A	588060156	588063482	-	588061819	1.0	1.0	collinear
gene:TraesCS4A03G0752000	Chr4A	595593599	595597135	-	595595367	Chr4A	588078394	588082059	-	588080226	1.0	1.0	collinear
gene:TraesCS4A03G0752100	Chr4A	595621428	595626620	+	595624024	Chr4A	588106356	588111619	+	588108987	1.0	0.993	collinear
gene:TraesCS4A03G0752200	Chr4A	595629351	595631717	+	595630534	Chr4A	588114358	588116724	+	588115541	1.0	1.0	collinear
gene:TraesCS4A03G0752300	Chr4A	595631919	595632714	-	595632316	Chr4A	588116926	588117721	-	588117323	1.0	1.0	collinear
gene:TraesCS4A03G0752500	Chr4A	595639286	595644518	-	595641902	Chr4A	588124361	588129593	-	588126977	1.0	0.999	collinear
gene:TraesCS4A03G0752600	Chr4A	595723797	595727370	-	595725583	Chr4A	588208890	588212463	-	588210676	1.0	1.0	collinear
