gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS2B03G0987000	Chr2B	556567055	556570041	+	556568548	Chr2B	479132211	479135286	+	479133748	0.996	0.943	collinear
gene:TraesCS2B03G0987300	Chr2B	556592946	556594474	+	556593710	Chr2B	479140877	479142428	+	479141652	0.999	0.963	collinear
gene:TraesCS2B03G0987700	Chr2B	556618363	556622973	+	556620668	Chr2B	479185926	479190662	+	479188294	1.0	0.922	collinear
gene:TraesCS2B03G0988000	Chr2B	556892596	556893282	-	556892939	Chr2B	479410101	479410787	-	479410444	1.0	0.982	collinear
gene:TraesCS2B03G0988500	Chr2B	556976911	556977981	+	556977446	Chr2B	479414141	479415207	+	479414674	0.996	0.957	collinear
gene:TraesCS2B03G0988700	Chr2B	557127280	557130982	+	557129131	Chr2B	479473426	479477225	+	479475325	0.995	0.977	collinear
gene:TraesCS2B03G0988900	Chr2B	557134098	557138970	-	557136534	Chr2B	479480773	479485620	-	479483196	1.0	0.974	collinear
gene:TraesCS2B03G0989000	Chr2B	557186280	557187866	-	557187073	Chr2B	481063472	481065055	-	481064263	0.998	0.95	collinear
gene:TraesCS2B03G0989800	Chr2B	557321385	557322721	+	557322053	Chr2B	481175210	481176545	+	481175877	0.994	0.97	collinear
gene:TraesCS2B03G0989900	Chr2B	557323050	557324338	-	557323694	Chr2B	481176878	481178168	-	481177523	0.984	0.93	collinear
gene:TraesCS2B03G0990000	Chr2B	557444334	557446018	-	557445176	Chr2B	481207000	481208650	-	481207825	0.975	0.944	collinear
gene:TraesCS2B03G0990100	Chr2B	557474118	557475333	-	557474725	Chr2B	481226569	481227793	-	481227181	0.997	0.97	collinear
gene:TraesCS2B03G0990200	Chr2B	557613380	557615569	+	557614474	Chr2B	481393836	481396267	+	481395051	0.987	0.923	collinear
gene:TraesCS2B03G0990700	Chr2B	557971190	557976735	+	557973962	Chr2B	481673901	481677741	+	481675821	0.999	0.969	collinear
gene:TraesCS2B03G0991100	Chr2B	558142374	558143850	-	558143112	Chr2B	481958291	481959766	-	481959028	0.998	0.977	collinear
gene:TraesCS2B03G0991200	Chr2B	558325247	558325999	+	558325623	Chr2B	482212142	482212904	+	482212523	1.0	0.976	collinear
gene:TraesCS2B03G0991400	Chr2B	558328327	558334035	-	558331181	Chr2B	482215217	482221246	-	482218231	1.0	0.99	collinear
gene:TraesCS2B03G0993500	Chr2B	559185621	559187080	+	559186350	Chr2B	482908537	482909974	+	482909255	0.988	0.974	collinear
gene:TraesCS2B03G0993600	Chr2B	559316631	559318373	-	559317502	Chr2B	483038871	483040637	-	483039754	0.999	0.947	collinear
gene:TraesCS2B03G0993700	Chr2B	559324853	559326477	-	559325665	Chr2B	483049565	483051091	-	483050328	0.916	0.9	collinear
gene:TraesCS2B03G0994200	Chr2B	559460159	559461196	-	559460677	Chr2B	483107572	483108612	-	483108092	1.0	0.975	collinear
gene:TraesCS2B03G0994300	Chr2B	559490102	559491865	-	559490983	Chr2B	483218699	483220465	-	483219582	0.945	0.902	collinear
gene:TraesCS2B03G0994400	Chr2B	559492030	559495621	-	559493825	Chr2B	483220629	483223960	-	483222294	0.988	0.926	collinear
gene:TraesCS2B03G0994500	Chr2B	559559295	559561328	-	559560311	Chr2B	483311209	483313245	-	483312227	1.0	0.975	collinear
gene:TraesCS2B03G0994800	Chr2B	559566167	559572165	-	559569166	Chr2B	483324373	483333054	-	483328713	0.971	0.958	collinear
gene:TraesCS2B03G0995000	Chr2B	559954725	559958422	+	559956573	Chr2B	483458189	483461927	+	483460058	1.0	0.986	collinear
gene:TraesCS2B03G0995200	Chr2B	560263576	560265215	-	560264395	Chr2B	483548335	483549925	-	483549130	0.967	0.939	collinear
gene:TraesCS2B03G0995500	Chr2B	561084551	561088297	+	561086424	Chr2B	484101547	484105344	-	484103445	0.997	0.962	collinear
gene:TraesCS2B03G0995800	Chr2B	561489644	561492524	+	561491084	Chr2B	484239156	484242809	+	484240982	0.985	0.943	collinear
gene:TraesCS2B03G0996000	Chr2B	561527801	561531476	+	561529638	Chr2B	484279435	484283113	+	484281274	0.988	0.956	collinear
gene:TraesCS2B03G0996200	Chr2B	561535945	561541690	+	561538817	Chr2B	484291089	484295724	+	484293406	0.977	0.95	collinear
gene:TraesCS2B03G0996400	Chr2B	561567138	561569896	-	561568517	Chr2B	484309663	484312474	-	484311068	0.984	0.936	collinear
gene:TraesCS2B03G0996900	Chr2B	562202649	562204217	-	562203433	Chr2B	484598021	484599589	-	484598805	0.991	0.955	collinear
gene:TraesCS2B03G0997000	Chr2B	562205558	562215053	-	562210305	Chr2B	484612311	484621803	-	484617057	0.993	0.972	collinear
gene:TraesCS2B03G0997100	Chr2B	562366013	562371640	-	562368826	Chr2B	484730111	484736015	-	484733063	0.991	0.954	collinear
gene:TraesCS2B03G0997500	Chr2B	563229814	563233200	+	563231507	Chr2B	485338420	485341860	+	485340140	0.988	0.97	collinear
gene:TraesCS2B03G0997800	Chr2B	563292915	563294616	+	563293765	Chr2B	485349630	485351349	+	485350489	0.998	0.959	collinear
gene:TraesCS2B03G0997900	Chr2B	563399025	563400038	+	563399531	Chr2B	485384480	485385507	+	485384993	1.0	0.97	collinear
gene:TraesCS2B03G0998100	Chr2B	563429596	563431025	+	563430310	Chr2B	485411267	485412634	+	485411950	1.0	0.981	collinear
gene:TraesCS2B03G0998400	Chr2B	563685571	563688225	+	563686898	Chr2B	485462886	485465524	+	485464205	0.993	0.955	collinear
gene:TraesCS2B03G0998500	Chr2B	563881241	563887937	-	563884589	Chr2B	485642202	485648799	-	485645500	0.987	0.964	collinear
gene:TraesCS2B03G0998600	Chr2B	563891360	563892522	-	563891941	Chr2B	485651709	485652869	-	485652289	0.997	0.942	collinear
gene:TraesCS2B03G0998700	Chr2B	563892660	563894039	-	563893349	Chr2B	485654710	485656087	-	485655398	1.0	0.935	collinear
gene:TraesCS2B03G0999400	Chr2B	564223479	564227184	+	564225331	Chr2B	485916011	485919794	+	485917902	1.0	0.967	collinear
gene:TraesCS2B03G0999500	Chr2B	564227347	564232229	-	564229788	Chr2B	485920159	485924146	-	485922152	0.958	0.932	collinear
gene:TraesCS2B03G0999600	Chr2B	564232558	564235341	-	564233949	Chr2B	485924580	485927475	-	485926027	0.96	0.943	collinear
gene:TraesCS2B03G0999700	Chr2B	564235578	564238783	+	564237180	Chr2B	485927709	485930536	+	485929122	0.983	0.95	collinear
gene:TraesCS2B03G0999800	Chr2B	564239233	564243863	-	564241548	Chr2B	485931021	485935247	-	485933134	0.996	0.951	collinear
gene:TraesCS2B03G1000400	Chr2B	564631156	564631950	+	564631553	Chr2B	486040115	486040921	+	486040518	0.991	0.916	collinear
gene:TraesCS2B03G1000500	Chr2B	564710738	564712144	+	564711441	Chr2B	486204782	486206173	+	486205477	0.983	0.952	collinear
gene:TraesCS2B03G1001000	Chr2B	564727381	564728737	+	564728059	Chr2B	486235384	486236733	+	486236058	0.979	0.965	collinear
gene:TraesCS2B03G1001400	Chr2B	564879399	564880642	-	564880020	Chr2B	486344466	486345648	-	486345057	0.949	0.901	collinear
gene:TraesCS2B03G1001600	Chr2B	565075656	565078657	-	565077156	Chr2B	487555873	487558844	+	487557358	0.959	0.914	collinear
gene:TraesCS2B03G1002100	Chr2B	565258044	565259260	-	565258652	Chr2B	487348622	487349823	+	487349222	0.985	0.956	collinear
gene:TraesCS2B03G1002200	Chr2B	565260619	565270200	-	565265409	Chr2B	487338212	487347145	+	487342678	0.991	0.967	collinear
gene:TraesCS2B03G1002700	Chr2B	565791770	565796185	+	565793977	Chr2B	487157429	487161652	-	487159540	0.983	0.961	collinear
gene:TraesCS2B03G1003000	Chr2B	566016747	566017420	-	566017083	Chr2B	486778620	486779258	-	486778939	0.946	0.921	collinear
gene:TraesCS2B03G1003100	Chr2B	566017785	566021350	+	566019567	Chr2B	486780441	486784002	+	486782221	0.994	0.967	collinear
gene:TraesCS2B03G1003200	Chr2B	566031578	566033140	-	566032359	Chr2B	486861873	486863708	-	486862790	0.996	0.951	collinear
gene:TraesCS2B03G1004200	Chr2B	567191858	567193210	-	567192534	Chr2B	487753710	487755029	-	487754369	0.975	0.946	collinear
gene:TraesCS2B03G1004300	Chr2B	567201442	567205050	+	567203246	Chr2B	487784933	487788442	+	487786687	0.979	0.946	collinear
gene:TraesCS2B03G1004400	Chr2B	567207140	567212265	-	567209702	Chr2B	487791025	487795695	-	487793360	0.997	0.957	collinear
gene:TraesCS2B03G1004700	Chr2B	567330371	567334439	+	567332405	Chr2B	487821222	487825289	+	487823255	0.978	0.955	collinear
gene:TraesCS2B03G1004900	Chr2B	567440353	567443622	+	567441987	Chr2B	488153206	488156359	+	488154782	0.995	0.968	collinear
gene:TraesCS2B03G1005000	Chr2B	567445602	567451309	-	567448455	Chr2B	488271684	488275032	-	488273358	0.995	0.958	collinear
gene:TraesCS2B03G1005100	Chr2B	567451581	567454962	-	567453271	Chr2B	488275326	488278725	-	488277025	0.987	0.962	collinear
gene:TraesCS2B03G1005200	Chr2B	567577368	567578720	-	567578044	Chr2B	488382820	488384005	-	488383412	0.988	0.929	collinear
gene:TraesCS2B03G1006100	Chr2B	568207862	568209640	+	568208751	Chr2B	488625433	488627119	+	488626276	0.948	0.946	collinear
gene:TraesCS2B03G1006200	Chr2B	568283237	568287070	-	568285153	Chr2B	488713550	488717507	-	488715528	1.0	0.999	collinear
gene:TraesCS2B03G1006400	Chr2B	568479599	568484903	-	568482251	Chr2B	488886429	488892135	-	488889282	1.0	0.997	collinear
gene:TraesCS2B03G1006500	Chr2B	568902721	568914533	+	568908627	Chr2B	489281645	489295888	+	489288766	1.0	0.998	collinear
gene:TraesCS2B03G1006800	Chr2B	569242640	569246299	+	569244469	Chr2B	489601704	489605363	+	489603533	1.0	0.997	collinear
gene:TraesCS2B03G1007000	Chr2B	569246548	569247479	-	569247013	Chr2B	489605612	489606559	-	489606085	1.0	0.977	collinear
gene:TraesCS2B03G1007300	Chr2B	569276367	569276897	-	569276632	Chr2B	489630896	489631426	-	489631161	1.0	0.998	collinear
gene:TraesCS2B03G1007400	Chr2B	569299959	569303881	-	569301920	Chr2B	489654507	489658433	-	489656470	1.0	0.99	collinear
gene:TraesCS2B03G1008100	Chr2B	570231516	570233892	+	570232704	Chr2B	490469557	490472169	+	490470863	1.0	0.993	collinear
gene:TraesCS2B03G1008200	Chr2B	570716199	570716892	-	570716545	Chr2B	490918308	490919004	-	490918656	1.0	0.994	collinear
gene:TraesCS2B03G1008600	Chr2B	570988573	570989461	+	570989017	Chr2B	491215386	491216274	+	491215830	1.0	1.0	collinear
gene:TraesCS2B03G1008700	Chr2B	570989573	570993687	-	570991630	Chr2B	491216386	491220495	-	491218440	0.997	0.994	collinear
gene:TraesCS2B03G1008800	Chr2B	571035809	571038715	-	571037262	Chr2B	491244778	491247741	-	491246259	1.0	0.983	collinear
gene:TraesCS2B03G1008900	Chr2B	571039195	571041476	-	571040335	Chr2B	491248199	491250444	-	491249321	1.0	0.973	collinear
gene:TraesCS2B03G1009000	Chr2B	571047936	571048199	-	571048067	Chr2B	491280402	491280671	-	491280536	1.0	0.974	collinear
gene:TraesCS2B03G1009100	Chr2B	571054283	571057539	-	571055911	Chr2B	491463927	491466680	-	491465303	0.996	0.969	collinear
gene:TraesCS2B03G1009400	Chr2B	571192042	571194937	-	571193489	Chr2B	491569391	491572057	-	491570724	1.0	0.978	collinear
gene:TraesCS2B03G1009700	Chr2B	571309602	571317626	-	571313614	Chr2B	491683650	491692883	-	491688266	0.996	0.954	collinear
gene:TraesCS2B03G1010300	Chr2B	571684833	571685907	+	571685370	Chr2B	492109925	492110991	+	492110458	0.981	0.951	collinear
gene:TraesCS2B03G1010800	Chr2B	571854707	571865724	+	571860215	Chr2B	492722113	492733146	+	492727629	0.999	0.986	collinear
gene:TraesCS2B03G1012200	Chr2B	572232139	572234483	+	572233311	Chr2B	493025188	493027537	+	493026362	1.0	0.983	collinear
gene:TraesCS2B03G1012300	Chr2B	572235737	572241078	-	572238407	Chr2B	493028788	493034137	-	493031462	0.996	0.976	collinear
gene:TraesCS2B03G1012700	Chr2B	572438522	572442702	-	572440612	Chr2B	493098492	493102072	-	493100282	0.941	0.924	collinear
gene:TraesCS2B03G1013400	Chr2B	572875137	572878281	+	572876709	Chr2B	493232793	493236000	+	493234396	0.989	0.95	collinear
gene:TraesCS2B03G1013500	Chr2B	572878793	572878933	+	572878863	Chr2B	493236596	493236736	+	493236666	1.0	0.978	collinear
gene:TraesCS2B03G1014400	Chr2B	573032787	573034849	+	573033818	Chr2B	493308050	493310112	+	493309081	1.0	0.974	collinear
gene:TraesCS2B03G1015000	Chr2B	573068831	573071748	+	573070289	Chr2B	493366986	493369897	+	493368441	0.997	0.973	collinear
gene:TraesCS2B03G1015200	Chr2B	573179620	573182563	+	573181091	Chr2B	493396698	493399642	+	493398170	0.999	0.97	collinear
gene:TraesCS2B03G1015300	Chr2B	573211969	573214748	+	573213358	Chr2B	493488523	493491280	+	493489901	0.984	0.953	collinear
gene:TraesCS2B03G1016000	Chr2B	574006514	574007866	-	574007190	Chr2B	493578786	493580048	-	493579417	0.929	0.907	collinear
gene:TraesCS2B03G1016100	Chr2B	574377238	574377693	-	574377465	Chr2B	493630474	493630934	-	493630704	0.997	0.961	collinear
gene:TraesCS2B03G1016200	Chr2B	574384859	574387424	-	574386141	Chr2B	493637394	493639963	-	493638678	0.997	0.968	collinear
gene:TraesCS2B03G1016300	Chr2B	574395646	574398183	-	574396914	Chr2B	493758617	493761146	-	493759881	0.996	0.955	collinear
gene:TraesCS2B03G1016400	Chr2B	574447586	574449030	-	574448308	Chr2B	493797414	493798877	-	493798145	0.999	0.972	collinear
gene:TraesCS2B03G1016600	Chr2B	574612513	574618091	-	574615302	Chr2B	493803548	493808663	-	493806105	0.998	0.967	collinear
gene:TraesCS2B03G1016700	Chr2B	574618239	574622212	+	574620225	Chr2B	493808794	493812845	+	493810819	0.993	0.939	collinear
gene:TraesCS2B03G1017100	Chr2B	575028115	575030135	+	575029125	Chr2B	494020427	494022467	+	494021447	0.979	0.948	collinear
gene:TraesCS2B03G1017200	Chr2B	575061881	575067480	-	575064680	Chr2B	494037647	494044101	-	494040874	0.999	0.984	collinear
gene:TraesCS2B03G1017400	Chr2B	575569519	575569999	+	575569759	Chr2B	494090293	494090773	+	494090533	1.0	0.97	collinear
gene:TraesCS2B03G1018000	Chr2B	576021574	576023672	+	576022623	Chr2B	494247540	494249646	+	494248593	0.984	0.958	collinear
gene:TraesCS2B03G1018100	Chr2B	576263596	576265369	+	576264482	Chr2B	494448883	494450657	-	494449770	0.996	0.983	collinear
gene:TraesCS2B03G1018400	Chr2B	576454851	576458061	-	576456456	Chr2B	494739780	494742900	-	494741340	0.966	0.936	collinear
gene:TraesCS2B03G1018600	Chr2B	576562900	576564665	+	576563782	Chr2B	494830320	494832091	+	494831205	1.0	0.968	collinear
gene:TraesCS2B03G1018700	Chr2B	576621595	576622761	+	576622178	Chr2B	494838494	494839661	+	494839077	0.995	0.969	collinear
gene:TraesCS2B03G1018900	Chr2B	576644686	576645763	-	576645224	Chr2B	494909541	494910611	-	494910076	0.987	0.937	collinear
gene:TraesCS2B03G1019400	Chr2B	576730769	576731020	+	576730894	Chr2B	494979862	494980107	+	494979984	0.976	0.972	collinear
gene:TraesCS2B03G1019600	Chr2B	576804246	576806430	-	576805338	Chr2B	495056075	495058262	-	495057168	0.977	0.917	collinear
gene:TraesCS2B03G1020100	Chr2B	576996014	576998525	+	576997269	Chr2B	495135788	495138380	+	495137084	0.983	0.957	collinear
gene:TraesCS2B03G1020300	Chr2B	577041930	577042568	+	577042249	Chr2B	495144177	495144815	+	495144496	1.0	0.987	collinear
gene:TraesCS2B03G1020500	Chr2B	577104094	577104948	+	577104521	Chr2B	495225077	495225935	+	495225506	0.996	0.985	collinear
gene:TraesCS2B03G1020600	Chr2B	577107791	577111228	-	577109509	Chr2B	495228766	495232494	-	495230630	1.0	0.99	collinear
gene:TraesCS2B03G1021100	Chr2B	577129722	577133599	-	577131660	Chr2B	495264496	495268570	-	495266533	0.995	0.985	collinear
gene:TraesCS2B03G1021500	Chr2B	577494713	577498792	+	577496752	Chr2B	495423358	495427150	+	495425254	0.966	0.919	collinear
gene:TraesCS2B03G1022000	Chr2B	577944501	577950267	+	577947384	Chr2B	495564264	495570057	+	495567160	0.998	0.989	collinear
gene:TraesCS2B03G1022100	Chr2B	578037612	578057526	+	578047569	Chr2B	495729600	495732401	+	495731000	1.0	0.976	collinear
gene:TraesCS2B03G1022500	Chr2B	578058356	578062260	-	578060308	Chr2B	495733234	495735150	-	495734192	1.0	0.992	collinear
gene:TraesCS2B03G1023300	Chr2B	578617626	578618599	+	578618112	Chr2B	496023841	496024805	+	496024323	0.99	0.975	collinear
gene:TraesCS2B03G1023400	Chr2B	578837465	578843039	+	578840252	Chr2B	496509893	496513925	+	496511909	0.993	0.956	collinear
gene:TraesCS2B03G1023800	Chr2B	578854899	578859713	+	578857306	Chr2B	496619240	496624026	+	496621633	0.991	0.93	collinear
gene:TraesCS2B03G1024000	Chr2B	579003137	579005866	+	579004501	Chr2B	496699245	496701992	+	496700618	0.999	0.963	collinear
gene:TraesCS2B03G1024200	Chr2B	579101369	579107122	+	579104245	Chr2B	496790939	496796932	+	496793935	0.994	0.983	collinear
gene:TraesCS2B03G1024700	Chr2B	579171031	579174922	+	579172976	Chr2B	496897417	496901296	+	496899356	0.987	0.973	collinear
gene:TraesCS2B03G1024900	Chr2B	579199399	579200683	+	579200041	Chr2B	496912729	496913974	+	496913351	1.0	0.963	collinear
gene:TraesCS2B03G1025400	Chr2B	579294636	579295466	+	579295051	Chr2B	497000344	497001174	+	497000759	1.0	0.99	collinear
gene:TraesCS2B03G1025500	Chr2B	579303883	579306462	+	579305172	Chr2B	497012338	497014909	+	497013623	1.0	0.986	collinear
gene:TraesCS2B03G1025600	Chr2B	579306796	579308916	-	579307856	Chr2B	497015236	497017356	-	497016296	1.0	0.978	collinear
gene:TraesCS2B03G1026200	Chr2B	579473797	579477647	+	579475722	Chr2B	497212524	497216458	+	497214491	0.999	0.952	collinear
gene:TraesCS2B03G1026400	Chr2B	579488942	579491068	-	579490005	Chr2B	497227659	497229777	-	497228718	1.0	0.995	collinear
gene:TraesCS2B03G1027100	Chr2B	579714112	579718299	-	579716205	Chr2B	497485173	497489270	-	497487221	0.97	0.925	collinear
gene:TraesCS2B03G1028100	Chr2B	580029913	580030488	+	580030200	Chr2B	497659838	497660413	+	497660125	0.998	0.979	collinear
gene:TraesCS2B03G1028200	Chr2B	580030847	580031415	+	580031131	Chr2B	497660772	497661341	+	497661056	1.0	0.985	collinear
gene:TraesCS2B03G1028400	Chr2B	580107290	580107790	+	580107540	Chr2B	497747812	497748312	+	497748062	1.0	0.996	collinear
gene:TraesCS2B03G1028700	Chr2B	580128515	580130738	-	580129626	Chr2B	497762996	497765258	-	497764127	1.0	0.995	collinear
gene:TraesCS2B03G1029100	Chr2B	580257006	580259513	+	580258259	Chr2B	497945171	497947541	+	497946356	0.999	0.995	collinear
gene:TraesCS2B03G1029200	Chr2B	580259653	580262083	-	580260868	Chr2B	497947684	497950080	-	497948882	0.98	0.971	collinear
gene:TraesCS2B03G1029300	Chr2B	580269824	580273809	-	580271816	Chr2B	498044622	498048549	-	498046585	1.0	0.981	collinear
gene:TraesCS2B03G1029400	Chr2B	580501843	580505367	+	580503605	Chr2B	498283342	498286857	+	498285099	0.995	0.978	collinear
gene:TraesCS2B03G1029500	Chr2B	580533625	580533912	+	580533768	Chr2B	498305745	498306026	+	498305885	0.979	0.951	collinear
gene:TraesCS2B03G1029600	Chr2B	580535827	580540683	-	580538255	Chr2B	498307963	498312817	-	498310390	1.0	0.999	collinear
gene:TraesCS2B03G1029700	Chr2B	580624631	580625666	-	580625148	Chr2B	498406009	498407044	-	498406526	1.0	0.999	collinear
gene:TraesCS2B03G1029800	Chr2B	580650761	580652799	-	580651780	Chr2B	498440784	498442821	-	498441802	1.0	0.978	collinear
gene:TraesCS2B03G1030000	Chr2B	580734161	580740507	-	580737334	Chr2B	498821326	498827692	-	498824509	1.0	0.992	collinear
gene:TraesCS2B03G1030100	Chr2B	581130119	581130421	+	581130270	Chr2B	499292474	499292787	+	499292630	0.976	0.909	collinear
gene:TraesCS2B03G1030200	Chr2B	581140849	581141160	+	581141004	Chr2B	499115823	499116134	+	499115978	1.0	0.983	collinear
gene:TraesCS2B03G1030300	Chr2B	581141287	581146599	-	581143943	Chr2B	499292990	499298083	-	499295536	0.936	0.917	collinear
gene:TraesCS2B03G1030400	Chr2B	581149603	581155029	-	581152316	Chr2B	499301089	499306466	-	499303777	0.985	0.981	collinear
gene:TraesCS2B03G1030700	Chr2B	581532879	581534145	+	581533512	Chr2B	499649202	499650466	+	499649834	0.996	0.988	collinear
gene:TraesCS2B03G1030800	Chr2B	581608847	581609820	+	581609333	Chr2B	499727961	499728908	+	499728434	0.95	0.935	collinear
gene:TraesCS2B03G1030900	Chr2B	581613107	581614369	+	581613738	Chr2B	499731640	499732903	+	499732271	1.0	0.996	collinear
gene:TraesCS2B03G1031100	Chr2B	581912288	581913181	+	581912734	Chr2B	500010148	500011041	+	500010594	1.0	0.998	collinear
gene:TraesCS2B03G1031400	Chr2B	581973512	581981909	-	581977710	Chr2B	500057588	500063981	-	500060784	1.0	0.985	collinear
gene:TraesCS2B03G1031600	Chr2B	582642982	582646390	+	582644686	Chr2B	500358714	500362099	+	500360406	1.0	0.991	collinear
gene:TraesCS2B03G1031700	Chr2B	582650420	582652233	+	582651326	Chr2B	500366133	500367945	+	500367039	1.0	0.997	collinear
gene:TraesCS2B03G1032000	Chr2B	583078841	583082970	-	583080905	Chr2B	500808787	500813013	-	500810900	0.998	0.986	collinear
gene:TraesCS2B03G1032100	Chr2B	583110749	583112692	-	583111720	Chr2B	500829663	500831605	-	500830634	0.999	0.993	collinear
gene:TraesCS2B03G1032300	Chr2B	583282299	583286765	+	583284532	Chr2B	500986282	500990749	+	500988515	0.996	0.984	collinear
gene:TraesCS2B03G1033300	Chr2B	583766412	583768881	+	583767646	Chr2B	501434116	501436574	+	501435345	0.989	0.957	collinear
gene:TraesCS2B03G1033400	Chr2B	583802595	583811113	-	583806854	Chr2B	501491517	501497040	-	501494278	1.0	0.98	collinear
