gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS4D03G0553000	Chr4D	388074098	388075657	+	388074877	Chr4D	387994488	387996047	+	387995267	1.0	1.0	collinear
gene:TraesCS4D03G0553100	Chr4D	388077992	388081637	-	388079814	Chr4D	387998383	388002028	-	388000205	1.0	1.0	collinear
gene:TraesCS4D03G0553300	Chr4D	388082105	388091281	-	388086693	Chr4D	388002496	388011535	-	388007015	1.0	1.0	collinear
gene:TraesCS4D03G0553400	Chr4D	388206641	388209419	-	388208030	Chr4D	388126363	388129141	-	388127752	1.0	0.998	collinear
gene:TraesCS4D03G0553500	Chr4D	388715442	388719974	+	388717708	Chr4D	388631366	388635898	+	388633632	1.0	0.999	collinear
gene:TraesCS4D03G0553600	Chr4D	388778227	388782289	+	388780258	Chr4D	388693986	388698048	+	388696017	1.0	1.0	collinear
gene:TraesCS4D03G0554100	Chr4D	388881374	388885328	+	388883351	Chr4D	388797000	388800954	+	388798977	1.0	1.0	collinear
gene:TraesCS4D03G0554200	Chr4D	388885200	388888496	-	388886848	Chr4D	388800826	388804122	-	388802474	1.0	1.0	collinear
gene:TraesCS4D03G0554300	Chr4D	388908323	388910204	-	388909263	Chr4D	388824105	388825986	-	388825045	1.0	1.0	collinear
gene:TraesCS4D03G0554600	Chr4D	389181397	389187122	-	389184259	Chr4D	389095998	389101723	-	389098860	1.0	1.0	collinear
gene:TraesCS4D03G0554800	Chr4D	389408135	389408431	-	389408283	Chr4D	389317587	389317883	-	389317735	1.0	0.996	collinear
gene:TraesCS4D03G0555100	Chr4D	389409675	389410052	+	389409863	Chr4D	389319127	389319504	+	389319315	1.0	1.0	collinear
gene:TraesCS4D03G0555200	Chr4D	389435859	389439449	+	389437654	Chr4D	389345311	389348901	+	389347106	1.0	1.0	collinear
gene:TraesCS4D03G0555500	Chr4D	389450549	389452294	+	389451421	Chr4D	389360001	389361746	+	389360873	1.0	1.0	collinear
gene:TraesCS4D03G0555700	Chr4D	389527352	389531111	+	389529231	Chr4D	389436874	389440636	+	389438755	1.0	0.999	collinear
gene:TraesCS4D03G0555800	Chr4D	389531440	389535639	-	389533539	Chr4D	389440984	389445183	-	389443083	1.0	1.0	collinear
gene:TraesCS4D03G0556100	Chr4D	390226504	390227226	+	390226865	Chr4D	390134199	390134921	+	390134560	1.0	1.0	collinear
gene:TraesCS4D03G0556200	Chr4D	390227776	390231818	-	390229797	Chr4D	390135471	390139513	-	390137492	1.0	0.999	collinear
gene:TraesCS4D03G0556300	Chr4D	390229993	390231540	+	390230766	Chr4D	390137688	390139235	+	390138461	1.0	0.998	collinear
gene:TraesCS4D03G0556400	Chr4D	390547546	390550582	+	390549064	Chr4D	390455124	390458160	+	390456642	1.0	1.0	collinear
gene:TraesCS4D03G0556500	Chr4D	390550794	390556875	-	390553834	Chr4D	390458372	390464452	-	390461412	0.999	0.999	collinear
gene:TraesCS4D03G0557200	Chr4D	390799895	390800800	+	390800347	Chr4D	390681353	390682258	+	390681805	1.0	1.0	collinear
gene:TraesCS4D03G0557300	Chr4D	390805420	390806171	+	390805795	Chr4D	390686879	390687630	+	390687254	1.0	1.0	collinear
gene:TraesCS4D03G0557400	Chr4D	390814020	390819556	-	390816788	Chr4D	390695517	390701054	-	390698285	1.0	0.998	collinear
gene:TraesCS4D03G0557500	Chr4D	390854379	390861867	-	390858123	Chr4D	390735405	390742399	-	390738902	1.0	1.0	collinear
gene:TraesCS4D03G0557900	Chr4D	390974302	390977225	-	390975763	Chr4D	390854161	390857084	-	390855622	1.0	1.0	collinear
gene:TraesCS4D03G0558100	Chr4D	390980819	390986838	+	390983828	Chr4D	390860678	390866697	+	390863687	1.0	1.0	collinear
gene:TraesCS4D03G0558200	Chr4D	390985586	390988236	-	390986911	Chr4D	390865445	390868089	-	390866767	1.0	1.0	collinear
gene:TraesCS4D03G0558300	Chr4D	391397095	391400340	+	391398717	Chr4D	391277254	391280499	+	391278876	1.0	1.0	collinear
gene:TraesCS4D03G0558600	Chr4D	391416965	391417633	+	391417299	Chr4D	391297011	391297679	+	391297345	1.0	1.0	collinear
gene:TraesCS4D03G0558900	Chr4D	391435787	391437970	+	391436878	Chr4D	391315833	391318016	+	391316924	1.0	1.0	collinear
gene:TraesCS4D03G0559000	Chr4D	391661370	391666137	+	391663753	Chr4D	391533259	391538026	+	391535642	1.0	1.0	collinear
gene:TraesCS4D03G0559300	Chr4D	392160891	392161931	+	392161411	Chr4D	392023424	392024464	+	392023944	1.0	1.0	collinear
gene:TraesCS4D03G0559500	Chr4D	392476918	392481515	+	392479216	Chr4D	392338507	392343070	+	392340788	1.0	1.0	collinear
gene:TraesCS4D03G0559700	Chr4D	392662108	392663324	-	392662716	Chr4D	392523642	392524858	-	392524250	1.0	1.0	collinear
gene:TraesCS4D03G0559800	Chr4D	392665436	392667710	-	392666573	Chr4D	392526970	392529244	-	392528107	1.0	1.0	collinear
gene:TraesCS4D03G0559900	Chr4D	392668073	392673262	-	392670667	Chr4D	392529607	392534796	-	392532201	1.0	1.0	collinear
gene:TraesCS4D03G0560100	Chr4D	392674445	392688121	-	392681283	Chr4D	392535979	392549652	-	392542815	1.0	1.0	collinear
gene:TraesCS4D03G0560200	Chr4D	393060539	393061388	-	393060963	Chr4D	392919662	392920511	-	392920086	1.0	1.0	collinear
gene:TraesCS4D03G0560600	Chr4D	393092649	393093380	-	393093014	Chr4D	392950971	392951702	-	392951336	1.0	1.0	collinear
gene:TraesCS4D03G0561600	Chr4D	393574312	393576575	+	393575443	Chr4D	393829165	393831428	+	393830296	1.0	1.0	collinear
gene:TraesCS4D03G0561700	Chr4D	393584755	393585646	+	393585200	Chr4D	393839402	393840293	+	393839847	1.0	1.0	collinear
gene:TraesCS4D03G0561800	Chr4D	393662810	393675581	-	393669195	Chr4D	393904567	393917338	-	393910952	1.0	1.0	collinear
gene:TraesCS4D03G0561900	Chr4D	393799335	393805692	+	393802513	Chr4D	394041363	394047720	+	394044541	1.0	1.0	collinear
gene:TraesCS4D03G0562400	Chr4D	394060385	394063205	+	394061795	Chr4D	394301518	394304338	+	394302928	1.0	1.0	collinear
gene:TraesCS4D03G0562500	Chr4D	394079878	394087782	+	394083830	Chr4D	394321012	394328916	+	394324964	1.0	1.0	collinear
gene:TraesCS4D03G0562800	Chr4D	394087906	394091661	+	394089783	Chr4D	394329040	394332795	+	394330917	1.0	1.0	collinear
gene:TraesCS4D03G0562900	Chr4D	394093468	394099570	+	394096519	Chr4D	394334602	394340704	+	394337653	1.0	1.0	collinear
gene:TraesCS4D03G0563000	Chr4D	394097587	394099473	-	394098530	Chr4D	394338721	394340607	-	394339664	1.0	1.0	collinear
gene:TraesCS4D03G0563100	Chr4D	394100292	394104494	-	394102393	Chr4D	394341426	394345322	-	394343374	1.0	1.0	collinear
gene:TraesCS4D03G0563200	Chr4D	394144639	394146371	-	394145505	Chr4D	394385254	394386986	-	394386120	1.0	1.0	collinear
gene:TraesCS4D03G0563400	Chr4D	394246799	394248183	-	394247491	Chr4D	394494591	394495975	-	394495283	1.0	1.0	collinear
gene:TraesCS4D03G0563500	Chr4D	394304511	394306317	+	394305414	Chr4D	394552300	394554106	+	394553203	1.0	1.0	collinear
gene:TraesCS4D03G0563600	Chr4D	394308043	394310217	+	394309130	Chr4D	394555832	394558006	+	394556919	1.0	1.0	collinear
gene:TraesCS4D03G0563800	Chr4D	394318297	394324282	+	394321289	Chr4D	394566086	394572055	+	394569070	1.0	1.0	collinear
gene:TraesCS4D03G0563900	Chr4D	394324565	394326097	-	394325331	Chr4D	394572338	394573870	-	394573104	1.0	0.999	collinear
gene:TraesCS4D03G0564000	Chr4D	394330501	394332493	+	394331497	Chr4D	394578332	394580324	+	394579328	1.0	1.0	collinear
gene:TraesCS4D03G0564500	Chr4D	394430719	394435476	+	394433097	Chr4D	394678184	394682784	+	394680484	1.0	0.999	collinear
gene:TraesCS4D03G0564800	Chr4D	394790578	394797427	+	394794002	Chr4D	395037603	395044452	+	395041027	1.0	1.0	collinear
gene:TraesCS4D03G0565100	Chr4D	394799051	394801412	-	394800231	Chr4D	395046076	395048437	-	395047256	1.0	1.0	collinear
gene:TraesCS4D03G0565400	Chr4D	394902769	394909016	+	394905892	Chr4D	395149787	395156034	+	395152910	1.0	1.0	collinear
gene:TraesCS4D03G0566200	Chr4D	395309566	395316314	+	395312940	Chr4D	395555998	395564663	+	395560330	1.0	0.997	collinear
gene:TraesCS4D03G0566300	Chr4D	395316892	395324558	+	395320725	Chr4D	395565241	395573156	+	395569198	1.0	1.0	collinear
gene:TraesCS4D03G0566400	Chr4D	395324210	395327243	-	395325726	Chr4D	395572808	395575841	-	395574324	1.0	1.0	collinear
gene:TraesCS4D03G0567100	Chr4D	395880346	395891462	+	395885904	Chr4D	396127086	396138202	+	396132644	1.0	1.0	collinear
gene:TraesCS4D03G0567600	Chr4D	396333890	396340451	+	396337170	Chr4D	396580142	396586703	+	396583422	1.0	1.0	collinear
gene:TraesCS4D03G0568200	Chr4D	396364255	396367983	-	396366119	Chr4D	396610508	396614236	-	396612372	1.0	1.0	collinear
gene:TraesCS4D03G0568600	Chr4D	396601807	396603697	-	396602752	Chr4D	396847514	396849404	-	396848459	1.0	1.0	collinear
gene:TraesCS4D03G0568900	Chr4D	396671006	396674118	+	396672562	Chr4D	396916907	396920019	+	396918463	1.0	1.0	collinear
gene:TraesCS4D03G0569000	Chr4D	396864106	396868646	+	396866376	Chr4D	397110547	397115083	+	397112815	1.0	0.992	collinear
gene:TraesCS4D03G0569200	Chr4D	397021027	397024636	-	397022831	Chr4D	397267574	397271183	-	397269378	1.0	1.0	collinear
gene:TraesCS4D03G0569300	Chr4D	397084210	397085691	-	397084950	Chr4D	397329594	397331075	-	397330334	1.0	1.0	collinear
gene:TraesCS4D03G0569700	Chr4D	397590071	397592954	-	397591512	Chr4D	397836182	397839065	-	397837623	1.0	1.0	collinear
gene:TraesCS4D03G0570100	Chr4D	397614787	397619705	-	397617246	Chr4D	397860976	397865895	-	397863435	1.0	1.0	collinear
gene:TraesCS4D03G0570500	Chr4D	397972075	397972653	-	397972364	Chr4D	398217627	398218205	-	398217916	1.0	1.0	collinear
gene:TraesCS4D03G0570700	Chr4D	398206058	398206258	+	398206158	Chr4D	398451840	398452040	+	398451940	1.0	1.0	collinear
gene:TraesCS4D03G0570800	Chr4D	398213791	398216568	+	398215179	Chr4D	398459656	398462433	+	398461044	1.0	1.0	collinear
gene:TraesCS4D03G0571000	Chr4D	398350013	398356748	+	398353380	Chr4D	398596093	398602824	+	398599458	1.0	0.999	collinear
gene:TraesCS4D03G0571200	Chr4D	398588737	398590927	+	398589832	Chr4D	398834366	398836556	+	398835461	1.0	1.0	collinear
gene:TraesCS4D03G0572200	Chr4D	398822056	398824663	+	398823359	Chr4D	399066729	399069336	+	399068032	1.0	0.999	collinear
gene:TraesCS4D03G0572600	Chr4D	398827732	398831903	-	398829817	Chr4D	399072405	399076576	-	399074490	1.0	1.0	collinear
gene:TraesCS4D03G0572800	Chr4D	399110380	399114160	-	399112270	Chr4D	399345651	399349431	-	399347541	1.0	1.0	collinear
gene:TraesCS4D03G0573000	Chr4D	399116496	399122055	-	399119275	Chr4D	399351767	399357326	-	399354546	1.0	1.0	collinear
gene:TraesCS4D03G0573100	Chr4D	399124214	399126056	-	399125135	Chr4D	399359485	399361327	-	399360406	1.0	1.0	collinear
gene:TraesCS4D03G0573500	Chr4D	399465303	399469496	+	399467399	Chr4D	399700291	399704484	+	399702387	1.0	1.0	collinear
gene:TraesCS4D03G0573600	Chr4D	399561315	399562078	+	399561696	Chr4D	399796575	399797338	+	399796956	1.0	1.0	collinear
gene:TraesCS4D03G0573700	Chr4D	399654320	399659716	+	399657018	Chr4D	399889857	399895253	+	399892555	1.0	0.998	collinear
gene:TraesCS4D03G0573800	Chr4D	399709415	399710794	+	399710104	Chr4D	399944953	399946332	+	399945642	1.0	1.0	collinear
gene:TraesCS4D03G0573900	Chr4D	399888337	399890051	-	399889194	Chr4D	400123965	400125679	-	400124822	1.0	1.0	collinear
gene:TraesCS4D03G0574000	Chr4D	399890248	399893819	-	399892033	Chr4D	400125876	400129447	-	400127661	1.0	1.0	collinear
gene:TraesCS4D03G0574100	Chr4D	399900452	399903597	-	399902024	Chr4D	400136079	400139224	-	400137651	1.0	1.0	collinear
gene:TraesCS4D03G0574400	Chr4D	400056479	400056899	+	400056689	Chr4D	400291778	400292198	+	400291988	1.0	1.0	collinear
gene:TraesCS4D03G0574500	Chr4D	400135015	400136392	+	400135703	Chr4D	400372613	400373990	+	400373301	1.0	1.0	collinear
gene:TraesCS4D03G0574600	Chr4D	400148805	400150100	-	400149452	Chr4D	400386116	400387411	-	400386763	1.0	1.0	collinear
gene:TraesCS4D03G0574900	Chr4D	400576871	400579036	-	400577953	Chr4D	400813063	400815228	-	400814145	1.0	1.0	collinear
gene:TraesCS4D03G0575000	Chr4D	400582321	400587283	+	400584802	Chr4D	400818514	400823476	+	400820995	1.0	0.999	collinear
gene:TraesCS4D03G0575100	Chr4D	400611953	400616296	+	400614124	Chr4D	400848143	400852486	+	400850314	1.0	1.0	collinear
gene:TraesCS4D03G0575700	Chr4D	400715020	400716108	+	400715564	Chr4D	400950937	400952025	+	400951481	1.0	1.0	collinear
gene:TraesCS4D03G0575900	Chr4D	400756052	400757793	+	400756922	Chr4D	400991966	400993707	+	400992836	1.0	1.0	collinear
gene:TraesCS4D03G0576000	Chr4D	400855238	400856686	-	400855962	Chr4D	401090936	401092384	-	401091660	1.0	1.0	collinear
gene:TraesCS4D03G0576100	Chr4D	401003791	401010400	-	401007095	Chr4D	401239865	401246335	-	401243100	1.0	1.0	collinear
gene:TraesCS4D03G0576300	Chr4D	401021314	401028298	-	401024806	Chr4D	401257249	401264233	-	401260741	1.0	1.0	collinear
gene:TraesCS4D03G0576400	Chr4D	401130733	401135895	+	401133314	Chr4D	401365504	401370666	+	401368085	1.0	1.0	collinear
gene:TraesCS4D03G0576800	Chr4D	401292081	401296547	+	401294314	Chr4D	401527453	401531919	+	401529686	1.0	1.0	collinear
gene:TraesCS4D03G0577000	Chr4D	401340944	401343057	+	401342000	Chr4D	401576740	401578853	+	401577796	1.0	0.999	collinear
gene:TraesCS4D03G0577300	Chr4D	401447683	401449066	+	401448374	Chr4D	401683226	401684609	+	401683917	1.0	1.0	collinear
gene:TraesCS4D03G0577400	Chr4D	401452802	401456693	+	401454747	Chr4D	401688345	401692236	+	401690290	1.0	1.0	collinear
gene:TraesCS4D03G0577700	Chr4D	401559827	401563436	-	401561631	Chr4D	401795067	401798675	-	401796871	1.0	1.0	collinear
gene:TraesCS4D03G0578700	Chr4D	402151497	402153524	+	402152510	Chr4D	402397054	402399081	+	402398067	1.0	1.0	collinear
gene:TraesCS4D03G0578800	Chr4D	402153387	402159889	-	402156638	Chr4D	402398944	402405446	-	402402195	1.0	1.0	collinear
gene:TraesCS4D03G0579100	Chr4D	402443564	402448419	-	402445991	Chr4D	402689564	402694419	-	402691991	1.0	1.0	collinear
gene:TraesCS4D03G0579200	Chr4D	402448261	402468098	+	402458179	Chr4D	402694261	402714268	+	402704264	1.0	1.0	collinear
gene:TraesCS4D03G0579400	Chr4D	402468504	402478362	-	402473433	Chr4D	402714674	402724598	-	402719636	1.0	0.995	collinear
gene:TraesCS4D03G0579700	Chr4D	402734683	402737332	-	402736007	Chr4D	402979868	402982511	-	402981189	0.997	0.997	collinear
gene:TraesCS4D03G0579800	Chr4D	402883895	402884834	+	402884364	Chr4D	403127223	403128162	+	403127692	1.0	1.0	collinear
gene:TraesCS4D03G0580100	Chr4D	402922576	402923194	+	402922885	Chr4D	403165790	403166408	+	403166099	1.0	1.0	collinear
gene:TraesCS4D03G0580200	Chr4D	403039917	403049437	+	403044677	Chr4D	403283064	403292584	+	403287824	1.0	1.0	collinear
gene:TraesCS4D03G0580300	Chr4D	403057908	403061068	+	403059488	Chr4D	403301047	403304207	+	403302627	1.0	1.0	collinear
gene:TraesCS4D03G0580500	Chr4D	403093991	403096205	+	403095098	Chr4D	403337305	403339519	+	403338412	1.0	1.0	collinear
gene:TraesCS4D03G0580700	Chr4D	403111765	403113339	+	403112552	Chr4D	403355079	403356653	+	403355866	1.0	1.0	collinear
gene:TraesCS4D03G0580900	Chr4D	403272376	403272762	-	403272569	Chr4D	403515666	403516052	-	403515859	1.0	1.0	collinear
gene:TraesCS4D03G0581100	Chr4D	403307646	403311457	-	403309551	Chr4D	403550802	403554613	-	403552707	1.0	1.0	collinear
gene:TraesCS4D03G0581200	Chr4D	403314393	403316635	-	403315514	Chr4D	403557549	403559791	-	403558670	1.0	1.0	collinear
gene:TraesCS4D03G0581300	Chr4D	403316875	403326274	-	403321574	Chr4D	403560031	403569136	-	403564583	1.0	0.999	collinear
gene:TraesCS4D03G0581400	Chr4D	403327919	403329976	-	403328947	Chr4D	403571025	403573082	-	403572053	1.0	1.0	collinear
gene:TraesCS4D03G0581500	Chr4D	403480593	403483594	-	403482093	Chr4D	403723030	403726031	-	403724530	1.0	1.0	collinear
gene:TraesCS4D03G0582100	Chr4D	403820175	403822603	+	403821389	Chr4D	404060455	404062883	+	404061669	1.0	1.0	collinear
gene:TraesCS4D03G0582200	Chr4D	404009805	404018010	+	404013907	Chr4D	404249056	404257261	+	404253158	1.0	1.0	collinear
gene:TraesCS4D03G0582600	Chr4D	404021752	404024625	-	404023188	Chr4D	404261003	404263876	-	404262439	1.0	1.0	collinear
gene:TraesCS4D03G0583200	Chr4D	404343056	404346935	-	404344995	Chr4D	404577336	404581215	-	404579275	1.0	1.0	collinear
gene:TraesCS4D03G0583500	Chr4D	404562028	404571435	+	404566731	Chr4D	404795668	404805075	+	404800371	1.0	1.0	collinear
gene:TraesCS4D03G0583600	Chr4D	404576744	404580159	-	404578451	Chr4D	404810448	404813863	-	404812155	1.0	1.0	collinear
gene:TraesCS4D03G0583900	Chr4D	404931209	404933757	+	404932483	Chr4D	405164927	405167475	+	405166201	1.0	1.0	collinear
gene:TraesCS4D03G0584200	Chr4D	404956667	404960588	-	404958627	Chr4D	405190644	405194565	-	405192604	1.0	1.0	collinear
gene:TraesCS4D03G0584400	Chr4D	404961919	404968524	-	404965221	Chr4D	405195897	405202502	-	405199199	1.0	1.0	collinear
gene:TraesCS4D03G0584500	Chr4D	405207376	405209771	+	405208573	Chr4D	405440769	405443164	+	405441966	1.0	0.999	collinear
gene:TraesCS4D03G0584700	Chr4D	405223745	405226980	+	405225362	Chr4D	405457137	405460368	+	405458752	0.997	0.997	collinear
gene:TraesCS4D03G0584800	Chr4D	405354587	405358424	+	405356505	Chr4D	405587587	405591424	+	405589505	1.0	1.0	collinear
gene:TraesCS4D03G0584900	Chr4D	405363753	405366781	-	405365267	Chr4D	405596755	405599783	-	405598269	1.0	1.0	collinear
gene:TraesCS4D03G0585100	Chr4D	405664221	405667842	+	405666031	Chr4D	405898443	405902064	+	405900253	1.0	1.0	collinear
gene:TraesCS4D03G0585200	Chr4D	405670627	405675401	+	405673014	Chr4D	405904673	405909447	+	405907060	1.0	0.999	collinear
gene:TraesCS4D03G0585300	Chr4D	405674004	405674342	-	405674173	Chr4D	405908050	405908388	-	405908219	1.0	1.0	collinear
gene:TraesCS4D03G0585400	Chr4D	405675930	405683232	-	405679581	Chr4D	405909976	405917215	-	405913595	0.986	0.986	collinear
gene:TraesCS4D03G0585900	Chr4D	406100500	406101032	+	406100766	Chr4D	406332408	406332940	+	406332674	1.0	1.0	collinear
gene:TraesCS4D03G0585800	Chr4D	406100017	406105796	-	406102906	Chr4D	406331925	406337704	-	406334814	1.0	1.0	collinear
gene:TraesCS4D03G0586100	Chr4D	406130095	406132626	-	406131360	Chr4D	406362002	406364533	-	406363267	1.0	1.0	collinear
gene:TraesCS4D03G0586600	Chr4D	407013030	407025620	-	407019325	Chr4D	407483402	407495992	-	407489697	1.0	1.0	collinear
gene:TraesCS4D03G0587700	Chr4D	408182860	408185685	+	408184272	Chr4D	408648161	408650986	+	408649573	1.0	1.0	collinear
gene:TraesCS4D03G0588000	Chr4D	408463423	408471650	-	408467536	Chr4D	408928446	408936639	-	408932542	1.0	0.999	collinear
gene:TraesCS4D03G0588200	Chr4D	408683367	408688383	+	408685875	Chr4D	409147801	409152817	+	409150309	1.0	1.0	collinear
gene:TraesCS4D03G0588400	Chr4D	408689009	408694646	-	408691827	Chr4D	409153443	409159080	-	409156261	1.0	1.0	collinear
gene:TraesCS4D03G0588500	Chr4D	408697917	408703759	+	408700838	Chr4D	409162351	409168193	+	409165272	1.0	1.0	collinear
gene:TraesCS4D03G0588600	Chr4D	409033401	409037414	+	409035407	Chr4D	409496038	409500051	+	409498044	1.0	1.0	collinear
gene:TraesCS4D03G0588700	Chr4D	409037481	409039812	-	409038646	Chr4D	409500118	409502449	-	409501283	1.0	1.0	collinear
gene:TraesCS4D03G0588800	Chr4D	409061559	409062407	-	409061983	Chr4D	409524200	409525048	-	409524624	1.0	1.0	collinear
gene:TraesCS4D03G0589000	Chr4D	409331425	409332999	+	409332212	Chr4D	409792184	409793758	+	409792971	1.0	1.0	collinear
gene:TraesCS4D03G0589100	Chr4D	409366909	409368371	-	409367640	Chr4D	409826497	409827959	-	409827228	1.0	1.0	collinear
gene:TraesCS4D03G0589200	Chr4D	409368392	409369788	-	409369090	Chr4D	409827980	409829376	-	409828678	1.0	1.0	collinear
gene:TraesCS4D03G0589300	Chr4D	409541237	409545217	+	409543227	Chr4D	409992049	409996163	+	409994106	1.0	1.0	collinear
gene:TraesCS4D03G0589400	Chr4D	409545846	409555511	-	409550678	Chr4D	409996792	410006457	-	410001624	1.0	1.0	collinear
gene:TraesCS4D03G0590000	Chr4D	410304894	410315508	+	410310201	Chr4D	410755248	410765865	+	410760556	1.0	1.0	collinear
gene:TraesCS4D03G0590200	Chr4D	412600623	412604858	-	412602740	Chr4D	413157215	413161450	-	413159332	1.0	1.0	collinear
gene:TraesCS4D03G0590400	Chr4D	414028335	414031206	+	414029770	Chr4D	414603527	414606398	+	414604962	1.0	1.0	collinear
gene:TraesCS4D03G0590500	Chr4D	414033949	414041300	-	414037624	Chr4D	414609141	414616492	-	414612816	1.0	0.999	collinear
gene:TraesCS4D03G0590600	Chr4D	414106229	414106957	-	414106593	Chr4D	414680696	414681424	-	414681060	1.0	1.0	collinear
gene:TraesCS4D03G0590800	Chr4D	414209470	414210816	-	414210143	Chr4D	414784044	414785390	-	414784717	1.0	1.0	collinear
gene:TraesCS4D03G0590900	Chr4D	414217996	414219222	-	414218609	Chr4D	414792683	414793909	-	414793296	1.0	1.0	collinear
gene:TraesCS4D03G0591000	Chr4D	414246067	414247017	-	414246542	Chr4D	414820961	414821911	-	414821436	1.0	1.0	collinear
gene:TraesCS4D03G0591300	Chr4D	414481786	414485489	+	414483637	Chr4D	415056839	415060542	+	415058690	1.0	1.0	collinear
gene:TraesCS4D03G0591500	Chr4D	414492975	414502958	+	414497966	Chr4D	415068027	415077965	+	415072996	1.0	1.0	collinear
gene:TraesCS4D03G0591600	Chr4D	414513597	414515041	-	414514319	Chr4D	415088173	415089617	-	415088895	1.0	1.0	collinear
gene:TraesCS4D03G0591900	Chr4D	414870440	414874138	+	414872289	Chr4D	415444776	415448474	+	415446625	1.0	1.0	collinear
gene:TraesCS4D03G0592000	Chr4D	414874875	414882267	-	414878571	Chr4D	415449211	415456603	-	415452907	1.0	1.0	collinear
gene:TraesCS4D03G0592200	Chr4D	414885019	414885612	+	414885315	Chr4D	415459355	415459948	+	415459651	1.0	1.0	collinear
