gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS2D03G0769800	Chr2D	431233475	431238125	+	431235800	Chr2D	434929435	434934085	+	434931760	1.0	1.0	collinear
gene:TraesCS2D03G0769900	Chr2D	431262677	431265934	+	431264305	Chr2D	434958648	434961905	+	434960276	1.0	1.0	collinear
gene:TraesCS2D03G0770300	Chr2D	431270661	431275568	-	431273114	Chr2D	434966632	434971537	-	434969084	1.0	0.996	collinear
gene:TraesCS2D03G0770700	Chr2D	431547587	431548081	-	431547834	Chr2D	435242997	435243491	-	435243244	1.0	1.0	collinear
gene:TraesCS2D03G0770800	Chr2D	431551066	431553279	-	431552172	Chr2D	435246476	435248689	-	435247582	1.0	1.0	collinear
gene:TraesCS2D03G0771100	Chr2D	431649431	431649931	-	431649681	Chr2D	435344840	435345340	-	435345090	1.0	1.0	collinear
gene:TraesCS2D03G0771500	Chr2D	431858938	431863706	-	431861322	Chr2D	435554943	435559711	-	435557327	1.0	0.999	collinear
gene:TraesCS2D03G0771700	Chr2D	432003107	432008276	-	432005691	Chr2D	435698245	435703414	-	435700829	1.0	1.0	collinear
gene:TraesCS2D03G0771800	Chr2D	432092684	432097822	-	432095253	Chr2D	435787827	435792965	-	435790396	1.0	1.0	collinear
gene:TraesCS2D03G0772100	Chr2D	432172240	432175834	-	432174037	Chr2D	435867377	435870970	-	435869173	1.0	1.0	collinear
gene:TraesCS2D03G0772300	Chr2D	432189607	432191391	-	432190499	Chr2D	435884560	435886344	-	435885452	1.0	1.0	collinear
gene:TraesCS2D03G0772600	Chr2D	432598829	432600726	-	432599777	Chr2D	436293027	436294924	-	436293975	1.0	1.0	collinear
gene:TraesCS2D03G0772700	Chr2D	432606254	432608034	-	432607144	Chr2D	436300452	436302233	-	436301342	1.0	0.999	collinear
gene:TraesCS2D03G0772800	Chr2D	432620935	432626683	+	432623809	Chr2D	436315135	436320883	+	436318009	1.0	1.0	collinear
gene:TraesCS2D03G0772900	Chr2D	432627714	432630944	-	432629329	Chr2D	436321914	436325144	-	436323529	1.0	1.0	collinear
gene:TraesCS2D03G0773000	Chr2D	432631532	432635035	-	432633283	Chr2D	436325732	436329235	-	436327483	1.0	1.0	collinear
gene:TraesCS2D03G0773300	Chr2D	432767163	432771350	+	432769256	Chr2D	436460859	436465046	+	436462952	1.0	1.0	collinear
gene:TraesCS2D03G0773500	Chr2D	432782773	432789077	+	432785925	Chr2D	436476102	436482118	+	436479110	1.0	1.0	collinear
gene:TraesCS2D03G0773600	Chr2D	432789637	432793103	+	432791370	Chr2D	436482678	436486144	+	436484411	1.0	1.0	collinear
gene:TraesCS2D03G0774500	Chr2D	433544316	433549434	-	433546875	Chr2D	437233547	437238336	-	437235941	1.0	1.0	collinear
gene:TraesCS2D03G0775000	Chr2D	433589220	433592368	-	433590794	Chr2D	437289325	437292480	-	437290902	1.0	1.0	collinear
gene:TraesCS2D03G0775100	Chr2D	433664853	433666581	-	433665717	Chr2D	437364979	437366707	-	437365843	1.0	1.0	collinear
gene:TraesCS2D03G0775300	Chr2D	433674974	433677082	-	433676028	Chr2D	437375104	437377212	-	437376158	1.0	1.0	collinear
gene:TraesCS2D03G0775400	Chr2D	433677185	433680792	+	433678988	Chr2D	437377315	437380922	+	437379118	1.0	1.0	collinear
gene:TraesCS2D03G0775900	Chr2D	433835990	433838840	+	433837415	Chr2D	437535596	437538446	+	437537021	1.0	1.0	collinear
gene:TraesCS2D03G0776000	Chr2D	433838711	433842903	-	433840807	Chr2D	437538317	437542509	-	437540413	1.0	1.0	collinear
gene:TraesCS2D03G0776200	Chr2D	434081699	434084765	+	434083232	Chr2D	437775453	437778519	+	437776986	1.0	1.0	collinear
gene:TraesCS2D03G0776300	Chr2D	434085263	434088447	-	434086855	Chr2D	437779017	437782201	-	437780609	1.0	1.0	collinear
gene:TraesCS2D03G0776400	Chr2D	434130478	434131549	+	434131013	Chr2D	437824231	437825302	+	437824766	1.0	1.0	collinear
gene:TraesCS2D03G0776700	Chr2D	434162135	434162641	+	434162388	Chr2D	437855867	437856373	+	437856120	1.0	1.0	collinear
gene:TraesCS2D03G0777100	Chr2D	434194775	434197224	-	434195999	Chr2D	437888511	437890960	-	437889735	1.0	1.0	collinear
gene:TraesCS2D03G0777200	Chr2D	434197495	434199579	-	434198537	Chr2D	437891231	437893315	-	437892273	1.0	1.0	collinear
gene:TraesCS2D03G0777500	Chr2D	434239329	434240995	-	434240162	Chr2D	437933069	437934735	-	437933902	1.0	1.0	collinear
gene:TraesCS2D03G0777900	Chr2D	435007607	435011849	+	435009728	Chr2D	438699774	438704016	+	438701895	1.0	1.0	collinear
gene:TraesCS2D03G0778100	Chr2D	435170350	435177013	+	435173681	Chr2D	438862491	438869152	+	438865821	1.0	1.0	collinear
gene:TraesCS2D03G0778200	Chr2D	435178205	435180972	-	435179588	Chr2D	438870344	438873111	-	438871727	1.0	1.0	collinear
gene:TraesCS2D03G0778300	Chr2D	435367671	435375308	-	435371489	Chr2D	439058671	439066309	-	439062490	1.0	1.0	collinear
gene:TraesCS2D03G0778400	Chr2D	435653880	435661268	+	435657574	Chr2D	439344932	439352320	+	439348626	1.0	1.0	collinear
gene:TraesCS2D03G0778500	Chr2D	435661362	435662904	-	435662133	Chr2D	439352414	439353956	-	439353185	1.0	1.0	collinear
gene:TraesCS2D03G0778700	Chr2D	435818702	435820661	-	435819681	Chr2D	439508290	439510249	-	439509269	1.0	1.0	collinear
gene:TraesCS2D03G0778800	Chr2D	436014677	436016804	+	436015740	Chr2D	439702462	439704589	+	439703525	1.0	1.0	collinear
gene:TraesCS2D03G0778900	Chr2D	436018438	436027991	-	436023214	Chr2D	439706223	439715579	-	439710901	1.0	1.0	collinear
gene:TraesCS2D03G0779100	Chr2D	436288857	436290847	+	436289852	Chr2D	439975636	439977626	+	439976631	1.0	1.0	collinear
gene:TraesCS2D03G0779400	Chr2D	436504211	436505058	-	436504634	Chr2D	440190611	440191458	-	440191034	1.0	1.0	collinear
gene:TraesCS2D03G0779500	Chr2D	436506488	436509546	-	436508017	Chr2D	440192888	440195947	-	440194417	1.0	1.0	collinear
gene:TraesCS2D03G0779900	Chr2D	436824149	436837241	-	436830695	Chr2D	440509296	440522388	-	440515842	1.0	1.0	collinear
gene:TraesCS2D03G0780600	Chr2D	437187552	437193558	+	437190555	Chr2D	440870116	440875815	+	440872965	1.0	1.0	collinear
gene:TraesCS2D03G0780700	Chr2D	437195545	437197588	-	437196566	Chr2D	440877802	440879845	-	440878823	1.0	0.999	collinear
gene:TraesCS2D03G0780800	Chr2D	437218613	437221021	-	437219817	Chr2D	440900874	440903282	-	440902078	1.0	1.0	collinear
gene:TraesCS2D03G0780900	Chr2D	437222146	437227296	-	437224721	Chr2D	440904407	440909573	-	440906990	1.0	0.994	collinear
gene:TraesCS2D03G0781000	Chr2D	437295441	437297216	-	437296328	Chr2D	440977449	440979224	-	440978336	1.0	1.0	collinear
gene:TraesCS2D03G0781100	Chr2D	437345153	437346541	+	437345847	Chr2D	441027191	441028579	+	441027885	1.0	1.0	collinear
gene:TraesCS2D03G0781200	Chr2D	437358760	437359308	+	437359034	Chr2D	441040799	441041347	+	441041073	1.0	1.0	collinear
gene:TraesCS2D03G0781500	Chr2D	437370350	437373890	+	437372120	Chr2D	441052419	441055959	+	441054189	1.0	1.0	collinear
gene:TraesCS2D03G0782000	Chr2D	438075059	438079530	+	438077294	Chr2D	441762547	441767015	+	441764781	0.999	0.999	collinear
gene:TraesCS2D03G0782100	Chr2D	438169127	438169450	-	438169288	Chr2D	441855966	441856289	-	441856127	1.0	1.0	collinear
gene:TraesCS2D03G0782400	Chr2D	438509346	438513017	+	438511181	Chr2D	442195281	442198952	+	442197116	1.0	1.0	collinear
gene:TraesCS2D03G0782500	Chr2D	438514414	438517261	-	438515837	Chr2D	442200349	442203196	-	442201772	1.0	1.0	collinear
gene:TraesCS2D03G0782600	Chr2D	438517410	438521014	+	438519212	Chr2D	442203345	442206949	+	442205147	1.0	1.0	collinear
gene:TraesCS2D03G0782700	Chr2D	438521111	438529826	-	438525468	Chr2D	442207046	442215761	-	442211403	1.0	1.0	collinear
gene:TraesCS2D03G0783700	Chr2D	439841938	439846574	+	439844256	Chr2D	443511540	443516176	+	443513858	1.0	1.0	collinear
gene:TraesCS2D03G0783800	Chr2D	439846801	439853320	-	439850060	Chr2D	443516403	443522922	-	443519662	1.0	0.999	collinear
gene:TraesCS2D03G0784100	Chr2D	440047716	440050739	-	440049227	Chr2D	443716104	443719127	-	443717615	1.0	1.0	collinear
gene:TraesCS2D03G0784200	Chr2D	440074501	440077722	-	440076111	Chr2D	443742895	443746116	-	443744505	1.0	1.0	collinear
gene:TraesCS2D03G0784300	Chr2D	440078471	440086871	-	440082671	Chr2D	443746865	443755314	-	443751089	1.0	0.996	collinear
gene:TraesCS2D03G0784400	Chr2D	440087100	440088899	+	440087999	Chr2D	443755543	443757342	+	443756442	1.0	1.0	collinear
gene:TraesCS2D03G0784500	Chr2D	440122448	440126964	+	440124706	Chr2D	443790896	443795409	+	443793152	0.999	0.997	collinear
gene:TraesCS2D03G0784900	Chr2D	440420441	440423681	+	440422061	Chr2D	444088565	444091806	+	444090185	1.0	0.999	collinear
gene:TraesCS2D03G0785100	Chr2D	440873967	440879568	+	440876767	Chr2D	444539314	444544915	+	444542114	1.0	1.0	collinear
gene:TraesCS2D03G0785500	Chr2D	441794711	441796695	-	441795703	Chr2D	445391517	445393501	-	445392509	1.0	1.0	collinear
gene:TraesCS2D03G0785600	Chr2D	441796855	441798746	+	441797800	Chr2D	445393661	445395552	+	445394606	1.0	1.0	collinear
gene:TraesCS2D03G0785800	Chr2D	441799857	441803342	-	441801599	Chr2D	445396663	445400148	-	445398405	1.0	1.0	collinear
gene:TraesCS2D03G0785900	Chr2D	441822667	441824455	-	441823561	Chr2D	445418457	445420245	-	445419351	1.0	1.0	collinear
gene:TraesCS2D03G0786100	Chr2D	441922994	441927318	+	441925156	Chr2D	445518234	445522558	+	445520396	1.0	1.0	collinear
gene:TraesCS2D03G0786200	Chr2D	441928074	441929757	-	441928915	Chr2D	445523314	445524997	-	445524155	1.0	1.0	collinear
gene:TraesCS2D03G0786800	Chr2D	442053262	442054596	+	442053929	Chr2D	445647679	445649013	+	445648346	1.0	0.999	collinear
gene:TraesCS2D03G0787500	Chr2D	442291858	442295345	-	442293601	Chr2D	445885861	445889348	-	445887604	1.0	0.999	collinear
gene:TraesCS2D03G0787800	Chr2D	442313507	442313821	+	442313664	Chr2D	445907050	445907364	+	445907207	1.0	1.0	collinear
gene:TraesCS2D03G0788000	Chr2D	442320561	442322263	-	442321412	Chr2D	445915063	445916765	-	445915914	1.0	1.0	collinear
gene:TraesCS2D03G0788100	Chr2D	442325205	442326498	-	442325851	Chr2D	445919707	445921000	-	445920353	1.0	1.0	collinear
gene:TraesCS2D03G0788200	Chr2D	442535392	442537666	+	442536529	Chr2D	446128691	446130965	+	446129828	1.0	0.996	collinear
gene:TraesCS2D03G0788300	Chr2D	442666472	442675353	+	442670912	Chr2D	446259801	446268683	+	446264242	1.0	1.0	collinear
gene:TraesCS2D03G0788400	Chr2D	442677409	442682166	+	442679787	Chr2D	446270739	446275497	+	446273118	1.0	1.0	collinear
gene:TraesCS2D03G0788500	Chr2D	442681728	442684348	-	442683038	Chr2D	446275059	446277679	-	446276369	1.0	1.0	collinear
gene:TraesCS2D03G0789000	Chr2D	442943801	442946947	+	442945374	Chr2D	446537358	446540504	+	446538931	1.0	1.0	collinear
gene:TraesCS2D03G0789100	Chr2D	442946984	442947661	-	442947322	Chr2D	446540541	446541218	-	446540879	1.0	1.0	collinear
gene:TraesCS2D03G0789200	Chr2D	442963989	442967627	+	442965808	Chr2D	446557545	446561183	+	446559364	1.0	1.0	collinear
gene:TraesCS2D03G0789400	Chr2D	442989536	442990192	+	442989864	Chr2D	446583087	446583743	+	446583415	1.0	1.0	collinear
gene:TraesCS2D03G0789600	Chr2D	443122908	443123687	+	443123297	Chr2D	446716439	446717218	+	446716828	1.0	1.0	collinear
gene:TraesCS2D03G0789700	Chr2D	443127341	443133399	-	443130370	Chr2D	446720872	446726931	-	446723901	1.0	0.999	collinear
gene:TraesCS2D03G0789800	Chr2D	443135874	443138909	-	443137391	Chr2D	446729406	446732441	-	446730923	1.0	1.0	collinear
gene:TraesCS2D03G0789900	Chr2D	443320406	443323140	-	443321773	Chr2D	446913348	446916082	-	446914715	1.0	1.0	collinear
gene:TraesCS2D03G0790000	Chr2D	443434762	443435184	+	443434973	Chr2D	447025578	447026000	+	447025789	1.0	1.0	collinear
gene:TraesCS2D03G0790100	Chr2D	443878251	443881812	+	443880031	Chr2D	447467422	447470983	+	447469202	1.0	1.0	collinear
gene:TraesCS2D03G0790300	Chr2D	443889672	443895838	+	443892755	Chr2D	447478843	447485007	+	447481925	1.0	1.0	collinear
gene:TraesCS2D03G0790400	Chr2D	443916294	443917629	+	443916961	Chr2D	447505464	447506799	+	447506131	1.0	1.0	collinear
gene:TraesCS2D03G0790600	Chr2D	443924138	443925715	+	443924926	Chr2D	447513307	447514884	+	447514095	1.0	1.0	collinear
gene:TraesCS2D03G0790700	Chr2D	443926234	443928451	-	443927342	Chr2D	447515403	447517620	-	447516511	1.0	1.0	collinear
gene:TraesCS2D03G0790900	Chr2D	444112959	444117332	-	444115145	Chr2D	447701784	447706157	-	447703970	1.0	1.0	collinear
gene:TraesCS2D03G0791000	Chr2D	444117620	444122036	+	444119828	Chr2D	447706445	447710861	+	447708653	1.0	1.0	collinear
gene:TraesCS2D03G0792300	Chr2D	444486825	444503805	-	444495315	Chr2D	448074095	448090766	-	448082430	1.0	1.0	collinear
gene:TraesCS2D03G0793300	Chr2D	445323624	445327306	+	445325465	Chr2D	448907583	448911265	+	448909424	1.0	1.0	collinear
gene:TraesCS2D03G0793400	Chr2D	445329128	445336134	+	445332631	Chr2D	448913088	448920094	+	448916591	1.0	1.0	collinear
gene:TraesCS2D03G0793500	Chr2D	445580467	445587638	+	445584052	Chr2D	449163625	449170796	+	449167210	1.0	1.0	collinear
gene:TraesCS2D03G0793700	Chr2D	445587777	445592326	-	445590051	Chr2D	449170935	449175484	-	449173209	1.0	1.0	collinear
gene:TraesCS2D03G0793900	Chr2D	445827657	445829887	-	445828772	Chr2D	449410870	449413100	-	449411985	1.0	1.0	collinear
gene:TraesCS2D03G0794500	Chr2D	446725536	446727815	+	446726675	Chr2D	450304584	450306863	+	450305723	1.0	1.0	collinear
gene:TraesCS2D03G0794600	Chr2D	446727741	446734467	-	446731104	Chr2D	450306789	450313506	-	450310147	1.0	0.992	collinear
gene:TraesCS2D03G0794700	Chr2D	447097776	447100205	+	447098990	Chr2D	450674065	450676494	+	450675279	1.0	1.0	collinear
gene:TraesCS2D03G0794800	Chr2D	447100236	447103129	-	447101682	Chr2D	450676525	450679418	-	450677971	1.0	1.0	collinear
gene:TraesCS2D03G0795100	Chr2D	447397464	447399292	+	447398378	Chr2D	450973471	450975299	+	450974385	1.0	1.0	collinear
gene:TraesCS2D03G0795200	Chr2D	447523782	447527273	+	447525527	Chr2D	451099260	451102751	+	451101005	1.0	1.0	collinear
gene:TraesCS2D03G0795300	Chr2D	447721026	447725740	+	447723383	Chr2D	451296257	451300974	+	451298615	1.0	1.0	collinear
gene:TraesCS2D03G0795400	Chr2D	447732881	447734383	+	447733632	Chr2D	451308115	451309617	+	451308866	1.0	1.0	collinear
gene:TraesCS2D03G0795600	Chr2D	447734308	447737897	-	447736102	Chr2D	451309542	451313131	-	451311336	1.0	1.0	collinear
gene:TraesCS2D03G0795800	Chr2D	448042002	448043200	-	448042601	Chr2D	451617098	451618296	-	451617697	1.0	1.0	collinear
gene:TraesCS2D03G0796000	Chr2D	448056903	448075209	-	448066056	Chr2D	451631989	451650298	-	451641143	1.0	1.0	collinear
gene:TraesCS2D03G0796200	Chr2D	448076338	448079765	-	448078051	Chr2D	451651427	451654854	-	451653140	1.0	1.0	collinear
gene:TraesCS2D03G0796300	Chr2D	448225706	448231694	-	448228700	Chr2D	451800530	451806525	-	451803527	1.0	1.0	collinear
gene:TraesCS2D03G0796500	Chr2D	448379641	448380102	+	448379871	Chr2D	451954364	451954825	+	451954594	1.0	1.0	collinear
gene:TraesCS2D03G0796600	Chr2D	448381859	448392531	-	448387195	Chr2D	451956581	451967250	-	451961915	1.0	0.999	collinear
gene:TraesCS2D03G0796700	Chr2D	448565236	448567954	+	448566595	Chr2D	452139979	452142697	+	452141338	1.0	1.0	collinear
gene:TraesCS2D03G0796900	Chr2D	448586867	448591909	+	448589388	Chr2D	452161621	452166663	+	452164142	1.0	1.0	collinear
gene:TraesCS2D03G0797000	Chr2D	448590998	448591207	-	448591102	Chr2D	452165752	452165961	-	452165856	1.0	1.0	collinear
gene:TraesCS2D03G0797200	Chr2D	448637009	448645222	+	448641115	Chr2D	452211794	452220007	+	452215900	1.0	1.0	collinear
gene:TraesCS2D03G0797300	Chr2D	448645697	448651305	+	448648501	Chr2D	452220482	452226090	+	452223286	1.0	1.0	collinear
gene:TraesCS2D03G0798000	Chr2D	448930291	448935700	+	448932995	Chr2D	452505432	452511247	+	452508339	1.0	1.0	collinear
gene:TraesCS2D03G0798300	Chr2D	448970533	448970796	-	448970664	Chr2D	452546089	452546352	-	452546220	1.0	1.0	collinear
gene:TraesCS2D03G0798400	Chr2D	448981492	448982803	-	448982147	Chr2D	452556738	452558049	-	452557393	1.0	1.0	collinear
gene:TraesCS2D03G0798500	Chr2D	449025660	449026790	-	449026225	Chr2D	452600731	452601861	-	452601296	1.0	1.0	collinear
gene:TraesCS2D03G0798600	Chr2D	449056338	449057455	-	449056896	Chr2D	452631409	452632526	-	452631967	1.0	1.0	collinear
gene:TraesCS2D03G0798700	Chr2D	449179353	449185844	-	449182598	Chr2D	452754383	452760874	-	452757628	1.0	1.0	collinear
gene:TraesCS2D03G0798800	Chr2D	449186287	449188495	-	449187391	Chr2D	452761317	452763526	-	452762421	1.0	0.999	collinear
gene:TraesCS2D03G0798900	Chr2D	449248979	449249482	-	449249230	Chr2D	452824022	452824525	-	452824273	1.0	1.0	collinear
gene:TraesCS2D03G0799000	Chr2D	449259823	449260869	+	449260346	Chr2D	452834866	452835912	+	452835389	1.0	1.0	collinear
gene:TraesCS2D03G0799100	Chr2D	449268548	449271137	+	449269842	Chr2D	452843594	452846183	+	452844888	1.0	1.0	collinear
gene:TraesCS2D03G0799200	Chr2D	449271021	449273896	-	449272458	Chr2D	452846067	452848942	-	452847504	1.0	1.0	collinear
gene:TraesCS2D03G0799400	Chr2D	449476328	449478011	+	449477169	Chr2D	453049879	453051562	+	453050720	1.0	0.999	collinear
gene:TraesCS2D03G0799600	Chr2D	449487883	449490188	+	449489035	Chr2D	453061266	453063571	+	453062418	1.0	1.0	collinear
gene:TraesCS2D03G0800100	Chr2D	449645125	449649005	+	449647065	Chr2D	453218507	453222387	+	453220447	1.0	1.0	collinear
gene:TraesCS2D03G0800300	Chr2D	449672168	449672398	-	449672283	Chr2D	453245552	453245782	-	453245667	1.0	1.0	collinear
gene:TraesCS2D03G0800600	Chr2D	450164356	450165270	+	450164813	Chr2D	453737498	453738412	+	453737955	1.0	1.0	collinear
gene:TraesCS2D03G0800700	Chr2D	450443812	450446439	+	450445125	Chr2D	454016802	454019429	+	454018115	1.0	1.0	collinear
gene:TraesCS2D03G0801000	Chr2D	450460063	450466222	-	450463142	Chr2D	454033239	454039398	-	454036318	1.0	1.0	collinear
gene:TraesCS2D03G0801600	Chr2D	450529555	450534973	+	450532264	Chr2D	454102712	454108123	+	454105417	0.997	0.995	collinear
gene:TraesCS2D03G0802200	Chr2D	450820611	450821773	+	450821192	Chr2D	454392044	454393194	+	454392619	0.988	0.988	collinear
gene:TraesCS2D03G0802400	Chr2D	450840665	450845134	-	450842899	Chr2D	454411979	454416448	-	454414213	1.0	1.0	collinear
gene:TraesCS2D03G0803000	Chr2D	451007301	451008175	-	451007738	Chr2D	454578550	454579424	-	454578987	1.0	1.0	collinear
gene:TraesCS2D03G0803300	Chr2D	451377297	451383674	+	451380485	Chr2D	454944986	454951363	+	454948174	1.0	1.0	collinear
gene:TraesCS2D03G0803400	Chr2D	451384760	451387227	-	451385993	Chr2D	454952449	454954916	-	454953682	1.0	1.0	collinear
gene:TraesCS2D03G0803700	Chr2D	451823496	451824644	-	451824070	Chr2D	455387051	455388199	-	455387625	1.0	1.0	collinear
gene:TraesCS2D03G0803800	Chr2D	451826164	451833694	-	451829929	Chr2D	455389719	455397249	-	455393484	1.0	1.0	collinear
gene:TraesCS2D03G0804100	Chr2D	451839171	451840010	+	451839590	Chr2D	455402726	455403565	+	455403145	1.0	1.0	collinear
gene:TraesCS2D03G0804200	Chr2D	451867140	451871089	-	451869114	Chr2D	455430691	455434640	-	455432665	1.0	1.0	collinear
gene:TraesCS2D03G0804500	Chr2D	452002145	452003149	-	452002647	Chr2D	455565704	455566708	-	455566206	1.0	1.0	collinear
gene:TraesCS2D03G0804600	Chr2D	452008942	452011084	-	452010013	Chr2D	455572500	455574642	-	455573571	1.0	1.0	collinear
gene:TraesCS2D03G0804700	Chr2D	452011990	452015711	-	452013850	Chr2D	455575548	455579269	-	455577408	1.0	1.0	collinear
gene:TraesCS2D03G0804800	Chr2D	452029518	452034312	-	452031915	Chr2D	455593078	455597872	-	455595475	1.0	1.0	collinear
gene:TraesCS2D03G0805100	Chr2D	452521369	452524985	+	452523177	Chr2D	456084466	456088082	+	456086274	1.0	1.0	collinear
gene:TraesCS2D03G0805200	Chr2D	452553420	452554880	+	452554150	Chr2D	456115652	456117112	+	456116382	1.0	1.0	collinear
gene:TraesCS2D03G0805600	Chr2D	452688444	452690625	+	452689534	Chr2D	456250701	456252882	+	456251791	1.0	0.999	collinear
gene:TraesCS2D03G0805700	Chr2D	452692761	452695339	+	452694050	Chr2D	456255018	456257596	+	456256307	1.0	1.0	collinear
gene:TraesCS2D03G0806500	Chr2D	452717023	452717307	+	452717165	Chr2D	456279286	456279570	+	456279428	1.0	1.0	collinear
gene:TraesCS2D03G0806600	Chr2D	452845077	452851414	+	452848245	Chr2D	456406811	456412896	+	456409853	1.0	1.0	collinear
gene:TraesCS2D03G0806900	Chr2D	453234329	453236085	+	453235207	Chr2D	456795286	456797042	+	456796164	1.0	1.0	collinear
gene:TraesCS2D03G0807100	Chr2D	453309972	453313352	+	453311662	Chr2D	456872165	456875545	+	456873855	1.0	0.999	collinear
gene:TraesCS2D03G0807200	Chr2D	453317427	453318889	+	453318158	Chr2D	456879620	456881082	+	456880351	1.0	1.0	collinear
gene:TraesCS2D03G0807400	Chr2D	453318789	453324615	-	453321702	Chr2D	456880982	456886808	-	456883895	1.0	1.0	collinear
gene:TraesCS2D03G0807600	Chr2D	453606889	453608432	+	453607660	Chr2D	457163066	457164609	+	457163837	1.0	1.0	collinear
gene:TraesCS2D03G0807700	Chr2D	453613775	453617425	-	453615600	Chr2D	457169952	457173602	-	457171777	1.0	1.0	collinear
gene:TraesCS2D03G0808000	Chr2D	453773171	453777729	+	453775450	Chr2D	457328194	457332752	+	457330473	1.0	1.0	collinear
gene:TraesCS2D03G0808100	Chr2D	453777764	453780021	-	453778892	Chr2D	457332787	457335044	-	457333915	1.0	1.0	collinear
gene:TraesCS2D03G0808200	Chr2D	453786798	453787772	+	453787285	Chr2D	457341821	457342795	+	457342308	1.0	1.0	collinear
gene:TraesCS2D03G0808700	Chr2D	454240457	454244855	+	454242656	Chr2D	457794758	457799156	+	457796957	1.0	1.0	collinear
