gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS6B03G0889100	Chr6B	563895116	563896158	+	563895637	Chr6B	576726265	576727307	+	576726786	1.0	1.0	collinear
gene:TraesCS6B03G0889400	Chr6B	563945446	563949719	-	563947582	Chr6B	576776600	576780860	-	576778730	0.995	0.993	collinear
gene:TraesCS6B03G0889600	Chr6B	564592931	564594607	+	564593769	Chr6B	577313374	577315050	+	577314212	1.0	1.0	collinear
gene:TraesCS6B03G0889700	Chr6B	564596762	564602085	+	564599423	Chr6B	577317205	577322527	+	577319866	1.0	1.0	collinear
gene:TraesCS6B03G0889800	Chr6B	564603435	564606184	+	564604809	Chr6B	577323877	577326630	+	577325253	1.0	0.996	collinear
gene:TraesCS6B03G0889900	Chr6B	564856625	564861560	+	564859092	Chr6B	577577153	577582088	+	577579620	1.0	1.0	collinear
gene:TraesCS6B03G0890600	Chr6B	565508401	565517240	+	565512820	Chr6B	578229684	578238524	+	578234104	1.0	1.0	collinear
gene:TraesCS6B03G0890700	Chr6B	565517296	565519742	-	565518519	Chr6B	578238580	578241026	-	578239803	1.0	0.998	collinear
gene:TraesCS6B03G0890800	Chr6B	565548366	565552757	+	565550561	Chr6B	578269660	578274051	+	578271855	1.0	1.0	collinear
gene:TraesCS6B03G0891100	Chr6B	566376856	566389805	+	566383330	Chr6B	579094383	579107326	+	579100854	1.0	1.0	collinear
gene:TraesCS6B03G0891400	Chr6B	566401479	566401970	-	566401724	Chr6B	579119002	579119493	-	579119247	1.0	1.0	collinear
gene:TraesCS6B03G0892300	Chr6B	566820850	566821594	+	566821222	Chr6B	579538328	579539072	+	579538700	1.0	1.0	collinear
gene:TraesCS6B03G0892900	Chr6B	566903445	566904189	+	566903817	Chr6B	579620927	579621671	+	579621299	1.0	1.0	collinear
gene:TraesCS6B03G0893900	Chr6B	567027897	567028460	+	567028178	Chr6B	579745379	579745942	+	579745660	1.0	1.0	collinear
gene:TraesCS6B03G0894200	Chr6B	567037564	567041559	-	567039561	Chr6B	579755046	579759041	-	579757043	1.0	1.0	collinear
gene:TraesCS6B03G0894300	Chr6B	567042315	567046184	-	567044249	Chr6B	579759797	579763666	-	579761731	1.0	1.0	collinear
gene:TraesCS6B03G0894800	Chr6B	567154206	567158546	-	567156376	Chr6B	579871696	579876031	-	579873863	1.0	1.0	collinear
gene:TraesCS6B03G0895200	Chr6B	567455217	567463422	+	567459319	Chr6B	580201513	580209718	+	580205615	1.0	0.998	collinear
gene:TraesCS6B03G0895600	Chr6B	567470140	567471958	+	567471049	Chr6B	580219422	580221240	+	580220331	1.0	0.997	collinear
gene:TraesCS6B03G0895800	Chr6B	567576385	567577794	+	567577089	Chr6B	580327179	580328588	+	580327883	1.0	0.997	collinear
gene:TraesCS6B03G0896400	Chr6B	567626452	567627853	+	567627152	Chr6B	580378871	580380256	+	580379563	0.988	0.985	collinear
gene:TraesCS6B03G0897400	Chr6B	568297940	568298294	+	568298117	Chr6B	581073607	581073960	+	581073783	0.997	0.983	collinear
gene:TraesCS6B03G0897500	Chr6B	568300790	568309715	+	568305252	Chr6B	581076464	581085181	+	581080822	1.0	1.0	collinear
gene:TraesCS6B03G0897600	Chr6B	568309965	568310498	-	568310231	Chr6B	581085431	581085964	-	581085697	0.998	0.988	collinear
gene:TraesCS6B03G0898000	Chr6B	568751008	568752042	+	568751525	Chr6B	581516837	581517876	+	581517356	1.0	1.0	collinear
gene:TraesCS6B03G0898900	Chr6B	569167389	569168473	+	569167931	Chr6B	581904687	581905771	+	581905229	1.0	0.998	collinear
gene:TraesCS6B03G0899300	Chr6B	569270986	569278849	-	569274917	Chr6B	581977293	581984893	-	581981093	1.0	0.995	collinear
gene:TraesCS6B03G0899400	Chr6B	569374069	569378040	+	569376054	Chr6B	582199275	582203198	+	582201236	1.0	0.993	collinear
gene:TraesCS6B03G0899700	Chr6B	569407961	569410183	-	569409072	Chr6B	582414780	582417316	-	582416048	0.958	0.912	collinear
gene:TraesCS6B03G0899900	Chr6B	569411012	569417852	-	569414432	Chr6B	582418134	582424982	-	582421558	0.996	0.991	collinear
gene:TraesCS6B03G0900100	Chr6B	569756950	569762252	-	569759601	Chr6B	582699224	582704488	-	582701856	0.981	0.974	collinear
gene:TraesCS6B03G0900500	Chr6B	569809949	569811492	-	569810720	Chr6B	582783917	582785455	-	582784686	1.0	0.985	collinear
gene:TraesCS6B03G0900600	Chr6B	569814542	569816707	+	569815624	Chr6B	582788633	582790798	+	582789715	1.0	0.999	collinear
gene:TraesCS6B03G0900800	Chr6B	569822285	569825434	+	569823859	Chr6B	582798232	582801359	+	582799795	0.995	0.961	collinear
gene:TraesCS6B03G0900900	Chr6B	569826752	569835070	+	569830911	Chr6B	582804533	582812603	+	582808568	1.0	0.998	collinear
gene:TraesCS6B03G0901000	Chr6B	569863449	569864709	-	569864079	Chr6B	582849087	582850347	-	582849717	1.0	0.992	collinear
gene:TraesCS6B03G0901100	Chr6B	569955799	569958039	+	569956919	Chr6B	582947938	582950182	+	582949060	1.0	0.998	collinear
gene:TraesCS6B03G0901200	Chr6B	569957960	569963886	-	569960923	Chr6B	582950103	582955894	-	582952998	1.0	0.999	collinear
gene:TraesCS6B03G0901400	Chr6B	570225001	570226632	+	570225816	Chr6B	583199890	583201521	+	583200705	1.0	0.996	collinear
gene:TraesCS6B03G0901800	Chr6B	570361778	570364947	-	570363362	Chr6B	583371565	583374734	-	583373149	1.0	0.999	collinear
gene:TraesCS6B03G0902100	Chr6B	570614604	570617314	-	570615959	Chr6B	583623427	583626121	-	583624774	0.993	0.988	collinear
gene:TraesCS6B03G0902600	Chr6B	570684879	570690479	+	570687679	Chr6B	583715331	583720939	+	583718135	1.0	0.999	collinear
gene:TraesCS6B03G0902700	Chr6B	570718050	570726796	-	570722423	Chr6B	583748558	583757052	-	583752805	0.996	0.996	collinear
gene:TraesCS6B03G0902900	Chr6B	571179591	571182643	+	571181117	Chr6B	584206594	584209646	+	584208120	1.0	0.999	collinear
gene:TraesCS6B03G0903200	Chr6B	571247085	571248467	+	571247776	Chr6B	584274072	584275454	+	584274763	1.0	1.0	collinear
gene:TraesCS6B03G0903400	Chr6B	571254520	571255794	+	571255157	Chr6B	584281507	584282781	+	584282144	1.0	1.0	collinear
gene:TraesCS6B03G0903500	Chr6B	571256889	571260589	-	571258739	Chr6B	584283876	584287576	-	584285726	1.0	0.999	collinear
gene:TraesCS6B03G0903600	Chr6B	571268746	571272410	-	571270578	Chr6B	584295730	584299394	-	584297562	1.0	1.0	collinear
gene:TraesCS6B03G0903700	Chr6B	571444731	571448876	+	571446803	Chr6B	584469878	584474023	+	584471950	1.0	1.0	collinear
gene:TraesCS6B03G0903900	Chr6B	571459069	571462010	+	571460539	Chr6B	584484219	584487160	+	584485689	1.0	1.0	collinear
gene:TraesCS6B03G0904000	Chr6B	571603658	571609403	+	571606530	Chr6B	584628623	584634368	+	584631495	1.0	1.0	collinear
gene:TraesCS6B03G0904100	Chr6B	571611084	571615288	-	571613186	Chr6B	584636142	584640577	-	584638359	1.0	0.998	collinear
gene:TraesCS6B03G0905000	Chr6B	572118594	572123588	+	572121091	Chr6B	585143204	585148198	+	585145701	1.0	1.0	collinear
gene:TraesCS6B03G0905100	Chr6B	572177240	572178567	-	572177903	Chr6B	585201800	585203127	-	585202463	1.0	1.0	collinear
gene:TraesCS6B03G0905200	Chr6B	572179877	572184952	+	572182414	Chr6B	585204437	585209512	+	585206974	1.0	1.0	collinear
gene:TraesCS6B03G0905300	Chr6B	572185036	572185372	-	572185204	Chr6B	585209596	585209932	-	585209764	1.0	0.996	collinear
gene:TraesCS6B03G0905400	Chr6B	572265885	572266379	-	572266132	Chr6B	585290477	585290971	-	585290724	1.0	1.0	collinear
gene:TraesCS6B03G0905600	Chr6B	572338895	572339977	-	572339436	Chr6B	585363491	585364573	-	585364032	1.0	1.0	collinear
gene:TraesCS6B03G0905700	Chr6B	572340242	572343135	+	572341688	Chr6B	585364838	585367732	+	585366285	1.0	1.0	collinear
gene:TraesCS6B03G0906300	Chr6B	572435643	572436383	-	572436013	Chr6B	585460250	585460990	-	585460620	1.0	0.998	collinear
gene:TraesCS6B03G0906400	Chr6B	572630148	572630937	-	572630542	Chr6B	585658662	585659451	-	585659056	1.0	1.0	collinear
gene:TraesCS6B03G0906600	Chr6B	572689328	572690068	-	572689698	Chr6B	585717857	585718597	-	585718227	1.0	1.0	collinear
gene:TraesCS6B03G0906700	Chr6B	572780398	572781667	-	572781032	Chr6B	585808311	585809580	-	585808945	1.0	1.0	collinear
gene:TraesCS6B03G0906800	Chr6B	572841152	572841636	+	572841394	Chr6B	585874828	585875311	+	585875069	0.996	0.996	collinear
gene:TraesCS6B03G0906900	Chr6B	573112140	573113472	-	573112806	Chr6B	586145422	586146754	-	586146088	1.0	1.0	collinear
gene:TraesCS6B03G0907500	Chr6B	573315104	573318458	+	573316781	Chr6B	586348100	586351454	+	586349777	1.0	0.998	collinear
gene:TraesCS6B03G0907700	Chr6B	573331367	573335043	+	573333205	Chr6B	586364363	586368039	+	586366201	1.0	1.0	collinear
gene:TraesCS6B03G0908400	Chr6B	573510859	573512799	+	573511829	Chr6B	586543888	586545828	+	586544858	1.0	1.0	collinear
gene:TraesCS6B03G0908700	Chr6B	573535547	573536209	+	573535878	Chr6B	586568580	586569242	+	586568911	1.0	0.998	collinear
gene:TraesCS6B03G0908800	Chr6B	573536746	573539388	-	573538067	Chr6B	586569779	586572421	-	586571100	1.0	1.0	collinear
gene:TraesCS6B03G0908900	Chr6B	573813546	573820043	-	573816794	Chr6B	586845539	586851752	-	586848645	1.0	1.0	collinear
gene:TraesCS6B03G0909100	Chr6B	573863242	573866582	+	573864912	Chr6B	586892913	586896253	+	586894583	1.0	1.0	collinear
gene:TraesCS6B03G0909200	Chr6B	574132703	574133515	-	574133109	Chr6B	587161075	587161887	-	587161481	1.0	1.0	collinear
gene:TraesCS6B03G0909300	Chr6B	574144289	574145311	-	574144800	Chr6B	587172664	587173686	-	587173175	1.0	1.0	collinear
gene:TraesCS6B03G0909400	Chr6B	574227533	574228679	-	574228106	Chr6B	587255975	587257121	-	587256548	1.0	1.0	collinear
gene:TraesCS6B03G0909500	Chr6B	574251357	574253573	+	574252465	Chr6B	587279800	587282016	+	587280908	1.0	0.999	collinear
gene:TraesCS6B03G0909800	Chr6B	574382799	574386185	-	574384492	Chr6B	587411271	587414657	-	587412964	1.0	1.0	collinear
gene:TraesCS6B03G0909900	Chr6B	574404483	574405940	+	574405211	Chr6B	587432952	587434409	+	587433680	1.0	0.999	collinear
gene:TraesCS6B03G0910000	Chr6B	574410512	574411945	+	574411228	Chr6B	587438975	587440423	+	587439699	1.0	0.935	collinear
gene:TraesCS6B03G0910100	Chr6B	574447462	574448760	+	574448111	Chr6B	587472247	587473545	+	587472896	1.0	1.0	collinear
gene:TraesCS6B03G0910400	Chr6B	574638536	574639458	+	574638997	Chr6B	587662342	587663264	+	587662803	1.0	1.0	collinear
gene:TraesCS6B03G0910500	Chr6B	574639705	574643107	-	574641406	Chr6B	587663511	587666913	-	587665212	1.0	0.999	collinear
gene:TraesCS6B03G0910600	Chr6B	574644197	574646491	-	574645344	Chr6B	587668003	587670297	-	587669150	1.0	1.0	collinear
gene:TraesCS6B03G0910700	Chr6B	574651118	574658489	-	574654803	Chr6B	587674924	587682296	-	587678610	1.0	1.0	collinear
gene:TraesCS6B03G0911400	Chr6B	575215947	575216444	-	575216195	Chr6B	588237725	588238222	-	588237973	1.0	1.0	collinear
gene:TraesCS6B03G0911500	Chr6B	575221250	575223486	-	575222368	Chr6B	588243028	588245264	-	588244146	1.0	1.0	collinear
gene:TraesCS6B03G0911700	Chr6B	575380332	575380619	+	575380475	Chr6B	588402140	588402427	+	588402283	1.0	1.0	collinear
gene:TraesCS6B03G0911800	Chr6B	575491843	575495023	+	575493433	Chr6B	588513719	588516899	+	588515309	1.0	1.0	collinear
gene:TraesCS6B03G0911900	Chr6B	575495694	575497671	-	575496682	Chr6B	588517570	588519547	-	588518558	1.0	1.0	collinear
gene:TraesCS6B03G0912300	Chr6B	575505063	575509798	-	575507430	Chr6B	588526939	588531668	-	588529303	0.998	0.998	collinear
gene:TraesCS6B03G0912400	Chr6B	575568395	575571398	-	575569896	Chr6B	588590236	588593240	-	588591738	1.0	1.0	collinear
gene:TraesCS6B03G0912500	Chr6B	575571485	575575279	+	575573382	Chr6B	588593327	588597121	+	588595224	1.0	0.999	collinear
gene:TraesCS6B03G0912600	Chr6B	575637894	575642516	+	575640205	Chr6B	588621291	588625575	+	588623433	0.923	0.919	collinear
gene:TraesCS6B03G0913500	Chr6B	575708025	575709743	+	575708884	Chr6B	588686204	588687922	+	588687063	1.0	0.998	collinear
gene:TraesCS6B03G0913800	Chr6B	575808175	575808387	+	575808281	Chr6B	588796016	588796228	+	588796122	1.0	1.0	collinear
gene:TraesCS6B03G0914000	Chr6B	575861309	575863254	+	575862281	Chr6B	588849045	588850990	+	588850017	1.0	0.994	collinear
gene:TraesCS6B03G0914500	Chr6B	575917056	575919127	+	575918091	Chr6B	588902993	588905064	+	588904028	1.0	0.999	collinear
gene:TraesCS6B03G0914700	Chr6B	576003675	576005802	-	576004738	Chr6B	588969803	588971930	-	588970866	1.0	1.0	collinear
gene:TraesCS6B03G0915000	Chr6B	576362787	576364808	-	576363797	Chr6B	589327976	589329997	-	589328986	1.0	0.998	collinear
gene:TraesCS6B03G0915300	Chr6B	577226452	577230715	-	577228583	Chr6B	590148226	590152482	-	590150354	0.995	0.993	collinear
gene:TraesCS6B03G0915600	Chr6B	577237147	577240121	-	577238634	Chr6B	590172170	590175149	-	590173659	1.0	0.997	collinear
gene:TraesCS6B03G0915700	Chr6B	577559608	577562700	+	577561154	Chr6B	590526733	590529826	+	590528279	1.0	0.996	collinear
gene:TraesCS6B03G0916200	Chr6B	577579501	577579965	-	577579733	Chr6B	590546623	590547087	-	590546855	1.0	0.993	collinear
gene:TraesCS6B03G0916300	Chr6B	578009448	578016663	+	578013055	Chr6B	590931456	590939878	+	590935667	1.0	0.996	collinear
gene:TraesCS6B03G0916500	Chr6B	578070584	578075557	-	578073070	Chr6B	590987045	590992039	-	590989542	0.998	0.998	collinear
gene:TraesCS6B03G0916900	Chr6B	578323419	578326839	-	578325129	Chr6B	591264539	591267959	-	591266249	1.0	0.998	collinear
gene:TraesCS6B03G0917100	Chr6B	578333355	578335531	+	578334443	Chr6B	591274472	591276645	+	591275558	1.0	0.998	collinear
gene:TraesCS6B03G0917200	Chr6B	578338572	578342944	-	578340758	Chr6B	591279662	591284025	-	591281843	0.995	0.993	collinear
gene:TraesCS6B03G0917600	Chr6B	579138329	579140594	-	579139461	Chr6B	592021023	592023291	-	592022157	1.0	0.997	collinear
gene:TraesCS6B03G0917800	Chr6B	579157654	579163915	-	579160784	Chr6B	592043060	592049009	-	592046034	0.914	0.912	collinear
gene:TraesCS6B03G0918000	Chr6B	579272104	579275847	+	579273975	Chr6B	592167742	592171246	+	592169494	1.0	0.997	collinear
gene:TraesCS6B03G0918200	Chr6B	579276726	579278370	+	579277548	Chr6B	592172128	592173772	+	592172950	1.0	0.998	collinear
gene:TraesCS6B03G0918300	Chr6B	579280903	579282516	-	579281709	Chr6B	592176306	592177919	-	592177112	1.0	0.999	collinear
gene:TraesCS6B03G0918500	Chr6B	579906181	579913751	+	579909966	Chr6B	592741356	592748956	+	592745156	1.0	0.98	collinear
gene:TraesCS6B03G0919000	Chr6B	579935359	579935595	-	579935477	Chr6B	592770129	592770365	-	592770247	1.0	0.962	collinear
gene:TraesCS6B03G0919200	Chr6B	580265429	580266165	+	580265797	Chr6B	593059216	593059952	+	593059584	1.0	0.995	collinear
gene:TraesCS6B03G0919300	Chr6B	580266532	580266705	-	580266618	Chr6B	593060319	593060492	-	593060405	1.0	1.0	collinear
gene:TraesCS6B03G0919400	Chr6B	580285185	580286768	-	580285976	Chr6B	593078987	593080597	-	593079792	1.0	0.972	collinear
gene:TraesCS6B03G0919600	Chr6B	580356387	580357565	+	580356976	Chr6B	593150570	593151750	+	593151160	1.0	0.997	collinear
gene:TraesCS6B03G0920100	Chr6B	580559404	580561404	-	580560404	Chr6B	593370430	593372430	-	593371430	1.0	1.0	collinear
gene:TraesCS6B03G0920300	Chr6B	580568584	580573146	+	580570865	Chr6B	593379641	593384209	+	593381925	1.0	0.996	collinear
gene:TraesCS6B03G0920500	Chr6B	580659573	580660934	+	580660253	Chr6B	593463692	593465053	+	593464372	1.0	0.997	collinear
gene:TraesCS6B03G0920700	Chr6B	580668008	580669150	+	580668579	Chr6B	593472113	593473255	+	593472684	1.0	0.999	collinear
gene:TraesCS6B03G0920800	Chr6B	580669329	580672299	-	580670814	Chr6B	593473434	593476403	-	593474918	1.0	0.999	collinear
gene:TraesCS6B03G0921000	Chr6B	581404135	581406760	-	581405447	Chr6B	594142173	594144787	-	594143480	1.0	0.997	collinear
gene:TraesCS6B03G0921100	Chr6B	581568602	581572746	-	581570674	Chr6B	594306620	594310764	-	594308692	1.0	0.999	collinear
gene:TraesCS6B03G0921700	Chr6B	581657275	581658729	-	581658002	Chr6B	594411469	594412911	-	594412190	0.991	0.99	collinear
gene:TraesCS6B03G0921900	Chr6B	581924590	581926544	+	581925567	Chr6B	594675668	594677622	+	594676645	1.0	0.997	collinear
gene:TraesCS6B03G0922000	Chr6B	581931032	581933999	-	581932515	Chr6B	594682132	594685099	-	594683615	1.0	1.0	collinear
gene:TraesCS6B03G0922300	Chr6B	582259467	582260785	-	582260126	Chr6B	594998890	595000208	-	594999549	1.0	0.996	collinear
gene:TraesCS6B03G0922400	Chr6B	582261683	582276232	-	582268957	Chr6B	595001108	595015932	-	595008520	1.0	0.998	collinear
gene:TraesCS6B03G0922700	Chr6B	582696887	582703133	+	582700010	Chr6B	595433478	595439849	+	595436663	1.0	0.999	collinear
gene:TraesCS6B03G0922900	Chr6B	582958755	582959288	+	582959021	Chr6B	595532206	595532739	+	595532472	1.0	1.0	collinear
gene:TraesCS6B03G0923000	Chr6B	583063993	583064885	+	583064439	Chr6B	595631211	595632104	+	595631657	1.0	0.998	collinear
gene:TraesCS6B03G0923400	Chr6B	583070855	583071652	-	583071253	Chr6B	595638105	595638902	-	595638503	1.0	1.0	collinear
gene:TraesCS6B03G0923800	Chr6B	583097293	583100450	+	583098871	Chr6B	595653617	595659337	+	595656477	1.0	0.997	collinear
gene:TraesCS6B03G0923900	Chr6B	583100727	583102160	-	583101443	Chr6B	595659614	595661033	-	595660323	1.0	1.0	collinear
gene:TraesCS6B03G0924100	Chr6B	583151159	583154185	+	583152672	Chr6B	595701376	595704401	+	595702888	0.999	0.998	collinear
gene:TraesCS6B03G0924200	Chr6B	583160503	583161549	-	583161026	Chr6B	595710715	595711761	-	595711238	1.0	0.995	collinear
gene:TraesCS6B03G0924300	Chr6B	583171764	583172270	-	583172017	Chr6B	595721814	595722320	-	595722067	1.0	0.998	collinear
gene:TraesCS6B03G0924700	Chr6B	583745632	583747351	+	583746491	Chr6B	596232532	596234251	+	596233391	1.0	0.997	collinear
gene:TraesCS6B03G0924800	Chr6B	583752225	583753874	+	583753049	Chr6B	596239111	596240761	+	596239936	1.0	0.996	collinear
gene:TraesCS6B03G0924900	Chr6B	583757619	583761296	+	583759457	Chr6B	596252958	596256635	+	596254796	1.0	0.998	collinear
gene:TraesCS6B03G0925000	Chr6B	583761992	583762225	-	583762108	Chr6B	596257331	596257564	-	596257447	1.0	1.0	collinear
gene:TraesCS6B03G0925100	Chr6B	583809159	583811041	-	583810100	Chr6B	596304037	596305920	-	596304978	1.0	0.998	collinear
gene:TraesCS6B03G0925300	Chr6B	584066194	584067609	+	584066901	Chr6B	596583393	596584809	+	596584101	1.0	0.997	collinear
gene:TraesCS6B03G0925600	Chr6B	584351292	584352894	+	584352093	Chr6B	596829461	596831063	+	596830262	1.0	0.994	collinear
gene:TraesCS6B03G0926000	Chr6B	584464141	584466255	+	584465198	Chr6B	596939995	596942103	+	596941049	1.0	0.997	collinear
gene:TraesCS6B03G0926200	Chr6B	584631152	584632588	-	584631870	Chr6B	597116359	597117795	-	597117077	1.0	0.997	collinear
gene:TraesCS6B03G0926800	Chr6B	584786098	584787188	+	584786643	Chr6B	597252437	597253524	+	597252980	0.996	0.991	collinear
gene:TraesCS6B03G0927200	Chr6B	584994040	584995825	-	584994932	Chr6B	597442739	597444525	-	597443632	1.0	0.987	collinear
gene:TraesCS6B03G0927300	Chr6B	585030518	585031133	+	585030825	Chr6B	597478816	597479431	+	597479123	1.0	0.997	collinear
gene:TraesCS6B03G0927800	Chr6B	585233930	585234643	+	585234286	Chr6B	597672520	597673233	+	597672876	1.0	0.995	collinear
gene:TraesCS6B03G0928100	Chr6B	585247421	585248715	-	585248068	Chr6B	597686058	597687353	-	597686705	1.0	0.997	collinear
gene:TraesCS6B03G0928200	Chr6B	585271578	585276168	-	585273873	Chr6B	597718983	597723214	-	597721098	0.986	0.984	collinear
gene:TraesCS6B03G0928400	Chr6B	585588467	585593135	+	585590801	Chr6B	598054137	598058802	+	598056469	1.0	0.996	collinear
gene:TraesCS6B03G0928600	Chr6B	585601793	585605867	-	585603830	Chr6B	598083619	598087694	-	598085656	0.999	0.995	collinear
gene:TraesCS6B03G0929000	Chr6B	585773485	585777262	+	585775373	Chr6B	598252887	598256655	+	598254771	1.0	0.997	collinear
gene:TraesCS6B03G0929100	Chr6B	585779560	585781461	+	585780510	Chr6B	598258950	598260851	+	598259900	1.0	0.999	collinear
gene:TraesCS6B03G0929200	Chr6B	585782268	585784943	-	585783605	Chr6B	598261657	598264332	-	598262994	1.0	0.998	collinear
gene:TraesCS6B03G0929500	Chr6B	585789966	585791282	-	585790624	Chr6B	598275770	598277086	-	598276428	1.0	0.988	collinear
gene:TraesCS6B03G0929600	Chr6B	585834647	585841053	-	585837850	Chr6B	598312336	598319240	-	598315788	1.0	1.0	collinear
gene:TraesCS6B03G0929700	Chr6B	585936561	585937241	-	585936901	Chr6B	598391691	598392324	-	598392007	0.93	0.93	collinear
gene:TraesCS6B03G0931200	Chr6B	586567835	586574549	+	586571192	Chr6B	598958251	598967843	+	598963047	1.0	0.998	collinear
gene:TraesCS6B03G0931300	Chr6B	586682974	586687790	+	586685382	Chr6B	599078887	599083694	+	599081290	0.998	0.995	collinear
gene:TraesCS6B03G0931400	Chr6B	586761939	586771540	+	586766739	Chr6B	599134294	599143911	+	599139102	1.0	0.997	collinear
gene:TraesCS6B03G0931500	Chr6B	586864464	586870749	+	586867606	Chr6B	599232653	599238938	+	599235795	1.0	0.995	collinear
gene:TraesCS6B03G0931600	Chr6B	586865568	586875353	-	586870460	Chr6B	599233757	599243588	-	599238672	1.0	0.997	collinear
gene:TraesCS6B03G0932100	Chr6B	586923170	586928825	-	586925997	Chr6B	599291406	599297062	-	599294234	1.0	1.0	collinear
gene:TraesCS6B03G0932300	Chr6B	586972474	586973976	-	586973225	Chr6B	599340722	599342224	-	599341473	1.0	1.0	collinear
gene:TraesCS6B03G0932400	Chr6B	586974379	586980296	-	586977337	Chr6B	599342627	599348483	-	599345555	1.0	1.0	collinear
gene:TraesCS6B03G0932500	Chr6B	586980397	586988770	+	586984583	Chr6B	599348584	599356957	+	599352770	1.0	1.0	collinear
