gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS5A02G330800	Chr5A	540274577	540279178	-	540276877	Chr5A	541947197	541951798	-	541949497	0.999	0.998	collinear
gene:TraesCS5A02G330900	Chr5A	540280771	540286260	+	540283515	Chr5A	541953389	541958865	+	541956127	1.0	0.998	collinear
gene:TraesCS5A02G331000	Chr5A	540289584	540292953	+	540291268	Chr5A	541963066	541966254	+	541964660	0.987	0.986	collinear
gene:TraesCS5A02G331100	Chr5A	540294184	540294573	-	540294378	Chr5A	541967580	541967969	-	541967774	1.0	0.994	collinear
gene:TraesCS5A02G331200	Chr5A	540320070	540321160	+	540320615	Chr5A	542005238	542006329	+	542005783	1.0	0.995	collinear
gene:TraesCS5A02G331300	Chr5A	540364015	540366979	-	540365497	Chr5A	542049286	542052261	-	542050773	1.0	0.994	collinear
gene:TraesCS5A02G331400	Chr5A	540367382	540368292	-	540367837	Chr5A	542052664	542053581	-	542053122	1.0	0.991	collinear
gene:TraesCS5A02G331500	Chr5A	540369193	540372287	-	540370740	Chr5A	542054482	542057575	-	542056028	1.0	0.993	collinear
gene:TraesCS5A02G331600	Chr5A	540381514	540381909	-	540381711	Chr5A	542066795	542067190	-	542066992	1.0	0.997	collinear
gene:TraesCS5A02G331700	Chr5A	540385412	540386587	+	540385999	Chr5A	542070980	542072155	+	542071567	1.0	0.998	collinear
gene:TraesCS5A02G331800	Chr5A	540391561	540395035	-	540393298	Chr5A	542077158	542080597	-	542078877	1.0	0.996	collinear
gene:TraesCS5A02G331900	Chr5A	540395209	540401669	+	540398439	Chr5A	542080771	542087048	+	542083909	1.0	0.998	collinear
gene:TraesCS5A02G332000	Chr5A	540593912	540594890	-	540594401	Chr5A	542279038	542280016	-	542279527	1.0	1.0	collinear
gene:TraesCS5A02G332100	Chr5A	540609805	540614178	-	540611991	Chr5A	542294812	542298939	-	542296875	0.99	0.99	collinear
gene:TraesCS5A02G332200	Chr5A	540623572	540624039	-	540623805	Chr5A	542308189	542308656	-	542308422	1.0	1.0	collinear
gene:TraesCS5A02G332300	Chr5A	540681520	540682987	+	540682253	Chr5A	542365992	542367459	+	542366725	1.0	1.0	collinear
gene:TraesCS5A02G332400	Chr5A	540822139	540822770	-	540822454	Chr5A	542505506	542506137	-	542505821	1.0	1.0	collinear
gene:TraesCS5A02G332500	Chr5A	540850410	540850840	+	540850625	Chr5A	542533608	542534038	+	542533823	1.0	1.0	collinear
gene:TraesCS5A02G332600	Chr5A	540884685	540887252	+	540885968	Chr5A	542567734	542570301	+	542569017	1.0	1.0	collinear
gene:TraesCS5A02G332800	Chr5A	541935832	541936251	+	541936041	Chr5A	543603317	543603736	+	543603526	1.0	1.0	collinear
gene:TraesCS5A02G332900	Chr5A	541940014	541940436	+	541940225	Chr5A	543607505	543607927	+	543607716	1.0	1.0	collinear
gene:TraesCS5A02G333000	Chr5A	541946039	541946804	+	541946421	Chr5A	543613443	543614208	+	543613825	1.0	1.0	collinear
gene:TraesCS5A02G333100	Chr5A	541981600	541983096	+	541982348	Chr5A	543648544	543650040	+	543649292	1.0	1.0	collinear
gene:TraesCS5A02G333200	Chr5A	542001660	542002079	-	542001869	Chr5A	543667903	543668322	-	543668112	1.0	1.0	collinear
gene:TraesCS5A02G333300	Chr5A	542024734	542026511	-	542025622	Chr5A	543690664	543692441	-	543691552	1.0	1.0	collinear
gene:TraesCS5A02G333400	Chr5A	542027061	542029150	-	542028105	Chr5A	543692990	543695079	-	543694034	1.0	0.998	collinear
gene:TraesCS5A02G333500	Chr5A	542063106	542065416	+	542064261	Chr5A	543729025	543731335	+	543730180	1.0	1.0	collinear
gene:TraesCS5A02G333600	Chr5A	542526914	542527384	+	542527149	Chr5A	544191375	544191845	+	544191610	1.0	1.0	collinear
gene:TraesCS5A02G333700	Chr5A	543337219	543337554	+	543337386	Chr5A	544993233	544993568	+	544993400	1.0	1.0	collinear
gene:TraesCS5A02G333800	Chr5A	543491076	543491767	+	543491421	Chr5A	545145255	545145946	+	545145600	1.0	1.0	collinear
gene:TraesCS5A02G333900	Chr5A	543567934	543569670	+	543568802	Chr5A	545221947	545223683	+	545222815	1.0	1.0	collinear
gene:TraesCS5A02G334000	Chr5A	543714290	543714634	+	543714462	Chr5A	545366881	545367225	+	545367053	1.0	1.0	collinear
gene:TraesCS5A02G334100	Chr5A	543916458	543917138	+	543916798	Chr5A	545568352	545569032	+	545568692	1.0	1.0	collinear
gene:TraesCS5A02G334200	Chr5A	543927480	543929687	-	543928583	Chr5A	545579137	545581344	-	545580240	1.0	0.997	collinear
gene:TraesCS5A02G334300	Chr5A	543931801	543932229	-	543932015	Chr5A	545583454	545583882	-	545583668	1.0	0.997	collinear
gene:TraesCS5A02G334400	Chr5A	543962608	543963786	+	543963197	Chr5A	545627600	545628766	+	545628183	1.0	0.999	collinear
gene:TraesCS5A02G334500	Chr5A	544034170	544035411	-	544034790	Chr5A	545686825	545688066	-	545687445	1.0	0.994	collinear
gene:TraesCS5A02G334600	Chr5A	544152410	544154866	+	544153638	Chr5A	545815052	545817493	+	545816272	0.998	0.992	collinear
gene:TraesCS5A02G334700	Chr5A	544163684	544165304	+	544164494	Chr5A	545824677	545826297	+	545825487	1.0	0.994	collinear
gene:TraesCS5A02G334900	Chr5A	544242735	544248793	+	544245764	Chr5A	545893215	545898325	+	545895770	1.0	0.989	collinear
gene:TraesCS5A02G335000	Chr5A	544452653	544456576	+	544454614	Chr5A	546094072	546097996	+	546096034	1.0	0.994	collinear
gene:TraesCS5A02G335200	Chr5A	544511844	544515569	-	544513706	Chr5A	546134753	546138241	-	546136497	0.999	0.995	collinear
gene:TraesCS5A02G335300	Chr5A	544533429	544535473	+	544534451	Chr5A	546157953	546159927	+	546158940	0.962	0.948	collinear
gene:TraesCS5A02G335400	Chr5A	544537693	544540667	-	544539180	Chr5A	546167891	546170761	-	546169326	0.993	0.979	collinear
gene:TraesCS5A02G335500	Chr5A	544565116	544569311	-	544567213	Chr5A	546187591	546191794	-	546189692	1.0	0.995	collinear
gene:TraesCS5A02G335600	Chr5A	544573067	544575899	-	544574483	Chr5A	546195489	546198320	-	546196904	1.0	0.997	collinear
gene:TraesCS5A02G335700	Chr5A	544609968	544613720	+	544611844	Chr5A	546233111	546236859	+	546234985	0.998	0.997	collinear
gene:TraesCS5A02G335800	Chr5A	544897667	544899961	+	544898814	Chr5A	546447758	546450051	+	546448904	1.0	0.982	collinear
gene:TraesCS5A02G335900	Chr5A	545047065	545048913	-	545047989	Chr5A	546590047	546593289	-	546591668	1.0	0.997	collinear
gene:TraesCS5A02G336000	Chr5A	545058736	545059411	+	545059073	Chr5A	546603309	546603984	+	546603646	1.0	1.0	collinear
gene:TraesCS5A02G336100	Chr5A	545073760	545074317	+	545074038	Chr5A	546618291	546618848	+	546618569	1.0	1.0	collinear
gene:TraesCS5A02G336200	Chr5A	545075657	545076147	+	545075902	Chr5A	546620188	546620678	+	546620433	1.0	1.0	collinear
gene:TraesCS5A02G336300	Chr5A	545124855	545127928	-	545126391	Chr5A	546660924	546663996	-	546662460	1.0	0.994	collinear
gene:TraesCS5A02G336400	Chr5A	545129131	545130038	-	545129584	Chr5A	546665198	546666105	-	546665651	1.0	0.996	collinear
gene:TraesCS5A02G336500	Chr5A	545212230	545217941	-	545215085	Chr5A	546747705	546753418	-	546750561	1.0	0.997	collinear
gene:TraesCS5A02G336600	Chr5A	545530527	545531641	+	545531084	Chr5A	547054806	547055920	+	547055363	1.0	0.996	collinear
gene:TraesCS5A02G336700	Chr5A	545560178	545564713	+	545562445	Chr5A	547086452	547091351	+	547088901	1.0	1.0	collinear
gene:TraesCS5A02G336800	Chr5A	545564832	545567545	-	545566188	Chr5A	547091470	547094179	-	547092824	0.997	0.996	collinear
gene:TraesCS5A02G336900	Chr5A	545593106	545595327	-	545594216	Chr5A	547119212	547121432	-	547120322	0.999	0.998	collinear
gene:TraesCS5A02G337000	Chr5A	545601250	545602086	+	545601668	Chr5A	547127355	547128191	+	547127773	1.0	1.0	collinear
gene:TraesCS5A02G337100	Chr5A	545632497	545639654	+	545636075	Chr5A	547158311	547165221	+	547161766	1.0	0.999	collinear
gene:TraesCS5A02G337300	Chr5A	545751151	545751300	-	545751225	Chr5A	547269941	547270090	-	547270015	1.0	1.0	collinear
gene:TraesCS5A02G337400	Chr5A	545831177	545832701	-	545831939	Chr5A	547349323	547350847	-	547350085	1.0	1.0	collinear
gene:TraesCS5A02G337500	Chr5A	545870484	545872158	+	545871321	Chr5A	547387667	547389341	+	547388504	1.0	0.999	collinear
gene:TraesCS5A02G337600	Chr5A	545973946	545982300	+	545978123	Chr5A	547490843	547499294	+	547495068	1.0	0.999	collinear
gene:TraesCS5A02G337700	Chr5A	545984413	545986002	+	545985207	Chr5A	547501407	547502996	+	547502201	1.0	1.0	collinear
gene:TraesCS5A02G337800	Chr5A	546146052	546147719	+	546146885	Chr5A	547657227	547658894	+	547658060	1.0	0.998	collinear
gene:TraesCS5A02G337900	Chr5A	546154084	546155672	+	546154878	Chr5A	547665259	547666843	+	547666051	0.995	0.99	collinear
gene:TraesCS5A02G338000	Chr5A	546162476	546163163	+	546162819	Chr5A	547672893	547673580	+	547673236	1.0	1.0	collinear
gene:TraesCS5A02G338100	Chr5A	546204506	546207608	+	546206057	Chr5A	547714429	547717531	+	547715980	1.0	1.0	collinear
gene:TraesCS5A02G338200	Chr5A	546234176	546238163	-	546236169	Chr5A	547744144	547748131	-	547746137	1.0	0.999	collinear
gene:TraesCS5A02G338300	Chr5A	546238637	546241834	+	546240235	Chr5A	547748605	547751802	+	547750203	1.0	1.0	collinear
gene:TraesCS5A02G338400	Chr5A	546262130	546264245	+	546263187	Chr5A	547772092	547774207	+	547773149	1.0	0.999	collinear
gene:TraesCS5A02G338500	Chr5A	546306021	546309203	-	546307612	Chr5A	547815855	547819037	-	547817446	1.0	1.0	collinear
gene:TraesCS5A02G338600	Chr5A	546344836	546346161	+	546345498	Chr5A	547854789	547856114	+	547855451	1.0	1.0	collinear
gene:TraesCS5A02G338700	Chr5A	546360102	546361873	+	546360987	Chr5A	547870069	547871840	+	547870954	1.0	1.0	collinear
gene:TraesCS5A02G338800	Chr5A	546523496	546531338	+	546527417	Chr5A	548031398	548039240	+	548035319	1.0	1.0	collinear
gene:TraesCS5A02G338900	Chr5A	546554370	546560914	+	546557642	Chr5A	548062272	548068815	+	548065543	1.0	1.0	collinear
gene:TraesCS5A02G339000	Chr5A	546563819	546564523	-	546564171	Chr5A	548071571	548072275	-	548071923	1.0	1.0	collinear
gene:TraesCS5A02G339100	Chr5A	546575974	546576576	-	546576275	Chr5A	548083727	548084329	-	548084028	1.0	1.0	collinear
gene:TraesCS5A02G339200	Chr5A	546684326	546687119	-	546685722	Chr5A	548190739	548193532	-	548192135	1.0	1.0	collinear
gene:TraesCS5A02G339300	Chr5A	546692034	546697035	+	546694534	Chr5A	548198448	548203449	+	548200948	1.0	1.0	collinear
gene:TraesCS5A02G339400	Chr5A	546701313	546704796	-	546703054	Chr5A	548207727	548211210	-	548209468	1.0	1.0	collinear
gene:TraesCS5A02G339500	Chr5A	546722486	546722866	-	546722676	Chr5A	548229003	548229383	-	548229193	1.0	1.0	collinear
gene:TraesCS5A02G339600	Chr5A	546769143	546770710	-	546769926	Chr5A	548270004	548271571	-	548270787	1.0	1.0	collinear
gene:TraesCS5A02G339700	Chr5A	546773222	546781185	-	546777203	Chr5A	548274083	548283352	-	548278717	0.991	0.991	collinear
gene:TraesCS5A02G339800	Chr5A	546790015	546794218	+	546792116	Chr5A	548291993	548296196	+	548294094	1.0	0.999	collinear
gene:TraesCS5A02G339900	Chr5A	546847278	546847577	+	546847427	Chr5A	548349256	548349555	+	548349405	1.0	1.0	collinear
gene:TraesCS5A02G340000	Chr5A	546884915	546885506	+	546885210	Chr5A	548386647	548387238	+	548386942	1.0	1.0	collinear
gene:TraesCS5A02G340100	Chr5A	546893375	546895247	+	546894311	Chr5A	548395122	548396994	+	548396058	1.0	1.0	collinear
gene:TraesCS5A02G340200	Chr5A	546966610	546970126	+	546968368	Chr5A	548467927	548471443	+	548469685	1.0	1.0	collinear
gene:TraesCS5A02G340300	Chr5A	546972675	546975203	-	546973939	Chr5A	548473992	548476520	-	548475256	1.0	1.0	collinear
gene:TraesCS5A02G340400	Chr5A	547038255	547046183	-	547042219	Chr5A	548537451	548544873	-	548541162	1.0	0.966	collinear
gene:TraesCS5A02G340500	Chr5A	547060281	547062237	+	547061259	Chr5A	548558943	548560899	+	548559921	1.0	0.999	collinear
gene:TraesCS5A02G340600	Chr5A	547117937	547120874	-	547119405	Chr5A	548614480	548617417	-	548615948	1.0	1.0	collinear
gene:TraesCS5A02G340800	Chr5A	547325708	547326968	-	547326338	Chr5A	548821440	548822700	-	548822070	1.0	0.999	collinear
gene:TraesCS5A02G341000	Chr5A	547338510	547346135	-	547342322	Chr5A	548833989	548841507	-	548837748	1.0	1.0	collinear
gene:TraesCS5A02G341200	Chr5A	547409306	547412791	+	547411048	Chr5A	548950746	548954234	+	548952490	1.0	0.997	collinear
gene:TraesCS5A02G341300	Chr5A	547415383	547418136	-	547416759	Chr5A	548956826	548959662	-	548958244	1.0	1.0	collinear
gene:TraesCS5A02G341500	Chr5A	547543449	547544912	+	547544180	Chr5A	549060278	549061682	+	549060980	0.959	0.957	collinear
gene:TraesCS5A02G341700	Chr5A	547600776	547601239	+	547601007	Chr5A	549134760	549135224	+	549134992	1.0	0.995	collinear
gene:TraesCS5A02G341800	Chr5A	547612856	547614515	+	547613685	Chr5A	549146819	549148478	+	549147648	1.0	0.997	collinear
gene:TraesCS5A02G341900	Chr5A	547634282	547634736	-	547634509	Chr5A	549157827	549158282	-	549158054	1.0	0.995	collinear
gene:TraesCS5A02G342000	Chr5A	547636568	547637362	+	547636965	Chr5A	549158732	549159527	+	549159129	1.0	0.998	collinear
gene:TraesCS5A02G342100	Chr5A	547638439	547638693	+	547638566	Chr5A	549160608	549160862	+	549160735	1.0	1.0	collinear
gene:TraesCS5A02G342200	Chr5A	547639943	547640158	-	547640050	Chr5A	549162112	549162327	-	549162219	1.0	0.99	collinear
gene:TraesCS5A02G342300	Chr5A	547641067	547643714	+	547642390	Chr5A	549163236	549165925	+	549164580	1.0	0.943	collinear
gene:TraesCS5A02G342400	Chr5A	547643749	547644219	+	547643984	Chr5A	549165960	549166430	+	549166195	1.0	0.997	collinear
gene:TraesCS5A02G342500	Chr5A	547644978	547645352	-	547645165	Chr5A	549167512	549167878	-	549167695	0.978	0.976	collinear
gene:TraesCS5A02G342600	Chr5A	547646865	547652386	-	547649625	Chr5A	549169391	549174751	-	549172071	1.0	0.997	collinear
gene:TraesCS5A02G342700	Chr5A	547658439	547658837	+	547658638	Chr5A	549180810	549181208	+	549181009	1.0	0.997	collinear
gene:TraesCS5A02G342800	Chr5A	547711278	547711676	+	547711477	Chr5A	549250606	549251004	+	549250805	1.0	0.992	collinear
gene:TraesCS5A02G342900	Chr5A	547719061	547723206	+	547721133	Chr5A	549258504	549262560	+	549260532	1.0	0.997	collinear
gene:TraesCS5A02G343000	Chr5A	548219178	548221179	-	548220178	Chr5A	549790397	549792389	-	549791393	0.995	0.987	collinear
gene:TraesCS5A02G343100	Chr5A	548226048	548226788	-	548226418	Chr5A	549797257	549797995	-	549797626	0.997	0.994	collinear
gene:TraesCS5A02G343200	Chr5A	548230327	548230749	-	548230538	Chr5A	549801554	549801976	-	549801765	1.0	0.992	collinear
gene:TraesCS5A02G343300	Chr5A	548233435	548233788	+	548233611	Chr5A	549804662	549805015	+	549804838	1.0	0.994	collinear
gene:TraesCS5A02G343400	Chr5A	548234375	548235039	+	548234707	Chr5A	549805602	549806266	+	549805934	1.0	0.99	collinear
gene:TraesCS5A02G343500	Chr5A	548236337	548236570	+	548236453	Chr5A	549807565	549807783	+	549807674	0.935	0.935	collinear
gene:TraesCS5A02G343600	Chr5A	548237388	548237789	+	548237588	Chr5A	549808601	549809008	+	549808804	1.0	0.98	collinear
gene:TraesCS5A02G343900	Chr5A	548503933	548504377	+	548504155	Chr5A	550093373	550093817	+	550093595	1.0	0.993	collinear
gene:TraesCS5A02G344000	Chr5A	548503107	548507985	-	548505546	Chr5A	550092547	550097436	-	550094991	1.0	0.994	collinear
gene:TraesCS5A02G344100	Chr5A	548603537	548611388	+	548607462	Chr5A	550186271	550193745	+	550190008	1.0	0.998	collinear
gene:TraesCS5A02G344200	Chr5A	548625190	548627017	+	548626103	Chr5A	550200233	550202041	+	550201137	0.992	0.991	collinear
gene:TraesCS5A02G344300	Chr5A	548627250	548630192	+	548628721	Chr5A	550202092	550205025	+	550203558	0.996	0.994	collinear
gene:TraesCS5A02G344400	Chr5A	548723887	548725240	-	548724563	Chr5A	550331409	550332762	-	550332085	1.0	0.995	collinear
gene:TraesCS5A02G344500	Chr5A	548797445	548798727	-	548798086	Chr5A	550378830	550380110	-	550379470	0.988	0.962	collinear
gene:TraesCS5A02G344600	Chr5A	549153750	549154412	+	549154081	Chr5A	550606267	550606929	+	550606598	1.0	0.977	collinear
gene:TraesCS5A02G344700	Chr5A	549156773	549157421	-	549157097	Chr5A	550611237	550611885	-	550611561	1.0	1.0	collinear
gene:TraesCS5A02G344800	Chr5A	549158061	549161392	+	549159726	Chr5A	550612525	550615856	+	550614190	1.0	1.0	collinear
gene:TraesCS5A02G344900	Chr5A	549159798	549160259	-	549160028	Chr5A	550614262	550614723	-	550614492	1.0	1.0	collinear
gene:TraesCS5A02G345000	Chr5A	549162711	549163370	-	549163040	Chr5A	550617175	550617834	-	550617504	1.0	1.0	collinear
gene:TraesCS5A02G345100	Chr5A	549163919	549164441	+	549164180	Chr5A	550618383	550618905	+	550618644	1.0	0.997	collinear
gene:TraesCS5A02G345300	Chr5A	549186195	549186605	-	549186400	Chr5A	550639506	550639916	-	550639711	1.0	0.997	collinear
gene:TraesCS5A02G345400	Chr5A	549190929	549191351	+	549191140	Chr5A	550644240	550644662	+	550644451	1.0	1.0	collinear
gene:TraesCS5A02G345500	Chr5A	549192581	549192991	-	549192786	Chr5A	550645893	550646303	-	550646098	1.0	1.0	collinear
gene:TraesCS5A02G345600	Chr5A	549194492	549194997	+	549194744	Chr5A	550647804	550648309	+	550648056	1.0	0.998	collinear
gene:TraesCS5A02G345700	Chr5A	549195926	549196497	-	549196211	Chr5A	550649238	550649802	-	550649520	0.987	0.982	collinear
gene:TraesCS5A02G345800	Chr5A	549199070	549199565	+	549199317	Chr5A	550652162	550652657	+	550652409	1.0	0.995	collinear
gene:TraesCS5A02G345900	Chr5A	549202611	549203033	-	549202822	Chr5A	550655703	550656125	-	550655914	1.0	1.0	collinear
gene:TraesCS5A02G346000	Chr5A	549204917	549205541	-	549205229	Chr5A	550663220	550663844	-	550663532	1.0	0.987	collinear
gene:TraesCS5A02G346100	Chr5A	549206613	549206900	-	549206756	Chr5A	550659699	550659986	-	550659842	1.0	1.0	collinear
gene:TraesCS5A02G346200	Chr5A	549212635	549212999	+	549212817	Chr5A	550665697	550666061	+	550665879	1.0	1.0	collinear
gene:TraesCS5A02G346300	Chr5A	549214634	549215068	-	549214851	Chr5A	550667696	550668130	-	550667913	1.0	1.0	collinear
gene:TraesCS5A02G346400	Chr5A	549216114	549216649	-	549216381	Chr5A	550669176	550669711	-	550669443	1.0	0.998	collinear
gene:TraesCS5A02G346500	Chr5A	549217659	549220421	-	549219040	Chr5A	550670721	550673474	-	550672097	0.996	0.995	collinear
gene:TraesCS5A02G346700	Chr5A	549339725	549340816	+	549340270	Chr5A	550839782	550840873	+	550840327	1.0	0.993	collinear
gene:TraesCS5A02G346800	Chr5A	549344265	549347781	-	549346023	Chr5A	550844322	550847807	-	550846064	0.986	0.979	collinear
gene:TraesCS5A02G347000	Chr5A	549352624	549356340	+	549354482	Chr5A	550852980	550856696	+	550854838	1.0	0.997	collinear
gene:TraesCS5A02G347100	Chr5A	549357777	549359720	-	549358748	Chr5A	550858132	550860075	-	550859103	1.0	0.997	collinear
gene:TraesCS5A02G347200	Chr5A	549573700	549579134	+	549576417	Chr5A	551319153	551324586	+	551321869	0.999	0.997	collinear
gene:TraesCS5A02G347300	Chr5A	549797658	549800976	+	549799317	Chr5A	551552387	551555706	+	551554046	0.997	0.993	collinear
gene:TraesCS5A02G347400	Chr5A	549953041	549955335	+	549954188	Chr5A	551707350	551709643	+	551708496	1.0	0.997	collinear
gene:TraesCS5A02G347500	Chr5A	550249572	550251365	+	550250468	Chr5A	551997212	551999005	+	551998108	1.0	0.998	collinear
gene:TraesCS5A02G347600	Chr5A	550641885	550646810	+	550644347	Chr5A	552388879	552393805	+	552391342	1.0	0.996	collinear
gene:TraesCS5A02G347700	Chr5A	550654906	550656000	-	550655453	Chr5A	552401901	552402995	-	552402448	1.0	0.997	collinear
gene:TraesCS5A02G347800	Chr5A	550718922	550721627	+	550720274	Chr5A	552451197	552453903	+	552452550	1.0	0.995	collinear
gene:TraesCS5A02G347900	Chr5A	550801994	550802529	+	550802261	Chr5A	552521819	552522354	+	552522086	1.0	1.0	collinear
gene:TraesCS5A02G348000	Chr5A	551041410	551041930	+	551041670	Chr5A	552773029	552773549	+	552773289	1.0	1.0	collinear
gene:TraesCS5A02G348200	Chr5A	551047743	551050672	-	551049207	Chr5A	552782594	552785523	-	552784058	1.0	0.999	collinear
gene:TraesCS5A02G348300	Chr5A	551190928	551191242	+	551191085	Chr5A	552946358	552946672	+	552946515	1.0	0.984	collinear
gene:TraesCS5A02G348400	Chr5A	552069609	552072551	+	552071080	Chr5A	553852357	553855649	+	553854003	0.98	0.974	collinear
gene:TraesCS5A02G348500	Chr5A	552078136	552078447	-	552078291	Chr5A	553861357	553861668	-	553861512	1.0	0.971	collinear
gene:TraesCS5A02G348600	Chr5A	552157346	552162655	+	552160000	Chr5A	553939394	553944864	+	553942129	1.0	0.94	collinear
gene:TraesCS5A02G348700	Chr5A	552262641	552263108	-	552262874	Chr5A	554045726	554046193	-	554045959	1.0	1.0	collinear
gene:TraesCS5A02G348800	Chr5A	552267096	552270333	+	552268714	Chr5A	554051553	554054769	+	554053161	1.0	0.988	collinear
gene:TraesCS5A02G349100	Chr5A	552372187	552377259	+	552374723	Chr5A	554192842	554197917	+	554195379	1.0	0.998	collinear
gene:TraesCS5A02G349300	Chr5A	552503248	552505083	-	552504165	Chr5A	554357849	554359669	-	554358759	0.99	0.987	collinear
gene:TraesCS5A02G349400	Chr5A	552513260	552515564	+	552514412	Chr5A	554367988	554370292	+	554369140	1.0	0.998	collinear
gene:TraesCS5A02G349500	Chr5A	552522546	552527632	+	552525089	Chr5A	554377274	554382360	+	554379817	1.0	1.0	collinear
