gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS3D02G284500	Chr3D	393655141	393660962	-	393658051	Chr3D	402106277	402112098	-	402109187	1.0	1.0	collinear
gene:TraesCS3D02G284600	Chr3D	394056868	394059560	-	394058214	Chr3D	402502951	402505643	-	402504297	1.0	1.0	collinear
gene:TraesCS3D02G284700	Chr3D	394060290	394062631	-	394061460	Chr3D	402506373	402508714	-	402507543	1.0	1.0	collinear
gene:TraesCS3D02G284800	Chr3D	394153529	394154424	-	394153976	Chr3D	402604826	402605721	-	402605273	1.0	1.0	collinear
gene:TraesCS3D02G284900	Chr3D	394184519	394191541	-	394188030	Chr3D	402629504	402636526	-	402633015	1.0	1.0	collinear
gene:TraesCS3D02G285000	Chr3D	394570368	394572115	+	394571241	Chr3D	403017917	403019664	+	403018790	1.0	1.0	collinear
gene:TraesCS3D02G285100	Chr3D	394748632	394754345	+	394751488	Chr3D	403195013	403200726	+	403197869	1.0	1.0	collinear
gene:TraesCS3D02G285200	Chr3D	394751896	394752129	-	394752012	Chr3D	403198277	403198510	-	403198393	1.0	1.0	collinear
gene:TraesCS3D02G285300	Chr3D	394752686	394758017	-	394755351	Chr3D	403199067	403204398	-	403201732	1.0	1.0	collinear
gene:TraesCS3D02G285400	Chr3D	394764938	394769978	-	394767458	Chr3D	403211216	403216256	-	403213736	1.0	1.0	collinear
gene:TraesCS3D02G285500	Chr3D	394911721	394915667	-	394913694	Chr3D	403357220	403361166	-	403359193	1.0	1.0	collinear
gene:TraesCS3D02G285600	Chr3D	394920956	394922730	-	394921843	Chr3D	403366456	403368230	-	403367343	1.0	1.0	collinear
gene:TraesCS3D02G285700	Chr3D	394926749	394932628	-	394929688	Chr3D	403372249	403378128	-	403375188	1.0	1.0	collinear
gene:TraesCS3D02G285800	Chr3D	395036264	395038299	+	395037281	Chr3D	403480739	403482774	+	403481756	1.0	1.0	collinear
gene:TraesCS3D02G285900	Chr3D	395039315	395041105	-	395040210	Chr3D	403483790	403485580	-	403484685	1.0	1.0	collinear
gene:TraesCS3D02G286000	Chr3D	395041698	395045629	-	395043663	Chr3D	403486173	403490104	-	403488138	1.0	1.0	collinear
gene:TraesCS3D02G286100	Chr3D	395052097	395052740	-	395052418	Chr3D	403496731	403497374	-	403497052	1.0	1.0	collinear
gene:TraesCS3D02G286200	Chr3D	395055856	395060347	+	395058101	Chr3D	403500490	403504982	+	403502736	1.0	1.0	collinear
gene:TraesCS3D02G286300	Chr3D	395064232	395065769	-	395065000	Chr3D	403508867	403510404	-	403509635	1.0	1.0	collinear
gene:TraesCS3D02G286400	Chr3D	395078613	395082831	-	395080722	Chr3D	403523424	403527642	-	403525533	1.0	1.0	collinear
gene:TraesCS3D02G286500	Chr3D	395515818	395519520	+	395517669	Chr3D	403956756	403960458	+	403958607	1.0	1.0	collinear
gene:TraesCS3D02G286600	Chr3D	395641840	395643010	+	395642425	Chr3D	404081200	404082370	+	404081785	1.0	1.0	collinear
gene:TraesCS3D02G286700	Chr3D	395643747	395644373	-	395644060	Chr3D	404083107	404083733	-	404083420	1.0	1.0	collinear
gene:TraesCS3D02G286800	Chr3D	395649998	395650677	-	395650337	Chr3D	404089438	404090117	-	404089777	1.0	1.0	collinear
gene:TraesCS3D02G286900	Chr3D	395666416	395667327	-	395666871	Chr3D	404106021	404106932	-	404106476	1.0	1.0	collinear
gene:TraesCS3D02G287000	Chr3D	395832956	395833780	+	395833368	Chr3D	404270770	404271594	+	404271182	1.0	1.0	collinear
gene:TraesCS3D02G287100	Chr3D	395837260	395838557	+	395837908	Chr3D	404275074	404276371	+	404275722	1.0	1.0	collinear
gene:TraesCS3D02G287200	Chr3D	395858428	395860151	+	395859289	Chr3D	404296647	404298370	+	404297508	1.0	1.0	collinear
gene:TraesCS3D02G287300	Chr3D	396204891	396206282	+	396205586	Chr3D	404628545	404629936	+	404629240	1.0	1.0	collinear
gene:TraesCS3D02G287400	Chr3D	396207962	396211091	+	396209526	Chr3D	404631616	404634745	+	404633180	1.0	1.0	collinear
gene:TraesCS3D02G287500	Chr3D	396211286	396213613	+	396212449	Chr3D	404634940	404637267	+	404636103	1.0	1.0	collinear
gene:TraesCS3D02G287600	Chr3D	396434164	396435507	+	396434835	Chr3D	404855868	404857211	+	404856539	1.0	1.0	collinear
gene:TraesCS3D02G287700	Chr3D	396602454	396609813	-	396606133	Chr3D	405020153	405027512	-	405023832	1.0	1.0	collinear
gene:TraesCS3D02G287800	Chr3D	396672122	396673534	-	396672828	Chr3D	405089753	405091165	-	405090459	1.0	1.0	collinear
gene:TraesCS3D02G287900	Chr3D	397092355	397094225	-	397093290	Chr3D	405505671	405507541	-	405506606	1.0	1.0	collinear
gene:TraesCS3D02G288000	Chr3D	397135667	397139833	-	397137750	Chr3D	405548982	405553148	-	405551065	1.0	0.999	collinear
gene:TraesCS3D02G288100	Chr3D	397157497	397160013	-	397158755	Chr3D	405570143	405572663	-	405571403	1.0	0.996	collinear
gene:TraesCS3D02G288200	Chr3D	397162198	397169221	-	397165709	Chr3D	405574848	405581871	-	405578359	1.0	0.999	collinear
gene:TraesCS3D02G288300	Chr3D	397182823	397185339	-	397184081	Chr3D	405595473	405597989	-	405596731	1.0	1.0	collinear
gene:TraesCS3D02G288500	Chr3D	397201488	397202074	+	397201781	Chr3D	405611312	405611898	+	405611605	1.0	1.0	collinear
gene:TraesCS3D02G288600	Chr3D	397209338	397213861	-	397211599	Chr3D	405619161	405623627	-	405621394	1.0	1.0	collinear
gene:TraesCS3D02G288700	Chr3D	397777708	397783443	+	397780575	Chr3D	406180381	406186117	+	406183249	1.0	0.999	collinear
gene:TraesCS3D02G288800	Chr3D	397798405	397800474	-	397799439	Chr3D	406201139	406203208	-	406202173	1.0	1.0	collinear
gene:TraesCS3D02G289100	Chr3D	398401967	398407146	-	398404556	Chr3D	406800355	406805534	-	406802944	1.0	0.999	collinear
gene:TraesCS3D02G289200	Chr3D	398957788	398958946	+	398958367	Chr3D	407352671	407353829	+	407353250	1.0	1.0	collinear
gene:TraesCS3D02G289300	Chr3D	399293861	399299372	+	399296616	Chr3D	407695261	407700773	+	407698017	1.0	1.0	collinear
gene:TraesCS3D02G289400	Chr3D	399370024	399377206	+	399373615	Chr3D	407771272	407778230	+	407774751	1.0	1.0	collinear
gene:TraesCS3D02G289500	Chr3D	399379779	399381406	-	399380592	Chr3D	407780498	407782125	-	407781311	1.0	1.0	collinear
gene:TraesCS3D02G289600	Chr3D	399653821	399659840	+	399656830	Chr3D	408049584	408055762	+	408052673	1.0	0.958	collinear
gene:TraesCS3D02G289700	Chr3D	399675664	399677234	-	399676449	Chr3D	408071588	408073158	-	408072373	1.0	1.0	collinear
gene:TraesCS3D02G289800	Chr3D	399838419	399839807	-	399839113	Chr3D	408233661	408235049	-	408234355	1.0	1.0	collinear
gene:TraesCS3D02G289900	Chr3D	399856318	399859128	-	399857723	Chr3D	408251256	408254066	-	408252661	1.0	1.0	collinear
gene:TraesCS3D02G290000	Chr3D	400273972	400277644	-	400275808	Chr3D	408662566	408666009	-	408664287	1.0	1.0	collinear
gene:TraesCS3D02G290100	Chr3D	400310956	400315041	-	400312998	Chr3D	408692506	408696591	-	408694548	1.0	1.0	collinear
gene:TraesCS3D02G290200	Chr3D	400339007	400339700	-	400339353	Chr3D	408720560	408721253	-	408720906	1.0	1.0	collinear
gene:TraesCS3D02G290300	Chr3D	400447752	400449860	+	400448806	Chr3D	408824071	408826179	+	408825125	1.0	1.0	collinear
gene:TraesCS3D02G290400	Chr3D	400499977	400500174	+	400500075	Chr3D	408876091	408876288	+	408876189	1.0	1.0	collinear
gene:TraesCS3D02G290500	Chr3D	400681716	400693786	+	400687751	Chr3D	409061529	409073599	+	409067564	1.0	1.0	collinear
gene:TraesCS3D02G290600	Chr3D	400735421	400746005	+	400740713	Chr3D	409115369	409125938	+	409120653	1.0	1.0	collinear
gene:TraesCS3D02G290700	Chr3D	400790397	400793525	-	400791961	Chr3D	409170330	409173458	-	409171894	1.0	1.0	collinear
gene:TraesCS3D02G290800	Chr3D	400991309	400993810	+	400992559	Chr3D	409370229	409372730	+	409371479	1.0	1.0	collinear
gene:TraesCS3D02G290900	Chr3D	400993952	400998520	-	400996236	Chr3D	409372872	409377440	-	409375156	1.0	1.0	collinear
gene:TraesCS3D02G291000	Chr3D	401049525	401051060	-	401050292	Chr3D	409428338	409429873	-	409429105	1.0	1.0	collinear
gene:TraesCS3D02G291100	Chr3D	401171166	401172261	+	401171713	Chr3D	409549722	409550817	+	409550269	1.0	1.0	collinear
gene:TraesCS3D02G291200	Chr3D	401172947	401179473	-	401176210	Chr3D	409551503	409558029	-	409554766	1.0	1.0	collinear
gene:TraesCS3D02G291300	Chr3D	401291078	401305296	+	401298187	Chr3D	409664271	409678489	+	409671380	1.0	1.0	collinear
gene:TraesCS3D02G291400	Chr3D	401306494	401310721	-	401308607	Chr3D	409679717	409683944	-	409681830	1.0	1.0	collinear
gene:TraesCS3D02G291500	Chr3D	401672793	401673059	+	401672926	Chr3D	410043070	410043336	+	410043203	1.0	1.0	collinear
gene:TraesCS3D02G291600	Chr3D	401672731	401680533	-	401676632	Chr3D	410043008	410050810	-	410046909	1.0	1.0	collinear
gene:TraesCS3D02G291700	Chr3D	401870359	401874359	+	401872359	Chr3D	410239520	410243520	+	410241520	1.0	1.0	collinear
gene:TraesCS3D02G291800	Chr3D	401874583	401876987	-	401875785	Chr3D	410243744	410246148	-	410244946	1.0	1.0	collinear
gene:TraesCS3D02G291900	Chr3D	401882733	401884396	-	401883564	Chr3D	410251812	410253475	-	410252643	1.0	1.0	collinear
gene:TraesCS3D02G292000	Chr3D	401887975	401889331	+	401888653	Chr3D	410257054	410258412	+	410257733	1.0	0.998	collinear
gene:TraesCS3D02G292100	Chr3D	401893668	401899417	-	401896542	Chr3D	410262749	410268498	-	410265623	1.0	1.0	collinear
gene:TraesCS3D02G292200	Chr3D	402463548	402464013	+	402463780	Chr3D	410838902	410839367	+	410839134	1.0	1.0	collinear
gene:TraesCS3D02G292300	Chr3D	402492449	402494303	-	402493376	Chr3D	410867370	410869224	-	410868297	1.0	1.0	collinear
gene:TraesCS3D02G292400	Chr3D	402536875	402537987	-	402537431	Chr3D	410911154	410912264	-	410911709	1.0	1.0	collinear
gene:TraesCS3D02G292500	Chr3D	402684796	402694132	-	402689464	Chr3D	411057685	411067021	-	411062353	1.0	1.0	collinear
gene:TraesCS3D02G292600	Chr3D	402694424	402699850	-	402697137	Chr3D	411067313	411072739	-	411070026	1.0	1.0	collinear
gene:TraesCS3D02G292700	Chr3D	402747288	402747536	-	402747412	Chr3D	411129161	411129409	-	411129285	1.0	1.0	collinear
gene:TraesCS3D02G292800	Chr3D	402774829	402775065	-	402774947	Chr3D	411156553	411156789	-	411156671	1.0	1.0	collinear
gene:TraesCS3D02G292900	Chr3D	402778648	402781122	-	402779885	Chr3D	411160372	411162846	-	411161609	1.0	1.0	collinear
gene:TraesCS3D02G293000	Chr3D	402796032	402796259	-	402796145	Chr3D	411186676	411186903	-	411186789	1.0	1.0	collinear
gene:TraesCS3D02G293100	Chr3D	402797779	402809203	-	402803491	Chr3D	411188423	411199847	-	411194135	1.0	1.0	collinear
gene:TraesCS3D02G293200	Chr3D	403352586	403353317	+	403352951	Chr3D	411738221	411738952	+	411738586	1.0	1.0	collinear
gene:TraesCS3D02G293300	Chr3D	403692642	403694635	+	403693638	Chr3D	412070091	412072084	+	412071087	1.0	1.0	collinear
gene:TraesCS3D02G293400	Chr3D	403703755	403704999	-	403704377	Chr3D	412080905	412082149	-	412081527	1.0	1.0	collinear
gene:TraesCS3D02G293500	Chr3D	403933319	403937848	+	403935583	Chr3D	412309571	412313848	+	412311709	1.0	1.0	collinear
gene:TraesCS3D02G293600	Chr3D	403940960	403941493	-	403941226	Chr3D	412316960	412317493	-	412317226	1.0	1.0	collinear
gene:TraesCS3D02G293700	Chr3D	404009820	404015167	-	404012493	Chr3D	412386899	412392246	-	412389572	1.0	1.0	collinear
gene:TraesCS3D02G293900	Chr3D	404472512	404472763	+	404472637	Chr3D	412846534	412846785	+	412846659	1.0	1.0	collinear
gene:TraesCS3D02G294000	Chr3D	405308430	405312766	-	405310598	Chr3D	413672966	413677137	-	413675051	1.0	1.0	collinear
gene:TraesCS3D02G294100	Chr3D	405371821	405378872	-	405375346	Chr3D	413735321	413742393	-	413738857	1.0	1.0	collinear
gene:TraesCS3D02G294200	Chr3D	405810652	405817606	+	405814129	Chr3D	414171997	414178951	+	414175474	1.0	1.0	collinear
gene:TraesCS3D02G294300	Chr3D	405818433	405823384	-	405820908	Chr3D	414179778	414184729	-	414182253	1.0	1.0	collinear
gene:TraesCS3D02G294400	Chr3D	405840795	405842727	-	405841761	Chr3D	414202142	414204074	-	414203108	1.0	1.0	collinear
gene:TraesCS3D02G294500	Chr3D	405844481	405845107	+	405844794	Chr3D	414205828	414206454	+	414206141	1.0	1.0	collinear
gene:TraesCS3D02G294700	Chr3D	406151766	406153292	-	406152529	Chr3D	414509475	414511001	-	414510238	1.0	1.0	collinear
gene:TraesCS3D02G294800	Chr3D	406156481	406164710	+	406160595	Chr3D	414514189	414521978	+	414518083	1.0	1.0	collinear
gene:TraesCS3D02G294900	Chr3D	406401235	406404886	-	406403060	Chr3D	414757383	414761034	-	414759208	1.0	1.0	collinear
gene:TraesCS3D02G295200	Chr3D	407230389	407237181	-	407233785	Chr3D	415582547	415589339	-	415585943	1.0	1.0	collinear
gene:TraesCS3D02G295300	Chr3D	407387894	407393869	-	407390881	Chr3D	415739477	415745450	-	415742463	1.0	1.0	collinear
gene:TraesCS3D02G295400	Chr3D	407746931	407748325	-	407747628	Chr3D	416097369	416098763	-	416098066	1.0	1.0	collinear
gene:TraesCS3D02G295500	Chr3D	408314234	408318536	+	408316385	Chr3D	416658431	416662733	+	416660582	1.0	1.0	collinear
gene:TraesCS3D02G295600	Chr3D	408318774	408319925	+	408319349	Chr3D	416662971	416664122	+	416663546	1.0	1.0	collinear
gene:TraesCS3D02G295800	Chr3D	408655818	408656967	+	408656392	Chr3D	416996472	416997621	+	416997046	1.0	1.0	collinear
gene:TraesCS3D02G295900	Chr3D	409010959	409012798	-	409011878	Chr3D	417349918	417351757	-	417350837	1.0	1.0	collinear
gene:TraesCS3D02G296000	Chr3D	409020562	409022118	-	409021340	Chr3D	417359100	417360656	-	417359878	1.0	1.0	collinear
gene:TraesCS3D02G296100	Chr3D	409917770	409926862	+	409922316	Chr3D	418251244	418260333	+	418255788	0.998	0.998	collinear
gene:TraesCS3D02G296200	Chr3D	409929444	409933352	+	409931398	Chr3D	418262745	418266653	+	418264699	1.0	1.0	collinear
gene:TraesCS3D02G296300	Chr3D	410300181	410301085	+	410300633	Chr3D	418617556	418618460	+	418618008	1.0	1.0	collinear
gene:TraesCS3D02G296400	Chr3D	410317080	410319717	+	410318398	Chr3D	418634164	418636801	+	418635482	1.0	1.0	collinear
gene:TraesCS3D02G296500	Chr3D	410412524	410416242	-	410414383	Chr3D	418729330	418733048	-	418731189	1.0	1.0	collinear
gene:TraesCS3D02G296600	Chr3D	410518325	410518607	-	410518466	Chr3D	418834405	418834687	-	418834546	1.0	1.0	collinear
gene:TraesCS3D02G296700	Chr3D	410519787	410523990	-	410521888	Chr3D	418835867	418840070	-	418837968	1.0	1.0	collinear
gene:TraesCS3D02G296800	Chr3D	410541666	410544048	-	410542857	Chr3D	418857747	418860129	-	418858938	1.0	1.0	collinear
gene:TraesCS3D02G296900	Chr3D	410663367	410666282	+	410664824	Chr3D	418979345	418982260	+	418980802	1.0	1.0	collinear
gene:TraesCS3D02G297000	Chr3D	410666651	410674769	-	410670710	Chr3D	418982629	418990747	-	418986688	1.0	1.0	collinear
gene:TraesCS3D02G297100	Chr3D	410900024	410900619	+	410900321	Chr3D	419215655	419216250	+	419215952	1.0	0.998	collinear
gene:TraesCS3D02G297200	Chr3D	410970721	410973297	-	410972009	Chr3D	419285779	419288355	-	419287067	1.0	1.0	collinear
gene:TraesCS3D02G297300	Chr3D	410982457	410990705	+	410986581	Chr3D	419297516	419305766	+	419301641	1.0	1.0	collinear
gene:TraesCS3D02G297500	Chr3D	410991961	410992281	+	410992121	Chr3D	419307022	419307342	+	419307182	1.0	1.0	collinear
gene:TraesCS3D02G297400	Chr3D	410991084	410993661	-	410992372	Chr3D	419306145	419308722	-	419307433	1.0	1.0	collinear
gene:TraesCS3D02G297600	Chr3D	411002863	411005347	-	411004105	Chr3D	419317923	419320407	-	419319165	1.0	1.0	collinear
gene:TraesCS3D02G297700	Chr3D	411073760	411079186	-	411076473	Chr3D	419388170	419393597	-	419390883	1.0	1.0	collinear
gene:TraesCS3D02G298000	Chr3D	412086188	412089485	+	412087836	Chr3D	420377443	420380740	+	420379091	1.0	1.0	collinear
gene:TraesCS3D02G298100	Chr3D	412091568	412091741	-	412091654	Chr3D	420382566	420382739	-	420382652	1.0	1.0	collinear
gene:TraesCS3D02G298200	Chr3D	412094841	412099252	-	412097046	Chr3D	420385543	420389954	-	420387748	1.0	1.0	collinear
gene:TraesCS3D02G298300	Chr3D	412355569	412356808	-	412356188	Chr3D	420645482	420646721	-	420646101	1.0	1.0	collinear
gene:TraesCS3D02G298400	Chr3D	412358007	412365151	-	412361579	Chr3D	420647920	420654904	-	420651412	1.0	1.0	collinear
gene:TraesCS3D02G298500	Chr3D	412778968	412779681	-	412779324	Chr3D	421065245	421065958	-	421065601	1.0	1.0	collinear
gene:TraesCS3D02G298600	Chr3D	412784488	412786395	-	412785441	Chr3D	421070765	421072672	-	421071718	1.0	1.0	collinear
gene:TraesCS3D02G298700	Chr3D	412823842	412827782	-	412825812	Chr3D	421110122	421113859	-	421111990	1.0	1.0	collinear
gene:TraesCS3D02G298800	Chr3D	412828008	412834724	+	412831366	Chr3D	421114085	421120606	+	421117345	1.0	1.0	collinear
gene:TraesCS3D02G298900	Chr3D	413676020	413678583	-	413677301	Chr3D	421958874	421961437	-	421960155	1.0	1.0	collinear
gene:TraesCS3D02G299000	Chr3D	414160443	414164582	-	414162512	Chr3D	422436226	422440365	-	422438295	1.0	1.0	collinear
gene:TraesCS3D02G299100	Chr3D	414366936	414372965	+	414369950	Chr3D	422640777	422646582	+	422643679	1.0	1.0	collinear
gene:TraesCS3D02G299200	Chr3D	414375453	414378904	+	414377178	Chr3D	422649070	422652521	+	422650795	1.0	1.0	collinear
gene:TraesCS3D02G299300	Chr3D	414627005	414628797	-	414627901	Chr3D	422899952	422901744	-	422900848	1.0	1.0	collinear
gene:TraesCS3D02G299400	Chr3D	414628936	414630827	+	414629881	Chr3D	422901883	422903775	+	422902829	1.0	0.999	collinear
gene:TraesCS3D02G299500	Chr3D	414632186	414635500	+	414633843	Chr3D	422905134	422908448	+	422906791	1.0	1.0	collinear
gene:TraesCS3D02G299600	Chr3D	414636756	414638112	-	414637434	Chr3D	422909704	422911060	-	422910382	1.0	1.0	collinear
gene:TraesCS3D02G299700	Chr3D	414639646	414641978	-	414640812	Chr3D	422912594	422914926	-	422913760	1.0	1.0	collinear
gene:TraesCS3D02G299800	Chr3D	414643803	414649924	-	414646863	Chr3D	422916762	422922673	-	422919717	1.0	0.999	collinear
gene:TraesCS3D02G299900	Chr3D	414766433	414769380	-	414767906	Chr3D	423039054	423042001	-	423040527	1.0	1.0	collinear
gene:TraesCS3D02G300000	Chr3D	414904670	414908360	+	414906515	Chr3D	423176529	423180219	+	423178374	1.0	1.0	collinear
gene:TraesCS3D02G300100	Chr3D	414909466	414910238	-	414909852	Chr3D	423181343	423182115	-	423181729	1.0	1.0	collinear
gene:TraesCS3D02G300200	Chr3D	414912638	414915994	-	414914316	Chr3D	423184515	423187871	-	423186193	1.0	1.0	collinear
gene:TraesCS3D02G300300	Chr3D	415155537	415160056	-	415157796	Chr3D	423420509	423425028	-	423422768	1.0	1.0	collinear
gene:TraesCS3D02G300400	Chr3D	415164086	415164304	-	415164195	Chr3D	423429058	423429276	-	423429167	1.0	1.0	collinear
gene:TraesCS3D02G300500	Chr3D	415164819	415169173	+	415166996	Chr3D	423429791	423434145	+	423431968	1.0	1.0	collinear
gene:TraesCS3D02G300600	Chr3D	415533900	415537706	+	415535803	Chr3D	423797727	423801531	+	423799629	1.0	1.0	collinear
gene:TraesCS3D02G300700	Chr3D	415538337	415542761	-	415540549	Chr3D	423802162	423806586	-	423804374	1.0	1.0	collinear
gene:TraesCS3D02G300800	Chr3D	415544087	415545544	-	415544815	Chr3D	423807912	423809369	-	423808640	1.0	1.0	collinear
gene:TraesCS3D02G300900	Chr3D	415579055	415582561	-	415580808	Chr3D	423842467	423845973	-	423844220	1.0	1.0	collinear
gene:TraesCS3D02G301000	Chr3D	415630461	415644605	+	415637533	Chr3D	423896683	423910654	+	423903668	1.0	1.0	collinear
gene:TraesCS3D02G301100	Chr3D	415646099	415647836	-	415646967	Chr3D	423912148	423913885	-	423913016	1.0	1.0	collinear
gene:TraesCS3D02G301200	Chr3D	415652499	415655366	-	415653932	Chr3D	423918548	423921415	-	423919981	1.0	1.0	collinear
gene:TraesCS3D02G301300	Chr3D	415661100	415662082	-	415661591	Chr3D	423927150	423928132	-	423927641	1.0	1.0	collinear
gene:TraesCS3D02G301400	Chr3D	415681109	415684129	-	415682619	Chr3D	423946792	423949794	-	423948293	0.992	0.992	collinear
gene:TraesCS3D02G301500	Chr3D	415716345	415717539	-	415716942	Chr3D	423982020	423983214	-	423982617	1.0	1.0	collinear
gene:TraesCS3D02G301600	Chr3D	415977111	415979200	-	415978155	Chr3D	424246664	424248753	-	424247708	1.0	1.0	collinear
gene:TraesCS3D02G301700	Chr3D	415999564	415999836	+	415999700	Chr3D	424268990	424269262	+	424269126	1.0	1.0	collinear
gene:TraesCS3D02G301800	Chr3D	416192546	416193395	-	416192970	Chr3D	424461185	424462034	-	424461609	1.0	1.0	collinear
gene:TraesCS3D02G301900	Chr3D	416198469	416199212	-	416198840	Chr3D	424467108	424467851	-	424467479	1.0	1.0	collinear
gene:TraesCS3D02G302000	Chr3D	416211003	416215407	+	416213205	Chr3D	424479486	424483890	+	424481688	1.0	1.0	collinear
gene:TraesCS3D02G302100	Chr3D	416562031	416563332	+	416562681	Chr3D	424831033	424832334	+	424831683	1.0	1.0	collinear
gene:TraesCS3D02G302200	Chr3D	416575358	416576526	+	416575942	Chr3D	424844360	424845528	+	424844944	1.0	1.0	collinear
gene:TraesCS3D02G302300	Chr3D	417159699	417164429	-	417162064	Chr3D	425424972	425429705	-	425427338	1.0	0.999	collinear
gene:TraesCS3D02G302400	Chr3D	417202566	417209276	-	417205921	Chr3D	425464627	425471337	-	425467982	1.0	1.0	collinear
gene:TraesCS3D02G302500	Chr3D	417211646	417217995	-	417214820	Chr3D	425473707	425480056	-	425476881	1.0	1.0	collinear
gene:TraesCS3D02G302600	Chr3D	417377123	417380631	-	417378877	Chr3D	425638379	425641889	-	425640134	1.0	1.0	collinear
gene:TraesCS3D02G302700	Chr3D	417422929	417425730	+	417424329	Chr3D	425684188	425686989	+	425685588	1.0	1.0	collinear
gene:TraesCS3D02G302800	Chr3D	417499016	417509977	+	417504496	Chr3D	425757471	425768432	+	425762951	1.0	1.0	collinear
