gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS2B02G272600	Chr2B	373989679	373997250	+	373993464	Chr2B	368084220	368091603	-	368087911	1.0	1.0	collinear
gene:TraesCS2B02G272700	Chr2B	373998050	374000502	-	373999276	Chr2B	368080967	368083420	+	368082193	1.0	0.999	collinear
gene:TraesCS2B02G272900	Chr2B	374207787	374209723	-	374208755	Chr2B	367873256	367875192	+	367874224	1.0	1.0	collinear
gene:TraesCS2B02G272800	Chr2B	374204475	374220926	+	374212700	Chr2B	367862266	367878494	-	367870380	0.997	0.997	collinear
gene:TraesCS2B02G273000	Chr2B	374239120	374239935	-	374239527	Chr2B	367843257	367844072	+	367843664	1.0	1.0	collinear
gene:TraesCS2B02G273100	Chr2B	374258659	374263996	+	374261327	Chr2B	367819718	367825055	-	367822386	1.0	1.0	collinear
gene:TraesCS2B02G273200	Chr2B	374263451	374266627	-	374265039	Chr2B	367817087	367820263	+	367818675	1.0	1.0	collinear
gene:TraesCS2B02G273300	Chr2B	374677569	374682900	+	374680234	Chr2B	367406541	367411774	-	367409157	1.0	0.999	collinear
gene:TraesCS2B02G273400	Chr2B	374685224	374686705	+	374685964	Chr2B	367402736	367404217	-	367403476	1.0	1.0	collinear
gene:TraesCS2B02G273500	Chr2B	374801457	374803088	-	374802272	Chr2B	367289031	367290662	+	367289846	1.0	1.0	collinear
gene:TraesCS2B02G275200	Chr2B	379832241	379833583	+	379832912	Chr2B	380867765	380869107	-	380868436	1.0	1.0	collinear
gene:TraesCS2B02G275300	Chr2B	379880897	379881274	-	379881085	Chr2B	380820053	380820430	+	380820241	1.0	1.0	collinear
gene:TraesCS2B02G275400	Chr2B	379949596	379977030	-	379963313	Chr2B	380724422	380751570	+	380737996	0.978	0.978	collinear
gene:TraesCS2B02G275500	Chr2B	380258818	380259714	+	380259266	Chr2B	381028258	381029154	+	381028706	1.0	1.0	collinear
gene:TraesCS2B02G275600	Chr2B	380308325	380308807	+	380308566	Chr2B	381082495	381082977	+	381082736	1.0	1.0	collinear
gene:TraesCS2B02G275700	Chr2B	380495879	380507301	+	380501590	Chr2B	381267554	381278976	+	381273265	1.0	1.0	collinear
gene:TraesCS2B02G275800	Chr2B	381234013	381238249	+	381236131	Chr2B	381995111	381999347	+	381997229	1.0	1.0	collinear
gene:TraesCS2B02G275900	Chr2B	381295429	381298137	+	381296783	Chr2B	382052516	382055224	+	382053870	1.0	1.0	collinear
gene:TraesCS2B02G276000	Chr2B	381316276	381317211	-	381316743	Chr2B	382073735	382074670	-	382074202	1.0	0.998	collinear
gene:TraesCS2B02G276100	Chr2B	381519340	381520508	-	381519924	Chr2B	382273284	382274452	-	382273868	1.0	1.0	collinear
gene:TraesCS2B02G276200	Chr2B	381913916	381914965	-	381914440	Chr2B	382663922	382664971	-	382664446	1.0	1.0	collinear
gene:TraesCS2B02G276300	Chr2B	381916393	381919202	-	381917797	Chr2B	382666398	382669207	-	382667802	1.0	1.0	collinear
gene:TraesCS2B02G276400	Chr2B	381921126	381924615	-	381922870	Chr2B	382671131	382674620	-	382672875	1.0	0.999	collinear
gene:TraesCS2B02G276500	Chr2B	382083522	382091961	-	382087741	Chr2B	382832845	382841284	-	382837064	1.0	1.0	collinear
gene:TraesCS2B02G276600	Chr2B	382252709	382253287	-	382252998	Chr2B	383012607	383013185	-	383012896	1.0	1.0	collinear
gene:TraesCS2B02G276700	Chr2B	382503227	382504921	-	382504074	Chr2B	383262651	383264345	-	383263498	1.0	1.0	collinear
gene:TraesCS2B02G276900	Chr2B	382589832	382597403	+	382593617	Chr2B	383349476	383357047	+	383353261	1.0	0.999	collinear
gene:TraesCS2B02G277000	Chr2B	382732145	382732696	+	382732420	Chr2B	383491080	383491631	+	383491355	1.0	1.0	collinear
gene:TraesCS2B02G277100	Chr2B	382734150	382736136	-	382735143	Chr2B	383493085	383495071	-	383494078	1.0	1.0	collinear
gene:TraesCS2B02G277200	Chr2B	382909600	382912587	-	382911093	Chr2B	383666070	383669059	-	383667564	1.0	1.0	collinear
gene:TraesCS2B02G277300	Chr2B	383056424	383058448	-	383057436	Chr2B	383812426	383814450	-	383813438	1.0	1.0	collinear
gene:TraesCS2B02G277400	Chr2B	383273739	383280448	+	383277093	Chr2B	384029415	384036124	+	384032769	1.0	1.0	collinear
gene:TraesCS2B02G277500	Chr2B	383355491	383355907	+	383355699	Chr2B	384111162	384111578	+	384111370	1.0	1.0	collinear
gene:TraesCS2B02G277600	Chr2B	383363528	383371254	-	383367391	Chr2B	384118796	384126523	-	384122659	1.0	1.0	collinear
gene:TraesCS2B02G277700	Chr2B	383372823	383378963	-	383375893	Chr2B	384128092	384134232	-	384131162	1.0	1.0	collinear
gene:TraesCS2B02G277800	Chr2B	383557328	383567389	+	383562358	Chr2B	384311521	384321582	+	384316551	1.0	1.0	collinear
gene:TraesCS2B02G277900	Chr2B	383638699	383649323	-	383644011	Chr2B	384392893	384403517	-	384398205	1.0	1.0	collinear
gene:TraesCS2B02G278000	Chr2B	383926122	383929505	-	383927813	Chr2B	384685654	384689037	-	384687345	1.0	1.0	collinear
gene:TraesCS2B02G278100	Chr2B	384035721	384039647	-	384037684	Chr2B	384793132	384797013	-	384795072	1.0	1.0	collinear
gene:TraesCS2B02G278200	Chr2B	384109338	384110579	-	384109958	Chr2B	384866654	384867895	-	384867274	1.0	1.0	collinear
gene:TraesCS2B02G278300	Chr2B	384183936	384184541	-	384184238	Chr2B	384941085	384941690	-	384941387	1.0	1.0	collinear
gene:TraesCS2B02G278400	Chr2B	384341702	384342603	-	384342152	Chr2B	385098235	385099129	-	385098682	0.991	0.991	collinear
gene:TraesCS2B02G278500	Chr2B	384397470	384400997	-	384399233	Chr2B	385153807	385157334	-	385155570	1.0	1.0	collinear
gene:TraesCS2B02G278600	Chr2B	384400323	384400747	+	384400535	Chr2B	385156660	385157084	+	385156872	1.0	1.0	collinear
gene:TraesCS2B02G278700	Chr2B	384671490	384677688	+	384674589	Chr2B	385422958	385429156	+	385426057	1.0	1.0	collinear
gene:TraesCS2B02G278800	Chr2B	384748163	384749939	+	384749051	Chr2B	385499508	385501284	+	385500396	1.0	1.0	collinear
gene:TraesCS2B02G278900	Chr2B	384809199	384809747	-	384809473	Chr2B	385560141	385560689	-	385560415	1.0	0.997	collinear
gene:TraesCS2B02G279000	Chr2B	385191068	385202123	+	385196595	Chr2B	385942573	385953346	+	385947959	1.0	1.0	collinear
gene:TraesCS2B02G279200	Chr2B	385560644	385562606	+	385561625	Chr2B	386379100	386381062	+	386380081	1.0	1.0	collinear
gene:TraesCS2B02G279300	Chr2B	385561922	385562353	-	385562137	Chr2B	386380378	386380809	-	386380593	1.0	1.0	collinear
gene:TraesCS2B02G279400	Chr2B	385563329	385569302	-	385566315	Chr2B	386381784	386387757	-	386384770	1.0	1.0	collinear
gene:TraesCS2B02G279500	Chr2B	385570312	385575742	-	385573027	Chr2B	386388767	386394197	-	386391482	1.0	1.0	collinear
gene:TraesCS2B02G279600	Chr2B	385771964	385774053	-	385773008	Chr2B	386589803	386591896	-	386590849	1.0	1.0	collinear
gene:TraesCS2B02G279700	Chr2B	385888911	385890081	+	385889496	Chr2B	386705583	386706753	+	386706168	1.0	1.0	collinear
gene:TraesCS2B02G279800	Chr2B	386106981	386107889	+	386107435	Chr2B	386921746	386922654	+	386922200	1.0	0.998	collinear
gene:TraesCS2B02G279900	Chr2B	386133397	386134389	+	386133893	Chr2B	386948159	386949151	+	386948655	1.0	1.0	collinear
gene:TraesCS2B02G280000	Chr2B	386285823	386288613	+	386287218	Chr2B	387099777	387102567	+	387101172	1.0	1.0	collinear
gene:TraesCS2B02G280100	Chr2B	386306102	386311122	-	386308612	Chr2B	387119830	387124850	-	387122340	1.0	1.0	collinear
gene:TraesCS2B02G280200	Chr2B	386312995	386316567	-	386314781	Chr2B	387126723	387130297	-	387128510	1.0	1.0	collinear
gene:TraesCS2B02G280300	Chr2B	386592039	386595371	+	386593705	Chr2B	387404955	387408287	+	387406621	1.0	1.0	collinear
gene:TraesCS2B02G280400	Chr2B	387069600	387077720	+	387073660	Chr2B	387883257	387891377	+	387887317	1.0	1.0	collinear
gene:TraesCS2B02G280500	Chr2B	387077653	387081642	-	387079647	Chr2B	387891310	387895299	-	387893304	1.0	1.0	collinear
gene:TraesCS2B02G280600	Chr2B	387103522	387109042	-	387106282	Chr2B	387916114	387921638	-	387918876	1.0	0.998	collinear
gene:TraesCS2B02G280800	Chr2B	387152327	387153291	-	387152809	Chr2B	387964166	387965130	-	387964648	1.0	1.0	collinear
gene:TraesCS2B02G280900	Chr2B	387202353	387202718	+	387202535	Chr2B	388014195	388014560	+	388014377	1.0	1.0	collinear
gene:TraesCS2B02G281000	Chr2B	387698476	387705670	+	387702073	Chr2B	388506767	388513649	+	388510208	1.0	1.0	collinear
gene:TraesCS2B02G281100	Chr2B	388102710	388107010	+	388104860	Chr2B	388914474	388918774	+	388916624	1.0	1.0	collinear
gene:TraesCS2B02G281200	Chr2B	388113641	388122813	+	388118227	Chr2B	388925213	388934386	+	388929799	1.0	1.0	collinear
gene:TraesCS2B02G281300	Chr2B	388501333	388504282	+	388502807	Chr2B	389312037	389314986	+	389313511	1.0	1.0	collinear
gene:TraesCS2B02G281400	Chr2B	388595342	388597540	-	388596441	Chr2B	389405790	389407988	-	389406889	1.0	1.0	collinear
gene:TraesCS2B02G281500	Chr2B	388944950	388952113	-	388948531	Chr2B	389753580	389760743	-	389757161	1.0	1.0	collinear
gene:TraesCS2B02G281600	Chr2B	389457455	389473064	+	389465259	Chr2B	390263538	390279148	+	390271343	1.0	1.0	collinear
gene:TraesCS2B02G281700	Chr2B	390113753	390115093	-	390114423	Chr2B	390915750	390917090	-	390916420	1.0	1.0	collinear
gene:TraesCS2B02G281800	Chr2B	390115775	390118226	-	390117000	Chr2B	390917772	390920223	-	390918997	1.0	1.0	collinear
gene:TraesCS2B02G281900	Chr2B	390362364	390365877	-	390364120	Chr2B	391164068	391167581	-	391165824	1.0	1.0	collinear
gene:TraesCS2B02G282000	Chr2B	390607206	390607892	+	390607549	Chr2B	391407461	391408147	+	391407804	1.0	1.0	collinear
gene:TraesCS2B02G282100	Chr2B	390804247	390804850	-	390804548	Chr2B	391603698	391604301	-	391603999	1.0	1.0	collinear
gene:TraesCS2B02G282200	Chr2B	390805187	390805803	-	390805495	Chr2B	391604638	391605254	-	391604946	1.0	1.0	collinear
gene:TraesCS2B02G282300	Chr2B	390806128	390812471	-	390809299	Chr2B	391605579	391611925	-	391608752	1.0	1.0	collinear
gene:TraesCS2B02G282400	Chr2B	390923233	390926861	+	390925047	Chr2B	391729318	391732946	+	391731132	1.0	1.0	collinear
gene:TraesCS2B02G282500	Chr2B	390941553	390946388	-	390943970	Chr2B	391747638	391752473	-	391750055	1.0	1.0	collinear
gene:TraesCS2B02G282600	Chr2B	390975100	390975306	-	390975203	Chr2B	391781198	391781404	-	391781301	1.0	1.0	collinear
gene:TraesCS2B02G282700	Chr2B	391079927	391080499	-	391080213	Chr2B	391885151	391885723	-	391885437	1.0	1.0	collinear
gene:TraesCS2B02G282800	Chr2B	391080891	391081850	+	391081370	Chr2B	391886115	391887074	+	391886594	1.0	1.0	collinear
gene:TraesCS2B02G282900	Chr2B	391091474	391093496	-	391092485	Chr2B	391896698	391898720	-	391897709	1.0	1.0	collinear
gene:TraesCS2B02G283000	Chr2B	391099662	391101239	+	391100450	Chr2B	391904886	391906463	+	391905674	1.0	0.999	collinear
gene:TraesCS2B02G283100	Chr2B	391110545	391111759	-	391111152	Chr2B	391915769	391916983	-	391916376	1.0	1.0	collinear
gene:TraesCS2B02G283200	Chr2B	391113398	391113652	-	391113525	Chr2B	391918623	391918877	-	391918750	1.0	1.0	collinear
gene:TraesCS2B02G283300	Chr2B	391143594	391143827	-	391143710	Chr2B	391948818	391949051	-	391948934	1.0	1.0	collinear
gene:TraesCS2B02G283400	Chr2B	391144792	391145400	+	391145096	Chr2B	391950016	391950624	+	391950320	1.0	1.0	collinear
gene:TraesCS2B02G283500	Chr2B	391151411	391152496	+	391151953	Chr2B	391956635	391957720	+	391957177	1.0	1.0	collinear
gene:TraesCS2B02G283600	Chr2B	391162764	391163476	-	391163120	Chr2B	391967988	391968700	-	391968344	1.0	1.0	collinear
gene:TraesCS2B02G283700	Chr2B	391163678	391163908	+	391163793	Chr2B	391968902	391969132	+	391969017	1.0	1.0	collinear
gene:TraesCS2B02G283800	Chr2B	391166069	391166714	-	391166391	Chr2B	391971293	391971938	-	391971615	1.0	1.0	collinear
gene:TraesCS2B02G283900	Chr2B	391170338	391171730	-	391171034	Chr2B	391975562	391976954	-	391976258	1.0	1.0	collinear
gene:TraesCS2B02G284000	Chr2B	391224509	391225252	-	391224880	Chr2B	392029246	392029989	-	392029617	1.0	1.0	collinear
gene:TraesCS2B02G284100	Chr2B	391248603	391248857	-	391248730	Chr2B	392053186	392053440	-	392053313	1.0	1.0	collinear
gene:TraesCS2B02G284200	Chr2B	391480941	391484410	+	391482675	Chr2B	392284017	392287486	+	392285751	1.0	1.0	collinear
gene:TraesCS2B02G284300	Chr2B	391523172	391524167	+	391523669	Chr2B	392325005	392326000	+	392325502	1.0	1.0	collinear
gene:TraesCS2B02G284400	Chr2B	391758985	391769029	+	391764007	Chr2B	392548176	392558220	+	392553198	1.0	1.0	collinear
gene:TraesCS2B02G284500	Chr2B	391769490	391770881	+	391770185	Chr2B	392558681	392560072	+	392559376	1.0	1.0	collinear
gene:TraesCS2B02G284600	Chr2B	391772146	391775043	-	391773594	Chr2B	392561337	392564234	-	392562785	1.0	0.999	collinear
gene:TraesCS2B02G284700	Chr2B	391948315	391949638	-	391948976	Chr2B	392735731	392737054	-	392736392	1.0	1.0	collinear
gene:TraesCS2B02G284800	Chr2B	392529217	392530545	-	392529881	Chr2B	393309706	393311034	-	393310370	1.0	1.0	collinear
gene:TraesCS2B02G284900	Chr2B	392610769	392612241	+	392611505	Chr2B	393391046	393392518	+	393391782	1.0	1.0	collinear
gene:TraesCS2B02G285000	Chr2B	392617516	392618874	+	392618195	Chr2B	393396343	393397711	+	393397027	0.998	0.986	collinear
gene:TraesCS2B02G285100	Chr2B	392650954	392652390	+	392651672	Chr2B	393429804	393431240	+	393430522	1.0	1.0	collinear
gene:TraesCS2B02G285200	Chr2B	392891817	392896179	+	392893998	Chr2B	393668623	393672787	+	393670705	1.0	1.0	collinear
gene:TraesCS2B02G285300	Chr2B	393022914	393023939	-	393023426	Chr2B	393798952	393799977	-	393799464	1.0	1.0	collinear
gene:TraesCS2B02G285400	Chr2B	393184814	393189042	-	393186928	Chr2B	393965672	393969900	-	393967786	1.0	1.0	collinear
gene:TraesCS2B02G285600	Chr2B	393461779	393464689	+	393463234	Chr2B	394261899	394264809	+	394263354	1.0	1.0	collinear
gene:TraesCS2B02G285700	Chr2B	393465047	393467487	+	393466267	Chr2B	394265168	394267608	+	394266388	1.0	1.0	collinear
gene:TraesCS2B02G285800	Chr2B	393467841	393474608	-	393471224	Chr2B	394267962	394274729	-	394271345	1.0	1.0	collinear
gene:TraesCS2B02G285900	Chr2B	393856134	393858956	+	393857545	Chr2B	394653593	394656415	+	394655004	1.0	1.0	collinear
gene:TraesCS2B02G286000	Chr2B	393860231	393860818	-	393860524	Chr2B	394657690	394658277	-	394657983	1.0	1.0	collinear
gene:TraesCS2B02G286100	Chr2B	394091845	394098952	+	394095398	Chr2B	394894204	394901311	+	394897757	1.0	1.0	collinear
gene:TraesCS2B02G286200	Chr2B	394112061	394115052	+	394113556	Chr2B	394914236	394917227	+	394915731	1.0	1.0	collinear
gene:TraesCS2B02G286300	Chr2B	394317533	394318758	+	394318145	Chr2B	395119177	395120402	+	395119789	1.0	1.0	collinear
gene:TraesCS2B02G286400	Chr2B	394359693	394364641	-	394362167	Chr2B	395161116	395166064	-	395163590	1.0	1.0	collinear
gene:TraesCS2B02G286500	Chr2B	394941742	394948244	+	394944993	Chr2B	395740414	395746916	+	395743665	1.0	1.0	collinear
gene:TraesCS2B02G286600	Chr2B	394951212	394952285	-	394951748	Chr2B	395749884	395750957	-	395750420	1.0	1.0	collinear
gene:TraesCS2B02G286700	Chr2B	395541006	395546348	-	395543677	Chr2B	396337155	396342497	-	396339826	1.0	1.0	collinear
gene:TraesCS2B02G286800	Chr2B	395547479	395550197	-	395548838	Chr2B	396343628	396346346	-	396344987	1.0	1.0	collinear
gene:TraesCS2B02G286900	Chr2B	395808207	395809869	+	395809038	Chr2B	396603715	396605377	+	396604546	1.0	1.0	collinear
gene:TraesCS2B02G287000	Chr2B	396175334	396177454	+	396176394	Chr2B	396969297	396971417	+	396970357	1.0	1.0	collinear
gene:TraesCS2B02G287100	Chr2B	396190509	396193317	-	396191913	Chr2B	396984472	396987280	-	396985876	1.0	1.0	collinear
gene:TraesCS2B02G287200	Chr2B	396338543	396341391	-	396339967	Chr2B	397132483	397135331	-	397133907	1.0	1.0	collinear
gene:TraesCS2B02G287300	Chr2B	396403631	396405549	-	396404590	Chr2B	397197001	397198919	-	397197960	1.0	1.0	collinear
gene:TraesCS2B02G287400	Chr2B	396566301	396571590	-	396568945	Chr2B	397356786	397362075	-	397359430	1.0	1.0	collinear
gene:TraesCS2B02G287500	Chr2B	396925443	396928765	-	396927104	Chr2B	397715342	397718664	-	397717003	1.0	1.0	collinear
gene:TraesCS2B02G287600	Chr2B	396956740	396958133	+	396957436	Chr2B	397746715	397748108	+	397747411	1.0	1.0	collinear
gene:TraesCS2B02G287700	Chr2B	397006403	397011549	-	397008976	Chr2B	397796378	397801438	-	397798908	1.0	1.0	collinear
gene:TraesCS2B02G287800	Chr2B	397244531	397251638	-	397248084	Chr2B	398035070	398042177	-	398038623	1.0	1.0	collinear
gene:TraesCS2B02G287900	Chr2B	397424062	397452582	+	397438322	Chr2B	398213247	398241543	+	398227395	1.0	1.0	collinear
gene:TraesCS2B02G288000	Chr2B	397454376	397456464	-	397455420	Chr2B	398243337	398245425	-	398244381	1.0	1.0	collinear
gene:TraesCS2B02G288100	Chr2B	397604150	397606976	+	397605563	Chr2B	398392589	398395415	+	398394002	1.0	1.0	collinear
gene:TraesCS2B02G288200	Chr2B	397919629	397920795	+	397920212	Chr2B	398707559	398708725	+	398708142	1.0	1.0	collinear
gene:TraesCS2B02G288300	Chr2B	398394748	398395077	-	398394912	Chr2B	399180401	399180730	-	399180565	1.0	1.0	collinear
gene:TraesCS2B02G288400	Chr2B	398528270	398529353	+	398528811	Chr2B	399313043	399314126	+	399313584	1.0	1.0	collinear
gene:TraesCS2B02G288500	Chr2B	398699248	398700283	+	398699765	Chr2B	399483569	399484604	+	399484086	1.0	1.0	collinear
gene:TraesCS2B02G288600	Chr2B	398705615	398707036	-	398706325	Chr2B	399489936	399491357	-	399490646	1.0	1.0	collinear
gene:TraesCS2B02G288800	Chr2B	399353059	399355396	-	399354227	Chr2B	400108707	400111044	-	400109875	1.0	1.0	collinear
gene:TraesCS2B02G288900	Chr2B	399398390	399403751	-	399401070	Chr2B	400153857	400159218	-	400156537	0.999	0.999	collinear
gene:TraesCS2B02G289000	Chr2B	399706929	399708582	+	399707755	Chr2B	400460522	400462175	+	400461348	1.0	1.0	collinear
gene:TraesCS2B02G289100	Chr2B	399812532	399834263	+	399823397	Chr2B	400565543	400586824	+	400576183	1.0	0.999	collinear
gene:TraesCS2B02G289200	Chr2B	399930724	399933244	+	399931984	Chr2B	400682791	400685311	+	400684051	1.0	1.0	collinear
gene:TraesCS2B02G289300	Chr2B	399934180	399935306	-	399934743	Chr2B	400686247	400687373	-	400686810	1.0	1.0	collinear
gene:TraesCS2B02G289400	Chr2B	399938633	399945257	-	399941945	Chr2B	400690700	400697324	-	400694012	1.0	1.0	collinear
gene:TraesCS2B02G289500	Chr2B	400347942	400365630	+	400356786	Chr2B	401098808	401116608	+	401107708	1.0	1.0	collinear
gene:TraesCS2B02G289600	Chr2B	400622500	400626981	-	400624740	Chr2B	401369859	401374006	-	401371932	1.0	1.0	collinear
gene:TraesCS2B02G289700	Chr2B	401146115	401151436	-	401148775	Chr2B	401888604	401893925	-	401891264	1.0	1.0	collinear
gene:TraesCS2B02G289800	Chr2B	401815261	401816564	+	401815912	Chr2B	402551643	402552946	+	402552294	1.0	1.0	collinear
gene:TraesCS2B02G289900	Chr2B	402217632	402220229	-	402218930	Chr2B	402950674	402953271	-	402951972	1.0	1.0	collinear
gene:TraesCS2B02G290000	Chr2B	402368507	402376672	-	402372589	Chr2B	403100655	403108820	-	403104737	1.0	1.0	collinear
gene:TraesCS2B02G290100	Chr2B	402554265	402558738	-	402556501	Chr2B	403285031	403289504	-	403287267	1.0	0.999	collinear
gene:TraesCS2B02G290200	Chr2B	402675943	402678539	+	402677241	Chr2B	403406484	403409080	+	403407782	1.0	1.0	collinear
gene:TraesCS2B02G290300	Chr2B	402679393	402699674	-	402689533	Chr2B	403409934	403430217	-	403420075	1.0	1.0	collinear
gene:TraesCS2B02G290400	Chr2B	403084853	403092603	-	403088728	Chr2B	403814777	403822527	-	403818652	1.0	1.0	collinear
gene:TraesCS2B02G290500	Chr2B	403100051	403119220	-	403109635	Chr2B	403829701	403848835	-	403839268	1.0	1.0	collinear
gene:TraesCS2B02G290600	Chr2B	403421959	403425101	-	403423530	Chr2B	404149664	404152807	-	404151235	1.0	1.0	collinear
gene:TraesCS2B02G290700	Chr2B	403561427	403562702	-	403562064	Chr2B	404288993	404290268	-	404289630	1.0	1.0	collinear
gene:TraesCS2B02G290800	Chr2B	403693503	403703507	-	403698505	Chr2B	404428914	404438918	-	404433916	1.0	1.0	collinear
gene:TraesCS2B02G290900	Chr2B	404106124	404113890	+	404110007	Chr2B	404841430	404849194	+	404845312	1.0	1.0	collinear
gene:TraesCS2B02G291000	Chr2B	404163620	404166717	-	404165168	Chr2B	404898185	404901282	-	404899733	1.0	1.0	collinear
gene:TraesCS2B02G291100	Chr2B	404204846	404207132	-	404205989	Chr2B	404938591	404940877	-	404939734	1.0	1.0	collinear
gene:TraesCS2B02G291200	Chr2B	404410382	404428454	+	404419418	Chr2B	405143703	405161775	+	405152739	1.0	1.0	collinear
gene:TraesCS2B02G291300	Chr2B	404741702	404746966	-	404744334	Chr2B	405473506	405478770	-	405476138	1.0	1.0	collinear
gene:TraesCS2B02G291400	Chr2B	405227927	405231505	+	405229716	Chr2B	405940960	405944538	+	405942749	1.0	1.0	collinear
gene:TraesCS2B02G291500	Chr2B	405262324	405264089	+	405263206	Chr2B	405975356	405977121	+	405976238	1.0	1.0	collinear
gene:TraesCS2B02G291600	Chr2B	405269579	405271151	+	405270365	Chr2B	405982611	405984183	+	405983397	1.0	1.0	collinear
gene:TraesCS2B02G291700	Chr2B	405271977	405273825	-	405272901	Chr2B	405985009	405986857	-	405985933	1.0	1.0	collinear
gene:TraesCS2B02G291800	Chr2B	405646465	405655192	-	405650828	Chr2B	406360117	406368687	-	406364402	1.0	1.0	collinear
gene:TraesCS2B02G291900	Chr2B	405752026	405760052	-	405756039	Chr2B	406465372	406473398	-	406469385	1.0	1.0	collinear
gene:TraesCS2B02G292000	Chr2B	406076525	406091447	+	406083986	Chr2B	406785823	406800745	+	406793284	1.0	0.999	collinear
