gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS6D02G197400	Chr6D	274344648	274347005	-	274345826	Chr6D	279971851	279974208	-	279973029	1.0	1.0	collinear
gene:TraesCS6D02G197500	Chr6D	275152959	275163740	-	275158349	Chr6D	280772752	280783533	-	280778142	1.0	1.0	collinear
gene:TraesCS6D02G197600	Chr6D	275664522	275665153	+	275664837	Chr6D	281289537	281290168	+	281289852	1.0	1.0	collinear
gene:TraesCS6D02G197700	Chr6D	275665423	275668463	-	275666943	Chr6D	281290438	281293478	-	281291958	1.0	1.0	collinear
gene:TraesCS6D02G197800	Chr6D	275672597	275678893	-	275675745	Chr6D	281297612	281303775	-	281300693	1.0	1.0	collinear
gene:TraesCS6D02G197900	Chr6D	276014741	276015961	+	276015351	Chr6D	281638079	281639299	+	281638689	1.0	1.0	collinear
gene:TraesCS6D02G198000	Chr6D	276124934	276125900	+	276125417	Chr6D	281747709	281748675	+	281748192	1.0	1.0	collinear
gene:TraesCS6D02G198100	Chr6D	276129426	276131997	+	276130711	Chr6D	281752201	281754772	+	281753486	1.0	1.0	collinear
gene:TraesCS6D02G198300	Chr6D	276141212	276148158	-	276144685	Chr6D	281763916	281770862	-	281767389	1.0	1.0	collinear
gene:TraesCS6D02G198400	Chr6D	276455689	276456996	-	276456342	Chr6D	282074863	282076170	-	282075516	1.0	1.0	collinear
gene:TraesCS6D02G198500	Chr6D	276682568	276683269	+	276682918	Chr6D	282299727	282300428	+	282300077	1.0	1.0	collinear
gene:TraesCS6D02G198600	Chr6D	276872856	276884760	+	276878808	Chr6D	282489943	282501847	+	282495895	1.0	1.0	collinear
gene:TraesCS6D02G198700	Chr6D	276885010	276887311	-	276886160	Chr6D	282502097	282504398	-	282503247	1.0	1.0	collinear
gene:TraesCS6D02G198800	Chr6D	276902727	276903428	+	276903077	Chr6D	282520082	282520783	+	282520432	1.0	1.0	collinear
gene:TraesCS6D02G198900	Chr6D	277019678	277023269	-	277021473	Chr6D	282635911	282639502	-	282637706	1.0	1.0	collinear
gene:TraesCS6D02G199000	Chr6D	277043104	277048211	+	277045657	Chr6D	282659095	282664202	+	282661648	1.0	1.0	collinear
gene:TraesCS6D02G199100	Chr6D	277061096	277062013	+	277061554	Chr6D	282677087	282678004	+	282677545	1.0	1.0	collinear
gene:TraesCS6D02G199200	Chr6D	277099701	277101029	-	277100365	Chr6D	282715690	282717018	-	282716354	1.0	1.0	collinear
gene:TraesCS6D02G199300	Chr6D	277134515	277142818	+	277138666	Chr6D	282749925	282758051	+	282753988	0.965	0.951	collinear
gene:TraesCS6D02G199400	Chr6D	277143287	277146217	-	277144752	Chr6D	282758520	282761450	-	282759985	1.0	1.0	collinear
gene:TraesCS6D02G199500	Chr6D	277266155	277267379	-	277266767	Chr6D	282880483	282881707	-	282881095	1.0	1.0	collinear
gene:TraesCS6D02G199600	Chr6D	277641949	277648926	+	277645437	Chr6D	283242676	283249653	+	283246164	1.0	1.0	collinear
gene:TraesCS6D02G199700	Chr6D	277664437	277669109	-	277666773	Chr6D	283264933	283269605	-	283267269	1.0	1.0	collinear
gene:TraesCS6D02G199800	Chr6D	277669198	277673076	+	277671137	Chr6D	283269694	283273572	+	283271633	1.0	1.0	collinear
gene:TraesCS6D02G199900	Chr6D	277672391	277678491	-	277675441	Chr6D	283272887	283278987	-	283275937	1.0	1.0	collinear
gene:TraesCS6D02G200000	Chr6D	277854952	277856028	-	277855490	Chr6D	283454501	283455577	-	283455039	1.0	0.999	collinear
gene:TraesCS6D02G200100	Chr6D	278630463	278631668	+	278631065	Chr6D	284210944	284212149	+	284211546	1.0	1.0	collinear
gene:TraesCS6D02G200200	Chr6D	278640391	278648826	-	278644608	Chr6D	284220775	284229210	-	284224992	1.0	1.0	collinear
gene:TraesCS6D02G200300	Chr6D	278997457	278997902	+	278997679	Chr6D	284581233	284581678	+	284581455	1.0	1.0	collinear
gene:TraesCS6D02G200400	Chr6D	280902346	280906489	+	280904417	Chr6D	287055047	287059190	+	287057118	1.0	1.0	collinear
gene:TraesCS6D02G200500	Chr6D	283155814	283156221	-	283156017	Chr6D	289295574	289295981	-	289295777	1.0	1.0	collinear
gene:TraesCS6D02G200600	Chr6D	283156487	283156783	+	283156635	Chr6D	289296247	289296543	+	289296395	1.0	1.0	collinear
gene:TraesCS6D02G200700	Chr6D	283187406	283187884	+	283187645	Chr6D	289327166	289327644	+	289327405	1.0	1.0	collinear
gene:TraesCS6D02G200800	Chr6D	283188618	283188959	+	283188788	Chr6D	289328378	289328719	+	289328548	1.0	1.0	collinear
gene:TraesCS6D02G200900	Chr6D	283221230	283222090	+	283221660	Chr6D	289359927	289360787	+	289360357	1.0	1.0	collinear
gene:TraesCS6D02G201000	Chr6D	283224913	283225167	+	283225040	Chr6D	289363610	289363864	+	289363737	1.0	1.0	collinear
gene:TraesCS6D02G201100	Chr6D	283225605	283226177	-	283225891	Chr6D	289364302	289364874	-	289364588	1.0	1.0	collinear
gene:TraesCS6D02G201200	Chr6D	283300988	283304566	-	283302777	Chr6D	289439078	289442656	-	289440867	1.0	1.0	collinear
gene:TraesCS6D02G201300	Chr6D	283455594	283458002	-	283456798	Chr6D	289592787	289595195	-	289593991	1.0	1.0	collinear
gene:TraesCS6D02G201400	Chr6D	283551285	283556244	-	283553764	Chr6D	289687155	289692114	-	289689634	1.0	1.0	collinear
gene:TraesCS6D02G201500	Chr6D	283795009	283800838	+	283797923	Chr6D	289940166	289945995	+	289943080	1.0	1.0	collinear
gene:TraesCS6D02G201600	Chr6D	283805279	283806210	+	283805744	Chr6D	289950436	289951367	+	289950901	1.0	1.0	collinear
gene:TraesCS6D02G201700	Chr6D	283813482	283817301	-	283815391	Chr6D	289957917	289961736	-	289959826	1.0	1.0	collinear
gene:TraesCS6D02G201800	Chr6D	284390089	284394879	+	284392484	Chr6D	290554804	290559594	+	290557199	1.0	1.0	collinear
gene:TraesCS6D02G201900	Chr6D	284398362	284402512	-	284400437	Chr6D	290563077	290567227	-	290565152	1.0	1.0	collinear
gene:TraesCS6D02G202000	Chr6D	284849813	284850866	+	284850339	Chr6D	291009867	291010920	+	291010393	1.0	1.0	collinear
gene:TraesCS6D02G202100	Chr6D	285020158	285023743	-	285021950	Chr6D	291179288	291182873	-	291181080	1.0	1.0	collinear
gene:TraesCS6D02G202200	Chr6D	285181007	285184304	-	285182655	Chr6D	291340050	291343347	-	291341698	1.0	1.0	collinear
gene:TraesCS6D02G202300	Chr6D	285184429	285186417	+	285185423	Chr6D	291343472	291345460	+	291344466	1.0	1.0	collinear
gene:TraesCS6D02G202400	Chr6D	285869336	285869592	+	285869464	Chr6D	292035387	292035643	+	292035515	1.0	1.0	collinear
gene:TraesCS6D02G202500	Chr6D	285869726	285870892	+	285870309	Chr6D	292035777	292036943	+	292036360	1.0	1.0	collinear
gene:TraesCS6D02G202600	Chr6D	285872337	285883293	-	285877815	Chr6D	292038388	292049344	-	292043866	1.0	1.0	collinear
gene:TraesCS6D02G202700	Chr6D	286625055	286628969	+	286627012	Chr6D	292793812	292797726	+	292795769	1.0	1.0	collinear
gene:TraesCS6D02G202800	Chr6D	286630443	286634755	-	286632599	Chr6D	292798892	292803204	-	292801048	1.0	1.0	collinear
gene:TraesCS6D02G202900	Chr6D	286637964	286638371	-	286638167	Chr6D	292806272	292806679	-	292806475	1.0	1.0	collinear
gene:TraesCS6D02G203000	Chr6D	286780794	286786702	+	286783748	Chr6D	292948562	292954470	+	292951516	1.0	1.0	collinear
gene:TraesCS6D02G203100	Chr6D	287017280	287022580	+	287019930	Chr6D	293182396	293187696	+	293185046	1.0	1.0	collinear
gene:TraesCS6D02G203200	Chr6D	287024623	287027033	-	287025828	Chr6D	293189739	293192149	-	293190944	1.0	1.0	collinear
gene:TraesCS6D02G203300	Chr6D	287027229	287030422	-	287028825	Chr6D	293192345	293195538	-	293193941	1.0	1.0	collinear
gene:TraesCS6D02G203400	Chr6D	287239952	287242711	+	287241331	Chr6D	293414608	293417367	+	293415987	1.0	1.0	collinear
gene:TraesCS6D02G203500	Chr6D	288465353	288468908	+	288467130	Chr6D	294609092	294612647	+	294610869	1.0	1.0	collinear
gene:TraesCS6D02G203600	Chr6D	288540474	288541826	-	288541150	Chr6D	294667099	294668451	-	294667775	1.0	1.0	collinear
gene:TraesCS6D02G203700	Chr6D	288552771	288560108	-	288556439	Chr6D	294679451	294686788	-	294683119	1.0	0.999	collinear
gene:TraesCS6D02G203800	Chr6D	289023546	289024850	-	289024198	Chr6D	295145628	295146932	-	295146280	1.0	1.0	collinear
gene:TraesCS6D02G203900	Chr6D	289027051	289030155	-	289028603	Chr6D	295148889	295151993	-	295150441	1.0	1.0	collinear
gene:TraesCS6D02G204000	Chr6D	289213101	289217976	+	289215538	Chr6D	295333899	295338774	+	295336336	1.0	1.0	collinear
gene:TraesCS6D02G204100	Chr6D	289218832	289219836	-	289219334	Chr6D	295339630	295340634	-	295340132	1.0	1.0	collinear
gene:TraesCS6D02G204200	Chr6D	289353432	289357213	-	289355322	Chr6D	295473678	295477459	-	295475568	1.0	1.0	collinear
gene:TraesCS6D02G204300	Chr6D	289496606	289512086	-	289504346	Chr6D	295615537	295630832	-	295623184	1.0	1.0	collinear
gene:TraesCS6D02G204400	Chr6D	289627587	289631579	-	289629583	Chr6D	295746641	295750633	-	295748637	1.0	1.0	collinear
gene:TraesCS6D02G204500	Chr6D	289719542	289729126	-	289724334	Chr6D	295837924	295847508	-	295842716	1.0	1.0	collinear
gene:TraesCS6D02G204600	Chr6D	290245979	290253595	-	290249787	Chr6D	296360231	296367611	-	296363921	1.0	1.0	collinear
gene:TraesCS6D02G204700	Chr6D	290314512	290320207	+	290317359	Chr6D	296427895	296433590	+	296430742	1.0	1.0	collinear
gene:TraesCS6D02G204800	Chr6D	290814299	290820071	+	290817185	Chr6D	296925139	296930911	+	296928025	1.0	1.0	collinear
gene:TraesCS6D02G205000	Chr6D	290900683	290904062	+	290902372	Chr6D	297010886	297014265	+	297012575	1.0	1.0	collinear
gene:TraesCS6D02G205100	Chr6D	291142124	291148272	+	291145198	Chr6D	297250728	297256876	+	297253802	1.0	1.0	collinear
gene:TraesCS6D02G205200	Chr6D	291149020	291151417	-	291150218	Chr6D	297257624	297260021	-	297258822	1.0	1.0	collinear
gene:TraesCS6D02G205300	Chr6D	291231588	291236709	+	291234148	Chr6D	297338969	297344090	+	297341529	1.0	1.0	collinear
gene:TraesCS6D02G205400	Chr6D	291242304	291245537	+	291243920	Chr6D	297349146	297352379	+	297350762	1.0	1.0	collinear
gene:TraesCS6D02G205500	Chr6D	291246123	291249385	-	291247754	Chr6D	297352965	297356227	-	297354596	1.0	1.0	collinear
gene:TraesCS6D02G205600	Chr6D	291381720	291386660	+	291384190	Chr6D	297487371	297492311	+	297489841	1.0	1.0	collinear
gene:TraesCS6D02G205700	Chr6D	291490072	291492228	-	291491150	Chr6D	297595075	297597231	-	297596153	1.0	1.0	collinear
gene:TraesCS6D02G205800	Chr6D	291783684	291784088	+	291783886	Chr6D	297881664	297882068	+	297881866	1.0	1.0	collinear
gene:TraesCS6D02G205900	Chr6D	291784241	291786806	+	291785523	Chr6D	297882221	297884786	+	297883503	1.0	1.0	collinear
gene:TraesCS6D02G206000	Chr6D	291794151	291797927	+	291796039	Chr6D	297892131	297895907	+	297894019	1.0	1.0	collinear
gene:TraesCS6D02G206100	Chr6D	291925563	291929432	+	291927497	Chr6D	298026933	298030743	+	298028838	0.983	0.983	collinear
gene:TraesCS6D02G206200	Chr6D	291959117	291960716	+	291959916	Chr6D	298060428	298062027	+	298061227	1.0	1.0	collinear
gene:TraesCS6D02G206300	Chr6D	291965887	291972254	-	291969070	Chr6D	298066847	298073214	-	298070030	1.0	1.0	collinear
gene:TraesCS6D02G206400	Chr6D	292029968	292035274	-	292032621	Chr6D	298130649	298135955	-	298133302	1.0	1.0	collinear
gene:TraesCS6D02G206600	Chr6D	292061396	292085830	-	292073613	Chr6D	298162077	298186179	-	298174128	1.0	1.0	collinear
gene:TraesCS6D02G206700	Chr6D	292289925	292299640	+	292294782	Chr6D	298377779	298387334	+	298382556	1.0	1.0	collinear
gene:TraesCS6D02G206800	Chr6D	292374604	292377060	+	292375832	Chr6D	298455662	298458118	+	298456890	1.0	1.0	collinear
gene:TraesCS6D02G206900	Chr6D	292378578	292388411	-	292383494	Chr6D	298459636	298469469	-	298464552	1.0	1.0	collinear
gene:TraesCS6D02G207000	Chr6D	292388816	292395192	+	292392004	Chr6D	298469874	298475817	+	298472845	1.0	1.0	collinear
gene:TraesCS6D02G207100	Chr6D	292717467	292720508	+	292718987	Chr6D	298796325	298799366	+	298797845	1.0	1.0	collinear
gene:TraesCS6D02G207200	Chr6D	292721702	292723777	-	292722739	Chr6D	298800560	298802635	-	298801597	1.0	1.0	collinear
gene:TraesCS6D02G207300	Chr6D	292736963	292738369	-	292737666	Chr6D	298815516	298816922	-	298816219	1.0	1.0	collinear
gene:TraesCS6D02G207400	Chr6D	292782153	292783923	+	292783038	Chr6D	298860547	298862317	+	298861432	1.0	1.0	collinear
gene:TraesCS6D02G207500	Chr6D	292844383	292845571	+	292844977	Chr6D	298922661	298923849	+	298923255	1.0	1.0	collinear
gene:TraesCS6D02G207600	Chr6D	292963206	292964054	+	292963630	Chr6D	299041107	299041955	+	299041531	1.0	1.0	collinear
gene:TraesCS6D02G207700	Chr6D	292964212	292970120	-	292967166	Chr6D	299042113	299048021	-	299045067	1.0	1.0	collinear
gene:TraesCS6D02G207800	Chr6D	293177120	293187333	-	293182226	Chr6D	299254354	299264408	-	299259381	1.0	1.0	collinear
gene:TraesCS6D02G207900	Chr6D	293314706	293318538	+	293316622	Chr6D	299391602	299395434	+	299393518	1.0	1.0	collinear
gene:TraesCS6D02G208000	Chr6D	293319841	293320641	+	293320241	Chr6D	299396737	299397537	+	299397137	1.0	1.0	collinear
gene:TraesCS6D02G208100	Chr6D	293493947	293495810	+	293494878	Chr6D	299563760	299565623	+	299564691	1.0	1.0	collinear
gene:TraesCS6D02G208200	Chr6D	293801873	293803683	+	293802778	Chr6D	299867735	299869545	+	299868640	1.0	1.0	collinear
gene:TraesCS6D02G208300	Chr6D	293805865	293811549	-	293808707	Chr6D	299871683	299877367	-	299874525	1.0	1.0	collinear
gene:TraesCS6D02G208400	Chr6D	294084088	294093449	+	294088768	Chr6D	300149322	300158683	+	300154002	1.0	1.0	collinear
gene:TraesCS6D02G208500	Chr6D	294171533	294178469	-	294175001	Chr6D	300236383	300243319	-	300239851	1.0	1.0	collinear
gene:TraesCS6D02G208600	Chr6D	294411116	294411358	+	294411237	Chr6D	300473567	300473809	+	300473688	1.0	1.0	collinear
gene:TraesCS6D02G208700	Chr6D	294624473	294624820	+	294624646	Chr6D	300684867	300685214	+	300685040	1.0	1.0	collinear
gene:TraesCS6D02G208800	Chr6D	294964163	294964510	+	294964336	Chr6D	301021618	301021965	+	301021791	1.0	1.0	collinear
gene:TraesCS6D02G208900	Chr6D	295143814	295144537	+	295144175	Chr6D	301200103	301200826	+	301200464	1.0	1.0	collinear
gene:TraesCS6D02G209000	Chr6D	295271089	295276039	-	295273564	Chr6D	301326800	301331750	-	301329275	1.0	1.0	collinear
gene:TraesCS6D02G209100	Chr6D	295354164	295355284	-	295354724	Chr6D	301408401	301409521	-	301408961	1.0	1.0	collinear
gene:TraesCS6D02G209200	Chr6D	295600858	295607010	+	295603934	Chr6D	301653258	301659410	+	301656334	1.0	1.0	collinear
gene:TraesCS6D02G209300	Chr6D	295608718	295612311	-	295610514	Chr6D	301661118	301664711	-	301662914	1.0	1.0	collinear
gene:TraesCS6D02G209400	Chr6D	296193899	296195377	-	296194638	Chr6D	302242309	302243787	-	302243048	1.0	1.0	collinear
gene:TraesCS6D02G209500	Chr6D	296195840	296199841	+	296197840	Chr6D	302244250	302248251	+	302246250	1.0	1.0	collinear
gene:TraesCS6D02G209600	Chr6D	296200710	296204040	-	296202375	Chr6D	302249120	302252450	-	302250785	1.0	1.0	collinear
gene:TraesCS6D02G209700	Chr6D	296347400	296348797	-	296348098	Chr6D	302395576	302396973	-	302396274	1.0	1.0	collinear
gene:TraesCS6D02G209800	Chr6D	296390618	296392482	-	296391550	Chr6D	302438320	302440184	-	302439252	1.0	1.0	collinear
gene:TraesCS6D02G210000	Chr6D	296685531	296700516	-	296693023	Chr6D	302732009	302746994	-	302739501	1.0	1.0	collinear
gene:TraesCS6D02G210100	Chr6D	296751801	296754290	-	296753045	Chr6D	302797444	302799933	-	302798688	1.0	1.0	collinear
gene:TraesCS6D02G210200	Chr6D	296824053	296826571	-	296825312	Chr6D	302869530	302872048	-	302870789	1.0	1.0	collinear
gene:TraesCS6D02G210300	Chr6D	296860770	296861675	+	296861222	Chr6D	302905698	302906603	+	302906150	1.0	1.0	collinear
gene:TraesCS6D02G210400	Chr6D	296863839	296871480	-	296867659	Chr6D	302908767	302916408	-	302912587	1.0	1.0	collinear
gene:TraesCS6D02G210500	Chr6D	296992599	296993662	-	296993130	Chr6D	303036951	303038014	-	303037482	1.0	1.0	collinear
gene:TraesCS6D02G210600	Chr6D	297170198	297170464	-	297170331	Chr6D	303210610	303210876	-	303210743	1.0	1.0	collinear
gene:TraesCS6D02G210700	Chr6D	297171578	297172825	-	297172201	Chr6D	303211990	303213237	-	303212613	1.0	1.0	collinear
gene:TraesCS6D02G210800	Chr6D	297406715	297407374	-	297407044	Chr6D	303442698	303443357	-	303443027	1.0	1.0	collinear
gene:TraesCS6D02G210900	Chr6D	297488970	297490046	-	297489508	Chr6D	303523845	303524921	-	303524383	1.0	1.0	collinear
gene:TraesCS6D02G211000	Chr6D	298130673	298139565	-	298135119	Chr6D	304151039	304159931	-	304155485	1.0	1.0	collinear
gene:TraesCS6D02G211100	Chr6D	298206352	298207390	-	298206871	Chr6D	304226718	304227756	-	304227237	1.0	1.0	collinear
gene:TraesCS6D02G211200	Chr6D	298398253	298399462	-	298398857	Chr6D	304415469	304416678	-	304416073	1.0	1.0	collinear
gene:TraesCS6D02G211300	Chr6D	298401030	298403144	-	298402087	Chr6D	304418246	304420360	-	304419303	1.0	0.999	collinear
gene:TraesCS6D02G211400	Chr6D	298443642	298444944	-	298444293	Chr6D	304460840	304462142	-	304461491	1.0	1.0	collinear
gene:TraesCS6D02G211500	Chr6D	298911095	298920590	+	298915842	Chr6D	304925253	304933206	+	304929229	1.0	0.998	collinear
gene:TraesCS6D02G211600	Chr6D	298924441	298926287	+	298925364	Chr6D	304936896	304938742	+	304937819	1.0	1.0	collinear
gene:TraesCS6D02G211700	Chr6D	299049879	299055302	+	299052590	Chr6D	305061946	305067369	+	305064657	1.0	1.0	collinear
gene:TraesCS6D02G211800	Chr6D	299055521	299057374	+	299056447	Chr6D	305067588	305069441	+	305068514	1.0	1.0	collinear
gene:TraesCS6D02G211900	Chr6D	299168237	299169670	+	299168953	Chr6D	305178784	305180217	+	305179500	1.0	1.0	collinear
gene:TraesCS6D02G212000	Chr6D	299190018	299195729	-	299192873	Chr6D	305200565	305206326	-	305203445	1.0	1.0	collinear
gene:TraesCS6D02G212100	Chr6D	299892093	299909040	+	299900566	Chr6D	305910539	305926880	+	305918709	1.0	1.0	collinear
gene:TraesCS6D02G212300	Chr6D	300328000	300330161	+	300329080	Chr6D	306344641	306346802	+	306345721	1.0	1.0	collinear
gene:TraesCS6D02G212200	Chr6D	300326934	300333023	-	300329978	Chr6D	306343575	306349664	-	306346619	1.0	1.0	collinear
gene:TraesCS6D02G212400	Chr6D	300888767	300893342	-	300891054	Chr6D	306912416	306916991	-	306914703	1.0	1.0	collinear
gene:TraesCS6D02G212500	Chr6D	300896671	300900381	-	300898526	Chr6D	306920320	306924030	-	306922175	1.0	1.0	collinear
gene:TraesCS6D02G212600	Chr6D	301052382	301055140	+	301053761	Chr6D	307075065	307077823	+	307076444	1.0	1.0	collinear
gene:TraesCS6D02G212700	Chr6D	301268010	301270782	+	301269396	Chr6D	307287106	307289878	+	307288492	1.0	1.0	collinear
gene:TraesCS6D02G212800	Chr6D	301804448	301805330	-	301804889	Chr6D	307832511	307833393	-	307832952	1.0	1.0	collinear
gene:TraesCS6D02G212900	Chr6D	302037059	302040674	+	302038866	Chr6D	308064359	308067974	+	308066166	1.0	1.0	collinear
gene:TraesCS6D02G213000	Chr6D	302057489	302060647	-	302059068	Chr6D	308084415	308087573	-	308085994	1.0	1.0	collinear
gene:TraesCS6D02G213100	Chr6D	302248307	302251368	-	302249837	Chr6D	308273891	308277011	-	308275451	1.0	1.0	collinear
gene:TraesCS6D02G213200	Chr6D	302636817	302641144	-	302638980	Chr6D	308659644	308663971	-	308661807	1.0	1.0	collinear
gene:TraesCS6D02G213300	Chr6D	303057044	303061997	+	303059520	Chr6D	309076273	309081226	+	309078749	1.0	1.0	collinear
gene:TraesCS6D02G213400	Chr6D	303441093	303443431	+	303442262	Chr6D	309459614	309461952	+	309460783	1.0	1.0	collinear
gene:TraesCS6D02G213500	Chr6D	303462085	303468143	-	303465114	Chr6D	309480477	309486538	-	309483507	1.0	0.998	collinear
gene:TraesCS6D02G213600	Chr6D	303620159	303638120	-	303629139	Chr6D	309633244	309651021	-	309642132	1.0	1.0	collinear
gene:TraesCS6D02G213700	Chr6D	303981610	303982542	-	303982076	Chr6D	309990031	309990965	-	309990498	1.0	1.0	collinear
gene:TraesCS6D02G213800	Chr6D	304092756	304116450	+	304104603	Chr6D	310100525	310123641	+	310112083	0.994	0.994	collinear
gene:TraesCS6D02G213900	Chr6D	304269806	304287709	-	304278757	Chr6D	310276136	310293705	-	310284920	1.0	1.0	collinear
gene:TraesCS6D02G214000	Chr6D	304287882	304289270	+	304288576	Chr6D	310293878	310295266	+	310294572	1.0	1.0	collinear
gene:TraesCS6D02G214100	Chr6D	304294879	304297213	-	304296046	Chr6D	310300653	310302987	-	310301820	1.0	1.0	collinear
gene:TraesCS6D02G214200	Chr6D	304691262	304692948	-	304692105	Chr6D	310700129	310701815	-	310700972	1.0	1.0	collinear
gene:TraesCS6D02G214300	Chr6D	304735344	304740069	+	304737706	Chr6D	310744198	310748923	+	310746560	1.0	1.0	collinear
gene:TraesCS6D02G214400	Chr6D	304765821	304770099	-	304767960	Chr6D	310775222	310779500	-	310777361	1.0	1.0	collinear
gene:TraesCS6D02G214500	Chr6D	304994445	304995386	-	304994915	Chr6D	310990999	310991940	-	310991469	1.0	1.0	collinear
gene:TraesCS6D02G214600	Chr6D	305072740	305075778	-	305074259	Chr6D	311068705	311071743	-	311070224	1.0	1.0	collinear
gene:TraesCS6D02G214700	Chr6D	305172514	305173826	+	305173170	Chr6D	311167934	311169258	+	311168596	1.0	0.99	collinear
gene:TraesCS6D02G214800	Chr6D	305179239	305182048	-	305180643	Chr6D	311174671	311177480	-	311176075	1.0	1.0	collinear
gene:TraesCS6D02G214900	Chr6D	305186311	305190103	+	305188207	Chr6D	311181743	311185535	+	311183639	1.0	1.0	collinear
gene:TraesCS6D02G215000	Chr6D	305270751	305278344	+	305274547	Chr6D	311266179	311273772	+	311269975	1.0	1.0	collinear
gene:TraesCS6D02G215100	Chr6D	305354009	305359493	+	305356751	Chr6D	311348961	311354345	+	311351653	1.0	1.0	collinear
