gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS6B02G287800	Chr6B	518592000	518592464	+	518592232	Chr6B	515349163	515349627	+	515349395	1.0	1.0	collinear
gene:TraesCS6B02G287900	Chr6B	518601329	518604252	-	518602790	Chr6B	515358486	515361412	-	515359949	1.0	1.0	collinear
gene:TraesCS6B02G288000	Chr6B	518678603	518679295	-	518678949	Chr6B	515436376	515437068	-	515436722	1.0	1.0	collinear
gene:TraesCS6B02G288100	Chr6B	519138237	519151477	+	519144857	Chr6B	515893429	515906400	+	515899914	1.0	1.0	collinear
gene:TraesCS6B02G288200	Chr6B	519173765	519185529	+	519179647	Chr6B	515928621	515940158	+	515934389	1.0	1.0	collinear
gene:TraesCS6B02G288300	Chr6B	519323241	519330939	-	519327090	Chr6B	516076694	516084392	-	516080543	1.0	0.999	collinear
gene:TraesCS6B02G288400	Chr6B	519397050	519403172	+	519400111	Chr6B	516150330	516156452	+	516153391	1.0	1.0	collinear
gene:TraesCS6B02G288500	Chr6B	519398331	519406681	-	519402506	Chr6B	516151611	516159961	-	516155786	1.0	1.0	collinear
gene:TraesCS6B02G288600	Chr6B	519719733	519725115	+	519722424	Chr6B	516472949	516478209	+	516475579	1.0	1.0	collinear
gene:TraesCS6B02G288900	Chr6B	520085951	520087397	+	520086674	Chr6B	516665584	516667030	+	516666307	1.0	1.0	collinear
gene:TraesCS6B02G289000	Chr6B	520085999	520091682	-	520088840	Chr6B	516665632	516671315	-	516668473	1.0	1.0	collinear
gene:TraesCS6B02G289100	Chr6B	520104082	520105105	-	520104593	Chr6B	516682538	516683561	-	516683049	1.0	1.0	collinear
gene:TraesCS6B02G289200	Chr6B	520238138	520240902	-	520239520	Chr6B	516816020	516818784	-	516817402	1.0	1.0	collinear
gene:TraesCS6B02G289300	Chr6B	520545967	520546807	-	520546387	Chr6B	517125713	517126553	-	517126133	1.0	1.0	collinear
gene:TraesCS6B02G289400	Chr6B	520777851	520778419	-	520778135	Chr6B	517356285	517356853	-	517356569	1.0	1.0	collinear
gene:TraesCS6B02G289500	Chr6B	520846904	520848691	-	520847797	Chr6B	517425211	517426994	-	517426102	0.995	0.99	collinear
gene:TraesCS6B02G289600	Chr6B	521032839	521036418	+	521034628	Chr6B	517615210	517618625	+	517616917	1.0	0.996	collinear
gene:TraesCS6B02G289700	Chr6B	521060464	521061558	+	521061011	Chr6B	517645405	517646499	+	517645952	1.0	1.0	collinear
gene:TraesCS6B02G289800	Chr6B	521469840	521470400	+	521470120	Chr6B	517900340	517900900	+	517900620	1.0	0.996	collinear
gene:TraesCS6B02G289900	Chr6B	521513756	521518457	+	521516106	Chr6B	517940284	517944985	+	517942634	1.0	0.997	collinear
gene:TraesCS6B02G290000	Chr6B	521519820	521520317	-	521520068	Chr6B	517946348	517946845	-	517946596	1.0	0.997	collinear
gene:TraesCS6B02G290300	Chr6B	522061345	522063617	-	522062481	Chr6B	518502272	518504545	-	518503408	1.0	0.998	collinear
gene:TraesCS6B02G290500	Chr6B	522639943	522643410	+	522641676	Chr6B	519042411	519045872	+	519044141	1.0	0.998	collinear
gene:TraesCS6B02G290600	Chr6B	523047035	523051308	+	523049171	Chr6B	519417143	519421497	+	519419320	1.0	0.947	collinear
gene:TraesCS6B02G290700	Chr6B	523064793	523066088	+	523065440	Chr6B	519434644	519435939	+	519435291	1.0	0.999	collinear
gene:TraesCS6B02G290800	Chr6B	523189865	523196466	+	523193165	Chr6B	519525808	519532409	+	519529108	1.0	0.998	collinear
gene:TraesCS6B02G290900	Chr6B	523199951	523203895	+	523201923	Chr6B	519535872	519539816	+	519537844	1.0	0.998	collinear
gene:TraesCS6B02G291000	Chr6B	523206373	523207355	+	523206864	Chr6B	519542328	519543310	+	519542819	1.0	0.996	collinear
gene:TraesCS6B02G291100	Chr6B	523342735	523352524	+	523347629	Chr6B	519691926	519701571	+	519696748	1.0	0.996	collinear
gene:TraesCS6B02G291200	Chr6B	523776578	523779924	+	523778251	Chr6B	520123925	520127273	+	520125599	1.0	0.997	collinear
gene:TraesCS6B02G291300	Chr6B	523879963	523883188	-	523881575	Chr6B	520217012	520220236	-	520218624	0.999	0.992	collinear
gene:TraesCS6B02G291400	Chr6B	524063395	524065066	-	524064230	Chr6B	520391267	520392941	-	520392104	1.0	0.994	collinear
gene:TraesCS6B02G291500	Chr6B	524962980	524963696	-	524963338	Chr6B	521205485	521206199	-	521205842	0.997	0.995	collinear
gene:TraesCS6B02G291600	Chr6B	524963137	524963712	+	524963424	Chr6B	521205640	521206215	+	521205927	1.0	0.998	collinear
gene:TraesCS6B02G291700	Chr6B	524969830	524972120	-	524970975	Chr6B	521212392	521214682	-	521213537	1.0	0.998	collinear
gene:TraesCS6B02G291800	Chr6B	525105470	525110758	+	525108114	Chr6B	521335944	521341227	+	521338585	0.999	0.997	collinear
gene:TraesCS6B02G291900	Chr6B	525111110	525118236	-	525114673	Chr6B	521343197	521350359	-	521346778	1.0	0.99	collinear
gene:TraesCS6B02G292000	Chr6B	525313649	525314308	+	525313978	Chr6B	521547268	521547927	+	521547597	1.0	1.0	collinear
gene:TraesCS6B02G292100	Chr6B	525554604	525556802	-	525555703	Chr6B	521805336	521807534	-	521806435	1.0	0.998	collinear
gene:TraesCS6B02G292200	Chr6B	525557770	525567969	-	525562869	Chr6B	521808502	521818622	-	521813562	1.0	0.999	collinear
gene:TraesCS6B02G292300	Chr6B	526031527	526038765	-	526035146	Chr6B	522267793	522275032	-	522271412	1.0	0.998	collinear
gene:TraesCS6B02G292400	Chr6B	526092668	526096573	-	526094620	Chr6B	522319005	522322907	-	522320956	0.999	0.998	collinear
gene:TraesCS6B02G292500	Chr6B	526099805	526101425	-	526100615	Chr6B	522325906	522327526	-	522326716	1.0	0.998	collinear
gene:TraesCS6B02G292600	Chr6B	526106359	526106715	-	526106537	Chr6B	522333124	522333480	-	522333302	1.0	0.988	collinear
gene:TraesCS6B02G292700	Chr6B	526475500	526479333	+	526477416	Chr6B	522697473	522701306	+	522699389	1.0	0.997	collinear
gene:TraesCS6B02G292800	Chr6B	526714424	526715123	+	526714773	Chr6B	522948802	522949501	+	522949151	1.0	0.998	collinear
gene:TraesCS6B02G292900	Chr6B	526715047	526718584	-	526716815	Chr6B	522949425	522952970	-	522951197	1.0	0.996	collinear
gene:TraesCS6B02G293000	Chr6B	526718634	526719213	+	526718923	Chr6B	522953020	522953599	+	522953309	1.0	0.998	collinear
gene:TraesCS6B02G293100	Chr6B	526719326	526725172	-	526722249	Chr6B	522953713	522959369	-	522956541	1.0	0.997	collinear
gene:TraesCS6B02G293200	Chr6B	526736607	526742215	-	526739411	Chr6B	522970804	522976412	-	522973608	1.0	1.0	collinear
gene:TraesCS6B02G293300	Chr6B	526796998	526799208	-	526798103	Chr6B	523031895	523034105	-	523033000	1.0	1.0	collinear
gene:TraesCS6B02G293500	Chr6B	527042124	527044617	+	527043370	Chr6B	523273248	523275741	+	523274494	1.0	1.0	collinear
gene:TraesCS6B02G293600	Chr6B	527564048	527572550	+	527568299	Chr6B	523807550	523815773	+	523811661	1.0	0.999	collinear
gene:TraesCS6B02G293700	Chr6B	527928644	527933931	+	527931287	Chr6B	524170653	524175940	+	524173296	1.0	1.0	collinear
gene:TraesCS6B02G293800	Chr6B	527992626	527993174	-	527992900	Chr6B	524234741	524235289	-	524235015	1.0	1.0	collinear
gene:TraesCS6B02G294000	Chr6B	528281612	528284550	+	528283081	Chr6B	524445208	524448146	+	524446677	1.0	1.0	collinear
gene:TraesCS6B02G294100	Chr6B	528284752	528288193	-	528286472	Chr6B	524448348	524451789	-	524450068	1.0	1.0	collinear
gene:TraesCS6B02G294200	Chr6B	528329694	528331538	-	528330616	Chr6B	524492761	524494605	-	524493683	1.0	1.0	collinear
gene:TraesCS6B02G294300	Chr6B	528617393	528622126	+	528619759	Chr6B	524777674	524782092	+	524779883	1.0	0.999	collinear
gene:TraesCS6B02G294400	Chr6B	528621655	528621849	-	528621752	Chr6B	524781621	524781815	-	524781718	1.0	1.0	collinear
gene:TraesCS6B02G294500	Chr6B	528622873	528624739	-	528623806	Chr6B	524782839	524784705	-	524783772	1.0	1.0	collinear
gene:TraesCS6B02G294600	Chr6B	528906729	528910451	+	528908590	Chr6B	525064705	525068427	+	525066566	1.0	1.0	collinear
gene:TraesCS6B02G294700	Chr6B	528913293	528915644	+	528914468	Chr6B	525071269	525073620	+	525072444	1.0	1.0	collinear
gene:TraesCS6B02G294800	Chr6B	528916354	528917828	-	528917091	Chr6B	525074330	525075804	-	525075067	1.0	1.0	collinear
gene:TraesCS6B02G294900	Chr6B	529476783	529480724	+	529478753	Chr6B	525632301	525636242	+	525634271	1.0	1.0	collinear
gene:TraesCS6B02G295000	Chr6B	529773302	529775845	+	529774573	Chr6B	525927459	525930002	+	525928730	1.0	1.0	collinear
gene:TraesCS6B02G295100	Chr6B	529889409	529891715	+	529890562	Chr6B	526042869	526045175	+	526044022	1.0	1.0	collinear
gene:TraesCS6B02G295200	Chr6B	530127311	530130936	+	530129123	Chr6B	526278604	526282204	+	526280404	0.98	0.98	collinear
gene:TraesCS6B02G295300	Chr6B	530557993	530565394	+	530561693	Chr6B	526706008	526713409	+	526709708	1.0	1.0	collinear
gene:TraesCS6B02G295400	Chr6B	530565991	530570039	+	530568015	Chr6B	526714006	526718054	+	526716030	1.0	1.0	collinear
gene:TraesCS6B02G295500	Chr6B	530572828	530573325	+	530573076	Chr6B	526720843	526721340	+	526721091	1.0	1.0	collinear
gene:TraesCS6B02G295600	Chr6B	530850382	530852917	-	530851649	Chr6B	526992969	526995504	-	526994236	1.0	1.0	collinear
gene:TraesCS6B02G295700	Chr6B	531007625	531015487	-	531011556	Chr6B	527149325	527157008	-	527153166	1.0	0.988	collinear
gene:TraesCS6B02G295800	Chr6B	531523114	531530520	-	531526817	Chr6B	527664630	527672036	-	527668333	1.0	1.0	collinear
gene:TraesCS6B02G295900	Chr6B	531734694	531738230	-	531736462	Chr6B	527875957	527879493	-	527877725	1.0	1.0	collinear
gene:TraesCS6B02G296000	Chr6B	531790670	531797176	-	531793923	Chr6B	527931599	527938105	-	527934852	1.0	1.0	collinear
gene:TraesCS6B02G296200	Chr6B	532043561	532045921	+	532044741	Chr6B	528184357	528186717	+	528185537	1.0	0.999	collinear
gene:TraesCS6B02G296300	Chr6B	532141404	532144468	+	532142936	Chr6B	528281773	528284837	+	528283305	1.0	1.0	collinear
gene:TraesCS6B02G296400	Chr6B	532150706	532152010	-	532151358	Chr6B	528290314	528291618	-	528290966	1.0	1.0	collinear
gene:TraesCS6B02G296500	Chr6B	532195384	532197622	-	532196503	Chr6B	528334934	528337172	-	528336053	1.0	1.0	collinear
gene:TraesCS6B02G296600	Chr6B	532337686	532337811	+	532337748	Chr6B	528476962	528477087	+	528477024	1.0	1.0	collinear
gene:TraesCS6B02G296700	Chr6B	532338556	532341647	+	532340101	Chr6B	528477832	528480923	+	528479377	1.0	0.999	collinear
gene:TraesCS6B02G296800	Chr6B	532343712	532349054	-	532346383	Chr6B	528482981	528488322	-	528485651	1.0	1.0	collinear
gene:TraesCS6B02G296900	Chr6B	532899954	532903804	-	532901879	Chr6B	529030351	529034201	-	529032276	1.0	1.0	collinear
gene:TraesCS6B02G297000	Chr6B	533529286	533532481	+	533530883	Chr6B	529645657	529648852	+	529647254	1.0	0.999	collinear
gene:TraesCS6B02G297100	Chr6B	533995479	533997371	+	533996425	Chr6B	530118316	530120210	+	530119263	1.0	0.998	collinear
gene:TraesCS6B02G297200	Chr6B	534001868	534003454	+	534002661	Chr6B	530124473	530126060	+	530125266	1.0	0.998	collinear
gene:TraesCS6B02G297300	Chr6B	534088783	534091284	+	534090033	Chr6B	530211855	530214356	+	530213105	1.0	1.0	collinear
gene:TraesCS6B02G297400	Chr6B	534091962	534095562	+	534093762	Chr6B	530215034	530218634	+	530216834	1.0	1.0	collinear
gene:TraesCS6B02G297500	Chr6B	534095588	534096508	-	534096048	Chr6B	530218660	530219580	-	530219120	1.0	1.0	collinear
gene:TraesCS6B02G297600	Chr6B	534235287	534237067	+	534236177	Chr6B	530357800	530359580	+	530358690	1.0	0.999	collinear
gene:TraesCS6B02G297700	Chr6B	534243735	534246936	-	534245335	Chr6B	530366001	530369202	-	530367601	1.0	0.999	collinear
gene:TraesCS6B02G297800	Chr6B	534510404	534515210	+	534512807	Chr6B	530630995	530635800	+	530633397	1.0	1.0	collinear
gene:TraesCS6B02G297900	Chr6B	534514803	534523982	-	534519392	Chr6B	530635393	530644217	-	530639805	1.0	1.0	collinear
gene:TraesCS6B02G298000	Chr6B	534921073	534927092	-	534924082	Chr6B	531038706	531044531	-	531041618	1.0	0.999	collinear
gene:TraesCS6B02G298100	Chr6B	534951052	534955665	-	534953358	Chr6B	531068297	531072910	-	531070603	1.0	1.0	collinear
gene:TraesCS6B02G298200	Chr6B	535361061	535362403	+	535361732	Chr6B	531474521	531475863	+	531475192	1.0	1.0	collinear
gene:TraesCS6B02G298300	Chr6B	535447677	535451444	-	535449560	Chr6B	531560895	531564662	-	531562778	1.0	1.0	collinear
gene:TraesCS6B02G298500	Chr6B	536003345	536005986	+	536004665	Chr6B	532114674	532117315	+	532115994	1.0	1.0	collinear
gene:TraesCS6B02G298700	Chr6B	536811349	536816690	+	536814019	Chr6B	532917672	532923013	+	532920342	1.0	1.0	collinear
gene:TraesCS6B02G298800	Chr6B	536814633	536816564	-	536815598	Chr6B	532920956	532922887	-	532921921	1.0	1.0	collinear
gene:TraesCS6B02G299000	Chr6B	536837828	536838726	-	536838277	Chr6B	532942600	532943498	-	532943049	1.0	1.0	collinear
gene:TraesCS6B02G299100	Chr6B	536841837	536848752	-	536845294	Chr6B	532946609	532953524	-	532950066	1.0	1.0	collinear
gene:TraesCS6B02G299200	Chr6B	537298183	537299148	+	537298665	Chr6B	533395929	533396894	+	533396411	1.0	0.998	collinear
gene:TraesCS6B02G299300	Chr6B	537301136	537302185	+	537301660	Chr6B	533398882	533399931	+	533399406	1.0	0.999	collinear
gene:TraesCS6B02G299400	Chr6B	537451762	537455680	+	537453721	Chr6B	533531855	533535773	+	533533814	1.0	0.998	collinear
gene:TraesCS6B02G299500	Chr6B	537455886	537458764	+	537457325	Chr6B	533535979	533538857	+	533537418	1.0	1.0	collinear
gene:TraesCS6B02G299600	Chr6B	537463203	537466083	-	537464643	Chr6B	533543297	533546177	-	533544737	1.0	1.0	collinear
gene:TraesCS6B02G299700	Chr6B	537553425	537556401	+	537554913	Chr6B	533630213	533633189	+	533631701	1.0	1.0	collinear
gene:TraesCS6B02G299800	Chr6B	537578488	537583731	-	537581109	Chr6B	533654740	533659983	-	533657361	1.0	1.0	collinear
gene:TraesCS6B02G300000	Chr6B	538058049	538060091	+	538059070	Chr6B	534137987	534140021	+	534139004	0.995	0.995	collinear
gene:TraesCS6B02G299900	Chr6B	538055770	538065134	-	538060452	Chr6B	534135708	534145064	-	534140386	1.0	1.0	collinear
gene:TraesCS6B02G300100	Chr6B	538065436	538068717	-	538067076	Chr6B	534145366	534148647	-	534147006	1.0	1.0	collinear
gene:TraesCS6B02G300200	Chr6B	538363931	538367345	+	538365638	Chr6B	534444295	534447709	+	534446002	1.0	1.0	collinear
gene:TraesCS6B02G300300	Chr6B	538368546	538375663	+	538372104	Chr6B	534448909	534455779	+	534452344	1.0	1.0	collinear
gene:TraesCS6B02G300400	Chr6B	538374695	538377030	-	538375862	Chr6B	534454811	534457146	-	534455978	1.0	1.0	collinear
gene:TraesCS6B02G300500	Chr6B	538947283	538952317	-	538949800	Chr6B	535020692	535025726	-	535023209	1.0	1.0	collinear
gene:TraesCS6B02G300600	Chr6B	539058013	539058285	+	539058149	Chr6B	535138989	535139261	+	535139125	1.0	1.0	collinear
gene:TraesCS6B02G300700	Chr6B	539173231	539177442	+	539175336	Chr6B	535254064	535258275	+	535256169	1.0	1.0	collinear
gene:TraesCS6B02G300800	Chr6B	539178053	539179456	-	539178754	Chr6B	535258886	535260289	-	535259587	1.0	0.999	collinear
gene:TraesCS6B02G300900	Chr6B	539188591	539192981	+	539190786	Chr6B	535269259	535273535	+	535271397	1.0	1.0	collinear
gene:TraesCS6B02G301000	Chr6B	539194955	539196340	-	539195647	Chr6B	535275509	535276894	-	535276201	1.0	1.0	collinear
gene:TraesCS6B02G301100	Chr6B	539615804	539618467	-	539617135	Chr6B	535699551	535702212	-	535700881	1.0	0.999	collinear
gene:TraesCS6B02G301200	Chr6B	539622126	539624613	-	539623369	Chr6B	535705871	535708358	-	535707114	1.0	1.0	collinear
gene:TraesCS6B02G301300	Chr6B	539625061	539629377	-	539627219	Chr6B	535708806	535713122	-	535710964	1.0	1.0	collinear
gene:TraesCS6B02G301400	Chr6B	539721220	539723313	+	539722266	Chr6B	535804775	535806868	+	535805821	1.0	1.0	collinear
gene:TraesCS6B02G301500	Chr6B	539726677	539730641	-	539728659	Chr6B	535810231	535814195	-	535812213	1.0	1.0	collinear
gene:TraesCS6B02G301600	Chr6B	540590572	540591105	+	540590838	Chr6B	536669676	536670209	+	536669942	1.0	1.0	collinear
gene:TraesCS6B02G301700	Chr6B	540590481	540596976	-	540593728	Chr6B	536669585	536675970	-	536672777	1.0	1.0	collinear
gene:TraesCS6B02G301800	Chr6B	540880060	540885832	+	540882946	Chr6B	536957667	536963440	+	536960553	1.0	1.0	collinear
gene:TraesCS6B02G301900	Chr6B	541151729	541154548	+	541153138	Chr6B	537228082	537230901	+	537229491	1.0	1.0	collinear
gene:TraesCS6B02G302000	Chr6B	541156965	541163053	-	541160009	Chr6B	537233318	537239406	-	537236362	1.0	1.0	collinear
gene:TraesCS6B02G302100	Chr6B	541935901	541947276	+	541941588	Chr6B	538007796	538019171	+	538013483	1.0	1.0	collinear
gene:TraesCS6B02G302200	Chr6B	542009099	542011058	+	542010078	Chr6B	538080745	538082704	+	538081724	1.0	1.0	collinear
gene:TraesCS6B02G302300	Chr6B	542011291	542015152	-	542013221	Chr6B	538082937	538086798	-	538084867	1.0	0.998	collinear
gene:TraesCS6B02G302400	Chr6B	542223454	542225536	+	542224495	Chr6B	538294867	538296949	+	538295908	1.0	1.0	collinear
gene:TraesCS6B02G302500	Chr6B	542225111	542228529	-	542226820	Chr6B	538296524	538299942	-	538298233	1.0	1.0	collinear
gene:TraesCS6B02G302600	Chr6B	542231365	542231904	-	542231634	Chr6B	538302779	538303318	-	538303048	1.0	1.0	collinear
gene:TraesCS6B02G302700	Chr6B	542232515	542235944	-	542234229	Chr6B	538303929	538307358	-	538305643	1.0	1.0	collinear
gene:TraesCS6B02G302800	Chr6B	542368708	542369085	+	542368896	Chr6B	538439171	538439548	+	538439359	1.0	1.0	collinear
gene:TraesCS6B02G302900	Chr6B	542481833	542499022	+	542490427	Chr6B	538551260	538568338	+	538559799	1.0	1.0	collinear
gene:TraesCS6B02G303000	Chr6B	542499933	542501036	+	542500484	Chr6B	538569249	538570352	+	538569800	1.0	1.0	collinear
gene:TraesCS6B02G303100	Chr6B	542585219	542586310	+	542585764	Chr6B	538654351	538655442	+	538654896	1.0	1.0	collinear
gene:TraesCS6B02G303200	Chr6B	543081346	543082592	-	543081969	Chr6B	539148160	539149406	-	539148783	1.0	1.0	collinear
gene:TraesCS6B02G303300	Chr6B	543214377	543223541	-	543218959	Chr6B	539278959	539288123	-	539283541	1.0	1.0	collinear
gene:TraesCS6B02G303400	Chr6B	543225883	543232398	-	543229140	Chr6B	539290465	539296980	-	539293722	1.0	0.999	collinear
gene:TraesCS6B02G303500	Chr6B	543825432	543826839	+	543826135	Chr6B	539892772	539894179	+	539893475	1.0	1.0	collinear
gene:TraesCS6B02G303600	Chr6B	544092028	544093397	+	544092712	Chr6B	540156297	540157666	+	540156981	1.0	1.0	collinear
gene:TraesCS6B02G303700	Chr6B	544396507	544396854	-	544396680	Chr6B	540458481	540458828	-	540458654	1.0	1.0	collinear
gene:TraesCS6B02G303800	Chr6B	544402791	544405789	+	544404290	Chr6B	540464771	540467769	+	540466270	1.0	1.0	collinear
gene:TraesCS6B02G303900	Chr6B	544629694	544631841	+	544630767	Chr6B	540690757	540692904	+	540691830	1.0	0.999	collinear
gene:TraesCS6B02G304000	Chr6B	544924275	544925848	+	544925061	Chr6B	540981598	540983171	+	540982384	1.0	1.0	collinear
gene:TraesCS6B02G304100	Chr6B	545198704	545212296	+	545205500	Chr6B	541253941	541267478	+	541260709	1.0	1.0	collinear
gene:TraesCS6B02G304200	Chr6B	545216757	545223083	+	545219920	Chr6B	541271604	541277930	+	541274767	1.0	1.0	collinear
gene:TraesCS6B02G304300	Chr6B	545253426	545253893	+	545253659	Chr6B	541301882	541302349	+	541302115	1.0	1.0	collinear
gene:TraesCS6B02G304400	Chr6B	545254812	545258657	-	545256734	Chr6B	541303268	541307113	-	541305190	1.0	1.0	collinear
gene:TraesCS6B02G304500	Chr6B	545268950	545270922	-	545269936	Chr6B	541316867	541318839	-	541317853	1.0	1.0	collinear
gene:TraesCS6B02G304600	Chr6B	545270952	545274229	+	545272590	Chr6B	541318869	541322146	+	541320507	1.0	1.0	collinear
gene:TraesCS6B02G304700	Chr6B	545278568	545279354	-	545278961	Chr6B	541326406	541327192	-	541326799	1.0	1.0	collinear
gene:TraesCS6B02G304800	Chr6B	545380840	545394468	-	545387654	Chr6B	541428216	541441691	-	541434953	1.0	1.0	collinear
gene:TraesCS6B02G304900	Chr6B	545465135	545468603	-	545466869	Chr6B	541515074	541518542	-	541516808	1.0	1.0	collinear
gene:TraesCS6B02G305000	Chr6B	545835877	545841135	+	545838506	Chr6B	541882587	541887845	+	541885216	1.0	1.0	collinear
gene:TraesCS6B02G305100	Chr6B	546200504	546201228	-	546200866	Chr6B	542243688	542244412	-	542244050	1.0	1.0	collinear
gene:TraesCS6B02G305200	Chr6B	547715658	547718034	+	547716846	Chr6B	543744700	543747076	+	543745888	1.0	0.999	collinear
gene:TraesCS6B02G305300	Chr6B	548114619	548116318	-	548115468	Chr6B	544140608	544142307	-	544141457	1.0	1.0	collinear
gene:TraesCS6B02G305400	Chr6B	548116901	548132469	-	548124685	Chr6B	544142890	544158308	-	544150599	1.0	1.0	collinear
gene:TraesCS6B02G305500	Chr6B	548381854	548385410	-	548383632	Chr6B	544406886	544410442	-	544408664	1.0	1.0	collinear
gene:TraesCS6B02G305600	Chr6B	548626682	548630193	-	548628437	Chr6B	544651334	544654845	-	544653089	1.0	1.0	collinear
gene:TraesCS6B02G305700	Chr6B	548706513	548706736	-	548706624	Chr6B	544730734	544730957	-	544730845	1.0	1.0	collinear
gene:TraesCS6B02G305900	Chr6B	548823642	548826531	-	548825086	Chr6B	544850817	544853706	-	544852261	1.0	1.0	collinear
gene:TraesCS6B02G306000	Chr6B	549082599	549086737	+	549084668	Chr6B	545108739	545112877	+	545110808	1.0	1.0	collinear
gene:TraesCS6B02G306100	Chr6B	549192332	549195012	+	549193672	Chr6B	545217558	545220238	+	545218898	1.0	1.0	collinear
gene:TraesCS6B02G306200	Chr6B	549413897	549414453	-	549414175	Chr6B	545437264	545437820	-	545437542	1.0	1.0	collinear
