gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS1A02G283900	Chr1A	481673552	481675855	+	481674703	Chr1A	482212606	482214909	+	482213757	1.0	1.0	collinear
gene:TraesCS1A02G284000	Chr1A	481690847	481703225	-	481697036	Chr1A	482229901	482242279	-	482236090	1.0	1.0	collinear
gene:TraesCS1A02G284100	Chr1A	481754147	481758368	+	481756257	Chr1A	482293079	482297300	+	482295189	1.0	1.0	collinear
gene:TraesCS1A02G284200	Chr1A	481756973	481758350	-	481757661	Chr1A	482295905	482297282	-	482296593	1.0	1.0	collinear
gene:TraesCS1A02G284300	Chr1A	481880422	481884082	+	481882252	Chr1A	482412106	482415766	+	482413936	1.0	1.0	collinear
gene:TraesCS1A02G284400	Chr1A	481921987	481930381	+	481926184	Chr1A	482452782	482460951	+	482456866	1.0	1.0	collinear
gene:TraesCS1A02G284500	Chr1A	481932929	481934524	+	481933726	Chr1A	482463499	482465094	+	482464296	1.0	1.0	collinear
gene:TraesCS1A02G284600	Chr1A	482242431	482248212	+	482245321	Chr1A	482770498	482776278	+	482773388	1.0	1.0	collinear
gene:TraesCS1A02G284700	Chr1A	482248521	482250273	+	482249397	Chr1A	482776587	482778339	+	482777463	1.0	1.0	collinear
gene:TraesCS1A02G284800	Chr1A	482277206	482278965	+	482278085	Chr1A	482805273	482807032	+	482806152	1.0	1.0	collinear
gene:TraesCS1A02G284900	Chr1A	482328444	482329898	+	482329171	Chr1A	482852745	482854199	+	482853472	1.0	1.0	collinear
gene:TraesCS1A02G285000	Chr1A	482335686	482339114	-	482337400	Chr1A	482859541	482862969	-	482861255	1.0	1.0	collinear
gene:TraesCS1A02G285100	Chr1A	482376030	482377174	-	482376602	Chr1A	482901482	482902626	-	482902054	1.0	1.0	collinear
gene:TraesCS1A02G285200	Chr1A	482758866	482761946	+	482760406	Chr1A	483283316	483286396	+	483284856	1.0	1.0	collinear
gene:TraesCS1A02G285300	Chr1A	482767994	482768440	+	482768217	Chr1A	483292469	483292915	+	483292692	1.0	1.0	collinear
gene:TraesCS1A02G285400	Chr1A	482767938	482771537	-	482769737	Chr1A	483292413	483296012	-	483294212	1.0	1.0	collinear
gene:TraesCS1A02G285500	Chr1A	482777474	482780309	-	482778891	Chr1A	483301949	483304784	-	483303366	1.0	1.0	collinear
gene:TraesCS1A02G285600	Chr1A	482780626	482783275	-	482781950	Chr1A	483305101	483307750	-	483306425	1.0	1.0	collinear
gene:TraesCS1A02G285900	Chr1A	482963667	482964392	-	482964029	Chr1A	483477312	483478037	-	483477674	1.0	1.0	collinear
gene:TraesCS1A02G286000	Chr1A	482966428	482969358	-	482967893	Chr1A	483480073	483483003	-	483481538	1.0	1.0	collinear
gene:TraesCS1A02G286100	Chr1A	483025155	483025697	+	483025426	Chr1A	483537632	483538174	+	483537903	1.0	1.0	collinear
gene:TraesCS1A02G286200	Chr1A	483026579	483029884	-	483028231	Chr1A	483539056	483542361	-	483540708	1.0	1.0	collinear
gene:TraesCS1A02G286300	Chr1A	483033163	483035128	-	483034145	Chr1A	483545640	483547605	-	483546622	1.0	1.0	collinear
gene:TraesCS1A02G286400	Chr1A	483133188	483134809	-	483133998	Chr1A	483645254	483646875	-	483646064	1.0	1.0	collinear
gene:TraesCS1A02G286500	Chr1A	483195165	483197070	-	483196117	Chr1A	483707071	483708976	-	483708023	1.0	1.0	collinear
gene:TraesCS1A02G286600	Chr1A	483604727	483607152	+	483605939	Chr1A	484138126	484140551	+	484139338	1.0	1.0	collinear
gene:TraesCS1A02G286700	Chr1A	483647802	483648860	-	483648331	Chr1A	484180883	484181941	-	484181412	1.0	1.0	collinear
gene:TraesCS1A02G286800	Chr1A	483658786	483659958	-	483659372	Chr1A	484191792	484192964	-	484192378	1.0	1.0	collinear
gene:TraesCS1A02G286900	Chr1A	483678247	483679340	-	483678793	Chr1A	484211255	484212348	-	484211801	1.0	1.0	collinear
gene:TraesCS1A02G287000	Chr1A	483861632	483862357	+	483861994	Chr1A	484385285	484386010	+	484385647	1.0	1.0	collinear
gene:TraesCS1A02G287100	Chr1A	483920343	483924559	+	483922451	Chr1A	484443976	484448192	+	484446084	1.0	1.0	collinear
gene:TraesCS1A02G287200	Chr1A	483928064	483928857	-	483928460	Chr1A	484450996	484451789	-	484451392	1.0	1.0	collinear
gene:TraesCS1A02G287300	Chr1A	484300415	484301847	-	484301131	Chr1A	484821802	484823234	-	484822518	1.0	1.0	collinear
gene:TraesCS1A02G287400	Chr1A	484328735	484337743	-	484333239	Chr1A	484846361	484855320	-	484850840	0.988	0.988	collinear
gene:TraesCS1A02G287500	Chr1A	484998886	485000259	+	484999572	Chr1A	485523291	485524664	+	485523977	1.0	1.0	collinear
gene:TraesCS1A02G287600	Chr1A	485002247	485010324	-	485006285	Chr1A	485526407	485534509	-	485530458	1.0	0.992	collinear
gene:TraesCS1A02G287700	Chr1A	485010538	485011160	-	485010849	Chr1A	485534723	485535345	-	485535034	1.0	1.0	collinear
gene:TraesCS1A02G287800	Chr1A	485012383	485012973	-	485012678	Chr1A	485536568	485537158	-	485536863	1.0	1.0	collinear
gene:TraesCS1A02G287900	Chr1A	485031352	485033044	-	485032198	Chr1A	485555177	485556869	-	485556023	1.0	1.0	collinear
gene:TraesCS1A02G288000	Chr1A	485214489	485216117	-	485215303	Chr1A	485738495	485740123	-	485739309	1.0	1.0	collinear
gene:TraesCS1A02G288100	Chr1A	485337870	485340350	-	485339110	Chr1A	485861134	485863614	-	485862374	1.0	1.0	collinear
gene:TraesCS1A02G288200	Chr1A	485340569	485343951	+	485342260	Chr1A	485863833	485867215	+	485865524	1.0	1.0	collinear
gene:TraesCS1A02G288300	Chr1A	485344775	485349821	-	485347298	Chr1A	485868039	485873085	-	485870562	1.0	1.0	collinear
gene:TraesCS1A02G288400	Chr1A	485353187	485357741	+	485355464	Chr1A	485876312	485880866	+	485878589	1.0	1.0	collinear
gene:TraesCS1A02G288500	Chr1A	485359631	485363435	-	485361533	Chr1A	485882756	485886560	-	485884658	1.0	1.0	collinear
gene:TraesCS1A02G288600	Chr1A	485557978	485566303	-	485562140	Chr1A	486080026	486088351	-	486084188	1.0	1.0	collinear
gene:TraesCS1A02G288700	Chr1A	486042159	486050391	+	486046275	Chr1A	486554389	486562621	+	486558505	1.0	1.0	collinear
gene:TraesCS1A02G288800	Chr1A	486052173	486054559	-	486053366	Chr1A	486564403	486566789	-	486565596	1.0	1.0	collinear
gene:TraesCS1A02G288900	Chr1A	486329614	486334243	+	486331928	Chr1A	486842178	486846807	+	486844492	1.0	1.0	collinear
gene:TraesCS1A02G289000	Chr1A	486338882	486343058	+	486340970	Chr1A	486851446	486855622	+	486853534	1.0	1.0	collinear
gene:TraesCS1A02G289100	Chr1A	486581084	486581326	-	486581205	Chr1A	487092211	487092453	-	487092332	1.0	1.0	collinear
gene:TraesCS1A02G289200	Chr1A	486598214	486598468	-	486598341	Chr1A	487109075	487109329	-	487109202	1.0	1.0	collinear
gene:TraesCS1A02G289300	Chr1A	486663234	486663428	-	486663331	Chr1A	487173912	487174106	-	487174009	1.0	1.0	collinear
gene:TraesCS1A02G289400	Chr1A	486667938	486668126	-	486668032	Chr1A	487178616	487178804	-	487178710	1.0	1.0	collinear
gene:TraesCS1A02G289500	Chr1A	486695680	486697371	-	486696525	Chr1A	487206358	487208049	-	487207203	1.0	1.0	collinear
gene:TraesCS1A02G289600	Chr1A	486743602	486743796	-	486743699	Chr1A	487254343	487254537	-	487254440	1.0	1.0	collinear
gene:TraesCS1A02G289700	Chr1A	486746813	486747007	-	486746910	Chr1A	487257552	487257746	-	487257649	1.0	1.0	collinear
gene:TraesCS1A02G289800	Chr1A	486750894	486751073	+	486750983	Chr1A	487261632	487261811	+	487261721	1.0	1.0	collinear
gene:TraesCS1A02G289900	Chr1A	486816908	486817108	+	486817008	Chr1A	487327413	487327613	+	487327513	1.0	1.0	collinear
gene:TraesCS1A02G290000	Chr1A	486818895	486819086	+	486818990	Chr1A	487329400	487329591	+	487329495	1.0	1.0	collinear
gene:TraesCS1A02G290100	Chr1A	486896765	486897070	+	486896917	Chr1A	487406024	487406308	+	487406166	0.931	0.931	collinear
gene:TraesCS1A02G290200	Chr1A	486953459	486953967	+	486953713	Chr1A	487462496	487463004	+	487462750	1.0	1.0	collinear
gene:TraesCS1A02G290300	Chr1A	486954012	486956900	-	486955456	Chr1A	487463049	487465937	-	487464493	1.0	1.0	collinear
gene:TraesCS1A02G290400	Chr1A	487010513	487011217	+	487010865	Chr1A	487519103	487519807	+	487519455	1.0	1.0	collinear
gene:TraesCS1A02G290500	Chr1A	487010560	487019246	-	487014903	Chr1A	487519150	487527836	-	487523493	1.0	1.0	collinear
gene:TraesCS1A02G290600	Chr1A	487078614	487079353	-	487078983	Chr1A	487587217	487587956	-	487587586	1.0	1.0	collinear
gene:TraesCS1A02G290700	Chr1A	487088736	487093379	+	487091057	Chr1A	487597339	487601982	+	487599660	1.0	1.0	collinear
gene:TraesCS1A02G290800	Chr1A	487100407	487103619	-	487102013	Chr1A	487609182	487612394	-	487610788	1.0	1.0	collinear
gene:TraesCS1A02G290900	Chr1A	487308021	487309305	-	487308663	Chr1A	487815533	487816817	-	487816175	1.0	1.0	collinear
gene:TraesCS1A02G291000	Chr1A	487311107	487314687	-	487312897	Chr1A	487818619	487822199	-	487820409	1.0	1.0	collinear
gene:TraesCS1A02G291100	Chr1A	487330367	487333932	-	487332149	Chr1A	487837994	487841559	-	487839776	1.0	1.0	collinear
gene:TraesCS1A02G291200	Chr1A	487463045	487466385	-	487464715	Chr1A	487970595	487973935	-	487972265	1.0	1.0	collinear
gene:TraesCS1A02G291400	Chr1A	487485917	487492936	-	487489426	Chr1A	487993110	487999870	-	487996490	1.0	0.986	collinear
gene:TraesCS1A02G291500	Chr1A	487568658	487569222	+	487568940	Chr1A	488074540	488075104	+	488074822	1.0	1.0	collinear
gene:TraesCS1A02G291600	Chr1A	487571246	487571856	+	487571551	Chr1A	488077128	488077738	+	488077433	1.0	1.0	collinear
gene:TraesCS1A02G291700	Chr1A	487604483	487605044	+	487604763	Chr1A	488110163	488110724	+	488110443	1.0	1.0	collinear
gene:TraesCS1A02G291800	Chr1A	487607237	487609138	-	487608187	Chr1A	488112917	488114818	-	488113867	1.0	1.0	collinear
gene:TraesCS1A02G291900	Chr1A	487695123	487695734	-	487695428	Chr1A	488200489	488201100	-	488200794	1.0	1.0	collinear
gene:TraesCS1A02G292000	Chr1A	487725420	487727833	+	487726626	Chr1A	488230617	488232962	+	488231789	0.936	0.936	collinear
gene:TraesCS1A02G292100	Chr1A	487728612	487734607	-	487731609	Chr1A	488233607	488239602	-	488236604	1.0	1.0	collinear
gene:TraesCS1A02G292200	Chr1A	487735997	487741826	-	487738911	Chr1A	488240992	488245973	-	488243482	1.0	0.999	collinear
gene:TraesCS1A02G292400	Chr1A	488071386	488074461	+	488072923	Chr1A	488570956	488574029	+	488572492	1.0	0.998	collinear
gene:TraesCS1A02G292500	Chr1A	488097572	488099377	+	488098474	Chr1A	488596906	488598711	+	488597808	1.0	1.0	collinear
gene:TraesCS1A02G292700	Chr1A	488108899	488112001	-	488110450	Chr1A	488607632	488610734	-	488609183	1.0	1.0	collinear
gene:TraesCS1A02G292800	Chr1A	488186694	488190274	+	488188484	Chr1A	488685427	488689007	+	488687217	1.0	1.0	collinear
gene:TraesCS1A02G292900	Chr1A	488203885	488206122	-	488205003	Chr1A	488702236	488704473	-	488703354	1.0	1.0	collinear
gene:TraesCS1A02G293000	Chr1A	488219151	488219899	+	488219525	Chr1A	488717340	488718088	+	488717714	1.0	1.0	collinear
gene:TraesCS1A02G293100	Chr1A	488225463	488229836	-	488227649	Chr1A	488723652	488728024	-	488725838	1.0	1.0	collinear
gene:TraesCS1A02G293200	Chr1A	488235811	488239201	+	488237506	Chr1A	488733999	488737389	+	488735694	1.0	1.0	collinear
gene:TraesCS1A02G293300	Chr1A	488390846	488391179	+	488391012	Chr1A	488887949	488888282	+	488888115	1.0	1.0	collinear
gene:TraesCS1A02G293400	Chr1A	488619059	488620361	+	488619710	Chr1A	489116119	489117421	+	489116770	1.0	1.0	collinear
gene:TraesCS1A02G293700	Chr1A	489164269	489165123	-	489164696	Chr1A	489641791	489642645	-	489642218	1.0	1.0	collinear
gene:TraesCS1A02G293800	Chr1A	489170665	489176511	+	489173588	Chr1A	489648020	489653867	+	489650943	1.0	0.999	collinear
gene:TraesCS1A02G293900	Chr1A	489178482	489181689	+	489180085	Chr1A	489655838	489659045	+	489657441	1.0	1.0	collinear
gene:TraesCS1A02G294000	Chr1A	489236119	489239821	+	489237970	Chr1A	489713447	489717149	+	489715298	1.0	1.0	collinear
gene:TraesCS1A02G294100	Chr1A	489264233	489266410	+	489265321	Chr1A	489741415	489743592	+	489742503	1.0	0.999	collinear
gene:TraesCS1A02G294200	Chr1A	489273606	489277479	+	489275542	Chr1A	489754949	489758788	+	489756868	1.0	0.996	collinear
gene:TraesCS1A02G294300	Chr1A	489278196	489282215	+	489280205	Chr1A	489759504	489763522	+	489761513	1.0	0.998	collinear
gene:TraesCS1A02G294400	Chr1A	489324022	489325667	-	489324844	Chr1A	489805345	489806990	-	489806167	1.0	1.0	collinear
gene:TraesCS1A02G294500	Chr1A	489357467	489361197	-	489359332	Chr1A	489838703	489842110	-	489840406	1.0	0.999	collinear
gene:TraesCS1A02G294600	Chr1A	489392402	489393760	-	489393081	Chr1A	489872691	489874049	-	489873370	1.0	0.999	collinear
gene:TraesCS1A02G294700	Chr1A	489600057	489601234	-	489600645	Chr1A	490078271	490079448	-	490078859	1.0	1.0	collinear
gene:TraesCS1A02G294800	Chr1A	489921391	489922964	+	489922177	Chr1A	490394142	490395712	+	490394927	0.997	0.993	collinear
gene:TraesCS1A02G294900	Chr1A	490018586	490021155	+	490019870	Chr1A	490490552	490493121	+	490491836	1.0	1.0	collinear
gene:TraesCS1A02G295000	Chr1A	490022143	490023691	-	490022917	Chr1A	490494109	490495657	-	490494883	1.0	1.0	collinear
gene:TraesCS1A02G295100	Chr1A	490108941	490110531	+	490109736	Chr1A	490580592	490582182	+	490581387	1.0	1.0	collinear
gene:TraesCS1A02G295200	Chr1A	490306427	490313978	+	490310202	Chr1A	490777673	490784756	+	490781214	0.962	0.962	collinear
gene:TraesCS1A02G295300	Chr1A	490411509	490414419	+	490412964	Chr1A	490882250	490885160	+	490883705	1.0	1.0	collinear
gene:TraesCS1A02G295400	Chr1A	490418247	490418875	+	490418561	Chr1A	490888668	490889296	+	490888982	1.0	1.0	collinear
gene:TraesCS1A02G295500	Chr1A	490470142	490470402	-	490470272	Chr1A	490940630	490940890	-	490940760	1.0	1.0	collinear
gene:TraesCS1A02G295600	Chr1A	490509793	490525089	-	490517441	Chr1A	490980161	490995110	-	490987635	1.0	0.999	collinear
gene:TraesCS1A02G295700	Chr1A	490759999	490760520	+	490760259	Chr1A	491239426	491239947	+	491239686	1.0	1.0	collinear
gene:TraesCS1A02G295800	Chr1A	490794344	490797100	-	490795722	Chr1A	491273834	491276614	-	491275224	1.0	1.0	collinear
gene:TraesCS1A02G295900	Chr1A	490893557	490894966	+	490894261	Chr1A	491371999	491373408	+	491372703	1.0	1.0	collinear
gene:TraesCS1A02G296000	Chr1A	491068582	491069019	+	491068800	Chr1A	491546756	491547193	+	491546974	1.0	0.997	collinear
gene:TraesCS1A02G296100	Chr1A	491128110	491130587	+	491129348	Chr1A	491605570	491608047	+	491606808	1.0	1.0	collinear
gene:TraesCS1A02G296200	Chr1A	491135033	491139363	-	491137198	Chr1A	491612338	491616668	-	491614503	1.0	1.0	collinear
gene:TraesCS1A02G296300	Chr1A	491148418	491153457	-	491150937	Chr1A	491625369	491630490	-	491627929	1.0	1.0	collinear
gene:TraesCS1A02G296400	Chr1A	491155116	491155802	-	491155459	Chr1A	491632167	491632853	-	491632510	1.0	1.0	collinear
gene:TraesCS1A02G296500	Chr1A	491310966	491311933	-	491311449	Chr1A	491787132	491788099	-	491787615	1.0	1.0	collinear
gene:TraesCS1A02G296600	Chr1A	491646960	491651680	-	491649320	Chr1A	492121848	492126370	-	492124109	1.0	1.0	collinear
gene:TraesCS1A02G296700	Chr1A	491985816	491990923	-	491988369	Chr1A	492458996	492464103	-	492461549	1.0	1.0	collinear
gene:TraesCS1A02G296800	Chr1A	492000009	492000377	-	492000193	Chr1A	492473004	492473372	-	492473188	1.0	1.0	collinear
gene:TraesCS1A02G296900	Chr1A	492045923	492046657	+	492046290	Chr1A	492518897	492519631	+	492519264	1.0	1.0	collinear
gene:TraesCS1A02G297000	Chr1A	492123583	492128662	-	492126122	Chr1A	492597028	492601633	-	492599330	0.924	0.924	collinear
gene:TraesCS1A02G297100	Chr1A	492193059	492194873	-	492193966	Chr1A	492666528	492668342	-	492667435	1.0	1.0	collinear
gene:TraesCS1A02G297200	Chr1A	492196186	492200627	-	492198406	Chr1A	492669655	492674096	-	492671875	1.0	0.999	collinear
gene:TraesCS1A02G297400	Chr1A	492271768	492273128	+	492272448	Chr1A	492745109	492746459	+	492745784	0.991	0.991	collinear
gene:TraesCS1A02G297500	Chr1A	492273999	492276991	+	492275495	Chr1A	492747080	492750329	+	492748704	0.993	0.904	collinear
gene:TraesCS1A02G297600	Chr1A	492652071	492652999	-	492652535	Chr1A	493122207	493123135	-	493122671	1.0	1.0	collinear
gene:TraesCS1A02G297700	Chr1A	492798612	492801543	+	492800077	Chr1A	493267895	493270826	+	493269360	1.0	0.999	collinear
gene:TraesCS1A02G297800	Chr1A	492807460	492809424	-	492808442	Chr1A	493276743	493278707	-	493277725	1.0	1.0	collinear
gene:TraesCS1A02G297900	Chr1A	493201602	493202834	+	493202218	Chr1A	493666312	493667544	+	493666928	1.0	1.0	collinear
gene:TraesCS1A02G298000	Chr1A	493205775	493211109	+	493208442	Chr1A	493670628	493675725	+	493673176	0.927	0.927	collinear
gene:TraesCS1A02G298100	Chr1A	493211557	493216752	+	493214154	Chr1A	493676173	493681368	+	493678770	1.0	1.0	collinear
gene:TraesCS1A02G298200	Chr1A	493217528	493219532	+	493218530	Chr1A	493682144	493684148	+	493683146	1.0	1.0	collinear
gene:TraesCS1A02G298300	Chr1A	493266690	493267575	+	493267132	Chr1A	493731316	493732201	+	493731758	1.0	1.0	collinear
gene:TraesCS1A02G298400	Chr1A	493280380	493284396	-	493282388	Chr1A	493745005	493749010	-	493747007	1.0	1.0	collinear
gene:TraesCS1A02G298500	Chr1A	493294905	493295192	-	493295048	Chr1A	493759355	493759642	-	493759498	1.0	1.0	collinear
gene:TraesCS1A02G298600	Chr1A	493500538	493503348	-	493501943	Chr1A	493957578	493960388	-	493958983	1.0	1.0	collinear
gene:TraesCS1A02G298700	Chr1A	493509747	493513131	-	493511439	Chr1A	493966787	493970171	-	493968479	1.0	0.999	collinear
gene:TraesCS1A02G298800	Chr1A	493736793	493737676	+	493737234	Chr1A	494189710	494190593	+	494190151	1.0	1.0	collinear
gene:TraesCS1A02G298900	Chr1A	493815619	493820587	+	493818103	Chr1A	494267258	494272226	+	494269742	1.0	1.0	collinear
gene:TraesCS1A02G299000	Chr1A	493821133	493823736	-	493822434	Chr1A	494272772	494275375	-	494274073	1.0	1.0	collinear
gene:TraesCS1A02G299100	Chr1A	493919421	493923356	-	493921388	Chr1A	494371103	494375038	-	494373070	1.0	1.0	collinear
gene:TraesCS1A02G299200	Chr1A	494024032	494026393	+	494025212	Chr1A	494474222	494476583	+	494475402	1.0	1.0	collinear
gene:TraesCS1A02G299300	Chr1A	494391592	494392287	-	494391939	Chr1A	494835123	494835818	-	494835470	1.0	1.0	collinear
gene:TraesCS1A02G299400	Chr1A	494437301	494440638	+	494438969	Chr1A	494880277	494883614	+	494881945	1.0	0.999	collinear
gene:TraesCS1A02G299500	Chr1A	494442747	494448514	+	494445630	Chr1A	494885472	494891239	+	494888355	1.0	1.0	collinear
gene:TraesCS1A02G299600	Chr1A	494449856	494452574	-	494451215	Chr1A	494892581	494895299	-	494893940	1.0	1.0	collinear
gene:TraesCS1A02G299700	Chr1A	494674213	494674893	+	494674553	Chr1A	495117132	495117812	+	495117472	1.0	0.997	collinear
gene:TraesCS1A02G299800	Chr1A	494700960	494701370	-	494701165	Chr1A	495155120	495155530	-	495155325	1.0	0.997	collinear
gene:TraesCS1A02G299900	Chr1A	494715224	494719483	-	494717353	Chr1A	495168912	495173171	-	495171041	1.0	1.0	collinear
gene:TraesCS1A02G300000	Chr1A	494799446	494801844	+	494800645	Chr1A	495253312	495255710	+	495254511	1.0	1.0	collinear
gene:TraesCS1A02G300100	Chr1A	495129373	495130893	+	495130133	Chr1A	495581843	495583363	+	495582603	1.0	1.0	collinear
gene:TraesCS1A02G300200	Chr1A	495191440	495193276	-	495192358	Chr1A	495643942	495645790	-	495644866	1.0	0.991	collinear
gene:TraesCS1A02G300300	Chr1A	495284357	495284737	+	495284547	Chr1A	495736691	495737071	+	495736881	1.0	1.0	collinear
gene:TraesCS1A02G300400	Chr1A	495306563	495307141	+	495306852	Chr1A	495758901	495759479	+	495759190	1.0	1.0	collinear
gene:TraesCS1A02G300500	Chr1A	495320214	495320807	+	495320510	Chr1A	495772238	495772831	+	495772534	1.0	1.0	collinear
gene:TraesCS1A02G300600	Chr1A	495332457	495333044	+	495332750	Chr1A	495784481	495785068	+	495784774	1.0	1.0	collinear
gene:TraesCS1A02G300700	Chr1A	495334181	495334642	-	495334411	Chr1A	495786205	495786666	-	495786435	1.0	1.0	collinear
gene:TraesCS1A02G300800	Chr1A	495444290	495447580	+	495445935	Chr1A	495895696	495898986	+	495897341	1.0	1.0	collinear
gene:TraesCS1A02G300900	Chr1A	495455275	495456610	-	495455942	Chr1A	495906723	495908058	-	495907390	1.0	1.0	collinear
gene:TraesCS1A02G301000	Chr1A	495487232	495490176	-	495488704	Chr1A	495938549	495941493	-	495940021	1.0	1.0	collinear
gene:TraesCS1A02G301100	Chr1A	495578650	495580083	-	495579366	Chr1A	496029728	496031161	-	496030444	1.0	1.0	collinear
gene:TraesCS1A02G301200	Chr1A	495592235	495594989	-	495593612	Chr1A	496043314	496046068	-	496044691	1.0	1.0	collinear
gene:TraesCS1A02G301300	Chr1A	495695408	495697553	-	495696480	Chr1A	496146331	496148476	-	496147403	1.0	1.0	collinear
gene:TraesCS1A02G301400	Chr1A	495699527	495703459	+	495701493	Chr1A	496150450	496154379	+	496152414	1.0	1.0	collinear
gene:TraesCS1A02G301500	Chr1A	495703638	495705475	-	495704556	Chr1A	496154558	496156395	-	496155476	1.0	1.0	collinear
gene:TraesCS1A02G301600	Chr1A	495706747	495708765	-	495707756	Chr1A	496157667	496159685	-	496158676	1.0	1.0	collinear
gene:TraesCS1A02G301700	Chr1A	495734022	495734927	-	495734474	Chr1A	496184615	496185520	-	496185067	1.0	1.0	collinear
gene:TraesCS1A02G301800	Chr1A	496042550	496048839	-	496045694	Chr1A	496489266	496495555	-	496492410	1.0	1.0	collinear
gene:TraesCS1A02G302100	Chr1A	496088755	496090179	-	496089467	Chr1A	496534704	496536128	-	496535416	1.0	1.0	collinear
