gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS4D02G184600	Chr4D	322849931	322857603	+	322853767	Chr4D	323120175	323127877	+	323124026	1.0	1.0	collinear
gene:TraesCS4D02G184700	Chr4D	322855589	322860406	-	322857997	Chr4D	323125863	323130680	-	323128271	1.0	1.0	collinear
gene:TraesCS4D02G184800	Chr4D	322899658	322901819	-	322900738	Chr4D	323169665	323171826	-	323170745	1.0	1.0	collinear
gene:TraesCS4D02G184900	Chr4D	323095782	323098145	-	323096963	Chr4D	323365277	323367640	-	323366458	1.0	1.0	collinear
gene:TraesCS4D02G185000	Chr4D	323098914	323107443	-	323103178	Chr4D	323368409	323376938	-	323372673	1.0	1.0	collinear
gene:TraesCS4D02G185100	Chr4D	323108019	323110717	-	323109368	Chr4D	323377514	323380212	-	323378863	1.0	1.0	collinear
gene:TraesCS4D02G185200	Chr4D	323114838	323118772	-	323116805	Chr4D	323384333	323388267	-	323386300	1.0	1.0	collinear
gene:TraesCS4D02G185300	Chr4D	323351830	323353837	+	323352833	Chr4D	323620559	323622566	+	323621562	1.0	1.0	collinear
gene:TraesCS4D02G185400	Chr4D	323354193	323355034	-	323354613	Chr4D	323622922	323623763	-	323623342	1.0	1.0	collinear
gene:TraesCS4D02G185500	Chr4D	323371889	323372951	-	323372420	Chr4D	323640376	323641438	-	323640907	1.0	1.0	collinear
gene:TraesCS4D02G185700	Chr4D	323552033	323554974	+	323553503	Chr4D	323819876	323822832	+	323821354	1.0	0.994	collinear
gene:TraesCS4D02G185600	Chr4D	323548331	323568149	+	323558240	Chr4D	323816174	323836007	+	323826090	1.0	1.0	collinear
gene:TraesCS4D02G185800	Chr4D	323582282	323583667	-	323582974	Chr4D	323850140	323851525	-	323850832	1.0	1.0	collinear
gene:TraesCS4D02G185900	Chr4D	323603019	323604362	+	323603690	Chr4D	323870625	323871968	+	323871296	1.0	1.0	collinear
gene:TraesCS4D02G186000	Chr4D	323604549	323608409	-	323606479	Chr4D	323872155	323876015	-	323874085	1.0	1.0	collinear
gene:TraesCS4D02G186100	Chr4D	323616488	323618130	-	323617309	Chr4D	323883554	323885196	-	323884375	1.0	1.0	collinear
gene:TraesCS4D02G186200	Chr4D	323917584	323928063	+	323922823	Chr4D	324180482	324190961	+	324185721	1.0	1.0	collinear
gene:TraesCS4D02G186300	Chr4D	323928322	323932966	-	323930644	Chr4D	324191220	324195864	-	324193542	1.0	1.0	collinear
gene:TraesCS4D02G186400	Chr4D	324003613	324008938	+	324006275	Chr4D	324265973	324271297	+	324268635	0.999	0.999	collinear
gene:TraesCS4D02G186500	Chr4D	324009400	324010467	+	324009933	Chr4D	324271759	324272826	+	324272292	1.0	0.998	collinear
gene:TraesCS4D02G186600	Chr4D	324214019	324215073	+	324214546	Chr4D	324475748	324476802	+	324476275	1.0	1.0	collinear
gene:TraesCS4D02G186700	Chr4D	324219399	324223549	+	324221474	Chr4D	324481128	324485278	+	324483203	1.0	1.0	collinear
gene:TraesCS4D02G186800	Chr4D	324224058	324230680	+	324227369	Chr4D	324485787	324492409	+	324489098	1.0	1.0	collinear
gene:TraesCS4D02G186900	Chr4D	324893136	324896171	+	324894653	Chr4D	325152216	325155239	+	325153727	0.995	0.995	collinear
gene:TraesCS4D02G187000	Chr4D	325101253	325102157	+	325101705	Chr4D	325359581	325360485	+	325360033	1.0	1.0	collinear
gene:TraesCS4D02G187100	Chr4D	325544233	325549222	+	325546727	Chr4D	325800304	325805293	+	325802798	1.0	1.0	collinear
gene:TraesCS4D02G187200	Chr4D	325890882	325891946	-	325891414	Chr4D	326144757	326145821	-	326145289	1.0	1.0	collinear
gene:TraesCS4D02G187300	Chr4D	326248799	326249644	-	326249221	Chr4D	326501047	326501892	-	326501469	1.0	1.0	collinear
gene:TraesCS4D02G187500	Chr4D	326377294	326377917	-	326377605	Chr4D	326629223	326629846	-	326629534	1.0	1.0	collinear
gene:TraesCS4D02G187600	Chr4D	326383306	326383560	-	326383433	Chr4D	326635235	326635489	-	326635362	1.0	1.0	collinear
gene:TraesCS4D02G187700	Chr4D	326386708	326387058	-	326386883	Chr4D	326638637	326638987	-	326638812	1.0	1.0	collinear
gene:TraesCS4D02G187800	Chr4D	326973519	326977800	-	326975659	Chr4D	327220632	327224913	-	327222772	1.0	1.0	collinear
gene:TraesCS4D02G187900	Chr4D	326980467	326981474	-	326980970	Chr4D	327227815	327228822	-	327228318	1.0	1.0	collinear
gene:TraesCS4D02G188000	Chr4D	327377282	327384379	+	327380830	Chr4D	327625198	327631916	+	327628557	1.0	1.0	collinear
gene:TraesCS4D02G188100	Chr4D	327428315	327431954	+	327430134	Chr4D	327675842	327679480	+	327677661	1.0	1.0	collinear
gene:TraesCS4D02G188200	Chr4D	327437080	327439925	-	327438502	Chr4D	327684367	327687212	-	327685789	1.0	1.0	collinear
gene:TraesCS4D02G188300	Chr4D	327718956	327720993	-	327719974	Chr4D	327965195	327967232	-	327966213	1.0	1.0	collinear
gene:TraesCS4D02G188400	Chr4D	327721696	327731039	-	327726367	Chr4D	327967935	327976889	-	327972412	1.0	1.0	collinear
gene:TraesCS4D02G188500	Chr4D	327731724	327733391	-	327732557	Chr4D	327977574	327979241	-	327978407	1.0	1.0	collinear
gene:TraesCS4D02G188600	Chr4D	327844755	327847400	-	327846077	Chr4D	328089714	328092359	-	328091036	1.0	1.0	collinear
gene:TraesCS4D02G188700	Chr4D	328184221	328186208	-	328185214	Chr4D	328427293	328429280	-	328428286	1.0	1.0	collinear
gene:TraesCS4D02G188800	Chr4D	328536976	328542472	+	328539724	Chr4D	328789719	328795215	+	328792467	1.0	1.0	collinear
gene:TraesCS4D02G188900	Chr4D	328703802	328703948	-	328703875	Chr4D	328953501	328953647	-	328953574	1.0	1.0	collinear
gene:TraesCS4D02G189000	Chr4D	328806217	328807657	+	328806937	Chr4D	329054141	329055581	+	329054861	1.0	1.0	collinear
gene:TraesCS4D02G189100	Chr4D	328997191	328999354	+	328998272	Chr4D	329242949	329245112	+	329244030	1.0	1.0	collinear
gene:TraesCS4D02G189200	Chr4D	328999574	329000718	-	329000146	Chr4D	329245332	329246476	-	329245904	1.0	1.0	collinear
gene:TraesCS4D02G189300	Chr4D	329004777	329010235	-	329007506	Chr4D	329250535	329255993	-	329253264	1.0	1.0	collinear
gene:TraesCS4D02G189400	Chr4D	329011921	329018512	+	329015216	Chr4D	329257679	329264270	+	329260974	1.0	1.0	collinear
gene:TraesCS4D02G189500	Chr4D	329133553	329135239	+	329134396	Chr4D	329378634	329380320	+	329379477	1.0	1.0	collinear
gene:TraesCS4D02G189600	Chr4D	329136958	329140518	-	329138738	Chr4D	329382039	329385599	-	329383819	1.0	1.0	collinear
gene:TraesCS4D02G189700	Chr4D	329298580	329302411	+	329300495	Chr4D	329543100	329546931	+	329545015	1.0	1.0	collinear
gene:TraesCS4D02G189800	Chr4D	329310807	329312108	+	329311457	Chr4D	329555200	329556501	+	329555850	1.0	1.0	collinear
gene:TraesCS4D02G189900	Chr4D	331637345	331638784	-	331638064	Chr4D	331859834	331861273	-	331860553	1.0	1.0	collinear
gene:TraesCS4D02G190000	Chr4D	332129795	332131025	+	332130410	Chr4D	332346449	332347679	+	332347064	1.0	1.0	collinear
gene:TraesCS4D02G190100	Chr4D	333010528	333012019	-	333011273	Chr4D	333222525	333224016	-	333223270	1.0	1.0	collinear
gene:TraesCS4D02G190200	Chr4D	333060448	333066835	+	333063641	Chr4D	333269190	333275577	+	333272383	1.0	1.0	collinear
gene:TraesCS4D02G190300	Chr4D	333068062	333074282	+	333071172	Chr4D	333276804	333283024	+	333279914	1.0	1.0	collinear
gene:TraesCS4D02G190400	Chr4D	333266267	333270310	+	333268288	Chr4D	333473768	333477811	+	333475789	1.0	1.0	collinear
gene:TraesCS4D02G190500	Chr4D	333616852	333618511	+	333617681	Chr4D	333821035	333822694	+	333821864	1.0	1.0	collinear
gene:TraesCS4D02G190600	Chr4D	333770179	333774036	-	333772107	Chr4D	333972303	333976160	-	333974231	1.0	1.0	collinear
gene:TraesCS4D02G190700	Chr4D	333875172	333877745	-	333876458	Chr4D	334075889	334078462	-	334077175	1.0	1.0	collinear
gene:TraesCS4D02G190800	Chr4D	334109616	334110128	-	334109872	Chr4D	334307835	334308347	-	334308091	1.0	1.0	collinear
gene:TraesCS4D02G190900	Chr4D	334116323	334119041	-	334117682	Chr4D	334314542	334317260	-	334315901	1.0	1.0	collinear
gene:TraesCS4D02G191000	Chr4D	334153768	334157121	-	334155444	Chr4D	334351987	334355340	-	334353663	1.0	1.0	collinear
gene:TraesCS4D02G191100	Chr4D	334158049	334166193	-	334162121	Chr4D	334356268	334364032	-	334360150	1.0	1.0	collinear
gene:TraesCS4D02G191200	Chr4D	334632132	334632806	+	334632469	Chr4D	334826728	334827402	+	334827065	1.0	1.0	collinear
gene:TraesCS4D02G191300	Chr4D	334956662	334960315	+	334958488	Chr4D	335145627	335149280	+	335147453	1.0	1.0	collinear
gene:TraesCS4D02G191400	Chr4D	334961895	334964114	-	334963004	Chr4D	335150860	335153079	-	335151969	1.0	1.0	collinear
gene:TraesCS4D02G191500	Chr4D	334966967	334968093	+	334967530	Chr4D	335155932	335157058	+	335156495	1.0	1.0	collinear
gene:TraesCS4D02G191600	Chr4D	335035757	335036938	-	335036347	Chr4D	335223774	335224955	-	335224364	1.0	1.0	collinear
gene:TraesCS4D02G191700	Chr4D	335037763	335041220	-	335039491	Chr4D	335225780	335229237	-	335227508	1.0	1.0	collinear
gene:TraesCS4D02G191800	Chr4D	335043295	335048495	-	335045895	Chr4D	335231312	335236512	-	335233912	1.0	1.0	collinear
gene:TraesCS4D02G191900	Chr4D	335176559	335179392	-	335177975	Chr4D	335362968	335365801	-	335364384	1.0	1.0	collinear
gene:TraesCS4D02G192000	Chr4D	335334163	335335879	-	335335021	Chr4D	335519046	335520762	-	335519904	1.0	1.0	collinear
gene:TraesCS4D02G192100	Chr4D	335338237	335341365	-	335339801	Chr4D	335523120	335526248	-	335524684	1.0	1.0	collinear
gene:TraesCS4D02G192200	Chr4D	335341588	335345826	+	335343707	Chr4D	335526471	335530393	+	335528432	1.0	1.0	collinear
gene:TraesCS4D02G192300	Chr4D	335346084	335347131	-	335346607	Chr4D	335530651	335531698	-	335531174	1.0	1.0	collinear
gene:TraesCS4D02G192400	Chr4D	335348356	335350211	+	335349283	Chr4D	335532923	335534778	+	335533850	1.0	1.0	collinear
gene:TraesCS4D02G192500	Chr4D	335773803	335778034	+	335775918	Chr4D	335956302	335960323	+	335958312	1.0	1.0	collinear
gene:TraesCS4D02G192600	Chr4D	335778600	335782495	+	335780547	Chr4D	335960889	335964784	+	335962836	1.0	1.0	collinear
gene:TraesCS4D02G192700	Chr4D	335893182	335894850	+	335894016	Chr4D	336074202	336075870	+	336075036	1.0	1.0	collinear
gene:TraesCS4D02G192800	Chr4D	335897401	335899273	-	335898337	Chr4D	336078421	336080314	-	336079367	1.0	0.988	collinear
gene:TraesCS4D02G192900	Chr4D	336117885	336119378	+	336118631	Chr4D	336298790	336300283	+	336299536	1.0	1.0	collinear
gene:TraesCS4D02G193000	Chr4D	336131972	336132954	-	336132463	Chr4D	336312872	336313854	-	336313363	1.0	1.0	collinear
gene:TraesCS4D02G193100	Chr4D	336222697	336231960	-	336227328	Chr4D	336402368	336411631	-	336406999	1.0	1.0	collinear
gene:TraesCS4D02G193200	Chr4D	336532119	336535397	+	336533758	Chr4D	336713204	336716482	+	336714843	1.0	1.0	collinear
gene:TraesCS4D02G193300	Chr4D	336537553	336542654	-	336540103	Chr4D	336718638	336723739	-	336721188	1.0	1.0	collinear
gene:TraesCS4D02G193400	Chr4D	336657533	336664249	+	336660891	Chr4D	336837527	336844243	+	336840885	1.0	0.999	collinear
gene:TraesCS4D02G193500	Chr4D	336838102	336842243	+	336840172	Chr4D	337015841	337019982	+	337017911	1.0	1.0	collinear
gene:TraesCS4D02G193600	Chr4D	336843655	336847300	-	336845477	Chr4D	337021394	337025039	-	337023216	1.0	1.0	collinear
gene:TraesCS4D02G193700	Chr4D	336974461	336977372	+	336975916	Chr4D	337151321	337154232	+	337152776	1.0	1.0	collinear
gene:TraesCS4D02G193800	Chr4D	337042757	337044390	-	337043573	Chr4D	337219492	337221125	-	337220308	1.0	0.999	collinear
gene:TraesCS4D02G193900	Chr4D	337044683	337045732	-	337045207	Chr4D	337221418	337222467	-	337221942	1.0	1.0	collinear
gene:TraesCS4D02G194000	Chr4D	337059549	337069521	-	337064535	Chr4D	337236284	337246256	-	337241270	1.0	1.0	collinear
gene:TraesCS4D02G194100	Chr4D	337071158	337073852	-	337072505	Chr4D	337247893	337250587	-	337249240	1.0	1.0	collinear
gene:TraesCS4D02G194200	Chr4D	337150585	337153622	+	337152103	Chr4D	337327466	337330503	+	337328984	1.0	1.0	collinear
gene:TraesCS4D02G194300	Chr4D	337256746	337260324	-	337258535	Chr4D	337433003	337436581	-	337434792	1.0	1.0	collinear
gene:TraesCS4D02G194400	Chr4D	337260492	337261745	-	337261118	Chr4D	337436749	337438002	-	337437375	1.0	1.0	collinear
gene:TraesCS4D02G194500	Chr4D	337261937	337266179	-	337264058	Chr4D	337438194	337442436	-	337440315	1.0	1.0	collinear
gene:TraesCS4D02G194600	Chr4D	337410746	337413782	+	337412264	Chr4D	337586574	337589613	+	337588093	1.0	0.997	collinear
gene:TraesCS4D02G194700	Chr4D	337470239	337471797	-	337471018	Chr4D	337645388	337646946	-	337646167	1.0	1.0	collinear
gene:TraesCS4D02G194800	Chr4D	337518340	337521789	-	337520064	Chr4D	337693062	337696511	-	337694786	1.0	1.0	collinear
gene:TraesCS4D02G194900	Chr4D	337934606	337936665	-	337935635	Chr4D	338097795	338099854	-	338098824	1.0	1.0	collinear
gene:TraesCS4D02G195000	Chr4D	338366107	338369737	+	338367922	Chr4D	338525678	338529308	+	338527493	1.0	1.0	collinear
gene:TraesCS4D02G195100	Chr4D	338823037	338827058	+	338825047	Chr4D	338978036	338982057	+	338980046	1.0	1.0	collinear
gene:TraesCS4D02G195200	Chr4D	338836618	338838654	-	338837636	Chr4D	338991617	338993653	-	338992635	1.0	1.0	collinear
gene:TraesCS4D02G195300	Chr4D	339034787	339042306	-	339038546	Chr4D	339188021	339195540	-	339191780	1.0	1.0	collinear
gene:TraesCS4D02G195400	Chr4D	339052711	339077833	+	339065272	Chr4D	339205913	339231035	+	339218474	1.0	1.0	collinear
gene:TraesCS4D02G195500	Chr4D	339078308	339079582	+	339078945	Chr4D	339231510	339232471	+	339231990	1.0	1.0	collinear
gene:TraesCS4D02G195600	Chr4D	339226014	339229302	+	339227658	Chr4D	339375625	339378913	+	339377269	1.0	1.0	collinear
gene:TraesCS4D02G195700	Chr4D	339539405	339543141	+	339541273	Chr4D	339687407	339691143	+	339689275	1.0	1.0	collinear
gene:TraesCS4D02G195800	Chr4D	340085748	340090648	-	340088198	Chr4D	340229542	340234442	-	340231992	1.0	1.0	collinear
gene:TraesCS4D02G195900	Chr4D	340289377	340292848	+	340291112	Chr4D	340432403	340435874	+	340434138	1.0	1.0	collinear
gene:TraesCS4D02G196000	Chr4D	340297527	340302185	-	340299856	Chr4D	340440573	340445017	-	340442795	0.949	0.919	collinear
gene:TraesCS4D02G196100	Chr4D	340548384	340554595	-	340551489	Chr4D	340688637	340694848	-	340691742	1.0	1.0	collinear
gene:TraesCS4D02G196200	Chr4D	340979421	340981809	-	340980615	Chr4D	341114245	341116633	-	341115439	1.0	1.0	collinear
gene:TraesCS4D02G196300	Chr4D	341028867	341032189	-	341030528	Chr4D	341163693	341167016	-	341165354	1.0	1.0	collinear
gene:TraesCS4D02G196400	Chr4D	341034427	341038176	-	341036301	Chr4D	341169254	341173003	-	341171128	1.0	1.0	collinear
gene:TraesCS4D02G196500	Chr4D	341388915	341394276	+	341391595	Chr4D	341521191	341526234	+	341523712	1.0	1.0	collinear
gene:TraesCS4D02G196600	Chr4D	341396623	341403237	-	341399930	Chr4D	341528581	341534913	-	341531747	1.0	1.0	collinear
gene:TraesCS4D02G196700	Chr4D	341403553	341410148	-	341406850	Chr4D	341552598	341558961	-	341555779	0.985	0.985	collinear
gene:TraesCS4D02G196800	Chr4D	341411866	341412867	-	341412366	Chr4D	341560666	341561667	-	341561166	1.0	1.0	collinear
gene:TraesCS4D02G196900	Chr4D	341521368	341526797	-	341524082	Chr4D	341669021	341674450	-	341671735	1.0	1.0	collinear
gene:TraesCS4D02G197000	Chr4D	341692013	341694226	+	341693119	Chr4D	341840258	341842471	+	341841364	1.0	1.0	collinear
gene:TraesCS4D02G197100	Chr4D	341694797	341697768	-	341696282	Chr4D	341843042	341846013	-	341844527	1.0	1.0	collinear
gene:TraesCS4D02G197200	Chr4D	341922204	341925211	+	341923707	Chr4D	342070140	342073147	+	342071643	1.0	1.0	collinear
gene:TraesCS4D02G197300	Chr4D	342087172	342091186	-	342089179	Chr4D	342234286	342238300	-	342236293	1.0	1.0	collinear
gene:TraesCS4D02G197400	Chr4D	342698606	342699718	+	342699162	Chr4D	342846860	342847972	+	342847416	1.0	1.0	collinear
gene:TraesCS4D02G197500	Chr4D	342789707	342792237	+	342790972	Chr4D	342937816	342940346	+	342939081	1.0	1.0	collinear
gene:TraesCS4D02G197600	Chr4D	342912894	342914140	-	342913517	Chr4D	343061797	343063043	-	343062420	1.0	1.0	collinear
gene:TraesCS4D02G197700	Chr4D	343061365	343062025	+	343061695	Chr4D	343209482	343210142	+	343209812	1.0	1.0	collinear
gene:TraesCS4D02G197800	Chr4D	343088808	343089264	+	343089036	Chr4D	343236773	343237229	+	343237001	1.0	1.0	collinear
gene:TraesCS4D02G197900	Chr4D	343414928	343418462	-	343416695	Chr4D	343560650	343564184	-	343562417	1.0	1.0	collinear
gene:TraesCS4D02G198000	Chr4D	344109741	344112229	+	344110985	Chr4D	344249643	344252131	+	344250887	1.0	1.0	collinear
gene:TraesCS4D02G198100	Chr4D	344113534	344117181	-	344115357	Chr4D	344253436	344257083	-	344255259	1.0	1.0	collinear
gene:TraesCS4D02G198200	Chr4D	344125226	344128163	-	344126694	Chr4D	344265208	344268145	-	344266676	1.0	1.0	collinear
gene:TraesCS4D02G198300	Chr4D	344296655	344297578	-	344297116	Chr4D	344435287	344436210	-	344435748	1.0	1.0	collinear
gene:TraesCS4D02G198400	Chr4D	344366860	344371017	-	344368938	Chr4D	344505114	344509271	-	344507192	1.0	1.0	collinear
gene:TraesCS4D02G198500	Chr4D	344861212	344864166	+	344862689	Chr4D	344996558	344999512	+	344998035	1.0	1.0	collinear
gene:TraesCS4D02G198600	Chr4D	344940376	344943564	-	344941970	Chr4D	345074444	345077646	-	345076045	1.0	1.0	collinear
gene:TraesCS4D02G198700	Chr4D	345355601	345356137	+	345355869	Chr4D	345487019	345487555	+	345487287	1.0	1.0	collinear
gene:TraesCS4D02G198800	Chr4D	345414416	345414586	-	345414501	Chr4D	345545920	345546090	-	345546005	1.0	1.0	collinear
gene:TraesCS4D02G199000	Chr4D	345429736	345429969	+	345429852	Chr4D	345561240	345561473	+	345561356	1.0	1.0	collinear
gene:TraesCS4D02G198900	Chr4D	345429461	345432087	-	345430774	Chr4D	345560965	345563591	-	345562278	1.0	1.0	collinear
gene:TraesCS4D02G199100	Chr4D	346122395	346131241	+	346126818	Chr4D	346247318	346256164	+	346251741	1.0	1.0	collinear
gene:TraesCS4D02G199200	Chr4D	346131639	346133716	-	346132677	Chr4D	346256562	346258639	-	346257600	1.0	1.0	collinear
gene:TraesCS4D02G199300	Chr4D	346135172	346138504	-	346136838	Chr4D	346260095	346263427	-	346261761	1.0	1.0	collinear
gene:TraesCS4D02G199400	Chr4D	346138616	346145318	+	346141967	Chr4D	346263539	346270241	+	346266890	1.0	1.0	collinear
gene:TraesCS4D02G199500	Chr4D	346204708	346205924	+	346205316	Chr4D	346329280	346330496	+	346329888	1.0	1.0	collinear
gene:TraesCS4D02G199600	Chr4D	346446175	346452205	+	346449190	Chr4D	346568766	346574796	+	346571781	1.0	1.0	collinear
gene:TraesCS4D02G199700	Chr4D	346452075	346454270	-	346453172	Chr4D	346574666	346576861	-	346575763	1.0	1.0	collinear
gene:TraesCS4D02G199800	Chr4D	346454525	346458591	+	346456558	Chr4D	346577116	346581181	+	346579148	1.0	1.0	collinear
gene:TraesCS4D02G199900	Chr4D	346459012	346473143	-	346466077	Chr4D	346581602	346595732	-	346588667	1.0	1.0	collinear
gene:TraesCS4D02G200100	Chr4D	346748548	346750046	+	346749297	Chr4D	346870284	346871782	+	346871033	1.0	1.0	collinear
gene:TraesCS4D02G200200	Chr4D	347232820	347236797	+	347234808	Chr4D	347346787	347350764	+	347348775	1.0	1.0	collinear
gene:TraesCS4D02G200300	Chr4D	347480187	347484932	+	347482559	Chr4D	347592855	347597601	+	347595228	1.0	1.0	collinear
gene:TraesCS4D02G200400	Chr4D	347509465	347511837	+	347510651	Chr4D	347621349	347623721	+	347622535	1.0	1.0	collinear
gene:TraesCS4D02G200500	Chr4D	347516663	347519297	+	347517980	Chr4D	347628387	347631021	+	347629704	1.0	1.0	collinear
gene:TraesCS4D02G200600	Chr4D	347522039	347525266	-	347523652	Chr4D	347633763	347636990	-	347635376	1.0	1.0	collinear
gene:TraesCS4D02G200700	Chr4D	348035439	348037376	+	348036407	Chr4D	348145369	348147306	+	348146337	1.0	1.0	collinear
gene:TraesCS4D02G200800	Chr4D	348042563	348048183	+	348045373	Chr4D	348152055	348157675	+	348154865	1.0	1.0	collinear
gene:TraesCS4D02G200900	Chr4D	348048297	348057108	-	348052702	Chr4D	348157789	348166600	-	348162194	1.0	0.999	collinear
gene:TraesCS4D02G201000	Chr4D	348274676	348275168	-	348274922	Chr4D	348383189	348383681	-	348383435	1.0	1.0	collinear
gene:TraesCS4D02G201100	Chr4D	348295286	348299866	+	348297576	Chr4D	348403799	348406181	+	348404990	1.0	1.0	collinear
gene:TraesCS4D02G201200	Chr4D	348301038	348303318	+	348302178	Chr4D	348407353	348409633	+	348408493	1.0	1.0	collinear
gene:TraesCS4D02G201300	Chr4D	348303886	348306659	+	348305272	Chr4D	348410201	348412974	+	348411587	1.0	1.0	collinear
gene:TraesCS4D02G201400	Chr4D	348310250	348313411	-	348311830	Chr4D	348416635	348419796	-	348418215	1.0	1.0	collinear
gene:TraesCS4D02G201500	Chr4D	348404398	348404890	-	348404644	Chr4D	348510031	348510523	-	348510277	1.0	1.0	collinear
gene:TraesCS4D02G201600	Chr4D	348431573	348434433	+	348433003	Chr4D	348536426	348539286	+	348537856	1.0	1.0	collinear
gene:TraesCS4D02G201700	Chr4D	348563402	348566482	+	348564942	Chr4D	348667400	348670480	+	348668940	1.0	1.0	collinear
gene:TraesCS4D02G201800	Chr4D	348795860	348796459	+	348796159	Chr4D	348896480	348897079	+	348896779	1.0	1.0	collinear
gene:TraesCS4D02G201900	Chr4D	348797701	348803348	-	348800524	Chr4D	348898520	348903697	-	348901108	0.997	0.997	collinear
gene:TraesCS4D02G202000	Chr4D	349003132	349014211	+	349008671	Chr4D	349101187	349112101	+	349106644	1.0	1.0	collinear
gene:TraesCS4D02G202100	Chr4D	349015970	349016704	-	349016337	Chr4D	349113860	349114594	-	349114227	1.0	1.0	collinear
