gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS5B03G0785400	Chr5B	494550570	494556820	+	494553695	Chr5B	488434823	488441072	+	488437947	0.999	0.999	collinear
gene:TraesCS5B03G0785800	Chr5B	494567379	494575768	+	494571573	Chr5B	488451639	488460030	+	488455834	1.0	1.0	collinear
gene:TraesCS5B03G0786100	Chr5B	494792754	494793017	-	494792885	Chr5B	488663696	488663959	-	488663827	1.0	1.0	collinear
gene:TraesCS5B03G0786300	Chr5B	494797580	494801648	+	494799614	Chr5B	488668525	488672593	+	488670559	1.0	1.0	collinear
gene:TraesCS5B03G0786500	Chr5B	494804550	494806629	-	494805589	Chr5B	488675495	488677576	-	488676535	1.0	0.998	collinear
gene:TraesCS5B03G0786800	Chr5B	494832105	494834010	+	494833057	Chr5B	488702467	488704372	+	488703419	1.0	0.998	collinear
gene:TraesCS5B03G0786900	Chr5B	494903671	494905581	+	494904626	Chr5B	488774045	488775955	+	488775000	1.0	0.997	collinear
gene:TraesCS5B03G0787000	Chr5B	494945394	494946698	-	494946046	Chr5B	488816466	488817770	-	488817118	1.0	0.999	collinear
gene:TraesCS5B03G0787300	Chr5B	495141149	495143972	+	495142560	Chr5B	488978464	488981302	+	488979883	0.996	0.983	collinear
gene:TraesCS5B03G0787800	Chr5B	495272060	495273341	+	495272700	Chr5B	489117846	489119127	+	489118486	1.0	0.996	collinear
gene:TraesCS5B03G0788300	Chr5B	495454328	495458724	-	495456526	Chr5B	489311277	489315668	-	489313472	0.996	0.992	collinear
gene:TraesCS5B03G0788400	Chr5B	495543055	495545962	-	495544508	Chr5B	489325324	489328233	-	489326778	0.99	0.966	collinear
gene:TraesCS5B03G0788700	Chr5B	495587150	495591694	+	495589422	Chr5B	489403836	489408166	+	489406001	0.957	0.947	collinear
gene:TraesCS5B03G0788900	Chr5B	495621180	495625123	+	495623151	Chr5B	489450994	489454942	+	489452968	1.0	0.995	collinear
gene:TraesCS5B03G0789300	Chr5B	495788271	495789269	+	495788770	Chr5B	489622068	489623066	+	489622567	1.0	0.998	collinear
gene:TraesCS5B03G0789500	Chr5B	495819999	495820220	-	495820109	Chr5B	489658874	489659095	-	489658984	1.0	0.995	collinear
gene:TraesCS5B03G0789600	Chr5B	495820675	495820896	-	495820785	Chr5B	489659550	489659771	-	489659660	1.0	0.995	collinear
gene:TraesCS5B03G0789700	Chr5B	495824465	495825148	-	495824806	Chr5B	489663340	489664023	-	489663681	1.0	0.998	collinear
gene:TraesCS5B03G0789800	Chr5B	496089674	496090533	-	496090103	Chr5B	489917077	489917936	-	489917506	1.0	0.997	collinear
gene:TraesCS5B03G0790000	Chr5B	496128313	496129134	-	496128723	Chr5B	489971313	489972134	-	489971723	1.0	1.0	collinear
gene:TraesCS5B03G0790100	Chr5B	496144368	496145033	+	496144700	Chr5B	489991883	489992547	+	489992215	0.998	0.995	collinear
gene:TraesCS5B03G0790200	Chr5B	496163247	496163666	-	496163456	Chr5B	490052630	490053049	-	490052839	1.0	0.995	collinear
gene:TraesCS5B03G0790300	Chr5B	496172083	496173061	-	496172572	Chr5B	490061923	490062901	-	490062412	1.0	1.0	collinear
gene:TraesCS5B03G0790400	Chr5B	496177671	496178393	-	496178032	Chr5B	490067473	490068194	-	490067833	0.998	0.993	collinear
gene:TraesCS5B03G0790800	Chr5B	496289775	496290437	-	496290106	Chr5B	490164414	490165076	-	490164745	1.0	0.987	collinear
gene:TraesCS5B03G0791000	Chr5B	496291290	496291658	-	496291474	Chr5B	490165929	490166297	-	490166113	1.0	0.997	collinear
gene:TraesCS5B03G0791100	Chr5B	496482510	496483463	-	496482986	Chr5B	490362708	490363661	-	490363184	1.0	1.0	collinear
gene:TraesCS5B03G0791200	Chr5B	496517520	496518360	-	496517940	Chr5B	490397695	490398535	-	490398115	1.0	1.0	collinear
gene:TraesCS5B03G0791700	Chr5B	496631233	496632095	-	496631664	Chr5B	490511653	490512515	-	490512084	1.0	0.998	collinear
gene:TraesCS5B03G0791900	Chr5B	496674500	496675509	+	496675004	Chr5B	490554923	490555932	+	490555427	1.0	1.0	collinear
gene:TraesCS5B03G0792200	Chr5B	496695191	496696160	-	496695675	Chr5B	490575193	490576162	-	490575677	1.0	1.0	collinear
gene:TraesCS5B03G0792600	Chr5B	496931089	496932064	+	496931576	Chr5B	490811042	490812017	+	490811529	1.0	0.998	collinear
gene:TraesCS5B03G0792800	Chr5B	496986071	496986409	-	496986240	Chr5B	490866053	490866391	-	490866222	1.0	1.0	collinear
gene:TraesCS5B03G0793100	Chr5B	497025588	497026322	-	497025955	Chr5B	490905575	490906309	-	490905942	1.0	1.0	collinear
gene:TraesCS5B03G0793200	Chr5B	497025754	497026452	+	497026103	Chr5B	490905741	490906439	+	490906090	1.0	1.0	collinear
gene:TraesCS5B03G0793300	Chr5B	497032288	497033183	-	497032735	Chr5B	490912281	490913176	-	490912728	1.0	1.0	collinear
gene:TraesCS5B03G0793500	Chr5B	497043959	497044958	-	497044458	Chr5B	490923958	490924957	-	490924457	1.0	1.0	collinear
gene:TraesCS5B03G0793700	Chr5B	497293181	497293915	-	497293548	Chr5B	491172906	491173640	-	491173273	1.0	1.0	collinear
gene:TraesCS5B03G0793800	Chr5B	497312451	497313408	-	497312929	Chr5B	491192178	491193135	-	491192656	1.0	1.0	collinear
gene:TraesCS5B03G0794100	Chr5B	497652976	497653424	+	497653200	Chr5B	491532185	491532633	+	491532409	1.0	0.996	collinear
gene:TraesCS5B03G0794200	Chr5B	497658592	497659041	-	497658816	Chr5B	491537798	491538247	-	491538022	1.0	1.0	collinear
gene:TraesCS5B03G0794400	Chr5B	498469196	498470089	-	498469642	Chr5B	492348173	492349066	-	492348619	1.0	1.0	collinear
gene:TraesCS5B03G0794700	Chr5B	498821815	498824808	-	498823311	Chr5B	492700395	492703388	-	492701891	1.0	0.999	collinear
gene:TraesCS5B03G0795200	Chr5B	499139021	499142101	+	499140561	Chr5B	493017682	493020762	+	493019222	1.0	1.0	collinear
gene:TraesCS5B03G0795300	Chr5B	499257464	499260145	+	499258804	Chr5B	493135916	493138597	+	493137256	1.0	0.999	collinear
gene:TraesCS5B03G0795400	Chr5B	499261750	499264225	-	499262987	Chr5B	493140202	493142693	-	493141447	1.0	0.998	collinear
gene:TraesCS5B03G0795700	Chr5B	499478083	499478985	+	499478534	Chr5B	493355488	493356390	+	493355939	1.0	1.0	collinear
gene:TraesCS5B03G0795800	Chr5B	499514215	499514550	+	499514382	Chr5B	493391617	493391952	+	493391784	1.0	1.0	collinear
gene:TraesCS5B03G0795900	Chr5B	499514919	499521420	-	499518169	Chr5B	493392321	493398805	-	493395563	1.0	1.0	collinear
gene:TraesCS5B03G0796000	Chr5B	499541825	499542483	+	499542154	Chr5B	493419211	493419869	+	493419540	1.0	1.0	collinear
gene:TraesCS5B03G0796100	Chr5B	499560776	499561192	+	499560984	Chr5B	493438165	493438581	+	493438373	1.0	1.0	collinear
gene:TraesCS5B03G0796200	Chr5B	499561537	499573412	-	499567474	Chr5B	493438926	493450802	-	493444864	1.0	0.999	collinear
gene:TraesCS5B03G0796400	Chr5B	499794101	499794765	+	499794433	Chr5B	493671562	493672226	+	493671894	1.0	0.998	collinear
gene:TraesCS5B03G0796500	Chr5B	499795243	499801383	-	499798313	Chr5B	493672704	493678844	-	493675774	1.0	1.0	collinear
gene:TraesCS5B03G0796600	Chr5B	499804490	499806650	+	499805570	Chr5B	493681950	493684110	+	493683030	1.0	1.0	collinear
gene:TraesCS5B03G0796700	Chr5B	499816191	499818341	+	499817266	Chr5B	493698225	493700375	+	493699300	1.0	1.0	collinear
gene:TraesCS5B03G0796800	Chr5B	499967690	499970736	-	499969213	Chr5B	493850376	493853412	-	493851894	1.0	1.0	collinear
gene:TraesCS5B03G0797000	Chr5B	499980283	499983331	+	499981807	Chr5B	493870634	493873682	+	493872158	1.0	0.997	collinear
gene:TraesCS5B03G0797300	Chr5B	500201113	500208243	-	500204678	Chr5B	494026910	494033917	-	494030413	0.994	0.971	collinear
gene:TraesCS5B03G0797500	Chr5B	500371165	500371803	-	500371484	Chr5B	494147265	494147905	-	494147585	0.993	0.967	collinear
gene:TraesCS5B03G0797600	Chr5B	500373662	500374459	-	500374060	Chr5B	494151534	494152344	-	494151939	1.0	0.942	collinear
gene:TraesCS5B03G0798700	Chr5B	500887882	500890100	-	500888991	Chr5B	494541352	494543560	-	494542456	1.0	0.975	collinear
gene:TraesCS5B03G0799100	Chr5B	501062506	501065949	+	501064227	Chr5B	494565989	494569069	+	494567529	1.0	0.968	collinear
gene:TraesCS5B03G0801700	Chr5B	501870888	501874680	-	501872784	Chr5B	494777874	494781459	-	494779666	0.994	0.966	collinear
gene:TraesCS5B03G0801800	Chr5B	501875170	501876201	-	501875685	Chr5B	494781935	494782954	-	494782444	0.988	0.966	collinear
gene:TraesCS5B03G0802000	Chr5B	502067382	502071845	+	502069613	Chr5B	495128117	495132025	+	495130071	0.991	0.96	collinear
gene:TraesCS5B03G0802200	Chr5B	502106553	502108324	+	502107438	Chr5B	495385536	495387304	+	495386420	0.996	0.971	collinear
gene:TraesCS5B03G0802300	Chr5B	502109702	502111531	+	502110616	Chr5B	495388692	495390523	+	495389607	1.0	0.986	collinear
gene:TraesCS5B03G0802400	Chr5B	502114065	502115400	+	502114732	Chr5B	495393076	495394409	+	495393742	1.0	0.989	collinear
gene:TraesCS5B03G0802900	Chr5B	502152713	502155680	+	502154196	Chr5B	495480665	495483716	+	495482190	0.997	0.956	collinear
gene:TraesCS5B03G0803400	Chr5B	502367125	502372067	+	502369596	Chr5B	495497634	495502647	+	495500140	0.982	0.958	collinear
gene:TraesCS5B03G0803500	Chr5B	503505553	503507961	-	503506757	Chr5B	496187305	496189704	-	496188504	0.993	0.957	collinear
gene:TraesCS5B03G0803700	Chr5B	504210336	504212917	+	504211626	Chr5B	496625424	496628061	+	496626742	0.959	0.906	collinear
gene:TraesCS5B03G0804000	Chr5B	504436191	504437943	-	504437067	Chr5B	496802524	496804290	-	496803407	0.991	0.951	collinear
gene:TraesCS5B03G0804300	Chr5B	504449941	504453694	-	504451817	Chr5B	496814053	496817871	-	496815962	0.98	0.965	collinear
gene:TraesCS5B03G0804600	Chr5B	504924564	504928672	+	504926618	Chr5B	497239554	497244019	+	497241786	0.99	0.964	collinear
gene:TraesCS5B03G0804700	Chr5B	504931071	504932333	-	504931702	Chr5B	497281950	497283210	-	497282580	0.99	0.972	collinear
gene:TraesCS5B03G0804800	Chr5B	504994859	504998406	-	504996632	Chr5B	497319250	497322661	-	497320955	1.0	0.98	collinear
gene:TraesCS5B03G0804900	Chr5B	505120192	505123168	+	505121680	Chr5B	497397381	497400193	+	497398787	0.995	0.968	collinear
gene:TraesCS5B03G0805600	Chr5B	505421696	505426434	-	505424065	Chr5B	497549744	497553481	-	497551612	0.971	0.938	collinear
gene:TraesCS5B03G0805900	Chr5B	505468724	505476414	-	505472569	Chr5B	497568617	497576188	-	497572402	0.986	0.977	collinear
gene:TraesCS5B03G0806000	Chr5B	506042395	506044271	+	506043333	Chr5B	497616099	497617966	+	497617032	0.993	0.951	collinear
gene:TraesCS5B03G0806100	Chr5B	506047517	506051032	+	506049274	Chr5B	497621247	497623892	+	497622569	0.992	0.97	collinear
gene:TraesCS5B03G0806200	Chr5B	506056822	506066111	+	506061466	Chr5B	497627856	497636934	+	497632395	0.971	0.955	collinear
gene:TraesCS5B03G0806300	Chr5B	506078946	506080691	-	506079818	Chr5B	497639514	497641259	-	497640386	0.995	0.96	collinear
gene:TraesCS5B03G0806400	Chr5B	506176743	506180129	+	506178436	Chr5B	497890012	497893387	+	497891699	0.994	0.974	collinear
gene:TraesCS5B03G0806600	Chr5B	506181585	506189036	-	506185310	Chr5B	497894751	497902267	-	497898509	0.995	0.972	collinear
gene:TraesCS5B03G0806700	Chr5B	506194529	506198821	+	506196675	Chr5B	498008368	498013188	+	498010778	0.998	0.975	collinear
gene:TraesCS5B03G0807000	Chr5B	506286292	506290120	+	506288206	Chr5B	498163501	498167358	+	498165429	0.998	0.968	collinear
gene:TraesCS5B03G0807100	Chr5B	506289807	506290859	-	506290333	Chr5B	498167041	498168092	-	498167566	0.993	0.98	collinear
gene:TraesCS5B03G0807300	Chr5B	506491036	506493928	-	506492482	Chr5B	498212431	498215306	-	498213868	0.995	0.969	collinear
gene:TraesCS5B03G0808200	Chr5B	507265211	507268633	-	507266922	Chr5B	498852082	498855514	-	498853798	0.995	0.969	collinear
gene:TraesCS5B03G0808400	Chr5B	507792115	507793370	-	507792742	Chr5B	499213128	499214385	-	499213756	1.0	0.978	collinear
gene:TraesCS5B03G0808600	Chr5B	508231905	508234184	+	508233044	Chr5B	499655467	499657794	+	499656630	1.0	0.956	collinear
gene:TraesCS5B03G0808800	Chr5B	508333113	508335338	+	508334225	Chr5B	499547869	499550031	+	499548950	0.971	0.96	collinear
gene:TraesCS5B03G0809000	Chr5B	508435492	508439712	-	508437602	Chr5B	500023471	500027746	-	500025608	0.996	0.975	collinear
gene:TraesCS5B03G0809600	Chr5B	508749716	508750667	-	508750191	Chr5B	500239560	500240501	-	500240030	0.989	0.957	collinear
gene:TraesCS5B03G0809900	Chr5B	508769079	508773029	-	508771054	Chr5B	500247459	500251457	-	500249458	0.997	0.95	collinear
gene:TraesCS5B03G0810300	Chr5B	509230369	509236967	+	509233668	Chr5B	500390819	500397512	+	500394165	0.997	0.977	collinear
gene:TraesCS5B03G0810500	Chr5B	509272807	509276343	-	509274575	Chr5B	500479803	500483641	-	500481722	0.986	0.953	collinear
gene:TraesCS5B03G0811000	Chr5B	509464055	509474292	+	509469173	Chr5B	500665081	500675091	+	500670086	0.923	0.906	collinear
gene:TraesCS5B03G0811100	Chr5B	509474908	509476206	-	509475557	Chr5B	500931845	500933132	-	500932488	0.969	0.911	collinear
gene:TraesCS5B03G0811600	Chr5B	509616636	509616827	-	509616731	Chr5B	501111871	501112062	-	501111966	1.0	0.989	collinear
gene:TraesCS5B03G0811700	Chr5B	509652687	509653090	+	509652888	Chr5B	501098124	501098527	+	501098325	1.0	0.974	collinear
gene:TraesCS5B03G0812000	Chr5B	509707560	509707751	-	509707655	Chr5B	501076662	501076853	-	501076757	1.0	0.953	collinear
gene:TraesCS5B03G0812100	Chr5B	509720022	509722299	+	509721160	Chr5B	501116436	501119011	+	501117723	0.992	0.952	collinear
gene:TraesCS5B03G0812200	Chr5B	509726483	509729421	+	509727952	Chr5B	501121320	501128965	+	501125142	0.995	0.958	collinear
gene:TraesCS5B03G0812500	Chr5B	509749575	509754576	-	509752075	Chr5B	501261563	501266539	-	501264051	0.991	0.967	collinear
gene:TraesCS5B03G0812700	Chr5B	509909527	509912237	+	509910882	Chr5B	501432377	501435098	+	501433737	0.981	0.962	collinear
gene:TraesCS5B03G0812900	Chr5B	509912492	509922480	-	509917486	Chr5B	501435494	501445421	-	501440457	0.989	0.97	collinear
gene:TraesCS5B03G0813400	Chr5B	509966200	509969402	-	509967801	Chr5B	501461862	501465059	-	501463460	0.981	0.911	collinear
gene:TraesCS5B03G0814400	Chr5B	510442035	510445669	+	510443852	Chr5B	501797812	501801583	+	501799697	0.993	0.95	collinear
gene:TraesCS5B03G0815100	Chr5B	510774102	510775389	+	510774745	Chr5B	501965985	501967266	+	501966625	0.98	0.952	collinear
gene:TraesCS5B03G0815200	Chr5B	510784690	510785412	+	510785051	Chr5B	501993734	501994462	+	501994098	1.0	0.961	collinear
gene:TraesCS5B03G0815600	Chr5B	510928592	510929711	-	510929151	Chr5B	501995828	501996942	-	501996385	1.0	0.953	collinear
gene:TraesCS5B03G0815700	Chr5B	510936030	510940198	-	510938114	Chr5B	502003838	502008054	-	502005946	0.961	0.913	collinear
gene:TraesCS5B03G0815900	Chr5B	511001034	511003872	-	511002453	Chr5B	502161938	502164779	-	502163358	1.0	0.995	collinear
gene:TraesCS5B03G0817300	Chr5B	511127719	511129362	+	511128540	Chr5B	502250888	502252553	+	502251720	1.0	0.962	collinear
gene:TraesCS5B03G0817700	Chr5B	511316601	511321275	+	511318938	Chr5B	502339466	502343760	+	502341613	0.995	0.979	collinear
gene:TraesCS5B03G0818000	Chr5B	511331769	511332929	-	511332349	Chr5B	502355706	502356916	-	502356311	0.988	0.915	collinear
gene:TraesCS5B03G0818200	Chr5B	511405010	511406374	-	511405692	Chr5B	502482287	502483699	-	502482993	0.984	0.902	collinear
gene:TraesCS5B03G0819600	Chr5B	511728313	511731426	-	511729869	Chr5B	502571770	502574831	-	502573300	0.995	0.956	collinear
gene:TraesCS5B03G0819700	Chr5B	511733435	511736662	-	511735048	Chr5B	502576891	502580610	-	502578750	0.998	0.918	collinear
gene:TraesCS5B03G0819800	Chr5B	511765519	511765851	-	511765685	Chr5B	502677672	502678004	-	502677838	1.0	0.957	collinear
gene:TraesCS5B03G0820400	Chr5B	511847114	511851252	-	511849183	Chr5B	502784501	502788623	-	502786562	0.946	0.912	collinear
gene:TraesCS5B03G0820600	Chr5B	511853974	511854787	-	511854380	Chr5B	502792309	502793067	-	502792688	0.929	0.908	collinear
gene:TraesCS5B03G0821200	Chr5B	512154064	512155254	+	512154659	Chr5B	502841678	502842860	+	502842269	0.992	0.962	collinear
gene:TraesCS5B03G0821300	Chr5B	512222242	512223116	+	512222679	Chr5B	502890108	502890987	+	502890547	0.995	0.957	collinear
gene:TraesCS5B03G0821400	Chr5B	512234797	512237699	+	512236248	Chr5B	503011336	503013873	+	503012604	0.979	0.951	collinear
gene:TraesCS5B03G0821500	Chr5B	512241382	512241990	+	512241686	Chr5B	503022003	503022611	+	503022307	1.0	0.954	collinear
gene:TraesCS5B03G0821800	Chr5B	512536791	512540173	-	512538482	Chr5B	503142479	503145942	-	503144210	0.957	0.914	collinear
gene:TraesCS5B03G0822600	Chr5B	513342151	513348283	+	513345217	Chr5B	503332564	503338774	+	503335669	0.994	0.975	collinear
gene:TraesCS5B03G0822800	Chr5B	513421633	513426249	+	513423941	Chr5B	503557616	503562078	+	503559847	0.972	0.944	collinear
gene:TraesCS5B03G0822900	Chr5B	513426824	513428614	+	513427719	Chr5B	503562733	503564547	+	503563640	0.993	0.922	collinear
gene:TraesCS5B03G0823700	Chr5B	513746154	513751387	+	513748770	Chr5B	503620265	503625425	+	503622845	0.999	0.971	collinear
gene:TraesCS5B03G0823900	Chr5B	513774645	513777693	-	513776169	Chr5B	504170190	504173178	-	504171684	0.962	0.945	collinear
gene:TraesCS5B03G0824000	Chr5B	513924683	513930086	+	513927384	Chr5B	504236908	504242563	+	504239735	0.963	0.939	collinear
gene:TraesCS5B03G0824200	Chr5B	513931819	513933529	+	513932674	Chr5B	504258662	504260372	+	504259517	1.0	0.983	collinear
gene:TraesCS5B03G0824400	Chr5B	514071235	514073720	+	514072477	Chr5B	504392678	504395154	+	504393916	0.996	0.945	collinear
gene:TraesCS5B03G0824600	Chr5B	514108939	514110498	+	514109718	Chr5B	504449628	504451188	+	504450408	1.0	0.989	collinear
gene:TraesCS5B03G0824700	Chr5B	514116468	514118747	+	514117607	Chr5B	504456427	504458698	+	504457562	1.0	0.982	collinear
gene:TraesCS5B03G0824800	Chr5B	514124433	514126148	+	514125290	Chr5B	504471949	504473655	+	504472802	0.995	0.979	collinear
gene:TraesCS5B03G0825400	Chr5B	514411116	514412852	-	514411984	Chr5B	504572543	504574243	-	504573393	0.968	0.937	collinear
gene:TraesCS5B03G0825500	Chr5B	514420403	514423299	-	514421851	Chr5B	504580757	504583660	-	504582208	0.931	0.916	collinear
gene:TraesCS5B03G0825700	Chr5B	514445694	514450890	-	514448292	Chr5B	504585438	504590659	-	504588048	0.999	0.966	collinear
gene:TraesCS5B03G0826300	Chr5B	514651232	514652203	+	514651717	Chr5B	504710628	504711599	+	504711113	1.0	0.975	collinear
gene:TraesCS5B03G0826800	Chr5B	514743252	514745180	+	514744216	Chr5B	504763458	504765395	+	504764426	1.0	0.971	collinear
gene:TraesCS5B03G0827300	Chr5B	514883476	514883772	+	514883624	Chr5B	504912926	504913231	+	504913078	1.0	0.934	collinear
gene:TraesCS5B03G0827800	Chr5B	515291382	515294540	-	515292961	Chr5B	505171354	505174486	-	505172920	0.992	0.963	collinear
gene:TraesCS5B03G0828400	Chr5B	515881093	515882610	-	515881851	Chr5B	505509907	505511418	-	505510662	0.996	0.967	collinear
gene:TraesCS5B03G0828500	Chr5B	515981449	515983101	-	515982275	Chr5B	505526865	505528517	-	505527691	1.0	0.966	collinear
gene:TraesCS5B03G0828900	Chr5B	516026619	516030729	+	516028674	Chr5B	505672329	505675940	+	505674134	0.998	0.968	collinear
gene:TraesCS5B03G0829100	Chr5B	516363463	516363815	-	516363639	Chr5B	505759117	505759473	-	505759295	1.0	0.965	collinear
gene:TraesCS5B03G0829200	Chr5B	516365254	516365848	+	516365551	Chr5B	505760924	505761517	+	505761220	0.997	0.973	collinear
gene:TraesCS5B03G0829400	Chr5B	516628568	516633158	+	516630863	Chr5B	505834967	505838645	+	505836806	0.959	0.923	collinear
gene:TraesCS5B03G0829500	Chr5B	516636288	516648632	+	516642460	Chr5B	505855215	505863566	+	505859390	0.984	0.969	collinear
gene:TraesCS5B03G0829800	Chr5B	516686066	516688284	+	516687175	Chr5B	505939355	505941467	+	505940411	0.951	0.924	collinear
gene:TraesCS5B03G0830000	Chr5B	516750599	516752362	+	516751480	Chr5B	506066763	506068526	+	506067644	1.0	0.994	collinear
gene:TraesCS5B03G0830200	Chr5B	516774323	516776049	-	516775186	Chr5B	506106871	506108595	-	506107733	0.998	0.976	collinear
gene:TraesCS5B03G0830600	Chr5B	517032901	517033548	+	517033224	Chr5B	506290254	506290900	+	506290577	0.998	0.964	collinear
gene:TraesCS5B03G0831100	Chr5B	517214697	517216029	-	517215363	Chr5B	506462284	506463616	-	506462950	1.0	0.981	collinear
gene:TraesCS5B03G0831300	Chr5B	517448291	517450727	+	517449509	Chr5B	506720440	506722890	+	506721665	0.985	0.946	collinear
gene:TraesCS5B03G0831500	Chr5B	517837029	517842345	-	517839687	Chr5B	506915940	506921980	-	506918960	0.998	0.953	collinear
gene:TraesCS5B03G0831900	Chr5B	518085763	518089566	-	518087664	Chr5B	507168163	507171955	-	507170059	1.0	0.991	collinear
gene:TraesCS5B03G0832300	Chr5B	518339232	518343349	+	518341290	Chr5B	507247274	507251341	+	507249307	0.984	0.956	collinear
gene:TraesCS5B03G0832500	Chr5B	518341707	518342912	-	518342309	Chr5B	507249748	507250953	-	507250350	1.0	0.983	collinear
gene:TraesCS5B03G0832800	Chr5B	518349473	518354181	-	518351827	Chr5B	507257591	507261516	-	507259553	0.984	0.965	collinear
gene:TraesCS5B03G0833200	Chr5B	518729336	518734635	+	518731985	Chr5B	507451852	507457229	+	507454540	0.996	0.988	collinear
