gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS5A03G0841100	Chr5A	553326922	553330942	+	553328932	Chr5A	567413851	567417871	+	567415861	1.0	1.0	collinear
gene:TraesCS5A03G0841300	Chr5A	553401689	553405301	-	553403495	Chr5A	567488598	567492210	-	567490404	1.0	1.0	collinear
gene:TraesCS5A03G0842400	Chr5A	553605040	553610243	-	553607641	Chr5A	567695850	567701056	-	567698453	0.998	0.997	collinear
gene:TraesCS5A03G0843500	Chr5A	553985068	553986158	-	553985613	Chr5A	568060151	568061221	-	568060686	0.98	0.977	collinear
gene:TraesCS5A03G0843800	Chr5A	554070799	554071596	+	554071197	Chr5A	568155236	568156033	+	568155634	0.998	0.996	collinear
gene:TraesCS5A03G0843900	Chr5A	554074131	554075180	-	554074655	Chr5A	568158568	568159617	-	568159092	1.0	1.0	collinear
gene:TraesCS5A03G0844100	Chr5A	554107896	554115094	-	554111495	Chr5A	568192334	568199532	-	568195933	1.0	1.0	collinear
gene:TraesCS5A03G0844300	Chr5A	554128116	554128792	-	554128454	Chr5A	568212556	568213232	-	568212894	1.0	1.0	collinear
gene:TraesCS5A03G0844500	Chr5A	554139187	554148014	-	554143600	Chr5A	568223641	568232468	-	568228054	1.0	1.0	collinear
gene:TraesCS5A03G0844900	Chr5A	554890060	554892777	-	554891418	Chr5A	569381527	569384244	-	569382885	1.0	0.999	collinear
gene:TraesCS5A03G0845000	Chr5A	554892783	554893487	-	554893135	Chr5A	569384250	569384954	-	569384602	1.0	1.0	collinear
gene:TraesCS5A03G0845100	Chr5A	554912385	554913124	-	554912754	Chr5A	569403851	569404590	-	569404220	1.0	1.0	collinear
gene:TraesCS5A03G0845200	Chr5A	554913474	554915976	-	554914725	Chr5A	569404940	569407442	-	569406191	1.0	1.0	collinear
gene:TraesCS5A03G0845400	Chr5A	555010637	555013163	-	555011900	Chr5A	569502133	569504659	-	569503396	1.0	1.0	collinear
gene:TraesCS5A03G0845500	Chr5A	555017068	555021215	-	555019141	Chr5A	569508567	569512714	-	569510640	1.0	1.0	collinear
gene:TraesCS5A03G0845800	Chr5A	555031786	555033075	-	555032430	Chr5A	569523285	569524574	-	569523929	1.0	1.0	collinear
gene:TraesCS5A03G0845900	Chr5A	555036479	555039694	+	555038086	Chr5A	569527978	569531193	+	569529585	1.0	1.0	collinear
gene:TraesCS5A03G0846000	Chr5A	555041337	555047359	-	555044348	Chr5A	569532835	569538857	-	569535846	1.0	0.998	collinear
gene:TraesCS5A03G0846300	Chr5A	555063051	555066985	-	555065018	Chr5A	569554556	569558487	-	569556521	1.0	0.995	collinear
gene:TraesCS5A03G0846400	Chr5A	555113244	555115483	+	555114363	Chr5A	569594967	569597217	+	569596092	1.0	0.996	collinear
gene:TraesCS5A03G0846900	Chr5A	555169816	555172512	+	555171164	Chr5A	569651699	569654395	+	569653047	1.0	0.992	collinear
gene:TraesCS5A03G0847100	Chr5A	555175617	555175865	+	555175741	Chr5A	569657479	569657727	+	569657603	1.0	0.983	collinear
gene:TraesCS5A03G0847900	Chr5A	555583021	555583563	+	555583292	Chr5A	569990290	569990832	+	569990561	1.0	0.984	collinear
gene:TraesCS5A03G0848200	Chr5A	555815191	555816947	-	555816069	Chr5A	570267290	570269046	-	570268168	1.0	0.992	collinear
gene:TraesCS5A03G0848800	Chr5A	556971749	556981486	-	556976617	Chr5A	571227100	571236832	-	571231966	0.998	0.997	collinear
gene:TraesCS5A03G0848900	Chr5A	556983038	556991735	-	556987386	Chr5A	571238383	571246932	-	571242657	0.994	0.994	collinear
gene:TraesCS5A03G0849000	Chr5A	556996029	556999156	-	556997592	Chr5A	571251213	571254336	-	571252774	0.998	0.993	collinear
gene:TraesCS5A03G0849300	Chr5A	557019694	557020306	+	557020000	Chr5A	571272426	571273120	+	571272773	1.0	1.0	collinear
gene:TraesCS5A03G0849400	Chr5A	557068933	557070075	+	557069504	Chr5A	571349657	571350799	+	571350228	1.0	0.996	collinear
gene:TraesCS5A03G0849700	Chr5A	557200265	557202747	+	557201506	Chr5A	571485102	571487584	+	571486343	1.0	0.997	collinear
gene:TraesCS5A03G0849800	Chr5A	557202945	557205111	+	557204028	Chr5A	571487782	571489948	+	571488865	1.0	0.998	collinear
gene:TraesCS5A03G0849900	Chr5A	557356204	557357716	-	557356960	Chr5A	571618085	571619597	-	571618841	1.0	0.996	collinear
gene:TraesCS5A03G0850400	Chr5A	558198283	558200880	+	558199581	Chr5A	572132300	572134898	+	572133599	1.0	0.998	collinear
gene:TraesCS5A03G0850500	Chr5A	558203053	558203614	-	558203333	Chr5A	572137071	572137632	-	572137351	1.0	1.0	collinear
gene:TraesCS5A03G0850600	Chr5A	558343576	558352598	+	558348087	Chr5A	572307463	572316257	+	572311860	0.995	0.992	collinear
gene:TraesCS5A03G0850700	Chr5A	558353454	558356684	-	558355069	Chr5A	572317111	572320350	-	572318730	1.0	0.992	collinear
gene:TraesCS5A03G0850800	Chr5A	558360116	558363083	-	558361599	Chr5A	572324609	572327405	-	572326007	0.987	0.983	collinear
gene:TraesCS5A03G0851700	Chr5A	558488392	558489294	-	558488843	Chr5A	572455500	572456402	-	572455951	1.0	0.986	collinear
gene:TraesCS5A03G0852200	Chr5A	558675751	558679022	-	558677386	Chr5A	572538102	572541388	-	572539745	1.0	0.997	collinear
gene:TraesCS5A03G0852600	Chr5A	558852930	558853971	-	558853450	Chr5A	572728971	572729997	-	572729484	1.0	1.0	collinear
gene:TraesCS5A03G0852800	Chr5A	558861893	558862732	+	558862312	Chr5A	572737917	572738752	+	572738334	0.995	0.992	collinear
gene:TraesCS5A03G0852900	Chr5A	558866900	558868283	+	558867591	Chr5A	572744288	572745672	+	572744980	1.0	0.994	collinear
gene:TraesCS5A03G0853000	Chr5A	558877134	558877937	+	558877535	Chr5A	572754514	572755317	+	572754915	1.0	0.997	collinear
gene:TraesCS5A03G0853100	Chr5A	558883368	558884348	+	558883858	Chr5A	572760750	572761730	+	572761240	1.0	1.0	collinear
gene:TraesCS5A03G0853400	Chr5A	558907847	558910622	+	558909234	Chr5A	572785240	572788015	+	572786627	1.0	1.0	collinear
gene:TraesCS5A03G0853600	Chr5A	558910779	558913832	-	558912305	Chr5A	572788172	572791224	-	572789698	0.999	0.999	collinear
gene:TraesCS5A03G0853700	Chr5A	558914540	558916323	-	558915431	Chr5A	572791932	572793715	-	572792823	1.0	1.0	collinear
gene:TraesCS5A03G0854000	Chr5A	559097973	559098776	+	559098374	Chr5A	572975366	572976169	+	572975767	1.0	1.0	collinear
gene:TraesCS5A03G0854200	Chr5A	559102713	559107015	-	559104864	Chr5A	572980106	572984408	-	572982257	1.0	1.0	collinear
gene:TraesCS5A03G0854600	Chr5A	559928728	559929015	+	559928871	Chr5A	573782528	573782815	+	573782671	1.0	1.0	collinear
gene:TraesCS5A03G0854800	Chr5A	559963068	559965268	-	559964168	Chr5A	573816867	573819067	-	573817967	1.0	1.0	collinear
gene:TraesCS5A03G0855000	Chr5A	560033783	560035214	+	560034498	Chr5A	573887597	573889028	+	573888312	1.0	1.0	collinear
gene:TraesCS5A03G0855100	Chr5A	560039307	560040461	-	560039884	Chr5A	573893121	573894275	-	573893698	1.0	1.0	collinear
gene:TraesCS5A03G0855200	Chr5A	560092025	560093516	-	560092770	Chr5A	573945836	573947327	-	573946581	1.0	1.0	collinear
gene:TraesCS5A03G0855600	Chr5A	560109118	560119211	-	560114164	Chr5A	573962934	573973022	-	573967978	1.0	1.0	collinear
gene:TraesCS5A03G0855900	Chr5A	560330476	560337640	+	560334058	Chr5A	574184347	574191511	+	574187929	1.0	1.0	collinear
gene:TraesCS5A03G0856000	Chr5A	560455393	560464465	+	560459929	Chr5A	574302077	574310880	+	574306478	1.0	1.0	collinear
gene:TraesCS5A03G0856200	Chr5A	560470774	560476581	+	560473677	Chr5A	574317185	574322992	+	574320088	1.0	0.999	collinear
gene:TraesCS5A03G0856300	Chr5A	560472655	560481689	-	560477172	Chr5A	574319066	574328464	-	574323765	1.0	0.999	collinear
gene:TraesCS5A03G0857000	Chr5A	560750440	560755710	+	560753075	Chr5A	574604701	574609971	+	574607336	1.0	1.0	collinear
gene:TraesCS5A03G0857300	Chr5A	560798207	560801402	-	560799804	Chr5A	574652282	574655478	-	574653880	1.0	0.997	collinear
gene:TraesCS5A03G0857700	Chr5A	560824665	560826696	-	560825680	Chr5A	574672852	574674883	-	574673867	1.0	0.997	collinear
gene:TraesCS5A03G0857900	Chr5A	560850341	560854656	-	560852498	Chr5A	574699281	574703359	-	574701320	1.0	1.0	collinear
gene:TraesCS5A03G0858000	Chr5A	560855638	560860422	+	560858030	Chr5A	574704342	574709126	+	574706734	1.0	1.0	collinear
gene:TraesCS5A03G0858500	Chr5A	560919716	560921633	-	560920674	Chr5A	574768420	574770337	-	574769378	1.0	1.0	collinear
gene:TraesCS5A03G0858900	Chr5A	561329494	561331722	+	561330608	Chr5A	575178231	575180459	+	575179345	1.0	1.0	collinear
gene:TraesCS5A03G0859000	Chr5A	561331891	561340293	-	561336092	Chr5A	575180628	575189030	-	575184829	1.0	1.0	collinear
gene:TraesCS5A03G0859100	Chr5A	561340505	561346135	-	561343320	Chr5A	575189242	575194872	-	575192057	1.0	1.0	collinear
gene:TraesCS5A03G0859200	Chr5A	561403048	561407602	+	561405325	Chr5A	575249476	575254030	+	575251753	1.0	1.0	collinear
gene:TraesCS5A03G0859300	Chr5A	561552112	561564114	+	561558113	Chr5A	575398617	575410629	+	575404623	1.0	1.0	collinear
gene:TraesCS5A03G0859600	Chr5A	561567233	561568662	+	561567947	Chr5A	575413747	575415176	+	575414461	1.0	1.0	collinear
gene:TraesCS5A03G0859700	Chr5A	561568795	561571095	-	561569945	Chr5A	575415309	575417609	-	575416459	1.0	1.0	collinear
gene:TraesCS5A03G0859900	Chr5A	561608255	561608569	-	561608412	Chr5A	575454773	575455087	-	575454930	1.0	1.0	collinear
gene:TraesCS5A03G0860000	Chr5A	561628988	561633388	-	561631188	Chr5A	575475507	575479907	-	575477707	1.0	1.0	collinear
gene:TraesCS5A03G0860100	Chr5A	561635682	561641917	+	561638799	Chr5A	575482203	575488442	+	575485322	1.0	0.999	collinear
gene:TraesCS5A03G0860300	Chr5A	561642648	561643897	-	561643272	Chr5A	575489173	575490422	-	575489797	1.0	1.0	collinear
gene:TraesCS5A03G0861200	Chr5A	562415212	562416589	-	562415900	Chr5A	576218674	576220050	-	576219362	1.0	0.991	collinear
gene:TraesCS5A03G0861300	Chr5A	562530691	562536017	-	562533354	Chr5A	576368702	576373751	-	576371226	1.0	0.995	collinear
gene:TraesCS5A03G0861800	Chr5A	562916879	562920390	-	562918634	Chr5A	576561792	576565314	-	576563553	0.996	0.977	collinear
gene:TraesCS5A03G0862000	Chr5A	562950608	562952505	+	562951556	Chr5A	576667785	576669665	+	576668725	0.99	0.987	collinear
gene:TraesCS5A03G0862400	Chr5A	562973701	562977217	+	562975459	Chr5A	576679147	576682459	+	576680803	1.0	0.997	collinear
gene:TraesCS5A03G0862600	Chr5A	562981666	562982691	+	562982178	Chr5A	576686906	576687935	+	576687420	1.0	0.994	collinear
gene:TraesCS5A03G0862700	Chr5A	562984440	562986014	-	562985227	Chr5A	576689666	576691220	-	576690443	0.987	0.982	collinear
gene:TraesCS5A03G0862900	Chr5A	563072512	563076464	+	563074488	Chr5A	576806563	576810504	+	576808533	1.0	0.996	collinear
gene:TraesCS5A03G0863100	Chr5A	563257382	563260953	+	563259167	Chr5A	577012130	577015720	+	577013925	1.0	0.995	collinear
gene:TraesCS5A03G0863500	Chr5A	563322378	563325389	+	563323883	Chr5A	577099636	577102578	+	577101107	0.998	0.99	collinear
gene:TraesCS5A03G0863700	Chr5A	563338992	563341643	-	563340317	Chr5A	577115698	577118349	-	577117023	1.0	0.998	collinear
gene:TraesCS5A03G0863800	Chr5A	563359768	563361796	+	563360782	Chr5A	577135102	577137130	+	577136116	1.0	0.996	collinear
gene:TraesCS5A03G0864000	Chr5A	563459268	563463032	+	563461150	Chr5A	577236006	577239773	+	577237889	1.0	0.998	collinear
gene:TraesCS5A03G0864200	Chr5A	563465957	563472034	-	563468995	Chr5A	577242722	577248753	-	577245737	0.973	0.969	collinear
gene:TraesCS5A03G0864400	Chr5A	563497855	563498216	+	563498035	Chr5A	577275398	577275759	+	577275578	1.0	0.995	collinear
gene:TraesCS5A03G0864700	Chr5A	563613270	563616782	+	563615026	Chr5A	577413772	577417282	+	577415527	1.0	0.997	collinear
gene:TraesCS5A03G0864800	Chr5A	563770368	563775449	+	563772908	Chr5A	577562828	577567908	+	577565368	0.999	0.996	collinear
gene:TraesCS5A03G0864900	Chr5A	563775508	563777348	+	563776428	Chr5A	577567967	577569807	+	577568887	1.0	0.998	collinear
gene:TraesCS5A03G0865000	Chr5A	563779612	563782817	-	563781214	Chr5A	577571874	577575088	-	577573481	1.0	0.998	collinear
gene:TraesCS5A03G0865400	Chr5A	563834042	563835215	+	563834628	Chr5A	577625913	577627086	+	577626499	1.0	0.991	collinear
gene:TraesCS5A03G0865600	Chr5A	563910139	563910886	-	563910512	Chr5A	577706244	577706992	-	577706618	1.0	0.993	collinear
gene:TraesCS5A03G0865700	Chr5A	563918685	563919164	-	563918924	Chr5A	577714816	577715295	-	577715055	1.0	0.991	collinear
gene:TraesCS5A03G0865800	Chr5A	563923833	563924468	-	563924150	Chr5A	577720089	577720724	-	577720406	1.0	0.991	collinear
gene:TraesCS5A03G0866100	Chr5A	564183113	564190706	+	564186909	Chr5A	577972938	577980528	+	577976733	1.0	0.998	collinear
gene:TraesCS5A03G0866200	Chr5A	564207100	564207579	-	564207339	Chr5A	577988261	577988740	-	577988500	1.0	0.997	collinear
gene:TraesCS5A03G0866500	Chr5A	564280859	564286134	-	564283496	Chr5A	578065921	578071271	-	578068596	1.0	0.969	collinear
gene:TraesCS5A03G0866900	Chr5A	564335231	564340488	+	564337859	Chr5A	578119028	578124285	+	578121656	1.0	0.999	collinear
gene:TraesCS5A03G0867300	Chr5A	564661229	564663110	+	564662169	Chr5A	578503566	578505447	+	578504506	1.0	0.996	collinear
gene:TraesCS5A03G0867400	Chr5A	564666000	564670930	+	564668465	Chr5A	578508338	578513273	+	578510805	1.0	0.994	collinear
gene:TraesCS5A03G0867500	Chr5A	564695602	564699203	-	564697402	Chr5A	578537958	578541456	-	578539707	1.0	1.0	collinear
gene:TraesCS5A03G0867600	Chr5A	564697178	564698407	-	564697792	Chr5A	578539534	578540660	-	578540097	1.0	0.997	collinear
gene:TraesCS5A03G0867800	Chr5A	564781871	564796989	-	564789430	Chr5A	578647310	578665148	-	578656229	1.0	0.99	collinear
gene:TraesCS5A03G0869000	Chr5A	565056085	565058736	-	565057410	Chr5A	578903833	578906484	-	578905158	1.0	0.999	collinear
gene:TraesCS5A03G0869500	Chr5A	565360612	565364243	-	565362427	Chr5A	579065595	579069236	-	579067415	1.0	0.993	collinear
gene:TraesCS5A03G0869700	Chr5A	565380423	565381260	-	565380841	Chr5A	579079996	579080878	-	579080437	0.998	0.944	collinear
gene:TraesCS5A03G0869800	Chr5A	565445036	565446571	-	565445803	Chr5A	579145563	579147098	-	579146330	1.0	0.995	collinear
gene:TraesCS5A03G0870000	Chr5A	565448907	565449454	+	565449180	Chr5A	579221611	579222159	+	579221885	1.0	0.993	collinear
gene:TraesCS5A03G0870200	Chr5A	565460108	565461728	-	565460918	Chr5A	579160637	579162257	-	579161447	1.0	0.982	collinear
gene:TraesCS5A03G0870400	Chr5A	565487825	565489326	-	565488575	Chr5A	579200417	579201944	-	579201180	0.997	0.97	collinear
gene:TraesCS5A03G0870500	Chr5A	565502638	565504390	-	565503514	Chr5A	579191012	579192764	-	579191888	1.0	0.988	collinear
gene:TraesCS5A03G0870700	Chr5A	565521284	565522495	-	565521889	Chr5A	579260584	579261795	-	579261189	1.0	0.99	collinear
gene:TraesCS5A03G0870600	Chr5A	565512024	565552016	-	565532020	Chr5A	579260584	579298937	-	579279760	1.0	0.993	collinear
gene:TraesCS5A03G0871400	Chr5A	565733710	565734676	+	565734193	Chr5A	579452845	579453811	+	579453328	1.0	0.992	collinear
gene:TraesCS5A03G0871800	Chr5A	565841187	565845499	+	565843343	Chr5A	579523836	579528148	+	579525992	1.0	1.0	collinear
gene:TraesCS5A03G0873000	Chr5A	566071862	566074431	+	566073146	Chr5A	579754564	579757133	+	579755848	1.0	1.0	collinear
gene:TraesCS5A03G0873100	Chr5A	566075328	566080025	+	566077676	Chr5A	579758030	579762727	+	579760378	1.0	1.0	collinear
gene:TraesCS5A03G0873200	Chr5A	566079574	566084193	-	566081883	Chr5A	579762276	579766895	-	579764585	1.0	0.999	collinear
gene:TraesCS5A03G0873500	Chr5A	566162354	566166793	+	566164573	Chr5A	579845046	579849485	+	579847265	1.0	1.0	collinear
gene:TraesCS5A03G0873600	Chr5A	566166942	566170354	-	566168648	Chr5A	579849634	579853046	-	579851340	1.0	1.0	collinear
gene:TraesCS5A03G0873800	Chr5A	566231680	566235266	-	566233473	Chr5A	579913839	579917103	-	579915471	1.0	0.993	collinear
gene:TraesCS5A03G0873900	Chr5A	566340860	566342111	-	566341485	Chr5A	580022765	580024016	-	580023390	1.0	1.0	collinear
gene:TraesCS5A03G0875100	Chr5A	566483839	566486267	+	566485053	Chr5A	580168062	580170490	+	580169276	1.0	1.0	collinear
gene:TraesCS5A03G0875400	Chr5A	566519085	566521829	+	566520457	Chr5A	580202344	580205088	+	580203716	1.0	1.0	collinear
gene:TraesCS5A03G0875500	Chr5A	566582299	566587542	-	566584920	Chr5A	580270584	580275839	-	580273211	0.996	0.993	collinear
gene:TraesCS5A03G0875700	Chr5A	566587632	566591829	+	566589730	Chr5A	580275929	580280126	+	580278027	1.0	0.997	collinear
gene:TraesCS5A03G0876100	Chr5A	566632050	566635911	-	566633980	Chr5A	580320385	580324067	-	580322226	1.0	0.997	collinear
gene:TraesCS5A03G0877000	Chr5A	567362931	567368094	+	567365512	Chr5A	580592038	580597205	+	580594621	1.0	0.999	collinear
gene:TraesCS5A03G0877100	Chr5A	567368694	567370897	+	567369795	Chr5A	580597803	580599644	+	580598723	1.0	0.952	collinear
gene:TraesCS5A03G0877200	Chr5A	567370953	567374203	-	567372578	Chr5A	580599725	580602931	-	580601328	1.0	0.998	collinear
gene:TraesCS5A03G0877300	Chr5A	567377879	567380338	-	567379108	Chr5A	580632693	580634997	-	580633845	1.0	0.996	collinear
gene:TraesCS5A03G0877600	Chr5A	567458843	567461228	+	567460035	Chr5A	580713030	580715450	+	580714240	1.0	0.996	collinear
gene:TraesCS5A03G0877700	Chr5A	567466967	567469610	-	567468288	Chr5A	580721177	580723820	-	580722498	1.0	0.995	collinear
gene:TraesCS5A03G0877900	Chr5A	567509033	567521762	+	567515397	Chr5A	580763242	580775973	+	580769607	1.0	1.0	collinear
gene:TraesCS5A03G0878400	Chr5A	567579997	567582797	-	567581397	Chr5A	580834262	580837062	-	580835662	1.0	0.999	collinear
gene:TraesCS5A03G0878500	Chr5A	567626947	567631246	+	567629096	Chr5A	580881219	580885518	+	580883368	1.0	1.0	collinear
gene:TraesCS5A03G0878700	Chr5A	567651966	567653960	-	567652963	Chr5A	580906240	580908234	-	580907237	1.0	1.0	collinear
gene:TraesCS5A03G0878900	Chr5A	567684416	567685449	+	567684932	Chr5A	580938696	580939729	+	580939212	1.0	1.0	collinear
gene:TraesCS5A03G0879200	Chr5A	567711100	567715701	-	567713400	Chr5A	580965402	580970003	-	580967702	1.0	1.0	collinear
gene:TraesCS5A03G0879300	Chr5A	567722094	567727768	-	567724931	Chr5A	580976388	580982062	-	580979225	1.0	1.0	collinear
gene:TraesCS5A03G0879400	Chr5A	567737025	567742944	+	567739984	Chr5A	580991316	580997236	+	580994276	1.0	0.999	collinear
gene:TraesCS5A03G0879600	Chr5A	567908747	567908938	-	567908842	Chr5A	581164509	581164700	-	581164604	1.0	1.0	collinear
gene:TraesCS5A03G0879800	Chr5A	568107744	568108400	-	568108072	Chr5A	581363574	581364230	-	581363902	1.0	1.0	collinear
gene:TraesCS5A03G0880500	Chr5A	568354546	568354856	-	568354701	Chr5A	581586626	581586936	-	581586781	1.0	1.0	collinear
gene:TraesCS5A03G0880700	Chr5A	568545996	568548828	-	568547412	Chr5A	581778022	581780854	-	581779438	1.0	0.998	collinear
gene:TraesCS5A03G0880800	Chr5A	568552073	568559347	+	568555710	Chr5A	581784099	581791373	+	581787736	1.0	0.999	collinear
gene:TraesCS5A03G0881300	Chr5A	568659393	568664355	+	568661874	Chr5A	581891435	581896397	+	581893916	1.0	0.999	collinear
gene:TraesCS5A03G0882600	Chr5A	569472856	569478043	+	569475449	Chr5A	582681620	582686808	+	582684214	1.0	0.997	collinear
gene:TraesCS5A03G0882900	Chr5A	569640841	569654029	-	569647435	Chr5A	582853361	582866547	-	582859954	0.999	0.997	collinear
gene:TraesCS5A03G0883000	Chr5A	569665874	569666533	-	569666203	Chr5A	582885324	582885983	-	582885653	1.0	0.978	collinear
gene:TraesCS5A03G0883300	Chr5A	569671172	569687262	-	569679217	Chr5A	582899232	582903068	-	582901150	1.0	0.995	collinear
gene:TraesCS5A03G0883700	Chr5A	569730751	569732613	+	569731682	Chr5A	582946449	582948311	+	582947380	1.0	1.0	collinear
gene:TraesCS5A03G0883900	Chr5A	569848916	569849372	+	569849144	Chr5A	583071834	583072290	+	583072062	1.0	0.984	collinear
gene:TraesCS5A03G0884100	Chr5A	569860036	569863296	+	569861666	Chr5A	583082868	583086127	+	583084497	1.0	0.996	collinear
gene:TraesCS5A03G0884200	Chr5A	569862932	569875947	-	569869439	Chr5A	583085763	583098769	-	583092266	0.991	0.985	collinear
gene:TraesCS5A03G0885300	Chr5A	570109665	570112413	-	570111039	Chr5A	583247570	583250318	-	583248944	1.0	0.999	collinear
gene:TraesCS5A03G0885500	Chr5A	570112504	570117456	+	570114980	Chr5A	583250409	583255359	+	583252884	1.0	1.0	collinear
gene:TraesCS5A03G0885700	Chr5A	570119424	570119813	-	570119618	Chr5A	583257327	583257716	-	583257521	1.0	1.0	collinear
gene:TraesCS5A03G0887200	Chr5A	570747627	570756188	+	570751907	Chr5A	583882886	583891447	+	583887166	1.0	1.0	collinear
gene:TraesCS5A03G0887300	Chr5A	570837445	570838361	+	570837903	Chr5A	583972688	583973604	+	583973146	1.0	1.0	collinear
gene:TraesCS5A03G0887400	Chr5A	571011674	571013304	-	571012489	Chr5A	584146267	584147897	-	584147082	1.0	1.0	collinear
gene:TraesCS5A03G0887500	Chr5A	571018650	571021002	-	571019826	Chr5A	584153245	584155597	-	584154421	1.0	1.0	collinear
gene:TraesCS5A03G0887600	Chr5A	571096001	571098445	+	571097223	Chr5A	584230574	584233018	+	584231796	1.0	1.0	collinear
gene:TraesCS5A03G0888000	Chr5A	571125654	571129181	-	571127417	Chr5A	584260236	584263763	-	584261999	1.0	1.0	collinear
gene:TraesCS5A03G0888100	Chr5A	571160914	571163550	-	571162232	Chr5A	584295495	584298131	-	584296813	1.0	1.0	collinear
gene:TraesCS5A03G0888200	Chr5A	571164885	571169719	-	571167302	Chr5A	584299466	584304301	-	584301883	1.0	0.999	collinear
