gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS2D03G0644100	Chr2D	350345286	350347089	-	350346187	Chr2D	353618370	353620176	-	353619273	1.0	1.0	collinear
gene:TraesCS2D03G0644600	Chr2D	350712090	350714230	+	350713160	Chr2D	353992883	353995023	+	353993953	1.0	1.0	collinear
gene:TraesCS2D03G0644700	Chr2D	350714058	350719332	-	350716695	Chr2D	353994851	353999850	-	353997350	1.0	1.0	collinear
gene:TraesCS2D03G0644900	Chr2D	351111097	351117057	-	351114077	Chr2D	354390875	354396834	-	354393854	1.0	1.0	collinear
gene:TraesCS2D03G0645000	Chr2D	351241604	351243419	-	351242511	Chr2D	354521393	354523208	-	354522300	1.0	1.0	collinear
gene:TraesCS2D03G0645200	Chr2D	351518869	351525028	-	351521948	Chr2D	354797834	354803993	-	354800913	1.0	1.0	collinear
gene:TraesCS2D03G0645800	Chr2D	352098834	352100327	+	352099580	Chr2D	355374659	355376152	+	355375405	1.0	1.0	collinear
gene:TraesCS2D03G0645900	Chr2D	352240192	352241866	-	352241029	Chr2D	355515798	355517472	-	355516635	1.0	0.999	collinear
gene:TraesCS2D03G0646000	Chr2D	352245039	352247418	-	352246228	Chr2D	355520645	355523024	-	355521834	1.0	0.999	collinear
gene:TraesCS2D03G0646300	Chr2D	352547650	352555934	+	352551792	Chr2D	355821511	355829795	+	355825653	1.0	1.0	collinear
gene:TraesCS2D03G0646400	Chr2D	352571189	352578929	-	352575059	Chr2D	355845050	355852500	-	355848775	1.0	1.0	collinear
gene:TraesCS2D03G0647500	Chr2D	353109399	353112998	+	353111198	Chr2D	356383047	356386646	+	356384846	1.0	1.0	collinear
gene:TraesCS2D03G0647900	Chr2D	353253815	353267448	+	353260631	Chr2D	356527251	356540887	+	356534069	1.0	1.0	collinear
gene:TraesCS2D03G0648000	Chr2D	353301675	353304666	+	353303170	Chr2D	356575277	356578270	+	356576773	1.0	0.998	collinear
gene:TraesCS2D03G0648100	Chr2D	353305237	353307887	-	353306562	Chr2D	356578841	356581491	-	356580166	1.0	0.999	collinear
gene:TraesCS2D03G0648400	Chr2D	353563635	353567381	-	353565508	Chr2D	356837241	356840987	-	356839114	1.0	1.0	collinear
gene:TraesCS2D03G0648700	Chr2D	353870268	353877757	+	353874012	Chr2D	357143929	357151417	+	357147673	1.0	1.0	collinear
gene:TraesCS2D03G0648800	Chr2D	353883566	353885167	-	353884366	Chr2D	357157227	357158828	-	357158027	1.0	1.0	collinear
gene:TraesCS2D03G0649100	Chr2D	353895941	353907798	-	353901869	Chr2D	357169602	357181468	-	357175535	1.0	1.0	collinear
gene:TraesCS2D03G0649600	Chr2D	354468680	354474845	+	354471762	Chr2D	357718844	357725010	+	357721927	1.0	1.0	collinear
gene:TraesCS2D03G0649700	Chr2D	354480665	354482421	-	354481543	Chr2D	357730830	357732586	-	357731708	1.0	0.999	collinear
gene:TraesCS2D03G0650200	Chr2D	354701772	354712437	-	354707104	Chr2D	357952059	357962724	-	357957391	1.0	1.0	collinear
gene:TraesCS2D03G0650300	Chr2D	355121781	355123853	+	355122817	Chr2D	358371443	358373515	+	358372479	1.0	1.0	collinear
gene:TraesCS2D03G0650400	Chr2D	355128018	355129289	+	355128653	Chr2D	358377680	358378951	+	358378315	1.0	1.0	collinear
gene:TraesCS2D03G0650500	Chr2D	355200247	355202912	+	355201579	Chr2D	358449945	358452610	+	358451277	1.0	1.0	collinear
gene:TraesCS2D03G0650600	Chr2D	355258738	355264470	-	355261604	Chr2D	358507748	358513480	-	358510614	1.0	1.0	collinear
gene:TraesCS2D03G0651000	Chr2D	355399268	355400308	-	355399788	Chr2D	358648463	358649503	-	358648983	1.0	1.0	collinear
gene:TraesCS2D03G0651100	Chr2D	355407462	355409124	-	355408293	Chr2D	358656653	358658315	-	358657484	1.0	1.0	collinear
gene:TraesCS2D03G0651600	Chr2D	355569147	355574792	+	355571969	Chr2D	358818360	358824005	+	358821182	1.0	1.0	collinear
gene:TraesCS2D03G0651700	Chr2D	355656891	355664875	+	355660883	Chr2D	358906136	358912494	+	358909315	1.0	1.0	collinear
gene:TraesCS2D03G0652100	Chr2D	355853584	355855375	+	355854479	Chr2D	359100826	359102617	+	359101721	1.0	1.0	collinear
gene:TraesCS2D03G0652200	Chr2D	356819787	356822036	+	356820911	Chr2D	360064802	360067051	+	360065926	1.0	0.998	collinear
gene:TraesCS2D03G0652400	Chr2D	356878866	356879587	+	356879226	Chr2D	360123892	360124613	+	360124252	1.0	1.0	collinear
gene:TraesCS2D03G0652500	Chr2D	356889773	356890696	-	356890234	Chr2D	360134797	360135720	-	360135258	1.0	1.0	collinear
gene:TraesCS2D03G0653000	Chr2D	357239775	357243535	+	357241655	Chr2D	360489030	360492790	+	360490910	1.0	1.0	collinear
gene:TraesCS2D03G0653100	Chr2D	357243445	357247725	-	357245585	Chr2D	360492700	360496981	-	360494840	1.0	1.0	collinear
gene:TraesCS2D03G0653400	Chr2D	357271956	357273368	+	357272662	Chr2D	360521212	360522624	+	360521918	1.0	1.0	collinear
gene:TraesCS2D03G0653600	Chr2D	357297787	357298572	+	357298179	Chr2D	360547027	360547812	+	360547419	1.0	1.0	collinear
gene:TraesCS2D03G0653700	Chr2D	357306523	357308358	-	357307440	Chr2D	360555763	360557598	-	360556680	1.0	1.0	collinear
gene:TraesCS2D03G0653800	Chr2D	357450406	357460882	+	357455644	Chr2D	360699650	360710127	+	360704888	1.0	0.999	collinear
gene:TraesCS2D03G0653900	Chr2D	357461450	357461764	-	357461607	Chr2D	360710695	360711009	-	360710852	1.0	1.0	collinear
gene:TraesCS2D03G0654100	Chr2D	357685413	357687464	+	357686438	Chr2D	360933923	360935974	+	360934948	1.0	1.0	collinear
gene:TraesCS2D03G0654200	Chr2D	357783589	357783928	+	357783758	Chr2D	361031876	361032215	+	361032045	1.0	1.0	collinear
gene:TraesCS2D03G0654300	Chr2D	357811051	357813736	+	357812393	Chr2D	361059355	361062040	+	361060697	1.0	1.0	collinear
gene:TraesCS2D03G0654800	Chr2D	357934474	357934992	-	357934733	Chr2D	361182524	361183042	-	361182783	1.0	1.0	collinear
gene:TraesCS2D03G0654900	Chr2D	357940042	357940638	-	357940340	Chr2D	361188094	361188690	-	361188392	1.0	1.0	collinear
gene:TraesCS2D03G0655400	Chr2D	358118436	358118648	+	358118542	Chr2D	361366512	361366724	+	361366618	1.0	1.0	collinear
gene:TraesCS2D03G0655500	Chr2D	358162952	358171676	+	358167314	Chr2D	361411061	361419785	+	361415423	1.0	1.0	collinear
gene:TraesCS2D03G0655600	Chr2D	358172086	358174559	-	358173322	Chr2D	361420196	361422667	-	361421431	0.998	0.998	collinear
gene:TraesCS2D03G0656100	Chr2D	358461272	358465365	+	358463318	Chr2D	361708765	361712978	+	361710871	0.998	0.982	collinear
gene:TraesCS2D03G0656200	Chr2D	358467134	358471010	+	358469072	Chr2D	361714742	361718618	+	361716680	1.0	1.0	collinear
gene:TraesCS2D03G0656300	Chr2D	358505619	358510143	-	358507881	Chr2D	361752657	361757181	-	361754919	1.0	1.0	collinear
gene:TraesCS2D03G0656400	Chr2D	359003915	359010702	+	359007308	Chr2D	362249812	362256599	+	362253205	1.0	1.0	collinear
gene:TraesCS2D03G0657000	Chr2D	360166811	360171423	+	360169117	Chr2D	363393458	363398070	+	363395764	1.0	1.0	collinear
gene:TraesCS2D03G0657100	Chr2D	360171023	360171214	-	360171118	Chr2D	363397670	363397861	-	363397765	1.0	1.0	collinear
gene:TraesCS2D03G0657200	Chr2D	360172116	360176618	+	360174367	Chr2D	363398763	363403270	+	363401016	1.0	0.999	collinear
gene:TraesCS2D03G0657300	Chr2D	360330843	360331190	-	360331016	Chr2D	363552754	363553101	-	363552927	1.0	1.0	collinear
gene:TraesCS2D03G0657700	Chr2D	360442943	360444851	+	360443897	Chr2D	363664924	363666832	+	363665878	1.0	1.0	collinear
gene:TraesCS2D03G0657600	Chr2D	360437718	360454678	-	360446198	Chr2D	363659699	363676660	-	363668179	1.0	0.996	collinear
gene:TraesCS2D03G0657800	Chr2D	360445245	360447210	+	360446227	Chr2D	363667226	363669191	+	363668208	1.0	1.0	collinear
gene:TraesCS2D03G0658600	Chr2D	360599466	360601809	+	360600637	Chr2D	363821458	363823801	+	363822629	1.0	0.999	collinear
gene:TraesCS2D03G0658800	Chr2D	360920007	360924809	-	360922408	Chr2D	364140777	364145580	-	364143178	1.0	1.0	collinear
gene:TraesCS2D03G0659300	Chr2D	361864027	361864989	+	361864508	Chr2D	365082610	365083572	+	365083091	0.998	0.989	collinear
gene:TraesCS2D03G0659600	Chr2D	362122139	362126669	+	362124404	Chr2D	365331459	365335989	+	365333724	1.0	1.0	collinear
gene:TraesCS2D03G0659800	Chr2D	362402359	362404708	+	362403533	Chr2D	365609750	365612099	+	365610924	1.0	1.0	collinear
gene:TraesCS2D03G0660000	Chr2D	362741526	362744284	+	362742905	Chr2D	365955268	365958017	+	365956642	0.994	0.994	collinear
gene:TraesCS2D03G0660100	Chr2D	362759954	362768152	+	362764053	Chr2D	365973687	365981885	+	365977786	1.0	1.0	collinear
gene:TraesCS2D03G0660300	Chr2D	362914672	362916366	+	362915519	Chr2D	366127648	366129342	+	366128495	1.0	1.0	collinear
gene:TraesCS2D03G0660800	Chr2D	362946501	362950765	-	362948633	Chr2D	366159909	366164172	-	366162040	1.0	0.998	collinear
gene:TraesCS2D03G0661500	Chr2D	363704846	363715129	-	363709987	Chr2D	366915768	366926054	-	366920911	1.0	1.0	collinear
gene:TraesCS2D03G0661800	Chr2D	363733115	363733591	-	363733353	Chr2D	366944040	366944516	-	366944278	1.0	1.0	collinear
gene:TraesCS2D03G0662000	Chr2D	363846880	363849615	+	363848247	Chr2D	367057469	367060204	+	367058836	1.0	1.0	collinear
gene:TraesCS2D03G0662100	Chr2D	363850732	363864176	-	363857454	Chr2D	367061321	367074775	-	367068048	1.0	0.999	collinear
gene:TraesCS2D03G0662700	Chr2D	365768786	365780678	+	365774732	Chr2D	368981489	368993385	+	368987437	1.0	1.0	collinear
gene:TraesCS2D03G0663200	Chr2D	366414296	366417525	+	366415910	Chr2D	369643004	369646235	+	369644619	1.0	1.0	collinear
gene:TraesCS2D03G0663300	Chr2D	366419365	366420292	-	366419828	Chr2D	369648075	369649002	-	369648538	1.0	1.0	collinear
gene:TraesCS2D03G0663400	Chr2D	366420989	366427456	-	366424222	Chr2D	369649699	369656043	-	369652871	1.0	1.0	collinear
gene:TraesCS2D03G0664000	Chr2D	366608858	366611150	+	366610004	Chr2D	369837204	369839496	+	369838350	1.0	1.0	collinear
gene:TraesCS2D03G0664100	Chr2D	366611123	366614908	-	366613015	Chr2D	369839469	369843254	-	369841361	1.0	1.0	collinear
gene:TraesCS2D03G0664300	Chr2D	367364019	367366575	+	367365297	Chr2D	370589533	370592089	+	370590811	1.0	1.0	collinear
gene:TraesCS2D03G0664600	Chr2D	367801490	367809862	+	367805676	Chr2D	371026767	371035139	+	371030953	1.0	1.0	collinear
gene:TraesCS2D03G0665000	Chr2D	368219041	368223472	+	368221256	Chr2D	371444036	371448343	+	371446189	1.0	1.0	collinear
gene:TraesCS2D03G0665200	Chr2D	368527958	368534101	+	368531029	Chr2D	371753022	371759167	+	371756094	1.0	1.0	collinear
gene:TraesCS2D03G0665500	Chr2D	368732670	368735047	+	368733858	Chr2D	371957951	371960328	+	371959139	1.0	1.0	collinear
gene:TraesCS2D03G0665800	Chr2D	368933292	368935857	+	368934574	Chr2D	372157909	372160474	+	372159191	1.0	1.0	collinear
gene:TraesCS2D03G0666000	Chr2D	368935960	368936781	-	368936370	Chr2D	372160577	372161398	-	372160987	1.0	1.0	collinear
gene:TraesCS2D03G0666400	Chr2D	369357886	369360430	+	369359158	Chr2D	372582555	372585099	+	372583827	1.0	1.0	collinear
gene:TraesCS2D03G0666500	Chr2D	369519498	369520286	+	369519892	Chr2D	372744180	372744968	+	372744574	1.0	1.0	collinear
gene:TraesCS2D03G0666700	Chr2D	369652061	369653538	-	369652799	Chr2D	372875598	372877075	-	372876336	1.0	0.999	collinear
gene:TraesCS2D03G0666800	Chr2D	369655356	369657192	+	369656274	Chr2D	372878893	372880729	+	372879811	1.0	1.0	collinear
gene:TraesCS2D03G0666900	Chr2D	369657810	369667933	-	369662871	Chr2D	372881347	372891470	-	372886408	1.0	1.0	collinear
gene:TraesCS2D03G0667000	Chr2D	369930197	369935550	-	369932873	Chr2D	373153711	373159064	-	373156387	1.0	1.0	collinear
gene:TraesCS2D03G0667400	Chr2D	370343761	370348895	+	370346328	Chr2D	373566118	373571252	+	373568685	1.0	1.0	collinear
gene:TraesCS2D03G0667700	Chr2D	370415764	370418548	+	370417156	Chr2D	373641042	373643826	+	373642434	1.0	1.0	collinear
gene:TraesCS2D03G0667600	Chr2D	370415105	370422630	-	370418867	Chr2D	373640383	373647908	-	373644145	1.0	1.0	collinear
gene:TraesCS2D03G0667800	Chr2D	370427471	370433513	-	370430492	Chr2D	373652749	373658791	-	373655770	1.0	0.999	collinear
gene:TraesCS2D03G0667900	Chr2D	370434305	370438716	-	370436510	Chr2D	373659583	373663993	-	373661788	0.999	0.998	collinear
gene:TraesCS2D03G0668000	Chr2D	370943316	370944945	-	370944130	Chr2D	374167839	374169468	-	374168653	1.0	1.0	collinear
gene:TraesCS2D03G0668200	Chr2D	371351778	371353445	+	371352611	Chr2D	374576004	374577671	+	374576837	1.0	1.0	collinear
gene:TraesCS2D03G0668600	Chr2D	371787994	371793705	-	371790849	Chr2D	375012172	375017883	-	375015027	1.0	1.0	collinear
gene:TraesCS2D03G0668700	Chr2D	371878086	371891500	+	371884793	Chr2D	375102275	375115690	+	375108982	1.0	1.0	collinear
gene:TraesCS2D03G0668800	Chr2D	371891549	371891833	-	371891691	Chr2D	375115739	375116023	-	375115881	1.0	1.0	collinear
gene:TraesCS2D03G0668900	Chr2D	371892355	371896606	-	371894480	Chr2D	375116545	375120797	-	375118671	1.0	0.999	collinear
gene:TraesCS2D03G0669000	Chr2D	372132249	372132554	+	372132401	Chr2D	375355392	375355697	+	375355544	1.0	1.0	collinear
gene:TraesCS2D03G0669200	Chr2D	372172287	372173396	-	372172841	Chr2D	375395431	375396540	-	375395985	1.0	0.998	collinear
gene:TraesCS2D03G0670400	Chr2D	372583756	372585243	-	372584499	Chr2D	375806576	375808063	-	375807319	1.0	1.0	collinear
gene:TraesCS2D03G0670500	Chr2D	372645126	372650983	+	372648054	Chr2D	375867932	375873789	+	375870860	1.0	1.0	collinear
gene:TraesCS2D03G0670600	Chr2D	373031230	373038669	+	373034949	Chr2D	376253748	376261187	+	376257467	1.0	1.0	collinear
gene:TraesCS2D03G0670700	Chr2D	373057006	373058085	-	373057545	Chr2D	376280608	376281687	-	376281147	1.0	1.0	collinear
gene:TraesCS2D03G0671100	Chr2D	373557478	373562863	+	373560170	Chr2D	376777762	376783147	+	376780454	1.0	1.0	collinear
gene:TraesCS2D03G0671200	Chr2D	373567510	373571305	-	373569407	Chr2D	376787603	376791398	-	376789500	1.0	1.0	collinear
gene:TraesCS2D03G0671300	Chr2D	373645956	373647130	-	373646543	Chr2D	376865559	376866733	-	376866146	1.0	1.0	collinear
gene:TraesCS2D03G0671400	Chr2D	374092373	374093482	-	374092927	Chr2D	377308733	377309842	-	377309287	1.0	1.0	collinear
gene:TraesCS2D03G0671700	Chr2D	374096833	374104855	-	374100844	Chr2D	377313193	377321215	-	377317204	1.0	1.0	collinear
gene:TraesCS2D03G0671800	Chr2D	374105119	374106604	+	374105861	Chr2D	377321479	377322965	+	377322222	1.0	0.999	collinear
gene:TraesCS2D03G0672100	Chr2D	374321859	374325826	+	374323842	Chr2D	377537787	377541757	+	377539772	1.0	0.999	collinear
gene:TraesCS2D03G0672200	Chr2D	374326562	374328242	-	374327402	Chr2D	377542141	377543819	-	377542980	0.998	0.998	collinear
gene:TraesCS2D03G0672300	Chr2D	374416547	374418194	-	374417370	Chr2D	377631275	377632922	-	377632098	1.0	1.0	collinear
gene:TraesCS2D03G0672600	Chr2D	374625102	374626346	+	374625724	Chr2D	377839880	377841124	+	377840502	1.0	0.996	collinear
gene:TraesCS2D03G0673100	Chr2D	374672656	374676342	-	374674499	Chr2D	377887182	377890868	-	377889025	1.0	1.0	collinear
gene:TraesCS2D03G0673300	Chr2D	374720889	374722587	+	374721738	Chr2D	377935436	377937119	+	377936277	0.984	0.964	collinear
gene:TraesCS2D03G0673600	Chr2D	374991448	374993568	+	374992508	Chr2D	378205961	378208081	+	378207021	1.0	1.0	collinear
gene:TraesCS2D03G0673900	Chr2D	375089695	375090928	-	375090311	Chr2D	378302756	378303989	-	378303372	1.0	0.998	collinear
gene:TraesCS2D03G0674100	Chr2D	375094809	375096278	-	375095543	Chr2D	378307870	378309339	-	378308604	1.0	1.0	collinear
gene:TraesCS2D03G0674200	Chr2D	375198161	375200405	-	375199283	Chr2D	378411227	378413471	-	378412349	1.0	1.0	collinear
gene:TraesCS2D03G0674300	Chr2D	375203175	375208939	+	375206057	Chr2D	378416241	378422005	+	378419123	1.0	1.0	collinear
gene:TraesCS2D03G0674400	Chr2D	375318098	375328764	-	375323431	Chr2D	378531181	378541854	-	378536517	1.0	1.0	collinear
gene:TraesCS2D03G0674500	Chr2D	375330048	375338022	-	375334035	Chr2D	378543137	378551111	-	378547124	1.0	1.0	collinear
gene:TraesCS2D03G0674700	Chr2D	375608579	375614439	+	375611509	Chr2D	378820568	378826178	+	378823373	1.0	1.0	collinear
gene:TraesCS2D03G0674800	Chr2D	375614544	375617782	+	375616163	Chr2D	378826283	378829521	+	378827902	1.0	1.0	collinear
gene:TraesCS2D03G0674900	Chr2D	375617986	375621628	-	375619807	Chr2D	378829725	378833371	-	378831548	1.0	0.998	collinear
gene:TraesCS2D03G0675900	Chr2D	375810393	375812815	+	375811604	Chr2D	379021108	379023530	+	379022319	1.0	1.0	collinear
gene:TraesCS2D03G0676200	Chr2D	376043468	376044985	-	376044226	Chr2D	379253996	379255513	-	379254754	1.0	1.0	collinear
gene:TraesCS2D03G0676300	Chr2D	376065531	376069756	-	376067643	Chr2D	379276059	379280284	-	379278171	1.0	1.0	collinear
gene:TraesCS2D03G0676400	Chr2D	376070058	376071874	+	376070966	Chr2D	379280586	379282402	+	379281494	1.0	1.0	collinear
gene:TraesCS2D03G0676500	Chr2D	376142404	376143933	+	376143168	Chr2D	379353900	379355429	+	379354664	1.0	1.0	collinear
gene:TraesCS2D03G0676600	Chr2D	376150361	376152509	-	376151435	Chr2D	379361857	379364005	-	379362931	1.0	1.0	collinear
gene:TraesCS2D03G0676700	Chr2D	376270558	376272151	+	376271354	Chr2D	379482052	379483643	+	379482847	1.0	1.0	collinear
gene:TraesCS2D03G0677400	Chr2D	376293679	376295452	-	376294565	Chr2D	379505158	379506931	-	379506044	1.0	0.998	collinear
gene:TraesCS2D03G0677500	Chr2D	376463324	376466988	+	376465156	Chr2D	379590850	379594514	+	379592682	1.0	1.0	collinear
gene:TraesCS2D03G0677600	Chr2D	376496667	376501901	+	376499284	Chr2D	379624188	379629422	+	379626805	1.0	1.0	collinear
gene:TraesCS2D03G0677700	Chr2D	376537188	376537667	+	376537427	Chr2D	379664712	379665191	+	379664951	1.0	0.997	collinear
gene:TraesCS2D03G0677900	Chr2D	377414812	377417044	+	377415928	Chr2D	380539293	380541525	+	380540409	1.0	1.0	collinear
gene:TraesCS2D03G0678000	Chr2D	377419800	377423440	+	377421620	Chr2D	380544281	380547921	+	380546101	1.0	1.0	collinear
gene:TraesCS2D03G0678100	Chr2D	377534309	377536274	+	377535291	Chr2D	380658575	380660540	+	380659557	1.0	1.0	collinear
gene:TraesCS2D03G0678200	Chr2D	377640243	377641549	+	377640896	Chr2D	380764525	380765831	+	380765178	1.0	1.0	collinear
gene:TraesCS2D03G0678300	Chr2D	377641981	377643708	+	377642844	Chr2D	380766263	380767990	+	380767126	1.0	1.0	collinear
gene:TraesCS2D03G0678400	Chr2D	377742014	377750370	+	377746192	Chr2D	380866308	380874664	+	380870486	1.0	1.0	collinear
gene:TraesCS2D03G0678500	Chr2D	377750660	377755062	-	377752861	Chr2D	380874954	380879356	-	380877155	1.0	0.999	collinear
gene:TraesCS2D03G0678600	Chr2D	377758196	377758720	-	377758458	Chr2D	380882490	380883014	-	380882752	1.0	1.0	collinear
gene:TraesCS2D03G0679000	Chr2D	377976276	377980158	+	377978217	Chr2D	381099539	381103421	+	381101480	1.0	1.0	collinear
gene:TraesCS2D03G0679100	Chr2D	377988305	377991370	-	377989837	Chr2D	381111568	381114634	-	381113101	1.0	1.0	collinear
gene:TraesCS2D03G0679300	Chr2D	378008623	378011478	-	378010050	Chr2D	381131896	381134752	-	381133324	1.0	1.0	collinear
gene:TraesCS2D03G0679900	Chr2D	378429554	378430097	+	378429825	Chr2D	381550155	381550698	+	381550426	1.0	1.0	collinear
gene:TraesCS2D03G0680100	Chr2D	378514221	378515439	+	378514830	Chr2D	381634843	381636061	+	381635452	1.0	1.0	collinear
gene:TraesCS2D03G0680500	Chr2D	378579958	378587334	+	378583646	Chr2D	381700574	381708024	+	381704299	1.0	1.0	collinear
gene:TraesCS2D03G0680600	Chr2D	378699790	378706451	+	378703120	Chr2D	381820451	381827112	+	381823781	1.0	1.0	collinear
gene:TraesCS2D03G0680900	Chr2D	378731464	378734168	+	378732816	Chr2D	381851620	381854324	+	381852972	1.0	1.0	collinear
gene:TraesCS2D03G0681000	Chr2D	378734845	378737022	+	378735933	Chr2D	381855001	381857178	+	381856089	1.0	1.0	collinear
gene:TraesCS2D03G0681200	Chr2D	378737580	378738476	-	378738028	Chr2D	381857736	381858632	-	381858184	1.0	1.0	collinear
gene:TraesCS2D03G0681100	Chr2D	378737535	378738527	+	378738031	Chr2D	381857691	381858683	+	381858187	1.0	1.0	collinear
gene:TraesCS2D03G0681400	Chr2D	379000951	379002122	+	379001536	Chr2D	382120503	382121674	+	382121088	1.0	1.0	collinear
gene:TraesCS2D03G0681500	Chr2D	379069866	379079457	+	379074661	Chr2D	382189402	382199004	+	382194203	1.0	1.0	collinear
gene:TraesCS2D03G0681700	Chr2D	379191147	379191768	+	379191457	Chr2D	382310733	382311354	+	382311043	1.0	1.0	collinear
gene:TraesCS2D03G0682200	Chr2D	379314249	379315505	+	379314877	Chr2D	382433863	382435119	+	382434491	1.0	1.0	collinear
gene:TraesCS2D03G0682500	Chr2D	379429823	379431388	+	379430605	Chr2D	382549427	382550992	+	382550209	1.0	1.0	collinear
gene:TraesCS2D03G0682700	Chr2D	379482468	379482971	-	379482719	Chr2D	382602074	382602577	-	382602325	1.0	1.0	collinear
gene:TraesCS2D03G0682800	Chr2D	379495774	379496474	+	379496124	Chr2D	382615381	382616081	+	382615731	1.0	1.0	collinear
gene:TraesCS2D03G0683200	Chr2D	379523779	379524159	+	379523969	Chr2D	382643397	382643777	+	382643587	1.0	0.997	collinear
gene:TraesCS2D03G0683300	Chr2D	379529524	379529970	+	379529747	Chr2D	382648625	382649071	+	382648848	1.0	1.0	collinear
gene:TraesCS2D03G0683400	Chr2D	379530790	379531899	+	379531344	Chr2D	382649891	382651000	+	382650445	1.0	1.0	collinear
gene:TraesCS2D03G0683500	Chr2D	379531901	379536849	-	379534375	Chr2D	382651002	382655950	-	382653476	1.0	1.0	collinear
gene:TraesCS2D03G0683600	Chr2D	379634446	379634879	+	379634662	Chr2D	382753205	382753638	+	382753421	1.0	1.0	collinear
