gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Kariega_tgt_chr	Kariega_tgt_start	Kariega_tgt_end	Kariega_tgt_strand	Kariega_tgt_midpoint	Kariega_coverage	Kariega_identity	segment
gene:TraesCS4A02G273800	Chr4A	584108425	584112758	-	584110591	Chr4A	584559586	584563919	-	584561752	1.0	1.0	collinear
gene:TraesCS4A02G273900	Chr4A	584111584	584111871	-	584111727	Chr4A	584562745	584563032	-	584562888	1.0	1.0	collinear
gene:TraesCS4A02G274000	Chr4A	584114748	584115922	-	584115335	Chr4A	584565909	584567083	-	584566496	1.0	1.0	collinear
gene:TraesCS4A02G274100	Chr4A	584117906	584119065	-	584118485	Chr4A	584569067	584570226	-	584569646	1.0	1.0	collinear
gene:TraesCS4A02G274200	Chr4A	584119814	584126345	-	584123079	Chr4A	584570975	584577506	-	584574240	1.0	1.0	collinear
gene:TraesCS4A02G274300	Chr4A	584272347	584276670	+	584274508	Chr4A	584723144	584727467	+	584725305	1.0	1.0	collinear
gene:TraesCS4A02G274400	Chr4A	584308413	584308760	-	584308586	Chr4A	584758690	584759037	-	584758863	1.0	1.0	collinear
gene:TraesCS4A02G274500	Chr4A	584308844	584313970	-	584311407	Chr4A	584759121	584764247	-	584761684	1.0	1.0	collinear
gene:TraesCS4A02G274600	Chr4A	584346065	584346797	-	584346431	Chr4A	584795701	584796433	-	584796067	1.0	1.0	collinear
gene:TraesCS4A02G274700	Chr4A	584349386	584352204	-	584350795	Chr4A	584798769	584801587	-	584800178	1.0	1.0	collinear
gene:TraesCS4A02G274900	Chr4A	584387813	584389179	-	584388496	Chr4A	584836836	584838202	-	584837519	1.0	1.0	collinear
gene:TraesCS4A02G275000	Chr4A	584517620	584517790	-	584517705	Chr4A	584969317	584969487	-	584969402	1.0	1.0	collinear
gene:TraesCS4A02G275100	Chr4A	584519170	584522585	-	584520877	Chr4A	584970867	584974282	-	584972574	1.0	1.0	collinear
gene:TraesCS4A02G275200	Chr4A	584523162	584525722	-	584524442	Chr4A	584974859	584977419	-	584976139	1.0	1.0	collinear
gene:TraesCS4A02G275300	Chr4A	584532447	584535128	-	584533787	Chr4A	584984144	584986825	-	584985484	1.0	1.0	collinear
gene:TraesCS4A02G275400	Chr4A	584537393	584539713	+	584538553	Chr4A	584989090	584991410	+	584990250	1.0	0.999	collinear
gene:TraesCS4A02G275500	Chr4A	584543598	584553782	-	584548690	Chr4A	584995295	585005479	-	585000387	1.0	1.0	collinear
gene:TraesCS4A02G275600	Chr4A	584663114	584669753	-	584666433	Chr4A	585114165	585120804	-	585117484	1.0	1.0	collinear
gene:TraesCS4A02G275700	Chr4A	584671905	584675986	+	584673945	Chr4A	585122956	585126846	+	585124901	1.0	1.0	collinear
gene:TraesCS4A02G275800	Chr4A	584679839	584680678	+	584680258	Chr4A	585130699	585131538	+	585131118	1.0	1.0	collinear
gene:TraesCS4A02G275900	Chr4A	584694118	584699911	-	584697014	Chr4A	585144923	585150716	-	585147819	1.0	1.0	collinear
gene:TraesCS4A02G276000	Chr4A	584735562	584738731	-	584737146	Chr4A	585185287	585188460	-	585186873	1.0	1.0	collinear
gene:TraesCS4A02G276100	Chr4A	584783068	584785375	+	584784221	Chr4A	585232063	585234370	+	585233216	1.0	1.0	collinear
gene:TraesCS4A02G276200	Chr4A	584797574	584800005	+	584798789	Chr4A	585246401	585248832	+	585247616	1.0	1.0	collinear
gene:TraesCS4A02G276300	Chr4A	584810543	584813062	-	584811802	Chr4A	585259426	585261945	-	585260685	1.0	1.0	collinear
gene:TraesCS4A02G276400	Chr4A	584817294	584823320	-	584820307	Chr4A	585266177	585272203	-	585269190	1.0	1.0	collinear
gene:TraesCS4A02G276500	Chr4A	584882390	584886005	+	584884197	Chr4A	585331285	585334900	+	585333092	1.0	1.0	collinear
gene:TraesCS4A02G276600	Chr4A	584931263	584934609	+	584932936	Chr4A	585379350	585382696	+	585381023	1.0	1.0	collinear
gene:TraesCS4A02G276700	Chr4A	584936703	584939974	-	584938338	Chr4A	585384790	585388061	-	585386425	1.0	1.0	collinear
gene:TraesCS4A02G276800	Chr4A	584969994	584973350	-	584971672	Chr4A	585417841	585421197	-	585419519	1.0	1.0	collinear
gene:TraesCS4A02G276900	Chr4A	585027652	585033935	-	585030793	Chr4A	585475500	585481783	-	585478641	1.0	1.0	collinear
gene:TraesCS4A02G277000	Chr4A	585054611	585060791	+	585057701	Chr4A	585502843	585509041	+	585505942	1.0	0.998	collinear
gene:TraesCS4A02G277100	Chr4A	585094385	585099780	+	585097082	Chr4A	585542637	585547859	+	585545248	0.997	0.996	collinear
gene:TraesCS4A02G277200	Chr4A	585209750	585211832	+	585210791	Chr4A	585657829	585659666	+	585658747	1.0	1.0	collinear
gene:TraesCS4A02G277400	Chr4A	585395987	585396268	+	585396127	Chr4A	585842152	585842433	+	585842292	1.0	1.0	collinear
gene:TraesCS4A02G277500	Chr4A	585396552	585400932	-	585398742	Chr4A	585842717	585847097	-	585844907	1.0	0.999	collinear
gene:TraesCS4A02G277600	Chr4A	585431883	585444688	+	585438285	Chr4A	585878048	585890854	+	585884451	1.0	1.0	collinear
gene:TraesCS4A02G277700	Chr4A	585456090	585458566	+	585457328	Chr4A	585902257	585904733	+	585903495	1.0	1.0	collinear
gene:TraesCS4A02G277800	Chr4A	585458954	585465346	-	585462150	Chr4A	585905121	585911516	-	585908318	1.0	0.999	collinear
gene:TraesCS4A02G277900	Chr4A	585539981	585541802	+	585540891	Chr4A	585985948	585987769	+	585986858	1.0	1.0	collinear
gene:TraesCS4A02G278000	Chr4A	585556795	585557127	+	585556961	Chr4A	586002761	586003093	+	586002927	1.0	1.0	collinear
gene:TraesCS4A02G278100	Chr4A	585646903	585647766	+	585647334	Chr4A	586092739	586093602	+	586093170	1.0	1.0	collinear
gene:TraesCS4A02G278300	Chr4A	585686161	585694148	+	585690154	Chr4A	586131992	586139796	+	586135894	1.0	1.0	collinear
gene:TraesCS4A02G278500	Chr4A	586431713	586436984	-	586434348	Chr4A	586869293	586874564	-	586871928	1.0	1.0	collinear
gene:TraesCS4A02G278600	Chr4A	586437165	586439374	-	586438269	Chr4A	586874745	586876954	-	586875849	1.0	1.0	collinear
gene:TraesCS4A02G278700	Chr4A	586439493	586442389	+	586440941	Chr4A	586877073	586879969	+	586878521	1.0	1.0	collinear
gene:TraesCS4A02G278800	Chr4A	586449320	586452871	-	586451095	Chr4A	586886610	586890161	-	586888385	1.0	1.0	collinear
gene:TraesCS4A02G278900	Chr4A	586501233	586501902	-	586501567	Chr4A	586938110	586938779	-	586938444	1.0	1.0	collinear
gene:TraesCS4A02G279000	Chr4A	586674210	586678377	-	586676293	Chr4A	587110234	587114401	-	587112317	1.0	1.0	collinear
gene:TraesCS4A02G279100	Chr4A	586682057	586682725	-	586682391	Chr4A	587118081	587118749	-	587118415	1.0	1.0	collinear
gene:TraesCS4A02G279200	Chr4A	586699223	586699897	-	586699560	Chr4A	587135245	587135919	-	587135582	1.0	1.0	collinear
gene:TraesCS4A02G279300	Chr4A	586708732	586709388	+	586709060	Chr4A	587144754	587145410	+	587145082	1.0	1.0	collinear
gene:TraesCS4A02G279400	Chr4A	586726830	586728762	+	586727796	Chr4A	587162271	587164203	+	587163237	1.0	0.999	collinear
gene:TraesCS4A02G279500	Chr4A	586731120	586731695	+	586731407	Chr4A	587166561	587167136	+	587166848	1.0	1.0	collinear
gene:TraesCS4A02G279600	Chr4A	586735395	586738536	-	586736965	Chr4A	587170836	587173977	-	587172406	1.0	0.999	collinear
gene:TraesCS4A02G279700	Chr4A	586857087	586858056	+	586857571	Chr4A	587291729	587292698	+	587292213	1.0	1.0	collinear
gene:TraesCS4A02G279800	Chr4A	587327204	587332046	+	587329625	Chr4A	587757052	587761894	+	587759473	1.0	1.0	collinear
gene:TraesCS4A02G279900	Chr4A	587724356	587724601	+	587724478	Chr4A	588149394	588149639	+	588149516	1.0	1.0	collinear
gene:TraesCS4A02G280000	Chr4A	588584846	588586918	+	588585882	Chr4A	588991577	588993649	+	588992613	1.0	1.0	collinear
gene:TraesCS4A02G280100	Chr4A	588633613	588643252	+	588638432	Chr4A	589039972	589049611	+	589044791	1.0	1.0	collinear
gene:TraesCS4A02G280200	Chr4A	588658822	588659109	-	588658965	Chr4A	589065210	589065497	-	589065353	1.0	1.0	collinear
gene:TraesCS4A02G280300	Chr4A	588744270	588744707	+	588744488	Chr4A	589150086	589150523	+	589150304	1.0	1.0	collinear
gene:TraesCS4A02G280400	Chr4A	588930398	588934318	+	588932358	Chr4A	589334318	589338238	+	589336278	1.0	1.0	collinear
gene:TraesCS4A02G280500	Chr4A	588939453	588940421	+	588939937	Chr4A	589343373	589344341	+	589343857	1.0	1.0	collinear
gene:TraesCS4A02G280600	Chr4A	589011453	589015680	+	589013566	Chr4A	589414574	589418801	+	589416687	1.0	1.0	collinear
gene:TraesCS4A02G280700	Chr4A	589085001	589089943	+	589087472	Chr4A	589484156	589489098	+	589486627	1.0	1.0	collinear
gene:TraesCS4A02G280800	Chr4A	589108224	589111769	+	589109996	Chr4A	589506895	589510440	+	589508667	1.0	1.0	collinear
gene:TraesCS4A02G280900	Chr4A	589321088	589321744	+	589321416	Chr4A	589717173	589717829	+	589717501	1.0	1.0	collinear
gene:TraesCS4A02G281000	Chr4A	589472934	589473664	+	589473299	Chr4A	589865491	589866221	+	589865856	1.0	1.0	collinear
gene:TraesCS4A02G281100	Chr4A	589486132	589487151	+	589486641	Chr4A	589878689	589879708	+	589879198	1.0	1.0	collinear
gene:TraesCS4A02G281200	Chr4A	589492647	589497773	+	589495210	Chr4A	589885654	589890780	+	589888217	1.0	1.0	collinear
gene:TraesCS4A02G281300	Chr4A	589499139	589501862	-	589500500	Chr4A	589892146	589894869	-	589893507	1.0	1.0	collinear
gene:TraesCS4A02G281400	Chr4A	589503363	589507880	-	589505621	Chr4A	589896370	589900887	-	589898628	1.0	1.0	collinear
gene:TraesCS4A02G281500	Chr4A	589584402	589592362	+	589588382	Chr4A	589978737	589984860	+	589981798	0.953	0.953	collinear
gene:TraesCS4A02G281600	Chr4A	589600304	589601386	+	589600845	Chr4A	589993776	589994858	+	589994317	1.0	1.0	collinear
gene:TraesCS4A02G281700	Chr4A	589602961	589607034	-	589604997	Chr4A	589996433	590000506	-	589998469	1.0	1.0	collinear
gene:TraesCS4A02G281800	Chr4A	589661336	589662764	+	589662050	Chr4A	590054407	590055837	+	590055122	1.0	0.997	collinear
gene:TraesCS4A02G281900	Chr4A	589777792	589779861	-	589778826	Chr4A	590169543	590171612	-	590170577	1.0	1.0	collinear
gene:TraesCS4A02G282000	Chr4A	589787451	589791613	+	589789532	Chr4A	590179202	590183363	+	590181282	1.0	0.999	collinear
gene:TraesCS4A02G282100	Chr4A	589812872	589814243	+	589813557	Chr4A	590204624	590205995	+	590205309	1.0	1.0	collinear
gene:TraesCS4A02G282200	Chr4A	589834940	589836421	+	589835680	Chr4A	590226685	590228166	+	590227425	1.0	0.996	collinear
gene:TraesCS4A02G282300	Chr4A	589842571	589846770	+	589844670	Chr4A	590233591	590237790	+	590235690	1.0	1.0	collinear
gene:TraesCS4A02G282400	Chr4A	589878367	589880109	+	589879238	Chr4A	590269058	590270800	+	590269929	1.0	1.0	collinear
gene:TraesCS4A02G282500	Chr4A	590087739	590091694	+	590089716	Chr4A	590468931	590472886	+	590470908	1.0	1.0	collinear
gene:TraesCS4A02G282600	Chr4A	590092896	590098445	+	590095670	Chr4A	590474088	590479637	+	590476862	1.0	1.0	collinear
gene:TraesCS4A02G282700	Chr4A	590102648	590105729	-	590104188	Chr4A	590483841	590486922	-	590485381	1.0	1.0	collinear
gene:TraesCS4A02G282800	Chr4A	590107139	590112420	+	590109779	Chr4A	590488332	590493613	+	590490972	1.0	1.0	collinear
gene:TraesCS4A02G282900	Chr4A	590112626	590119231	-	590115928	Chr4A	590493819	590500424	-	590497121	1.0	1.0	collinear
gene:TraesCS4A02G283000	Chr4A	590123082	590127454	-	590125268	Chr4A	590504052	590508424	-	590506238	1.0	1.0	collinear
gene:TraesCS4A02G283100	Chr4A	590180561	590187091	-	590183826	Chr4A	590561408	590567938	-	590564673	1.0	1.0	collinear
gene:TraesCS4A02G283200	Chr4A	590204204	590236213	-	590220208	Chr4A	590584835	590610975	-	590597905	1.0	0.999	collinear
gene:TraesCS4A02G283300	Chr4A	590265720	590267385	-	590266552	Chr4A	590640020	590641685	-	590640852	1.0	1.0	collinear
gene:TraesCS4A02G283400	Chr4A	590277244	590280756	-	590279000	Chr4A	590651540	590655051	-	590653295	1.0	1.0	collinear
gene:TraesCS4A02G283500	Chr4A	590498003	590502991	-	590500497	Chr4A	590869980	590874968	-	590872474	1.0	1.0	collinear
gene:TraesCS4A02G283600	Chr4A	590585974	590589207	+	590587590	Chr4A	590957315	590960548	+	590958931	1.0	0.999	collinear
gene:TraesCS4A02G283700	Chr4A	590589842	590593835	-	590591838	Chr4A	590961004	590964997	-	590963000	1.0	1.0	collinear
gene:TraesCS4A02G283800	Chr4A	590625494	590626216	+	590625855	Chr4A	590996666	590997388	+	590997027	1.0	0.996	collinear
gene:TraesCS4A02G283900	Chr4A	590655780	590660654	+	590658217	Chr4A	591026952	591031611	+	591029281	1.0	1.0	collinear
gene:TraesCS4A02G284000	Chr4A	590660989	590667561	-	590664275	Chr4A	591031946	591038518	-	591035232	1.0	1.0	collinear
gene:TraesCS4A02G284100	Chr4A	590897526	590900509	-	590899017	Chr4A	591266886	591269869	-	591268377	1.0	1.0	collinear
gene:TraesCS4A02G284200	Chr4A	590900899	590912748	-	590906823	Chr4A	591270259	591282288	-	591276273	1.0	0.999	collinear
gene:TraesCS4A02G284300	Chr4A	590935529	590935893	-	590935711	Chr4A	591304778	591305142	-	591304960	1.0	1.0	collinear
gene:TraesCS4A02G284400	Chr4A	590942368	590945481	-	590943924	Chr4A	591311740	591314697	-	591313218	1.0	0.989	collinear
gene:TraesCS4A02G284500	Chr4A	590987814	590989713	-	590988763	Chr4A	591347859	591349758	-	591348808	1.0	0.999	collinear
gene:TraesCS4A02G284600	Chr4A	590993901	590999432	-	590996666	Chr4A	591353729	591359608	-	591356668	1.0	0.997	collinear
gene:TraesCS4A02G284700	Chr4A	591070468	591074043	-	591072255	Chr4A	591420440	591424002	-	591422221	1.0	0.997	collinear
gene:TraesCS4A02G284800	Chr4A	591283627	591284552	-	591284089	Chr4A	591711671	591712596	-	591712133	1.0	0.982	collinear
gene:TraesCS4A02G284900	Chr4A	591293848	591294447	+	591294147	Chr4A	591718141	591718740	+	591718440	1.0	0.981	collinear
gene:TraesCS4A02G285000	Chr4A	591347616	591348215	+	591347915	Chr4A	591655033	591655632	+	591655332	1.0	0.988	collinear
gene:TraesCS4A02G285100	Chr4A	591505601	591506486	-	591506043	Chr4A	591831355	591832240	-	591831797	1.0	0.991	collinear
gene:TraesCS4A02G285200	Chr4A	591508137	591509534	+	591508835	Chr4A	591833881	591835278	+	591834579	1.0	0.999	collinear
gene:TraesCS4A02G285300	Chr4A	591522546	591523056	-	591522801	Chr4A	592844465	592844974	+	592844719	0.997	0.99	collinear
gene:TraesCS4A02G285500	Chr4A	591674922	591675823	+	591675372	Chr4A	592000513	592001393	+	592000953	0.974	0.968	collinear
gene:TraesCS4A02G285700	Chr4A	591696010	591699634	+	591697822	Chr4A	592020961	592024443	+	592022702	1.0	0.999	collinear
gene:TraesCS4A02G285800	Chr4A	591699693	591709939	-	591704816	Chr4A	592024502	592034748	-	592029625	1.0	0.998	collinear
gene:TraesCS4A02G285900	Chr4A	591711135	591715525	-	591713330	Chr4A	592036043	592040433	-	592038238	1.0	0.999	collinear
gene:TraesCS4A02G286000	Chr4A	591845836	591852141	+	591848988	Chr4A	592169811	592176122	+	592172966	1.0	0.997	collinear
gene:TraesCS4A02G286100	Chr4A	591854823	591857140	+	591855981	Chr4A	592178788	592181105	+	592179946	1.0	0.998	collinear
gene:TraesCS4A02G286200	Chr4A	591861571	591863245	+	591862408	Chr4A	592185515	592187173	+	592186344	0.99	0.99	collinear
gene:TraesCS4A02G286400	Chr4A	591868708	591874175	+	591871441	Chr4A	592188820	592194286	+	592191553	1.0	0.999	collinear
gene:TraesCS4A02G286500	Chr4A	591874862	591877475	+	591876168	Chr4A	592194974	592197587	+	592196280	1.0	0.999	collinear
gene:TraesCS4A02G286600	Chr4A	591877771	591880226	-	591878998	Chr4A	592197883	592200332	-	592199107	0.994	0.992	collinear
gene:TraesCS4A02G286700	Chr4A	591919576	591921832	+	591920704	Chr4A	592239181	592241432	+	592240306	1.0	0.998	collinear
gene:TraesCS4A02G286800	Chr4A	592308874	592309815	-	592309344	Chr4A	592959298	592960239	-	592959768	1.0	0.992	collinear
gene:TraesCS4A02G286900	Chr4A	592334908	592335705	-	592335306	Chr4A	592621166	592621963	-	592621564	1.0	0.992	collinear
gene:TraesCS4A02G287000	Chr4A	592361228	592361641	-	592361434	Chr4A	592645712	592646125	-	592645918	1.0	0.997	collinear
gene:TraesCS4A02G287100	Chr4A	592486684	592491531	-	592489107	Chr4A	593083157	593088006	-	593085581	1.0	0.994	collinear
gene:TraesCS4A02G287200	Chr4A	592521218	592522030	+	592521624	Chr4A	592803801	592804613	+	592804207	1.0	1.0	collinear
gene:TraesCS4A02G287300	Chr4A	592544381	592547078	+	592545729	Chr4A	592867409	592870106	+	592868757	1.0	0.997	collinear
gene:TraesCS4A02G287500	Chr4A	592820500	592821897	-	592821198	Chr4A	592857362	592858759	-	592858060	1.0	0.998	collinear
gene:TraesCS4A02G287700	Chr4A	593100296	593100766	-	593100531	Chr4A	593130118	593130588	-	593130353	1.0	1.0	collinear
gene:TraesCS4A02G287800	Chr4A	593105638	593108936	+	593107287	Chr4A	593133056	593136354	+	593134705	1.0	0.999	collinear
gene:TraesCS4A02G287900	Chr4A	593113134	593116295	+	593114714	Chr4A	593140154	593143315	+	593141734	1.0	0.999	collinear
gene:TraesCS4A02G288000	Chr4A	593194838	593200481	+	593197659	Chr4A	593218928	593224574	+	593221751	1.0	0.999	collinear
gene:TraesCS4A02G288100	Chr4A	593204562	593205374	+	593204968	Chr4A	593228654	593229466	+	593229060	1.0	0.997	collinear
gene:TraesCS4A02G288200	Chr4A	593208070	593208944	+	593208507	Chr4A	593232162	593233036	+	593232599	1.0	1.0	collinear
gene:TraesCS4A02G288300	Chr4A	593278588	593285034	+	593281811	Chr4A	593301948	593308349	+	593305148	1.0	0.995	collinear
gene:TraesCS4A02G288400	Chr4A	593287935	593290233	-	593289084	Chr4A	593315598	593317891	-	593316744	0.997	0.996	collinear
gene:TraesCS4A02G288500	Chr4A	593333020	593338262	+	593335641	Chr4A	593371234	593376476	+	593373855	1.0	0.998	collinear
gene:TraesCS4A02G288600	Chr4A	593349380	593353878	-	593351629	Chr4A	593387353	593391851	-	593389602	1.0	0.999	collinear
gene:TraesCS4A02G288700	Chr4A	593354693	593357557	-	593356125	Chr4A	593392665	593395529	-	593394097	1.0	1.0	collinear
gene:TraesCS4A02G288800	Chr4A	593376570	593380773	-	593378671	Chr4A	593414543	593418038	-	593416290	0.905	0.905	collinear
gene:TraesCS4A02G288900	Chr4A	593495080	593495886	-	593495483	Chr4A	593532940	593533746	-	593533343	1.0	1.0	collinear
gene:TraesCS4A02G289000	Chr4A	593683757	593684092	+	593683924	Chr4A	593720011	593720346	+	593720178	1.0	1.0	collinear
gene:TraesCS4A02G289100	Chr4A	593732899	593733846	+	593733372	Chr4A	593768168	593769115	+	593768641	1.0	1.0	collinear
gene:TraesCS4A02G289200	Chr4A	593735099	593753738	-	593744418	Chr4A	593770368	593789004	-	593779686	1.0	1.0	collinear
gene:TraesCS4A02G289300	Chr4A	593761733	593766066	-	593763899	Chr4A	593796778	593801120	-	593798949	1.0	0.992	collinear
gene:TraesCS4A02G289400	Chr4A	593913526	593919054	+	593916290	Chr4A	593947357	593952863	+	593950110	1.0	1.0	collinear
gene:TraesCS4A02G289500	Chr4A	594002369	594004620	+	594003494	Chr4A	594035313	594037564	+	594036438	1.0	0.999	collinear
gene:TraesCS4A02G289600	Chr4A	594005332	594010128	-	594007730	Chr4A	594038276	594043072	-	594040674	1.0	1.0	collinear
gene:TraesCS4A02G289700	Chr4A	594027929	594034110	-	594031019	Chr4A	594060845	594067026	-	594063935	1.0	0.999	collinear
gene:TraesCS4A02G289800	Chr4A	594039386	594040785	-	594040085	Chr4A	594071954	594073353	-	594072653	1.0	1.0	collinear
gene:TraesCS4A02G289900	Chr4A	594129672	594138665	-	594134168	Chr4A	594162056	594170820	-	594166438	1.0	1.0	collinear
gene:TraesCS4A02G290000	Chr4A	594140627	594147697	-	594144162	Chr4A	594172782	594179590	-	594176186	1.0	0.981	collinear
gene:TraesCS4A02G290100	Chr4A	594150070	594160535	-	594155302	Chr4A	594181963	594192148	-	594187055	1.0	1.0	collinear
gene:TraesCS4A02G290200	Chr4A	594162222	594167430	-	594164826	Chr4A	594193835	594199043	-	594196439	1.0	1.0	collinear
gene:TraesCS4A02G290300	Chr4A	594180282	594186698	-	594183490	Chr4A	594212260	594218337	-	594215298	1.0	1.0	collinear
gene:TraesCS4A02G290400	Chr4A	594213511	594217122	-	594215316	Chr4A	594241648	594245259	-	594243453	1.0	1.0	collinear
gene:TraesCS4A02G290500	Chr4A	594269394	594270710	-	594270052	Chr4A	594297236	594298552	-	594297894	1.0	1.0	collinear
gene:TraesCS4A02G290600	Chr4A	594283028	594285283	-	594284155	Chr4A	594328942	594331197	-	594330069	1.0	1.0	collinear
gene:TraesCS4A02G290700	Chr4A	594350894	594351879	-	594351386	Chr4A	594396412	594397400	-	594396906	1.0	1.0	collinear
gene:TraesCS4A02G290800	Chr4A	594364121	594364782	+	594364451	Chr4A	594409351	594410012	+	594409681	1.0	0.998	collinear
gene:TraesCS4A02G290900	Chr4A	594366738	594367648	-	594367193	Chr4A	594411968	594412878	-	594412423	1.0	1.0	collinear
gene:TraesCS4A02G291000	Chr4A	594377769	594378956	-	594378362	Chr4A	594423331	594424518	-	594423924	1.0	1.0	collinear
gene:TraesCS4A02G291100	Chr4A	594392507	594393266	+	594392886	Chr4A	594437878	594438637	+	594438257	1.0	1.0	collinear
gene:TraesCS4A02G291200	Chr4A	594427634	594428144	+	594427889	Chr4A	594472940	594473450	+	594473195	1.0	1.0	collinear
gene:TraesCS4A02G291300	Chr4A	594441814	594443100	+	594442457	Chr4A	594486611	594487897	+	594487254	1.0	1.0	collinear
gene:TraesCS4A02G291500	Chr4A	594532829	594535533	-	594534181	Chr4A	594615989	594618693	-	594617341	1.0	0.999	collinear
gene:TraesCS4A02G291600	Chr4A	594663605	594668804	-	594666204	Chr4A	594741456	594746776	-	594744116	1.0	0.992	collinear
gene:TraesCS4A02G291700	Chr4A	594680010	594686528	+	594683269	Chr4A	594758053	594764571	+	594761312	1.0	1.0	collinear
gene:TraesCS4A02G291800	Chr4A	594700383	594700922	-	594700652	Chr4A	594779148	594779687	-	594779417	1.0	1.0	collinear
gene:TraesCS4A02G292200	Chr4A	595046187	595056137	+	595051162	Chr4A	595112241	595121651	+	595116946	1.0	1.0	collinear
gene:TraesCS4A02G292300	Chr4A	595191750	595195024	-	595193387	Chr4A	595256116	595259390	-	595257753	1.0	1.0	collinear
