gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Kariega_tgt_chr	Kariega_tgt_start	Kariega_tgt_end	Kariega_tgt_strand	Kariega_tgt_midpoint	Kariega_coverage	Kariega_identity	segment
gene:TraesCS7D02G341100	Chr7D	436951203	436956213	+	436953708	Chr7D	451184490	451189500	+	451186995	1.0	1.0	collinear
gene:TraesCS7D02G341200	Chr7D	436960522	436965355	-	436962938	Chr7D	451193809	451198642	-	451196225	1.0	1.0	collinear
gene:TraesCS7D02G341300	Chr7D	436967840	436970087	+	436968963	Chr7D	451201127	451203374	+	451202250	1.0	1.0	collinear
gene:TraesCS7D02G341400	Chr7D	436970898	436979601	-	436975249	Chr7D	451204185	451212888	-	451208536	1.0	1.0	collinear
gene:TraesCS7D02G341500	Chr7D	437202665	437204762	+	437203713	Chr7D	451428165	451430262	+	451429213	1.0	1.0	collinear
gene:TraesCS7D02G341600	Chr7D	437406681	437415341	+	437411011	Chr7D	451630188	451638798	+	451634493	1.0	1.0	collinear
gene:TraesCS7D02G341700	Chr7D	437423733	437426067	+	437424900	Chr7D	451647190	451649524	+	451648357	1.0	1.0	collinear
gene:TraesCS7D02G341800	Chr7D	437425172	437431074	-	437428123	Chr7D	451648629	451654531	-	451651580	1.0	1.0	collinear
gene:TraesCS7D02G341900	Chr7D	437476881	437484800	+	437480840	Chr7D	451700367	451707931	+	451704149	1.0	1.0	collinear
gene:TraesCS7D02G342000	Chr7D	437486248	437488015	-	437487131	Chr7D	451709375	451711142	-	451710258	1.0	1.0	collinear
gene:TraesCS7D02G342100	Chr7D	437490865	437492506	-	437491685	Chr7D	451713683	451715324	-	451714503	1.0	1.0	collinear
gene:TraesCS7D02G342200	Chr7D	437637851	437646427	-	437642139	Chr7D	451857983	451866380	-	451862181	1.0	1.0	collinear
gene:TraesCS7D02G342300	Chr7D	438368227	438370721	+	438369474	Chr7D	452582920	452585414	+	452584167	1.0	1.0	collinear
gene:TraesCS7D02G342400	Chr7D	438680649	438693591	+	438687120	Chr7D	452901302	452913792	+	452907547	1.0	1.0	collinear
gene:TraesCS7D02G342500	Chr7D	438747660	438748753	+	438748206	Chr7D	452967865	452968958	+	452968411	1.0	1.0	collinear
gene:TraesCS7D02G342600	Chr7D	438750331	438754669	-	438752500	Chr7D	452970536	452974874	-	452972705	1.0	1.0	collinear
gene:TraesCS7D02G342700	Chr7D	439245209	439249969	-	439247589	Chr7D	453480679	453485050	-	453482864	1.0	1.0	collinear
gene:TraesCS7D02G342800	Chr7D	439463570	439478002	+	439470786	Chr7D	453697938	453711950	+	453704944	1.0	1.0	collinear
gene:TraesCS7D02G342900	Chr7D	439632210	439633352	+	439632781	Chr7D	453864428	453865570	+	453864999	1.0	1.0	collinear
gene:TraesCS7D02G343000	Chr7D	439706887	439707438	-	439707162	Chr7D	453937876	453938427	-	453938151	1.0	0.997	collinear
gene:TraesCS7D02G343200	Chr7D	439714507	439719649	+	439717078	Chr7D	453945496	453950638	+	453948067	1.0	1.0	collinear
gene:TraesCS7D02G343300	Chr7D	439720181	439725641	-	439722911	Chr7D	453951170	453956630	-	453953900	1.0	1.0	collinear
gene:TraesCS7D02G343400	Chr7D	439867571	439868650	-	439868110	Chr7D	454090908	454091987	-	454091447	1.0	1.0	collinear
gene:TraesCS7D02G343500	Chr7D	439873138	439879905	+	439876521	Chr7D	454096475	454103242	+	454099858	1.0	1.0	collinear
gene:TraesCS7D02G343600	Chr7D	439996799	439999400	+	439998099	Chr7D	454216928	454219529	+	454218228	1.0	1.0	collinear
gene:TraesCS7D02G343700	Chr7D	440006754	440011891	+	440009322	Chr7D	454226685	454231821	+	454229253	1.0	1.0	collinear
gene:TraesCS7D02G343800	Chr7D	440041158	440044852	+	440043005	Chr7D	454261089	454264783	+	454262936	1.0	1.0	collinear
gene:TraesCS7D02G343900	Chr7D	440281654	440283800	+	440282727	Chr7D	454498987	454501133	+	454500060	1.0	1.0	collinear
gene:TraesCS7D02G344000	Chr7D	440559856	440588212	+	440574034	Chr7D	454774813	454803168	+	454788990	1.0	1.0	collinear
gene:TraesCS7D02G344100	Chr7D	440592742	440595022	+	440593882	Chr7D	454807698	454809978	+	454808838	1.0	1.0	collinear
gene:TraesCS7D02G344200	Chr7D	440975667	440978247	+	440976957	Chr7D	455186001	455188581	+	455187291	1.0	0.999	collinear
gene:TraesCS7D02G344300	Chr7D	441850692	441868016	-	441859354	Chr7D	456057111	456074178	-	456065644	1.0	1.0	collinear
gene:TraesCS7D02G344400	Chr7D	441981013	441982621	-	441981817	Chr7D	456186596	456188204	-	456187400	1.0	1.0	collinear
gene:TraesCS7D02G344500	Chr7D	442198873	442202692	+	442200782	Chr7D	456401237	456405041	+	456403139	1.0	1.0	collinear
gene:TraesCS7D02G344600	Chr7D	442203790	442205042	-	442204416	Chr7D	456406139	456407391	-	456406765	1.0	1.0	collinear
gene:TraesCS7D02G344700	Chr7D	442217981	442220998	+	442219489	Chr7D	456420347	456423364	+	456421855	1.0	1.0	collinear
gene:TraesCS7D02G344800	Chr7D	442280513	442283984	+	442282248	Chr7D	456491553	456494832	+	456493192	1.0	1.0	collinear
gene:TraesCS7D02G344900	Chr7D	442306144	442308285	+	442307214	Chr7D	456516075	456518216	+	456517145	1.0	1.0	collinear
gene:TraesCS7D02G345000	Chr7D	442426869	442429698	-	442428283	Chr7D	456635411	456638240	-	456636825	1.0	1.0	collinear
gene:TraesCS7D02G345100	Chr7D	443160646	443170990	-	443165818	Chr7D	457363922	457374164	-	457369043	1.0	1.0	collinear
gene:TraesCS7D02G345200	Chr7D	443171375	443172568	+	443171971	Chr7D	457374549	457375742	+	457375145	1.0	1.0	collinear
gene:TraesCS7D02G345300	Chr7D	443317122	443319309	+	443318215	Chr7D	457521031	457523217	+	457522124	0.999	0.999	collinear
gene:TraesCS7D02G345400	Chr7D	443409624	443426591	-	443418107	Chr7D	457612883	457629412	-	457621147	1.0	1.0	collinear
gene:TraesCS7D02G345500	Chr7D	444347138	444349279	+	444348208	Chr7D	458538490	458540631	+	458539560	1.0	1.0	collinear
gene:TraesCS7D02G345600	Chr7D	444349496	444350917	+	444350206	Chr7D	458540848	458542269	+	458541558	1.0	1.0	collinear
gene:TraesCS7D02G345700	Chr7D	444351839	444353552	-	444352695	Chr7D	458543191	458544904	-	458544047	1.0	1.0	collinear
gene:TraesCS7D02G345800	Chr7D	444358153	444371657	-	444364905	Chr7D	458549505	458563009	-	458556257	1.0	1.0	collinear
gene:TraesCS7D02G345900	Chr7D	444373869	444376646	-	444375257	Chr7D	458565057	458567834	-	458566445	1.0	1.0	collinear
gene:TraesCS7D02G346000	Chr7D	444377778	444379136	-	444378457	Chr7D	458568966	458570324	-	458569645	1.0	1.0	collinear
gene:TraesCS7D02G346100	Chr7D	445116675	445122133	+	445119404	Chr7D	459303133	459308354	+	459305743	1.0	1.0	collinear
gene:TraesCS7D02G346200	Chr7D	445229300	445230516	+	445229908	Chr7D	459414259	459415475	+	459414867	1.0	1.0	collinear
gene:TraesCS7D02G346300	Chr7D	445458260	445460669	+	445459464	Chr7D	459641888	459644297	+	459643092	1.0	1.0	collinear
gene:TraesCS7D02G346500	Chr7D	446208823	446210523	-	446209673	Chr7D	460393019	460394719	-	460393869	1.0	1.0	collinear
gene:TraesCS7D02G346400	Chr7D	446203542	446216137	+	446209839	Chr7D	460387961	460400333	+	460394147	1.0	1.0	collinear
gene:TraesCS7D02G346700	Chr7D	446289007	446315780	-	446302393	Chr7D	460470357	460496979	-	460483668	1.0	1.0	collinear
gene:TraesCS7D02G346800	Chr7D	446349395	446350783	-	446350089	Chr7D	460530505	460531893	-	460531199	1.0	1.0	collinear
gene:TraesCS7D02G346900	Chr7D	446350789	446354507	-	446352648	Chr7D	460531899	460535388	-	460533643	1.0	1.0	collinear
gene:TraesCS7D02G347000	Chr7D	446429068	446432469	-	446430768	Chr7D	460609752	460613153	-	460611452	1.0	0.999	collinear
gene:TraesCS7D02G347100	Chr7D	446552871	446553284	-	446553077	Chr7D	460732751	460733164	-	460732957	1.0	1.0	collinear
gene:TraesCS7D02G347200	Chr7D	446882777	446886775	+	446884776	Chr7D	461084487	461088485	+	461086486	1.0	1.0	collinear
gene:TraesCS7D02G347300	Chr7D	446917277	446920319	-	446918798	Chr7D	461118657	461121699	-	461120178	1.0	1.0	collinear
gene:TraesCS7D02G347400	Chr7D	446941843	446947112	+	446944477	Chr7D	461143223	461147922	+	461145572	1.0	1.0	collinear
gene:TraesCS7D02G347500	Chr7D	446987793	446990822	+	446989307	Chr7D	461187609	461190638	+	461189123	1.0	1.0	collinear
gene:TraesCS7D02G347600	Chr7D	446995941	446997901	-	446996921	Chr7D	461195613	461197573	-	461196593	1.0	1.0	collinear
gene:TraesCS7D02G347700	Chr7D	447054603	447060804	-	447057703	Chr7D	461253770	461259971	-	461256870	1.0	1.0	collinear
gene:TraesCS7D02G347800	Chr7D	447061732	447062142	-	447061937	Chr7D	461260899	461261309	-	461261104	1.0	1.0	collinear
gene:TraesCS7D02G347900	Chr7D	447065565	447069510	+	447067537	Chr7D	461264732	461268677	+	461266704	1.0	1.0	collinear
gene:TraesCS7D02G348000	Chr7D	447070119	447075388	-	447072753	Chr7D	461269286	461274555	-	461271920	1.0	1.0	collinear
gene:TraesCS7D02G348100	Chr7D	447757504	447760752	+	447759128	Chr7D	461951171	461954419	+	461952795	1.0	0.999	collinear
gene:TraesCS7D02G348200	Chr7D	447760429	447762593	-	447761511	Chr7D	461954096	461956260	-	461955178	1.0	0.995	collinear
gene:TraesCS7D02G348300	Chr7D	447898267	447903576	+	447900921	Chr7D	462089523	462094832	+	462092177	1.0	1.0	collinear
gene:TraesCS7D02G348400	Chr7D	447907404	447908359	+	447907881	Chr7D	462098660	462099615	+	462099137	1.0	1.0	collinear
gene:TraesCS7D02G348500	Chr7D	448261363	448262418	+	448261890	Chr7D	462449806	462450861	+	462450333	1.0	1.0	collinear
gene:TraesCS7D02G348600	Chr7D	448333609	448335427	+	448334518	Chr7D	462521491	462523309	+	462522400	1.0	1.0	collinear
gene:TraesCS7D02G348700	Chr7D	448335567	448340768	-	448338167	Chr7D	462523449	462528652	-	462526050	1.0	1.0	collinear
gene:TraesCS7D02G348800	Chr7D	448707416	448708420	-	448707918	Chr7D	462887027	462888031	-	462887529	1.0	1.0	collinear
gene:TraesCS7D02G348900	Chr7D	448756133	448758220	+	448757176	Chr7D	462935293	462937380	+	462936336	1.0	1.0	collinear
gene:TraesCS7D02G349000	Chr7D	448843693	448846624	+	448845158	Chr7D	463022005	463024936	+	463023470	1.0	1.0	collinear
gene:TraesCS7D02G349100	Chr7D	448855456	448858055	+	448856755	Chr7D	463033546	463036145	+	463034845	1.0	1.0	collinear
gene:TraesCS7D02G349200	Chr7D	449058166	449061266	-	449059716	Chr7D	463235086	463238186	-	463236636	1.0	1.0	collinear
gene:TraesCS7D02G349300	Chr7D	449070145	449076162	-	449073153	Chr7D	463247065	463253082	-	463250073	1.0	1.0	collinear
gene:TraesCS7D02G349400	Chr7D	449448864	449450708	-	449449786	Chr7D	463624138	463625982	-	463625060	1.0	1.0	collinear
gene:TraesCS7D02G349500	Chr7D	449456078	449457612	-	449456845	Chr7D	463631352	463632886	-	463632119	1.0	1.0	collinear
gene:TraesCS7D02G349600	Chr7D	449459089	449460701	-	449459895	Chr7D	463634363	463635975	-	463635169	1.0	1.0	collinear
gene:TraesCS7D02G349700	Chr7D	449548060	449548713	+	449548386	Chr7D	463722637	463723290	+	463722963	1.0	1.0	collinear
gene:TraesCS7D02G349900	Chr7D	449773845	449776546	+	449775195	Chr7D	463946418	463949119	+	463947768	1.0	1.0	collinear
gene:TraesCS7D02G350000	Chr7D	450245018	450247136	-	450246077	Chr7D	464412921	464415039	-	464413980	1.0	1.0	collinear
gene:TraesCS7D02G350100	Chr7D	451027922	451030054	+	451028988	Chr7D	465188164	465190296	+	465189230	1.0	1.0	collinear
gene:TraesCS7D02G350200	Chr7D	451040506	451041162	-	451040834	Chr7D	465200748	465201404	-	465201076	1.0	1.0	collinear
gene:TraesCS7D02G350300	Chr7D	451048531	451051823	-	451050177	Chr7D	465208773	465212065	-	465210419	1.0	0.999	collinear
gene:TraesCS7D02G350400	Chr7D	451155434	451161276	+	451158355	Chr7D	465314486	465320328	+	465317407	1.0	1.0	collinear
gene:TraesCS7D02G350600	Chr7D	451186747	451187181	+	451186964	Chr7D	465344821	465345255	+	465345038	1.0	1.0	collinear
gene:TraesCS7D02G350500	Chr7D	451185699	451188492	-	451187095	Chr7D	465343773	465346566	-	465345169	1.0	1.0	collinear
gene:TraesCS7D02G350700	Chr7D	451191200	451200842	-	451196021	Chr7D	465349275	465358424	-	465353849	1.0	1.0	collinear
gene:TraesCS7D02G350800	Chr7D	451882762	451883253	-	451883007	Chr7D	466035261	466035752	-	466035506	1.0	1.0	collinear
gene:TraesCS7D02G350900	Chr7D	451885680	451892275	-	451888977	Chr7D	466038179	466044774	-	466041476	1.0	1.0	collinear
gene:TraesCS7D02G351000	Chr7D	451966053	451969797	+	451967925	Chr7D	466117904	466121648	+	466119776	1.0	1.0	collinear
gene:TraesCS7D02G351100	Chr7D	451971785	451972242	+	451972013	Chr7D	466123794	466124251	+	466124022	1.0	1.0	collinear
gene:TraesCS7D02G351200	Chr7D	451972565	451974974	-	451973769	Chr7D	466124574	466127007	-	466125790	1.0	1.0	collinear
gene:TraesCS7D02G351300	Chr7D	452140031	452140894	-	452140462	Chr7D	466290480	466291343	-	466290911	1.0	1.0	collinear
gene:TraesCS7D02G351400	Chr7D	452153857	452154744	+	452154300	Chr7D	466303832	466304719	+	466304275	1.0	1.0	collinear
gene:TraesCS7D02G351500	Chr7D	452258952	452262513	-	452260732	Chr7D	466407779	466411340	-	466409559	1.0	1.0	collinear
gene:TraesCS7D02G351600	Chr7D	452444844	452451225	+	452448034	Chr7D	466592783	466599164	+	466595973	1.0	1.0	collinear
gene:TraesCS7D02G351700	Chr7D	452689735	452704469	+	452697102	Chr7D	466904162	466918136	+	466911149	1.0	1.0	collinear
gene:TraesCS7D02G351800	Chr7D	452710380	452711963	-	452711171	Chr7D	466923939	466925522	-	466924730	1.0	1.0	collinear
gene:TraesCS7D02G351900	Chr7D	452710185	452713924	+	452712054	Chr7D	466923744	466927483	+	466925613	1.0	1.0	collinear
gene:TraesCS7D02G352000	Chr7D	452968710	452971662	+	452970186	Chr7D	467180452	467183404	+	467181928	1.0	1.0	collinear
gene:TraesCS7D02G352100	Chr7D	452977805	452978547	+	452978176	Chr7D	467189543	467190285	+	467189914	1.0	1.0	collinear
gene:TraesCS7D02G352200	Chr7D	452996373	452998322	-	452997347	Chr7D	467208112	467210061	-	467209086	1.0	1.0	collinear
gene:TraesCS7D02G352300	Chr7D	453272963	453274873	+	453273918	Chr7D	467483588	467485498	+	467484543	1.0	1.0	collinear
gene:TraesCS7D02G352400	Chr7D	454070991	454072836	-	454071913	Chr7D	468273656	468275501	-	468274578	1.0	1.0	collinear
gene:TraesCS7D02G352500	Chr7D	454075005	454090314	-	454082659	Chr7D	468277670	468292962	-	468285316	1.0	1.0	collinear
gene:TraesCS7D02G352600	Chr7D	454140575	454142185	+	454141380	Chr7D	468342475	468344085	+	468343280	1.0	1.0	collinear
gene:TraesCS7D02G352700	Chr7D	454378164	454379979	+	454379071	Chr7D	468578919	468580734	+	468579826	1.0	1.0	collinear
gene:TraesCS7D02G352800	Chr7D	454661609	454664524	+	454663066	Chr7D	468865610	468868525	+	468867067	1.0	1.0	collinear
gene:TraesCS7D02G352900	Chr7D	454671586	454676123	-	454673854	Chr7D	468875325	468879862	-	468877593	1.0	1.0	collinear
gene:TraesCS7D02G353000	Chr7D	454679298	454681069	-	454680183	Chr7D	468883037	468884808	-	468883922	1.0	1.0	collinear
gene:TraesCS7D02G353100	Chr7D	454681964	454685581	-	454683772	Chr7D	468885703	468889320	-	468887511	1.0	1.0	collinear
gene:TraesCS7D02G353200	Chr7D	456494836	456497541	-	456496188	Chr7D	470688906	470691611	-	470690258	1.0	1.0	collinear
gene:TraesCS7D02G353400	Chr7D	457128413	457132502	-	457130457	Chr7D	471317510	471321599	-	471319554	1.0	1.0	collinear
gene:TraesCS7D02G353500	Chr7D	457140545	457141996	+	457141270	Chr7D	471329512	471330963	+	471330237	1.0	1.0	collinear
gene:TraesCS7D02G353600	Chr7D	457147088	457150955	-	457149021	Chr7D	471336056	471339923	-	471337989	1.0	1.0	collinear
gene:TraesCS7D02G353700	Chr7D	457184625	457186946	+	457185785	Chr7D	471372210	471374531	+	471373370	1.0	1.0	collinear
gene:TraesCS7D02G353800	Chr7D	457196335	457197098	+	457196716	Chr7D	471383050	471383813	+	471383431	1.0	1.0	collinear
gene:TraesCS7D02G353900	Chr7D	457225570	457230556	-	457228063	Chr7D	471411598	471416371	-	471413984	1.0	0.999	collinear
gene:TraesCS7D02G354000	Chr7D	457595098	457603098	-	457599098	Chr7D	471778733	471786733	-	471782733	1.0	1.0	collinear
gene:TraesCS7D02G354100	Chr7D	458010727	458014781	+	458012754	Chr7D	472188255	472192467	+	472190361	1.0	0.938	collinear
gene:TraesCS7D02G354200	Chr7D	458156366	458156879	-	458156622	Chr7D	472429918	472430431	-	472430174	1.0	1.0	collinear
gene:TraesCS7D02G354300	Chr7D	458196095	458201491	+	458198793	Chr7D	472469650	472475046	+	472472348	1.0	1.0	collinear
gene:TraesCS7D02G354400	Chr7D	458353125	458354912	-	458354018	Chr7D	472625995	472627782	-	472626888	1.0	1.0	collinear
gene:TraesCS7D02G354500	Chr7D	458520740	458522278	+	458521509	Chr7D	472793115	472794653	+	472793884	1.0	1.0	collinear
gene:TraesCS7D02G354600	Chr7D	458524700	458533282	-	458528991	Chr7D	472797075	472805657	-	472801366	1.0	0.999	collinear
gene:TraesCS7D02G354700	Chr7D	458722968	458727395	+	458725181	Chr7D	472994573	472999000	+	472996786	1.0	1.0	collinear
gene:TraesCS7D02G354800	Chr7D	458941907	458942849	-	458942378	Chr7D	473212627	473213569	-	473213098	1.0	1.0	collinear
gene:TraesCS7D02G354900	Chr7D	458954768	458959971	-	458957369	Chr7D	473225317	473230520	-	473227918	1.0	1.0	collinear
gene:TraesCS7D02G355000	Chr7D	459078878	459081599	-	459080238	Chr7D	473348491	473351212	-	473349851	1.0	1.0	collinear
gene:TraesCS7D02G355100	Chr7D	459386977	459394305	+	459390641	Chr7D	473652197	473659251	+	473655724	1.0	0.999	collinear
gene:TraesCS7D02G355200	Chr7D	459397776	459398966	+	459398371	Chr7D	473662722	473663912	+	473663317	1.0	1.0	collinear
gene:TraesCS7D02G355300	Chr7D	459425624	459427229	-	459426426	Chr7D	473690072	473691677	-	473690874	1.0	1.0	collinear
gene:TraesCS7D02G355400	Chr7D	459430173	459432195	-	459431184	Chr7D	473694621	473696643	-	473695632	1.0	1.0	collinear
gene:TraesCS7D02G355500	Chr7D	459450395	459452104	+	459451249	Chr7D	473714689	473716398	+	473715543	1.0	1.0	collinear
gene:TraesCS7D02G355600	Chr7D	459462835	459466230	-	459464532	Chr7D	473727131	473730526	-	473728828	1.0	1.0	collinear
gene:TraesCS7D02G355700	Chr7D	459461785	459469364	+	459465574	Chr7D	473726081	473733660	+	473729870	1.0	1.0	collinear
gene:TraesCS7D02G355800	Chr7D	459471096	459473496	-	459472296	Chr7D	473735392	473737792	-	473736592	1.0	1.0	collinear
gene:TraesCS7D02G355900	Chr7D	459475384	459476300	+	459475842	Chr7D	473739680	473740596	+	473740138	1.0	1.0	collinear
gene:TraesCS7D02G356000	Chr7D	459604425	459606291	-	459605358	Chr7D	473867865	473869731	-	473868798	1.0	1.0	collinear
gene:TraesCS7D02G356100	Chr7D	459650395	459654104	+	459652249	Chr7D	473913547	473917280	+	473915413	1.0	1.0	collinear
gene:TraesCS7D02G356200	Chr7D	459743036	459746764	-	459744900	Chr7D	474005491	474009219	-	474007355	1.0	1.0	collinear
gene:TraesCS7D02G356300	Chr7D	459747478	459747879	+	459747678	Chr7D	474009933	474010334	+	474010133	1.0	1.0	collinear
gene:TraesCS7D02G356400	Chr7D	459749086	459753096	-	459751091	Chr7D	474011541	474015551	-	474013546	1.0	1.0	collinear
gene:TraesCS7D02G356500	Chr7D	459786721	459789414	-	459788067	Chr7D	474049459	474052152	-	474050805	1.0	1.0	collinear
gene:TraesCS7D02G356600	Chr7D	459798010	459801876	-	459799943	Chr7D	474060361	474064227	-	474062294	1.0	1.0	collinear
gene:TraesCS7D02G356700	Chr7D	459872026	459873869	-	459872947	Chr7D	474134369	474136212	-	474135290	1.0	1.0	collinear
gene:TraesCS7D02G356800	Chr7D	459923113	459936250	+	459929681	Chr7D	474185007	474197740	+	474191373	1.0	1.0	collinear
gene:TraesCS7D02G356900	Chr7D	459950237	459952884	+	459951560	Chr7D	474225402	474228043	+	474226722	0.997	0.997	collinear
gene:TraesCS7D02G357000	Chr7D	460109486	460110593	+	460110039	Chr7D	474372561	474373668	+	474373114	1.0	1.0	collinear
gene:TraesCS7D02G357100	Chr7D	460279529	460283524	+	460281526	Chr7D	474541106	474545101	+	474543103	1.0	1.0	collinear
gene:TraesCS7D02G357200	Chr7D	460509597	460515509	-	460512553	Chr7D	474769249	474775161	-	474772205	1.0	1.0	collinear
gene:TraesCS7D02G357300	Chr7D	460655550	460663680	+	460659615	Chr7D	474914149	474922279	+	474918214	1.0	1.0	collinear
gene:TraesCS7D02G357400	Chr7D	460793119	460793813	-	460793466	Chr7D	475049028	475049722	-	475049375	1.0	1.0	collinear
gene:TraesCS7D02G357500	Chr7D	460795399	460796576	+	460795987	Chr7D	475051308	475052485	+	475051896	1.0	1.0	collinear
gene:TraesCS7D02G357600	Chr7D	460800808	460801053	+	460800930	Chr7D	475056717	475056962	+	475056839	1.0	1.0	collinear
gene:TraesCS7D02G357700	Chr7D	461089400	461121455	+	461105427	Chr7D	475343349	475375367	+	475359358	1.0	1.0	collinear
gene:TraesCS7D02G357800	Chr7D	461126883	461128474	+	461127678	Chr7D	475380795	475382386	+	475381590	1.0	1.0	collinear
gene:TraesCS7D02G357900	Chr7D	461130703	461131622	+	461131162	Chr7D	475384615	475385534	+	475385074	1.0	1.0	collinear
gene:TraesCS7D02G358000	Chr7D	461142016	461142967	+	461142491	Chr7D	475395369	475396320	+	475395844	1.0	1.0	collinear
gene:TraesCS7D02G358100	Chr7D	461143260	461145780	-	461144520	Chr7D	475396613	475399133	-	475397873	1.0	1.0	collinear
gene:TraesCS7D02G358200	Chr7D	461204031	461207269	-	461205650	Chr7D	475456900	475460138	-	475458519	1.0	1.0	collinear
gene:TraesCS7D02G358300	Chr7D	461246856	461249343	-	461248099	Chr7D	475499137	475501624	-	475500380	1.0	1.0	collinear
gene:TraesCS7D02G358400	Chr7D	461256300	461260283	-	461258291	Chr7D	475508028	475512011	-	475510019	1.0	1.0	collinear
gene:TraesCS7D02G358500	Chr7D	461399223	461401921	-	461400572	Chr7D	475650965	475652642	-	475651803	0.981	0.981	collinear
gene:TraesCS7D02G358600	Chr7D	461540387	461547258	-	461543822	Chr7D	475814590	475821461	-	475818025	1.0	1.0	collinear
gene:TraesCS7D02G358700	Chr7D	461577923	461586519	+	461582221	Chr7D	475852126	475860722	+	475856424	1.0	1.0	collinear
gene:TraesCS7D02G358800	Chr7D	461628144	461629427	+	461628785	Chr7D	475902263	475903546	+	475902904	1.0	1.0	collinear
