gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS2D02G329000	Chr2D	422083741	422093108	-	422088424	Chr2D	426809056	426818423	-	426813739	1.0	1.0	collinear
gene:TraesCS2D02G329100	Chr2D	422202925	422203615	+	422203270	Chr2D	426927921	426928611	+	426928266	1.0	1.0	collinear
gene:TraesCS2D02G329200	Chr2D	422324259	422324968	+	422324613	Chr2D	427048932	427049641	+	427049286	1.0	1.0	collinear
gene:TraesCS2D02G329300	Chr2D	422325283	422330374	-	422327828	Chr2D	427049956	427055047	-	427052501	1.0	1.0	collinear
gene:TraesCS2D02G329400	Chr2D	422757604	422761842	-	422759723	Chr2D	427477949	427482187	-	427480068	1.0	1.0	collinear
gene:TraesCS2D02G329500	Chr2D	422764285	422773547	-	422768916	Chr2D	427484488	427493750	-	427489119	1.0	1.0	collinear
gene:TraesCS2D02G329600	Chr2D	422779115	422784211	-	422781663	Chr2D	427499318	427502278	-	427500798	0.908	0.908	collinear
gene:TraesCS2D02G329700	Chr2D	422793242	422800262	-	422796752	Chr2D	427513188	427520208	-	427516698	1.0	1.0	collinear
gene:TraesCS2D02G329800	Chr2D	422825917	422827012	-	422826464	Chr2D	427545437	427546532	-	427545984	1.0	1.0	collinear
gene:TraesCS2D02G329900	Chr2D	422881742	422883055	-	422882398	Chr2D	427598732	427600045	-	427599388	1.0	1.0	collinear
gene:TraesCS2D02G330000	Chr2D	423172687	423173211	-	423172949	Chr2D	427888263	427888787	-	427888525	1.0	1.0	collinear
gene:TraesCS2D02G330100	Chr2D	423208979	423209492	-	423209235	Chr2D	427923130	427923643	-	427923386	1.0	1.0	collinear
gene:TraesCS2D02G330200	Chr2D	423212466	423213341	-	423212903	Chr2D	427926617	427927492	-	427927054	1.0	1.0	collinear
gene:TraesCS2D02G330300	Chr2D	423279797	423280466	-	423280131	Chr2D	427990076	427990745	-	427990410	1.0	1.0	collinear
gene:TraesCS2D02G330400	Chr2D	423287789	423288289	-	423288039	Chr2D	427998068	427998568	-	427998318	1.0	1.0	collinear
gene:TraesCS2D02G330500	Chr2D	423291993	423292515	-	423292254	Chr2D	428002272	428002794	-	428002533	1.0	1.0	collinear
gene:TraesCS2D02G330600	Chr2D	423304053	423304739	-	423304396	Chr2D	428013554	428014240	-	428013897	1.0	1.0	collinear
gene:TraesCS2D02G330700	Chr2D	423347251	423347906	-	423347578	Chr2D	428056752	428057407	-	428057079	1.0	1.0	collinear
gene:TraesCS2D02G330800	Chr2D	423360310	423360723	-	423360516	Chr2D	428069720	428070133	-	428069926	1.0	1.0	collinear
gene:TraesCS2D02G330900	Chr2D	423371563	423374990	-	423373276	Chr2D	428080735	428084162	-	428082448	1.0	1.0	collinear
gene:TraesCS2D02G331000	Chr2D	423438918	423442009	-	423440463	Chr2D	428147737	428150828	-	428149282	1.0	1.0	collinear
gene:TraesCS2D02G331100	Chr2D	423853301	423857387	+	423855344	Chr2D	428558637	428562723	+	428560680	1.0	1.0	collinear
gene:TraesCS2D02G331200	Chr2D	423860480	423865079	-	423862779	Chr2D	428565816	428570415	-	428568115	1.0	1.0	collinear
gene:TraesCS2D02G331300	Chr2D	423872279	423874904	+	423873591	Chr2D	428577615	428580240	+	428578927	1.0	1.0	collinear
gene:TraesCS2D02G331400	Chr2D	423875706	423875876	-	423875791	Chr2D	428581042	428581212	-	428581127	1.0	1.0	collinear
gene:TraesCS2D02G331500	Chr2D	423877709	423879904	-	423878806	Chr2D	428583047	428584896	-	428583971	0.968	0.968	collinear
gene:TraesCS2D02G331600	Chr2D	423998757	424007578	-	424003167	Chr2D	428702080	428710901	-	428706490	1.0	1.0	collinear
gene:TraesCS2D02G331700	Chr2D	424014056	424015658	-	424014857	Chr2D	428717379	428718981	-	428718180	1.0	1.0	collinear
gene:TraesCS2D02G331800	Chr2D	424034969	424041892	-	424038430	Chr2D	428738292	428745215	-	428741753	1.0	1.0	collinear
gene:TraesCS2D02G331900	Chr2D	424637165	424638948	+	424638056	Chr2D	429335013	429336796	+	429335904	1.0	1.0	collinear
gene:TraesCS2D02G332000	Chr2D	424648963	424651518	-	424650240	Chr2D	429346319	429348874	-	429347596	1.0	1.0	collinear
gene:TraesCS2D02G332100	Chr2D	424852799	424860534	-	424856666	Chr2D	429547857	429555592	-	429551724	1.0	1.0	collinear
gene:TraesCS2D02G332200	Chr2D	425158381	425159130	-	425158755	Chr2D	429849911	429850660	-	429850285	1.0	1.0	collinear
gene:TraesCS2D02G332300	Chr2D	425215377	425219440	-	425217408	Chr2D	429906200	429910263	-	429908231	1.0	1.0	collinear
gene:TraesCS2D02G332400	Chr2D	425493763	425494530	-	425494146	Chr2D	430183516	430184283	-	430183899	1.0	1.0	collinear
gene:TraesCS2D02G332500	Chr2D	425740309	425746371	+	425743340	Chr2D	430428699	430434761	+	430431730	1.0	1.0	collinear
gene:TraesCS2D02G332600	Chr2D	426420007	426429108	+	426424557	Chr2D	431104561	431113662	+	431109111	1.0	1.0	collinear
gene:TraesCS2D02G332700	Chr2D	426429855	426432882	+	426431368	Chr2D	431114409	431117436	+	431115922	1.0	1.0	collinear
gene:TraesCS2D02G332800	Chr2D	426433371	426434942	-	426434156	Chr2D	431117925	431119496	-	431118710	1.0	1.0	collinear
gene:TraesCS2D02G332900	Chr2D	426920248	426921985	+	426921116	Chr2D	431605108	431606845	+	431605976	1.0	1.0	collinear
gene:TraesCS2D02G333000	Chr2D	426926283	426929941	+	426928112	Chr2D	431610656	431614314	+	431612485	1.0	1.0	collinear
gene:TraesCS2D02G333200	Chr2D	426938492	426939990	-	426939241	Chr2D	431622865	431624363	-	431623614	1.0	1.0	collinear
gene:TraesCS2D02G333300	Chr2D	426942233	426945417	+	426943825	Chr2D	431626606	431629790	+	431628198	1.0	1.0	collinear
gene:TraesCS2D02G333400	Chr2D	426946532	426947334	-	426946933	Chr2D	431630905	431631707	-	431631306	1.0	1.0	collinear
gene:TraesCS2D02G333500	Chr2D	427096483	427097514	-	427096998	Chr2D	431780145	431781176	-	431780660	1.0	1.0	collinear
gene:TraesCS2D02G333600	Chr2D	427112885	427121532	-	427117208	Chr2D	431796547	431805194	-	431800870	1.0	1.0	collinear
gene:TraesCS2D02G333700	Chr2D	427328272	427336645	-	427332458	Chr2D	432010732	432018649	-	432014690	1.0	1.0	collinear
gene:TraesCS2D02G333800	Chr2D	427442427	427446136	-	427444281	Chr2D	432124164	432127513	-	432125838	1.0	0.996	collinear
gene:TraesCS2D02G333900	Chr2D	427570824	427572481	+	427571652	Chr2D	432252454	432254111	+	432253282	1.0	1.0	collinear
gene:TraesCS2D02G334000	Chr2D	427575985	427576515	-	427576250	Chr2D	432257615	432258145	-	432257880	1.0	1.0	collinear
gene:TraesCS2D02G334100	Chr2D	427607782	427613562	+	427610672	Chr2D	432289412	432295192	+	432292302	1.0	1.0	collinear
gene:TraesCS2D02G334200	Chr2D	427617532	427618209	+	427617870	Chr2D	432299162	432299839	+	432299500	1.0	1.0	collinear
gene:TraesCS2D02G334300	Chr2D	427898109	427898699	+	427898404	Chr2D	432588218	432588808	+	432588513	1.0	1.0	collinear
gene:TraesCS2D02G334400	Chr2D	427909803	427910690	+	427910246	Chr2D	432599912	432600799	+	432600355	1.0	1.0	collinear
gene:TraesCS2D02G334500	Chr2D	427915243	427915822	+	427915532	Chr2D	432605352	432605931	+	432605641	1.0	1.0	collinear
gene:TraesCS2D02G334600	Chr2D	427925601	427926218	+	427925909	Chr2D	432615309	432615926	+	432615617	1.0	1.0	collinear
gene:TraesCS2D02G334700	Chr2D	427946437	427948526	+	427947481	Chr2D	432636022	432638111	+	432637066	1.0	1.0	collinear
gene:TraesCS2D02G334800	Chr2D	427951525	427953414	+	427952469	Chr2D	432641110	432642999	+	432642054	1.0	1.0	collinear
gene:TraesCS2D02G334900	Chr2D	427953767	427955618	-	427954692	Chr2D	432643352	432645203	-	432644277	1.0	1.0	collinear
gene:TraesCS2D02G335000	Chr2D	427956960	427958642	-	427957801	Chr2D	432646545	432648227	-	432647386	1.0	1.0	collinear
gene:TraesCS2D02G335100	Chr2D	427969622	427974376	-	427971999	Chr2D	432659207	432663961	-	432661584	1.0	1.0	collinear
gene:TraesCS2D02G335200	Chr2D	428552674	428556392	+	428554533	Chr2D	433239219	433242937	+	433241078	1.0	1.0	collinear
gene:TraesCS2D02G335300	Chr2D	428558768	428565318	-	428562043	Chr2D	433245313	433251863	-	433248588	1.0	1.0	collinear
gene:TraesCS2D02G335400	Chr2D	428659430	428663037	-	428661233	Chr2D	433345975	433349582	-	433347778	1.0	1.0	collinear
gene:TraesCS2D02G335600	Chr2D	428867436	428872400	+	428869918	Chr2D	433552194	433557158	+	433554676	1.0	1.0	collinear
gene:TraesCS2D02G335700	Chr2D	429053162	429057812	+	429055487	Chr2D	433736499	433741149	+	433738824	1.0	1.0	collinear
gene:TraesCS2D02G335800	Chr2D	429083170	429086427	+	429084798	Chr2D	433765704	433768961	+	433767332	1.0	1.0	collinear
gene:TraesCS2D02G335900	Chr2D	429091154	429096061	-	429093607	Chr2D	433773688	433778595	-	433776141	1.0	1.0	collinear
gene:TraesCS2D02G336000	Chr2D	429374194	429374688	-	429374441	Chr2D	434050183	434050677	-	434050430	1.0	1.0	collinear
gene:TraesCS2D02G336100	Chr2D	429377673	429379886	-	429378779	Chr2D	434053662	434055875	-	434054768	1.0	1.0	collinear
gene:TraesCS2D02G336200	Chr2D	429476368	429476868	-	429476618	Chr2D	434152018	434152518	-	434152268	1.0	1.0	collinear
gene:TraesCS2D02G336300	Chr2D	429689385	429694296	-	429691840	Chr2D	434362112	434366880	-	434364496	1.0	1.0	collinear
gene:TraesCS2D02G336400	Chr2D	429833826	429838995	-	429836410	Chr2D	434505403	434510572	-	434507987	1.0	1.0	collinear
gene:TraesCS2D02G336500	Chr2D	429923402	429928540	-	429925971	Chr2D	434594980	434600118	-	434597549	1.0	1.0	collinear
gene:TraesCS2D02G336600	Chr2D	430003914	430007508	-	430005711	Chr2D	434674532	434678126	-	434676329	1.0	1.0	collinear
gene:TraesCS2D02G336700	Chr2D	430021281	430023065	-	430022173	Chr2D	434691714	434693498	-	434692606	1.0	1.0	collinear
gene:TraesCS2D02G336800	Chr2D	430432474	430434371	-	430433422	Chr2D	435100175	435102072	-	435101123	1.0	1.0	collinear
gene:TraesCS2D02G336900	Chr2D	430439899	430441968	-	430440933	Chr2D	435107600	435109381	-	435108490	1.0	1.0	collinear
gene:TraesCS2D02G337000	Chr2D	430454869	430460617	+	430457743	Chr2D	435122282	435128030	+	435125156	1.0	1.0	collinear
gene:TraesCS2D02G337100	Chr2D	430461648	430464878	-	430463263	Chr2D	435129061	435132291	-	435130676	1.0	1.0	collinear
gene:TraesCS2D02G337200	Chr2D	430465466	430468969	-	430467217	Chr2D	435132879	435136382	-	435134630	1.0	1.0	collinear
gene:TraesCS2D02G337300	Chr2D	430601097	430605284	+	430603190	Chr2D	435268017	435272204	+	435270110	1.0	0.999	collinear
gene:TraesCS2D02G337400	Chr2D	430616707	430623011	+	430619859	Chr2D	435283255	435289273	+	435286264	1.0	1.0	collinear
gene:TraesCS2D02G337500	Chr2D	430623571	430627037	+	430625304	Chr2D	435289833	435293299	+	435291566	1.0	1.0	collinear
gene:TraesCS2D02G337600	Chr2D	431380769	431385887	-	431383328	Chr2D	436042189	436046978	-	436044583	1.0	1.0	collinear
gene:TraesCS2D02G337700	Chr2D	431425673	431429066	-	431427369	Chr2D	436094819	436097967	-	436096393	1.0	1.0	collinear
gene:TraesCS2D02G337800	Chr2D	431501957	431503685	-	431502821	Chr2D	436170476	436172204	-	436171340	1.0	1.0	collinear
gene:TraesCS2D02G337900	Chr2D	431513086	431515194	-	431514140	Chr2D	436180597	436182705	-	436181651	1.0	1.0	collinear
gene:TraesCS2D02G338000	Chr2D	431515297	431518904	+	431517100	Chr2D	436182808	436186415	+	436184611	1.0	1.0	collinear
gene:TraesCS2D02G338100	Chr2D	431674102	431676952	+	431675527	Chr2D	436341108	436343958	+	436342533	1.0	1.0	collinear
gene:TraesCS2D02G338200	Chr2D	431676823	431681015	-	431678919	Chr2D	436343829	436348021	-	436345925	1.0	1.0	collinear
gene:TraesCS2D02G338300	Chr2D	431919912	431922978	+	431921445	Chr2D	436580965	436584031	+	436582498	1.0	1.0	collinear
gene:TraesCS2D02G338400	Chr2D	431923476	431926660	-	431925068	Chr2D	436584529	436587713	-	436586121	1.0	1.0	collinear
gene:TraesCS2D02G338500	Chr2D	431968691	431969762	+	431969226	Chr2D	436629744	436630815	+	436630279	1.0	1.0	collinear
gene:TraesCS2D02G338600	Chr2D	432000325	432000831	+	432000578	Chr2D	436661378	436661884	+	436661631	1.0	1.0	collinear
gene:TraesCS2D02G338700	Chr2D	432033385	432035834	-	432034609	Chr2D	436694017	436696466	-	436695241	1.0	1.0	collinear
gene:TraesCS2D02G338800	Chr2D	432036105	432038189	-	432037147	Chr2D	436696737	436698821	-	436697779	1.0	1.0	collinear
gene:TraesCS2D02G338900	Chr2D	432079449	432081115	-	432080282	Chr2D	436738574	436740240	-	436739407	1.0	1.0	collinear
gene:TraesCS2D02G339000	Chr2D	432851965	432856207	+	432854086	Chr2D	437504773	437509015	+	437506894	1.0	1.0	collinear
gene:TraesCS2D02G339100	Chr2D	433015241	433022341	+	433018791	Chr2D	437667488	437674146	+	437670817	1.0	1.0	collinear
gene:TraesCS2D02G339200	Chr2D	433023533	433026300	-	433024916	Chr2D	437675338	437678105	-	437676721	1.0	1.0	collinear
gene:TraesCS2D02G339300	Chr2D	433213478	433221116	-	433217297	Chr2D	437863697	437871335	-	437867516	1.0	1.0	collinear
gene:TraesCS2D02G339400	Chr2D	433501581	433508969	+	433505275	Chr2D	438149926	438157314	+	438153620	1.0	1.0	collinear
gene:TraesCS2D02G339500	Chr2D	433509063	433510605	-	433509834	Chr2D	438157408	438158950	-	438158179	1.0	1.0	collinear
gene:TraesCS2D02G339600	Chr2D	433666403	433668362	-	433667382	Chr2D	438313300	438315259	-	438314279	1.0	1.0	collinear
gene:TraesCS2D02G339700	Chr2D	433863063	433865190	+	433864126	Chr2D	438507440	438509567	+	438508503	1.0	1.0	collinear
gene:TraesCS2D02G339800	Chr2D	433866824	433876377	-	433871600	Chr2D	438511201	438520559	-	438515880	1.0	1.0	collinear
gene:TraesCS2D02G339900	Chr2D	434138340	434140330	+	434139335	Chr2D	438780539	438782529	+	438781534	1.0	1.0	collinear
gene:TraesCS2D02G340000	Chr2D	434354623	434355470	-	434355046	Chr2D	438995502	438996349	-	438995925	1.0	1.0	collinear
gene:TraesCS2D02G340100	Chr2D	434356900	434359958	-	434358429	Chr2D	438997779	439000837	-	438999308	1.0	1.0	collinear
gene:TraesCS2D02G340200	Chr2D	434675422	434688514	-	434681968	Chr2D	439314190	439327282	-	439320736	1.0	1.0	collinear
gene:TraesCS2D02G340400	Chr2D	435039164	435045170	+	435042167	Chr2D	439674977	439680675	+	439677826	1.0	1.0	collinear
gene:TraesCS2D02G340500	Chr2D	435047157	435049200	-	435048178	Chr2D	439682662	439684705	-	439683683	1.0	1.0	collinear
gene:TraesCS2D02G340600	Chr2D	435070225	435072633	-	435071429	Chr2D	439705730	439708138	-	439706934	1.0	1.0	collinear
gene:TraesCS2D02G340700	Chr2D	435073758	435078908	-	435076333	Chr2D	439709263	439714413	-	439711838	1.0	1.0	collinear
gene:TraesCS2D02G340800	Chr2D	435147053	435148828	-	435147940	Chr2D	439782286	439784061	-	439783173	1.0	1.0	collinear
gene:TraesCS2D02G340900	Chr2D	435196765	435198153	+	435197459	Chr2D	439831998	439833386	+	439832692	1.0	1.0	collinear
gene:TraesCS2D02G341000	Chr2D	435209985	435210533	+	435210259	Chr2D	439845605	439846153	+	439845879	1.0	1.0	collinear
gene:TraesCS2D02G341100	Chr2D	435221844	435225384	+	435223614	Chr2D	439857214	439860754	+	439858984	1.0	1.0	collinear
gene:TraesCS2D02G341200	Chr2D	435923807	435928278	+	435926042	Chr2D	440558709	440563180	+	440560944	1.0	1.0	collinear
gene:TraesCS2D02G341300	Chr2D	436018211	436018534	-	436018372	Chr2D	440652106	440652429	-	440652267	1.0	1.0	collinear
gene:TraesCS2D02G341400	Chr2D	436361049	436364720	+	436362884	Chr2D	440991414	440995085	+	440993249	1.0	1.0	collinear
gene:TraesCS2D02G341500	Chr2D	436366117	436368964	-	436367540	Chr2D	440996482	440999329	-	440997905	1.0	1.0	collinear
gene:TraesCS2D02G341600	Chr2D	436369113	436372717	+	436370915	Chr2D	440999478	441003082	+	441001280	1.0	1.0	collinear
gene:TraesCS2D02G341700	Chr2D	436372814	436381529	-	436377171	Chr2D	441003179	441011894	-	441007536	1.0	1.0	collinear
gene:TraesCS2D02G341900	Chr2D	437674197	437678833	+	437676515	Chr2D	442317146	442321782	+	442319464	1.0	1.0	collinear
gene:TraesCS2D02G342000	Chr2D	437679060	437685579	-	437682319	Chr2D	442322009	442328528	-	442325268	1.0	1.0	collinear
gene:TraesCS2D02G342100	Chr2D	437871288	437874311	-	437872799	Chr2D	442521704	442524727	-	442523215	1.0	1.0	collinear
gene:TraesCS2D02G342200	Chr2D	437898251	437901472	-	437899861	Chr2D	442548490	442551711	-	442550100	1.0	1.0	collinear
gene:TraesCS2D02G342300	Chr2D	437902221	437910669	-	437906445	Chr2D	442552460	442560908	-	442556684	1.0	1.0	collinear
gene:TraesCS2D02G342400	Chr2D	437910898	437912697	+	437911797	Chr2D	442561137	442562936	+	442562036	1.0	1.0	collinear
gene:TraesCS2D02G342500	Chr2D	437947293	437951806	+	437949549	Chr2D	442596487	442601000	+	442598743	1.0	1.0	collinear
gene:TraesCS2D02G342600	Chr2D	438247467	438251260	+	438249363	Chr2D	442894153	442897946	+	442896049	1.0	1.0	collinear
gene:TraesCS2D02G342700	Chr2D	438702145	438707746	+	438704945	Chr2D	443344897	443350498	+	443347697	1.0	1.0	collinear
gene:TraesCS2D02G342800	Chr2D	439434976	439436960	-	439435968	Chr2D	444262262	444264246	-	444263254	1.0	1.0	collinear
gene:TraesCS2D02G342900	Chr2D	439437120	439439011	+	439438065	Chr2D	444264406	444266297	+	444265351	1.0	1.0	collinear
gene:TraesCS2D02G343000	Chr2D	439440122	439443607	-	439441864	Chr2D	444267408	444270893	-	444269150	1.0	1.0	collinear
gene:TraesCS2D02G343100	Chr2D	439462932	439464720	-	439463826	Chr2D	444289201	444290989	-	444290095	1.0	1.0	collinear
gene:TraesCS2D02G343200	Chr2D	439563259	439567583	+	439565421	Chr2D	444388983	444393307	+	444391145	1.0	0.997	collinear
gene:TraesCS2D02G343300	Chr2D	439568339	439570022	-	439569180	Chr2D	444394063	444395746	-	444394904	1.0	1.0	collinear
gene:TraesCS2D02G343400	Chr2D	439693907	439695241	+	439694574	Chr2D	444518400	444519734	+	444519067	1.0	1.0	collinear
gene:TraesCS2D02G343500	Chr2D	439934517	439938004	-	439936260	Chr2D	444756566	444760053	-	444758309	1.0	1.0	collinear
gene:TraesCS2D02G343600	Chr2D	439956166	439956480	+	439956323	Chr2D	444777755	444778069	+	444777912	1.0	1.0	collinear
gene:TraesCS2D02G343700	Chr2D	439963220	439964922	-	439964071	Chr2D	444784809	444786511	-	444785660	1.0	1.0	collinear
gene:TraesCS2D02G343800	Chr2D	439967864	439969157	-	439968510	Chr2D	444789453	444790746	-	444790099	1.0	1.0	collinear
gene:TraesCS2D02G343900	Chr2D	440178792	440181066	+	440179929	Chr2D	444998137	445000411	+	444999274	1.0	1.0	collinear
gene:TraesCS2D02G344000	Chr2D	440310484	440319365	+	440314924	Chr2D	445129241	445138122	+	445133681	1.0	1.0	collinear
gene:TraesCS2D02G344100	Chr2D	440321421	440326178	+	440323799	Chr2D	445140178	445144935	+	445142556	1.0	1.0	collinear
gene:TraesCS2D02G344200	Chr2D	440325740	440328360	-	440327050	Chr2D	445144497	445147117	-	445145807	1.0	1.0	collinear
gene:TraesCS2D02G344300	Chr2D	440587891	440591037	+	440589464	Chr2D	445406573	445409719	+	445408146	1.0	1.0	collinear
gene:TraesCS2D02G344400	Chr2D	440591074	440591751	-	440591412	Chr2D	445409756	445410433	-	445410094	1.0	1.0	collinear
gene:TraesCS2D02G344500	Chr2D	440608079	440611717	+	440609898	Chr2D	445426761	445430399	+	445428580	1.0	1.0	collinear
gene:TraesCS2D02G344600	Chr2D	440633947	440634603	+	440634275	Chr2D	445452309	445452965	+	445452637	1.0	1.0	collinear
gene:TraesCS2D02G344700	Chr2D	440768135	440768914	+	440768524	Chr2D	445585686	445586465	+	445586075	1.0	1.0	collinear
gene:TraesCS2D02G344800	Chr2D	440772568	440778627	-	440775597	Chr2D	445590119	445596178	-	445593148	1.0	1.0	collinear
gene:TraesCS2D02G344900	Chr2D	440781102	440784137	-	440782619	Chr2D	445598653	445601688	-	445600170	1.0	1.0	collinear
gene:TraesCS2D02G345000	Chr2D	440966303	440969037	-	440967670	Chr2D	445782592	445785326	-	445783959	1.0	1.0	collinear
gene:TraesCS2D02G345100	Chr2D	441080753	441081175	+	441080964	Chr2D	445894824	445895246	+	445895035	1.0	1.0	collinear
gene:TraesCS2D02G345200	Chr2D	441525838	441529399	+	441527618	Chr2D	446336659	446340220	+	446338439	1.0	1.0	collinear
gene:TraesCS2D02G345300	Chr2D	441537259	441543425	+	441540342	Chr2D	446348080	446354246	+	446351163	1.0	1.0	collinear
gene:TraesCS2D02G345400	Chr2D	441564062	441565397	+	441564729	Chr2D	446374703	446376038	+	446375370	1.0	1.0	collinear
gene:TraesCS2D02G345600	Chr2D	441571906	441573483	+	441572694	Chr2D	446382547	446384124	+	446383335	1.0	1.0	collinear
gene:TraesCS2D02G345700	Chr2D	441574002	441576219	-	441575110	Chr2D	446384643	446386860	-	446385751	1.0	1.0	collinear
gene:TraesCS2D02G345800	Chr2D	441761733	441766106	-	441763919	Chr2D	446571032	446575405	-	446573218	1.0	1.0	collinear
gene:TraesCS2D02G345900	Chr2D	441766394	441770810	+	441768602	Chr2D	446575693	446580109	+	446577901	1.0	1.0	collinear
gene:TraesCS2D02G346000	Chr2D	442137648	442154628	-	442146138	Chr2D	446943328	446959999	-	446951663	1.0	1.0	collinear
gene:TraesCS2D02G346100	Chr2D	442976861	442980543	+	442978702	Chr2D	447776735	447780417	+	447778576	1.0	1.0	collinear
gene:TraesCS2D02G346200	Chr2D	442982365	442989371	+	442985868	Chr2D	447782239	447789245	+	447785742	1.0	1.0	collinear
gene:TraesCS2D02G346300	Chr2D	443235092	443242263	+	443238677	Chr2D	448032778	448039949	+	448036363	1.0	1.0	collinear
gene:TraesCS2D02G346400	Chr2D	443242402	443246951	-	443244676	Chr2D	448040088	448044637	-	448042362	1.0	1.0	collinear
gene:TraesCS2D02G346500	Chr2D	443483706	443485936	-	443484821	Chr2D	448280045	448282275	-	448281160	1.0	1.0	collinear
gene:TraesCS2D02G346600	Chr2D	444385642	444387921	+	444386781	Chr2D	449173772	449176051	+	449174911	1.0	1.0	collinear
gene:TraesCS2D02G346700	Chr2D	444387847	444394564	-	444391205	Chr2D	449175977	449182694	-	449179335	1.0	1.0	collinear
gene:TraesCS2D02G346800	Chr2D	444759481	444761910	+	444760695	Chr2D	449543234	449545663	+	449544448	1.0	1.0	collinear
gene:TraesCS2D02G346900	Chr2D	444761941	444764834	-	444763387	Chr2D	449545694	449548587	-	449547140	1.0	1.0	collinear
