gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS3D02G265100	Chr3D	367235526	367237208	-	367236367	Chr3D	381417596	381419278	-	381418437	1.0	1.0	collinear
gene:TraesCS3D02G265400	Chr3D	367357140	367360253	+	367358696	Chr3D	381537399	381540512	+	381538955	1.0	1.0	collinear
gene:TraesCS3D02G265500	Chr3D	367380938	367382116	-	367381527	Chr3D	381560652	381561830	-	381561241	1.0	1.0	collinear
gene:TraesCS3D02G265600	Chr3D	367387988	367390029	+	367389008	Chr3D	381567702	381569743	+	381568722	1.0	1.0	collinear
gene:TraesCS3D02G265700	Chr3D	368224754	368225920	-	368225337	Chr3D	382399484	382400650	-	382400067	1.0	1.0	collinear
gene:TraesCS3D02G265800	Chr3D	368226183	368230766	-	368228474	Chr3D	382400913	382405496	-	382403204	1.0	1.0	collinear
gene:TraesCS3D02G265900	Chr3D	368881399	368887268	-	368884333	Chr3D	383049831	383055281	-	383052556	1.0	1.0	collinear
gene:TraesCS3D02G266000	Chr3D	368950870	368951520	-	368951195	Chr3D	383118883	383119533	-	383119208	1.0	1.0	collinear
gene:TraesCS3D02G266100	Chr3D	368957947	368961787	-	368959867	Chr3D	383125960	383129800	-	383127880	1.0	1.0	collinear
gene:TraesCS3D02G266200	Chr3D	369403409	369409152	+	369406280	Chr3D	383569565	383575308	+	383572436	1.0	1.0	collinear
gene:TraesCS3D02G266300	Chr3D	369409743	369417492	-	369413617	Chr3D	383575899	383583648	-	383579773	1.0	1.0	collinear
gene:TraesCS3D02G266400	Chr3D	369790549	369802074	+	369796311	Chr3D	383952745	383964270	+	383958507	1.0	1.0	collinear
gene:TraesCS3D02G266500	Chr3D	370070070	370070621	+	370070345	Chr3D	384230128	384230679	+	384230403	1.0	1.0	collinear
gene:TraesCS3D02G266600	Chr3D	370106548	370106964	+	370106756	Chr3D	384266606	384267022	+	384266814	1.0	1.0	collinear
gene:TraesCS3D02G266700	Chr3D	370108377	370112784	-	370110580	Chr3D	384268435	384272842	-	384270638	1.0	1.0	collinear
gene:TraesCS3D02G266800	Chr3D	370112818	370120354	+	370116586	Chr3D	384272876	384280412	+	384276644	1.0	1.0	collinear
gene:TraesCS3D02G266900	Chr3D	370123379	370126365	+	370124872	Chr3D	384283182	384286168	+	384284675	1.0	1.0	collinear
gene:TraesCS3D02G267000	Chr3D	370533318	370541637	+	370537477	Chr3D	384685967	384694286	+	384690126	1.0	1.0	collinear
gene:TraesCS3D02G267100	Chr3D	370618297	370620356	+	370619326	Chr3D	384770275	384772334	+	384771304	1.0	1.0	collinear
gene:TraesCS3D02G267200	Chr3D	371092666	371098043	+	371095354	Chr3D	385240853	385246230	+	385243541	1.0	1.0	collinear
gene:TraesCS3D02G267400	Chr3D	371147195	371151313	-	371149254	Chr3D	385295382	385299500	-	385297441	1.0	1.0	collinear
gene:TraesCS3D02G267500	Chr3D	371365567	371368412	-	371366989	Chr3D	385511593	385514438	-	385513015	1.0	1.0	collinear
gene:TraesCS3D02G267600	Chr3D	371440651	371450327	+	371445489	Chr3D	385586677	385596353	+	385591515	1.0	1.0	collinear
gene:TraesCS3D02G267800	Chr3D	371869810	371870088	+	371869949	Chr3D	386013338	386013616	+	386013477	1.0	1.0	collinear
gene:TraesCS3D02G267700	Chr3D	371869557	371870708	-	371870132	Chr3D	386013085	386014236	-	386013660	1.0	1.0	collinear
gene:TraesCS3D02G267900	Chr3D	371891101	371897485	-	371894293	Chr3D	386034280	386040664	-	386037472	1.0	1.0	collinear
gene:TraesCS3D02G268000	Chr3D	372314332	372315458	+	372314895	Chr3D	386453821	386454947	+	386454384	1.0	1.0	collinear
gene:TraesCS3D02G268100	Chr3D	372316820	372319623	-	372318221	Chr3D	386456309	386459112	-	386457710	1.0	1.0	collinear
gene:TraesCS3D02G268200	Chr3D	372325265	372329480	-	372327372	Chr3D	386464754	386468969	-	386466861	1.0	1.0	collinear
gene:TraesCS3D02G268300	Chr3D	372615538	372626964	-	372621251	Chr3D	386753578	386764976	-	386759277	1.0	1.0	collinear
gene:TraesCS3D02G268400	Chr3D	372627030	372631247	+	372629138	Chr3D	386765042	386769259	+	386767150	1.0	1.0	collinear
gene:TraesCS3D02G268500	Chr3D	372632544	372633455	+	372632999	Chr3D	386770556	386771467	+	386771011	1.0	1.0	collinear
gene:TraesCS3D02G268600	Chr3D	373318092	373325985	+	373322038	Chr3D	387449697	387457387	+	387453542	1.0	1.0	collinear
gene:TraesCS3D02G268700	Chr3D	373327810	373329768	-	373328789	Chr3D	387459212	387461170	-	387460191	1.0	1.0	collinear
gene:TraesCS3D02G268800	Chr3D	373472698	373491609	+	373482153	Chr3D	387603681	387622055	+	387612868	1.0	1.0	collinear
gene:TraesCS3D02G268900	Chr3D	373600427	373603540	-	373601983	Chr3D	387728417	387731530	-	387729973	1.0	1.0	collinear
gene:TraesCS3D02G269000	Chr3D	373805548	373810711	-	373808129	Chr3D	387932673	387937836	-	387935254	1.0	1.0	collinear
gene:TraesCS3D02G269100	Chr3D	373832596	373834766	-	373833681	Chr3D	387959270	387961440	-	387960355	1.0	1.0	collinear
gene:TraesCS3D02G269200	Chr3D	373842786	373844025	-	373843405	Chr3D	387969460	387970699	-	387970079	1.0	1.0	collinear
gene:TraesCS3D02G269300	Chr3D	374012109	374013973	+	374013041	Chr3D	388138215	388140079	+	388139147	1.0	1.0	collinear
gene:TraesCS3D02G269400	Chr3D	374058948	374061446	+	374060197	Chr3D	388185056	388187554	+	388186305	1.0	1.0	collinear
gene:TraesCS3D02G269500	Chr3D	374068455	374069518	-	374068986	Chr3D	388194282	388195345	-	388194813	1.0	1.0	collinear
gene:TraesCS3D02G269600	Chr3D	374206055	374207824	+	374206939	Chr3D	388330817	388332586	+	388331701	1.0	1.0	collinear
gene:TraesCS3D02G269700	Chr3D	374205888	374211351	-	374208619	Chr3D	388330650	388335921	-	388333285	1.0	0.999	collinear
gene:TraesCS3D02G269800	Chr3D	374355604	374359740	+	374357672	Chr3D	388479842	388483978	+	388481910	1.0	1.0	collinear
gene:TraesCS3D02G269900	Chr3D	374378525	374395377	+	374386951	Chr3D	388502763	388519615	+	388511189	1.0	1.0	collinear
gene:TraesCS3D02G270000	Chr3D	374687598	374688431	+	374688014	Chr3D	388808720	388809553	+	388809136	1.0	1.0	collinear
gene:TraesCS3D02G270100	Chr3D	374926545	374928651	+	374927598	Chr3D	389046968	389049074	+	389048021	1.0	1.0	collinear
gene:TraesCS3D02G270200	Chr3D	374928103	374931375	-	374929739	Chr3D	389048526	389051798	-	389050162	1.0	1.0	collinear
gene:TraesCS3D02G270300	Chr3D	374934286	374940196	-	374937241	Chr3D	389054352	389060262	-	389057307	1.0	1.0	collinear
gene:TraesCS3D02G270400	Chr3D	374971105	374983219	-	374977162	Chr3D	389091054	389103168	-	389097111	1.0	1.0	collinear
gene:TraesCS3D02G270500	Chr3D	375192883	375198704	+	375195793	Chr3D	389311957	389317778	+	389314867	1.0	1.0	collinear
gene:TraesCS3D02G270600	Chr3D	375202960	375203765	-	375203362	Chr3D	389322034	389322839	-	389322436	1.0	1.0	collinear
gene:TraesCS3D02G270700	Chr3D	375210511	375215133	+	375212822	Chr3D	389329585	389334207	+	389331896	1.0	1.0	collinear
gene:TraesCS3D02G270900	Chr3D	375688717	375699828	+	375694272	Chr3D	389805411	389816522	+	389810966	1.0	1.0	collinear
gene:TraesCS3D02G271000	Chr3D	375722194	375723439	-	375722816	Chr3D	389838861	389840106	-	389839483	1.0	1.0	collinear
gene:TraesCS3D02G271100	Chr3D	376157685	376162066	+	376159875	Chr3D	390269854	390274235	+	390272044	1.0	1.0	collinear
gene:TraesCS3D02G271200	Chr3D	376162338	376165857	+	376164097	Chr3D	390274507	390278026	+	390276266	1.0	1.0	collinear
gene:TraesCS3D02G271300	Chr3D	376169441	376170141	-	376169791	Chr3D	390281410	390282110	-	390281760	1.0	1.0	collinear
gene:TraesCS3D02G271400	Chr3D	376261671	376264968	+	376263319	Chr3D	390372907	390376204	+	390374555	1.0	1.0	collinear
gene:TraesCS3D02G271500	Chr3D	376266169	376273062	+	376269615	Chr3D	390377141	390384034	+	390380587	1.0	1.0	collinear
gene:TraesCS3D02G271600	Chr3D	376814127	376816662	+	376815394	Chr3D	390919983	390922518	+	390921250	1.0	1.0	collinear
gene:TraesCS3D02G271700	Chr3D	376819665	376826513	-	376823089	Chr3D	390925521	390932369	-	390928945	1.0	1.0	collinear
gene:TraesCS3D02G271800	Chr3D	376918749	376920914	-	376919831	Chr3D	391024605	391026770	-	391025687	1.0	1.0	collinear
gene:TraesCS3D02G271900	Chr3D	376922457	376925806	-	376924131	Chr3D	391028048	391031397	-	391029722	1.0	1.0	collinear
gene:TraesCS3D02G272000	Chr3D	377187417	377188524	-	377187970	Chr3D	391291987	391293094	-	391292540	1.0	1.0	collinear
gene:TraesCS3D02G272100	Chr3D	377196964	377203199	-	377200081	Chr3D	391301534	391307769	-	391304651	1.0	1.0	collinear
gene:TraesCS3D02G272200	Chr3D	377882782	377894813	-	377888797	Chr3D	391984752	391996783	-	391990767	1.0	1.0	collinear
gene:TraesCS3D02G272300	Chr3D	378024343	378028453	+	378026398	Chr3D	392124829	392128939	+	392126884	1.0	1.0	collinear
gene:TraesCS3D02G272400	Chr3D	378032364	378036766	-	378034565	Chr3D	392132850	392137252	-	392135051	1.0	1.0	collinear
gene:TraesCS3D02G272500	Chr3D	378142755	378144331	+	378143543	Chr3D	392242270	392243846	+	392243058	1.0	1.0	collinear
gene:TraesCS3D02G272600	Chr3D	378200798	378201597	+	378201197	Chr3D	392300311	392301110	+	392300710	1.0	1.0	collinear
gene:TraesCS3D02G272700	Chr3D	378229762	378236225	+	378232993	Chr3D	392329275	392335738	+	392332506	1.0	1.0	collinear
gene:TraesCS3D02G272800	Chr3D	378239228	378243695	+	378241461	Chr3D	392338741	392343208	+	392340974	1.0	1.0	collinear
gene:TraesCS3D02G272900	Chr3D	378529151	378530444	+	378529797	Chr3D	392625101	392626394	+	392625747	1.0	1.0	collinear
gene:TraesCS3D02G273000	Chr3D	378571849	378576359	-	378574104	Chr3D	392667555	392672065	-	392669810	1.0	1.0	collinear
gene:TraesCS3D02G273100	Chr3D	378576469	378577650	+	378577059	Chr3D	392672175	392673356	+	392672765	1.0	1.0	collinear
gene:TraesCS3D02G273200	Chr3D	378922472	378925538	+	378924005	Chr3D	393015575	393018641	+	393017108	1.0	1.0	collinear
gene:TraesCS3D02G273300	Chr3D	378928952	378932587	-	378930769	Chr3D	393022055	393025474	-	393023764	1.0	1.0	collinear
gene:TraesCS3D02G273400	Chr3D	379227954	379230315	+	379229134	Chr3D	393320054	393322415	+	393321234	1.0	1.0	collinear
gene:TraesCS3D02G273500	Chr3D	379486823	379490540	+	379488681	Chr3D	393576990	393580707	+	393578848	1.0	1.0	collinear
gene:TraesCS3D02G273600	Chr3D	379535906	379539827	-	379537866	Chr3D	393625024	393628945	-	393626984	1.0	1.0	collinear
gene:TraesCS3D02G273800	Chr3D	379813985	379822650	+	379818317	Chr3D	393901396	393910061	+	393905728	1.0	1.0	collinear
gene:TraesCS3D02G273900	Chr3D	379822881	379830421	+	379826651	Chr3D	393910292	393917832	+	393914062	1.0	1.0	collinear
gene:TraesCS3D02G274000	Chr3D	380044891	380046225	-	380045558	Chr3D	394130970	394132304	-	394131637	1.0	1.0	collinear
gene:TraesCS3D02G274100	Chr3D	380097107	380098213	+	380097660	Chr3D	394182873	394183979	+	394183426	1.0	1.0	collinear
gene:TraesCS3D02G274200	Chr3D	380123584	380131949	+	380127766	Chr3D	394208936	394217160	+	394213048	1.0	1.0	collinear
gene:TraesCS3D02G274300	Chr3D	380306757	380308274	+	380307515	Chr3D	394391138	394392655	+	394391896	1.0	1.0	collinear
gene:TraesCS3D02G274400	Chr3D	380479418	380485872	-	380482645	Chr3D	394562429	394568883	-	394565656	1.0	1.0	collinear
gene:TraesCS3D02G274500	Chr3D	380594676	380596783	-	380595729	Chr3D	394674848	394676955	-	394675901	1.0	1.0	collinear
gene:TraesCS3D02G274600	Chr3D	380813634	380815862	+	380814748	Chr3D	394892703	394894931	+	394893817	1.0	1.0	collinear
gene:TraesCS3D02G274700	Chr3D	380861003	380894712	+	380877857	Chr3D	394939901	394973468	+	394956684	1.0	1.0	collinear
gene:TraesCS3D02G274800	Chr3D	380979345	380980022	+	380979683	Chr3D	395056989	395057666	+	395057327	1.0	1.0	collinear
gene:TraesCS3D02G274900	Chr3D	381180775	381188071	+	381184423	Chr3D	395256836	395264132	+	395260484	1.0	1.0	collinear
gene:TraesCS3D02G275000	Chr3D	381626009	381633068	+	381629538	Chr3D	395699580	395706639	+	395703109	1.0	1.0	collinear
gene:TraesCS3D02G275100	Chr3D	381631399	381632860	-	381632129	Chr3D	395704970	395706431	-	395705700	1.0	1.0	collinear
gene:TraesCS3D02G275200	Chr3D	381634324	381642094	-	381638209	Chr3D	395707895	395715665	-	395711780	1.0	1.0	collinear
gene:TraesCS3D02G275300	Chr3D	381882587	381888097	-	381885342	Chr3D	395954095	395959605	-	395956850	1.0	1.0	collinear
gene:TraesCS3D02G275400	Chr3D	381984927	381990645	+	381987786	Chr3D	396055542	396061260	+	396058401	1.0	1.0	collinear
gene:TraesCS3D02G275500	Chr3D	381990604	381995438	-	381993021	Chr3D	396061219	396066053	-	396063636	1.0	1.0	collinear
gene:TraesCS3D02G275600	Chr3D	382097840	382103184	+	382100512	Chr3D	396169995	396175339	+	396172667	1.0	1.0	collinear
gene:TraesCS3D02G275700	Chr3D	382103134	382118296	-	382110715	Chr3D	396175289	396190451	-	396182870	1.0	1.0	collinear
gene:TraesCS3D02G275800	Chr3D	382498383	382505659	-	382502021	Chr3D	396568134	396575072	-	396571603	1.0	1.0	collinear
gene:TraesCS3D02G275900	Chr3D	382629319	382632116	-	382630717	Chr3D	396698732	396701529	-	396700130	1.0	1.0	collinear
gene:TraesCS3D02G276000	Chr3D	382740154	382753014	+	382746584	Chr3D	396809078	396821938	+	396815508	1.0	1.0	collinear
gene:TraesCS3D02G276100	Chr3D	382806129	382808164	-	382807146	Chr3D	396874846	396876881	-	396875863	1.0	1.0	collinear
gene:TraesCS3D02G276200	Chr3D	383109644	383113441	-	383111542	Chr3D	397175384	397179181	-	397177282	1.0	1.0	collinear
gene:TraesCS3D02G276300	Chr3D	383171468	383172684	-	383172076	Chr3D	397237057	397238273	-	397237665	1.0	1.0	collinear
gene:TraesCS3D02G276400	Chr3D	383531277	383532634	+	383531955	Chr3D	397594199	397595556	+	397594877	1.0	1.0	collinear
gene:TraesCS3D02G276500	Chr3D	383534257	383536361	+	383535309	Chr3D	397597179	397599150	+	397598164	1.0	0.998	collinear
gene:TraesCS3D02G276600	Chr3D	383545476	383548591	-	383547033	Chr3D	397608265	397611380	-	397609822	1.0	1.0	collinear
gene:TraesCS3D02G276700	Chr3D	383593089	383594285	-	383593687	Chr3D	397655716	397656912	-	397656314	1.0	1.0	collinear
gene:TraesCS3D02G276800	Chr3D	383995989	384004726	+	384000357	Chr3D	398055145	398063882	+	398059513	1.0	1.0	collinear
gene:TraesCS3D02G276900	Chr3D	384247451	384251883	+	384249667	Chr3D	398304520	398308952	+	398306736	1.0	1.0	collinear
gene:TraesCS3D02G277000	Chr3D	384441854	384446939	+	384444396	Chr3D	398498529	398503614	+	398501071	1.0	1.0	collinear
gene:TraesCS3D02G277100	Chr3D	384491108	384494715	-	384492911	Chr3D	398543505	398547112	-	398545308	1.0	1.0	collinear
gene:TraesCS3D02G277200	Chr3D	384567183	384567785	-	384567484	Chr3D	398618574	398619176	-	398618875	1.0	1.0	collinear
gene:TraesCS3D02G277300	Chr3D	384574472	384578029	-	384576250	Chr3D	398625863	398629420	-	398627641	1.0	1.0	collinear
gene:TraesCS3D02G277400	Chr3D	384650389	384650721	-	384650555	Chr3D	398700910	398701242	-	398701076	1.0	1.0	collinear
gene:TraesCS3D02G277500	Chr3D	384655196	384655820	+	384655508	Chr3D	398705717	398706341	+	398706029	1.0	1.0	collinear
gene:TraesCS3D02G277600	Chr3D	384659238	384660477	+	384659857	Chr3D	398709759	398710998	+	398710378	1.0	1.0	collinear
gene:TraesCS3D02G277700	Chr3D	384660427	384666952	-	384663689	Chr3D	398710948	398717290	-	398714119	1.0	1.0	collinear
gene:TraesCS3D02G277800	Chr3D	384851247	384856001	-	384853624	Chr3D	398899703	398904457	-	398902080	1.0	1.0	collinear
gene:TraesCS3D02G277900	Chr3D	384856667	384866700	+	384861683	Chr3D	398905123	398915156	+	398910139	1.0	0.999	collinear
gene:TraesCS3D02G278000	Chr3D	385155679	385162207	+	385158943	Chr3D	399201496	399208024	+	399204760	1.0	1.0	collinear
gene:TraesCS3D02G278100	Chr3D	385423273	385427800	-	385425536	Chr3D	399466591	399471118	-	399468854	1.0	1.0	collinear
gene:TraesCS3D02G278200	Chr3D	385428117	385431727	-	385429922	Chr3D	399471435	399475045	-	399473240	1.0	1.0	collinear
gene:TraesCS3D02G278300	Chr3D	385433786	385468685	+	385451235	Chr3D	399477104	399512428	+	399494766	1.0	1.0	collinear
gene:TraesCS3D02G278400	Chr3D	385471911	385475649	-	385473780	Chr3D	399515654	399519078	-	399517366	0.999	0.983	collinear
gene:TraesCS3D02G278500	Chr3D	386291291	386299453	+	386295372	Chr3D	400329243	400337405	+	400333324	1.0	1.0	collinear
gene:TraesCS3D02G278600	Chr3D	386300891	386303049	-	386301970	Chr3D	400338843	400341001	-	400339922	1.0	1.0	collinear
gene:TraesCS3D02G278700	Chr3D	386429636	386433113	-	386431374	Chr3D	400467320	400470797	-	400469058	1.0	1.0	collinear
gene:TraesCS3D02G278800	Chr3D	386433323	386438944	+	386436133	Chr3D	400471007	400476329	+	400473668	1.0	1.0	collinear
gene:TraesCS3D02G278900	Chr3D	386439810	386440645	-	386440227	Chr3D	400477195	400478030	-	400477612	1.0	1.0	collinear
gene:TraesCS3D02G279000	Chr3D	386608120	386615820	-	386611970	Chr3D	400643726	400651426	-	400647576	1.0	1.0	collinear
gene:TraesCS3D02G279100	Chr3D	386725851	386727978	-	386726914	Chr3D	400760920	400763047	-	400761983	1.0	1.0	collinear
gene:TraesCS3D02G279200	Chr3D	386776533	386777117	+	386776825	Chr3D	400811602	400812186	+	400811894	1.0	1.0	collinear
gene:TraesCS3D02G279300	Chr3D	387314119	387315888	-	387315003	Chr3D	401344071	401345840	-	401344955	1.0	1.0	collinear
gene:TraesCS3D02G279400	Chr3D	387353181	387355478	-	387354329	Chr3D	401382723	401385020	-	401383871	1.0	1.0	collinear
gene:TraesCS3D02G279500	Chr3D	387556612	387558246	-	387557429	Chr3D	401584703	401586337	-	401585520	1.0	1.0	collinear
gene:TraesCS3D02G279600	Chr3D	387708922	387710355	-	387709638	Chr3D	401736052	401737485	-	401736768	1.0	1.0	collinear
gene:TraesCS3D02G279700	Chr3D	388312033	388313665	-	388312849	Chr3D	402334986	402336618	-	402335802	1.0	1.0	collinear
gene:TraesCS3D02G279800	Chr3D	388324198	388325981	-	388325089	Chr3D	402347151	402348934	-	402348042	1.0	1.0	collinear
gene:TraesCS3D02G279900	Chr3D	388330898	388338213	-	388334555	Chr3D	402353346	402360661	-	402357003	1.0	1.0	collinear
gene:TraesCS3D02G280000	Chr3D	388380231	388382363	-	388381297	Chr3D	402402679	402404811	-	402403745	1.0	1.0	collinear
gene:TraesCS3D02G280100	Chr3D	388399620	388413835	+	388406727	Chr3D	402422068	402436283	+	402429175	1.0	1.0	collinear
gene:TraesCS3D02G280200	Chr3D	388437602	388442556	-	388440079	Chr3D	402459678	402464409	-	402462043	1.0	1.0	collinear
gene:TraesCS3D02G280300	Chr3D	388444249	388449254	+	388446751	Chr3D	402466102	402471107	+	402468604	1.0	1.0	collinear
gene:TraesCS3D02G280400	Chr3D	388449545	388452107	-	388450826	Chr3D	402471398	402473960	-	402472679	1.0	1.0	collinear
gene:TraesCS3D02G280500	Chr3D	388516021	388519108	+	388517564	Chr3D	402537077	402540164	+	402538620	1.0	1.0	collinear
gene:TraesCS3D02G280600	Chr3D	388533497	388534608	-	388534052	Chr3D	402554384	402555495	-	402554939	1.0	1.0	collinear
gene:TraesCS3D02G280700	Chr3D	388535098	388537436	+	388536267	Chr3D	402555985	402558323	+	402557154	1.0	1.0	collinear
gene:TraesCS3D02G280900	Chr3D	388791716	388794792	-	388793254	Chr3D	402812100	402815176	-	402813638	1.0	1.0	collinear
gene:TraesCS3D02G281000	Chr3D	389072923	389074371	-	389073647	Chr3D	403110612	403112060	-	403111336	1.0	1.0	collinear
gene:TraesCS3D02G281100	Chr3D	389075659	389084625	-	389080142	Chr3D	403113348	403122130	-	403117739	1.0	1.0	collinear
gene:TraesCS3D02G281200	Chr3D	389136565	389136762	+	389136663	Chr3D	403174070	403174267	+	403174168	1.0	1.0	collinear
gene:TraesCS3D02G281400	Chr3D	389211717	389213101	+	389212409	Chr3D	403248739	403250123	+	403249431	1.0	1.0	collinear
gene:TraesCS3D02G281500	Chr3D	389265487	389266880	+	389266183	Chr3D	403310297	403311690	+	403310993	1.0	1.0	collinear
gene:TraesCS3D02G281600	Chr3D	389631239	389634295	+	389632767	Chr3D	403673351	403676407	+	403674879	1.0	1.0	collinear
gene:TraesCS3D02G281700	Chr3D	389905682	389911657	+	389908669	Chr3D	403945305	403951280	+	403948292	1.0	1.0	collinear
gene:TraesCS3D02G281800	Chr3D	389911866	389913576	-	389912721	Chr3D	403951489	403953199	-	403952344	1.0	1.0	collinear
gene:TraesCS3D02G281900	Chr3D	390041400	390042797	+	390042098	Chr3D	404080651	404082048	+	404081349	1.0	1.0	collinear
gene:TraesCS3D02G282000	Chr3D	390073461	390073805	+	390073633	Chr3D	404112703	404113047	+	404112875	1.0	1.0	collinear
gene:TraesCS3D02G282100	Chr3D	390073948	390076511	-	390075229	Chr3D	404113190	404115753	-	404114471	1.0	1.0	collinear
gene:TraesCS3D02G282200	Chr3D	390198249	390200423	+	390199336	Chr3D	404235488	404237662	+	404236575	1.0	1.0	collinear
gene:TraesCS3D02G282300	Chr3D	390410886	390412849	+	390411867	Chr3D	404444040	404446003	+	404445021	1.0	1.0	collinear
gene:TraesCS3D02G282400	Chr3D	390413454	390414280	-	390413867	Chr3D	404446608	404447434	-	404447021	1.0	1.0	collinear
gene:TraesCS3D02G282500	Chr3D	390417038	390421615	-	390419326	Chr3D	404450192	404454667	-	404452429	0.955	0.955	collinear
gene:TraesCS3D02G282600	Chr3D	390657816	390660439	+	390659127	Chr3D	404689888	404692511	+	404691199	1.0	1.0	collinear
gene:TraesCS3D02G282700	Chr3D	390663151	390663732	+	390663441	Chr3D	404695223	404695804	+	404695513	1.0	1.0	collinear
gene:TraesCS3D02G282800	Chr3D	390665442	390670588	-	390668015	Chr3D	404697514	404702660	-	404700087	1.0	1.0	collinear
gene:TraesCS3D02G282900	Chr3D	391245958	391247429	-	391246693	Chr3D	405274006	405275477	-	405274741	1.0	1.0	collinear
gene:TraesCS3D02G283000	Chr3D	391256758	391264798	-	391260778	Chr3D	405284806	405292846	-	405288826	1.0	1.0	collinear
gene:TraesCS3D02G283100	Chr3D	391431136	391432142	+	391431639	Chr3D	405456738	405457744	+	405457241	1.0	1.0	collinear
gene:TraesCS3D02G283200	Chr3D	391588503	391596026	+	391592264	Chr3D	405611755	405619278	+	405615516	1.0	1.0	collinear
