gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS6B02G281000	Chr6B	507404337	507405718	+	507405027	Chr6B	528783922	528785303	+	528784612	1.0	1.0	collinear
gene:TraesCS6B02G281100	Chr6B	507467838	507469650	+	507468744	Chr6B	528846276	528848088	+	528847182	1.0	1.0	collinear
gene:TraesCS6B02G281200	Chr6B	507469877	507477682	-	507473779	Chr6B	528848315	528856119	-	528852217	1.0	1.0	collinear
gene:TraesCS6B02G281300	Chr6B	507576101	507592371	+	507584236	Chr6B	528953819	528969898	+	528961858	1.0	1.0	collinear
gene:TraesCS6B02G281400	Chr6B	507586113	507594755	-	507590434	Chr6B	528963831	528972282	-	528968056	1.0	1.0	collinear
gene:TraesCS6B02G281500	Chr6B	507620596	507621650	+	507621123	Chr6B	528998123	528999177	+	528998650	1.0	1.0	collinear
gene:TraesCS6B02G281600	Chr6B	507669656	507672792	-	507671224	Chr6B	529046276	529049412	-	529047844	1.0	1.0	collinear
gene:TraesCS6B02G281700	Chr6B	507678158	507681609	-	507679883	Chr6B	529054778	529057986	-	529056382	1.0	1.0	collinear
gene:TraesCS6B02G281800	Chr6B	507794179	507796114	-	507795146	Chr6B	529170179	529172114	-	529171146	1.0	1.0	collinear
gene:TraesCS6B02G281900	Chr6B	508168680	508173812	+	508171246	Chr6B	529542960	529548092	+	529545526	1.0	1.0	collinear
gene:TraesCS6B02G282000	Chr6B	508184774	508185973	+	508185373	Chr6B	529558742	529559941	+	529559341	1.0	1.0	collinear
gene:TraesCS6B02G282100	Chr6B	508535186	508537822	-	508536504	Chr6B	529904706	529907342	-	529906024	1.0	1.0	collinear
gene:TraesCS6B02G282200	Chr6B	508605012	508608008	+	508606510	Chr6B	529973908	529976904	+	529975406	1.0	1.0	collinear
gene:TraesCS6B02G282300	Chr6B	508608885	508612179	+	508610532	Chr6B	529977781	529981075	+	529979428	1.0	1.0	collinear
gene:TraesCS6B02G282400	Chr6B	508819057	508822434	+	508820745	Chr6B	530185190	530188567	+	530186878	1.0	1.0	collinear
gene:TraesCS6B02G282500	Chr6B	508939300	508942284	+	508940792	Chr6B	530304921	530307905	+	530306413	1.0	1.0	collinear
gene:TraesCS6B02G282600	Chr6B	509257554	509260239	+	509258896	Chr6B	530619799	530622484	+	530621141	1.0	1.0	collinear
gene:TraesCS6B02G282700	Chr6B	509318849	509319346	-	509319097	Chr6B	530678472	530678969	-	530678720	1.0	1.0	collinear
gene:TraesCS6B02G282800	Chr6B	509519733	509521118	+	509520425	Chr6B	530877138	530878523	+	530877830	1.0	1.0	collinear
gene:TraesCS6B02G283000	Chr6B	510723054	510723667	-	510723360	Chr6B	532083826	532084439	-	532084132	1.0	1.0	collinear
gene:TraesCS6B02G283100	Chr6B	511275696	511276452	-	511276074	Chr6B	532631512	532632268	-	532631890	1.0	1.0	collinear
gene:TraesCS6B02G283200	Chr6B	511422464	511425586	+	511424025	Chr6B	532777183	532780305	+	532778744	1.0	1.0	collinear
gene:TraesCS6B02G283300	Chr6B	511567508	511569356	+	511568432	Chr6B	532920503	532922351	+	532921427	1.0	1.0	collinear
gene:TraesCS6B02G283400	Chr6B	511698303	511702421	+	511700362	Chr6B	533049971	533054089	+	533052030	1.0	1.0	collinear
gene:TraesCS6B02G283600	Chr6B	512186549	512189787	+	512188168	Chr6B	533530111	533533349	+	533531730	1.0	1.0	collinear
gene:TraesCS6B02G283700	Chr6B	512190840	512191822	-	512191331	Chr6B	533534163	533535145	-	533534654	1.0	1.0	collinear
gene:TraesCS6B02G283800	Chr6B	512213571	512219278	+	512216424	Chr6B	533556894	533562422	+	533559658	1.0	1.0	collinear
gene:TraesCS6B02G283900	Chr6B	512234269	512237479	+	512235874	Chr6B	533577413	533580623	+	533579018	1.0	1.0	collinear
gene:TraesCS6B02G284000	Chr6B	512248717	512249369	+	512249043	Chr6B	533591537	533592189	+	533591863	1.0	1.0	collinear
gene:TraesCS6B02G284100	Chr6B	512250896	512258477	-	512254686	Chr6B	533593716	533601297	-	533597506	1.0	1.0	collinear
gene:TraesCS6B02G284200	Chr6B	512433964	512440342	+	512437153	Chr6B	533775657	533782035	+	533778846	1.0	1.0	collinear
gene:TraesCS6B02G284300	Chr6B	512447116	512448413	-	512447764	Chr6B	533788809	533790106	-	533789457	1.0	1.0	collinear
gene:TraesCS6B02G284400	Chr6B	512871255	512874801	+	512873028	Chr6B	534210802	534214348	+	534212575	1.0	1.0	collinear
gene:TraesCS6B02G284500	Chr6B	513135335	513136893	+	513136114	Chr6B	534473782	534475340	+	534474561	1.0	1.0	collinear
gene:TraesCS6B02G284600	Chr6B	513141186	513146009	-	513143597	Chr6B	534479633	534484456	-	534482044	1.0	1.0	collinear
gene:TraesCS6B02G284700	Chr6B	513262101	513263631	+	513262866	Chr6B	534600061	534601591	+	534600826	1.0	1.0	collinear
gene:TraesCS6B02G284800	Chr6B	513331555	513332850	+	513332202	Chr6B	534669515	534670810	+	534670162	1.0	1.0	collinear
gene:TraesCS6B02G284900	Chr6B	513686473	513692266	+	513689369	Chr6B	535018230	535024023	+	535021126	1.0	1.0	collinear
gene:TraesCS6B02G285000	Chr6B	513888180	513890284	-	513889232	Chr6B	535218603	535220707	-	535219655	1.0	1.0	collinear
gene:TraesCS6B02G285100	Chr6B	513981326	513983724	-	513982525	Chr6B	535311750	535314148	-	535312949	1.0	1.0	collinear
gene:TraesCS6B02G285200	Chr6B	514117744	514119320	-	514118532	Chr6B	535447810	535449386	-	535448598	1.0	1.0	collinear
gene:TraesCS6B02G285300	Chr6B	514477653	514479577	-	514478615	Chr6B	535800659	535802583	-	535801621	1.0	1.0	collinear
gene:TraesCS6B02G285500	Chr6B	514672934	514677936	+	514675435	Chr6B	535995087	536000089	+	535997588	1.0	1.0	collinear
gene:TraesCS6B02G285600	Chr6B	515016475	515020794	+	515018634	Chr6B	536337089	536341408	+	536339248	1.0	1.0	collinear
gene:TraesCS6B02G285700	Chr6B	515021911	515022606	+	515022258	Chr6B	536342525	536343220	+	536342872	1.0	1.0	collinear
gene:TraesCS6B02G285800	Chr6B	515058649	515064782	-	515061715	Chr6B	536378902	536385035	-	536381968	1.0	1.0	collinear
gene:TraesCS6B02G285900	Chr6B	515064130	515069505	+	515066817	Chr6B	536384383	536389667	+	536387025	1.0	1.0	collinear
gene:TraesCS6B02G286000	Chr6B	515069313	515071623	-	515070468	Chr6B	536389475	536391785	-	536390630	1.0	1.0	collinear
gene:TraesCS6B02G286100	Chr6B	515184839	515185877	-	515185358	Chr6B	536504087	536505125	-	536504606	1.0	1.0	collinear
gene:TraesCS6B02G286200	Chr6B	515575761	515578925	+	515577343	Chr6B	536884867	536887741	+	536886304	1.0	1.0	collinear
gene:TraesCS6B02G286300	Chr6B	515579371	515585613	-	515582492	Chr6B	536888187	536894429	-	536891308	1.0	1.0	collinear
gene:TraesCS6B02G286400	Chr6B	516074941	516082298	+	516078619	Chr6B	537380336	537387693	+	537384014	1.0	1.0	collinear
gene:TraesCS6B02G286500	Chr6B	516475910	516476825	-	516476367	Chr6B	537774713	537775628	-	537775170	1.0	1.0	collinear
gene:TraesCS6B02G286700	Chr6B	516482885	516488319	-	516485602	Chr6B	537781738	537787172	-	537784455	1.0	1.0	collinear
gene:TraesCS6B02G286600	Chr6B	516487489	516487902	+	516487695	Chr6B	537786342	537786755	+	537786548	1.0	1.0	collinear
gene:TraesCS6B02G286800	Chr6B	516521852	516525375	-	516523613	Chr6B	537820112	537823635	-	537821873	1.0	1.0	collinear
gene:TraesCS6B02G286900	Chr6B	516879258	516880487	-	516879872	Chr6B	538173091	538174320	-	538173705	1.0	1.0	collinear
gene:TraesCS6B02G287000	Chr6B	517751976	517752716	+	517752346	Chr6B	539040977	539041717	+	539041347	1.0	1.0	collinear
gene:TraesCS6B02G287100	Chr6B	518025940	518029185	+	518027562	Chr6B	539313159	539316404	+	539314781	1.0	1.0	collinear
gene:TraesCS6B02G287300	Chr6B	518031892	518033220	-	518032556	Chr6B	539319111	539320439	-	539319775	1.0	1.0	collinear
gene:TraesCS6B02G287200	Chr6B	518030752	518036340	+	518033546	Chr6B	539317971	539323559	+	539320765	1.0	1.0	collinear
gene:TraesCS6B02G287400	Chr6B	518034297	518035634	-	518034965	Chr6B	539321516	539322853	-	539322184	1.0	1.0	collinear
gene:TraesCS6B02G287500	Chr6B	518036740	518040425	-	518038582	Chr6B	539323959	539327644	-	539325801	1.0	1.0	collinear
gene:TraesCS6B02G287600	Chr6B	518386580	518391815	+	518389197	Chr6B	539672073	539677308	+	539674690	1.0	1.0	collinear
gene:TraesCS6B02G287700	Chr6B	518391920	518392819	-	518392369	Chr6B	539677413	539678312	-	539677862	1.0	1.0	collinear
gene:TraesCS6B02G287800	Chr6B	518592000	518592464	+	518592232	Chr6B	539876658	539877122	+	539876890	1.0	1.0	collinear
gene:TraesCS6B02G287900	Chr6B	518601329	518604252	-	518602790	Chr6B	539885987	539888910	-	539887448	1.0	1.0	collinear
gene:TraesCS6B02G288000	Chr6B	518678603	518679295	-	518678949	Chr6B	539963117	539963809	-	539963463	1.0	1.0	collinear
gene:TraesCS6B02G288100	Chr6B	519138237	519151477	+	519144857	Chr6B	540418069	540431080	+	540424574	1.0	1.0	collinear
gene:TraesCS6B02G288200	Chr6B	519173765	519185529	+	519179647	Chr6B	540453249	540464920	+	540459084	1.0	1.0	collinear
gene:TraesCS6B02G288300	Chr6B	519323241	519330939	-	519327090	Chr6B	540601407	540609105	-	540605256	1.0	1.0	collinear
gene:TraesCS6B02G288400	Chr6B	519397050	519403172	+	519400111	Chr6B	540675007	540681129	+	540678068	1.0	1.0	collinear
gene:TraesCS6B02G288500	Chr6B	519398331	519406681	-	519402506	Chr6B	540676288	540684638	-	540680463	1.0	1.0	collinear
gene:TraesCS6B02G288600	Chr6B	519719733	519725115	+	519722424	Chr6B	540996704	541001915	+	540999309	1.0	1.0	collinear
gene:TraesCS6B02G288700	Chr6B	519813378	519814290	-	519813834	Chr6B	541103352	541104264	-	541103808	1.0	1.0	collinear
gene:TraesCS6B02G288800	Chr6B	519847805	519853059	-	519850432	Chr6B	541137817	541142614	-	541140215	1.0	1.0	collinear
gene:TraesCS6B02G288900	Chr6B	520085951	520087397	+	520086674	Chr6B	541381737	541383183	+	541382460	1.0	1.0	collinear
gene:TraesCS6B02G289000	Chr6B	520085999	520091682	-	520088840	Chr6B	541381785	541387468	-	541384626	1.0	1.0	collinear
gene:TraesCS6B02G289100	Chr6B	520104082	520105105	-	520104593	Chr6B	541399876	541400899	-	541400387	1.0	1.0	collinear
gene:TraesCS6B02G289200	Chr6B	520238138	520240902	-	520239520	Chr6B	541533283	541536047	-	541534665	1.0	1.0	collinear
gene:TraesCS6B02G289300	Chr6B	520545967	520546807	-	520546387	Chr6B	541840355	541841195	-	541840775	1.0	1.0	collinear
gene:TraesCS6B02G289400	Chr6B	520777851	520778419	-	520778135	Chr6B	542070755	542071323	-	542071039	1.0	1.0	collinear
gene:TraesCS6B02G289500	Chr6B	520846904	520848691	-	520847797	Chr6B	542139574	542141361	-	542140467	1.0	1.0	collinear
gene:TraesCS6B02G289600	Chr6B	521032839	521036418	+	521034628	Chr6B	542324831	542328410	+	542326620	1.0	1.0	collinear
gene:TraesCS6B02G289700	Chr6B	521060464	521061558	+	521061011	Chr6B	542351587	542352681	+	542352134	1.0	1.0	collinear
gene:TraesCS6B02G289800	Chr6B	521469840	521470400	+	521470120	Chr6B	542757852	542758412	+	542758132	1.0	1.0	collinear
gene:TraesCS6B02G289900	Chr6B	521513756	521518457	+	521516106	Chr6B	542801062	542805763	+	542803412	1.0	1.0	collinear
gene:TraesCS6B02G290000	Chr6B	521519820	521520317	-	521520068	Chr6B	542807126	542807623	-	542807374	1.0	1.0	collinear
gene:TraesCS6B02G290300	Chr6B	522061345	522063617	-	522062481	Chr6B	543344626	543346898	-	543345762	1.0	1.0	collinear
gene:TraesCS6B02G290400	Chr6B	522422661	522424373	-	522423517	Chr6B	543712464	543714176	-	543713320	1.0	1.0	collinear
gene:TraesCS6B02G290500	Chr6B	522639943	522643410	+	522641676	Chr6B	543927565	543931032	+	543929298	1.0	1.0	collinear
gene:TraesCS6B02G290600	Chr6B	523047035	523051308	+	523049171	Chr6B	544333020	544337293	+	544335156	1.0	1.0	collinear
gene:TraesCS6B02G290700	Chr6B	523064793	523066088	+	523065440	Chr6B	544350614	544351909	+	544351261	1.0	1.0	collinear
gene:TraesCS6B02G290800	Chr6B	523189865	523196466	+	523193165	Chr6B	544475030	544481631	+	544478330	1.0	1.0	collinear
gene:TraesCS6B02G290900	Chr6B	523199951	523203895	+	523201923	Chr6B	544485116	544489060	+	544487088	1.0	1.0	collinear
gene:TraesCS6B02G291000	Chr6B	523206373	523207355	+	523206864	Chr6B	544491538	544492520	+	544492029	1.0	1.0	collinear
gene:TraesCS6B02G291100	Chr6B	523342735	523352524	+	523347629	Chr6B	544627685	544637279	+	544632482	1.0	1.0	collinear
gene:TraesCS6B02G291200	Chr6B	523776578	523779924	+	523778251	Chr6B	545060474	545063820	+	545062147	1.0	0.999	collinear
gene:TraesCS6B02G291300	Chr6B	523879963	523883188	-	523881575	Chr6B	545164487	545167712	-	545166099	1.0	1.0	collinear
gene:TraesCS6B02G291400	Chr6B	524063395	524065066	-	524064230	Chr6B	545347441	545349112	-	545348276	1.0	1.0	collinear
gene:TraesCS6B02G291500	Chr6B	524962980	524963696	-	524963338	Chr6B	546241889	546242605	-	546242247	1.0	1.0	collinear
gene:TraesCS6B02G291600	Chr6B	524963137	524963712	+	524963424	Chr6B	546242046	546242621	+	546242333	1.0	1.0	collinear
gene:TraesCS6B02G291700	Chr6B	524969830	524972120	-	524970975	Chr6B	546248737	546251027	-	546249882	1.0	1.0	collinear
gene:TraesCS6B02G291800	Chr6B	525105470	525110758	+	525108114	Chr6B	546382549	546387837	+	546385193	1.0	1.0	collinear
gene:TraesCS6B02G291900	Chr6B	525111110	525118236	-	525114673	Chr6B	546388189	546395315	-	546391752	1.0	1.0	collinear
gene:TraesCS6B02G292000	Chr6B	525313649	525314308	+	525313978	Chr6B	546589823	546590482	+	546590152	1.0	1.0	collinear
gene:TraesCS6B02G292100	Chr6B	525554604	525556802	-	525555703	Chr6B	547301195	547303393	-	547302294	1.0	1.0	collinear
gene:TraesCS6B02G292200	Chr6B	525557770	525567969	-	525562869	Chr6B	547304361	547314420	-	547309390	1.0	1.0	collinear
gene:TraesCS6B02G292300	Chr6B	526031527	526038765	-	526035146	Chr6B	547776374	547783612	-	547779993	1.0	1.0	collinear
gene:TraesCS6B02G292400	Chr6B	526092668	526096573	-	526094620	Chr6B	547836943	547840848	-	547838895	1.0	1.0	collinear
gene:TraesCS6B02G292500	Chr6B	526099805	526101425	-	526100615	Chr6B	547843799	547845419	-	547844609	1.0	1.0	collinear
gene:TraesCS6B02G292600	Chr6B	526106359	526106715	-	526106537	Chr6B	547850353	547850709	-	547850531	1.0	1.0	collinear
gene:TraesCS6B02G292700	Chr6B	526475500	526479333	+	526477416	Chr6B	548210258	548214091	+	548212174	1.0	1.0	collinear
gene:TraesCS6B02G292800	Chr6B	526714424	526715123	+	526714773	Chr6B	548449069	548449768	+	548449418	1.0	1.0	collinear
gene:TraesCS6B02G292900	Chr6B	526715047	526718584	-	526716815	Chr6B	548449692	548453229	-	548451460	1.0	1.0	collinear
gene:TraesCS6B02G293000	Chr6B	526718634	526719213	+	526718923	Chr6B	548453279	548453858	+	548453568	1.0	1.0	collinear
gene:TraesCS6B02G293100	Chr6B	526719326	526725172	-	526722249	Chr6B	548453971	548459817	-	548456894	1.0	1.0	collinear
gene:TraesCS6B02G293200	Chr6B	526736607	526742215	-	526739411	Chr6B	548471252	548476860	-	548474056	1.0	1.0	collinear
gene:TraesCS6B02G293300	Chr6B	526796998	526799208	-	526798103	Chr6B	548531645	548533855	-	548532750	1.0	1.0	collinear
gene:TraesCS6B02G293500	Chr6B	527042124	527044617	+	527043370	Chr6B	548774538	548777031	+	548775784	1.0	1.0	collinear
gene:TraesCS6B02G293600	Chr6B	527564048	527572550	+	527568299	Chr6B	549295128	549303299	+	549299213	1.0	1.0	collinear
gene:TraesCS6B02G293700	Chr6B	527928644	527933931	+	527931287	Chr6B	549658410	549663697	+	549661053	1.0	1.0	collinear
gene:TraesCS6B02G293800	Chr6B	527992626	527993174	-	527992900	Chr6B	549722279	549722827	-	549722553	1.0	1.0	collinear
gene:TraesCS6B02G293900	Chr6B	528084916	528092166	+	528088541	Chr6B	549812999	549819969	+	549816484	1.0	1.0	collinear
gene:TraesCS6B02G294000	Chr6B	528281612	528284550	+	528283081	Chr6B	550008467	550011405	+	550009936	1.0	1.0	collinear
gene:TraesCS6B02G294100	Chr6B	528284752	528288193	-	528286472	Chr6B	550011607	550015048	-	550013327	1.0	1.0	collinear
gene:TraesCS6B02G294200	Chr6B	528329694	528331538	-	528330616	Chr6B	550056024	550057868	-	550056946	1.0	1.0	collinear
gene:TraesCS6B02G294300	Chr6B	528617393	528622126	+	528619759	Chr6B	550340082	550344522	+	550342302	1.0	1.0	collinear
gene:TraesCS6B02G294400	Chr6B	528621655	528621849	-	528621752	Chr6B	550344051	550344245	-	550344148	1.0	1.0	collinear
gene:TraesCS6B02G294500	Chr6B	528622873	528624739	-	528623806	Chr6B	550345269	550347135	-	550346202	1.0	1.0	collinear
gene:TraesCS6B02G294600	Chr6B	528906729	528910451	+	528908590	Chr6B	550626884	550630606	+	550628745	1.0	1.0	collinear
gene:TraesCS6B02G294700	Chr6B	528913293	528915644	+	528914468	Chr6B	550633448	550635799	+	550634623	1.0	1.0	collinear
gene:TraesCS6B02G294800	Chr6B	528916354	528917828	-	528917091	Chr6B	550636509	550637983	-	550637246	1.0	1.0	collinear
gene:TraesCS6B02G294900	Chr6B	529476783	529480724	+	529478753	Chr6B	551190583	551194524	+	551192553	1.0	1.0	collinear
gene:TraesCS6B02G295000	Chr6B	529773302	529775845	+	529774573	Chr6B	551487741	551490284	+	551489012	1.0	1.0	collinear
gene:TraesCS6B02G295100	Chr6B	529889409	529891715	+	529890562	Chr6B	551602933	551605239	+	551604086	1.0	1.0	collinear
gene:TraesCS6B02G295200	Chr6B	530127311	530130936	+	530129123	Chr6B	551838674	551842299	+	551840486	1.0	1.0	collinear
gene:TraesCS6B02G295300	Chr6B	530557993	530565394	+	530561693	Chr6B	552266170	552273571	+	552269870	1.0	1.0	collinear
gene:TraesCS6B02G295400	Chr6B	530565991	530570039	+	530568015	Chr6B	552274168	552278216	+	552276192	1.0	1.0	collinear
gene:TraesCS6B02G295500	Chr6B	530572828	530573325	+	530573076	Chr6B	552281005	552281502	+	552281253	1.0	1.0	collinear
gene:TraesCS6B02G295600	Chr6B	530850382	530852917	-	530851649	Chr6B	552557230	552559765	-	552558497	1.0	1.0	collinear
gene:TraesCS6B02G295700	Chr6B	531007625	531015487	-	531011556	Chr6B	552713303	552720861	-	552717082	1.0	1.0	collinear
gene:TraesCS6B02G295800	Chr6B	531523114	531530520	-	531526817	Chr6B	553219494	553226900	-	553223197	1.0	1.0	collinear
gene:TraesCS6B02G295900	Chr6B	531734694	531738230	-	531736462	Chr6B	553424996	553428532	-	553426764	1.0	1.0	collinear
gene:TraesCS6B02G296000	Chr6B	531790670	531797176	-	531793923	Chr6B	553480742	553487248	-	553483995	1.0	1.0	collinear
gene:TraesCS6B02G296200	Chr6B	532043561	532045921	+	532044741	Chr6B	553733245	553735605	+	553734425	1.0	1.0	collinear
gene:TraesCS6B02G296300	Chr6B	532141404	532144468	+	532142936	Chr6B	553831208	553834272	+	553832740	1.0	1.0	collinear
gene:TraesCS6B02G296400	Chr6B	532150706	532152010	-	532151358	Chr6B	553839749	553841053	-	553840401	1.0	1.0	collinear
gene:TraesCS6B02G296500	Chr6B	532195384	532197622	-	532196503	Chr6B	553884312	553886550	-	553885431	1.0	1.0	collinear
gene:TraesCS6B02G296600	Chr6B	532337686	532337811	+	532337748	Chr6B	554025892	554026017	+	554025954	1.0	1.0	collinear
gene:TraesCS6B02G296700	Chr6B	532338556	532341647	+	532340101	Chr6B	554026762	554029853	+	554028307	1.0	1.0	collinear
gene:TraesCS6B02G296800	Chr6B	532343712	532349054	-	532346383	Chr6B	554031918	554037260	-	554034589	1.0	1.0	collinear
gene:TraesCS6B02G296900	Chr6B	532899954	532903804	-	532901879	Chr6B	554584685	554588535	-	554586610	1.0	1.0	collinear
gene:TraesCS6B02G297000	Chr6B	533529286	533532481	+	533530883	Chr6B	555210328	555213523	+	555211925	1.0	1.0	collinear
gene:TraesCS6B02G297100	Chr6B	533995479	533997371	+	533996425	Chr6B	555896719	555898611	+	555897665	1.0	1.0	collinear
gene:TraesCS6B02G297200	Chr6B	534001868	534003454	+	534002661	Chr6B	555902867	555904453	+	555903660	1.0	1.0	collinear
gene:TraesCS6B02G297300	Chr6B	534088783	534091284	+	534090033	Chr6B	555990132	555992633	+	555991382	1.0	1.0	collinear
gene:TraesCS6B02G297400	Chr6B	534091962	534095562	+	534093762	Chr6B	555993311	555996911	+	555995111	1.0	1.0	collinear
gene:TraesCS6B02G297500	Chr6B	534095588	534096508	-	534096048	Chr6B	555996937	555997857	-	555997397	1.0	1.0	collinear
gene:TraesCS6B02G297600	Chr6B	534235287	534237067	+	534236177	Chr6B	556135968	556137748	+	556136858	1.0	1.0	collinear
gene:TraesCS6B02G297700	Chr6B	534243735	534246936	-	534245335	Chr6B	556144113	556147314	-	556145713	1.0	1.0	collinear
gene:TraesCS6B02G297800	Chr6B	534510404	534515210	+	534512807	Chr6B	556408530	556413336	+	556410933	1.0	1.0	collinear
gene:TraesCS6B02G297900	Chr6B	534514803	534523982	-	534519392	Chr6B	556412929	556421735	-	556417332	1.0	1.0	collinear
gene:TraesCS6B02G298000	Chr6B	534921073	534927092	-	534924082	Chr6B	556816288	556822073	-	556819180	1.0	1.0	collinear
gene:TraesCS6B02G298100	Chr6B	534951052	534955665	-	534953358	Chr6B	556845836	556850449	-	556848142	1.0	1.0	collinear
gene:TraesCS6B02G298200	Chr6B	535361061	535362403	+	535361732	Chr6B	557252135	557253477	+	557252806	1.0	1.0	collinear
gene:TraesCS6B02G298300	Chr6B	535447677	535451444	-	535449560	Chr6B	557338411	557342178	-	557340294	1.0	1.0	collinear
gene:TraesCS6B02G298500	Chr6B	536003345	536005986	+	536004665	Chr6B	557895241	557897882	+	557896561	1.0	1.0	collinear
gene:TraesCS6B02G298700	Chr6B	536811349	536816690	+	536814019	Chr6B	558697749	558703090	+	558700419	1.0	1.0	collinear
gene:TraesCS6B02G298800	Chr6B	536814633	536816564	-	536815598	Chr6B	558701033	558702964	-	558701998	1.0	1.0	collinear
gene:TraesCS6B02G299000	Chr6B	536837828	536838726	-	536838277	Chr6B	558722677	558723575	-	558723126	1.0	1.0	collinear
gene:TraesCS6B02G299100	Chr6B	536841837	536848752	-	536845294	Chr6B	558726686	558733601	-	558730143	1.0	1.0	collinear
gene:TraesCS6B02G299200	Chr6B	537298183	537299148	+	537298665	Chr6B	559181998	559182963	+	559182480	1.0	1.0	collinear
gene:TraesCS6B02G299300	Chr6B	537301136	537302185	+	537301660	Chr6B	559184951	559186000	+	559185475	1.0	1.0	collinear
gene:TraesCS6B02G299400	Chr6B	537451762	537455680	+	537453721	Chr6B	559324759	559328677	+	559326718	1.0	1.0	collinear
