gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS7B02G333500	Chr7B	588865310	588869417	-	588867363	Chr7B	604739151	604743258	-	604741204	1.0	1.0	collinear
gene:TraesCS7B02G333600	Chr7B	588877426	588878079	-	588877752	Chr7B	604750934	604751587	-	604751260	1.0	1.0	collinear
gene:TraesCS7B02G333800	Chr7B	588879217	588879432	+	588879324	Chr7B	604752725	604752940	+	604752832	1.0	1.0	collinear
gene:TraesCS7B02G333700	Chr7B	588878970	588882992	-	588880981	Chr7B	604752478	604756500	-	604754489	1.0	1.0	collinear
gene:TraesCS7B02G333900	Chr7B	589148513	589153651	+	589151082	Chr7B	605021423	605026561	+	605023992	1.0	1.0	collinear
gene:TraesCS7B02G334000	Chr7B	589344529	589349956	-	589347242	Chr7B	605215554	605220981	-	605218267	1.0	1.0	collinear
gene:TraesCS7B02G334100	Chr7B	589462577	589468109	-	589465343	Chr7B	605331962	605337494	-	605334728	1.0	1.0	collinear
gene:TraesCS7B02G334200	Chr7B	589686528	589691448	+	589688988	Chr7B	605554343	605559263	+	605556803	1.0	1.0	collinear
gene:TraesCS7B02G334300	Chr7B	589695458	589696093	-	589695775	Chr7B	605563273	605563908	-	605563590	1.0	1.0	collinear
gene:TraesCS7B02G334400	Chr7B	589699925	589700578	-	589700251	Chr7B	605567740	605568393	-	605568066	1.0	1.0	collinear
gene:TraesCS7B02G334500	Chr7B	589735487	589736149	+	589735818	Chr7B	605602912	605603574	+	605603243	1.0	1.0	collinear
gene:TraesCS7B02G334600	Chr7B	589740032	589740622	-	589740327	Chr7B	605607457	605608047	-	605607752	1.0	1.0	collinear
gene:TraesCS7B02G334700	Chr7B	589899101	589901251	+	589900176	Chr7B	605766087	605768237	+	605767162	1.0	1.0	collinear
gene:TraesCS7B02G334800	Chr7B	589916442	589917404	+	589916923	Chr7B	605783426	605784388	+	605783907	1.0	1.0	collinear
gene:TraesCS7B02G334900	Chr7B	589958404	589962407	+	589960405	Chr7B	605825249	605829252	+	605827250	1.0	1.0	collinear
gene:TraesCS7B02G335100	Chr7B	590104425	590104709	+	590104567	Chr7B	605970612	605970896	+	605970754	1.0	1.0	collinear
gene:TraesCS7B02G335000	Chr7B	590104367	590107555	-	590105961	Chr7B	605970554	605973742	-	605972148	1.0	1.0	collinear
gene:TraesCS7B02G335200	Chr7B	590156476	590157232	+	590156854	Chr7B	606022307	606023063	+	606022685	1.0	1.0	collinear
gene:TraesCS7B02G335300	Chr7B	590185580	590187917	+	590186748	Chr7B	606050974	606053311	+	606052142	1.0	1.0	collinear
gene:TraesCS7B02G335400	Chr7B	590255546	590256412	+	590255979	Chr7B	606120738	606121604	+	606121171	1.0	1.0	collinear
gene:TraesCS7B02G335500	Chr7B	590257834	590262103	+	590259968	Chr7B	606123026	606127295	+	606125160	1.0	1.0	collinear
gene:TraesCS7B02G335600	Chr7B	590500107	590501362	-	590500734	Chr7B	606363551	606364806	-	606364178	1.0	1.0	collinear
gene:TraesCS7B02G335700	Chr7B	590842119	590842703	-	590842411	Chr7B	606703670	606704254	-	606703962	1.0	1.0	collinear
gene:TraesCS7B02G335800	Chr7B	590848845	590849276	+	590849060	Chr7B	606710071	606710502	+	606710286	1.0	1.0	collinear
gene:TraesCS7B02G335900	Chr7B	591045623	591055392	+	591050507	Chr7B	606905541	606915310	+	606910425	1.0	1.0	collinear
gene:TraesCS7B02G336000	Chr7B	591072353	591073108	-	591072730	Chr7B	606932271	606933026	-	606932648	1.0	1.0	collinear
gene:TraesCS7B02G336100	Chr7B	591386231	591390763	-	591388497	Chr7B	607243973	607248505	-	607246239	1.0	1.0	collinear
gene:TraesCS7B02G336200	Chr7B	591452718	591453735	+	591453226	Chr7B	607309750	607310767	+	607310258	1.0	1.0	collinear
gene:TraesCS7B02G336300	Chr7B	591461949	591463379	+	591462664	Chr7B	607318981	607320411	+	607319696	1.0	1.0	collinear
gene:TraesCS7B02G336400	Chr7B	591566306	591567073	+	591566689	Chr7B	607422416	607423183	+	607422799	1.0	1.0	collinear
gene:TraesCS7B02G336500	Chr7B	591684541	591685299	+	591684920	Chr7B	607489127	607489885	+	607489506	1.0	1.0	collinear
gene:TraesCS7B02G336600	Chr7B	591702871	591705144	+	591704007	Chr7B	607629570	607631843	+	607630706	1.0	1.0	collinear
gene:TraesCS7B02G336700	Chr7B	591713375	591714111	+	591713743	Chr7B	607640074	607640810	+	607640442	1.0	1.0	collinear
gene:TraesCS7B02G336800	Chr7B	591723841	591724731	+	591724286	Chr7B	607650013	607650903	+	607650458	1.0	1.0	collinear
gene:TraesCS7B02G336900	Chr7B	591949437	591950284	+	591949860	Chr7B	607874623	607875470	+	607875046	1.0	1.0	collinear
gene:TraesCS7B02G337000	Chr7B	591953310	591954774	-	591954042	Chr7B	607878496	607879960	-	607879228	1.0	1.0	collinear
gene:TraesCS7B02G337100	Chr7B	592187688	592188635	-	592188161	Chr7B	608111990	608112937	-	608112463	1.0	1.0	collinear
gene:TraesCS7B02G337200	Chr7B	592340043	592342698	+	592341370	Chr7B	608262807	608265462	+	608264134	1.0	1.0	collinear
gene:TraesCS7B02G337300	Chr7B	592344583	592346255	+	592345419	Chr7B	608267347	608269019	+	608268183	1.0	1.0	collinear
gene:TraesCS7B02G337400	Chr7B	592347594	592348439	-	592348016	Chr7B	608270358	608271203	-	608270780	1.0	1.0	collinear
gene:TraesCS7B02G337500	Chr7B	592354652	592355424	-	592355038	Chr7B	608277416	608278188	-	608277802	1.0	1.0	collinear
gene:TraesCS7B02G337600	Chr7B	592360950	592364588	-	592362769	Chr7B	608283714	608287352	-	608285533	1.0	1.0	collinear
gene:TraesCS7B02G337700	Chr7B	592505525	592511328	+	592508426	Chr7B	608427679	608433482	+	608430580	1.0	1.0	collinear
gene:TraesCS7B02G337800	Chr7B	592512218	592513432	+	592512825	Chr7B	608434372	608435586	+	608434979	1.0	1.0	collinear
gene:TraesCS7B02G337900	Chr7B	592534007	592534932	-	592534469	Chr7B	608455685	608456610	-	608456147	1.0	1.0	collinear
gene:TraesCS7B02G338100	Chr7B	592616688	592616933	+	592616810	Chr7B	608536877	608537122	+	608536999	1.0	1.0	collinear
gene:TraesCS7B02G338200	Chr7B	592624375	592625790	-	592625082	Chr7B	608544564	608545979	-	608545271	1.0	1.0	collinear
gene:TraesCS7B02G338300	Chr7B	592718485	592719389	+	592718937	Chr7B	608637241	608638145	+	608637693	1.0	1.0	collinear
gene:TraesCS7B02G338400	Chr7B	592807798	592808848	+	592808323	Chr7B	608729624	608730674	+	608730149	1.0	1.0	collinear
gene:TraesCS7B02G338500	Chr7B	592867670	592868665	+	592868167	Chr7B	608789331	608790326	+	608789828	1.0	1.0	collinear
gene:TraesCS7B02G338600	Chr7B	593058765	593058920	-	593058842	Chr7B	608978715	608978870	-	608978792	1.0	1.0	collinear
gene:TraesCS7B02G338700	Chr7B	593059525	593063135	-	593061330	Chr7B	608979475	608983085	-	608981280	1.0	1.0	collinear
gene:TraesCS7B02G338800	Chr7B	593127571	593128119	+	593127845	Chr7B	609045042	609045590	+	609045316	1.0	1.0	collinear
gene:TraesCS7B02G338900	Chr7B	593184966	593188173	-	593186569	Chr7B	609101804	609105011	-	609103407	1.0	1.0	collinear
gene:TraesCS7B02G339000	Chr7B	593342211	593350938	-	593346574	Chr7B	609256241	609264968	-	609260604	1.0	1.0	collinear
gene:TraesCS7B02G339100	Chr7B	593400759	593406032	+	593403395	Chr7B	609314532	609319805	+	609317168	1.0	1.0	collinear
gene:TraesCS7B02G339200	Chr7B	593411044	593416887	-	593413965	Chr7B	609324817	609330660	-	609327738	1.0	1.0	collinear
gene:TraesCS7B02G339300	Chr7B	593639457	593646500	-	593642978	Chr7B	609551821	609558708	-	609555264	1.0	1.0	collinear
gene:TraesCS7B02G339400	Chr7B	594035593	594049631	+	594042612	Chr7B	609945653	609959691	+	609952672	1.0	1.0	collinear
gene:TraesCS7B02G339600	Chr7B	594062722	594065200	+	594063961	Chr7B	609972600	609975078	+	609973839	1.0	1.0	collinear
gene:TraesCS7B02G339500	Chr7B	594048516	594116949	+	594082732	Chr7B	609958576	610025652	+	609992114	1.0	1.0	collinear
gene:TraesCS7B02G339700	Chr7B	594118787	594120067	+	594119427	Chr7B	610027490	610028770	+	610028130	1.0	1.0	collinear
gene:TraesCS7B02G339800	Chr7B	594121657	594123368	+	594122512	Chr7B	610030360	610032071	+	610031215	1.0	1.0	collinear
gene:TraesCS7B02G339900	Chr7B	594215186	594219346	+	594217266	Chr7B	610123635	610127795	+	610125715	1.0	1.0	collinear
gene:TraesCS7B02G340000	Chr7B	594319165	594322556	-	594320860	Chr7B	610226207	610229598	-	610227902	1.0	1.0	collinear
gene:TraesCS7B02G340100	Chr7B	594411001	594415087	-	594413044	Chr7B	610317747	610321835	-	610319791	1.0	1.0	collinear
gene:TraesCS7B02G340200	Chr7B	594416681	594422360	-	594419520	Chr7B	610323429	610329108	-	610326268	1.0	1.0	collinear
gene:TraesCS7B02G340300	Chr7B	594529594	594530475	-	594530034	Chr7B	610433802	610434683	-	610434242	1.0	1.0	collinear
gene:TraesCS7B02G340400	Chr7B	594953720	594959126	+	594956423	Chr7B	610856156	610861562	+	610858859	1.0	1.0	collinear
gene:TraesCS7B02G340500	Chr7B	595007303	595008880	+	595008091	Chr7B	610909465	610911042	+	610910253	1.0	1.0	collinear
gene:TraesCS7B02G340600	Chr7B	595080502	595081773	+	595081137	Chr7B	610981741	610983012	+	610982376	1.0	1.0	collinear
gene:TraesCS7B02G340700	Chr7B	595307293	595308551	+	595307922	Chr7B	611202643	611203901	+	611203272	1.0	1.0	collinear
gene:TraesCS7B02G340800	Chr7B	595322052	595322540	-	595322296	Chr7B	611217129	611217617	-	611217373	1.0	1.0	collinear
gene:TraesCS7B02G340900	Chr7B	595460784	595467010	+	595463897	Chr7B	611354855	611361081	+	611357968	1.0	1.0	collinear
gene:TraesCS7B02G341000	Chr7B	595531008	595532159	+	595531583	Chr7B	611424011	611425162	+	611424586	1.0	1.0	collinear
gene:TraesCS7B02G341200	Chr7B	595788405	595798409	-	595793407	Chr7B	611679004	611689008	-	611684006	1.0	1.0	collinear
gene:TraesCS7B02G341300	Chr7B	595803677	595803997	-	595803837	Chr7B	611694276	611694596	-	611694436	1.0	1.0	collinear
gene:TraesCS7B02G341400	Chr7B	596515352	596516047	-	596515699	Chr7B	612396955	612397650	-	612397302	1.0	1.0	collinear
gene:TraesCS7B02G341500	Chr7B	596537363	596539002	-	596538182	Chr7B	612419084	612420723	-	612419903	1.0	1.0	collinear
gene:TraesCS7B02G341600	Chr7B	596606321	596607979	+	596607150	Chr7B	612481540	612483198	+	612482369	1.0	1.0	collinear
gene:TraesCS7B02G341800	Chr7B	596775551	596782613	-	596779082	Chr7B	612650772	612657834	-	612654303	1.0	1.0	collinear
gene:TraesCS7B02G341900	Chr7B	597081734	597082896	-	597082315	Chr7B	612956516	612957678	-	612957097	1.0	1.0	collinear
gene:TraesCS7B02G342000	Chr7B	597150906	597151458	+	597151182	Chr7B	613025256	613025808	+	613025532	1.0	1.0	collinear
gene:TraesCS7B02G342100	Chr7B	597186287	597188258	-	597187272	Chr7B	613059561	613061532	-	613060546	1.0	1.0	collinear
gene:TraesCS7B02G342200	Chr7B	597238265	597241423	+	597239844	Chr7B	613111444	613114602	+	613113023	1.0	1.0	collinear
gene:TraesCS7B02G342300	Chr7B	597310656	597311940	-	597311298	Chr7B	613175593	613176877	-	613176235	1.0	1.0	collinear
gene:TraesCS7B02G342400	Chr7B	597453388	597454440	+	597453914	Chr7B	613315958	613317010	+	613316484	1.0	1.0	collinear
gene:TraesCS7B02G342500	Chr7B	597463294	597467744	-	597465519	Chr7B	613325864	613330314	-	613328089	1.0	1.0	collinear
gene:TraesCS7B02G342600	Chr7B	597681008	597682671	+	597681839	Chr7B	613543003	613544666	+	613543834	1.0	1.0	collinear
gene:TraesCS7B02G342700	Chr7B	597693953	597698147	+	597696050	Chr7B	613555948	613560142	+	613558045	1.0	1.0	collinear
gene:TraesCS7B02G342800	Chr7B	598011126	598018109	-	598014617	Chr7B	613869381	613876364	-	613872872	1.0	1.0	collinear
gene:TraesCS7B02G342900	Chr7B	598173125	598180708	-	598176916	Chr7B	614030638	614038040	-	614034339	1.0	1.0	collinear
gene:TraesCS7B02G343000	Chr7B	598191894	598193952	-	598192923	Chr7B	614049226	614051284	-	614050255	1.0	1.0	collinear
gene:TraesCS7B02G343100	Chr7B	598464571	598467104	+	598465837	Chr7B	614320627	614323160	+	614321893	1.0	1.0	collinear
gene:TraesCS7B02G343200	Chr7B	598468456	598469538	-	598468997	Chr7B	614324512	614325594	-	614325053	1.0	1.0	collinear
gene:TraesCS7B02G343300	Chr7B	598474028	598479045	+	598476536	Chr7B	614330084	614335101	+	614332592	1.0	0.999	collinear
gene:TraesCS7B02G343400	Chr7B	599393042	599394409	-	599393725	Chr7B	615240947	615242314	-	615241630	1.0	1.0	collinear
gene:TraesCS7B02G343500	Chr7B	599417148	599418314	-	599417731	Chr7B	615264367	615265533	-	615264950	1.0	1.0	collinear
gene:TraesCS7B02G343600	Chr7B	599422457	599429842	-	599426149	Chr7B	615269495	615276880	-	615273187	1.0	1.0	collinear
gene:TraesCS7B02G343700	Chr7B	599803008	599806311	-	599804659	Chr7B	615644037	615647340	-	615645688	1.0	1.0	collinear
gene:TraesCS7B02G343800	Chr7B	600007463	600015048	+	600011255	Chr7B	615845980	615853567	+	615849773	1.0	1.0	collinear
gene:TraesCS7B02G343900	Chr7B	600311421	600312277	+	600311849	Chr7B	616146195	616147051	+	616146623	1.0	1.0	collinear
gene:TraesCS7B02G344000	Chr7B	600351074	600351938	+	600351506	Chr7B	616183402	616184266	+	616183834	1.0	1.0	collinear
gene:TraesCS7B02G344100	Chr7B	600389404	600390299	+	600389851	Chr7B	616220973	616221868	+	616221420	1.0	1.0	collinear
gene:TraesCS7B02G344200	Chr7B	600459335	600459937	+	600459636	Chr7B	616289932	616290534	+	616290233	1.0	1.0	collinear
gene:TraesCS7B02G344300	Chr7B	600461625	600471774	+	600466699	Chr7B	616292222	616302371	+	616297296	1.0	1.0	collinear
gene:TraesCS7B02G344400	Chr7B	600479212	600480041	+	600479626	Chr7B	616309617	616310446	+	616310031	1.0	1.0	collinear
gene:TraesCS7B02G344500	Chr7B	600563785	600566483	+	600565134	Chr7B	616392257	616394955	+	616393606	1.0	1.0	collinear
gene:TraesCS7B02G344600	Chr7B	600595702	600596845	-	600596273	Chr7B	616424174	616425317	-	616424745	1.0	1.0	collinear
gene:TraesCS7B02G344700	Chr7B	600703090	600704809	+	600703949	Chr7B	616530492	616532211	+	616531351	1.0	1.0	collinear
gene:TraesCS7B02G344800	Chr7B	600720008	600720606	+	600720307	Chr7B	616546866	616547464	+	616547165	1.0	1.0	collinear
gene:TraesCS7B02G344900	Chr7B	600821688	600826811	+	600824249	Chr7B	616648210	616653333	+	616650771	1.0	1.0	collinear
gene:TraesCS7B02G345000	Chr7B	600838396	600838915	-	600838655	Chr7B	616664763	616665282	-	616665022	1.0	1.0	collinear
gene:TraesCS7B02G345100	Chr7B	600964080	600965504	-	600964792	Chr7B	616789833	616791257	-	616790545	1.0	1.0	collinear
gene:TraesCS7B02G345200	Chr7B	600988856	600993414	+	600991135	Chr7B	616814247	616818805	+	616816526	1.0	1.0	collinear
gene:TraesCS7B02G345300	Chr7B	601115143	601117242	+	601116192	Chr7B	616939444	616941543	+	616940493	1.0	1.0	collinear
gene:TraesCS7B02G345400	Chr7B	601118793	601119005	-	601118899	Chr7B	616943094	616943306	-	616943200	1.0	1.0	collinear
gene:TraesCS7B02G345500	Chr7B	601228584	601229927	+	601229255	Chr7B	617052289	617053632	+	617052960	1.0	1.0	collinear
gene:TraesCS7B02G345600	Chr7B	601254921	601255978	+	601255449	Chr7B	617078626	617079683	+	617079154	1.0	1.0	collinear
gene:TraesCS7B02G345700	Chr7B	601320609	601322325	+	601321467	Chr7B	617143881	617145597	+	617144739	1.0	1.0	collinear
gene:TraesCS7B02G345800	Chr7B	601325453	601327769	-	601326611	Chr7B	617148725	617151041	-	617149883	1.0	1.0	collinear
gene:TraesCS7B02G346000	Chr7B	602075087	602082417	-	602078752	Chr7B	617893260	617900590	-	617896925	1.0	1.0	collinear
gene:TraesCS7B02G346100	Chr7B	602087939	602092341	+	602090140	Chr7B	617905928	617910330	+	617908129	1.0	1.0	collinear
gene:TraesCS7B02G346200	Chr7B	602093316	602098216	+	602095766	Chr7B	617911305	617916205	+	617913755	1.0	1.0	collinear
gene:TraesCS7B02G346300	Chr7B	602111303	602112246	-	602111774	Chr7B	617929292	617930235	-	617929763	1.0	1.0	collinear
gene:TraesCS7B02G346400	Chr7B	602142869	602143417	+	602143143	Chr7B	617960858	617961406	+	617961132	1.0	1.0	collinear
gene:TraesCS7B02G346500	Chr7B	602302440	602302636	-	602302538	Chr7B	618119380	618119576	-	618119478	1.0	1.0	collinear
gene:TraesCS7B02G346600	Chr7B	602306060	602310811	-	602308435	Chr7B	618123000	618127751	-	618125375	1.0	1.0	collinear
gene:TraesCS7B02G346700	Chr7B	602937797	602941577	+	602939687	Chr7B	619099206	619102986	+	619101096	1.0	1.0	collinear
gene:TraesCS7B02G347000	Chr7B	603585437	603596838	-	603591137	Chr7B	619743386	619754443	-	619748914	1.0	1.0	collinear
gene:TraesCS7B02G347100	Chr7B	603657172	603657958	+	603657565	Chr7B	619813773	619814559	+	619814166	1.0	1.0	collinear
gene:TraesCS7B02G347200	Chr7B	603663599	603664123	+	603663861	Chr7B	619820200	619820724	+	619820462	1.0	1.0	collinear
gene:TraesCS7B02G347300	Chr7B	603667518	603669794	-	603668656	Chr7B	619824119	619826395	-	619825257	1.0	1.0	collinear
gene:TraesCS7B02G347400	Chr7B	603746493	603747380	+	603746936	Chr7B	619902169	619903056	+	619902612	1.0	1.0	collinear
gene:TraesCS7B02G347500	Chr7B	603840059	603840346	+	603840202	Chr7B	619993882	619994169	+	619994025	1.0	1.0	collinear
gene:TraesCS7B02G347600	Chr7B	603944234	603944929	+	603944581	Chr7B	620097115	620097810	+	620097462	1.0	1.0	collinear
gene:TraesCS7B02G347700	Chr7B	603992477	603993390	+	603992933	Chr7B	620144675	620145588	+	620145131	1.0	1.0	collinear
gene:TraesCS7B02G347800	Chr7B	603996207	603997056	+	603996631	Chr7B	620148405	620149254	+	620148829	1.0	1.0	collinear
gene:TraesCS7B02G347900	Chr7B	604034379	604038770	-	604036574	Chr7B	620185487	620189878	-	620187682	1.0	1.0	collinear
gene:TraesCS7B02G348000	Chr7B	604098362	604100902	-	604099632	Chr7B	620249239	620251779	-	620250509	1.0	1.0	collinear
gene:TraesCS7B02G348100	Chr7B	604327383	604332236	+	604329809	Chr7B	620477353	620482206	+	620479779	1.0	1.0	collinear
gene:TraesCS7B02G348200	Chr7B	604767568	604808796	+	604788182	Chr7B	621001976	621042758	+	621022367	1.0	1.0	collinear
gene:TraesCS7B02G348300	Chr7B	605111043	605112231	-	605111637	Chr7B	621353727	621354915	-	621354321	1.0	1.0	collinear
gene:TraesCS7B02G348400	Chr7B	605396248	605396749	+	605396498	Chr7B	621636662	621637163	+	621636912	1.0	1.0	collinear
gene:TraesCS7B02G348500	Chr7B	605420262	605422383	+	605421322	Chr7B	621660676	621662797	+	621661736	1.0	1.0	collinear
gene:TraesCS7B02G348600	Chr7B	605446088	605451560	+	605448824	Chr7B	621686060	621691090	+	621688575	1.0	1.0	collinear
gene:TraesCS7B02G348700	Chr7B	605643747	605645914	+	605644830	Chr7B	621879487	621881654	+	621880570	1.0	1.0	collinear
gene:TraesCS7B02G348800	Chr7B	605648771	605652379	-	605650575	Chr7B	621884511	621888119	-	621886315	1.0	1.0	collinear
gene:TraesCS7B02G348900	Chr7B	605872269	605872565	+	605872417	Chr7B	622105516	622105812	+	622105664	1.0	1.0	collinear
gene:TraesCS7B02G349000	Chr7B	605906743	605909873	+	605908308	Chr7B	622139783	622142913	+	622141348	1.0	1.0	collinear
gene:TraesCS7B02G349100	Chr7B	605954772	605957651	+	605956211	Chr7B	622187465	622190344	+	622188904	1.0	1.0	collinear
gene:TraesCS7B02G349200	Chr7B	606136222	606137099	+	606136660	Chr7B	622377874	622378751	+	622378312	1.0	1.0	collinear
gene:TraesCS7B02G349300	Chr7B	606142537	606143124	+	606142830	Chr7B	622384189	622384776	+	622384482	1.0	1.0	collinear
gene:TraesCS7B02G349400	Chr7B	606186087	606186786	+	606186436	Chr7B	622427508	622428207	+	622427857	1.0	1.0	collinear
gene:TraesCS7B02G349500	Chr7B	606353537	606356738	+	606355137	Chr7B	622586390	622589591	+	622587990	1.0	1.0	collinear
gene:TraesCS7B02G349600	Chr7B	606398372	606398923	+	606398647	Chr7B	622631225	622631776	+	622631500	1.0	1.0	collinear
gene:TraesCS7B02G349700	Chr7B	606556159	606563497	+	606559828	Chr7B	622785477	622792815	+	622789146	1.0	1.0	collinear
gene:TraesCS7B02G349800	Chr7B	606644011	606646843	-	606645427	Chr7B	622872600	622875432	-	622874016	1.0	1.0	collinear
gene:TraesCS7B02G349900	Chr7B	607171727	607173335	+	607172531	Chr7B	623393640	623395248	+	623394444	1.0	1.0	collinear
gene:TraesCS7B02G350000	Chr7B	607280579	607282246	+	607281412	Chr7B	623500345	623502012	+	623501178	1.0	1.0	collinear
gene:TraesCS7B02G350200	Chr7B	607529611	607530000	-	607529805	Chr7B	623746039	623746428	-	623746233	1.0	1.0	collinear
gene:TraesCS7B02G350300	Chr7B	607584657	607589530	-	607587093	Chr7B	623800904	623805777	-	623803340	1.0	1.0	collinear
gene:TraesCS7B02G350400	Chr7B	607589807	607592141	+	607590974	Chr7B	623806054	623808388	+	623807221	1.0	1.0	collinear
gene:TraesCS7B02G350500	Chr7B	607642185	607644052	+	607643118	Chr7B	623857987	623859854	+	623858920	1.0	1.0	collinear
gene:TraesCS7B02G350600	Chr7B	607909048	607911188	+	607910118	Chr7B	624122531	624124671	+	624123601	1.0	1.0	collinear
gene:TraesCS7B02G350700	Chr7B	607927593	607938218	+	607932905	Chr7B	624140841	624151255	+	624146048	1.0	1.0	collinear
gene:TraesCS7B02G350800	Chr7B	608184181	608184759	+	608184470	Chr7B	624394717	624395295	+	624395006	1.0	1.0	collinear
gene:TraesCS7B02G351000	Chr7B	608191954	608194608	+	608193281	Chr7B	624402490	624405144	+	624403817	1.0	1.0	collinear
gene:TraesCS7B02G351100	Chr7B	608214842	608220600	+	608217721	Chr7B	624425036	624430794	+	624427915	1.0	1.0	collinear
gene:TraesCS7B02G351200	Chr7B	608300510	608301600	-	608301055	Chr7B	624509396	624510486	-	624509941	1.0	1.0	collinear
gene:TraesCS7B02G351300	Chr7B	608364310	608364816	+	608364563	Chr7B	624573623	624574129	+	624573876	1.0	1.0	collinear
gene:TraesCS7B02G351400	Chr7B	608375332	608375784	+	608375558	Chr7B	624584645	624585097	+	624584871	1.0	1.0	collinear
gene:TraesCS7B02G351500	Chr7B	608380045	608380790	+	608380417	Chr7B	624589358	624590103	+	624589730	1.0	1.0	collinear
gene:TraesCS7B02G351600	Chr7B	608392307	608393057	+	608392682	Chr7B	624601395	624602145	+	624601770	1.0	1.0	collinear
gene:TraesCS7B02G351700	Chr7B	608405328	608406075	+	608405701	Chr7B	624614053	624614800	+	624614426	1.0	1.0	collinear
