gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS1B02G235700	Chr1B	422346110	422347138	-	422346624	Chr1B	438163797	438164825	-	438164311	1.0	1.0	collinear
gene:TraesCS1B02G235800	Chr1B	422562314	422563411	-	422562862	Chr1B	438379542	438380639	-	438380090	1.0	1.0	collinear
gene:TraesCS1B02G235900	Chr1B	423111437	423112132	+	423111784	Chr1B	438921919	438922614	+	438922266	1.0	1.0	collinear
gene:TraesCS1B02G236000	Chr1B	423203864	423206884	+	423205374	Chr1B	439013719	439016739	+	439015229	1.0	1.0	collinear
gene:TraesCS1B02G236100	Chr1B	423207233	423209936	-	423208584	Chr1B	439017088	439019791	-	439018439	1.0	1.0	collinear
gene:TraesCS1B02G236200	Chr1B	423558880	423562151	-	423560515	Chr1B	439368097	439371368	-	439369732	1.0	1.0	collinear
gene:TraesCS1B02G236300	Chr1B	423583546	423587344	+	423585445	Chr1B	439392764	439396325	+	439394544	1.0	1.0	collinear
gene:TraesCS1B02G236400	Chr1B	423588773	423593583	-	423591178	Chr1B	439397754	439402564	-	439400159	1.0	1.0	collinear
gene:TraesCS1B02G236500	Chr1B	423639463	423643100	+	423641281	Chr1B	439448444	439452081	+	439450262	1.0	1.0	collinear
gene:TraesCS1B02G236600	Chr1B	423640258	423652366	-	423646312	Chr1B	439449239	439461347	-	439455293	1.0	1.0	collinear
gene:TraesCS1B02G236700	Chr1B	423823534	423824304	+	423823919	Chr1B	439631164	439631934	+	439631549	1.0	1.0	collinear
gene:TraesCS1B02G236800	Chr1B	423922101	423923227	+	423922664	Chr1B	439729405	439730531	+	439729968	1.0	1.0	collinear
gene:TraesCS1B02G236900	Chr1B	423944196	423945367	+	423944781	Chr1B	439751293	439752464	+	439751878	1.0	1.0	collinear
gene:TraesCS1B02G237000	Chr1B	423960253	423969581	-	423964917	Chr1B	439767350	439776678	-	439772014	1.0	0.999	collinear
gene:TraesCS1B02G237100	Chr1B	424075750	424078953	-	424077351	Chr1B	439882262	439885465	-	439883863	1.0	1.0	collinear
gene:TraesCS1B02G237200	Chr1B	424082537	424085581	+	424084059	Chr1B	439888752	439891796	+	439890274	1.0	1.0	collinear
gene:TraesCS1B02G237300	Chr1B	424176608	424180271	-	424178439	Chr1B	439984412	439988075	-	439986243	1.0	1.0	collinear
gene:TraesCS1B02G237400	Chr1B	424523897	424524750	+	424524323	Chr1B	440328009	440328862	+	440328435	1.0	1.0	collinear
gene:TraesCS1B02G237500	Chr1B	424531353	424532121	+	424531737	Chr1B	440335465	440336233	+	440335849	1.0	1.0	collinear
gene:TraesCS1B02G237600	Chr1B	424535365	424535704	+	424535534	Chr1B	440339477	440339816	+	440339646	1.0	1.0	collinear
gene:TraesCS1B02G237700	Chr1B	424537964	424546928	-	424542446	Chr1B	440342076	440351040	-	440346558	1.0	1.0	collinear
gene:TraesCS1B02G237800	Chr1B	424833885	424835135	-	424834510	Chr1B	440645553	440646803	-	440646178	1.0	1.0	collinear
gene:TraesCS1B02G237900	Chr1B	425349665	425351413	+	425350539	Chr1B	441186240	441187988	+	441187114	1.0	1.0	collinear
gene:TraesCS1B02G238000	Chr1B	426071589	426072953	+	426072271	Chr1B	441908962	441910326	+	441909644	1.0	1.0	collinear
gene:TraesCS1B02G238100	Chr1B	426071999	426072688	-	426072343	Chr1B	441909372	441910061	-	441909716	1.0	1.0	collinear
gene:TraesCS1B02G238200	Chr1B	426443170	426451600	+	426447385	Chr1B	442278913	442287343	+	442283128	1.0	1.0	collinear
gene:TraesCS1B02G238300	Chr1B	426453962	426479902	+	426466932	Chr1B	442289705	442315212	+	442302458	1.0	1.0	collinear
gene:TraesCS1B02G238500	Chr1B	426497810	426498025	+	426497917	Chr1B	442333120	442333335	+	442333227	1.0	1.0	collinear
gene:TraesCS1B02G238400	Chr1B	426497632	426502778	-	426500205	Chr1B	442332942	442338088	-	442335515	1.0	1.0	collinear
gene:TraesCS1B02G238600	Chr1B	426682798	426687648	-	426685223	Chr1B	442516223	442521073	-	442518648	1.0	1.0	collinear
gene:TraesCS1B02G238700	Chr1B	426848292	426855317	+	426851804	Chr1B	442681131	442688156	+	442684643	1.0	1.0	collinear
gene:TraesCS1B02G238800	Chr1B	426905126	426905716	-	426905421	Chr1B	442737692	442738282	-	442737987	1.0	1.0	collinear
gene:TraesCS1B02G238900	Chr1B	427208267	427211226	+	427209746	Chr1B	443036757	443039716	+	443038236	1.0	1.0	collinear
gene:TraesCS1B02G239000	Chr1B	427213691	427215869	-	427214780	Chr1B	443042181	443044359	-	443043270	1.0	1.0	collinear
gene:TraesCS1B02G239100	Chr1B	427496290	427496838	-	427496564	Chr1B	443322713	443323261	-	443322987	1.0	1.0	collinear
gene:TraesCS1B02G239200	Chr1B	427523059	427523658	+	427523358	Chr1B	443348978	443349577	+	443349277	1.0	1.0	collinear
gene:TraesCS1B02G239300	Chr1B	427543191	427543505	+	427543348	Chr1B	443368968	443369282	+	443369125	1.0	1.0	collinear
gene:TraesCS1B02G239400	Chr1B	427596468	427597071	+	427596769	Chr1B	443422016	443422619	+	443422317	1.0	1.0	collinear
gene:TraesCS1B02G239500	Chr1B	427648863	427649234	+	427649048	Chr1B	443473591	443473962	+	443473776	1.0	1.0	collinear
gene:TraesCS1B02G239600	Chr1B	427651091	427651323	-	427651207	Chr1B	443475819	443476051	-	443475935	1.0	0.961	collinear
gene:TraesCS1B02G239700	Chr1B	427651987	427652148	+	427652067	Chr1B	443476715	443476876	+	443476795	1.0	1.0	collinear
gene:TraesCS1B02G239800	Chr1B	427774150	427774445	+	427774297	Chr1B	443597683	443597978	+	443597830	1.0	1.0	collinear
gene:TraesCS1B02G239900	Chr1B	427776745	427777360	+	427777052	Chr1B	443600278	443600893	+	443600585	1.0	1.0	collinear
gene:TraesCS1B02G240000	Chr1B	427779392	427780538	-	427779965	Chr1B	443602925	443604027	-	443603476	0.905	0.905	collinear
gene:TraesCS1B02G240100	Chr1B	427971156	427973618	+	427972387	Chr1B	443792998	443795460	+	443794229	1.0	1.0	collinear
gene:TraesCS1B02G240200	Chr1B	428062671	428065923	+	428064297	Chr1B	443883959	443886981	+	443885470	1.0	1.0	collinear
gene:TraesCS1B02G240300	Chr1B	428066920	428067729	+	428067324	Chr1B	443887978	443888787	+	443888382	1.0	1.0	collinear
gene:TraesCS1B02G240400	Chr1B	428068931	428073544	-	428071237	Chr1B	443889989	443894602	-	443892295	1.0	1.0	collinear
gene:TraesCS1B02G240500	Chr1B	428110727	428117649	-	428114188	Chr1B	443931784	443938464	-	443935124	1.0	1.0	collinear
gene:TraesCS1B02G240600	Chr1B	428535978	428536870	+	428536424	Chr1B	444355804	444356696	+	444356250	1.0	1.0	collinear
gene:TraesCS1B02G240700	Chr1B	428606489	428608639	+	428607564	Chr1B	444425812	444427962	+	444426887	1.0	1.0	collinear
gene:TraesCS1B02G240800	Chr1B	428616071	428616446	+	428616258	Chr1B	444435394	444435769	+	444435581	1.0	1.0	collinear
gene:TraesCS1B02G240900	Chr1B	428623434	428628953	+	428626193	Chr1B	444442757	444448276	+	444445516	1.0	1.0	collinear
gene:TraesCS1B02G241100	Chr1B	428721775	428726717	-	428724246	Chr1B	444540440	444545382	-	444542911	1.0	1.0	collinear
gene:TraesCS1B02G241200	Chr1B	428801641	428802540	+	428802090	Chr1B	444613278	444614177	+	444613727	1.0	1.0	collinear
gene:TraesCS1B02G241300	Chr1B	428808825	428813429	-	428811127	Chr1B	444620462	444625066	-	444622764	1.0	1.0	collinear
gene:TraesCS1B02G241400	Chr1B	429001853	429008583	+	429005218	Chr1B	444810577	444817307	+	444813942	1.0	1.0	collinear
gene:TraesCS1B02G241500	Chr1B	429211873	429212689	-	429212281	Chr1B	445015515	445016331	-	445015923	1.0	1.0	collinear
gene:TraesCS1B02G241600	Chr1B	429279829	429282838	+	429281333	Chr1B	445082380	445085389	+	445083884	1.0	1.0	collinear
gene:TraesCS1B02G241700	Chr1B	429282997	429283681	+	429283339	Chr1B	445085548	445086232	+	445085890	1.0	1.0	collinear
gene:TraesCS1B02G241800	Chr1B	429313908	429314409	+	429314158	Chr1B	445116459	445116960	+	445116709	1.0	1.0	collinear
gene:TraesCS1B02G241900	Chr1B	429583237	429614696	+	429598966	Chr1B	445384365	445415046	+	445399705	1.0	1.0	collinear
gene:TraesCS1B02G242000	Chr1B	429699542	429704268	-	429701905	Chr1B	445499665	445504392	-	445502028	1.0	1.0	collinear
gene:TraesCS1B02G242200	Chr1B	429764967	429768630	-	429766798	Chr1B	445565091	445568754	-	445566922	1.0	1.0	collinear
gene:TraesCS1B02G242300	Chr1B	429898529	429902466	-	429900497	Chr1B	445697103	445701040	-	445699071	1.0	1.0	collinear
gene:TraesCS1B02G242400	Chr1B	429976011	429979574	-	429977792	Chr1B	445774068	445777631	-	445775849	1.0	1.0	collinear
gene:TraesCS1B02G242500	Chr1B	430155995	430171064	-	430163529	Chr1B	445953165	445968234	-	445960699	1.0	1.0	collinear
gene:TraesCS1B02G242600	Chr1B	430346839	430347783	-	430347311	Chr1B	446143517	446144461	-	446143989	1.0	1.0	collinear
gene:TraesCS1B02G242700	Chr1B	430617097	430618340	-	430617718	Chr1B	446412303	446413546	-	446412924	1.0	1.0	collinear
gene:TraesCS1B02G242800	Chr1B	431032971	431034101	+	431033536	Chr1B	446826015	446827145	+	446826580	1.0	1.0	collinear
gene:TraesCS1B02G242900	Chr1B	431197765	431198576	+	431198170	Chr1B	446989990	446990801	+	446990395	1.0	1.0	collinear
gene:TraesCS1B02G243000	Chr1B	431403262	431407836	-	431405549	Chr1B	447194794	447199368	-	447197081	1.0	1.0	collinear
gene:TraesCS1B02G243100	Chr1B	431444134	431449163	-	431446648	Chr1B	447235271	447240300	-	447237785	1.0	1.0	collinear
gene:TraesCS1B02G243200	Chr1B	432116599	432117724	+	432117161	Chr1B	447890983	447892108	+	447891545	1.0	1.0	collinear
gene:TraesCS1B02G243300	Chr1B	432323696	432330346	+	432327021	Chr1B	448100668	448107318	+	448103993	1.0	1.0	collinear
gene:TraesCS1B02G243400	Chr1B	432376510	432377516	+	432377013	Chr1B	448153362	448154368	+	448153865	1.0	1.0	collinear
gene:TraesCS1B02G243500	Chr1B	432378673	432379365	-	432379019	Chr1B	448155525	448156217	-	448155871	1.0	1.0	collinear
gene:TraesCS1B02G243600	Chr1B	432560008	432560355	-	432560181	Chr1B	448335041	448335388	-	448335214	1.0	1.0	collinear
gene:TraesCS1B02G243700	Chr1B	432815841	432821206	+	432818523	Chr1B	448586709	448592074	+	448589391	1.0	1.0	collinear
gene:TraesCS1B02G243800	Chr1B	432821133	432824935	-	432823034	Chr1B	448592001	448595803	-	448593902	1.0	1.0	collinear
gene:TraesCS1B02G243900	Chr1B	433103486	433111839	-	433107662	Chr1B	448870747	448879100	-	448874923	1.0	1.0	collinear
gene:TraesCS1B02G244000	Chr1B	433172765	433176676	-	433174720	Chr1B	448939918	448943829	-	448941873	1.0	1.0	collinear
gene:TraesCS1B02G244100	Chr1B	433430435	433433828	-	433432131	Chr1B	449196250	449199643	-	449197946	1.0	1.0	collinear
gene:TraesCS1B02G244200	Chr1B	433434054	433438836	+	433436445	Chr1B	449199869	449204651	+	449202260	1.0	1.0	collinear
gene:TraesCS1B02G244300	Chr1B	433597862	433599336	+	433598599	Chr1B	449361149	449362623	+	449361886	1.0	1.0	collinear
gene:TraesCS1B02G244400	Chr1B	433600709	433607013	-	433603861	Chr1B	449363996	449370300	-	449367148	1.0	1.0	collinear
gene:TraesCS1B02G244500	Chr1B	433636889	433640931	+	433638910	Chr1B	449399573	449403615	+	449401594	1.0	1.0	collinear
gene:TraesCS1B02G244600	Chr1B	433641337	433641951	-	433641644	Chr1B	449404021	449404635	-	449404328	1.0	1.0	collinear
gene:TraesCS1B02G244700	Chr1B	434084045	434089681	+	434086863	Chr1B	449844494	449850130	+	449847312	1.0	1.0	collinear
gene:TraesCS1B02G244800	Chr1B	434185588	434189783	+	434187685	Chr1B	449944973	449949168	+	449947070	1.0	1.0	collinear
gene:TraesCS1B02G244900	Chr1B	434335324	434336006	+	434335665	Chr1B	450094258	450094940	+	450094599	1.0	1.0	collinear
gene:TraesCS1B02G245000	Chr1B	434409017	434411291	+	434410154	Chr1B	450167922	450170196	+	450169059	1.0	1.0	collinear
gene:TraesCS1B02G245100	Chr1B	434413531	434416954	+	434415242	Chr1B	450172436	450175859	+	450174147	1.0	1.0	collinear
gene:TraesCS1B02G245200	Chr1B	434422573	434423258	-	434422915	Chr1B	450181478	450182163	-	450181820	1.0	1.0	collinear
gene:TraesCS1B02G245300	Chr1B	434429183	434429838	-	434429510	Chr1B	450187726	450188381	-	450188053	1.0	1.0	collinear
gene:TraesCS1B02G245400	Chr1B	434563624	434567226	-	434565425	Chr1B	450321101	450324703	-	450322902	1.0	1.0	collinear
gene:TraesCS1B02G245500	Chr1B	434644321	434645413	+	434644867	Chr1B	450401446	450402538	+	450401992	1.0	1.0	collinear
gene:TraesCS1B02G245600	Chr1B	434659727	434662224	+	434660975	Chr1B	450416852	450419349	+	450418100	1.0	1.0	collinear
gene:TraesCS1B02G245700	Chr1B	434835384	434835860	+	434835622	Chr1B	450580609	450581085	+	450580847	1.0	1.0	collinear
gene:TraesCS1B02G245800	Chr1B	435042707	435043792	+	435043249	Chr1B	450785609	450786694	+	450786151	1.0	1.0	collinear
gene:TraesCS1B02G245900	Chr1B	435161664	435163054	-	435162359	Chr1B	450901812	450903202	-	450902507	1.0	1.0	collinear
gene:TraesCS1B02G246000	Chr1B	435191963	435196015	+	435193989	Chr1B	450932111	450935847	+	450933979	1.0	1.0	collinear
gene:TraesCS1B02G246100	Chr1B	435360643	435362859	+	435361751	Chr1B	451099263	451101479	+	451100371	1.0	1.0	collinear
gene:TraesCS1B02G246200	Chr1B	436075473	436076864	+	436076168	Chr1B	451811509	451812900	+	451812204	1.0	1.0	collinear
gene:TraesCS1B02G246300	Chr1B	436146973	436148320	+	436147646	Chr1B	451882770	451884117	+	451883443	1.0	1.0	collinear
gene:TraesCS1B02G246400	Chr1B	436290302	436292626	+	436291464	Chr1B	452025011	452027335	+	452026173	1.0	1.0	collinear
gene:TraesCS1B02G246500	Chr1B	436297336	436299667	-	436298501	Chr1B	452032045	452034376	-	452033210	1.0	1.0	collinear
gene:TraesCS1B02G246600	Chr1B	436536923	436537890	-	436537406	Chr1B	452270878	452271845	-	452271361	1.0	1.0	collinear
gene:TraesCS1B02G246700	Chr1B	436685448	436696218	-	436690833	Chr1B	452419246	452430016	-	452424631	1.0	1.0	collinear
gene:TraesCS1B02G246800	Chr1B	436929895	436932481	-	436931188	Chr1B	452660208	452662794	-	452661501	1.0	1.0	collinear
gene:TraesCS1B02G246900	Chr1B	437184207	437187860	-	437186033	Chr1B	452913813	452917466	-	452915639	1.0	1.0	collinear
gene:TraesCS1B02G247000	Chr1B	437551305	437554011	-	437552658	Chr1B	453277677	453280383	-	453279030	1.0	1.0	collinear
gene:TraesCS1B02G247100	Chr1B	437598425	437604651	+	437601538	Chr1B	453324282	453330508	+	453327395	1.0	1.0	collinear
gene:TraesCS1B02G247200	Chr1B	438029866	438033366	-	438031616	Chr1B	453754074	453757510	-	453755792	0.954	0.954	collinear
gene:TraesCS1B02G247300	Chr1B	438034071	438036752	+	438035411	Chr1B	453758045	453760726	+	453759385	1.0	1.0	collinear
gene:TraesCS1B02G247400	Chr1B	438038739	438039387	-	438039063	Chr1B	453762713	453763361	-	453763037	1.0	1.0	collinear
gene:TraesCS1B02G247500	Chr1B	438058789	438060651	-	438059720	Chr1B	453782324	453784186	-	453783255	1.0	1.0	collinear
gene:TraesCS1B02G247600	Chr1B	438160142	438161543	+	438160842	Chr1B	453884274	453885675	+	453884974	1.0	1.0	collinear
gene:TraesCS1B02G247700	Chr1B	438176124	438183399	+	438179761	Chr1B	453900256	453907531	+	453903893	1.0	1.0	collinear
gene:TraesCS1B02G247800	Chr1B	438695901	438701919	+	438698910	Chr1B	454416288	454422306	+	454419297	1.0	1.0	collinear
gene:TraesCS1B02G247900	Chr1B	438703377	438708978	-	438706177	Chr1B	454423764	454429365	-	454426564	1.0	1.0	collinear
gene:TraesCS1B02G248000	Chr1B	439027998	439030652	+	439029325	Chr1B	454853475	454856129	+	454854802	1.0	1.0	collinear
gene:TraesCS1B02G248100	Chr1B	439116296	439122363	+	439119329	Chr1B	454940350	454946194	+	454943272	1.0	1.0	collinear
gene:TraesCS1B02G248200	Chr1B	439127263	439130530	-	439128896	Chr1B	454951002	454954269	-	454952635	1.0	0.998	collinear
gene:TraesCS1B02G248300	Chr1B	439429089	439433460	+	439431274	Chr1B	455251661	455256032	+	455253846	1.0	1.0	collinear
gene:TraesCS1B02G248400	Chr1B	439442615	439448065	+	439445340	Chr1B	455265187	455270637	+	455267912	1.0	1.0	collinear
gene:TraesCS1B02G248500	Chr1B	439448714	439449056	+	439448885	Chr1B	455271286	455271628	+	455271457	1.0	1.0	collinear
gene:TraesCS1B02G248600	Chr1B	439498573	439499895	+	439499234	Chr1B	455320443	455321765	+	455321104	1.0	1.0	collinear
gene:TraesCS1B02G248700	Chr1B	439845400	439847579	+	439846489	Chr1B	455741062	455743241	+	455742151	1.0	1.0	collinear
gene:TraesCS1B02G248800	Chr1B	440265746	440283029	+	440274387	Chr1B	456158813	456175466	+	456167139	1.0	1.0	collinear
gene:TraesCS1B02G248900	Chr1B	440501208	440505195	-	440503201	Chr1B	456391300	456395287	-	456393293	1.0	1.0	collinear
gene:TraesCS1B02G249000	Chr1B	441384814	441388979	-	441386896	Chr1B	457261818	457265985	-	457263901	1.0	1.0	collinear
gene:TraesCS1B02G249100	Chr1B	441628200	441632453	+	441630326	Chr1B	457503521	457507774	+	457505647	1.0	1.0	collinear
gene:TraesCS1B02G249200	Chr1B	441631368	441653180	-	441642274	Chr1B	457506689	457528257	-	457517473	1.0	1.0	collinear
gene:TraesCS1B02G249300	Chr1B	441653984	441660912	-	441657448	Chr1B	457529061	457535989	-	457532525	1.0	1.0	collinear
gene:TraesCS1B02G249400	Chr1B	441662174	441670230	-	441666202	Chr1B	457537251	457545058	-	457541154	1.0	1.0	collinear
gene:TraesCS1B02G249600	Chr1B	441997928	442000241	-	441999084	Chr1B	457871441	457873754	-	457872597	1.0	1.0	collinear
gene:TraesCS1B02G249700	Chr1B	442067177	442077371	-	442072274	Chr1B	457938057	457947916	-	457942986	1.0	1.0	collinear
gene:TraesCS1B02G249800	Chr1B	442108166	442110814	-	442109490	Chr1B	457978711	457981359	-	457980035	1.0	1.0	collinear
gene:TraesCS1B02G249900	Chr1B	442151917	442152352	-	442152134	Chr1B	458022360	458022795	-	458022577	1.0	1.0	collinear
gene:TraesCS1B02G250000	Chr1B	442167477	442172865	-	442170171	Chr1B	458037920	458043308	-	458040614	1.0	1.0	collinear
gene:TraesCS1B02G250100	Chr1B	442175936	442181365	-	442178650	Chr1B	458046379	458051808	-	458049093	1.0	1.0	collinear
gene:TraesCS1B02G250200	Chr1B	442196959	442197276	+	442197117	Chr1B	458066958	458067275	+	458067116	1.0	1.0	collinear
gene:TraesCS1B02G250300	Chr1B	442198339	442203758	-	442201048	Chr1B	458068338	458073757	-	458071047	1.0	1.0	collinear
gene:TraesCS1B02G250400	Chr1B	442550537	442551574	-	442551055	Chr1B	458418788	458419825	-	458419306	1.0	1.0	collinear
gene:TraesCS1B02G250500	Chr1B	442618690	442621117	-	442619903	Chr1B	458633305	458635732	-	458634518	1.0	0.999	collinear
gene:TraesCS1B02G250600	Chr1B	442622871	442626924	-	442624897	Chr1B	458637486	458641539	-	458639512	1.0	1.0	collinear
gene:TraesCS1B02G250700	Chr1B	442919183	442919731	+	442919457	Chr1B	458932307	458932855	+	458932581	1.0	1.0	collinear
gene:TraesCS1B02G250800	Chr1B	442953472	442960155	+	442956813	Chr1B	458966016	458972319	+	458969167	1.0	1.0	collinear
gene:TraesCS1B02G250900	Chr1B	442970395	442970964	-	442970679	Chr1B	458982335	458982904	-	458982619	1.0	1.0	collinear
gene:TraesCS1B02G251000	Chr1B	443466557	443491432	+	443478994	Chr1B	459475364	459499830	+	459487597	1.0	1.0	collinear
gene:TraesCS1B02G251100	Chr1B	443487920	443488675	-	443488297	Chr1B	459496318	459497073	-	459496695	1.0	1.0	collinear
gene:TraesCS1B02G251200	Chr1B	443558608	443563556	+	443561082	Chr1B	459566715	459571663	+	459569189	1.0	1.0	collinear
gene:TraesCS1B02G251300	Chr1B	443994274	443999122	+	443996698	Chr1B	459999062	460003910	+	460001486	1.0	1.0	collinear
gene:TraesCS1B02G251400	Chr1B	444001282	444003817	+	444002549	Chr1B	460006070	460008605	+	460007337	1.0	1.0	collinear
gene:TraesCS1B02G251500	Chr1B	444057314	444061619	-	444059466	Chr1B	460061734	460066039	-	460063886	1.0	1.0	collinear
gene:TraesCS1B02G251600	Chr1B	444344412	444346103	+	444345257	Chr1B	460345031	460346722	+	460345876	1.0	1.0	collinear
gene:TraesCS1B02G251700	Chr1B	444667125	444671214	-	444669169	Chr1B	460666949	460671038	-	460668993	1.0	1.0	collinear
gene:TraesCS1B02G251800	Chr1B	444681696	444682969	-	444682332	Chr1B	460681520	460682793	-	460682156	1.0	1.0	collinear
gene:TraesCS1B02G251900	Chr1B	444686709	444688750	+	444687729	Chr1B	460686533	460688574	+	460687553	1.0	1.0	collinear
gene:TraesCS1B02G252000	Chr1B	444688648	444691401	-	444690024	Chr1B	460688472	460691225	-	460689848	1.0	1.0	collinear
gene:TraesCS1B02G252100	Chr1B	444786817	444791445	-	444789131	Chr1B	460786134	460789993	-	460788063	0.923	0.923	collinear
gene:TraesCS1B02G252200	Chr1B	444861721	444865390	-	444863555	Chr1B	460859592	460863261	-	460861426	1.0	1.0	collinear
gene:TraesCS1B02G252300	Chr1B	444936653	444937216	-	444936934	Chr1B	460934524	460935087	-	460934805	1.0	1.0	collinear
gene:TraesCS1B02G252400	Chr1B	445178318	445181281	+	445179799	Chr1B	461174247	461177210	+	461175728	1.0	1.0	collinear
gene:TraesCS1B02G252500	Chr1B	445182428	445183711	-	445183069	Chr1B	461178357	461179640	-	461178998	1.0	1.0	collinear
gene:TraesCS1B02G252600	Chr1B	445427024	445429368	-	445428196	Chr1B	461422073	461424417	-	461423245	1.0	1.0	collinear
gene:TraesCS1B02G252700	Chr1B	445430105	445438995	-	445434550	Chr1B	461425154	461434044	-	461429599	1.0	1.0	collinear
gene:TraesCS1B02G252800	Chr1B	445670495	445670932	-	445670713	Chr1B	461663714	461664151	-	461663932	1.0	1.0	collinear
gene:TraesCS1B02G252900	Chr1B	445742370	445746630	+	445744500	Chr1B	461735588	461739848	+	461737718	1.0	1.0	collinear
gene:TraesCS1B02G253000	Chr1B	445877856	445879019	+	445878437	Chr1B	461870793	461871956	+	461871374	1.0	1.0	collinear
gene:TraesCS1B02G253100	Chr1B	446027158	446033618	+	446030388	Chr1B	462019639	462026195	+	462022917	1.0	1.0	collinear
gene:TraesCS1B02G253200	Chr1B	446257391	446259107	-	446258249	Chr1B	462249704	462251420	-	462250562	1.0	1.0	collinear
gene:TraesCS1B02G253300	Chr1B	446627494	446628730	+	446628112	Chr1B	462617957	462619193	+	462618575	1.0	1.0	collinear
