gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS1B02G269600	Chr1B	474117636	474121348	-	474119492	Chr1B	483552664	483556368	-	483554516	0.996	0.993	collinear
gene:TraesCS1B02G269700	Chr1B	474259727	474262228	-	474260977	Chr1B	483693953	483696454	-	483695203	1.0	0.998	collinear
gene:TraesCS1B02G269800	Chr1B	474445070	474448408	+	474446739	Chr1B	483877304	483880642	+	483878973	1.0	0.998	collinear
gene:TraesCS1B02G269900	Chr1B	474449330	474452755	-	474451042	Chr1B	483881564	483884988	-	483883276	0.999	0.998	collinear
gene:TraesCS1B02G270000	Chr1B	474658361	474666014	-	474662187	Chr1B	484077208	484084670	-	484080939	1.0	1.0	collinear
gene:TraesCS1B02G270100	Chr1B	474681873	474687288	+	474684580	Chr1B	484113806	484119222	+	484116514	1.0	1.0	collinear
gene:TraesCS1B02G270200	Chr1B	474760172	474761484	+	474760828	Chr1B	484190844	484192156	+	484191500	1.0	0.994	collinear
gene:TraesCS1B02G270300	Chr1B	474834287	474837175	-	474835731	Chr1B	484254374	484257262	-	484255818	1.0	0.999	collinear
gene:TraesCS1B02G270400	Chr1B	475467101	475471177	-	475469139	Chr1B	484883850	484887904	-	484885877	0.982	0.978	collinear
gene:TraesCS1B02G270500	Chr1B	475663352	475664557	+	475663954	Chr1B	485039861	485041066	+	485040463	1.0	0.99	collinear
gene:TraesCS1B02G270600	Chr1B	476014122	476020135	+	476017128	Chr1B	485474142	485480136	+	485477139	1.0	0.997	collinear
gene:TraesCS1B02G270700	Chr1B	476027245	476032401	+	476029823	Chr1B	485490810	485495962	+	485493386	0.998	0.996	collinear
gene:TraesCS1B02G270800	Chr1B	476033164	476036656	+	476034910	Chr1B	485496726	485499916	+	485498321	1.0	0.998	collinear
gene:TraesCS1B02G270900	Chr1B	476076098	476079538	+	476077818	Chr1B	485540825	485544269	+	485542547	1.0	0.996	collinear
gene:TraesCS1B02G271000	Chr1B	476332863	476347175	-	476340019	Chr1B	485795552	485809850	-	485802701	0.997	0.991	collinear
gene:TraesCS1B02G271100	Chr1B	476871707	476879224	+	476875465	Chr1B	486357638	486365159	+	486361398	0.998	0.995	collinear
gene:TraesCS1B02G271200	Chr1B	476879872	476883017	-	476881444	Chr1B	486365807	486368947	-	486367377	0.999	0.995	collinear
gene:TraesCS1B02G271300	Chr1B	476920336	476925259	+	476922797	Chr1B	486408968	486413858	+	486411413	0.955	0.949	collinear
gene:TraesCS1B02G271400	Chr1B	476926369	476926755	+	476926562	Chr1B	486414952	486415338	+	486415145	1.0	1.0	collinear
gene:TraesCS1B02G271500	Chr1B	477128473	477128790	-	477128631	Chr1B	486610014	486610331	-	486610172	1.0	0.993	collinear
gene:TraesCS1B02G271700	Chr1B	477388617	477394517	+	477391567	Chr1B	486888867	486894768	+	486891817	1.0	0.998	collinear
gene:TraesCS1B02G271800	Chr1B	477399557	477406379	+	477402968	Chr1B	486899497	486906319	+	486902908	1.0	0.997	collinear
gene:TraesCS1B02G271900	Chr1B	477408690	477410521	-	477409605	Chr1B	486908630	486910300	-	486909465	1.0	0.996	collinear
gene:TraesCS1B02G272000	Chr1B	478053587	478056331	+	478054959	Chr1B	487529694	487532438	+	487531066	1.0	1.0	collinear
gene:TraesCS1B02G272100	Chr1B	478055846	478059565	-	478057705	Chr1B	487531953	487535672	-	487533812	1.0	1.0	collinear
gene:TraesCS1B02G272200	Chr1B	478256239	478260991	-	478258615	Chr1B	487731271	487736023	-	487733647	1.0	1.0	collinear
gene:TraesCS1B02G272300	Chr1B	478481073	478482071	-	478481572	Chr1B	487955988	487956986	-	487956487	1.0	0.998	collinear
gene:TraesCS1B02G272400	Chr1B	478483526	478485822	-	478484674	Chr1B	487958440	487960736	-	487959588	1.0	1.0	collinear
gene:TraesCS1B02G272500	Chr1B	478560654	478561937	+	478561295	Chr1B	488035193	488036476	+	488035834	1.0	1.0	collinear
gene:TraesCS1B02G272600	Chr1B	478581635	478583970	-	478582802	Chr1B	488056177	488058512	-	488057344	1.0	1.0	collinear
gene:TraesCS1B02G272700	Chr1B	478598459	478600673	-	478599566	Chr1B	488072639	488074853	-	488073746	1.0	1.0	collinear
gene:TraesCS1B02G272800	Chr1B	478708742	478716147	+	478712444	Chr1B	488182068	488189433	+	488185750	1.0	1.0	collinear
gene:TraesCS1B02G272900	Chr1B	478721054	478725344	-	478723199	Chr1B	488194340	488198630	-	488196485	1.0	0.999	collinear
gene:TraesCS1B02G273000	Chr1B	479793153	479794485	+	479793819	Chr1B	489253409	489254445	+	489253927	1.0	1.0	collinear
gene:TraesCS1B02G273100	Chr1B	480326676	480327693	+	480327184	Chr1B	489784240	489785257	+	489784748	1.0	0.997	collinear
gene:TraesCS1B02G273200	Chr1B	480367508	480372674	-	480370091	Chr1B	489827540	489832706	-	489830123	1.0	0.999	collinear
gene:TraesCS1B02G273300	Chr1B	480437886	480442016	-	480439951	Chr1B	489886236	489890366	-	489888301	1.0	1.0	collinear
gene:TraesCS1B02G273400	Chr1B	480478388	480480963	-	480479675	Chr1B	489921681	489923942	-	489922811	1.0	1.0	collinear
gene:TraesCS1B02G273500	Chr1B	480653385	480657030	+	480655207	Chr1B	490086876	490090525	+	490088700	1.0	1.0	collinear
gene:TraesCS1B02G273600	Chr1B	480819019	480821838	+	480820428	Chr1B	490252349	490255168	+	490253758	1.0	1.0	collinear
gene:TraesCS1B02G273700	Chr1B	480826056	480826897	-	480826476	Chr1B	490259386	490260228	-	490259807	1.0	0.998	collinear
gene:TraesCS1B02G273800	Chr1B	480837160	480841886	+	480839523	Chr1B	490270118	490274844	+	490272481	1.0	1.0	collinear
gene:TraesCS1B02G274000	Chr1B	480963986	480974454	+	480969220	Chr1B	490388558	490399027	+	490393792	1.0	0.999	collinear
gene:TraesCS1B02G274100	Chr1B	480976925	480977467	+	480977196	Chr1B	490401062	490401604	+	490401333	1.0	0.998	collinear
gene:TraesCS1B02G274200	Chr1B	481294444	481299692	+	481297068	Chr1B	490736039	490741287	+	490738663	1.0	0.998	collinear
gene:TraesCS1B02G274300	Chr1B	481540499	481542564	-	481541531	Chr1B	490998579	491000644	-	490999611	1.0	1.0	collinear
gene:TraesCS1B02G274400	Chr1B	481706707	481712978	-	481709842	Chr1B	491164577	491170856	-	491167716	1.0	0.997	collinear
gene:TraesCS1B02G274500	Chr1B	481848316	481850560	-	481849438	Chr1B	491329598	491331842	-	491330720	1.0	0.998	collinear
gene:TraesCS1B02G274600	Chr1B	481862756	481868814	-	481865785	Chr1B	491343869	491349927	-	491346898	1.0	0.999	collinear
gene:TraesCS1B02G274700	Chr1B	482163940	482166497	+	482165218	Chr1B	491647180	491649737	+	491648458	1.0	0.999	collinear
gene:TraesCS1B02G274800	Chr1B	482178570	482189394	-	482183982	Chr1B	491661811	491670917	-	491666364	0.991	0.989	collinear
gene:TraesCS1B02G274900	Chr1B	482189508	482193496	+	482191502	Chr1B	491672537	491676523	+	491674530	0.998	0.996	collinear
gene:TraesCS1B02G275000	Chr1B	482450864	482455256	+	482453060	Chr1B	491925501	491929892	+	491927696	0.999	0.997	collinear
gene:TraesCS1B02G275100	Chr1B	482453153	482455084	-	482454118	Chr1B	491927789	491929720	-	491928754	1.0	0.998	collinear
gene:TraesCS1B02G275200	Chr1B	482696699	482698471	+	482697585	Chr1B	492123415	492125187	+	492124301	1.0	0.999	collinear
gene:TraesCS1B02G275300	Chr1B	482704730	482712567	-	482708648	Chr1B	492131424	492142257	-	492136840	0.999	0.98	collinear
gene:TraesCS1B02G275400	Chr1B	482712998	482717101	-	482715049	Chr1B	492142683	492146799	-	492144741	1.0	0.991	collinear
gene:TraesCS1B02G275500	Chr1B	483114409	483119166	-	483116787	Chr1B	492508783	492513525	-	492511154	0.995	0.993	collinear
gene:TraesCS1B02G275600	Chr1B	483289079	483301762	+	483295420	Chr1B	492683938	492696349	+	492690143	1.0	0.995	collinear
gene:TraesCS1B02G275700	Chr1B	483367067	483372856	+	483369961	Chr1B	492786328	492791929	+	492789128	0.999	0.998	collinear
gene:TraesCS1B02G275800	Chr1B	483373147	483373734	-	483373440	Chr1B	492792220	492792807	-	492792513	1.0	0.994	collinear
gene:TraesCS1B02G276000	Chr1B	483587180	483590135	-	483588657	Chr1B	493054437	493057392	-	493055914	1.0	0.997	collinear
gene:TraesCS1B02G276100	Chr1B	483866397	483866885	+	483866641	Chr1B	493393995	493394482	+	493394238	1.0	0.988	collinear
gene:TraesCS1B02G276200	Chr1B	484146951	484147772	+	484147361	Chr1B	493870383	493871204	+	493870793	1.0	0.992	collinear
gene:TraesCS1B02G276300	Chr1B	484213939	484214829	+	484214384	Chr1B	493795544	493796434	+	493795989	1.0	0.998	collinear
gene:TraesCS1B02G276400	Chr1B	484217580	484218026	+	484217803	Chr1B	493874027	493874473	+	493874250	1.0	0.993	collinear
gene:TraesCS1B02G276500	Chr1B	484297163	484298026	+	484297594	Chr1B	493966359	493967222	+	493966790	1.0	0.997	collinear
gene:TraesCS1B02G276700	Chr1B	484360535	484360926	+	484360730	Chr1B	494033065	494033456	+	494033260	1.0	0.996	collinear
gene:TraesCS1B02G276800	Chr1B	484365901	484366783	+	484366342	Chr1B	494038472	494039354	+	494038913	1.0	0.998	collinear
gene:TraesCS1B02G276900	Chr1B	484376294	484377037	+	484376665	Chr1B	494048749	494049492	+	494049120	1.0	1.0	collinear
gene:TraesCS1B02G277000	Chr1B	484462639	484465330	-	484463984	Chr1B	494123421	494126112	-	494124766	1.0	0.999	collinear
gene:TraesCS1B02G277100	Chr1B	484690298	484692949	-	484691623	Chr1B	494360791	494363442	-	494362116	1.0	0.997	collinear
gene:TraesCS1B02G277200	Chr1B	484882575	484884863	+	484883719	Chr1B	494564809	494567097	+	494565953	1.0	1.0	collinear
gene:TraesCS1B02G277300	Chr1B	484887115	484891216	-	484889165	Chr1B	494569357	494573458	-	494571407	1.0	0.998	collinear
gene:TraesCS1B02G277400	Chr1B	485283208	485288021	+	485285614	Chr1B	494994919	494999732	+	494997325	1.0	0.999	collinear
gene:TraesCS1B02G277500	Chr1B	485288381	485293801	-	485291091	Chr1B	495000151	495005591	-	495002871	1.0	0.999	collinear
gene:TraesCS1B02G277600	Chr1B	485805181	485805924	+	485805552	Chr1B	495462683	495463426	+	495463054	1.0	1.0	collinear
gene:TraesCS1B02G277700	Chr1B	486158167	486158661	+	486158414	Chr1B	495819193	495819684	+	495819438	0.993	0.989	collinear
gene:TraesCS1B02G277800	Chr1B	486344660	486346980	+	486345820	Chr1B	495994352	495996671	+	495995511	1.0	1.0	collinear
gene:TraesCS1B02G277900	Chr1B	486477519	486480569	+	486479044	Chr1B	496125694	496128746	+	496127220	1.0	0.995	collinear
gene:TraesCS1B02G278000	Chr1B	486485239	486488059	+	486486649	Chr1B	496133417	496136236	+	496134826	1.0	0.998	collinear
gene:TraesCS1B02G278100	Chr1B	486488222	486490536	-	486489379	Chr1B	496136399	496138713	-	496137556	1.0	1.0	collinear
gene:TraesCS1B02G278200	Chr1B	486544053	486546731	-	486545392	Chr1B	496199169	496201847	-	496200508	1.0	1.0	collinear
gene:TraesCS1B02G278300	Chr1B	486777121	486779644	-	486778382	Chr1B	496384943	496387466	-	496386204	1.0	0.998	collinear
gene:TraesCS1B02G278400	Chr1B	486831241	486839650	-	486835445	Chr1B	496437910	496445876	-	496441893	1.0	0.999	collinear
gene:TraesCS1B02G278500	Chr1B	486846591	486849061	-	486847826	Chr1B	496452802	496455267	-	496454034	1.0	0.998	collinear
gene:TraesCS1B02G278600	Chr1B	486968982	486975788	-	486972385	Chr1B	496616452	496622925	-	496619688	1.0	0.998	collinear
gene:TraesCS1B02G278700	Chr1B	487011915	487012456	-	487012185	Chr1B	496658266	496658807	-	496658536	1.0	1.0	collinear
gene:TraesCS1B02G278800	Chr1B	487144453	487145097	+	487144775	Chr1B	496776533	496777177	+	496776855	1.0	0.998	collinear
gene:TraesCS1B02G278900	Chr1B	487170528	487171191	+	487170859	Chr1B	496809745	496810408	+	496810076	1.0	0.996	collinear
gene:TraesCS1B02G279000	Chr1B	487405545	487407748	+	487406646	Chr1B	497052243	497054444	+	497053343	1.0	0.991	collinear
gene:TraesCS1B02G279100	Chr1B	487425602	487427181	-	487426391	Chr1B	497075836	497077416	-	497076626	0.998	0.997	collinear
gene:TraesCS1B02G279300	Chr1B	487678899	487682502	-	487680700	Chr1B	497348231	497351510	-	497349870	0.907	0.903	collinear
gene:TraesCS1B02G279500	Chr1B	488124720	488128277	+	488126498	Chr1B	498073122	498076683	+	498074902	1.0	0.999	collinear
gene:TraesCS1B02G279600	Chr1B	488207700	488215642	+	488211671	Chr1B	498155977	498163919	+	498159948	1.0	0.996	collinear
gene:TraesCS1B02G279700	Chr1B	488215666	488218436	-	488217051	Chr1B	498163943	498166713	-	498165328	1.0	0.999	collinear
gene:TraesCS1B02G279800	Chr1B	488393400	488395445	+	488394422	Chr1B	498340198	498342244	+	498341221	1.0	0.999	collinear
gene:TraesCS1B02G279900	Chr1B	488395900	488420426	-	488408163	Chr1B	498342699	498366723	-	498354711	1.0	1.0	collinear
gene:TraesCS1B02G280000	Chr1B	488463731	488466624	-	488465177	Chr1B	498410023	498412916	-	498411469	1.0	0.998	collinear
gene:TraesCS1B02G280200	Chr1B	488474138	488474392	+	488474265	Chr1B	498420431	498420685	+	498420558	1.0	1.0	collinear
gene:TraesCS1B02G280300	Chr1B	488474761	488475276	+	488475018	Chr1B	498421054	498421569	+	498421311	1.0	0.998	collinear
gene:TraesCS1B02G280100	Chr1B	488473586	488482853	-	488478219	Chr1B	498419879	498429151	-	498424515	1.0	0.996	collinear
gene:TraesCS1B02G280400	Chr1B	488642466	488644846	-	488643656	Chr1B	498615509	498617890	-	498616699	1.0	0.994	collinear
gene:TraesCS1B02G280500	Chr1B	488819410	488820122	+	488819766	Chr1B	498764295	498765004	+	498764649	0.995	0.992	collinear
gene:TraesCS1B02G280600	Chr1B	488820212	488824438	-	488822325	Chr1B	498765094	498769321	-	498767207	1.0	0.998	collinear
gene:TraesCS1B02G280700	Chr1B	489131201	489134457	+	489132829	Chr1B	499050747	499053999	+	499052373	0.998	0.995	collinear
gene:TraesCS1B02G280800	Chr1B	489198584	489200719	+	489199651	Chr1B	499126088	499128223	+	499127155	1.0	0.994	collinear
gene:TraesCS1B02G280900	Chr1B	489201360	489207564	-	489204462	Chr1B	499128863	499135062	-	499131962	1.0	0.997	collinear
gene:TraesCS1B02G281000	Chr1B	489243066	489245579	-	489244322	Chr1B	499180658	499183168	-	499181913	0.994	0.986	collinear
gene:TraesCS1B02G281100	Chr1B	489249385	489253102	-	489251243	Chr1B	499220531	499224249	-	499222390	0.998	0.991	collinear
gene:TraesCS1B02G281200	Chr1B	489545101	489546521	+	489545811	Chr1B	499481137	499482557	+	499481847	1.0	1.0	collinear
gene:TraesCS1B02G281400	Chr1B	489628876	489630276	+	489629576	Chr1B	499565004	499566364	+	499565684	0.967	0.964	collinear
gene:TraesCS1B02G281600	Chr1B	489992989	489994409	+	489993699	Chr1B	499967338	499968758	+	499968048	1.0	0.998	collinear
gene:TraesCS1B02G281700	Chr1B	489994578	489994910	-	489994744	Chr1B	499968927	499969259	-	499969093	1.0	0.996	collinear
gene:TraesCS1B02G281900	Chr1B	490562580	490563128	-	490562854	Chr1B	500486641	500487189	-	500486915	1.0	0.993	collinear
gene:TraesCS1B02G282000	Chr1B	490720584	490723032	-	490721808	Chr1B	500628083	500630531	-	500629307	1.0	1.0	collinear
gene:TraesCS1B02G282100	Chr1B	491038156	491041540	-	491039848	Chr1B	500942071	500945491	-	500943781	1.0	0.986	collinear
gene:TraesCS1B02G282200	Chr1B	491081622	491087500	+	491084561	Chr1B	500976831	500982720	+	500979775	1.0	0.997	collinear
gene:TraesCS1B02G282300	Chr1B	491231072	491233471	+	491232271	Chr1B	501125486	501127889	+	501126687	1.0	1.0	collinear
gene:TraesCS1B02G282400	Chr1B	491238158	491242657	+	491240407	Chr1B	501132553	501137052	+	501134802	1.0	0.999	collinear
gene:TraesCS1B02G282500	Chr1B	491250125	491254720	-	491252422	Chr1B	501144427	501149027	-	501146727	1.0	0.997	collinear
gene:TraesCS1B02G282600	Chr1B	491261820	491262753	-	491262286	Chr1B	501155949	501156948	-	501156448	1.0	0.929	collinear
gene:TraesCS1B02G282700	Chr1B	491399174	491401062	+	491400118	Chr1B	501317461	501319349	+	501318405	0.999	0.998	collinear
gene:TraesCS1B02G282800	Chr1B	491531227	491534307	+	491532767	Chr1B	501453638	501456716	+	501455177	1.0	0.998	collinear
gene:TraesCS1B02G282900	Chr1B	491982334	491985719	-	491984026	Chr1B	501910194	501913451	-	501911822	1.0	0.999	collinear
gene:TraesCS1B02G283000	Chr1B	492097876	492099466	+	492098671	Chr1B	502024674	502026264	+	502025469	1.0	0.995	collinear
gene:TraesCS1B02G283100	Chr1B	492296686	492298709	-	492297697	Chr1B	502214589	502216618	-	502215603	1.0	0.993	collinear
gene:TraesCS1B02G283200	Chr1B	492302341	492305377	+	492303859	Chr1B	502220250	502224079	+	502222164	1.0	1.0	collinear
gene:TraesCS1B02G283300	Chr1B	492306243	492308013	+	492307128	Chr1B	502224935	502226713	+	502225824	1.0	0.995	collinear
gene:TraesCS1B02G283400	Chr1B	492327989	492331022	-	492329505	Chr1B	502244411	502247443	-	502245927	0.999	0.998	collinear
gene:TraesCS1B02G283500	Chr1B	492333516	492335790	+	492334653	Chr1B	502249935	502251857	+	502250896	0.983	0.981	collinear
gene:TraesCS1B02G283600	Chr1B	492355380	492358156	-	492356768	Chr1B	502258200	502260974	-	502259587	0.998	0.994	collinear
gene:TraesCS1B02G283700	Chr1B	492368377	492369112	-	492368744	Chr1B	502272757	502273492	-	502273124	1.0	0.998	collinear
gene:TraesCS1B02G283800	Chr1B	492773379	492780344	-	492776861	Chr1B	502671590	502678552	-	502675071	0.998	0.983	collinear
gene:TraesCS1B02G283900	Chr1B	492787405	492793416	-	492790410	Chr1B	502691160	502697170	-	502694165	1.0	0.997	collinear
gene:TraesCS1B02G284000	Chr1B	492865334	492866254	-	492865794	Chr1B	502769456	502770376	-	502769916	1.0	1.0	collinear
gene:TraesCS1B02G284100	Chr1B	493239024	493240679	-	493239851	Chr1B	503161195	503162849	-	503162022	0.999	0.999	collinear
gene:TraesCS1B02G284200	Chr1B	493315207	493317060	+	493316133	Chr1B	503237041	503238894	+	503237967	1.0	0.998	collinear
gene:TraesCS1B02G284300	Chr1B	493857647	493858919	+	493858283	Chr1B	503760848	503762118	+	503761483	0.998	0.998	collinear
gene:TraesCS1B02G284400	Chr1B	493867275	493869530	-	493868402	Chr1B	503771294	503773313	-	503772303	1.0	0.999	collinear
gene:TraesCS1B02G284500	Chr1B	493871055	493873999	-	493872527	Chr1B	503774838	503777782	-	503776310	1.0	0.999	collinear
gene:TraesCS1B02G284600	Chr1B	494154740	494160627	+	494157683	Chr1B	504071117	504076974	+	504074045	0.99	0.988	collinear
gene:TraesCS1B02G284700	Chr1B	494222270	494222991	+	494222630	Chr1B	504138434	504139155	+	504138794	1.0	1.0	collinear
gene:TraesCS1B02G284800	Chr1B	494557318	494558805	-	494558061	Chr1B	504495219	504496695	-	504495957	0.983	0.968	collinear
gene:TraesCS1B02G284900	Chr1B	495094598	495095305	+	495094951	Chr1B	505067741	505068448	+	505068094	1.0	0.998	collinear
gene:TraesCS1B02G285000	Chr1B	495415104	495416435	-	495415769	Chr1B	505375871	505377202	-	505376536	1.0	0.997	collinear
gene:TraesCS1B02G285100	Chr1B	496069848	496071206	-	496070527	Chr1B	506015397	506016755	-	506016076	1.0	0.998	collinear
gene:TraesCS1B02G285200	Chr1B	496075724	496076922	-	496076323	Chr1B	506021125	506022323	-	506021724	1.0	1.0	collinear
gene:TraesCS1B02G285300	Chr1B	496095280	496100645	-	496097962	Chr1B	506040399	506045765	-	506043082	1.0	0.998	collinear
gene:TraesCS1B02G285400	Chr1B	496504336	496506859	-	496505597	Chr1B	506488513	506491036	-	506489774	1.0	0.998	collinear
gene:TraesCS1B02G285500	Chr1B	496560689	496562057	-	496561373	Chr1B	506572822	506573943	-	506573382	1.0	1.0	collinear
gene:TraesCS1B02G285600	Chr1B	496562859	496568161	-	496565510	Chr1B	506574745	506580047	-	506577396	1.0	0.998	collinear
gene:TraesCS1B02G285700	Chr1B	496568283	496572088	-	496570185	Chr1B	506580169	506583974	-	506582071	1.0	0.999	collinear
gene:TraesCS1B02G285800	Chr1B	497124690	497131575	+	497128132	Chr1B	507118079	507124652	+	507121365	1.0	0.999	collinear
gene:TraesCS1B02G285900	Chr1B	497273207	497275440	+	497274323	Chr1B	507253281	507255514	+	507254397	1.0	0.998	collinear
gene:TraesCS1B02G286000	Chr1B	497470705	497473855	+	497472280	Chr1B	507416836	507419982	+	507418409	1.0	0.996	collinear
gene:TraesCS1B02G286100	Chr1B	497779003	497782048	+	497780525	Chr1B	507717128	507720173	+	507718650	1.0	0.997	collinear
gene:TraesCS1B02G286200	Chr1B	497799346	497822159	+	497810752	Chr1B	507736860	507759035	+	507747947	1.0	1.0	collinear
gene:TraesCS1B02G286300	Chr1B	498063360	498065527	+	498064443	Chr1B	507994286	507996453	+	507995369	1.0	0.995	collinear
gene:TraesCS1B02G286400	Chr1B	498441439	498441987	-	498441713	Chr1B	508377584	508378132	-	508377858	1.0	0.993	collinear
gene:TraesCS1B02G286500	Chr1B	498630575	498632646	+	498631610	Chr1B	508564696	508566770	+	508565733	1.0	0.996	collinear
gene:TraesCS1B02G286600	Chr1B	498683079	498685611	+	498684345	Chr1B	508617230	508619762	+	508618496	1.0	1.0	collinear
gene:TraesCS1B02G286700	Chr1B	498852430	498855266	+	498853848	Chr1B	508785224	508788060	+	508786642	1.0	1.0	collinear
gene:TraesCS1B02G286800	Chr1B	498859326	498861029	-	498860177	Chr1B	508792120	508793823	-	508792971	1.0	1.0	collinear
gene:TraesCS1B02G286900	Chr1B	498862239	498872297	-	498867268	Chr1B	508795033	508805091	-	508800062	1.0	1.0	collinear
gene:TraesCS1B02G287000	Chr1B	499196791	499202980	-	499199885	Chr1B	509128147	509134336	-	509131241	1.0	1.0	collinear
gene:TraesCS1B02G287100	Chr1B	499204314	499208117	-	499206215	Chr1B	509135670	509139316	-	509137493	1.0	1.0	collinear
gene:TraesCS1B02G287200	Chr1B	499218613	499219363	-	499218988	Chr1B	509149582	509150332	-	509149957	1.0	1.0	collinear
gene:TraesCS1B02G287300	Chr1B	499468321	499471837	-	499470079	Chr1B	509398406	509401922	-	509400164	1.0	1.0	collinear
gene:TraesCS1B02G287400	Chr1B	499545834	499546877	-	499546355	Chr1B	509475162	509476205	-	509475683	1.0	1.0	collinear
gene:TraesCS1B02G287500	Chr1B	499591551	499593780	-	499592665	Chr1B	509520670	509522899	-	509521784	1.0	1.0	collinear
