gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS6D02G239900	Chr6D	341077866	341080035	-	341078950	Chr6D	372809318	372811487	-	372810402	1.0	1.0	collinear
gene:TraesCS6D02G240000	Chr6D	341116809	341117426	-	341117117	Chr6D	372848257	372848874	-	372848565	1.0	1.0	collinear
gene:TraesCS6D02G240100	Chr6D	341194264	341198640	+	341196452	Chr6D	372924057	372928433	+	372926245	1.0	1.0	collinear
gene:TraesCS6D02G240200	Chr6D	341645273	341652764	+	341649018	Chr6D	373370476	373377968	+	373374222	1.0	1.0	collinear
gene:TraesCS6D02G240300	Chr6D	341998709	341999703	-	341999206	Chr6D	373720727	373721721	-	373721224	1.0	1.0	collinear
gene:TraesCS6D02G240400	Chr6D	342027699	342028112	+	342027905	Chr6D	373749711	373750124	+	373749917	1.0	1.0	collinear
gene:TraesCS6D02G240500	Chr6D	342079233	342082815	-	342081024	Chr6D	373800813	373804395	-	373802604	1.0	1.0	collinear
gene:TraesCS6D02G240600	Chr6D	342471787	342473801	-	342472794	Chr6D	374187811	374189825	-	374188818	1.0	1.0	collinear
gene:TraesCS6D02G240900	Chr6D	343309773	343313588	-	343311680	Chr6D	374841452	374845267	-	374843359	1.0	1.0	collinear
gene:TraesCS6D02G241000	Chr6D	343522720	343523829	+	343523274	Chr6D	375052408	375053517	+	375052962	1.0	1.0	collinear
gene:TraesCS6D02G241100	Chr6D	343552849	343557911	+	343555380	Chr6D	375082537	375087599	+	375085068	1.0	1.0	collinear
gene:TraesCS6D02G241200	Chr6D	343557954	343558810	-	343558382	Chr6D	375087642	375088498	-	375088070	1.0	1.0	collinear
gene:TraesCS6D02G241300	Chr6D	343617028	343617708	+	343617368	Chr6D	375146555	375147235	+	375146895	1.0	1.0	collinear
gene:TraesCS6D02G241400	Chr6D	343635946	343638696	-	343637321	Chr6D	375165113	375167863	-	375166488	1.0	1.0	collinear
gene:TraesCS6D02G241500	Chr6D	343676509	343676820	-	343676664	Chr6D	375205020	375205331	-	375205175	1.0	1.0	collinear
gene:TraesCS6D02G241600	Chr6D	343945751	343951852	+	343948801	Chr6D	375469993	375476094	+	375473043	1.0	1.0	collinear
gene:TraesCS6D02G241700	Chr6D	344057352	344058977	-	344058164	Chr6D	375581308	375582933	-	375582120	1.0	1.0	collinear
gene:TraesCS6D02G241800	Chr6D	344170063	344176158	+	344173110	Chr6D	375692585	375698680	+	375695632	1.0	1.0	collinear
gene:TraesCS6D02G241900	Chr6D	344176534	344179716	-	344178125	Chr6D	375699056	375702238	-	375700647	1.0	1.0	collinear
gene:TraesCS6D02G242000	Chr6D	344207322	344211859	+	344209590	Chr6D	375729639	375734176	+	375731907	1.0	1.0	collinear
gene:TraesCS6D02G242100	Chr6D	344299612	344300520	-	344300066	Chr6D	375821005	375821913	-	375821459	1.0	1.0	collinear
gene:TraesCS6D02G242200	Chr6D	344307304	344309469	-	344308386	Chr6D	375828458	375830623	-	375829540	1.0	1.0	collinear
gene:TraesCS6D02G242300	Chr6D	344332617	344333837	+	344333227	Chr6D	375853444	375854664	+	375854054	1.0	1.0	collinear
gene:TraesCS6D02G242400	Chr6D	344332625	344337826	-	344335225	Chr6D	375853452	375858653	-	375856052	1.0	1.0	collinear
gene:TraesCS6D02G242500	Chr6D	344353632	344354195	-	344353913	Chr6D	375874467	375875030	-	375874748	1.0	1.0	collinear
gene:TraesCS6D02G242600	Chr6D	344365282	344368189	-	344366735	Chr6D	375886117	375889024	-	375887570	1.0	1.0	collinear
gene:TraesCS6D02G242700	Chr6D	344701961	344702828	-	344702394	Chr6D	376220769	376221636	-	376221202	1.0	1.0	collinear
gene:TraesCS6D02G242800	Chr6D	344720630	344721016	+	344720823	Chr6D	376239331	376239717	+	376239524	1.0	1.0	collinear
gene:TraesCS6D02G242900	Chr6D	344915421	344916089	-	344915755	Chr6D	376432671	376433339	-	376433005	1.0	1.0	collinear
gene:TraesCS6D02G243000	Chr6D	345045855	345047585	-	345046720	Chr6D	376562245	376563975	-	376563110	1.0	1.0	collinear
gene:TraesCS6D02G243100	Chr6D	345243559	345246987	+	345245273	Chr6D	376758048	376761476	+	376759762	1.0	1.0	collinear
gene:TraesCS6D02G243200	Chr6D	345302292	345303392	+	345302842	Chr6D	376816441	376817541	+	376816991	1.0	1.0	collinear
gene:TraesCS6D02G243300	Chr6D	345315729	345316735	+	345316232	Chr6D	376829574	376830580	+	376830077	1.0	1.0	collinear
gene:TraesCS6D02G243400	Chr6D	345389370	345391362	+	345390366	Chr6D	376902264	376904256	+	376903260	1.0	1.0	collinear
gene:TraesCS6D02G243500	Chr6D	345395105	345395733	-	345395419	Chr6D	376907999	376908627	-	376908313	1.0	1.0	collinear
gene:TraesCS6D02G243700	Chr6D	346073637	346075408	-	346074522	Chr6D	377582396	377584167	-	377583281	1.0	1.0	collinear
gene:TraesCS6D02G243800	Chr6D	346098635	346101306	+	346099970	Chr6D	386753524	386756195	-	386754859	1.0	1.0	collinear
gene:TraesCS6D02G243900	Chr6D	346250412	346254456	+	346252434	Chr6D	386601250	386605294	-	386603272	1.0	1.0	collinear
gene:TraesCS6D02G244000	Chr6D	346271011	346272487	-	346271749	Chr6D	386583219	386584695	+	386583957	1.0	1.0	collinear
gene:TraesCS6D02G244100	Chr6D	346451874	346457049	+	346454461	Chr6D	386400153	386405328	-	386402740	1.0	1.0	collinear
gene:TraesCS6D02G244200	Chr6D	346553039	346559385	+	346556212	Chr6D	386295889	386302235	-	386299062	1.0	1.0	collinear
gene:TraesCS6D02G244300	Chr6D	346690810	346699511	+	346695160	Chr6D	386155992	386164693	-	386160342	1.0	1.0	collinear
gene:TraesCS6D02G244400	Chr6D	346699945	346703383	-	346701664	Chr6D	386152120	386155558	+	386153839	1.0	1.0	collinear
gene:TraesCS6D02G244500	Chr6D	346824653	346827989	+	346826321	Chr6D	386028292	386031628	-	386029960	1.0	1.0	collinear
gene:TraesCS6D02G244600	Chr6D	346832645	346834421	-	346833533	Chr6D	386022005	386023781	+	386022893	1.0	1.0	collinear
gene:TraesCS6D02G244700	Chr6D	346835916	346839050	-	346837483	Chr6D	386017376	386020510	+	386018943	1.0	1.0	collinear
gene:TraesCS6D02G244800	Chr6D	346953600	346954088	+	346953844	Chr6D	385903127	385903615	-	385903371	1.0	1.0	collinear
gene:TraesCS6D02G244900	Chr6D	346953509	346957648	-	346955578	Chr6D	385899567	385903706	+	385901636	1.0	1.0	collinear
gene:TraesCS6D02G245000	Chr6D	346958358	346961928	-	346960143	Chr6D	385895287	385898857	+	385897072	1.0	1.0	collinear
gene:TraesCS6D02G245100	Chr6D	346975891	346978096	-	346976993	Chr6D	385879415	385881620	+	385880517	1.0	1.0	collinear
gene:TraesCS6D02G245200	Chr6D	347153065	347156304	-	347154684	Chr6D	385702725	385705964	+	385704344	1.0	1.0	collinear
gene:TraesCS6D02G245300	Chr6D	347433246	347436961	+	347435103	Chr6D	385428326	385432041	-	385430183	1.0	1.0	collinear
gene:TraesCS6D02G245400	Chr6D	347678284	347681792	+	347680038	Chr6D	385181118	385184626	-	385182872	1.0	1.0	collinear
gene:TraesCS6D02G245500	Chr6D	347684447	347687540	-	347685993	Chr6D	385175370	385178463	+	385176916	1.0	1.0	collinear
gene:TraesCS6D02G245600	Chr6D	347688179	347688304	-	347688241	Chr6D	385174606	385174731	+	385174668	1.0	1.0	collinear
gene:TraesCS6D02G245700	Chr6D	347995470	347997667	+	347996568	Chr6D	384866585	384868785	-	384867685	1.0	0.998	collinear
gene:TraesCS6D02G245800	Chr6D	348028901	348030843	+	348029872	Chr6D	384833766	384835708	-	384834737	1.0	1.0	collinear
gene:TraesCS6D02G245900	Chr6D	348034609	348037838	-	348036223	Chr6D	384826980	384830209	+	384828594	1.0	1.0	collinear
gene:TraesCS6D02G246000	Chr6D	348083345	348085723	-	348084534	Chr6D	384779061	384781439	+	384780250	1.0	1.0	collinear
gene:TraesCS6D02G246100	Chr6D	348088798	348091730	+	348090264	Chr6D	384773054	384775986	-	384774520	1.0	1.0	collinear
gene:TraesCS6D02G246200	Chr6D	348276410	348283028	+	348279719	Chr6D	384582420	384589038	-	384585729	1.0	1.0	collinear
gene:TraesCS6D02G246300	Chr6D	348648809	348656434	+	348652621	Chr6D	384209836	384217461	-	384213648	1.0	1.0	collinear
gene:TraesCS6D02G246400	Chr6D	348860611	348863201	+	348861906	Chr6D	384004753	384007343	-	384006048	1.0	1.0	collinear
gene:TraesCS6D02G246500	Chr6D	349030668	349033236	+	349031952	Chr6D	383836649	383839217	-	383837933	1.0	1.0	collinear
gene:TraesCS6D02G246600	Chr6D	349914094	349915492	-	349914793	Chr6D	382962302	382963700	+	382963001	1.0	1.0	collinear
gene:TraesCS6D02G246800	Chr6D	349922993	349930197	-	349926595	Chr6D	382948750	382955954	+	382952352	1.0	1.0	collinear
gene:TraesCS6D02G246900	Chr6D	349986601	349990113	-	349988357	Chr6D	382889434	382892946	+	382891190	1.0	1.0	collinear
gene:TraesCS6D02G247000	Chr6D	350062981	350084251	-	350073616	Chr6D	382796631	382817365	+	382806998	1.0	1.0	collinear
gene:TraesCS6D02G247100	Chr6D	350203215	350205761	-	350204488	Chr6D	382675986	382678532	+	382677259	1.0	1.0	collinear
gene:TraesCS6D02G247200	Chr6D	350511637	350515721	-	350513679	Chr6D	382368395	382372479	+	382370437	1.0	1.0	collinear
gene:TraesCS6D02G247300	Chr6D	350913146	350914617	+	350913881	Chr6D	381972751	381974222	-	381973486	1.0	1.0	collinear
gene:TraesCS6D02G247400	Chr6D	350927979	350930332	-	350929155	Chr6D	381957385	381959738	+	381958561	1.0	1.0	collinear
gene:TraesCS6D02G247500	Chr6D	350932248	350935493	-	350933870	Chr6D	381952223	381955468	+	381953845	1.0	1.0	collinear
gene:TraesCS6D02G247600	Chr6D	351109773	351111622	+	351110697	Chr6D	381777181	381779030	-	381778105	1.0	1.0	collinear
gene:TraesCS6D02G247800	Chr6D	351112910	351113104	+	351113007	Chr6D	381775699	381775893	-	381775796	1.0	1.0	collinear
gene:TraesCS6D02G247700	Chr6D	351112280	351117477	-	351114878	Chr6D	381771326	381776523	+	381773924	1.0	1.0	collinear
gene:TraesCS6D02G247900	Chr6D	351125646	351127933	+	351126789	Chr6D	381760887	381763174	-	381762030	1.0	1.0	collinear
gene:TraesCS6D02G248000	Chr6D	351134380	351138565	+	351136472	Chr6D	381750418	381754603	-	381752510	1.0	1.0	collinear
gene:TraesCS6D02G248100	Chr6D	351138733	351142266	-	351140499	Chr6D	381746717	381750250	+	381748483	1.0	1.0	collinear
gene:TraesCS6D02G248200	Chr6D	351232126	351240602	-	351236364	Chr6D	381649646	381657903	+	381653774	1.0	1.0	collinear
gene:TraesCS6D02G248300	Chr6D	351409698	351414251	-	351411974	Chr6D	381478052	381482605	+	381480328	1.0	1.0	collinear
gene:TraesCS6D02G248400	Chr6D	351748442	351755272	-	351751857	Chr6D	381131380	381138210	+	381134795	1.0	1.0	collinear
gene:TraesCS6D02G248500	Chr6D	351969497	351971711	-	351970604	Chr6D	380916576	380918790	+	380917683	1.0	1.0	collinear
gene:TraesCS6D02G248600	Chr6D	351986872	351988037	+	351987454	Chr6D	380900601	380901766	-	380901183	1.0	1.0	collinear
gene:TraesCS6D02G248700	Chr6D	352149385	352154066	+	352151725	Chr6D	380737768	380742449	-	380740108	1.0	1.0	collinear
gene:TraesCS6D02G248800	Chr6D	352351278	352356843	+	352354060	Chr6D	380537262	380542827	-	380540044	1.0	1.0	collinear
gene:TraesCS6D02G248900	Chr6D	352354374	352357835	-	352356104	Chr6D	380536270	380539731	+	380538000	1.0	1.0	collinear
gene:TraesCS6D02G249000	Chr6D	352359022	352360429	+	352359725	Chr6D	380533676	380535083	-	380534379	1.0	1.0	collinear
gene:TraesCS6D02G249100	Chr6D	352360915	352361607	-	352361261	Chr6D	380532498	380533190	+	380532844	1.0	1.0	collinear
gene:TraesCS6D02G249200	Chr6D	352835443	352836857	+	352836150	Chr6D	380060956	380062370	-	380061663	1.0	1.0	collinear
gene:TraesCS6D02G249300	Chr6D	352839966	352843567	+	352841766	Chr6D	380054246	380057847	-	380056046	1.0	1.0	collinear
gene:TraesCS6D02G249400	Chr6D	352874415	352881649	+	352878032	Chr6D	380016397	380023402	-	380019899	1.0	1.0	collinear
gene:TraesCS6D02G249500	Chr6D	352904171	352910055	-	352907113	Chr6D	379988746	379994630	+	379991688	1.0	1.0	collinear
gene:TraesCS6D02G249600	Chr6D	353025199	353037634	+	353031416	Chr6D	379862042	379874244	-	379868143	1.0	1.0	collinear
gene:TraesCS6D02G249700	Chr6D	353038574	353040620	+	353039597	Chr6D	379859056	379861102	-	379860079	1.0	1.0	collinear
gene:TraesCS6D02G249800	Chr6D	353099687	353100346	-	353100016	Chr6D	379799531	379800190	+	379799860	1.0	1.0	collinear
gene:TraesCS6D02G250000	Chr6D	353346155	353353292	+	353349723	Chr6D	379539246	379546404	-	379542825	1.0	0.995	collinear
gene:TraesCS6D02G250100	Chr6D	353353486	353358866	-	353356176	Chr6D	379533672	379539052	+	379536362	1.0	1.0	collinear
gene:TraesCS6D02G250200	Chr6D	353634140	353636004	+	353635072	Chr6D	379260551	379262415	-	379261483	1.0	1.0	collinear
gene:TraesCS6D02G250300	Chr6D	353636948	353639923	+	353638435	Chr6D	379256941	379259609	-	379258275	1.0	1.0	collinear
gene:TraesCS6D02G250400	Chr6D	353650133	353651107	-	353650620	Chr6D	379246125	379247099	+	379246612	1.0	1.0	collinear
gene:TraesCS6D02G250500	Chr6D	354222889	354224540	+	354223714	Chr6D	378677530	378679181	-	378678355	1.0	1.0	collinear
gene:TraesCS6D02G250600	Chr6D	354368315	354370771	+	354369543	Chr6D	378531950	378534422	-	378533186	1.0	0.993	collinear
gene:TraesCS6D02G250700	Chr6D	354417738	354420706	-	354419222	Chr6D	378482010	378484978	+	378483494	1.0	1.0	collinear
gene:TraesCS6D02G250800	Chr6D	354598395	354604792	-	354601593	Chr6D	378299258	378305411	+	378302334	1.0	1.0	collinear
gene:TraesCS6D02G250900	Chr6D	354836443	354837398	-	354836920	Chr6D	378067961	378068916	+	378068438	1.0	1.0	collinear
gene:TraesCS6D02G251000	Chr6D	354838892	354842963	-	354840927	Chr6D	378062396	378066467	+	378064431	1.0	1.0	collinear
gene:TraesCS6D02G251100	Chr6D	354899980	354906667	-	354903323	Chr6D	377998678	378005365	+	378002021	1.0	1.0	collinear
gene:TraesCS6D02G251200	Chr6D	354991251	354992549	-	354991900	Chr6D	377912912	377914210	+	377913561	1.0	1.0	collinear
gene:TraesCS6D02G251300	Chr6D	355012597	355016432	-	355014514	Chr6D	377889031	377892866	+	377890948	1.0	0.999	collinear
gene:TraesCS6D02G251500	Chr6D	355136376	355139848	-	355138112	Chr6D	377766823	377770295	+	377768559	1.0	1.0	collinear
gene:TraesCS6D02G251600	Chr6D	355241621	355243863	+	355242742	Chr6D	377664100	377666342	-	377665221	1.0	1.0	collinear
gene:TraesCS6D02G251700	Chr6D	355854355	355859738	+	355857046	Chr6D	387368215	387373598	+	387370906	1.0	1.0	collinear
gene:TraesCS6D02G251800	Chr6D	355857551	355859470	-	355858510	Chr6D	387371411	387373330	-	387372370	1.0	1.0	collinear
gene:TraesCS6D02G251900	Chr6D	355870504	355876969	-	355873736	Chr6D	387384363	387390828	-	387387595	1.0	1.0	collinear
gene:TraesCS6D02G252100	Chr6D	356229385	356232044	+	356230714	Chr6D	387739263	387741922	+	387740592	1.0	1.0	collinear
gene:TraesCS6D02G252200	Chr6D	356283556	356286252	-	356284904	Chr6D	387793431	387796127	-	387794779	1.0	1.0	collinear
gene:TraesCS6D02G252300	Chr6D	356593466	356596900	+	356595183	Chr6D	388100992	388104426	+	388102709	1.0	1.0	collinear
gene:TraesCS6D02G252400	Chr6D	356597988	356601549	-	356599768	Chr6D	388105514	388109075	-	388107294	1.0	1.0	collinear
gene:TraesCS6D02G252500	Chr6D	356721767	356729574	-	356725670	Chr6D	388228665	388236290	-	388232477	1.0	1.0	collinear
gene:TraesCS6D02G252600	Chr6D	356731818	356734423	-	356733120	Chr6D	388238534	388241139	-	388239836	1.0	1.0	collinear
gene:TraesCS6D02G252700	Chr6D	356769456	356771502	-	356770479	Chr6D	388276172	388278218	-	388277195	1.0	1.0	collinear
gene:TraesCS6D02G252800	Chr6D	357002985	357006388	+	357004686	Chr6D	388506966	388510369	+	388508667	1.0	1.0	collinear
gene:TraesCS6D02G252900	Chr6D	357007445	357012404	+	357009924	Chr6D	388511426	388516385	+	388513905	1.0	1.0	collinear
gene:TraesCS6D02G253000	Chr6D	357011615	357013944	-	357012779	Chr6D	388515596	388517925	-	388516760	1.0	1.0	collinear
gene:TraesCS6D02G253100	Chr6D	357345270	357350522	-	357347896	Chr6D	388847965	388853217	-	388850591	1.0	1.0	collinear
gene:TraesCS6D02G253200	Chr6D	357452674	357453087	-	357452880	Chr6D	388954260	388954673	-	388954466	1.0	1.0	collinear
gene:TraesCS6D02G253300	Chr6D	357567546	357568550	+	357568048	Chr6D	389067378	389068382	+	389067880	1.0	1.0	collinear
gene:TraesCS6D02G253400	Chr6D	357573489	357577719	+	357575604	Chr6D	389073321	389077551	+	389075436	1.0	1.0	collinear
gene:TraesCS6D02G253500	Chr6D	357579801	357580952	-	357580376	Chr6D	389079633	389080784	-	389080208	1.0	1.0	collinear
gene:TraesCS6D02G253600	Chr6D	357585320	357589987	+	357587653	Chr6D	389085152	389089591	+	389087371	1.0	1.0	collinear
gene:TraesCS6D02G253700	Chr6D	357591784	357593181	-	357592482	Chr6D	389091377	389092774	-	389092075	1.0	1.0	collinear
gene:TraesCS6D02G253800	Chr6D	358216976	358219533	-	358218254	Chr6D	389712205	389714762	-	389713483	1.0	1.0	collinear
gene:TraesCS6D02G253900	Chr6D	358221687	358224467	-	358223077	Chr6D	389716916	389719696	-	389718306	1.0	1.0	collinear
gene:TraesCS6D02G254000	Chr6D	358224966	358229364	-	358227165	Chr6D	389720195	389724593	-	389722394	1.0	1.0	collinear
gene:TraesCS6D02G254100	Chr6D	358321132	358323524	+	358322328	Chr6D	389815642	389818034	+	389816838	1.0	1.0	collinear
gene:TraesCS6D02G254200	Chr6D	358325152	358328745	-	358326948	Chr6D	389819662	389823255	-	389821458	1.0	1.0	collinear
gene:TraesCS6D02G254300	Chr6D	358976521	358977051	+	358976786	Chr6D	390466503	390467033	+	390466768	1.0	1.0	collinear
gene:TraesCS6D02G254400	Chr6D	358976424	358982515	-	358979469	Chr6D	390466406	390472497	-	390469451	1.0	1.0	collinear
gene:TraesCS6D02G254500	Chr6D	359353209	359359060	+	359356134	Chr6D	390843124	390848975	+	390846049	1.0	1.0	collinear
gene:TraesCS6D02G254600	Chr6D	359437585	359438057	-	359437821	Chr6D	390926897	390927369	-	390927133	1.0	1.0	collinear
gene:TraesCS6D02G254700	Chr6D	359523384	359525961	+	359524672	Chr6D	391010777	391013354	+	391012065	1.0	1.0	collinear
gene:TraesCS6D02G254800	Chr6D	359528797	359532792	-	359530794	Chr6D	391016190	391020185	-	391018187	1.0	1.0	collinear
gene:TraesCS6D02G254900	Chr6D	360319169	360330701	+	360324935	Chr6D	391803962	391815494	+	391809728	1.0	1.0	collinear
gene:TraesCS6D02G255000	Chr6D	360339413	360341526	+	360340469	Chr6D	391823952	391826065	+	391825008	1.0	1.0	collinear
gene:TraesCS6D02G255100	Chr6D	360341607	360344279	-	360342943	Chr6D	391826146	391828818	-	391827482	1.0	1.0	collinear
gene:TraesCS6D02G255200	Chr6D	360680677	360682796	+	360681736	Chr6D	392160658	392162777	+	392161717	1.0	1.0	collinear
gene:TraesCS6D02G255300	Chr6D	360682762	360685846	-	360684304	Chr6D	392162743	392165827	-	392164285	1.0	1.0	collinear
gene:TraesCS6D02G255400	Chr6D	360686978	360687562	-	360687270	Chr6D	392166959	392167543	-	392167251	1.0	1.0	collinear
gene:TraesCS6D02G255500	Chr6D	360688174	360691761	-	360689967	Chr6D	392168155	392171742	-	392169948	1.0	1.0	collinear
gene:TraesCS6D02G255600	Chr6D	360748819	360752182	-	360750500	Chr6D	392228112	392231475	-	392229793	1.0	0.999	collinear
gene:TraesCS6D02G255700	Chr6D	360817462	360818210	+	360817836	Chr6D	392296541	392297289	+	392296915	1.0	1.0	collinear
gene:TraesCS6D02G255800	Chr6D	361161661	361178085	+	361169873	Chr6D	392639052	392655475	+	392647263	0.999	0.999	collinear
gene:TraesCS6D02G255900	Chr6D	361179044	361180370	+	361179707	Chr6D	392656434	392657760	+	392657097	1.0	1.0	collinear
gene:TraesCS6D02G256000	Chr6D	361379651	361380808	+	361380229	Chr6D	392856760	392857917	+	392857338	1.0	1.0	collinear
gene:TraesCS6D02G256100	Chr6D	361521743	361530741	-	361526242	Chr6D	392998672	393007670	-	393003171	1.0	1.0	collinear
gene:TraesCS6D02G256200	Chr6D	361533231	361539734	-	361536482	Chr6D	393010160	393016663	-	393013411	1.0	1.0	collinear
gene:TraesCS6D02G256300	Chr6D	362634267	362635686	+	362634976	Chr6D	394098310	394099729	+	394099019	1.0	0.999	collinear
gene:TraesCS6D02G256400	Chr6D	362859375	362860791	+	362860083	Chr6D	394321219	394322635	+	394321927	1.0	1.0	collinear
gene:TraesCS6D02G256500	Chr6D	362887959	362889099	+	362888529	Chr6D	394349677	394350817	+	394350247	1.0	1.0	collinear
gene:TraesCS6D02G256600	Chr6D	362953658	362955121	+	362954389	Chr6D	394414590	394416053	+	394415321	1.0	1.0	collinear
gene:TraesCS6D02G256700	Chr6D	362986980	362989899	+	362988439	Chr6D	394447913	394450832	+	394449372	1.0	1.0	collinear
gene:TraesCS6D02G256800	Chr6D	363003398	363005521	+	363004459	Chr6D	394464038	394466161	+	394465099	1.0	1.0	collinear
gene:TraesCS6D02G256900	Chr6D	363029059	363039560	+	363034309	Chr6D	394488839	394499340	+	394494089	1.0	1.0	collinear
gene:TraesCS6D02G257000	Chr6D	363054604	363060762	+	363057683	Chr6D	394514268	394520426	+	394517347	1.0	1.0	collinear
gene:TraesCS6D02G257100	Chr6D	363063880	363064275	+	363064077	Chr6D	394523385	394523780	+	394523582	1.0	1.0	collinear
gene:TraesCS6D02G257200	Chr6D	363064857	363068739	-	363066798	Chr6D	394524362	394528244	-	394526303	1.0	1.0	collinear
gene:TraesCS6D02G257300	Chr6D	363257491	363259525	-	363258508	Chr6D	394715101	394717135	-	394716118	1.0	1.0	collinear
gene:TraesCS6D02G257400	Chr6D	363259561	363262829	+	363261195	Chr6D	394717171	394720439	+	394718805	1.0	1.0	collinear
gene:TraesCS6D02G257500	Chr6D	363319826	363320656	-	363320241	Chr6D	394776897	394777727	-	394777312	1.0	1.0	collinear
gene:TraesCS6D02G257600	Chr6D	363387369	363391414	-	363389391	Chr6D	394844439	394848484	-	394846461	1.0	1.0	collinear
gene:TraesCS6D02G257700	Chr6D	363392955	363396289	-	363394622	Chr6D	394850025	394853359	-	394851692	1.0	1.0	collinear
gene:TraesCS6D02G257800	Chr6D	363453525	363455646	-	363454585	Chr6D	394910877	394912998	-	394911937	1.0	1.0	collinear
gene:TraesCS6D02G257900	Chr6D	363462525	363464309	-	363463417	Chr6D	394919736	394921520	-	394920628	1.0	1.0	collinear
