gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS7D02G270200	Chr7D	255968998	255969591	+	255969294	Chr7D	264185522	264186115	+	264185818	1.0	1.0	collinear
gene:TraesCS7D02G270300	Chr7D	255969855	255975360	-	255972607	Chr7D	264186379	264191884	-	264189131	1.0	1.0	collinear
gene:TraesCS7D02G270400	Chr7D	256185701	256191121	-	256188411	Chr7D	264399518	264404938	-	264402228	1.0	1.0	collinear
gene:TraesCS7D02G270500	Chr7D	256219076	256220499	-	256219787	Chr7D	264432649	264434072	-	264433360	1.0	1.0	collinear
gene:TraesCS7D02G270600	Chr7D	256442952	256444816	-	256443884	Chr7D	264654168	264656032	-	264655100	1.0	1.0	collinear
gene:TraesCS7D02G270700	Chr7D	257108746	257111546	-	257110146	Chr7D	265316658	265319458	-	265318058	1.0	1.0	collinear
gene:TraesCS7D02G270800	Chr7D	257514165	257517463	+	257515814	Chr7D	265719772	265723070	+	265721421	1.0	1.0	collinear
gene:TraesCS7D02G270900	Chr7D	257712997	257715514	+	257714255	Chr7D	265916100	265918617	+	265917358	1.0	1.0	collinear
gene:TraesCS7D02G271000	Chr7D	258221698	258227290	+	258224494	Chr7D	266421191	266426783	+	266423987	1.0	1.0	collinear
gene:TraesCS7D02G271100	Chr7D	258236180	258238385	-	258237282	Chr7D	266435511	266437716	-	266436613	1.0	1.0	collinear
gene:TraesCS7D02G271200	Chr7D	259290150	259295603	-	259292876	Chr7D	267483834	267489287	-	267486560	1.0	0.999	collinear
gene:TraesCS7D02G271300	Chr7D	259803950	259804171	+	259804060	Chr7D	267996478	267996699	+	267996588	1.0	1.0	collinear
gene:TraesCS7D02G271400	Chr7D	259839773	259841537	-	259840655	Chr7D	268032010	268033774	-	268032892	1.0	1.0	collinear
gene:TraesCS7D02G271500	Chr7D	260724677	260726046	-	260725361	Chr7D	268902675	268904044	-	268903359	1.0	1.0	collinear
gene:TraesCS7D02G271600	Chr7D	261114001	261116236	-	261115118	Chr7D	269290423	269292658	-	269291540	1.0	1.0	collinear
gene:TraesCS7D02G271700	Chr7D	261816641	261821198	+	261818919	Chr7D	269990019	269994576	+	269992297	1.0	1.0	collinear
gene:TraesCS7D02G271800	Chr7D	261865093	261868004	+	261866548	Chr7D	270038471	270041382	+	270039926	1.0	1.0	collinear
gene:TraesCS7D02G271900	Chr7D	261879520	261880385	+	261879952	Chr7D	270052898	270053763	+	270053330	1.0	1.0	collinear
gene:TraesCS7D02G272000	Chr7D	262023703	262026416	+	262025059	Chr7D	270196755	270199468	+	270198111	1.0	1.0	collinear
gene:TraesCS7D02G272100	Chr7D	262285426	262287653	+	262286539	Chr7D	270457731	270459958	+	270458844	1.0	1.0	collinear
gene:TraesCS7D02G272200	Chr7D	262354254	262355742	+	262354998	Chr7D	270526566	270528054	+	270527310	1.0	1.0	collinear
gene:TraesCS7D02G272300	Chr7D	262361402	262366491	+	262363946	Chr7D	270533714	270538803	+	270536258	1.0	1.0	collinear
gene:TraesCS7D02G272400	Chr7D	262697998	262699038	-	262698518	Chr7D	270867444	270868484	-	270867964	1.0	1.0	collinear
gene:TraesCS7D02G272500	Chr7D	262734112	262738187	-	262736149	Chr7D	270903558	270907633	-	270905595	1.0	1.0	collinear
gene:TraesCS7D02G272600	Chr7D	263034002	263037970	+	263035986	Chr7D	271200349	271204317	+	271202333	1.0	1.0	collinear
gene:TraesCS7D02G272700	Chr7D	263042768	263045889	-	263044328	Chr7D	271208718	271211677	-	271210197	1.0	1.0	collinear
gene:TraesCS7D02G272800	Chr7D	263450326	263451163	+	263450744	Chr7D	271613204	271614041	+	271613622	1.0	1.0	collinear
gene:TraesCS7D02G272900	Chr7D	263503949	263506840	-	263505394	Chr7D	271665865	271668756	-	271667310	1.0	1.0	collinear
gene:TraesCS7D02G273000	Chr7D	263522856	263531068	-	263526962	Chr7D	271684345	271692557	-	271688451	1.0	1.0	collinear
gene:TraesCS7D02G273100	Chr7D	263831865	263833593	-	263832729	Chr7D	271992569	271994297	-	271993433	1.0	1.0	collinear
gene:TraesCS7D02G273200	Chr7D	263889375	263894570	+	263891972	Chr7D	272050078	272055273	+	272052675	1.0	1.0	collinear
gene:TraesCS7D02G273300	Chr7D	263952179	263952397	-	263952288	Chr7D	272112516	272112734	-	272112625	1.0	1.0	collinear
gene:TraesCS7D02G273400	Chr7D	263955481	263956224	-	263955852	Chr7D	272115818	272116561	-	272116189	1.0	1.0	collinear
gene:TraesCS7D02G273500	Chr7D	263958310	263958741	-	263958525	Chr7D	272118647	272119078	-	272118862	1.0	1.0	collinear
gene:TraesCS7D02G273600	Chr7D	263972014	263976770	+	263974392	Chr7D	272132351	272137107	+	272134729	1.0	1.0	collinear
gene:TraesCS7D02G273700	Chr7D	264026816	264027738	+	264027277	Chr7D	272185775	272186697	+	272186236	1.0	1.0	collinear
gene:TraesCS7D02G273800	Chr7D	264028927	264029836	+	264029381	Chr7D	272187886	272188795	+	272188340	1.0	1.0	collinear
gene:TraesCS7D02G273900	Chr7D	264034831	264035544	+	264035187	Chr7D	272193789	272194502	+	272194145	1.0	1.0	collinear
gene:TraesCS7D02G274000	Chr7D	264054479	264055192	+	264054835	Chr7D	272212863	272213576	+	272213219	1.0	1.0	collinear
gene:TraesCS7D02G274100	Chr7D	264056456	264057172	+	264056814	Chr7D	272214840	272215556	+	272215198	1.0	1.0	collinear
gene:TraesCS7D02G274200	Chr7D	264073380	264074370	+	264073875	Chr7D	272231137	272232127	+	272231632	1.0	1.0	collinear
gene:TraesCS7D02G274300	Chr7D	264076859	264083006	+	264079932	Chr7D	272234392	272240540	+	272237466	1.0	1.0	collinear
gene:TraesCS7D02G274400	Chr7D	264306854	264307840	+	264307347	Chr7D	272461731	272462717	+	272462224	1.0	1.0	collinear
gene:TraesCS7D02G274500	Chr7D	264311913	264312786	+	264312349	Chr7D	272466790	272467663	+	272467226	1.0	1.0	collinear
gene:TraesCS7D02G274600	Chr7D	264315336	264316293	+	264315814	Chr7D	272470213	272471170	+	272470691	1.0	1.0	collinear
gene:TraesCS7D02G274700	Chr7D	264318679	264320725	+	264319702	Chr7D	272473165	272475211	+	272474188	1.0	1.0	collinear
gene:TraesCS7D02G274800	Chr7D	264324903	264326329	+	264325616	Chr7D	272479389	272480815	+	272480102	1.0	1.0	collinear
gene:TraesCS7D02G274900	Chr7D	264326523	264327230	+	264326876	Chr7D	272481009	272481716	+	272481362	1.0	1.0	collinear
gene:TraesCS7D02G275000	Chr7D	264326888	264327217	-	264327052	Chr7D	272481374	272481703	-	272481538	1.0	1.0	collinear
gene:TraesCS7D02G275100	Chr7D	264339298	264339909	+	264339603	Chr7D	272493784	272494395	+	272494089	1.0	1.0	collinear
gene:TraesCS7D02G275200	Chr7D	264357843	264358763	+	264358303	Chr7D	272512029	272512949	+	272512489	1.0	1.0	collinear
gene:TraesCS7D02G275300	Chr7D	264361280	264362206	+	264361743	Chr7D	272515466	272516392	+	272515929	1.0	1.0	collinear
gene:TraesCS7D02G275400	Chr7D	264366651	264368048	+	264367349	Chr7D	272520743	272522140	+	272521441	1.0	1.0	collinear
gene:TraesCS7D02G275500	Chr7D	264371231	264371938	+	264371584	Chr7D	272525323	272526030	+	272525676	1.0	1.0	collinear
gene:TraesCS7D02G275700	Chr7D	264485019	264485303	-	264485161	Chr7D	272637818	272638102	-	272637960	1.0	1.0	collinear
gene:TraesCS7D02G275600	Chr7D	264484939	264485388	+	264485163	Chr7D	272637738	272638187	+	272637962	1.0	1.0	collinear
gene:TraesCS7D02G275800	Chr7D	264487178	264488235	+	264487706	Chr7D	272639977	272641034	+	272640505	1.0	1.0	collinear
gene:TraesCS7D02G275900	Chr7D	264489039	264492314	-	264490676	Chr7D	272641838	272645113	-	272643475	1.0	1.0	collinear
gene:TraesCS7D02G276000	Chr7D	264677011	264681210	+	264679110	Chr7D	272828281	272832471	+	272830376	1.0	1.0	collinear
gene:TraesCS7D02G276100	Chr7D	264738419	264745593	+	264742006	Chr7D	272889635	272896534	+	272893084	1.0	1.0	collinear
gene:TraesCS7D02G276200	Chr7D	264745879	264752218	+	264749048	Chr7D	272896820	272903159	+	272899989	1.0	1.0	collinear
gene:TraesCS7D02G276300	Chr7D	264752732	264753821	+	264753276	Chr7D	272903673	272904762	+	272904217	1.0	1.0	collinear
gene:TraesCS7D02G276400	Chr7D	264758698	264772245	-	264765471	Chr7D	272909371	272922918	-	272916144	1.0	1.0	collinear
gene:TraesCS7D02G276600	Chr7D	264970767	264975781	+	264973274	Chr7D	273121002	273126016	+	273123509	1.0	1.0	collinear
gene:TraesCS7D02G276700	Chr7D	265004119	265005001	-	265004560	Chr7D	273153898	273154780	-	273154339	1.0	1.0	collinear
gene:TraesCS7D02G276800	Chr7D	265165030	265173079	-	265169054	Chr7D	273313426	273321475	-	273317450	1.0	1.0	collinear
gene:TraesCS7D02G276900	Chr7D	265253608	265254318	+	265253963	Chr7D	273401565	273402275	+	273401920	1.0	1.0	collinear
gene:TraesCS7D02G277000	Chr7D	265260265	265264824	+	265262544	Chr7D	273408222	273412781	+	273410501	1.0	1.0	collinear
gene:TraesCS7D02G277100	Chr7D	265684830	265694741	+	265689785	Chr7D	273831381	273841118	+	273836249	1.0	1.0	collinear
gene:TraesCS7D02G277200	Chr7D	265695957	265698602	+	265697279	Chr7D	273842334	273844977	+	273843655	0.997	0.997	collinear
gene:TraesCS7D02G277300	Chr7D	265699218	265711460	-	265705339	Chr7D	273845593	273857662	-	273851627	1.0	1.0	collinear
gene:TraesCS7D02G277400	Chr7D	266207206	266208888	+	266208047	Chr7D	274351896	274353578	+	274352737	1.0	1.0	collinear
gene:TraesCS7D02G277500	Chr7D	266387138	266390090	-	266388614	Chr7D	274531070	274534022	-	274532546	1.0	1.0	collinear
gene:TraesCS7D02G277600	Chr7D	266390457	266397119	-	266393788	Chr7D	274534389	274541051	-	274537720	1.0	1.0	collinear
gene:TraesCS7D02G277700	Chr7D	266874530	266876005	+	266875267	Chr7D	275014787	275016262	+	275015524	1.0	1.0	collinear
gene:TraesCS7D02G277800	Chr7D	266882521	266886659	-	266884590	Chr7D	275022778	275026916	-	275024847	1.0	1.0	collinear
gene:TraesCS7D02G277900	Chr7D	266894098	266899324	-	266896711	Chr7D	275034355	275039581	-	275036968	1.0	1.0	collinear
gene:TraesCS7D02G278000	Chr7D	267384597	267386063	-	267385330	Chr7D	275529665	275531131	-	275530398	1.0	1.0	collinear
gene:TraesCS7D02G278100	Chr7D	267875083	267877395	+	267876239	Chr7D	276017698	276020010	+	276018854	1.0	1.0	collinear
gene:TraesCS7D02G278200	Chr7D	267877293	267880837	-	267879065	Chr7D	276019908	276023165	-	276021536	1.0	1.0	collinear
gene:TraesCS7D02G278300	Chr7D	268547208	268551946	+	268549577	Chr7D	276705714	276710452	+	276708083	1.0	1.0	collinear
gene:TraesCS7D02G278400	Chr7D	268551762	268555200	-	268553481	Chr7D	276710268	276713706	-	276711987	1.0	1.0	collinear
gene:TraesCS7D02G278500	Chr7D	268565707	268569022	+	268567364	Chr7D	276724213	276727190	+	276725701	1.0	1.0	collinear
gene:TraesCS7D02G278600	Chr7D	268832478	268836309	+	268834393	Chr7D	276988271	276992102	+	276990186	1.0	1.0	collinear
gene:TraesCS7D02G278700	Chr7D	268836699	268837307	+	268837003	Chr7D	276992492	276993100	+	276992796	1.0	0.998	collinear
gene:TraesCS7D02G278800	Chr7D	268836626	268843328	-	268839977	Chr7D	276992419	276999121	-	276995770	1.0	0.999	collinear
gene:TraesCS7D02G278900	Chr7D	269048470	269050959	-	269049714	Chr7D	277203787	277206276	-	277205031	1.0	1.0	collinear
gene:TraesCS7D02G279000	Chr7D	269528546	269531811	-	269530178	Chr7D	277672812	277675804	-	277674308	1.0	1.0	collinear
gene:TraesCS7D02G279100	Chr7D	269709386	269718591	-	269713988	Chr7D	277848852	277857762	-	277853307	1.0	1.0	collinear
gene:TraesCS7D02G279300	Chr7D	270697601	270702954	+	270700277	Chr7D	278860164	278865517	+	278862840	1.0	1.0	collinear
gene:TraesCS7D02G279400	Chr7D	270773873	270781750	+	270777811	Chr7D	278936436	278944313	+	278940374	1.0	1.0	collinear
gene:TraesCS7D02G279500	Chr7D	271287494	271289874	+	271288684	Chr7D	279443437	279445817	+	279444627	1.0	1.0	collinear
gene:TraesCS7D02G279600	Chr7D	271506389	271507337	-	271506863	Chr7D	279662137	279663085	-	279662611	1.0	1.0	collinear
gene:TraesCS7D02G279700	Chr7D	271747829	271753862	+	271750845	Chr7D	279894792	279900825	+	279897808	1.0	1.0	collinear
gene:TraesCS7D02G279900	Chr7D	271767569	271771083	+	271769326	Chr7D	279914318	279917832	+	279916075	1.0	1.0	collinear
gene:TraesCS7D02G280000	Chr7D	271936838	271937074	+	271936956	Chr7D	280083069	280083305	+	280083187	1.0	1.0	collinear
gene:TraesCS7D02G280100	Chr7D	272235038	272235474	-	272235256	Chr7D	280377007	280377443	-	280377225	1.0	1.0	collinear
gene:TraesCS7D02G280200	Chr7D	272583372	272593182	+	272588277	Chr7D	280730811	280740621	+	280735716	1.0	1.0	collinear
gene:TraesCS7D02G280300	Chr7D	272597370	272602133	-	272599751	Chr7D	280744550	280749313	-	280746931	1.0	1.0	collinear
gene:TraesCS7D02G280400	Chr7D	273831392	273834918	+	273833155	Chr7D	281967969	281971495	+	281969732	1.0	1.0	collinear
gene:TraesCS7D02G280500	Chr7D	273855106	273855378	-	273855242	Chr7D	281991441	281991713	-	281991577	1.0	1.0	collinear
gene:TraesCS7D02G280600	Chr7D	274260790	274261684	+	274261237	Chr7D	282399780	282400674	+	282400227	1.0	1.0	collinear
gene:TraesCS7D02G280700	Chr7D	274688015	274688293	+	274688154	Chr7D	282830340	282830618	+	282830479	1.0	1.0	collinear
gene:TraesCS7D02G280800	Chr7D	274688548	274703425	-	274695986	Chr7D	282830873	282845722	-	282838297	1.0	1.0	collinear
gene:TraesCS7D02G280900	Chr7D	274853249	274882354	-	274867801	Chr7D	282993816	283022412	-	283008114	1.0	1.0	collinear
gene:TraesCS7D02G281200	Chr7D	275796500	275826623	+	275811561	Chr7D	283927009	283956807	+	283941908	1.0	1.0	collinear
gene:TraesCS7D02G281300	Chr7D	276511601	276515188	+	276513394	Chr7D	284635026	284638613	+	284636819	1.0	1.0	collinear
gene:TraesCS7D02G281400	Chr7D	276927997	276939133	+	276933565	Chr7D	285047451	285058301	+	285052876	1.0	1.0	collinear
gene:TraesCS7D02G281500	Chr7D	277720739	277750287	+	277735513	Chr7D	285841611	285870765	+	285856188	1.0	1.0	collinear
gene:TraesCS7D02G281700	Chr7D	279731254	279747952	+	279739603	Chr7D	287842279	287858788	+	287850533	1.0	1.0	collinear
gene:TraesCS7D02G281800	Chr7D	280580353	280601790	-	280591071	Chr7D	288686987	288708424	-	288697705	1.0	1.0	collinear
gene:TraesCS7D02G281900	Chr7D	282869771	282879194	-	282874482	Chr7D	291023544	291032740	-	291028142	1.0	1.0	collinear
gene:TraesCS7D02G282000	Chr7D	283452020	283457211	-	283454615	Chr7D	291611068	291616259	-	291613663	1.0	1.0	collinear
gene:TraesCS7D02G282100	Chr7D	285227776	285261868	+	285244822	Chr7D	293384503	293434733	+	293409618	1.0	1.0	collinear
gene:TraesCS7D02G282200	Chr7D	285463204	285467674	+	285465439	Chr7D	293654234	293658704	+	293656469	1.0	1.0	collinear
gene:TraesCS7D02G282300	Chr7D	285674867	285692862	+	285683864	Chr7D	293864731	293882667	+	293873699	0.953	0.953	collinear
gene:TraesCS7D02G282400	Chr7D	287897903	287906900	+	287902401	Chr7D	296067619	296076616	+	296072117	1.0	1.0	collinear
gene:TraesCS7D02G282500	Chr7D	288459877	288462554	+	288461215	Chr7D	296636601	296639278	+	296637939	1.0	1.0	collinear
gene:TraesCS7D02G282600	Chr7D	288464430	288478687	-	288471558	Chr7D	296641154	296655411	-	296648282	1.0	1.0	collinear
gene:TraesCS7D02G282700	Chr7D	289242381	289264865	+	289253623	Chr7D	297412128	297434612	+	297423370	1.0	1.0	collinear
gene:TraesCS7D02G282800	Chr7D	290544061	290547609	-	290545835	Chr7D	298705919	298709467	-	298707693	1.0	1.0	collinear
gene:TraesCS7D02G282900	Chr7D	290912614	290920552	+	290916583	Chr7D	299070439	299078377	+	299074408	1.0	1.0	collinear
gene:TraesCS7D02G283000	Chr7D	291505345	291522035	-	291513690	Chr7D	299663826	299680516	-	299672171	1.0	1.0	collinear
gene:TraesCS7D02G283100	Chr7D	291608683	291614445	+	291611564	Chr7D	299766195	299771672	+	299768933	1.0	0.997	collinear
gene:TraesCS7D02G283200	Chr7D	292293244	292293930	+	292293587	Chr7D	300444177	300444863	+	300444520	1.0	1.0	collinear
gene:TraesCS7D02G283300	Chr7D	292323575	292325535	+	292324555	Chr7D	300475063	300477023	+	300476043	1.0	1.0	collinear
gene:TraesCS7D02G283400	Chr7D	293210250	293216317	+	293213283	Chr7D	301358152	301363713	+	301360932	0.972	0.972	collinear
gene:TraesCS7D02G283500	Chr7D	294045631	294050818	+	294048224	Chr7D	302181315	302186502	+	302183908	1.0	1.0	collinear
gene:TraesCS7D02G283600	Chr7D	295038517	295043103	+	295040810	Chr7D	303168190	303172776	+	303170483	1.0	1.0	collinear
gene:TraesCS7D02G283700	Chr7D	295311643	295322727	+	295317185	Chr7D	303439974	303451058	+	303445516	1.0	1.0	collinear
gene:TraesCS7D02G283800	Chr7D	296496924	296503641	+	296500282	Chr7D	304637252	304643969	+	304640610	1.0	1.0	collinear
gene:TraesCS7D02G283900	Chr7D	296507630	296511690	-	296509660	Chr7D	304647670	304651730	-	304649700	1.0	1.0	collinear
gene:TraesCS7D02G284000	Chr7D	296513762	296514638	-	296514200	Chr7D	304653802	304654678	-	304654240	1.0	1.0	collinear
gene:TraesCS7D02G284100	Chr7D	298509484	298515391	+	298512437	Chr7D	306636565	306642472	+	306639518	1.0	1.0	collinear
gene:TraesCS7D02G284200	Chr7D	299152750	299190289	-	299171519	Chr7D	307271575	307308787	-	307290181	1.0	1.0	collinear
gene:TraesCS7D02G284300	Chr7D	299584761	299595210	-	299589985	Chr7D	307698136	307708585	-	307703360	1.0	1.0	collinear
gene:TraesCS7D02G284400	Chr7D	301325358	301330995	-	301328176	Chr7D	309431273	309436910	-	309434091	1.0	1.0	collinear
gene:TraesCS7D02G284500	Chr7D	302022658	302028914	-	302025786	Chr7D	310118254	310124510	-	310121382	1.0	1.0	collinear
gene:TraesCS7D02G284600	Chr7D	303312032	303319017	+	303315524	Chr7D	311395033	311402018	+	311398525	1.0	1.0	collinear
gene:TraesCS7D02G284700	Chr7D	304918056	304918371	-	304918213	Chr7D	313002839	313003154	-	313002996	1.0	1.0	collinear
gene:TraesCS7D02G284800	Chr7D	305109289	305135219	+	305122254	Chr7D	313193229	313219159	+	313206194	1.0	1.0	collinear
gene:TraesCS7D02G284900	Chr7D	305827349	305834176	-	305830762	Chr7D	313905818	313912645	-	313909231	1.0	0.999	collinear
gene:TraesCS7D02G285000	Chr7D	306457509	306462059	-	306459784	Chr7D	314531655	314536205	-	314533930	1.0	1.0	collinear
gene:TraesCS7D02G285100	Chr7D	306584071	306584517	+	306584294	Chr7D	314656936	314657382	+	314657159	1.0	1.0	collinear
gene:TraesCS7D02G285200	Chr7D	306773708	306774026	+	306773867	Chr7D	314844556	314844874	+	314844715	1.0	1.0	collinear
gene:TraesCS7D02G285300	Chr7D	306911652	306912020	+	306911836	Chr7D	314981698	314982066	+	314981882	1.0	1.0	collinear
gene:TraesCS7D02G285400	Chr7D	307032323	307032607	-	307032465	Chr7D	315099796	315100080	-	315099938	1.0	1.0	collinear
gene:TraesCS7D02G285500	Chr7D	307033155	307033495	-	307033325	Chr7D	315100628	315100968	-	315100798	1.0	1.0	collinear
gene:TraesCS7D02G285600	Chr7D	307041062	307041253	+	307041157	Chr7D	315108535	315108726	+	315108630	1.0	1.0	collinear
gene:TraesCS7D02G285700	Chr7D	307046638	307046996	+	307046817	Chr7D	315114111	315114469	+	315114290	1.0	1.0	collinear
gene:TraesCS7D02G285800	Chr7D	307047182	307048880	+	307048031	Chr7D	315114655	315116353	+	315115504	1.0	1.0	collinear
gene:TraesCS7D02G285900	Chr7D	307049407	307049679	-	307049543	Chr7D	315116880	315117152	-	315117016	1.0	1.0	collinear
gene:TraesCS7D02G286000	Chr7D	307090766	307091040	+	307090903	Chr7D	315158239	315158513	+	315158376	1.0	1.0	collinear
gene:TraesCS7D02G286100	Chr7D	307115908	307117245	-	307116576	Chr7D	315183381	315184718	-	315184049	1.0	1.0	collinear
gene:TraesCS7D02G286200	Chr7D	307132397	307137274	+	307134835	Chr7D	315199870	315204512	+	315202191	1.0	1.0	collinear
gene:TraesCS7D02G286300	Chr7D	307145432	307145623	-	307145527	Chr7D	315212670	315212861	-	315212765	1.0	1.0	collinear
gene:TraesCS7D02G286400	Chr7D	307162905	307163651	+	307163278	Chr7D	315230143	315230889	+	315230516	1.0	1.0	collinear
gene:TraesCS7D02G286500	Chr7D	309498686	309509813	+	309504249	Chr7D	317552299	317563179	+	317557739	1.0	1.0	collinear
gene:TraesCS7D02G286600	Chr7D	309912001	309913926	-	309912963	Chr7D	317962563	317964488	-	317963525	1.0	1.0	collinear
gene:TraesCS7D02G286800	Chr7D	310331035	310335694	-	310333364	Chr7D	318380642	318385301	-	318382971	1.0	1.0	collinear
gene:TraesCS7D02G286900	Chr7D	310973321	310999548	+	310986434	Chr7D	319011381	319036335	+	319023858	1.0	1.0	collinear
gene:TraesCS7D02G287000	Chr7D	311266759	311275304	+	311271031	Chr7D	319301292	319309583	+	319305437	1.0	1.0	collinear
gene:TraesCS7D02G287100	Chr7D	311619196	311620128	+	311619662	Chr7D	319651768	319652700	+	319652234	1.0	1.0	collinear
gene:TraesCS7D02G287200	Chr7D	311626251	311636061	-	311631156	Chr7D	319658710	319668605	-	319663657	1.0	1.0	collinear
gene:TraesCS7D02G287300	Chr7D	311852312	311895509	-	311873910	Chr7D	319882856	319925383	-	319904119	1.0	1.0	collinear
gene:TraesCS7D02G287400	Chr7D	312470562	312471056	-	312470809	Chr7D	320495468	320495962	-	320495715	1.0	1.0	collinear
gene:TraesCS7D02G287500	Chr7D	312551276	312574986	-	312563131	Chr7D	320576100	320599498	-	320587799	1.0	1.0	collinear
gene:TraesCS7D02G287600	Chr7D	313703763	313715158	+	313709460	Chr7D	321721052	321732447	+	321726749	1.0	1.0	collinear
gene:TraesCS7D02G287800	Chr7D	315127116	315133448	+	315130282	Chr7D	323140070	323146402	+	323143236	1.0	1.0	collinear
gene:TraesCS7D02G287900	Chr7D	316397282	316406616	-	316401949	Chr7D	324400353	324409687	-	324405020	1.0	1.0	collinear
gene:TraesCS7D02G288000	Chr7D	317409599	317430360	-	317419979	Chr7D	325405913	325426674	-	325416293	1.0	1.0	collinear
gene:TraesCS7D02G288100	Chr7D	318810299	318815125	+	318812712	Chr7D	326786095	326790921	+	326788508	1.0	1.0	collinear
gene:TraesCS7D02G288200	Chr7D	318858091	318858645	+	318858368	Chr7D	326833717	326834271	+	326833994	1.0	1.0	collinear
gene:TraesCS7D02G288300	Chr7D	319900590	319923747	+	319912168	Chr7D	327867002	327889579	+	327878290	1.0	1.0	collinear
gene:TraesCS7D02G288400	Chr7D	320273961	320292808	-	320283384	Chr7D	328235920	328254555	-	328245237	1.0	1.0	collinear
