gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS7A02G364000	Chr7A	538378634	538379302	+	538378968	Chr7A	551090940	551091608	+	551091274	1.0	1.0	collinear
gene:TraesCS7A02G364100	Chr7A	538512137	538515183	+	538513660	Chr7A	551224050	551227096	+	551225573	1.0	1.0	collinear
gene:TraesCS7A02G364200	Chr7A	538515237	538519981	-	538517609	Chr7A	551227150	551231894	-	551229522	1.0	0.999	collinear
gene:TraesCS7A02G364300	Chr7A	538573928	538582995	-	538578461	Chr7A	551284816	551293883	-	551289349	1.0	1.0	collinear
gene:TraesCS7A02G364400	Chr7A	538689370	538694896	+	538692133	Chr7A	551396533	551402323	+	551399428	1.0	0.994	collinear
gene:TraesCS7A02G364500	Chr7A	538769675	538773537	+	538771606	Chr7A	551476801	551480663	+	551478732	1.0	0.999	collinear
gene:TraesCS7A02G364600	Chr7A	538781864	538784679	+	538783271	Chr7A	551488996	551491811	+	551490403	1.0	1.0	collinear
gene:TraesCS7A02G364700	Chr7A	538797908	538806720	+	538802314	Chr7A	551504927	551513739	+	551509333	1.0	1.0	collinear
gene:TraesCS7A02G364800	Chr7A	538806999	538808041	-	538807520	Chr7A	551514018	551515060	-	551514539	1.0	1.0	collinear
gene:TraesCS7A02G364900	Chr7A	538822560	538823297	+	538822928	Chr7A	551529582	551530319	+	551529950	1.0	1.0	collinear
gene:TraesCS7A02G365000	Chr7A	538853674	538859347	-	538856510	Chr7A	551561056	551566729	-	551563892	1.0	1.0	collinear
gene:TraesCS7A02G365100	Chr7A	538947627	538953856	-	538950741	Chr7A	551653811	551660019	-	551656915	0.999	0.998	collinear
gene:TraesCS7A02G365200	Chr7A	539310419	539317242	+	539313830	Chr7A	552013978	552020600	+	552017289	0.998	0.998	collinear
gene:TraesCS7A02G365300	Chr7A	539322168	539326374	-	539324271	Chr7A	552025270	552029476	-	552027373	1.0	1.0	collinear
gene:TraesCS7A02G365400	Chr7A	539402814	539406172	-	539404493	Chr7A	552105927	552109285	-	552107606	1.0	1.0	collinear
gene:TraesCS7A02G365500	Chr7A	539445867	539449708	-	539447787	Chr7A	552155374	552159215	-	552157294	1.0	1.0	collinear
gene:TraesCS7A02G365600	Chr7A	539543850	539554190	-	539549020	Chr7A	552252573	552262745	-	552257659	1.0	1.0	collinear
gene:TraesCS7A02G365700	Chr7A	539651668	539653883	+	539652775	Chr7A	552360013	552362228	+	552361120	1.0	1.0	collinear
gene:TraesCS7A02G365900	Chr7A	539712375	539714728	+	539713551	Chr7A	552420484	552422837	+	552421660	1.0	1.0	collinear
gene:TraesCS7A02G366000	Chr7A	539848172	539850004	+	539849088	Chr7A	552566181	552568013	+	552567097	1.0	1.0	collinear
gene:TraesCS7A02G366100	Chr7A	539851863	539852444	-	539852153	Chr7A	552569872	552570453	-	552570162	1.0	1.0	collinear
gene:TraesCS7A02G366200	Chr7A	539851814	539856744	+	539854279	Chr7A	552569823	552574753	+	552572288	1.0	1.0	collinear
gene:TraesCS7A02G366300	Chr7A	539929207	539930588	+	539929897	Chr7A	552646290	552647670	+	552646980	0.999	0.999	collinear
gene:TraesCS7A02G366400	Chr7A	539943444	539944941	-	539944192	Chr7A	552660383	552661880	-	552661131	1.0	1.0	collinear
gene:TraesCS7A02G366500	Chr7A	540200943	540207606	-	540204274	Chr7A	552907756	552914419	-	552911087	1.0	1.0	collinear
gene:TraesCS7A02G366600	Chr7A	540202839	540206312	+	540204575	Chr7A	552909652	552913125	+	552911388	1.0	0.999	collinear
gene:TraesCS7A02G366700	Chr7A	540220374	540225229	-	540222801	Chr7A	552926991	552931848	-	552929419	1.0	1.0	collinear
gene:TraesCS7A02G366800	Chr7A	540282456	540286027	+	540284241	Chr7A	552989067	552992638	+	552990852	1.0	1.0	collinear
gene:TraesCS7A02G366900	Chr7A	540748145	540748739	-	540748442	Chr7A	553450599	553451193	-	553450896	1.0	1.0	collinear
gene:TraesCS7A02G367000	Chr7A	540752107	540754373	-	540753240	Chr7A	553454561	553456827	-	553455694	1.0	1.0	collinear
gene:TraesCS7A02G367100	Chr7A	540755722	540759004	+	540757363	Chr7A	553458177	553461459	+	553459818	1.0	0.999	collinear
gene:TraesCS7A02G367200	Chr7A	540765215	540766755	-	540765985	Chr7A	553467671	553469211	-	553468441	1.0	1.0	collinear
gene:TraesCS7A02G367300	Chr7A	540771636	540775107	+	540773371	Chr7A	553473837	553477308	+	553475572	1.0	1.0	collinear
gene:TraesCS7A02G367400	Chr7A	540798195	540799545	+	540798870	Chr7A	553500144	553501494	+	553500819	1.0	1.0	collinear
gene:TraesCS7A02G367500	Chr7A	540871508	540872944	+	540872226	Chr7A	553570472	553571908	+	553571190	1.0	1.0	collinear
gene:TraesCS7A02G367600	Chr7A	540879402	540882359	-	540880880	Chr7A	553578366	553581323	-	553579844	1.0	1.0	collinear
gene:TraesCS7A02G367700	Chr7A	540884332	540896395	-	540890363	Chr7A	553582913	553594720	-	553588816	1.0	1.0	collinear
gene:TraesCS7A02G367800	Chr7A	540916967	540917333	+	540917150	Chr7A	553615295	553615661	+	553615478	1.0	1.0	collinear
gene:TraesCS7A02G367900	Chr7A	540950772	540953529	+	540952150	Chr7A	553648285	553651042	+	553649663	1.0	1.0	collinear
gene:TraesCS7A02G368000	Chr7A	541334779	541340213	+	541337496	Chr7A	554027139	554032573	+	554029856	1.0	1.0	collinear
gene:TraesCS7A02G368100	Chr7A	541359350	541360294	+	541359822	Chr7A	554046733	554047677	+	554047205	1.0	1.0	collinear
gene:TraesCS7A02G368200	Chr7A	541382834	541387259	-	541385046	Chr7A	554069996	554074421	-	554072208	1.0	1.0	collinear
gene:TraesCS7A02G368300	Chr7A	541436270	541439215	+	541437742	Chr7A	554123043	554125988	+	554124515	1.0	0.999	collinear
gene:TraesCS7A02G368400	Chr7A	541454010	541455043	-	541454526	Chr7A	554140566	554141599	-	554141082	1.0	1.0	collinear
gene:TraesCS7A02G368500	Chr7A	541898716	541900651	+	541899683	Chr7A	554583054	554584989	+	554584021	1.0	0.999	collinear
gene:TraesCS7A02G368600	Chr7A	542297477	542303533	-	542300505	Chr7A	554980507	554986563	-	554983535	1.0	1.0	collinear
gene:TraesCS7A02G368700	Chr7A	542606515	542607058	+	542606786	Chr7A	555288662	555289205	+	555288933	1.0	0.997	collinear
gene:TraesCS7A02G368800	Chr7A	542627302	542628020	+	542627661	Chr7A	555309231	555309949	+	555309590	1.0	1.0	collinear
gene:TraesCS7A02G368900	Chr7A	542633473	542635838	-	542634655	Chr7A	555315212	555317577	-	555316394	1.0	1.0	collinear
gene:TraesCS7A02G369000	Chr7A	542640009	542644228	+	542642118	Chr7A	555321622	555325841	+	555323731	1.0	1.0	collinear
gene:TraesCS7A02G369100	Chr7A	542708254	542710889	-	542709571	Chr7A	555387544	555390179	-	555388861	1.0	1.0	collinear
gene:TraesCS7A02G369300	Chr7A	542811764	542819419	+	542815591	Chr7A	555490534	555497965	+	555494249	1.0	1.0	collinear
gene:TraesCS7A02G369400	Chr7A	542968298	542973888	+	542971093	Chr7A	555639286	555644876	+	555642081	1.0	1.0	collinear
gene:TraesCS7A02G369500	Chr7A	543047600	543048512	-	543048056	Chr7A	555718203	555719115	-	555718659	1.0	1.0	collinear
gene:TraesCS7A02G369600	Chr7A	543064965	543067363	-	543066164	Chr7A	555734101	555736499	-	555735300	1.0	1.0	collinear
gene:TraesCS7A02G369700	Chr7A	543339785	543343567	+	543341676	Chr7A	556006757	556010539	+	556008648	1.0	1.0	collinear
gene:TraesCS7A02G369800	Chr7A	543360220	543361682	-	543360951	Chr7A	556027194	556028656	-	556027925	1.0	0.999	collinear
gene:TraesCS7A02G369900	Chr7A	543421938	543423055	+	543422496	Chr7A	556088761	556089878	+	556089319	1.0	1.0	collinear
gene:TraesCS7A02G370000	Chr7A	543424803	543428595	+	543426699	Chr7A	556091626	556095418	+	556093522	1.0	1.0	collinear
gene:TraesCS7A02G370100	Chr7A	543431055	543432772	+	543431913	Chr7A	556097674	556099391	+	556098532	1.0	1.0	collinear
gene:TraesCS7A02G370200	Chr7A	543436492	543440838	+	543438665	Chr7A	556102996	556107342	+	556105169	1.0	1.0	collinear
gene:TraesCS7A02G370300	Chr7A	543457243	543460099	-	543458671	Chr7A	556123056	556125912	-	556124484	1.0	1.0	collinear
gene:TraesCS7A02G370400	Chr7A	543596391	543597818	-	543597104	Chr7A	556261624	556263051	-	556262337	1.0	1.0	collinear
gene:TraesCS7A02G370500	Chr7A	543774140	543781254	+	543777697	Chr7A	556438519	556445630	+	556442074	1.0	1.0	collinear
gene:TraesCS7A02G370600	Chr7A	543964856	543966724	-	543965790	Chr7A	556627214	556629082	-	556628148	1.0	1.0	collinear
gene:TraesCS7A02G370700	Chr7A	544152647	544154564	+	544153605	Chr7A	556814400	556816317	+	556815358	1.0	0.999	collinear
gene:TraesCS7A02G370800	Chr7A	544248992	544249249	-	544249120	Chr7A	556888994	556889251	-	556889122	1.0	0.949	collinear
gene:TraesCS7A02G370900	Chr7A	544261260	544264159	-	544262709	Chr7A	556901287	556904186	-	556902736	1.0	0.994	collinear
gene:TraesCS7A02G371000	Chr7A	544286417	544288266	-	544287341	Chr7A	556926131	556927890	-	556927010	0.911	0.908	collinear
gene:TraesCS7A02G371100	Chr7A	544892406	544897142	+	544894774	Chr7A	557568133	557572781	+	557570457	0.997	0.994	collinear
gene:TraesCS7A02G371200	Chr7A	545059201	545065625	+	545062413	Chr7A	557721072	557727501	+	557724286	1.0	0.999	collinear
gene:TraesCS7A02G371300	Chr7A	545067155	545069305	-	545068230	Chr7A	557729031	557731181	-	557730106	1.0	1.0	collinear
gene:TraesCS7A02G371400	Chr7A	545067480	545071130	+	545069305	Chr7A	557729356	557733003	+	557731179	0.998	0.996	collinear
gene:TraesCS7A02G371500	Chr7A	545472957	545474340	-	545473648	Chr7A	558077017	558078400	-	558077708	1.0	0.994	collinear
gene:TraesCS7A02G371600	Chr7A	545519742	545520925	+	545520333	Chr7A	558114914	558116097	+	558115505	1.0	0.994	collinear
gene:TraesCS7A02G371700	Chr7A	545540632	545543572	+	545542102	Chr7A	558121627	558124567	+	558123097	1.0	0.999	collinear
gene:TraesCS7A02G371800	Chr7A	545543405	545543833	-	545543619	Chr7A	558124400	558124828	-	558124614	1.0	1.0	collinear
gene:TraesCS7A02G371900	Chr7A	545545586	545548590	-	545547088	Chr7A	558127333	558130336	-	558128834	1.0	0.998	collinear
gene:TraesCS7A02G372000	Chr7A	545599513	545606727	+	545603120	Chr7A	558180140	558187354	+	558183747	1.0	0.998	collinear
gene:TraesCS7A02G372100	Chr7A	545608486	545608977	+	545608731	Chr7A	558189112	558189603	+	558189357	1.0	1.0	collinear
gene:TraesCS7A02G372200	Chr7A	545903331	545927635	+	545915483	Chr7A	558456837	558481143	+	558468990	1.0	0.998	collinear
gene:TraesCS7A02G372300	Chr7A	545933614	545936170	+	545934892	Chr7A	558486923	558489497	+	558488210	1.0	0.992	collinear
gene:TraesCS7A02G372400	Chr7A	545933609	545936179	-	545934894	Chr7A	558486918	558489506	-	558488212	1.0	0.992	collinear
gene:TraesCS7A02G372500	Chr7A	545938274	545943782	-	545941028	Chr7A	558491601	558497109	-	558494355	1.0	1.0	collinear
gene:TraesCS7A02G372600	Chr7A	545947750	545951303	+	545949526	Chr7A	558501077	558504630	+	558502853	1.0	1.0	collinear
gene:TraesCS7A02G372700	Chr7A	546025321	546026700	+	546026010	Chr7A	558578463	558579842	+	558579152	1.0	1.0	collinear
gene:TraesCS7A02G372900	Chr7A	546046166	546046816	+	546046491	Chr7A	558599307	558599957	+	558599632	1.0	1.0	collinear
gene:TraesCS7A02G373000	Chr7A	546059055	546061018	-	546060036	Chr7A	558612198	558614161	-	558613179	1.0	0.999	collinear
gene:TraesCS7A02G373100	Chr7A	546260120	546264028	-	546262074	Chr7A	558812472	558816380	-	558814426	1.0	0.999	collinear
gene:TraesCS7A02G373200	Chr7A	546343203	546343856	-	546343529	Chr7A	558895842	558896495	-	558896168	1.0	1.0	collinear
gene:TraesCS7A02G373300	Chr7A	546423952	546425547	-	546424749	Chr7A	558975209	558976804	-	558976006	1.0	1.0	collinear
gene:TraesCS7A02G373400	Chr7A	546569471	546581219	+	546575345	Chr7A	559119379	559130900	+	559125139	1.0	1.0	collinear
gene:TraesCS7A02G373500	Chr7A	546631662	546633881	+	546632771	Chr7A	559180557	559182776	+	559181666	1.0	1.0	collinear
gene:TraesCS7A02G373600	Chr7A	546635398	546636192	+	546635795	Chr7A	559184293	559185087	+	559184690	1.0	1.0	collinear
gene:TraesCS7A02G373700	Chr7A	546642356	546644475	+	546643415	Chr7A	559191251	559193370	+	559192310	1.0	1.0	collinear
gene:TraesCS7A02G373800	Chr7A	546702334	546707369	+	546704851	Chr7A	559250807	559255842	+	559253324	1.0	1.0	collinear
gene:TraesCS7A02G373900	Chr7A	546708933	546712319	+	546710626	Chr7A	559257166	559260552	+	559258859	1.0	1.0	collinear
gene:TraesCS7A02G374100	Chr7A	547102800	547106601	-	547104700	Chr7A	559649457	559653258	-	559651357	1.0	1.0	collinear
gene:TraesCS7A02G374200	Chr7A	547111482	547114190	-	547112836	Chr7A	559658457	559661165	-	559659811	1.0	1.0	collinear
gene:TraesCS7A02G374300	Chr7A	547118671	547121330	-	547120000	Chr7A	559665646	559668305	-	559666975	1.0	1.0	collinear
gene:TraesCS7A02G374400	Chr7A	547142812	547146424	+	547144618	Chr7A	559687895	559691507	+	559689701	1.0	1.0	collinear
gene:TraesCS7A02G374500	Chr7A	547335443	547337571	-	547336507	Chr7A	559876867	559878995	-	559877931	1.0	1.0	collinear
gene:TraesCS7A02G374600	Chr7A	547357733	547360458	+	547359095	Chr7A	559899068	559901793	+	559900430	1.0	1.0	collinear
gene:TraesCS7A02G374700	Chr7A	547568878	547574155	+	547571516	Chr7A	560111402	560116679	+	560114040	1.0	1.0	collinear
gene:TraesCS7A02G374800	Chr7A	547640429	547641811	-	547641120	Chr7A	560182960	560184342	-	560183651	1.0	1.0	collinear
gene:TraesCS7A02G374900	Chr7A	547684063	547685052	-	547684557	Chr7A	560225587	560226576	-	560226081	1.0	1.0	collinear
gene:TraesCS7A02G375000	Chr7A	547757096	547758225	-	547757660	Chr7A	560297914	560299043	-	560298478	1.0	1.0	collinear
gene:TraesCS7A02G375100	Chr7A	547767608	547769683	-	547768645	Chr7A	560308426	560310501	-	560309463	1.0	1.0	collinear
gene:TraesCS7A02G375200	Chr7A	547950009	547956264	+	547953136	Chr7A	560487837	560494092	+	560490964	1.0	1.0	collinear
gene:TraesCS7A02G375300	Chr7A	548033257	548040806	-	548037031	Chr7A	560570170	560577718	-	560573944	1.0	1.0	collinear
gene:TraesCS7A02G375400	Chr7A	548048711	548052952	-	548050831	Chr7A	560585327	560589568	-	560587447	1.0	1.0	collinear
gene:TraesCS7A02G375500	Chr7A	548334177	548367708	+	548350942	Chr7A	560869323	560902311	+	560885817	1.0	1.0	collinear
gene:TraesCS7A02G375600	Chr7A	548561840	548565166	+	548563503	Chr7A	561086872	561090198	+	561088535	1.0	1.0	collinear
gene:TraesCS7A02G375700	Chr7A	548565341	548570297	-	548567819	Chr7A	561090373	561095329	-	561092851	1.0	1.0	collinear
gene:TraesCS7A02G375800	Chr7A	548583497	548586031	-	548584764	Chr7A	561108497	561111031	-	561109764	1.0	1.0	collinear
gene:TraesCS7A02G375900	Chr7A	549001358	549001981	-	549001669	Chr7A	561518820	561519443	-	561519131	1.0	1.0	collinear
gene:TraesCS7A02G376000	Chr7A	549010949	549011740	-	549011344	Chr7A	561528411	561529202	-	561528806	1.0	1.0	collinear
gene:TraesCS7A02G376100	Chr7A	549018025	549018821	-	549018423	Chr7A	561535488	561536284	-	561535886	1.0	1.0	collinear
gene:TraesCS7A02G376200	Chr7A	549101719	549105925	-	549103822	Chr7A	561618981	561623187	-	561621084	1.0	1.0	collinear
gene:TraesCS7A02G376300	Chr7A	549356849	549358391	-	549357620	Chr7A	561863293	561864835	-	561864064	1.0	1.0	collinear
gene:TraesCS7A02G376500	Chr7A	549527735	549531534	+	549529634	Chr7A	562033162	562036961	+	562035061	1.0	1.0	collinear
gene:TraesCS7A02G376600	Chr7A	549712923	549721562	+	549717242	Chr7A	562217422	562226061	+	562221741	1.0	1.0	collinear
gene:TraesCS7A02G376700	Chr7A	549750263	549750832	+	549750547	Chr7A	562254365	562254934	+	562254649	1.0	1.0	collinear
gene:TraesCS7A02G376800	Chr7A	550052021	550053634	+	550052827	Chr7A	562553690	562555303	+	562554496	1.0	1.0	collinear
gene:TraesCS7A02G377000	Chr7A	550297399	550299809	+	550298604	Chr7A	562797958	562800368	+	562799163	1.0	1.0	collinear
gene:TraesCS7A02G377100	Chr7A	550300077	550303871	-	550301974	Chr7A	562800636	562804323	-	562802479	1.0	1.0	collinear
gene:TraesCS7A02G377200	Chr7A	550309648	550313128	+	550311388	Chr7A	562810100	562813580	+	562811840	1.0	1.0	collinear
gene:TraesCS7A02G377300	Chr7A	551540097	551540717	+	551540407	Chr7A	564032652	564033272	+	564032962	1.0	1.0	collinear
gene:TraesCS7A02G377400	Chr7A	551541411	551543889	-	551542650	Chr7A	564033966	564036444	-	564035205	1.0	1.0	collinear
gene:TraesCS7A02G377500	Chr7A	552678993	552682740	+	552680866	Chr7A	565157892	565161633	+	565159762	0.997	0.997	collinear
gene:TraesCS7A02G377600	Chr7A	553036442	553043512	-	553039977	Chr7A	565513355	565520425	-	565516890	1.0	1.0	collinear
gene:TraesCS7A02G377700	Chr7A	553228383	553230148	+	553229265	Chr7A	565704205	565705974	+	565705089	1.0	0.997	collinear
gene:TraesCS7A02G377800	Chr7A	553230266	553234086	-	553232176	Chr7A	565706092	565709912	-	565708002	1.0	1.0	collinear
gene:TraesCS7A02G377900	Chr7A	553364921	553369057	+	553366989	Chr7A	565839229	565843365	+	565841297	1.0	1.0	collinear
gene:TraesCS7A02G378000	Chr7A	553373256	553379673	+	553376464	Chr7A	565847564	565853981	+	565850772	1.0	1.0	collinear
gene:TraesCS7A02G378100	Chr7A	553382185	553386092	+	553384138	Chr7A	565856493	565860400	+	565858446	1.0	1.0	collinear
gene:TraesCS7A02G378200	Chr7A	553388131	553390050	-	553389090	Chr7A	565862439	565864358	-	565863398	1.0	1.0	collinear
gene:TraesCS7A02G378300	Chr7A	553746457	553748782	+	553747619	Chr7A	566218957	566221282	+	566220119	1.0	1.0	collinear
gene:TraesCS7A02G378400	Chr7A	553746555	553753939	-	553750247	Chr7A	566219055	566226439	-	566222747	1.0	1.0	collinear
gene:TraesCS7A02G378500	Chr7A	553995474	553998206	+	553996840	Chr7A	566466036	566468768	+	566467402	1.0	1.0	collinear
gene:TraesCS7A02G378600	Chr7A	554380611	554386083	+	554383347	Chr7A	566849355	566854827	+	566852091	1.0	1.0	collinear
gene:TraesCS7A02G378700	Chr7A	554389968	554396875	+	554393421	Chr7A	566858712	566865619	+	566862165	1.0	0.999	collinear
gene:TraesCS7A02G378800	Chr7A	554476433	554481236	-	554478834	Chr7A	566944029	566948832	-	566946430	1.0	1.0	collinear
gene:TraesCS7A02G378900	Chr7A	554488225	554489028	+	554488626	Chr7A	566955821	566956624	+	566956222	1.0	1.0	collinear
gene:TraesCS7A02G379000	Chr7A	554489581	554491625	-	554490603	Chr7A	566957177	566959221	-	566958199	1.0	1.0	collinear
gene:TraesCS7A02G379100	Chr7A	554496593	554498543	-	554497568	Chr7A	566964023	566965973	-	566964998	1.0	1.0	collinear
gene:TraesCS7A02G379200	Chr7A	554500936	554502772	-	554501854	Chr7A	566968366	566970202	-	566969284	1.0	1.0	collinear
gene:TraesCS7A02G379300	Chr7A	554851195	554853941	+	554852568	Chr7A	567328004	567330750	+	567329377	1.0	1.0	collinear
gene:TraesCS7A02G379400	Chr7A	555423214	555423486	-	555423350	Chr7A	567896749	567897021	-	567896885	1.0	1.0	collinear
gene:TraesCS7A02G379500	Chr7A	555438047	555441066	+	555439556	Chr7A	567911422	567914441	+	567912931	1.0	1.0	collinear
gene:TraesCS7A02G379600	Chr7A	555466830	555468474	-	555467652	Chr7A	567940092	567941736	-	567940914	1.0	1.0	collinear
gene:TraesCS7A02G379700	Chr7A	555473886	555475920	-	555474903	Chr7A	567946876	567948910	-	567947893	1.0	1.0	collinear
gene:TraesCS7A02G379800	Chr7A	555479237	555481226	-	555480231	Chr7A	567952229	567954218	-	567953223	1.0	1.0	collinear
gene:TraesCS7A02G379900	Chr7A	555504812	555506011	-	555505411	Chr7A	567977805	567979004	-	567978404	1.0	1.0	collinear
gene:TraesCS7A02G380000	Chr7A	555621894	555625354	-	555623624	Chr7A	568093735	568097195	-	568095465	1.0	1.0	collinear
gene:TraesCS7A02G380100	Chr7A	555648958	555651764	+	555650361	Chr7A	568127786	568130592	+	568129189	1.0	1.0	collinear
gene:TraesCS7A02G380200	Chr7A	555653344	555663345	-	555658344	Chr7A	568132172	568142173	-	568137172	1.0	1.0	collinear
gene:TraesCS7A02G380300	Chr7A	555665220	555670906	-	555668063	Chr7A	568144048	568149734	-	568146891	1.0	1.0	collinear
gene:TraesCS7A02G380400	Chr7A	555908720	555909559	-	555909139	Chr7A	568387310	568388149	-	568387729	1.0	1.0	collinear
gene:TraesCS7A02G380500	Chr7A	555936941	555940039	+	555938490	Chr7A	568415530	568418628	+	568417079	1.0	1.0	collinear
gene:TraesCS7A02G380600	Chr7A	555942884	555945387	+	555944135	Chr7A	568421175	568423678	+	568422426	1.0	1.0	collinear
gene:TraesCS7A02G380700	Chr7A	556102327	556104736	-	556103531	Chr7A	568589526	568591935	-	568590730	1.0	1.0	collinear
gene:TraesCS7A02G380800	Chr7A	556140538	556141794	-	556141166	Chr7A	568627823	568629079	-	568628451	1.0	0.999	collinear
gene:TraesCS7A02G380900	Chr7A	556141916	556155202	+	556148559	Chr7A	568629201	568641839	+	568635520	1.0	1.0	collinear
gene:TraesCS7A02G381000	Chr7A	556155871	556158602	+	556157236	Chr7A	568642508	568645239	+	568643873	1.0	1.0	collinear
gene:TraesCS7A02G381100	Chr7A	556159299	556161155	+	556160227	Chr7A	568645936	568647792	+	568646864	1.0	1.0	collinear
gene:TraesCS7A02G381200	Chr7A	556161901	556168895	-	556165398	Chr7A	568648538	568655532	-	568652035	1.0	1.0	collinear
gene:TraesCS7A02G381300	Chr7A	556170579	556175576	-	556173077	Chr7A	568657216	568661943	-	568659579	1.0	1.0	collinear
gene:TraesCS7A02G381400	Chr7A	556297475	556300896	+	556299185	Chr7A	568780149	568783570	+	568781859	1.0	0.999	collinear
gene:TraesCS7A02G381500	Chr7A	556318338	556320821	+	556319579	Chr7A	568801014	568803497	+	568802255	1.0	1.0	collinear
gene:TraesCS7A02G381600	Chr7A	556324946	556331710	+	556328328	Chr7A	568807622	568814386	+	568811004	1.0	0.999	collinear
gene:TraesCS7A02G381700	Chr7A	556355256	556358298	-	556356777	Chr7A	568837931	568841045	-	568839488	1.0	1.0	collinear
