gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS2A03G0830600	Chr2A	579990154	579995912	+	579993033	Chr2A	584685223	584690981	+	584688102	1.0	1.0	collinear
gene:TraesCS2A03G0830700	Chr2A	579996769	579999979	-	579998374	Chr2A	584691838	584695048	-	584693443	1.0	1.0	collinear
gene:TraesCS2A03G0830900	Chr2A	580000329	580003999	-	580002164	Chr2A	584695398	584699068	-	584697233	1.0	1.0	collinear
gene:TraesCS2A03G0831200	Chr2A	580390021	580394140	+	580392080	Chr2A	585084356	585088475	+	585086415	1.0	1.0	collinear
gene:TraesCS2A03G0831400	Chr2A	580420393	580420962	-	580420677	Chr2A	585114729	585115298	-	585115013	1.0	1.0	collinear
gene:TraesCS2A03G0831700	Chr2A	580482762	580486739	+	580484750	Chr2A	585176570	585180547	+	585178558	1.0	1.0	collinear
gene:TraesCS2A03G0832100	Chr2A	580982842	580984825	-	580983833	Chr2A	585674609	585676592	-	585675600	1.0	1.0	collinear
gene:TraesCS2A03G0832400	Chr2A	580991639	580994436	-	580993037	Chr2A	585683406	585686203	-	585684804	1.0	1.0	collinear
gene:TraesCS2A03G0832500	Chr2A	580991937	580998134	+	580995035	Chr2A	585683704	585689901	+	585686802	1.0	1.0	collinear
gene:TraesCS2A03G0832700	Chr2A	581074364	581077246	+	581075805	Chr2A	585766060	585768942	+	585767501	1.0	1.0	collinear
gene:TraesCS2A03G0832800	Chr2A	581076544	581081286	-	581078915	Chr2A	585768240	585772982	-	585770611	1.0	1.0	collinear
gene:TraesCS2A03G0833000	Chr2A	581239462	581240175	-	581239818	Chr2A	585931124	585931837	-	585931480	1.0	1.0	collinear
gene:TraesCS2A03G0833100	Chr2A	581296224	581297292	+	581296758	Chr2A	585987898	585988966	+	585988432	1.0	1.0	collinear
gene:TraesCS2A03G0833200	Chr2A	581297503	581298227	+	581297865	Chr2A	585989177	585989901	+	585989539	1.0	1.0	collinear
gene:TraesCS2A03G0833300	Chr2A	581304788	581305279	+	581305033	Chr2A	585996463	585996954	+	585996708	1.0	1.0	collinear
gene:TraesCS2A03G0833600	Chr2A	581363756	581366182	-	581364969	Chr2A	586055432	586057858	-	586056645	1.0	1.0	collinear
gene:TraesCS2A03G0833800	Chr2A	581387563	581388728	-	581388145	Chr2A	586079250	586080415	-	586079832	1.0	1.0	collinear
gene:TraesCS2A03G0833900	Chr2A	581400479	581401810	-	581401144	Chr2A	586092165	586093496	-	586092830	1.0	1.0	collinear
gene:TraesCS2A03G0834400	Chr2A	581709753	581714027	+	581711890	Chr2A	586401443	586405717	+	586403580	1.0	1.0	collinear
gene:TraesCS2A03G0834500	Chr2A	581733631	581736494	+	581735062	Chr2A	586425323	586428188	+	586426755	1.0	1.0	collinear
gene:TraesCS2A03G0835000	Chr2A	581793148	581800887	-	581797017	Chr2A	586484843	586492586	-	586488714	1.0	1.0	collinear
gene:TraesCS2A03G0835200	Chr2A	582053694	582054571	+	582054132	Chr2A	586753813	586754690	+	586754251	1.0	1.0	collinear
gene:TraesCS2A03G0835300	Chr2A	582319903	582328777	+	582324340	Chr2A	587019273	587028147	+	587023710	1.0	1.0	collinear
gene:TraesCS2A03G0835400	Chr2A	582327468	582328634	-	582328051	Chr2A	587026838	587028004	-	587027421	1.0	1.0	collinear
gene:TraesCS2A03G0835500	Chr2A	582329328	582330948	-	582330138	Chr2A	587028698	587030318	-	587029508	1.0	1.0	collinear
gene:TraesCS2A03G0835700	Chr2A	582530694	582532704	+	582531699	Chr2A	587229952	587231962	+	587230957	1.0	1.0	collinear
gene:TraesCS2A03G0835800	Chr2A	582534523	582547193	-	582540858	Chr2A	587233781	587241980	-	587237880	0.963	0.963	collinear
gene:TraesCS2A03G0836000	Chr2A	582969054	582971281	+	582970167	Chr2A	587665031	587667258	+	587666144	1.0	1.0	collinear
gene:TraesCS2A03G0836100	Chr2A	583311250	583312002	-	583311626	Chr2A	588007221	588007973	-	588007597	1.0	1.0	collinear
gene:TraesCS2A03G0836200	Chr2A	583313711	583318298	-	583316004	Chr2A	588009682	588014269	-	588011975	1.0	1.0	collinear
gene:TraesCS2A03G0836300	Chr2A	583320053	583336182	-	583328117	Chr2A	588016024	588032153	-	588024088	1.0	1.0	collinear
gene:TraesCS2A03G0836900	Chr2A	583983408	583989287	+	583986347	Chr2A	588677464	588683343	+	588680403	1.0	1.0	collinear
gene:TraesCS2A03G0837200	Chr2A	584081566	584083661	-	584082613	Chr2A	588774916	588777011	-	588775963	1.0	1.0	collinear
gene:TraesCS2A03G0837300	Chr2A	584084137	584086517	-	584085327	Chr2A	588777487	588779867	-	588778677	1.0	1.0	collinear
gene:TraesCS2A03G0837700	Chr2A	584273069	584276215	-	584274642	Chr2A	588966412	588969558	-	588967985	1.0	1.0	collinear
gene:TraesCS2A03G0838000	Chr2A	584307359	584310061	-	584308710	Chr2A	589000706	589003408	-	589002057	1.0	1.0	collinear
gene:TraesCS2A03G0838100	Chr2A	584322168	584323771	+	584322969	Chr2A	589015515	589017118	+	589016316	1.0	1.0	collinear
gene:TraesCS2A03G0838200	Chr2A	584335126	584336622	+	584335874	Chr2A	589028473	589029969	+	589029221	1.0	1.0	collinear
gene:TraesCS2A03G0838300	Chr2A	584340820	584342749	+	584341784	Chr2A	589034167	589036096	+	589035131	1.0	1.0	collinear
gene:TraesCS2A03G0838500	Chr2A	584352460	584357390	+	584354925	Chr2A	589045807	589050737	+	589048272	1.0	1.0	collinear
gene:TraesCS2A03G0838600	Chr2A	584430552	584432214	+	584431383	Chr2A	589123207	589124869	+	589124038	1.0	1.0	collinear
gene:TraesCS2A03G0839100	Chr2A	584548680	584553389	+	584551034	Chr2A	589241349	589246058	+	589243703	1.0	1.0	collinear
gene:TraesCS2A03G0839200	Chr2A	584552672	584559933	-	584556302	Chr2A	589245341	589252602	-	589248971	1.0	1.0	collinear
gene:TraesCS2A03G0839400	Chr2A	584912575	584915499	-	584914037	Chr2A	589605067	589607991	-	589606529	1.0	1.0	collinear
gene:TraesCS2A03G0839500	Chr2A	584924686	584927453	-	584926069	Chr2A	589617178	589619945	-	589618561	1.0	1.0	collinear
gene:TraesCS2A03G0839600	Chr2A	584934746	584936502	-	584935624	Chr2A	589627238	589629078	-	589628158	1.0	1.0	collinear
gene:TraesCS2A03G0839900	Chr2A	585096749	585100268	+	585098508	Chr2A	589789321	589792840	+	589791080	1.0	1.0	collinear
gene:TraesCS2A03G0840300	Chr2A	585247319	585249018	+	585248168	Chr2A	589939948	589941644	+	589940796	1.0	1.0	collinear
gene:TraesCS2A03G0840400	Chr2A	585255710	585259161	-	585257435	Chr2A	589948336	589951787	-	589950061	1.0	1.0	collinear
gene:TraesCS2A03G0840500	Chr2A	585260586	585262007	+	585261296	Chr2A	589953212	589954633	+	589953922	1.0	1.0	collinear
gene:TraesCS2A03G0840600	Chr2A	585263206	585266908	-	585265057	Chr2A	589955832	589959534	-	589957683	1.0	1.0	collinear
gene:TraesCS2A03G0841100	Chr2A	585594621	585594944	+	585594782	Chr2A	590286570	590286893	+	590286731	1.0	1.0	collinear
gene:TraesCS2A03G0841200	Chr2A	585605009	585610016	+	585607512	Chr2A	590296959	590301952	+	590299455	1.0	1.0	collinear
gene:TraesCS2A03G0842400	Chr2A	585823794	585830445	+	585827119	Chr2A	590514422	590521073	+	590517747	1.0	1.0	collinear
gene:TraesCS2A03G0843300	Chr2A	586110406	586112451	+	586111428	Chr2A	590801050	590803095	+	590802072	1.0	1.0	collinear
gene:TraesCS2A03G0843400	Chr2A	586113324	586117206	-	586115265	Chr2A	590803968	590807850	-	590805909	1.0	1.0	collinear
gene:TraesCS2A03G0843700	Chr2A	586497786	586502732	+	586500259	Chr2A	591187440	591192386	+	591189913	1.0	1.0	collinear
gene:TraesCS2A03G0843800	Chr2A	586502858	586504484	-	586503671	Chr2A	591192512	591194138	-	591193325	1.0	1.0	collinear
gene:TraesCS2A03G0845200	Chr2A	586843463	586845017	-	586844240	Chr2A	591532280	591533834	-	591533057	1.0	1.0	collinear
gene:TraesCS2A03G0845400	Chr2A	586881319	586882653	-	586881986	Chr2A	591570146	591571480	-	591570813	1.0	1.0	collinear
gene:TraesCS2A03G0846100	Chr2A	587029632	587031501	-	587030566	Chr2A	591718275	591720144	-	591719209	1.0	1.0	collinear
gene:TraesCS2A03G0846700	Chr2A	587602505	587611180	+	587606842	Chr2A	592287486	592296161	+	592291823	1.0	1.0	collinear
gene:TraesCS2A03G0846800	Chr2A	587612633	587617342	+	587614987	Chr2A	592297614	592302323	+	592299968	1.0	1.0	collinear
gene:TraesCS2A03G0847000	Chr2A	587617500	587619697	-	587618598	Chr2A	592302481	592304678	-	592303579	1.0	1.0	collinear
gene:TraesCS2A03G0847300	Chr2A	587821371	587826186	+	587823778	Chr2A	592502056	592506871	+	592504463	1.0	1.0	collinear
gene:TraesCS2A03G0847400	Chr2A	587826323	587826934	-	587826628	Chr2A	592507008	592507619	-	592507313	1.0	1.0	collinear
gene:TraesCS2A03G0847500	Chr2A	587836460	587840501	+	587838480	Chr2A	592517074	592521115	+	592519094	1.0	1.0	collinear
gene:TraesCS2A03G0847600	Chr2A	587917000	587917946	+	587917473	Chr2A	592593843	592594789	+	592594316	1.0	1.0	collinear
gene:TraesCS2A03G0847700	Chr2A	588282448	588284894	+	588283671	Chr2A	592958999	592961445	+	592960222	1.0	1.0	collinear
gene:TraesCS2A03G0847800	Chr2A	588287433	588290466	-	588288949	Chr2A	592963984	592967017	-	592965500	1.0	1.0	collinear
gene:TraesCS2A03G0847900	Chr2A	588292518	588294982	-	588293750	Chr2A	592969069	592971533	-	592970301	1.0	1.0	collinear
gene:TraesCS2A03G0848000	Chr2A	588348146	588350576	-	588349361	Chr2A	593017655	593020084	-	593018869	1.0	1.0	collinear
gene:TraesCS2A03G0848100	Chr2A	588349471	588353034	+	588351252	Chr2A	593018979	593022542	+	593020760	1.0	1.0	collinear
gene:TraesCS2A03G0848200	Chr2A	588906357	588913237	+	588909797	Chr2A	593573500	593580380	+	593576940	1.0	1.0	collinear
gene:TraesCS2A03G0848300	Chr2A	588925912	588931687	+	588928799	Chr2A	593593061	593598836	+	593595948	1.0	1.0	collinear
gene:TraesCS2A03G0848700	Chr2A	588965507	588966904	+	588966205	Chr2A	593638228	593639625	+	593638926	1.0	1.0	collinear
gene:TraesCS2A03G0848900	Chr2A	588979271	588982151	+	588980711	Chr2A	593651992	593654872	+	593653432	1.0	1.0	collinear
gene:TraesCS2A03G0849000	Chr2A	588982069	588984030	-	588983049	Chr2A	593654790	593656751	-	593655770	1.0	1.0	collinear
gene:TraesCS2A03G0849700	Chr2A	589424271	589428652	-	589426461	Chr2A	594097024	594101405	-	594099214	1.0	0.999	collinear
gene:TraesCS2A03G0849800	Chr2A	589428753	589430921	+	589429837	Chr2A	594101506	594103674	+	594102590	1.0	1.0	collinear
gene:TraesCS2A03G0850400	Chr2A	589507717	589509957	-	589508837	Chr2A	594180475	594182715	-	594181595	1.0	1.0	collinear
gene:TraesCS2A03G0850600	Chr2A	589583239	589593664	-	589588451	Chr2A	594255082	594265507	-	594260294	1.0	1.0	collinear
gene:TraesCS2A03G0850800	Chr2A	589690142	589696138	-	589693140	Chr2A	594361988	594367984	-	594364986	1.0	1.0	collinear
gene:TraesCS2A03G0851000	Chr2A	590209048	590214245	+	590211646	Chr2A	594878736	594883933	+	594881334	1.0	1.0	collinear
gene:TraesCS2A03G0851100	Chr2A	590214416	590221262	+	590217839	Chr2A	594884104	594890950	+	594887527	1.0	1.0	collinear
gene:TraesCS2A03G0851300	Chr2A	590650277	590657498	+	590653887	Chr2A	595318972	595326193	+	595322582	1.0	1.0	collinear
gene:TraesCS2A03G0851400	Chr2A	590657851	590661934	-	590659892	Chr2A	595326546	595330629	-	595328587	1.0	1.0	collinear
gene:TraesCS2A03G0851600	Chr2A	590909747	590912192	+	590910969	Chr2A	595578363	595580808	+	595579585	1.0	1.0	collinear
gene:TraesCS2A03G0851700	Chr2A	590913176	590924893	-	590919034	Chr2A	595581792	595593519	-	595587655	1.0	0.998	collinear
gene:TraesCS2A03G0851900	Chr2A	591032176	591035707	+	591033941	Chr2A	595700770	595704301	+	595702535	1.0	0.999	collinear
gene:TraesCS2A03G0852000	Chr2A	591032176	591037661	-	591034918	Chr2A	595700770	595706255	-	595703512	1.0	0.999	collinear
gene:TraesCS2A03G0852200	Chr2A	591165498	591167328	+	591166413	Chr2A	595833917	595835747	+	595834832	1.0	1.0	collinear
gene:TraesCS2A03G0852400	Chr2A	591202411	591205986	+	591204198	Chr2A	595870830	595874405	+	595872617	1.0	1.0	collinear
gene:TraesCS2A03G0852500	Chr2A	591491280	591495947	+	591493613	Chr2A	596159708	596164375	+	596162041	1.0	1.0	collinear
gene:TraesCS2A03G0852800	Chr2A	591509370	591510639	+	591510004	Chr2A	596177130	596178399	+	596177764	1.0	1.0	collinear
gene:TraesCS2A03G0852900	Chr2A	591510758	591514067	-	591512412	Chr2A	596178518	596181827	-	596180172	1.0	1.0	collinear
gene:TraesCS2A03G0854100	Chr2A	592002421	592003461	-	592002941	Chr2A	596670339	596671379	-	596670859	1.0	1.0	collinear
gene:TraesCS2A03G0854200	Chr2A	592015699	592042128	-	592028913	Chr2A	596683617	596710046	-	596696831	1.0	1.0	collinear
gene:TraesCS2A03G0854400	Chr2A	592136251	592138230	-	592137240	Chr2A	596804170	596806149	-	596805159	1.0	1.0	collinear
gene:TraesCS2A03G0854700	Chr2A	592187835	592196332	-	592192083	Chr2A	596855755	596864254	-	596860004	1.0	1.0	collinear
gene:TraesCS2A03G0855300	Chr2A	592733687	592734085	+	592733886	Chr2A	597401589	597401987	+	597401788	1.0	1.0	collinear
gene:TraesCS2A03G0855900	Chr2A	592753319	592763306	-	592758312	Chr2A	597421225	597431214	-	597426219	1.0	0.998	collinear
gene:TraesCS2A03G0856100	Chr2A	593406405	593408373	+	593407389	Chr2A	598070836	598072804	+	598071820	1.0	1.0	collinear
gene:TraesCS2A03G0856200	Chr2A	593438691	593443865	+	593441278	Chr2A	598102960	598108134	+	598105547	1.0	1.0	collinear
gene:TraesCS2A03G0856300	Chr2A	593442933	593443142	-	593443037	Chr2A	598107202	598107411	-	598107306	1.0	1.0	collinear
gene:TraesCS2A03G0856700	Chr2A	593530302	593536435	+	593533368	Chr2A	598194573	598200706	+	598197639	1.0	1.0	collinear
gene:TraesCS2A03G0856800	Chr2A	593537050	593541912	+	593539481	Chr2A	598201321	598206183	+	598203752	1.0	1.0	collinear
gene:TraesCS2A03G0856900	Chr2A	593543103	593544609	+	593543856	Chr2A	598207374	598208880	+	598208127	1.0	1.0	collinear
gene:TraesCS2A03G0857100	Chr2A	594386220	594389352	+	594387786	Chr2A	599047550	599050682	+	599049116	1.0	1.0	collinear
gene:TraesCS2A03G0857200	Chr2A	594439203	594439466	-	594439334	Chr2A	599100007	599100270	-	599100138	1.0	1.0	collinear
gene:TraesCS2A03G0857300	Chr2A	594468747	594469010	-	594468878	Chr2A	599129913	599130176	-	599130044	1.0	1.0	collinear
gene:TraesCS2A03G0857400	Chr2A	594474627	594475207	-	594474917	Chr2A	599135793	599136373	-	599136083	1.0	1.0	collinear
gene:TraesCS2A03G0857500	Chr2A	594564117	594565441	-	594564779	Chr2A	599225299	599226623	-	599225961	1.0	1.0	collinear
gene:TraesCS2A03G0857600	Chr2A	594722293	594723198	-	594722745	Chr2A	599380136	599381041	-	599380588	1.0	1.0	collinear
gene:TraesCS2A03G0857700	Chr2A	594730850	594731874	-	594731362	Chr2A	599388522	599389546	-	599389034	1.0	1.0	collinear
gene:TraesCS2A03G0857800	Chr2A	594741060	594741570	+	594741315	Chr2A	599398377	599398887	+	599398632	1.0	1.0	collinear
gene:TraesCS2A03G0857900	Chr2A	594847787	594850488	+	594849137	Chr2A	599504397	599507098	+	599505747	1.0	1.0	collinear
gene:TraesCS2A03G0858000	Chr2A	595018630	595022532	+	595020581	Chr2A	599675084	599678986	+	599677035	1.0	1.0	collinear
gene:TraesCS2A03G0858100	Chr2A	595023980	595031134	+	595027557	Chr2A	599680434	599687588	+	599684011	1.0	1.0	collinear
gene:TraesCS2A03G0858200	Chr2A	595034348	595035975	+	595035161	Chr2A	599690802	599692429	+	599691615	1.0	1.0	collinear
gene:TraesCS2A03G0858400	Chr2A	595359228	595360850	+	595360039	Chr2A	600015718	600017340	+	600016529	1.0	1.0	collinear
gene:TraesCS2A03G0858500	Chr2A	595361541	595363840	+	595362690	Chr2A	600018031	600020330	+	600019180	1.0	1.0	collinear
gene:TraesCS2A03G0860100	Chr2A	595842576	595845414	+	595843995	Chr2A	600492929	600495767	+	600494348	1.0	1.0	collinear
gene:TraesCS2A03G0860300	Chr2A	595848722	595848952	-	595848837	Chr2A	600498765	600498995	-	600498880	1.0	1.0	collinear
gene:TraesCS2A03G0860500	Chr2A	596206999	596208259	+	596207629	Chr2A	600855122	600856382	+	600855752	1.0	1.0	collinear
gene:TraesCS2A03G0860700	Chr2A	596441243	596444668	+	596442955	Chr2A	601088894	601092337	+	601090615	1.0	1.0	collinear
gene:TraesCS2A03G0860800	Chr2A	596444845	596449488	-	596447166	Chr2A	601092514	601097157	-	601094835	1.0	1.0	collinear
gene:TraesCS2A03G0860900	Chr2A	596497130	596497486	-	596497308	Chr2A	601144808	601145164	-	601144986	1.0	1.0	collinear
gene:TraesCS2A03G0861000	Chr2A	596530791	596536243	-	596533517	Chr2A	601178469	601183921	-	601181195	1.0	1.0	collinear
gene:TraesCS2A03G0861300	Chr2A	596602956	596606968	+	596604962	Chr2A	601250249	601254261	+	601252255	1.0	0.999	collinear
gene:TraesCS2A03G0861400	Chr2A	597048337	597052731	+	597050534	Chr2A	601694944	601698935	+	601696939	0.937	0.937	collinear
gene:TraesCS2A03G0861500	Chr2A	597054636	597058165	+	597056400	Chr2A	601700840	601704369	+	601702604	1.0	1.0	collinear
gene:TraesCS2A03G0861600	Chr2A	597058792	597060791	+	597059791	Chr2A	601704996	601706995	+	601705995	1.0	1.0	collinear
gene:TraesCS2A03G0862200	Chr2A	597189821	597193749	+	597191785	Chr2A	601835557	601839485	+	601837521	1.0	1.0	collinear
gene:TraesCS2A03G0862400	Chr2A	597234042	597234894	-	597234468	Chr2A	601876001	601876853	-	601876427	1.0	1.0	collinear
gene:TraesCS2A03G0862600	Chr2A	597241705	597248930	+	597245317	Chr2A	601883155	601890380	+	601886767	1.0	1.0	collinear
gene:TraesCS2A03G0862700	Chr2A	597255512	597256919	+	597256215	Chr2A	601896962	601898369	+	601897665	1.0	1.0	collinear
gene:TraesCS2A03G0862800	Chr2A	597394319	597396612	+	597395465	Chr2A	602035773	602038066	+	602036919	1.0	1.0	collinear
gene:TraesCS2A03G0862900	Chr2A	597399229	597405666	-	597402447	Chr2A	602040683	602047120	-	602043901	1.0	1.0	collinear
gene:TraesCS2A03G0863000	Chr2A	597584014	597584815	+	597584414	Chr2A	602233345	602234146	+	602233745	1.0	1.0	collinear
gene:TraesCS2A03G0863200	Chr2A	597858434	597863334	+	597860884	Chr2A	602506952	602511852	+	602509402	1.0	1.0	collinear
gene:TraesCS2A03G0863300	Chr2A	597869096	597870256	-	597869676	Chr2A	602517614	602518774	-	602518194	1.0	1.0	collinear
gene:TraesCS2A03G0863500	Chr2A	598119186	598121664	-	598120425	Chr2A	602769635	602772113	-	602770874	1.0	1.0	collinear
gene:TraesCS2A03G0863600	Chr2A	598176044	598179847	+	598177945	Chr2A	602826494	602830297	+	602828395	1.0	1.0	collinear
gene:TraesCS2A03G0864000	Chr2A	598320387	598322099	+	598321243	Chr2A	602970839	602972551	+	602971695	1.0	1.0	collinear
gene:TraesCS2A03G0864400	Chr2A	598731747	598736039	-	598733893	Chr2A	603382263	603386555	-	603384409	1.0	1.0	collinear
gene:TraesCS2A03G0864500	Chr2A	598758314	598762519	-	598760416	Chr2A	603408830	603413035	-	603410932	1.0	1.0	collinear
gene:TraesCS2A03G0864600	Chr2A	598953412	598955455	+	598954433	Chr2A	603603750	603605793	+	603604771	1.0	1.0	collinear
gene:TraesCS2A03G0864800	Chr2A	598961330	598962001	+	598961665	Chr2A	603611668	603612339	+	603612003	1.0	1.0	collinear
gene:TraesCS2A03G0864900	Chr2A	598962781	598966362	-	598964571	Chr2A	603613119	603616700	-	603614909	1.0	1.0	collinear
gene:TraesCS2A03G0865300	Chr2A	599076605	599080977	-	599078791	Chr2A	603726935	603731307	-	603729121	1.0	1.0	collinear
gene:TraesCS2A03G0866000	Chr2A	599712456	599712773	+	599712614	Chr2A	604362012	604362329	+	604362170	1.0	1.0	collinear
gene:TraesCS2A03G0866100	Chr2A	599712654	599713624	-	599713139	Chr2A	604362210	604363180	-	604362695	1.0	1.0	collinear
gene:TraesCS2A03G0866300	Chr2A	599718231	599718950	+	599718590	Chr2A	604367787	604368506	+	604368146	1.0	1.0	collinear
gene:TraesCS2A03G0868600	Chr2A	601226174	601232497	+	601229335	Chr2A	605867627	605873950	+	605870788	1.0	1.0	collinear
gene:TraesCS2A03G0868800	Chr2A	601232808	601239989	+	601236398	Chr2A	605874261	605881442	+	605877851	1.0	1.0	collinear
gene:TraesCS2A03G0869100	Chr2A	601572307	601574354	+	601573330	Chr2A	606213143	606215190	+	606214166	1.0	1.0	collinear
gene:TraesCS2A03G0869200	Chr2A	601575923	601580429	-	601578176	Chr2A	606216759	606221265	-	606219012	1.0	1.0	collinear
gene:TraesCS2A03G0869600	Chr2A	601877734	601881437	+	601879585	Chr2A	606518207	606521910	+	606520058	1.0	1.0	collinear
gene:TraesCS2A03G0869700	Chr2A	601886420	601887726	-	601887073	Chr2A	606526893	606528199	-	606527546	1.0	1.0	collinear
gene:TraesCS2A03G0870000	Chr2A	602329910	602335719	+	602332814	Chr2A	606967614	606973423	+	606970518	1.0	1.0	collinear
gene:TraesCS2A03G0870100	Chr2A	602335645	602337305	-	602336475	Chr2A	606973349	606975009	-	606974179	1.0	1.0	collinear
gene:TraesCS2A03G0870200	Chr2A	602340292	602343736	-	602342014	Chr2A	606977996	606981440	-	606979718	1.0	1.0	collinear
gene:TraesCS2A03G0870300	Chr2A	602361050	602362782	-	602361916	Chr2A	606998033	606999765	-	606998899	1.0	1.0	collinear
gene:TraesCS2A03G0870700	Chr2A	602880940	602883299	-	602882119	Chr2A	607516087	607518446	-	607517266	1.0	1.0	collinear
gene:TraesCS2A03G0870900	Chr2A	602885317	602887356	-	602886336	Chr2A	607520464	607522503	-	607521483	1.0	1.0	collinear
gene:TraesCS2A03G0871600	Chr2A	604241658	604243451	-	604242554	Chr2A	608870965	608872758	-	608871861	1.0	1.0	collinear
gene:TraesCS2A03G0871700	Chr2A	604622132	604628649	-	604625390	Chr2A	609250388	609256905	-	609253646	1.0	1.0	collinear
gene:TraesCS2A03G0871800	Chr2A	605036010	605044583	+	605040296	Chr2A	609664346	609672919	+	609668632	1.0	1.0	collinear
gene:TraesCS2A03G0871900	Chr2A	605045386	605047829	+	605046607	Chr2A	609673722	609676165	+	609674943	1.0	1.0	collinear
gene:TraesCS2A03G0872000	Chr2A	605048453	605053039	-	605050746	Chr2A	609676789	609681375	-	609679082	1.0	1.0	collinear
gene:TraesCS2A03G0872300	Chr2A	605101635	605102415	-	605102025	Chr2A	609729976	609730756	-	609730366	1.0	1.0	collinear
gene:TraesCS2A03G0872400	Chr2A	605189793	605190137	+	605189965	Chr2A	609818135	609818479	+	609818307	1.0	1.0	collinear
gene:TraesCS2A03G0872700	Chr2A	605409818	605417577	+	605413697	Chr2A	610034407	610042166	+	610038286	1.0	1.0	collinear
gene:TraesCS2A03G0872800	Chr2A	605419416	605421057	+	605420236	Chr2A	610044005	610045646	+	610044825	1.0	1.0	collinear
