gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS1A03G0728700	Chr1A	488663230	488667873	+	488665551	Chr1A	489864910	489869553	+	489867231	1.0	1.0	collinear
gene:TraesCS1A03G0728800	Chr1A	488674998	488678210	-	488676604	Chr1A	489876680	489879892	-	489878286	1.0	1.0	collinear
gene:TraesCS1A03G0728900	Chr1A	488881200	488882484	-	488881842	Chr1A	490082912	490084196	-	490083554	1.0	1.0	collinear
gene:TraesCS1A03G0729000	Chr1A	488884286	488887866	-	488886076	Chr1A	490085998	490089578	-	490087788	1.0	1.0	collinear
gene:TraesCS1A03G0729100	Chr1A	488903546	488907111	-	488905328	Chr1A	490105258	490108823	-	490107040	1.0	1.0	collinear
gene:TraesCS1A03G0729600	Chr1A	489036225	489039565	-	489037895	Chr1A	490237757	490241097	-	490239427	1.0	1.0	collinear
gene:TraesCS1A03G0729800	Chr1A	489059097	489066116	-	489062606	Chr1A	490260272	490266982	-	490263627	1.0	0.986	collinear
gene:TraesCS1A03G0730200	Chr1A	489141745	489142309	+	489142027	Chr1A	490342179	490342743	+	490342461	1.0	1.0	collinear
gene:TraesCS1A03G0730300	Chr1A	489144333	489144943	+	489144638	Chr1A	490344767	490345377	+	490345072	1.0	1.0	collinear
gene:TraesCS1A03G0730400	Chr1A	489177368	489177929	+	489177648	Chr1A	490377805	490378366	+	490378085	1.0	1.0	collinear
gene:TraesCS1A03G0730500	Chr1A	489180122	489182023	-	489181072	Chr1A	490380559	490382460	-	490381509	1.0	1.0	collinear
gene:TraesCS1A03G0730700	Chr1A	489267662	489268273	-	489267967	Chr1A	490468091	490468702	-	490468396	1.0	1.0	collinear
gene:TraesCS1A03G0730900	Chr1A	489297789	489300149	+	489298969	Chr1A	490498220	490500580	+	490499400	1.0	1.0	collinear
gene:TraesCS1A03G0731000	Chr1A	489300770	489306765	-	489303767	Chr1A	490501201	490507196	-	490504198	1.0	1.0	collinear
gene:TraesCS1A03G0731100	Chr1A	489308155	489313984	-	489311069	Chr1A	490508586	490514415	-	490511500	1.0	1.0	collinear
gene:TraesCS1A03G0731300	Chr1A	489635771	489640957	+	489638364	Chr1A	490836179	490841365	+	490838772	1.0	1.0	collinear
gene:TraesCS1A03G0731400	Chr1A	489641283	489644358	+	489642820	Chr1A	490841691	490844766	+	490843228	1.0	1.0	collinear
gene:TraesCS1A03G0731500	Chr1A	489667469	489669274	+	489668371	Chr1A	490867877	490869682	+	490868779	1.0	1.0	collinear
gene:TraesCS1A03G0731600	Chr1A	489671816	489673734	-	489672775	Chr1A	490872224	490874142	-	490873183	1.0	1.0	collinear
gene:TraesCS1A03G0731700	Chr1A	489678796	489681898	-	489680347	Chr1A	490879204	490882306	-	490880755	1.0	1.0	collinear
gene:TraesCS1A03G0731900	Chr1A	489756591	489760171	+	489758381	Chr1A	490956999	490960579	+	490958789	1.0	1.0	collinear
gene:TraesCS1A03G0732300	Chr1A	489773434	489775671	-	489774552	Chr1A	490973811	490976048	-	490974929	1.0	1.0	collinear
gene:TraesCS1A03G0732400	Chr1A	489788400	489789148	+	489788774	Chr1A	490988777	490989525	+	490989151	1.0	1.0	collinear
gene:TraesCS1A03G0732700	Chr1A	489794712	489799085	-	489796898	Chr1A	490995089	490999462	-	490997275	1.0	1.0	collinear
gene:TraesCS1A03G0732800	Chr1A	489805060	489808450	+	489806755	Chr1A	491005437	491008827	+	491007132	1.0	1.0	collinear
gene:TraesCS1A03G0733000	Chr1A	489959922	489960255	+	489960088	Chr1A	491158991	491159324	+	491159157	1.0	1.0	collinear
gene:TraesCS1A03G0733100	Chr1A	490187940	490189242	+	490188591	Chr1A	491384685	491385987	+	491385336	1.0	1.0	collinear
gene:TraesCS1A03G0734300	Chr1A	490728554	490729408	-	490728981	Chr1A	491917932	491918786	-	491918359	1.0	1.0	collinear
gene:TraesCS1A03G0734400	Chr1A	490734841	490740687	+	490737764	Chr1A	491924222	491930068	+	491927145	1.0	1.0	collinear
gene:TraesCS1A03G0734500	Chr1A	490742658	490745865	+	490744261	Chr1A	491932039	491935246	+	491933642	1.0	1.0	collinear
gene:TraesCS1A03G0734700	Chr1A	490800302	490804004	+	490802153	Chr1A	491989684	491993386	+	491991535	1.0	1.0	collinear
gene:TraesCS1A03G0734900	Chr1A	490828194	490830371	+	490829282	Chr1A	492017588	492019765	+	492018676	1.0	1.0	collinear
gene:TraesCS1A03G0735000	Chr1A	490837344	490841218	+	490839281	Chr1A	492026738	492030611	+	492028674	1.0	1.0	collinear
gene:TraesCS1A03G0735100	Chr1A	490841935	490845954	+	490843944	Chr1A	492031328	492035347	+	492033337	1.0	0.999	collinear
gene:TraesCS1A03G0735500	Chr1A	490887295	490888940	-	490888117	Chr1A	492076686	492078331	-	492077508	1.0	1.0	collinear
gene:TraesCS1A03G0735700	Chr1A	490920595	490923908	-	490922251	Chr1A	492109990	492113304	-	492111647	1.0	1.0	collinear
gene:TraesCS1A03G0735800	Chr1A	490954495	490955853	-	490955174	Chr1A	492143884	492145242	-	492144563	1.0	1.0	collinear
gene:TraesCS1A03G0736000	Chr1A	491160321	491161498	-	491160909	Chr1A	492349730	492350907	-	492350318	1.0	1.0	collinear
gene:TraesCS1A03G0736100	Chr1A	491476346	491477919	+	491477132	Chr1A	492665636	492667209	+	492666422	1.0	1.0	collinear
gene:TraesCS1A03G0736200	Chr1A	491573304	491575873	+	491574588	Chr1A	492762021	492764590	+	492763305	1.0	1.0	collinear
gene:TraesCS1A03G0736300	Chr1A	491576861	491578409	-	491577635	Chr1A	492765578	492767126	-	492766352	1.0	1.0	collinear
gene:TraesCS1A03G0736500	Chr1A	491663319	491664909	+	491664114	Chr1A	492852040	492853630	+	492852835	1.0	1.0	collinear
gene:TraesCS1A03G0736800	Chr1A	491860148	491867341	+	491863744	Chr1A	493048897	493056090	+	493052493	1.0	1.0	collinear
gene:TraesCS1A03G0737000	Chr1A	491964836	491967746	+	491966291	Chr1A	493153588	493156498	+	493155043	1.0	1.0	collinear
gene:TraesCS1A03G0737200	Chr1A	491971291	491971919	+	491971605	Chr1A	493160043	493160671	+	493160357	1.0	1.0	collinear
gene:TraesCS1A03G0737300	Chr1A	492022848	492023108	-	492022978	Chr1A	493211673	493211933	-	493211803	1.0	1.0	collinear
gene:TraesCS1A03G0737400	Chr1A	492062209	492077129	-	492069669	Chr1A	493251035	493265946	-	493258490	1.0	1.0	collinear
gene:TraesCS1A03G0737600	Chr1A	492310503	492311024	+	492310763	Chr1A	493498786	493499307	+	493499046	1.0	1.0	collinear
gene:TraesCS1A03G0738000	Chr1A	492344605	492347361	-	492345983	Chr1A	493532889	493535645	-	493534267	1.0	1.0	collinear
gene:TraesCS1A03G0738200	Chr1A	492443068	492444477	+	492443772	Chr1A	493631352	493632761	+	493632056	1.0	1.0	collinear
gene:TraesCS1A03G0738600	Chr1A	492617519	492617956	+	492617737	Chr1A	493805773	493806210	+	493805991	1.0	1.0	collinear
gene:TraesCS1A03G0738700	Chr1A	492676070	492678547	+	492677308	Chr1A	493864327	493866804	+	493865565	1.0	1.0	collinear
gene:TraesCS1A03G0738800	Chr1A	492682838	492687168	-	492685003	Chr1A	493871095	493875425	-	493873260	1.0	1.0	collinear
gene:TraesCS1A03G0739000	Chr1A	492695733	492700771	-	492698252	Chr1A	493883991	493889030	-	493886510	1.0	1.0	collinear
gene:TraesCS1A03G0739100	Chr1A	492702430	492703116	-	492702773	Chr1A	493890689	493891375	-	493891032	1.0	1.0	collinear
gene:TraesCS1A03G0739500	Chr1A	492857207	492858174	-	492857690	Chr1A	494045470	494046437	-	494045953	1.0	1.0	collinear
gene:TraesCS1A03G0739900	Chr1A	493192525	493197245	-	493194885	Chr1A	494379723	494384165	-	494381944	1.0	1.0	collinear
gene:TraesCS1A03G0740100	Chr1A	493530835	493535942	-	493533388	Chr1A	494716893	494722000	-	494719446	1.0	1.0	collinear
gene:TraesCS1A03G0740300	Chr1A	493545028	493545396	-	493545212	Chr1A	494730901	494731269	-	494731085	1.0	1.0	collinear
gene:TraesCS1A03G0740600	Chr1A	493590942	493591676	+	493591309	Chr1A	494776693	494777427	+	494777060	1.0	1.0	collinear
gene:TraesCS1A03G0740800	Chr1A	493668009	493672614	-	493670311	Chr1A	494853763	494858368	-	494856065	1.0	1.0	collinear
gene:TraesCS1A03G0741000	Chr1A	493737136	493738950	-	493738043	Chr1A	494922888	494924702	-	494923795	1.0	1.0	collinear
gene:TraesCS1A03G0741100	Chr1A	493740263	493744704	-	493742483	Chr1A	494926015	494930456	-	494928235	1.0	1.0	collinear
gene:TraesCS1A03G0741300	Chr1A	493815827	493817187	+	493816507	Chr1A	495001594	495002954	+	495002274	1.0	1.0	collinear
gene:TraesCS1A03G0741400	Chr1A	493817721	493820713	+	493819217	Chr1A	495003488	495006480	+	495004984	1.0	1.0	collinear
gene:TraesCS1A03G0741600	Chr1A	494192414	494193342	-	494192878	Chr1A	495377798	495378726	-	495378262	1.0	1.0	collinear
gene:TraesCS1A03G0741700	Chr1A	494338590	494341521	+	494340055	Chr1A	495523249	495526180	+	495524714	1.0	1.0	collinear
gene:TraesCS1A03G0741900	Chr1A	494347438	494349402	-	494348420	Chr1A	495532097	495534061	-	495533079	1.0	1.0	collinear
gene:TraesCS1A03G0742500	Chr1A	494736665	494737897	+	494737281	Chr1A	495920920	495922152	+	495921536	1.0	0.999	collinear
gene:TraesCS1A03G0742600	Chr1A	494740858	494745955	+	494743406	Chr1A	495925236	495930333	+	495927784	1.0	1.0	collinear
gene:TraesCS1A03G0742700	Chr1A	494746403	494751598	+	494749000	Chr1A	495930781	495935976	+	495933378	1.0	1.0	collinear
gene:TraesCS1A03G0742800	Chr1A	494752374	494754378	+	494753376	Chr1A	495936752	495938756	+	495937754	1.0	1.0	collinear
gene:TraesCS1A03G0743000	Chr1A	494801548	494802433	+	494801990	Chr1A	495985912	495986797	+	495986354	1.0	1.0	collinear
gene:TraesCS1A03G0743200	Chr1A	494815238	494819254	-	494817246	Chr1A	495999602	496003618	-	496001610	1.0	1.0	collinear
gene:TraesCS1A03G0743400	Chr1A	494829570	494829857	-	494829713	Chr1A	496013934	496014221	-	496014077	1.0	1.0	collinear
gene:TraesCS1A03G0743700	Chr1A	495032587	495035397	-	495033992	Chr1A	496213458	496216268	-	496214863	1.0	1.0	collinear
gene:TraesCS1A03G0743900	Chr1A	495041796	495045180	-	495043488	Chr1A	496222667	496226051	-	496224359	1.0	1.0	collinear
gene:TraesCS1A03G0744600	Chr1A	495266336	495267219	+	495266777	Chr1A	496447092	496447975	+	496447533	1.0	1.0	collinear
gene:TraesCS1A03G0744900	Chr1A	495345162	495350130	+	495347646	Chr1A	496524851	496529819	+	496527335	1.0	1.0	collinear
gene:TraesCS1A03G0745000	Chr1A	495350676	495353279	-	495351977	Chr1A	496530365	496532968	-	496531666	1.0	1.0	collinear
gene:TraesCS1A03G0745100	Chr1A	495448643	495452578	-	495450610	Chr1A	496628334	496632269	-	496630301	1.0	1.0	collinear
gene:TraesCS1A03G0745300	Chr1A	495551888	495554249	+	495553068	Chr1A	496731576	496733937	+	496732756	1.0	1.0	collinear
gene:TraesCS1A03G0745900	Chr1A	495858919	495860337	+	495859628	Chr1A	497038651	497040069	+	497039360	1.0	1.0	collinear
gene:TraesCS1A03G0746300	Chr1A	495915482	495916177	-	495915829	Chr1A	497094894	497095589	-	497095241	1.0	1.0	collinear
gene:TraesCS1A03G0746600	Chr1A	495960568	495963905	+	495962236	Chr1A	497139980	497143317	+	497141648	1.0	1.0	collinear
gene:TraesCS1A03G0746700	Chr1A	495965691	495971458	+	495968574	Chr1A	497145103	497150870	+	497147986	1.0	1.0	collinear
gene:TraesCS1A03G0747100	Chr1A	495972800	495975518	-	495974159	Chr1A	497152212	497154930	-	497153571	1.0	1.0	collinear
gene:TraesCS1A03G0747300	Chr1A	496197196	496197876	+	496197536	Chr1A	497376611	497377291	+	497376951	1.0	1.0	collinear
gene:TraesCS1A03G0747500	Chr1A	496223943	496224353	-	496224148	Chr1A	497403358	497403768	-	497403563	1.0	1.0	collinear
gene:TraesCS1A03G0747600	Chr1A	496237738	496241997	-	496239867	Chr1A	497417155	497421414	-	497419284	1.0	1.0	collinear
gene:TraesCS1A03G0747900	Chr1A	496322412	496324810	+	496323611	Chr1A	497501821	497504219	+	497503020	1.0	1.0	collinear
gene:TraesCS1A03G0748200	Chr1A	496651594	496653114	+	496652354	Chr1A	497831008	497832528	+	497831768	1.0	1.0	collinear
gene:TraesCS1A03G0748300	Chr1A	496713661	496715497	-	496714579	Chr1A	497893074	497894910	-	497893992	1.0	1.0	collinear
gene:TraesCS1A03G0748400	Chr1A	496806578	496806958	+	496806768	Chr1A	497985760	497986140	+	497985950	1.0	1.0	collinear
gene:TraesCS1A03G0748500	Chr1A	496828781	496829359	+	496829070	Chr1A	498007966	498008544	+	498008255	1.0	1.0	collinear
gene:TraesCS1A03G0748600	Chr1A	496842001	496842594	+	496842297	Chr1A	498021186	498021779	+	498021482	1.0	1.0	collinear
gene:TraesCS1A03G0748900	Chr1A	496854244	496854831	+	496854537	Chr1A	498033429	498034016	+	498033722	1.0	1.0	collinear
gene:TraesCS1A03G0749000	Chr1A	496855968	496856429	-	496856198	Chr1A	498035153	498035614	-	498035383	1.0	1.0	collinear
gene:TraesCS1A03G0749100	Chr1A	496965568	496968857	+	496967212	Chr1A	498144753	498148043	+	498146398	1.0	1.0	collinear
gene:TraesCS1A03G0749200	Chr1A	496976551	496977886	-	496977218	Chr1A	498155738	498157073	-	498156405	1.0	1.0	collinear
gene:TraesCS1A03G0749300	Chr1A	497008236	497011180	-	497009708	Chr1A	498187425	498190369	-	498188897	1.0	1.0	collinear
gene:TraesCS1A03G0749400	Chr1A	497099335	497100768	-	497100051	Chr1A	498278525	498279958	-	498279241	1.0	1.0	collinear
gene:TraesCS1A03G0749500	Chr1A	497112920	497115674	-	497114297	Chr1A	498292110	498294864	-	498293487	1.0	1.0	collinear
gene:TraesCS1A03G0749800	Chr1A	497215918	497218063	-	497216990	Chr1A	498394898	498397043	-	498395970	1.0	1.0	collinear
gene:TraesCS1A03G0749900	Chr1A	497220037	497223969	+	497222003	Chr1A	498399017	498402949	+	498400983	1.0	1.0	collinear
gene:TraesCS1A03G0750000	Chr1A	497224148	497225985	-	497225066	Chr1A	498403128	498404965	-	498404046	1.0	1.0	collinear
gene:TraesCS1A03G0750100	Chr1A	497227257	497229275	-	497228266	Chr1A	498406237	498408255	-	498407246	1.0	1.0	collinear
gene:TraesCS1A03G0750300	Chr1A	497254532	497255437	-	497254984	Chr1A	498432798	498433703	-	498433250	1.0	1.0	collinear
gene:TraesCS1A03G0750700	Chr1A	497560930	497567219	-	497564074	Chr1A	498738137	498744426	-	498741281	1.0	1.0	collinear
gene:TraesCS1A03G0751400	Chr1A	497606143	497607567	-	497606855	Chr1A	498783349	498784773	-	498784061	1.0	1.0	collinear
gene:TraesCS1A03G0752000	Chr1A	497639571	497641149	+	497640360	Chr1A	498816780	498818358	+	498817569	1.0	1.0	collinear
gene:TraesCS1A03G0752300	Chr1A	497659016	497660793	-	497659904	Chr1A	498836225	498838002	-	498837113	1.0	1.0	collinear
gene:TraesCS1A03G0752700	Chr1A	497686721	497688189	-	497687455	Chr1A	498863417	498864885	-	498864151	1.0	1.0	collinear
gene:TraesCS1A03G0752900	Chr1A	497810753	497814326	+	497812539	Chr1A	498987056	498990629	+	498988842	1.0	1.0	collinear
gene:TraesCS1A03G0753000	Chr1A	497820734	497829337	+	497825035	Chr1A	498997037	499005640	+	499001338	1.0	1.0	collinear
gene:TraesCS1A03G0753200	Chr1A	497829232	497832520	-	497830876	Chr1A	499005535	499008823	-	499007179	1.0	1.0	collinear
gene:TraesCS1A03G0753400	Chr1A	497954830	497958840	-	497956835	Chr1A	499131134	499135144	-	499133139	1.0	1.0	collinear
gene:TraesCS1A03G0753500	Chr1A	497991813	497994157	+	497992985	Chr1A	499168115	499170459	+	499169287	1.0	1.0	collinear
gene:TraesCS1A03G0753700	Chr1A	497995101	497997433	-	497996267	Chr1A	499171403	499173735	-	499172569	1.0	1.0	collinear
gene:TraesCS1A03G0753800	Chr1A	498145915	498153380	+	498149647	Chr1A	499321693	499329158	+	499325425	1.0	1.0	collinear
gene:TraesCS1A03G0753900	Chr1A	498159733	498160751	+	498160242	Chr1A	499335511	499336529	+	499336020	1.0	1.0	collinear
gene:TraesCS1A03G0754600	Chr1A	498586904	498591060	+	498588982	Chr1A	499762062	499766218	+	499764140	1.0	1.0	collinear
gene:TraesCS1A03G0754700	Chr1A	498597231	498598850	+	498598040	Chr1A	499772389	499774008	+	499773198	1.0	1.0	collinear
gene:TraesCS1A03G0754800	Chr1A	498695634	498696236	-	498695935	Chr1A	499870798	499871400	-	499871099	1.0	0.985	collinear
gene:TraesCS1A03G0754900	Chr1A	498705443	498706063	-	498705753	Chr1A	499880608	499881228	-	499880918	1.0	1.0	collinear
gene:TraesCS1A03G0755100	Chr1A	498737178	498737792	-	498737485	Chr1A	499912344	499912958	-	499912651	1.0	1.0	collinear
gene:TraesCS1A03G0755400	Chr1A	498752292	498755441	-	498753866	Chr1A	499927459	499930608	-	499929033	1.0	0.999	collinear
gene:TraesCS1A03G0755600	Chr1A	498792527	498794622	+	498793574	Chr1A	499967695	499969790	+	499968742	1.0	1.0	collinear
gene:TraesCS1A03G0755700	Chr1A	498854973	498856448	+	498855710	Chr1A	500030147	500031622	+	500030884	1.0	1.0	collinear
gene:TraesCS1A03G0756300	Chr1A	499005223	499007511	-	499006367	Chr1A	500179983	500182271	-	500181127	1.0	1.0	collinear
gene:TraesCS1A03G0756400	Chr1A	499012373	499018117	-	499015245	Chr1A	500186970	500192714	-	500189842	1.0	1.0	collinear
gene:TraesCS1A03G0756500	Chr1A	499019622	499022852	-	499021237	Chr1A	500194219	500197449	-	500195834	1.0	1.0	collinear
gene:TraesCS1A03G0756800	Chr1A	499025083	499031407	+	499028245	Chr1A	500199680	500206004	+	500202842	1.0	1.0	collinear
gene:TraesCS1A03G0757000	Chr1A	499087711	499088987	-	499088349	Chr1A	500262305	500263581	-	500262943	1.0	1.0	collinear
gene:TraesCS1A03G0757100	Chr1A	499092963	499093940	-	499093451	Chr1A	500267557	500268534	-	500268045	1.0	1.0	collinear
gene:TraesCS1A03G0757200	Chr1A	499125154	499130843	-	499127998	Chr1A	500299751	500305440	-	500302595	1.0	1.0	collinear
gene:TraesCS1A03G0757300	Chr1A	499256965	499260137	+	499258551	Chr1A	500423956	500427128	+	500425542	1.0	1.0	collinear
gene:TraesCS1A03G0757500	Chr1A	499267353	499269312	+	499268332	Chr1A	500434344	500436303	+	500435323	1.0	1.0	collinear
gene:TraesCS1A03G0758200	Chr1A	499369457	499375225	-	499372341	Chr1A	500536466	500542234	-	500539350	1.0	1.0	collinear
gene:TraesCS1A03G0758500	Chr1A	499408357	499409105	+	499408731	Chr1A	500575363	500576111	+	500575737	1.0	1.0	collinear
gene:TraesCS1A03G0759500	Chr1A	499552347	499553042	+	499552694	Chr1A	500719365	500720060	+	500719712	1.0	1.0	collinear
gene:TraesCS1A03G0759700	Chr1A	499553904	499556149	-	499555026	Chr1A	500720922	500723167	-	500722044	1.0	1.0	collinear
gene:TraesCS1A03G0759800	Chr1A	499558112	499560428	+	499559270	Chr1A	500725130	500727446	+	500726288	1.0	1.0	collinear
gene:TraesCS1A03G0760300	Chr1A	499644013	499647429	+	499645721	Chr1A	500810399	500813815	+	500812107	1.0	1.0	collinear
gene:TraesCS1A03G0760400	Chr1A	499668003	499673449	+	499670726	Chr1A	500834453	500839925	+	500837189	1.0	1.0	collinear
gene:TraesCS1A03G0760500	Chr1A	499675305	499678489	+	499676897	Chr1A	500841781	500844965	+	500843373	1.0	1.0	collinear
gene:TraesCS1A03G0760600	Chr1A	499679562	499681085	-	499680323	Chr1A	500846038	500847561	-	500846799	1.0	1.0	collinear
gene:TraesCS1A03G0760700	Chr1A	499682261	499685682	-	499683971	Chr1A	500848737	500852158	-	500850447	1.0	1.0	collinear
gene:TraesCS1A03G0761400	Chr1A	499954374	499957004	-	499955689	Chr1A	501120871	501123501	-	501122186	1.0	1.0	collinear
gene:TraesCS1A03G0761500	Chr1A	500035445	500039686	+	500037565	Chr1A	501201945	501206186	+	501204065	1.0	1.0	collinear
gene:TraesCS1A03G0761600	Chr1A	500039964	500044819	-	500042391	Chr1A	501206464	501211319	-	501208891	1.0	1.0	collinear
gene:TraesCS1A03G0761800	Chr1A	500095656	500098088	+	500096872	Chr1A	501262156	501264588	+	501263372	1.0	1.0	collinear
gene:TraesCS1A03G0761900	Chr1A	500099369	500100462	-	500099915	Chr1A	501265869	501266962	-	501266415	1.0	1.0	collinear
gene:TraesCS1A03G0762100	Chr1A	500169285	500171256	-	500170270	Chr1A	501335774	501337745	-	501336759	1.0	1.0	collinear
gene:TraesCS1A03G0763200	Chr1A	500297158	500298211	-	500297684	Chr1A	501463628	501464681	-	501464154	1.0	1.0	collinear
gene:TraesCS1A03G0763400	Chr1A	500303823	500307643	-	500305733	Chr1A	501470293	501474113	-	501472203	1.0	1.0	collinear
gene:TraesCS1A03G0763500	Chr1A	500308025	500310632	-	500309328	Chr1A	501474495	501477102	-	501475798	1.0	1.0	collinear
gene:TraesCS1A03G0763600	Chr1A	500310826	500313106	+	500311966	Chr1A	501477296	501479576	+	501478436	1.0	1.0	collinear
gene:TraesCS1A03G0763700	Chr1A	500673385	500674378	+	500673881	Chr1A	501831874	501832867	+	501832370	1.0	1.0	collinear
gene:TraesCS1A03G0763800	Chr1A	500676763	500677265	+	500677014	Chr1A	501835252	501835754	+	501835503	1.0	1.0	collinear
gene:TraesCS1A03G0764000	Chr1A	500681677	500688149	+	500684913	Chr1A	501840166	501846638	+	501843402	1.0	1.0	collinear
gene:TraesCS1A03G0764100	Chr1A	500692251	500694132	-	500693191	Chr1A	501850740	501852621	-	501851680	1.0	1.0	collinear
gene:TraesCS1A03G0764500	Chr1A	500935138	500937741	-	500936439	Chr1A	502093416	502096019	-	502094717	1.0	1.0	collinear
gene:TraesCS1A03G0764600	Chr1A	500939302	500941787	-	500940544	Chr1A	502097580	502100065	-	502098822	1.0	1.0	collinear
gene:TraesCS1A03G0764700	Chr1A	500942699	500947833	-	500945266	Chr1A	502100977	502105976	-	502103476	1.0	1.0	collinear
gene:TraesCS1A03G0764900	Chr1A	501111400	501112629	-	501112014	Chr1A	502269541	502270770	-	502270155	1.0	1.0	collinear
gene:TraesCS1A03G0765100	Chr1A	501115726	501121674	-	501118700	Chr1A	502273867	502279815	-	502276841	1.0	1.0	collinear
gene:TraesCS1A03G0765200	Chr1A	501126866	501130812	-	501128839	Chr1A	502285007	502288954	-	502286980	1.0	1.0	collinear
gene:TraesCS1A03G0765300	Chr1A	501230399	501231597	-	501230998	Chr1A	502388530	502389728	-	502389129	1.0	1.0	collinear
gene:TraesCS1A03G0765700	Chr1A	501277508	501278550	-	501278029	Chr1A	502435639	502436681	-	502436160	1.0	1.0	collinear
gene:TraesCS1A03G0765800	Chr1A	501279457	501279852	-	501279654	Chr1A	502437588	502437983	-	502437785	1.0	1.0	collinear
gene:TraesCS1A03G0765900	Chr1A	501289060	501292588	-	501290824	Chr1A	502447192	502450720	-	502448956	1.0	1.0	collinear
gene:TraesCS1A03G0766000	Chr1A	501301196	501302899	-	501302047	Chr1A	502459330	502461033	-	502460181	1.0	1.0	collinear
gene:TraesCS1A03G0766600	Chr1A	501419654	501421089	-	501420371	Chr1A	502577802	502579237	-	502578519	1.0	1.0	collinear
gene:TraesCS1A03G0766800	Chr1A	501472381	501476196	-	501474288	Chr1A	502630392	502634207	-	502632299	1.0	1.0	collinear
