gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS1D03G0553200	Chr1D	313149747	313151476	+	313150611	Chr1D	317619944	317621673	+	317620808	1.0	1.0	collinear
gene:TraesCS1D03G0553300	Chr1D	313151156	313151443	-	313151299	Chr1D	317621353	317621640	-	317621496	1.0	1.0	collinear
gene:TraesCS1D03G0553400	Chr1D	313189734	313191455	-	313190594	Chr1D	317659932	317661653	-	317660792	1.0	1.0	collinear
gene:TraesCS1D03G0553800	Chr1D	313629589	313631577	+	313630583	Chr1D	318098060	318100048	+	318099054	1.0	1.0	collinear
gene:TraesCS1D03G0553900	Chr1D	313727891	313733735	+	313730813	Chr1D	318196297	318202141	+	318199219	1.0	1.0	collinear
gene:TraesCS1D03G0554000	Chr1D	313738157	313741542	-	313739849	Chr1D	318206563	318209948	-	318208255	1.0	1.0	collinear
gene:TraesCS1D03G0554100	Chr1D	314051801	314055376	+	314053588	Chr1D	318518018	318521593	+	318519805	1.0	1.0	collinear
gene:TraesCS1D03G0554200	Chr1D	314056714	314059293	+	314058003	Chr1D	318522931	318525510	+	318524220	1.0	1.0	collinear
gene:TraesCS1D03G0554300	Chr1D	314059914	314065649	-	314062781	Chr1D	318526131	318531866	-	318528998	1.0	1.0	collinear
gene:TraesCS1D03G0554400	Chr1D	314120095	314121091	-	314120593	Chr1D	318586312	318587308	-	318586810	1.0	1.0	collinear
gene:TraesCS1D03G0554700	Chr1D	314350543	314351397	-	314350970	Chr1D	318816768	318817622	-	318817195	1.0	1.0	collinear
gene:TraesCS1D03G0554900	Chr1D	315026014	315026709	+	315026361	Chr1D	319490986	319491681	+	319491333	1.0	1.0	collinear
gene:TraesCS1D03G0555000	Chr1D	315321959	315325057	+	315323508	Chr1D	319787022	319790120	+	319788571	1.0	1.0	collinear
gene:TraesCS1D03G0555100	Chr1D	315324999	315329278	-	315327138	Chr1D	319790062	319794341	-	319792201	1.0	0.996	collinear
gene:TraesCS1D03G0555400	Chr1D	315554911	315558243	-	315556577	Chr1D	320018447	320021429	-	320019938	0.976	0.976	collinear
gene:TraesCS1D03G0555500	Chr1D	315560878	315565050	+	315562964	Chr1D	320024106	320028060	+	320026083	1.0	1.0	collinear
gene:TraesCS1D03G0555600	Chr1D	315565917	315570561	-	315568239	Chr1D	320028927	320033571	-	320031249	1.0	1.0	collinear
gene:TraesCS1D03G0555700	Chr1D	315645928	315649646	+	315647787	Chr1D	320108940	320112658	+	320110799	1.0	1.0	collinear
gene:TraesCS1D03G0555800	Chr1D	315650062	315658004	-	315654033	Chr1D	320113074	320121016	-	320117045	1.0	1.0	collinear
gene:TraesCS1D03G0555900	Chr1D	315970178	315970951	+	315970564	Chr1D	320432015	320432788	+	320432401	1.0	1.0	collinear
gene:TraesCS1D03G0556000	Chr1D	316015035	316016192	+	316015613	Chr1D	320476580	320477737	+	320477158	1.0	1.0	collinear
gene:TraesCS1D03G0556300	Chr1D	316200967	316202530	+	316201748	Chr1D	320662014	320663577	+	320662795	1.0	1.0	collinear
gene:TraesCS1D03G0556400	Chr1D	316203654	316212729	-	316208191	Chr1D	320664701	320673776	-	320669238	1.0	1.0	collinear
gene:TraesCS1D03G0556800	Chr1D	316355622	316358799	-	316357210	Chr1D	320816756	320819933	-	320818344	1.0	1.0	collinear
gene:TraesCS1D03G0556900	Chr1D	316361769	316365169	+	316363469	Chr1D	320822901	320826301	+	320824601	1.0	1.0	collinear
gene:TraesCS1D03G0557500	Chr1D	316468320	316471751	-	316470035	Chr1D	320929455	320932886	-	320931170	1.0	1.0	collinear
gene:TraesCS1D03G0557700	Chr1D	316541520	316542231	+	316541875	Chr1D	321002700	321003411	+	321003055	1.0	1.0	collinear
gene:TraesCS1D03G0557800	Chr1D	316679268	316680242	+	316679755	Chr1D	321140288	321141262	+	321140775	1.0	1.0	collinear
gene:TraesCS1D03G0558000	Chr1D	316763857	316764650	+	316764253	Chr1D	321224876	321225669	+	321225272	1.0	1.0	collinear
gene:TraesCS1D03G0558100	Chr1D	316771046	316771424	+	316771235	Chr1D	321232003	321232381	+	321232192	1.0	1.0	collinear
gene:TraesCS1D03G0558200	Chr1D	316775774	316784786	-	316780280	Chr1D	321236731	321245807	-	321241269	1.0	1.0	collinear
gene:TraesCS1D03G0558500	Chr1D	316915961	316917322	+	316916641	Chr1D	321377053	321378414	+	321377733	1.0	1.0	collinear
gene:TraesCS1D03G0558600	Chr1D	316916368	316917057	-	316916712	Chr1D	321377460	321378149	-	321377804	1.0	1.0	collinear
gene:TraesCS1D03G0558700	Chr1D	317042595	317051233	+	317046914	Chr1D	321502106	321510744	+	321506425	1.0	1.0	collinear
gene:TraesCS1D03G0558800	Chr1D	317052892	317077541	+	317065216	Chr1D	321512403	321537061	+	321524732	1.0	1.0	collinear
gene:TraesCS1D03G0559000	Chr1D	317326977	317331690	-	317329333	Chr1D	321761632	321766345	-	321763988	1.0	1.0	collinear
gene:TraesCS1D03G0559100	Chr1D	317364163	317376467	+	317370315	Chr1D	321797742	321810046	+	321803894	1.0	1.0	collinear
gene:TraesCS1D03G0559300	Chr1D	317877960	317880253	+	317879106	Chr1D	322307738	322310031	+	322308884	1.0	1.0	collinear
gene:TraesCS1D03G0559400	Chr1D	317882603	317885546	-	317884074	Chr1D	322312230	322315173	-	322313701	1.0	1.0	collinear
gene:TraesCS1D03G0559600	Chr1D	317958120	317958426	+	317958273	Chr1D	322386982	322387288	+	322387135	1.0	1.0	collinear
gene:TraesCS1D03G0560000	Chr1D	317981559	317982169	+	317981864	Chr1D	322410555	322411165	+	322410860	1.0	1.0	collinear
gene:TraesCS1D03G0560100	Chr1D	317984698	317985013	+	317984855	Chr1D	322413694	322414009	+	322413851	1.0	1.0	collinear
gene:TraesCS1D03G0560200	Chr1D	317987773	317989103	-	317988438	Chr1D	322416605	322417935	-	322417270	1.0	1.0	collinear
gene:TraesCS1D03G0560600	Chr1D	318307481	318309172	+	318308326	Chr1D	322735213	322736904	+	322736058	1.0	1.0	collinear
gene:TraesCS1D03G0560700	Chr1D	318312303	318315738	+	318314020	Chr1D	322740035	322743470	+	322741752	1.0	1.0	collinear
gene:TraesCS1D03G0560900	Chr1D	318316421	318317536	+	318316978	Chr1D	322744151	322745266	+	322744708	1.0	1.0	collinear
gene:TraesCS1D03G0561000	Chr1D	318318756	318323600	-	318321178	Chr1D	322746486	322751330	-	322748908	1.0	1.0	collinear
gene:TraesCS1D03G0561100	Chr1D	318346257	318350777	+	318348517	Chr1D	322774052	322778572	+	322776312	1.0	1.0	collinear
gene:TraesCS1D03G0561200	Chr1D	318357758	318364409	-	318361083	Chr1D	322785555	322792206	-	322788880	1.0	1.0	collinear
gene:TraesCS1D03G0561300	Chr1D	318544081	318544783	+	318544432	Chr1D	322970665	322971367	+	322971016	1.0	1.0	collinear
gene:TraesCS1D03G0561600	Chr1D	318572820	318574756	+	318573788	Chr1D	322999404	323001340	+	323000372	1.0	1.0	collinear
gene:TraesCS1D03G0561700	Chr1D	318575134	318582730	+	318578932	Chr1D	323001718	323009314	+	323005516	1.0	1.0	collinear
gene:TraesCS1D03G0561900	Chr1D	318581200	318582171	-	318581685	Chr1D	323007784	323008755	-	323008269	1.0	1.0	collinear
gene:TraesCS1D03G0562900	Chr1D	318927113	318932548	+	318929830	Chr1D	323351965	323357400	+	323354682	1.0	1.0	collinear
gene:TraesCS1D03G0563100	Chr1D	318954878	318959870	-	318957374	Chr1D	323379733	323384725	-	323382229	1.0	1.0	collinear
gene:TraesCS1D03G0563400	Chr1D	319014123	319015122	+	319014622	Chr1D	323438983	323439982	+	323439482	1.0	1.0	collinear
gene:TraesCS1D03G0563500	Chr1D	319016685	319021393	-	319019039	Chr1D	323441545	323446253	-	323443899	1.0	1.0	collinear
gene:TraesCS1D03G0563600	Chr1D	319190088	319193696	+	319191892	Chr1D	323614960	323618568	+	323616764	1.0	1.0	collinear
gene:TraesCS1D03G0563900	Chr1D	319452445	319453589	-	319453017	Chr1D	323877322	323878466	-	323877894	1.0	1.0	collinear
gene:TraesCS1D03G0564000	Chr1D	319510213	319512208	+	319511210	Chr1D	323935090	323937085	+	323936087	1.0	1.0	collinear
gene:TraesCS1D03G0564100	Chr1D	319513530	319517222	+	319515376	Chr1D	323938407	323942099	+	323940253	1.0	1.0	collinear
gene:TraesCS1D03G0564400	Chr1D	319757338	319786922	+	319772130	Chr1D	324181749	324211749	+	324196749	1.0	1.0	collinear
gene:TraesCS1D03G0564500	Chr1D	319917735	319922597	-	319920166	Chr1D	324342637	324347207	-	324344922	1.0	1.0	collinear
gene:TraesCS1D03G0564700	Chr1D	320317028	320320947	-	320318987	Chr1D	324740721	324744640	-	324742680	1.0	1.0	collinear
gene:TraesCS1D03G0565100	Chr1D	320419565	320425011	-	320422288	Chr1D	324843074	324848520	-	324845797	1.0	1.0	collinear
gene:TraesCS1D03G0565200	Chr1D	320457863	320459568	+	320458715	Chr1D	324881065	324882770	+	324881917	1.0	1.0	collinear
gene:TraesCS1D03G0565400	Chr1D	320481845	320485302	-	320483573	Chr1D	324904244	324907701	-	324905972	1.0	1.0	collinear
gene:TraesCS1D03G0565500	Chr1D	320688069	320705435	-	320696752	Chr1D	325108737	325126103	-	325117420	1.0	1.0	collinear
gene:TraesCS1D03G0565800	Chr1D	320798259	320798956	-	320798607	Chr1D	325218706	325219403	-	325219054	1.0	1.0	collinear
gene:TraesCS1D03G0565900	Chr1D	320816426	320817663	-	320817044	Chr1D	325236875	325238112	-	325237493	1.0	1.0	collinear
gene:TraesCS1D03G0566000	Chr1D	320834699	320834986	-	320834842	Chr1D	325255148	325255435	-	325255291	1.0	1.0	collinear
gene:TraesCS1D03G0566200	Chr1D	320982698	320982814	+	320982756	Chr1D	325403223	325403339	+	325403281	1.0	1.0	collinear
gene:TraesCS1D03G0566400	Chr1D	321038535	321039787	+	321039161	Chr1D	325459043	325460295	+	325459669	1.0	1.0	collinear
gene:TraesCS1D03G0566500	Chr1D	321054670	321055623	+	321055146	Chr1D	325475178	325476131	+	325475654	1.0	1.0	collinear
gene:TraesCS1D03G0566600	Chr1D	321166034	321169466	-	321167750	Chr1D	325586618	325590050	-	325588334	1.0	1.0	collinear
gene:TraesCS1D03G0567100	Chr1D	321742896	321743970	+	321743433	Chr1D	326160084	326161158	+	326160621	1.0	1.0	collinear
gene:TraesCS1D03G0567300	Chr1D	321825595	321834324	+	321829959	Chr1D	326242805	326251534	+	326247169	1.0	1.0	collinear
gene:TraesCS1D03G0567400	Chr1D	321840570	321841713	-	321841141	Chr1D	326257780	326258923	-	326258351	1.0	1.0	collinear
gene:TraesCS1D03G0567900	Chr1D	321927607	321928561	+	321928084	Chr1D	326344479	326345433	+	326344956	1.0	1.0	collinear
gene:TraesCS1D03G0568000	Chr1D	321930245	321931137	-	321930691	Chr1D	326347117	326348009	-	326347563	1.0	1.0	collinear
gene:TraesCS1D03G0568200	Chr1D	321955034	321955706	-	321955370	Chr1D	326371930	326372602	-	326372266	1.0	1.0	collinear
gene:TraesCS1D03G0568400	Chr1D	322239559	322244387	+	322241973	Chr1D	326655803	326660632	+	326658217	1.0	1.0	collinear
gene:TraesCS1D03G0568600	Chr1D	322244524	322248243	-	322246383	Chr1D	326660769	326664488	-	326662628	1.0	1.0	collinear
gene:TraesCS1D03G0568800	Chr1D	322497678	322506090	-	322501884	Chr1D	326913852	326922264	-	326918058	1.0	1.0	collinear
gene:TraesCS1D03G0569100	Chr1D	322522042	322525510	-	322523776	Chr1D	326938216	326941684	-	326939950	1.0	1.0	collinear
gene:TraesCS1D03G0569200	Chr1D	322691204	322700207	+	322695705	Chr1D	327107139	327116142	+	327111640	1.0	1.0	collinear
gene:TraesCS1D03G0569400	Chr1D	322703196	322706493	-	322704844	Chr1D	327119131	327122428	-	327120779	1.0	1.0	collinear
gene:TraesCS1D03G0569500	Chr1D	322706658	322711239	+	322708948	Chr1D	327122593	327127252	+	327124922	1.0	1.0	collinear
gene:TraesCS1D03G0569800	Chr1D	322889392	322890492	+	322889942	Chr1D	327305409	327306509	+	327305959	1.0	1.0	collinear
gene:TraesCS1D03G0569900	Chr1D	322893413	322900842	-	322897127	Chr1D	327309430	327316859	-	327313144	1.0	1.0	collinear
gene:TraesCS1D03G0570100	Chr1D	323027747	323031845	+	323029796	Chr1D	327442701	327446799	+	327444750	1.0	1.0	collinear
gene:TraesCS1D03G0570500	Chr1D	323039890	323041342	-	323040616	Chr1D	327454832	327456284	-	327455558	1.0	1.0	collinear
gene:TraesCS1D03G0570600	Chr1D	323560226	323568071	+	323564148	Chr1D	327969140	327976921	+	327973030	1.0	1.0	collinear
gene:TraesCS1D03G0570700	Chr1D	323575337	323579459	+	323577398	Chr1D	327984187	327988309	+	327986248	1.0	1.0	collinear
gene:TraesCS1D03G0570800	Chr1D	323623723	323624265	+	323623994	Chr1D	328032573	328033115	+	328032844	1.0	1.0	collinear
gene:TraesCS1D03G0570900	Chr1D	323626767	323634554	+	323630660	Chr1D	328035617	328043468	+	328039542	1.0	1.0	collinear
gene:TraesCS1D03G0571100	Chr1D	323943253	323943707	+	323943480	Chr1D	328351384	328351838	+	328351611	1.0	1.0	collinear
gene:TraesCS1D03G0571200	Chr1D	323974766	323978798	+	323976782	Chr1D	328385192	328389224	+	328387208	1.0	1.0	collinear
gene:TraesCS1D03G0571300	Chr1D	324007163	324007573	-	324007368	Chr1D	328417284	328417694	-	328417489	1.0	1.0	collinear
gene:TraesCS1D03G0571600	Chr1D	324012768	324013226	-	324012997	Chr1D	328422889	328423347	-	328423118	1.0	1.0	collinear
gene:TraesCS1D03G0571800	Chr1D	324223715	324227268	-	324225491	Chr1D	328633604	328637157	-	328635380	1.0	1.0	collinear
gene:TraesCS1D03G0571900	Chr1D	324328317	324329414	+	324328865	Chr1D	328738256	328739353	+	328738804	1.0	1.0	collinear
gene:TraesCS1D03G0572000	Chr1D	324332908	324335274	+	324334091	Chr1D	328742847	328745213	+	328744030	1.0	1.0	collinear
gene:TraesCS1D03G0572200	Chr1D	324429720	324432024	+	324430872	Chr1D	328839025	328841329	+	328840177	1.0	1.0	collinear
gene:TraesCS1D03G0572300	Chr1D	324464362	324464838	+	324464600	Chr1D	328873667	328874143	+	328873905	1.0	1.0	collinear
gene:TraesCS1D03G0572400	Chr1D	324561752	324562423	+	324562087	Chr1D	328970738	328971409	+	328971073	1.0	1.0	collinear
gene:TraesCS1D03G0572600	Chr1D	324577627	324579073	-	324578350	Chr1D	328986416	328987862	-	328987139	1.0	1.0	collinear
gene:TraesCS1D03G0572700	Chr1D	324582344	324586090	+	324584217	Chr1D	328991133	328994879	+	328993006	1.0	1.0	collinear
gene:TraesCS1D03G0572800	Chr1D	324679308	324682591	+	324680949	Chr1D	329087671	329090954	+	329089312	1.0	1.0	collinear
gene:TraesCS1D03G0573200	Chr1D	325065444	325066264	-	325065854	Chr1D	329472467	329473287	-	329472877	1.0	1.0	collinear
gene:TraesCS1D03G0573300	Chr1D	325804366	325805132	-	325804749	Chr1D	330210328	330211094	-	330210711	1.0	1.0	collinear
gene:TraesCS1D03G0573700	Chr1D	325942365	325944553	+	325943459	Chr1D	330348326	330350514	+	330349420	1.0	1.0	collinear
gene:TraesCS1D03G0574000	Chr1D	326174746	326176216	+	326175481	Chr1D	330579193	330580663	+	330579928	1.0	1.0	collinear
gene:TraesCS1D03G0574100	Chr1D	326239106	326241391	+	326240248	Chr1D	330643494	330645779	+	330644636	1.0	1.0	collinear
gene:TraesCS1D03G0574500	Chr1D	326246613	326248598	-	326247605	Chr1D	330650996	330652981	-	330651988	1.0	1.0	collinear
gene:TraesCS1D03G0575100	Chr1D	326577067	326578236	-	326577651	Chr1D	330981205	330982374	-	330981789	1.0	1.0	collinear
gene:TraesCS1D03G0575200	Chr1D	326710185	326720954	-	326715569	Chr1D	331113669	331124438	-	331119053	1.0	1.0	collinear
gene:TraesCS1D03G0575400	Chr1D	326918168	326920770	+	326919469	Chr1D	331320804	331323406	+	331322105	1.0	1.0	collinear
gene:TraesCS1D03G0575500	Chr1D	326923689	326926389	-	326925039	Chr1D	331326113	331328813	-	331327463	1.0	1.0	collinear
gene:TraesCS1D03G0575600	Chr1D	327000094	327003519	-	327001806	Chr1D	331402521	331405946	-	331404233	1.0	1.0	collinear
gene:TraesCS1D03G0575700	Chr1D	327005304	327005648	-	327005476	Chr1D	331407731	331408075	-	331407903	1.0	1.0	collinear
gene:TraesCS1D03G0576200	Chr1D	327046048	327048807	-	327047427	Chr1D	331448476	331451231	-	331449853	1.0	1.0	collinear
gene:TraesCS1D03G0576600	Chr1D	327780122	327788186	+	327784154	Chr1D	332188991	332197055	+	332193023	1.0	1.0	collinear
gene:TraesCS1D03G0576800	Chr1D	327886117	327889444	-	327887780	Chr1D	332292632	332295959	-	332294295	1.0	1.0	collinear
gene:TraesCS1D03G0576900	Chr1D	327889812	327892250	+	327891031	Chr1D	332296327	332298765	+	332297546	1.0	1.0	collinear
gene:TraesCS1D03G0577100	Chr1D	327926094	327928324	-	327927209	Chr1D	332332609	332334839	-	332333724	1.0	1.0	collinear
gene:TraesCS1D03G0577800	Chr1D	327965195	327972991	+	327969093	Chr1D	332371710	332379506	+	332375608	1.0	1.0	collinear
gene:TraesCS1D03G0577900	Chr1D	327975628	327983091	+	327979359	Chr1D	332382143	332389606	+	332385874	1.0	1.0	collinear
gene:TraesCS1D03G0578000	Chr1D	327984250	327990019	-	327987134	Chr1D	332390765	332396534	-	332393649	1.0	1.0	collinear
gene:TraesCS1D03G0578300	Chr1D	328258517	328261088	+	328259802	Chr1D	332664809	332667380	+	332666094	1.0	1.0	collinear
gene:TraesCS1D03G0578500	Chr1D	328311413	328314709	-	328313061	Chr1D	332715656	332718952	-	332717304	1.0	1.0	collinear
gene:TraesCS1D03G0578600	Chr1D	328441408	328450158	+	328445783	Chr1D	332844966	332853716	+	332849341	1.0	1.0	collinear
gene:TraesCS1D03G0578800	Chr1D	328451515	328463455	+	328457485	Chr1D	332855073	332867013	+	332861043	1.0	1.0	collinear
gene:TraesCS1D03G0579000	Chr1D	328464073	328464413	+	328464243	Chr1D	332867631	332867971	+	332867801	1.0	1.0	collinear
gene:TraesCS1D03G0579100	Chr1D	328467132	328469620	+	328468376	Chr1D	332870690	332873178	+	332871934	1.0	1.0	collinear
gene:TraesCS1D03G0579400	Chr1D	328591908	328594149	+	328593028	Chr1D	332995541	332997782	+	332996661	1.0	1.0	collinear
gene:TraesCS1D03G0579700	Chr1D	328772505	328788063	+	328780284	Chr1D	333176147	333191707	+	333183927	1.0	1.0	collinear
gene:TraesCS1D03G0580000	Chr1D	328886309	328889777	-	328888043	Chr1D	333290024	333293492	-	333291758	1.0	1.0	collinear
gene:TraesCS1D03G0580300	Chr1D	329208573	329212954	-	329210763	Chr1D	333611521	333615898	-	333613709	1.0	1.0	collinear
gene:TraesCS1D03G0580500	Chr1D	329264416	329267610	+	329266013	Chr1D	333667373	333670567	+	333668970	1.0	1.0	collinear
gene:TraesCS1D03G0580600	Chr1D	329267987	329268748	-	329268367	Chr1D	333670944	333671705	-	333671324	1.0	1.0	collinear
gene:TraesCS1D03G0580700	Chr1D	329269409	329276268	-	329272838	Chr1D	333672366	333679175	-	333675770	1.0	0.999	collinear
gene:TraesCS1D03G0580800	Chr1D	329277489	329285676	-	329281582	Chr1D	333680396	333688583	-	333684489	1.0	1.0	collinear
gene:TraesCS1D03G0581000	Chr1D	329314187	329314426	+	329314306	Chr1D	333717099	333717338	+	333717218	1.0	1.0	collinear
gene:TraesCS1D03G0581100	Chr1D	330018415	330020695	-	330019555	Chr1D	334417624	334419904	-	334418764	1.0	1.0	collinear
gene:TraesCS1D03G0581300	Chr1D	330227541	330230935	-	330229238	Chr1D	334626425	334629819	-	334628122	1.0	1.0	collinear
gene:TraesCS1D03G0581800	Chr1D	330287772	330290248	-	330289010	Chr1D	334687390	334689866	-	334688628	1.0	1.0	collinear
gene:TraesCS1D03G0581900	Chr1D	330292615	330293060	-	330292837	Chr1D	334692233	334692678	-	334692455	1.0	1.0	collinear
gene:TraesCS1D03G0582000	Chr1D	330370882	330375853	-	330373367	Chr1D	334770384	334775355	-	334772869	1.0	1.0	collinear
gene:TraesCS1D03G0582200	Chr1D	330393554	330398958	-	330396256	Chr1D	334793056	334798460	-	334795758	1.0	1.0	collinear
gene:TraesCS1D03G0582300	Chr1D	330406688	330411779	-	330409233	Chr1D	334806190	334811154	-	334808672	1.0	0.992	collinear
gene:TraesCS1D03G0582800	Chr1D	330737396	330741262	-	330739329	Chr1D	335136557	335140423	-	335138490	1.0	1.0	collinear
gene:TraesCS1D03G0583100	Chr1D	330750111	330753969	-	330752040	Chr1D	335149272	335153130	-	335151201	1.0	1.0	collinear
gene:TraesCS1D03G0583200	Chr1D	331092395	331093389	-	331092892	Chr1D	335490760	335491754	-	335491257	1.0	1.0	collinear
gene:TraesCS1D03G0583400	Chr1D	331170533	331188842	+	331179687	Chr1D	335568898	335587207	+	335578052	1.0	1.0	collinear
gene:TraesCS1D03G0583600	Chr1D	331197329	331202383	+	331199856	Chr1D	335595694	335600748	+	335598221	1.0	1.0	collinear
gene:TraesCS1D03G0583900	Chr1D	331598133	331601723	+	331599928	Chr1D	335995704	335999294	+	335997499	1.0	1.0	collinear
gene:TraesCS1D03G0584100	Chr1D	331767837	331771308	+	331769572	Chr1D	336163845	336167316	+	336165580	1.0	1.0	collinear
gene:TraesCS1D03G0584300	Chr1D	331779098	331782945	-	331781021	Chr1D	336175106	336178954	-	336177030	1.0	1.0	collinear
gene:TraesCS1D03G0584500	Chr1D	331790734	331792826	+	331791780	Chr1D	336186743	336188835	+	336187789	1.0	1.0	collinear
gene:TraesCS1D03G0584600	Chr1D	331955501	331959645	-	331957573	Chr1D	336351509	336355653	-	336353581	1.0	1.0	collinear
gene:TraesCS1D03G0584800	Chr1D	332014123	332016108	-	332015115	Chr1D	336410135	336412120	-	336411127	1.0	1.0	collinear
gene:TraesCS1D03G0584900	Chr1D	332019446	332021531	+	332020488	Chr1D	336415458	336417543	+	336416500	1.0	1.0	collinear
gene:TraesCS1D03G0585100	Chr1D	332021451	332024592	-	332023021	Chr1D	336417463	336420596	-	336419029	0.988	0.988	collinear
gene:TraesCS1D03G0585200	Chr1D	332026316	332030467	-	332028391	Chr1D	336422008	336426159	-	336424083	1.0	1.0	collinear
gene:TraesCS1D03G0585300	Chr1D	332081594	332084944	-	332083269	Chr1D	336477289	336480639	-	336478964	1.0	1.0	collinear
gene:TraesCS1D03G0585400	Chr1D	332378972	332380422	-	332379697	Chr1D	336773417	336774867	-	336774142	1.0	1.0	collinear
gene:TraesCS1D03G0585500	Chr1D	332812506	332815547	+	332814026	Chr1D	337205550	337208591	+	337207070	1.0	1.0	collinear
gene:TraesCS1D03G0585700	Chr1D	332820184	332827836	-	332824010	Chr1D	337213228	337220879	-	337217053	1.0	1.0	collinear
gene:TraesCS1D03G0585800	Chr1D	332829175	332831625	-	332830400	Chr1D	337222530	337224980	-	337223755	1.0	1.0	collinear
gene:TraesCS1D03G0585900	Chr1D	332832210	332841316	-	332836763	Chr1D	337225565	337234676	-	337230120	1.0	0.999	collinear
gene:TraesCS1D03G0586100	Chr1D	333481214	333481651	-	333481432	Chr1D	337872499	337872936	-	337872717	1.0	1.0	collinear
gene:TraesCS1D03G0586400	Chr1D	333562664	333563101	-	333562882	Chr1D	337953953	337954390	-	337954171	1.0	1.0	collinear
gene:TraesCS1D03G0586500	Chr1D	333580500	333584292	+	333582396	Chr1D	337971767	337975559	+	337973663	1.0	1.0	collinear
gene:TraesCS1D03G0586800	Chr1D	333783367	333784330	+	333783848	Chr1D	338174142	338175105	+	338174623	1.0	1.0	collinear
