gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS7D03G0838700	Chr7D	460369997	460371784	-	460370890	Chr7D	472438393	472440180	-	472439286	1.0	1.0	collinear
gene:TraesCS7D03G0839000	Chr7D	460537599	460539137	+	460538368	Chr7D	472605512	472607050	+	472606281	1.0	1.0	collinear
gene:TraesCS7D03G0839100	Chr7D	460541559	460550141	-	460545850	Chr7D	472609472	472618054	-	472613763	1.0	1.0	collinear
gene:TraesCS7D03G0839200	Chr7D	460738588	460743015	+	460740801	Chr7D	472806309	472810736	+	472808522	1.0	1.0	collinear
gene:TraesCS7D03G0839500	Chr7D	460956914	460957856	-	460957385	Chr7D	473024357	473025299	-	473024828	1.0	1.0	collinear
gene:TraesCS7D03G0839900	Chr7D	460969590	460974793	-	460972191	Chr7D	473037040	473042243	-	473039641	1.0	1.0	collinear
gene:TraesCS7D03G0840000	Chr7D	461092819	461095540	-	461094179	Chr7D	473160268	473162989	-	473161628	1.0	1.0	collinear
gene:TraesCS7D03G0840200	Chr7D	461398381	461405433	+	461401907	Chr7D	473463993	473471045	+	473467519	1.0	0.999	collinear
gene:TraesCS7D03G0840300	Chr7D	461408904	461410094	+	461409499	Chr7D	473474516	473475706	+	473475111	1.0	1.0	collinear
gene:TraesCS7D03G0840500	Chr7D	461436253	461437858	-	461437055	Chr7D	473501868	473503473	-	473502670	1.0	1.0	collinear
gene:TraesCS7D03G0840700	Chr7D	461440802	461442824	-	461441813	Chr7D	473506417	473508439	-	473507428	1.0	1.0	collinear
gene:TraesCS7D03G0840900	Chr7D	461460847	461462556	+	461461701	Chr7D	473526462	473528171	+	473527316	1.0	1.0	collinear
gene:TraesCS7D03G0841100	Chr7D	461473287	461476682	-	461474984	Chr7D	473538902	473542297	-	473540599	1.0	1.0	collinear
gene:TraesCS7D03G0841000	Chr7D	461472237	461479816	+	461476026	Chr7D	473537852	473545431	+	473541641	1.0	1.0	collinear
gene:TraesCS7D03G0841400	Chr7D	461481548	461483948	-	461482748	Chr7D	473547163	473549563	-	473548363	1.0	1.0	collinear
gene:TraesCS7D03G0841700	Chr7D	461485836	461486752	+	461486294	Chr7D	473551451	473552367	+	473551909	1.0	1.0	collinear
gene:TraesCS7D03G0841800	Chr7D	461614013	461615879	-	461614946	Chr7D	473679627	473681493	-	473680560	1.0	1.0	collinear
gene:TraesCS7D03G0842200	Chr7D	461659696	461663405	+	461661550	Chr7D	473725304	473729013	+	473727158	1.0	1.0	collinear
gene:TraesCS7D03G0842300	Chr7D	461752247	461755975	-	461754111	Chr7D	473817217	473820945	-	473819081	1.0	1.0	collinear
gene:TraesCS7D03G0842500	Chr7D	461756689	461757090	+	461756889	Chr7D	473821659	473822060	+	473821859	1.0	1.0	collinear
gene:TraesCS7D03G0842600	Chr7D	461758297	461762307	-	461760302	Chr7D	473823267	473827277	-	473825272	1.0	1.0	collinear
gene:TraesCS7D03G0842900	Chr7D	461796215	461798908	-	461797561	Chr7D	473861184	473863877	-	473862530	1.0	1.0	collinear
gene:TraesCS7D03G0843100	Chr7D	461807089	461810955	-	461809022	Chr7D	473872080	473875946	-	473874013	1.0	1.0	collinear
gene:TraesCS7D03G0843200	Chr7D	461881096	461882939	-	461882017	Chr7D	473946094	473947937	-	473947015	1.0	1.0	collinear
gene:TraesCS7D03G0843400	Chr7D	461932183	461945320	+	461938751	Chr7D	473996729	474009462	+	474003095	1.0	1.0	collinear
gene:TraesCS7D03G0843500	Chr7D	461959307	461961954	+	461960630	Chr7D	474037550	474040197	+	474038873	1.0	1.0	collinear
gene:TraesCS7D03G0844000	Chr7D	462115465	462116572	+	462116018	Chr7D	474193766	474194873	+	474194319	1.0	1.0	collinear
gene:TraesCS7D03G0844600	Chr7D	462283872	462287867	+	462285869	Chr7D	474362277	474366272	+	474364274	1.0	1.0	collinear
gene:TraesCS7D03G0844900	Chr7D	462512597	462518509	-	462515553	Chr7D	474590401	474596313	-	474593357	1.0	1.0	collinear
gene:TraesCS7D03G0845000	Chr7D	462657940	462666070	+	462662005	Chr7D	474735295	474743425	+	474739360	1.0	1.0	collinear
gene:TraesCS7D03G0845200	Chr7D	462793138	462793832	-	462793485	Chr7D	474870155	474870849	-	474870502	1.0	1.0	collinear
gene:TraesCS7D03G0845300	Chr7D	462795418	462796595	+	462796006	Chr7D	474872435	474873612	+	474873023	1.0	1.0	collinear
gene:TraesCS7D03G0845400	Chr7D	462800827	462801072	+	462800949	Chr7D	474877844	474878089	+	474877966	1.0	1.0	collinear
gene:TraesCS7D03G0845700	Chr7D	463088977	463120992	+	463104984	Chr7D	475164398	475196414	+	475180406	1.0	1.0	collinear
gene:TraesCS7D03G0845800	Chr7D	463126420	463128011	+	463127215	Chr7D	475201842	475203433	+	475202637	1.0	0.999	collinear
gene:TraesCS7D03G0845900	Chr7D	463130240	463131159	+	463130699	Chr7D	475205662	475206581	+	475206121	1.0	1.0	collinear
gene:TraesCS7D03G0846000	Chr7D	463140991	463141942	+	463141466	Chr7D	475216413	475217364	+	475216888	1.0	1.0	collinear
gene:TraesCS7D03G0846100	Chr7D	463142235	463144755	-	463143495	Chr7D	475217657	475220177	-	475218917	1.0	1.0	collinear
gene:TraesCS7D03G0846200	Chr7D	463202514	463205752	-	463204133	Chr7D	475277941	475281179	-	475279560	1.0	0.999	collinear
gene:TraesCS7D03G0846600	Chr7D	463244740	463247227	-	463245983	Chr7D	475320166	475322653	-	475321409	1.0	1.0	collinear
gene:TraesCS7D03G0846800	Chr7D	463253635	463257618	-	463255626	Chr7D	475329058	475333041	-	475331049	1.0	1.0	collinear
gene:TraesCS7D03G0846900	Chr7D	463396568	463398628	-	463397598	Chr7D	475471981	475474041	-	475473011	1.0	1.0	collinear
gene:TraesCS7D03G0847100	Chr7D	463540724	463547595	-	463544159	Chr7D	475635586	475642457	-	475639021	1.0	1.0	collinear
gene:TraesCS7D03G0847200	Chr7D	463578260	463586856	+	463582558	Chr7D	475673122	475681718	+	475677420	1.0	1.0	collinear
gene:TraesCS7D03G0847300	Chr7D	463628401	463629684	+	463629042	Chr7D	475723261	475724544	+	475723902	1.0	1.0	collinear
gene:TraesCS7D03G0847700	Chr7D	463655251	463659965	+	463657608	Chr7D	475749932	475754646	+	475752289	1.0	1.0	collinear
gene:TraesCS7D03G0847900	Chr7D	463659912	463663435	-	463661673	Chr7D	475754593	475758116	-	475756354	1.0	1.0	collinear
gene:TraesCS7D03G0848100	Chr7D	463666260	463667402	-	463666831	Chr7D	475760941	475762083	-	475761512	1.0	1.0	collinear
gene:TraesCS7D03G0848300	Chr7D	463773408	463774755	+	463774081	Chr7D	475868115	475869462	+	475868788	1.0	1.0	collinear
gene:TraesCS7D03G0848400	Chr7D	463775361	463777232	-	463776296	Chr7D	475870068	475871939	-	475871003	1.0	1.0	collinear
gene:TraesCS7D03G0848600	Chr7D	463798863	463803370	-	463801116	Chr7D	475893572	475898079	-	475895825	1.0	1.0	collinear
gene:TraesCS7D03G0848700	Chr7D	463924318	463926360	+	463925339	Chr7D	476018449	476020491	+	476019470	1.0	1.0	collinear
gene:TraesCS7D03G0848800	Chr7D	463954787	463956526	+	463955656	Chr7D	476048935	476050674	+	476049804	1.0	1.0	collinear
gene:TraesCS7D03G0848900	Chr7D	464132734	464135536	+	464134135	Chr7D	476226276	476229078	+	476227677	1.0	1.0	collinear
gene:TraesCS7D03G0849000	Chr7D	464276615	464278522	-	464277568	Chr7D	476369696	476371603	-	476370649	1.0	1.0	collinear
gene:TraesCS7D03G0849200	Chr7D	464301679	464303177	-	464302428	Chr7D	476394768	476396266	-	476395517	1.0	1.0	collinear
gene:TraesCS7D03G0849400	Chr7D	464665524	464667493	+	464666508	Chr7D	476757927	476759896	+	476758911	1.0	1.0	collinear
gene:TraesCS7D03G0849700	Chr7D	465029904	465033317	+	465031610	Chr7D	477119958	477123371	+	477121664	1.0	1.0	collinear
gene:TraesCS7D03G0849900	Chr7D	465247703	465249472	+	465248587	Chr7D	477336766	477338535	+	477337650	1.0	1.0	collinear
gene:TraesCS7D03G0850000	Chr7D	465249667	465252766	-	465251216	Chr7D	477338730	477341829	-	477340279	1.0	1.0	collinear
gene:TraesCS7D03G0850100	Chr7D	465252916	465256903	+	465254909	Chr7D	477341979	477345966	+	477343972	1.0	1.0	collinear
gene:TraesCS7D03G0850200	Chr7D	465257539	465262228	-	465259883	Chr7D	477346602	477351291	-	477348946	1.0	1.0	collinear
gene:TraesCS7D03G0850500	Chr7D	465687887	465693450	+	465690668	Chr7D	477773033	477778596	+	477775814	1.0	1.0	collinear
gene:TraesCS7D03G0850600	Chr7D	465696269	465696877	-	465696573	Chr7D	477781415	477782023	-	477781719	1.0	1.0	collinear
gene:TraesCS7D03G0851100	Chr7D	465865906	465873963	+	465869934	Chr7D	477951092	477959148	+	477955120	1.0	1.0	collinear
gene:TraesCS7D03G0851200	Chr7D	465875337	465880315	+	465877826	Chr7D	477960522	477965500	+	477963011	1.0	1.0	collinear
gene:TraesCS7D03G0851400	Chr7D	465880370	465882886	-	465881628	Chr7D	477965555	477968071	-	477966813	1.0	1.0	collinear
gene:TraesCS7D03G0851600	Chr7D	465949079	465953388	-	465951233	Chr7D	478034269	478038578	-	478036423	1.0	1.0	collinear
gene:TraesCS7D03G0851900	Chr7D	465962361	465962891	-	465962626	Chr7D	478047551	478048081	-	478047816	1.0	1.0	collinear
gene:TraesCS7D03G0852700	Chr7D	466067356	466071101	-	466069228	Chr7D	478152644	478156389	-	478154516	1.0	1.0	collinear
gene:TraesCS7D03G0852800	Chr7D	466073500	466075692	-	466074596	Chr7D	478158788	478160980	-	478159884	1.0	1.0	collinear
gene:TraesCS7D03G0853000	Chr7D	466122980	466124209	-	466123594	Chr7D	478208268	478209497	-	478208882	1.0	1.0	collinear
gene:TraesCS7D03G0853100	Chr7D	466345526	466346488	-	466346007	Chr7D	478430820	478431782	-	478431301	1.0	1.0	collinear
gene:TraesCS7D03G0853200	Chr7D	466928919	466929641	-	466929280	Chr7D	479012793	479013515	-	479013154	1.0	1.0	collinear
gene:TraesCS7D03G0853300	Chr7D	467144797	467147808	-	467146302	Chr7D	479228676	479231687	-	479230181	1.0	1.0	collinear
gene:TraesCS7D03G0853400	Chr7D	467312606	467321674	-	467317140	Chr7D	479394892	479403960	-	479399426	1.0	1.0	collinear
gene:TraesCS7D03G0853500	Chr7D	467454078	467460991	-	467457534	Chr7D	479535912	479542826	-	479539369	1.0	0.998	collinear
gene:TraesCS7D03G0853700	Chr7D	467580006	467580236	-	467580121	Chr7D	479661953	479662183	-	479662068	1.0	1.0	collinear
gene:TraesCS7D03G0853800	Chr7D	467813442	467813813	-	467813627	Chr7D	479894956	479895327	-	479895141	1.0	1.0	collinear
gene:TraesCS7D03G0853900	Chr7D	467868019	467869840	+	467868929	Chr7D	479949533	479951354	+	479950443	1.0	1.0	collinear
gene:TraesCS7D03G0854700	Chr7D	468017225	468017587	-	468017406	Chr7D	480097040	480097402	-	480097221	1.0	1.0	collinear
gene:TraesCS7D03G0854800	Chr7D	468026047	468028374	+	468027210	Chr7D	480105688	480108015	+	480106851	1.0	1.0	collinear
gene:TraesCS7D03G0854900	Chr7D	468034806	468037090	-	468035948	Chr7D	480114447	480116537	-	480115492	0.969	0.968	collinear
gene:TraesCS7D03G0856000	Chr7D	469128088	469130946	+	469129517	Chr7D	481206122	481208980	+	481207551	1.0	1.0	collinear
gene:TraesCS7D03G0856100	Chr7D	469130741	469135646	-	469133193	Chr7D	481208775	481213680	-	481211227	1.0	1.0	collinear
gene:TraesCS7D03G0856500	Chr7D	469493095	469495468	-	469494281	Chr7D	481571890	481574263	-	481573076	1.0	1.0	collinear
gene:TraesCS7D03G0856800	Chr7D	469662510	469663106	+	469662808	Chr7D	481740902	481741498	+	481741200	1.0	1.0	collinear
gene:TraesCS7D03G0856900	Chr7D	469664038	469666746	-	469665392	Chr7D	481742428	481745136	-	481743782	1.0	1.0	collinear
gene:TraesCS7D03G0857100	Chr7D	469697125	469697869	+	469697497	Chr7D	481777321	481778065	+	481777693	1.0	1.0	collinear
gene:TraesCS7D03G0857200	Chr7D	469896594	469904966	-	469900780	Chr7D	481976519	481984550	-	481980534	1.0	1.0	collinear
gene:TraesCS7D03G0857300	Chr7D	469969038	469971028	+	469970033	Chr7D	482048132	482050122	+	482049127	1.0	1.0	collinear
gene:TraesCS7D03G0857500	Chr7D	469975032	469976639	-	469975835	Chr7D	482054126	482055733	-	482054929	1.0	1.0	collinear
gene:TraesCS7D03G0857800	Chr7D	470479849	470481543	-	470480696	Chr7D	482557940	482559634	-	482558787	1.0	1.0	collinear
gene:TraesCS7D03G0857900	Chr7D	470486298	470494974	-	470490636	Chr7D	482564389	482573065	-	482568727	1.0	1.0	collinear
gene:TraesCS7D03G0858000	Chr7D	470906211	470910800	+	470908505	Chr7D	482983347	482987936	+	482985641	1.0	0.999	collinear
gene:TraesCS7D03G0858100	Chr7D	471195292	471207433	+	471201362	Chr7D	483270991	483283132	+	483277061	1.0	1.0	collinear
gene:TraesCS7D03G0858800	Chr7D	471539961	471541672	+	471540816	Chr7D	483615189	483616900	+	483616044	1.0	1.0	collinear
gene:TraesCS7D03G0859500	Chr7D	471851512	471857809	-	471854660	Chr7D	483926472	483932769	-	483929620	1.0	1.0	collinear
gene:TraesCS7D03G0859700	Chr7D	472210131	472213582	+	472211856	Chr7D	484284152	484287603	+	484285877	1.0	1.0	collinear
gene:TraesCS7D03G0860000	Chr7D	472848345	472849297	+	472848821	Chr7D	484919952	484920904	+	484920428	1.0	1.0	collinear
gene:TraesCS7D03G0860100	Chr7D	472896998	472903446	-	472900222	Chr7D	484968353	484974801	-	484971577	1.0	1.0	collinear
gene:TraesCS7D03G0860200	Chr7D	473058802	473066793	-	473062797	Chr7D	485130178	485138169	-	485134173	1.0	1.0	collinear
gene:TraesCS7D03G0860400	Chr7D	473222377	473225672	-	473224024	Chr7D	485293540	485296835	-	485295187	1.0	1.0	collinear
gene:TraesCS7D03G0860800	Chr7D	473333139	473335971	-	473334555	Chr7D	485404307	485407139	-	485405723	1.0	1.0	collinear
gene:TraesCS7D03G0861100	Chr7D	473548190	473557528	+	473552859	Chr7D	485619366	485628760	+	485624063	1.0	1.0	collinear
gene:TraesCS7D03G0861200	Chr7D	473562985	473569067	+	473566026	Chr7D	485634218	485640300	+	485637259	1.0	1.0	collinear
gene:TraesCS7D03G0861300	Chr7D	473895184	473899146	+	473897165	Chr7D	485963919	485967881	+	485965900	1.0	1.0	collinear
gene:TraesCS7D03G0861500	Chr7D	473957431	473960680	+	473959055	Chr7D	486025994	486029243	+	486027618	1.0	1.0	collinear
gene:TraesCS7D03G0861600	Chr7D	473960832	473961798	-	473961315	Chr7D	486029395	486030361	-	486029878	1.0	1.0	collinear
gene:TraesCS7D03G0861900	Chr7D	474316309	474322479	+	474319394	Chr7D	486383069	486389239	+	486386154	1.0	1.0	collinear
gene:TraesCS7D03G0862000	Chr7D	474566454	474568650	+	474567552	Chr7D	486633269	486635465	+	486634367	1.0	1.0	collinear
gene:TraesCS7D03G0862700	Chr7D	475106810	475110427	-	475108618	Chr7D	487172873	487176490	-	487174681	1.0	1.0	collinear
gene:TraesCS7D03G0862800	Chr7D	475630761	475637245	+	475634003	Chr7D	487695339	487701814	+	487698576	1.0	1.0	collinear
gene:TraesCS7D03G0862900	Chr7D	475661931	475666294	-	475664112	Chr7D	487726500	487730863	-	487728681	1.0	1.0	collinear
gene:TraesCS7D03G0863100	Chr7D	475881450	475881862	-	475881656	Chr7D	487945482	487945894	-	487945688	1.0	1.0	collinear
gene:TraesCS7D03G0863600	Chr7D	476015068	476023328	-	476019198	Chr7D	488078853	488087112	-	488082982	1.0	1.0	collinear
gene:TraesCS7D03G0863700	Chr7D	476082583	476090059	+	476086321	Chr7D	488146369	488153845	+	488150107	1.0	1.0	collinear
gene:TraesCS7D03G0863800	Chr7D	476091817	476094052	-	476092934	Chr7D	488155603	488157838	-	488156720	1.0	1.0	collinear
gene:TraesCS7D03G0864000	Chr7D	476263677	476281541	+	476272609	Chr7D	488326909	488344773	+	488335841	1.0	1.0	collinear
gene:TraesCS7D03G0864200	Chr7D	476342013	476353489	+	476347751	Chr7D	488404033	488415509	+	488409771	1.0	1.0	collinear
gene:TraesCS7D03G0864300	Chr7D	476353642	476362505	-	476358073	Chr7D	488415662	488424525	-	488420093	1.0	1.0	collinear
gene:TraesCS7D03G0864400	Chr7D	476495028	476496154	+	476495591	Chr7D	488557052	488558178	+	488557615	1.0	1.0	collinear
gene:TraesCS7D03G0864500	Chr7D	476496898	476497185	-	476497041	Chr7D	488558922	488559209	-	488559065	1.0	1.0	collinear
gene:TraesCS7D03G0864800	Chr7D	476683819	476686481	+	476685150	Chr7D	488745012	488747674	+	488746343	1.0	1.0	collinear
gene:TraesCS7D03G0865400	Chr7D	477150582	477155218	+	477152900	Chr7D	489208707	489213343	+	489211025	1.0	1.0	collinear
gene:TraesCS7D03G0865500	Chr7D	477161183	477162233	+	477161708	Chr7D	489219308	489220358	+	489219833	1.0	1.0	collinear
gene:TraesCS7D03G0865700	Chr7D	477189856	477190665	-	477190260	Chr7D	489247974	489248783	-	489248378	1.0	1.0	collinear
gene:TraesCS7D03G0865600	Chr7D	477189752	477192038	+	477190895	Chr7D	489247870	489250156	+	489249013	1.0	1.0	collinear
gene:TraesCS7D03G0865900	Chr7D	477379363	477380112	-	477379737	Chr7D	489436777	489437526	-	489437151	1.0	1.0	collinear
gene:TraesCS7D03G0866800	Chr7D	477727023	477728431	+	477727727	Chr7D	489784519	489785927	+	489785223	1.0	1.0	collinear
gene:TraesCS7D03G0866900	Chr7D	477881484	477883371	+	477882427	Chr7D	489938924	489940811	+	489939867	1.0	1.0	collinear
gene:TraesCS7D03G0867300	Chr7D	478144175	478145376	-	478144775	Chr7D	490201264	490202465	-	490201864	1.0	1.0	collinear
gene:TraesCS7D03G0867400	Chr7D	478681763	478686296	+	478684029	Chr7D	490737573	490742106	+	490739839	1.0	0.999	collinear
gene:TraesCS7D03G0867600	Chr7D	478688397	478692498	-	478690447	Chr7D	490744207	490748308	-	490746257	1.0	1.0	collinear
gene:TraesCS7D03G0867800	Chr7D	478698079	478702179	-	478700129	Chr7D	490753889	490757989	-	490755939	1.0	1.0	collinear
gene:TraesCS7D03G0867900	Chr7D	478754477	478755744	+	478755110	Chr7D	490810288	490811555	+	490810921	1.0	1.0	collinear
gene:TraesCS7D03G0868400	Chr7D	479071366	479074714	+	479073040	Chr7D	491127240	491130588	+	491128914	1.0	1.0	collinear
gene:TraesCS7D03G0869200	Chr7D	479200235	479201029	+	479200632	Chr7D	491255625	491256419	+	491256022	1.0	1.0	collinear
gene:TraesCS7D03G0869900	Chr7D	479636528	479638084	+	479637306	Chr7D	491691103	491692659	+	491691881	1.0	1.0	collinear
gene:TraesCS7D03G0870000	Chr7D	479636657	479638099	-	479637378	Chr7D	491691232	491692674	-	491691953	1.0	1.0	collinear
gene:TraesCS7D03G0870100	Chr7D	479654074	479655866	+	479654970	Chr7D	491708649	491710441	+	491709545	1.0	1.0	collinear
gene:TraesCS7D03G0870600	Chr7D	479848878	479850678	+	479849778	Chr7D	491902820	491904620	+	491903720	1.0	1.0	collinear
gene:TraesCS7D03G0870700	Chr7D	479859243	479859962	+	479859602	Chr7D	491913185	491913904	+	491913544	1.0	1.0	collinear
gene:TraesCS7D03G0871400	Chr7D	479957426	479959249	+	479958337	Chr7D	492011367	492013190	+	492012278	1.0	1.0	collinear
gene:TraesCS7D03G0871900	Chr7D	480054705	480056479	+	480055592	Chr7D	492108648	492110422	+	492109535	1.0	1.0	collinear
gene:TraesCS7D03G0872000	Chr7D	480067759	480069584	+	480068671	Chr7D	492121703	492123528	+	492122615	1.0	1.0	collinear
gene:TraesCS7D03G0872300	Chr7D	480204731	480209087	+	480206909	Chr7D	492258706	492263062	+	492260884	1.0	1.0	collinear
gene:TraesCS7D03G0872400	Chr7D	480313134	480314738	+	480313936	Chr7D	492367112	492368716	+	492367914	1.0	1.0	collinear
gene:TraesCS7D03G0872500	Chr7D	480318935	480320497	+	480319716	Chr7D	492372913	492374475	+	492373694	1.0	1.0	collinear
gene:TraesCS7D03G0872600	Chr7D	480349015	480350585	+	480349800	Chr7D	492403004	492404574	+	492403789	1.0	1.0	collinear
gene:TraesCS7D03G0872700	Chr7D	480355781	480357327	+	480356554	Chr7D	492409770	492411316	+	492410543	1.0	1.0	collinear
gene:TraesCS7D03G0872800	Chr7D	480400472	480401116	+	480400794	Chr7D	492454463	492455107	+	492454785	1.0	1.0	collinear
gene:TraesCS7D03G0872900	Chr7D	480556701	480558158	-	480557429	Chr7D	492610505	492611962	-	492611233	1.0	1.0	collinear
gene:TraesCS7D03G0873000	Chr7D	480561167	480562531	+	480561849	Chr7D	492614971	492616335	+	492615653	1.0	1.0	collinear
gene:TraesCS7D03G0873100	Chr7D	480577213	480578878	+	480578045	Chr7D	492631021	492632686	+	492631853	1.0	1.0	collinear
gene:TraesCS7D03G0873300	Chr7D	480746511	480748067	+	480747289	Chr7D	492800006	492801562	+	492800784	1.0	1.0	collinear
gene:TraesCS7D03G0873700	Chr7D	480775044	480782327	-	480778685	Chr7D	492828539	492835822	-	492832180	1.0	1.0	collinear
gene:TraesCS7D03G0873800	Chr7D	480874711	480876224	-	480875467	Chr7D	492927247	492928760	-	492928003	1.0	1.0	collinear
gene:TraesCS7D03G0873900	Chr7D	480886799	480894630	-	480890714	Chr7D	492939978	492947809	-	492943893	1.0	1.0	collinear
gene:TraesCS7D03G0874000	Chr7D	481016528	481019998	+	481018263	Chr7D	493069099	493072569	+	493070834	1.0	1.0	collinear
gene:TraesCS7D03G0874300	Chr7D	481093396	481095652	-	481094524	Chr7D	493145097	493147353	-	493146225	1.0	1.0	collinear
gene:TraesCS7D03G0875000	Chr7D	481576812	481578052	-	481577432	Chr7D	493628362	493629602	-	493628982	1.0	1.0	collinear
gene:TraesCS7D03G0875100	Chr7D	481604529	481605723	-	481605126	Chr7D	493656085	493657279	-	493656682	1.0	1.0	collinear
gene:TraesCS7D03G0875500	Chr7D	481702129	481702873	-	481702501	Chr7D	493753687	493754431	-	493754059	1.0	1.0	collinear
gene:TraesCS7D03G0875600	Chr7D	481718558	481719271	-	481718914	Chr7D	493770119	493770832	-	493770475	1.0	1.0	collinear
gene:TraesCS7D03G0875700	Chr7D	481723558	481728365	-	481725961	Chr7D	493775119	493779924	-	493777521	1.0	1.0	collinear
gene:TraesCS7D03G0876300	Chr7D	481976198	481980960	+	481978579	Chr7D	494028831	494033593	+	494031212	1.0	1.0	collinear
gene:TraesCS7D03G0876500	Chr7D	482025712	482031275	+	482028493	Chr7D	494078318	494083881	+	494081099	1.0	1.0	collinear
gene:TraesCS7D03G0876700	Chr7D	482373097	482376742	+	482374919	Chr7D	494424504	494428149	+	494426326	1.0	1.0	collinear
gene:TraesCS7D03G0876800	Chr7D	482405519	482412234	-	482408876	Chr7D	494456930	494463645	-	494460287	1.0	1.0	collinear
gene:TraesCS7D03G0877200	Chr7D	482799849	482803233	-	482801541	Chr7D	494849670	494853054	-	494851362	1.0	1.0	collinear
gene:TraesCS7D03G0877700	Chr7D	482872974	482876492	-	482874733	Chr7D	494922800	494926319	-	494924559	1.0	1.0	collinear
gene:TraesCS7D03G0878000	Chr7D	483116232	483161822	+	483139027	Chr7D	495165375	495210965	+	495188170	1.0	1.0	collinear
gene:TraesCS7D03G0878300	Chr7D	483565232	483568577	+	483566904	Chr7D	495613093	495616438	+	495614765	1.0	1.0	collinear
gene:TraesCS7D03G0878400	Chr7D	483568756	483577409	-	483573082	Chr7D	495616617	495625270	-	495620943	1.0	1.0	collinear
